,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
10889,8/17/2019,02:50:00 am,0,8.2291,12.338,2019-08-17 02:50:00,0.0
10890,8/17/2019,03:00:00 am,0,8.2291,12.338,2019-08-17 03:00:00,0.0002000000000000668
10891,8/17/2019,03:10:00 am,0,8.2286,12.34,2019-08-17 03:10:00,9.999999999994457e-05
10892,8/17/2019,03:20:00 am,0,8.2277,12.339,2019-08-17 03:20:00,0.00019999999999988915
10893,8/17/2019,03:30:00 am,0,8.2279,12.341,2019-08-17 03:30:00,9.999999999994457e-05
10894,8/17/2019,03:40:00 am,0,8.2276,12.34,2019-08-17 03:40:00,9.999999999994457e-05
10895,8/17/2019,03:50:00 am,0,8.2269,12.339,2019-08-17 03:50:00,0.00030000000000001136
10896,8/17/2019,04:00:00 am,0,8.2267,12.336,2019-08-17 04:00:00,9.999999999994457e-05
10897,8/17/2019,04:10:00 am,0,8.2272,12.337,2019-08-17 04:10:00,9.999999999994457e-05
10898,8/17/2019,04:20:00 am,0,8.2266,12.338,2019-08-17 04:20:00,9.999999999994457e-05
10899,8/17/2019,04:30:00 am,0,8.2268,12.337,2019-08-17 04:30:00,9.999999999994457e-05
10900,8/17/2019,04:40:00 am,0,8.2261,12.336,2019-08-17 04:40:00,0.00019999999999988915
10901,8/17/2019,04:50:00 am,0,8.2259,12.338,2019-08-17 04:50:00,0.0002000000000000668
10902,8/17/2019,05:00:00 am,0,8.226,12.34,2019-08-17 05:00:00,9.999999999994457e-05
10903,8/17/2019,05:10:00 am,0,8.2263,12.341,2019-08-17 05:10:00,0.00030000000000001136
10904,8/17/2019,05:20:00 am,0,8.2265,12.338,2019-08-17 05:20:00,0.00019999999999988915
10905,8/17/2019,05:30:00 am,0,8.2261,12.336,2019-08-17 05:30:00,0.0
10906,8/17/2019,05:40:00 am,0,8.2261,12.336,2019-08-17 05:40:00,9.999999999994457e-05
10907,8/17/2019,05:50:00 am,0,8.2263,12.337,2019-08-17 05:50:00,0.0
10908,8/17/2019,06:00:00 am,0,8.226,12.337,2019-08-17 06:00:00,9.999999999994457e-05
10909,8/17/2019,06:10:00 am,0,8.2263,12.338,2019-08-17 06:10:00,9.999999999994457e-05
10910,8/17/2019,06:20:00 am,0,8.2264,12.337,2019-08-17 06:20:00,9.999999999994457e-05
10911,8/17/2019,06:30:00 am,0,8.2264,12.336,2019-08-17 06:30:00,0.00030000000000001136
10912,8/17/2019,06:40:00 am,0,8.2266,12.333,2019-08-17 06:40:00,0.0
10913,8/17/2019,06:50:00 am,0,8.2274,12.333,2019-08-17 06:50:00,0.00030000000000001136
10914,8/17/2019,07:00:00 am,0,8.2277,12.336,2019-08-17 07:00:00,0.00030000000000001136
10915,8/17/2019,07:10:00 am,0,8.2278,12.339,2019-08-17 07:10:00,9.999999999994457e-05
10916,8/17/2019,07:20:00 am,0,8.2278,12.34,2019-08-17 07:20:00,9.999999999994457e-05
10917,8/17/2019,07:30:00 am,0,8.2277,12.339,2019-08-17 07:30:00,0.00010000000000012221
10918,8/17/2019,07:40:00 am,0,8.2281,12.338,2019-08-17 07:40:00,9.999999999994457e-05
10919,8/17/2019,07:50:00 am,0,8.2278,12.337,2019-08-17 07:50:00,9.999999999994457e-05
10920,8/17/2019,08:00:00 am,0,8.2281,12.336,2019-08-17 08:00:00,9.999999999994457e-05
10921,8/17/2019,08:10:00 am,0,8.2281,12.335,2019-08-17 08:10:00,9.999999999994457e-05
10922,8/17/2019,08:20:00 am,0,8.2284,12.336,2019-08-17 08:20:00,0.00019999999999988915
10923,8/17/2019,08:30:00 am,0,8.229,12.338,2019-08-17 08:30:00,0.0002000000000000668
10924,8/17/2019,08:40:00 am,0,8.2288,12.34,2019-08-17 08:40:00,9.999999999994457e-05
10925,8/17/2019,08:50:00 am,0,8.2286,12.341,2019-08-17 08:50:00,0.00010000000000012221
10926,8/17/2019,09:00:00 am,0,8.2277,12.342,2019-08-17 09:00:00,0.00010000000000012221
10927,8/17/2019,09:10:00 am,0,8.2276,12.341,2019-08-17 09:10:00,0.00010000000000012221
10928,8/17/2019,09:20:00 am,0,8.2269,12.342,2019-08-17 09:20:00,0.0002000000000000668
10929,8/17/2019,09:30:00 am,0,8.227,12.34,2019-08-17 09:30:00,0.0002000000000000668
10930,8/17/2019,09:40:00 am,0,8.2269,12.338,2019-08-17 09:40:00,0.0002000000000000668
10931,8/17/2019,09:50:00 am,0,8.2267,12.34,2019-08-17 09:50:00,9.999999999994457e-05
10932,8/17/2019,10:00:00 am,0,8.2272,12.339,2019-08-17 10:00:00,0.00010000000000012221
10933,8/17/2019,10:10:00 am,0,8.2274,12.338,2019-08-17 10:10:00,0.0004000000000001336
10934,8/17/2019,10:20:00 am,0,8.2276,12.342,2019-08-17 10:20:00,0.00019999999999988915
10935,8/17/2019,10:30:00 am,0,8.2277,12.344,2019-08-17 10:30:00,0.0002000000000000668
10936,8/17/2019,10:40:00 am,0,8.2273,12.346,2019-08-17 10:40:00,9.999999999994457e-05
10937,8/17/2019,10:50:00 am,0,8.2273,12.347,2019-08-17 10:50:00,0.0002000000000000668
10938,8/17/2019,11:00:00 am,0,8.2268,12.349,2019-08-17 11:00:00,0.00030000000000001136
10939,8/17/2019,11:10:00 am,0,8.2269,12.346,2019-08-17 11:10:00,0.00039999999999995595
10940,8/17/2019,11:20:00 am,0,8.226,12.342,2019-08-17 11:20:00,0.0
10941,8/17/2019,11:30:00 am,0,8.2256,12.342,2019-08-17 11:30:00,0.0
10942,8/17/2019,11:40:00 am,0,8.2253,12.342,2019-08-17 11:40:00,0.00019999999999988915
10943,8/17/2019,11:50:00 am,0,8.2254,12.344,2019-08-17 11:50:00,0.00010000000000012221
10944,8/17/2019,12:00:00 pm,0,8.2252,12.345,2019-08-17 12:00:00,0.0
10945,8/17/2019,12:10:00 pm,0,8.2242,12.345,2019-08-17 12:10:00,0.0002000000000000668
10946,8/17/2019,12:20:00 pm,0,8.2236,12.343,2019-08-17 12:20:00,0.00030000000000001136
10947,8/17/2019,12:30:00 pm,0,8.2237,12.346,2019-08-17 12:30:00,0.00030000000000001136
10948,8/17/2019,12:40:00 pm,0,8.2219,12.349,2019-08-17 12:40:00,0.0
10949,8/17/2019,12:50:00 pm,0,8.2214,12.349,2019-08-17 12:50:00,0.00030000000000001136
10950,8/17/2019,01:00:00 pm,0,8.2212,12.346,2019-08-17 13:00:00,0.00030000000000001136
10951,8/17/2019,01:10:00 pm,0,8.2198,12.343,2019-08-17 13:10:00,0.0
10952,8/17/2019,01:20:00 pm,0,8.2182,12.343,2019-08-17 13:20:00,0.0002000000000000668
10953,8/17/2019,01:30:00 pm,0,8.2178,12.345,2019-08-17 13:30:00,0.0
10954,8/17/2019,01:40:00 pm,0,8.2169,12.345,2019-08-17 13:40:00,0.0002000000000000668
10955,8/17/2019,01:50:00 pm,0,8.216,12.343,2019-08-17 13:50:00,0.0002000000000000668
10956,8/17/2019,02:00:00 pm,0,8.2148,12.341,2019-08-17 14:00:00,9.999999999994457e-05
10957,8/17/2019,02:10:00 pm,0,8.2146,12.34,2019-08-17 14:10:00,9.999999999994457e-05
10958,8/17/2019,02:20:00 pm,0,8.2137,12.341,2019-08-17 14:20:00,0.0
10959,8/17/2019,02:30:00 pm,0,8.2135,12.341,2019-08-17 14:30:00,0.0
10960,8/17/2019,02:40:00 pm,0,8.2123,12.341,2019-08-17 14:40:00,0.0
10961,8/17/2019,02:50:00 pm,0,8.2115,12.341,2019-08-17 14:50:00,0.0
10962,8/17/2019,03:00:00 pm,0,8.2105,12.341,2019-08-17 15:00:00,0.00010000000000012221
10963,8/17/2019,03:10:00 pm,0,8.2098,12.342,2019-08-17 15:10:00,0.00010000000000012221
10964,8/17/2019,03:20:00 pm,0,8.2086,12.341,2019-08-17 15:20:00,9.999999999994457e-05
10965,8/17/2019,03:30:00 pm,0,8.2073,12.34,2019-08-17 15:30:00,0.0002000000000000668
10966,8/17/2019,03:40:00 pm,0,8.2067,12.342,2019-08-17 15:40:00,0.00039999999999995595
10967,8/17/2019,03:50:00 pm,0,8.2054,12.346,2019-08-17 15:50:00,0.0
10968,8/17/2019,04:00:00 pm,0,8.2047,12.346,2019-08-17 16:00:00,0.00030000000000001136
10969,8/17/2019,04:10:00 pm,0,8.2039,12.343,2019-08-17 16:10:00,0.00030000000000001136
10970,8/17/2019,04:20:00 pm,0,8.2029,12.34,2019-08-17 16:20:00,0.0002000000000000668
10971,8/17/2019,04:30:00 pm,0,8.2024,12.338,2019-08-17 16:30:00,0.0
10972,8/17/2019,04:40:00 pm,0,8.2023,12.338,2019-08-17 16:40:00,0.0
10973,8/17/2019,04:50:00 pm,0,8.2016,12.338,2019-08-17 16:50:00,0.0002000000000000668
10974,8/17/2019,05:00:00 pm,0,8.2013,12.34,2019-08-17 17:00:00,9.999999999994457e-05
10975,8/17/2019,05:10:00 pm,0,8.2013,12.339,2019-08-17 17:10:00,0.00030000000000001136
10976,8/17/2019,05:20:00 pm,0,8.2003,12.342,2019-08-17 17:20:00,0.0
10977,8/17/2019,05:30:00 pm,0,8.2003,12.342,2019-08-17 17:30:00,0.00030000000000001136
10978,8/17/2019,05:40:00 pm,0,8.2003,12.339,2019-08-17 17:40:00,0.0002000000000000668
10979,8/17/2019,05:50:00 pm,0,8.2002,12.337,2019-08-17 17:50:00,0.00030000000000001136
10980,8/17/2019,06:00:00 pm,0,8.2005,12.334,2019-08-17 18:00:00,9.999999999994457e-05
10981,8/17/2019,06:10:00 pm,0,8.1994,12.333,2019-08-17 18:10:00,0.0002000000000000668
10982,8/17/2019,06:20:00 pm,0,8.1996,12.335,2019-08-17 18:20:00,0.00010000000000012221
10983,8/17/2019,06:30:00 pm,0,8.1995,12.334,2019-08-17 18:30:00,9.999999999994457e-05
10984,8/17/2019,06:40:00 pm,0,8.1995,12.333,2019-08-17 18:40:00,0.0002000000000000668
10985,8/17/2019,06:50:00 pm,0,8.1992,12.331,2019-08-17 18:50:00,0.00010000000000012221
10986,8/17/2019,07:00:00 pm,0,8.1988,12.332,2019-08-17 19:00:00,9.999999999994457e-05
10987,8/17/2019,07:10:00 pm,0,8.1989,12.333,2019-08-17 19:10:00,0.00030000000000001136
10988,8/17/2019,07:20:00 pm,0,8.1992,12.33,2019-08-17 19:20:00,0.0
10989,8/17/2019,07:30:00 pm,0,8.1999,12.33,2019-08-17 19:30:00,9.999999999994457e-05
10990,8/17/2019,07:40:00 pm,0,8.1991,12.331,2019-08-17 19:40:00,9.999999999994457e-05
10991,8/17/2019,07:50:00 pm,0,8.1997,12.33,2019-08-17 19:50:00,0.0
10992,8/17/2019,08:00:00 pm,0,8.1998,12.33,2019-08-17 20:00:00,0.0
10993,8/17/2019,08:10:00 pm,0,8.2007,12.33,2019-08-17 20:10:00,9.999999999994457e-05
10994,8/17/2019,08:20:00 pm,0,8.2011,12.329,2019-08-17 20:20:00,0.0
10995,8/17/2019,08:30:00 pm,0,8.2015,12.329,2019-08-17 20:30:00,9.999999999994457e-05
10996,8/17/2019,08:40:00 pm,0,8.2024,12.33,2019-08-17 20:40:00,0.00039999999999995595
10997,8/17/2019,08:50:00 pm,0,8.2027,12.334,2019-08-17 20:50:00,9.999999999994457e-05
10998,8/17/2019,09:00:00 pm,0,8.2039,12.333,2019-08-17 21:00:00,0.00030000000000001136
10999,8/17/2019,09:10:00 pm,0,8.2049,12.33,2019-08-17 21:10:00,0.00030000000000001136
11000,8/17/2019,09:20:00 pm,0,8.2058,12.327,2019-08-17 21:20:00,9.999999999994457e-05
11001,8/17/2019,09:30:00 pm,0,8.2065,12.326,2019-08-17 21:30:00,0.00030000000000001136
11002,8/17/2019,09:40:00 pm,0,8.2072,12.329,2019-08-17 21:40:00,0.00039999999999995595
11003,8/17/2019,09:50:00 pm,0,8.2082,12.333,2019-08-17 21:50:00,0.0
11004,8/17/2019,10:00:00 pm,0,8.2086,12.333,2019-08-17 22:00:00,9.999999999994457e-05
11005,8/17/2019,10:10:00 pm,0,8.2087,12.332,2019-08-17 22:10:00,0.0004000000000001336
11006,8/17/2019,10:20:00 pm,0,8.2096,12.328,2019-08-17 22:20:00,9.999999999994457e-05
11007,8/17/2019,10:30:00 pm,0,8.2102,12.327,2019-08-17 22:30:00,0.0
11008,8/17/2019,10:40:00 pm,0,8.2107,12.327,2019-08-17 22:40:00,9.999999999994457e-05
11009,8/17/2019,10:50:00 pm,0,8.211,12.328,2019-08-17 22:50:00,0.00010000000000012221
11010,8/17/2019,11:00:00 pm,0,8.2109,12.329,2019-08-17 23:00:00,9.999999999994457e-05
11011,8/17/2019,11:10:00 pm,0,8.2109,12.33,2019-08-17 23:10:00,9.999999999994457e-05
11012,8/17/2019,11:20:00 pm,0,8.2114,12.331,2019-08-17 23:20:00,0.0
11013,8/17/2019,11:30:00 pm,0,8.2118,12.331,2019-08-17 23:30:00,0.0
11014,8/17/2019,11:40:00 pm,0,8.212,12.331,2019-08-17 23:40:00,9.999999999994457e-05
11015,8/17/2019,11:50:00 pm,0,8.2122,12.33,2019-08-17 23:50:00,9.999999999994457e-05
11016,8/18/2019,12:00:00 am,0,8.2124,12.329,2019-08-18 00:00:00,0.0
11017,8/18/2019,12:10:00 am,0,8.2127,12.329,2019-08-18 00:10:00,0.0
11018,8/18/2019,12:20:00 am,0,8.2126,12.329,2019-08-18 00:20:00,9.999999999994457e-05
11019,8/18/2019,12:30:00 am,0,8.2127,12.33,2019-08-18 00:30:00,9.999999999994457e-05
11020,8/18/2019,12:40:00 am,0,8.2132,12.331,2019-08-18 00:40:00,0.0
11021,8/18/2019,12:50:00 am,0,8.2132,12.331,2019-08-18 00:50:00,9.999999999994457e-05
11022,8/18/2019,01:00:00 am,0,8.2132,12.33,2019-08-18 01:00:00,0.0002000000000000668
11023,8/18/2019,01:10:00 am,0,8.2132,12.328,2019-08-18 01:10:00,9.999999999994457e-05
11024,8/18/2019,01:20:00 am,0,8.2139,12.327,2019-08-18 01:20:00,0.0002000000000000668
11025,8/18/2019,01:30:00 am,0,8.2138,12.329,2019-08-18 01:30:00,0.00030000000000001136
11026,8/18/2019,01:40:00 am,0,8.214,12.332,2019-08-18 01:40:00,9.999999999994457e-05
11027,8/18/2019,01:50:00 am,0,8.2138,12.333,2019-08-18 01:50:00,0.0
11028,8/18/2019,02:00:00 am,0,8.2138,12.333,2019-08-18 02:00:00,0.00030000000000001136
11029,8/18/2019,02:10:00 am,0,8.2141,12.33,2019-08-18 02:10:00,9.999999999994457e-05
11030,8/18/2019,02:20:00 am,0,8.2145,12.329,2019-08-18 02:20:00,9.999999999994457e-05
11031,8/18/2019,02:30:00 am,0,8.2152,12.33,2019-08-18 02:30:00,9.999999999994457e-05
11032,8/18/2019,02:40:00 am,0,8.2154,12.331,2019-08-18 02:40:00,0.0
11033,8/18/2019,02:50:00 am,0,8.216,12.331,2019-08-18 02:50:00,0.00019999999999988915
11034,8/18/2019,03:00:00 am,0,8.216,12.329,2019-08-18 03:00:00,0.00010000000000012221
11035,8/18/2019,03:10:00 am,0,8.2158,12.328,2019-08-18 03:10:00,9.999999999994457e-05
11036,8/18/2019,03:20:00 am,0,8.2162,12.327,2019-08-18 03:20:00,9.999999999994457e-05
11037,8/18/2019,03:30:00 am,0,8.2161,12.328,2019-08-18 03:30:00,0.0
11038,8/18/2019,03:40:00 am,0,8.216,12.328,2019-08-18 03:40:00,0.00030000000000001136
11039,8/18/2019,03:50:00 am,0,8.2163,12.331,2019-08-18 03:50:00,0.00010000000000012221
11040,8/18/2019,04:00:00 am,0,8.216,12.332,2019-08-18 04:00:00,0.0005000000000000782
11041,8/18/2019,04:10:00 am,0,8.2164,12.327,2019-08-18 04:10:00,9.999999999994457e-05
11042,8/18/2019,04:20:00 am,0,8.2169,12.326,2019-08-18 04:20:00,0.00019999999999988915
11043,8/18/2019,04:30:00 am,0,8.217,12.328,2019-08-18 04:30:00,0.0005000000000000782
11044,8/18/2019,04:40:00 am,0,8.2173,12.333,2019-08-18 04:40:00,9.999999999994457e-05
11045,8/18/2019,04:50:00 am,0,8.2173,12.332,2019-08-18 04:50:00,0.0
11046,8/18/2019,05:00:00 am,0,8.2176,12.332,2019-08-18 05:00:00,0.0002000000000000668
11047,8/18/2019,05:10:00 am,0,8.2178,12.33,2019-08-18 05:10:00,0.0002000000000000668
11048,8/18/2019,05:20:00 am,0,8.2182,12.328,2019-08-18 05:20:00,9.999999999994457e-05
11049,8/18/2019,05:30:00 am,0,8.2182,12.327,2019-08-18 05:30:00,9.999999999994457e-05
11050,8/18/2019,05:40:00 am,0,8.2183,12.328,2019-08-18 05:40:00,0.0002000000000000668
11051,8/18/2019,05:50:00 am,0,8.219,12.33,2019-08-18 05:50:00,0.0002000000000000668
11052,8/18/2019,06:00:00 am,0,8.2195,12.332,2019-08-18 06:00:00,0.0
11053,8/18/2019,06:10:00 am,0,8.2197,12.332,2019-08-18 06:10:00,0.00030000000000001136
11054,8/18/2019,06:20:00 am,0,8.2201,12.329,2019-08-18 06:20:00,0.0002000000000000668
11055,8/18/2019,06:30:00 am,0,8.2207,12.327,2019-08-18 06:30:00,9.999999999994457e-05
11056,8/18/2019,06:40:00 am,0,8.2218,12.328,2019-08-18 06:40:00,0.00010000000000012221
11057,8/18/2019,06:50:00 am,0,8.2217,12.329,2019-08-18 06:50:00,0.00010000000000012221
11058,8/18/2019,07:00:00 am,0,8.2224,12.328,2019-08-18 07:00:00,0.0
11059,8/18/2019,07:10:00 am,0,8.2224,12.328,2019-08-18 07:10:00,0.00010000000000012221
11060,8/18/2019,07:20:00 am,0,8.2233,12.329,2019-08-18 07:20:00,9.999999999994457e-05
11061,8/18/2019,07:30:00 am,0,8.2236,12.33,2019-08-18 07:30:00,0.0
11062,8/18/2019,07:40:00 am,0,8.2243,12.33,2019-08-18 07:40:00,0.0002000000000000668
11063,8/18/2019,07:50:00 am,0,8.2244,12.328,2019-08-18 07:50:00,0.0002000000000000668
11064,8/18/2019,08:00:00 am,0,8.2248,12.33,2019-08-18 08:00:00,0.0
11065,8/18/2019,08:10:00 am,0,8.2246,12.33,2019-08-18 08:10:00,0.0002000000000000668
11066,8/18/2019,08:20:00 am,0,8.225,12.332,2019-08-18 08:20:00,0.0
11067,8/18/2019,08:30:00 am,0,8.2254,12.332,2019-08-18 08:30:00,0.0
11068,8/18/2019,08:40:00 am,0,8.2251,12.332,2019-08-18 08:40:00,0.00010000000000012221
11069,8/18/2019,08:50:00 am,0,8.2254,12.331,2019-08-18 08:50:00,0.00030000000000001136
11070,8/18/2019,09:00:00 am,0,8.2252,12.334,2019-08-18 09:00:00,0.00010000000000012221
11071,8/18/2019,09:10:00 am,0,8.2257,12.335,2019-08-18 09:10:00,0.0002999999999998337
11072,8/18/2019,09:20:00 am,0,8.2256,12.338,2019-08-18 09:20:00,9.999999999994457e-05
11073,8/18/2019,09:30:00 am,0,8.226,12.337,2019-08-18 09:30:00,9.999999999994457e-05
11074,8/18/2019,09:40:00 am,0,8.2259,12.336,2019-08-18 09:40:00,0.00030000000000001136
11075,8/18/2019,09:50:00 am,0,8.2265,12.333,2019-08-18 09:50:00,0.00030000000000001136
11076,8/18/2019,10:00:00 am,0,8.227,12.336,2019-08-18 10:00:00,0.0006000000000000227
11077,8/18/2019,10:10:00 am,0,8.2273,12.342,2019-08-18 10:10:00,9.999999999994457e-05
11078,8/18/2019,10:20:00 am,0,8.2272,12.343,2019-08-18 10:20:00,0.0002000000000000668
11079,8/18/2019,10:30:00 am,0,8.2281,12.341,2019-08-18 10:30:00,0.0
11080,8/18/2019,10:40:00 am,0,8.228,12.341,2019-08-18 10:40:00,0.0
11081,8/18/2019,10:50:00 am,0,8.2285,12.341,2019-08-18 10:50:00,9.999999999994457e-05
11082,8/18/2019,11:00:00 am,0,8.2291,12.34,2019-08-18 11:00:00,9.999999999994457e-05
11083,8/18/2019,11:10:00 am,0,8.2289,12.341,2019-08-18 11:10:00,0.00019999999999988915
11084,8/18/2019,11:20:00 am,0,8.2289,12.339,2019-08-18 11:20:00,9.999999999994457e-05
11085,8/18/2019,11:30:00 am,0,8.2286,12.34,2019-08-18 11:30:00,9.999999999994457e-05
11086,8/18/2019,11:40:00 am,0,8.2287,12.341,2019-08-18 11:40:00,0.00030000000000001136
11087,8/18/2019,11:50:00 am,0,8.2285,12.338,2019-08-18 11:50:00,0.00019999999999988915
11088,8/18/2019,12:00:00 pm,0,8.2283,12.336,2019-08-18 12:00:00,9.999999999994457e-05
11089,8/18/2019,12:10:00 pm,0,8.2287,12.337,2019-08-18 12:10:00,0.0005000000000000782
11090,8/18/2019,12:20:00 pm,0,8.2281,12.342,2019-08-18 12:20:00,0.00030000000000001136
11091,8/18/2019,12:30:00 pm,0,8.228,12.345,2019-08-18 12:30:00,0.00030000000000001136
11092,8/18/2019,12:40:00 pm,0,8.228,12.342,2019-08-18 12:40:00,0.0004000000000001336
11093,8/18/2019,12:50:00 pm,0,8.2273,12.338,2019-08-18 12:50:00,0.00019999999999988915
11094,8/18/2019,01:00:00 pm,0,8.226,12.336,2019-08-18 13:00:00,0.0002000000000000668
11095,8/18/2019,01:10:00 pm,0,8.226,12.334,2019-08-18 13:10:00,0.00010000000000012221
11096,8/18/2019,01:20:00 pm,0,8.2258,12.335,2019-08-18 13:20:00,0.00039999999999995595
11097,8/18/2019,01:30:00 pm,0,8.2262,12.339,2019-08-18 13:30:00,0.0006000000000000227
11098,8/18/2019,01:40:00 pm,0,8.226,12.345,2019-08-18 13:40:00,9.999999999994457e-05
11099,8/18/2019,01:50:00 pm,0,8.225,12.346,2019-08-18 13:50:00,0.0002000000000000668
11100,8/18/2019,02:00:00 pm,0,8.2247,12.344,2019-08-18 14:00:00,0.00039999999999995595
11101,8/18/2019,02:10:00 pm,0,8.2239,12.34,2019-08-18 14:10:00,0.0006000000000000227
11102,8/18/2019,02:20:00 pm,0,8.2234,12.334,2019-08-18 14:20:00,0.0
11103,8/18/2019,02:30:00 pm,0,8.2224,12.334,2019-08-18 14:30:00,0.00039999999999995595
11104,8/18/2019,02:40:00 pm,0,8.2226,12.338,2019-08-18 14:40:00,0.0004000000000001336
11105,8/18/2019,02:50:00 pm,0,8.2218,12.342,2019-08-18 14:50:00,0.00030000000000001136
11106,8/18/2019,03:00:00 pm,0,8.2209,12.345,2019-08-18 15:00:00,0.0
11107,8/18/2019,03:10:00 pm,0,8.2202,12.345,2019-08-18 15:10:00,0.0002000000000000668
11108,8/18/2019,03:20:00 pm,0,8.2197,12.343,2019-08-18 15:20:00,0.0006999999999999674
11109,8/18/2019,03:30:00 pm,0,8.2188,12.336,2019-08-18 15:30:00,9.999999999994457e-05
11110,8/18/2019,03:40:00 pm,0,8.2183,12.335,2019-08-18 15:40:00,0.00039999999999995595
11111,8/18/2019,03:50:00 pm,0,8.2185,12.339,2019-08-18 15:50:00,9.999999999994457e-05
11112,8/18/2019,04:00:00 pm,0,8.2182,12.34,2019-08-18 16:00:00,0.0
11113,8/18/2019,04:10:00 pm,0,8.2182,12.34,2019-08-18 16:10:00,9.999999999994457e-05
11114,8/18/2019,04:20:00 pm,0,8.2177,12.339,2019-08-18 16:20:00,0.0
11115,8/18/2019,04:30:00 pm,0,8.2185,12.339,2019-08-18 16:30:00,0.0
11116,8/18/2019,04:40:00 pm,0,8.2178,12.339,2019-08-18 16:40:00,0.00010000000000012221
11117,8/18/2019,04:50:00 pm,0,8.2177,12.338,2019-08-18 16:50:00,0.0002999999999998337
11118,8/18/2019,05:00:00 pm,0,8.2178,12.335,2019-08-18 17:00:00,0.00019999999999988915
11119,8/18/2019,05:10:00 pm,0,8.2176,12.337,2019-08-18 17:10:00,9.999999999994457e-05
11120,8/18/2019,05:20:00 pm,0,8.2173,12.336,2019-08-18 17:20:00,0.0
11121,8/18/2019,05:30:00 pm,0,8.2169,12.336,2019-08-18 17:30:00,9.999999999994457e-05
11122,8/18/2019,05:40:00 pm,0,8.2165,12.335,2019-08-18 17:40:00,0.00030000000000001136
11123,8/18/2019,05:50:00 pm,0,8.2165,12.332,2019-08-18 17:50:00,0.0002000000000000668
11124,8/18/2019,06:00:00 pm,0,8.2171,12.33,2019-08-18 18:00:00,9.999999999994457e-05
11125,8/18/2019,06:10:00 pm,0,8.2175,12.331,2019-08-18 18:10:00,0.0002000000000000668
11126,8/18/2019,06:20:00 pm,0,8.2171,12.333,2019-08-18 18:20:00,0.0006000000000000227
11127,8/18/2019,06:30:00 pm,0,8.2174,12.339,2019-08-18 18:30:00,0.00030000000000001136
11128,8/18/2019,06:40:00 pm,0,8.2179,12.336,2019-08-18 18:40:00,0.00039999999999995595
11129,8/18/2019,06:50:00 pm,0,8.2182,12.332,2019-08-18 18:50:00,0.0002000000000000668
11130,8/18/2019,07:00:00 pm,0,8.2182,12.33,2019-08-18 19:00:00,9.999999999994457e-05
11131,8/18/2019,07:10:00 pm,0,8.2183,12.329,2019-08-18 19:10:00,0.0
11132,8/18/2019,07:20:00 pm,0,8.2185,12.329,2019-08-18 19:20:00,0.00010000000000012221
11133,8/18/2019,07:30:00 pm,0,8.2192,12.328,2019-08-18 19:30:00,0.00030000000000001136
11134,8/18/2019,07:40:00 pm,0,8.2193,12.325,2019-08-18 19:40:00,0.0002000000000000668
11135,8/18/2019,07:50:00 pm,0,8.2197,12.327,2019-08-18 19:50:00,0.00039999999999995595
11136,8/18/2019,08:00:00 pm,0,8.2201,12.331,2019-08-18 20:00:00,0.0002000000000000668
11137,8/18/2019,08:10:00 pm,0,8.2203,12.333,2019-08-18 20:10:00,0.0005000000000000782
11138,8/18/2019,08:20:00 pm,0,8.2206,12.328,2019-08-18 20:20:00,0.00030000000000001136
11139,8/18/2019,08:30:00 pm,0,8.2212,12.325,2019-08-18 20:30:00,0.0
11140,8/18/2019,08:40:00 pm,0,8.222,12.325,2019-08-18 20:40:00,0.00030000000000001136
11141,8/18/2019,08:50:00 pm,0,8.2226,12.328,2019-08-18 20:50:00,0.0004000000000001336
11142,8/18/2019,09:00:00 pm,0,8.2234,12.332,2019-08-18 21:00:00,0.0005000000000000782
11143,8/18/2019,09:10:00 pm,0,8.2234,12.327,2019-08-18 21:10:00,0.00030000000000001136
11144,8/18/2019,09:20:00 pm,0,8.2238,12.324,2019-08-18 21:20:00,0.0
11145,8/18/2019,09:30:00 pm,0,8.2242,12.324,2019-08-18 21:30:00,9.999999999994457e-05
11146,8/18/2019,09:40:00 pm,0,8.2242,12.325,2019-08-18 21:40:00,0.00030000000000001136
11147,8/18/2019,09:50:00 pm,0,8.2257,12.328,2019-08-18 21:50:00,0.00010000000000012221
11148,8/18/2019,10:00:00 pm,0,8.2253,12.329,2019-08-18 22:00:00,0.00010000000000012221
11149,8/18/2019,10:10:00 pm,0,8.2262,12.328,2019-08-18 22:10:00,0.00030000000000001136
11150,8/18/2019,10:20:00 pm,0,8.2274,12.331,2019-08-18 22:20:00,9.999999999994457e-05
11151,8/18/2019,10:30:00 pm,0,8.2278,12.33,2019-08-18 22:30:00,0.00039999999999995595
11152,8/18/2019,10:40:00 pm,0,8.2289,12.326,2019-08-18 22:40:00,0.00030000000000001136
11153,8/18/2019,10:50:00 pm,0,8.229,12.323,2019-08-18 22:50:00,9.999999999994457e-05
11154,8/18/2019,11:00:00 pm,0,8.2289,12.324,2019-08-18 23:00:00,0.00030000000000001136
11155,8/18/2019,11:10:00 pm,0,8.2291,12.327,2019-08-18 23:10:00,0.0002000000000000668
11156,8/18/2019,11:20:00 pm,0,8.2298,12.329,2019-08-18 23:20:00,9.999999999994457e-05
11157,8/18/2019,11:30:00 pm,0,8.2306,12.33,2019-08-18 23:30:00,0.0002000000000000668
11158,8/18/2019,11:40:00 pm,0,8.2309,12.332,2019-08-18 23:40:00,0.00030000000000001136
