,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1018,8/3/2018,04:40:00 pm,0,2018-08-03 16:40:00,8.3631,10.16,0.00010000000000012221
1019,8/3/2018,04:50:00 pm,0,2018-08-03 16:50:00,8.3626,10.158999999999999,0.00019999999999988915
1020,8/3/2018,05:00:00 pm,0,2018-08-03 17:00:00,8.362,10.157,9.999999999994457e-05
1021,8/3/2018,05:10:00 pm,0,2018-08-03 17:10:00,8.3615,10.156,0.00010000000000012221
1022,8/3/2018,05:20:00 pm,0,2018-08-03 17:20:00,8.3618,10.155,0.0002000000000000668
1023,8/3/2018,05:30:00 pm,0,2018-08-03 17:30:00,8.3629,10.152999999999999,9.999999999976694e-05
1024,8/3/2018,05:40:00 pm,0,2018-08-03 17:40:00,8.365,10.152000000000001,0.0002000000000000668
1025,8/3/2018,05:50:00 pm,0,2018-08-03 17:50:00,8.3665,10.15,0.00010000000000012221
1026,8/3/2018,06:00:00 pm,0,2018-08-03 18:00:00,8.3678,10.149,0.00019999999999988915
1027,8/3/2018,06:10:00 pm,0,2018-08-03 18:10:00,8.3689,10.147,9.999999999994457e-05
1028,8/3/2018,06:20:00 pm,0,2018-08-03 18:20:00,8.3702,10.146,0.0002000000000000668
1029,8/3/2018,06:30:00 pm,0,2018-08-03 18:30:00,8.372,10.144,0.00010000000000012221
1030,8/3/2018,06:40:00 pm,0,2018-08-03 18:40:00,8.3745,10.142999999999999,9.999999999976694e-05
1031,8/3/2018,06:50:00 pm,0,2018-08-03 18:50:00,8.3777,10.142000000000001,0.00010000000000012221
1032,8/3/2018,07:00:00 pm,0,2018-08-03 19:00:00,8.3804,10.141,0.0002000000000000668
1033,8/3/2018,07:10:00 pm,0,2018-08-03 19:10:00,8.3827,10.139,9.999999999994457e-05
1034,8/3/2018,07:20:00 pm,0,2018-08-03 19:20:00,8.3844,10.138,9.999999999994457e-05
1035,8/3/2018,07:30:00 pm,0,2018-08-03 19:30:00,8.3858,10.137,9.999999999994457e-05
1036,8/3/2018,07:40:00 pm,0,2018-08-03 19:40:00,8.3881,10.136000000000001,0.00010000000000012221
1037,8/3/2018,07:50:00 pm,0,2018-08-03 19:50:00,8.3911,10.135,9.999999999994457e-05
1038,8/3/2018,08:00:00 pm,0,2018-08-03 20:00:00,8.3921,10.134,0.0002000000000000668
1039,8/3/2018,08:10:00 pm,0,2018-08-03 20:10:00,8.3935,10.132,0.0
1040,8/3/2018,08:20:00 pm,0,2018-08-03 20:20:00,8.3948,10.132,9.999999999994457e-05
1041,8/3/2018,08:30:00 pm,0,2018-08-03 20:30:00,8.3963,10.131,9.999999999994457e-05
1042,8/3/2018,08:40:00 pm,0,2018-08-03 20:40:00,8.3977,10.13,0.00010000000000012221
1043,8/3/2018,08:50:00 pm,0,2018-08-03 20:50:00,8.3996,10.129,9.999999999994457e-05
1044,8/3/2018,09:00:00 pm,0,2018-08-03 21:00:00,8.4009,10.128,0.0
1045,8/3/2018,09:10:00 pm,0,2018-08-03 21:10:00,8.4026,10.128,9.999999999994457e-05
1046,8/3/2018,09:20:00 pm,0,2018-08-03 21:20:00,8.4046,10.127,0.0
1047,8/3/2018,09:30:00 pm,0,2018-08-03 21:30:00,8.4065,10.127,0.0
1048,8/3/2018,09:40:00 pm,0,2018-08-03 21:40:00,8.4084,10.127,0.00010000000000012221
1049,8/3/2018,09:50:00 pm,0,2018-08-03 21:50:00,8.4097,10.126,0.0
1050,8/3/2018,10:00:00 pm,0,2018-08-03 22:00:00,8.4112,10.126,9.999999999994457e-05
1051,8/3/2018,10:10:00 pm,0,2018-08-03 22:10:00,8.4127,10.125,9.999999999994457e-05
1052,8/3/2018,10:20:00 pm,0,2018-08-03 22:20:00,8.4143,10.124,0.0
1053,8/3/2018,10:30:00 pm,0,2018-08-03 22:30:00,8.4145,10.124,0.0
1054,8/3/2018,10:40:00 pm,0,2018-08-03 22:40:00,8.4151,10.124,0.0
1055,8/3/2018,10:50:00 pm,0,2018-08-03 22:50:00,8.4154,10.124,0.00010000000000012221
1056,8/3/2018,11:00:00 pm,0,2018-08-03 23:00:00,8.4162,10.123,0.00010000000000012221
1057,8/3/2018,11:10:00 pm,0,2018-08-03 23:10:00,8.4159,10.124,0.00010000000000012221
1058,8/3/2018,11:20:00 pm,0,2018-08-03 23:20:00,8.4165,10.123,0.0
1059,8/3/2018,11:30:00 pm,0,2018-08-03 23:30:00,8.4172,10.123,0.0
1060,8/3/2018,11:40:00 pm,0,2018-08-03 23:40:00,8.4174,10.123,0.0
1061,8/3/2018,11:50:00 pm,0,2018-08-03 23:50:00,8.4173,10.123,0.0
1062,8/4/2018,12:00:00 am,0,2018-08-04 00:00:00,8.4179,10.123,0.0
1063,8/4/2018,12:10:00 am,0,2018-08-04 00:10:00,8.4172,10.123,0.0
1064,8/4/2018,12:20:00 am,0,2018-08-04 00:20:00,8.4177,10.123,0.0
1065,8/4/2018,12:30:00 am,0,2018-08-04 00:30:00,8.4184,10.123,0.0
1066,8/4/2018,12:40:00 am,0,2018-08-04 00:40:00,8.4186,10.123,9.999999999994457e-05
1067,8/4/2018,12:50:00 am,0,2018-08-04 00:50:00,8.4185,10.122,9.999999999994457e-05
1068,8/4/2018,01:00:00 am,0,2018-08-04 01:00:00,8.4182,10.123,9.999999999994457e-05
1069,8/4/2018,01:10:00 am,0,2018-08-04 01:10:00,8.4173,10.122,9.999999999994457e-05
1070,8/4/2018,01:20:00 am,0,2018-08-04 01:20:00,8.4173,10.123,0.0
1071,8/4/2018,01:30:00 am,0,2018-08-04 01:30:00,8.4163,10.123,0.0
1072,8/4/2018,01:40:00 am,0,2018-08-04 01:40:00,8.4167,10.123,0.0
1073,8/4/2018,01:50:00 am,0,2018-08-04 01:50:00,8.4168,10.123,0.0
1074,8/4/2018,02:00:00 am,0,2018-08-04 02:00:00,8.4163,10.123,0.0
1075,8/4/2018,02:10:00 am,0,2018-08-04 02:10:00,8.416,10.123,0.0
1076,8/4/2018,02:20:00 am,0,2018-08-04 02:20:00,8.4163,10.123,9.999999999994457e-05
1077,8/4/2018,02:30:00 am,0,2018-08-04 02:30:00,8.4158,10.122,9.999999999994457e-05
1078,8/4/2018,02:40:00 am,0,2018-08-04 02:40:00,8.4153,10.123,0.0
1079,8/4/2018,02:50:00 am,0,2018-08-04 02:50:00,8.4153,10.123,0.0
1080,8/4/2018,03:00:00 am,0,2018-08-04 03:00:00,8.4146,10.123,0.0
1081,8/4/2018,03:10:00 am,0,2018-08-04 03:10:00,8.4152,10.123,9.999999999994457e-05
1082,8/4/2018,03:20:00 am,0,2018-08-04 03:20:00,8.4153,10.122,0.0
1083,8/4/2018,03:30:00 am,0,2018-08-04 03:30:00,8.415,10.122,9.999999999994457e-05
1084,8/4/2018,03:40:00 am,0,2018-08-04 03:40:00,8.4151,10.123,9.999999999994457e-05
1085,8/4/2018,03:50:00 am,0,2018-08-04 03:50:00,8.4162,10.122,0.0
1086,8/4/2018,04:00:00 am,0,2018-08-04 04:00:00,8.4161,10.122,0.0
1087,8/4/2018,04:10:00 am,0,2018-08-04 04:10:00,8.4169,10.122,0.0
1088,8/4/2018,04:20:00 am,0,2018-08-04 04:20:00,8.4167,10.122,9.999999999994457e-05
1089,8/4/2018,04:30:00 am,0,2018-08-04 04:30:00,8.4168,10.121,0.0
1090,8/4/2018,04:40:00 am,0,2018-08-04 04:40:00,8.4172,10.121,0.0
1091,8/4/2018,04:50:00 am,0,2018-08-04 04:50:00,8.4174,10.121,0.0
1092,8/4/2018,05:00:00 am,0,2018-08-04 05:00:00,8.4176,10.121,0.00010000000000012221
1093,8/4/2018,05:10:00 am,0,2018-08-04 05:10:00,8.4174,10.12,0.0
1094,8/4/2018,05:20:00 am,0,2018-08-04 05:20:00,8.4174,10.12,0.0
1095,8/4/2018,05:30:00 am,0,2018-08-04 05:30:00,8.4177,10.12,9.999999999994457e-05
1096,8/4/2018,05:40:00 am,0,2018-08-04 05:40:00,8.4181,10.119,0.0
1097,8/4/2018,05:50:00 am,0,2018-08-04 05:50:00,8.4186,10.119,0.0
1098,8/4/2018,06:00:00 am,0,2018-08-04 06:00:00,8.4193,10.119,9.999999999994457e-05
1099,8/4/2018,06:10:00 am,0,2018-08-04 06:10:00,8.4195,10.118,9.999999999994457e-05
1100,8/4/2018,06:20:00 am,0,2018-08-04 06:20:00,8.42,10.117,0.00010000000000012221
1101,8/4/2018,06:30:00 am,0,2018-08-04 06:30:00,8.4205,10.116,0.0
1102,8/4/2018,06:40:00 am,0,2018-08-04 06:40:00,8.4202,10.116,9.999999999994457e-05
1103,8/4/2018,06:50:00 am,0,2018-08-04 06:50:00,8.4206,10.115,0.0
1104,8/4/2018,07:00:00 am,0,2018-08-04 07:00:00,8.4213,10.115,0.00010000000000012221
1105,8/4/2018,07:10:00 am,0,2018-08-04 07:10:00,8.4217,10.113999999999999,9.999999999994457e-05
1106,8/4/2018,07:20:00 am,0,2018-08-04 07:20:00,8.4218,10.113,9.999999999994457e-05
1107,8/4/2018,07:30:00 am,0,2018-08-04 07:30:00,8.4219,10.112,0.0
1108,8/4/2018,07:40:00 am,0,2018-08-04 07:40:00,8.4214,10.112,9.999999999994457e-05
1109,8/4/2018,07:50:00 am,0,2018-08-04 07:50:00,8.4212,10.111,0.00010000000000012221
1110,8/4/2018,08:00:00 am,0,2018-08-04 08:00:00,8.4207,10.11,0.0
1111,8/4/2018,08:10:00 am,0,2018-08-04 08:10:00,8.4207,10.11,9.999999999994457e-05
1112,8/4/2018,08:20:00 am,0,2018-08-04 08:20:00,8.4209,10.109,0.00010000000000012221
1113,8/4/2018,08:30:00 am,0,2018-08-04 08:30:00,8.4204,10.107999999999999,9.999999999976694e-05
1114,8/4/2018,08:40:00 am,0,2018-08-04 08:40:00,8.4206,10.107000000000001,0.00010000000000012221
1115,8/4/2018,08:50:00 am,0,2018-08-04 08:50:00,8.42,10.106,9.999999999994457e-05
1116,8/4/2018,09:00:00 am,0,2018-08-04 09:00:00,8.4192,10.105,0.0
1117,8/4/2018,09:10:00 am,0,2018-08-04 09:10:00,8.4188,10.105,0.00010000000000012221
1118,8/4/2018,09:20:00 am,0,2018-08-04 09:20:00,8.4185,10.104,9.999999999994457e-05
1119,8/4/2018,09:30:00 am,0,2018-08-04 09:30:00,8.4181,10.103,0.00019999999999988915
1120,8/4/2018,09:40:00 am,0,2018-08-04 09:40:00,8.4177,10.101,0.00010000000000012221
1121,8/4/2018,09:50:00 am,0,2018-08-04 09:50:00,8.4171,10.1,0.0
1122,8/4/2018,10:00:00 am,0,2018-08-04 10:00:00,8.4157,10.1,0.0002000000000000668
1123,8/4/2018,10:10:00 am,0,2018-08-04 10:10:00,8.4145,10.097999999999999,9.999999999976694e-05
1124,8/4/2018,10:20:00 am,0,2018-08-04 10:20:00,8.4124,10.097000000000001,0.00010000000000012221
1125,8/4/2018,10:30:00 am,0,2018-08-04 10:30:00,8.4099,10.096,9.999999999994457e-05
1126,8/4/2018,10:40:00 am,0,2018-08-04 10:40:00,8.4062,10.095,0.0002000000000000668
1127,8/4/2018,10:50:00 am,0,2018-08-04 10:50:00,8.403,10.093,0.0
1128,8/4/2018,11:00:00 am,0,2018-08-04 11:00:00,8.3997,10.093,9.999999999994457e-05
1129,8/4/2018,11:10:00 am,0,2018-08-04 11:10:00,8.3969,10.092,0.0002000000000000668
1130,8/4/2018,11:20:00 am,0,2018-08-04 11:20:00,8.3938,10.09,9.999999999994457e-05
1131,8/4/2018,11:30:00 am,0,2018-08-04 11:30:00,8.3908,10.089,0.00010000000000012221
1132,8/4/2018,11:40:00 am,0,2018-08-04 11:40:00,8.3879,10.088,9.999999999994457e-05
1133,8/4/2018,11:50:00 am,0,2018-08-04 11:50:00,8.3828,10.087,0.00019999999999988915
1134,8/4/2018,12:00:00 pm,0,2018-08-04 12:00:00,8.3808,10.085,0.00010000000000012221
1135,8/4/2018,12:10:00 pm,0,2018-08-04 12:10:00,8.3779,10.084,0.00019999999999988915
1136,8/4/2018,12:20:00 pm,0,2018-08-04 12:20:00,8.3758,10.082,0.0002000000000000668
1137,8/4/2018,12:30:00 pm,0,2018-08-04 12:30:00,8.3722,10.08,0.0002000000000000668
1138,8/4/2018,12:40:00 pm,0,2018-08-04 12:40:00,8.3706,10.078,9.999999999994457e-05
1139,8/4/2018,12:50:00 pm,0,2018-08-04 12:50:00,8.3682,10.077,9.999999999994457e-05
1140,8/4/2018,01:00:00 pm,0,2018-08-04 13:00:00,8.3661,10.076,0.0002000000000000668
1141,8/4/2018,01:10:00 pm,0,2018-08-04 13:10:00,8.3643,10.074,0.00019999999999988915
1142,8/4/2018,01:20:00 pm,0,2018-08-04 13:20:00,8.3646,10.072000000000001,0.00010000000000012221
1143,8/4/2018,01:30:00 pm,0,2018-08-04 13:30:00,8.3622,10.071,0.0002000000000000668
1144,8/4/2018,01:40:00 pm,0,2018-08-04 13:40:00,8.3614,10.068999999999999,0.00019999999999988915
1145,8/4/2018,01:50:00 pm,0,2018-08-04 13:50:00,8.3612,10.067,9.999999999994457e-05
1146,8/4/2018,02:00:00 pm,0,2018-08-04 14:00:00,8.3584,10.066,0.0002000000000000668
1147,8/4/2018,02:10:00 pm,0,2018-08-04 14:10:00,8.3567,10.064,0.00019999999999988915
1148,8/4/2018,02:20:00 pm,0,2018-08-04 14:20:00,8.3566,10.062000000000001,0.00010000000000012221
1149,8/4/2018,02:30:00 pm,0,2018-08-04 14:30:00,8.3552,10.061,0.0002000000000000668
1150,8/4/2018,02:40:00 pm,0,2018-08-04 14:40:00,8.355,10.059,0.00019999999999988915
1151,8/4/2018,02:50:00 pm,0,2018-08-04 14:50:00,8.354,10.057,9.999999999994457e-05
1152,8/4/2018,03:00:00 pm,0,2018-08-04 15:00:00,8.3516,10.056000000000001,0.0002000000000000668
1153,8/4/2018,03:10:00 pm,0,2018-08-04 15:10:00,8.3501,10.054,0.00010000000000012221
1154,8/4/2018,03:20:00 pm,0,2018-08-04 15:20:00,8.3508,10.052999999999999,0.00019999999999988915
1155,8/4/2018,03:30:00 pm,0,2018-08-04 15:30:00,8.3508,10.051,0.0002000000000000668
1156,8/4/2018,03:40:00 pm,0,2018-08-04 15:40:00,8.3493,10.049,9.999999999994457e-05
1157,8/4/2018,03:50:00 pm,0,2018-08-04 15:50:00,8.3459,10.048,0.0002000000000000668
1158,8/4/2018,04:00:00 pm,0,2018-08-04 16:00:00,8.3458,10.046,9.999999999994457e-05
1159,8/4/2018,04:10:00 pm,0,2018-08-04 16:10:00,8.3462,10.045,0.0002000000000000668
1160,8/4/2018,04:20:00 pm,0,2018-08-04 16:20:00,8.3438,10.043,9.999999999994457e-05
1161,8/4/2018,04:30:00 pm,0,2018-08-04 16:30:00,8.343,10.042,0.0002000000000000668
1162,8/4/2018,04:40:00 pm,0,2018-08-04 16:40:00,8.3427,10.04,9.999999999994457e-05
1163,8/4/2018,04:50:00 pm,0,2018-08-04 16:50:00,8.3416,10.039,0.00019999999999988915
1164,8/4/2018,05:00:00 pm,0,2018-08-04 17:00:00,8.3411,10.037,0.00010000000000012221
1165,8/4/2018,05:10:00 pm,0,2018-08-04 17:10:00,8.3408,10.036,0.0002000000000000668
1166,8/4/2018,05:20:00 pm,0,2018-08-04 17:20:00,8.34,10.033999999999999,9.999999999994457e-05
1167,8/4/2018,05:30:00 pm,0,2018-08-04 17:30:00,8.3387,10.033,9.999999999994457e-05
1168,8/4/2018,05:40:00 pm,0,2018-08-04 17:40:00,8.3382,10.032,0.0002000000000000668
1169,8/4/2018,05:50:00 pm,0,2018-08-04 17:50:00,8.3374,10.03,9.999999999994457e-05
1170,8/4/2018,06:00:00 pm,0,2018-08-04 18:00:00,8.3376,10.029,0.00010000000000012221
1171,8/4/2018,06:10:00 pm,0,2018-08-04 18:10:00,8.3379,10.027999999999999,0.00019999999999988915
1172,8/4/2018,06:20:00 pm,0,2018-08-04 18:20:00,8.3372,10.026,0.0
1173,8/4/2018,06:30:00 pm,0,2018-08-04 18:30:00,8.3385,10.026,0.0002000000000000668
1174,8/4/2018,06:40:00 pm,0,2018-08-04 18:40:00,8.3396,10.024,9.999999999994457e-05
1175,8/4/2018,06:50:00 pm,0,2018-08-04 18:50:00,8.3437,10.023,9.999999999994457e-05
1176,8/4/2018,07:00:00 pm,0,2018-08-04 19:00:00,8.3477,10.022,0.0002000000000000668
1177,8/4/2018,07:10:00 pm,0,2018-08-04 19:10:00,8.3526,10.02,9.999999999994457e-05
1178,8/4/2018,07:20:00 pm,0,2018-08-04 19:20:00,8.3561,10.019,0.00010000000000012221
1179,8/4/2018,07:30:00 pm,0,2018-08-04 19:30:00,8.3593,10.017999999999999,9.999999999976694e-05
1180,8/4/2018,07:40:00 pm,0,2018-08-04 19:40:00,8.3632,10.017000000000001,0.00010000000000012221
1181,8/4/2018,07:50:00 pm,0,2018-08-04 19:50:00,8.3658,10.016,9.999999999994457e-05
1182,8/4/2018,08:00:00 pm,0,2018-08-04 20:00:00,8.3683,10.015,0.00010000000000012221
1183,8/4/2018,08:10:00 pm,0,2018-08-04 20:10:00,8.3708,10.014,9.999999999994457e-05
1184,8/4/2018,08:20:00 pm,0,2018-08-04 20:20:00,8.3729,10.013,0.0
1185,8/4/2018,08:30:00 pm,0,2018-08-04 20:30:00,8.3753,10.013,9.999999999994457e-05
1186,8/4/2018,08:40:00 pm,0,2018-08-04 20:40:00,8.3768,10.012,9.999999999994457e-05
1187,8/4/2018,08:50:00 pm,0,2018-08-04 20:50:00,8.3779,10.011000000000001,0.0
1188,8/4/2018,09:00:00 pm,0,2018-08-04 21:00:00,8.3803,10.011000000000001,0.00010000000000012221
1189,8/4/2018,09:10:00 pm,0,2018-08-04 21:10:00,8.3827,10.01,9.999999999994457e-05
1190,8/4/2018,09:20:00 pm,0,2018-08-04 21:20:00,8.3862,10.009,0.00010000000000012221
1191,8/4/2018,09:30:00 pm,0,2018-08-04 21:30:00,8.3872,10.008,0.0
1192,8/4/2018,09:40:00 pm,0,2018-08-04 21:40:00,8.3884,10.008,0.0
1193,8/4/2018,09:50:00 pm,0,2018-08-04 21:50:00,8.3897,10.008,9.999999999994457e-05
1194,8/4/2018,10:00:00 pm,0,2018-08-04 22:00:00,8.3915,10.007,0.0
1195,8/4/2018,10:10:00 pm,0,2018-08-04 22:10:00,8.3936,10.007,9.999999999994457e-05
1196,8/4/2018,10:20:00 pm,0,2018-08-04 22:20:00,8.3951,10.006,0.0
1197,8/4/2018,10:30:00 pm,0,2018-08-04 22:30:00,8.3958,10.006,0.0
1198,8/4/2018,10:40:00 pm,0,2018-08-04 22:40:00,8.3963,10.006,9.999999999994457e-05
1199,8/4/2018,10:50:00 pm,0,2018-08-04 22:50:00,8.3974,10.005,0.0
1200,8/4/2018,11:00:00 pm,0,2018-08-04 23:00:00,8.3975,10.005,0.0
1201,8/4/2018,11:10:00 pm,0,2018-08-04 23:10:00,8.3986,10.005,0.0
1202,8/4/2018,11:20:00 pm,0,2018-08-04 23:20:00,8.399,10.005,0.00010000000000012221
1203,8/4/2018,11:30:00 pm,0,2018-08-04 23:30:00,8.3994,10.004,0.0
1204,8/4/2018,11:40:00 pm,0,2018-08-04 23:40:00,8.4008,10.004,0.0
1205,8/4/2018,11:50:00 pm,0,2018-08-04 23:50:00,8.4012,10.004,0.0
1206,8/5/2018,12:00:00 am,0,2018-08-05 00:00:00,8.4016,10.004,0.0
1207,8/5/2018,12:10:00 am,0,2018-08-05 00:10:00,8.4026,10.004,0.0
1208,8/5/2018,12:20:00 am,0,2018-08-05 00:20:00,8.4034,10.004,0.0
1209,8/5/2018,12:30:00 am,0,2018-08-05 00:30:00,8.4043,10.004,9.999999999994457e-05
1210,8/5/2018,12:40:00 am,0,2018-08-05 00:40:00,8.4049,10.003,0.0
1211,8/5/2018,12:50:00 am,0,2018-08-05 00:50:00,8.405,10.003,0.0
1212,8/5/2018,01:00:00 am,0,2018-08-05 01:00:00,8.4066,10.003,0.0
1213,8/5/2018,01:10:00 am,0,2018-08-05 01:10:00,8.4074,10.003,0.0
1214,8/5/2018,01:20:00 am,0,2018-08-05 01:20:00,8.4073,10.003,0.0
1215,8/5/2018,01:30:00 am,0,2018-08-05 01:30:00,8.4076,10.003,0.0
1216,8/5/2018,01:40:00 am,0,2018-08-05 01:40:00,8.409,10.003,0.0
1217,8/5/2018,01:50:00 am,0,2018-08-05 01:50:00,8.4084,10.003,9.999999999994457e-05
1218,8/5/2018,02:00:00 am,0,2018-08-05 02:00:00,8.4086,10.002,0.0
1219,8/5/2018,02:10:00 am,0,2018-08-05 02:10:00,8.4087,10.002,0.0
1220,8/5/2018,02:20:00 am,0,2018-08-05 02:20:00,8.4092,10.002,0.0
1221,8/5/2018,02:30:00 am,0,2018-08-05 02:30:00,8.4098,10.002,0.0
1222,8/5/2018,02:40:00 am,0,2018-08-05 02:40:00,8.4093,10.002,0.0
1223,8/5/2018,02:50:00 am,0,2018-08-05 02:50:00,8.4094,10.002,0.00010000000000012221
1224,8/5/2018,03:00:00 am,0,2018-08-05 03:00:00,8.4106,10.001,0.0
1225,8/5/2018,03:10:00 am,0,2018-08-05 03:10:00,8.4116,10.001,0.0
1226,8/5/2018,03:20:00 am,0,2018-08-05 03:20:00,8.4125,10.001,0.0
1227,8/5/2018,03:30:00 am,0,2018-08-05 03:30:00,8.4124,10.001,0.0
1228,8/5/2018,03:40:00 am,0,2018-08-05 03:40:00,8.4131,10.001,9.999999999994457e-05
1229,8/5/2018,03:50:00 am,0,2018-08-05 03:50:00,8.4127,10.0,0.0
1230,8/5/2018,04:00:00 am,0,2018-08-05 04:00:00,8.4119,10.0,9.999999999994457e-05
1231,8/5/2018,04:10:00 am,0,2018-08-05 04:10:00,8.4119,9.999,0.0
1232,8/5/2018,04:20:00 am,0,2018-08-05 04:20:00,8.4127,9.999,0.00010000000000012221
1233,8/5/2018,04:30:00 am,0,2018-08-05 04:30:00,8.4128,9.998,0.0
1234,8/5/2018,04:40:00 am,0,2018-08-05 04:40:00,8.4131,9.998,9.999999999994457e-05
1235,8/5/2018,04:50:00 am,0,2018-08-05 04:50:00,8.4127,9.997,0.0
1236,8/5/2018,05:00:00 am,0,2018-08-05 05:00:00,8.4126,9.997,9.999999999994457e-05
1237,8/5/2018,05:10:00 am,0,2018-08-05 05:10:00,8.4128,9.996,0.0
1238,8/5/2018,05:20:00 am,0,2018-08-05 05:20:00,8.4141,9.996,0.00010000000000012221
1239,8/5/2018,05:30:00 am,0,2018-08-05 05:30:00,8.4142,9.995,9.999999999994457e-05
1240,8/5/2018,05:40:00 am,0,2018-08-05 05:40:00,8.4146,9.994,0.0
1241,8/5/2018,05:50:00 am,0,2018-08-05 05:50:00,8.415,9.994,9.999999999994457e-05
1242,8/5/2018,06:00:00 am,0,2018-08-05 06:00:00,8.4151,9.993,9.999999999994457e-05
1243,8/5/2018,06:10:00 am,0,2018-08-05 06:10:00,8.4158,9.992,0.00010000000000012221
1244,8/5/2018,06:20:00 am,0,2018-08-05 06:20:00,8.4161,9.991,9.999999999994457e-05
1245,8/5/2018,06:30:00 am,0,2018-08-05 06:30:00,8.4173,9.99,0.0
1246,8/5/2018,06:40:00 am,0,2018-08-05 06:40:00,8.4178,9.99,0.00010000000000012221
1247,8/5/2018,06:50:00 am,0,2018-08-05 06:50:00,8.4187,9.988999999999999,9.999999999994457e-05
1248,8/5/2018,07:00:00 am,0,2018-08-05 07:00:00,8.4195,9.988,0.00019999999999988915
1249,8/5/2018,07:10:00 am,0,2018-08-05 07:10:00,8.4205,9.986,0.0
1250,8/5/2018,07:20:00 am,0,2018-08-05 07:20:00,8.4212,9.986,0.00010000000000012221
1251,8/5/2018,07:30:00 am,0,2018-08-05 07:30:00,8.4223,9.985,9.999999999994457e-05
1252,8/5/2018,07:40:00 am,0,2018-08-05 07:40:00,8.4228,9.984,0.00019999999999988915
1253,8/5/2018,07:50:00 am,0,2018-08-05 07:50:00,8.4228,9.982000000000001,0.00010000000000012221
1254,8/5/2018,08:00:00 am,0,2018-08-05 08:00:00,8.4232,9.981,9.999999999994457e-05
1255,8/5/2018,08:10:00 am,0,2018-08-05 08:10:00,8.4241,9.98,0.00010000000000012221
1256,8/5/2018,08:20:00 am,0,2018-08-05 08:20:00,8.424,9.979,0.00019999999999988915
1257,8/5/2018,08:30:00 am,0,2018-08-05 08:30:00,8.424,9.977,9.999999999994457e-05
1258,8/5/2018,08:40:00 am,0,2018-08-05 08:40:00,8.4242,9.976,0.00010000000000012221
1259,8/5/2018,08:50:00 am,0,2018-08-05 08:50:00,8.4243,9.975,9.999999999994457e-05
1260,8/5/2018,09:00:00 am,0,2018-08-05 09:00:00,8.4244,9.974,0.00019999999999988915
1261,8/5/2018,09:10:00 am,0,2018-08-05 09:10:00,8.4238,9.972000000000001,0.00010000000000012221
1262,8/5/2018,09:20:00 am,0,2018-08-05 09:20:00,8.4239,9.971,9.999999999994457e-05
1263,8/5/2018,09:30:00 am,0,2018-08-05 09:30:00,8.4232,9.97,0.0002000000000000668
1264,8/5/2018,09:40:00 am,0,2018-08-05 09:40:00,8.4215,9.968,9.999999999994457e-05
1265,8/5/2018,09:50:00 am,0,2018-08-05 09:50:00,8.42,9.967,9.999999999994457e-05
1266,8/5/2018,10:00:00 am,0,2018-08-05 10:00:00,8.4177,9.966000000000001,0.0002000000000000668
1267,8/5/2018,10:10:00 am,0,2018-08-05 10:10:00,8.4161,9.964,0.00010000000000012221
1268,8/5/2018,10:20:00 am,0,2018-08-05 10:20:00,8.4145,9.963,0.00019999999999988915
1269,8/5/2018,10:30:00 am,0,2018-08-05 10:30:00,8.4121,9.961,0.0002000000000000668
1270,8/5/2018,10:40:00 am,0,2018-08-05 10:40:00,8.4098,9.959,9.999999999994457e-05
1271,8/5/2018,10:50:00 am,0,2018-08-05 10:50:00,8.4078,9.958,0.0002000000000000668
1272,8/5/2018,11:00:00 am,0,2018-08-05 11:00:00,8.4053,9.956,0.00019999999999988915
1273,8/5/2018,11:10:00 am,0,2018-08-05 11:10:00,8.4036,9.954,0.00010000000000012221
1274,8/5/2018,11:20:00 am,0,2018-08-05 11:20:00,8.4006,9.953,0.00019999999999988915
1275,8/5/2018,11:30:00 am,0,2018-08-05 11:30:00,8.3972,9.951,0.0002000000000000668
1276,8/5/2018,11:40:00 am,0,2018-08-05 11:40:00,8.3949,9.949,9.999999999994457e-05
1277,8/5/2018,11:50:00 am,0,2018-08-05 11:50:00,8.3927,9.948,0.0002000000000000668
1278,8/5/2018,12:00:00 pm,0,2018-08-05 12:00:00,8.39,9.946,0.0002000000000000668
1279,8/5/2018,12:10:00 pm,0,2018-08-05 12:10:00,8.3881,9.943999999999999,0.00019999999999988915
1280,8/5/2018,12:20:00 pm,0,2018-08-05 12:20:00,8.3849,9.942,0.00030000000000001136
1281,8/5/2018,12:30:00 pm,0,2018-08-05 12:30:00,8.3833,9.939,0.00019999999999988915
1282,8/5/2018,12:40:00 pm,0,2018-08-05 12:40:00,8.3824,9.937000000000001,0.00010000000000012221
1283,8/5/2018,12:50:00 pm,0,2018-08-05 12:50:00,8.3802,9.936,0.00030000000000001136
1284,8/5/2018,01:00:00 pm,0,2018-08-05 13:00:00,8.3788,9.933,0.00019999999999988915
1285,8/5/2018,01:10:00 pm,0,2018-08-05 13:10:00,8.3765,9.931000000000001,0.0002000000000000668
1286,8/5/2018,01:20:00 pm,0,2018-08-05 13:20:00,8.3751,9.929,0.0002000000000000668
1287,8/5/2018,01:30:00 pm,0,2018-08-05 13:30:00,8.3725,9.927,0.00019999999999988915
1288,8/5/2018,01:40:00 pm,0,2018-08-05 13:40:00,8.3721,9.925,0.0002000000000000668
1289,8/5/2018,01:50:00 pm,0,2018-08-05 13:50:00,8.3713,9.923,0.0002000000000000668
