,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2968,9/16/2018,08:40:00 am,0,2018-09-16 08:40:00,8.5981,8.841000000000001,0.0
2969,9/16/2018,08:50:00 am,0,2018-09-16 08:50:00,8.5985,8.841000000000001,0.00010000000000012221
2970,9/16/2018,09:00:00 am,0,2018-09-16 09:00:00,8.5994,8.84,0.00010000000000012221
2971,9/16/2018,09:10:00 am,0,2018-09-16 09:10:00,8.5995,8.841000000000001,0.00010000000000012221
2972,9/16/2018,09:20:00 am,0,2018-09-16 09:20:00,8.5998,8.84,0.0
2973,9/16/2018,09:30:00 am,0,2018-09-16 09:30:00,8.6006,8.84,0.0
2974,9/16/2018,09:40:00 am,0,2018-09-16 09:40:00,8.6001,8.84,0.0
2975,9/16/2018,09:50:00 am,0,2018-09-16 09:50:00,8.6003,8.84,9.999999999994457e-05
2976,9/16/2018,10:00:00 am,0,2018-09-16 10:00:00,8.5996,8.839,0.0
2977,9/16/2018,10:10:00 am,0,2018-09-16 10:10:00,8.5995,8.839,0.0
2978,9/16/2018,10:20:00 am,0,2018-09-16 10:20:00,8.5992,8.839,0.0
2979,9/16/2018,10:30:00 am,0,2018-09-16 10:30:00,8.5969,8.839,0.00010000000000012221
2980,9/16/2018,10:40:00 am,0,2018-09-16 10:40:00,8.595,8.838,9.999999999994457e-05
2981,9/16/2018,10:50:00 am,0,2018-09-16 10:50:00,8.5928,8.837,9.999999999994457e-05
2982,9/16/2018,11:00:00 am,0,2018-09-16 11:00:00,8.5898,8.838,9.999999999994457e-05
2983,9/16/2018,11:10:00 am,0,2018-09-16 11:10:00,8.5869,8.837,0.0
2984,9/16/2018,11:20:00 am,0,2018-09-16 11:20:00,8.5848,8.837,0.0
2985,9/16/2018,11:30:00 am,0,2018-09-16 11:30:00,8.5808,8.837,9.999999999994457e-05
2986,9/16/2018,11:40:00 am,0,2018-09-16 11:40:00,8.5762,8.836,0.0
2987,9/16/2018,11:50:00 am,0,2018-09-16 11:50:00,8.573,8.836,0.0
2988,9/16/2018,12:00:00 pm,0,2018-09-16 12:00:00,8.5699,8.836,0.0
2989,9/16/2018,12:10:00 pm,0,2018-09-16 12:10:00,8.5668,8.836,0.0
2990,9/16/2018,12:20:00 pm,0,2018-09-16 12:20:00,8.564,8.836,0.0
2991,9/16/2018,12:30:00 pm,0,2018-09-16 12:30:00,8.5617,8.836,9.999999999994457e-05
2992,9/16/2018,12:40:00 pm,0,2018-09-16 12:40:00,8.5591,8.835,0.0
2993,9/16/2018,12:50:00 pm,0,2018-09-16 12:50:00,8.5564,8.835,0.0
2994,9/16/2018,01:00:00 pm,0,2018-09-16 13:00:00,8.5549,8.835,0.00010000000000012221
2995,9/16/2018,01:10:00 pm,0,2018-09-16 13:10:00,8.5518,8.834,0.0
2996,9/16/2018,01:20:00 pm,0,2018-09-16 13:20:00,8.5494,8.834,9.999999999994457e-05
2997,9/16/2018,01:30:00 pm,0,2018-09-16 13:30:00,8.546,8.833,9.999999999994457e-05
2998,9/16/2018,01:40:00 pm,0,2018-09-16 13:40:00,8.5438,8.834,0.0
2999,9/16/2018,01:50:00 pm,0,2018-09-16 13:50:00,8.5404,8.834,9.999999999994457e-05
3000,9/16/2018,02:00:00 pm,0,2018-09-16 14:00:00,8.5381,8.833,9.999999999994457e-05
3001,9/16/2018,02:10:00 pm,0,2018-09-16 14:10:00,8.5354,8.832,0.0
3002,9/16/2018,02:20:00 pm,0,2018-09-16 14:20:00,8.5333,8.832,0.0
3003,9/16/2018,02:30:00 pm,0,2018-09-16 14:30:00,8.5316,8.832,0.0
3004,9/16/2018,02:40:00 pm,0,2018-09-16 14:40:00,8.5306,8.832,0.0
3005,9/16/2018,02:50:00 pm,0,2018-09-16 14:50:00,8.527,8.832,0.00010000000000012221
3006,9/16/2018,03:00:00 pm,0,2018-09-16 15:00:00,8.525,8.831,0.0
3007,9/16/2018,03:10:00 pm,0,2018-09-16 15:10:00,8.5237,8.831,0.0
3008,9/16/2018,03:20:00 pm,0,2018-09-16 15:20:00,8.5227,8.831,0.0
3009,9/16/2018,03:30:00 pm,0,2018-09-16 15:30:00,8.5214,8.831,0.0
3010,9/16/2018,03:40:00 pm,0,2018-09-16 15:40:00,8.5202,8.831,9.999999999994457e-05
3011,9/16/2018,03:50:00 pm,0,2018-09-16 15:50:00,8.5198,8.83,0.0
3012,9/16/2018,04:00:00 pm,0,2018-09-16 16:00:00,8.5204,8.83,0.0
3013,9/16/2018,04:10:00 pm,0,2018-09-16 16:10:00,8.5217,8.83,0.0
3014,9/16/2018,04:20:00 pm,0,2018-09-16 16:20:00,8.5212,8.83,9.999999999994457e-05
3015,9/16/2018,04:30:00 pm,0,2018-09-16 16:30:00,8.524,8.829,0.0
3016,9/16/2018,04:40:00 pm,0,2018-09-16 16:40:00,8.5254,8.829,0.0
3017,9/16/2018,04:50:00 pm,0,2018-09-16 16:50:00,8.5266,8.829,0.0
3018,9/16/2018,05:00:00 pm,0,2018-09-16 17:00:00,8.5289,8.829,0.00010000000000012221
3019,9/16/2018,05:10:00 pm,0,2018-09-16 17:10:00,8.531,8.828,0.0
3020,9/16/2018,05:20:00 pm,0,2018-09-16 17:20:00,8.5319,8.828,0.0
3021,9/16/2018,05:30:00 pm,0,2018-09-16 17:30:00,8.5339,8.828,0.0
3022,9/16/2018,05:40:00 pm,0,2018-09-16 17:40:00,8.5354,8.828,0.0
3023,9/16/2018,05:50:00 pm,0,2018-09-16 17:50:00,8.5365,8.828,9.999999999994457e-05
3024,9/16/2018,06:00:00 pm,0,2018-09-16 18:00:00,8.5376,8.827,0.0
3025,9/16/2018,06:10:00 pm,0,2018-09-16 18:10:00,8.5393,8.827,0.0
3026,9/16/2018,06:20:00 pm,0,2018-09-16 18:20:00,8.5415,8.827,9.999999999994457e-05
3027,9/16/2018,06:30:00 pm,0,2018-09-16 18:30:00,8.5438,8.826,0.0
3028,9/16/2018,06:40:00 pm,0,2018-09-16 18:40:00,8.5445,8.826,0.0
3029,9/16/2018,06:50:00 pm,0,2018-09-16 18:50:00,8.5464,8.826,0.0
3030,9/16/2018,07:00:00 pm,0,2018-09-16 19:00:00,8.5484,8.826,0.00010000000000012221
3031,9/16/2018,07:10:00 pm,0,2018-09-16 19:10:00,8.5499,8.825,0.0
3032,9/16/2018,07:20:00 pm,0,2018-09-16 19:20:00,8.552,8.825,0.0
3033,9/16/2018,07:30:00 pm,0,2018-09-16 19:30:00,8.5541,8.825,0.0
3034,9/16/2018,07:40:00 pm,0,2018-09-16 19:40:00,8.5554,8.825,0.0
3035,9/16/2018,07:50:00 pm,0,2018-09-16 19:50:00,8.5579,8.825,9.999999999994457e-05
3036,9/16/2018,08:00:00 pm,0,2018-09-16 20:00:00,8.5603,8.824,0.0
3037,9/16/2018,08:10:00 pm,0,2018-09-16 20:10:00,8.5617,8.824,0.0
3038,9/16/2018,08:20:00 pm,0,2018-09-16 20:20:00,8.5626,8.824,9.999999999994457e-05
3039,9/16/2018,08:30:00 pm,0,2018-09-16 20:30:00,8.5642,8.823,0.0
3040,9/16/2018,08:40:00 pm,0,2018-09-16 20:40:00,8.5671,8.823,0.0
3041,9/16/2018,08:50:00 pm,0,2018-09-16 20:50:00,8.5681,8.823,0.0
3042,9/16/2018,09:00:00 pm,0,2018-09-16 21:00:00,8.5687,8.823,0.0
3043,9/16/2018,09:10:00 pm,0,2018-09-16 21:10:00,8.5702,8.823,9.999999999994457e-05
3044,9/16/2018,09:20:00 pm,0,2018-09-16 21:20:00,8.5724,8.822000000000001,0.0
3045,9/16/2018,09:30:00 pm,0,2018-09-16 21:30:00,8.5731,8.822000000000001,0.0
3046,9/16/2018,09:40:00 pm,0,2018-09-16 21:40:00,8.5741,8.822000000000001,0.0
3047,9/16/2018,09:50:00 pm,0,2018-09-16 21:50:00,8.5757,8.822000000000001,0.00010000000000012221
3048,9/16/2018,10:00:00 pm,0,2018-09-16 22:00:00,8.5762,8.821,0.0
3049,9/16/2018,10:10:00 pm,0,2018-09-16 22:10:00,8.5772,8.821,0.0
3050,9/16/2018,10:20:00 pm,0,2018-09-16 22:20:00,8.5779,8.821,9.999999999994457e-05
3051,9/16/2018,10:30:00 pm,0,2018-09-16 22:30:00,8.5784,8.82,0.0
3052,9/16/2018,10:40:00 pm,0,2018-09-16 22:40:00,8.5785,8.82,0.0
3053,9/16/2018,10:50:00 pm,0,2018-09-16 22:50:00,8.58,8.82,0.0
3054,9/16/2018,11:00:00 pm,0,2018-09-16 23:00:00,8.5809,8.82,0.00010000000000012221
3055,9/16/2018,11:10:00 pm,0,2018-09-16 23:10:00,8.5822,8.818999999999999,0.0
3056,9/16/2018,11:20:00 pm,0,2018-09-16 23:20:00,8.5828,8.818999999999999,0.0
3057,9/16/2018,11:30:00 pm,0,2018-09-16 23:30:00,8.5834,8.818999999999999,0.0
3058,9/16/2018,11:40:00 pm,0,2018-09-16 23:40:00,8.5846,8.818999999999999,9.999999999994457e-05
3059,9/16/2018,11:50:00 pm,0,2018-09-16 23:50:00,8.5852,8.818,9.999999999994457e-05
3060,9/17/2018,12:00:00 am,0,2018-09-17 00:00:00,8.5869,8.818999999999999,9.999999999994457e-05
3061,9/17/2018,12:10:00 am,0,2018-09-17 00:10:00,8.5865,8.818,0.0
3062,9/17/2018,12:20:00 am,0,2018-09-17 00:20:00,8.5882,8.818,0.0
3063,9/17/2018,12:30:00 am,0,2018-09-17 00:30:00,8.5894,8.818,9.999999999994457e-05
3064,9/17/2018,12:40:00 am,0,2018-09-17 00:40:00,8.59,8.817,0.0
3065,9/17/2018,12:50:00 am,0,2018-09-17 00:50:00,8.5905,8.817,0.0
3066,9/17/2018,01:00:00 am,0,2018-09-17 01:00:00,8.5913,8.817,0.0
3067,9/17/2018,01:10:00 am,0,2018-09-17 01:10:00,8.5909,8.817,9.999999999994457e-05
3068,9/17/2018,01:20:00 am,0,2018-09-17 01:20:00,8.592,8.816,0.0
3069,9/17/2018,01:30:00 am,0,2018-09-17 01:30:00,8.5931,8.816,0.0
3070,9/17/2018,01:40:00 am,0,2018-09-17 01:40:00,8.5931,8.816,0.0
3071,9/17/2018,01:50:00 am,0,2018-09-17 01:50:00,8.5932,8.816,0.0
3072,9/17/2018,02:00:00 am,0,2018-09-17 02:00:00,8.5933,8.816,0.00010000000000012221
3073,9/17/2018,02:10:00 am,0,2018-09-17 02:10:00,8.5935,8.815,0.0
3074,9/17/2018,02:20:00 am,0,2018-09-17 02:20:00,8.5943,8.815,0.0
3075,9/17/2018,02:30:00 am,0,2018-09-17 02:30:00,8.595,8.815,9.999999999994457e-05
3076,9/17/2018,02:40:00 am,0,2018-09-17 02:40:00,8.595,8.814,0.0
3077,9/17/2018,02:50:00 am,0,2018-09-17 02:50:00,8.5948,8.814,0.0
3078,9/17/2018,03:00:00 am,0,2018-09-17 03:00:00,8.595,8.814,0.0
3079,9/17/2018,03:10:00 am,0,2018-09-17 03:10:00,8.5951,8.814,0.00010000000000012221
3080,9/17/2018,03:20:00 am,0,2018-09-17 03:20:00,8.5955,8.812999999999999,0.0
3081,9/17/2018,03:30:00 am,0,2018-09-17 03:30:00,8.5956,8.812999999999999,0.0
3082,9/17/2018,03:40:00 am,0,2018-09-17 03:40:00,8.5954,8.812999999999999,0.0
3083,9/17/2018,03:50:00 am,0,2018-09-17 03:50:00,8.5954,8.812999999999999,9.999999999976694e-05
3084,9/17/2018,04:00:00 am,0,2018-09-17 04:00:00,8.5953,8.812000000000001,0.0
3085,9/17/2018,04:10:00 am,0,2018-09-17 04:10:00,8.5955,8.812000000000001,0.0
3086,9/17/2018,04:20:00 am,0,2018-09-17 04:20:00,8.5957,8.812000000000001,0.00010000000000012221
3087,9/17/2018,04:30:00 am,0,2018-09-17 04:30:00,8.5955,8.811,0.0
3088,9/17/2018,04:40:00 am,0,2018-09-17 04:40:00,8.5952,8.811,0.0
3089,9/17/2018,04:50:00 am,0,2018-09-17 04:50:00,8.5952,8.811,0.0
3090,9/17/2018,05:00:00 am,0,2018-09-17 05:00:00,8.5959,8.811,9.999999999994457e-05
3091,9/17/2018,05:10:00 am,0,2018-09-17 05:10:00,8.5964,8.81,0.0
3092,9/17/2018,05:20:00 am,0,2018-09-17 05:20:00,8.5961,8.81,0.0
3093,9/17/2018,05:30:00 am,0,2018-09-17 05:30:00,8.5968,8.81,0.00010000000000012221
3094,9/17/2018,05:40:00 am,0,2018-09-17 05:40:00,8.5977,8.809,0.0
3095,9/17/2018,05:50:00 am,0,2018-09-17 05:50:00,8.5977,8.809,0.0
3096,9/17/2018,06:00:00 am,0,2018-09-17 06:00:00,8.5985,8.809,0.0
3097,9/17/2018,06:10:00 am,0,2018-09-17 06:10:00,8.5991,8.809,9.999999999994457e-05
3098,9/17/2018,06:20:00 am,0,2018-09-17 06:20:00,8.5999,8.808,0.0
3099,9/17/2018,06:30:00 am,0,2018-09-17 06:30:00,8.6007,8.808,0.0
3100,9/17/2018,06:40:00 am,0,2018-09-17 06:40:00,8.602,8.808,0.0
3101,9/17/2018,06:50:00 am,0,2018-09-17 06:50:00,8.602,8.808,9.999999999994457e-05
3102,9/17/2018,07:00:00 am,0,2018-09-17 07:00:00,8.603,8.807,0.0
3103,9/17/2018,07:10:00 am,0,2018-09-17 07:10:00,8.6035,8.807,0.0
3104,9/17/2018,07:20:00 am,0,2018-09-17 07:20:00,8.6043,8.807,9.999999999994457e-05
3105,9/17/2018,07:30:00 am,0,2018-09-17 07:30:00,8.6044,8.806000000000001,0.0
3106,9/17/2018,07:40:00 am,0,2018-09-17 07:40:00,8.6055,8.806000000000001,0.0
3107,9/17/2018,07:50:00 am,0,2018-09-17 07:50:00,8.6063,8.806000000000001,0.00010000000000012221
3108,9/17/2018,08:00:00 am,0,2018-09-17 08:00:00,8.6058,8.805,0.0
3109,9/17/2018,08:10:00 am,0,2018-09-17 08:10:00,8.6057,8.805,0.0
3110,9/17/2018,08:20:00 am,0,2018-09-17 08:20:00,8.6055,8.805,0.0
3111,9/17/2018,08:30:00 am,0,2018-09-17 08:30:00,8.6053,8.805,9.999999999994457e-05
3112,9/17/2018,08:40:00 am,0,2018-09-17 08:40:00,8.6052,8.804,0.0
3113,9/17/2018,08:50:00 am,0,2018-09-17 08:50:00,8.6053,8.804,0.0
3114,9/17/2018,09:00:00 am,0,2018-09-17 09:00:00,8.6051,8.804,0.0
3115,9/17/2018,09:10:00 am,0,2018-09-17 09:10:00,8.605,8.804,0.00010000000000012221
3116,9/17/2018,09:20:00 am,0,2018-09-17 09:20:00,8.6057,8.802999999999999,0.0
3117,9/17/2018,09:30:00 am,0,2018-09-17 09:30:00,8.6054,8.802999999999999,0.0
3118,9/17/2018,09:40:00 am,0,2018-09-17 09:40:00,8.6048,8.802999999999999,0.0
3119,9/17/2018,09:50:00 am,0,2018-09-17 09:50:00,8.6047,8.802999999999999,9.999999999994457e-05
3120,9/17/2018,10:00:00 am,0,2018-09-17 10:00:00,8.6044,8.802,0.0
3121,9/17/2018,10:10:00 am,0,2018-09-17 10:10:00,8.6041,8.802,0.0
3122,9/17/2018,10:20:00 am,0,2018-09-17 10:20:00,8.6036,8.802,0.0
3123,9/17/2018,10:30:00 am,0,2018-09-17 10:30:00,8.6017,8.802,9.999999999994457e-05
3124,9/17/2018,10:40:00 am,0,2018-09-17 10:40:00,8.5995,8.801,0.0
3125,9/17/2018,10:50:00 am,0,2018-09-17 10:50:00,8.5965,8.801,9.999999999994457e-05
3126,9/17/2018,11:00:00 am,0,2018-09-17 11:00:00,8.5942,8.8,0.0
3127,9/17/2018,11:10:00 am,0,2018-09-17 11:10:00,8.5906,8.8,0.0
3128,9/17/2018,11:20:00 am,0,2018-09-17 11:20:00,8.5874,8.8,0.0
3129,9/17/2018,11:30:00 am,0,2018-09-17 11:30:00,8.5865,8.8,0.0
3130,9/17/2018,11:40:00 am,0,2018-09-17 11:40:00,8.5824,8.8,0.00010000000000012221
3131,9/17/2018,11:50:00 am,0,2018-09-17 11:50:00,8.58,8.799,0.0
3132,9/17/2018,12:00:00 pm,0,2018-09-17 12:00:00,8.5765,8.799,0.0
3133,9/17/2018,12:10:00 pm,0,2018-09-17 12:10:00,8.5731,8.799,9.999999999994457e-05
3134,9/17/2018,12:20:00 pm,0,2018-09-17 12:20:00,8.5699,8.798,0.0
3135,9/17/2018,12:30:00 pm,0,2018-09-17 12:30:00,8.5683,8.798,0.0
3136,9/17/2018,12:40:00 pm,0,2018-09-17 12:40:00,8.5643,8.798,9.999999999994457e-05
3137,9/17/2018,12:50:00 pm,0,2018-09-17 12:50:00,8.562,8.797,0.0
3138,9/17/2018,01:00:00 pm,0,2018-09-17 13:00:00,8.5593,8.797,0.0
3139,9/17/2018,01:10:00 pm,0,2018-09-17 13:10:00,8.5557,8.797,0.0
3140,9/17/2018,01:20:00 pm,0,2018-09-17 13:20:00,8.5524,8.797,0.00010000000000012221
3141,9/17/2018,01:30:00 pm,0,2018-09-17 13:30:00,8.5488,8.796,0.0
3142,9/17/2018,01:40:00 pm,0,2018-09-17 13:40:00,8.5478,8.796,0.0
3143,9/17/2018,01:50:00 pm,0,2018-09-17 13:50:00,8.5463,8.796,9.999999999994457e-05
3144,9/17/2018,02:00:00 pm,0,2018-09-17 14:00:00,8.5422,8.795,0.0
3145,9/17/2018,02:10:00 pm,0,2018-09-17 14:10:00,8.5405,8.795,0.0
3146,9/17/2018,02:20:00 pm,0,2018-09-17 14:20:00,8.5393,8.795,0.0
3147,9/17/2018,02:30:00 pm,0,2018-09-17 14:30:00,8.5362,8.795,9.999999999994457e-05
3148,9/17/2018,02:40:00 pm,0,2018-09-17 14:40:00,8.5347,8.794,0.0
3149,9/17/2018,02:50:00 pm,0,2018-09-17 14:50:00,8.5325,8.794,0.00010000000000012221
3150,9/17/2018,03:00:00 pm,0,2018-09-17 15:00:00,8.5308,8.793,0.0
3151,9/17/2018,03:10:00 pm,0,2018-09-17 15:10:00,8.5302,8.793,0.0
3152,9/17/2018,03:20:00 pm,0,2018-09-17 15:20:00,8.5288,8.793,0.0
3153,9/17/2018,03:30:00 pm,0,2018-09-17 15:30:00,8.5265,8.793,9.999999999994457e-05
3154,9/17/2018,03:40:00 pm,0,2018-09-17 15:40:00,8.5267,8.792,0.0
3155,9/17/2018,03:50:00 pm,0,2018-09-17 15:50:00,8.5266,8.792,0.0
3156,9/17/2018,04:00:00 pm,0,2018-09-17 16:00:00,8.5274,8.792,0.0
3157,9/17/2018,04:10:00 pm,0,2018-09-17 16:10:00,8.5278,8.792,9.999999999994457e-05
3158,9/17/2018,04:20:00 pm,0,2018-09-17 16:20:00,8.5287,8.791,0.0
3159,9/17/2018,04:30:00 pm,0,2018-09-17 16:30:00,8.5293,8.791,0.0
3160,9/17/2018,04:40:00 pm,0,2018-09-17 16:40:00,8.5311,8.791,0.00010000000000012221
3161,9/17/2018,04:50:00 pm,0,2018-09-17 16:50:00,8.5329,8.79,0.0
3162,9/17/2018,05:00:00 pm,0,2018-09-17 17:00:00,8.5339,8.79,0.0
3163,9/17/2018,05:10:00 pm,0,2018-09-17 17:10:00,8.5349,8.79,9.999999999994457e-05
3164,9/17/2018,05:20:00 pm,0,2018-09-17 17:20:00,8.5365,8.789,0.0
3165,9/17/2018,05:30:00 pm,0,2018-09-17 17:30:00,8.5376,8.789,0.0
3166,9/17/2018,05:40:00 pm,0,2018-09-17 17:40:00,8.5396,8.789,0.0
3167,9/17/2018,05:50:00 pm,0,2018-09-17 17:50:00,8.5404,8.789,0.0
3168,9/17/2018,06:00:00 pm,0,2018-09-17 18:00:00,8.5418,8.789,9.999999999994457e-05
3169,9/17/2018,06:10:00 pm,0,2018-09-17 18:10:00,8.5435,8.788,0.0
3170,9/17/2018,06:20:00 pm,0,2018-09-17 18:20:00,8.545,8.788,9.999999999994457e-05
3171,9/17/2018,06:30:00 pm,0,2018-09-17 18:30:00,8.547,8.787,0.0
3172,9/17/2018,06:40:00 pm,0,2018-09-17 18:40:00,8.5491,8.787,0.0
3173,9/17/2018,06:50:00 pm,0,2018-09-17 18:50:00,8.5505,8.787,0.00010000000000012221
3174,9/17/2018,07:00:00 pm,0,2018-09-17 19:00:00,8.5515,8.786,0.00010000000000012221
3175,9/17/2018,07:10:00 pm,0,2018-09-17 19:10:00,8.5533,8.787,0.00010000000000012221
3176,9/17/2018,07:20:00 pm,0,2018-09-17 19:20:00,8.5547,8.786,0.0
3177,9/17/2018,07:30:00 pm,0,2018-09-17 19:30:00,8.555,8.786,9.999999999994457e-05
3178,9/17/2018,07:40:00 pm,0,2018-09-17 19:40:00,8.5571,8.785,0.0
3179,9/17/2018,07:50:00 pm,0,2018-09-17 19:50:00,8.5584,8.785,0.0
3180,9/17/2018,08:00:00 pm,0,2018-09-17 20:00:00,8.5603,8.785,0.00010000000000012221
3181,9/17/2018,08:10:00 pm,0,2018-09-17 20:10:00,8.5622,8.783999999999999,0.0
3182,9/17/2018,08:20:00 pm,0,2018-09-17 20:20:00,8.5642,8.783999999999999,0.0
3183,9/17/2018,08:30:00 pm,0,2018-09-17 20:30:00,8.5645,8.783999999999999,9.999999999994457e-05
3184,9/17/2018,08:40:00 pm,0,2018-09-17 20:40:00,8.5666,8.783,9.999999999994457e-05
3185,9/17/2018,08:50:00 pm,0,2018-09-17 20:50:00,8.568,8.783999999999999,9.999999999994457e-05
3186,9/17/2018,09:00:00 pm,0,2018-09-17 21:00:00,8.5694,8.783,0.0
3187,9/17/2018,09:10:00 pm,0,2018-09-17 21:10:00,8.5716,8.783,9.999999999994457e-05
3188,9/17/2018,09:20:00 pm,0,2018-09-17 21:20:00,8.5728,8.782,0.0
3189,9/17/2018,09:30:00 pm,0,2018-09-17 21:30:00,8.5747,8.782,0.0
3190,9/17/2018,09:40:00 pm,0,2018-09-17 21:40:00,8.5753,8.782,9.999999999994457e-05
3191,9/17/2018,09:50:00 pm,0,2018-09-17 21:50:00,8.5759,8.781,0.0
3192,9/17/2018,10:00:00 pm,0,2018-09-17 22:00:00,8.5763,8.781,0.0
3193,9/17/2018,10:10:00 pm,0,2018-09-17 22:10:00,8.5773,8.781,0.00010000000000012221
3194,9/17/2018,10:20:00 pm,0,2018-09-17 22:20:00,8.5776,8.78,0.00010000000000012221
3195,9/17/2018,10:30:00 pm,0,2018-09-17 22:30:00,8.578,8.781,0.00010000000000012221
3196,9/17/2018,10:40:00 pm,0,2018-09-17 22:40:00,8.5788,8.78,0.0
3197,9/17/2018,10:50:00 pm,0,2018-09-17 22:50:00,8.5799,8.78,9.999999999994457e-05
3198,9/17/2018,11:00:00 pm,0,2018-09-17 23:00:00,8.5809,8.779,0.0
3199,9/17/2018,11:10:00 pm,0,2018-09-17 23:10:00,8.5811,8.779,0.0
3200,9/17/2018,11:20:00 pm,0,2018-09-17 23:20:00,8.5816,8.779,0.00010000000000012221
3201,9/17/2018,11:30:00 pm,0,2018-09-17 23:30:00,8.5825,8.777999999999999,0.0
3202,9/17/2018,11:40:00 pm,0,2018-09-17 23:40:00,8.583,8.777999999999999,9.999999999976694e-05
3203,9/17/2018,11:50:00 pm,0,2018-09-17 23:50:00,8.5835,8.777000000000001,9.999999999976694e-05
3204,9/18/2018,12:00:00 am,0,2018-09-18 00:00:00,8.5847,8.777999999999999,9.999999999976694e-05
3205,9/18/2018,12:10:00 am,0,2018-09-18 00:10:00,8.5857,8.777000000000001,0.00010000000000012221
3206,9/18/2018,12:20:00 am,0,2018-09-18 00:20:00,8.5866,8.776,0.00010000000000012221
3207,9/18/2018,12:30:00 am,0,2018-09-18 00:30:00,8.5864,8.777000000000001,0.00010000000000012221
3208,9/18/2018,12:40:00 am,0,2018-09-18 00:40:00,8.5865,8.776,0.0
3209,9/18/2018,12:50:00 am,0,2018-09-18 00:50:00,8.5867,8.776,9.999999999994457e-05
3210,9/18/2018,01:00:00 am,0,2018-09-18 01:00:00,8.5874,8.775,0.0
3211,9/18/2018,01:10:00 am,0,2018-09-18 01:10:00,8.588,8.775,0.00010000000000012221
3212,9/18/2018,01:20:00 am,0,2018-09-18 01:20:00,8.5886,8.774,0.0
3213,9/18/2018,01:30:00 am,0,2018-09-18 01:30:00,8.5889,8.774,0.0
3214,9/18/2018,01:40:00 am,0,2018-09-18 01:40:00,8.5892,8.774,0.0
3215,9/18/2018,01:50:00 am,0,2018-09-18 01:50:00,8.5903,8.774,9.999999999994457e-05
3216,9/18/2018,02:00:00 am,0,2018-09-18 02:00:00,8.5903,8.773,0.0
3217,9/18/2018,02:10:00 am,0,2018-09-18 02:10:00,8.5909,8.773,0.0
3218,9/18/2018,02:20:00 am,0,2018-09-18 02:20:00,8.5905,8.773,9.999999999994457e-05
3219,9/18/2018,02:30:00 am,0,2018-09-18 02:30:00,8.5915,8.772,0.0
3220,9/18/2018,02:40:00 am,0,2018-09-18 02:40:00,8.5918,8.772,0.0
3221,9/18/2018,02:50:00 am,0,2018-09-18 02:50:00,8.5916,8.772,9.999999999994457e-05
3222,9/18/2018,03:00:00 am,0,2018-09-18 03:00:00,8.5918,8.771,0.0
3223,9/18/2018,03:10:00 am,0,2018-09-18 03:10:00,8.5918,8.771,0.00010000000000012221
3224,9/18/2018,03:20:00 am,0,2018-09-18 03:20:00,8.5926,8.77,0.0
3225,9/18/2018,03:30:00 am,0,2018-09-18 03:30:00,8.5923,8.77,0.0
3226,9/18/2018,03:40:00 am,0,2018-09-18 03:40:00,8.5918,8.77,0.0
3227,9/18/2018,03:50:00 am,0,2018-09-18 03:50:00,8.5928,8.77,9.999999999994457e-05
3228,9/18/2018,04:00:00 am,0,2018-09-18 04:00:00,8.5931,8.769,0.0
3229,9/18/2018,04:10:00 am,0,2018-09-18 04:10:00,8.5927,8.769,0.0
3230,9/18/2018,04:20:00 am,0,2018-09-18 04:20:00,8.5938,8.769,0.00010000000000012221
3231,9/18/2018,04:30:00 am,0,2018-09-18 04:30:00,8.5941,8.767999999999999,0.0
3232,9/18/2018,04:40:00 am,0,2018-09-18 04:40:00,8.5936,8.767999999999999,9.999999999976694e-05
3233,9/18/2018,04:50:00 am,0,2018-09-18 04:50:00,8.5934,8.767000000000001,0.0
3234,9/18/2018,05:00:00 am,0,2018-09-18 05:00:00,8.5936,8.767000000000001,0.0
3235,9/18/2018,05:10:00 am,0,2018-09-18 05:10:00,8.5942,8.767000000000001,0.00010000000000012221
3236,9/18/2018,05:20:00 am,0,2018-09-18 05:20:00,8.5945,8.766,0.0
3237,9/18/2018,05:30:00 am,0,2018-09-18 05:30:00,8.5953,8.766,9.999999999994457e-05
3238,9/18/2018,05:40:00 am,0,2018-09-18 05:40:00,8.5969,8.765,0.0
3239,9/18/2018,05:50:00 am,0,2018-09-18 05:50:00,8.5974,8.765,0.0
3240,9/18/2018,06:00:00 am,0,2018-09-18 06:00:00,8.5974,8.765,0.0
3241,9/18/2018,06:10:00 am,0,2018-09-18 06:10:00,8.5976,8.765,0.00010000000000012221
3242,9/18/2018,06:20:00 am,0,2018-09-18 06:20:00,8.5988,8.764,0.0
3243,9/18/2018,06:30:00 am,0,2018-09-18 06:30:00,8.5996,8.764,9.999999999994457e-05
3244,9/18/2018,06:40:00 am,0,2018-09-18 06:40:00,8.6004,8.763,0.0
3245,9/18/2018,06:50:00 am,0,2018-09-18 06:50:00,8.6009,8.763,9.999999999994457e-05
3246,9/18/2018,07:00:00 am,0,2018-09-18 07:00:00,8.6013,8.762,0.0
3247,9/18/2018,07:10:00 am,0,2018-09-18 07:10:00,8.6024,8.762,0.0
3248,9/18/2018,07:20:00 am,0,2018-09-18 07:20:00,8.6032,8.762,9.999999999994457e-05
3249,9/18/2018,07:30:00 am,0,2018-09-18 07:30:00,8.6037,8.761000000000001,0.0
