,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3195,8/18/2018,07:30:00 pm,0,2018-08-18 19:30:00,8.4722,9.79,0.0
3196,8/18/2018,07:40:00 pm,0,2018-08-18 19:40:00,8.4769,9.79,9.999999999994457e-05
3197,8/18/2018,07:50:00 pm,0,2018-08-18 19:50:00,8.482,9.789,0.0
3198,8/18/2018,08:00:00 pm,0,2018-08-18 20:00:00,8.4865,9.789,9.999999999994457e-05
3199,8/18/2018,08:10:00 pm,0,2018-08-18 20:10:00,8.4906,9.788,0.0
3200,8/18/2018,08:20:00 pm,0,2018-08-18 20:20:00,8.4955,9.788,0.0
3201,8/18/2018,08:30:00 pm,0,2018-08-18 20:30:00,8.4996,9.788,0.0
3202,8/18/2018,08:40:00 pm,0,2018-08-18 20:40:00,8.5039,9.788,0.0
3203,8/18/2018,08:50:00 pm,0,2018-08-18 20:50:00,8.5083,9.788,0.0
3204,8/18/2018,09:00:00 pm,0,2018-08-18 21:00:00,8.512,9.788,9.999999999994457e-05
3205,8/18/2018,09:10:00 pm,0,2018-08-18 21:10:00,8.516,9.787,0.0
3206,8/18/2018,09:20:00 pm,0,2018-08-18 21:20:00,8.5198,9.787,0.0
3207,8/18/2018,09:30:00 pm,0,2018-08-18 21:30:00,8.5229,9.787,0.0
3208,8/18/2018,09:40:00 pm,0,2018-08-18 21:40:00,8.526,9.787,0.0
3209,8/18/2018,09:50:00 pm,0,2018-08-18 21:50:00,8.5293,9.787,0.0
3210,8/18/2018,10:00:00 pm,0,2018-08-18 22:00:00,8.5317,9.787,0.0
3211,8/18/2018,10:10:00 pm,0,2018-08-18 22:10:00,8.5345,9.787,0.0
3212,8/18/2018,10:20:00 pm,0,2018-08-18 22:20:00,8.5371,9.787,0.0
3213,8/18/2018,10:30:00 pm,0,2018-08-18 22:30:00,8.5397,9.787,0.0
3214,8/18/2018,10:40:00 pm,0,2018-08-18 22:40:00,8.5422,9.787,0.0
3215,8/18/2018,10:50:00 pm,0,2018-08-18 22:50:00,8.5443,9.787,0.0
3216,8/18/2018,11:00:00 pm,0,2018-08-18 23:00:00,8.5469,9.787,0.0
3217,8/18/2018,11:10:00 pm,0,2018-08-18 23:10:00,8.5488,9.787,0.0
3218,8/18/2018,11:20:00 pm,0,2018-08-18 23:20:00,8.5511,9.787,0.0
3219,8/18/2018,11:30:00 pm,0,2018-08-18 23:30:00,8.5532,9.787,0.0
3220,8/18/2018,11:40:00 pm,0,2018-08-18 23:40:00,8.5546,9.787,0.0
3221,8/18/2018,11:50:00 pm,0,2018-08-18 23:50:00,8.5563,9.787,0.0
3222,8/19/2018,12:00:00 am,0,2018-08-19 00:00:00,8.5582,9.787,0.0
3223,8/19/2018,12:10:00 am,0,2018-08-19 00:10:00,8.5596,9.787,0.0
3224,8/19/2018,12:20:00 am,0,2018-08-19 00:20:00,8.5612,9.787,0.0
3225,8/19/2018,12:30:00 am,0,2018-08-19 00:30:00,8.5625,9.787,0.0
3226,8/19/2018,12:40:00 am,0,2018-08-19 00:40:00,8.5642,9.787,0.0
3227,8/19/2018,12:50:00 am,0,2018-08-19 00:50:00,8.5654,9.787,0.0
3228,8/19/2018,01:00:00 am,0,2018-08-19 01:00:00,8.5668,9.787,0.0
3229,8/19/2018,01:10:00 am,0,2018-08-19 01:10:00,8.5681,9.787,0.0
3230,8/19/2018,01:20:00 am,0,2018-08-19 01:20:00,8.5692,9.787,0.0
3231,8/19/2018,01:30:00 am,0,2018-08-19 01:30:00,8.5696,9.787,9.999999999994457e-05
3232,8/19/2018,01:40:00 am,0,2018-08-19 01:40:00,8.5704,9.788,0.0
3233,8/19/2018,01:50:00 am,0,2018-08-19 01:50:00,8.5713,9.788,9.999999999994457e-05
3234,8/19/2018,02:00:00 am,0,2018-08-19 02:00:00,8.5721,9.787,0.0
3235,8/19/2018,02:10:00 am,0,2018-08-19 02:10:00,8.573,9.787,9.999999999994457e-05
3236,8/19/2018,02:20:00 am,0,2018-08-19 02:20:00,8.5741,9.788,0.0
3237,8/19/2018,02:30:00 am,0,2018-08-19 02:30:00,8.5749,9.788,0.0
3238,8/19/2018,02:40:00 am,0,2018-08-19 02:40:00,8.5754,9.788,0.0
3239,8/19/2018,02:50:00 am,0,2018-08-19 02:50:00,8.5762,9.788,0.0
3240,8/19/2018,03:00:00 am,0,2018-08-19 03:00:00,8.5769,9.788,0.0
3241,8/19/2018,03:10:00 am,0,2018-08-19 03:10:00,8.5776,9.788,0.0
3242,8/19/2018,03:20:00 am,0,2018-08-19 03:20:00,8.5785,9.788,0.0
3243,8/19/2018,03:30:00 am,0,2018-08-19 03:30:00,8.5796,9.788,0.0
3244,8/19/2018,03:40:00 am,0,2018-08-19 03:40:00,8.5802,9.788,0.0
3245,8/19/2018,03:50:00 am,0,2018-08-19 03:50:00,8.5811,9.788,0.0
3246,8/19/2018,04:00:00 am,0,2018-08-19 04:00:00,8.5823,9.788,0.0
3247,8/19/2018,04:10:00 am,0,2018-08-19 04:10:00,8.5828,9.788,0.0
3248,8/19/2018,04:20:00 am,0,2018-08-19 04:20:00,8.5835,9.788,9.999999999994457e-05
3249,8/19/2018,04:30:00 am,0,2018-08-19 04:30:00,8.5842,9.789,9.999999999994457e-05
3250,8/19/2018,04:40:00 am,0,2018-08-19 04:40:00,8.5849,9.788,9.999999999994457e-05
3251,8/19/2018,04:50:00 am,0,2018-08-19 04:50:00,8.5852,9.789,0.0
3252,8/19/2018,05:00:00 am,0,2018-08-19 05:00:00,8.5864,9.789,0.0
3253,8/19/2018,05:10:00 am,0,2018-08-19 05:10:00,8.5869,9.789,0.0
3254,8/19/2018,05:20:00 am,0,2018-08-19 05:20:00,8.5876,9.789,0.0
3255,8/19/2018,05:30:00 am,0,2018-08-19 05:30:00,8.588,9.789,0.0
3256,8/19/2018,05:40:00 am,0,2018-08-19 05:40:00,8.5887,9.789,0.0
3257,8/19/2018,05:50:00 am,0,2018-08-19 05:50:00,8.5899,9.789,0.0
3258,8/19/2018,06:00:00 am,0,2018-08-19 06:00:00,8.5908,9.789,0.0
3259,8/19/2018,06:10:00 am,0,2018-08-19 06:10:00,8.5916,9.789,0.0
3260,8/19/2018,06:20:00 am,0,2018-08-19 06:20:00,8.5923,9.789,0.0
3261,8/19/2018,06:30:00 am,0,2018-08-19 06:30:00,8.5934,9.789,9.999999999994457e-05
3262,8/19/2018,06:40:00 am,0,2018-08-19 06:40:00,8.5945,9.79,0.0
3263,8/19/2018,06:50:00 am,0,2018-08-19 06:50:00,8.5951,9.79,9.999999999994457e-05
3264,8/19/2018,07:00:00 am,0,2018-08-19 07:00:00,8.5961,9.789,9.999999999994457e-05
3265,8/19/2018,07:10:00 am,0,2018-08-19 07:10:00,8.5969,9.79,9.999999999994457e-05
3266,8/19/2018,07:20:00 am,0,2018-08-19 07:20:00,8.5977,9.789,9.999999999994457e-05
3267,8/19/2018,07:30:00 am,0,2018-08-19 07:30:00,8.5987,9.79,0.0
3268,8/19/2018,07:40:00 am,0,2018-08-19 07:40:00,8.5994,9.79,0.0
3269,8/19/2018,07:50:00 am,0,2018-08-19 07:50:00,8.5998,9.79,0.0
3270,8/19/2018,08:00:00 am,0,2018-08-19 08:00:00,8.6004,9.79,0.0
3271,8/19/2018,08:10:00 am,0,2018-08-19 08:10:00,8.601,9.79,0.0
3272,8/19/2018,08:20:00 am,0,2018-08-19 08:20:00,8.6015,9.79,0.0
3273,8/19/2018,08:30:00 am,0,2018-08-19 08:30:00,8.6019,9.79,0.0
3274,8/19/2018,08:40:00 am,0,2018-08-19 08:40:00,8.6023,9.79,0.0
3275,8/19/2018,08:50:00 am,0,2018-08-19 08:50:00,8.6022,9.79,0.0
3276,8/19/2018,09:00:00 am,0,2018-08-19 09:00:00,8.6027,9.79,0.00010000000000012221
3277,8/19/2018,09:10:00 am,0,2018-08-19 09:10:00,8.6025,9.791,0.0
3278,8/19/2018,09:20:00 am,0,2018-08-19 09:20:00,8.6018,9.791,0.0
3279,8/19/2018,09:30:00 am,0,2018-08-19 09:30:00,8.601,9.791,0.0
3280,8/19/2018,09:40:00 am,0,2018-08-19 09:40:00,8.5995,9.791,9.999999999994457e-05
3281,8/19/2018,09:50:00 am,0,2018-08-19 09:50:00,8.597,9.792,0.0
3282,8/19/2018,10:00:00 am,0,2018-08-19 10:00:00,8.5946,9.792,9.999999999994457e-05
3283,8/19/2018,10:10:00 am,0,2018-08-19 10:10:00,8.5918,9.793,0.00010000000000012221
3284,8/19/2018,10:20:00 am,0,2018-08-19 10:20:00,8.5881,9.794,0.0
3285,8/19/2018,10:30:00 am,0,2018-08-19 10:30:00,8.5839,9.794,9.999999999994457e-05
3286,8/19/2018,10:40:00 am,0,2018-08-19 10:40:00,8.5796,9.795,0.0
3287,8/19/2018,10:50:00 am,0,2018-08-19 10:50:00,8.5742,9.795,9.999999999994457e-05
3288,8/19/2018,11:00:00 am,0,2018-08-19 11:00:00,8.5689,9.796,0.00010000000000012221
3289,8/19/2018,11:10:00 am,0,2018-08-19 11:10:00,8.5637,9.797,0.0
3290,8/19/2018,11:20:00 am,0,2018-08-19 11:20:00,8.5577,9.797,9.999999999994457e-05
3291,8/19/2018,11:30:00 am,0,2018-08-19 11:30:00,8.5516,9.798,9.999999999994457e-05
3292,8/19/2018,11:40:00 am,0,2018-08-19 11:40:00,8.5449,9.799,0.0
3293,8/19/2018,11:50:00 am,0,2018-08-19 11:50:00,8.5382,9.799,0.00010000000000012221
3294,8/19/2018,12:00:00 pm,0,2018-08-19 12:00:00,8.5307,9.8,0.0
3295,8/19/2018,12:10:00 pm,0,2018-08-19 12:10:00,8.5234,9.8,9.999999999994457e-05
3296,8/19/2018,12:20:00 pm,0,2018-08-19 12:20:00,8.5155,9.801,9.999999999994457e-05
3297,8/19/2018,12:30:00 pm,0,2018-08-19 12:30:00,8.5083,9.802,0.0
3298,8/19/2018,12:40:00 pm,0,2018-08-19 12:40:00,8.5017,9.802,9.999999999994457e-05
3299,8/19/2018,12:50:00 pm,0,2018-08-19 12:50:00,8.4951,9.802999999999999,0.0
3300,8/19/2018,01:00:00 pm,0,2018-08-19 13:00:00,8.4887,9.802999999999999,0.00010000000000012221
3301,8/19/2018,01:10:00 pm,0,2018-08-19 13:10:00,8.482,9.804,0.0
3302,8/19/2018,01:20:00 pm,0,2018-08-19 13:20:00,8.4756,9.804,0.0
3303,8/19/2018,01:30:00 pm,0,2018-08-19 13:30:00,8.4692,9.804,0.0
3304,8/19/2018,01:40:00 pm,0,2018-08-19 13:40:00,8.4634,9.804,0.0
3305,8/19/2018,01:50:00 pm,0,2018-08-19 13:50:00,8.4576,9.804,9.999999999994457e-05
3306,8/19/2018,02:00:00 pm,0,2018-08-19 14:00:00,8.4521,9.805,0.0
3307,8/19/2018,02:10:00 pm,0,2018-08-19 14:10:00,8.4466,9.805,0.0
3308,8/19/2018,02:20:00 pm,0,2018-08-19 14:20:00,8.4415,9.805,0.00010000000000012221
3309,8/19/2018,02:30:00 pm,0,2018-08-19 14:30:00,8.4367,9.806000000000001,0.0
3310,8/19/2018,02:40:00 pm,0,2018-08-19 14:40:00,8.4332,9.806000000000001,0.0
3311,8/19/2018,02:50:00 pm,0,2018-08-19 14:50:00,8.429,9.806000000000001,0.0
3312,8/19/2018,03:00:00 pm,0,2018-08-19 15:00:00,8.4248,9.806000000000001,0.0
3313,8/19/2018,03:10:00 pm,0,2018-08-19 15:10:00,8.421,9.806000000000001,0.00010000000000012221
3314,8/19/2018,03:20:00 pm,0,2018-08-19 15:20:00,8.4172,9.805,0.0
3315,8/19/2018,03:30:00 pm,0,2018-08-19 15:30:00,8.4135,9.805,0.0
3316,8/19/2018,03:40:00 pm,0,2018-08-19 15:40:00,8.4098,9.805,0.0
3317,8/19/2018,03:50:00 pm,0,2018-08-19 15:50:00,8.4064,9.805,0.0
3318,8/19/2018,04:00:00 pm,0,2018-08-19 16:00:00,8.404,9.805,9.999999999994457e-05
3319,8/19/2018,04:10:00 pm,0,2018-08-19 16:10:00,8.4018,9.804,0.00010000000000012221
3320,8/19/2018,04:20:00 pm,0,2018-08-19 16:20:00,8.3994,9.802999999999999,0.0
3321,8/19/2018,04:30:00 pm,0,2018-08-19 16:30:00,8.3979,9.802999999999999,0.0
3322,8/19/2018,04:40:00 pm,0,2018-08-19 16:40:00,8.3967,9.802999999999999,9.999999999994457e-05
3323,8/19/2018,04:50:00 pm,0,2018-08-19 16:50:00,8.3957,9.802,9.999999999994457e-05
3324,8/19/2018,05:00:00 pm,0,2018-08-19 17:00:00,8.3954,9.801,0.0
3325,8/19/2018,05:10:00 pm,0,2018-08-19 17:10:00,8.3955,9.801,9.999999999994457e-05
3326,8/19/2018,05:20:00 pm,0,2018-08-19 17:20:00,8.3964,9.8,0.00010000000000012221
3327,8/19/2018,05:30:00 pm,0,2018-08-19 17:30:00,8.3973,9.799,0.0
3328,8/19/2018,05:40:00 pm,0,2018-08-19 17:40:00,8.399,9.799,9.999999999994457e-05
3329,8/19/2018,05:50:00 pm,0,2018-08-19 17:50:00,8.4008,9.798,9.999999999994457e-05
3330,8/19/2018,06:00:00 pm,0,2018-08-19 18:00:00,8.4027,9.797,0.0
3331,8/19/2018,06:10:00 pm,0,2018-08-19 18:10:00,8.4054,9.797,0.00010000000000012221
3332,8/19/2018,06:20:00 pm,0,2018-08-19 18:20:00,8.4078,9.796,9.999999999994457e-05
3333,8/19/2018,06:30:00 pm,0,2018-08-19 18:30:00,8.4103,9.795,9.999999999994457e-05
3334,8/19/2018,06:40:00 pm,0,2018-08-19 18:40:00,8.4134,9.794,0.0
3335,8/19/2018,06:50:00 pm,0,2018-08-19 18:50:00,8.4166,9.794,0.00010000000000012221
3336,8/19/2018,07:00:00 pm,0,2018-08-19 19:00:00,8.4199,9.793,9.999999999994457e-05
3337,8/19/2018,07:10:00 pm,0,2018-08-19 19:10:00,8.424,9.792,0.0
3338,8/19/2018,07:20:00 pm,0,2018-08-19 19:20:00,8.4282,9.792,9.999999999994457e-05
3339,8/19/2018,07:30:00 pm,0,2018-08-19 19:30:00,8.4332,9.791,0.00010000000000012221
3340,8/19/2018,07:40:00 pm,0,2018-08-19 19:40:00,8.4381,9.79,0.00010000000000012221
3341,8/19/2018,07:50:00 pm,0,2018-08-19 19:50:00,8.4435,9.791,0.00010000000000012221
3342,8/19/2018,08:00:00 pm,0,2018-08-19 20:00:00,8.4483,9.79,9.999999999994457e-05
3343,8/19/2018,08:10:00 pm,0,2018-08-19 20:10:00,8.4532,9.789,0.0
3344,8/19/2018,08:20:00 pm,0,2018-08-19 20:20:00,8.4578,9.789,0.0
3345,8/19/2018,08:30:00 pm,0,2018-08-19 20:30:00,8.4625,9.789,9.999999999994457e-05
3346,8/19/2018,08:40:00 pm,0,2018-08-19 20:40:00,8.4668,9.788,0.0
3347,8/19/2018,08:50:00 pm,0,2018-08-19 20:50:00,8.471,9.788,0.0
3348,8/19/2018,09:00:00 pm,0,2018-08-19 21:00:00,8.4752,9.788,9.999999999994457e-05
3349,8/19/2018,09:10:00 pm,0,2018-08-19 21:10:00,8.4792,9.787,0.0
3350,8/19/2018,09:20:00 pm,0,2018-08-19 21:20:00,8.483,9.787,0.0
3351,8/19/2018,09:30:00 pm,0,2018-08-19 21:30:00,8.4866,9.787,0.0
3352,8/19/2018,09:40:00 pm,0,2018-08-19 21:40:00,8.4896,9.787,0.00010000000000012221
3353,8/19/2018,09:50:00 pm,0,2018-08-19 21:50:00,8.4924,9.786,0.00010000000000012221
3354,8/19/2018,10:00:00 pm,0,2018-08-19 22:00:00,8.495,9.787,0.00010000000000012221
3355,8/19/2018,10:10:00 pm,0,2018-08-19 22:10:00,8.4978,9.786,0.0
3356,8/19/2018,10:20:00 pm,0,2018-08-19 22:20:00,8.4999,9.786,0.0
3357,8/19/2018,10:30:00 pm,0,2018-08-19 22:30:00,8.502,9.786,0.0
3358,8/19/2018,10:40:00 pm,0,2018-08-19 22:40:00,8.5034,9.786,0.0
3359,8/19/2018,10:50:00 pm,0,2018-08-19 22:50:00,8.5055,9.786,0.0
3360,8/19/2018,11:00:00 pm,0,2018-08-19 23:00:00,8.5071,9.786,9.999999999994457e-05
3361,8/19/2018,11:10:00 pm,0,2018-08-19 23:10:00,8.5089,9.785,9.999999999994457e-05
3362,8/19/2018,11:20:00 pm,0,2018-08-19 23:20:00,8.5102,9.786,0.0
3363,8/19/2018,11:30:00 pm,0,2018-08-19 23:30:00,8.5116,9.786,0.0
3364,8/19/2018,11:40:00 pm,0,2018-08-19 23:40:00,8.5128,9.786,9.999999999994457e-05
3365,8/19/2018,11:50:00 pm,0,2018-08-19 23:50:00,8.5146,9.785,0.0
3366,8/20/2018,12:00:00 am,0,2018-08-20 00:00:00,8.5164,9.785,0.0
3367,8/20/2018,12:10:00 am,0,2018-08-20 00:10:00,8.5181,9.785,0.0
3368,8/20/2018,12:20:00 am,0,2018-08-20 00:20:00,8.5194,9.785,0.0
3369,8/20/2018,12:30:00 am,0,2018-08-20 00:30:00,8.5216,9.785,0.0
3370,8/20/2018,12:40:00 am,0,2018-08-20 00:40:00,8.5235,9.785,0.0
3371,8/20/2018,12:50:00 am,0,2018-08-20 00:50:00,8.5247,9.785,0.0
3372,8/20/2018,01:00:00 am,0,2018-08-20 01:00:00,8.5263,9.785,0.0
3373,8/20/2018,01:10:00 am,0,2018-08-20 01:10:00,8.5275,9.785,0.0
3374,8/20/2018,01:20:00 am,0,2018-08-20 01:20:00,8.529,9.785,0.0
3375,8/20/2018,01:30:00 am,0,2018-08-20 01:30:00,8.53,9.785,0.00010000000000012221
3376,8/20/2018,01:40:00 am,0,2018-08-20 01:40:00,8.531,9.783999999999999,0.00010000000000012221
3377,8/20/2018,01:50:00 am,0,2018-08-20 01:50:00,8.5318,9.785,0.00010000000000012221
3378,8/20/2018,02:00:00 am,0,2018-08-20 02:00:00,8.5326,9.783999999999999,0.00010000000000012221
3379,8/20/2018,02:10:00 am,0,2018-08-20 02:10:00,8.5335,9.785,0.0
3380,8/20/2018,02:20:00 am,0,2018-08-20 02:20:00,8.5347,9.785,0.00010000000000012221
3381,8/20/2018,02:30:00 am,0,2018-08-20 02:30:00,8.5351,9.783999999999999,0.0
3382,8/20/2018,02:40:00 am,0,2018-08-20 02:40:00,8.5365,9.783999999999999,0.0
3383,8/20/2018,02:50:00 am,0,2018-08-20 02:50:00,8.5376,9.783999999999999,0.0
3384,8/20/2018,03:00:00 am,0,2018-08-20 03:00:00,8.5387,9.783999999999999,0.0
3385,8/20/2018,03:10:00 am,0,2018-08-20 03:10:00,8.5396,9.783999999999999,0.0
3386,8/20/2018,03:20:00 am,0,2018-08-20 03:20:00,8.5408,9.783999999999999,0.00010000000000012221
3387,8/20/2018,03:30:00 am,0,2018-08-20 03:30:00,8.5417,9.785,0.00010000000000012221
3388,8/20/2018,03:40:00 am,0,2018-08-20 03:40:00,8.5424,9.783999999999999,0.0
3389,8/20/2018,03:50:00 am,0,2018-08-20 03:50:00,8.543,9.783999999999999,0.0
3390,8/20/2018,04:00:00 am,0,2018-08-20 04:00:00,8.5438,9.783999999999999,0.0
3391,8/20/2018,04:10:00 am,0,2018-08-20 04:10:00,8.5442,9.783999999999999,0.0
3392,8/20/2018,04:20:00 am,0,2018-08-20 04:20:00,8.5452,9.783999999999999,0.0
3393,8/20/2018,04:30:00 am,0,2018-08-20 04:30:00,8.546,9.783999999999999,0.0
3394,8/20/2018,04:40:00 am,0,2018-08-20 04:40:00,8.5466,9.783999999999999,0.0
3395,8/20/2018,04:50:00 am,0,2018-08-20 04:50:00,8.5473,9.783999999999999,0.0
3396,8/20/2018,05:00:00 am,0,2018-08-20 05:00:00,8.5484,9.783999999999999,0.0
3397,8/20/2018,05:10:00 am,0,2018-08-20 05:10:00,8.5494,9.783999999999999,0.0
3398,8/20/2018,05:20:00 am,0,2018-08-20 05:20:00,8.5498,9.783999999999999,0.0
3399,8/20/2018,05:30:00 am,0,2018-08-20 05:30:00,8.5511,9.783999999999999,0.0
3400,8/20/2018,05:40:00 am,0,2018-08-20 05:40:00,8.552,9.783999999999999,0.0
3401,8/20/2018,05:50:00 am,0,2018-08-20 05:50:00,8.5532,9.783999999999999,0.0
3402,8/20/2018,06:00:00 am,0,2018-08-20 06:00:00,8.554,9.783999999999999,0.0
3403,8/20/2018,06:10:00 am,0,2018-08-20 06:10:00,8.5552,9.783999999999999,0.0
3404,8/20/2018,06:20:00 am,0,2018-08-20 06:20:00,8.5562,9.783999999999999,0.0
3405,8/20/2018,06:30:00 am,0,2018-08-20 06:30:00,8.5578,9.783999999999999,0.0
3406,8/20/2018,06:40:00 am,0,2018-08-20 06:40:00,8.559,9.783999999999999,0.0
3407,8/20/2018,06:50:00 am,0,2018-08-20 06:50:00,8.5603,9.783999999999999,0.0
3408,8/20/2018,07:00:00 am,0,2018-08-20 07:00:00,8.5615,9.783999999999999,0.0
3409,8/20/2018,07:10:00 am,0,2018-08-20 07:10:00,8.5624,9.783999999999999,0.0
3410,8/20/2018,07:20:00 am,0,2018-08-20 07:20:00,8.564,9.783999999999999,0.0
3411,8/20/2018,07:30:00 am,0,2018-08-20 07:30:00,8.5653,9.783999999999999,0.0
3412,8/20/2018,07:40:00 am,0,2018-08-20 07:40:00,8.5661,9.783999999999999,0.0
3413,8/20/2018,07:50:00 am,0,2018-08-20 07:50:00,8.5676,9.783999999999999,0.0
3414,8/20/2018,08:00:00 am,0,2018-08-20 08:00:00,8.568,9.783999999999999,0.0
3415,8/20/2018,08:10:00 am,0,2018-08-20 08:10:00,8.5686,9.783999999999999,0.0
3416,8/20/2018,08:20:00 am,0,2018-08-20 08:20:00,8.5695,9.783999999999999,0.0
3417,8/20/2018,08:30:00 am,0,2018-08-20 08:30:00,8.5697,9.783999999999999,0.0
3418,8/20/2018,08:40:00 am,0,2018-08-20 08:40:00,8.5705,9.783999999999999,9.999999999994457e-05
3419,8/20/2018,08:50:00 am,0,2018-08-20 08:50:00,8.5711,9.783,9.999999999994457e-05
3420,8/20/2018,09:00:00 am,0,2018-08-20 09:00:00,8.5716,9.783999999999999,0.0
3421,8/20/2018,09:10:00 am,0,2018-08-20 09:10:00,8.5719,9.783999999999999,0.0
3422,8/20/2018,09:20:00 am,0,2018-08-20 09:20:00,8.572,9.783999999999999,0.0
3423,8/20/2018,09:30:00 am,0,2018-08-20 09:30:00,8.5715,9.783999999999999,0.00010000000000012221
3424,8/20/2018,09:40:00 am,0,2018-08-20 09:40:00,8.5704,9.785,0.0
3425,8/20/2018,09:50:00 am,0,2018-08-20 09:50:00,8.5683,9.785,0.0
3426,8/20/2018,10:00:00 am,0,2018-08-20 10:00:00,8.5658,9.785,0.0
3427,8/20/2018,10:10:00 am,0,2018-08-20 10:10:00,8.5629,9.785,9.999999999994457e-05
3428,8/20/2018,10:20:00 am,0,2018-08-20 10:20:00,8.5593,9.786,0.0
3429,8/20/2018,10:30:00 am,0,2018-08-20 10:30:00,8.555,9.786,0.00010000000000012221
3430,8/20/2018,10:40:00 am,0,2018-08-20 10:40:00,8.5503,9.787,0.0
3431,8/20/2018,10:50:00 am,0,2018-08-20 10:50:00,8.5451,9.787,9.999999999994457e-05
3432,8/20/2018,11:00:00 am,0,2018-08-20 11:00:00,8.5398,9.788,0.0
3433,8/20/2018,11:10:00 am,0,2018-08-20 11:10:00,8.5346,9.788,9.999999999994457e-05
3434,8/20/2018,11:20:00 am,0,2018-08-20 11:20:00,8.5293,9.789,0.0
3435,8/20/2018,11:30:00 am,0,2018-08-20 11:30:00,8.5233,9.789,0.0
3436,8/20/2018,11:40:00 am,0,2018-08-20 11:40:00,8.5181,9.789,9.999999999994457e-05
3437,8/20/2018,11:50:00 am,0,2018-08-20 11:50:00,8.5126,9.79,0.00010000000000012221
3438,8/20/2018,12:00:00 pm,0,2018-08-20 12:00:00,8.507,9.791,0.0
3439,8/20/2018,12:10:00 pm,0,2018-08-20 12:10:00,8.5015,9.791,0.0
3440,8/20/2018,12:20:00 pm,0,2018-08-20 12:20:00,8.4955,9.791,0.0
3441,8/20/2018,12:30:00 pm,0,2018-08-20 12:30:00,8.49,9.791,9.999999999994457e-05
3442,8/20/2018,12:40:00 pm,0,2018-08-20 12:40:00,8.4843,9.792,0.0
3443,8/20/2018,12:50:00 pm,0,2018-08-20 12:50:00,8.4781,9.792,0.0
3444,8/20/2018,01:00:00 pm,0,2018-08-20 13:00:00,8.4723,9.792,9.999999999994457e-05
3445,8/20/2018,01:10:00 pm,0,2018-08-20 13:10:00,8.466,9.793,0.0
3446,8/20/2018,01:20:00 pm,0,2018-08-20 13:20:00,8.4597,9.793,0.0
3447,8/20/2018,01:30:00 pm,0,2018-08-20 13:30:00,8.4541,9.793,0.0
3448,8/20/2018,01:40:00 pm,0,2018-08-20 13:40:00,8.4482,9.793,0.0
3449,8/20/2018,01:50:00 pm,0,2018-08-20 13:50:00,8.4431,9.793,0.0
3450,8/20/2018,02:00:00 pm,0,2018-08-20 14:00:00,8.438,9.793,0.0
3451,8/20/2018,02:10:00 pm,0,2018-08-20 14:10:00,8.4329,9.793,0.00010000000000012221
3452,8/20/2018,02:20:00 pm,0,2018-08-20 14:20:00,8.4283,9.794,0.0
3453,8/20/2018,02:30:00 pm,0,2018-08-20 14:30:00,8.4239,9.794,0.0
3454,8/20/2018,02:40:00 pm,0,2018-08-20 14:40:00,8.4193,9.794,0.0
3455,8/20/2018,02:50:00 pm,0,2018-08-20 14:50:00,8.4153,9.794,9.999999999994457e-05
3456,8/20/2018,03:00:00 pm,0,2018-08-20 15:00:00,8.4111,9.795,9.999999999994457e-05
3457,8/20/2018,03:10:00 pm,0,2018-08-20 15:10:00,8.4078,9.794,0.0
3458,8/20/2018,03:20:00 pm,0,2018-08-20 15:20:00,8.4038,9.794,9.999999999994457e-05
3459,8/20/2018,03:30:00 pm,0,2018-08-20 15:30:00,8.4003,9.795,9.999999999994457e-05
3460,8/20/2018,03:40:00 pm,0,2018-08-20 15:40:00,8.3971,9.794,0.0
3461,8/20/2018,03:50:00 pm,0,2018-08-20 15:50:00,8.3941,9.794,0.0
3462,8/20/2018,04:00:00 pm,0,2018-08-20 16:00:00,8.3909,9.794,0.00010000000000012221
3463,8/20/2018,04:10:00 pm,0,2018-08-20 16:10:00,8.3891,9.793,0.0
3464,8/20/2018,04:20:00 pm,0,2018-08-20 16:20:00,8.3871,9.793,9.999999999994457e-05
3465,8/20/2018,04:30:00 pm,0,2018-08-20 16:30:00,8.386,9.792,0.0
3466,8/20/2018,04:40:00 pm,0,2018-08-20 16:40:00,8.3848,9.792,9.999999999994457e-05
3467,8/20/2018,04:50:00 pm,0,2018-08-20 16:50:00,8.3847,9.791,0.00010000000000012221
3468,8/20/2018,05:00:00 pm,0,2018-08-20 17:00:00,8.3842,9.79,0.0
3469,8/20/2018,05:10:00 pm,0,2018-08-20 17:10:00,8.3847,9.79,9.999999999994457e-05
3470,8/20/2018,05:20:00 pm,0,2018-08-20 17:20:00,8.3855,9.789,9.999999999994457e-05
3471,8/20/2018,05:30:00 pm,0,2018-08-20 17:30:00,8.3865,9.788,9.999999999994457e-05
3472,8/20/2018,05:40:00 pm,0,2018-08-20 17:40:00,8.388,9.787,0.0
3473,8/20/2018,05:50:00 pm,0,2018-08-20 17:50:00,8.3896,9.787,0.00010000000000012221
3474,8/20/2018,06:00:00 pm,0,2018-08-20 18:00:00,8.3922,9.786,0.0
3475,8/20/2018,06:10:00 pm,0,2018-08-20 18:10:00,8.395,9.786,9.999999999994457e-05
3476,8/20/2018,06:20:00 pm,0,2018-08-20 18:20:00,8.398,9.785,0.00010000000000012221
3477,8/20/2018,06:30:00 pm,0,2018-08-20 18:30:00,8.4008,9.783999999999999,0.0
