,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
17285,9/30/2019,12:50:00 pm,0,2019-09-30 12:50:00,9.1128,7.653,9.999999999994457e-05
17286,9/30/2019,01:00:00 pm,0,2019-09-30 13:00:00,9.1136,7.652,0.0
17287,9/30/2019,01:10:00 pm,0,2019-09-30 13:10:00,9.1148,7.652,0.0
17288,9/30/2019,01:20:00 pm,0,2019-09-30 13:20:00,9.115,7.652,0.0001000000000000334
17289,9/30/2019,01:30:00 pm,0,2019-09-30 13:30:00,9.1166,7.651,0.0
17290,9/30/2019,01:40:00 pm,0,2019-09-30 13:40:00,9.1178,7.651,9.999999999994457e-05
17291,9/30/2019,01:50:00 pm,0,2019-09-30 13:50:00,9.1214,7.65,0.0
17292,9/30/2019,02:00:00 pm,0,2019-09-30 14:00:00,9.1224,7.65,0.0001000000000000334
17293,9/30/2019,02:10:00 pm,0,2019-09-30 14:10:00,9.1234,7.649,0.0
17294,9/30/2019,02:20:00 pm,0,2019-09-30 14:20:00,9.1241,7.649,0.0
17295,9/30/2019,02:30:00 pm,0,2019-09-30 14:30:00,9.1255,7.649,0.0001000000000000334
17296,9/30/2019,02:40:00 pm,0,2019-09-30 14:40:00,9.1265,7.648,0.0
17297,9/30/2019,02:50:00 pm,0,2019-09-30 14:50:00,9.1286,7.648,0.0
17298,9/30/2019,03:00:00 pm,0,2019-09-30 15:00:00,9.1291,7.648,0.0
17299,9/30/2019,03:10:00 pm,0,2019-09-30 15:10:00,9.1297,7.648,0.00019999999999997797
17300,9/30/2019,03:20:00 pm,0,2019-09-30 15:20:00,9.1302,7.646,0.0001000000000000334
17301,9/30/2019,03:30:00 pm,0,2019-09-30 15:30:00,9.1304,7.647,0.0001000000000000334
17302,9/30/2019,03:40:00 pm,0,2019-09-30 15:40:00,9.1312,7.646,0.0
17303,9/30/2019,03:50:00 pm,0,2019-09-30 15:50:00,9.1307,7.646,0.0001000000000000334
17304,9/30/2019,04:00:00 pm,0,2019-09-30 16:00:00,9.1302,7.645,0.0
17305,9/30/2019,04:10:00 pm,0,2019-09-30 16:10:00,9.1311,7.645,9.999999999994457e-05
17306,9/30/2019,04:20:00 pm,0,2019-09-30 16:20:00,9.1312,7.644,0.0
17307,9/30/2019,04:30:00 pm,0,2019-09-30 16:30:00,9.1317,7.644,0.0
17308,9/30/2019,04:40:00 pm,0,2019-09-30 16:40:00,9.1305,7.644,0.0001000000000000334
17309,9/30/2019,04:50:00 pm,0,2019-09-30 16:50:00,9.1305,7.643,0.0
17310,9/30/2019,05:00:00 pm,0,2019-09-30 17:00:00,9.1299,7.643,9.999999999994457e-05
17311,9/30/2019,05:10:00 pm,0,2019-09-30 17:10:00,9.1295,7.642,0.0
17312,9/30/2019,05:20:00 pm,0,2019-09-30 17:20:00,9.13,7.642,0.0001000000000000334
17313,9/30/2019,05:30:00 pm,0,2019-09-30 17:30:00,9.1291,7.641,0.0
17314,9/30/2019,05:40:00 pm,0,2019-09-30 17:40:00,9.1279,7.641,0.0001000000000000334
17315,9/30/2019,05:50:00 pm,0,2019-09-30 17:50:00,9.1276,7.64,0.0
17316,9/30/2019,06:00:00 pm,0,2019-09-30 18:00:00,9.127,7.64,0.0001000000000000334
17317,9/30/2019,06:10:00 pm,0,2019-09-30 18:10:00,9.1271,7.638999999999999,0.0
17318,9/30/2019,06:20:00 pm,0,2019-09-30 18:20:00,9.1257,7.638999999999999,9.999999999994457e-05
17319,9/30/2019,06:30:00 pm,0,2019-09-30 18:30:00,9.125,7.638,0.0
17320,9/30/2019,06:40:00 pm,0,2019-09-30 18:40:00,9.1249,7.638,9.999999999994457e-05
17321,9/30/2019,06:50:00 pm,0,2019-09-30 18:50:00,9.1248,7.6370000000000005,0.0
17322,9/30/2019,07:00:00 pm,0,2019-09-30 19:00:00,9.1247,7.6370000000000005,0.0
17323,9/30/2019,07:10:00 pm,0,2019-09-30 19:10:00,9.1241,7.6370000000000005,0.0001000000000000334
17324,9/30/2019,07:20:00 pm,0,2019-09-30 19:20:00,9.1236,7.636,0.0001000000000000334
17325,9/30/2019,07:30:00 pm,0,2019-09-30 19:30:00,9.1228,7.635,0.0
17326,9/30/2019,07:40:00 pm,0,2019-09-30 19:40:00,9.1221,7.635,0.0001000000000000334
17327,9/30/2019,07:50:00 pm,0,2019-09-30 19:50:00,9.1216,7.6339999999999995,0.0
17328,9/30/2019,08:00:00 pm,0,2019-09-30 20:00:00,9.1213,7.6339999999999995,0.0
17329,9/30/2019,08:10:00 pm,0,2019-09-30 20:10:00,9.1206,7.6339999999999995,0.0001000000000000334
17330,9/30/2019,08:20:00 pm,0,2019-09-30 20:20:00,9.12,7.632999999999999,0.0
17331,9/30/2019,08:30:00 pm,0,2019-09-30 20:30:00,9.1205,7.632999999999999,9.999999999985577e-05
17332,9/30/2019,08:40:00 pm,0,2019-09-30 20:40:00,9.1195,7.632000000000001,0.0001000000000000334
17333,9/30/2019,08:50:00 pm,0,2019-09-30 20:50:00,9.1194,7.631,0.0001000000000000334
17334,9/30/2019,09:00:00 pm,0,2019-09-30 21:00:00,9.1187,7.63,0.0
17335,9/30/2019,09:10:00 pm,0,2019-09-30 21:10:00,9.119,7.63,0.0
17336,9/30/2019,09:20:00 pm,0,2019-09-30 21:20:00,9.1185,7.63,0.0001000000000000334
17337,9/30/2019,09:30:00 pm,0,2019-09-30 21:30:00,9.1184,7.629,0.0001000000000000334
17338,9/30/2019,09:40:00 pm,0,2019-09-30 21:40:00,9.1179,7.627999999999999,9.999999999985577e-05
17339,9/30/2019,09:50:00 pm,0,2019-09-30 21:50:00,9.1183,7.627000000000001,0.0
17340,9/30/2019,10:00:00 pm,0,2019-09-30 22:00:00,9.1177,7.627000000000001,0.0001000000000000334
17341,9/30/2019,10:10:00 pm,0,2019-09-30 22:10:00,9.1173,7.626,0.0
17342,9/30/2019,10:20:00 pm,0,2019-09-30 22:20:00,9.1173,7.626,0.0001000000000000334
17343,9/30/2019,10:30:00 pm,0,2019-09-30 22:30:00,9.1175,7.625,0.0
17344,9/30/2019,10:40:00 pm,0,2019-09-30 22:40:00,9.1174,7.625,0.0001000000000000334
17345,9/30/2019,10:50:00 pm,0,2019-09-30 22:50:00,9.1173,7.624,0.0001000000000000334
17346,9/30/2019,11:00:00 pm,0,2019-09-30 23:00:00,9.1178,7.622999999999999,9.999999999985577e-05
17347,9/30/2019,11:10:00 pm,0,2019-09-30 23:10:00,9.1177,7.622000000000001,0.0
17348,9/30/2019,11:20:00 pm,0,2019-09-30 23:20:00,9.1177,7.622000000000001,0.0001000000000000334
17349,9/30/2019,11:30:00 pm,0,2019-09-30 23:30:00,9.1171,7.621,0.0
17350,9/30/2019,11:40:00 pm,0,2019-09-30 23:40:00,9.1172,7.621,0.0001000000000000334
17351,9/30/2019,11:50:00 pm,0,2019-09-30 23:50:00,9.1166,7.62,0.0001000000000000334
17352,10/1/2019,12:00:00 am,0,2019-10-01 00:00:00,9.1157,7.619,0.0
17353,10/1/2019,12:10:00 am,0,2019-10-01 00:10:00,9.1152,7.619,0.0001000000000000334
17354,10/1/2019,12:20:00 am,0,2019-10-01 00:20:00,9.1156,7.617999999999999,9.999999999985577e-05
17355,10/1/2019,12:30:00 am,0,2019-10-01 00:30:00,9.1157,7.617000000000001,0.0001000000000000334
17356,10/1/2019,12:40:00 am,0,2019-10-01 00:40:00,9.1152,7.6160000000000005,0.0001000000000000334
17357,10/1/2019,12:50:00 am,0,2019-10-01 00:50:00,9.1151,7.615,0.0
17358,10/1/2019,01:00:00 am,0,2019-10-01 01:00:00,9.1147,7.615,0.0001000000000000334
17359,10/1/2019,01:10:00 am,0,2019-10-01 01:10:00,9.1147,7.614,0.0001000000000000334
17360,10/1/2019,01:20:00 am,0,2019-10-01 01:20:00,9.115,7.6129999999999995,0.0
17361,10/1/2019,01:30:00 am,0,2019-10-01 01:30:00,9.1144,7.6129999999999995,9.999999999994457e-05
17362,10/1/2019,01:40:00 am,0,2019-10-01 01:40:00,9.1147,7.612,9.999999999994457e-05
17363,10/1/2019,01:50:00 am,0,2019-10-01 01:50:00,9.1142,7.611000000000001,0.0
17364,10/1/2019,02:00:00 am,0,2019-10-01 02:00:00,9.1146,7.611000000000001,0.0001000000000000334
17365,10/1/2019,02:10:00 am,0,2019-10-01 02:10:00,9.1135,7.61,0.0001000000000000334
17366,10/1/2019,02:20:00 am,0,2019-10-01 02:20:00,9.1137,7.609,0.0001000000000000334
17367,10/1/2019,02:30:00 am,0,2019-10-01 02:30:00,9.1137,7.608,0.0
17368,10/1/2019,02:40:00 am,0,2019-10-01 02:40:00,9.1136,7.608,9.999999999994457e-05
17369,10/1/2019,02:50:00 am,0,2019-10-01 02:50:00,9.1131,7.607,0.0001000000000000334
17370,10/1/2019,03:00:00 am,0,2019-10-01 03:00:00,9.1126,7.606,9.999999999994457e-05
17371,10/1/2019,03:10:00 am,0,2019-10-01 03:10:00,9.1117,7.605,0.0
17372,10/1/2019,03:20:00 am,0,2019-10-01 03:20:00,9.1103,7.605,0.0001000000000000334
17373,10/1/2019,03:30:00 am,0,2019-10-01 03:30:00,9.1101,7.604,0.0001000000000000334
17374,10/1/2019,03:40:00 am,0,2019-10-01 03:40:00,9.1093,7.603,9.999999999994457e-05
17375,10/1/2019,03:50:00 am,0,2019-10-01 03:50:00,9.11,7.602,0.0001000000000000334
17376,10/1/2019,04:00:00 am,0,2019-10-01 04:00:00,9.1094,7.601,0.0001000000000000334
17377,10/1/2019,04:10:00 am,0,2019-10-01 04:10:00,9.1098,7.6,9.999999999994457e-05
17378,10/1/2019,04:20:00 am,0,2019-10-01 04:20:00,9.1095,7.599,0.0
17379,10/1/2019,04:30:00 am,0,2019-10-01 04:30:00,9.1086,7.599,0.0001000000000000334
17380,10/1/2019,04:40:00 am,0,2019-10-01 04:40:00,9.1085,7.598,9.999999999994457e-05
17381,10/1/2019,04:50:00 am,0,2019-10-01 04:50:00,9.1085,7.597,0.0001000000000000334
17382,10/1/2019,05:00:00 am,0,2019-10-01 05:00:00,9.1083,7.596,0.0001000000000000334
17383,10/1/2019,05:10:00 am,0,2019-10-01 05:10:00,9.1089,7.595,0.0001000000000000334
17384,10/1/2019,05:20:00 am,0,2019-10-01 05:20:00,9.1086,7.593999999999999,9.999999999994457e-05
17385,10/1/2019,05:30:00 am,0,2019-10-01 05:30:00,9.1086,7.593,0.0
17386,10/1/2019,05:40:00 am,0,2019-10-01 05:40:00,9.1091,7.593,9.999999999994457e-05
17387,10/1/2019,05:50:00 am,0,2019-10-01 05:50:00,9.1091,7.5920000000000005,0.0001000000000000334
17388,10/1/2019,06:00:00 am,0,2019-10-01 06:00:00,9.1089,7.591,0.0001000000000000334
17389,10/1/2019,06:10:00 am,0,2019-10-01 06:10:00,9.1091,7.59,0.0001000000000000334
17390,10/1/2019,06:20:00 am,0,2019-10-01 06:20:00,9.1093,7.5889999999999995,0.0001000000000000334
17391,10/1/2019,06:30:00 am,0,2019-10-01 06:30:00,9.11,7.587999999999999,9.999999999985577e-05
17392,10/1/2019,06:40:00 am,0,2019-10-01 06:40:00,9.1111,7.587000000000001,0.0001000000000000334
17393,10/1/2019,06:50:00 am,0,2019-10-01 06:50:00,9.1112,7.586,0.0002000000000000668
17394,10/1/2019,07:00:00 am,0,2019-10-01 07:00:00,9.112,7.584,0.0001000000000000334
17395,10/1/2019,07:10:00 am,0,2019-10-01 07:10:00,9.1122,7.582999999999999,9.999999999985577e-05
17396,10/1/2019,07:20:00 am,0,2019-10-01 07:20:00,9.1128,7.582000000000001,0.0001000000000000334
17397,10/1/2019,07:30:00 am,0,2019-10-01 07:30:00,9.1126,7.581,0.0001000000000000334
17398,10/1/2019,07:40:00 am,0,2019-10-01 07:40:00,9.113,7.58,0.0001000000000000334
17399,10/1/2019,07:50:00 am,0,2019-10-01 07:50:00,9.1137,7.579,0.0001000000000000334
17400,10/1/2019,08:00:00 am,0,2019-10-01 08:00:00,9.1144,7.577999999999999,9.999999999985577e-05
17401,10/1/2019,08:10:00 am,0,2019-10-01 08:10:00,9.115,7.577000000000001,0.0002000000000000668
17402,10/1/2019,08:20:00 am,0,2019-10-01 08:20:00,9.1161,7.575,0.0
17403,10/1/2019,08:30:00 am,0,2019-10-01 08:30:00,9.117,7.575,0.0002000000000000668
17404,10/1/2019,08:40:00 am,0,2019-10-01 08:40:00,9.1182,7.5729999999999995,9.999999999994457e-05
17405,10/1/2019,08:50:00 am,0,2019-10-01 08:50:00,9.1192,7.572,9.999999999994457e-05
17406,10/1/2019,09:00:00 am,0,2019-10-01 09:00:00,9.1201,7.571000000000001,0.0001000000000000334
17407,10/1/2019,09:10:00 am,0,2019-10-01 09:10:00,9.1207,7.57,0.0002000000000000668
17408,10/1/2019,09:20:00 am,0,2019-10-01 09:20:00,9.1212,7.568,9.999999999994457e-05
17409,10/1/2019,09:30:00 am,0,2019-10-01 09:30:00,9.1215,7.567,0.0001000000000000334
17410,10/1/2019,09:40:00 am,0,2019-10-01 09:40:00,9.1221,7.566,9.999999999994457e-05
17411,10/1/2019,09:50:00 am,0,2019-10-01 09:50:00,9.1232,7.565,0.0002000000000000668
17412,10/1/2019,10:00:00 am,0,2019-10-01 10:00:00,9.1244,7.563,9.999999999994457e-05
17413,10/1/2019,10:10:00 am,0,2019-10-01 10:10:00,9.1248,7.562,0.0002000000000000668
17414,10/1/2019,10:20:00 am,0,2019-10-01 10:20:00,9.1257,7.56,9.999999999994457e-05
17415,10/1/2019,10:30:00 am,0,2019-10-01 10:30:00,9.1262,7.559,0.0001000000000000334
17416,10/1/2019,10:40:00 am,0,2019-10-01 10:40:00,9.1262,7.558,0.00019999999999997797
17417,10/1/2019,10:50:00 am,0,2019-10-01 10:50:00,9.1266,7.556,0.0001000000000000334
17418,10/1/2019,11:00:00 am,0,2019-10-01 11:00:00,9.1266,7.555,0.00019999999999997797
17419,10/1/2019,11:10:00 am,0,2019-10-01 11:10:00,9.1285,7.553,9.999999999994457e-05
17420,10/1/2019,11:20:00 am,0,2019-10-01 11:20:00,9.1295,7.5520000000000005,0.0001000000000000334
17421,10/1/2019,11:30:00 am,0,2019-10-01 11:30:00,9.1317,7.551,0.0002000000000000668
17422,10/1/2019,11:40:00 am,0,2019-10-01 11:40:00,9.1339,7.5489999999999995,0.00019999999999988915
17423,10/1/2019,11:50:00 am,0,2019-10-01 11:50:00,9.1372,7.547000000000001,0.0001000000000000334
17424,10/1/2019,12:00:00 pm,0,2019-10-01 12:00:00,9.1386,7.546,0.0002000000000000668
17425,10/1/2019,12:10:00 pm,0,2019-10-01 12:10:00,9.1418,7.544,0.00019999999999988915
17426,10/1/2019,12:20:00 pm,0,2019-10-01 12:20:00,9.1441,7.542000000000001,0.0002000000000000668
17427,10/1/2019,12:30:00 pm,0,2019-10-01 12:30:00,9.1461,7.54,0.0002000000000000668
17428,10/1/2019,12:40:00 pm,0,2019-10-01 12:40:00,9.1455,7.537999999999999,9.999999999985577e-05
17429,10/1/2019,12:50:00 pm,0,2019-10-01 12:50:00,9.1459,7.537000000000001,0.0002000000000000668
17430,10/1/2019,01:00:00 pm,0,2019-10-01 13:00:00,9.1464,7.535,0.0002000000000000668
17431,10/1/2019,01:10:00 pm,0,2019-10-01 13:10:00,9.1457,7.5329999999999995,0.00019999999999988915
17432,10/1/2019,01:20:00 pm,0,2019-10-01 13:20:00,9.1445,7.531000000000001,0.0002000000000000668
17433,10/1/2019,01:30:00 pm,0,2019-10-01 13:30:00,9.1452,7.529,0.00030000000000001136
17434,10/1/2019,01:40:00 pm,0,2019-10-01 13:40:00,9.1456,7.526,9.999999999994457e-05
17435,10/1/2019,01:50:00 pm,0,2019-10-01 13:50:00,9.146,7.525,0.0002000000000000668
17436,10/1/2019,02:00:00 pm,0,2019-10-01 14:00:00,9.1458,7.523,0.00019999999999997797
17437,10/1/2019,02:10:00 pm,0,2019-10-01 14:10:00,9.1461,7.521,0.00030000000000001136
17438,10/1/2019,02:20:00 pm,0,2019-10-01 14:20:00,9.1456,7.518,0.00019999999999997797
17439,10/1/2019,02:30:00 pm,0,2019-10-01 14:30:00,9.146,7.516,0.0002000000000000668
17440,10/1/2019,02:40:00 pm,0,2019-10-01 14:40:00,9.1457,7.513999999999999,0.00019999999999988915
17441,10/1/2019,02:50:00 pm,0,2019-10-01 14:50:00,9.1446,7.5120000000000005,0.0003000000000001002
17442,10/1/2019,03:00:00 pm,0,2019-10-01 15:00:00,9.1446,7.5089999999999995,0.00019999999999988915
17443,10/1/2019,03:10:00 pm,0,2019-10-01 15:10:00,9.1437,7.507000000000001,0.0002000000000000668
17444,10/1/2019,03:20:00 pm,0,2019-10-01 15:20:00,9.1434,7.505,0.00029999999999992256
17445,10/1/2019,03:30:00 pm,0,2019-10-01 15:30:00,9.143,7.502000000000001,0.0001000000000000334
17446,10/1/2019,03:40:00 pm,0,2019-10-01 15:40:00,9.1418,7.501,0.0003000000000001002
17447,10/1/2019,03:50:00 pm,0,2019-10-01 15:50:00,9.141,7.497999999999999,0.00019999999999988915
17448,10/1/2019,04:00:00 pm,0,2019-10-01 16:00:00,9.1409,7.496,0.0002000000000000668
17449,10/1/2019,04:10:00 pm,0,2019-10-01 16:10:00,9.1403,7.494,0.00019999999999988915
17450,10/1/2019,04:20:00 pm,0,2019-10-01 16:20:00,9.1397,7.492000000000001,0.0002000000000000668
17451,10/1/2019,04:30:00 pm,0,2019-10-01 16:30:00,9.1393,7.49,0.0002000000000000668
17452,10/1/2019,04:40:00 pm,0,2019-10-01 16:40:00,9.139,7.4879999999999995,0.00019999999999988915
17453,10/1/2019,04:50:00 pm,0,2019-10-01 16:50:00,9.1383,7.486000000000001,0.0002000000000000668
17454,10/1/2019,05:00:00 pm,0,2019-10-01 17:00:00,9.1389,7.484,0.00019999999999997797
17455,10/1/2019,05:10:00 pm,0,2019-10-01 17:10:00,9.1388,7.482,0.00019999999999997797
17456,10/1/2019,05:20:00 pm,0,2019-10-01 17:20:00,9.1387,7.48,0.0002000000000000668
17457,10/1/2019,05:30:00 pm,0,2019-10-01 17:30:00,9.1385,7.478,0.00019999999999997797
17458,10/1/2019,05:40:00 pm,0,2019-10-01 17:40:00,9.139,7.476,0.00019999999999997797
17459,10/1/2019,05:50:00 pm,0,2019-10-01 17:50:00,9.139,7.474,0.00019999999999997797
17460,10/1/2019,06:00:00 pm,0,2019-10-01 18:00:00,9.14,7.472,0.0002000000000000668
17461,10/1/2019,06:10:00 pm,0,2019-10-01 18:10:00,9.1401,7.47,0.00019999999999997797
17462,10/1/2019,06:20:00 pm,0,2019-10-01 18:20:00,9.1404,7.468,0.00019999999999997797
17463,10/1/2019,06:30:00 pm,0,2019-10-01 18:30:00,9.1406,7.466,0.0002000000000000668
17464,10/1/2019,06:40:00 pm,0,2019-10-01 18:40:00,9.1411,7.4639999999999995,0.00019999999999988915
17465,10/1/2019,06:50:00 pm,0,2019-10-01 18:50:00,9.1415,7.462000000000001,0.0003000000000001002
17466,10/1/2019,07:00:00 pm,0,2019-10-01 19:00:00,9.1417,7.459,0.00019999999999988915
17467,10/1/2019,07:10:00 pm,0,2019-10-01 19:10:00,9.142,7.457000000000001,0.0002000000000000668
17468,10/1/2019,07:20:00 pm,0,2019-10-01 19:20:00,9.142,7.455,0.0002000000000000668
17469,10/1/2019,07:30:00 pm,0,2019-10-01 19:30:00,9.1428,7.452999999999999,0.00019999999999988915
17470,10/1/2019,07:40:00 pm,0,2019-10-01 19:40:00,9.1427,7.4510000000000005,0.0003000000000001002
17471,10/1/2019,07:50:00 pm,0,2019-10-01 19:50:00,9.1439,7.4479999999999995,0.00029999999999992256
17472,10/1/2019,08:00:00 pm,0,2019-10-01 20:00:00,9.1441,7.445,0.00030000000000001136
17473,10/1/2019,08:10:00 pm,0,2019-10-01 20:10:00,9.1449,7.442,0.00040000000000004474
17474,10/1/2019,08:20:00 pm,0,2019-10-01 20:20:00,9.1449,7.438,9.999999999994457e-05
17475,10/1/2019,08:30:00 pm,0,2019-10-01 20:30:00,9.1457,7.437,0.00030000000000001136
17476,10/1/2019,08:40:00 pm,0,2019-10-01 20:40:00,9.1459,7.434,0.00030000000000001136
17477,10/1/2019,08:50:00 pm,0,2019-10-01 20:50:00,9.1462,7.431,0.00039999999999995595
17478,10/1/2019,09:00:00 pm,0,2019-10-01 21:00:00,9.1459,7.4270000000000005,0.0004999999999999894
17479,10/1/2019,09:10:00 pm,0,2019-10-01 21:10:00,9.147,7.422000000000001,0.0003000000000001002
17480,10/1/2019,09:20:00 pm,0,2019-10-01 21:20:00,9.1472,7.419,0.00029999999999992256
17481,10/1/2019,09:30:00 pm,0,2019-10-01 21:30:00,9.1462,7.416,0.0003000000000001002
17482,10/1/2019,09:40:00 pm,0,2019-10-01 21:40:00,9.1473,7.412999999999999,0.00039999999999995595
17483,10/1/2019,09:50:00 pm,0,2019-10-01 21:50:00,9.1478,7.409,0.00029999999999992256
17484,10/1/2019,10:00:00 pm,0,2019-10-01 22:00:00,9.1475,7.406000000000001,0.0003000000000001002
17485,10/1/2019,10:10:00 pm,0,2019-10-01 22:10:00,9.1475,7.403,0.00029999999999992256
17486,10/1/2019,10:20:00 pm,0,2019-10-01 22:20:00,9.1481,7.4,0.00030000000000001136
17487,10/1/2019,10:30:00 pm,0,2019-10-01 22:30:00,9.148,7.397,0.00030000000000001136
17488,10/1/2019,10:40:00 pm,0,2019-10-01 22:40:00,9.1479,7.394,0.00019999999999997797
17489,10/1/2019,10:50:00 pm,0,2019-10-01 22:50:00,9.148,7.392,0.0003000000000001002
17490,10/1/2019,11:00:00 pm,0,2019-10-01 23:00:00,9.1487,7.388999999999999,0.00019999999999988915
17491,10/1/2019,11:10:00 pm,0,2019-10-01 23:10:00,9.149,7.3870000000000005,0.0003000000000001002
17492,10/1/2019,11:20:00 pm,0,2019-10-01 23:20:00,9.1488,7.3839999999999995,0.00029999999999992256
17493,10/1/2019,11:30:00 pm,0,2019-10-01 23:30:00,9.1489,7.381,0.0002000000000000668
17494,10/1/2019,11:40:00 pm,0,2019-10-01 23:40:00,9.1491,7.379,0.00029999999999992256
17495,10/1/2019,11:50:00 pm,0,2019-10-01 23:50:00,9.1492,7.376,0.0003000000000001002
17496,10/2/2019,12:00:00 am,0,2019-10-02 00:00:00,9.1486,7.372999999999999,0.00029999999999992256
17497,10/2/2019,12:10:00 am,0,2019-10-02 00:10:00,9.1484,7.37,0.00029999999999992256
17498,10/2/2019,12:20:00 am,0,2019-10-02 00:20:00,9.1485,7.367000000000001,0.0003000000000001002
17499,10/2/2019,12:30:00 am,0,2019-10-02 00:30:00,9.1481,7.364,0.00029999999999992256
17500,10/2/2019,12:40:00 am,0,2019-10-02 00:40:00,9.1487,7.361000000000001,0.00040000000000004474
17501,10/2/2019,12:50:00 am,0,2019-10-02 00:50:00,9.1489,7.357,0.00019999999999997797
17502,10/2/2019,01:00:00 am,0,2019-10-02 01:00:00,9.1493,7.355,0.00040000000000004474
17503,10/2/2019,01:10:00 am,0,2019-10-02 01:10:00,9.1496,7.351,0.00039999999999995595
17504,10/2/2019,01:20:00 am,0,2019-10-02 01:20:00,9.1488,7.347,0.0003000000000001002
17505,10/2/2019,01:30:00 am,0,2019-10-02 01:30:00,9.1481,7.343999999999999,0.00039999999999995595
17506,10/2/2019,01:40:00 am,0,2019-10-02 01:40:00,9.149,7.34,0.00029999999999992256
17507,10/2/2019,01:50:00 am,0,2019-10-02 01:50:00,9.1489,7.337000000000001,0.0004000000000001336
17508,10/2/2019,02:00:00 am,0,2019-10-02 02:00:00,9.1494,7.332999999999999,0.00039999999999995595
17509,10/2/2019,02:10:00 am,0,2019-10-02 02:10:00,9.15,7.329,0.00019999999999988915
17510,10/2/2019,02:20:00 am,0,2019-10-02 02:20:00,9.1513,7.327000000000001,0.0004000000000001336
17511,10/2/2019,02:30:00 am,0,2019-10-02 02:30:00,9.1511,7.3229999999999995,0.00039999999999995595
17512,10/2/2019,02:40:00 am,0,2019-10-02 02:40:00,9.1514,7.319,0.00030000000000001136
17513,10/2/2019,02:50:00 am,0,2019-10-02 02:50:00,9.1508,7.316,0.00039999999999995595
17514,10/2/2019,03:00:00 am,0,2019-10-02 03:00:00,9.1514,7.312,0.00030000000000001136
17515,10/2/2019,03:10:00 am,0,2019-10-02 03:10:00,9.1505,7.309,0.00040000000000004474
17516,10/2/2019,03:20:00 am,0,2019-10-02 03:20:00,9.1502,7.305,0.00039999999999995595
17517,10/2/2019,03:30:00 am,0,2019-10-02 03:30:00,9.1496,7.301,0.0003000000000001002
17518,10/2/2019,03:40:00 am,0,2019-10-02 03:40:00,9.1487,7.297999999999999,0.0004999999999999894
17519,10/2/2019,03:50:00 am,0,2019-10-02 03:50:00,9.1476,7.292999999999999,0.00039999999999995595
17520,10/2/2019,04:00:00 am,0,2019-10-02 04:00:00,9.1478,7.289,0.00019999999999988915
17521,10/2/2019,04:10:00 am,0,2019-10-02 04:10:00,9.1482,7.287000000000001,0.0005000000000000782
17522,10/2/2019,04:20:00 am,0,2019-10-02 04:20:00,9.1475,7.282,0.00040000000000004474
17523,10/2/2019,04:30:00 am,0,2019-10-02 04:30:00,9.1473,7.278,0.00039999999999995595
17524,10/2/2019,04:40:00 am,0,2019-10-02 04:40:00,9.1468,7.274,0.0004999999999999894
17525,10/2/2019,04:50:00 am,0,2019-10-02 04:50:00,9.1468,7.269,0.00030000000000001136
17526,10/2/2019,05:00:00 am,0,2019-10-02 05:00:00,9.1458,7.266,0.0006000000000000227
17527,10/2/2019,05:10:00 am,0,2019-10-02 05:10:00,9.1457,7.26,0.00039999999999995595
17528,10/2/2019,05:20:00 am,0,2019-10-02 05:20:00,9.1459,7.256,0.00039999999999995595
17529,10/2/2019,05:30:00 am,0,2019-10-02 05:30:00,9.1466,7.252000000000001,0.0006000000000000227
17530,10/2/2019,05:40:00 am,0,2019-10-02 05:40:00,9.148,7.246,0.0002000000000000668
17531,10/2/2019,05:50:00 am,0,2019-10-02 05:50:00,9.1478,7.244,0.0006999999999999674
17532,10/2/2019,06:00:00 am,0,2019-10-02 06:00:00,9.1475,7.237,0.00040000000000004474
17533,10/2/2019,06:10:00 am,0,2019-10-02 06:10:00,9.1479,7.233,0.00039999999999995595
17534,10/2/2019,06:20:00 am,0,2019-10-02 06:20:00,9.1487,7.229,0.0006999999999999674
17535,10/2/2019,06:30:00 am,0,2019-10-02 06:30:00,9.1497,7.222,0.0002000000000000668
17536,10/2/2019,06:40:00 am,0,2019-10-02 06:40:00,9.1501,7.22,0.0007000000000000562
17537,10/2/2019,06:50:00 am,0,2019-10-02 06:50:00,9.1512,7.212999999999999,0.00039999999999995595
17538,10/2/2019,07:00:00 am,0,2019-10-02 07:00:00,9.1514,7.209,0.00039999999999995595
17539,10/2/2019,07:10:00 am,0,2019-10-02 07:10:00,9.1512,7.205,0.0007000000000000562
17540,10/2/2019,07:20:00 am,0,2019-10-02 07:20:00,9.151,7.1979999999999995,9.999999999994457e-05
17541,10/2/2019,07:30:00 am,0,2019-10-02 07:30:00,9.1521,7.197,0.0008000000000000007
17542,10/2/2019,07:40:00 am,0,2019-10-02 07:40:00,9.1527,7.189,0.00030000000000001136
17543,10/2/2019,07:50:00 am,0,2019-10-02 07:50:00,9.154,7.186,0.0004999999999999894
17544,10/2/2019,08:00:00 am,0,2019-10-02 08:00:00,9.1527,7.181,0.0007000000000000562
17545,10/2/2019,08:10:00 am,0,2019-10-02 08:10:00,9.1543,7.1739999999999995,0.00019999999999988915
17546,10/2/2019,08:20:00 am,0,2019-10-02 08:20:00,9.1548,7.172000000000001,0.0008000000000000895
17547,10/2/2019,08:30:00 am,0,2019-10-02 08:30:00,9.1547,7.164,0.00019999999999988915
