,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1931,6/18/2021,11:50:00 pm,0,2021-06-18 23:50:00,8.2853,9.892,0.0
1932,6/19/2021,12:00:00 am,0,2021-06-19 00:00:00,8.2851,9.892,0.00010000000000012221
1933,6/19/2021,12:10:00 am,0,2021-06-19 00:10:00,8.2853,9.893,9.999999999994457e-05
1934,6/19/2021,12:20:00 am,0,2021-06-19 00:20:00,8.2857,9.894,0.0
1935,6/19/2021,12:30:00 am,0,2021-06-19 00:30:00,8.2857,9.894,9.999999999994457e-05
1936,6/19/2021,12:40:00 am,0,2021-06-19 00:40:00,8.286,9.895,0.0
1937,6/19/2021,12:50:00 am,0,2021-06-19 00:50:00,8.2869,9.895,0.00010000000000012221
1938,6/19/2021,01:00:00 am,0,2021-06-19 01:00:00,8.2867,9.896,9.999999999994457e-05
1939,6/19/2021,01:10:00 am,0,2021-06-19 01:10:00,8.2869,9.897,0.0
1940,6/19/2021,01:20:00 am,0,2021-06-19 01:20:00,8.2878,9.897,9.999999999994457e-05
1941,6/19/2021,01:30:00 am,0,2021-06-19 01:30:00,8.2878,9.898,0.0
1942,6/19/2021,01:40:00 am,0,2021-06-19 01:40:00,8.287,9.898,9.999999999994457e-05
1943,6/19/2021,01:50:00 am,0,2021-06-19 01:50:00,8.2869,9.899,0.0
1944,6/19/2021,02:00:00 am,0,2021-06-19 02:00:00,8.2872,9.899,0.00010000000000012221
1945,6/19/2021,02:10:00 am,0,2021-06-19 02:10:00,8.2874,9.9,0.0
1946,6/19/2021,02:20:00 am,0,2021-06-19 02:20:00,8.2874,9.9,9.999999999994457e-05
1947,6/19/2021,02:30:00 am,0,2021-06-19 02:30:00,8.2877,9.901,0.0
1948,6/19/2021,02:40:00 am,0,2021-06-19 02:40:00,8.2883,9.901,9.999999999994457e-05
1949,6/19/2021,02:50:00 am,0,2021-06-19 02:50:00,8.288,9.902,0.00010000000000012221
1950,6/19/2021,03:00:00 am,0,2021-06-19 03:00:00,8.2882,9.903,0.0
1951,6/19/2021,03:10:00 am,0,2021-06-19 03:10:00,8.2878,9.903,9.999999999994457e-05
1952,6/19/2021,03:20:00 am,0,2021-06-19 03:20:00,8.2886,9.904,0.0
1953,6/19/2021,03:30:00 am,0,2021-06-19 03:30:00,8.2886,9.904,9.999999999994457e-05
1954,6/19/2021,03:40:00 am,0,2021-06-19 03:40:00,8.2894,9.905,0.0
1955,6/19/2021,03:50:00 am,0,2021-06-19 03:50:00,8.2901,9.905,0.00010000000000012221
1956,6/19/2021,04:00:00 am,0,2021-06-19 04:00:00,8.2909,9.906,0.0
1957,6/19/2021,04:10:00 am,0,2021-06-19 04:10:00,8.2908,9.906,9.999999999994457e-05
1958,6/19/2021,04:20:00 am,0,2021-06-19 04:20:00,8.2922,9.907,9.999999999994457e-05
1959,6/19/2021,04:30:00 am,0,2021-06-19 04:30:00,8.2925,9.908,0.0
1960,6/19/2021,04:40:00 am,0,2021-06-19 04:40:00,8.2936,9.908,0.00010000000000012221
1961,6/19/2021,04:50:00 am,0,2021-06-19 04:50:00,8.2945,9.909,0.00019999999999988915
1962,6/19/2021,05:00:00 am,0,2021-06-19 05:00:00,8.295,9.911,0.0
1963,6/19/2021,05:10:00 am,0,2021-06-19 05:10:00,8.2956,9.911,0.0
1964,6/19/2021,05:20:00 am,0,2021-06-19 05:20:00,8.2963,9.911,0.00010000000000012221
1965,6/19/2021,05:30:00 am,0,2021-06-19 05:30:00,8.2971,9.912,0.0
1966,6/19/2021,05:40:00 am,0,2021-06-19 05:40:00,8.2983,9.912,0.0
1967,6/19/2021,05:50:00 am,0,2021-06-19 05:50:00,8.2996,9.912,9.999999999994457e-05
1968,6/19/2021,06:00:00 am,0,2021-06-19 06:00:00,8.3005,9.913,9.999999999994457e-05
1969,6/19/2021,06:10:00 am,0,2021-06-19 06:10:00,8.3015,9.914,0.0
1970,6/19/2021,06:20:00 am,0,2021-06-19 06:20:00,8.302,9.914,9.999999999994457e-05
1971,6/19/2021,06:30:00 am,0,2021-06-19 06:30:00,8.3032,9.915,0.0
1972,6/19/2021,06:40:00 am,0,2021-06-19 06:40:00,8.3042,9.915,0.00010000000000012221
1973,6/19/2021,06:50:00 am,0,2021-06-19 06:50:00,8.3048,9.916,0.0
1974,6/19/2021,07:00:00 am,0,2021-06-19 07:00:00,8.3054,9.916,9.999999999994457e-05
1975,6/19/2021,07:10:00 am,0,2021-06-19 07:10:00,8.3052,9.917,9.999999999994457e-05
1976,6/19/2021,07:20:00 am,0,2021-06-19 07:20:00,8.3054,9.918,0.00010000000000012221
1977,6/19/2021,07:30:00 am,0,2021-06-19 07:30:00,8.3063,9.919,0.0
1978,6/19/2021,07:40:00 am,0,2021-06-19 07:40:00,8.307,9.919,0.00019999999999988915
1979,6/19/2021,07:50:00 am,0,2021-06-19 07:50:00,8.3074,9.921,0.00010000000000012221
1980,6/19/2021,08:00:00 am,0,2021-06-19 08:00:00,8.3076,9.922,0.0
1981,6/19/2021,08:10:00 am,0,2021-06-19 08:10:00,8.3075,9.922,9.999999999994457e-05
1982,6/19/2021,08:20:00 am,0,2021-06-19 08:20:00,8.3079,9.923,9.999999999994457e-05
1983,6/19/2021,08:30:00 am,0,2021-06-19 08:30:00,8.3072,9.924,0.00010000000000012221
1984,6/19/2021,08:40:00 am,0,2021-06-19 08:40:00,8.3071,9.925,9.999999999994457e-05
1985,6/19/2021,08:50:00 am,0,2021-06-19 08:50:00,8.3064,9.926,9.999999999994457e-05
1986,6/19/2021,09:00:00 am,0,2021-06-19 09:00:00,8.3057,9.927,0.00010000000000012221
1987,6/19/2021,09:10:00 am,0,2021-06-19 09:10:00,8.3041,9.928,9.999999999994457e-05
1988,6/19/2021,09:20:00 am,0,2021-06-19 09:20:00,8.3028,9.929,9.999999999994457e-05
1989,6/19/2021,09:30:00 am,0,2021-06-19 09:30:00,8.3009,9.93,0.0002000000000000668
1990,6/19/2021,09:40:00 am,0,2021-06-19 09:40:00,8.2983,9.932,0.0
1991,6/19/2021,09:50:00 am,0,2021-06-19 09:50:00,8.296,9.932,9.999999999994457e-05
1992,6/19/2021,10:00:00 am,0,2021-06-19 10:00:00,8.2941,9.933,9.999999999994457e-05
1993,6/19/2021,10:10:00 am,0,2021-06-19 10:10:00,8.2915,9.934,0.00010000000000012221
1994,6/19/2021,10:20:00 am,0,2021-06-19 10:20:00,8.2893,9.935,9.999999999994457e-05
1995,6/19/2021,10:30:00 am,0,2021-06-19 10:30:00,8.2869,9.936,9.999999999994457e-05
1996,6/19/2021,10:40:00 am,0,2021-06-19 10:40:00,8.2845,9.935,0.00019999999999988915
1997,6/19/2021,10:50:00 am,0,2021-06-19 10:50:00,8.2829,9.937,0.0
1998,6/19/2021,11:00:00 am,0,2021-06-19 11:00:00,8.2804,9.937,0.00030000000000001136
1999,6/19/2021,11:10:00 am,0,2021-06-19 11:10:00,8.2788,9.94,0.00010000000000012221
2000,6/19/2021,11:20:00 am,0,2021-06-19 11:20:00,8.2771,9.941,0.00010000000000012221
2001,6/19/2021,11:30:00 am,0,2021-06-19 11:30:00,8.276,9.94,0.0
2002,6/19/2021,11:40:00 am,0,2021-06-19 11:40:00,8.2751,9.94,0.0
2003,6/19/2021,11:50:00 am,0,2021-06-19 11:50:00,8.2736,9.94,0.0
2004,6/19/2021,12:00:00 pm,0,2021-06-19 12:00:00,8.2727,9.94,0.00010000000000012221
2005,6/19/2021,12:10:00 pm,0,2021-06-19 12:10:00,8.2717,9.941,0.0
2006,6/19/2021,12:20:00 pm,0,2021-06-19 12:20:00,8.2706,9.941,9.999999999994457e-05
2007,6/19/2021,12:30:00 pm,0,2021-06-19 12:30:00,8.2704,9.942,0.0
2008,6/19/2021,12:40:00 pm,0,2021-06-19 12:40:00,8.2687,9.942,0.0002000000000000668
2009,6/19/2021,12:50:00 pm,0,2021-06-19 12:50:00,8.2678,9.944,9.999999999994457e-05
2010,6/19/2021,01:00:00 pm,0,2021-06-19 13:00:00,8.267,9.945,0.0
2011,6/19/2021,01:10:00 pm,0,2021-06-19 13:10:00,8.266,9.945,0.0
2012,6/19/2021,01:20:00 pm,0,2021-06-19 13:20:00,8.2648,9.945,0.0
2013,6/19/2021,01:30:00 pm,0,2021-06-19 13:30:00,8.2643,9.945,0.0
2014,6/19/2021,01:40:00 pm,0,2021-06-19 13:40:00,8.2631,9.945,0.0
2015,6/19/2021,01:50:00 pm,0,2021-06-19 13:50:00,8.2613,9.945,0.0
2016,6/19/2021,02:00:00 pm,0,2021-06-19 14:00:00,8.2606,9.945,0.00019999999999988915
2017,6/19/2021,02:10:00 pm,0,2021-06-19 14:10:00,8.2599,9.947,0.0
2018,6/19/2021,02:20:00 pm,0,2021-06-19 14:20:00,8.2582,9.947,0.00010000000000012221
2019,6/19/2021,02:30:00 pm,0,2021-06-19 14:30:00,8.2574,9.948,9.999999999994457e-05
2020,6/19/2021,02:40:00 pm,0,2021-06-19 14:40:00,8.2571,9.949,9.999999999994457e-05
2021,6/19/2021,02:50:00 pm,0,2021-06-19 14:50:00,8.2558,9.95,0.0
2022,6/19/2021,03:00:00 pm,0,2021-06-19 15:00:00,8.2538,9.95,0.00010000000000012221
2023,6/19/2021,03:10:00 pm,0,2021-06-19 15:10:00,8.2539,9.951,0.0
2024,6/19/2021,03:20:00 pm,0,2021-06-19 15:20:00,8.2533,9.951,0.0
2025,6/19/2021,03:30:00 pm,0,2021-06-19 15:30:00,8.251,9.951,0.00030000000000001136
2026,6/19/2021,03:40:00 pm,0,2021-06-19 15:40:00,8.2505,9.954,0.00010000000000012221
2027,6/19/2021,03:50:00 pm,0,2021-06-19 15:50:00,8.2488,9.953,9.999999999994457e-05
2028,6/19/2021,04:00:00 pm,0,2021-06-19 16:00:00,8.2475,9.952,9.999999999994457e-05
2029,6/19/2021,04:10:00 pm,0,2021-06-19 16:10:00,8.2467,9.953,0.00010000000000012221
2030,6/19/2021,04:20:00 pm,0,2021-06-19 16:20:00,8.2462,9.954,0.0
2031,6/19/2021,04:30:00 pm,0,2021-06-19 16:30:00,8.2461,9.954,0.0
2032,6/19/2021,04:40:00 pm,0,2021-06-19 16:40:00,8.2455,9.954,9.999999999994457e-05
2033,6/19/2021,04:50:00 pm,0,2021-06-19 16:50:00,8.2449,9.955,9.999999999994457e-05
2034,6/19/2021,05:00:00 pm,0,2021-06-19 17:00:00,8.2438,9.956,0.0
2035,6/19/2021,05:10:00 pm,0,2021-06-19 17:10:00,8.2431,9.956,0.00010000000000012221
2036,6/19/2021,05:20:00 pm,0,2021-06-19 17:20:00,8.2424,9.957,9.999999999994457e-05
2037,6/19/2021,05:30:00 pm,0,2021-06-19 17:30:00,8.242,9.958,0.0
2038,6/19/2021,05:40:00 pm,0,2021-06-19 17:40:00,8.2413,9.958,9.999999999994457e-05
2039,6/19/2021,05:50:00 pm,0,2021-06-19 17:50:00,8.2405,9.957,0.0
2040,6/19/2021,06:00:00 pm,0,2021-06-19 18:00:00,8.2391,9.957,0.0
2041,6/19/2021,06:10:00 pm,0,2021-06-19 18:10:00,8.2391,9.957,0.0
2042,6/19/2021,06:20:00 pm,0,2021-06-19 18:20:00,8.2389,9.957,9.999999999994457e-05
2043,6/19/2021,06:30:00 pm,0,2021-06-19 18:30:00,8.2388,9.958,0.0
2044,6/19/2021,06:40:00 pm,0,2021-06-19 18:40:00,8.2389,9.958,9.999999999994457e-05
2045,6/19/2021,06:50:00 pm,0,2021-06-19 18:50:00,8.2393,9.959,0.0
2046,6/19/2021,07:00:00 pm,0,2021-06-19 19:00:00,8.2396,9.959,0.00010000000000012221
2047,6/19/2021,07:10:00 pm,0,2021-06-19 19:10:00,8.2397,9.96,9.999999999994457e-05
2048,6/19/2021,07:20:00 pm,0,2021-06-19 19:20:00,8.2398,9.961,9.999999999994457e-05
2049,6/19/2021,07:30:00 pm,0,2021-06-19 19:30:00,8.2403,9.96,9.999999999994457e-05
2050,6/19/2021,07:40:00 pm,0,2021-06-19 19:40:00,8.2411,9.961,0.0
2051,6/19/2021,07:50:00 pm,0,2021-06-19 19:50:00,8.2413,9.961,0.0
2052,6/19/2021,08:00:00 pm,0,2021-06-19 20:00:00,8.2417,9.961,0.0
2053,6/19/2021,08:10:00 pm,0,2021-06-19 20:10:00,8.2428,9.961,9.999999999994457e-05
2054,6/19/2021,08:20:00 pm,0,2021-06-19 20:20:00,8.2436,9.962,0.0
2055,6/19/2021,08:30:00 pm,0,2021-06-19 20:30:00,8.2449,9.962,0.0
2056,6/19/2021,08:40:00 pm,0,2021-06-19 20:40:00,8.246,9.962,9.999999999994457e-05
2057,6/19/2021,08:50:00 pm,0,2021-06-19 20:50:00,8.2468,9.963,0.0
2058,6/19/2021,09:00:00 pm,0,2021-06-19 21:00:00,8.2478,9.963,0.0
2059,6/19/2021,09:10:00 pm,0,2021-06-19 21:10:00,8.2488,9.963,0.00010000000000012221
2060,6/19/2021,09:20:00 pm,0,2021-06-19 21:20:00,8.2496,9.964,0.0
2061,6/19/2021,09:30:00 pm,0,2021-06-19 21:30:00,8.2503,9.964,9.999999999994457e-05
2062,6/19/2021,09:40:00 pm,0,2021-06-19 21:40:00,8.2513,9.965,9.999999999994457e-05
2063,6/19/2021,09:50:00 pm,0,2021-06-19 21:50:00,8.2524,9.966,0.00010000000000012221
2064,6/19/2021,10:00:00 pm,0,2021-06-19 22:00:00,8.2534,9.967,0.0
2065,6/19/2021,10:10:00 pm,0,2021-06-19 22:10:00,8.2548,9.967,9.999999999994457e-05
2066,6/19/2021,10:20:00 pm,0,2021-06-19 22:20:00,8.2563,9.968,9.999999999994457e-05
2067,6/19/2021,10:30:00 pm,0,2021-06-19 22:30:00,8.2576,9.969,0.0
2068,6/19/2021,10:40:00 pm,0,2021-06-19 22:40:00,8.2582,9.969,0.0
2069,6/19/2021,10:50:00 pm,0,2021-06-19 22:50:00,8.2584,9.969,0.00010000000000012221
2070,6/19/2021,11:00:00 pm,0,2021-06-19 23:00:00,8.2588,9.97,9.999999999994457e-05
2071,6/19/2021,11:10:00 pm,0,2021-06-19 23:10:00,8.2592,9.971,0.0
2072,6/19/2021,11:20:00 pm,0,2021-06-19 23:20:00,8.2598,9.971,0.0
2073,6/19/2021,11:30:00 pm,0,2021-06-19 23:30:00,8.2599,9.971,9.999999999994457e-05
2074,6/19/2021,11:40:00 pm,0,2021-06-19 23:40:00,8.2598,9.972,0.00010000000000012221
2075,6/19/2021,11:50:00 pm,0,2021-06-19 23:50:00,8.2601,9.973,0.0
2076,6/20/2021,12:00:00 am,0,2021-06-20 00:00:00,8.2604,9.973,9.999999999994457e-05
2077,6/20/2021,12:10:00 am,0,2021-06-20 00:10:00,8.2604,9.974,9.999999999994457e-05
2078,6/20/2021,12:20:00 am,0,2021-06-20 00:20:00,8.2601,9.975,0.0
2079,6/20/2021,12:30:00 am,0,2021-06-20 00:30:00,8.2602,9.975,0.00010000000000012221
2080,6/20/2021,12:40:00 am,0,2021-06-20 00:40:00,8.2609,9.976,0.0
2081,6/20/2021,12:50:00 am,0,2021-06-20 00:50:00,8.2613,9.976,9.999999999994457e-05
2082,6/20/2021,01:00:00 am,0,2021-06-20 01:00:00,8.2626,9.977,0.0
2083,6/20/2021,01:10:00 am,0,2021-06-20 01:10:00,8.2641,9.977,9.999999999994457e-05
2084,6/20/2021,01:20:00 am,0,2021-06-20 01:20:00,8.2655,9.978,9.999999999994457e-05
2085,6/20/2021,01:30:00 am,0,2021-06-20 01:30:00,8.2661,9.979,0.0
2086,6/20/2021,01:40:00 am,0,2021-06-20 01:40:00,8.267,9.979,0.00010000000000012221
2087,6/20/2021,01:50:00 am,0,2021-06-20 01:50:00,8.2673,9.98,9.999999999994457e-05
2088,6/20/2021,02:00:00 am,0,2021-06-20 02:00:00,8.2674,9.981,9.999999999994457e-05
2089,6/20/2021,02:10:00 am,0,2021-06-20 02:10:00,8.2673,9.982,0.0
2090,6/20/2021,02:20:00 am,0,2021-06-20 02:20:00,8.2674,9.982,0.00010000000000012221
2091,6/20/2021,02:30:00 am,0,2021-06-20 02:30:00,8.2678,9.983,0.0
2092,6/20/2021,02:40:00 am,0,2021-06-20 02:40:00,8.2684,9.983,9.999999999994457e-05
2093,6/20/2021,02:50:00 am,0,2021-06-20 02:50:00,8.2681,9.984,0.0
2094,6/20/2021,03:00:00 am,0,2021-06-20 03:00:00,8.2684,9.984,9.999999999994457e-05
2095,6/20/2021,03:10:00 am,0,2021-06-20 03:10:00,8.2692,9.985,0.00010000000000012221
2096,6/20/2021,03:20:00 am,0,2021-06-20 03:20:00,8.2692,9.986,9.999999999994457e-05
2097,6/20/2021,03:30:00 am,0,2021-06-20 03:30:00,8.2703,9.987,0.0
2098,6/20/2021,03:40:00 am,0,2021-06-20 03:40:00,8.2706,9.987,9.999999999994457e-05
2099,6/20/2021,03:50:00 am,0,2021-06-20 03:50:00,8.2708,9.988,0.0
2100,6/20/2021,04:00:00 am,0,2021-06-20 04:00:00,8.2717,9.988,0.00010000000000012221
2101,6/20/2021,04:10:00 am,0,2021-06-20 04:10:00,8.2727,9.989,9.999999999994457e-05
2102,6/20/2021,04:20:00 am,0,2021-06-20 04:20:00,8.2731,9.99,9.999999999994457e-05
2103,6/20/2021,04:30:00 am,0,2021-06-20 04:30:00,8.2736,9.991,0.0
2104,6/20/2021,04:40:00 am,0,2021-06-20 04:40:00,8.2743,9.991,0.00010000000000012221
2105,6/20/2021,04:50:00 am,0,2021-06-20 04:50:00,8.2752,9.992,0.0
2106,6/20/2021,05:00:00 am,0,2021-06-20 05:00:00,8.276,9.992,0.0
2107,6/20/2021,05:10:00 am,0,2021-06-20 05:10:00,8.2767,9.992,0.00019999999999988915
2108,6/20/2021,05:20:00 am,0,2021-06-20 05:20:00,8.278,9.994,0.0
2109,6/20/2021,05:30:00 am,0,2021-06-20 05:30:00,8.279,9.994,0.0
2110,6/20/2021,05:40:00 am,0,2021-06-20 05:40:00,8.2798,9.994,9.999999999994457e-05
2111,6/20/2021,05:50:00 am,0,2021-06-20 05:50:00,8.2802,9.995,0.00010000000000012221
2112,6/20/2021,06:00:00 am,0,2021-06-20 06:00:00,8.2817,9.996,9.999999999994457e-05
2113,6/20/2021,06:10:00 am,0,2021-06-20 06:10:00,8.2826,9.997,9.999999999994457e-05
2114,6/20/2021,06:20:00 am,0,2021-06-20 06:20:00,8.2833,9.998,0.0
2115,6/20/2021,06:30:00 am,0,2021-06-20 06:30:00,8.2836,9.998,0.00010000000000012221
2116,6/20/2021,06:40:00 am,0,2021-06-20 06:40:00,8.2847,9.999,0.0
2117,6/20/2021,06:50:00 am,0,2021-06-20 06:50:00,8.2857,9.999,0.0019999999999999575
2118,6/20/2021,07:00:00 am,0,2021-06-20 07:00:00,8.2862,10.019,0.001100000000000101
2119,6/20/2021,07:10:00 am,0,2021-06-20 07:10:00,8.2872,10.008,0.00039999999999995595
2120,6/20/2021,07:20:00 am,0,2021-06-20 07:20:00,8.2879,10.004,9.999999999994457e-05
2121,6/20/2021,07:30:00 am,0,2021-06-20 07:30:00,8.2887,10.003,0.0
2122,6/20/2021,07:40:00 am,0,2021-06-20 07:40:00,8.2891,10.003,0.0
2123,6/20/2021,07:50:00 am,0,2021-06-20 07:50:00,8.2892,10.003,9.999999999994457e-05
2124,6/20/2021,08:00:00 am,0,2021-06-20 08:00:00,8.2894,10.004,0.00010000000000012221
2125,6/20/2021,08:10:00 am,0,2021-06-20 08:10:00,8.2903,10.005,0.0
2126,6/20/2021,08:20:00 am,0,2021-06-20 08:20:00,8.2911,10.005,0.00019999999999988915
2127,6/20/2021,08:30:00 am,0,2021-06-20 08:30:00,8.291,10.007,0.0
2128,6/20/2021,08:40:00 am,0,2021-06-20 08:40:00,8.2918,10.007,0.0
2129,6/20/2021,08:50:00 am,0,2021-06-20 08:50:00,8.2929,10.007,9.999999999994457e-05
2130,6/20/2021,09:00:00 am,0,2021-06-20 09:00:00,8.293,10.008,0.00010000000000012221
2131,6/20/2021,09:10:00 am,0,2021-06-20 09:10:00,8.2924,10.009,0.00019999999999988915
2132,6/20/2021,09:20:00 am,0,2021-06-20 09:20:00,8.292,10.011,0.00010000000000012221
2133,6/20/2021,09:30:00 am,0,2021-06-20 09:30:00,8.2918,10.012,9.999999999994457e-05
2134,6/20/2021,09:40:00 am,0,2021-06-20 09:40:00,8.2911,10.013,9.999999999994457e-05
2135,6/20/2021,09:50:00 am,0,2021-06-20 09:50:00,8.2914,10.014,0.00010000000000012221
2136,6/20/2021,10:00:00 am,0,2021-06-20 10:00:00,8.291,10.015,0.00019999999999988915
2137,6/20/2021,10:10:00 am,0,2021-06-20 10:10:00,8.2896,10.017,0.00010000000000012221
2138,6/20/2021,10:20:00 am,0,2021-06-20 10:20:00,8.2886,10.018,9.999999999994457e-05
2139,6/20/2021,10:30:00 am,0,2021-06-20 10:30:00,8.2876,10.019,9.999999999994457e-05
2140,6/20/2021,10:40:00 am,0,2021-06-20 10:40:00,8.2867,10.02,0.00010000000000012221
2141,6/20/2021,10:50:00 am,0,2021-06-20 10:50:00,8.2859,10.021,9.999999999994457e-05
2142,6/20/2021,11:00:00 am,0,2021-06-20 11:00:00,8.2845,10.022,0.0
2143,6/20/2021,11:10:00 am,0,2021-06-20 11:10:00,8.2843,10.022,9.999999999994457e-05
2144,6/20/2021,11:20:00 am,0,2021-06-20 11:20:00,8.2833,10.023,0.0002000000000000668
2145,6/20/2021,11:30:00 am,0,2021-06-20 11:30:00,8.2828,10.025,9.999999999994457e-05
2146,6/20/2021,11:40:00 am,0,2021-06-20 11:40:00,8.2824,10.026,9.999999999994457e-05
2147,6/20/2021,11:50:00 am,0,2021-06-20 11:50:00,8.2814,10.027,0.0
2148,6/20/2021,12:00:00 pm,0,2021-06-20 12:00:00,8.2812,10.027,0.0
2149,6/20/2021,12:10:00 pm,0,2021-06-20 12:10:00,8.2803,10.027,0.00010000000000012221
2150,6/20/2021,12:20:00 pm,0,2021-06-20 12:20:00,8.2803,10.028,9.999999999994457e-05
2151,6/20/2021,12:30:00 pm,0,2021-06-20 12:30:00,8.279,10.029,0.0
2152,6/20/2021,12:40:00 pm,0,2021-06-20 12:40:00,8.278,10.029,0.0
2153,6/20/2021,12:50:00 pm,0,2021-06-20 12:50:00,8.2781,10.029,9.999999999994457e-05
2154,6/20/2021,01:00:00 pm,0,2021-06-20 13:00:00,8.2772,10.03,0.0002000000000000668
2155,6/20/2021,01:10:00 pm,0,2021-06-20 13:10:00,8.2764,10.032,0.0
2156,6/20/2021,01:20:00 pm,0,2021-06-20 13:20:00,8.2752,10.032,0.0
2157,6/20/2021,01:30:00 pm,0,2021-06-20 13:30:00,8.2755,10.032,9.999999999994457e-05
2158,6/20/2021,01:40:00 pm,0,2021-06-20 13:40:00,8.2728,10.033,0.0
2159,6/20/2021,01:50:00 pm,0,2021-06-20 13:50:00,8.2716,10.033,0.0
2160,6/20/2021,02:00:00 pm,0,2021-06-20 14:00:00,8.2717,10.033,0.00010000000000012221
2161,6/20/2021,02:10:00 pm,0,2021-06-20 14:10:00,8.2704,10.034,0.0
2162,6/20/2021,02:20:00 pm,0,2021-06-20 14:20:00,8.2698,10.034,9.999999999994457e-05
2163,6/20/2021,02:30:00 pm,0,2021-06-20 14:30:00,8.2704,10.035,9.999999999994457e-05
2164,6/20/2021,02:40:00 pm,0,2021-06-20 14:40:00,8.2682,10.036,0.00010000000000012221
2165,6/20/2021,02:50:00 pm,0,2021-06-20 14:50:00,8.2682,10.037,9.999999999994457e-05
2166,6/20/2021,03:00:00 pm,0,2021-06-20 15:00:00,8.2671,10.038,0.0
2167,6/20/2021,03:10:00 pm,0,2021-06-20 15:10:00,8.2663,10.038,9.999999999994457e-05
2168,6/20/2021,03:20:00 pm,0,2021-06-20 15:20:00,8.2659,10.039,9.999999999994457e-05
2169,6/20/2021,03:30:00 pm,0,2021-06-20 15:30:00,8.2648,10.04,0.0
2170,6/20/2021,03:40:00 pm,0,2021-06-20 15:40:00,8.2638,10.04,0.00010000000000012221
2171,6/20/2021,03:50:00 pm,0,2021-06-20 15:50:00,8.2633,10.041,0.0
2172,6/20/2021,04:00:00 pm,0,2021-06-20 16:00:00,8.2618,10.041,9.999999999994457e-05
2173,6/20/2021,04:10:00 pm,0,2021-06-20 16:10:00,8.2609,10.042,9.999999999994457e-05
2174,6/20/2021,04:20:00 pm,0,2021-06-20 16:20:00,8.2606,10.043,0.00010000000000012221
2175,6/20/2021,04:30:00 pm,0,2021-06-20 16:30:00,8.259,10.044,9.999999999994457e-05
2176,6/20/2021,04:40:00 pm,0,2021-06-20 16:40:00,8.2573,10.045,0.0
2177,6/20/2021,04:50:00 pm,0,2021-06-20 16:50:00,8.2581,10.045,0.0002000000000000668
2178,6/20/2021,05:00:00 pm,0,2021-06-20 17:00:00,8.2574,10.047,0.0
2179,6/20/2021,05:10:00 pm,0,2021-06-20 17:10:00,8.2565,10.047,0.0
2180,6/20/2021,05:20:00 pm,0,2021-06-20 17:20:00,8.2561,10.047,9.999999999994457e-05
2181,6/20/2021,05:30:00 pm,0,2021-06-20 17:30:00,8.256,10.048,0.0
2182,6/20/2021,05:40:00 pm,0,2021-06-20 17:40:00,8.2548,10.048,0.0002000000000000668
2183,6/20/2021,05:50:00 pm,0,2021-06-20 17:50:00,8.2547,10.046,0.0
2184,6/20/2021,06:00:00 pm,0,2021-06-20 18:00:00,8.2542,10.046,0.0
2185,6/20/2021,06:10:00 pm,0,2021-06-20 18:10:00,8.2542,10.046,0.00010000000000012221
2186,6/20/2021,06:20:00 pm,0,2021-06-20 18:20:00,8.2531,10.047,9.999999999994457e-05
2187,6/20/2021,06:30:00 pm,0,2021-06-20 18:30:00,8.2524,10.048,9.999999999994457e-05
2188,6/20/2021,06:40:00 pm,0,2021-06-20 18:40:00,8.2522,10.049,0.0
2189,6/20/2021,06:50:00 pm,0,2021-06-20 18:50:00,8.2526,10.049,0.00010000000000012221
2190,6/20/2021,07:00:00 pm,0,2021-06-20 19:00:00,8.2529,10.05,9.999999999994457e-05
2191,6/20/2021,07:10:00 pm,0,2021-06-20 19:10:00,8.2536,10.051,0.0
2192,6/20/2021,07:20:00 pm,0,2021-06-20 19:20:00,8.2532,10.051,9.999999999994457e-05
2193,6/20/2021,07:30:00 pm,0,2021-06-20 19:30:00,8.2536,10.052,0.0
2194,6/20/2021,07:40:00 pm,0,2021-06-20 19:40:00,8.2544,10.052,0.0
2195,6/20/2021,07:50:00 pm,0,2021-06-20 19:50:00,8.2536,10.052,0.0
2196,6/20/2021,08:00:00 pm,0,2021-06-20 20:00:00,8.2531,10.052,0.0
2197,6/20/2021,08:10:00 pm,0,2021-06-20 20:10:00,8.2531,10.052,0.0002000000000000668
2198,6/20/2021,08:20:00 pm,0,2021-06-20 20:20:00,8.2531,10.054,0.0
2199,6/20/2021,08:30:00 pm,0,2021-06-20 20:30:00,8.2529,10.054,0.0
2200,6/20/2021,08:40:00 pm,0,2021-06-20 20:40:00,8.2528,10.054,9.999999999994457e-05
2201,6/20/2021,08:50:00 pm,0,2021-06-20 20:50:00,8.2538,10.055,0.0
2202,6/20/2021,09:00:00 pm,0,2021-06-20 21:00:00,8.2544,10.055,0.0
2203,6/20/2021,09:10:00 pm,0,2021-06-20 21:10:00,8.2559,10.055,0.0
2204,6/20/2021,09:20:00 pm,0,2021-06-20 21:20:00,8.2567,10.055,9.999999999994457e-05
2205,6/20/2021,09:30:00 pm,0,2021-06-20 21:30:00,8.2576,10.056,0.0
2206,6/20/2021,09:40:00 pm,0,2021-06-20 21:40:00,8.2584,10.056,0.00010000000000012221
2207,6/20/2021,09:50:00 pm,0,2021-06-20 21:50:00,8.259,10.057,9.999999999994457e-05
