,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
5155,7/8/19,7:10:00 AM,0,2019-07-08 07:10:00,8.7591,8.7,0.0
5156,7/8/19,7:20:00 AM,0,2019-07-08 07:20:00,8.7604,8.7,0.0
5157,7/8/19,7:30:00 AM,0,2019-07-08 07:30:00,8.7599,8.7,0.00010000000000012221
5158,7/8/19,7:40:00 AM,0,2019-07-08 07:40:00,8.7596,8.701,0.0
5159,7/8/19,7:50:00 AM,0,2019-07-08 07:50:00,8.758,8.701,9.999999999994457e-05
5160,7/8/19,8:00:00 AM,0,2019-07-08 08:00:00,8.7585,8.702,0.0
5161,7/8/19,8:10:00 AM,0,2019-07-08 08:10:00,8.7583,8.702,0.0
5162,7/8/19,8:20:00 AM,0,2019-07-08 08:20:00,8.7591,8.702,0.0
5163,7/8/19,8:30:00 AM,0,2019-07-08 08:30:00,8.7601,8.702,9.999999999994457e-05
5164,7/8/19,8:40:00 AM,0,2019-07-08 08:40:00,8.7607,8.703,9.999999999994457e-05
5165,7/8/19,8:50:00 AM,0,2019-07-08 08:50:00,8.76,8.702,0.0002000000000000668
5166,7/8/19,9:00:00 AM,0,2019-07-08 09:00:00,8.7602,8.704,9.999999999994457e-05
5167,7/8/19,9:10:00 AM,0,2019-07-08 09:10:00,8.7594,8.705,0.0
5168,7/8/19,9:20:00 AM,0,2019-07-08 09:20:00,8.7598,8.705,9.999999999994457e-05
5169,7/8/19,9:30:00 AM,0,2019-07-08 09:30:00,8.7595,8.706,0.00010000000000012221
5170,7/8/19,9:40:00 AM,0,2019-07-08 09:40:00,8.7581,8.707,9.999999999994457e-05
5171,7/8/19,9:50:00 AM,0,2019-07-08 09:50:00,8.7589,8.708,0.0
5172,7/8/19,10:00:00 AM,0,2019-07-08 10:00:00,8.757,8.708,9.999999999994457e-05
5173,7/8/19,10:10:00 AM,0,2019-07-08 10:10:00,8.7571,8.709,0.0
5174,7/8/19,10:20:00 AM,0,2019-07-08 10:20:00,8.7569,8.709,0.00010000000000012221
5175,7/8/19,10:30:00 AM,0,2019-07-08 10:30:00,8.7564,8.71,9.999999999994457e-05
5176,7/8/19,10:40:00 AM,0,2019-07-08 10:40:00,8.7558,8.711,0.0
5177,7/8/19,10:50:00 AM,0,2019-07-08 10:50:00,8.7553,8.711,0.0
5178,7/8/19,11:00:00 AM,0,2019-07-08 11:00:00,8.7568,8.711,9.999999999994457e-05
5179,7/8/19,11:10:00 AM,0,2019-07-08 11:10:00,8.7558,8.712,0.0
5180,7/8/19,11:20:00 AM,0,2019-07-08 11:20:00,8.7558,8.712,0.0
5181,7/8/19,11:30:00 AM,0,2019-07-08 11:30:00,8.7557,8.712,9.999999999994457e-05
5182,7/8/19,11:40:00 AM,0,2019-07-08 11:40:00,8.7554,8.713,0.00010000000000012221
5183,7/8/19,11:50:00 AM,0,2019-07-08 11:50:00,8.7556,8.714,0.0
5184,7/8/19,12:00:00 PM,0,2019-07-08 12:00:00,8.7552,8.714,0.0
5185,7/8/19,12:10:00 PM,0,2019-07-08 12:10:00,8.7542,8.714,0.0
5186,7/8/19,12:20:00 PM,0,2019-07-08 12:20:00,8.7544,8.714,9.999999999994457e-05
5187,7/8/19,12:30:00 PM,0,2019-07-08 12:30:00,8.7539,8.715,0.0
5188,7/8/19,12:40:00 PM,0,2019-07-08 12:40:00,8.7526,8.715,0.0
5189,7/8/19,12:50:00 PM,0,2019-07-08 12:50:00,8.752,8.715,0.0
5190,7/8/19,1:00:00 PM,0,2019-07-08 13:00:00,8.7514,8.715,0.00010000000000012221
5191,7/8/19,1:10:00 PM,0,2019-07-08 13:10:00,8.7523,8.716000000000001,0.0
5192,7/8/19,1:20:00 PM,0,2019-07-08 13:20:00,8.7529,8.716000000000001,0.0
5193,7/8/19,1:30:00 PM,0,2019-07-08 13:30:00,8.752,8.716000000000001,0.0
5194,7/8/19,1:40:00 PM,0,2019-07-08 13:40:00,8.7526,8.716000000000001,9.999999999994457e-05
5195,7/8/19,1:50:00 PM,0,2019-07-08 13:50:00,8.7528,8.717,0.0
5196,7/8/19,2:00:00 PM,0,2019-07-08 14:00:00,8.7528,8.717,0.0
5197,7/8/19,2:10:00 PM,0,2019-07-08 14:10:00,8.7526,8.717,0.0
5198,7/8/19,2:20:00 PM,0,2019-07-08 14:20:00,8.7508,8.717,9.999999999994457e-05
5199,7/8/19,2:30:00 PM,0,2019-07-08 14:30:00,8.7515,8.718,0.0
5200,7/8/19,2:40:00 PM,0,2019-07-08 14:40:00,8.7503,8.718,0.0
5201,7/8/19,2:50:00 PM,0,2019-07-08 14:50:00,8.751,8.718,0.0
5202,7/8/19,3:00:00 PM,0,2019-07-08 15:00:00,8.7524,8.718,9.999999999994457e-05
5203,7/8/19,3:10:00 PM,0,2019-07-08 15:10:00,8.7505,8.719,0.0
5204,7/8/19,3:20:00 PM,0,2019-07-08 15:20:00,8.7515,8.719,0.0
5205,7/8/19,3:30:00 PM,0,2019-07-08 15:30:00,8.7507,8.719,0.0
5206,7/8/19,3:40:00 PM,0,2019-07-08 15:40:00,8.751,8.719,0.00010000000000012221
5207,7/8/19,3:50:00 PM,0,2019-07-08 15:50:00,8.7509,8.72,0.0
5208,7/8/19,4:00:00 PM,0,2019-07-08 16:00:00,8.749,8.72,0.0
5209,7/8/19,4:10:00 PM,0,2019-07-08 16:10:00,8.7506,8.72,9.999999999994457e-05
5210,7/8/19,4:20:00 PM,0,2019-07-08 16:20:00,8.7518,8.721,0.0
5211,7/8/19,4:30:00 PM,0,2019-07-08 16:30:00,8.7491,8.721,0.0
5212,7/8/19,4:40:00 PM,0,2019-07-08 16:40:00,8.7483,8.721,0.0
5213,7/8/19,4:50:00 PM,0,2019-07-08 16:50:00,8.7485,8.721,0.0
5214,7/8/19,5:00:00 PM,0,2019-07-08 17:00:00,8.749,8.721,0.00010000000000012221
5215,7/8/19,5:10:00 PM,0,2019-07-08 17:10:00,8.7487,8.722000000000001,0.0
5216,7/8/19,5:20:00 PM,0,2019-07-08 17:20:00,8.7484,8.722000000000001,0.0
5217,7/8/19,5:30:00 PM,0,2019-07-08 17:30:00,8.7483,8.722000000000001,0.0
5218,7/8/19,5:40:00 PM,0,2019-07-08 17:40:00,8.7485,8.722000000000001,0.0
5219,7/8/19,5:50:00 PM,0,2019-07-08 17:50:00,8.7489,8.722000000000001,9.999999999976694e-05
5220,7/8/19,6:00:00 PM,0,2019-07-08 18:00:00,8.7494,8.722999999999999,0.0
5221,7/8/19,6:10:00 PM,0,2019-07-08 18:10:00,8.749,8.722999999999999,0.0
5222,7/8/19,6:20:00 PM,0,2019-07-08 18:20:00,8.7497,8.722999999999999,0.0
5223,7/8/19,6:30:00 PM,0,2019-07-08 18:30:00,8.7497,8.722999999999999,0.0
5224,7/8/19,6:40:00 PM,0,2019-07-08 18:40:00,8.7501,8.722999999999999,0.0
5225,7/8/19,6:50:00 PM,0,2019-07-08 18:50:00,8.7499,8.722999999999999,0.00010000000000012221
5226,7/8/19,7:00:00 PM,0,2019-07-08 19:00:00,8.7498,8.724,0.0
5227,7/8/19,7:10:00 PM,0,2019-07-08 19:10:00,8.7513,8.724,9.999999999994457e-05
5228,7/8/19,7:20:00 PM,0,2019-07-08 19:20:00,8.7514,8.725,0.0
5229,7/8/19,7:30:00 PM,0,2019-07-08 19:30:00,8.7526,8.725,0.0002000000000000668
5230,7/8/19,7:40:00 PM,0,2019-07-08 19:40:00,8.7524,8.722999999999999,9.999999999976694e-05
5231,7/8/19,7:50:00 PM,0,2019-07-08 19:50:00,8.7536,8.722000000000001,0.00010000000000012221
5232,7/8/19,8:00:00 PM,0,2019-07-08 20:00:00,8.7549,8.721,9.999999999994457e-05
5233,7/8/19,8:10:00 PM,0,2019-07-08 20:10:00,8.7554,8.72,0.0
5234,7/8/19,8:20:00 PM,0,2019-07-08 20:20:00,8.7562,8.72,0.00010000000000012221
5235,7/8/19,8:30:00 PM,0,2019-07-08 20:30:00,8.7571,8.719,9.999999999994457e-05
5236,7/8/19,8:40:00 PM,0,2019-07-08 20:40:00,8.7579,8.718,9.999999999994457e-05
5237,7/8/19,8:50:00 PM,0,2019-07-08 20:50:00,8.7585,8.717,0.0
5238,7/8/19,9:00:00 PM,0,2019-07-08 21:00:00,8.7583,8.717,9.999999999994457e-05
5239,7/8/19,9:10:00 PM,0,2019-07-08 21:10:00,8.7585,8.716000000000001,0.0
5240,7/8/19,9:20:00 PM,0,2019-07-08 21:20:00,8.7606,8.716000000000001,9.999999999994457e-05
5241,7/8/19,9:30:00 PM,0,2019-07-08 21:30:00,8.7607,8.717,9.999999999994457e-05
5242,7/8/19,9:40:00 PM,0,2019-07-08 21:40:00,8.7613,8.716000000000001,9.999999999994457e-05
5243,7/8/19,9:50:00 PM,0,2019-07-08 21:50:00,8.7616,8.717,0.0
5244,7/8/19,10:00:00 PM,0,2019-07-08 22:00:00,8.7612,8.717,9.999999999994457e-05
5245,7/8/19,10:10:00 PM,0,2019-07-08 22:10:00,8.762,8.718,0.0
5246,7/8/19,10:20:00 PM,0,2019-07-08 22:20:00,8.7627,8.718,0.0
5247,7/8/19,10:30:00 PM,0,2019-07-08 22:30:00,8.7618,8.718,0.0
5248,7/8/19,10:40:00 PM,0,2019-07-08 22:40:00,8.7623,8.718,0.0
5249,7/8/19,10:50:00 PM,0,2019-07-08 22:50:00,8.7626,8.718,0.0
5250,7/8/19,11:00:00 PM,0,2019-07-08 23:00:00,8.7631,8.718,0.0
5251,7/8/19,11:10:00 PM,0,2019-07-08 23:10:00,8.7637,8.718,0.0
5252,7/8/19,11:20:00 PM,0,2019-07-08 23:20:00,8.763,8.718,0.0
5253,7/8/19,11:30:00 PM,0,2019-07-08 23:30:00,8.7635,8.718,9.999999999994457e-05
5254,7/8/19,11:40:00 PM,0,2019-07-08 23:40:00,8.7638,8.719,9.999999999994457e-05
5255,7/8/19,11:50:00 PM,0,2019-07-08 23:50:00,8.7645,8.718,9.999999999994457e-05
5256,7/9/19,12:00:00 AM,0,2019-07-09 00:00:00,8.7644,8.719,0.0
5257,7/9/19,12:10:00 AM,0,2019-07-09 00:10:00,8.7637,8.719,0.0
5258,7/9/19,12:20:00 AM,0,2019-07-09 00:20:00,8.7639,8.719,0.0
5259,7/9/19,12:30:00 AM,0,2019-07-09 00:30:00,8.7634,8.719,0.00010000000000012221
5260,7/9/19,12:40:00 AM,0,2019-07-09 00:40:00,8.7627,8.72,0.0
5261,7/9/19,12:50:00 AM,0,2019-07-09 00:50:00,8.763,8.72,0.0
5262,7/9/19,1:00:00 AM,0,2019-07-09 01:00:00,8.7629,8.72,9.999999999994457e-05
5263,7/9/19,1:10:00 AM,0,2019-07-09 01:10:00,8.762,8.721,0.0
5264,7/9/19,1:20:00 AM,0,2019-07-09 01:20:00,8.7623,8.721,9.999999999994457e-05
5265,7/9/19,1:30:00 AM,0,2019-07-09 01:30:00,8.7623,8.72,9.999999999994457e-05
5266,7/9/19,1:40:00 AM,0,2019-07-09 01:40:00,8.7616,8.721,0.0
5267,7/9/19,1:50:00 AM,0,2019-07-09 01:50:00,8.7617,8.721,0.0
5268,7/9/19,2:00:00 AM,0,2019-07-09 02:00:00,8.7611,8.721,0.0
5269,7/9/19,2:10:00 AM,0,2019-07-09 02:10:00,8.761000000000001,8.721,0.0
5270,7/9/19,2:20:00 AM,0,2019-07-09 02:20:00,8.7611,8.721,0.00010000000000012221
5271,7/9/19,2:30:00 AM,0,2019-07-09 02:30:00,8.7612,8.722000000000001,0.00010000000000012221
5272,7/9/19,2:40:00 AM,0,2019-07-09 02:40:00,8.7611,8.721,0.00010000000000012221
5273,7/9/19,2:50:00 AM,0,2019-07-09 02:50:00,8.7611,8.722000000000001,0.0
5274,7/9/19,3:00:00 AM,0,2019-07-09 03:00:00,8.7607,8.722000000000001,0.0
5275,7/9/19,3:10:00 AM,0,2019-07-09 03:10:00,8.7602,8.722000000000001,0.0
5276,7/9/19,3:20:00 AM,0,2019-07-09 03:20:00,8.7606,8.722000000000001,0.0
5277,7/9/19,3:30:00 AM,0,2019-07-09 03:30:00,8.7601,8.722000000000001,9.999999999976694e-05
5278,7/9/19,3:40:00 AM,0,2019-07-09 03:40:00,8.7602,8.722999999999999,0.0
5279,7/9/19,3:50:00 AM,0,2019-07-09 03:50:00,8.7607,8.722999999999999,0.0
5280,7/9/19,4:00:00 AM,0,2019-07-09 04:00:00,8.761000000000001,8.722999999999999,0.0
5281,7/9/19,4:10:00 AM,0,2019-07-09 04:10:00,8.7607,8.722999999999999,0.0
5282,7/9/19,4:20:00 AM,0,2019-07-09 04:20:00,8.7613,8.722999999999999,0.0
5283,7/9/19,4:30:00 AM,0,2019-07-09 04:30:00,8.7618,8.722999999999999,0.00010000000000012221
5284,7/9/19,4:40:00 AM,0,2019-07-09 04:40:00,8.7631,8.724,0.0
5285,7/9/19,4:50:00 AM,0,2019-07-09 04:50:00,8.7636,8.724,0.0
5286,7/9/19,5:00:00 AM,0,2019-07-09 05:00:00,8.7643,8.724,0.0
5287,7/9/19,5:10:00 AM,0,2019-07-09 05:10:00,8.7648,8.724,0.00030000000000001136
5288,7/9/19,5:20:00 AM,0,2019-07-09 05:20:00,8.7652,8.727,0.0
5289,7/9/19,5:30:00 AM,0,2019-07-09 05:30:00,8.7655,8.727,0.0
5290,7/9/19,5:40:00 AM,0,2019-07-09 05:40:00,8.7651,8.727,0.0
5291,7/9/19,5:50:00 AM,0,2019-07-09 05:50:00,8.765,8.727,9.999999999994457e-05
5292,7/9/19,6:00:00 AM,0,2019-07-09 06:00:00,8.7648,8.726,0.0
5293,7/9/19,6:10:00 AM,0,2019-07-09 06:10:00,8.7649,8.726,0.0
5294,7/9/19,6:20:00 AM,0,2019-07-09 06:20:00,8.7655,8.726,0.0
5295,7/9/19,6:30:00 AM,0,2019-07-09 06:30:00,8.7659,8.726,0.0
5296,7/9/19,6:40:00 AM,0,2019-07-09 06:40:00,8.7663,8.726,0.0
5297,7/9/19,6:50:00 AM,0,2019-07-09 06:50:00,8.7662,8.726,9.999999999994457e-05
5298,7/9/19,7:00:00 AM,0,2019-07-09 07:00:00,8.7666,8.727,0.0
5299,7/9/19,7:10:00 AM,0,2019-07-09 07:10:00,8.7662,8.727,0.0
5300,7/9/19,7:20:00 AM,0,2019-07-09 07:20:00,8.766,8.727,9.999999999994457e-05
5301,7/9/19,7:30:00 AM,0,2019-07-09 07:30:00,8.7666,8.728,9.999999999994457e-05
5302,7/9/19,7:40:00 AM,0,2019-07-09 07:40:00,8.7662,8.727,9.999999999994457e-05
5303,7/9/19,7:50:00 AM,0,2019-07-09 07:50:00,8.7662,8.728,9.999999999994457e-05
5304,7/9/19,8:00:00 AM,0,2019-07-09 08:00:00,8.7664,8.729,0.0
5305,7/9/19,8:10:00 AM,0,2019-07-09 08:10:00,8.7668,8.729,0.0
5306,7/9/19,8:20:00 AM,0,2019-07-09 08:20:00,8.7676,8.729,0.00010000000000012221
5307,7/9/19,8:30:00 AM,0,2019-07-09 08:30:00,8.7673,8.73,0.0
5308,7/9/19,8:40:00 AM,0,2019-07-09 08:40:00,8.7671,8.73,9.999999999994457e-05
5309,7/9/19,8:50:00 AM,0,2019-07-09 08:50:00,8.7671,8.731,0.00010000000000012221
5310,7/9/19,9:00:00 AM,0,2019-07-09 09:00:00,8.7672,8.732000000000001,9.999999999976694e-05
5311,7/9/19,9:10:00 AM,0,2019-07-09 09:10:00,8.7668,8.732999999999999,0.00010000000000012221
5312,7/9/19,9:20:00 AM,0,2019-07-09 09:20:00,8.7659,8.734,9.999999999994457e-05
5313,7/9/19,9:30:00 AM,0,2019-07-09 09:30:00,8.7648,8.735,0.0002000000000000668
5314,7/9/19,9:40:00 AM,0,2019-07-09 09:40:00,8.7642,8.737,0.0
5315,7/9/19,9:50:00 AM,0,2019-07-09 09:50:00,8.7643,8.737,9.999999999994457e-05
5316,7/9/19,10:00:00 AM,0,2019-07-09 10:00:00,8.765,8.738,0.0
5317,7/9/19,10:10:00 AM,0,2019-07-09 10:10:00,8.7639,8.738,9.999999999994457e-05
5318,7/9/19,10:20:00 AM,0,2019-07-09 10:20:00,8.7642,8.738999999999999,0.0
5319,7/9/19,10:30:00 AM,0,2019-07-09 10:30:00,8.7634,8.738999999999999,0.00010000000000012221
5320,7/9/19,10:40:00 AM,0,2019-07-09 10:40:00,8.7646,8.74,0.0
5321,7/9/19,10:50:00 AM,0,2019-07-09 10:50:00,8.7647,8.74,0.0
5322,7/9/19,11:00:00 AM,0,2019-07-09 11:00:00,8.7649,8.74,0.0
5323,7/9/19,11:10:00 AM,0,2019-07-09 11:10:00,8.7654,8.74,9.999999999994457e-05
5324,7/9/19,11:20:00 AM,0,2019-07-09 11:20:00,8.7645,8.741,0.0
5325,7/9/19,11:30:00 AM,0,2019-07-09 11:30:00,8.7644,8.741,0.0
5326,7/9/19,11:40:00 AM,0,2019-07-09 11:40:00,8.7647,8.741,0.0
5327,7/9/19,11:50:00 AM,0,2019-07-09 11:50:00,8.7637,8.741,0.00010000000000012221
5328,7/9/19,12:00:00 PM,0,2019-07-09 12:00:00,8.7636,8.742,0.0
5329,7/9/19,12:10:00 PM,0,2019-07-09 12:10:00,8.7639,8.742,9.999999999994457e-05
5330,7/9/19,12:20:00 PM,0,2019-07-09 12:20:00,8.7626,8.743,9.999999999994457e-05
5331,7/9/19,12:30:00 PM,0,2019-07-09 12:30:00,8.7625,8.744,0.0
5332,7/9/19,12:40:00 PM,0,2019-07-09 12:40:00,8.762,8.744,0.0
5333,7/9/19,12:50:00 PM,0,2019-07-09 12:50:00,8.7612,8.744,0.0
5334,7/9/19,1:00:00 PM,0,2019-07-09 13:00:00,8.7601,8.744,0.0
5335,7/9/19,1:10:00 PM,0,2019-07-09 13:10:00,8.7608,8.744,9.999999999994457e-05
5336,7/9/19,1:20:00 PM,0,2019-07-09 13:20:00,8.7605,8.745,9.999999999994457e-05
5337,7/9/19,1:30:00 PM,0,2019-07-09 13:30:00,8.7602,8.744,9.999999999994457e-05
5338,7/9/19,1:40:00 PM,0,2019-07-09 13:40:00,8.76,8.745,0.0
5339,7/9/19,1:50:00 PM,0,2019-07-09 13:50:00,8.7595,8.745,0.0
5340,7/9/19,2:00:00 PM,0,2019-07-09 14:00:00,8.76,8.745,0.0
5341,7/9/19,2:10:00 PM,0,2019-07-09 14:10:00,8.7596,8.745,0.00010000000000012221
5342,7/9/19,2:20:00 PM,0,2019-07-09 14:20:00,8.7592,8.746,0.00010000000000012221
5343,7/9/19,2:30:00 PM,0,2019-07-09 14:30:00,8.7588,8.745,0.0
5344,7/9/19,2:40:00 PM,0,2019-07-09 14:40:00,8.7588,8.745,0.00010000000000012221
5345,7/9/19,2:50:00 PM,0,2019-07-09 14:50:00,8.7587,8.746,0.0
5346,7/9/19,3:00:00 PM,0,2019-07-09 15:00:00,8.7585,8.746,9.999999999994457e-05
5347,7/9/19,3:10:00 PM,0,2019-07-09 15:10:00,8.758,8.747,0.0
5348,7/9/19,3:20:00 PM,0,2019-07-09 15:20:00,8.7577,8.747,0.0
5349,7/9/19,3:30:00 PM,0,2019-07-09 15:30:00,8.7568,8.747,9.999999999994457e-05
5350,7/9/19,3:40:00 PM,0,2019-07-09 15:40:00,8.756,8.748,0.0
5351,7/9/19,3:50:00 PM,0,2019-07-09 15:50:00,8.7556,8.748,0.0
5352,7/9/19,4:00:00 PM,0,2019-07-09 16:00:00,8.7558,8.748,0.0
5353,7/9/19,4:10:00 PM,0,2019-07-09 16:10:00,8.7555,8.748,0.0
5354,7/9/19,4:20:00 PM,0,2019-07-09 16:20:00,8.7559,8.748,0.0
5355,7/9/19,4:30:00 PM,0,2019-07-09 16:30:00,8.7555,8.748,0.00010000000000012221
5356,7/9/19,4:40:00 PM,0,2019-07-09 16:40:00,8.7545,8.749,9.999999999994457e-05
5357,7/9/19,4:50:00 PM,0,2019-07-09 16:50:00,8.7535,8.75,0.0
5358,7/9/19,5:00:00 PM,0,2019-07-09 17:00:00,8.7544,8.75,9.999999999994457e-05
5359,7/9/19,5:10:00 PM,0,2019-07-09 17:10:00,8.7541,8.749,0.0
5360,7/9/19,5:20:00 PM,0,2019-07-09 17:20:00,8.7538,8.749,9.999999999994457e-05
5361,7/9/19,5:30:00 PM,0,2019-07-09 17:30:00,8.7534,8.75,9.999999999994457e-05
5362,7/9/19,5:40:00 PM,0,2019-07-09 17:40:00,8.7533,8.751,0.0
5363,7/9/19,5:50:00 PM,0,2019-07-09 17:50:00,8.7537,8.751,0.0
5364,7/9/19,6:00:00 PM,0,2019-07-09 18:00:00,8.7532,8.751,9.999999999994457e-05
5365,7/9/19,6:10:00 PM,0,2019-07-09 18:10:00,8.7541,8.75,9.999999999994457e-05
5366,7/9/19,6:20:00 PM,0,2019-07-09 18:20:00,8.7546,8.749,0.00019999999999988915
5367,7/9/19,6:30:00 PM,0,2019-07-09 18:30:00,8.7542,8.751,0.0
5368,7/9/19,6:40:00 PM,0,2019-07-09 18:40:00,8.7547,8.751,0.0
5369,7/9/19,6:50:00 PM,0,2019-07-09 18:50:00,8.7554,8.751,0.00019999999999988915
5370,7/9/19,7:00:00 PM,0,2019-07-09 19:00:00,8.7551,8.749,0.0
5371,7/9/19,7:10:00 PM,0,2019-07-09 19:10:00,8.755,8.749,0.00010000000000012221
5372,7/9/19,7:20:00 PM,0,2019-07-09 19:20:00,8.7556,8.748,0.0
5373,7/9/19,7:30:00 PM,0,2019-07-09 19:30:00,8.7562,8.748,0.0
5374,7/9/19,7:40:00 PM,0,2019-07-09 19:40:00,8.7568,8.748,0.00019999999999988915
5375,7/9/19,7:50:00 PM,0,2019-07-09 19:50:00,8.7569,8.746,0.0
5376,7/9/19,8:00:00 PM,0,2019-07-09 20:00:00,8.7567,8.746,0.0
5377,7/9/19,8:10:00 PM,0,2019-07-09 20:10:00,8.7572,8.746,0.0
5378,7/9/19,8:20:00 PM,0,2019-07-09 20:20:00,8.7577,8.746,0.00010000000000012221
5379,7/9/19,8:30:00 PM,0,2019-07-09 20:30:00,8.7583,8.745,0.0
5380,7/9/19,8:40:00 PM,0,2019-07-09 20:40:00,8.7594,8.745,9.999999999994457e-05
5381,7/9/19,8:50:00 PM,0,2019-07-09 20:50:00,8.7606,8.744,0.0
5382,7/9/19,9:00:00 PM,0,2019-07-09 21:00:00,8.7608,8.744,0.0
5383,7/9/19,9:10:00 PM,0,2019-07-09 21:10:00,8.761000000000001,8.744,0.0
5384,7/9/19,9:20:00 PM,0,2019-07-09 21:20:00,8.7614,8.744,0.0
5385,7/9/19,9:30:00 PM,0,2019-07-09 21:30:00,8.7629,8.744,0.0
5386,7/9/19,9:40:00 PM,0,2019-07-09 21:40:00,8.7627,8.744,0.0
5387,7/9/19,9:50:00 PM,0,2019-07-09 21:50:00,8.7645,8.744,0.0
5388,7/9/19,10:00:00 PM,0,2019-07-09 22:00:00,8.7657,8.744,0.0
5389,7/9/19,10:10:00 PM,0,2019-07-09 22:10:00,8.7665,8.744,0.0
5390,7/9/19,10:20:00 PM,0,2019-07-09 22:20:00,8.7676,8.744,0.0
5391,7/9/19,10:30:00 PM,0,2019-07-09 22:30:00,8.7664,8.744,0.0
5392,7/9/19,10:40:00 PM,0,2019-07-09 22:40:00,8.7665,8.744,0.0
5393,7/9/19,10:50:00 PM,0,2019-07-09 22:50:00,8.767000000000001,8.744,9.999999999994457e-05
5394,7/9/19,11:00:00 PM,0,2019-07-09 23:00:00,8.7669,8.745,0.0
5395,7/9/19,11:10:00 PM,0,2019-07-09 23:10:00,8.7673,8.745,0.0
5396,7/9/19,11:20:00 PM,0,2019-07-09 23:20:00,8.7682,8.745,0.0
5397,7/9/19,11:30:00 PM,0,2019-07-09 23:30:00,8.7682,8.745,0.0
5398,7/9/19,11:40:00 PM,0,2019-07-09 23:40:00,8.7685,8.745,0.0
5399,7/9/19,11:50:00 PM,0,2019-07-09 23:50:00,8.7684,8.745,0.00010000000000012221
5400,7/10/19,12:00:00 AM,0,2019-07-10 00:00:00,8.7694,8.746,0.0
5401,7/10/19,12:10:00 AM,0,2019-07-10 00:10:00,8.7699,8.746,0.0
5402,7/10/19,12:20:00 AM,0,2019-07-10 00:20:00,8.7698,8.746,0.0
5403,7/10/19,12:30:00 AM,0,2019-07-10 00:30:00,8.7691,8.746,0.0
5404,7/10/19,12:40:00 AM,0,2019-07-10 00:40:00,8.7682,8.746,9.999999999994457e-05
5405,7/10/19,12:50:00 AM,0,2019-07-10 00:50:00,8.767999999999999,8.747,9.999999999994457e-05
5406,7/10/19,1:00:00 AM,0,2019-07-10 01:00:00,8.7688,8.748,9.999999999994457e-05
5407,7/10/19,1:10:00 AM,0,2019-07-10 01:10:00,8.767999999999999,8.747,9.999999999994457e-05
5408,7/10/19,1:20:00 AM,0,2019-07-10 01:20:00,8.7685,8.748,0.0
5409,7/10/19,1:30:00 AM,0,2019-07-10 01:30:00,8.7686,8.748,9.999999999994457e-05
5410,7/10/19,1:40:00 AM,0,2019-07-10 01:40:00,8.7688,8.747,0.0
5411,7/10/19,1:50:00 AM,0,2019-07-10 01:50:00,8.7687,8.747,9.999999999994457e-05
5412,7/10/19,2:00:00 AM,0,2019-07-10 02:00:00,8.7685,8.748,0.0
5413,7/10/19,2:10:00 AM,0,2019-07-10 02:10:00,8.7687,8.748,0.0
5414,7/10/19,2:20:00 AM,0,2019-07-10 02:20:00,8.7681,8.748,0.0
5415,7/10/19,2:30:00 AM,0,2019-07-10 02:30:00,8.7682,8.748,0.0
5416,7/10/19,2:40:00 AM,0,2019-07-10 02:40:00,8.7681,8.748,0.00010000000000012221
5417,7/10/19,2:50:00 AM,0,2019-07-10 02:50:00,8.7681,8.749,0.0
5418,7/10/19,3:00:00 AM,0,2019-07-10 03:00:00,8.7682,8.749,0.0
5419,7/10/19,3:10:00 AM,0,2019-07-10 03:10:00,8.7681,8.749,0.0
5420,7/10/19,3:20:00 AM,0,2019-07-10 03:20:00,8.767999999999999,8.749,0.0
5421,7/10/19,3:30:00 AM,0,2019-07-10 03:30:00,8.7677,8.749,0.0
5422,7/10/19,3:40:00 AM,0,2019-07-10 03:40:00,8.7675,8.749,9.999999999994457e-05
5423,7/10/19,3:50:00 AM,0,2019-07-10 03:50:00,8.7677,8.75,0.0
5424,7/10/19,4:00:00 AM,0,2019-07-10 04:00:00,8.7679,8.75,0.0
5425,7/10/19,4:10:00 AM,0,2019-07-10 04:10:00,8.7686,8.75,0.0
5426,7/10/19,4:20:00 AM,0,2019-07-10 04:20:00,8.7685,8.75,0.0
5427,7/10/19,4:30:00 AM,0,2019-07-10 04:30:00,8.7692,8.75,0.0
5428,7/10/19,4:40:00 AM,0,2019-07-10 04:40:00,8.7692,8.75,0.0
5429,7/10/19,4:50:00 AM,0,2019-07-10 04:50:00,8.77,8.75,9.999999999994457e-05
5430,7/10/19,5:00:00 AM,0,2019-07-10 05:00:00,8.7708,8.751,0.0
5431,7/10/19,5:10:00 AM,0,2019-07-10 05:10:00,8.7711,8.751,0.0
5432,7/10/19,5:20:00 AM,0,2019-07-10 05:20:00,8.7725,8.751,0.0
5433,7/10/19,5:30:00 AM,0,2019-07-10 05:30:00,8.7725,8.751,0.0
5434,7/10/19,5:40:00 AM,0,2019-07-10 05:40:00,8.7725,8.751,0.0
5435,7/10/19,5:50:00 AM,0,2019-07-10 05:50:00,8.7726,8.751,0.00010000000000012221
5436,7/10/19,6:00:00 AM,0,2019-07-10 06:00:00,8.774,8.752,0.0
5437,7/10/19,6:10:00 AM,0,2019-07-10 06:10:00,8.7742,8.752,9.999999999994457e-05
5438,7/10/19,6:20:00 AM,0,2019-07-10 06:20:00,8.7749,8.753,0.0
5439,7/10/19,6:30:00 AM,0,2019-07-10 06:30:00,8.7753,8.753,0.0
