,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3067,10/22/2018,10:10:00 pm,0,2018-10-22 22:10:00,8.4507,4.349,0.0
3068,10/22/2018,10:20:00 pm,0,2018-10-22 22:20:00,8.4503,4.349,0.0002000000000000668
3069,10/22/2018,10:30:00 pm,0,2018-10-22 22:30:00,8.4504,4.3469999999999995,9.999999999994457e-05
3070,10/22/2018,10:40:00 pm,0,2018-10-22 22:40:00,8.4504,4.346,0.0001000000000000334
3071,10/22/2018,10:50:00 pm,0,2018-10-22 22:50:00,8.4502,4.345,0.0001000000000000334
3072,10/22/2018,11:00:00 pm,0,2018-10-22 23:00:00,8.4494,4.343999999999999,9.999999999994457e-05
3073,10/22/2018,11:10:00 pm,0,2018-10-22 23:10:00,8.4493,4.343,0.0001000000000000334
3074,10/22/2018,11:20:00 pm,0,2018-10-22 23:20:00,8.4487,4.342,9.999999999994457e-05
3075,10/22/2018,11:30:00 pm,0,2018-10-22 23:30:00,8.448,4.341,0.0001000000000000334
3076,10/22/2018,11:40:00 pm,0,2018-10-22 23:40:00,8.4482,4.34,0.0
3077,10/22/2018,11:50:00 pm,0,2018-10-22 23:50:00,8.4486,4.34,0.0001000000000000334
3078,10/23/2018,12:00:00 am,0,2018-10-23 00:00:00,8.4485,4.3389999999999995,9.999999999994457e-05
3079,10/23/2018,12:10:00 am,0,2018-10-23 00:10:00,8.4486,4.338,0.0001000000000000334
3080,10/23/2018,12:20:00 am,0,2018-10-23 00:20:00,8.4492,4.337,9.999999999994457e-05
3081,10/23/2018,12:30:00 am,0,2018-10-23 00:30:00,8.449,4.336,0.0
3082,10/23/2018,12:40:00 am,0,2018-10-23 00:40:00,8.4493,4.336,0.0001000000000000334
3083,10/23/2018,12:50:00 am,0,2018-10-23 00:50:00,8.4498,4.335,0.0001000000000000334
3084,10/23/2018,01:00:00 am,0,2018-10-23 01:00:00,8.4504,4.334,9.999999999994457e-05
3085,10/23/2018,01:10:00 am,0,2018-10-23 01:10:00,8.4503,4.333,0.0001000000000000334
3086,10/23/2018,01:20:00 am,0,2018-10-23 01:20:00,8.4505,4.332,0.0
3087,10/23/2018,01:30:00 am,0,2018-10-23 01:30:00,8.4504,4.332,9.999999999994457e-05
3088,10/23/2018,01:40:00 am,0,2018-10-23 01:40:00,8.4503,4.331,0.0001000000000000334
3089,10/23/2018,01:50:00 am,0,2018-10-23 01:50:00,8.4495,4.33,0.0001000000000000334
3090,10/23/2018,02:00:00 am,0,2018-10-23 02:00:00,8.4491,4.329,0.0
3091,10/23/2018,02:10:00 am,0,2018-10-23 02:10:00,8.4505,4.329,9.999999999994457e-05
3092,10/23/2018,02:20:00 am,0,2018-10-23 02:20:00,8.4496,4.328,0.0001000000000000334
3093,10/23/2018,02:30:00 am,0,2018-10-23 02:30:00,8.4496,4.327,9.999999999994457e-05
3094,10/23/2018,02:40:00 am,0,2018-10-23 02:40:00,8.4484,4.3260000000000005,0.0001000000000000334
3095,10/23/2018,02:50:00 am,0,2018-10-23 02:50:00,8.4488,4.325,0.0001000000000000334
3096,10/23/2018,03:00:00 am,0,2018-10-23 03:00:00,8.448,4.324,9.999999999994457e-05
3097,10/23/2018,03:10:00 am,0,2018-10-23 03:10:00,8.4484,4.323,0.0
3098,10/23/2018,03:20:00 am,0,2018-10-23 03:20:00,8.4475,4.323,0.0001000000000000334
3099,10/23/2018,03:30:00 am,0,2018-10-23 03:30:00,8.4468,4.322,9.999999999994457e-05
3100,10/23/2018,03:40:00 am,0,2018-10-23 03:40:00,8.4463,4.321000000000001,0.0001000000000000334
3101,10/23/2018,03:50:00 am,0,2018-10-23 03:50:00,8.4464,4.32,0.0001000000000000334
3102,10/23/2018,04:00:00 am,0,2018-10-23 04:00:00,8.4455,4.319,9.999999999994457e-05
3103,10/23/2018,04:10:00 am,0,2018-10-23 04:10:00,8.4454,4.3180000000000005,0.0
3104,10/23/2018,04:20:00 am,0,2018-10-23 04:20:00,8.4462,4.3180000000000005,0.0001000000000000334
3105,10/23/2018,04:30:00 am,0,2018-10-23 04:30:00,8.4458,4.317,0.0
3106,10/23/2018,04:40:00 am,0,2018-10-23 04:40:00,8.4456,4.317,0.0001000000000000334
3107,10/23/2018,04:50:00 am,0,2018-10-23 04:50:00,8.4452,4.316,0.0
3108,10/23/2018,05:00:00 am,0,2018-10-23 05:00:00,8.4459,4.316,9.999999999994457e-05
3109,10/23/2018,05:10:00 am,0,2018-10-23 05:10:00,8.4466,4.315,0.0001000000000000334
3110,10/23/2018,05:20:00 am,0,2018-10-23 05:20:00,8.4473,4.314,0.0
3111,10/23/2018,05:30:00 am,0,2018-10-23 05:30:00,8.4472,4.314,0.0001000000000000334
3112,10/23/2018,05:40:00 am,0,2018-10-23 05:40:00,8.4483,4.313,9.999999999994457e-05
3113,10/23/2018,05:50:00 am,0,2018-10-23 05:50:00,8.4484,4.312,0.0001000000000000334
3114,10/23/2018,06:00:00 am,0,2018-10-23 06:00:00,8.4487,4.311,0.0
3115,10/23/2018,06:10:00 am,0,2018-10-23 06:10:00,8.4478,4.311,0.0001000000000000334
3116,10/23/2018,06:20:00 am,0,2018-10-23 06:20:00,8.4481,4.31,9.999999999994457e-05
3117,10/23/2018,06:30:00 am,0,2018-10-23 06:30:00,8.448,4.309,0.0
3118,10/23/2018,06:40:00 am,0,2018-10-23 06:40:00,8.4481,4.309,0.0001000000000000334
3119,10/23/2018,06:50:00 am,0,2018-10-23 06:50:00,8.4483,4.308,0.0001000000000000334
3120,10/23/2018,07:00:00 am,0,2018-10-23 07:00:00,8.4495,4.3069999999999995,9.999999999994457e-05
3121,10/23/2018,07:10:00 am,0,2018-10-23 07:10:00,8.4489,4.306,0.0
3122,10/23/2018,07:20:00 am,0,2018-10-23 07:20:00,8.4494,4.306,0.0001000000000000334
3123,10/23/2018,07:30:00 am,0,2018-10-23 07:30:00,8.4482,4.305,0.0001000000000000334
3124,10/23/2018,07:40:00 am,0,2018-10-23 07:40:00,8.4492,4.303999999999999,9.999999999994457e-05
3125,10/23/2018,07:50:00 am,0,2018-10-23 07:50:00,8.4502,4.303,0.0001000000000000334
3126,10/23/2018,08:00:00 am,0,2018-10-23 08:00:00,8.4509,4.302,9.999999999994457e-05
3127,10/23/2018,08:10:00 am,0,2018-10-23 08:10:00,8.452,4.301,0.0
3128,10/23/2018,08:20:00 am,0,2018-10-23 08:20:00,8.4525,4.301,0.0
3129,10/23/2018,08:30:00 am,0,2018-10-23 08:30:00,8.4538,4.301,0.0002000000000000668
3130,10/23/2018,08:40:00 am,0,2018-10-23 08:40:00,8.4549,4.2989999999999995,9.999999999994457e-05
3131,10/23/2018,08:50:00 am,0,2018-10-23 08:50:00,8.4557,4.298,0.0
3132,10/23/2018,09:00:00 am,0,2018-10-23 09:00:00,8.4551,4.298,0.0001000000000000334
3133,10/23/2018,09:10:00 am,0,2018-10-23 09:10:00,8.4546,4.297,9.999999999994457e-05
3134,10/23/2018,09:20:00 am,0,2018-10-23 09:20:00,8.4537,4.296,0.0001000000000000334
3135,10/23/2018,09:30:00 am,0,2018-10-23 09:30:00,8.4538,4.295,0.0001000000000000334
3136,10/23/2018,09:40:00 am,0,2018-10-23 09:40:00,8.4526,4.294,9.999999999994457e-05
3137,10/23/2018,09:50:00 am,0,2018-10-23 09:50:00,8.453,4.293,0.0001000000000000334
3138,10/23/2018,10:00:00 am,0,2018-10-23 10:00:00,8.4531,4.292,9.999999999994457e-05
3139,10/23/2018,10:10:00 am,0,2018-10-23 10:10:00,8.4532,4.291,0.0001000000000000334
3140,10/23/2018,10:20:00 am,0,2018-10-23 10:20:00,8.4546,4.29,0.0001000000000000334
3141,10/23/2018,10:30:00 am,0,2018-10-23 10:30:00,8.4543,4.289,9.999999999994457e-05
3142,10/23/2018,10:40:00 am,0,2018-10-23 10:40:00,8.4539,4.288,0.00019999999999997797
3143,10/23/2018,10:50:00 am,0,2018-10-23 10:50:00,8.4542,4.2860000000000005,0.0001000000000000334
3144,10/23/2018,11:00:00 am,0,2018-10-23 11:00:00,8.453,4.285,0.00019999999999997797
3145,10/23/2018,11:10:00 am,0,2018-10-23 11:10:00,8.4531,4.283,0.0001000000000000334
3146,10/23/2018,11:20:00 am,0,2018-10-23 11:20:00,8.4538,4.282,0.00019999999999997797
3147,10/23/2018,11:30:00 am,0,2018-10-23 11:30:00,8.4541,4.28,0.0001000000000000334
3148,10/23/2018,11:40:00 am,0,2018-10-23 11:40:00,8.4557,4.279,9.999999999994457e-05
3149,10/23/2018,11:50:00 am,0,2018-10-23 11:50:00,8.4549,4.2780000000000005,0.0001000000000000334
3150,10/23/2018,12:00:00 pm,0,2018-10-23 12:00:00,8.4532,4.277,0.00019999999999997797
3151,10/23/2018,12:10:00 pm,0,2018-10-23 12:10:00,8.4523,4.275,0.0002000000000000668
3152,10/23/2018,12:20:00 pm,0,2018-10-23 12:20:00,8.4522,4.273,9.999999999994457e-05
3153,10/23/2018,12:30:00 pm,0,2018-10-23 12:30:00,8.452,4.272,0.0
3154,10/23/2018,12:40:00 pm,0,2018-10-23 12:40:00,8.4506,4.272,0.0001000000000000334
3155,10/23/2018,12:50:00 pm,0,2018-10-23 12:50:00,8.4513,4.271,0.0
3156,10/23/2018,01:00:00 pm,0,2018-10-23 13:00:00,8.4514,4.271,0.0001000000000000334
3157,10/23/2018,01:10:00 pm,0,2018-10-23 13:10:00,8.4529,4.27,0.0
3158,10/23/2018,01:20:00 pm,0,2018-10-23 13:20:00,8.4529,4.27,9.999999999994457e-05
3159,10/23/2018,01:30:00 pm,0,2018-10-23 13:30:00,8.4523,4.269,0.0
3160,10/23/2018,01:40:00 pm,0,2018-10-23 13:40:00,8.4522,4.269,0.0
3161,10/23/2018,01:50:00 pm,0,2018-10-23 13:50:00,8.4527,4.269,0.0001000000000000334
3162,10/23/2018,02:00:00 pm,0,2018-10-23 14:00:00,8.4527,4.268,0.0
3163,10/23/2018,02:10:00 pm,0,2018-10-23 14:10:00,8.4529,4.268,0.0
3164,10/23/2018,02:20:00 pm,0,2018-10-23 14:20:00,8.4532,4.268,0.0001000000000000334
3165,10/23/2018,02:30:00 pm,0,2018-10-23 14:30:00,8.452,4.2669999999999995,0.0001000000000000334
3166,10/23/2018,02:40:00 pm,0,2018-10-23 14:40:00,8.4527,4.268,0.0001000000000000334
3167,10/23/2018,02:50:00 pm,0,2018-10-23 14:50:00,8.4523,4.2669999999999995,0.0001000000000000334
3168,10/23/2018,03:00:00 pm,0,2018-10-23 15:00:00,8.4528,4.268,0.0001000000000000334
3169,10/23/2018,03:10:00 pm,0,2018-10-23 15:10:00,8.4528,4.2669999999999995,0.0
3170,10/23/2018,03:20:00 pm,0,2018-10-23 15:20:00,8.4531,4.2669999999999995,0.0001000000000000334
3171,10/23/2018,03:30:00 pm,0,2018-10-23 15:30:00,8.4544,4.268,0.0
3172,10/23/2018,03:40:00 pm,0,2018-10-23 15:40:00,8.4547,4.268,0.0001000000000000334
3173,10/23/2018,03:50:00 pm,0,2018-10-23 15:50:00,8.4534,4.2669999999999995,0.0001000000000000334
3174,10/23/2018,04:00:00 pm,0,2018-10-23 16:00:00,8.4541,4.268,0.0
3175,10/23/2018,04:10:00 pm,0,2018-10-23 16:10:00,8.4548,4.268,0.0001000000000000334
3176,10/23/2018,04:20:00 pm,0,2018-10-23 16:20:00,8.4555,4.269,0.0
3177,10/23/2018,04:30:00 pm,0,2018-10-23 16:30:00,8.4576,4.269,9.999999999994457e-05
3178,10/23/2018,04:40:00 pm,0,2018-10-23 16:40:00,8.4579,4.27,0.0
3179,10/23/2018,04:50:00 pm,0,2018-10-23 16:50:00,8.4576,4.27,0.0001000000000000334
3180,10/23/2018,05:00:00 pm,0,2018-10-23 17:00:00,8.458,4.271,0.0
3181,10/23/2018,05:10:00 pm,0,2018-10-23 17:10:00,8.457,4.271,0.0001000000000000334
3182,10/23/2018,05:20:00 pm,0,2018-10-23 17:20:00,8.4569,4.272,9.999999999994457e-05
3183,10/23/2018,05:30:00 pm,0,2018-10-23 17:30:00,8.4564,4.273,0.0
3184,10/23/2018,05:40:00 pm,0,2018-10-23 17:40:00,8.4553,4.273,0.0001000000000000334
3185,10/23/2018,05:50:00 pm,0,2018-10-23 17:50:00,8.4545,4.274,0.0
3186,10/23/2018,06:00:00 pm,0,2018-10-23 18:00:00,8.4545,4.274,0.0
3187,10/23/2018,06:10:00 pm,0,2018-10-23 18:10:00,8.4556,4.274,0.0001000000000000334
3188,10/23/2018,06:20:00 pm,0,2018-10-23 18:20:00,8.4558,4.275,9.999999999994457e-05
3189,10/23/2018,06:30:00 pm,0,2018-10-23 18:30:00,8.4552,4.276,0.0001000000000000334
3190,10/23/2018,06:40:00 pm,0,2018-10-23 18:40:00,8.4552,4.277,0.0
3191,10/23/2018,06:50:00 pm,0,2018-10-23 18:50:00,8.4545,4.277,0.0
3192,10/23/2018,07:00:00 pm,0,2018-10-23 19:00:00,8.4547,4.277,0.0001000000000000334
3193,10/23/2018,07:10:00 pm,0,2018-10-23 19:10:00,8.4541,4.276,0.0
3194,10/23/2018,07:20:00 pm,0,2018-10-23 19:20:00,8.4545,4.276,9.999999999994457e-05
3195,10/23/2018,07:30:00 pm,0,2018-10-23 19:30:00,8.4548,4.275,0.0
3196,10/23/2018,07:40:00 pm,0,2018-10-23 19:40:00,8.4561,4.275,0.0001000000000000334
3197,10/23/2018,07:50:00 pm,0,2018-10-23 19:50:00,8.4566,4.274,0.0001000000000000334
3198,10/23/2018,08:00:00 pm,0,2018-10-23 20:00:00,8.4566,4.273,0.0
3199,10/23/2018,08:10:00 pm,0,2018-10-23 20:10:00,8.4571,4.273,9.999999999994457e-05
3200,10/23/2018,08:20:00 pm,0,2018-10-23 20:20:00,8.458,4.272,0.0001000000000000334
3201,10/23/2018,08:30:00 pm,0,2018-10-23 20:30:00,8.4579,4.271,0.0001000000000000334
3202,10/23/2018,08:40:00 pm,0,2018-10-23 20:40:00,8.4592,4.27,9.999999999994457e-05
3203,10/23/2018,08:50:00 pm,0,2018-10-23 20:50:00,8.4595,4.269,0.0001000000000000334
3204,10/23/2018,09:00:00 pm,0,2018-10-23 21:00:00,8.4592,4.268,0.0001000000000000334
3205,10/23/2018,09:10:00 pm,0,2018-10-23 21:10:00,8.4582,4.2669999999999995,9.999999999994457e-05
3206,10/23/2018,09:20:00 pm,0,2018-10-23 21:20:00,8.4577,4.266,0.0
3207,10/23/2018,09:30:00 pm,0,2018-10-23 21:30:00,8.4583,4.266,0.0
3208,10/23/2018,09:40:00 pm,0,2018-10-23 21:40:00,8.4586,4.266,0.0002000000000000668
3209,10/23/2018,09:50:00 pm,0,2018-10-23 21:50:00,8.4577,4.263999999999999,0.0
3210,10/23/2018,10:00:00 pm,0,2018-10-23 22:00:00,8.4586,4.263999999999999,9.999999999994457e-05
3211,10/23/2018,10:10:00 pm,0,2018-10-23 22:10:00,8.4579,4.263,0.0
3212,10/23/2018,10:20:00 pm,0,2018-10-23 22:20:00,8.4566,4.263,0.0001000000000000334
3213,10/23/2018,10:30:00 pm,0,2018-10-23 22:30:00,8.4569,4.262,0.0
3214,10/23/2018,10:40:00 pm,0,2018-10-23 22:40:00,8.4573,4.262,9.999999999994457e-05
3215,10/23/2018,10:50:00 pm,0,2018-10-23 22:50:00,8.458,4.261,0.0001000000000000334
3216,10/23/2018,11:00:00 pm,0,2018-10-23 23:00:00,8.4607,4.26,0.0
3217,10/23/2018,11:10:00 pm,0,2018-10-23 23:10:00,8.4629,4.26,0.0001000000000000334
3218,10/23/2018,11:20:00 pm,0,2018-10-23 23:20:00,8.463,4.2589999999999995,9.999999999994457e-05
3219,10/23/2018,11:30:00 pm,0,2018-10-23 23:30:00,8.4622,4.258,0.0001000000000000334
3220,10/23/2018,11:40:00 pm,0,2018-10-23 23:40:00,8.4628,4.257,9.999999999994457e-05
3221,10/23/2018,11:50:00 pm,0,2018-10-23 23:50:00,8.4616,4.256,0.0001000000000000334
3222,10/24/2018,12:00:00 am,0,2018-10-24 00:00:00,8.4599,4.255,0.0001000000000000334
3223,10/24/2018,12:10:00 am,0,2018-10-24 00:10:00,8.4613,4.254,0.0
3224,10/24/2018,12:20:00 am,0,2018-10-24 00:20:00,8.4631,4.254,9.999999999994457e-05
3225,10/24/2018,12:30:00 am,0,2018-10-24 00:30:00,8.4623,4.253,0.0001000000000000334
3226,10/24/2018,12:40:00 am,0,2018-10-24 00:40:00,8.4623,4.252,9.999999999994457e-05
3227,10/24/2018,12:50:00 am,0,2018-10-24 00:50:00,8.4621,4.251,0.0001000000000000334
3228,10/24/2018,01:00:00 am,0,2018-10-24 01:00:00,8.4613,4.25,0.0001000000000000334
3229,10/24/2018,01:10:00 am,0,2018-10-24 01:10:00,8.4618,4.249,9.999999999994457e-05
3230,10/24/2018,01:20:00 am,0,2018-10-24 01:20:00,8.4628,4.248,0.0001000000000000334
3231,10/24/2018,01:30:00 am,0,2018-10-24 01:30:00,8.4619,4.247,9.999999999994457e-05
3232,10/24/2018,01:40:00 am,0,2018-10-24 01:40:00,8.4615,4.246,0.0001000000000000334
3233,10/24/2018,01:50:00 am,0,2018-10-24 01:50:00,8.4608,4.245,0.0
3234,10/24/2018,02:00:00 am,0,2018-10-24 02:00:00,8.4594,4.245,0.0001000000000000334
3235,10/24/2018,02:10:00 am,0,2018-10-24 02:10:00,8.4593,4.244,9.999999999994457e-05
3236,10/24/2018,02:20:00 am,0,2018-10-24 02:20:00,8.4602,4.243,0.0001000000000000334
3237,10/24/2018,02:30:00 am,0,2018-10-24 02:30:00,8.46,4.242,0.0
3238,10/24/2018,02:40:00 am,0,2018-10-24 02:40:00,8.4606,4.242,9.999999999994457e-05
3239,10/24/2018,02:50:00 am,0,2018-10-24 02:50:00,8.4618,4.2410000000000005,0.0
3240,10/24/2018,03:00:00 am,0,2018-10-24 03:00:00,8.4619,4.2410000000000005,0.0001000000000000334
3241,10/24/2018,03:10:00 am,0,2018-10-24 03:10:00,8.4624,4.24,0.0
3242,10/24/2018,03:20:00 am,0,2018-10-24 03:20:00,8.4624,4.24,0.0001000000000000334
3243,10/24/2018,03:30:00 am,0,2018-10-24 03:30:00,8.4616,4.239,9.999999999994457e-05
3244,10/24/2018,03:40:00 am,0,2018-10-24 03:40:00,8.4626,4.238,0.0001000000000000334
3245,10/24/2018,03:50:00 am,0,2018-10-24 03:50:00,8.4613,4.237,9.999999999994457e-05
3246,10/24/2018,04:00:00 am,0,2018-10-24 04:00:00,8.4608,4.236000000000001,0.0001000000000000334
3247,10/24/2018,04:10:00 am,0,2018-10-24 04:10:00,8.4597,4.235,0.0001000000000000334
3248,10/24/2018,04:20:00 am,0,2018-10-24 04:20:00,8.4605,4.234,0.00019999999999997797
3249,10/24/2018,04:30:00 am,0,2018-10-24 04:30:00,8.4615,4.232,0.0
3250,10/24/2018,04:40:00 am,0,2018-10-24 04:40:00,8.461,4.232,0.0
3251,10/24/2018,04:50:00 am,0,2018-10-24 04:50:00,8.4615,4.232,0.0001000000000000334
3252,10/24/2018,05:00:00 am,0,2018-10-24 05:00:00,8.4606,4.231,9.999999999994457e-05
3253,10/24/2018,05:10:00 am,0,2018-10-24 05:10:00,8.4604,4.23,0.0
3254,10/24/2018,05:20:00 am,0,2018-10-24 05:20:00,8.4602,4.23,0.0001000000000000334
3255,10/24/2018,05:30:00 am,0,2018-10-24 05:30:00,8.4611,4.229,0.0001000000000000334
3256,10/24/2018,05:40:00 am,0,2018-10-24 05:40:00,8.4606,4.228,9.999999999994457e-05
3257,10/24/2018,05:50:00 am,0,2018-10-24 05:50:00,8.46,4.227,0.0
3258,10/24/2018,06:00:00 am,0,2018-10-24 06:00:00,8.4605,4.227,0.0001000000000000334
3259,10/24/2018,06:10:00 am,0,2018-10-24 06:10:00,8.4603,4.226,0.0001000000000000334
3260,10/24/2018,06:20:00 am,0,2018-10-24 06:20:00,8.4597,4.225,0.0
3261,10/24/2018,06:30:00 am,0,2018-10-24 06:30:00,8.4602,4.225,9.999999999994457e-05
3262,10/24/2018,06:40:00 am,0,2018-10-24 06:40:00,8.4606,4.224,0.0001000000000000334
3263,10/24/2018,06:50:00 am,0,2018-10-24 06:50:00,8.4603,4.223,0.0001000000000000334
3264,10/24/2018,07:00:00 am,0,2018-10-24 07:00:00,8.4617,4.2219999999999995,0.0
3265,10/24/2018,07:10:00 am,0,2018-10-24 07:10:00,8.4618,4.2219999999999995,9.999999999994457e-05
3266,10/24/2018,07:20:00 am,0,2018-10-24 07:20:00,8.4619,4.221,0.0001000000000000334
3267,10/24/2018,07:30:00 am,0,2018-10-24 07:30:00,8.4619,4.22,0.0001000000000000334
3268,10/24/2018,07:40:00 am,0,2018-10-24 07:40:00,8.4628,4.218999999999999,0.0
3269,10/24/2018,07:50:00 am,0,2018-10-24 07:50:00,8.4631,4.218999999999999,9.999999999994457e-05
3270,10/24/2018,08:00:00 am,0,2018-10-24 08:00:00,8.4637,4.218,0.0001000000000000334
3271,10/24/2018,08:10:00 am,0,2018-10-24 08:10:00,8.4648,4.217,0.0
3272,10/24/2018,08:20:00 am,0,2018-10-24 08:20:00,8.4656,4.217,9.999999999994457e-05
3273,10/24/2018,08:30:00 am,0,2018-10-24 08:30:00,8.466,4.216,0.0002000000000000668
3274,10/24/2018,08:40:00 am,0,2018-10-24 08:40:00,8.4671,4.2139999999999995,9.999999999994457e-05
3275,10/24/2018,08:50:00 am,0,2018-10-24 08:50:00,8.4679,4.213,0.0001000000000000334
3276,10/24/2018,09:00:00 am,0,2018-10-24 09:00:00,8.4671,4.212,9.999999999994457e-05
3277,10/24/2018,09:10:00 am,0,2018-10-24 09:10:00,8.4671,4.211,0.0
3278,10/24/2018,09:20:00 am,0,2018-10-24 09:20:00,8.4665,4.211,0.0001000000000000334
3279,10/24/2018,09:30:00 am,0,2018-10-24 09:30:00,8.4659,4.21,0.0001000000000000334
3280,10/24/2018,09:40:00 am,0,2018-10-24 09:40:00,8.4653,4.209,9.999999999994457e-05
3281,10/24/2018,09:50:00 am,0,2018-10-24 09:50:00,8.4654,4.208,0.0001000000000000334
3282,10/24/2018,10:00:00 am,0,2018-10-24 10:00:00,8.4652,4.207,0.0
3283,10/24/2018,10:10:00 am,0,2018-10-24 10:10:00,8.465,4.207,9.999999999994457e-05
3284,10/24/2018,10:20:00 am,0,2018-10-24 10:20:00,8.465,4.206,0.0
3285,10/24/2018,10:30:00 am,0,2018-10-24 10:30:00,8.4652,4.206,0.0001000000000000334
3286,10/24/2018,10:40:00 am,0,2018-10-24 10:40:00,8.4639,4.205,0.00019999999999997797
3287,10/24/2018,10:50:00 am,0,2018-10-24 10:50:00,8.4643,4.203,0.0001000000000000334
3288,10/24/2018,11:00:00 am,0,2018-10-24 11:00:00,8.465,4.202,9.999999999994457e-05
3289,10/24/2018,11:10:00 am,0,2018-10-24 11:10:00,8.4644,4.2010000000000005,0.0002000000000000668
3290,10/24/2018,11:20:00 am,0,2018-10-24 11:20:00,8.4648,4.199,0.00019999999999997797
3291,10/24/2018,11:30:00 am,0,2018-10-24 11:30:00,8.465,4.197,0.00019999999999997797
3292,10/24/2018,11:40:00 am,0,2018-10-24 11:40:00,8.4645,4.195,0.00019999999999997797
3293,10/24/2018,11:50:00 am,0,2018-10-24 11:50:00,8.4664,4.1930000000000005,0.0001000000000000334
3294,10/24/2018,12:00:00 pm,0,2018-10-24 12:00:00,8.4653,4.192,0.0001000000000000334
3295,10/24/2018,12:10:00 pm,0,2018-10-24 12:10:00,8.4647,4.191,9.999999999994457e-05
3296,10/24/2018,12:20:00 pm,0,2018-10-24 12:20:00,8.4643,4.19,0.0
3297,10/24/2018,12:30:00 pm,0,2018-10-24 12:30:00,8.4632,4.19,0.0001000000000000334
3298,10/24/2018,12:40:00 pm,0,2018-10-24 12:40:00,8.4633,4.189,0.0001000000000000334
3299,10/24/2018,12:50:00 pm,0,2018-10-24 12:50:00,8.4621,4.19,0.0
3300,10/24/2018,01:00:00 pm,0,2018-10-24 13:00:00,8.4602,4.19,0.0001000000000000334
3301,10/24/2018,01:10:00 pm,0,2018-10-24 13:10:00,8.461,4.189,0.0
3302,10/24/2018,01:20:00 pm,0,2018-10-24 13:20:00,8.4616,4.189,0.0
3303,10/24/2018,01:30:00 pm,0,2018-10-24 13:30:00,8.4615,4.189,0.0001000000000000334
3304,10/24/2018,01:40:00 pm,0,2018-10-24 13:40:00,8.4613,4.188,0.0
3305,10/24/2018,01:50:00 pm,0,2018-10-24 13:50:00,8.4601,4.188,0.0
3306,10/24/2018,02:00:00 pm,0,2018-10-24 14:00:00,8.4603,4.188,0.00019999999999997797
3307,10/24/2018,02:10:00 pm,0,2018-10-24 14:10:00,8.4611,4.186,0.0
3308,10/24/2018,02:20:00 pm,0,2018-10-24 14:20:00,8.4615,4.186,0.0
3309,10/24/2018,02:30:00 pm,0,2018-10-24 14:30:00,8.461,4.186,0.0
3310,10/24/2018,02:40:00 pm,0,2018-10-24 14:40:00,8.4617,4.186,0.0001000000000000334
3311,10/24/2018,02:50:00 pm,0,2018-10-24 14:50:00,8.462,4.187,0.0
3312,10/24/2018,03:00:00 pm,0,2018-10-24 15:00:00,8.4625,4.187,0.0
3313,10/24/2018,03:10:00 pm,0,2018-10-24 15:10:00,8.4637,4.187,9.999999999994457e-05
3314,10/24/2018,03:20:00 pm,0,2018-10-24 15:20:00,8.4635,4.188,0.0
3315,10/24/2018,03:30:00 pm,0,2018-10-24 15:30:00,8.4633,4.188,0.0
3316,10/24/2018,03:40:00 pm,0,2018-10-24 15:40:00,8.4634,4.188,0.0
3317,10/24/2018,03:50:00 pm,0,2018-10-24 15:50:00,8.4647,4.188,0.0
3318,10/24/2018,04:00:00 pm,0,2018-10-24 16:00:00,8.4649,4.188,0.0001000000000000334
3319,10/24/2018,04:10:00 pm,0,2018-10-24 16:10:00,8.4653,4.189,0.0
3320,10/24/2018,04:20:00 pm,0,2018-10-24 16:20:00,8.4662,4.189,0.0001000000000000334
3321,10/24/2018,04:30:00 pm,0,2018-10-24 16:30:00,8.4669,4.19,0.0
3322,10/24/2018,04:40:00 pm,0,2018-10-24 16:40:00,8.4676,4.19,0.0
3323,10/24/2018,04:50:00 pm,0,2018-10-24 16:50:00,8.4687,4.19,9.999999999994457e-05
3324,10/24/2018,05:00:00 pm,0,2018-10-24 17:00:00,8.4692,4.191,0.0001000000000000334
3325,10/24/2018,05:10:00 pm,0,2018-10-24 17:10:00,8.4693,4.192,0.0
3326,10/24/2018,05:20:00 pm,0,2018-10-24 17:20:00,8.4695,4.192,0.0
3327,10/24/2018,05:30:00 pm,0,2018-10-24 17:30:00,8.4693,4.192,0.0
3328,10/24/2018,05:40:00 pm,0,2018-10-24 17:40:00,8.4693,4.192,0.0001000000000000334
3329,10/24/2018,05:50:00 pm,0,2018-10-24 17:50:00,8.4687,4.1930000000000005,9.999999999994457e-05
3330,10/24/2018,06:00:00 pm,0,2018-10-24 18:00:00,8.4709,4.194,0.0001000000000000334
3331,10/24/2018,06:10:00 pm,0,2018-10-24 18:10:00,8.4728,4.195,0.0001000000000000334
3332,10/24/2018,06:20:00 pm,0,2018-10-24 18:20:00,8.4738,4.196000000000001,0.0
3333,10/24/2018,06:30:00 pm,0,2018-10-24 18:30:00,8.4751,4.196000000000001,9.999999999994457e-05
3334,10/24/2018,06:40:00 pm,0,2018-10-24 18:40:00,8.474,4.197,0.0001000000000000334
3335,10/24/2018,06:50:00 pm,0,2018-10-24 18:50:00,8.4734,4.198,0.0
3336,10/24/2018,07:00:00 pm,0,2018-10-24 19:00:00,8.4737,4.198,0.0
3337,10/24/2018,07:10:00 pm,0,2018-10-24 19:10:00,8.4745,4.198,0.0
3338,10/24/2018,07:20:00 pm,0,2018-10-24 19:20:00,8.4758,4.198,0.0
