,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
9785,9/11/2021,04:50:00 pm,0,2021-09-11 16:50:00,9.0503,9.807,0.0
9786,9/11/2021,05:00:00 pm,0,2021-09-11 17:00:00,9.0492,9.807,0.0
9787,9/11/2021,05:10:00 pm,0,2021-09-11 17:10:00,9.0485,9.807,0.0
9788,9/11/2021,05:20:00 pm,0,2021-09-11 17:20:00,9.047,9.807,0.0
9789,9/11/2021,05:30:00 pm,0,2021-09-11 17:30:00,9.0463,9.807,9.999999999994457e-05
9790,9/11/2021,05:40:00 pm,0,2021-09-11 17:40:00,9.0457,9.808,0.0
9791,9/11/2021,05:50:00 pm,0,2021-09-11 17:50:00,9.0456,9.808,0.0
9792,9/11/2021,06:00:00 pm,0,2021-09-11 18:00:00,9.0441,9.808,0.0
9793,9/11/2021,06:10:00 pm,0,2021-09-11 18:10:00,9.0436,9.808,0.0
9794,9/11/2021,06:20:00 pm,0,2021-09-11 18:20:00,9.0433,9.808,0.0
9795,9/11/2021,06:30:00 pm,0,2021-09-11 18:30:00,9.0438,9.808,0.0
9796,9/11/2021,06:40:00 pm,0,2021-09-11 18:40:00,9.0427,9.808,0.0
9797,9/11/2021,06:50:00 pm,0,2021-09-11 18:50:00,9.0427,9.808,0.0
9798,9/11/2021,07:00:00 pm,0,2021-09-11 19:00:00,9.0427,9.808,0.0
9799,9/11/2021,07:10:00 pm,0,2021-09-11 19:10:00,9.0426,9.808,0.0
9800,9/11/2021,07:20:00 pm,0,2021-09-11 19:20:00,9.0428,9.808,0.0
9801,9/11/2021,07:30:00 pm,0,2021-09-11 19:30:00,9.043,9.808,0.0
9802,9/11/2021,07:40:00 pm,0,2021-09-11 19:40:00,9.0437,9.808,0.0
9803,9/11/2021,07:50:00 pm,0,2021-09-11 19:50:00,9.0443,9.808,9.999999999994457e-05
9804,9/11/2021,08:00:00 pm,0,2021-09-11 20:00:00,9.0455,9.809,9.999999999994457e-05
9805,9/11/2021,08:10:00 pm,0,2021-09-11 20:10:00,9.0466,9.808,0.0
9806,9/11/2021,08:20:00 pm,0,2021-09-11 20:20:00,9.0482,9.808,9.999999999994457e-05
9807,9/11/2021,08:30:00 pm,0,2021-09-11 20:30:00,9.05,9.809,0.0
9808,9/11/2021,08:40:00 pm,0,2021-09-11 20:40:00,9.0506,9.809,0.0
9809,9/11/2021,08:50:00 pm,0,2021-09-11 20:50:00,9.052,9.809,0.0
9810,9/11/2021,09:00:00 pm,0,2021-09-11 21:00:00,9.053,9.809,0.0
9811,9/11/2021,09:10:00 pm,0,2021-09-11 21:10:00,9.0553,9.809,0.0
9812,9/11/2021,09:20:00 pm,0,2021-09-11 21:20:00,9.0564,9.809,0.0
9813,9/11/2021,09:30:00 pm,0,2021-09-11 21:30:00,9.0572,9.809,0.0
9814,9/11/2021,09:40:00 pm,0,2021-09-11 21:40:00,9.0581,9.809,0.0
9815,9/11/2021,09:50:00 pm,0,2021-09-11 21:50:00,9.0592,9.809,0.0
9816,9/11/2021,10:00:00 pm,0,2021-09-11 22:00:00,9.0599,9.809,0.0
9817,9/11/2021,10:10:00 pm,0,2021-09-11 22:10:00,9.0606,9.809,0.0
9818,9/11/2021,10:20:00 pm,0,2021-09-11 22:20:00,9.0615,9.809,0.0
9819,9/11/2021,10:30:00 pm,0,2021-09-11 22:30:00,9.0619,9.809,0.0
9820,9/11/2021,10:40:00 pm,0,2021-09-11 22:40:00,9.0629,9.809,0.00010000000000012221
9821,9/11/2021,10:50:00 pm,0,2021-09-11 22:50:00,9.0637,9.81,0.00010000000000012221
9822,9/11/2021,11:00:00 pm,0,2021-09-11 23:00:00,9.0644,9.809,0.0
9823,9/11/2021,11:10:00 pm,0,2021-09-11 23:10:00,9.0652,9.809,0.0
9824,9/11/2021,11:20:00 pm,0,2021-09-11 23:20:00,9.0667,9.809,0.0
9825,9/11/2021,11:30:00 pm,0,2021-09-11 23:30:00,9.0679,9.809,0.0
9826,9/11/2021,11:40:00 pm,0,2021-09-11 23:40:00,9.0683,9.809,0.00010000000000012221
9827,9/11/2021,11:50:00 pm,0,2021-09-11 23:50:00,9.0697,9.81,0.00010000000000012221
9828,9/12/2021,12:00:00 am,0,2021-09-12 00:00:00,9.071,9.809,0.00010000000000012221
9829,9/12/2021,12:10:00 am,0,2021-09-12 00:10:00,9.072,9.81,0.0
9830,9/12/2021,12:20:00 am,0,2021-09-12 00:20:00,9.0728,9.81,0.0
9831,9/12/2021,12:30:00 am,0,2021-09-12 00:30:00,9.0731,9.81,0.0
9832,9/12/2021,12:40:00 am,0,2021-09-12 00:40:00,9.0736,9.81,0.0
9833,9/12/2021,12:50:00 am,0,2021-09-12 00:50:00,9.0742,9.81,0.0
9834,9/12/2021,01:00:00 am,0,2021-09-12 01:00:00,9.0754,9.81,0.0
9835,9/12/2021,01:10:00 am,0,2021-09-12 01:10:00,9.0765,9.81,0.0
9836,9/12/2021,01:20:00 am,0,2021-09-12 01:20:00,9.0766,9.81,0.0
9837,9/12/2021,01:30:00 am,0,2021-09-12 01:30:00,9.0772,9.81,0.0
9838,9/12/2021,01:40:00 am,0,2021-09-12 01:40:00,9.0777,9.81,0.0
9839,9/12/2021,01:50:00 am,0,2021-09-12 01:50:00,9.0773,9.81,0.0
9840,9/12/2021,02:00:00 am,0,2021-09-12 02:00:00,9.0779,9.81,0.0
9841,9/12/2021,02:10:00 am,0,2021-09-12 02:10:00,9.0787,9.81,0.0
9842,9/12/2021,02:20:00 am,0,2021-09-12 02:20:00,9.0793,9.81,9.999999999994457e-05
9843,9/12/2021,02:30:00 am,0,2021-09-12 02:30:00,9.0801,9.811,0.0
9844,9/12/2021,02:40:00 am,0,2021-09-12 02:40:00,9.0808,9.811,9.999999999994457e-05
9845,9/12/2021,02:50:00 am,0,2021-09-12 02:50:00,9.0807,9.81,0.0
9846,9/12/2021,03:00:00 am,0,2021-09-12 03:00:00,9.0811,9.81,0.0
9847,9/12/2021,03:10:00 am,0,2021-09-12 03:10:00,9.0817,9.81,0.0
9848,9/12/2021,03:20:00 am,0,2021-09-12 03:20:00,9.0827,9.81,9.999999999994457e-05
9849,9/12/2021,03:30:00 am,0,2021-09-12 03:30:00,9.083,9.811,9.999999999994457e-05
9850,9/12/2021,03:40:00 am,0,2021-09-12 03:40:00,9.0832,9.81,9.999999999994457e-05
9851,9/12/2021,03:50:00 am,0,2021-09-12 03:50:00,9.0834,9.811,0.0
9852,9/12/2021,04:00:00 am,0,2021-09-12 04:00:00,9.0828,9.811,0.0
9853,9/12/2021,04:10:00 am,0,2021-09-12 04:10:00,9.0831,9.811,0.0
9854,9/12/2021,04:20:00 am,0,2021-09-12 04:20:00,9.0839,9.811,0.0
9855,9/12/2021,04:30:00 am,0,2021-09-12 04:30:00,9.0848,9.811,0.0
9856,9/12/2021,04:40:00 am,0,2021-09-12 04:40:00,9.0852,9.811,0.0
9857,9/12/2021,04:50:00 am,0,2021-09-12 04:50:00,9.0854,9.811,0.0
9858,9/12/2021,05:00:00 am,0,2021-09-12 05:00:00,9.0855,9.811,0.0
9859,9/12/2021,05:10:00 am,0,2021-09-12 05:10:00,9.0865,9.811,0.0
9860,9/12/2021,05:20:00 am,0,2021-09-12 05:20:00,9.0868,9.811,0.0
9861,9/12/2021,05:30:00 am,0,2021-09-12 05:30:00,9.0872,9.811,0.0
9862,9/12/2021,05:40:00 am,0,2021-09-12 05:40:00,9.0886,9.811,0.0
9863,9/12/2021,05:50:00 am,0,2021-09-12 05:50:00,9.089,9.811,0.0
9864,9/12/2021,06:00:00 am,0,2021-09-12 06:00:00,9.0897,9.811,9.999999999994457e-05
9865,9/12/2021,06:10:00 am,0,2021-09-12 06:10:00,9.0904,9.812,0.0
9866,9/12/2021,06:20:00 am,0,2021-09-12 06:20:00,9.0917,9.812,9.999999999994457e-05
9867,9/12/2021,06:30:00 am,0,2021-09-12 06:30:00,9.0934,9.811,0.0
9868,9/12/2021,06:40:00 am,0,2021-09-12 06:40:00,9.0946,9.811,0.0
9869,9/12/2021,06:50:00 am,0,2021-09-12 06:50:00,9.0964,9.811,0.0
9870,9/12/2021,07:00:00 am,0,2021-09-12 07:00:00,9.0971,9.811,0.0
9871,9/12/2021,07:10:00 am,0,2021-09-12 07:10:00,9.0977,9.811,9.999999999994457e-05
9872,9/12/2021,07:20:00 am,0,2021-09-12 07:20:00,9.0996,9.812,0.0
9873,9/12/2021,07:30:00 am,0,2021-09-12 07:30:00,9.0995,9.812,0.0
9874,9/12/2021,07:40:00 am,0,2021-09-12 07:40:00,9.1007,9.812,0.0
9875,9/12/2021,07:50:00 am,0,2021-09-12 07:50:00,9.1015,9.812,0.0
9876,9/12/2021,08:00:00 am,0,2021-09-12 08:00:00,9.1025,9.812,0.0
9877,9/12/2021,08:10:00 am,0,2021-09-12 08:10:00,9.1025,9.812,0.0
9878,9/12/2021,08:20:00 am,0,2021-09-12 08:20:00,9.1036,9.812,0.0
9879,9/12/2021,08:30:00 am,0,2021-09-12 08:30:00,9.1045,9.812,0.0
9880,9/12/2021,08:40:00 am,0,2021-09-12 08:40:00,9.1048,9.812,0.0
9881,9/12/2021,08:50:00 am,0,2021-09-12 08:50:00,9.1054,9.812,0.0
9882,9/12/2021,09:00:00 am,0,2021-09-12 09:00:00,9.1054,9.812,0.0
9883,9/12/2021,09:10:00 am,0,2021-09-12 09:10:00,9.1056,9.812,0.0
9884,9/12/2021,09:20:00 am,0,2021-09-12 09:20:00,9.1059,9.812,0.00010000000000012221
9885,9/12/2021,09:30:00 am,0,2021-09-12 09:30:00,9.1064,9.813,0.00010000000000012221
9886,9/12/2021,09:40:00 am,0,2021-09-12 09:40:00,9.1072,9.812,0.00010000000000012221
9887,9/12/2021,09:50:00 am,0,2021-09-12 09:50:00,9.1076,9.813,0.0
9888,9/12/2021,10:00:00 am,0,2021-09-12 10:00:00,9.1073,9.813,0.00010000000000012221
9889,9/12/2021,10:10:00 am,0,2021-09-12 10:10:00,9.1076,9.812,0.00010000000000012221
9890,9/12/2021,10:20:00 am,0,2021-09-12 10:20:00,9.1085,9.813,0.0
9891,9/12/2021,10:30:00 am,0,2021-09-12 10:30:00,9.1082,9.813,0.0
9892,9/12/2021,10:40:00 am,0,2021-09-12 10:40:00,9.108,9.813,0.0
9893,9/12/2021,10:50:00 am,0,2021-09-12 10:50:00,9.1087,9.813,0.0
9894,9/12/2021,11:00:00 am,0,2021-09-12 11:00:00,9.1087,9.813,0.0
9895,9/12/2021,11:10:00 am,0,2021-09-12 11:10:00,9.1085,9.813,0.0
9896,9/12/2021,11:20:00 am,0,2021-09-12 11:20:00,9.1076,9.813,0.0
9897,9/12/2021,11:30:00 am,0,2021-09-12 11:30:00,9.1057,9.813,0.0
9898,9/12/2021,11:40:00 am,0,2021-09-12 11:40:00,9.1044,9.813,0.0
9899,9/12/2021,11:50:00 am,0,2021-09-12 11:50:00,9.1038,9.813,0.0
9900,9/12/2021,12:00:00 pm,0,2021-09-12 12:00:00,9.1026,9.813,0.0
9901,9/12/2021,12:10:00 pm,0,2021-09-12 12:10:00,9.1007,9.813,9.999999999994457e-05
9902,9/12/2021,12:20:00 pm,0,2021-09-12 12:20:00,9.0981,9.814,9.999999999994457e-05
9903,9/12/2021,12:30:00 pm,0,2021-09-12 12:30:00,9.0975,9.813,9.999999999994457e-05
9904,9/12/2021,12:40:00 pm,0,2021-09-12 12:40:00,9.0961,9.814,9.999999999994457e-05
9905,9/12/2021,12:50:00 pm,0,2021-09-12 12:50:00,9.0944,9.813,9.999999999994457e-05
9906,9/12/2021,01:00:00 pm,0,2021-09-12 13:00:00,9.0929,9.814,0.0
9907,9/12/2021,01:10:00 pm,0,2021-09-12 13:10:00,9.0917,9.814,0.0
9908,9/12/2021,01:20:00 pm,0,2021-09-12 13:20:00,9.0891,9.814,0.0
9909,9/12/2021,01:30:00 pm,0,2021-09-12 13:30:00,9.0881,9.814,0.0
9910,9/12/2021,01:40:00 pm,0,2021-09-12 13:40:00,9.087,9.814,0.0
9911,9/12/2021,01:50:00 pm,0,2021-09-12 13:50:00,9.0849,9.814,0.0
9912,9/12/2021,02:00:00 pm,0,2021-09-12 14:00:00,9.0826,9.814,9.999999999994457e-05
9913,9/12/2021,02:10:00 pm,0,2021-09-12 14:10:00,9.0806,9.815,9.999999999994457e-05
9914,9/12/2021,02:20:00 pm,0,2021-09-12 14:20:00,9.0778,9.814,9.999999999994457e-05
9915,9/12/2021,02:30:00 pm,0,2021-09-12 14:30:00,9.0752,9.815,0.0
9916,9/12/2021,02:40:00 pm,0,2021-09-12 14:40:00,9.0732,9.815,0.0
9917,9/12/2021,02:50:00 pm,0,2021-09-12 14:50:00,9.0704,9.815,0.0
9918,9/12/2021,03:00:00 pm,0,2021-09-12 15:00:00,9.0682,9.815,0.0
9919,9/12/2021,03:10:00 pm,0,2021-09-12 15:10:00,9.0659,9.815,0.0
9920,9/12/2021,03:20:00 pm,0,2021-09-12 15:20:00,9.0639,9.815,0.0
9921,9/12/2021,03:30:00 pm,0,2021-09-12 15:30:00,9.0613,9.815,0.0
9922,9/12/2021,03:40:00 pm,0,2021-09-12 15:40:00,9.0587,9.815,0.0
9923,9/12/2021,03:50:00 pm,0,2021-09-12 15:50:00,9.0569,9.815,0.00010000000000012221
9924,9/12/2021,04:00:00 pm,0,2021-09-12 16:00:00,9.0544,9.816,0.0
9925,9/12/2021,04:10:00 pm,0,2021-09-12 16:10:00,9.0522,9.816,0.0
9926,9/12/2021,04:20:00 pm,0,2021-09-12 16:20:00,9.0503,9.816,0.00010000000000012221
9927,9/12/2021,04:30:00 pm,0,2021-09-12 16:30:00,9.0476,9.815,0.00010000000000012221
9928,9/12/2021,04:40:00 pm,0,2021-09-12 16:40:00,9.0473,9.816,0.0
9929,9/12/2021,04:50:00 pm,0,2021-09-12 16:50:00,9.046,9.816,0.0
9930,9/12/2021,05:00:00 pm,0,2021-09-12 17:00:00,9.045,9.816,0.0
9931,9/12/2021,05:10:00 pm,0,2021-09-12 17:10:00,9.0434,9.816,0.0
9932,9/12/2021,05:20:00 pm,0,2021-09-12 17:20:00,9.0431,9.816,0.0
9933,9/12/2021,05:30:00 pm,0,2021-09-12 17:30:00,9.042,9.816,9.999999999994457e-05
9934,9/12/2021,05:40:00 pm,0,2021-09-12 17:40:00,9.041,9.817,0.0
9935,9/12/2021,05:50:00 pm,0,2021-09-12 17:50:00,9.0399,9.817,0.0
9936,9/12/2021,06:00:00 pm,0,2021-09-12 18:00:00,9.0393,9.817,9.999999999994457e-05
9937,9/12/2021,06:10:00 pm,0,2021-09-12 18:10:00,9.0389,9.816,9.999999999994457e-05
9938,9/12/2021,06:20:00 pm,0,2021-09-12 18:20:00,9.0391,9.817,0.0
9939,9/12/2021,06:30:00 pm,0,2021-09-12 18:30:00,9.0377,9.817,0.0
9940,9/12/2021,06:40:00 pm,0,2021-09-12 18:40:00,9.0378,9.817,0.0
9941,9/12/2021,06:50:00 pm,0,2021-09-12 18:50:00,9.0377,9.817,0.0
9942,9/12/2021,07:00:00 pm,0,2021-09-12 19:00:00,9.0372,9.817,0.0
9943,9/12/2021,07:10:00 pm,0,2021-09-12 19:10:00,9.0369,9.817,0.0
9944,9/12/2021,07:20:00 pm,0,2021-09-12 19:20:00,9.0371,9.817,0.0
9945,9/12/2021,07:30:00 pm,0,2021-09-12 19:30:00,9.0363,9.817,0.0
9946,9/12/2021,07:40:00 pm,0,2021-09-12 19:40:00,9.0371,9.817,0.0
9947,9/12/2021,07:50:00 pm,0,2021-09-12 19:50:00,9.0376,9.817,0.0
9948,9/12/2021,08:00:00 pm,0,2021-09-12 20:00:00,9.0384,9.817,9.999999999994457e-05
9949,9/12/2021,08:10:00 pm,0,2021-09-12 20:10:00,9.0399,9.818,0.0
9950,9/12/2021,08:20:00 pm,0,2021-09-12 20:20:00,9.0417,9.818,0.0
9951,9/12/2021,08:30:00 pm,0,2021-09-12 20:30:00,9.0431,9.818,0.0
9952,9/12/2021,08:40:00 pm,0,2021-09-12 20:40:00,9.0443,9.818,0.0
9953,9/12/2021,08:50:00 pm,0,2021-09-12 20:50:00,9.0458,9.818,0.0
9954,9/12/2021,09:00:00 pm,0,2021-09-12 21:00:00,9.047,9.818,0.0
9955,9/12/2021,09:10:00 pm,0,2021-09-12 21:10:00,9.048,9.818,0.0
9956,9/12/2021,09:20:00 pm,0,2021-09-12 21:20:00,9.0489,9.818,0.0
9957,9/12/2021,09:30:00 pm,0,2021-09-12 21:30:00,9.0501,9.818,0.00010000000000012221
9958,9/12/2021,09:40:00 pm,0,2021-09-12 21:40:00,9.0511,9.819,0.00010000000000012221
9959,9/12/2021,09:50:00 pm,0,2021-09-12 21:50:00,9.0521,9.818,0.0
9960,9/12/2021,10:00:00 pm,0,2021-09-12 22:00:00,9.0529,9.818,0.0
9961,9/12/2021,10:10:00 pm,0,2021-09-12 22:10:00,9.0533,9.818,0.00010000000000012221
9962,9/12/2021,10:20:00 pm,0,2021-09-12 22:20:00,9.0541,9.819,0.00010000000000012221
9963,9/12/2021,10:30:00 pm,0,2021-09-12 22:30:00,9.0545,9.818,0.00010000000000012221
9964,9/12/2021,10:40:00 pm,0,2021-09-12 22:40:00,9.0547,9.819,0.0
9965,9/12/2021,10:50:00 pm,0,2021-09-12 22:50:00,9.0558,9.819,0.0
9966,9/12/2021,11:00:00 pm,0,2021-09-12 23:00:00,9.0567,9.819,0.0
9967,9/12/2021,11:10:00 pm,0,2021-09-12 23:10:00,9.0571,9.819,0.0
9968,9/12/2021,11:20:00 pm,0,2021-09-12 23:20:00,9.0578,9.819,0.0
9969,9/12/2021,11:30:00 pm,0,2021-09-12 23:30:00,9.0584,9.819,0.0
9970,9/12/2021,11:40:00 pm,0,2021-09-12 23:40:00,9.0596,9.819,0.0
9971,9/12/2021,11:50:00 pm,0,2021-09-12 23:50:00,9.0612,9.819,0.0
9972,9/13/2021,12:00:00 am,0,2021-09-13 00:00:00,9.063,9.819,9.999999999994457e-05
9973,9/13/2021,12:10:00 am,0,2021-09-13 00:10:00,9.0634,9.82,9.999999999994457e-05
9974,9/13/2021,12:20:00 am,0,2021-09-13 00:20:00,9.0651,9.819,0.0
9975,9/13/2021,12:30:00 am,0,2021-09-13 00:30:00,9.0665,9.819,0.0
9976,9/13/2021,12:40:00 am,0,2021-09-13 00:40:00,9.067,9.819,9.999999999994457e-05
9977,9/13/2021,12:50:00 am,0,2021-09-13 00:50:00,9.0675,9.82,0.0
9978,9/13/2021,01:00:00 am,0,2021-09-13 01:00:00,9.0683,9.82,0.0
9979,9/13/2021,01:10:00 am,0,2021-09-13 01:10:00,9.0686,9.82,0.0
9980,9/13/2021,01:20:00 am,0,2021-09-13 01:20:00,9.0696,9.82,0.0
9981,9/13/2021,01:30:00 am,0,2021-09-13 01:30:00,9.0703,9.82,0.0
9982,9/13/2021,01:40:00 am,0,2021-09-13 01:40:00,9.0707,9.82,0.0
9983,9/13/2021,01:50:00 am,0,2021-09-13 01:50:00,9.0717,9.82,0.0
9984,9/13/2021,02:00:00 am,0,2021-09-13 02:00:00,9.0717,9.82,0.0
9985,9/13/2021,02:10:00 am,0,2021-09-13 02:10:00,9.0726,9.82,0.0
9986,9/13/2021,02:20:00 am,0,2021-09-13 02:20:00,9.0737,9.82,0.0
9987,9/13/2021,02:30:00 am,0,2021-09-13 02:30:00,9.0748,9.82,0.0
9988,9/13/2021,02:40:00 am,0,2021-09-13 02:40:00,9.0759,9.82,0.0
9989,9/13/2021,02:50:00 am,0,2021-09-13 02:50:00,9.0766,9.82,0.0
9990,9/13/2021,03:00:00 am,0,2021-09-13 03:00:00,9.0771,9.82,9.999999999994457e-05
9991,9/13/2021,03:10:00 am,0,2021-09-13 03:10:00,9.0773,9.821,9.999999999994457e-05
9992,9/13/2021,03:20:00 am,0,2021-09-13 03:20:00,9.0779,9.82,9.999999999994457e-05
9993,9/13/2021,03:30:00 am,0,2021-09-13 03:30:00,9.0788,9.821,0.0
9994,9/13/2021,03:40:00 am,0,2021-09-13 03:40:00,9.0795,9.821,0.0
9995,9/13/2021,03:50:00 am,0,2021-09-13 03:50:00,9.08,9.821,0.0
9996,9/13/2021,04:00:00 am,0,2021-09-13 04:00:00,9.0811,9.821,0.0
9997,9/13/2021,04:10:00 am,0,2021-09-13 04:10:00,9.0819,9.821,0.0
9998,9/13/2021,04:20:00 am,0,2021-09-13 04:20:00,9.0825,9.821,9.999999999994457e-05
9999,9/13/2021,04:30:00 am,0,2021-09-13 04:30:00,9.0828,9.822,9.999999999994457e-05
10000,9/13/2021,04:40:00 am,0,2021-09-13 04:40:00,9.0839,9.821,9.999999999994457e-05
10001,9/13/2021,04:50:00 am,0,2021-09-13 04:50:00,9.0848,9.822,0.0
10002,9/13/2021,05:00:00 am,0,2021-09-13 05:00:00,9.0858,9.822,9.999999999994457e-05
10003,9/13/2021,05:10:00 am,0,2021-09-13 05:10:00,9.0871,9.821,9.999999999994457e-05
10004,9/13/2021,05:20:00 am,0,2021-09-13 05:20:00,9.087,9.822,0.0
10005,9/13/2021,05:30:00 am,0,2021-09-13 05:30:00,9.0873,9.822,0.0
10006,9/13/2021,05:40:00 am,0,2021-09-13 05:40:00,9.0877,9.822,0.0
10007,9/13/2021,05:50:00 am,0,2021-09-13 05:50:00,9.088,9.822,0.0
10008,9/13/2021,06:00:00 am,0,2021-09-13 06:00:00,9.0891,9.822,0.0
10009,9/13/2021,06:10:00 am,0,2021-09-13 06:10:00,9.0907,9.822,0.0
10010,9/13/2021,06:20:00 am,0,2021-09-13 06:20:00,9.0919,9.822,0.0
10011,9/13/2021,06:30:00 am,0,2021-09-13 06:30:00,9.0925,9.822,0.0
10012,9/13/2021,06:40:00 am,0,2021-09-13 06:40:00,9.0937,9.822,0.0
10013,9/13/2021,06:50:00 am,0,2021-09-13 06:50:00,9.0944,9.822,0.0
10014,9/13/2021,07:00:00 am,0,2021-09-13 07:00:00,9.0957,9.822,0.00010000000000012221
10015,9/13/2021,07:10:00 am,0,2021-09-13 07:10:00,9.097,9.823,0.00010000000000012221
10016,9/13/2021,07:20:00 am,0,2021-09-13 07:20:00,9.0981,9.822,0.00010000000000012221
10017,9/13/2021,07:30:00 am,0,2021-09-13 07:30:00,9.0989,9.823,0.0
10018,9/13/2021,07:40:00 am,0,2021-09-13 07:40:00,9.099,9.823,0.00010000000000012221
10019,9/13/2021,07:50:00 am,0,2021-09-13 07:50:00,9.1005,9.822,0.00010000000000012221
10020,9/13/2021,08:00:00 am,0,2021-09-13 08:00:00,9.101,9.823,0.0
10021,9/13/2021,08:10:00 am,0,2021-09-13 08:10:00,9.1012,9.823,0.00010000000000012221
10022,9/13/2021,08:20:00 am,0,2021-09-13 08:20:00,9.1016,9.822,0.00010000000000012221
10023,9/13/2021,08:30:00 am,0,2021-09-13 08:30:00,9.1025,9.823,0.0
10024,9/13/2021,08:40:00 am,0,2021-09-13 08:40:00,9.1024,9.823,0.0
10025,9/13/2021,08:50:00 am,0,2021-09-13 08:50:00,9.103,9.823,0.0
10026,9/13/2021,09:00:00 am,0,2021-09-13 09:00:00,9.1032,9.823,0.0
10027,9/13/2021,09:10:00 am,0,2021-09-13 09:10:00,9.1034,9.823,0.0
10028,9/13/2021,09:20:00 am,0,2021-09-13 09:20:00,9.104,9.823,0.0
10029,9/13/2021,09:30:00 am,0,2021-09-13 09:30:00,9.1033,9.823,0.0
10030,9/13/2021,09:40:00 am,0,2021-09-13 09:40:00,9.1041,9.823,9.999999999994457e-05
10031,9/13/2021,09:50:00 am,0,2021-09-13 09:50:00,9.1046,9.824,0.0
10032,9/13/2021,10:00:00 am,0,2021-09-13 10:00:00,9.1043,9.824,9.999999999994457e-05
10033,9/13/2021,10:10:00 am,0,2021-09-13 10:10:00,9.1048,9.823,9.999999999994457e-05
10034,9/13/2021,10:20:00 am,0,2021-09-13 10:20:00,9.1046,9.824,0.0
10035,9/13/2021,10:30:00 am,0,2021-09-13 10:30:00,9.1045,9.824,0.0
10036,9/13/2021,10:40:00 am,0,2021-09-13 10:40:00,9.104,9.824,0.0
10037,9/13/2021,10:50:00 am,0,2021-09-13 10:50:00,9.1033,9.824,0.0
10038,9/13/2021,11:00:00 am,0,2021-09-13 11:00:00,9.1029,9.824,0.0
10039,9/13/2021,11:10:00 am,0,2021-09-13 11:10:00,9.102,9.824,0.0
10040,9/13/2021,11:20:00 am,0,2021-09-13 11:20:00,9.1001,9.824,0.0
10041,9/13/2021,11:30:00 am,0,2021-09-13 11:30:00,9.099,9.824,0.0
10042,9/13/2021,11:40:00 am,0,2021-09-13 11:40:00,9.0969,9.824,0.0
10043,9/13/2021,11:50:00 am,0,2021-09-13 11:50:00,9.0959,9.824,0.0
10044,9/13/2021,12:00:00 pm,0,2021-09-13 12:00:00,9.0935,9.824,0.0
10045,9/13/2021,12:10:00 pm,0,2021-09-13 12:10:00,9.0922,9.824,9.999999999994457e-05
10046,9/13/2021,12:20:00 pm,0,2021-09-13 12:20:00,9.0903,9.825,0.0
10047,9/13/2021,12:30:00 pm,0,2021-09-13 12:30:00,9.0892,9.825,9.999999999994457e-05
10048,9/13/2021,12:40:00 pm,0,2021-09-13 12:40:00,9.0872,9.824,9.999999999994457e-05
10049,9/13/2021,12:50:00 pm,0,2021-09-13 12:50:00,9.0855,9.825,0.0
10050,9/13/2021,01:00:00 pm,0,2021-09-13 13:00:00,9.0829,9.825,0.0
10051,9/13/2021,01:10:00 pm,0,2021-09-13 13:10:00,9.0813,9.825,0.0
10052,9/13/2021,01:20:00 pm,0,2021-09-13 13:20:00,9.0789,9.825,0.0
10053,9/13/2021,01:30:00 pm,0,2021-09-13 13:30:00,9.0776,9.825,0.00010000000000012221
10054,9/13/2021,01:40:00 pm,0,2021-09-13 13:40:00,9.0754,9.826,0.00010000000000012221
10055,9/13/2021,01:50:00 pm,0,2021-09-13 13:50:00,9.0727,9.825,0.00010000000000012221
10056,9/13/2021,02:00:00 pm,0,2021-09-13 14:00:00,9.0699,9.826,0.0
10057,9/13/2021,02:10:00 pm,0,2021-09-13 14:10:00,9.0674,9.826,0.0
10058,9/13/2021,02:20:00 pm,0,2021-09-13 14:20:00,9.0645,9.826,0.0
10059,9/13/2021,02:30:00 pm,0,2021-09-13 14:30:00,9.063,9.826,0.0
10060,9/13/2021,02:40:00 pm,0,2021-09-13 14:40:00,9.0597,9.826,0.0
10061,9/13/2021,02:50:00 pm,0,2021-09-13 14:50:00,9.0574,9.826,0.0
10062,9/13/2021,03:00:00 pm,0,2021-09-13 15:00:00,9.0549,9.826,9.999999999994457e-05
10063,9/13/2021,03:10:00 pm,0,2021-09-13 15:10:00,9.0526,9.827,9.999999999994457e-05
10064,9/13/2021,03:20:00 pm,0,2021-09-13 15:20:00,9.0497,9.826,9.999999999994457e-05
10065,9/13/2021,03:30:00 pm,0,2021-09-13 15:30:00,9.0476,9.827,0.0
10066,9/13/2021,03:40:00 pm,0,2021-09-13 15:40:00,9.0452,9.827,0.0
10067,9/13/2021,03:50:00 pm,0,2021-09-13 15:50:00,9.0433,9.827,0.0
10068,9/13/2021,04:00:00 pm,0,2021-09-13 16:00:00,9.0412,9.827,0.0
10069,9/13/2021,04:10:00 pm,0,2021-09-13 16:10:00,9.0392,9.827,0.0
10070,9/13/2021,04:20:00 pm,0,2021-09-13 16:20:00,9.037,9.827,0.0
10071,9/13/2021,04:30:00 pm,0,2021-09-13 16:30:00,9.0354,9.827,9.999999999994457e-05
10072,9/13/2021,04:40:00 pm,0,2021-09-13 16:40:00,9.0336,9.828,0.0
10073,9/13/2021,04:50:00 pm,0,2021-09-13 16:50:00,9.0329,9.828,0.0
10074,9/13/2021,05:00:00 pm,0,2021-09-13 17:00:00,9.0316,9.828,0.0
