1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6400000081776141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Oct 19 15:41:01 PDT 2025
Mission Sample Count:  2329
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Oct 19 15:41:01 PDT 2025
Total Mission Samples:  2329
Total Device Samples:  26018
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/23/25, 4:11:01 PM,%RH,34.892
10/23/25, 4:21:01 PM,%RH,44.8
10/23/25, 4:31:01 PM,%RH,49.526
10/23/25, 4:41:01 PM,%RH,60.906
10/23/25, 4:51:01 PM,%RH,66.236
10/23/25, 5:01:01 PM,%RH,70.791
10/23/25, 5:11:01 PM,%RH,75.315
10/23/25, 5:21:01 PM,%RH,77.448
10/23/25, 5:31:01 PM,%RH,80.175
10/23/25, 5:41:01 PM,%RH,83.899
10/23/25, 5:51:01 PM,%RH,85.467
10/23/25, 6:01:01 PM,%RH,87.511
10/23/25, 6:11:01 PM,%RH,89.056
10/23/25, 6:21:01 PM,%RH,91.631
10/23/25, 6:31:01 PM,%RH,93.144
10/23/25, 6:41:01 PM,%RH,93.624
10/23/25, 6:51:01 PM,%RH,94.647
10/23/25, 7:01:01 PM,%RH,96.14
10/23/25, 7:11:01 PM,%RH,95.098
10/23/25, 7:21:01 PM,%RH,95.606
10/23/25, 7:31:01 PM,%RH,96.593
10/23/25, 7:41:01 PM,%RH,98.078
10/23/25, 7:51:01 PM,%RH,97.056
10/23/25, 8:01:01 PM,%RH,98.059
10/23/25, 8:11:01 PM,%RH,98.043
10/23/25, 8:21:01 PM,%RH,98.043
10/23/25, 8:31:01 PM,%RH,99.525
10/23/25, 8:41:01 PM,%RH,99.028
10/23/25, 8:51:01 PM,%RH,99.515
10/23/25, 9:01:01 PM,%RH,99.515
10/23/25, 9:11:01 PM,%RH,99.508
10/23/25, 9:21:01 PM,%RH,100
10/23/25, 9:31:01 PM,%RH,100
10/23/25, 9:41:01 PM,%RH,100
10/23/25, 9:51:01 PM,%RH,99.503
10/23/25, 10:01:01 PM,%RH,100
10/23/25, 10:11:01 PM,%RH,99.998
10/23/25, 10:21:01 PM,%RH,99.998
10/23/25, 10:31:01 PM,%RH,100
10/23/25, 10:41:01 PM,%RH,99.999
10/23/25, 10:51:01 PM,%RH,100
10/23/25, 11:01:01 PM,%RH,99.999
10/23/25, 11:11:01 PM,%RH,100
10/23/25, 11:21:01 PM,%RH,100
10/23/25, 11:31:01 PM,%RH,100
10/23/25, 11:41:01 PM,%RH,100
10/23/25, 11:51:01 PM,%RH,100
10/24/25, 12:01:01 AM,%RH,100
10/24/25, 12:11:01 AM,%RH,100
10/24/25, 12:21:01 AM,%RH,100
10/24/25, 12:31:01 AM,%RH,100
10/24/25, 12:41:01 AM,%RH,100
10/24/25, 12:51:01 AM,%RH,100
10/24/25, 1:01:01 AM,%RH,100
10/24/25, 1:11:01 AM,%RH,100
10/24/25, 1:21:01 AM,%RH,100
10/24/25, 1:31:01 AM,%RH,100
10/24/25, 1:41:01 AM,%RH,100
10/24/25, 1:51:01 AM,%RH,100
10/24/25, 2:01:01 AM,%RH,100
10/24/25, 2:11:01 AM,%RH,100
10/24/25, 2:21:01 AM,%RH,100
10/24/25, 2:31:01 AM,%RH,100
10/24/25, 2:41:01 AM,%RH,100
10/24/25, 2:51:01 AM,%RH,100
10/24/25, 3:01:01 AM,%RH,100
10/24/25, 3:11:01 AM,%RH,100
10/24/25, 3:21:01 AM,%RH,100
10/24/25, 3:31:01 AM,%RH,100
10/24/25, 3:41:01 AM,%RH,100
10/24/25, 3:51:01 AM,%RH,100
10/24/25, 4:01:01 AM,%RH,100
10/24/25, 4:11:01 AM,%RH,100
10/24/25, 4:21:01 AM,%RH,100
10/24/25, 4:31:01 AM,%RH,100
10/24/25, 4:41:01 AM,%RH,100
10/24/25, 4:51:01 AM,%RH,100
10/24/25, 5:01:01 AM,%RH,100
10/24/25, 5:11:01 AM,%RH,100
10/24/25, 5:21:01 AM,%RH,100
10/24/25, 5:31:01 AM,%RH,100
10/24/25, 5:41:01 AM,%RH,100
10/24/25, 5:51:01 AM,%RH,100
10/24/25, 6:01:01 AM,%RH,100
10/24/25, 6:11:01 AM,%RH,100
10/24/25, 6:21:01 AM,%RH,100
10/24/25, 6:31:01 AM,%RH,100
10/24/25, 6:41:01 AM,%RH,100
10/24/25, 6:51:01 AM,%RH,100
10/24/25, 7:01:01 AM,%RH,100
10/24/25, 7:11:01 AM,%RH,100
10/24/25, 7:21:01 AM,%RH,100
10/24/25, 7:31:01 AM,%RH,100
10/24/25, 7:41:01 AM,%RH,100
10/24/25, 7:51:01 AM,%RH,100
10/24/25, 8:01:01 AM,%RH,100
10/24/25, 8:11:01 AM,%RH,100
10/24/25, 8:21:01 AM,%RH,100
10/24/25, 8:31:01 AM,%RH,100
10/24/25, 8:41:01 AM,%RH,100
10/24/25, 8:51:01 AM,%RH,100
10/24/25, 9:01:01 AM,%RH,96.066
10/24/25, 9:11:01 AM,%RH,83.663
10/24/25, 9:21:01 AM,%RH,83.663
10/24/25, 9:31:01 AM,%RH,83.119
10/24/25, 9:41:01 AM,%RH,84.88
10/24/25, 9:51:01 AM,%RH,78.008
10/24/25, 10:01:01 AM,%RH,79.621
10/24/25, 10:11:01 AM,%RH,80.233
10/24/25, 10:21:01 AM,%RH,74.878
10/24/25, 10:31:01 AM,%RH,71.647
10/24/25, 10:41:01 AM,%RH,61.965
10/24/25, 10:51:01 AM,%RH,60.777
10/24/25, 11:01:01 AM,%RH,61.733
10/24/25, 11:11:01 AM,%RH,65.189
10/24/25, 11:21:01 AM,%RH,68.884
10/24/25, 11:31:01 AM,%RH,44.293
10/24/25, 11:41:01 AM,%RH,28.207
10/24/25, 11:51:01 AM,%RH,32.453
10/24/25, 12:01:01 PM,%RH,22.674
10/24/25, 12:11:01 PM,%RH,19.238
10/24/25, 12:21:01 PM,%RH,19.238
10/24/25, 12:31:01 PM,%RH,17.285
10/24/25, 12:41:01 PM,%RH,19.293
10/24/25, 12:51:01 PM,%RH,19.403
10/24/25, 1:01:01 PM,%RH,18.569
10/24/25, 1:11:01 PM,%RH,20.572
10/24/25, 1:21:01 PM,%RH,21.292
10/24/25, 1:31:01 PM,%RH,21.957
10/24/25, 1:41:01 PM,%RH,20.572
10/24/25, 1:51:01 PM,%RH,19.238
10/24/25, 2:01:01 PM,%RH,17.117
10/24/25, 2:11:01 PM,%RH,17.229
10/24/25, 2:21:01 PM,%RH,15.041
10/24/25, 2:31:01 PM,%RH,16.502
10/24/25, 2:41:01 PM,%RH,16.332
10/24/25, 2:51:01 PM,%RH,17.844
10/24/25, 3:01:01 PM,%RH,16.558
10/24/25, 3:11:01 PM,%RH,17.117
10/24/25, 3:21:01 PM,%RH,16.558
10/24/25, 3:31:01 PM,%RH,15.829
10/24/25, 3:41:01 PM,%RH,15.098
10/24/25, 3:51:01 PM,%RH,15.098
10/24/25, 4:01:01 PM,%RH,15.885
10/24/25, 4:11:01 PM,%RH,17.229
10/24/25, 4:21:01 PM,%RH,19.905
10/24/25, 4:31:01 PM,%RH,21.796
10/24/25, 4:41:01 PM,%RH,24.039
10/24/25, 4:51:01 PM,%RH,26.056
10/24/25, 5:01:01 PM,%RH,31.485
10/24/25, 5:11:01 PM,%RH,41.961
10/24/25, 5:21:01 PM,%RH,42.472
10/24/25, 5:31:01 PM,%RH,35.994
10/24/25, 5:41:01 PM,%RH,41.089
10/24/25, 5:51:01 PM,%RH,46.803
10/24/25, 6:01:01 PM,%RH,52.46
10/24/25, 6:11:01 PM,%RH,54.21
10/24/25, 6:21:01 PM,%RH,62.616
10/24/25, 6:31:01 PM,%RH,64.958
10/24/25, 6:41:01 PM,%RH,69.039
10/24/25, 6:51:01 PM,%RH,69.624
10/24/25, 7:01:01 PM,%RH,69.574
10/24/25, 7:11:01 PM,%RH,73.574
10/24/25, 7:21:01 PM,%RH,74.672
10/24/25, 7:31:01 PM,%RH,76.333
10/24/25, 7:41:01 PM,%RH,76.333
10/24/25, 7:51:01 PM,%RH,79.622
10/24/25, 8:01:01 PM,%RH,81.802
10/24/25, 8:11:01 PM,%RH,84.505
10/24/25, 8:21:01 PM,%RH,85.074
10/24/25, 8:31:01 PM,%RH,84.533
10/24/25, 8:41:01 PM,%RH,83.99
10/24/25, 8:51:01 PM,%RH,77.421
10/24/25, 9:01:01 PM,%RH,79.065
10/24/25, 9:11:01 PM,%RH,77.421
10/24/25, 9:21:01 PM,%RH,75.159
10/24/25, 9:31:01 PM,%RH,66.634
10/24/25, 9:41:01 PM,%RH,54.588
10/24/25, 9:51:01 PM,%RH,58.188
10/24/25, 10:01:01 PM,%RH,47.05
10/24/25, 10:11:01 PM,%RH,52.08
10/24/25, 10:21:01 PM,%RH,52.08
10/24/25, 10:31:01 PM,%RH,61.188
10/24/25, 10:41:01 PM,%RH,62.95
10/24/25, 10:51:01 PM,%RH,66.488
10/24/25, 11:01:01 PM,%RH,68.802
10/24/25, 11:11:01 PM,%RH,68.259
10/24/25, 11:21:01 PM,%RH,69.972
10/24/25, 11:31:01 PM,%RH,73.404
10/24/25, 11:41:01 PM,%RH,76.255
10/24/25, 11:51:01 PM,%RH,71.179
10/25/25, 12:01:01 AM,%RH,71.136
10/25/25, 12:11:01 AM,%RH,71.136
10/25/25, 12:21:01 AM,%RH,67.08
10/25/25, 12:31:01 AM,%RH,72.829
10/25/25, 12:41:01 AM,%RH,74.55
10/25/25, 12:51:01 AM,%RH,74.55
10/25/25, 1:01:01 AM,%RH,75.688
10/25/25, 1:11:01 AM,%RH,70.061
10/25/25, 1:21:01 AM,%RH,68.846
10/25/25, 1:31:01 AM,%RH,64.8
10/25/25, 1:41:01 AM,%RH,67.67
10/25/25, 1:51:01 AM,%RH,74.017
10/25/25, 2:01:01 AM,%RH,72.912
10/25/25, 2:11:01 AM,%RH,67.127
10/25/25, 2:21:01 AM,%RH,66.535
10/25/25, 2:31:01 AM,%RH,68.892
10/25/25, 2:41:01 AM,%RH,72.293
10/25/25, 2:51:01 AM,%RH,55.153
10/25/25, 3:01:01 AM,%RH,58.802
10/25/25, 3:11:01 AM,%RH,55.717
10/25/25, 3:21:01 AM,%RH,58.134
10/25/25, 3:31:01 AM,%RH,62.347
10/25/25, 3:41:01 AM,%RH,54.529
10/25/25, 3:51:01 AM,%RH,61.794
10/25/25, 4:01:01 AM,%RH,53.278
10/25/25, 4:11:01 AM,%RH,49.547
10/25/25, 4:21:01 AM,%RH,50.183
10/25/25, 4:31:01 AM,%RH,63.001
10/25/25, 4:41:01 AM,%RH,63.552
10/25/25, 4:51:01 AM,%RH,61.794
10/25/25, 5:01:01 AM,%RH,60.634
10/25/25, 5:11:01 AM,%RH,48.333
10/25/25, 5:21:01 AM,%RH,45.179
10/25/25, 5:31:01 AM,%RH,43.947
10/25/25, 5:41:01 AM,%RH,44.596
10/25/25, 5:51:01 AM,%RH,46.536
10/25/25, 6:01:01 AM,%RH,49.099
10/25/25, 6:11:01 AM,%RH,51.573
10/25/25, 6:21:01 AM,%RH,55.952
10/25/25, 6:31:01 AM,%RH,58.419
10/25/25, 6:41:01 AM,%RH,67.277
10/25/25, 6:51:01 AM,%RH,79.777
10/25/25, 7:01:01 AM,%RH,83.077
10/25/25, 7:11:01 AM,%RH,87.35
10/25/25, 7:21:01 AM,%RH,87.882
10/25/25, 7:31:01 AM,%RH,88.941
10/25/25, 7:41:01 AM,%RH,90.517
10/25/25, 7:51:01 AM,%RH,91.559
10/25/25, 8:01:01 AM,%RH,88.977
10/25/25, 8:11:01 AM,%RH,87.919
10/25/25, 8:21:01 AM,%RH,90.552
10/25/25, 8:31:01 AM,%RH,90.029
10/25/25, 8:41:01 AM,%RH,87.427
10/25/25, 8:51:01 AM,%RH,85.328
10/25/25, 9:01:01 AM,%RH,84.789
10/25/25, 9:11:01 AM,%RH,84.789
10/25/25, 9:21:01 AM,%RH,89.056
10/25/25, 9:31:01 AM,%RH,84.389
10/25/25, 9:41:01 AM,%RH,85.956
10/25/25, 9:51:01 AM,%RH,86.979
10/25/25, 10:01:01 AM,%RH,82.164
10/25/25, 10:11:01 AM,%RH,80.564
10/25/25, 10:21:01 AM,%RH,83.798
10/25/25, 10:31:01 AM,%RH,90.106
10/25/25, 10:41:01 AM,%RH,92.188
10/25/25, 10:51:01 AM,%RH,91.711
10/25/25, 11:01:01 AM,%RH,89.098
10/25/25, 11:11:01 AM,%RH,89.582
10/25/25, 11:21:01 AM,%RH,92.704
10/25/25, 11:31:01 AM,%RH,94.716
10/25/25, 11:41:01 AM,%RH,95.262
10/25/25, 11:51:01 AM,%RH,92.149
10/25/25, 12:01:01 PM,%RH,93.732
10/25/25, 12:11:01 PM,%RH,92.745
10/25/25, 12:21:01 PM,%RH,94.243
10/25/25, 12:31:01 PM,%RH,95.768
10/25/25, 12:41:01 PM,%RH,93.732
10/25/25, 12:51:01 PM,%RH,93.219
10/25/25, 1:01:01 PM,%RH,93.815
10/25/25, 1:11:01 PM,%RH,93.348
10/25/25, 1:21:01 PM,%RH,92.834
10/25/25, 1:31:01 PM,%RH,93.348
10/25/25, 1:41:01 PM,%RH,91.282
10/25/25, 1:51:01 PM,%RH,93.815
10/25/25, 2:01:01 PM,%RH,93.303
10/25/25, 2:11:01 PM,%RH,91.755
10/25/25, 2:21:01 PM,%RH,89.669
10/25/25, 2:31:01 PM,%RH,91.236
10/25/25, 2:41:01 PM,%RH,87.025
10/25/25, 2:51:01 PM,%RH,85.956
10/25/25, 3:01:01 PM,%RH,82.164
10/25/25, 3:11:01 PM,%RH,81.065
10/25/25, 3:21:01 PM,%RH,82.71
10/25/25, 3:31:01 PM,%RH,82.164
10/25/25, 3:41:01 PM,%RH,79.961
10/25/25, 3:51:01 PM,%RH,82.116
10/25/25, 4:01:01 PM,%RH,81.615
10/25/25, 4:11:01 PM,%RH,82.663
10/25/25, 4:21:01 PM,%RH,82.116
10/25/25, 4:31:01 PM,%RH,82.663
10/25/25, 4:41:01 PM,%RH,81.567
10/25/25, 4:51:01 PM,%RH,80.465
10/25/25, 5:01:01 PM,%RH,79.865
10/25/25, 5:11:01 PM,%RH,80.971
10/25/25, 5:21:01 PM,%RH,79.82
10/25/25, 5:31:01 PM,%RH,82.573
10/25/25, 5:41:01 PM,%RH,83.119
10/25/25, 5:51:01 PM,%RH,82.573
10/25/25, 6:01:01 PM,%RH,80.883
10/25/25, 6:11:01 PM,%RH,80.883
10/25/25, 6:21:01 PM,%RH,80.883
10/25/25, 6:31:01 PM,%RH,81.984
10/25/25, 6:41:01 PM,%RH,80.883
10/25/25, 6:51:01 PM,%RH,79.221
10/25/25, 7:01:01 PM,%RH,79.777
10/25/25, 7:11:01 PM,%RH,80.374
10/25/25, 7:21:01 PM,%RH,80.926
10/25/25, 7:31:01 PM,%RH,84.706
10/25/25, 7:41:01 PM,%RH,83.119
10/25/25, 7:51:01 PM,%RH,83.622
10/25/25, 8:01:01 PM,%RH,82.531
10/25/25, 8:11:01 PM,%RH,83.077
10/25/25, 8:21:01 PM,%RH,83.622
10/25/25, 8:31:01 PM,%RH,81.434
10/25/25, 8:41:01 PM,%RH,82.531
10/25/25, 8:51:01 PM,%RH,83.622
10/25/25, 9:01:01 PM,%RH,84.165
10/25/25, 9:11:01 PM,%RH,82.531
10/25/25, 9:21:01 PM,%RH,82.531
10/25/25, 9:31:01 PM,%RH,81.434
10/25/25, 9:41:01 PM,%RH,85.245
10/25/25, 9:51:01 PM,%RH,83.622
10/25/25, 10:01:01 PM,%RH,81.984
10/25/25, 10:11:01 PM,%RH,80.926
10/25/25, 10:21:01 PM,%RH,79.265
10/25/25, 10:31:01 PM,%RH,78.149
10/25/25, 10:41:01 PM,%RH,74.192
10/25/25, 10:51:01 PM,%RH,72.472
10/25/25, 11:01:01 PM,%RH,72.472
10/25/25, 11:11:01 PM,%RH,71.896
10/25/25, 11:21:01 PM,%RH,71.318
10/25/25, 11:31:01 PM,%RH,71.848
10/25/25, 11:41:01 PM,%RH,70.157
10/25/25, 11:51:01 PM,%RH,74.192
10/26/25, 12:01:01 AM,%RH,74.762
10/26/25, 12:11:01 AM,%RH,75.898
10/26/25, 12:21:01 AM,%RH,74.762
10/26/25, 12:31:01 AM,%RH,74.762
10/26/25, 12:41:01 AM,%RH,75.331
10/26/25, 12:51:01 AM,%RH,76.982
10/26/25, 1:01:01 AM,%RH,77.544
10/26/25, 1:11:01 AM,%RH,75.898
10/26/25, 1:21:01 AM,%RH,73.669
10/26/25, 1:31:01 AM,%RH,74.24
10/26/25, 1:41:01 AM,%RH,74.81
10/26/25, 1:51:01 AM,%RH,72.521
10/26/25, 2:01:01 AM,%RH,74.762
10/26/25, 2:11:01 AM,%RH,79.777
10/26/25, 2:21:01 AM,%RH,84.126
10/26/25, 2:31:01 AM,%RH,85.207
10/26/25, 2:41:01 AM,%RH,84.631
10/26/25, 2:51:01 AM,%RH,88.378
10/26/25, 3:01:01 AM,%RH,89.402
10/26/25, 3:11:01 AM,%RH,89.928
10/26/25, 3:21:01 AM,%RH,88.346
10/26/25, 3:31:01 AM,%RH,90.975
10/26/25, 3:41:01 AM,%RH,93.538
10/26/25, 3:51:01 AM,%RH,94.051
10/26/25, 4:01:01 AM,%RH,95.581
10/26/25, 4:11:01 AM,%RH,95.073
10/26/25, 4:21:01 AM,%RH,94.077
10/26/25, 4:31:01 AM,%RH,96.088
10/26/25, 4:41:01 AM,%RH,95.581
10/26/25, 4:51:01 AM,%RH,94.563
10/26/25, 5:01:01 AM,%RH,93.538
10/26/25, 5:11:01 AM,%RH,94.563
10/26/25, 5:21:01 AM,%RH,95.073
10/26/25, 5:31:01 AM,%RH,96.066
10/26/25, 5:41:01 AM,%RH,97.075
10/26/25, 5:51:01 AM,%RH,98.078
10/26/25, 6:01:01 AM,%RH,97.542
10/26/25, 6:11:01 AM,%RH,98.543
10/26/25, 6:21:01 AM,%RH,98.543
10/26/25, 6:31:01 AM,%RH,99.041
10/26/25, 6:41:01 AM,%RH,99.041
10/26/25, 6:51:01 AM,%RH,100
10/26/25, 7:01:01 AM,%RH,99.538
10/26/25, 7:11:01 AM,%RH,100
10/26/25, 7:21:01 AM,%RH,100
10/26/25, 7:31:01 AM,%RH,100
10/26/25, 7:41:01 AM,%RH,99.552
10/26/25, 7:51:01 AM,%RH,99.552
10/26/25, 8:01:01 AM,%RH,100
10/26/25, 8:11:01 AM,%RH,100
10/26/25, 8:21:01 AM,%RH,100
10/26/25, 8:31:01 AM,%RH,100
10/26/25, 8:41:01 AM,%RH,100
10/26/25, 8:51:01 AM,%RH,99.59
10/26/25, 9:01:01 AM,%RH,99.59
10/26/25, 9:11:01 AM,%RH,97.599
10/26/25, 9:21:01 AM,%RH,98.621
10/26/25, 9:31:01 AM,%RH,98.646
10/26/25, 9:41:01 AM,%RH,97.649
10/26/25, 9:51:01 AM,%RH,97.147
10/26/25, 10:01:01 AM,%RH,97.147
10/26/25, 10:11:01 AM,%RH,96.645
10/26/25, 10:21:01 AM,%RH,97.177
10/26/25, 10:31:01 AM,%RH,96.202
10/26/25, 10:41:01 AM,%RH,96.74
10/26/25, 10:51:01 AM,%RH,97.208
10/26/25, 11:01:01 AM,%RH,97.208
10/26/25, 11:11:01 AM,%RH,96.273
10/26/25, 11:21:01 AM,%RH,95.768
10/26/25, 11:31:01 AM,%RH,96.273
10/26/25, 11:41:01 AM,%RH,94.68
10/26/25, 11:51:01 AM,%RH,97.278
10/26/25, 12:01:01 PM,%RH,94.753
10/26/25, 12:11:01 PM,%RH,95.768
10/26/25, 12:21:01 PM,%RH,96.777
10/26/25, 12:31:01 PM,%RH,97.278
10/26/25, 12:41:01 PM,%RH,96.777
10/26/25, 12:51:01 PM,%RH,96.312
10/26/25, 1:01:01 PM,%RH,94.793
10/26/25, 1:11:01 PM,%RH,94.284
10/26/25, 1:21:01 PM,%RH,95.768
10/26/25, 1:31:01 PM,%RH,96.312
10/26/25, 1:41:01 PM,%RH,92.745
10/26/25, 1:51:01 PM,%RH,94.793
10/26/25, 2:01:01 PM,%RH,95.301
10/26/25, 2:11:01 PM,%RH,93.772
10/26/25, 2:21:01 PM,%RH,93.772
10/26/25, 2:31:01 PM,%RH,94.284
10/26/25, 2:41:01 PM,%RH,91.711
10/26/25, 2:51:01 PM,%RH,92.704
10/26/25, 3:01:01 PM,%RH,93.26
10/26/25, 3:11:01 PM,%RH,93.772
10/26/25, 3:21:01 PM,%RH,94.753
10/26/25, 3:31:01 PM,%RH,95.262
10/26/25, 3:41:01 PM,%RH,96.273
10/26/25, 3:51:01 PM,%RH,96.312
10/26/25, 4:01:01 PM,%RH,94.284
10/26/25, 4:11:01 PM,%RH,94.326
10/26/25, 4:21:01 PM,%RH,96.354
10/26/25, 4:31:01 PM,%RH,96.312
10/26/25, 4:41:01 PM,%RH,94.284
10/26/25, 4:51:01 PM,%RH,94.284
10/26/25, 5:01:01 PM,%RH,95.808
10/26/25, 5:11:01 PM,%RH,95.768
10/26/25, 5:21:01 PM,%RH,96.777
10/26/25, 5:31:01 PM,%RH,96.273
10/26/25, 5:41:01 PM,%RH,94.243
10/26/25, 5:51:01 PM,%RH,94.753
10/26/25, 6:01:01 PM,%RH,94.753
10/26/25, 6:11:01 PM,%RH,94.243
10/26/25, 6:21:01 PM,%RH,95.768
10/26/25, 6:31:01 PM,%RH,95.731
10/26/25, 6:41:01 PM,%RH,93.694
10/26/25, 6:51:01 PM,%RH,93.18
10/26/25, 7:01:01 PM,%RH,91.631
10/26/25, 7:11:01 PM,%RH,92.665
10/26/25, 7:21:01 PM,%RH,89.542
10/26/25, 7:31:01 PM,%RH,90.589
10/26/25, 7:41:01 PM,%RH,92.665
10/26/25, 7:51:01 PM,%RH,90.629
10/26/25, 8:01:01 PM,%RH,90.066
10/26/25, 8:11:01 PM,%RH,87.427
10/26/25, 8:21:01 PM,%RH,87.427
10/26/25, 8:31:01 PM,%RH,85.865
10/26/25, 8:41:01 PM,%RH,84.789
10/26/25, 8:51:01 PM,%RH,82.617
10/26/25, 9:01:01 PM,%RH,84.206
10/26/25, 9:11:01 PM,%RH,82.573
10/26/25, 9:21:01 PM,%RH,86.32
10/26/25, 9:31:01 PM,%RH,87.35
10/26/25, 9:41:01 PM,%RH,88.378
10/26/25, 9:51:01 PM,%RH,92.534
10/26/25, 10:01:01 PM,%RH,92.046
10/26/25, 10:11:01 PM,%RH,90.975
10/26/25, 10:21:01 PM,%RH,93.538
10/26/25, 10:31:01 PM,%RH,86.817
10/26/25, 10:41:01 PM,%RH,89.928
10/26/25, 10:51:01 PM,%RH,92.016
10/26/25, 11:01:01 PM,%RH,91.988
10/26/25, 11:11:01 PM,%RH,97.577
10/26/25, 11:21:01 PM,%RH,98.059
10/26/25, 11:31:01 PM,%RH,98.559
10/26/25, 11:41:01 PM,%RH,99.538
10/26/25, 11:51:01 PM,%RH,100
10/27/25, 12:01:01 AM,%RH,100
10/27/25, 12:11:01 AM,%RH,100
10/27/25, 12:21:01 AM,%RH,100
10/27/25, 12:31:01 AM,%RH,100
10/27/25, 12:41:01 AM,%RH,100
10/27/25, 12:51:01 AM,%RH,100
10/27/25, 1:01:01 AM,%RH,100
10/27/25, 1:11:01 AM,%RH,100
10/27/25, 1:21:01 AM,%RH,100
10/27/25, 1:31:01 AM,%RH,100
10/27/25, 1:41:01 AM,%RH,100
10/27/25, 1:51:01 AM,%RH,100
10/27/25, 2:01:01 AM,%RH,100
10/27/25, 2:11:01 AM,%RH,100
10/27/25, 2:21:01 AM,%RH,100
10/27/25, 2:31:01 AM,%RH,100
10/27/25, 2:41:01 AM,%RH,100
10/27/25, 2:51:01 AM,%RH,100
10/27/25, 3:01:01 AM,%RH,100
10/27/25, 3:11:01 AM,%RH,100
10/27/25, 3:21:01 AM,%RH,100
10/27/25, 3:31:01 AM,%RH,100
10/27/25, 3:41:01 AM,%RH,100
10/27/25, 3:51:01 AM,%RH,100
10/27/25, 4:01:01 AM,%RH,100
10/27/25, 4:11:01 AM,%RH,100
10/27/25, 4:21:01 AM,%RH,100
10/27/25, 4:31:01 AM,%RH,100
10/27/25, 4:41:01 AM,%RH,100
10/27/25, 4:51:01 AM,%RH,100
10/27/25, 5:01:01 AM,%RH,100
10/27/25, 5:11:01 AM,%RH,100
10/27/25, 5:21:01 AM,%RH,100
10/27/25, 5:31:01 AM,%RH,100
10/27/25, 5:41:01 AM,%RH,100
10/27/25, 5:51:01 AM,%RH,100
10/27/25, 6:01:01 AM,%RH,100
10/27/25, 6:11:01 AM,%RH,100
10/27/25, 6:21:01 AM,%RH,100
10/27/25, 6:31:01 AM,%RH,100
10/27/25, 6:41:01 AM,%RH,100
10/27/25, 6:51:01 AM,%RH,100
10/27/25, 7:01:01 AM,%RH,100
10/27/25, 7:11:01 AM,%RH,100
10/27/25, 7:21:01 AM,%RH,100
10/27/25, 7:31:01 AM,%RH,100
10/27/25, 7:41:01 AM,%RH,100
10/27/25, 7:51:01 AM,%RH,100
10/27/25, 8:01:01 AM,%RH,100
10/27/25, 8:11:01 AM,%RH,100
10/27/25, 8:21:01 AM,%RH,100
10/27/25, 8:31:01 AM,%RH,100
10/27/25, 8:41:01 AM,%RH,100
10/27/25, 8:51:01 AM,%RH,100
10/27/25, 9:01:01 AM,%RH,98.53
10/27/25, 9:11:01 AM,%RH,91.398
10/27/25, 9:21:01 AM,%RH,93.955
10/27/25, 9:31:01 AM,%RH,94.981
10/27/25, 9:41:01 AM,%RH,89.928
10/27/25, 9:51:01 AM,%RH,80.971
10/27/25, 10:01:01 AM,%RH,77.121
10/27/25, 10:11:01 AM,%RH,80.465
10/27/25, 10:21:01 AM,%RH,78.343
10/27/25, 10:31:01 AM,%RH,78.901
10/27/25, 10:41:01 AM,%RH,78.396
10/27/25, 10:51:01 AM,%RH,80.118
10/27/25, 11:01:01 AM,%RH,83.255
10/27/25, 11:11:01 AM,%RH,84.929
10/27/25, 11:21:01 AM,%RH,80.064
10/27/25, 11:31:01 AM,%RH,79.564
10/27/25, 11:41:01 AM,%RH,77.389
10/27/25, 11:51:01 AM,%RH,69.435
10/27/25, 12:01:01 PM,%RH,60.088
10/27/25, 12:11:01 PM,%RH,47.797
10/27/25, 12:21:01 PM,%RH,41.526
10/27/25, 12:31:01 PM,%RH,41.601
10/27/25, 12:41:01 PM,%RH,32.315
10/27/25, 12:51:01 PM,%RH,33.795
10/27/25, 1:01:01 PM,%RH,28.207
10/27/25, 1:11:01 PM,%RH,26.844
10/27/25, 1:21:01 PM,%RH,29.008
10/27/25, 1:31:01 PM,%RH,26.944
10/27/25, 1:41:01 PM,%RH,28.403
10/27/25, 1:51:01 PM,%RH,26.994
10/27/25, 2:01:01 PM,%RH,25.527
10/27/25, 2:11:01 PM,%RH,26.389
10/27/25, 2:21:01 PM,%RH,31.897
10/27/25, 2:31:01 PM,%RH,34.708
10/27/25, 2:41:01 PM,%RH,33.329
10/27/25, 2:51:01 PM,%RH,34.065
10/27/25, 3:01:01 PM,%RH,34.019
10/27/25, 3:11:01 PM,%RH,32.591
10/27/25, 3:21:01 PM,%RH,28.502
10/27/25, 3:31:01 PM,%RH,23.495
10/27/25, 3:41:01 PM,%RH,26.389
10/27/25, 3:51:01 PM,%RH,31.249
10/27/25, 4:01:01 PM,%RH,27.699
10/27/25, 4:11:01 PM,%RH,41.382
10/27/25, 4:21:01 PM,%RH,50.983
10/27/25, 4:31:01 PM,%RH,59.411
10/27/25, 4:41:01 PM,%RH,70.422
