1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6400000081776141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sat Sep 20 16:21:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Sep 21 05:01:01 PDT 2025
Total Mission Samples:  4172
Total Device Samples:  23689
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/25/25, 3:11:01 AM,%RH,97.097
9/25/25, 3:21:01 AM,%RH,95.606
9/25/25, 3:31:01 AM,%RH,96.113
9/25/25, 3:41:01 AM,%RH,95.098
9/25/25, 3:51:01 AM,%RH,95.098
9/25/25, 4:01:01 AM,%RH,95.634
9/25/25, 4:11:01 AM,%RH,96.645
9/25/25, 4:21:01 AM,%RH,95.126
9/25/25, 4:31:01 AM,%RH,95.126
9/25/25, 4:41:01 AM,%RH,94.647
9/25/25, 4:51:01 AM,%RH,94.137
9/25/25, 5:01:01 AM,%RH,93.111
9/25/25, 5:11:01 AM,%RH,92.595
9/25/25, 5:21:01 AM,%RH,94.647
9/25/25, 5:31:01 AM,%RH,94.137
9/25/25, 5:41:01 AM,%RH,95.156
9/25/25, 5:51:01 AM,%RH,94.647
9/25/25, 6:01:01 AM,%RH,95.156
9/25/25, 6:11:01 AM,%RH,95.156
9/25/25, 6:21:01 AM,%RH,94.647
9/25/25, 6:31:01 AM,%RH,96.674
9/25/25, 6:41:01 AM,%RH,96.674
9/25/25, 6:51:01 AM,%RH,96.17
9/25/25, 7:01:01 AM,%RH,95.664
9/25/25, 7:11:01 AM,%RH,96.17
9/25/25, 7:21:01 AM,%RH,95.664
9/25/25, 7:31:01 AM,%RH,96.706
9/25/25, 7:41:01 AM,%RH,95.224
9/25/25, 7:51:01 AM,%RH,94.284
9/25/25, 8:01:01 AM,%RH,92.272
9/25/25, 8:11:01 AM,%RH,91.282
9/25/25, 8:21:01 AM,%RH,88.184
9/25/25, 8:31:01 AM,%RH,89.291
9/25/25, 8:41:01 AM,%RH,87.816
9/25/25, 8:51:01 AM,%RH,85.801
9/25/25, 9:01:01 AM,%RH,81.52
9/25/25, 9:11:01 AM,%RH,82.134
9/25/25, 9:21:01 AM,%RH,78.957
9/25/25, 9:31:01 AM,%RH,75.236
9/25/25, 9:41:01 AM,%RH,67.863
9/25/25, 9:51:01 AM,%RH,65.719
9/25/25, 10:01:01 AM,%RH,57.634
9/25/25, 10:11:01 AM,%RH,58.896
9/25/25, 10:21:01 AM,%RH,58.266
9/25/25, 10:31:01 AM,%RH,61.422
9/25/25, 10:41:01 AM,%RH,55.175
9/25/25, 10:51:01 AM,%RH,53.255
9/25/25, 11:01:01 AM,%RH,55.842
9/25/25, 11:11:01 AM,%RH,55.842
9/25/25, 11:21:01 AM,%RH,50.2
9/25/25, 11:31:01 AM,%RH,44.378
9/25/25, 11:41:01 AM,%RH,46.402
9/25/25, 11:51:01 AM,%RH,46.278
9/25/25, 12:01:01 PM,%RH,48.17
9/25/25, 12:11:01 PM,%RH,52.067
9/25/25, 12:21:01 PM,%RH,52.746
9/25/25, 12:31:01 PM,%RH,53.388
9/25/25, 12:41:01 PM,%RH,54.666
9/25/25, 12:51:01 PM,%RH,53.993
9/25/25, 1:01:01 PM,%RH,54.028
9/25/25, 1:11:01 PM,%RH,45.083
9/25/25, 1:21:01 PM,%RH,45.83
9/25/25, 1:31:01 PM,%RH,38.051
9/25/25, 1:41:01 PM,%RH,32.53
9/25/25, 1:51:01 PM,%RH,36.449
9/25/25, 2:01:01 PM,%RH,37.856
9/25/25, 2:11:01 PM,%RH,32.788
9/25/25, 2:21:01 PM,%RH,29.424
9/25/25, 2:31:01 PM,%RH,29.371
9/25/25, 2:41:01 PM,%RH,32.788
9/25/25, 2:51:01 PM,%RH,29.266
9/25/25, 3:01:01 PM,%RH,31.249
9/25/25, 3:11:01 PM,%RH,30.764
9/25/25, 3:21:01 PM,%RH,28.025
9/25/25, 3:31:01 PM,%RH,28.567
9/25/25, 3:41:01 PM,%RH,26.461
9/25/25, 3:51:01 PM,%RH,29.807
9/25/25, 4:01:01 PM,%RH,29.109
9/25/25, 4:11:01 PM,%RH,28.462
9/25/25, 4:21:01 PM,%RH,29.058
9/25/25, 4:31:01 PM,%RH,34.3
9/25/25, 4:41:01 PM,%RH,34.939
9/25/25, 4:51:01 PM,%RH,34.3
9/25/25, 5:01:01 PM,%RH,34.3
9/25/25, 5:11:01 PM,%RH,34.3
9/25/25, 5:21:01 PM,%RH,32.38
9/25/25, 5:31:01 PM,%RH,30.4
9/25/25, 5:41:01 PM,%RH,34.205
9/25/25, 5:51:01 PM,%RH,40.957
9/25/25, 6:01:01 PM,%RH,44.214
9/25/25, 6:11:01 PM,%RH,42.923
9/25/25, 6:21:01 PM,%RH,43.548
9/25/25, 6:31:01 PM,%RH,51.353
9/25/25, 6:41:01 PM,%RH,57.659
9/25/25, 6:51:01 PM,%RH,60.14
9/25/25, 7:01:01 PM,%RH,64.142
9/25/25, 7:11:01 PM,%RH,67.634
9/25/25, 7:21:01 PM,%RH,70.416
9/25/25, 7:31:01 PM,%RH,71.506
9/25/25, 7:41:01 PM,%RH,71.437
9/25/25, 7:51:01 PM,%RH,74.242
9/25/25, 8:01:01 PM,%RH,73.033
9/25/25, 8:11:01 PM,%RH,75.315
9/25/25, 8:21:01 PM,%RH,75.819
9/25/25, 8:31:01 PM,%RH,78.508
9/25/25, 8:41:01 PM,%RH,80.175
9/25/25, 8:51:01 PM,%RH,79.564
9/25/25, 9:01:01 PM,%RH,80.617
9/25/25, 9:11:01 PM,%RH,82.265
9/25/25, 9:21:01 PM,%RH,82.76
9/25/25, 9:31:01 PM,%RH,84.34
9/25/25, 9:41:01 PM,%RH,87.025
9/25/25, 9:51:01 PM,%RH,84.88
9/25/25, 10:01:01 PM,%RH,85.372
9/25/25, 10:11:01 PM,%RH,87.468
9/25/25, 10:21:01 PM,%RH,87.999
9/25/25, 10:31:01 PM,%RH,88.528
9/25/25, 10:41:01 PM,%RH,89.542
9/25/25, 10:51:01 PM,%RH,90.589
9/25/25, 11:01:01 PM,%RH,90.066
9/25/25, 11:11:01 PM,%RH,90.029
9/25/25, 11:21:01 PM,%RH,91.594
9/25/25, 11:31:01 PM,%RH,91.039
9/25/25, 11:41:01 PM,%RH,93.111
9/25/25, 11:51:01 PM,%RH,94.647
9/26/25, 12:01:01 AM,%RH,95.126
9/26/25, 12:11:01 AM,%RH,94.617
9/26/25, 12:21:01 AM,%RH,95.126
9/26/25, 12:31:01 AM,%RH,96.113
9/26/25, 12:41:01 AM,%RH,95.606
9/26/25, 12:51:01 AM,%RH,97.121
9/26/25, 1:01:01 AM,%RH,97.121
9/26/25, 1:11:01 AM,%RH,97.121
9/26/25, 1:21:01 AM,%RH,97.599
9/26/25, 1:31:01 AM,%RH,97.599
9/26/25, 1:41:01 AM,%RH,98.099
9/26/25, 1:51:01 AM,%RH,98.078
9/26/25, 2:01:01 AM,%RH,99.094
9/26/25, 2:11:01 AM,%RH,98.577
9/26/25, 2:21:01 AM,%RH,99.074
9/26/25, 2:31:01 AM,%RH,100
9/26/25, 2:41:01 AM,%RH,99.57
9/26/25, 2:51:01 AM,%RH,99.57
9/26/25, 3:01:01 AM,%RH,100
9/26/25, 3:11:01 AM,%RH,100
9/26/25, 3:21:01 AM,%RH,100
9/26/25, 3:31:01 AM,%RH,100
9/26/25, 3:41:01 AM,%RH,100
9/26/25, 3:51:01 AM,%RH,100
9/26/25, 4:01:01 AM,%RH,100
9/26/25, 4:11:01 AM,%RH,100
9/26/25, 4:21:01 AM,%RH,100
9/26/25, 4:31:01 AM,%RH,100
9/26/25, 4:41:01 AM,%RH,100
9/26/25, 4:51:01 AM,%RH,100
9/26/25, 5:01:01 AM,%RH,100
9/26/25, 5:11:01 AM,%RH,100
9/26/25, 5:21:01 AM,%RH,100
9/26/25, 5:31:01 AM,%RH,100
9/26/25, 5:41:01 AM,%RH,100
9/26/25, 5:51:01 AM,%RH,100
9/26/25, 6:01:01 AM,%RH,100
9/26/25, 6:11:01 AM,%RH,100
9/26/25, 6:21:01 AM,%RH,100
9/26/25, 6:31:01 AM,%RH,100
9/26/25, 6:41:01 AM,%RH,100
9/26/25, 6:51:01 AM,%RH,100
9/26/25, 7:01:01 AM,%RH,100
9/26/25, 7:11:01 AM,%RH,100
9/26/25, 7:21:01 AM,%RH,100
9/26/25, 7:31:01 AM,%RH,100
9/26/25, 7:41:01 AM,%RH,100
9/26/25, 7:51:01 AM,%RH,100
9/26/25, 8:01:01 AM,%RH,100
9/26/25, 8:11:01 AM,%RH,100
9/26/25, 8:21:01 AM,%RH,100
9/26/25, 8:31:01 AM,%RH,100
9/26/25, 8:41:01 AM,%RH,100
9/26/25, 8:51:01 AM,%RH,100
9/26/25, 9:01:01 AM,%RH,97.901
9/26/25, 9:11:01 AM,%RH,92.64
9/26/25, 9:21:01 AM,%RH,76.525
9/26/25, 9:31:01 AM,%RH,67.581
9/26/25, 9:41:01 AM,%RH,60.902
9/26/25, 9:51:01 AM,%RH,47.553
9/26/25, 10:01:01 AM,%RH,41.714
9/26/25, 10:11:01 AM,%RH,35.718
9/26/25, 10:21:01 AM,%RH,36.497
9/26/25, 10:31:01 AM,%RH,32.429
9/26/25, 10:41:01 AM,%RH,30.35
9/26/25, 10:51:01 AM,%RH,28.904
9/26/25, 11:01:01 AM,%RH,31.738
9/26/25, 11:11:01 AM,%RH,27.605
9/26/25, 11:21:01 AM,%RH,27.605
9/26/25, 11:31:01 AM,%RH,28.853
9/26/25, 11:41:01 AM,%RH,27.554
9/26/25, 11:51:01 AM,%RH,28.853
9/26/25, 12:01:01 PM,%RH,26.799
9/26/25, 12:11:01 PM,%RH,25.597
9/26/25, 12:21:01 PM,%RH,24.286
9/26/25, 12:31:01 PM,%RH,24.942
9/26/25, 12:41:01 PM,%RH,24.233
9/26/25, 12:51:01 PM,%RH,23.576
9/26/25, 1:01:01 PM,%RH,23.736
9/26/25, 1:11:01 PM,%RH,22.204
9/26/25, 1:21:01 PM,%RH,23.629
9/26/25, 1:31:01 PM,%RH,23.736
9/26/25, 1:41:01 PM,%RH,22.971
9/26/25, 1:51:01 PM,%RH,22.917
9/26/25, 2:01:01 PM,%RH,23.736
9/26/25, 2:11:01 PM,%RH,22.864
9/26/25, 2:21:01 PM,%RH,21.093
9/26/25, 2:31:01 PM,%RH,23.024
9/26/25, 2:41:01 PM,%RH,19.387
9/26/25, 2:51:01 PM,%RH,23.736
9/26/25, 3:01:01 PM,%RH,20.986
9/26/25, 3:11:01 PM,%RH,22.417
9/26/25, 3:21:01 PM,%RH,19.333
9/26/25, 3:31:01 PM,%RH,23.682
9/26/25, 3:41:01 PM,%RH,21.542
9/26/25, 3:51:01 PM,%RH,21.488
9/26/25, 4:01:01 PM,%RH,20.772
9/26/25, 4:11:01 PM,%RH,20.825
9/26/25, 4:21:01 PM,%RH,20.772
9/26/25, 4:31:01 PM,%RH,24.837
9/26/25, 4:41:01 PM,%RH,23.258
9/26/25, 4:51:01 PM,%RH,25.283
9/26/25, 5:01:01 PM,%RH,23.205
9/26/25, 5:11:01 PM,%RH,24.626
9/26/25, 5:21:01 PM,%RH,26.198
9/26/25, 5:31:01 PM,%RH,25.492
9/26/25, 5:41:01 PM,%RH,26.198
9/26/25, 5:51:01 PM,%RH,26.198
9/26/25, 6:01:01 PM,%RH,32.039
9/26/25, 6:11:01 PM,%RH,38.083
9/26/25, 6:21:01 PM,%RH,47.302
9/26/25, 6:31:01 PM,%RH,52.542
9/26/25, 6:41:01 PM,%RH,55.521
9/26/25, 6:51:01 PM,%RH,59.077
9/26/25, 7:01:01 PM,%RH,63.182
9/26/25, 7:11:01 PM,%RH,64.313
9/26/25, 7:21:01 PM,%RH,66.625
9/26/25, 7:31:01 PM,%RH,68.265
9/26/25, 7:41:01 PM,%RH,68.265
9/26/25, 7:51:01 PM,%RH,69.374
9/26/25, 8:01:01 PM,%RH,72.789
9/26/25, 8:11:01 PM,%RH,73.878
9/26/25, 8:21:01 PM,%RH,75.53
9/26/25, 8:31:01 PM,%RH,75.53
9/26/25, 8:41:01 PM,%RH,75.478
9/26/25, 8:51:01 PM,%RH,74.91
9/26/25, 9:01:01 PM,%RH,75.994
9/26/25, 9:11:01 PM,%RH,76.51
9/26/25, 9:21:01 PM,%RH,77.073
9/26/25, 9:31:01 PM,%RH,78.195
9/26/25, 9:41:01 PM,%RH,79.82
9/26/25, 9:51:01 PM,%RH,79.221
9/26/25, 10:01:01 PM,%RH,79.221
9/26/25, 10:11:01 PM,%RH,80.331
9/26/25, 10:21:01 PM,%RH,80.29
9/26/25, 10:31:01 PM,%RH,81.944
9/26/25, 10:41:01 PM,%RH,81.905
9/26/25, 10:51:01 PM,%RH,82.454
9/26/25, 11:01:01 PM,%RH,84.089
9/26/25, 11:11:01 PM,%RH,83.51
9/26/25, 11:21:01 PM,%RH,85.137
9/26/25, 11:31:01 PM,%RH,86.181
9/26/25, 11:41:01 PM,%RH,87.252
9/26/25, 11:51:01 PM,%RH,86.181
9/27/25, 12:01:01 AM,%RH,86.152
9/27/25, 12:11:01 AM,%RH,86.688
9/27/25, 12:21:01 AM,%RH,87.223
9/27/25, 12:31:01 AM,%RH,89.346
9/27/25, 12:41:01 AM,%RH,88.818
9/27/25, 12:51:01 AM,%RH,88.262
9/27/25, 1:01:01 AM,%RH,88.262
9/27/25, 1:11:01 AM,%RH,88.792
9/27/25, 1:21:01 AM,%RH,89.848
9/27/25, 1:31:01 AM,%RH,90.876
9/27/25, 1:41:01 AM,%RH,90.876
9/27/25, 1:51:01 AM,%RH,91.919
9/27/25, 2:01:01 AM,%RH,91.919
9/27/25, 2:11:01 AM,%RH,91.919
9/27/25, 2:21:01 AM,%RH,91.919
9/27/25, 2:31:01 AM,%RH,91.398
9/27/25, 2:41:01 AM,%RH,91.379
9/27/25, 2:51:01 AM,%RH,92.938
9/27/25, 3:01:01 AM,%RH,93.97
9/27/25, 3:11:01 AM,%RH,92.938
9/27/25, 3:21:01 AM,%RH,94.469
9/27/25, 3:31:01 AM,%RH,94.469
9/27/25, 3:41:01 AM,%RH,94.483
9/27/25, 3:51:01 AM,%RH,94.981
9/27/25, 4:01:01 AM,%RH,96
9/27/25, 4:11:01 AM,%RH,96.507
9/27/25, 4:21:01 AM,%RH,94.981
9/27/25, 4:31:01 AM,%RH,96.507
9/27/25, 4:41:01 AM,%RH,95.491
9/27/25, 4:51:01 AM,%RH,96
9/27/25, 5:01:01 AM,%RH,97.012
9/27/25, 5:11:01 AM,%RH,95.491
9/27/25, 5:21:01 AM,%RH,97.012
9/27/25, 5:31:01 AM,%RH,97.516
9/27/25, 5:41:01 AM,%RH,97.003
9/27/25, 5:51:01 AM,%RH,97.507
9/27/25, 6:01:01 AM,%RH,98.511
9/27/25, 6:11:01 AM,%RH,98.01
9/27/25, 6:21:01 AM,%RH,99.01
9/27/25, 6:31:01 AM,%RH,99.01
9/27/25, 6:41:01 AM,%RH,99.01
9/27/25, 6:51:01 AM,%RH,100
9/27/25, 7:01:01 AM,%RH,99.01
9/27/25, 7:11:01 AM,%RH,100
9/27/25, 7:21:01 AM,%RH,99.01
9/27/25, 7:31:01 AM,%RH,98.519
9/27/25, 7:41:01 AM,%RH,98.519
9/27/25, 7:51:01 AM,%RH,99.028
9/27/25, 8:01:01 AM,%RH,98.043
9/27/25, 8:11:01 AM,%RH,97.056
9/27/25, 8:21:01 AM,%RH,96.593
9/27/25, 8:31:01 AM,%RH,97.121
9/27/25, 8:41:01 AM,%RH,94.17
9/27/25, 8:51:01 AM,%RH,90.629
9/27/25, 9:01:01 AM,%RH,86.589
9/27/25, 9:11:01 AM,%RH,79.31
9/27/25, 9:21:01 AM,%RH,61.358
9/27/25, 9:31:01 AM,%RH,55.812
9/27/25, 9:41:01 AM,%RH,53.319
9/27/25, 9:51:01 AM,%RH,45.618
9/27/25, 10:01:01 AM,%RH,43.093
9/27/25, 10:11:01 AM,%RH,39.162
9/27/25, 10:21:01 AM,%RH,33.22
9/27/25, 10:31:01 AM,%RH,32.53
9/27/25, 10:41:01 AM,%RH,27.709
9/27/25, 10:51:01 AM,%RH,27.761
9/27/25, 11:01:01 AM,%RH,26.25
9/27/25, 11:11:01 AM,%RH,24.286
9/27/25, 11:21:01 AM,%RH,24.889
9/27/25, 11:31:01 AM,%RH,25.048
9/27/25, 11:41:01 AM,%RH,24.233
9/27/25, 11:51:01 AM,%RH,26.954
9/27/25, 12:01:01 PM,%RH,26.303
9/27/25, 12:11:01 PM,%RH,23.629
9/27/25, 12:21:01 PM,%RH,21.649
9/27/25, 12:31:01 PM,%RH,22.364
9/27/25, 12:41:01 PM,%RH,21.702
9/27/25, 12:51:01 PM,%RH,21.649
9/27/25, 1:01:01 PM,%RH,22.471
9/27/25, 1:11:01 PM,%RH,20.374
9/27/25, 1:21:01 PM,%RH,20.321
9/27/25, 1:31:01 PM,%RH,19.761
9/27/25, 1:41:01 PM,%RH,18.986
9/27/25, 1:51:01 PM,%RH,21.863
9/27/25, 2:01:01 PM,%RH,18.986
9/27/25, 2:11:01 PM,%RH,19.251
9/27/25, 2:21:01 PM,%RH,22.15
9/27/25, 2:31:01 PM,%RH,28.41
9/27/25, 2:41:01 PM,%RH,26.075
9/27/25, 2:51:01 PM,%RH,23.576
9/27/25, 3:01:01 PM,%RH,21.97
9/27/25, 3:11:01 PM,%RH,23.736
9/27/25, 3:21:01 PM,%RH,32.48
9/27/25, 3:31:01 PM,%RH,38.533
9/27/25, 3:41:01 PM,%RH,41.179
9/27/25, 3:51:01 PM,%RH,41.803
9/27/25, 4:01:01 PM,%RH,46.402
9/27/25, 4:11:01 PM,%RH,47.672
9/27/25, 4:21:01 PM,%RH,43.758
9/27/25, 4:31:01 PM,%RH,45.743
9/27/25, 4:41:01 PM,%RH,46.402
9/27/25, 4:51:01 PM,%RH,47.672
9/27/25, 5:01:01 PM,%RH,48.286
9/27/25, 5:11:01 PM,%RH,49.589
9/27/25, 5:21:01 PM,%RH,47.017
9/27/25, 5:31:01 PM,%RH,45.83
9/27/25, 5:41:01 PM,%RH,41.32
9/27/25, 5:51:01 PM,%RH,42.562
9/27/25, 6:01:01 PM,%RH,48.938
9/27/25, 6:11:01 PM,%RH,53.388
9/27/25, 6:21:01 PM,%RH,58.371
9/27/25, 6:31:01 PM,%RH,58.343
9/27/25, 6:41:01 PM,%RH,62.663
9/27/25, 6:51:01 PM,%RH,66.166
9/27/25, 7:01:01 PM,%RH,67.272
9/27/25, 7:11:01 PM,%RH,64.296
9/27/25, 7:21:01 PM,%RH,68.374
9/27/25, 7:31:01 PM,%RH,70.13
9/27/25, 7:41:01 PM,%RH,70.13
9/27/25, 7:51:01 PM,%RH,63.775
9/27/25, 8:01:01 PM,%RH,66.087
9/27/25, 8:11:01 PM,%RH,69.47
9/27/25, 8:21:01 PM,%RH,71.142
9/27/25, 8:31:01 PM,%RH,74.518
9/27/25, 8:41:01 PM,%RH,75.655
9/27/25, 8:51:01 PM,%RH,76.15
9/27/25, 9:01:01 PM,%RH,77.769
9/27/25, 9:11:01 PM,%RH,81.036
9/27/25, 9:21:01 PM,%RH,80.97
9/27/25, 9:31:01 PM,%RH,80.97
9/27/25, 9:41:01 PM,%RH,81.52
9/27/25, 9:51:01 PM,%RH,81.457
9/27/25, 10:01:01 PM,%RH,82.553
9/27/25, 10:11:01 PM,%RH,83.098
9/27/25, 10:21:01 PM,%RH,83.037
9/27/25, 10:31:01 PM,%RH,84.664
9/27/25, 10:41:01 PM,%RH,84.605
9/27/25, 10:51:01 PM,%RH,85.144
9/27/25, 11:01:01 PM,%RH,86.696
9/27/25, 11:11:01 PM,%RH,87.706
9/27/25, 11:21:01 PM,%RH,85.57
9/27/25, 11:31:01 PM,%RH,87.229
9/27/25, 11:41:01 PM,%RH,87.229
9/27/25, 11:51:01 PM,%RH,84.605
9/28/25, 12:01:01 AM,%RH,82.432
9/28/25, 12:11:01 AM,%RH,82.432
9/28/25, 12:21:01 AM,%RH,82.432
9/28/25, 12:31:01 AM,%RH,82.977
9/28/25, 12:41:01 AM,%RH,85.682
9/28/25, 12:51:01 AM,%RH,86.752
9/28/25, 1:01:01 AM,%RH,87.285
9/28/25, 1:11:01 AM,%RH,88.345
9/28/25, 1:21:01 AM,%RH,89.4
9/28/25, 1:31:01 AM,%RH,89.924
9/28/25, 1:41:01 AM,%RH,89.869
9/28/25, 1:51:01 AM,%RH,90.861
9/28/25, 2:01:01 AM,%RH,91.849
9/28/25, 2:11:01 AM,%RH,93.348
9/28/25, 2:21:01 AM,%RH,93.86
9/28/25, 2:31:01 AM,%RH,94.836
9/28/25, 2:41:01 AM,%RH,96.312
9/28/25, 2:51:01 AM,%RH,94.793
9/28/25, 3:01:01 AM,%RH,96.816
9/28/25, 3:11:01 AM,%RH,96.273
9/28/25, 3:21:01 AM,%RH,96.777
9/28/25, 3:31:01 AM,%RH,96.236
9/28/25, 3:41:01 AM,%RH,96.706
9/28/25, 3:51:01 AM,%RH,98.208
9/28/25, 4:01:01 AM,%RH,97.709
9/28/25, 4:11:01 AM,%RH,98.674
9/28/25, 4:21:01 AM,%RH,98.177
9/28/25, 4:31:01 AM,%RH,98.674
9/28/25, 4:41:01 AM,%RH,99.665
9/28/25, 4:51:01 AM,%RH,99.143
9/28/25, 5:01:01 AM,%RH,99.637
9/28/25, 5:11:01 AM,%RH,99.637
9/28/25, 5:21:01 AM,%RH,99.637
9/28/25, 5:31:01 AM,%RH,99.637
9/28/25, 5:41:01 AM,%RH,99.637
9/28/25, 5:51:01 AM,%RH,100
9/28/25, 6:01:01 AM,%RH,100
9/28/25, 6:11:01 AM,%RH,100
9/28/25, 6:21:01 AM,%RH,100
9/28/25, 6:31:01 AM,%RH,99.665
9/28/25, 6:41:01 AM,%RH,100
9/28/25, 6:51:01 AM,%RH,99.171
9/28/25, 7:01:01 AM,%RH,100
9/28/25, 7:11:01 AM,%RH,99.8
9/28/25, 7:21:01 AM,%RH,98.493
9/28/25, 7:31:01 AM,%RH,94.52
9/28/25, 7:41:01 AM,%RH,92.469
9/28/25, 7:51:01 AM,%RH,90.505
9/28/25, 8:01:01 AM,%RH,84.788
9/28/25, 8:11:01 AM,%RH,84.312
9/28/25, 8:21:01 AM,%RH,83.77
9/28/25, 8:31:01 AM,%RH,82.681
9/28/25, 8:41:01 AM,%RH,80.068
9/28/25, 8:51:01 AM,%RH,73.523
9/28/25, 9:01:01 AM,%RH,73.6
9/28/25, 9:11:01 AM,%RH,73.6
9/28/25, 9:21:01 AM,%RH,74.743
9/28/25, 9:31:01 AM,%RH,67.562
9/28/25, 9:41:01 AM,%RH,56.606
9/28/25, 9:51:01 AM,%RH,52.857
9/28/25, 10:01:01 AM,%RH,48.409
9/28/25, 10:11:01 AM,%RH,48.452
9/28/25, 10:21:01 AM,%RH,44.509
9/28/25, 10:31:01 AM,%RH,43.802
9/28/25, 10:41:01 AM,%RH,45.126
9/28/25, 10:51:01 AM,%RH,42.516
9/28/25, 11:01:01 AM,%RH,41.849
9/28/25, 11:11:01 AM,%RH,39.836
9/28/25, 11:21:01 AM,%RH,41.226
9/28/25, 11:31:01 AM,%RH,41.134
9/28/25, 11:41:01 AM,%RH,43.137
9/28/25, 11:51:01 AM,%RH,41.758
9/28/25, 12:01:01 PM,%RH,39.744
9/28/25, 12:11:01 PM,%RH,35.863
9/28/25, 12:21:01 PM,%RH,35.18
9/28/25, 12:31:01 PM,%RH,33.17
9/28/25, 12:41:01 PM,%RH,31.839
9/28/25, 12:51:01 PM,%RH,32.53
9/28/25, 1:01:01 PM,%RH,32.581
9/28/25, 1:11:01 PM,%RH,32.581
9/28/25, 1:21:01 PM,%RH,31.197
9/28/25, 1:31:01 PM,%RH,32.581
9/28/25, 1:41:01 PM,%RH,31.197
9/28/25, 1:51:01 PM,%RH,34.594
9/28/25, 2:01:01 PM,%RH,31.941
9/28/25, 2:11:01 PM,%RH,34.594
9/28/25, 2:21:01 PM,%RH,38.002
9/28/25, 2:31:01 PM,%RH,35.229
9/28/25, 2:41:01 PM,%RH,37.274
9/28/25, 2:51:01 PM,%RH,39.256
9/28/25, 3:01:01 PM,%RH,35.329
9/28/25, 3:11:01 PM,%RH,36.594
9/28/25, 3:21:01 PM,%RH,37.274
9/28/25, 3:31:01 PM,%RH,36.545
9/28/25, 3:41:01 PM,%RH,35.962
9/28/25, 3:51:01 PM,%RH,37.177
9/28/25, 4:01:01 PM,%RH,39.209
9/28/25, 4:11:01 PM,%RH,41.849
9/28/25, 4:21:01 PM,%RH,45.743
9/28/25, 4:31:01 PM,%RH,44.378
9/28/25, 4:41:01 PM,%RH,49.475
9/28/25, 4:51:01 PM,%RH,53.928
9/28/25, 5:01:01 PM,%RH,52.611
9/28/25, 5:11:01 PM,%RH,54.537
9/28/25, 5:21:01 PM,%RH,58.291
9/28/25, 5:31:01 PM,%RH,60.151
9/28/25, 5:41:01 PM,%RH,60.174
9/28/25, 5:51:01 PM,%RH,60.174
9/28/25, 6:01:01 PM,%RH,59.529
9/28/25, 6:11:01 PM,%RH,61.886
9/28/25, 6:21:01 PM,%RH,66.009
9/28/25, 6:31:01 PM,%RH,68.297
9/28/25, 6:41:01 PM,%RH,68.884
9/28/25, 6:51:01 PM,%RH,72.874
9/28/25, 7:01:01 PM,%RH,72.298
9/28/25, 7:11:01 PM,%RH,73.947
9/28/25, 7:21:01 PM,%RH,75.584
9/28/25, 7:31:01 PM,%RH,76.715
9/28/25, 7:41:01 PM,%RH,79.443
9/28/25, 7:51:01 PM,%RH,79.931
9/28/25, 8:01:01 PM,%RH,82.134
9/28/25, 8:11:01 PM,%RH,80.418
9/28/25, 8:21:01 PM,%RH,82.553
9/28/25, 8:31:01 PM,%RH,83.642
9/28/25, 8:41:01 PM,%RH,85.264
9/28/25, 8:51:01 PM,%RH,87.404
9/28/25, 9:01:01 PM,%RH,85.801
9/28/25, 9:11:01 PM,%RH,85.864
9/28/25, 9:21:01 PM,%RH,84.92
9/28/25, 9:31:01 PM,%RH,83.294
9/28/25, 9:41:01 PM,%RH,85.929
9/28/25, 9:51:01 PM,%RH,81.723
9/28/25, 10:01:01 PM,%RH,84.379
9/28/25, 10:11:01 PM,%RH,85.929
9/28/25, 10:21:01 PM,%RH,88.061
9/28/25, 10:31:01 PM,%RH,87.997
9/28/25, 10:41:01 PM,%RH,88.991
9/28/25, 10:51:01 PM,%RH,88.464
9/28/25, 11:01:01 PM,%RH,89.517
9/28/25, 11:11:01 PM,%RH,87.997
9/28/25, 11:21:01 PM,%RH,86.934
9/28/25, 11:31:01 PM,%RH,85.392
9/28/25, 11:41:01 PM,%RH,85.864
9/28/25, 11:51:01 PM,%RH,85.929
9/29/25, 12:01:01 AM,%RH,84.788
9/29/25, 12:11:01 AM,%RH,81.103
9/29/25, 12:21:01 AM,%RH,82.202
9/29/25, 12:31:01 AM,%RH,82.202
9/29/25, 12:41:01 AM,%RH,82.681
9/29/25, 12:51:01 AM,%RH,85.327
9/29/25, 1:01:01 AM,%RH,87.404
9/29/25, 1:11:01 AM,%RH,88.931
9/29/25, 1:21:01 AM,%RH,90.969
9/29/25, 1:31:01 AM,%RH,90.969
9/29/25, 1:41:01 AM,%RH,90.447
9/29/25, 1:51:01 AM,%RH,91.952
9/29/25, 2:01:01 AM,%RH,92.469
9/29/25, 2:11:01 AM,%RH,92.469
9/29/25, 2:21:01 AM,%RH,92.007
9/29/25, 2:31:01 AM,%RH,86.871
