1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6400000081776141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Jul 28 13:50:01 PDT 2025
Mission Sample Count:  3745
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jul 28 13:50:01 PDT 2025
Total Mission Samples:  3745
Total Device Samples:  15469
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/1/25, 10:30:01 AM,%RH,34.112
8/1/25, 10:40:01 AM,%RH,36.95
8/1/25, 10:50:01 AM,%RH,36.269
8/1/25, 11:00:01 AM,%RH,35.009
8/1/25, 11:10:01 AM,%RH,30.068
8/1/25, 11:20:01 AM,%RH,37.682
8/1/25, 11:30:01 AM,%RH,29.478
8/1/25, 11:40:01 AM,%RH,31.672
8/1/25, 11:50:01 AM,%RH,34.377
8/1/25, 12:00:01 PM,%RH,35.171
8/1/25, 12:10:01 PM,%RH,33.055
8/1/25, 12:20:01 PM,%RH,28.24
8/1/25, 12:30:01 PM,%RH,25.968
8/1/25, 12:40:01 PM,%RH,32.256
8/1/25, 12:50:01 PM,%RH,29.963
8/1/25, 1:00:01 PM,%RH,38.203
8/1/25, 1:10:01 PM,%RH,28.349
8/1/25, 1:20:01 PM,%RH,24.057
8/1/25, 1:30:01 PM,%RH,28.294
8/1/25, 1:40:01 PM,%RH,27.484
8/1/25, 1:50:01 PM,%RH,28.186
8/1/25, 2:00:01 PM,%RH,28.24
8/1/25, 2:10:01 PM,%RH,30.337
8/1/25, 2:20:01 PM,%RH,23.95
8/1/25, 2:30:01 PM,%RH,23.95
8/1/25, 2:40:01 PM,%RH,21.756
8/1/25, 2:50:01 PM,%RH,22.578
8/1/25, 3:00:01 PM,%RH,25.261
8/1/25, 3:10:01 PM,%RH,30.659
8/1/25, 3:20:01 PM,%RH,21.649
8/1/25, 3:30:01 PM,%RH,26.673
8/1/25, 3:40:01 PM,%RH,25.208
8/1/25, 3:50:01 PM,%RH,23.789
8/1/25, 4:00:01 PM,%RH,23.077
8/1/25, 4:10:01 PM,%RH,23.077
8/1/25, 4:20:01 PM,%RH,27.323
8/1/25, 4:30:01 PM,%RH,22.364
8/1/25, 4:40:01 PM,%RH,23.736
8/1/25, 4:50:01 PM,%RH,26.021
8/1/25, 5:00:01 PM,%RH,25.915
8/1/25, 5:10:01 PM,%RH,25.861
8/1/25, 5:20:01 PM,%RH,26.673
8/1/25, 5:30:01 PM,%RH,27.27
8/1/25, 5:40:01 PM,%RH,26.513
8/1/25, 5:50:01 PM,%RH,30.711
8/1/25, 6:00:01 PM,%RH,26.567
8/1/25, 6:10:01 PM,%RH,27.217
8/1/25, 6:20:01 PM,%RH,27.814
8/1/25, 6:30:01 PM,%RH,27.814
8/1/25, 6:40:01 PM,%RH,27.814
8/1/25, 6:50:01 PM,%RH,30.555
8/1/25, 7:00:01 PM,%RH,31.941
8/1/25, 7:10:01 PM,%RH,31.095
8/1/25, 7:20:01 PM,%RH,33.758
8/1/25, 7:30:01 PM,%RH,40.198
8/1/25, 7:40:01 PM,%RH,42.802
8/1/25, 7:50:01 PM,%RH,46.711
8/1/25, 8:00:01 PM,%RH,52.065
8/1/25, 8:10:01 PM,%RH,59.373
8/1/25, 8:20:01 PM,%RH,61.658
8/1/25, 8:30:01 PM,%RH,63.394
8/1/25, 8:40:01 PM,%RH,63.922
8/1/25, 8:50:01 PM,%RH,67.349
8/1/25, 9:00:01 PM,%RH,70.277
8/1/25, 9:10:01 PM,%RH,70.791
8/1/25, 9:20:01 PM,%RH,71.882
8/1/25, 9:30:01 PM,%RH,74.684
8/1/25, 9:40:01 PM,%RH,75.191
8/1/25, 9:50:01 PM,%RH,75.191
8/1/25, 10:00:01 PM,%RH,76.827
8/1/25, 10:10:01 PM,%RH,77.332
8/1/25, 10:20:01 PM,%RH,80.617
8/1/25, 10:30:01 PM,%RH,81.168
8/1/25, 10:40:01 PM,%RH,81.665
8/1/25, 10:50:01 PM,%RH,82.71
8/1/25, 11:00:01 PM,%RH,83.798
8/1/25, 11:10:01 PM,%RH,84.834
8/1/25, 11:20:01 PM,%RH,86.401
8/1/25, 11:30:01 PM,%RH,89.542
8/1/25, 11:40:01 PM,%RH,87.958
8/1/25, 11:50:01 PM,%RH,91.074
8/2/25, 12:00:01 AM,%RH,91.074
8/2/25, 12:10:01 AM,%RH,90.517
8/2/25, 12:20:01 AM,%RH,90.517
8/2/25, 12:30:01 AM,%RH,91.559
8/2/25, 12:40:01 AM,%RH,93.593
8/2/25, 12:50:01 AM,%RH,92.563
8/2/25, 1:00:01 AM,%RH,93.564
8/2/25, 1:10:01 AM,%RH,95.098
8/2/25, 1:20:01 AM,%RH,95.558
8/2/25, 1:30:01 AM,%RH,96.066
8/2/25, 1:40:01 AM,%RH,96.066
8/2/25, 1:50:01 AM,%RH,95.558
8/2/25, 2:00:01 AM,%RH,96.045
8/2/25, 2:10:01 AM,%RH,95.538
8/2/25, 2:20:01 AM,%RH,96.028
8/2/25, 2:30:01 AM,%RH,96.028
8/2/25, 2:40:01 AM,%RH,96.013
8/2/25, 2:50:01 AM,%RH,96.013
8/2/25, 3:00:01 AM,%RH,97.024
8/2/25, 3:10:01 AM,%RH,96
8/2/25, 3:20:01 AM,%RH,96.507
8/2/25, 3:30:01 AM,%RH,96
8/2/25, 3:40:01 AM,%RH,97.003
8/2/25, 3:50:01 AM,%RH,95.99
8/2/25, 4:00:01 AM,%RH,98.004
8/2/25, 4:10:01 AM,%RH,96.996
8/2/25, 4:20:01 AM,%RH,97.501
8/2/25, 4:30:01 AM,%RH,97.501
8/2/25, 4:40:01 AM,%RH,98
8/2/25, 4:50:01 AM,%RH,98
8/2/25, 5:00:01 AM,%RH,98.502
8/2/25, 5:10:01 AM,%RH,98.502
8/2/25, 5:20:01 AM,%RH,98.502
8/2/25, 5:30:01 AM,%RH,99.502
8/2/25, 5:40:01 AM,%RH,99.502
8/2/25, 5:50:01 AM,%RH,99.502
8/2/25, 6:00:01 AM,%RH,99.502
8/2/25, 6:10:01 AM,%RH,99.002
8/2/25, 6:20:01 AM,%RH,99.502
8/2/25, 6:30:01 AM,%RH,99.002
8/2/25, 6:40:01 AM,%RH,98.502
8/2/25, 6:50:01 AM,%RH,98
8/2/25, 7:00:01 AM,%RH,96.485
8/2/25, 7:10:01 AM,%RH,96.49
8/2/25, 7:20:01 AM,%RH,92.405
8/2/25, 7:30:01 AM,%RH,89.373
8/2/25, 7:40:01 AM,%RH,69.315
8/2/25, 7:50:01 AM,%RH,70.892
8/2/25, 8:00:01 AM,%RH,72.157
8/2/25, 8:10:01 AM,%RH,66.691
8/2/25, 8:20:01 AM,%RH,70.725
8/2/25, 8:30:01 AM,%RH,74.747
8/2/25, 8:40:01 AM,%RH,75.38
8/2/25, 8:50:01 AM,%RH,72.225
8/2/25, 9:00:01 AM,%RH,69.546
8/2/25, 9:10:01 AM,%RH,50.162
8/2/25, 9:20:01 AM,%RH,38.533
8/2/25, 9:30:01 AM,%RH,31.788
8/2/25, 9:40:01 AM,%RH,33.858
8/2/25, 9:50:01 AM,%RH,29.161
8/2/25, 10:00:01 AM,%RH,31.941
8/2/25, 10:10:01 AM,%RH,29.213
8/2/25, 10:20:01 AM,%RH,28.567
8/2/25, 10:30:01 AM,%RH,33.425
8/2/25, 10:40:01 AM,%RH,30.659
8/2/25, 10:50:01 AM,%RH,27.112
8/2/25, 11:00:01 AM,%RH,25.861
8/2/25, 11:10:01 AM,%RH,32.203
8/2/25, 11:20:01 AM,%RH,22.364
8/2/25, 11:30:01 AM,%RH,26.567
8/2/25, 11:40:01 AM,%RH,20.986
8/2/25, 11:50:01 AM,%RH,28.779
8/2/25, 12:00:01 PM,%RH,32.256
8/2/25, 12:10:01 PM,%RH,25.261
8/2/25, 12:20:01 PM,%RH,27.323
8/2/25, 12:30:01 PM,%RH,25.261
8/2/25, 12:40:01 PM,%RH,19.548
8/2/25, 12:50:01 PM,%RH,23.842
8/2/25, 1:00:01 PM,%RH,23.842
8/2/25, 1:10:01 PM,%RH,20.374
8/2/25, 1:20:01 PM,%RH,20.267
8/2/25, 1:30:01 PM,%RH,23.95
8/2/25, 1:40:01 PM,%RH,17.431
8/2/25, 1:50:01 PM,%RH,18.879
8/2/25, 2:00:01 PM,%RH,19.654
8/2/25, 2:10:01 PM,%RH,21.093
8/2/25, 2:20:01 PM,%RH,21.039
8/2/25, 2:30:01 PM,%RH,18.316
8/2/25, 2:40:01 PM,%RH,28.941
8/2/25, 2:50:01 PM,%RH,19.548
8/2/25, 3:00:01 PM,%RH,18.879
8/2/25, 3:10:01 PM,%RH,22.364
8/2/25, 3:20:01 PM,%RH,23.184
8/2/25, 3:30:01 PM,%RH,20.986
8/2/25, 3:40:01 PM,%RH,25.968
8/2/25, 3:50:01 PM,%RH,18.773
8/2/25, 4:00:01 PM,%RH,21.702
8/2/25, 4:10:01 PM,%RH,23.184
8/2/25, 4:20:01 PM,%RH,24.606
8/2/25, 4:30:01 PM,%RH,23.896
8/2/25, 4:40:01 PM,%RH,24.553
8/2/25, 4:50:01 PM,%RH,25.915
8/2/25, 5:00:01 PM,%RH,24.553
8/2/25, 5:10:01 PM,%RH,28.779
8/2/25, 5:20:01 PM,%RH,25.261
8/2/25, 5:30:01 PM,%RH,27.972
8/2/25, 5:40:01 PM,%RH,28.673
8/2/25, 5:50:01 PM,%RH,28.673
8/2/25, 6:00:01 PM,%RH,26.513
8/2/25, 6:10:01 PM,%RH,30.659
8/2/25, 6:20:01 PM,%RH,28.514
8/2/25, 6:30:01 PM,%RH,27.761
8/2/25, 6:40:01 PM,%RH,28.514
8/2/25, 6:50:01 PM,%RH,26.303
8/2/25, 7:00:01 PM,%RH,27.007
8/2/25, 7:10:01 PM,%RH,29.058
8/2/25, 7:20:01 PM,%RH,30.35
8/2/25, 7:30:01 PM,%RH,38.169
8/2/25, 7:40:01 PM,%RH,44.725
8/2/25, 7:50:01 PM,%RH,48.649
8/2/25, 8:00:01 PM,%RH,53.171
8/2/25, 8:10:01 PM,%RH,57.379
8/2/25, 8:20:01 PM,%RH,60.978
8/2/25, 8:30:01 PM,%RH,66.828
8/2/25, 8:40:01 PM,%RH,68.458
8/2/25, 8:50:01 PM,%RH,69.562
8/2/25, 9:00:01 PM,%RH,69.498
8/2/25, 9:10:01 PM,%RH,71.179
8/2/25, 9:20:01 PM,%RH,71.757
8/2/25, 9:30:01 PM,%RH,73.935
8/2/25, 9:40:01 PM,%RH,75.074
8/2/25, 9:50:01 PM,%RH,76.714
8/2/25, 10:00:01 PM,%RH,76.714
8/2/25, 10:10:01 PM,%RH,77.223
8/2/25, 10:20:01 PM,%RH,77.732
8/2/25, 10:30:01 PM,%RH,79.912
8/2/25, 10:40:01 PM,%RH,80.419
8/2/25, 10:50:01 PM,%RH,81.521
8/2/25, 11:00:01 PM,%RH,83.663
8/2/25, 11:10:01 PM,%RH,83.119
8/2/25, 11:20:01 PM,%RH,84.165
8/2/25, 11:30:01 PM,%RH,82.531
8/2/25, 11:40:01 PM,%RH,84.667
8/2/25, 11:50:01 PM,%RH,84.631
8/3/25, 12:00:01 AM,%RH,86.748
8/3/25, 12:10:01 AM,%RH,85.676
8/3/25, 12:20:01 AM,%RH,85.644
8/3/25, 12:30:01 AM,%RH,87.785
8/3/25, 12:40:01 AM,%RH,88.818
8/3/25, 12:50:01 AM,%RH,89.346
8/3/25, 1:00:01 AM,%RH,89.848
8/3/25, 1:10:01 AM,%RH,89.321
8/3/25, 1:20:01 AM,%RH,89.321
8/3/25, 1:30:01 AM,%RH,90.351
8/3/25, 1:40:01 AM,%RH,90.351
8/3/25, 1:50:01 AM,%RH,90.856
8/3/25, 2:00:01 AM,%RH,91.379
8/3/25, 2:10:01 AM,%RH,91.884
8/3/25, 2:20:01 AM,%RH,92.923
8/3/25, 2:30:01 AM,%RH,93.427
8/3/25, 2:40:01 AM,%RH,92.91
8/3/25, 2:50:01 AM,%RH,93.427
8/3/25, 3:00:01 AM,%RH,92.38
8/3/25, 3:10:01 AM,%RH,92.899
8/3/25, 3:20:01 AM,%RH,92.899
8/3/25, 3:30:01 AM,%RH,93.409
8/3/25, 3:40:01 AM,%RH,93.926
8/3/25, 3:50:01 AM,%RH,93.409
8/3/25, 4:00:01 AM,%RH,93.921
8/3/25, 4:10:01 AM,%RH,93.921
8/3/25, 4:20:01 AM,%RH,93.921
8/3/25, 4:30:01 AM,%RH,93.921
8/3/25, 4:40:01 AM,%RH,94.434
8/3/25, 4:50:01 AM,%RH,94.434
8/3/25, 5:00:01 AM,%RH,95.462
8/3/25, 5:10:01 AM,%RH,95.462
8/3/25, 5:20:01 AM,%RH,95.973
8/3/25, 5:30:01 AM,%RH,95.975
8/3/25, 5:40:01 AM,%RH,95.975
8/3/25, 5:50:01 AM,%RH,94.435
8/3/25, 6:00:01 AM,%RH,94.95
8/3/25, 6:10:01 AM,%RH,93.4
8/3/25, 6:20:01 AM,%RH,94.435
8/3/25, 6:30:01 AM,%RH,93.4
8/3/25, 6:40:01 AM,%RH,90.26
8/3/25, 6:50:01 AM,%RH,90.26
8/3/25, 7:00:01 AM,%RH,89.2
8/3/25, 7:10:01 AM,%RH,88.142
8/3/25, 7:20:01 AM,%RH,83.83
8/3/25, 7:30:01 AM,%RH,80.61
8/3/25, 7:40:01 AM,%RH,65.447
8/3/25, 7:50:01 AM,%RH,66.488
8/3/25, 8:00:01 AM,%RH,67.33
8/3/25, 8:10:01 AM,%RH,61.106
8/3/25, 8:20:01 AM,%RH,65.782
8/3/25, 8:30:01 AM,%RH,69.374
8/3/25, 8:40:01 AM,%RH,70.662
8/3/25, 8:50:01 AM,%RH,66.828
8/3/25, 9:00:01 AM,%RH,59.908
8/3/25, 9:10:01 AM,%RH,50.162
8/3/25, 9:20:01 AM,%RH,36.497
8/3/25, 9:30:01 AM,%RH,31.941
8/3/25, 9:40:01 AM,%RH,31.249
8/3/25, 9:50:01 AM,%RH,21.381
8/3/25, 10:00:01 AM,%RH,20.664
8/3/25, 10:10:01 AM,%RH,24.995
8/3/25, 10:20:01 AM,%RH,20
8/3/25, 10:30:01 AM,%RH,26.513
8/3/25, 10:40:01 AM,%RH,25.808
8/3/25, 10:50:01 AM,%RH,20.825
8/3/25, 11:00:01 AM,%RH,21.542
8/3/25, 11:10:01 AM,%RH,20.053
8/3/25, 11:20:01 AM,%RH,23.024
8/3/25, 11:30:01 AM,%RH,23.789
8/3/25, 11:40:01 AM,%RH,23.789
8/3/25, 11:50:01 AM,%RH,21.649
8/3/25, 12:00:01 PM,%RH,18.103
8/3/25, 12:10:01 PM,%RH,25.915
8/3/25, 12:20:01 PM,%RH,21.649
8/3/25, 12:30:01 PM,%RH,25.261
8/3/25, 12:40:01 PM,%RH,28.833
8/3/25, 12:50:01 PM,%RH,26.62
8/3/25, 1:00:01 PM,%RH,18.879
8/3/25, 1:10:01 PM,%RH,20.214
8/3/25, 1:20:01 PM,%RH,18.719
8/3/25, 1:30:01 PM,%RH,18.773
8/3/25, 1:40:01 PM,%RH,22.417
8/3/25, 1:50:01 PM,%RH,21.756
8/3/25, 2:00:01 PM,%RH,18.826
8/3/25, 2:10:01 PM,%RH,20.214
8/3/25, 2:20:01 PM,%RH,22.31
8/3/25, 2:30:01 PM,%RH,18.773
8/3/25, 2:40:01 PM,%RH,17.996
8/3/25, 2:50:01 PM,%RH,16.598
8/3/25, 3:00:01 PM,%RH,19.44
8/3/25, 3:10:01 PM,%RH,20.321
8/3/25, 3:20:01 PM,%RH,17.217
8/3/25, 3:30:01 PM,%RH,18.719
8/3/25, 3:40:01 PM,%RH,18.049
8/3/25, 3:50:01 PM,%RH,20.053
8/3/25, 4:00:01 PM,%RH,17.271
8/3/25, 4:10:01 PM,%RH,16.437
8/3/25, 4:20:01 PM,%RH,18.665
8/3/25, 4:30:01 PM,%RH,20.772
8/3/25, 4:40:01 PM,%RH,20.772
8/3/25, 4:50:01 PM,%RH,23.682
8/3/25, 5:00:01 PM,%RH,19.44
8/3/25, 5:10:01 PM,%RH,17.942
8/3/25, 5:20:01 PM,%RH,17.996
8/3/25, 5:30:01 PM,%RH,20.16
8/3/25, 5:40:01 PM,%RH,19.946
8/3/25, 5:50:01 PM,%RH,20
8/3/25, 6:00:01 PM,%RH,25.048
8/3/25, 6:10:01 PM,%RH,20.664
8/3/25, 6:20:01 PM,%RH,22.043
8/3/25, 6:30:01 PM,%RH,21.328
8/3/25, 6:40:01 PM,%RH,20.611
8/3/25, 6:50:01 PM,%RH,23.311
8/3/25, 7:00:01 PM,%RH,24.075
8/3/25, 7:10:01 PM,%RH,26.695
8/3/25, 7:20:01 PM,%RH,25.335
8/3/25, 7:30:01 PM,%RH,26.994
8/3/25, 7:40:01 PM,%RH,31.804
8/3/25, 7:50:01 PM,%RH,38.369
8/3/25, 8:00:01 PM,%RH,46.013
8/3/25, 8:10:01 PM,%RH,47.228
8/3/25, 8:20:01 PM,%RH,52.174
8/3/25, 8:30:01 PM,%RH,53.291
8/3/25, 8:40:01 PM,%RH,60.63
8/3/25, 8:50:01 PM,%RH,61.106
8/3/25, 9:00:01 PM,%RH,63.455
8/3/25, 9:10:01 PM,%RH,64.591
8/3/25, 9:20:01 PM,%RH,63.334
8/3/25, 9:30:01 PM,%RH,65.07
8/3/25, 9:40:01 PM,%RH,64.473
8/3/25, 9:50:01 PM,%RH,66.202
8/3/25, 10:00:01 PM,%RH,66.147
8/3/25, 10:10:01 PM,%RH,68.454
8/3/25, 10:20:01 PM,%RH,68.989
8/3/25, 10:30:01 PM,%RH,72.472
8/3/25, 10:40:01 PM,%RH,71.848
8/3/25, 10:50:01 PM,%RH,73.529
8/3/25, 11:00:01 PM,%RH,73.529
8/3/25, 11:10:01 PM,%RH,75.199
8/3/25, 11:20:01 PM,%RH,75.199
8/3/25, 11:30:01 PM,%RH,75.159
8/3/25, 11:40:01 PM,%RH,76.858
8/3/25, 11:50:01 PM,%RH,77.983
8/4/25, 12:00:01 AM,%RH,79.622
8/4/25, 12:10:01 AM,%RH,82.352
8/4/25, 12:20:01 AM,%RH,80.699
8/4/25, 12:30:01 AM,%RH,83.446
8/4/25, 12:40:01 AM,%RH,84.505
8/4/25, 12:50:01 AM,%RH,84.505
8/4/25, 1:00:01 AM,%RH,84.505
8/4/25, 1:10:01 AM,%RH,86.637
8/4/25, 1:20:01 AM,%RH,83.934
8/4/25, 1:30:01 AM,%RH,86.099
8/4/25, 1:40:01 AM,%RH,87.15
8/4/25, 1:50:01 AM,%RH,87.15
8/4/25, 2:00:01 AM,%RH,87.15
8/4/25, 2:10:01 AM,%RH,89.259
8/4/25, 2:20:01 AM,%RH,88.729
8/4/25, 2:30:01 AM,%RH,90.314
8/4/25, 2:40:01 AM,%RH,89.788
8/4/25, 2:50:01 AM,%RH,90.299
8/4/25, 3:00:01 AM,%RH,89.243
8/4/25, 3:10:01 AM,%RH,91.871
8/4/25, 3:20:01 AM,%RH,92.391
8/4/25, 3:30:01 AM,%RH,93.427
8/4/25, 3:40:01 AM,%RH,92.899
8/4/25, 3:50:01 AM,%RH,92.899
8/4/25, 4:00:01 AM,%RH,93.933
8/4/25, 4:10:01 AM,%RH,94.448
8/4/25, 4:20:01 AM,%RH,93.409
8/4/25, 4:30:01 AM,%RH,94.954
8/4/25, 4:40:01 AM,%RH,94.954
8/4/25, 4:50:01 AM,%RH,95.976
8/4/25, 5:00:01 AM,%RH,95.976
8/4/25, 5:10:01 AM,%RH,96.485
8/4/25, 5:20:01 AM,%RH,95.976
8/4/25, 5:30:01 AM,%RH,97.495
8/4/25, 5:40:01 AM,%RH,97.495
8/4/25, 5:50:01 AM,%RH,96.482
8/4/25, 6:00:01 AM,%RH,96.482
8/4/25, 6:10:01 AM,%RH,97.495
8/4/25, 6:20:01 AM,%RH,97.495
8/4/25, 6:30:01 AM,%RH,97.495
8/4/25, 6:40:01 AM,%RH,96.99
8/4/25, 6:50:01 AM,%RH,95.976
8/4/25, 7:00:01 AM,%RH,94.954
8/4/25, 7:10:01 AM,%RH,93.417
8/4/25, 7:20:01 AM,%RH,89.788
8/4/25, 7:30:01 AM,%RH,87.73
8/4/25, 7:40:01 AM,%RH,77.46
8/4/25, 7:50:01 AM,%RH,80.804
8/4/25, 8:00:01 AM,%RH,71.525
8/4/25, 8:10:01 AM,%RH,64.246
8/4/25, 8:20:01 AM,%RH,69.957
8/4/25, 8:30:01 AM,%RH,71.179
8/4/25, 8:40:01 AM,%RH,69.043
8/4/25, 8:50:01 AM,%RH,63.468
8/4/25, 9:00:01 AM,%RH,42.054
8/4/25, 9:10:01 AM,%RH,31.441
8/4/25, 9:20:01 AM,%RH,27.605
8/4/25, 9:30:01 AM,%RH,26.094
8/4/25, 9:40:01 AM,%RH,32.38
8/4/25, 9:50:01 AM,%RH,22.651
8/4/25, 10:00:01 AM,%RH,27.605
8/4/25, 10:10:01 AM,%RH,22.704
8/4/25, 10:20:01 AM,%RH,23.417
8/4/25, 10:30:01 AM,%RH,22.757
8/4/25, 10:40:01 AM,%RH,22.043
8/4/25, 10:50:01 AM,%RH,29.109
8/4/25, 11:00:01 AM,%RH,23.523
8/4/25, 11:10:01 AM,%RH,24.233
8/4/25, 11:20:01 AM,%RH,30.607
8/4/25, 11:30:01 AM,%RH,26.355
8/4/25, 11:40:01 AM,%RH,27.814
8/4/25, 11:50:01 AM,%RH,28.462
8/4/25, 12:00:01 PM,%RH,26.408
8/4/25, 12:10:01 PM,%RH,24.339
8/4/25, 12:20:01 PM,%RH,25.048
8/4/25, 12:30:01 PM,%RH,27.059
8/4/25, 12:40:01 PM,%RH,27.27
8/4/25, 12:50:01 PM,%RH,25.048
8/4/25, 1:00:01 PM,%RH,24.286
8/4/25, 1:10:01 PM,%RH,29.318
8/4/25, 1:20:01 PM,%RH,30.817
8/4/25, 1:30:01 PM,%RH,22.917
8/4/25, 1:40:01 PM,%RH,27.164
8/4/25, 1:50:01 PM,%RH,22.971
8/4/25, 2:00:01 PM,%RH,25.755
8/4/25, 2:10:01 PM,%RH,24.393
8/4/25, 2:20:01 PM,%RH,23.629
8/4/25, 2:30:01 PM,%RH,27.866
8/4/25, 2:40:01 PM,%RH,25.808
8/4/25, 2:50:01 PM,%RH,27.164
8/4/25, 3:00:01 PM,%RH,32.684
8/4/25, 3:10:01 PM,%RH,26.408
8/4/25, 3:20:01 PM,%RH,26.408
8/4/25, 3:30:01 PM,%RH,25.649
8/4/25, 3:40:01 PM,%RH,27.761
8/4/25, 3:50:01 PM,%RH,27.814
8/4/25, 4:00:01 PM,%RH,25.702
8/4/25, 4:10:01 PM,%RH,26.408
8/4/25, 4:20:01 PM,%RH,25.048
8/4/25, 4:30:01 PM,%RH,24.995
8/4/25, 4:40:01 PM,%RH,28.462
8/4/25, 4:50:01 PM,%RH,25.048
8/4/25, 5:00:01 PM,%RH,25.702
8/4/25, 5:10:01 PM,%RH,24.286
8/4/25, 5:20:01 PM,%RH,27.814
8/4/25, 5:30:01 PM,%RH,27.059
8/4/25, 5:40:01 PM,%RH,26.355
8/4/25, 5:50:01 PM,%RH,27.007
8/4/25, 6:00:01 PM,%RH,30.452
8/4/25, 6:10:01 PM,%RH,29.058
8/4/25, 6:20:01 PM,%RH,27.059
8/4/25, 6:30:01 PM,%RH,26.954
8/4/25, 6:40:01 PM,%RH,30.299
8/4/25, 6:50:01 PM,%RH,33.07
8/4/25, 7:00:01 PM,%RH,30.299
8/4/25, 7:10:01 PM,%RH,30.249
8/4/25, 7:20:01 PM,%RH,33.564
8/4/25, 7:30:01 PM,%RH,39.357
8/4/25, 7:40:01 PM,%RH,44.37
8/4/25, 7:50:01 PM,%RH,51.836
8/4/25, 8:00:01 PM,%RH,53.021
8/4/25, 8:10:01 PM,%RH,55.375
8/4/25, 8:20:01 PM,%RH,61.372
8/4/25, 8:30:01 PM,%RH,61.909
8/4/25, 8:40:01 PM,%RH,65.968
8/4/25, 8:50:01 PM,%RH,69.435
8/4/25, 9:00:01 PM,%RH,71.638
8/4/25, 9:10:01 PM,%RH,73.363
8/4/25, 9:20:01 PM,%RH,75.017
8/4/25, 9:30:01 PM,%RH,74.963
8/4/25, 9:40:01 PM,%RH,77.171
8/4/25, 9:50:01 PM,%RH,78.801
8/4/25, 10:00:01 PM,%RH,79.912
8/4/25, 10:10:01 PM,%RH,80.971
8/4/25, 10:20:01 PM,%RH,82.573
8/4/25, 10:30:01 PM,%RH,82.531
8/4/25, 10:40:01 PM,%RH,85.245
8/4/25, 10:50:01 PM,%RH,85.207
8/4/25, 11:00:01 PM,%RH,86.282
8/4/25, 11:10:01 PM,%RH,86.782
8/4/25, 11:20:01 PM,%RH,86.782
8/4/25, 11:30:01 PM,%RH,89.928
8/4/25, 11:40:01 PM,%RH,90.947
8/4/25, 11:50:01 PM,%RH,89.373
8/5/25, 12:00:01 AM,%RH,91.963
8/5/25, 12:10:01 AM,%RH,91.443
8/5/25, 12:20:01 AM,%RH,91.94
8/5/25, 12:30:01 AM,%RH,92.459
8/5/25, 12:40:01 AM,%RH,94.006
8/5/25, 12:50:01 AM,%RH,93.472
8/5/25, 1:00:01 AM,%RH,93.472
8/5/25, 1:10:01 AM,%RH,93.455
8/5/25, 1:20:01 AM,%RH,94.483
8/5/25, 1:30:01 AM,%RH,94.994
8/5/25, 1:40:01 AM,%RH,94.981
8/5/25, 1:50:01 AM,%RH,94.981
8/5/25, 2:00:01 AM,%RH,95.48
8/5/25, 2:10:01 AM,%RH,95.99
8/5/25, 2:20:01 AM,%RH,96.497
8/5/25, 2:30:01 AM,%RH,97.507
8/5/25, 2:40:01 AM,%RH,98.004
8/5/25, 2:50:01 AM,%RH,95.982
8/5/25, 3:00:01 AM,%RH,96.996
8/5/25, 3:10:01 AM,%RH,97.501
8/5/25, 3:20:01 AM,%RH,98.004
8/5/25, 3:30:01 AM,%RH,97.501
8/5/25, 3:40:01 AM,%RH,98
8/5/25, 3:50:01 AM,%RH,98.502
8/5/25, 4:00:01 AM,%RH,98.502
8/5/25, 4:10:01 AM,%RH,99.002
8/5/25, 4:20:01 AM,%RH,98.502
8/5/25, 4:30:01 AM,%RH,99.502
8/5/25, 4:40:01 AM,%RH,99.002
8/5/25, 4:50:01 AM,%RH,99.002
8/5/25, 5:00:01 AM,%RH,99.002
8/5/25, 5:10:01 AM,%RH,99.002
8/5/25, 5:20:01 AM,%RH,99.999
8/5/25, 5:30:01 AM,%RH,99.505
8/5/25, 5:40:01 AM,%RH,99.505
8/5/25, 5:50:01 AM,%RH,99.005
8/5/25, 6:00:01 AM,%RH,99.505
8/5/25, 6:10:01 AM,%RH,99.505
8/5/25, 6:20:01 AM,%RH,100
8/5/25, 6:30:01 AM,%RH,98.504
8/5/25, 6:40:01 AM,%RH,100
8/5/25, 6:50:01 AM,%RH,98.504
8/5/25, 7:00:01 AM,%RH,98.502
8/5/25, 7:10:01 AM,%RH,96.992
8/5/25, 7:20:01 AM,%RH,98.004
8/5/25, 7:30:01 AM,%RH,96.013
8/5/25, 7:40:01 AM,%RH,87.223
8/5/25, 7:50:01 AM,%RH,90.921
8/5/25, 8:00:01 AM,%RH,84.789
8/5/25, 8:10:01 AM,%RH,76.15
8/5/25, 8:20:01 AM,%RH,77.837
8/5/25, 8:30:01 AM,%RH,83.356
8/5/25, 8:40:01 AM,%RH,82.977
8/5/25, 8:50:01 AM,%RH,77.635
8/5/25, 9:00:01 AM,%RH,67.043
8/5/25, 9:10:01 AM,%RH,53.96
8/5/25, 9:20:01 AM,%RH,40.372
