1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6400000081776141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 15:49:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 30 03:19:01 PDT 2025
Total Mission Samples:  4741
Total Device Samples:  11724
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/4/25, 8:19:01 AM,C,16.571
7/4/25, 8:29:01 AM,C,17.072
7/4/25, 8:39:01 AM,C,17.072
7/4/25, 8:49:01 AM,C,17.573
7/4/25, 8:59:01 AM,C,17.573
7/4/25, 9:09:01 AM,C,17.072
7/4/25, 9:19:01 AM,C,18.074
7/4/25, 9:29:01 AM,C,18.074
7/4/25, 9:39:01 AM,C,19.075
7/4/25, 9:49:01 AM,C,19.075
7/4/25, 9:59:01 AM,C,19.075
7/4/25, 10:09:01 AM,C,20.076
7/4/25, 10:19:01 AM,C,21.077
7/4/25, 10:29:01 AM,C,21.077
7/4/25, 10:39:01 AM,C,21.077
7/4/25, 10:49:01 AM,C,21.077
7/4/25, 10:59:01 AM,C,20.576
7/4/25, 11:09:01 AM,C,20.576
7/4/25, 11:19:01 AM,C,21.077
7/4/25, 11:29:01 AM,C,21.077
7/4/25, 11:39:01 AM,C,20.576
7/4/25, 11:49:01 AM,C,21.077
7/4/25, 11:59:01 AM,C,21.077
7/4/25, 12:09:01 PM,C,21.077
7/4/25, 12:19:01 PM,C,21.077
7/4/25, 12:29:01 PM,C,20.576
7/4/25, 12:39:01 PM,C,22.077
7/4/25, 12:49:01 PM,C,21.077
7/4/25, 12:59:01 PM,C,22.578
7/4/25, 1:09:01 PM,C,21.577
7/4/25, 1:19:01 PM,C,21.577
7/4/25, 1:29:01 PM,C,23.578
7/4/25, 1:39:01 PM,C,23.078
7/4/25, 1:49:01 PM,C,21.577
7/4/25, 1:59:01 PM,C,22.578
7/4/25, 2:09:01 PM,C,21.577
7/4/25, 2:19:01 PM,C,23.078
7/4/25, 2:29:01 PM,C,22.578
7/4/25, 2:39:01 PM,C,21.577
7/4/25, 2:49:01 PM,C,22.077
7/4/25, 2:59:01 PM,C,22.578
7/4/25, 3:09:01 PM,C,23.078
7/4/25, 3:19:01 PM,C,21.577
7/4/25, 3:29:01 PM,C,22.077
7/4/25, 3:39:01 PM,C,22.578
7/4/25, 3:49:01 PM,C,22.077
7/4/25, 3:59:01 PM,C,22.077
7/4/25, 4:09:01 PM,C,22.077
7/4/25, 4:19:01 PM,C,22.578
7/4/25, 4:29:01 PM,C,21.077
7/4/25, 4:39:01 PM,C,23.078
7/4/25, 4:49:01 PM,C,23.578
7/4/25, 4:59:01 PM,C,22.077
7/4/25, 5:09:01 PM,C,22.077
7/4/25, 5:19:01 PM,C,22.077
7/4/25, 5:29:01 PM,C,23.078
7/4/25, 5:39:01 PM,C,22.578
7/4/25, 5:49:01 PM,C,24.578
7/4/25, 5:59:01 PM,C,22.578
7/4/25, 6:09:01 PM,C,22.077
7/4/25, 6:19:01 PM,C,22.077
7/4/25, 6:29:01 PM,C,23.578
7/4/25, 6:39:01 PM,C,22.077
7/4/25, 6:49:01 PM,C,21.577
7/4/25, 6:59:01 PM,C,21.077
7/4/25, 7:09:01 PM,C,19.075
7/4/25, 7:19:01 PM,C,14.568
7/4/25, 7:29:01 PM,C,13.565
7/4/25, 7:39:01 PM,C,13.064
7/4/25, 7:49:01 PM,C,12.062
7/4/25, 7:59:01 PM,C,11.56
7/4/25, 8:09:01 PM,C,11.56
7/4/25, 8:19:01 PM,C,10.056
7/4/25, 8:29:01 PM,C,10.056
7/4/25, 8:39:01 PM,C,8.551
7/4/25, 8:49:01 PM,C,8.05
7/4/25, 8:59:01 PM,C,7.046
7/4/25, 9:09:01 PM,C,6.544
7/4/25, 9:19:01 PM,C,6.043
7/4/25, 9:29:01 PM,C,5.541
7/4/25, 9:39:01 PM,C,5.039
7/4/25, 9:49:01 PM,C,4.537
7/4/25, 9:59:01 PM,C,4.537
7/4/25, 10:09:01 PM,C,3.532
7/4/25, 10:19:01 PM,C,3.532
7/4/25, 10:29:01 PM,C,3.03
7/4/25, 10:39:01 PM,C,2.528
7/4/25, 10:49:01 PM,C,2.528
7/4/25, 10:59:01 PM,C,2.528
7/4/25, 11:09:01 PM,C,2.026
7/4/25, 11:19:01 PM,C,2.026
7/4/25, 11:29:01 PM,C,1.523
7/4/25, 11:39:01 PM,C,1.021
7/4/25, 11:49:01 PM,C,1.021
7/4/25, 11:59:01 PM,C,0.519
7/5/25, 12:09:01 AM,C,0.519
7/5/25, 12:19:01 AM,C,0.519
7/5/25, 12:29:01 AM,C,0.016
7/5/25, 12:39:01 AM,C,0.016
7/5/25, 12:49:01 AM,C,0.016
7/5/25, 12:59:01 AM,C,-0.487
7/5/25, 1:09:01 AM,C,-0.487
7/5/25, 1:19:01 AM,C,-0.487
7/5/25, 1:29:01 AM,C,-0.487
7/5/25, 1:39:01 AM,C,-0.989
7/5/25, 1:49:01 AM,C,-0.989
7/5/25, 1:59:01 AM,C,-0.989
7/5/25, 2:09:01 AM,C,-0.989
7/5/25, 2:19:01 AM,C,-1.492
7/5/25, 2:29:01 AM,C,-1.492
7/5/25, 2:39:01 AM,C,-1.492
7/5/25, 2:49:01 AM,C,-1.994
7/5/25, 2:59:01 AM,C,-1.994
7/5/25, 3:09:01 AM,C,-1.994
7/5/25, 3:19:01 AM,C,-1.994
7/5/25, 3:29:01 AM,C,-1.994
7/5/25, 3:39:01 AM,C,-1.994
7/5/25, 3:49:01 AM,C,-1.994
7/5/25, 3:59:01 AM,C,-2.497
7/5/25, 4:09:01 AM,C,-2.497
7/5/25, 4:19:01 AM,C,-2.497
7/5/25, 4:29:01 AM,C,-2.497
7/5/25, 4:39:01 AM,C,-2.497
7/5/25, 4:49:01 AM,C,-2.497
7/5/25, 4:59:01 AM,C,-2.497
7/5/25, 5:09:01 AM,C,-3
7/5/25, 5:19:01 AM,C,-3
7/5/25, 5:29:01 AM,C,-3
7/5/25, 5:39:01 AM,C,-3
7/5/25, 5:49:01 AM,C,-3
7/5/25, 5:59:01 AM,C,-3
7/5/25, 6:09:01 AM,C,-2.497
7/5/25, 6:19:01 AM,C,-2.497
7/5/25, 6:29:01 AM,C,-2.497
7/5/25, 6:39:01 AM,C,-1.994
7/5/25, 6:49:01 AM,C,-1.994
7/5/25, 6:59:01 AM,C,-1.492
7/5/25, 7:09:01 AM,C,-0.989
7/5/25, 7:19:01 AM,C,-0.487
7/5/25, 7:29:01 AM,C,0.519
7/5/25, 7:39:01 AM,C,2.528
7/5/25, 7:49:01 AM,C,4.537
7/5/25, 7:59:01 AM,C,9.555
7/5/25, 8:09:01 AM,C,12.062
7/5/25, 8:19:01 AM,C,13.565
7/5/25, 8:29:01 AM,C,14.568
7/5/25, 8:39:01 AM,C,16.07
7/5/25, 8:49:01 AM,C,17.573
7/5/25, 8:59:01 AM,C,17.072
7/5/25, 9:09:01 AM,C,17.573
7/5/25, 9:19:01 AM,C,19.575
7/5/25, 9:29:01 AM,C,20.576
7/5/25, 9:39:01 AM,C,20.576
7/5/25, 9:49:01 AM,C,21.577
7/5/25, 9:59:01 AM,C,21.077
7/5/25, 10:09:01 AM,C,22.077
7/5/25, 10:19:01 AM,C,22.077
7/5/25, 10:29:01 AM,C,23.578
7/5/25, 10:39:01 AM,C,22.578
7/5/25, 10:49:01 AM,C,23.578
7/5/25, 10:59:01 AM,C,23.578
7/5/25, 11:09:01 AM,C,22.077
7/5/25, 11:19:01 AM,C,24.578
7/5/25, 11:29:01 AM,C,24.078
7/5/25, 11:39:01 AM,C,24.578
7/5/25, 11:49:01 AM,C,24.578
7/5/25, 11:59:01 AM,C,25.078
7/5/25, 12:09:01 PM,C,25.578
7/5/25, 12:19:01 PM,C,25.578
7/5/25, 12:29:01 PM,C,25.578
7/5/25, 12:39:01 PM,C,25.578
7/5/25, 12:49:01 PM,C,25.578
7/5/25, 12:59:01 PM,C,26.078
7/5/25, 1:09:01 PM,C,25.578
7/5/25, 1:19:01 PM,C,25.578
7/5/25, 1:29:01 PM,C,27.078
7/5/25, 1:39:01 PM,C,26.078
7/5/25, 1:49:01 PM,C,26.578
7/5/25, 1:59:01 PM,C,25.578
7/5/25, 2:09:01 PM,C,26.578
7/5/25, 2:19:01 PM,C,26.078
7/5/25, 2:29:01 PM,C,25.578
7/5/25, 2:39:01 PM,C,26.078
7/5/25, 2:49:01 PM,C,25.578
7/5/25, 2:59:01 PM,C,26.078
7/5/25, 3:09:01 PM,C,25.578
7/5/25, 3:19:01 PM,C,25.578
7/5/25, 3:29:01 PM,C,26.078
7/5/25, 3:39:01 PM,C,26.078
7/5/25, 3:49:01 PM,C,25.578
7/5/25, 3:59:01 PM,C,26.078
7/5/25, 4:09:01 PM,C,26.078
7/5/25, 4:19:01 PM,C,26.078
7/5/25, 4:29:01 PM,C,26.078
7/5/25, 4:39:01 PM,C,26.578
7/5/25, 4:49:01 PM,C,26.078
7/5/25, 4:59:01 PM,C,27.078
7/5/25, 5:09:01 PM,C,26.578
7/5/25, 5:19:01 PM,C,27.078
7/5/25, 5:29:01 PM,C,27.078
7/5/25, 5:39:01 PM,C,26.578
7/5/25, 5:49:01 PM,C,27.078
7/5/25, 5:59:01 PM,C,25.578
7/5/25, 6:09:01 PM,C,26.578
7/5/25, 6:19:01 PM,C,25.578
7/5/25, 6:29:01 PM,C,24.578
7/5/25, 6:39:01 PM,C,24.078
7/5/25, 6:49:01 PM,C,24.078
7/5/25, 6:59:01 PM,C,23.578
7/5/25, 7:09:01 PM,C,22.077
7/5/25, 7:19:01 PM,C,18.074
7/5/25, 7:29:01 PM,C,16.571
7/5/25, 7:39:01 PM,C,16.07
7/5/25, 7:49:01 PM,C,15.069
7/5/25, 7:59:01 PM,C,14.067
7/5/25, 8:09:01 PM,C,13.064
7/5/25, 8:19:01 PM,C,12.062
7/5/25, 8:29:01 PM,C,11.56
7/5/25, 8:39:01 PM,C,10.056
7/5/25, 8:49:01 PM,C,9.555
7/5/25, 8:59:01 PM,C,9.053
7/5/25, 9:09:01 PM,C,8.551
7/5/25, 9:19:01 PM,C,8.05
7/5/25, 9:29:01 PM,C,8.05
7/5/25, 9:39:01 PM,C,7.046
7/5/25, 9:49:01 PM,C,7.046
7/5/25, 9:59:01 PM,C,6.544
7/5/25, 10:09:01 PM,C,6.043
7/5/25, 10:19:01 PM,C,6.043
7/5/25, 10:29:01 PM,C,5.541
7/5/25, 10:39:01 PM,C,5.039
7/5/25, 10:49:01 PM,C,5.039
7/5/25, 10:59:01 PM,C,5.039
7/5/25, 11:09:01 PM,C,4.537
7/5/25, 11:19:01 PM,C,4.537
7/5/25, 11:29:01 PM,C,4.035
7/5/25, 11:39:01 PM,C,3.532
7/5/25, 11:49:01 PM,C,3.532
7/5/25, 11:59:01 PM,C,3.532
7/6/25, 12:09:01 AM,C,3.532
7/6/25, 12:19:01 AM,C,3.03
7/6/25, 12:29:01 AM,C,3.03
7/6/25, 12:39:01 AM,C,3.03
7/6/25, 12:49:01 AM,C,2.528
7/6/25, 12:59:01 AM,C,2.528
7/6/25, 1:09:01 AM,C,2.528
7/6/25, 1:19:01 AM,C,2.528
7/6/25, 1:29:01 AM,C,2.026
7/6/25, 1:39:01 AM,C,2.026
7/6/25, 1:49:01 AM,C,2.026
7/6/25, 1:59:01 AM,C,2.026
7/6/25, 2:09:01 AM,C,2.026
7/6/25, 2:19:01 AM,C,1.523
7/6/25, 2:29:01 AM,C,1.523
7/6/25, 2:39:01 AM,C,1.523
7/6/25, 2:49:01 AM,C,1.523
7/6/25, 2:59:01 AM,C,1.021
7/6/25, 3:09:01 AM,C,1.021
7/6/25, 3:19:01 AM,C,1.021
7/6/25, 3:29:01 AM,C,1.021
7/6/25, 3:39:01 AM,C,0.519
7/6/25, 3:49:01 AM,C,0.519
7/6/25, 3:59:01 AM,C,0.519
7/6/25, 4:09:01 AM,C,0.519
7/6/25, 4:19:01 AM,C,0.519
7/6/25, 4:29:01 AM,C,0.519
7/6/25, 4:39:01 AM,C,0.519
7/6/25, 4:49:01 AM,C,0.519
7/6/25, 4:59:01 AM,C,0.519
7/6/25, 5:09:01 AM,C,0.016
7/6/25, 5:19:01 AM,C,0.016
7/6/25, 5:29:01 AM,C,0.016
7/6/25, 5:39:01 AM,C,0.016
7/6/25, 5:49:01 AM,C,0.016
7/6/25, 5:59:01 AM,C,0.016
7/6/25, 6:09:01 AM,C,0.016
7/6/25, 6:19:01 AM,C,0.016
7/6/25, 6:29:01 AM,C,0.519
7/6/25, 6:39:01 AM,C,0.519
7/6/25, 6:49:01 AM,C,1.021
7/6/25, 6:59:01 AM,C,1.523
7/6/25, 7:09:01 AM,C,2.026
7/6/25, 7:19:01 AM,C,3.03
7/6/25, 7:29:01 AM,C,4.035
7/6/25, 7:39:01 AM,C,6.544
7/6/25, 7:49:01 AM,C,8.551
7/6/25, 7:59:01 AM,C,14.568
7/6/25, 8:09:01 AM,C,17.573
7/6/25, 8:19:01 AM,C,19.075
7/6/25, 8:29:01 AM,C,19.575
7/6/25, 8:39:01 AM,C,20.076
7/6/25, 8:49:01 AM,C,20.576
7/6/25, 8:59:01 AM,C,21.577
7/6/25, 9:09:01 AM,C,21.077
7/6/25, 9:19:01 AM,C,23.578
7/6/25, 9:29:01 AM,C,23.578
7/6/25, 9:39:01 AM,C,24.578
7/6/25, 9:49:01 AM,C,24.578
7/6/25, 9:59:01 AM,C,25.078
7/6/25, 10:09:01 AM,C,25.078
7/6/25, 10:19:01 AM,C,25.078
7/6/25, 10:29:01 AM,C,26.078
7/6/25, 10:39:01 AM,C,26.078
7/6/25, 10:49:01 AM,C,26.078
7/6/25, 10:59:01 AM,C,26.578
7/6/25, 11:09:01 AM,C,27.078
7/6/25, 11:19:01 AM,C,27.078
7/6/25, 11:29:01 AM,C,27.078
7/6/25, 11:39:01 AM,C,27.078
7/6/25, 11:49:01 AM,C,28.077
7/6/25, 11:59:01 AM,C,28.577
7/6/25, 12:09:01 PM,C,28.077
7/6/25, 12:19:01 PM,C,28.577
7/6/25, 12:29:01 PM,C,28.577
7/6/25, 12:39:01 PM,C,28.577
7/6/25, 12:49:01 PM,C,29.076
7/6/25, 12:59:01 PM,C,29.076
7/6/25, 1:09:01 PM,C,29.076
7/6/25, 1:19:01 PM,C,29.576
7/6/25, 1:29:01 PM,C,30.075
7/6/25, 1:39:01 PM,C,30.575
7/6/25, 1:49:01 PM,C,29.576
7/6/25, 1:59:01 PM,C,30.075
7/6/25, 2:09:01 PM,C,29.576
7/6/25, 2:19:01 PM,C,30.575
7/6/25, 2:29:01 PM,C,30.075
7/6/25, 2:39:01 PM,C,30.075
7/6/25, 2:49:01 PM,C,30.575
7/6/25, 2:59:01 PM,C,30.075
7/6/25, 3:09:01 PM,C,31.074
7/6/25, 3:19:01 PM,C,30.575
7/6/25, 3:29:01 PM,C,31.573
7/6/25, 3:39:01 PM,C,30.575
7/6/25, 3:49:01 PM,C,30.575
7/6/25, 3:59:01 PM,C,30.075
7/6/25, 4:09:01 PM,C,31.074
7/6/25, 4:19:01 PM,C,31.074
7/6/25, 4:29:01 PM,C,31.573
7/6/25, 4:39:01 PM,C,30.575
7/6/25, 4:49:01 PM,C,30.575
7/6/25, 4:59:01 PM,C,31.074
7/6/25, 5:09:01 PM,C,31.573
7/6/25, 5:19:01 PM,C,31.573
7/6/25, 5:29:01 PM,C,30.075
7/6/25, 5:39:01 PM,C,31.074
7/6/25, 5:49:01 PM,C,30.575
7/6/25, 5:59:01 PM,C,27.078
7/6/25, 6:09:01 PM,C,28.577
7/6/25, 6:19:01 PM,C,28.577
7/6/25, 6:29:01 PM,C,27.577
7/6/25, 6:39:01 PM,C,27.078
7/6/25, 6:49:01 PM,C,26.578
7/6/25, 6:59:01 PM,C,26.078
7/6/25, 7:09:01 PM,C,25.578
7/6/25, 7:19:01 PM,C,22.077
7/6/25, 7:29:01 PM,C,20.576
7/6/25, 7:39:01 PM,C,19.075
7/6/25, 7:49:01 PM,C,18.574
7/6/25, 7:59:01 PM,C,17.573
7/6/25, 8:09:01 PM,C,16.07
7/6/25, 8:19:01 PM,C,15.069
7/6/25, 8:29:01 PM,C,14.568
7/6/25, 8:39:01 PM,C,14.067
7/6/25, 8:49:01 PM,C,13.064
7/6/25, 8:59:01 PM,C,12.563
7/6/25, 9:09:01 PM,C,12.062
7/6/25, 9:19:01 PM,C,11.56
7/6/25, 9:29:01 PM,C,11.56
7/6/25, 9:39:01 PM,C,11.059
7/6/25, 9:49:01 PM,C,10.558
7/6/25, 9:59:01 PM,C,10.056
7/6/25, 10:09:01 PM,C,9.555
7/6/25, 10:19:01 PM,C,9.555
7/6/25, 10:29:01 PM,C,9.053
7/6/25, 10:39:01 PM,C,8.551
7/6/25, 10:49:01 PM,C,8.551
7/6/25, 10:59:01 PM,C,8.05
7/6/25, 11:09:01 PM,C,8.05
7/6/25, 11:19:01 PM,C,7.548
7/6/25, 11:29:01 PM,C,7.548
7/6/25, 11:39:01 PM,C,7.046
7/6/25, 11:49:01 PM,C,6.544
7/6/25, 11:59:01 PM,C,6.544
7/7/25, 12:09:01 AM,C,6.043
7/7/25, 12:19:01 AM,C,6.043
7/7/25, 12:29:01 AM,C,5.541
7/7/25, 12:39:01 AM,C,5.541
7/7/25, 12:49:01 AM,C,5.541
7/7/25, 12:59:01 AM,C,5.039
7/7/25, 1:09:01 AM,C,5.039
7/7/25, 1:19:01 AM,C,5.039
7/7/25, 1:29:01 AM,C,4.537
7/7/25, 1:39:01 AM,C,4.537
7/7/25, 1:49:01 AM,C,4.537
7/7/25, 1:59:01 AM,C,4.035
7/7/25, 2:09:01 AM,C,4.035
7/7/25, 2:19:01 AM,C,4.035
7/7/25, 2:29:01 AM,C,4.035
7/7/25, 2:39:01 AM,C,3.532
7/7/25, 2:49:01 AM,C,3.532
7/7/25, 2:59:01 AM,C,3.532
7/7/25, 3:09:01 AM,C,3.532
7/7/25, 3:19:01 AM,C,3.03
7/7/25, 3:29:01 AM,C,3.03
7/7/25, 3:39:01 AM,C,3.03
7/7/25, 3:49:01 AM,C,3.03
7/7/25, 3:59:01 AM,C,2.528
7/7/25, 4:09:01 AM,C,2.528
7/7/25, 4:19:01 AM,C,2.528
7/7/25, 4:29:01 AM,C,2.026
7/7/25, 4:39:01 AM,C,2.026
7/7/25, 4:49:01 AM,C,2.026
7/7/25, 4:59:01 AM,C,2.026
7/7/25, 5:09:01 AM,C,2.026
7/7/25, 5:19:01 AM,C,1.523
7/7/25, 5:29:01 AM,C,1.523
7/7/25, 5:39:01 AM,C,1.523
7/7/25, 5:49:01 AM,C,1.523
7/7/25, 5:59:01 AM,C,1.523
7/7/25, 6:09:01 AM,C,1.523
7/7/25, 6:19:01 AM,C,1.523
7/7/25, 6:29:01 AM,C,1.523
7/7/25, 6:39:01 AM,C,2.026
7/7/25, 6:49:01 AM,C,2.528
7/7/25, 6:59:01 AM,C,3.03
7/7/25, 7:09:01 AM,C,3.532
7/7/25, 7:19:01 AM,C,4.035
7/7/25, 7:29:01 AM,C,5.039
7/7/25, 7:39:01 AM,C,8.05
7/7/25, 7:49:01 AM,C,9.555
7/7/25, 7:59:01 AM,C,14.067
7/7/25, 8:09:01 AM,C,17.072
7/7/25, 8:19:01 AM,C,18.074
7/7/25, 8:29:01 AM,C,19.075
7/7/25, 8:39:01 AM,C,20.076
7/7/25, 8:49:01 AM,C,21.077
7/7/25, 8:59:01 AM,C,21.577
7/7/25, 9:09:01 AM,C,22.077
7/7/25, 9:19:01 AM,C,24.078
7/7/25, 9:29:01 AM,C,25.078
7/7/25, 9:39:01 AM,C,26.078
7/7/25, 9:49:01 AM,C,25.078
7/7/25, 9:59:01 AM,C,25.578
7/7/25, 10:09:01 AM,C,25.578
7/7/25, 10:19:01 AM,C,26.578
7/7/25, 10:29:01 AM,C,26.578
7/7/25, 10:39:01 AM,C,27.078
7/7/25, 10:49:01 AM,C,26.578
7/7/25, 10:59:01 AM,C,28.077
7/7/25, 11:09:01 AM,C,28.577
7/7/25, 11:19:01 AM,C,29.076
7/7/25, 11:29:01 AM,C,29.076
7/7/25, 11:39:01 AM,C,29.076
7/7/25, 11:49:01 AM,C,29.076
7/7/25, 11:59:01 AM,C,29.576
7/7/25, 12:09:01 PM,C,29.576
7/7/25, 12:19:01 PM,C,30.575
7/7/25, 12:29:01 PM,C,30.575
7/7/25, 12:39:01 PM,C,29.576
7/7/25, 12:49:01 PM,C,29.576
7/7/25, 12:59:01 PM,C,30.575
7/7/25, 1:09:01 PM,C,30.575
7/7/25, 1:19:01 PM,C,31.573
7/7/25, 1:29:01 PM,C,30.575
7/7/25, 1:39:01 PM,C,31.074
7/7/25, 1:49:01 PM,C,31.074
7/7/25, 1:59:01 PM,C,32.073
7/7/25, 2:09:01 PM,C,31.074
7/7/25, 2:19:01 PM,C,32.073
7/7/25, 2:29:01 PM,C,32.073
7/7/25, 2:39:01 PM,C,32.572
7/7/25, 2:49:01 PM,C,32.572
7/7/25, 2:59:01 PM,C,32.073
7/7/25, 3:09:01 PM,C,31.573
7/7/25, 3:19:01 PM,C,30.575
7/7/25, 3:29:01 PM,C,30.575
7/7/25, 3:39:01 PM,C,31.074
7/7/25, 3:49:01 PM,C,31.074
7/7/25, 3:59:01 PM,C,30.575
7/7/25, 4:09:01 PM,C,29.076
7/7/25, 4:19:01 PM,C,29.076
7/7/25, 4:29:01 PM,C,28.577
7/7/25, 4:39:01 PM,C,29.076
7/7/25, 4:49:01 PM,C,29.076
7/7/25, 4:59:01 PM,C,28.577
7/7/25, 5:09:01 PM,C,28.577
7/7/25, 5:19:01 PM,C,28.577
7/7/25, 5:29:01 PM,C,28.577
7/7/25, 5:39:01 PM,C,28.577
7/7/25, 5:49:01 PM,C,29.576
7/7/25, 5:59:01 PM,C,30.075
7/7/25, 6:09:01 PM,C,30.075
7/7/25, 6:19:01 PM,C,30.075
7/7/25, 6:29:01 PM,C,30.075
7/7/25, 6:39:01 PM,C,29.576
7/7/25, 6:49:01 PM,C,28.577
7/7/25, 6:59:01 PM,C,29.076
7/7/25, 7:09:01 PM,C,28.577
7/7/25, 7:19:01 PM,C,22.578
7/7/25, 7:29:01 PM,C,20.576
7/7/25, 7:39:01 PM,C,19.075
7/7/25, 7:49:01 PM,C,17.573
7/7/25, 7:59:01 PM,C,16.571
7/7/25, 8:09:01 PM,C,15.57
7/7/25, 8:19:01 PM,C,15.069
7/7/25, 8:29:01 PM,C,14.568
7/7/25, 8:39:01 PM,C,13.565
7/7/25, 8:49:01 PM,C,13.064
7/7/25, 8:59:01 PM,C,12.563
7/7/25, 9:09:01 PM,C,12.062
7/7/25, 9:19:01 PM,C,12.062
7/7/25, 9:29:01 PM,C,11.059
7/7/25, 9:39:01 PM,C,11.059
7/7/25, 9:49:01 PM,C,10.056
7/7/25, 9:59:01 PM,C,10.056
7/7/25, 10:09:01 PM,C,9.555
7/7/25, 10:19:01 PM,C,9.053
7/7/25, 10:29:01 PM,C,9.053
7/7/25, 10:39:01 PM,C,8.05
7/7/25, 10:49:01 PM,C,8.05
7/7/25, 10:59:01 PM,C,8.05
7/7/25, 11:09:01 PM,C,7.548
7/7/25, 11:19:01 PM,C,7.046
7/7/25, 11:29:01 PM,C,7.046
7/7/25, 11:39:01 PM,C,6.544
7/7/25, 11:49:01 PM,C,6.043
7/7/25, 11:59:01 PM,C,6.043
7/8/25, 12:09:01 AM,C,5.541
7/8/25, 12:19:01 AM,C,5.541
7/8/25, 12:29:01 AM,C,5.541
7/8/25, 12:39:01 AM,C,5.541
7/8/25, 12:49:01 AM,C,5.039
7/8/25, 12:59:01 AM,C,4.537
7/8/25, 1:09:01 AM,C,4.537
7/8/25, 1:19:01 AM,C,4.537
7/8/25, 1:29:01 AM,C,4.537
7/8/25, 1:39:01 AM,C,4.537
7/8/25, 1:49:01 AM,C,4.035
7/8/25, 1:59:01 AM,C,4.035
7/8/25, 2:09:01 AM,C,4.035
7/8/25, 2:19:01 AM,C,3.532
7/8/25, 2:29:01 AM,C,3.532
7/8/25, 2:39:01 AM,C,3.532
7/8/25, 2:49:01 AM,C,3.03
7/8/25, 2:59:01 AM,C,3.03
7/8/25, 3:09:01 AM,C,3.03
7/8/25, 3:19:01 AM,C,3.03
7/8/25, 3:29:01 AM,C,2.528
7/8/25, 3:39:01 AM,C,2.528
7/8/25, 3:49:01 AM,C,2.528
7/8/25, 3:59:01 AM,C,2.026
7/8/25, 4:09:01 AM,C,2.026
7/8/25, 4:19:01 AM,C,2.026
7/8/25, 4:29:01 AM,C,2.026
7/8/25, 4:39:01 AM,C,1.523
7/8/25, 4:49:01 AM,C,1.523
7/8/25, 4:59:01 AM,C,1.523
7/8/25, 5:09:01 AM,C,1.523
7/8/25, 5:19:01 AM,C,1.021
7/8/25, 5:29:01 AM,C,1.021
7/8/25, 5:39:01 AM,C,1.021
7/8/25, 5:49:01 AM,C,1.021
7/8/25, 5:59:01 AM,C,1.021
7/8/25, 6:09:01 AM,C,0.519
7/8/25, 6:19:01 AM,C,0.519
7/8/25, 6:29:01 AM,C,1.021
7/8/25, 6:39:01 AM,C,1.021
7/8/25, 6:49:01 AM,C,1.523
7/8/25, 6:59:01 AM,C,2.026
7/8/25, 7:09:01 AM,C,2.528
7/8/25, 7:19:01 AM,C,3.532
7/8/25, 7:29:01 AM,C,4.537
7/8/25, 7:39:01 AM,C,6.544
7/8/25, 7:49:01 AM,C,8.551
7/8/25, 7:59:01 AM,C,12.563
7/8/25, 8:09:01 AM,C,14.568
7/8/25, 8:19:01 AM,C,16.571
7/8/25, 8:29:01 AM,C,17.573
7/8/25, 8:39:01 AM,C,19.075
7/8/25, 8:49:01 AM,C,20.076
7/8/25, 8:59:01 AM,C,20.076
7/8/25, 9:09:01 AM,C,21.077
7/8/25, 9:19:01 AM,C,23.578
7/8/25, 9:29:01 AM,C,24.578
7/8/25, 9:39:01 AM,C,26.578
7/8/25, 9:49:01 AM,C,25.078
7/8/25, 9:59:01 AM,C,26.078
7/8/25, 10:09:01 AM,C,25.578
7/8/25, 10:19:01 AM,C,26.078
7/8/25, 10:29:01 AM,C,26.078
7/8/25, 10:39:01 AM,C,26.078
7/8/25, 10:49:01 AM,C,27.078
7/8/25, 10:59:01 AM,C,27.078
7/8/25, 11:09:01 AM,C,27.577
7/8/25, 11:19:01 AM,C,27.078
7/8/25, 11:29:01 AM,C,27.078
7/8/25, 11:39:01 AM,C,28.077
7/8/25, 11:49:01 AM,C,28.077
7/8/25, 11:59:01 AM,C,28.077
7/8/25, 12:09:01 PM,C,28.577
7/8/25, 12:19:01 PM,C,28.577
7/8/25, 12:29:01 PM,C,28.577
7/8/25, 12:39:01 PM,C,28.577
7/8/25, 12:49:01 PM,C,28.577
7/8/25, 12:59:01 PM,C,28.577
7/8/25, 1:09:01 PM,C,28.577
7/8/25, 1:19:01 PM,C,29.076
7/8/25, 1:29:01 PM,C,29.076
7/8/25, 1:39:01 PM,C,28.077
7/8/25, 1:49:01 PM,C,28.577
7/8/25, 1:59:01 PM,C,28.577
7/8/25, 2:09:01 PM,C,28.577
7/8/25, 2:19:01 PM,C,28.577
7/8/25, 2:29:01 PM,C,27.577
7/8/25, 2:39:01 PM,C,28.077
7/8/25, 2:49:01 PM,C,28.577
7/8/25, 2:59:01 PM,C,28.577
7/8/25, 3:09:01 PM,C,28.577
7/8/25, 3:19:01 PM,C,28.577
7/8/25, 3:29:01 PM,C,28.077
