,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
705,2018-07-24 07:00:00,8.302386887599999,7/24/2018,07:00:00 am,0,10.805,8.3017,-0.0006868875999987978
706,2018-07-24 07:10:00,8.3021829436,7/24/2018,07:10:00 am,0,10.806,8.3019,-0.00028294360000025165
707,2018-07-24 07:20:00,8.301836238799998,7/24/2018,07:20:00 am,0,10.807,8.3023,0.000463761200002466
708,2018-07-24 07:30:00,8.3008063216,7/24/2018,07:30:00 am,0,10.807,8.3019,0.0010936784000001865
709,2018-07-24 07:40:00,8.299613249199998,7/24/2018,07:40:00 am,0,10.809,8.3019,0.0022867508000015135
710,2018-07-24 07:50:00,8.3000211372,7/24/2018,07:50:00 am,0,10.81,8.3021,0.00207886279999947
711,2018-07-24 08:00:00,8.299857981999999,7/24/2018,08:00:00 am,0,10.812,8.3021,0.0022420180000004564
712,2018-07-24 08:10:00,8.3005106028,7/24/2018,08:10:00 am,0,10.813,8.3019,0.0013893972000005306
713,2018-07-24 08:20:00,8.3010000684,7/24/2018,08:20:00 am,0,10.814,8.3021,0.0010999315999988823
714,2018-07-24 08:30:00,8.300561588799999,7/24/2018,08:30:00 am,0,10.816,8.3019,0.0013384112000007775
715,2018-07-24 08:40:00,8.3001027148,7/24/2018,08:40:00 am,0,10.818,8.3021,0.0019972851999998653
716,2018-07-24 08:50:00,8.299490882799999,7/24/2018,08:50:00 am,0,10.82,8.3022,0.0027091172000002217
717,2018-07-24 09:00:00,8.2993379248,7/24/2018,09:00:00 am,0,10.823,8.3021,0.002762075199999714
718,2018-07-24 09:10:00,8.298868853599998,7/24/2018,09:10:00 am,0,10.824,8.3018,0.002931146400001694
719,2018-07-24 09:20:00,8.2988076704,7/24/2018,09:20:00 am,0,10.827,8.3011,0.0022923295999994764
720,2018-07-24 09:30:00,8.2986547124,7/24/2018,09:30:00 am,0,10.833,8.3012,0.002545287600000279
721,2018-07-24 09:40:00,8.298532346,7/24/2018,09:40:00 am,0,10.841,8.3005,0.0019676539999995413
722,2018-07-24 09:50:00,8.2983487964,7/24/2018,09:50:00 am,0,10.847,8.3007,0.002351203600001739
723,2018-07-24 10:00:00,8.298787275999999,7/24/2018,10:00:00 am,0,10.853,8.3005,0.001712724000000776
724,2018-07-24 10:10:00,8.2986751068,7/24/2018,10:10:00 am,0,10.857,8.3005,0.0018248932000002327
725,2018-07-24 10:20:00,8.298450768399999,7/24/2018,10:20:00 am,0,10.861,8.3003,0.0018492316000013886
726,2018-07-24 10:30:00,8.298746487199999,7/24/2018,10:30:00 am,0,10.864,8.3004,0.0016535128000008115
727,2018-07-24 10:40:00,8.2981550496,7/24/2018,10:40:00 am,0,10.868,8.2998,0.0016449503999993453
728,2018-07-24 10:50:00,8.298409979599999,7/24/2018,10:50:00 am,0,10.872,8.2999,0.001490020400000347
729,2018-07-24 11:00:00,8.298562937599998,7/24/2018,11:00:00 am,0,10.873,8.2997,0.001137062400001554
730,2018-07-24 11:10:00,8.299113586399999,7/24/2018,11:10:00 am,0,10.874,8.2999,0.000786413600000202
731,2018-07-24 11:20:00,8.299082994800001,7/24/2018,11:20:00 am,0,10.876,8.3,0.0009170051999998208
732,2018-07-24 11:30:00,8.29899122,7/24/2018,11:30:00 am,0,10.878,8.2994,0.00040878000000077463
733,2018-07-24 11:40:00,8.298787275999999,7/24/2018,11:40:00 am,0,10.88,8.3001,0.0013127240000017082
734,2018-07-24 11:50:00,8.298838261999999,7/24/2018,11:50:00 am,0,10.881,8.2994,0.0005617380000018102
735,2018-07-24 12:00:00,8.298369190799999,7/24/2018,12:00:00 pm,0,10.883,8.2988,0.0004308092000009367
736,2018-07-24 12:10:00,8.298583332,7/24/2018,12:10:00 pm,0,10.884,8.2988,0.00021666800000019748
737,2018-07-24 12:20:00,8.297410654,7/24/2018,12:20:00 pm,0,10.886,8.2976,0.00018934599999909096
738,2018-07-24 12:30:00,8.2962685676,7/24/2018,12:30:00 pm,0,10.887,8.2962,-6.856759999962492e-05
739,2018-07-24 12:40:00,8.295595552399998,7/24/2018,12:40:00 pm,0,10.887,8.2956,4.447600002066565e-06
740,2018-07-24 12:50:00,8.295636341199998,7/24/2018,12:50:00 pm,0,10.887,8.295,-0.0006363411999981139
741,2018-07-24 13:00:00,8.2953814112,7/24/2018,01:00:00 pm,0,10.885,8.2944,-0.0009814111999997266
742,2018-07-24 13:10:00,8.2953610168,7/24/2018,01:10:00 pm,0,10.884,8.2937,-0.0016610167999999703
743,2018-07-24 13:20:00,8.294433071599999,7/24/2018,01:20:00 pm,0,10.882,8.2944,-3.3071599998990564e-05
744,2018-07-24 13:30:00,8.2935765068,7/24/2018,01:30:00 pm,0,10.881,8.2931,-0.000476506799998333
745,2018-07-24 13:40:00,8.2923018568,7/24/2018,01:40:00 pm,0,10.88,8.293,0.0006981431999992793
746,2018-07-24 13:50:00,8.2932094076,7/24/2018,01:50:00 pm,0,10.88,8.293,-0.0002094075999998779
747,2018-07-24 14:00:00,8.291108784399999,7/24/2018,02:00:00 pm,0,10.879,8.2909,-0.0002087843999980521
748,2018-07-24 14:10:00,8.291577855599998,7/24/2018,02:10:00 pm,0,10.878,8.291,-0.0005778555999977897
749,2018-07-24 14:20:00,8.2921387016,7/24/2018,02:20:00 pm,0,10.878,8.2906,-0.0015387016000012466
750,2018-07-24 14:30:00,8.2908640516,7/24/2018,02:30:00 pm,0,10.878,8.2907,-0.00016405160000054764
751,2018-07-24 14:40:00,8.2911597704,7/24/2018,02:40:00 pm,0,10.879,8.2902,-0.0009597703999997265
752,2018-07-24 14:50:00,8.291577855599998,7/24/2018,02:50:00 pm,0,10.878,8.2907,-0.0008778555999988669
753,2018-07-24 15:00:00,8.289987092399999,7/24/2018,03:00:00 pm,0,10.878,8.2886,-0.0013870923999981244
754,2018-07-24 15:10:00,8.289762754,7/24/2018,03:10:00 pm,0,10.878,8.2895,-0.0002627539999995321
755,2018-07-24 15:20:00,8.2902318252,7/24/2018,03:20:00 pm,0,10.878,8.2892,-0.0010318252000001138
756,2018-07-24 15:30:00,8.290333797199999,7/24/2018,03:30:00 pm,0,10.879,8.2901,-0.00023379719999816473
757,2018-07-24 15:40:00,8.290140050399998,7/24/2018,03:40:00 pm,0,10.88,8.2895,-0.0006400503999977047
758,2018-07-24 15:50:00,8.2895180212,7/24/2018,03:50:00 pm,0,10.881,8.2886,-0.0009180211999986199
759,2018-07-24 16:00:00,8.289263091199999,7/24/2018,04:00:00 pm,0,10.882,8.2885,-0.0007630911999978451
760,2018-07-24 16:10:00,8.2896913736,7/24/2018,04:10:00 pm,0,10.882,8.2885,-0.0011913735999993236
761,2018-07-24 16:20:00,8.289660781999999,7/24/2018,04:20:00 pm,0,10.883,8.2878,-0.0018607819999978403
762,2018-07-24 16:30:00,8.2890897388,7/24/2018,04:30:00 pm,0,10.884,8.2881,-0.0009897387999995289
763,2018-07-24 16:40:00,8.288590076,7/24/2018,04:40:00 pm,0,10.884,8.2873,-0.0012900760000000844
764,2018-07-24 16:50:00,8.289864726,7/24/2018,04:50:00 pm,0,10.883,8.2892,-0.0006647260000001154
765,2018-07-24 17:00:00,8.2900380784,7/24/2018,05:00:00 pm,0,10.883,8.2889,-0.001138078400000353
766,2018-07-24 17:10:00,8.288967372399998,7/24/2018,05:10:00 pm,0,10.883,8.2883,-0.0006673723999988113
767,2018-07-24 17:20:00,8.2895180212,7/24/2018,05:20:00 pm,0,10.882,8.2887,-0.0008180211999988529
768,2018-07-24 17:30:00,8.291057798399999,7/24/2018,05:30:00 pm,0,10.882,8.2902,-0.000857798399998444
769,2018-07-24 17:40:00,8.2904969524,7/24/2018,05:40:00 pm,0,10.881,8.2893,-0.0011969523999990628
770,2018-07-24 17:50:00,8.2915166724,7/24/2018,05:50:00 pm,0,10.88,8.2902,-0.0013166723999997743
771,2018-07-24 18:00:00,8.2920469268,7/24/2018,06:00:00 pm,0,10.88,8.2903,-0.0017469267999992155
772,2018-07-24 18:10:00,8.2905989244,7/24/2018,06:10:00 pm,0,10.879,8.2907,0.00010107559999994464
773,2018-07-24 18:20:00,8.291067995599999,7/24/2018,06:20:00 pm,0,10.879,8.2903,-0.0007679955999986277
774,2018-07-24 18:30:00,8.2909150376,7/24/2018,06:30:00 pm,0,10.88,8.2906,-0.00031503760000006764
775,2018-07-24 18:40:00,8.2908946432,7/24/2018,06:40:00 pm,0,10.879,8.2896,-0.0012946431999996122
776,2018-07-24 18:50:00,8.2924242232,7/24/2018,06:50:00 pm,0,10.879,8.2908,-0.0016242231999985535
777,2018-07-24 19:00:00,8.2931992104,7/24/2018,07:00:00 pm,0,10.879,8.2914,-0.001799210399999751
778,2018-07-24 19:10:00,8.2955037776,7/24/2018,07:10:00 pm,0,10.878,8.2927,-0.002803777600000501
779,2018-07-24 19:20:00,8.2960646236,7/24/2018,07:20:00 pm,0,10.878,8.2938,-0.0022646236000003483
780,2018-07-24 19:30:00,8.2974922316,7/24/2018,07:30:00 pm,0,10.877,8.2948,-0.0026922315999993174
781,2018-07-24 19:40:00,8.2996846296,7/24/2018,07:40:00 pm,0,10.876,8.296,-0.0036846296000003775
782,2018-07-24 19:50:00,8.3000415316,7/24/2018,07:50:00 pm,0,10.875,8.297,-0.003041531599999203
783,2018-07-24 20:00:00,8.300622771999999,7/24/2018,08:00:00 pm,0,10.874,8.2981,-0.0025227719999989517
784,2018-07-24 20:10:00,8.3006533636,7/24/2018,08:10:00 pm,0,10.872,8.2986,-0.002053363599999969
785,2018-07-24 20:20:00,8.3007553356,7/24/2018,08:20:00 pm,0,10.871,8.2992,-0.001555335599999097
786,2018-07-24 20:30:00,8.3014691396,7/24/2018,08:30:00 pm,0,10.87,8.2999,-0.001569139600000824
787,2018-07-24 20:40:00,8.301010265599999,7/24/2018,08:40:00 pm,0,10.869,8.2993,-0.0017102655999980954
788,2018-07-24 20:50:00,8.302070774399999,7/24/2018,08:50:00 pm,0,10.868,8.3008,-0.0012707743999982313
789,2018-07-24 21:00:00,8.3036105516,7/24/2018,09:00:00 pm,0,10.868,8.3023,-0.0013105515999995987
790,2018-07-24 21:10:00,8.3050891456,7/24/2018,09:10:00 pm,0,10.867,8.3033,-0.0017891456000000971
791,2018-07-24 21:20:00,8.306231232,7/24/2018,09:20:00 pm,0,10.866,8.3048,-0.001431231999999838
792,2018-07-24 21:30:00,8.3076690372,7/24/2018,09:30:00 pm,0,10.866,8.306,-0.001669037200001
793,2018-07-24 21:40:00,8.3091476312,7/24/2018,09:40:00 pm,0,10.865,8.3078,-0.0013476311999998103
794,2018-07-24 21:50:00,8.310667014,7/24/2018,09:50:00 pm,0,10.864,8.3088,-0.0018670140000001112
795,2018-07-24 22:00:00,8.3111054936,7/24/2018,10:00:00 pm,0,10.863,8.3099,-0.0012054935999987748
796,2018-07-24 22:10:00,8.3118702836,7/24/2018,10:10:00 pm,0,10.863,8.3106,-0.0012702835999984785
797,2018-07-24 22:20:00,8.3125840876,7/24/2018,10:20:00 pm,0,10.863,8.3109,-0.0016840875999992733
798,2018-07-24 22:30:00,8.3129409896,7/24/2018,10:30:00 pm,0,10.862,8.3106,-0.002340989599998622
799,2018-07-24 22:40:00,8.31301237,7/24/2018,10:40:00 pm,0,10.862,8.3114,-0.0016123699999983643
800,2018-07-24 22:50:00,8.3132774972,7/24/2018,10:50:00 pm,0,10.862,8.3118,-0.0014774971999997888
801,2018-07-24 23:00:00,8.314246231199999,7/24/2018,11:00:00 pm,0,10.862,8.3122,-0.0020462311999978056
802,2018-07-24 23:10:00,8.3150824016,7/24/2018,11:10:00 pm,0,10.861,8.3126,-0.002482401600000017
803,2018-07-24 23:20:00,8.314898851999999,7/24/2018,11:20:00 pm,0,10.861,8.3129,-0.0019988519999980525
804,2018-07-24 23:30:00,8.315408712,7/24/2018,11:30:00 pm,0,10.861,8.3133,-0.002108712000000068
805,2018-07-24 23:40:00,8.315612655999999,7/24/2018,11:40:00 pm,0,10.86,8.3136,-0.0020126559999997795
806,2018-07-24 23:50:00,8.315979755199999,7/24/2018,11:50:00 pm,0,10.86,8.3136,-0.002379755199999778
807,2018-07-25 00:00:00,8.315684036399999,7/25/2018,12:00:00 am,0,10.86,8.3135,-0.0021840363999992007
808,2018-07-25 00:10:00,8.3158573888,7/25/2018,12:10:00 am,0,10.86,8.3133,-0.0025573887999996714
809,2018-07-25 00:20:00,8.315378120399998,7/25/2018,12:20:00 am,0,10.86,8.3132,-0.002178120399998207
810,2018-07-25 00:30:00,8.3157962056,7/25/2018,12:30:00 am,0,10.86,8.3133,-0.0024962055999999677
811,2018-07-25 00:40:00,8.315663642,7/25/2018,12:40:00 am,0,10.86,8.3136,-0.002063642000001309
812,2018-07-25 00:50:00,8.3158267972,7/25/2018,12:50:00 am,0,10.86,8.3139,-0.0019267971999994415
813,2018-07-25 01:00:00,8.3157350224,7/25/2018,01:00:00 am,0,10.859,8.3134,-0.002335022400000497
814,2018-07-25 01:10:00,8.3159083748,7/25/2018,01:10:00 am,0,10.86,8.3135,-0.0024083747999998906
815,2018-07-25 01:20:00,8.3154393036,7/25/2018,01:20:00 am,0,10.86,8.3131,-0.002339303599999454
816,2018-07-25 01:30:00,8.315418909199998,7/25/2018,01:30:00 am,0,10.86,8.313,-0.002418909199997543
817,2018-07-25 01:40:00,8.3151741764,7/25/2018,01:40:00 am,0,10.86,8.3124,-0.0027741763999991065
818,2018-07-25 01:50:00,8.31505181,7/25/2018,01:50:00 am,0,10.859,8.3122,-0.002851809999999233
819,2018-07-25 02:00:00,8.31530674,7/25/2018,02:00:00 am,0,10.86,8.3127,-0.00260674000000094
820,2018-07-25 02:10:00,8.315867586,7/25/2018,02:10:00 am,0,10.86,8.313,-0.002867585999998923
821,2018-07-25 02:20:00,8.314949837999999,7/25/2018,02:20:00 am,0,10.859,8.3124,-0.0025498379999984166
822,2018-07-25 02:30:00,8.31505181,7/25/2018,02:30:00 am,0,10.859,8.3122,-0.002851809999999233
823,2018-07-25 02:40:00,8.3151741764,7/25/2018,02:40:00 am,0,10.859,8.3124,-0.0027741763999991065
824,2018-07-25 02:50:00,8.314582738799999,7/25/2018,02:50:00 am,0,10.859,8.3117,-0.002882738799998563
825,2018-07-25 03:00:00,8.3141034704,7/25/2018,03:00:00 am,0,10.859,8.3112,-0.002903470399999719
826,2018-07-25 03:10:00,8.3142258368,7/25/2018,03:10:00 am,0,10.86,8.3111,-0.0031258368000006698
827,2018-07-25 03:20:00,8.3133284832,7/25/2018,03:20:00 am,0,10.86,8.3105,-0.002828483200000065
828,2018-07-25 03:30:00,8.313144933599999,7/25/2018,03:30:00 am,0,10.86,8.31,-0.003144933599998012
829,2018-07-25 03:40:00,8.312757439999999,7/25/2018,03:40:00 am,0,10.86,8.31,-0.0027574399999981125
830,2018-07-25 03:50:00,8.3126350736,7/25/2018,03:50:00 am,0,10.86,8.3098,-0.0028350736000000154
831,2018-07-25 04:00:00,8.312145608,7/25/2018,04:00:00 am,0,10.861,8.3091,-0.0030456079999989782
832,2018-07-25 04:10:00,8.312604482,7/25/2018,04:10:00 am,0,10.861,8.3095,-0.0031044819999994644
833,2018-07-25 04:20:00,8.3119110724,7/25/2018,04:20:00 am,0,10.861,8.3086,-0.003311072399998949
834,2018-07-25 04:30:00,8.3114114096,7/25/2018,04:30:00 am,0,10.861,8.3086,-0.0028114095999995925
835,2018-07-25 04:40:00,8.3117683116,7/25/2018,04:40:00 am,0,10.861,8.3089,-0.0028683116000003395
836,2018-07-25 04:50:00,8.311554170399999,7/25/2018,04:50:00 am,0,10.862,8.3085,-0.003054170399998668
837,2018-07-25 05:00:00,8.311380818,7/25/2018,05:00:00 am,0,10.861,8.3082,-0.003180818000000585
838,2018-07-25 05:10:00,8.312023241599999,7/25/2018,05:10:00 am,0,10.862,8.3086,-0.0034232415999984056
839,2018-07-25 05:20:00,8.3122577772,7/25/2018,05:20:00 am,0,10.862,8.3092,-0.003057777199998668
840,2018-07-25 05:30:00,8.312349552,7/25/2018,05:30:00 am,0,10.861,8.3088,-0.003549552000000844
841,2018-07-25 05:40:00,8.313624201999998,7/25/2018,05:40:00 am,0,10.861,8.3101,-0.0035242019999977003
842,2018-07-25 05:50:00,8.3146235276,7/25/2018,05:50:00 am,0,10.861,8.3108,-0.003823527599999821
843,2018-07-25 06:00:00,8.314939640799999,7/25/2018,06:00:00 am,0,10.861,8.3116,-0.003339640799998378
844,2018-07-25 06:10:00,8.31530674,7/25/2018,06:10:00 am,0,10.861,8.3119,-0.003406740000000852
845,2018-07-25 06:20:00,8.315714628,7/25/2018,06:20:00 am,0,10.861,8.3125,-0.0032146280000002747
846,2018-07-25 06:30:00,8.315714628,7/25/2018,06:30:00 am,0,10.861,8.3128,-0.002914628000000974
847,2018-07-25 06:40:00,8.3158166,7/25/2018,06:40:00 am,0,10.862,8.3129,-0.0029165999999989367
848,2018-07-25 06:50:00,8.3158573888,7/25/2018,06:50:00 am,0,10.862,8.3133,-0.0025573887999996714
849,2018-07-25 07:00:00,8.3166221788,7/25/2018,07:00:00 am,0,10.863,8.3146,-0.002022178799998997
850,2018-07-25 07:10:00,8.316173502,7/25/2018,07:10:00 am,0,10.864,8.314,-0.002173501999999772
851,2018-07-25 07:20:00,8.315612655999999,7/25/2018,07:20:00 am,0,10.865,8.3147,-0.0009126559999987904
852,2018-07-25 07:30:00,8.313420257999999,7/25/2018,07:30:00 am,0,10.866,8.3144,0.0009797420000001722
