,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
3433,2018-11-05 08:50:00,8.170068020399999,11/5/2018,08:50:00 am,0,3.756,8.4636,0.2935319796000009
3434,2018-11-05 09:00:00,8.169843682,11/5/2018,09:00:00 am,0,3.756,8.463,0.2931563179999994
3435,2018-11-05 09:10:00,8.170914388,11/5/2018,09:10:00 am,0,3.755,8.4644,0.29348561199999956
3436,2018-11-05 09:20:00,8.1717913472,11/5/2018,09:20:00 am,0,3.755,8.4652,0.29340865280000017
3437,2018-11-05 09:30:00,8.171628191999998,11/5/2018,09:30:00 am,0,3.754,8.4659,0.2942718080000013
3438,2018-11-05 09:40:00,8.171199909599999,11/5/2018,09:40:00 am,0,3.754,8.4662,0.2950000904000021
3439,2018-11-05 09:50:00,8.1700782176,11/5/2018,09:50:00 am,0,3.753,8.4658,0.29572178239999936
3440,2018-11-05 10:00:00,8.168416074,11/5/2018,10:00:00 am,0,3.753,8.466,0.2975839259999997
3441,2018-11-05 10:10:00,8.168569031999999,11/5/2018,10:10:00 am,0,3.753,8.4668,0.2982309680000004
3442,2018-11-05 10:20:00,8.1694663856,11/5/2018,10:20:00 am,0,3.752,8.4668,0.2973336143999994
3443,2018-11-05 10:30:00,8.169384808,11/5/2018,10:30:00 am,0,3.751,8.4662,0.2968151920000004
3444,2018-11-05 10:40:00,8.167416748399999,11/5/2018,10:40:00 am,0,3.751,8.4655,0.2980832516000014
3445,2018-11-05 10:50:00,8.167059846399999,11/5/2018,10:50:00 am,0,3.75,8.4647,0.2976401536000015
3446,2018-11-05 11:00:00,8.1672535932,11/5/2018,11:00:00 am,0,3.75,8.4634,0.29614640680000015
3447,2018-11-05 11:10:00,8.165387505599998,11/5/2018,11:10:00 am,0,3.749,8.4645,0.299112494400001
3448,2018-11-05 11:20:00,8.166743733199999,11/5/2018,11:20:00 am,0,3.749,8.4647,0.29795626680000176
3449,2018-11-05 11:30:00,8.1654486888,11/5/2018,11:30:00 am,0,3.749,8.4642,0.2987513112000002
3450,2018-11-05 11:40:00,8.1640006864,11/5/2018,11:40:00 am,0,3.749,8.4634,0.2993993136000004
3451,2018-11-05 11:50:00,8.163868122799999,11/5/2018,11:50:00 am,0,3.748,8.4621,0.298231877200001
3452,2018-11-05 12:00:00,8.1650815896,11/5/2018,12:00:00 pm,0,3.747,8.4624,0.29731841040000084
3453,2018-11-05 12:10:00,8.163021755199999,11/5/2018,12:10:00 pm,0,3.746,8.463,0.2999782448000001
3454,2018-11-05 12:20:00,8.162042824,11/5/2018,12:20:00 pm,0,3.745,8.4616,0.2995571760000004
3455,2018-11-05 12:30:00,8.1653977028,11/5/2018,12:30:00 pm,0,3.744,8.462,0.29660229719999975
3456,2018-11-05 12:40:00,8.1648266596,11/5/2018,12:40:00 pm,0,3.743,8.4617,0.29687334040000124
3457,2018-11-05 12:50:00,8.1626342616,11/5/2018,12:50:00 pm,0,3.743,8.4603,0.297665738400001
3458,2018-11-05 13:00:00,8.1620836128,11/5/2018,01:00:00 pm,0,3.743,8.459,0.2969163871999996
3459,2018-11-05 13:10:00,8.160237919599998,11/5/2018,01:10:00 pm,0,3.743,8.4583,0.29806208040000115
3460,2018-11-05 13:20:00,8.1589224808,11/5/2018,01:20:00 pm,0,3.743,8.4564,0.297477519200001
3461,2018-11-05 13:30:00,8.156413969599999,11/5/2018,01:30:00 pm,0,3.743,8.4548,0.29838603040000145
3462,2018-11-05 13:40:00,8.1562610116,11/5/2018,01:40:00 pm,0,3.742,8.4533,0.29703898840000065
3463,2018-11-05 13:50:00,8.155078136399998,11/5/2018,01:50:00 pm,0,3.742,8.4523,0.2972218636000008
3464,2018-11-05 14:00:00,8.155771546,11/5/2018,02:00:00 pm,0,3.741,8.4519,0.29612845399999976
3465,2018-11-05 14:10:00,8.156485349999999,11/5/2018,02:10:00 pm,0,3.741,8.4526,0.2961146500000016
3466,2018-11-05 14:20:00,8.1558123348,11/5/2018,02:20:00 pm,0,3.74,8.4533,0.29748766520000025
3467,2018-11-05 14:30:00,8.153864669599999,11/5/2018,02:30:00 pm,0,3.74,8.4525,0.29863533040000156
3468,2018-11-05 14:40:00,8.1541807828,11/5/2018,02:40:00 pm,0,3.74,8.4529,0.2987192172000004
3469,2018-11-05 14:50:00,8.1545886708,11/5/2018,02:50:00 pm,0,3.739,8.4524,0.2978113292
3470,2018-11-05 15:00:00,8.154139994,11/5/2018,03:00:00 pm,0,3.739,8.4527,0.29856000600000066
3471,2018-11-05 15:10:00,8.154211374399999,11/5/2018,03:10:00 pm,0,3.739,8.4526,0.29838862560000123
3472,2018-11-05 15:20:00,8.153987035999998,11/5/2018,03:20:00 pm,0,3.74,8.4514,0.29741296400000117
3473,2018-11-05 15:30:00,8.153854472399999,11/5/2018,03:30:00 pm,0,3.741,8.4519,0.29804552760000114
3474,2018-11-05 15:40:00,8.153375204,11/5/2018,03:40:00 pm,0,3.741,8.4524,0.2990247960000012
3475,2018-11-05 15:50:00,8.1529775132,11/5/2018,03:50:00 pm,0,3.742,8.4529,0.2999224867999999
3476,2018-11-05 16:00:00,8.1536199368,11/5/2018,04:00:00 pm,0,3.742,8.4527,0.2990800631999999
3477,2018-11-05 16:10:00,8.1545886708,11/5/2018,04:10:00 pm,0,3.743,8.4543,0.2997113291999991
3478,2018-11-05 16:20:00,8.1553024748,11/5/2018,04:20:00 pm,0,3.743,8.4541,0.29879752520000125
3479,2018-11-05 16:30:00,8.15674028,11/5/2018,04:30:00 pm,0,3.744,8.4552,0.2984597200000003
3480,2018-11-05 16:40:00,8.157311323199998,11/5/2018,04:40:00 pm,0,3.744,8.4552,0.2978886768000013
3481,2018-11-05 16:50:00,8.156801463199999,11/5/2018,04:50:00 pm,0,3.745,8.4552,0.2983985368000006
3482,2018-11-05 17:00:00,8.1563119976,11/5/2018,05:00:00 pm,0,3.746,8.4556,0.29928800240000086
3483,2018-11-05 17:10:00,8.1574234924,11/5/2018,05:10:00 pm,0,3.747,8.4562,0.2987765076000013
3484,2018-11-05 17:20:00,8.156923829599998,11/5/2018,05:20:00 pm,0,3.748,8.4565,0.29957617040000173
3485,2018-11-05 17:30:00,8.157097182,11/5/2018,05:30:00 pm,0,3.748,8.4558,0.29870281800000065
3486,2018-11-05 17:40:00,8.1585043956,11/5/2018,05:40:00 pm,0,3.749,8.4567,0.29819560440000004
3487,2018-11-05 17:50:00,8.1596566792,11/5/2018,05:50:00 pm,0,3.749,8.4571,0.29744332080000113
3488,2018-11-05 18:00:00,8.1602889056,11/5/2018,06:00:00 pm,0,3.749,8.4577,0.297411094400001
3489,2018-11-05 18:10:00,8.161227048,11/5/2018,06:10:00 pm,0,3.749,8.4588,0.29757295199999945
3490,2018-11-05 18:20:00,8.1611862592,11/5/2018,06:20:00 pm,0,3.749,8.4588,0.29761374079999925
3491,2018-11-05 18:30:00,8.1622365708,11/5/2018,06:30:00 pm,0,3.749,8.4595,0.29726342920000093
3492,2018-11-05 18:40:00,8.1625118952,11/5/2018,06:40:00 pm,0,3.749,8.4603,0.2977881048000004
3493,2018-11-05 18:50:00,8.163470431999999,11/5/2018,06:50:00 pm,0,3.749,8.4612,0.29772956800000117
3494,2018-11-05 19:00:00,8.1648368568,11/5/2018,07:00:00 pm,0,3.749,8.4616,0.2967631432000015
3495,2018-11-05 19:10:00,8.1651937588,11/5/2018,07:10:00 pm,0,3.749,8.462,0.29680624120000054
3496,2018-11-05 19:20:00,8.1650204064,11/5/2018,07:20:00 pm,0,3.749,8.4622,0.29717959359999924
3497,2018-11-05 19:30:00,8.165346716799998,11/5/2018,07:30:00 pm,0,3.749,8.4627,0.29735328320000143
3498,2018-11-05 19:40:00,8.165764802,11/5/2018,07:40:00 pm,0,3.749,8.4627,0.2969351979999999
3499,2018-11-05 19:50:00,8.166427619999999,11/5/2018,07:50:00 pm,0,3.749,8.4631,0.2966723800000022
3500,2018-11-05 20:00:00,8.1665703808,11/5/2018,08:00:00 pm,0,3.748,8.4633,0.2967296192000006
3501,2018-11-05 20:10:00,8.166866099599998,11/5/2018,08:10:00 pm,0,3.748,8.4638,0.29693390040000267
3502,2018-11-05 20:20:00,8.1675901008,11/5/2018,08:20:00 pm,0,3.748,8.4642,0.2966098991999999
3503,2018-11-05 20:30:00,8.1687627788,11/5/2018,08:30:00 pm,0,3.747,8.4646,0.2958372212000011
3504,2018-11-05 20:40:00,8.16974171,11/5/2018,08:40:00 pm,0,3.747,8.466,0.29625828999999904
3505,2018-11-05 20:50:00,8.169619343599999,11/5/2018,08:50:00 pm,0,3.747,8.4658,0.2961806564000007
3506,2018-11-05 21:00:00,8.1706288664,11/5/2018,09:00:00 pm,0,3.747,8.4659,0.2952711336
3507,2018-11-05 21:10:00,8.171668980799998,11/5/2018,09:10:00 pm,0,3.746,8.467,0.2953310192000025
3508,2018-11-05 21:20:00,8.173025208399999,11/5/2018,09:20:00 pm,0,3.746,8.4686,0.2955747916000018
3509,2018-11-05 21:30:00,8.1738613788,11/5/2018,09:30:00 pm,0,3.746,8.469,0.29513862119999956
3510,2018-11-05 21:40:00,8.174636366,11/5/2018,09:40:00 pm,0,3.745,8.4696,0.29496363400000014
3511,2018-11-05 21:50:00,8.1750136624,11/5/2018,09:50:00 pm,0,3.744,8.4698,0.2947863375999997
3512,2018-11-05 22:00:00,8.175635691599998,11/5/2018,10:00:00 pm,0,3.744,8.4703,0.2946643084000016
3513,2018-11-05 22:10:00,8.1764412704,11/5/2018,10:10:00 pm,0,3.744,8.4708,0.29435872960000076
3514,2018-11-05 22:20:00,8.1770632996,11/5/2018,10:20:00 pm,0,3.744,8.4716,0.29453670040000013
3515,2018-11-05 22:30:00,8.1772570464,11/5/2018,10:30:00 pm,0,3.744,8.4718,0.2945429536000006
3516,2018-11-05 22:40:00,8.1781645972,11/5/2018,10:40:00 pm,0,3.744,8.4724,0.29423540280000005
3517,2018-11-05 22:50:00,8.178888598399999,11/5/2018,10:50:00 pm,0,3.743,8.4729,0.2940114016000006
3518,2018-11-05 23:00:00,8.1788987956,11/5/2018,11:00:00 pm,0,3.742,8.4727,0.29380120439999935
3519,2018-11-05 23:10:00,8.1789905704,11/5/2018,11:10:00 pm,0,3.742,8.4732,0.2942094296000004
3520,2018-11-05 23:20:00,8.1797451632,11/5/2018,11:20:00 pm,0,3.741,8.4727,0.2929548367999999
3521,2018-11-05 23:30:00,8.180010290399998,11/5/2018,11:30:00 pm,0,3.741,8.4731,0.293089709600002
3522,2018-11-05 23:40:00,8.179959304399999,11/5/2018,11:40:00 pm,0,3.74,8.4734,0.2934406956000011
3523,2018-11-05 23:50:00,8.179979698799999,11/5/2018,11:50:00 pm,0,3.74,8.4731,0.2931203012000019
3524,2018-11-06 00:00:00,8.180346798,11/6/2018,12:00:00 am,0,3.74,8.4731,0.2927532020000001
3525,2018-11-06 00:10:00,8.180622122399999,11/6/2018,12:10:00 am,0,3.74,8.4734,0.29277787760000074
3526,2018-11-06 00:20:00,8.1815806592,11/6/2018,12:20:00 am,0,3.739,8.4738,0.2922193408000009
3527,2018-11-06 00:30:00,8.1819477584,11/6/2018,12:30:00 am,0,3.739,8.4738,0.2918522416000009
3528,2018-11-06 00:40:00,8.1822128856,11/6/2018,12:40:00 am,0,3.738,8.4745,0.29228711440000055
3529,2018-11-06 00:50:00,8.182314857599998,11/6/2018,12:50:00 am,0,3.738,8.4744,0.2920851424000013
3530,2018-11-06 01:00:00,8.1826513652,11/6/2018,01:00:00 am,0,3.737,8.4742,0.2915486347999998
3531,2018-11-06 01:10:00,8.1825289988,11/6/2018,01:10:00 am,0,3.737,8.4741,0.29157100119999946
3532,2018-11-06 01:20:00,8.183212211199999,11/6/2018,01:20:00 am,0,3.736,8.4744,0.2911877888000003
3533,2018-11-06 01:30:00,8.183589507599999,11/6/2018,01:30:00 am,0,3.736,8.4741,0.29051049240000104
3534,2018-11-06 01:40:00,8.1838240432,11/6/2018,01:40:00 am,0,3.736,8.4742,0.29037595680000017
3535,2018-11-06 01:50:00,8.184344100399999,11/6/2018,01:50:00 am,0,3.735,8.4747,0.2903558996000015
3536,2018-11-06 02:00:00,8.1839056208,11/6/2018,02:00:00 am,0,3.735,8.4743,0.29039437920000033
3537,2018-11-06 02:10:00,8.1840483816,11/6/2018,02:10:00 am,0,3.734,8.4746,0.2905516184000003
3538,2018-11-06 02:20:00,8.1834161552,11/6/2018,02:20:00 am,0,3.733,8.4737,0.29028384479999936
3539,2018-11-06 02:30:00,8.1840075928,11/6/2018,02:30:00 am,0,3.733,8.4741,0.2900924071999995
3540,2018-11-06 02:40:00,8.185200665199998,11/6/2018,02:40:00 am,0,3.733,8.4743,0.2890993348000013
3541,2018-11-06 02:50:00,8.1855371728,11/6/2018,02:50:00 am,0,3.733,8.4752,0.28966282719999903
3542,2018-11-06 03:00:00,8.1864753152,11/6/2018,03:00:00 am,0,3.732,8.4756,0.28912468480000086
3543,2018-11-06 03:10:00,8.186169399199999,11/6/2018,03:10:00 am,0,3.732,8.4754,0.2892306008000016
3544,2018-11-06 03:20:00,8.1856085532,11/6/2018,03:20:00 am,0,3.731,8.4747,0.28909144680000054
3545,2018-11-06 03:30:00,8.1855779616,11/6/2018,03:30:00 am,0,3.731,8.4746,0.2890220384000006
3546,2018-11-06 03:40:00,8.186363146,11/6/2018,03:40:00 am,0,3.73,8.4751,0.2887368539999997
3547,2018-11-06 03:50:00,8.185863483199999,11/6/2018,03:50:00 am,0,3.729,8.475,0.2891365168000011
3548,2018-11-06 04:00:00,8.1859348636,11/6/2018,04:00:00 am,0,3.729,8.4743,0.2883651363999995
3549,2018-11-06 04:10:00,8.185068101599999,11/6/2018,04:10:00 am,0,3.728,8.474,0.28893189840000133
3550,2018-11-06 04:20:00,8.185394411999999,11/6/2018,04:20:00 am,0,3.728,8.4739,0.28850558800000137
3551,2018-11-06 04:30:00,8.1857411168,11/6/2018,04:30:00 am,0,3.728,8.474,0.28825888320000104
3552,2018-11-06 04:40:00,8.1860266384,11/6/2018,04:40:00 am,0,3.727,8.4736,0.2875733615999998
3553,2018-11-06 04:50:00,8.1859246664,11/6/2018,04:50:00 am,0,3.726,8.4734,0.28747533359999977
3554,2018-11-06 05:00:00,8.185792102799999,11/6/2018,05:00:00 am,0,3.726,8.4733,0.28750789720000114
3555,2018-11-06 05:10:00,8.1859246664,11/6/2018,05:10:00 am,0,3.726,8.4734,0.28747533359999977
3556,2018-11-06 05:20:00,8.1855371728,11/6/2018,05:20:00 am,0,3.726,8.4728,0.2872628271999993
3557,2018-11-06 05:30:00,8.1853026372,11/6/2018,05:30:00 am,0,3.725,8.4722,0.28689736280000133
3558,2018-11-06 05:40:00,8.185129284799999,11/6/2018,05:40:00 am,0,3.725,8.4724,0.2872707152000018
3559,2018-11-06 05:50:00,8.185506581199999,11/6/2018,05:50:00 am,0,3.724,8.4725,0.2869934188000016
3560,2018-11-06 06:00:00,8.1863529488,11/6/2018,06:00:00 am,0,3.724,8.4727,0.2863470511999999
3561,2018-11-06 06:10:00,8.186618076,11/6/2018,06:10:00 am,0,3.723,8.4735,0.28688192399999934
3562,2018-11-06 06:20:00,8.1867098508,11/6/2018,06:20:00 am,0,3.723,8.4731,0.2863901492000007
3563,2018-11-06 06:30:00,8.1862713712,11/6/2018,06:30:00 am,0,3.722,8.4732,0.28692862880000014
3564,2018-11-06 06:40:00,8.186556892799999,11/6/2018,06:40:00 am,0,3.722,8.4734,0.28684310720000106
3565,2018-11-06 06:50:00,8.187280894,11/6/2018,06:50:00 am,0,3.721,8.4734,0.28611910599999923
3566,2018-11-06 07:00:00,8.187382865999998,11/6/2018,07:00:00 am,0,3.721,8.4727,0.28531713400000136
3567,2018-11-06 07:10:00,8.187280894,11/6/2018,07:10:00 am,0,3.72,8.473,0.28571910600000017
3568,2018-11-06 07:20:00,8.187270696799999,11/6/2018,07:20:00 am,0,3.72,8.4727,0.2854293032000008
3569,2018-11-06 07:30:00,8.187698979199999,11/6/2018,07:30:00 am,0,3.719,8.4733,0.2856010208000015
3570,2018-11-06 07:40:00,8.1878825288,11/6/2018,07:40:00 am,0,3.719,8.4735,0.28561747120000014
3571,2018-11-06 07:50:00,8.1878315428,11/6/2018,07:50:00 am,0,3.718,8.4733,0.28546845720000036
3572,2018-11-06 08:00:00,8.187342077199999,11/6/2018,08:00:00 am,0,3.718,8.4727,0.28535792280000116
3573,2018-11-06 08:10:00,8.187311485599999,11/6/2018,08:10:00 am,0,3.717,8.4726,0.28528851440000125
3574,2018-11-06 08:20:00,8.1867608368,11/6/2018,08:20:00 am,0,3.716,8.4721,0.28533916319999975
3575,2018-11-06 08:30:00,8.1867812312,11/6/2018,08:30:00 am,0,3.716,8.4723,0.28551876880000115
3576,2018-11-06 08:40:00,8.1868016256,11/6/2018,08:40:00 am,0,3.715,8.4726,0.28579837440000055
3577,2018-11-06 08:50:00,8.1872095136,11/6/2018,08:50:00 am,0,3.715,8.4725,0.285290486400001
3578,2018-11-06 09:00:00,8.187423654799998,11/6/2018,09:00:00 am,0,3.714,8.4734,0.2859763452000017
3579,2018-11-06 09:10:00,8.187617401599999,11/6/2018,09:10:00 am,0,3.713,8.4732,0.28558259840000133
3580,2018-11-06 09:20:00,8.187586809999999,11/6/2018,09:20:00 am,0,3.713,8.4738,0.28621319000000156
3581,2018-11-06 09:30:00,8.1879845008,11/6/2018,09:30:00 am,0,3.712,8.4746,0.28661549919999985
3582,2018-11-06 09:40:00,8.188514755199998,11/6/2018,09:40:00 am,0,3.712,8.4753,0.28678524480000256
3583,2018-11-06 09:50:00,8.1884841636,11/6/2018,09:50:00 am,0,3.711,8.4761,0.28761583640000055
3584,2018-11-06 10:00:00,8.1860674272,11/6/2018,10:00:00 am,0,3.711,8.4761,0.2900325728000013
3585,2018-11-06 10:10:00,8.1849967212,11/6/2018,10:10:00 am,0,3.71,8.4756,0.2906032788000008
3586,2018-11-06 10:20:00,8.1851700736,11/6/2018,10:20:00 am,0,3.71,8.4751,0.28992992639999926
3587,2018-11-06 10:30:00,8.1853128344,11/6/2018,10:30:00 am,0,3.709,8.4751,0.28978716559999995
3588,2018-11-06 10:40:00,8.185445398,11/6/2018,10:40:00 am,0,3.708,8.4756,0.29015460199999943
3589,2018-11-06 10:50:00,8.185812497199999,11/6/2018,10:50:00 am,0,3.708,8.4755,0.28968750280000144
3590,2018-11-06 11:00:00,8.1863427516,11/6/2018,11:00:00 am,0,3.707,8.476,0.28965724840000107
3591,2018-11-06 11:10:00,8.1830286616,11/6/2018,11:10:00 am,0,3.706,8.4758,0.2927713383999997
3592,2018-11-06 11:20:00,8.184680607999999,11/6/2018,11:20:00 am,0,3.706,8.4753,0.29061939200000175
3593,2018-11-06 11:30:00,8.1838546348,11/6/2018,11:30:00 am,0,3.705,8.4756,0.2917453652000006
3594,2018-11-06 11:40:00,8.1827125484,11/6/2018,11:40:00 am,0,3.704,8.4756,0.2928874516000004
3595,2018-11-06 11:50:00,8.183202013999999,11/6/2018,11:50:00 am,0,3.703,8.4748,0.2915979860000011
3596,2018-11-06 12:00:00,8.1820191388,11/6/2018,12:00:00 pm,0,3.702,8.4739,0.291880861200001
3597,2018-11-06 12:10:00,8.178001442,11/6/2018,12:10:00 pm,0,3.701,8.4727,0.29469855800000033
3598,2018-11-06 12:20:00,8.1769001444,11/6/2018,12:20:00 pm,0,3.699,8.4723,0.29539985560000126
3599,2018-11-06 12:30:00,8.1804283756,11/6/2018,12:30:00 pm,0,3.697,8.4719,0.29147162439999974
3600,2018-11-06 12:40:00,8.1821720968,11/6/2018,12:40:00 pm,0,3.696,8.4734,0.29122790319999936
3601,2018-11-06 12:50:00,8.1818151948,11/6/2018,12:50:00 pm,0,3.696,8.4732,0.2913848051999999
3602,2018-11-06 13:00:00,8.182080322,11/6/2018,01:00:00 pm,0,3.695,8.4731,0.2910196780000014
3603,2018-11-06 13:10:00,8.180407981199998,11/6/2018,01:10:00 pm,0,3.695,8.473,0.2925920188000024
3604,2018-11-06 13:20:00,8.179734966,11/6/2018,01:20:00 pm,0,3.694,8.4726,0.2928650340000001
3605,2018-11-06 13:30:00,8.1782359776,11/6/2018,01:30:00 pm,0,3.693,8.4722,0.29396402240000086
3606,2018-11-06 13:40:00,8.176971524799999,11/6/2018,01:40:00 pm,0,3.693,8.4708,0.29382847520000155
3607,2018-11-06 13:50:00,8.177002116399999,11/6/2018,01:50:00 pm,0,3.692,8.4699,0.292897883600002
3608,2018-11-06 14:00:00,8.176645214399999,11/6/2018,02:00:00 pm,0,3.691,8.47,0.29335478560000183
3609,2018-11-06 14:10:00,8.1754623392,11/6/2018,02:10:00 pm,0,3.69,8.4696,0.2941376608000006
3610,2018-11-06 14:20:00,8.1755745084,11/6/2018,02:20:00 pm,0,3.689,8.4684,0.2928254916000004
3611,2018-11-06 14:30:00,8.1734942796,11/6/2018,02:30:00 pm,0,3.688,8.4683,0.2948057203999994
3612,2018-11-06 14:40:00,8.174157097599998,11/6/2018,02:40:00 pm,0,3.688,8.4686,0.2944429024000019
3613,2018-11-06 14:50:00,8.1737798012,11/6/2018,02:50:00 pm,0,3.688,8.4689,0.2951201987999994
3614,2018-11-06 15:00:00,8.174024533999999,11/6/2018,03:00:00 pm,0,3.688,8.4689,0.2948754660000006
3615,2018-11-06 15:10:00,8.175258395199998,11/6/2018,03:10:00 pm,0,3.688,8.469,0.293741604800001
3616,2018-11-06 15:20:00,8.175554113999999,11/6/2018,03:20:00 pm,0,3.688,8.47,0.2944458860000019
3617,2018-11-06 15:30:00,8.174483408,11/6/2018,03:30:00 pm,0,3.688,8.4703,0.29581659199999955
3618,2018-11-06 15:40:00,8.17458538,11/6/2018,03:40:00 pm,0,3.688,8.4704,0.2958146199999998
3619,2018-11-06 15:50:00,8.1746057744,11/6/2018,03:50:00 pm,0,3.689,8.4709,0.2962942256000005
3620,2018-11-06 16:00:00,8.1732801384,11/6/2018,04:00:00 pm,0,3.689,8.4707,0.29741986160000167
3621,2018-11-06 16:10:00,8.173851181599998,11/6/2018,04:10:00 pm,0,3.689,8.4712,0.2973488184000015
3622,2018-11-06 16:20:00,8.1733515188,11/6/2018,04:20:00 pm,0,3.689,8.4702,0.2968484811999996
3623,2018-11-06 16:30:00,8.173616646,11/6/2018,04:30:00 pm,0,3.689,8.47,0.2963833540000014
3624,2018-11-06 16:40:00,8.175513325199999,11/6/2018,04:40:00 pm,0,3.689,8.4708,0.2952866748000016
3625,2018-11-06 16:50:00,8.174891296,11/6/2018,04:50:00 pm,0,3.689,8.4714,0.29650870399999896
3626,2018-11-06 17:00:00,8.174768929599999,11/6/2018,05:00:00 pm,0,3.689,8.4718,0.297031070400001
3627,2018-11-06 17:10:00,8.1755745084,11/6/2018,05:10:00 pm,0,3.69,8.4731,0.2975254916000001
3628,2018-11-06 17:20:00,8.176736989199998,11/6/2018,05:20:00 pm,0,3.691,8.4745,0.29776301080000245
3629,2018-11-06 17:30:00,8.1775527652,11/6/2018,05:30:00 pm,0,3.691,8.4747,0.2971472348000006
3630,2018-11-06 17:40:00,8.179174119999999,11/6/2018,05:40:00 pm,0,3.691,8.4757,0.2965258800000008
3631,2018-11-06 17:50:00,8.1800816708,11/6/2018,05:50:00 pm,0,3.691,8.4771,0.29701832920000015
3632,2018-11-06 18:00:00,8.180673108399999,11/6/2018,06:00:00 pm,0,3.691,8.4771,0.29642689160000124
3633,2018-11-06 18:10:00,8.181070799199999,11/6/2018,06:10:00 pm,0,3.691,8.4779,0.2968292008000013
3634,2018-11-06 18:20:00,8.1815398704,11/6/2018,06:20:00 pm,0,3.69,8.4782,0.2966601295999993
3635,2018-11-06 18:30:00,8.1816622368,11/6/2018,06:30:00 pm,0,3.691,8.4787,0.2970377632000005
3636,2018-11-06 18:40:00,8.181845786399998,11/6/2018,06:40:00 pm,0,3.69,8.4785,0.2966542136000019
3637,2018-11-06 18:50:00,8.182314857599998,11/6/2018,06:50:00 pm,0,3.69,8.479,0.2966851424000012
3638,2018-11-06 19:00:00,8.1822944632,11/6/2018,07:00:00 pm,0,3.69,8.4795,0.29720553679999995
3639,2018-11-06 19:10:00,8.182161899599999,11/6/2018,07:10:00 pm,0,3.689,8.4793,0.29713810040000155
3640,2018-11-06 19:20:00,8.1827635344,11/6/2018,07:20:00 pm,0,3.689,8.4795,0.29673646560000044
3641,2018-11-06 19:30:00,8.182641168,11/6/2018,07:30:00 pm,0,3.688,8.4795,0.29685883199999985
3642,2018-11-06 19:40:00,8.182926689599999,11/6/2018,07:40:00 pm,0,3.688,8.48,0.29707331040000184
3643,2018-11-06 19:50:00,8.183711873999998,11/6/2018,07:50:00 pm,0,3.687,8.4809,0.2971881260000018
3644,2018-11-06 20:00:00,8.1849559324,11/6/2018,08:00:00 pm,0,3.687,8.482,0.2970440675999999
3645,2018-11-06 20:10:00,8.1859246664,11/6/2018,08:10:00 pm,0,3.687,8.4825,0.2965753335999999
3646,2018-11-06 20:20:00,8.185394411999999,11/6/2018,08:20:00 pm,0,3.686,8.4829,0.2975055880000017
3647,2018-11-06 20:30:00,8.1844052836,11/6/2018,08:30:00 pm,0,3.686,8.4816,0.29719471639999995
3648,2018-11-06 20:40:00,8.185200665199998,11/6/2018,08:40:00 pm,0,3.685,8.4816,0.296399334800002
3649,2018-11-06 20:50:00,8.185047707199999,11/6/2018,08:50:00 pm,0,3.685,8.4819,0.2968522928000006
3650,2018-11-06 21:00:00,8.1842829172,11/6/2018,09:00:00 pm,0,3.684,8.4814,0.2971170828000016
3651,2018-11-06 21:10:00,8.183722071199998,11/6/2018,09:10:00 pm,0,3.684,8.4804,0.2966779288000012
3652,2018-11-06 21:20:00,8.183405957999998,11/6/2018,09:20:00 pm,0,3.683,8.4803,0.2968940420000017
3653,2018-11-06 21:30:00,8.1843135088,11/6/2018,09:30:00 pm,0,3.683,8.4804,0.29608649119999875
3654,2018-11-06 21:40:00,8.184853960399998,11/6/2018,09:40:00 pm,0,3.682,8.4807,0.29584603960000244
3655,2018-11-06 21:50:00,8.1829674784,11/6/2018,09:50:00 pm,0,3.682,8.48,0.29703252160000027
3656,2018-11-06 22:00:00,8.182794126000001,11/6/2018,10:00:00 pm,0,3.681,8.4783,0.29550587399999984
3657,2018-11-06 22:10:00,8.1826819568,11/6/2018,10:10:00 pm,0,3.68,8.478,0.2953180432
3658,2018-11-06 22:20:00,8.1833141832,11/6/2018,10:20:00 pm,0,3.68,8.4783,0.2949858168000006
3659,2018-11-06 22:30:00,8.1840075928,11/6/2018,10:30:00 pm,0,3.68,8.4794,0.2953924071999996
3660,2018-11-06 22:40:00,8.185047707199999,11/6/2018,10:40:00 pm,0,3.679,8.4801,0.2950522928000012
3661,2018-11-06 22:50:00,8.1857309196,11/6/2018,10:50:00 pm,0,3.679,8.4809,0.2951690804000009
3662,2018-11-06 23:00:00,8.1852822428,11/6/2018,11:00:00 pm,0,3.678,8.4807,0.29541775720000096
3663,2018-11-06 23:10:00,8.1856187504,11/6/2018,11:10:00 pm,0,3.678,8.4801,0.29448124960000044
3664,2018-11-06 23:20:00,8.1840483816,11/6/2018,11:20:00 pm,0,3.678,8.4788,0.2947516183999994
3665,2018-11-06 23:30:00,8.185863483199999,11/6/2018,11:30:00 pm,0,3.676,8.4787,0.29283651680000133
