Serial_number:
2212698
Project ID:
sagehen
Location:
EWT-2
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
7/30/2025,08:20:00 am,0,8.2410,9.455
7/30/2025,08:30:00 am,0,8.2394,9.456
7/30/2025,08:40:00 am,0,8.2385,9.457
7/30/2025,08:50:00 am,0,8.2391,9.457
7/30/2025,09:00:00 am,0,8.2386,9.458
7/30/2025,09:10:00 am,0,8.2378,9.458
7/30/2025,09:20:00 am,0,8.2382,9.457
7/30/2025,09:30:00 am,0,8.2381,9.458
7/30/2025,09:40:00 am,0,8.2388,9.456
7/30/2025,09:50:00 am,0,8.2386,9.458
7/30/2025,10:00:00 am,0,8.2383,9.459
7/30/2025,10:10:00 am,0,8.2384,9.457
7/30/2025,10:20:00 am,0,8.2382,9.456
7/30/2025,10:30:00 am,0,8.2376,9.458
7/30/2025,10:40:00 am,0,8.2370,9.459
7/30/2025,10:50:00 am,0,8.2366,9.458
7/30/2025,11:00:00 am,0,8.2358,9.459
7/30/2025,11:10:00 am,0,8.2352,9.457
7/30/2025,11:20:00 am,0,8.2347,9.458
7/30/2025,11:30:00 am,0,8.2343,9.456
7/30/2025,11:40:00 am,0,8.2349,9.458
7/30/2025,11:50:00 am,0,8.2332,9.458
7/30/2025,12:00:00 pm,0,8.2323,9.459
7/30/2025,12:10:00 pm,0,8.2308,9.458
7/30/2025,12:20:00 pm,0,8.2280,9.459
7/30/2025,12:30:00 pm,0,8.2238,9.458
7/30/2025,12:40:00 pm,0,8.2179,9.460
7/30/2025,12:50:00 pm,0,8.2107,9.458
7/30/2025,01:00:00 pm,0,8.2035,9.459
7/30/2025,01:10:00 pm,0,8.1935,9.460
7/30/2025,01:20:00 pm,0,8.1876,9.459
7/30/2025,01:30:00 pm,0,8.1845,9.456
7/30/2025,01:40:00 pm,0,8.1846,9.459
7/30/2025,01:50:00 pm,0,8.1803,9.461
7/30/2025,02:00:00 pm,0,8.1766,9.458
7/30/2025,02:10:00 pm,0,8.1739,9.461
7/30/2025,02:20:00 pm,0,8.1714,9.460
7/30/2025,02:30:00 pm,0,8.1695,9.461
7/30/2025,02:40:00 pm,0,8.1699,9.458
7/30/2025,02:50:00 pm,0,8.1681,9.462
7/30/2025,03:00:00 pm,0,8.1665,9.461
7/30/2025,03:10:00 pm,0,8.1650,9.460
7/30/2025,03:20:00 pm,0,8.1643,9.460
7/30/2025,03:30:00 pm,0,8.1639,9.460
7/30/2025,03:40:00 pm,0,8.1646,9.459
7/30/2025,03:50:00 pm,0,8.1641,9.460
7/30/2025,04:00:00 pm,0,8.1633,9.460
7/30/2025,04:10:00 pm,0,8.1629,9.460
7/30/2025,04:20:00 pm,0,8.1626,9.462
7/30/2025,04:30:00 pm,0,8.1625,9.460
7/30/2025,04:40:00 pm,0,8.1636,9.459
7/30/2025,04:50:00 pm,0,8.1635,9.461
7/30/2025,05:00:00 pm,0,8.1633,9.460
7/30/2025,05:10:00 pm,0,8.1628,9.462
7/30/2025,05:20:00 pm,0,8.1616,9.461
7/30/2025,05:30:00 pm,0,8.1606,9.461
7/30/2025,05:40:00 pm,0,8.1603,9.461
7/30/2025,05:50:00 pm,0,8.1596,9.462
7/30/2025,06:00:00 pm,0,8.1596,9.460
7/30/2025,06:10:00 pm,0,8.1654,9.463
7/30/2025,06:20:00 pm,0,8.1620,9.461
7/30/2025,06:30:00 pm,0,8.1605,9.465
7/30/2025,06:40:00 pm,0,8.1603,9.462
7/30/2025,06:50:00 pm,0,8.1604,9.462
7/30/2025,07:00:00 pm,0,8.1601,9.462
7/30/2025,07:10:00 pm,0,8.1601,9.462
7/30/2025,07:20:00 pm,0,8.1602,9.463
7/30/2025,07:30:00 pm,0,8.1604,9.464
7/30/2025,07:40:00 pm,0,8.1608,9.462
7/30/2025,07:50:00 pm,0,8.1611,9.463
7/30/2025,08:00:00 pm,0,8.1614,9.463
7/30/2025,08:10:00 pm,0,8.1616,9.465
7/30/2025,08:20:00 pm,0,8.1618,9.463
7/30/2025,08:30:00 pm,0,8.1618,9.465
7/30/2025,08:40:00 pm,0,8.1622,9.464
7/30/2025,08:50:00 pm,0,8.1628,9.462
7/30/2025,09:00:00 pm,0,8.1633,9.463
7/30/2025,09:10:00 pm,0,8.1645,9.463
7/30/2025,09:20:00 pm,0,8.1655,9.463
7/30/2025,09:30:00 pm,0,8.1670,9.465
7/30/2025,09:40:00 pm,0,8.1686,9.464
7/30/2025,09:50:00 pm,0,8.1703,9.464
7/30/2025,10:00:00 pm,0,8.1722,9.463
7/30/2025,10:10:00 pm,0,8.1744,9.463
7/30/2025,10:20:00 pm,0,8.1753,9.464
7/30/2025,10:30:00 pm,0,8.1769,9.463
7/30/2025,10:40:00 pm,0,8.1780,9.464
7/30/2025,10:50:00 pm,0,8.1789,9.463
7/30/2025,11:00:00 pm,0,8.1806,9.464
7/30/2025,11:10:00 pm,0,8.1820,9.465
7/30/2025,11:20:00 pm,0,8.1834,9.465
7/30/2025,11:30:00 pm,0,8.1847,9.464
7/30/2025,11:40:00 pm,0,8.1861,9.464
7/30/2025,11:50:00 pm,0,8.1879,9.465
7/31/2025,12:00:00 am,0,8.1898,9.466
7/31/2025,12:10:00 am,0,8.1916,9.464
7/31/2025,12:20:00 am,0,8.1937,9.466
7/31/2025,12:30:00 am,0,8.1958,9.464
7/31/2025,12:40:00 am,0,8.1978,9.463
7/31/2025,12:50:00 am,0,8.1990,9.465
7/31/2025,01:00:00 am,0,8.2001,9.467
7/31/2025,01:10:00 am,0,8.2013,9.465
7/31/2025,01:20:00 am,0,8.2026,9.466
7/31/2025,01:30:00 am,0,8.2036,9.465
7/31/2025,01:40:00 am,0,8.2051,9.465
7/31/2025,01:50:00 am,0,8.2062,9.464
7/31/2025,02:00:00 am,0,8.2070,9.466
7/31/2025,02:10:00 am,0,8.2085,9.466
7/31/2025,02:20:00 am,0,8.2095,9.464
7/31/2025,02:30:00 am,0,8.2106,9.464
7/31/2025,02:40:00 am,0,8.2110,9.468
7/31/2025,02:50:00 am,0,8.2114,9.467
7/31/2025,03:00:00 am,0,8.2122,9.467
7/31/2025,03:10:00 am,0,8.2129,9.468
7/31/2025,03:20:00 am,0,8.2138,9.466
7/31/2025,03:30:00 am,0,8.2143,9.466
7/31/2025,03:40:00 am,0,8.2150,9.467
7/31/2025,03:50:00 am,0,8.2160,9.467
7/31/2025,04:00:00 am,0,8.2171,9.467
7/31/2025,04:10:00 am,0,8.2177,9.468
7/31/2025,04:20:00 am,0,8.2180,9.466
7/31/2025,04:30:00 am,0,8.2182,9.467
7/31/2025,04:40:00 am,0,8.2190,9.467
7/31/2025,04:50:00 am,0,8.2194,9.466
7/31/2025,05:00:00 am,0,8.2196,9.466
7/31/2025,05:10:00 am,0,8.2202,9.467
7/31/2025,05:20:00 am,0,8.2211,9.468
7/31/2025,05:30:00 am,0,8.2223,9.469
7/31/2025,05:40:00 am,0,8.2240,9.467
7/31/2025,05:50:00 am,0,8.2263,9.468
7/31/2025,06:00:00 am,0,8.2278,9.470
7/31/2025,06:10:00 am,0,8.2294,9.468
7/31/2025,06:20:00 am,0,8.2306,9.467
7/31/2025,06:30:00 am,0,8.2319,9.468
7/31/2025,06:40:00 am,0,8.2329,9.468
7/31/2025,06:50:00 am,0,8.2336,9.467
7/31/2025,07:00:00 am,0,8.2340,9.468
7/31/2025,07:10:00 am,0,8.2343,9.469
7/31/2025,07:20:00 am,0,8.2346,9.469
7/31/2025,07:30:00 am,0,8.2353,9.469
7/31/2025,07:40:00 am,0,8.2364,9.469
7/31/2025,07:50:00 am,0,8.2372,9.470
7/31/2025,08:00:00 am,0,8.2374,9.468
7/31/2025,08:10:00 am,0,8.2383,9.469
7/31/2025,08:20:00 am,0,8.2383,9.469
7/31/2025,08:30:00 am,0,8.2387,9.468
7/31/2025,08:40:00 am,0,8.2387,9.468
7/31/2025,08:50:00 am,0,8.2388,9.469
7/31/2025,09:00:00 am,0,8.2384,9.470
7/31/2025,09:10:00 am,0,8.2386,9.468
7/31/2025,09:20:00 am,0,8.2386,9.470
7/31/2025,09:30:00 am,0,8.2385,9.470
7/31/2025,09:40:00 am,0,8.2385,9.471
7/31/2025,09:50:00 am,0,8.2384,9.470
7/31/2025,10:00:00 am,0,8.2386,9.471
7/31/2025,10:10:00 am,0,8.2389,9.470
7/31/2025,10:20:00 am,0,8.2394,9.469
7/31/2025,10:30:00 am,0,8.2390,9.470
7/31/2025,10:40:00 am,0,8.2390,9.470
7/31/2025,10:50:00 am,0,8.2380,9.470
7/31/2025,11:00:00 am,0,8.2371,9.470
7/31/2025,11:10:00 am,0,8.2365,9.469
7/31/2025,11:20:00 am,0,8.2356,9.471
7/31/2025,11:30:00 am,0,8.2348,9.470
7/31/2025,11:40:00 am,0,8.2337,9.470
7/31/2025,11:50:00 am,0,8.2330,9.472
7/31/2025,12:00:00 pm,0,8.2319,9.471
7/31/2025,12:10:00 pm,0,8.2314,9.472
7/31/2025,12:20:00 pm,0,8.2296,9.472
7/31/2025,12:30:00 pm,0,8.2270,9.472
7/31/2025,12:40:00 pm,0,8.2248,9.472
7/31/2025,12:50:00 pm,0,8.2224,9.472
7/31/2025,01:00:00 pm,0,8.2199,9.473
7/31/2025,01:10:00 pm,0,8.2162,9.473
7/31/2025,01:20:00 pm,0,8.2107,9.473
7/31/2025,01:30:00 pm,0,8.2054,9.472
7/31/2025,01:40:00 pm,0,8.1997,9.472
7/31/2025,01:50:00 pm,0,8.1948,9.471
7/31/2025,02:00:00 pm,0,8.1867,9.472
7/31/2025,02:10:00 pm,0,8.1824,9.474
7/31/2025,02:20:00 pm,0,8.1792,9.472
7/31/2025,02:30:00 pm,0,8.1766,9.473
7/31/2025,02:40:00 pm,0,8.1736,9.474
7/31/2025,02:50:00 pm,0,8.1703,9.475
7/31/2025,03:00:00 pm,0,8.1682,9.474
7/31/2025,03:10:00 pm,0,8.1671,9.473
7/31/2025,03:20:00 pm,0,8.1672,9.472
7/31/2025,03:30:00 pm,0,8.1678,9.472
7/31/2025,03:40:00 pm,0,8.1672,9.473
7/31/2025,03:50:00 pm,0,8.1655,9.474
7/31/2025,04:00:00 pm,0,8.1650,9.475
7/31/2025,04:10:00 pm,0,8.1636,9.471
7/31/2025,04:20:00 pm,0,8.1631,9.475
7/31/2025,04:30:00 pm,0,8.1622,9.474
7/31/2025,04:40:00 pm,0,8.1614,9.474
7/31/2025,04:50:00 pm,0,8.1604,9.475
7/31/2025,05:00:00 pm,0,8.1602,9.473
7/31/2025,05:10:00 pm,0,8.1601,9.475
7/31/2025,05:20:00 pm,0,8.1600,9.475
7/31/2025,05:30:00 pm,0,8.1598,9.476
7/31/2025,05:40:00 pm,0,8.1597,9.475
7/31/2025,05:50:00 pm,0,8.1601,9.474
7/31/2025,06:00:00 pm,0,8.1610,9.474
7/31/2025,06:10:00 pm,0,8.1610,9.476
7/31/2025,06:20:00 pm,0,8.1613,9.476
7/31/2025,06:30:00 pm,0,8.1616,9.475
7/31/2025,06:40:00 pm,0,8.1618,9.476
7/31/2025,06:50:00 pm,0,8.1621,9.475
7/31/2025,07:00:00 pm,0,8.1627,9.477
7/31/2025,07:10:00 pm,0,8.1631,9.476
7/31/2025,07:20:00 pm,0,8.1639,9.475
7/31/2025,07:30:00 pm,0,8.1650,9.477
7/31/2025,07:40:00 pm,0,8.1664,9.477
7/31/2025,07:50:00 pm,0,8.1673,9.477
7/31/2025,08:00:00 pm,0,8.1683,9.476
7/31/2025,08:10:00 pm,0,8.1696,9.476
7/31/2025,08:20:00 pm,0,8.1711,9.476
7/31/2025,08:30:00 pm,0,8.1730,9.476
7/31/2025,08:40:00 pm,0,8.1741,9.476
7/31/2025,08:50:00 pm,0,8.1755,9.476
7/31/2025,09:00:00 pm,0,8.1770,9.478
7/31/2025,09:10:00 pm,0,8.1786,9.477
7/31/2025,09:20:00 pm,0,8.1802,9.477
7/31/2025,09:30:00 pm,0,8.1818,9.477
7/31/2025,09:40:00 pm,0,8.1832,9.476
7/31/2025,09:50:00 pm,0,8.1850,9.475
7/31/2025,10:00:00 pm,0,8.1869,9.476
7/31/2025,10:10:00 pm,0,8.1889,9.475
7/31/2025,10:20:00 pm,0,8.1911,9.478
7/31/2025,10:30:00 pm,0,8.1935,9.476
7/31/2025,10:40:00 pm,0,8.1963,9.478
7/31/2025,10:50:00 pm,0,8.1989,9.477
7/31/2025,11:00:00 pm,0,8.2005,9.476
7/31/2025,11:10:00 pm,0,8.2028,9.476
7/31/2025,11:20:00 pm,0,8.2048,9.478
7/31/2025,11:30:00 pm,0,8.2067,9.478
7/31/2025,11:40:00 pm,0,8.2091,9.478
7/31/2025,11:50:00 pm,0,8.2097,9.477
8/1/2025,12:00:00 am,0,8.2105,9.477
8/1/2025,12:10:00 am,0,8.2113,9.478
8/1/2025,12:20:00 am,0,8.2117,9.478
8/1/2025,12:30:00 am,0,8.2124,9.479
8/1/2025,12:40:00 am,0,8.2133,9.478
8/1/2025,12:50:00 am,0,8.2145,9.478
8/1/2025,01:00:00 am,0,8.2155,9.478
8/1/2025,01:10:00 am,0,8.2166,9.480
8/1/2025,01:20:00 am,0,8.2192,9.480
8/1/2025,01:30:00 am,0,8.2210,9.477
8/1/2025,01:40:00 am,0,8.2233,9.479
8/1/2025,01:50:00 am,0,8.2241,9.479
8/1/2025,02:00:00 am,0,8.2253,9.479
8/1/2025,02:10:00 am,0,8.2267,9.479
8/1/2025,02:20:00 am,0,8.2277,9.479
8/1/2025,02:30:00 am,0,8.2289,9.478
8/1/2025,02:40:00 am,0,8.2301,9.479
8/1/2025,02:50:00 am,0,8.2313,9.479
8/1/2025,03:00:00 am,0,8.2317,9.479
8/1/2025,03:10:00 am,0,8.2326,9.478
8/1/2025,03:20:00 am,0,8.2333,9.480
8/1/2025,03:30:00 am,0,8.2340,9.480
8/1/2025,03:40:00 am,0,8.2350,9.478
8/1/2025,03:50:00 am,0,8.2356,9.479
8/1/2025,04:00:00 am,0,8.2363,9.479
8/1/2025,04:10:00 am,0,8.2366,9.480
8/1/2025,04:20:00 am,0,8.2376,9.481
8/1/2025,04:30:00 am,0,8.2379,9.481
8/1/2025,04:40:00 am,0,8.2383,9.482
8/1/2025,04:50:00 am,0,8.2386,9.481
8/1/2025,05:00:00 am,0,8.2387,9.481
8/1/2025,05:10:00 am,0,8.2392,9.481
8/1/2025,05:20:00 am,0,8.2398,9.482
8/1/2025,05:30:00 am,0,8.2402,9.480
8/1/2025,05:40:00 am,0,8.2410,9.480
8/1/2025,05:50:00 am,0,8.2422,9.481
8/1/2025,06:00:00 am,0,8.2433,9.481
8/1/2025,06:10:00 am,0,8.2446,9.481
8/1/2025,06:20:00 am,0,8.2461,9.479
8/1/2025,06:30:00 am,0,8.2474,9.482
8/1/2025,06:40:00 am,0,8.2481,9.483
8/1/2025,06:50:00 am,0,8.2484,9.480
8/1/2025,07:00:00 am,0,8.2488,9.480
8/1/2025,07:10:00 am,0,8.2493,9.481
8/1/2025,07:20:00 am,0,8.2498,9.482
8/1/2025,07:30:00 am,0,8.2504,9.484
8/1/2025,07:40:00 am,0,8.2507,9.483
8/1/2025,07:50:00 am,0,8.2512,9.482
8/1/2025,08:00:00 am,0,8.2522,9.483
8/1/2025,08:10:00 am,0,8.2529,9.483
8/1/2025,08:20:00 am,0,8.2531,9.481
8/1/2025,08:30:00 am,0,8.2537,9.481
8/1/2025,08:40:00 am,0,8.2542,9.482
8/1/2025,08:50:00 am,0,8.2542,9.484
8/1/2025,09:00:00 am,0,8.2541,9.483
8/1/2025,09:10:00 am,0,8.2535,9.483
8/1/2025,09:20:00 am,0,8.2537,9.483
8/1/2025,09:30:00 am,0,8.2538,9.482
8/1/2025,09:40:00 am,0,8.2540,9.484
8/1/2025,09:50:00 am,0,8.2540,9.484
8/1/2025,10:00:00 am,0,8.2544,9.483
8/1/2025,10:10:00 am,0,8.2544,9.485
8/1/2025,10:20:00 am,0,8.2547,9.486
8/1/2025,10:30:00 am,0,8.2546,9.484
8/1/2025,10:40:00 am,0,8.2544,9.485
8/1/2025,10:50:00 am,0,8.2544,9.484
8/1/2025,11:00:00 am,0,8.2544,9.485
8/1/2025,11:10:00 am,0,8.2540,9.485
8/1/2025,11:20:00 am,0,8.2529,9.484
8/1/2025,11:30:00 am,0,8.2517,9.486
8/1/2025,11:40:00 am,0,8.2503,9.485
8/1/2025,11:50:00 am,0,8.2483,9.485
8/1/2025,12:00:00 pm,0,8.2466,9.485
8/1/2025,12:10:00 pm,0,8.2452,9.487
8/1/2025,12:20:00 pm,0,8.2427,9.485
8/1/2025,12:30:00 pm,0,8.2404,9.485
8/1/2025,12:40:00 pm,0,8.2368,9.486
8/1/2025,12:50:00 pm,0,8.2340,9.487
8/1/2025,01:00:00 pm,0,8.2315,9.486
8/1/2025,01:10:00 pm,0,8.2287,9.485
8/1/2025,01:20:00 pm,0,8.2260,9.485
8/1/2025,01:30:00 pm,0,8.2222,9.488
8/1/2025,01:40:00 pm,0,8.2183,9.485
8/1/2025,01:50:00 pm,0,8.2129,9.487
8/1/2025,02:00:00 pm,0,8.2080,9.486
8/1/2025,02:10:00 pm,0,8.2042,9.488
8/1/2025,02:20:00 pm,0,8.1991,9.488
8/1/2025,02:30:00 pm,0,8.1907,9.487
8/1/2025,02:40:00 pm,0,8.1873,9.487
8/1/2025,02:50:00 pm,0,8.1847,9.487
8/1/2025,03:00:00 pm,0,8.1821,9.488
8/1/2025,03:10:00 pm,0,8.1789,9.489
8/1/2025,03:20:00 pm,0,8.1765,9.487
8/1/2025,03:30:00 pm,0,8.1751,9.488
8/1/2025,03:40:00 pm,0,8.1739,9.487
8/1/2025,03:50:00 pm,0,8.1730,9.489
8/1/2025,04:00:00 pm,0,8.1721,9.488
8/1/2025,04:10:00 pm,0,8.1713,9.487
8/1/2025,04:20:00 pm,0,8.1707,9.489
8/1/2025,04:30:00 pm,0,8.1704,9.490
8/1/2025,04:40:00 pm,0,8.1698,9.490
8/1/2025,04:50:00 pm,0,8.1693,9.489
8/1/2025,05:00:00 pm,0,8.1697,9.489
8/1/2025,05:10:00 pm,0,8.1693,9.492
8/1/2025,05:20:00 pm,0,8.1692,9.489
8/1/2025,05:30:00 pm,0,8.1683,9.490
8/1/2025,05:40:00 pm,0,8.1681,9.490
8/1/2025,05:50:00 pm,0,8.1678,9.488
8/1/2025,06:00:00 pm,0,8.1680,9.488
8/1/2025,06:10:00 pm,0,8.1680,9.491
8/1/2025,06:20:00 pm,0,8.1679,9.491
8/1/2025,06:30:00 pm,0,8.1679,9.490
8/1/2025,06:40:00 pm,0,8.1686,9.489
8/1/2025,06:50:00 pm,0,8.1691,9.491
8/1/2025,07:00:00 pm,0,8.1699,9.489
8/1/2025,07:10:00 pm,0,8.1713,9.490
8/1/2025,07:20:00 pm,0,8.1722,9.491
8/1/2025,07:30:00 pm,0,8.1727,9.491
8/1/2025,07:40:00 pm,0,8.1742,9.491
8/1/2025,07:50:00 pm,0,8.1763,9.491
8/1/2025,08:00:00 pm,0,8.1778,9.492
8/1/2025,08:10:00 pm,0,8.1797,9.491
8/1/2025,08:20:00 pm,0,8.1812,9.491
8/1/2025,08:30:00 pm,0,8.1828,9.493
8/1/2025,08:40:00 pm,0,8.1842,9.492
8/1/2025,08:50:00 pm,0,8.1858,9.491
8/1/2025,09:00:00 pm,0,8.1876,9.492
8/1/2025,09:10:00 pm,0,8.1892,9.491
8/1/2025,09:20:00 pm,0,8.1906,9.492
8/1/2025,09:30:00 pm,0,8.1923,9.491
8/1/2025,09:40:00 pm,0,8.1944,9.493
8/1/2025,09:50:00 pm,0,8.1963,9.492
8/1/2025,10:00:00 pm,0,8.1988,9.494
8/1/2025,10:10:00 pm,0,8.2019,9.492
8/1/2025,10:20:00 pm,0,8.2045,9.491
8/1/2025,10:30:00 pm,0,8.2065,9.492
8/1/2025,10:40:00 pm,0,8.2083,9.493
8/1/2025,10:50:00 pm,0,8.2101,9.492
8/1/2025,11:00:00 pm,0,8.2121,9.491
8/1/2025,11:10:00 pm,0,8.2140,9.494
8/1/2025,11:20:00 pm,0,8.2162,9.492
8/1/2025,11:30:00 pm,0,8.2172,9.493
8/1/2025,11:40:00 pm,0,8.2185,9.493
8/1/2025,11:50:00 pm,0,8.2196,9.493
8/2/2025,12:00:00 am,0,8.2208,9.492
8/2/2025,12:10:00 am,0,8.2221,9.495
8/2/2025,12:20:00 am,0,8.2235,9.494
8/2/2025,12:30:00 am,0,8.2251,9.495
8/2/2025,12:40:00 am,0,8.2269,9.495
8/2/2025,12:50:00 am,0,8.2282,9.494
8/2/2025,01:00:00 am,0,8.2291,9.494
8/2/2025,01:10:00 am,0,8.2304,9.493
8/2/2025,01:20:00 am,0,8.2317,9.495
8/2/2025,01:30:00 am,0,8.2327,9.496
8/2/2025,01:40:00 am,0,8.2334,9.493
8/2/2025,01:50:00 am,0,8.2347,9.493
8/2/2025,02:00:00 am,0,8.2354,9.496
8/2/2025,02:10:00 am,0,8.2364,9.493
8/2/2025,02:20:00 am,0,8.2369,9.496
8/2/2025,02:30:00 am,0,8.2374,9.495
8/2/2025,02:40:00 am,0,8.2382,9.495
8/2/2025,02:50:00 am,0,8.2391,9.496
8/2/2025,03:00:00 am,0,8.2403,9.496
8/2/2025,03:10:00 am,0,8.2411,9.496
8/2/2025,03:20:00 am,0,8.2424,9.495
8/2/2025,03:30:00 am,0,8.2435,9.497
8/2/2025,03:40:00 am,0,8.2441,9.497
8/2/2025,03:50:00 am,0,8.2451,9.495
8/2/2025,04:00:00 am,0,8.2460,9.496
8/2/2025,04:10:00 am,0,8.2473,9.495
8/2/2025,04:20:00 am,0,8.2482,9.496
8/2/2025,04:30:00 am,0,8.2487,9.496
8/2/2025,04:40:00 am,0,8.2495,9.497
8/2/2025,04:50:00 am,0,8.2501,9.496
8/2/2025,05:00:00 am,0,8.2514,9.498
8/2/2025,05:10:00 am,0,8.2530,9.496
8/2/2025,05:20:00 am,0,8.2544,9.497
8/2/2025,05:30:00 am,0,8.2556,9.497
8/2/2025,05:40:00 am,0,8.2567,9.497
8/2/2025,05:50:00 am,0,8.2579,9.496
8/2/2025,06:00:00 am,0,8.2593,9.498
8/2/2025,06:10:00 am,0,8.2608,9.497
8/2/2025,06:20:00 am,0,8.2617,9.497
8/2/2025,06:30:00 am,0,8.2625,9.497
8/2/2025,06:40:00 am,0,8.2639,9.496
8/2/2025,06:50:00 am,0,8.2652,9.498
8/2/2025,07:00:00 am,0,8.2651,9.498
8/2/2025,07:10:00 am,0,8.2663,9.498
8/2/2025,07:20:00 am,0,8.2676,9.499
8/2/2025,07:30:00 am,0,8.2688,9.499
8/2/2025,07:40:00 am,0,8.2695,9.499
8/2/2025,07:50:00 am,0,8.2703,9.499
8/2/2025,08:00:00 am,0,8.2710,9.500
8/2/2025,08:10:00 am,0,8.2713,9.499
8/2/2025,08:20:00 am,0,8.2714,9.497
8/2/2025,08:30:00 am,0,8.2722,9.499
8/2/2025,08:40:00 am,0,8.2727,9.500
8/2/2025,08:50:00 am,0,8.2731,9.500
8/2/2025,09:00:00 am,0,8.2735,9.499
8/2/2025,09:10:00 am,0,8.2738,9.497
8/2/2025,09:20:00 am,0,8.2744,9.498
8/2/2025,09:30:00 am,0,8.2745,9.500
8/2/2025,09:40:00 am,0,8.2742,9.499
8/2/2025,09:50:00 am,0,8.2735,9.500
8/2/2025,10:00:00 am,0,8.2732,9.501
8/2/2025,10:10:00 am,0,8.2732,9.500
8/2/2025,10:20:00 am,0,8.2732,9.501
8/2/2025,10:30:00 am,0,8.2727,9.502
8/2/2025,10:40:00 am,0,8.2729,9.500
8/2/2025,10:50:00 am,0,8.2729,9.501
8/2/2025,11:00:00 am,0,8.2726,9.501
8/2/2025,11:10:00 am,0,8.2714,9.502
8/2/2025,11:20:00 am,0,8.2707,9.502
8/2/2025,11:30:00 am,0,8.2698,9.504
8/2/2025,11:40:00 am,0,8.2685,9.502
8/2/2025,11:50:00 am,0,8.2672,9.503
8/2/2025,12:00:00 pm,0,8.2660,9.502
8/2/2025,12:10:00 pm,0,8.2645,9.502
8/2/2025,12:20:00 pm,0,8.2627,9.503
8/2/2025,12:30:00 pm,0,8.2607,9.502
8/2/2025,12:40:00 pm,0,8.2589,9.503
8/2/2025,12:50:00 pm,0,8.2555,9.504
8/2/2025,01:00:00 pm,0,8.2534,9.504
8/2/2025,01:10:00 pm,0,8.2505,9.503
8/2/2025,01:20:00 pm,0,8.2462,9.504
8/2/2025,01:30:00 pm,0,8.2406,9.503
8/2/2025,01:40:00 pm,0,8.2347,9.503
8/2/2025,01:50:00 pm,0,8.2287,9.502
8/2/2025,02:00:00 pm,0,8.2241,9.502
8/2/2025,02:10:00 pm,0,8.2162,9.504
8/2/2025,02:20:00 pm,0,8.2090,9.501
8/2/2025,02:30:00 pm,0,8.2040,9.503
8/2/2025,02:40:00 pm,0,8.2007,9.504
8/2/2025,02:50:00 pm,0,8.1984,9.504
8/2/2025,03:00:00 pm,0,8.1958,9.505
8/2/2025,03:10:00 pm,0,8.1940,9.506
8/2/2025,03:20:00 pm,0,8.1922,9.504
8/2/2025,03:30:00 pm,0,8.1902,9.505
8/2/2025,03:40:00 pm,0,8.1884,9.504
8/2/2025,03:50:00 pm,0,8.1873,9.505
8/2/2025,04:00:00 pm,0,8.1861,9.505
8/2/2025,04:10:00 pm,0,8.1851,9.504
8/2/2025,04:20:00 pm,0,8.1841,9.506
8/2/2025,04:30:00 pm,0,8.1835,9.505
8/2/2025,04:40:00 pm,0,8.1829,9.504
8/2/2025,04:50:00 pm,0,8.1823,9.504
8/2/2025,05:00:00 pm,0,8.1819,9.507
8/2/2025,05:10:00 pm,0,8.1816,9.505
8/2/2025,05:20:00 pm,0,8.1811,9.505
8/2/2025,05:30:00 pm,0,8.1811,9.508
8/2/2025,05:40:00 pm,0,8.1807,9.507
8/2/2025,05:50:00 pm,0,8.1807,9.508
8/2/2025,06:00:00 pm,0,8.1805,9.507
8/2/2025,06:10:00 pm,0,8.1806,9.508
8/2/2025,06:20:00 pm,0,8.1804,9.506
8/2/2025,06:30:00 pm,0,8.1802,9.508
8/2/2025,06:40:00 pm,0,8.1803,9.506
8/2/2025,06:50:00 pm,0,8.1805,9.507
8/2/2025,07:00:00 pm,0,8.1802,9.507
8/2/2025,07:10:00 pm,0,8.1801,9.508
8/2/2025,07:20:00 pm,0,8.1804,9.508
8/2/2025,07:30:00 pm,0,8.1811,9.508
8/2/2025,07:40:00 pm,0,8.1816,9.508
8/2/2025,07:50:00 pm,0,8.1821,9.507
8/2/2025,08:00:00 pm,0,8.1826,9.506
8/2/2025,08:10:00 pm,0,8.1834,9.507
8/2/2025,08:20:00 pm,0,8.1843,9.509
8/2/2025,08:30:00 pm,0,8.1853,9.508
8/2/2025,08:40:00 pm,0,8.1858,9.508
8/2/2025,08:50:00 pm,0,8.1871,9.508
8/2/2025,09:00:00 pm,0,8.1881,9.509
8/2/2025,09:10:00 pm,0,8.1897,9.509
8/2/2025,09:20:00 pm,0,8.1920,9.508
8/2/2025,09:30:00 pm,0,8.1939,9.509
8/2/2025,09:40:00 pm,0,8.1948,9.509
8/2/2025,09:50:00 pm,0,8.1968,9.510
8/2/2025,10:00:00 pm,0,8.1977,9.509
8/2/2025,10:10:00 pm,0,8.1995,9.510
8/2/2025,10:20:00 pm,0,8.2010,9.509
8/2/2025,10:30:00 pm,0,8.2031,9.510
8/2/2025,10:40:00 pm,0,8.2045,9.511
8/2/2025,10:50:00 pm,0,8.2053,9.510
8/2/2025,11:00:00 pm,0,8.2064,9.509
8/2/2025,11:10:00 pm,0,8.2079,9.511
8/2/2025,11:20:00 pm,0,8.2088,9.510
