"Plot Title: SGH 137"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 temp)","RH, % (LGR S/N: 10769296, SEN S/N: 10769296, LBL: sgh 137 rh)","Coupler Detached (LGR S/N: 10769296)","Coupler Attached (LGR S/N: 10769296)","Stopped (LGR S/N: 10769296)","End Of File (LGR S/N: 10769296)"
6867,03/18/19 10:54:37 PM,27.171,90.156,,,,
6868,03/18/19 11:14:37 PM,26.854,90.355,,,,
6869,03/18/19 11:34:37 PM,26.483,90.154,,,,
6870,03/18/19 11:54:37 PM,26.377,90.114,,,,
6871,03/19/19 12:14:37 AM,26.325,91.008,,,,
6872,03/19/19 12:34:37 AM,26.164,91.131,,,,
6873,03/19/19 12:54:37 AM,25.898,91.140,,,,
6874,03/19/19 01:14:37 AM,25.686,91.907,,,,
6875,03/19/19 01:34:37 AM,25.524,91.956,,,,
6876,03/19/19 01:54:37 AM,25.255,91.916,,,,
6877,03/19/19 02:14:37 AM,25.041,92.317,,,,
6878,03/19/19 02:34:37 AM,25.041,92.341,,,,
6879,03/19/19 02:54:37 AM,25.041,92.654,,,,
6880,03/19/19 03:14:37 AM,25.147,93.054,,,,
6881,03/19/19 03:34:37 AM,25.363,92.245,,,,
6882,03/19/19 03:54:37 AM,25.578,92.253,,,,
6883,03/19/19 04:14:37 AM,25.686,91.883,,,,
6884,03/19/19 04:34:37 AM,25.578,92.012,,,,
6885,03/19/19 04:54:37 AM,25.524,92.293,,,,
6886,03/19/19 05:14:37 AM,25.578,92.542,,,,
6887,03/19/19 05:34:37 AM,25.417,92.614,,,,
6888,03/19/19 05:54:37 AM,25.201,92.702,,,,
6889,03/19/19 06:14:37 AM,25.041,92.798,,,,
6890,03/19/19 06:34:37 AM,24.933,93.117,,,,
6891,03/19/19 06:54:37 AM,24.825,92.981,,,,
6892,03/19/19 07:14:37 AM,24.825,93.244,,,,
6893,03/19/19 07:34:37 AM,24.771,93.093,,,,
6894,03/19/19 07:54:37 AM,24.987,92.958,,,,
6895,03/19/19 08:14:37 AM,25.578,92.783,,,,
6896,03/19/19 08:34:37 AM,26.325,92.268,,,,
6897,03/19/19 08:54:37 AM,27.381,91.115,,,,
6898,03/19/19 09:14:37 AM,29.251,89.769,,,,
6899,03/19/19 09:34:37 AM,32.742,79.463,,,,
6900,03/19/19 09:54:37 AM,36.410,71.688,,,,
6901,03/19/19 10:14:37 AM,39.643,63.725,,,,
6902,03/19/19 10:34:37 AM,43.624,52.906,,,,
6903,03/19/19 10:54:37 AM,46.166,48.649,,,,
6904,03/19/19 11:14:37 AM,48.227,47.366,,,,
6905,03/19/19 11:34:37 AM,49.692,42.800,,,,
6906,03/19/19 11:54:37 AM,50.180,42.208,,,,
6907,03/19/19 12:14:37 PM,50.092,41.200,,,,
6908,03/19/19 12:34:37 PM,49.383,42.811,,,,
6909,03/19/19 12:54:37 PM,49.914,40.215,,,,
6910,03/19/19 01:14:37 PM,50.974,38.036,,,,
6911,03/19/19 01:34:37 PM,51.105,38.424,,,,
6912,03/19/19 01:54:37 PM,51.017,38.356,,,,
6913,03/19/19 02:14:37 PM,50.841,37.870,,,,
6914,03/19/19 02:34:37 PM,49.870,41.186,,,,
6915,03/19/19 02:54:37 PM,49.471,40.093,,,,
6916,03/19/19 03:14:37 PM,49.204,41.519,,,,
6917,03/19/19 03:34:37 PM,48.983,42.130,,,,
6918,03/19/19 03:54:37 PM,48.094,46.682,,,,
6919,03/19/19 04:14:37 PM,47.781,46.107,,,,
6920,03/19/19 04:34:37 PM,47.334,45.675,,,,
6921,03/19/19 04:54:37 PM,46.751,48.449,,,,
6922,03/19/19 05:14:37 PM,45.851,52.966,,,,
6923,03/19/19 05:34:37 PM,44.946,51.516,,,,
6924,03/19/19 05:54:37 PM,44.037,57.787,,,,
6925,03/19/19 06:14:37 PM,42.247,63.152,,,,
6926,03/19/19 06:34:37 PM,40.064,67.070,,,,
6927,03/19/19 06:54:37 PM,38.511,73.614,,,,
6928,03/19/19 07:14:37 PM,37.416,75.733,,,,
6929,03/19/19 07:34:37 PM,36.795,76.624,,,,
6930,03/19/19 07:54:37 PM,36.217,79.686,,,,
6931,03/19/19 08:14:37 PM,35.830,81.343,,,,
6932,03/19/19 08:34:37 PM,35.443,81.867,,,,
6933,03/19/19 08:54:37 PM,35.152,83.952,,,,
6934,03/19/19 09:14:37 PM,34.810,85.165,,,,
6935,03/19/19 09:34:37 PM,34.615,85.420,,,,
6936,03/19/19 09:54:37 PM,35.103,84.178,,,,
6937,03/19/19 10:14:37 PM,35.152,85.543,,,,
6938,03/19/19 10:34:37 PM,34.761,87.650,,,,
6939,03/19/19 10:54:37 PM,34.419,88.057,,,,
6940,03/19/19 11:14:37 PM,33.780,89.572,,,,
6941,03/19/19 11:34:37 PM,32.990,91.518,,,,
6942,03/19/19 11:54:37 PM,32.243,91.582,,,,
6943,03/20/19 12:14:37 AM,31.791,91.417,,,,
6944,03/20/19 12:34:37 AM,31.440,91.563,,,,
6945,03/20/19 12:54:37 AM,31.037,91.994,,,,
6946,03/20/19 01:14:37 AM,30.834,91.915,,,,
6947,03/20/19 01:34:37 AM,30.936,93.199,,,,
6948,03/20/19 01:54:37 AM,31.339,93.210,,,,
6949,03/20/19 02:14:37 AM,31.743,93.587,,,,
6950,03/20/19 02:34:37 AM,32.392,94.825,,,,
6951,03/20/19 02:54:37 AM,32.742,96.373,,,,
6952,03/20/19 03:14:37 AM,33.188,96.875,,,,
6953,03/20/19 03:34:37 AM,32.691,96.654,,,,
6954,03/20/19 03:54:37 AM,32.392,97.134,,,,
6955,03/20/19 04:14:37 AM,32.342,97.484,,,,
6956,03/20/19 04:34:37 AM,32.293,97.785,,,,
6957,03/20/19 04:54:37 AM,32.293,97.785,,,,
6958,03/20/19 05:14:37 AM,32.293,97.404,,,,
6959,03/20/19 05:34:37 AM,32.293,96.831,,,,
6960,03/20/19 05:54:37 AM,32.243,97.182,,,,
6961,03/20/19 06:14:37 AM,32.193,97.150,,,,
6962,03/20/19 06:34:37 AM,32.142,97.166,,,,
6963,03/20/19 06:54:37 AM,32.142,96.473,,,,
6964,03/20/19 07:14:37 AM,32.043,95.159,,,,
6965,03/20/19 07:34:37 AM,31.842,95.032,,,,
6966,03/20/19 07:54:37 AM,31.642,95.771,,,,
6967,03/20/19 08:14:37 AM,32.142,96.520,,,,
6968,03/20/19 08:34:37 AM,32.293,96.400,,,,
6969,03/20/19 08:54:37 AM,32.443,96.183,,,,
6970,03/20/19 09:14:37 AM,32.592,96.542,,,,
6971,03/20/19 09:34:37 AM,32.940,96.500,,,,
6972,03/20/19 09:54:37 AM,33.089,95.898,,,,
6973,03/20/19 10:14:37 AM,33.287,94.427,,,,
6974,03/20/19 10:34:37 AM,33.287,93.941,,,,
6975,03/20/19 10:54:37 AM,33.584,94.982,,,,
6976,03/20/19 11:14:37 AM,34.223,94.179,,,,
6977,03/20/19 11:34:37 AM,34.516,93.954,,,,
6978,03/20/19 11:54:37 AM,34.272,95.330,,,,
6979,03/20/19 12:14:37 PM,34.272,95.160,,,,
6980,03/20/19 12:34:37 PM,34.664,95.074,,,,
6981,03/20/19 12:54:37 PM,35.492,95.248,,,,
6982,03/20/19 01:14:37 PM,35.976,91.084,,,,
6983,03/20/19 01:34:37 PM,36.698,87.716,,,,
6984,03/20/19 01:54:37 PM,36.891,87.336,,,,
6985,03/20/19 02:14:37 PM,37.274,84.594,,,,
6986,03/20/19 02:34:37 PM,37.942,84.114,,,,
6987,03/20/19 02:54:37 PM,38.037,81.283,,,,
6988,03/20/19 03:14:37 PM,37.942,83.101,,,,
6989,03/20/19 03:34:37 PM,38.700,76.610,,,,
6990,03/20/19 03:54:37 PM,38.700,80.154,,,,
6991,03/20/19 04:14:37 PM,39.407,75.021,,,,
6992,03/20/19 04:34:37 PM,38.842,74.684,,,,
6993,03/20/19 04:54:37 PM,38.511,73.370,,,,
6994,03/20/19 05:14:37 PM,37.656,74.871,,,,
6995,03/20/19 05:34:37 PM,36.747,76.512,,,,
6996,03/20/19 05:54:37 PM,36.025,79.135,,,,
6997,03/20/19 06:14:37 PM,35.249,80.458,,,,
6998,03/20/19 06:34:37 PM,34.371,84.183,,,,
6999,03/20/19 06:54:37 PM,33.188,88.287,,,,
7000,03/20/19 07:14:37 PM,32.243,89.975,,,,
7001,03/20/19 07:34:37 PM,31.339,90.365,,,,
7002,03/20/19 07:54:37 PM,30.580,92.220,,,,
7003,03/20/19 08:14:37 PM,30.072,92.972,,,,
7004,03/20/19 08:34:37 PM,29.457,93.220,,,,
7005,03/20/19 08:54:37 PM,29.046,93.738,,,,
7006,03/20/19 09:14:37 PM,28.735,94.893,,,,
7007,03/20/19 09:34:37 PM,28.632,94.997,,,,
7008,03/20/19 09:54:37 PM,28.528,95.339,,,,
7009,03/20/19 10:14:37 PM,28.321,95.689,,,,
7010,03/20/19 10:34:37 PM,28.216,95.887,,,,
7011,03/20/19 10:54:37 PM,28.164,96.330,,,,
7012,03/20/19 11:14:37 PM,28.321,96.449,,,,
7013,03/20/19 11:34:37 PM,28.528,96.434,,,,
7014,03/20/19 11:54:37 PM,28.528,95.912,,,,
7015,03/21/19 12:14:37 AM,28.632,96.166,,,,
7016,03/21/19 12:34:37 AM,28.632,96.451,,,,
7017,03/21/19 12:54:37 AM,28.476,96.046,,,,
7018,03/21/19 01:14:37 AM,28.476,96.474,,,,
7019,03/21/19 01:34:37 AM,28.580,96.775,,,,
7020,03/21/19 01:54:37 AM,28.735,96.751,,,,
7021,03/21/19 02:14:37 AM,29.046,97.132,,,,
7022,03/21/19 02:34:37 AM,29.199,97.109,,,,
7023,03/21/19 02:54:37 AM,29.251,97.235,,,,
7024,03/21/19 03:14:37 AM,29.354,97.464,,,,
7025,03/21/19 03:34:37 AM,29.354,97.417,,,,
7026,03/21/19 03:54:37 AM,29.199,97.251,,,,
7027,03/21/19 04:14:37 AM,28.994,97.171,,,,
7028,03/21/19 04:34:37 AM,28.839,97.336,,,,
7029,03/21/19 04:54:37 AM,28.787,97.634,,,,
7030,03/21/19 05:14:37 AM,28.839,97.643,,,,
7031,03/21/19 05:34:37 AM,28.891,97.651,,,,
7032,03/21/19 05:54:37 AM,28.839,97.572,,,,
7033,03/21/19 06:14:37 AM,28.787,97.516,,,,
7034,03/21/19 06:34:37 AM,28.528,97.050,,,,
7035,03/21/19 06:54:37 AM,28.164,97.088,,,,
7036,03/21/19 07:14:37 AM,27.955,97.432,,,,
7037,03/21/19 07:34:37 AM,28.216,97.897,,,,
7038,03/21/19 07:54:37 AM,28.735,97.980,,,,
7039,03/21/19 08:14:37 AM,29.354,98.267,,,,
7040,03/21/19 08:34:37 AM,30.123,97.917,,,,
7041,03/21/19 08:54:37 AM,30.834,96.078,,,,
7042,03/21/19 09:14:37 AM,31.591,94.413,,,,
7043,03/21/19 09:34:37 AM,32.142,91.960,,,,
7044,03/21/19 09:54:37 AM,32.940,90.794,,,,
7045,03/21/19 10:14:37 AM,33.732,83.044,,,,
7046,03/21/19 10:34:37 AM,34.174,79.301,,,,
7047,03/21/19 10:54:37 AM,35.395,78.608,,,,
7048,03/21/19 11:14:37 AM,35.541,78.441,,,,
7049,03/21/19 11:34:37 AM,36.120,78.565,,,,
7050,03/21/19 11:54:37 AM,36.939,74.437,,,,
7051,03/21/19 12:14:37 PM,37.465,68.916,,,,
7052,03/21/19 12:34:37 PM,37.656,70.537,,,,
7053,03/21/19 12:54:37 PM,37.656,72.264,,,,
7054,03/21/19 01:14:37 PM,37.751,70.712,,,,
7055,03/21/19 01:34:37 PM,38.131,69.623,,,,
7056,03/21/19 01:54:37 PM,38.226,68.275,,,,
7057,03/21/19 02:14:37 PM,38.322,67.198,,,,
7058,03/21/19 02:34:37 PM,38.511,67.162,,,,
7059,03/21/19 02:54:37 PM,38.700,67.851,,,,
7060,03/21/19 03:14:37 PM,39.596,63.920,,,,
7061,03/21/19 03:34:37 PM,39.970,61.646,,,,
7062,03/21/19 03:54:37 PM,41.137,57.298,,,,
7063,03/21/19 04:14:37 PM,42.433,54.559,,,,
7064,03/21/19 04:34:37 PM,41.832,57.359,,,,
7065,03/21/19 04:54:37 PM,40.017,60.502,,,,
7066,03/21/19 05:14:37 PM,38.511,63.841,,,,
7067,03/21/19 05:34:37 PM,37.702,68.331,,,,
7068,03/21/19 05:54:37 PM,36.986,68.005,,,,
7069,03/21/19 06:14:37 PM,36.505,67.093,,,,
7070,03/21/19 06:34:37 PM,35.249,77.611,,,,
7071,03/21/19 06:54:37 PM,33.584,82.767,,,,
7072,03/21/19 07:14:37 PM,32.293,80.736,,,,
7073,03/21/19 07:34:37 PM,30.884,82.877,,,,
7074,03/21/19 07:54:37 PM,29.917,87.929,,,,
7075,03/21/19 08:14:37 PM,29.354,89.042,,,,
7076,03/21/19 08:34:37 PM,28.735,90.039,,,,
7077,03/21/19 08:54:37 PM,28.008,90.081,,,,
7078,03/21/19 09:14:37 PM,27.381,91.309,,,,
7079,03/21/19 09:34:37 PM,26.854,91.669,,,,
7080,03/21/19 09:54:37 PM,26.431,92.260,,,,
7081,03/21/19 10:14:37 PM,26.164,93.471,,,,
7082,03/21/19 10:34:37 PM,26.006,93.854,,,,
7083,03/21/19 10:54:37 PM,25.846,94.307,,,,
7084,03/21/19 11:14:37 PM,25.524,94.448,,,,
7085,03/21/19 11:34:37 PM,25.255,94.360,,,,
7086,03/21/19 11:54:37 PM,24.987,94.983,,,,
7087,03/22/19 12:14:37 AM,24.609,94.783,,,,
7088,03/22/19 12:34:37 AM,24.283,94.780,,,,
7089,03/22/19 12:54:37 AM,23.956,95.178,,,,
7090,03/22/19 01:14:37 AM,23.572,94.576,,,,
7091,03/22/19 01:34:37 AM,23.189,94.422,,,,
7092,03/22/19 01:54:37 AM,22.746,93.880,,,,
7093,03/22/19 02:14:37 AM,22.302,93.623,,,,
7094,03/22/19 02:34:37 AM,22.080,94.038,,,,
7095,03/22/19 02:54:37 AM,21.632,93.615,,,,
7096,03/22/19 03:14:37 AM,21.351,93.879,,,,
7097,03/22/19 03:34:37 AM,21.069,93.529,,,,
7098,03/22/19 03:54:37 AM,20.728,93.713,,,,
7099,03/22/19 04:14:37 AM,20.386,93.141,,,,
7100,03/22/19 04:34:37 AM,19.929,93.308,,,,
7101,03/22/19 04:54:37 AM,19.584,93.702,,,,
7102,03/22/19 05:14:37 AM,19.641,93.169,,,,
7103,03/22/19 05:34:37 AM,19.411,93.793,,,,
7104,03/22/19 05:54:37 AM,18.948,92.710,,,,
7105,03/22/19 06:14:37 AM,18.657,92.878,,,,
7106,03/22/19 06:34:37 AM,18.774,93.930,,,,
7107,03/22/19 06:54:37 AM,18.599,93.949,,,,
7108,03/22/19 07:14:37 AM,19.006,94.293,,,,
7109,03/22/19 07:34:37 AM,19.584,93.632,,,,
7110,03/22/19 07:54:37 AM,20.502,94.595,,,,
7111,03/22/19 08:14:37 AM,21.799,95.055,,,,
7112,03/22/19 08:34:37 AM,23.682,97.199,,,,
7113,03/22/19 08:54:37 AM,25.792,96.526,,,,
7114,03/22/19 09:14:37 AM,28.735,85.913,,,,
7115,03/22/19 09:34:37 AM,31.440,74.042,,,,
7116,03/22/19 09:54:37 AM,33.336,64.929,,,,
7117,03/22/19 10:14:37 AM,34.468,64.623,,,,
7118,03/22/19 10:34:37 AM,34.615,68.391,,,,
7119,03/22/19 10:54:37 AM,35.541,63.295,,,,
7120,03/22/19 11:14:37 AM,37.560,58.143,,,,
7121,03/22/19 11:34:37 AM,38.511,59.988,,,,
7122,03/22/19 11:54:37 AM,38.795,59.784,,,,
7123,03/22/19 12:14:37 PM,38.889,58.262,,,,
7124,03/22/19 12:34:37 PM,39.596,57.599,,,,
7125,03/22/19 12:54:37 PM,40.064,59.930,,,,
7126,03/22/19 01:14:37 PM,39.549,62.149,,,,
7127,03/22/19 01:34:37 PM,38.795,64.011,,,,
7128,03/22/19 01:54:37 PM,39.173,64.105,,,,
7129,03/22/19 02:14:37 PM,39.736,63.905,,,,
7130,03/22/19 02:34:37 PM,40.204,62.955,,,,
7131,03/22/19 02:54:37 PM,40.017,66.644,,,,
7132,03/22/19 03:14:37 PM,40.345,66.425,,,,
7133,03/22/19 03:34:37 PM,40.298,65.941,,,,
7134,03/22/19 03:54:37 PM,40.158,68.506,,,,
7135,03/22/19 04:14:37 PM,40.579,67.039,,,,
7136,03/22/19 04:34:37 PM,39.830,69.778,,,,
7137,03/22/19 04:54:37 PM,39.267,71.346,,,,
7138,03/22/19 05:14:37 PM,38.748,73.069,,,,
7139,03/22/19 05:34:37 PM,38.179,74.526,,,,
7140,03/22/19 05:54:37 PM,37.609,76.239,,,,
7141,03/22/19 06:14:37 PM,36.891,77.757,,,,
7142,03/22/19 06:34:37 PM,36.169,81.934,,,,
7143,03/22/19 06:54:37 PM,35.055,86.677,,,,
7144,03/22/19 07:14:37 PM,33.780,89.572,,,,
7145,03/22/19 07:34:37 PM,33.089,89.873,,,,
7146,03/22/19 07:54:37 PM,32.940,89.353,,,,
7147,03/22/19 08:14:37 PM,32.742,90.840,,,,
7148,03/22/19 08:34:37 PM,32.491,91.766,,,,
7149,03/22/19 08:54:37 PM,32.392,93.026,,,,
7150,03/22/19 09:14:37 PM,32.193,92.752,,,,
7151,03/22/19 09:34:37 PM,32.193,93.289,,,,
7152,03/22/19 09:54:37 PM,32.392,92.953,,,,
7153,03/22/19 10:14:37 PM,32.592,93.349,,,,
7154,03/22/19 10:34:37 PM,32.491,93.626,,,,
7155,03/22/19 10:54:37 PM,32.542,93.756,,,,
7156,03/22/19 11:14:37 PM,32.542,94.242,,,,
7157,03/22/19 11:34:37 PM,32.491,94.744,,,,
7158,03/22/19 11:54:37 PM,32.443,95.268,,,,
7159,03/23/19 12:14:37 AM,32.342,95.735,,,,
7160,03/23/19 12:34:37 AM,32.243,96.056,,,,
7161,03/23/19 12:54:37 AM,32.142,96.305,,,,
7162,03/23/19 01:14:37 AM,32.092,96.608,,,,
7163,03/23/19 01:34:37 AM,32.043,96.840,,,,
7164,03/23/19 01:54:37 AM,31.993,97.047,,,,
7165,03/23/19 02:14:37 AM,31.993,97.214,,,,
7166,03/23/19 02:34:37 AM,31.892,97.294,,,,
7167,03/23/19 02:54:37 AM,31.791,97.278,,,,
7168,03/23/19 03:14:37 AM,31.692,97.286,,,,
7169,03/23/19 03:34:37 AM,31.591,97.342,,,,
7170,03/23/19 03:54:37 AM,31.541,97.524,,,,
7171,03/23/19 04:14:37 AM,31.491,97.588,,,,
7172,03/23/19 04:34:37 AM,31.491,97.659,,,,
7173,03/23/19 04:54:37 AM,31.440,97.746,,,,
7174,03/23/19 05:14:37 AM,31.440,97.794,,,,
7175,03/23/19 05:34:37 AM,31.390,97.786,,,,
7176,03/23/19 05:54:37 AM,31.390,97.833,,,,
7177,03/23/19 06:14:37 AM,31.289,97.936,,,,
7178,03/23/19 06:34:37 AM,31.289,98.007,,,,
7179,03/23/19 06:54:37 AM,31.289,97.888,,,,
7180,03/23/19 07:14:37 AM,31.239,97.667,,,,
7181,03/23/19 07:34:37 AM,31.289,97.746,,,,
7182,03/23/19 07:54:37 AM,31.390,97.928,,,,
7183,03/23/19 08:14:37 AM,31.591,97.270,,,,
7184,03/23/19 08:34:37 AM,31.993,95.970,,,,
7185,03/23/19 08:54:37 AM,32.443,94.251,,,,
7186,03/23/19 09:14:37 AM,33.089,93.643,,,,
7187,03/23/19 09:34:37 AM,33.831,90.923,,,,
7188,03/23/19 09:54:37 AM,34.468,89.795,,,,
7189,03/23/19 10:14:37 AM,35.200,87.787,,,,
7190,03/23/19 10:34:37 AM,35.589,87.004,,,,
7191,03/23/19 10:54:37 AM,35.733,81.670,,,,
7192,03/23/19 11:14:37 AM,36.505,78.082,,,,
7193,03/23/19 11:34:37 AM,37.609,76.507,,,,
7194,03/23/19 11:54:37 AM,38.037,73.343,,,,
7195,03/23/19 12:14:37 PM,37.609,73.104,,,,
7196,03/23/19 12:34:37 PM,37.274,69.503,,,,
7197,03/23/19 12:54:37 PM,36.842,70.668,,,,
7198,03/23/19 01:14:37 PM,36.891,70.041,,,,
7199,03/23/19 01:34:37 PM,36.505,69.586,,,,
7200,03/23/19 01:54:37 PM,36.747,70.548,,,,
7201,03/23/19 02:14:37 PM,36.410,73.022,,,,
7202,03/23/19 02:34:37 PM,36.410,69.769,,,,
7203,03/23/19 02:54:37 PM,35.541,68.959,,,,
7204,03/23/19 03:14:37 PM,35.541,67.326,,,,
7205,03/23/19 03:34:37 PM,36.217,65.191,,,,
7206,03/23/19 03:54:37 PM,36.459,64.316,,,,
7207,03/23/19 04:14:37 PM,35.733,70.080,,,,
7208,03/23/19 04:34:37 PM,34.075,81.873,,,,
7209,03/23/19 04:54:37 PM,33.089,80.993,,,,
7210,03/23/19 05:14:37 PM,32.790,79.338,,,,
7211,03/23/19 05:34:37 PM,31.993,77.321,,,,
7212,03/23/19 05:54:37 PM,31.791,79.527,,,,
7213,03/23/19 06:14:37 PM,31.037,78.806,,,,
7214,03/23/19 06:34:37 PM,30.783,83.861,,,,
7215,03/23/19 06:54:37 PM,30.072,86.297,,,,
7216,03/23/19 07:14:37 PM,29.251,88.581,,,,
7217,03/23/19 07:34:37 PM,28.839,84.515,,,,
7218,03/23/19 07:54:37 PM,28.425,87.346,,,,
7219,03/23/19 08:14:37 PM,27.851,88.680,,,,
7220,03/23/19 08:34:37 PM,27.851,89.862,,,,
7221,03/23/19 08:54:37 PM,27.799,89.904,,,,
7222,03/23/19 09:14:37 PM,27.903,89.894,,,,
7223,03/23/19 09:34:37 PM,27.694,89.496,,,,
7224,03/23/19 09:54:37 PM,27.064,89.920,,,,
7225,03/23/19 10:14:37 PM,26.325,91.203,,,,
7226,03/23/19 10:34:37 PM,25.738,92.132,,,,
7227,03/23/19 10:54:37 PM,25.147,92.045,,,,
7228,03/23/19 11:14:37 PM,24.609,92.925,,,,
7229,03/23/19 11:34:37 PM,24.010,92.547,,,,
7230,03/23/19 11:54:37 PM,23.409,91.569,,,,
7231,03/24/19 12:14:37 AM,22.858,91.126,,,,
7232,03/24/19 12:34:37 AM,22.357,91.725,,,,
7233,03/24/19 12:54:37 AM,21.632,91.377,,,,
7234,03/24/19 01:14:37 AM,21.069,91.795,,,,
7235,03/24/19 01:34:37 AM,20.386,91.216,,,,
7236,03/24/19 01:54:37 AM,19.929,92.551,,,,
7237,03/24/19 02:14:37 AM,19.526,91.064,,,,
7238,03/24/19 02:34:37 AM,18.889,92.583,,,,
7239,03/24/19 02:54:37 AM,18.599,91.069,,,,
7240,03/24/19 03:14:37 AM,17.895,91.841,,,,
7241,03/24/19 03:34:37 AM,17.717,90.509,,,,
7242,03/24/19 03:54:37 AM,17.065,90.650,,,,
7243,03/24/19 04:14:37 AM,16.525,90.261,,,,
7244,03/24/19 04:34:37 AM,15.984,90.252,,,,
7245,03/24/19 04:54:37 AM,15.741,90.288,,,,
7246,03/24/19 05:14:37 AM,15.681,91.532,,,,
7247,03/24/19 05:34:37 AM,14.949,88.719,,,,
7248,03/24/19 05:54:37 AM,14.702,88.802,,,,
7249,03/24/19 06:14:37 AM,14.207,90.698,,,,
7250,03/24/19 06:34:37 AM,13.959,88.503,,,,
7251,03/24/19 06:54:37 AM,13.896,89.848,,,,
7252,03/24/19 07:14:37 AM,13.959,91.881,,,,
7253,03/24/19 07:34:37 AM,13.959,89.621,,,,
7254,03/24/19 07:54:37 AM,15.071,92.144,,,,
7255,03/24/19 08:14:37 AM,16.587,91.998,,,,
7256,03/24/19 08:34:37 AM,18.306,93.483,,,,
7257,03/24/19 08:54:37 AM,20.273,92.603,,,,
7258,03/24/19 09:14:37 AM,22.746,91.591,,,,
7259,03/24/19 09:34:37 AM,25.898,85.475,,,,
7260,03/24/19 09:54:37 AM,28.269,79.630,,,,
7261,03/24/19 10:14:37 AM,30.479,75.208,,,,
7262,03/24/19 10:34:37 AM,34.223,62.884,,,,
7263,03/24/19 10:54:37 AM,36.891,56.024,,,,
7264,03/24/19 11:14:37 AM,38.937,54.590,,,,
7265,03/24/19 11:34:37 AM,40.764,48.217,,,,
7266,03/24/19 11:54:37 AM,42.386,36.999,,,,
7267,03/24/19 12:14:37 PM,43.214,34.014,,,,
7268,03/24/19 12:34:37 PM,42.984,29.882,,,,
7269,03/24/19 12:54:37 PM,44.082,32.340,,,,
7270,03/24/19 01:14:37 PM,44.582,29.636,,,,
7271,03/24/19 01:34:37 PM,45.444,28.934,,,,
7272,03/24/19 01:54:37 PM,45.307,24.858,,,,
7273,03/24/19 02:14:37 PM,44.946,24.188,,,,
7274,03/24/19 02:34:37 PM,44.310,25.895,,,,
7275,03/24/19 02:54:37 PM,43.534,30.230,,,,
7276,03/24/19 03:14:37 PM,43.624,31.133,,,,
7277,03/24/19 03:34:37 PM,43.808,29.986,,,,
7278,03/24/19 03:54:37 PM,45.127,28.563,,,,
7279,03/24/19 04:14:37 PM,45.534,27.478,,,,
7280,03/24/19 04:34:37 PM,44.400,28.950,,,,
7281,03/24/19 04:54:37 PM,43.122,34.928,,,,
7282,03/24/19 05:14:37 PM,42.064,34.933,,,,
7283,03/24/19 05:34:37 PM,41.508,33.447,,,,
7284,03/24/19 05:54:37 PM,40.438,51.667,,,,
7285,03/24/19 06:14:37 PM,39.173,54.493,,,,
7286,03/24/19 06:34:37 PM,37.702,64.468,,,,
7287,03/24/19 06:54:37 PM,36.217,69.252,,,,
7288,03/24/19 07:14:37 PM,34.858,70.560,,,,
7289,03/24/19 07:34:37 PM,33.584,78.096,,,,
7290,03/24/19 07:54:37 PM,31.892,73.424,,,,
7291,03/24/19 08:14:37 PM,30.580,75.777,,,,
7292,03/24/19 08:34:37 PM,29.149,76.845,,,,
7293,03/24/19 08:54:37 PM,28.164,79.384,,,,
7294,03/24/19 09:14:37 PM,27.381,79.104,,,,
7295,03/24/19 09:34:37 PM,26.802,82.265,,,,
7296,03/24/19 09:54:37 PM,26.377,83.528,,,,
7297,03/24/19 10:14:37 PM,26.006,81.754,,,,
7298,03/24/19 10:34:37 PM,25.846,81.554,,,,
7299,03/24/19 10:54:37 PM,25.417,80.400,,,,
7300,03/24/19 11:14:37 PM,24.933,78.591,,,,
7301,03/24/19 11:34:37 PM,24.391,80.320,,,,
7302,03/24/19 11:54:37 PM,23.846,79.534,,,,
7303,03/25/19 12:14:37 AM,23.299,81.553,,,,
7304,03/25/19 12:34:37 AM,22.912,80.894,,,,
7305,03/25/19 12:54:37 AM,22.469,82.605,,,,
7306,03/25/19 01:14:37 AM,21.911,80.561,,,,
7307,03/25/19 01:34:37 AM,21.519,83.481,,,,
7308,03/25/19 01:54:37 AM,21.182,84.034,,,,
7309,03/25/19 02:14:37 AM,20.898,83.098,,,,
7310,03/25/19 02:34:37 AM,20.502,78.906,,,,
7311,03/25/19 02:54:37 AM,20.331,80.888,,,,
7312,03/25/19 03:14:37 AM,20.158,80.765,,,,
7313,03/25/19 03:34:37 AM,19.872,78.009,,,,
7314,03/25/19 03:54:37 AM,19.929,81.666,,,,
7315,03/25/19 04:14:37 AM,19.756,79.904,,,,
7316,03/25/19 04:34:37 AM,19.584,76.897,,,,
7317,03/25/19 04:54:37 AM,19.180,80.335,,,,
7318,03/25/19 05:14:37 AM,18.831,78.032,,,,
7319,03/25/19 05:34:37 AM,18.714,79.744,,,,
7320,03/25/19 05:54:37 AM,18.831,77.547,,,,
7321,03/25/19 06:14:37 AM,19.121,79.569,,,,
7322,03/25/19 06:34:37 AM,19.468,80.725,,,,
7323,03/25/19 06:54:37 AM,19.699,81.511,,,,
7324,03/25/19 07:14:37 AM,20.158,84.936,,,,
7325,03/25/19 07:34:37 AM,21.463,78.823,,,,
7326,03/25/19 07:54:37 AM,23.189,68.177,,,,
