,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
3378,10/25/2018,02:00:00 am,0,8.5395,5.973,2018-10-25 02:00:00,9.999999999994457e-05
3379,10/25/2018,02:10:00 am,0,8.539,5.972,2018-10-25 02:10:00,0.0001000000000000334
3380,10/25/2018,02:20:00 am,0,8.5392,5.971,2018-10-25 02:20:00,0.0001000000000000334
3381,10/25/2018,02:30:00 am,0,8.5388,5.97,2018-10-25 02:30:00,9.999999999994457e-05
3382,10/25/2018,02:40:00 am,0,8.5399,5.969,2018-10-25 02:40:00,0.0
3383,10/25/2018,02:50:00 am,0,8.5402,5.969,2018-10-25 02:50:00,0.0001000000000000334
3384,10/25/2018,03:00:00 am,0,8.5398,5.968,2018-10-25 03:00:00,0.0
3385,10/25/2018,03:10:00 am,0,8.5396,5.968,2018-10-25 03:10:00,0.0001000000000000334
3386,10/25/2018,03:20:00 am,0,8.5391,5.967,2018-10-25 03:20:00,9.999999999994457e-05
3387,10/25/2018,03:30:00 am,0,8.5388,5.966,2018-10-25 03:30:00,0.0
3388,10/25/2018,03:40:00 am,0,8.5376,5.966,2018-10-25 03:40:00,0.0001000000000000334
3389,10/25/2018,03:50:00 am,0,8.5381,5.965,2018-10-25 03:50:00,9.999999999994457e-05
3390,10/25/2018,04:00:00 am,0,8.5379,5.964,2018-10-25 04:00:00,0.0001000000000000334
3391,10/25/2018,04:10:00 am,0,8.5379,5.963,2018-10-25 04:10:00,0.0
3392,10/25/2018,04:20:00 am,0,8.5393,5.963,2018-10-25 04:20:00,0.0001000000000000334
3393,10/25/2018,04:30:00 am,0,8.5405,5.962,2018-10-25 04:30:00,9.999999999994457e-05
3394,10/25/2018,04:40:00 am,0,8.5405,5.961,2018-10-25 04:40:00,0.0001000000000000334
3395,10/25/2018,04:50:00 am,0,8.5404,5.96,2018-10-25 04:50:00,0.0
3396,10/25/2018,05:00:00 am,0,8.541,5.96,2018-10-25 05:00:00,0.0001000000000000334
3397,10/25/2018,05:10:00 am,0,8.5405,5.959,2018-10-25 05:10:00,9.999999999994457e-05
3398,10/25/2018,05:20:00 am,0,8.5404,5.958,2018-10-25 05:20:00,0.0
3399,10/25/2018,05:30:00 am,0,8.5407,5.958,2018-10-25 05:30:00,0.0001000000000000334
3400,10/25/2018,05:40:00 am,0,8.5404,5.957,2018-10-25 05:40:00,9.999999999994457e-05
3401,10/25/2018,05:50:00 am,0,8.5411,5.956,2018-10-25 05:50:00,0.0
3402,10/25/2018,06:00:00 am,0,8.5425,5.956,2018-10-25 06:00:00,0.0001000000000000334
3403,10/25/2018,06:10:00 am,0,8.5437,5.955,2018-10-25 06:10:00,0.0001000000000000334
3404,10/25/2018,06:20:00 am,0,8.5464,5.954,2018-10-25 06:20:00,0.0
3405,10/25/2018,06:30:00 am,0,8.5462,5.954,2018-10-25 06:30:00,9.999999999994457e-05
3406,10/25/2018,06:40:00 am,0,8.5456,5.953,2018-10-25 06:40:00,0.0001000000000000334
3407,10/25/2018,06:50:00 am,0,8.5468,5.952,2018-10-25 06:50:00,0.0001000000000000334
3408,10/25/2018,07:00:00 am,0,8.5488,5.951,2018-10-25 07:00:00,0.0
3409,10/25/2018,07:10:00 am,0,8.5475,5.951,2018-10-25 07:10:00,9.999999999994457e-05
3410,10/25/2018,07:20:00 am,0,8.548,5.95,2018-10-25 07:20:00,0.0001000000000000334
3411,10/25/2018,07:30:00 am,0,8.5479,5.949,2018-10-25 07:30:00,0.0
3412,10/25/2018,07:40:00 am,0,8.5481,5.949,2018-10-25 07:40:00,9.999999999994457e-05
3413,10/25/2018,07:50:00 am,0,8.548,5.948,2018-10-25 07:50:00,0.0001000000000000334
3414,10/25/2018,08:00:00 am,0,8.5489,5.947,2018-10-25 08:00:00,0.0001000000000000334
3415,10/25/2018,08:10:00 am,0,8.5491,5.946,2018-10-25 08:10:00,0.0
3416,10/25/2018,08:20:00 am,0,8.5499,5.946,2018-10-25 08:20:00,9.999999999994457e-05
3417,10/25/2018,08:30:00 am,0,8.5504,5.945,2018-10-25 08:30:00,0.0001000000000000334
3418,10/25/2018,08:40:00 am,0,8.5521,5.944,2018-10-25 08:40:00,0.0
3419,10/25/2018,08:50:00 am,0,8.553,5.944,2018-10-25 08:50:00,0.0001000000000000334
3420,10/25/2018,09:00:00 am,0,8.5541,5.943,2018-10-25 09:00:00,9.999999999994457e-05
3421,10/25/2018,09:10:00 am,0,8.5548,5.942,2018-10-25 09:10:00,0.0001000000000000334
3422,10/25/2018,09:20:00 am,0,8.5552,5.941,2018-10-25 09:20:00,0.0
3423,10/25/2018,09:30:00 am,0,8.5553,5.941,2018-10-25 09:30:00,9.999999999994457e-05
3424,10/25/2018,09:40:00 am,0,8.554,5.94,2018-10-25 09:40:00,0.0001000000000000334
3425,10/25/2018,09:50:00 am,0,8.5531,5.939,2018-10-25 09:50:00,0.0001000000000000334
3426,10/25/2018,10:00:00 am,0,8.5516,5.938,2018-10-25 10:00:00,0.0
3427,10/25/2018,10:10:00 am,0,8.5481,5.938,2018-10-25 10:10:00,9.999999999994457e-05
3428,10/25/2018,10:20:00 am,0,8.5495,5.937,2018-10-25 10:20:00,0.0001000000000000334
3429,10/25/2018,10:30:00 am,0,8.5534,5.936,2018-10-25 10:30:00,0.0001000000000000334
3430,10/25/2018,10:40:00 am,0,8.5547,5.935,2018-10-25 10:40:00,0.0
3431,10/25/2018,10:50:00 am,0,8.5552,5.935,2018-10-25 10:50:00,9.999999999994457e-05
3432,10/25/2018,11:00:00 am,0,8.5564,5.934,2018-10-25 11:00:00,0.0001000000000000334
3433,10/25/2018,11:10:00 am,0,8.5543,5.933,2018-10-25 11:10:00,9.999999999994457e-05
3434,10/25/2018,11:20:00 am,0,8.5558,5.932,2018-10-25 11:20:00,0.0
3435,10/25/2018,11:30:00 am,0,8.5523,5.932,2018-10-25 11:30:00,0.0001000000000000334
3436,10/25/2018,11:40:00 am,0,8.553,5.931,2018-10-25 11:40:00,0.0001000000000000334
3437,10/25/2018,11:50:00 am,0,8.5539,5.93,2018-10-25 11:50:00,9.999999999994457e-05
3438,10/25/2018,12:00:00 pm,0,8.5517,5.929,2018-10-25 12:00:00,0.0
3439,10/25/2018,12:10:00 pm,0,8.5502,5.929,2018-10-25 12:10:00,0.0001000000000000334
3440,10/25/2018,12:20:00 pm,0,8.5489,5.928,2018-10-25 12:20:00,0.0001000000000000334
3441,10/25/2018,12:30:00 pm,0,8.5495,5.927,2018-10-25 12:30:00,9.999999999994457e-05
3442,10/25/2018,12:40:00 pm,0,8.548,5.926,2018-10-25 12:40:00,0.0001000000000000334
3443,10/25/2018,12:50:00 pm,0,8.5465,5.925,2018-10-25 12:50:00,9.999999999994457e-05
3444,10/25/2018,01:00:00 pm,0,8.545,5.924,2018-10-25 13:00:00,0.0001000000000000334
3445,10/25/2018,01:10:00 pm,0,8.5441,5.923,2018-10-25 13:10:00,0.0001000000000000334
3446,10/25/2018,01:20:00 pm,0,8.5431,5.922,2018-10-25 13:20:00,9.999999999994457e-05
3447,10/25/2018,01:30:00 pm,0,8.5421,5.921,2018-10-25 13:30:00,0.0
3448,10/25/2018,01:40:00 pm,0,8.5412,5.921,2018-10-25 13:40:00,0.0001000000000000334
3449,10/25/2018,01:50:00 pm,0,8.5403,5.92,2018-10-25 13:50:00,0.0001000000000000334
3450,10/25/2018,02:00:00 pm,0,8.5397,5.919,2018-10-25 14:00:00,9.999999999994457e-05
3451,10/25/2018,02:10:00 pm,0,8.5381,5.918,2018-10-25 14:10:00,0.0001000000000000334
3452,10/25/2018,02:20:00 pm,0,8.536,5.917,2018-10-25 14:20:00,0.0
3453,10/25/2018,02:30:00 pm,0,8.536,5.917,2018-10-25 14:30:00,9.999999999994457e-05
3454,10/25/2018,02:40:00 pm,0,8.5366,5.916,2018-10-25 14:40:00,0.0
3455,10/25/2018,02:50:00 pm,0,8.5343,5.916,2018-10-25 14:50:00,0.0001000000000000334
3456,10/25/2018,03:00:00 pm,0,8.5334,5.915,2018-10-25 15:00:00,0.0001000000000000334
3457,10/25/2018,03:10:00 pm,0,8.5328,5.914,2018-10-25 15:10:00,0.0
3458,10/25/2018,03:20:00 pm,0,8.5327,5.914,2018-10-25 15:20:00,9.999999999994457e-05
3459,10/25/2018,03:30:00 pm,0,8.5322,5.913,2018-10-25 15:30:00,0.0
3460,10/25/2018,03:40:00 pm,0,8.5316,5.913,2018-10-25 15:40:00,0.0001000000000000334
3461,10/25/2018,03:50:00 pm,0,8.5307,5.912,2018-10-25 15:50:00,0.0
3462,10/25/2018,04:00:00 pm,0,8.5303,5.912,2018-10-25 16:00:00,0.0001000000000000334
3463,10/25/2018,04:10:00 pm,0,8.5311,5.911,2018-10-25 16:10:00,0.0
3464,10/25/2018,04:20:00 pm,0,8.5308,5.911,2018-10-25 16:20:00,9.999999999994457e-05
3465,10/25/2018,04:30:00 pm,0,8.531,5.91,2018-10-25 16:30:00,0.0001000000000000334
3466,10/25/2018,04:40:00 pm,0,8.5319,5.909,2018-10-25 16:40:00,0.0
3467,10/25/2018,04:50:00 pm,0,8.5319,5.909,2018-10-25 16:50:00,9.999999999994457e-05
3468,10/25/2018,05:00:00 pm,0,8.5324,5.908,2018-10-25 17:00:00,0.0
3469,10/25/2018,05:10:00 pm,0,8.5339,5.908,2018-10-25 17:10:00,0.0001000000000000334
3470,10/25/2018,05:20:00 pm,0,8.5348,5.907,2018-10-25 17:20:00,0.0
3471,10/25/2018,05:30:00 pm,0,8.5357,5.907,2018-10-25 17:30:00,0.0
3472,10/25/2018,05:40:00 pm,0,8.5361,5.907,2018-10-25 17:40:00,0.0001000000000000334
3473,10/25/2018,05:50:00 pm,0,8.5371,5.906,2018-10-25 17:50:00,0.0
3474,10/25/2018,06:00:00 pm,0,8.5376,5.906,2018-10-25 18:00:00,9.999999999994457e-05
3475,10/25/2018,06:10:00 pm,0,8.538,5.905,2018-10-25 18:10:00,0.0
3476,10/25/2018,06:20:00 pm,0,8.5386,5.905,2018-10-25 18:20:00,0.0001000000000000334
3477,10/25/2018,06:30:00 pm,0,8.5395,5.904,2018-10-25 18:30:00,0.0
3478,10/25/2018,06:40:00 pm,0,8.5405,5.904,2018-10-25 18:40:00,0.0001000000000000334
3479,10/25/2018,06:50:00 pm,0,8.5411,5.903,2018-10-25 18:50:00,9.999999999994457e-05
3480,10/25/2018,07:00:00 pm,0,8.5423,5.902,2018-10-25 19:00:00,0.0
3481,10/25/2018,07:10:00 pm,0,8.5435,5.902,2018-10-25 19:10:00,0.0001000000000000334
3482,10/25/2018,07:20:00 pm,0,8.5449,5.901,2018-10-25 19:20:00,0.0
3483,10/25/2018,07:30:00 pm,0,8.5459,5.901,2018-10-25 19:30:00,0.0
3484,10/25/2018,07:40:00 pm,0,8.5464,5.901,2018-10-25 19:40:00,0.0
3485,10/25/2018,07:50:00 pm,0,8.5474,5.901,2018-10-25 19:50:00,9.999999999994457e-05
3486,10/25/2018,08:00:00 pm,0,8.5473,5.9,2018-10-25 20:00:00,0.0
3487,10/25/2018,08:10:00 pm,0,8.5475,5.9,2018-10-25 20:10:00,0.0001000000000000334
3488,10/25/2018,08:20:00 pm,0,8.548,5.899,2018-10-25 20:20:00,0.0001000000000000334
3489,10/25/2018,08:30:00 pm,0,8.5484,5.898,2018-10-25 20:30:00,0.0
3490,10/25/2018,08:40:00 pm,0,8.5487,5.898,2018-10-25 20:40:00,0.0
3491,10/25/2018,08:50:00 pm,0,8.5486,5.898,2018-10-25 20:50:00,9.999999999994457e-05
3492,10/25/2018,09:00:00 pm,0,8.5488,5.897,2018-10-25 21:00:00,0.0
3493,10/25/2018,09:10:00 pm,0,8.5491,5.897,2018-10-25 21:10:00,0.0
3494,10/25/2018,09:20:00 pm,0,8.5498,5.897,2018-10-25 21:20:00,0.0001000000000000334
3495,10/25/2018,09:30:00 pm,0,8.5499,5.896,2018-10-25 21:30:00,0.0001000000000000334
3496,10/25/2018,09:40:00 pm,0,8.5501,5.895,2018-10-25 21:40:00,0.0
3497,10/25/2018,09:50:00 pm,0,8.5517,5.895,2018-10-25 21:50:00,0.0
3498,10/25/2018,10:00:00 pm,0,8.5524,5.895,2018-10-25 22:00:00,9.999999999994457e-05
3499,10/25/2018,10:10:00 pm,0,8.5532,5.894,2018-10-25 22:10:00,0.0
3500,10/25/2018,10:20:00 pm,0,8.5533,5.894,2018-10-25 22:20:00,0.0
3501,10/25/2018,10:30:00 pm,0,8.5536,5.894,2018-10-25 22:30:00,0.0001000000000000334
3502,10/25/2018,10:40:00 pm,0,8.554,5.893,2018-10-25 22:40:00,9.999999999994457e-05
3503,10/25/2018,10:50:00 pm,0,8.5539,5.892,2018-10-25 22:50:00,0.0
3504,10/25/2018,11:00:00 pm,0,8.5547,5.892,2018-10-25 23:00:00,0.0
3505,10/25/2018,11:10:00 pm,0,8.5547,5.892,2018-10-25 23:10:00,0.0001000000000000334
3506,10/25/2018,11:20:00 pm,0,8.5553,5.891,2018-10-25 23:20:00,0.0
3507,10/25/2018,11:30:00 pm,0,8.556,5.891,2018-10-25 23:30:00,0.0001000000000000334
3508,10/25/2018,11:40:00 pm,0,8.556,5.89,2018-10-25 23:40:00,0.0
3509,10/25/2018,11:50:00 pm,0,8.5561,5.89,2018-10-25 23:50:00,9.999999999994457e-05
3510,10/26/2018,12:00:00 am,0,8.5558,5.889,2018-10-26 00:00:00,0.0
3511,10/26/2018,12:10:00 am,0,8.555,5.889,2018-10-26 00:10:00,0.0001000000000000334
3512,10/26/2018,12:20:00 am,0,8.5562,5.888,2018-10-26 00:20:00,0.0
3513,10/26/2018,12:30:00 am,0,8.5558,5.888,2018-10-26 00:30:00,0.0001000000000000334
3514,10/26/2018,12:40:00 am,0,8.556,5.887,2018-10-26 00:40:00,0.0
3515,10/26/2018,12:50:00 am,0,8.556,5.887,2018-10-26 00:50:00,0.0
3516,10/26/2018,01:00:00 am,0,8.557,5.887,2018-10-26 01:00:00,9.999999999994457e-05
3517,10/26/2018,01:10:00 am,0,8.5571,5.886,2018-10-26 01:10:00,0.0001000000000000334
3518,10/26/2018,01:20:00 am,0,8.5574,5.885,2018-10-26 01:20:00,9.999999999994457e-05
3519,10/26/2018,01:30:00 am,0,8.5573,5.884,2018-10-26 01:30:00,0.0
3520,10/26/2018,01:40:00 am,0,8.5572,5.884,2018-10-26 01:40:00,0.0
3521,10/26/2018,01:50:00 am,0,8.5572,5.884,2018-10-26 01:50:00,0.0001000000000000334
3522,10/26/2018,02:00:00 am,0,8.557,5.883,2018-10-26 02:00:00,0.0
3523,10/26/2018,02:10:00 am,0,8.5573,5.883,2018-10-26 02:10:00,0.0001000000000000334
3524,10/26/2018,02:20:00 am,0,8.5567,5.882,2018-10-26 02:20:00,0.0
3525,10/26/2018,02:30:00 am,0,8.5565,5.882,2018-10-26 02:30:00,9.999999999994457e-05
3526,10/26/2018,02:40:00 am,0,8.5564,5.881,2018-10-26 02:40:00,0.0
3527,10/26/2018,02:50:00 am,0,8.5561,5.881,2018-10-26 02:50:00,0.0001000000000000334
3528,10/26/2018,03:00:00 am,0,8.5563,5.88,2018-10-26 03:00:00,0.0
3529,10/26/2018,03:10:00 am,0,8.556,5.88,2018-10-26 03:10:00,0.0001000000000000334
3530,10/26/2018,03:20:00 am,0,8.5557,5.879,2018-10-26 03:20:00,0.0
3531,10/26/2018,03:30:00 am,0,8.556,5.879,2018-10-26 03:30:00,9.999999999994457e-05
3532,10/26/2018,03:40:00 am,0,8.5556,5.878,2018-10-26 03:40:00,0.0001000000000000334
3533,10/26/2018,03:50:00 am,0,8.5546,5.877,2018-10-26 03:50:00,0.0
3534,10/26/2018,04:00:00 am,0,8.5547,5.877,2018-10-26 04:00:00,0.0
3535,10/26/2018,04:10:00 am,0,8.5541,5.877,2018-10-26 04:10:00,9.999999999994457e-05
3536,10/26/2018,04:20:00 am,0,8.5538,5.876,2018-10-26 04:20:00,0.0001000000000000334
3537,10/26/2018,04:30:00 am,0,8.5542,5.875,2018-10-26 04:30:00,0.0
3538,10/26/2018,04:40:00 am,0,8.5548,5.875,2018-10-26 04:40:00,0.0001000000000000334
3539,10/26/2018,04:50:00 am,0,8.5548,5.874,2018-10-26 04:50:00,0.0
3540,10/26/2018,05:00:00 am,0,8.554,5.874,2018-10-26 05:00:00,0.0
3541,10/26/2018,05:10:00 am,0,8.5543,5.874,2018-10-26 05:10:00,9.999999999994457e-05
3542,10/26/2018,05:20:00 am,0,8.5555,5.873,2018-10-26 05:20:00,0.0
3543,10/26/2018,05:30:00 am,0,8.5556,5.873,2018-10-26 05:30:00,0.0001000000000000334
3544,10/26/2018,05:40:00 am,0,8.5564,5.872,2018-10-26 05:40:00,0.0
3545,10/26/2018,05:50:00 am,0,8.5568,5.872,2018-10-26 05:50:00,9.999999999994457e-05
3546,10/26/2018,06:00:00 am,0,8.5568,5.871,2018-10-26 06:00:00,0.0
3547,10/26/2018,06:10:00 am,0,8.5576,5.871,2018-10-26 06:10:00,0.0001000000000000334
3548,10/26/2018,06:20:00 am,0,8.5582,5.87,2018-10-26 06:20:00,0.0
3549,10/26/2018,06:30:00 am,0,8.5584,5.87,2018-10-26 06:30:00,0.0001000000000000334
3550,10/26/2018,06:40:00 am,0,8.5586,5.869,2018-10-26 06:40:00,0.0
3551,10/26/2018,06:50:00 am,0,8.5589,5.869,2018-10-26 06:50:00,9.999999999994457e-05
3552,10/26/2018,07:00:00 am,0,8.5591,5.868,2018-10-26 07:00:00,0.0001000000000000334
3553,10/26/2018,07:10:00 am,0,8.5593,5.867,2018-10-26 07:10:00,0.0
3554,10/26/2018,07:20:00 am,0,8.5593,5.867,2018-10-26 07:20:00,0.0001000000000000334
3555,10/26/2018,07:30:00 am,0,8.5593,5.866,2018-10-26 07:30:00,0.0
3556,10/26/2018,07:40:00 am,0,8.5598,5.866,2018-10-26 07:40:00,9.999999999994457e-05
3557,10/26/2018,07:50:00 am,0,8.5618,5.865,2018-10-26 07:50:00,0.0
3558,10/26/2018,08:00:00 am,0,8.5624,5.865,2018-10-26 08:00:00,0.0001000000000000334
3559,10/26/2018,08:10:00 am,0,8.5629,5.864,2018-10-26 08:10:00,0.0
3560,10/26/2018,08:20:00 am,0,8.5623,5.864,2018-10-26 08:20:00,9.999999999994457e-05
3561,10/26/2018,08:30:00 am,0,8.5631,5.863,2018-10-26 08:30:00,0.0
3562,10/26/2018,08:40:00 am,0,8.5634,5.863,2018-10-26 08:40:00,0.0001000000000000334
3563,10/26/2018,08:50:00 am,0,8.5631,5.862,2018-10-26 08:50:00,0.0
3564,10/26/2018,09:00:00 am,0,8.5636,5.862,2018-10-26 09:00:00,0.0001000000000000334
3565,10/26/2018,09:10:00 am,0,8.5644,5.861,2018-10-26 09:10:00,9.999999999994457e-05
3566,10/26/2018,09:20:00 am,0,8.5648,5.86,2018-10-26 09:20:00,0.0
3567,10/26/2018,09:30:00 am,0,8.5645,5.86,2018-10-26 09:30:00,0.0
3568,10/26/2018,09:40:00 am,0,8.5645,5.86,2018-10-26 09:40:00,0.0001000000000000334
3569,10/26/2018,09:50:00 am,0,8.5643,5.859,2018-10-26 09:50:00,0.0001000000000000334
3570,10/26/2018,10:00:00 am,0,8.5646,5.858,2018-10-26 10:00:00,9.999999999994457e-05
3571,10/26/2018,10:10:00 am,0,8.5645,5.857,2018-10-26 10:10:00,0.0
3572,10/26/2018,10:20:00 am,0,8.5644,5.857,2018-10-26 10:20:00,0.0
3573,10/26/2018,10:30:00 am,0,8.5641,5.857,2018-10-26 10:30:00,0.0001000000000000334
3574,10/26/2018,10:40:00 am,0,8.5637,5.856,2018-10-26 10:40:00,9.999999999994457e-05
3575,10/26/2018,10:50:00 am,0,8.5627,5.855,2018-10-26 10:50:00,0.0
3576,10/26/2018,11:00:00 am,0,8.5613,5.855,2018-10-26 11:00:00,0.0001000000000000334
3577,10/26/2018,11:10:00 am,0,8.5611,5.854,2018-10-26 11:10:00,0.0001000000000000334
3578,10/26/2018,11:20:00 am,0,8.5615,5.853,2018-10-26 11:20:00,0.0
3579,10/26/2018,11:30:00 am,0,8.5609,5.853,2018-10-26 11:30:00,0.0
3580,10/26/2018,11:40:00 am,0,8.5606,5.853,2018-10-26 11:40:00,9.999999999994457e-05
3581,10/26/2018,11:50:00 am,0,8.5603,5.852,2018-10-26 11:50:00,0.0001000000000000334
3582,10/26/2018,12:00:00 pm,0,8.559,5.851,2018-10-26 12:00:00,0.0
3583,10/26/2018,12:10:00 pm,0,8.5581,5.851,2018-10-26 12:10:00,0.0001000000000000334
3584,10/26/2018,12:20:00 pm,0,8.5572,5.85,2018-10-26 12:20:00,9.999999999994457e-05
3585,10/26/2018,12:30:00 pm,0,8.555,5.849,2018-10-26 12:30:00,0.0
3586,10/26/2018,12:40:00 pm,0,8.5542,5.849,2018-10-26 12:40:00,0.0001000000000000334
3587,10/26/2018,12:50:00 pm,0,8.5528,5.848,2018-10-26 12:50:00,9.999999999994457e-05
3588,10/26/2018,01:00:00 pm,0,8.5519,5.847,2018-10-26 13:00:00,0.0001000000000000334
3589,10/26/2018,01:10:00 pm,0,8.5494,5.846,2018-10-26 13:10:00,0.0
3590,10/26/2018,01:20:00 pm,0,8.5482,5.846,2018-10-26 13:20:00,0.0001000000000000334
3591,10/26/2018,01:30:00 pm,0,8.5471,5.845,2018-10-26 13:30:00,9.999999999994457e-05
3592,10/26/2018,01:40:00 pm,0,8.5457,5.844,2018-10-26 13:40:00,0.0
3593,10/26/2018,01:50:00 pm,0,8.5454,5.844,2018-10-26 13:50:00,0.0001000000000000334
3594,10/26/2018,02:00:00 pm,0,8.5446,5.843,2018-10-26 14:00:00,0.0
3595,10/26/2018,02:10:00 pm,0,8.5422,5.843,2018-10-26 14:10:00,0.0
3596,10/26/2018,02:20:00 pm,0,8.5425,5.843,2018-10-26 14:20:00,0.0001000000000000334
3597,10/26/2018,02:30:00 pm,0,8.541,5.842,2018-10-26 14:30:00,9.999999999994457e-05
3598,10/26/2018,02:40:00 pm,0,8.5402,5.841,2018-10-26 14:40:00,0.0
3599,10/26/2018,02:50:00 pm,0,8.5406,5.841,2018-10-26 14:50:00,0.0001000000000000334
3600,10/26/2018,03:00:00 pm,0,8.5383,5.84,2018-10-26 15:00:00,0.0
3601,10/26/2018,03:10:00 pm,0,8.5374,5.84,2018-10-26 15:10:00,0.0
3602,10/26/2018,03:20:00 pm,0,8.5366,5.84,2018-10-26 15:20:00,9.999999999994457e-05
3603,10/26/2018,03:30:00 pm,0,8.5374,5.839,2018-10-26 15:30:00,0.0
3604,10/26/2018,03:40:00 pm,0,8.5378,5.839,2018-10-26 15:40:00,0.0001000000000000334
3605,10/26/2018,03:50:00 pm,0,8.5368,5.838,2018-10-26 15:50:00,0.0
3606,10/26/2018,04:00:00 pm,0,8.5371,5.838,2018-10-26 16:00:00,0.0
3607,10/26/2018,04:10:00 pm,0,8.5369,5.838,2018-10-26 16:10:00,0.0001000000000000334
3608,10/26/2018,04:20:00 pm,0,8.5367,5.837,2018-10-26 16:20:00,9.999999999994457e-05
3609,10/26/2018,04:30:00 pm,0,8.5366,5.836,2018-10-26 16:30:00,0.0
3610,10/26/2018,04:40:00 pm,0,8.5363,5.836,2018-10-26 16:40:00,0.0
3611,10/26/2018,04:50:00 pm,0,8.536,5.836,2018-10-26 16:50:00,0.0
3612,10/26/2018,05:00:00 pm,0,8.5358,5.836,2018-10-26 17:00:00,0.0001000000000000334
3613,10/26/2018,05:10:00 pm,0,8.5358,5.835,2018-10-26 17:10:00,0.0
3614,10/26/2018,05:20:00 pm,0,8.5355,5.835,2018-10-26 17:20:00,0.0001000000000000334
3615,10/26/2018,05:30:00 pm,0,8.5355,5.834,2018-10-26 17:30:00,0.0001000000000000334
3616,10/26/2018,05:40:00 pm,0,8.5355,5.835,2018-10-26 17:40:00,0.0001000000000000334
3617,10/26/2018,05:50:00 pm,0,8.5363,5.834,2018-10-26 17:50:00,0.0
3618,10/26/2018,06:00:00 pm,0,8.5365,5.834,2018-10-26 18:00:00,9.999999999994457e-05
3619,10/26/2018,06:10:00 pm,0,8.5372,5.833,2018-10-26 18:10:00,0.0
3620,10/26/2018,06:20:00 pm,0,8.5386,5.833,2018-10-26 18:20:00,0.0
3621,10/26/2018,06:30:00 pm,0,8.5387,5.833,2018-10-26 18:30:00,0.0
3622,10/26/2018,06:40:00 pm,0,8.5391,5.833,2018-10-26 18:40:00,0.0
3623,10/26/2018,06:50:00 pm,0,8.5396,5.833,2018-10-26 18:50:00,0.0001000000000000334
3624,10/26/2018,07:00:00 pm,0,8.5399,5.832,2018-10-26 19:00:00,0.0
3625,10/26/2018,07:10:00 pm,0,8.5403,5.832,2018-10-26 19:10:00,0.0
3626,10/26/2018,07:20:00 pm,0,8.5405,5.832,2018-10-26 19:20:00,9.999999999994457e-05
3627,10/26/2018,07:30:00 pm,0,8.5407,5.831,2018-10-26 19:30:00,0.0
3628,10/26/2018,07:40:00 pm,0,8.5412,5.831,2018-10-26 19:40:00,0.0
3629,10/26/2018,07:50:00 pm,0,8.5416,5.831,2018-10-26 19:50:00,0.0001000000000000334
3630,10/26/2018,08:00:00 pm,0,8.5411,5.83,2018-10-26 20:00:00,0.0
3631,10/26/2018,08:10:00 pm,0,8.5411,5.83,2018-10-26 20:10:00,0.0
3632,10/26/2018,08:20:00 pm,0,8.5413,5.83,2018-10-26 20:20:00,0.0001000000000000334
3633,10/26/2018,08:30:00 pm,0,8.5415,5.829,2018-10-26 20:30:00,0.0
3634,10/26/2018,08:40:00 pm,0,8.5418,5.829,2018-10-26 20:40:00,0.0
3635,10/26/2018,08:50:00 pm,0,8.5423,5.829,2018-10-26 20:50:00,0.0
3636,10/26/2018,09:00:00 pm,0,8.5423,5.829,2018-10-26 21:00:00,0.0
3637,10/26/2018,09:10:00 pm,0,8.5427,5.829,2018-10-26 21:10:00,9.999999999994457e-05
3638,10/26/2018,09:20:00 pm,0,8.5426,5.828,2018-10-26 21:20:00,0.0
3639,10/26/2018,09:30:00 pm,0,8.5431,5.828,2018-10-26 21:30:00,0.0
3640,10/26/2018,09:40:00 pm,0,8.544,5.828,2018-10-26 21:40:00,0.00030000000000001136
3641,10/26/2018,09:50:00 pm,0,8.5449,5.825,2018-10-26 21:50:00,0.00019999999999997797
3642,10/26/2018,10:00:00 pm,0,8.5446,5.823,2018-10-26 22:00:00,9.999999999994457e-05
3643,10/26/2018,10:10:00 pm,0,8.5441,5.824,2018-10-26 22:10:00,0.0
3644,10/26/2018,10:20:00 pm,0,8.5442,5.824,2018-10-26 22:20:00,0.0001000000000000334
3645,10/26/2018,10:30:00 pm,0,8.544,5.825,2018-10-26 22:30:00,0.0
3646,10/26/2018,10:40:00 pm,0,8.5443,5.825,2018-10-26 22:40:00,0.0
3647,10/26/2018,10:50:00 pm,0,8.5444,5.825,2018-10-26 22:50:00,0.0
3648,10/26/2018,11:00:00 pm,0,8.5445,5.825,2018-10-26 23:00:00,0.0
3649,10/26/2018,11:10:00 pm,0,8.5441,5.825,2018-10-26 23:10:00,0.0001000000000000334
3650,10/26/2018,11:20:00 pm,0,8.5437,5.824,2018-10-26 23:20:00,0.0
3651,10/26/2018,11:30:00 pm,0,8.5434,5.824,2018-10-26 23:30:00,0.0
3652,10/26/2018,11:40:00 pm,0,8.5434,5.824,2018-10-26 23:40:00,0.0
3653,10/26/2018,11:50:00 pm,0,8.5432,5.824,2018-10-26 23:50:00,0.0
3654,10/27/2018,12:00:00 am,0,8.5423,5.824,2018-10-27 00:00:00,0.0
3655,10/27/2018,12:10:00 am,0,8.5423,5.824,2018-10-27 00:10:00,9.999999999994457e-05
3656,10/27/2018,12:20:00 am,0,8.5428,5.823,2018-10-27 00:20:00,0.0
