,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
371,8/29/2018,07:50:00 am,0,8.519,9.842,2018-08-29 07:50:00,9.999999999994457e-05
372,8/29/2018,08:00:00 am,0,8.5194,9.843,2018-08-29 08:00:00,0.0
373,8/29/2018,08:10:00 am,0,8.5193,9.843,2018-08-29 08:10:00,9.999999999994457e-05
374,8/29/2018,08:20:00 am,0,8.5189,9.842,2018-08-29 08:20:00,0.0
375,8/29/2018,08:30:00 am,0,8.5186,9.842,2018-08-29 08:30:00,0.0
376,8/29/2018,08:40:00 am,0,8.5194,9.842,2018-08-29 08:40:00,0.0
377,8/29/2018,08:50:00 am,0,8.5192,9.842,2018-08-29 08:50:00,0.0
378,8/29/2018,09:00:00 am,0,8.5195,9.842,2018-08-29 09:00:00,0.0
379,8/29/2018,09:10:00 am,0,8.5195,9.842,2018-08-29 09:10:00,0.0
380,8/29/2018,09:20:00 am,0,8.519,9.842,2018-08-29 09:20:00,0.00010000000000012221
381,8/29/2018,09:30:00 am,0,8.5188,9.841,2018-08-29 09:30:00,0.00010000000000012221
382,8/29/2018,09:40:00 am,0,8.5185,9.842,2018-08-29 09:40:00,0.0
383,8/29/2018,09:50:00 am,0,8.5182,9.842,2018-08-29 09:50:00,0.0
384,8/29/2018,10:00:00 am,0,8.5178,9.842,2018-08-29 10:00:00,0.00010000000000012221
385,8/29/2018,10:10:00 am,0,8.5181,9.841,2018-08-29 10:10:00,0.0
386,8/29/2018,10:20:00 am,0,8.5173,9.841,2018-08-29 10:20:00,0.0
387,8/29/2018,10:30:00 am,0,8.517,9.841,2018-08-29 10:30:00,0.00010000000000012221
388,8/29/2018,10:40:00 am,0,8.5163,9.842,2018-08-29 10:40:00,0.0
389,8/29/2018,10:50:00 am,0,8.5157,9.842,2018-08-29 10:50:00,0.0
390,8/29/2018,11:00:00 am,0,8.5151,9.842,2018-08-29 11:00:00,0.0
391,8/29/2018,11:10:00 am,0,8.5145,9.842,2018-08-29 11:10:00,0.0
392,8/29/2018,11:20:00 am,0,8.5131,9.842,2018-08-29 11:20:00,0.0
393,8/29/2018,11:30:00 am,0,8.5117,9.842,2018-08-29 11:30:00,0.0
394,8/29/2018,11:40:00 am,0,8.5101,9.842,2018-08-29 11:40:00,0.0
395,8/29/2018,11:50:00 am,0,8.5082,9.842,2018-08-29 11:50:00,0.0
396,8/29/2018,12:00:00 pm,0,8.5073,9.842,2018-08-29 12:00:00,0.0
397,8/29/2018,12:10:00 pm,0,8.5051,9.842,2018-08-29 12:10:00,0.0
398,8/29/2018,12:20:00 pm,0,8.5054,9.842,2018-08-29 12:20:00,0.0
399,8/29/2018,12:30:00 pm,0,8.5041,9.842,2018-08-29 12:30:00,0.0
400,8/29/2018,12:40:00 pm,0,8.5034,9.842,2018-08-29 12:40:00,0.0
401,8/29/2018,12:50:00 pm,0,8.5021,9.842,2018-08-29 12:50:00,0.0
402,8/29/2018,01:00:00 pm,0,8.5011,9.842,2018-08-29 13:00:00,0.0
403,8/29/2018,01:10:00 pm,0,8.5002,9.842,2018-08-29 13:10:00,0.0
404,8/29/2018,01:20:00 pm,0,8.5001,9.842,2018-08-29 13:20:00,0.0
405,8/29/2018,01:30:00 pm,0,8.4991,9.842,2018-08-29 13:30:00,0.0
406,8/29/2018,01:40:00 pm,0,8.4991,9.842,2018-08-29 13:40:00,0.0
407,8/29/2018,01:50:00 pm,0,8.4985,9.842,2018-08-29 13:50:00,0.00010000000000012221
408,8/29/2018,02:00:00 pm,0,8.4977,9.841,2018-08-29 14:00:00,0.0
409,8/29/2018,02:10:00 pm,0,8.4972,9.841,2018-08-29 14:10:00,0.0
410,8/29/2018,02:20:00 pm,0,8.4962,9.841,2018-08-29 14:20:00,0.0
411,8/29/2018,02:30:00 pm,0,8.4952,9.841,2018-08-29 14:30:00,0.0
412,8/29/2018,02:40:00 pm,0,8.4952,9.841,2018-08-29 14:40:00,0.0
413,8/29/2018,02:50:00 pm,0,8.4939,9.841,2018-08-29 14:50:00,0.0
414,8/29/2018,03:00:00 pm,0,8.4939,9.841,2018-08-29 15:00:00,9.999999999994457e-05
415,8/29/2018,03:10:00 pm,0,8.4932,9.84,2018-08-29 15:10:00,0.0
416,8/29/2018,03:20:00 pm,0,8.4922,9.84,2018-08-29 15:20:00,0.0
417,8/29/2018,03:30:00 pm,0,8.4909,9.84,2018-08-29 15:30:00,0.0
418,8/29/2018,03:40:00 pm,0,8.4899,9.84,2018-08-29 15:40:00,0.0
419,8/29/2018,03:50:00 pm,0,8.4895,9.84,2018-08-29 15:50:00,9.999999999994457e-05
420,8/29/2018,04:00:00 pm,0,8.4892,9.839,2018-08-29 16:00:00,0.0
421,8/29/2018,04:10:00 pm,0,8.4881,9.839,2018-08-29 16:10:00,0.0
422,8/29/2018,04:20:00 pm,0,8.4879,9.839,2018-08-29 16:20:00,0.00010000000000012221
423,8/29/2018,04:30:00 pm,0,8.4884,9.838,2018-08-29 16:30:00,9.999999999994457e-05
424,8/29/2018,04:40:00 pm,0,8.4882,9.837,2018-08-29 16:40:00,0.0
425,8/29/2018,04:50:00 pm,0,8.4877,9.837,2018-08-29 16:50:00,9.999999999994457e-05
426,8/29/2018,05:00:00 pm,0,8.4882,9.836,2018-08-29 17:00:00,9.999999999994457e-05
427,8/29/2018,05:10:00 pm,0,8.4885,9.835,2018-08-29 17:10:00,0.0
428,8/29/2018,05:20:00 pm,0,8.4881,9.835,2018-08-29 17:20:00,0.0
429,8/29/2018,05:30:00 pm,0,8.488,9.835,2018-08-29 17:30:00,0.00010000000000012221
430,8/29/2018,05:40:00 pm,0,8.4885,9.834,2018-08-29 17:40:00,0.0
431,8/29/2018,05:50:00 pm,0,8.4886,9.834,2018-08-29 17:50:00,0.0
432,8/29/2018,06:00:00 pm,0,8.4885,9.834,2018-08-29 18:00:00,9.999999999994457e-05
433,8/29/2018,06:10:00 pm,0,8.489,9.833,2018-08-29 18:10:00,0.0
434,8/29/2018,06:20:00 pm,0,8.4894,9.833,2018-08-29 18:20:00,9.999999999994457e-05
435,8/29/2018,06:30:00 pm,0,8.4894,9.832,2018-08-29 18:30:00,0.0
436,8/29/2018,06:40:00 pm,0,8.4901,9.832,2018-08-29 18:40:00,0.0
437,8/29/2018,06:50:00 pm,0,8.49,9.832,2018-08-29 18:50:00,0.00010000000000012221
438,8/29/2018,07:00:00 pm,0,8.4903,9.831,2018-08-29 19:00:00,0.0
439,8/29/2018,07:10:00 pm,0,8.4908,9.831,2018-08-29 19:10:00,9.999999999994457e-05
440,8/29/2018,07:20:00 pm,0,8.4916,9.83,2018-08-29 19:20:00,0.0
441,8/29/2018,07:30:00 pm,0,8.4926,9.83,2018-08-29 19:30:00,0.0
442,8/29/2018,07:40:00 pm,0,8.493,9.83,2018-08-29 19:40:00,9.999999999994457e-05
443,8/29/2018,07:50:00 pm,0,8.4938,9.829,2018-08-29 19:50:00,0.0
444,8/29/2018,08:00:00 pm,0,8.4943,9.829,2018-08-29 20:00:00,0.00010000000000012221
445,8/29/2018,08:10:00 pm,0,8.4945,9.828,2018-08-29 20:10:00,0.0
446,8/29/2018,08:20:00 pm,0,8.495,9.828,2018-08-29 20:20:00,0.0
447,8/29/2018,08:30:00 pm,0,8.4954,9.828,2018-08-29 20:30:00,9.999999999994457e-05
448,8/29/2018,08:40:00 pm,0,8.4963,9.827,2018-08-29 20:40:00,0.0
449,8/29/2018,08:50:00 pm,0,8.4973,9.827,2018-08-29 20:50:00,9.999999999994457e-05
450,8/29/2018,09:00:00 pm,0,8.4983,9.826,2018-08-29 21:00:00,0.0
451,8/29/2018,09:10:00 pm,0,8.4985,9.826,2018-08-29 21:10:00,0.0
452,8/29/2018,09:20:00 pm,0,8.499,9.826,2018-08-29 21:20:00,0.0
453,8/29/2018,09:30:00 pm,0,8.5,9.826,2018-08-29 21:30:00,0.00010000000000012221
454,8/29/2018,09:40:00 pm,0,8.4998,9.825,2018-08-29 21:40:00,0.0
455,8/29/2018,09:50:00 pm,0,8.5005,9.825,2018-08-29 21:50:00,9.999999999994457e-05
456,8/29/2018,10:00:00 pm,0,8.5014,9.824,2018-08-29 22:00:00,0.0
457,8/29/2018,10:10:00 pm,0,8.5021,9.824,2018-08-29 22:10:00,0.0
458,8/29/2018,10:20:00 pm,0,8.5023,9.824,2018-08-29 22:20:00,0.0
459,8/29/2018,10:30:00 pm,0,8.5031,9.824,2018-08-29 22:30:00,9.999999999994457e-05
460,8/29/2018,10:40:00 pm,0,8.5029,9.823,2018-08-29 22:40:00,0.0
461,8/29/2018,10:50:00 pm,0,8.503,9.823,2018-08-29 22:50:00,0.0
462,8/29/2018,11:00:00 pm,0,8.5034,9.823,2018-08-29 23:00:00,0.00010000000000012221
463,8/29/2018,11:10:00 pm,0,8.504,9.822,2018-08-29 23:10:00,0.0
464,8/29/2018,11:20:00 pm,0,8.5044,9.822,2018-08-29 23:20:00,0.0
465,8/29/2018,11:30:00 pm,0,8.5044,9.822,2018-08-29 23:30:00,0.0
466,8/29/2018,11:40:00 pm,0,8.5042,9.822,2018-08-29 23:40:00,9.999999999994457e-05
467,8/29/2018,11:50:00 pm,0,8.5042,9.821,2018-08-29 23:50:00,0.0
468,8/30/2018,12:00:00 am,0,8.5042,9.821,2018-08-30 00:00:00,0.0
469,8/30/2018,12:10:00 am,0,8.5039,9.821,2018-08-30 00:10:00,0.0
470,8/30/2018,12:20:00 am,0,8.5042,9.821,2018-08-30 00:20:00,0.0
471,8/30/2018,12:30:00 am,0,8.5048,9.821,2018-08-30 00:30:00,9.999999999994457e-05
472,8/30/2018,12:40:00 am,0,8.5049,9.82,2018-08-30 00:40:00,0.0
473,8/30/2018,12:50:00 am,0,8.5046,9.82,2018-08-30 00:50:00,9.999999999994457e-05
474,8/30/2018,01:00:00 am,0,8.5048,9.819,2018-08-30 01:00:00,0.0
475,8/30/2018,01:10:00 am,0,8.504,9.819,2018-08-30 01:10:00,0.0
476,8/30/2018,01:20:00 am,0,8.504,9.819,2018-08-30 01:20:00,0.0
477,8/30/2018,01:30:00 am,0,8.5042,9.819,2018-08-30 01:30:00,0.0
478,8/30/2018,01:40:00 am,0,8.5039,9.819,2018-08-30 01:40:00,0.0
479,8/30/2018,01:50:00 am,0,8.5033,9.819,2018-08-30 01:50:00,0.0
480,8/30/2018,02:00:00 am,0,8.5029,9.819,2018-08-30 02:00:00,0.00010000000000012221
481,8/30/2018,02:10:00 am,0,8.5023,9.818,2018-08-30 02:10:00,0.00010000000000012221
482,8/30/2018,02:20:00 am,0,8.502,9.819,2018-08-30 02:20:00,0.00010000000000012221
483,8/30/2018,02:30:00 am,0,8.5018,9.818,2018-08-30 02:30:00,0.0
484,8/30/2018,02:40:00 am,0,8.5019,9.818,2018-08-30 02:40:00,9.999999999994457e-05
485,8/30/2018,02:50:00 am,0,8.5015,9.817,2018-08-30 02:50:00,0.0
486,8/30/2018,03:00:00 am,0,8.5017,9.817,2018-08-30 03:00:00,9.999999999994457e-05
487,8/30/2018,03:10:00 am,0,8.5016,9.818,2018-08-30 03:10:00,9.999999999994457e-05
488,8/30/2018,03:20:00 am,0,8.5014,9.817,2018-08-30 03:20:00,0.0
489,8/30/2018,03:30:00 am,0,8.5014,9.817,2018-08-30 03:30:00,9.999999999994457e-05
490,8/30/2018,03:40:00 am,0,8.5014,9.816,2018-08-30 03:40:00,9.999999999994457e-05
491,8/30/2018,03:50:00 am,0,8.5007,9.817,2018-08-30 03:50:00,9.999999999994457e-05
492,8/30/2018,04:00:00 am,0,8.5012,9.816,2018-08-30 04:00:00,0.0
493,8/30/2018,04:10:00 am,0,8.5011,9.816,2018-08-30 04:10:00,0.0
494,8/30/2018,04:20:00 am,0,8.5008,9.816,2018-08-30 04:20:00,0.0
495,8/30/2018,04:30:00 am,0,8.5002,9.816,2018-08-30 04:30:00,0.0
496,8/30/2018,04:40:00 am,0,8.4999,9.816,2018-08-30 04:40:00,0.0
497,8/30/2018,04:50:00 am,0,8.5001,9.816,2018-08-30 04:50:00,0.00010000000000012221
498,8/30/2018,05:00:00 am,0,8.5005,9.815,2018-08-30 05:00:00,0.0
499,8/30/2018,05:10:00 am,0,8.5006,9.815,2018-08-30 05:10:00,0.0
500,8/30/2018,05:20:00 am,0,8.5011,9.815,2018-08-30 05:20:00,0.0
501,8/30/2018,05:30:00 am,0,8.5012,9.815,2018-08-30 05:30:00,0.0
502,8/30/2018,05:40:00 am,0,8.5015,9.815,2018-08-30 05:40:00,0.0
503,8/30/2018,05:50:00 am,0,8.5012,9.815,2018-08-30 05:50:00,0.0
504,8/30/2018,06:00:00 am,0,8.5023,9.815,2018-08-30 06:00:00,0.0
505,8/30/2018,06:10:00 am,0,8.5027,9.815,2018-08-30 06:10:00,0.0
506,8/30/2018,06:20:00 am,0,8.5036,9.815,2018-08-30 06:20:00,0.0
507,8/30/2018,06:30:00 am,0,8.5042,9.815,2018-08-30 06:30:00,0.0
508,8/30/2018,06:40:00 am,0,8.5056,9.815,2018-08-30 06:40:00,0.0
509,8/30/2018,06:50:00 am,0,8.5063,9.815,2018-08-30 06:50:00,0.0
510,8/30/2018,07:00:00 am,0,8.5062,9.815,2018-08-30 07:00:00,0.0
511,8/30/2018,07:10:00 am,0,8.507,9.815,2018-08-30 07:10:00,0.0
512,8/30/2018,07:20:00 am,0,8.5082,9.815,2018-08-30 07:20:00,0.0
513,8/30/2018,07:30:00 am,0,8.5078,9.815,2018-08-30 07:30:00,0.0
514,8/30/2018,07:40:00 am,0,8.5092,9.815,2018-08-30 07:40:00,0.0
515,8/30/2018,07:50:00 am,0,8.5097,9.815,2018-08-30 07:50:00,0.0
516,8/30/2018,08:00:00 am,0,8.5103,9.815,2018-08-30 08:00:00,0.0
517,8/30/2018,08:10:00 am,0,8.5108,9.815,2018-08-30 08:10:00,0.0
518,8/30/2018,08:20:00 am,0,8.5108,9.815,2018-08-30 08:20:00,0.0
519,8/30/2018,08:30:00 am,0,8.5109,9.815,2018-08-30 08:30:00,0.0
520,8/30/2018,08:40:00 am,0,8.5109,9.815,2018-08-30 08:40:00,0.0
521,8/30/2018,08:50:00 am,0,8.5111,9.815,2018-08-30 08:50:00,0.00010000000000012221
522,8/30/2018,09:00:00 am,0,8.5115,9.816,2018-08-30 09:00:00,0.0
523,8/30/2018,09:10:00 am,0,8.5115,9.816,2018-08-30 09:10:00,0.0
524,8/30/2018,09:20:00 am,0,8.5111,9.816,2018-08-30 09:20:00,9.999999999994457e-05
525,8/30/2018,09:30:00 am,0,8.5101,9.817,2018-08-30 09:30:00,0.0
526,8/30/2018,09:40:00 am,0,8.5099,9.817,2018-08-30 09:40:00,0.0
527,8/30/2018,09:50:00 am,0,8.5094,9.817,2018-08-30 09:50:00,0.0
528,8/30/2018,10:00:00 am,0,8.5089,9.817,2018-08-30 10:00:00,0.0
529,8/30/2018,10:10:00 am,0,8.5083,9.817,2018-08-30 10:10:00,9.999999999994457e-05
530,8/30/2018,10:20:00 am,0,8.508,9.818,2018-08-30 10:20:00,0.0
531,8/30/2018,10:30:00 am,0,8.5073,9.818,2018-08-30 10:30:00,0.0
532,8/30/2018,10:40:00 am,0,8.5063,9.818,2018-08-30 10:40:00,0.0
533,8/30/2018,10:50:00 am,0,8.5053,9.818,2018-08-30 10:50:00,0.0
534,8/30/2018,11:00:00 am,0,8.5056,9.818,2018-08-30 11:00:00,0.0
535,8/30/2018,11:10:00 am,0,8.5041,9.818,2018-08-30 11:10:00,0.00010000000000012221
536,8/30/2018,11:20:00 am,0,8.5034,9.819,2018-08-30 11:20:00,0.0
537,8/30/2018,11:30:00 am,0,8.5032,9.819,2018-08-30 11:30:00,0.0
538,8/30/2018,11:40:00 am,0,8.5023,9.819,2018-08-30 11:40:00,9.999999999994457e-05
539,8/30/2018,11:50:00 am,0,8.5022,9.82,2018-08-30 11:50:00,0.0
540,8/30/2018,12:00:00 pm,0,8.5006,9.82,2018-08-30 12:00:00,9.999999999994457e-05
541,8/30/2018,12:10:00 pm,0,8.5004,9.821,2018-08-30 12:10:00,0.0
542,8/30/2018,12:20:00 pm,0,8.4994,9.821,2018-08-30 12:20:00,0.0
543,8/30/2018,12:30:00 pm,0,8.4987,9.821,2018-08-30 12:30:00,0.0
544,8/30/2018,12:40:00 pm,0,8.4979,9.821,2018-08-30 12:40:00,0.0
545,8/30/2018,12:50:00 pm,0,8.4971,9.821,2018-08-30 12:50:00,0.0
546,8/30/2018,01:00:00 pm,0,8.4964,9.821,2018-08-30 13:00:00,0.0
547,8/30/2018,01:10:00 pm,0,8.4949,9.821,2018-08-30 13:10:00,0.0
548,8/30/2018,01:20:00 pm,0,8.4943,9.821,2018-08-30 13:20:00,9.999999999994457e-05
549,8/30/2018,01:30:00 pm,0,8.4933,9.822,2018-08-30 13:30:00,0.0
550,8/30/2018,01:40:00 pm,0,8.4929,9.822,2018-08-30 13:40:00,0.0
551,8/30/2018,01:50:00 pm,0,8.4916,9.822,2018-08-30 13:50:00,0.0
552,8/30/2018,02:00:00 pm,0,8.4914,9.822,2018-08-30 14:00:00,0.00010000000000012221
553,8/30/2018,02:10:00 pm,0,8.4911,9.823,2018-08-30 14:10:00,0.0
554,8/30/2018,02:20:00 pm,0,8.4903,9.823,2018-08-30 14:20:00,0.0
555,8/30/2018,02:30:00 pm,0,8.4902,9.823,2018-08-30 14:30:00,0.0
556,8/30/2018,02:40:00 pm,0,8.4892,9.823,2018-08-30 14:40:00,0.00010000000000012221
557,8/30/2018,02:50:00 pm,0,8.4891,9.822,2018-08-30 14:50:00,0.0
558,8/30/2018,03:00:00 pm,0,8.4891,9.822,2018-08-30 15:00:00,0.0
559,8/30/2018,03:10:00 pm,0,8.4879,9.822,2018-08-30 15:10:00,0.0
560,8/30/2018,03:20:00 pm,0,8.4874,9.822,2018-08-30 15:20:00,0.0
561,8/30/2018,03:30:00 pm,0,8.4876,9.822,2018-08-30 15:30:00,0.0
562,8/30/2018,03:40:00 pm,0,8.4875,9.822,2018-08-30 15:40:00,0.0
563,8/30/2018,03:50:00 pm,0,8.487,9.822,2018-08-30 15:50:00,0.0
564,8/30/2018,04:00:00 pm,0,8.4869,9.822,2018-08-30 16:00:00,0.0
565,8/30/2018,04:10:00 pm,0,8.4859,9.822,2018-08-30 16:10:00,0.0
566,8/30/2018,04:20:00 pm,0,8.4857,9.822,2018-08-30 16:20:00,0.0
567,8/30/2018,04:30:00 pm,0,8.486,9.822,2018-08-30 16:30:00,9.999999999994457e-05
568,8/30/2018,04:40:00 pm,0,8.486,9.821,2018-08-30 16:40:00,0.0
569,8/30/2018,04:50:00 pm,0,8.4864,9.821,2018-08-30 16:50:00,0.0
570,8/30/2018,05:00:00 pm,0,8.4867,9.821,2018-08-30 17:00:00,9.999999999994457e-05
571,8/30/2018,05:10:00 pm,0,8.4868,9.82,2018-08-30 17:10:00,0.0
572,8/30/2018,05:20:00 pm,0,8.4873,9.82,2018-08-30 17:20:00,0.0
573,8/30/2018,05:30:00 pm,0,8.4862,9.82,2018-08-30 17:30:00,0.0
574,8/30/2018,05:40:00 pm,0,8.4865,9.82,2018-08-30 17:40:00,0.0
575,8/30/2018,05:50:00 pm,0,8.4865,9.82,2018-08-30 17:50:00,9.999999999994457e-05
576,8/30/2018,06:00:00 pm,0,8.4873,9.819,2018-08-30 18:00:00,9.999999999994457e-05
577,8/30/2018,06:10:00 pm,0,8.4884,9.82,2018-08-30 18:10:00,9.999999999994457e-05
578,8/30/2018,06:20:00 pm,0,8.4889,9.819,2018-08-30 18:20:00,0.0
579,8/30/2018,06:30:00 pm,0,8.4892,9.819,2018-08-30 18:30:00,0.00010000000000012221
580,8/30/2018,06:40:00 pm,0,8.4897,9.818,2018-08-30 18:40:00,0.00010000000000012221
581,8/30/2018,06:50:00 pm,0,8.4907,9.819,2018-08-30 18:50:00,0.00010000000000012221
582,8/30/2018,07:00:00 pm,0,8.4908,9.818,2018-08-30 19:00:00,0.0
583,8/30/2018,07:10:00 pm,0,8.4924,9.818,2018-08-30 19:10:00,0.0
584,8/30/2018,07:20:00 pm,0,8.4942,9.818,2018-08-30 19:20:00,9.999999999994457e-05
585,8/30/2018,07:30:00 pm,0,8.4952,9.817,2018-08-30 19:30:00,0.0
586,8/30/2018,07:40:00 pm,0,8.497,9.817,2018-08-30 19:40:00,0.0
587,8/30/2018,07:50:00 pm,0,8.4982,9.817,2018-08-30 19:50:00,0.0
588,8/30/2018,08:00:00 pm,0,8.4994,9.817,2018-08-30 20:00:00,0.0
589,8/30/2018,08:10:00 pm,0,8.5003,9.817,2018-08-30 20:10:00,0.0
590,8/30/2018,08:20:00 pm,0,8.5013,9.817,2018-08-30 20:20:00,0.0
591,8/30/2018,08:30:00 pm,0,8.5023,9.817,2018-08-30 20:30:00,9.999999999994457e-05
592,8/30/2018,08:40:00 pm,0,8.5046,9.816,2018-08-30 20:40:00,0.0
593,8/30/2018,08:50:00 pm,0,8.5067,9.816,2018-08-30 20:50:00,0.0
594,8/30/2018,09:00:00 pm,0,8.5089,9.816,2018-08-30 21:00:00,0.0
595,8/30/2018,09:10:00 pm,0,8.5105,9.816,2018-08-30 21:10:00,0.0
596,8/30/2018,09:20:00 pm,0,8.511,9.816,2018-08-30 21:20:00,0.0
597,8/30/2018,09:30:00 pm,0,8.5119,9.816,2018-08-30 21:30:00,0.0
598,8/30/2018,09:40:00 pm,0,8.5122,9.816,2018-08-30 21:40:00,0.00010000000000012221
599,8/30/2018,09:50:00 pm,0,8.5128,9.815,2018-08-30 21:50:00,0.00010000000000012221
600,8/30/2018,10:00:00 pm,0,8.5128,9.816,2018-08-30 22:00:00,0.00010000000000012221
601,8/30/2018,10:10:00 pm,0,8.5121,9.815,2018-08-30 22:10:00,0.00010000000000012221
602,8/30/2018,10:20:00 pm,0,8.5123,9.816,2018-08-30 22:20:00,0.00010000000000012221
603,8/30/2018,10:30:00 pm,0,8.5129,9.815,2018-08-30 22:30:00,0.0
604,8/30/2018,10:40:00 pm,0,8.5129,9.815,2018-08-30 22:40:00,0.0
605,8/30/2018,10:50:00 pm,0,8.5126,9.815,2018-08-30 22:50:00,0.0
606,8/30/2018,11:00:00 pm,0,8.5122,9.815,2018-08-30 23:00:00,0.0
607,8/30/2018,11:10:00 pm,0,8.5127,9.815,2018-08-30 23:10:00,0.0
608,8/30/2018,11:20:00 pm,0,8.5125,9.815,2018-08-30 23:20:00,0.0
609,8/30/2018,11:30:00 pm,0,8.513,9.815,2018-08-30 23:30:00,0.0
610,8/30/2018,11:40:00 pm,0,8.5132,9.815,2018-08-30 23:40:00,0.0
611,8/30/2018,11:50:00 pm,0,8.5139,9.815,2018-08-30 23:50:00,0.0
612,8/31/2018,12:00:00 am,0,8.5142,9.815,2018-08-31 00:00:00,9.999999999994457e-05
613,8/31/2018,12:10:00 am,0,8.5146,9.814,2018-08-31 00:10:00,0.0
614,8/31/2018,12:20:00 am,0,8.5146,9.814,2018-08-31 00:20:00,0.0
615,8/31/2018,12:30:00 am,0,8.5145,9.814,2018-08-31 00:30:00,0.0
616,8/31/2018,12:40:00 am,0,8.5145,9.814,2018-08-31 00:40:00,0.0
617,8/31/2018,12:50:00 am,0,8.5142,9.814,2018-08-31 00:50:00,0.0
618,8/31/2018,01:00:00 am,0,8.5143,9.814,2018-08-31 01:00:00,0.0
619,8/31/2018,01:10:00 am,0,8.5143,9.814,2018-08-31 01:10:00,0.0
620,8/31/2018,01:20:00 am,0,8.5142,9.814,2018-08-31 01:20:00,0.0
621,8/31/2018,01:30:00 am,0,8.5138,9.814,2018-08-31 01:30:00,0.0
622,8/31/2018,01:40:00 am,0,8.5134,9.814,2018-08-31 01:40:00,9.999999999994457e-05
623,8/31/2018,01:50:00 am,0,8.5135,9.813,2018-08-31 01:50:00,9.999999999994457e-05
624,8/31/2018,02:00:00 am,0,8.5136,9.814,2018-08-31 02:00:00,0.0
625,8/31/2018,02:10:00 am,0,8.5128,9.814,2018-08-31 02:10:00,0.0
626,8/31/2018,02:20:00 am,0,8.512,9.814,2018-08-31 02:20:00,0.0
627,8/31/2018,02:30:00 am,0,8.5121,9.814,2018-08-31 02:30:00,0.0
628,8/31/2018,02:40:00 am,0,8.5113,9.814,2018-08-31 02:40:00,0.0
629,8/31/2018,02:50:00 am,0,8.5114,9.814,2018-08-31 02:50:00,9.999999999994457e-05
630,8/31/2018,03:00:00 am,0,8.5116,9.813,2018-08-31 03:00:00,9.999999999994457e-05
631,8/31/2018,03:10:00 am,0,8.5112,9.814,2018-08-31 03:10:00,9.999999999994457e-05
632,8/31/2018,03:20:00 am,0,8.5119,9.813,2018-08-31 03:20:00,9.999999999994457e-05
633,8/31/2018,03:30:00 am,0,8.512,9.814,2018-08-31 03:30:00,9.999999999994457e-05
634,8/31/2018,03:40:00 am,0,8.5123,9.813,2018-08-31 03:40:00,9.999999999994457e-05
635,8/31/2018,03:50:00 am,0,8.5127,9.814,2018-08-31 03:50:00,9.999999999994457e-05
636,8/31/2018,04:00:00 am,0,8.5122,9.813,2018-08-31 04:00:00,9.999999999994457e-05
637,8/31/2018,04:10:00 am,0,8.5128,9.814,2018-08-31 04:10:00,9.999999999994457e-05
638,8/31/2018,04:20:00 am,0,8.5125,9.813,2018-08-31 04:20:00,9.999999999994457e-05
639,8/31/2018,04:30:00 am,0,8.5118,9.814,2018-08-31 04:30:00,9.999999999994457e-05
640,8/31/2018,04:40:00 am,0,8.5118,9.813,2018-08-31 04:40:00,0.0
641,8/31/2018,04:50:00 am,0,8.5122,9.813,2018-08-31 04:50:00,0.0
642,8/31/2018,05:00:00 am,0,8.5121,9.813,2018-08-31 05:00:00,0.0
643,8/31/2018,05:10:00 am,0,8.5128,9.813,2018-08-31 05:10:00,9.999999999994457e-05
644,8/31/2018,05:20:00 am,0,8.5132,9.814,2018-08-31 05:20:00,9.999999999994457e-05
645,8/31/2018,05:30:00 am,0,8.5152,9.813,2018-08-31 05:30:00,9.999999999994457e-05
646,8/31/2018,05:40:00 am,0,8.5161,9.814,2018-08-31 05:40:00,0.0
647,8/31/2018,05:50:00 am,0,8.5162,9.814,2018-08-31 05:50:00,0.0
648,8/31/2018,06:00:00 am,0,8.5168,9.814,2018-08-31 06:00:00,9.999999999994457e-05
649,8/31/2018,06:10:00 am,0,8.5176,9.813,2018-08-31 06:10:00,9.999999999994457e-05
650,8/31/2018,06:20:00 am,0,8.5172,9.814,2018-08-31 06:20:00,0.0
651,8/31/2018,06:30:00 am,0,8.5179,9.814,2018-08-31 06:30:00,0.0
652,8/31/2018,06:40:00 am,0,8.5188,9.814,2018-08-31 06:40:00,0.0
653,8/31/2018,06:50:00 am,0,8.5198,9.814,2018-08-31 06:50:00,9.999999999994457e-05
654,8/31/2018,07:00:00 am,0,8.5208,9.813,2018-08-31 07:00:00,9.999999999994457e-05
655,8/31/2018,07:10:00 am,0,8.5211,9.814,2018-08-31 07:10:00,0.0
656,8/31/2018,07:20:00 am,0,8.5214,9.814,2018-08-31 07:20:00,0.0
657,8/31/2018,07:30:00 am,0,8.521,9.814,2018-08-31 07:30:00,0.0
658,8/31/2018,07:40:00 am,0,8.5213,9.814,2018-08-31 07:40:00,0.0
659,8/31/2018,07:50:00 am,0,8.5222,9.814,2018-08-31 07:50:00,0.0
660,8/31/2018,08:00:00 am,0,8.5233,9.814,2018-08-31 08:00:00,0.0
661,8/31/2018,08:10:00 am,0,8.5238,9.814,2018-08-31 08:10:00,9.999999999994457e-05
662,8/31/2018,08:20:00 am,0,8.5241,9.815,2018-08-31 08:20:00,0.0
663,8/31/2018,08:30:00 am,0,8.5228,9.815,2018-08-31 08:30:00,9.999999999994457e-05
664,8/31/2018,08:40:00 am,0,8.5228,9.814,2018-08-31 08:40:00,9.999999999994457e-05
