,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
2832,8/16/2018,07:00:00 am,0,8.2746,8.846,2018-08-16 07:00:00,0.0
2833,8/16/2018,07:10:00 am,0,8.2751,8.846,2018-08-16 07:10:00,9.999999999994457e-05
2834,8/16/2018,07:20:00 am,0,8.2757,8.845,2018-08-16 07:20:00,9.999999999994457e-05
2835,8/16/2018,07:30:00 am,0,8.2759,8.846,2018-08-16 07:30:00,0.0
2836,8/16/2018,07:40:00 am,0,8.2758,8.846,2018-08-16 07:40:00,0.0
2837,8/16/2018,07:50:00 am,0,8.275,8.846,2018-08-16 07:50:00,0.0
2838,8/16/2018,08:00:00 am,0,8.2759,8.846,2018-08-16 08:00:00,0.0
2839,8/16/2018,08:10:00 am,0,8.2762,8.846,2018-08-16 08:10:00,9.999999999994457e-05
2840,8/16/2018,08:20:00 am,0,8.276,8.847,2018-08-16 08:20:00,0.0
2841,8/16/2018,08:30:00 am,0,8.2764,8.847,2018-08-16 08:30:00,0.0
2842,8/16/2018,08:40:00 am,0,8.2762,8.847,2018-08-16 08:40:00,0.0
2843,8/16/2018,08:50:00 am,0,8.2764,8.847,2018-08-16 08:50:00,0.0
2844,8/16/2018,09:00:00 am,0,8.2765,8.847,2018-08-16 09:00:00,0.00010000000000012221
2845,8/16/2018,09:10:00 am,0,8.2772,8.848,2018-08-16 09:10:00,0.0
2846,8/16/2018,09:20:00 am,0,8.2771,8.848,2018-08-16 09:20:00,9.999999999994457e-05
2847,8/16/2018,09:30:00 am,0,8.2765,8.849,2018-08-16 09:30:00,0.0
2848,8/16/2018,09:40:00 am,0,8.2763,8.849,2018-08-16 09:40:00,9.999999999994457e-05
2849,8/16/2018,09:50:00 am,0,8.2762,8.85,2018-08-16 09:50:00,0.00010000000000012221
2850,8/16/2018,10:00:00 am,0,8.2759,8.851,2018-08-16 10:00:00,9.999999999994457e-05
2851,8/16/2018,10:10:00 am,0,8.2758,8.852,2018-08-16 10:10:00,0.00019999999999988915
2852,8/16/2018,10:20:00 am,0,8.276,8.854,2018-08-16 10:20:00,0.00010000000000012221
2853,8/16/2018,10:30:00 am,0,8.2763,8.855,2018-08-16 10:30:00,0.00019999999999988915
2854,8/16/2018,10:40:00 am,0,8.2769,8.857,2018-08-16 10:40:00,0.0
2855,8/16/2018,10:50:00 am,0,8.2766,8.857,2018-08-16 10:50:00,0.0002000000000000668
2856,8/16/2018,11:00:00 am,0,8.2764,8.859,2018-08-16 11:00:00,0.0
2857,8/16/2018,11:10:00 am,0,8.2763,8.859,2018-08-16 11:10:00,9.999999999994457e-05
2858,8/16/2018,11:20:00 am,0,8.2759,8.86,2018-08-16 11:20:00,0.0002000000000000668
2859,8/16/2018,11:30:00 am,0,8.2767,8.862,2018-08-16 11:30:00,9.999999999994457e-05
2860,8/16/2018,11:40:00 am,0,8.2759,8.861,2018-08-16 11:40:00,9.999999999994457e-05
2861,8/16/2018,11:50:00 am,0,8.2766,8.862,2018-08-16 11:50:00,0.0
2862,8/16/2018,12:00:00 pm,0,8.2761,8.862,2018-08-16 12:00:00,0.0
2863,8/16/2018,12:10:00 pm,0,8.2768,8.862,2018-08-16 12:10:00,0.0
2864,8/16/2018,12:20:00 pm,0,8.2769,8.862,2018-08-16 12:20:00,0.0
2865,8/16/2018,12:30:00 pm,0,8.2773,8.862,2018-08-16 12:30:00,0.0
2866,8/16/2018,12:40:00 pm,0,8.2784,8.862,2018-08-16 12:40:00,9.999999999994457e-05
2867,8/16/2018,12:50:00 pm,0,8.2787,8.863,2018-08-16 12:50:00,0.0
2868,8/16/2018,01:00:00 pm,0,8.2784,8.863,2018-08-16 13:00:00,0.0
2869,8/16/2018,01:10:00 pm,0,8.2783,8.863,2018-08-16 13:10:00,0.0
2870,8/16/2018,01:20:00 pm,0,8.2771,8.863,2018-08-16 13:20:00,0.0
2871,8/16/2018,01:30:00 pm,0,8.2772,8.863,2018-08-16 13:30:00,0.0
2872,8/16/2018,01:40:00 pm,0,8.2768,8.863,2018-08-16 13:40:00,0.0
2873,8/16/2018,01:50:00 pm,0,8.2777,8.863,2018-08-16 13:50:00,0.00010000000000012221
2874,8/16/2018,02:00:00 pm,0,8.2771,8.864,2018-08-16 14:00:00,9.999999999994457e-05
2875,8/16/2018,02:10:00 pm,0,8.2758,8.865,2018-08-16 14:10:00,0.0
2876,8/16/2018,02:20:00 pm,0,8.2757,8.865,2018-08-16 14:20:00,0.0
2877,8/16/2018,02:30:00 pm,0,8.2755,8.865,2018-08-16 14:30:00,9.999999999994457e-05
2878,8/16/2018,02:40:00 pm,0,8.2766,8.866,2018-08-16 14:40:00,0.0
2879,8/16/2018,02:50:00 pm,0,8.2756,8.866,2018-08-16 14:50:00,0.0
2880,8/16/2018,03:00:00 pm,0,8.2767,8.866,2018-08-16 15:00:00,0.00010000000000012221
2881,8/16/2018,03:10:00 pm,0,8.277,8.867,2018-08-16 15:10:00,0.00010000000000012221
2882,8/16/2018,03:20:00 pm,0,8.2768,8.866,2018-08-16 15:20:00,0.00010000000000012221
2883,8/16/2018,03:30:00 pm,0,8.2761,8.867,2018-08-16 15:30:00,0.0
2884,8/16/2018,03:40:00 pm,0,8.2774,8.867,2018-08-16 15:40:00,0.0
2885,8/16/2018,03:50:00 pm,0,8.2761,8.867,2018-08-16 15:50:00,0.0
2886,8/16/2018,04:00:00 pm,0,8.2756,8.867,2018-08-16 16:00:00,0.0
2887,8/16/2018,04:10:00 pm,0,8.2754,8.867,2018-08-16 16:10:00,0.0
2888,8/16/2018,04:20:00 pm,0,8.2752,8.867,2018-08-16 16:20:00,0.0
2889,8/16/2018,04:30:00 pm,0,8.2759,8.867,2018-08-16 16:30:00,9.999999999994457e-05
2890,8/16/2018,04:40:00 pm,0,8.2759,8.868,2018-08-16 16:40:00,0.0
2891,8/16/2018,04:50:00 pm,0,8.2767,8.868,2018-08-16 16:50:00,0.0
2892,8/16/2018,05:00:00 pm,0,8.2766,8.868,2018-08-16 17:00:00,0.0
2893,8/16/2018,05:10:00 pm,0,8.2763,8.868,2018-08-16 17:10:00,9.999999999994457e-05
2894,8/16/2018,05:20:00 pm,0,8.2773,8.869,2018-08-16 17:20:00,9.999999999994457e-05
2895,8/16/2018,05:30:00 pm,0,8.2773,8.868,2018-08-16 17:30:00,0.0
2896,8/16/2018,05:40:00 pm,0,8.2777,8.868,2018-08-16 17:40:00,9.999999999994457e-05
2897,8/16/2018,05:50:00 pm,0,8.277,8.869,2018-08-16 17:50:00,9.999999999994457e-05
2898,8/16/2018,06:00:00 pm,0,8.2774,8.868,2018-08-16 18:00:00,0.0
2899,8/16/2018,06:10:00 pm,0,8.2776,8.868,2018-08-16 18:10:00,0.0
2900,8/16/2018,06:20:00 pm,0,8.2776,8.868,2018-08-16 18:20:00,0.0
2901,8/16/2018,06:30:00 pm,0,8.2779,8.868,2018-08-16 18:30:00,0.0
2902,8/16/2018,06:40:00 pm,0,8.2778,8.868,2018-08-16 18:40:00,0.0
2903,8/16/2018,06:50:00 pm,0,8.2783,8.868,2018-08-16 18:50:00,0.0
2904,8/16/2018,07:00:00 pm,0,8.2778,8.868,2018-08-16 19:00:00,0.0
2905,8/16/2018,07:10:00 pm,0,8.2776,8.868,2018-08-16 19:10:00,0.0
2906,8/16/2018,07:20:00 pm,0,8.2787,8.868,2018-08-16 19:20:00,0.0
2907,8/16/2018,07:30:00 pm,0,8.279,8.868,2018-08-16 19:30:00,0.0
2908,8/16/2018,07:40:00 pm,0,8.2807,8.868,2018-08-16 19:40:00,0.0
2909,8/16/2018,07:50:00 pm,0,8.2818,8.868,2018-08-16 19:50:00,0.0
2910,8/16/2018,08:00:00 pm,0,8.2825,8.868,2018-08-16 20:00:00,0.0
2911,8/16/2018,08:10:00 pm,0,8.2834,8.868,2018-08-16 20:10:00,0.0
2912,8/16/2018,08:20:00 pm,0,8.2843,8.868,2018-08-16 20:20:00,9.999999999994457e-05
2913,8/16/2018,08:30:00 pm,0,8.2851,8.867,2018-08-16 20:30:00,0.0
2914,8/16/2018,08:40:00 pm,0,8.2853,8.867,2018-08-16 20:40:00,0.0
2915,8/16/2018,08:50:00 pm,0,8.2861,8.867,2018-08-16 20:50:00,0.0
2916,8/16/2018,09:00:00 pm,0,8.2862,8.867,2018-08-16 21:00:00,0.0
2917,8/16/2018,09:10:00 pm,0,8.2876,8.867,2018-08-16 21:10:00,0.0
2918,8/16/2018,09:20:00 pm,0,8.2886,8.867,2018-08-16 21:20:00,0.0
2919,8/16/2018,09:30:00 pm,0,8.29,8.867,2018-08-16 21:30:00,0.0
2920,8/16/2018,09:40:00 pm,0,8.2912,8.867,2018-08-16 21:40:00,0.0
2921,8/16/2018,09:50:00 pm,0,8.2915,8.867,2018-08-16 21:50:00,0.0
2922,8/16/2018,10:00:00 pm,0,8.2923,8.867,2018-08-16 22:00:00,0.0
2923,8/16/2018,10:10:00 pm,0,8.293,8.867,2018-08-16 22:10:00,0.0
2924,8/16/2018,10:20:00 pm,0,8.294,8.867,2018-08-16 22:20:00,0.0
2925,8/16/2018,10:30:00 pm,0,8.2944,8.867,2018-08-16 22:30:00,9.999999999994457e-05
2926,8/16/2018,10:40:00 pm,0,8.2954,8.868,2018-08-16 22:40:00,9.999999999994457e-05
2927,8/16/2018,10:50:00 pm,0,8.2957,8.867,2018-08-16 22:50:00,0.0
2928,8/16/2018,11:00:00 pm,0,8.296,8.867,2018-08-16 23:00:00,0.0
2929,8/16/2018,11:10:00 pm,0,8.2959,8.867,2018-08-16 23:10:00,9.999999999994457e-05
2930,8/16/2018,11:20:00 pm,0,8.2964,8.868,2018-08-16 23:20:00,9.999999999994457e-05
2931,8/16/2018,11:30:00 pm,0,8.2956,8.867,2018-08-16 23:30:00,0.0
2932,8/16/2018,11:40:00 pm,0,8.2957,8.867,2018-08-16 23:40:00,9.999999999994457e-05
2933,8/16/2018,11:50:00 pm,0,8.2958,8.868,2018-08-16 23:50:00,0.0
2934,8/17/2018,12:00:00 am,0,8.2956,8.868,2018-08-17 00:00:00,0.0
2935,8/17/2018,12:10:00 am,0,8.2952,8.868,2018-08-17 00:10:00,0.0
2936,8/17/2018,12:20:00 am,0,8.2955,8.868,2018-08-17 00:20:00,0.0
2937,8/17/2018,12:30:00 am,0,8.295,8.868,2018-08-17 00:30:00,0.0
2938,8/17/2018,12:40:00 am,0,8.2948,8.868,2018-08-17 00:40:00,0.0
2939,8/17/2018,12:50:00 am,0,8.2948,8.868,2018-08-17 00:50:00,0.0
2940,8/17/2018,01:00:00 am,0,8.294,8.868,2018-08-17 01:00:00,0.0
2941,8/17/2018,01:10:00 am,0,8.2927,8.868,2018-08-17 01:10:00,0.0
2942,8/17/2018,01:20:00 am,0,8.2924,8.868,2018-08-17 01:20:00,0.0
2943,8/17/2018,01:30:00 am,0,8.2917,8.868,2018-08-17 01:30:00,0.0
2944,8/17/2018,01:40:00 am,0,8.291,8.868,2018-08-17 01:40:00,9.999999999994457e-05
2945,8/17/2018,01:50:00 am,0,8.2912,8.869,2018-08-17 01:50:00,0.0
2946,8/17/2018,02:00:00 am,0,8.2911,8.869,2018-08-17 02:00:00,0.0
2947,8/17/2018,02:10:00 am,0,8.2919,8.869,2018-08-17 02:10:00,0.0
2948,8/17/2018,02:20:00 am,0,8.2912,8.869,2018-08-17 02:20:00,0.0
2949,8/17/2018,02:30:00 am,0,8.2916,8.869,2018-08-17 02:30:00,0.0
2950,8/17/2018,02:40:00 am,0,8.2923,8.869,2018-08-17 02:40:00,0.0
2951,8/17/2018,02:50:00 am,0,8.2914,8.869,2018-08-17 02:50:00,0.0
2952,8/17/2018,03:00:00 am,0,8.2914,8.869,2018-08-17 03:00:00,0.0
2953,8/17/2018,03:10:00 am,0,8.2909,8.869,2018-08-17 03:10:00,0.0
2954,8/17/2018,03:20:00 am,0,8.2907,8.869,2018-08-17 03:20:00,0.0
2955,8/17/2018,03:30:00 am,0,8.2915,8.869,2018-08-17 03:30:00,0.0
2956,8/17/2018,03:40:00 am,0,8.2915,8.869,2018-08-17 03:40:00,0.0
2957,8/17/2018,03:50:00 am,0,8.2914,8.869,2018-08-17 03:50:00,9.999999999994457e-05
2958,8/17/2018,04:00:00 am,0,8.2916,8.87,2018-08-17 04:00:00,9.999999999994457e-05
2959,8/17/2018,04:10:00 am,0,8.2915,8.869,2018-08-17 04:10:00,9.999999999994457e-05
2960,8/17/2018,04:20:00 am,0,8.292,8.87,2018-08-17 04:20:00,0.0
2961,8/17/2018,04:30:00 am,0,8.2924,8.87,2018-08-17 04:30:00,0.0
2962,8/17/2018,04:40:00 am,0,8.2933,8.87,2018-08-17 04:40:00,0.0
2963,8/17/2018,04:50:00 am,0,8.2929,8.87,2018-08-17 04:50:00,0.0
2964,8/17/2018,05:00:00 am,0,8.2918,8.87,2018-08-17 05:00:00,0.0
2965,8/17/2018,05:10:00 am,0,8.2935,8.87,2018-08-17 05:10:00,0.0
2966,8/17/2018,05:20:00 am,0,8.294,8.87,2018-08-17 05:20:00,0.0
2967,8/17/2018,05:30:00 am,0,8.2943,8.87,2018-08-17 05:30:00,0.00010000000000012221
2968,8/17/2018,05:40:00 am,0,8.2943,8.871,2018-08-17 05:40:00,0.00010000000000012221
2969,8/17/2018,05:50:00 am,0,8.2943,8.87,2018-08-17 05:50:00,0.00010000000000012221
2970,8/17/2018,06:00:00 am,0,8.2952,8.871,2018-08-17 06:00:00,0.0
2971,8/17/2018,06:10:00 am,0,8.2957,8.871,2018-08-17 06:10:00,0.0
2972,8/17/2018,06:20:00 am,0,8.2956,8.871,2018-08-17 06:20:00,0.0
2973,8/17/2018,06:30:00 am,0,8.2964,8.871,2018-08-17 06:30:00,0.0
2974,8/17/2018,06:40:00 am,0,8.2965,8.871,2018-08-17 06:40:00,9.999999999994457e-05
2975,8/17/2018,06:50:00 am,0,8.2974,8.872,2018-08-17 06:50:00,9.999999999994457e-05
2976,8/17/2018,07:00:00 am,0,8.2975,8.871,2018-08-17 07:00:00,9.999999999994457e-05
2977,8/17/2018,07:10:00 am,0,8.2974,8.872,2018-08-17 07:10:00,0.0
2978,8/17/2018,07:20:00 am,0,8.2974,8.872,2018-08-17 07:20:00,0.0
2979,8/17/2018,07:30:00 am,0,8.2975,8.872,2018-08-17 07:30:00,0.0
2980,8/17/2018,07:40:00 am,0,8.298,8.872,2018-08-17 07:40:00,9.999999999994457e-05
2981,8/17/2018,07:50:00 am,0,8.2984,8.873,2018-08-17 07:50:00,0.0
2982,8/17/2018,08:00:00 am,0,8.2984,8.873,2018-08-17 08:00:00,0.0
2983,8/17/2018,08:10:00 am,0,8.2986,8.873,2018-08-17 08:10:00,0.0
2984,8/17/2018,08:20:00 am,0,8.2988,8.873,2018-08-17 08:20:00,0.0
2985,8/17/2018,08:30:00 am,0,8.2993,8.873,2018-08-17 08:30:00,0.00010000000000012221
2986,8/17/2018,08:40:00 am,0,8.2984,8.874,2018-08-17 08:40:00,0.0
2987,8/17/2018,08:50:00 am,0,8.2978,8.874,2018-08-17 08:50:00,0.0
2988,8/17/2018,09:00:00 am,0,8.2973,8.874,2018-08-17 09:00:00,0.0
2989,8/17/2018,09:10:00 am,0,8.2965,8.874,2018-08-17 09:10:00,9.999999999994457e-05
2990,8/17/2018,09:20:00 am,0,8.2956,8.875,2018-08-17 09:20:00,0.0
2991,8/17/2018,09:30:00 am,0,8.2963,8.875,2018-08-17 09:30:00,0.0
2992,8/17/2018,09:40:00 am,0,8.2967,8.875,2018-08-17 09:40:00,9.999999999994457e-05
2993,8/17/2018,09:50:00 am,0,8.2956,8.876,2018-08-17 09:50:00,0.00010000000000012221
2994,8/17/2018,10:00:00 am,0,8.2962,8.877,2018-08-17 10:00:00,9.999999999994457e-05
2995,8/17/2018,10:10:00 am,0,8.2957,8.878,2018-08-17 10:10:00,9.999999999994457e-05
2996,8/17/2018,10:20:00 am,0,8.2963,8.879,2018-08-17 10:20:00,0.0002000000000000668
2997,8/17/2018,10:30:00 am,0,8.2953,8.881,2018-08-17 10:30:00,9.999999999994457e-05
2998,8/17/2018,10:40:00 am,0,8.296,8.882,2018-08-17 10:40:00,9.999999999994457e-05
2999,8/17/2018,10:50:00 am,0,8.2967,8.883,2018-08-17 10:50:00,0.0002000000000000668
3000,8/17/2018,11:00:00 am,0,8.2963,8.885,2018-08-17 11:00:00,9.999999999994457e-05
3001,8/17/2018,11:10:00 am,0,8.2957,8.886,2018-08-17 11:10:00,0.00010000000000012221
3002,8/17/2018,11:20:00 am,0,8.296,8.887,2018-08-17 11:20:00,0.0
3003,8/17/2018,11:30:00 am,0,8.2952,8.887,2018-08-17 11:30:00,9.999999999994457e-05
3004,8/17/2018,11:40:00 am,0,8.295,8.888,2018-08-17 11:40:00,0.0
3005,8/17/2018,11:50:00 am,0,8.2949,8.888,2018-08-17 11:50:00,0.0
3006,8/17/2018,12:00:00 pm,0,8.2936,8.888,2018-08-17 12:00:00,0.0
3007,8/17/2018,12:10:00 pm,0,8.2929,8.888,2018-08-17 12:10:00,9.999999999994457e-05
3008,8/17/2018,12:20:00 pm,0,8.2924,8.889,2018-08-17 12:20:00,0.0
3009,8/17/2018,12:30:00 pm,0,8.2921,8.889,2018-08-17 12:30:00,0.0
3010,8/17/2018,12:40:00 pm,0,8.2914,8.889,2018-08-17 12:40:00,0.0
3011,8/17/2018,12:50:00 pm,0,8.2916,8.889,2018-08-17 12:50:00,0.00010000000000012221
3012,8/17/2018,01:00:00 pm,0,8.2911,8.89,2018-08-17 13:00:00,0.0
3013,8/17/2018,01:10:00 pm,0,8.2901,8.89,2018-08-17 13:10:00,0.0
3014,8/17/2018,01:20:00 pm,0,8.2912,8.89,2018-08-17 13:20:00,0.0
3015,8/17/2018,01:30:00 pm,0,8.2905,8.89,2018-08-17 13:30:00,0.0
3016,8/17/2018,01:40:00 pm,0,8.2899,8.89,2018-08-17 13:40:00,9.999999999994457e-05
3017,8/17/2018,01:50:00 pm,0,8.2897,8.891,2018-08-17 13:50:00,0.0
3018,8/17/2018,02:00:00 pm,0,8.2898,8.891,2018-08-17 14:00:00,9.999999999994457e-05
3019,8/17/2018,02:10:00 pm,0,8.2905,8.892,2018-08-17 14:10:00,0.0
3020,8/17/2018,02:20:00 pm,0,8.2896,8.892,2018-08-17 14:20:00,0.0
3021,8/17/2018,02:30:00 pm,0,8.2888,8.892,2018-08-17 14:30:00,0.00010000000000012221
3022,8/17/2018,02:40:00 pm,0,8.2878,8.893,2018-08-17 14:40:00,0.0
3023,8/17/2018,02:50:00 pm,0,8.2884,8.893,2018-08-17 14:50:00,0.0
3024,8/17/2018,03:00:00 pm,0,8.2879,8.893,2018-08-17 15:00:00,9.999999999994457e-05
3025,8/17/2018,03:10:00 pm,0,8.2877,8.894,2018-08-17 15:10:00,0.0
3026,8/17/2018,03:20:00 pm,0,8.2869,8.894,2018-08-17 15:20:00,9.999999999994457e-05
3027,8/17/2018,03:30:00 pm,0,8.2869,8.893,2018-08-17 15:30:00,9.999999999994457e-05
3028,8/17/2018,03:40:00 pm,0,8.2856,8.894,2018-08-17 15:40:00,9.999999999994457e-05
3029,8/17/2018,03:50:00 pm,0,8.2851,8.893,2018-08-17 15:50:00,9.999999999994457e-05
3030,8/17/2018,04:00:00 pm,0,8.2842,8.894,2018-08-17 16:00:00,9.999999999994457e-05
3031,8/17/2018,04:10:00 pm,0,8.285,8.893,2018-08-17 16:10:00,0.0
3032,8/17/2018,04:20:00 pm,0,8.2839,8.893,2018-08-17 16:20:00,9.999999999994457e-05
3033,8/17/2018,04:30:00 pm,0,8.284,8.894,2018-08-17 16:30:00,0.0
3034,8/17/2018,04:40:00 pm,0,8.2838,8.894,2018-08-17 16:40:00,0.0
3035,8/17/2018,04:50:00 pm,0,8.285,8.894,2018-08-17 16:50:00,0.0
3036,8/17/2018,05:00:00 pm,0,8.2838,8.894,2018-08-17 17:00:00,0.0
3037,8/17/2018,05:10:00 pm,0,8.2835,8.894,2018-08-17 17:10:00,0.0
3038,8/17/2018,05:20:00 pm,0,8.2833,8.894,2018-08-17 17:20:00,0.0
3039,8/17/2018,05:30:00 pm,0,8.2838,8.894,2018-08-17 17:30:00,0.0
3040,8/17/2018,05:40:00 pm,0,8.2841,8.894,2018-08-17 17:40:00,0.0
3041,8/17/2018,05:50:00 pm,0,8.2838,8.894,2018-08-17 17:50:00,0.0
3042,8/17/2018,06:00:00 pm,0,8.2834,8.894,2018-08-17 18:00:00,0.0
3043,8/17/2018,06:10:00 pm,0,8.2842,8.894,2018-08-17 18:10:00,0.0
3044,8/17/2018,06:20:00 pm,0,8.2834,8.894,2018-08-17 18:20:00,0.0
3045,8/17/2018,06:30:00 pm,0,8.284,8.894,2018-08-17 18:30:00,0.0
3046,8/17/2018,06:40:00 pm,0,8.2847,8.894,2018-08-17 18:40:00,0.0
3047,8/17/2018,06:50:00 pm,0,8.2857,8.894,2018-08-17 18:50:00,0.0
3048,8/17/2018,07:00:00 pm,0,8.2859,8.894,2018-08-17 19:00:00,0.0
3049,8/17/2018,07:10:00 pm,0,8.286,8.894,2018-08-17 19:10:00,0.0
3050,8/17/2018,07:20:00 pm,0,8.286,8.894,2018-08-17 19:20:00,9.999999999994457e-05
3051,8/17/2018,07:30:00 pm,0,8.2869,8.893,2018-08-17 19:30:00,0.0
3052,8/17/2018,07:40:00 pm,0,8.2874,8.893,2018-08-17 19:40:00,0.0
3053,8/17/2018,07:50:00 pm,0,8.2885,8.893,2018-08-17 19:50:00,0.0
3054,8/17/2018,08:00:00 pm,0,8.2889,8.893,2018-08-17 20:00:00,0.0
3055,8/17/2018,08:10:00 pm,0,8.2891,8.893,2018-08-17 20:10:00,0.0
3056,8/17/2018,08:20:00 pm,0,8.291,8.893,2018-08-17 20:20:00,0.0
3057,8/17/2018,08:30:00 pm,0,8.2924,8.893,2018-08-17 20:30:00,0.00010000000000012221
3058,8/17/2018,08:40:00 pm,0,8.2939,8.892,2018-08-17 20:40:00,0.0
3059,8/17/2018,08:50:00 pm,0,8.2948,8.892,2018-08-17 20:50:00,0.0
3060,8/17/2018,09:00:00 pm,0,8.2962,8.892,2018-08-17 21:00:00,0.0
3061,8/17/2018,09:10:00 pm,0,8.2976,8.892,2018-08-17 21:10:00,0.0
3062,8/17/2018,09:20:00 pm,0,8.2988,8.892,2018-08-17 21:20:00,0.0
3063,8/17/2018,09:30:00 pm,0,8.2997,8.892,2018-08-17 21:30:00,9.999999999994457e-05
3064,8/17/2018,09:40:00 pm,0,8.3003,8.891,2018-08-17 21:40:00,9.999999999994457e-05
3065,8/17/2018,09:50:00 pm,0,8.3016,8.892,2018-08-17 21:50:00,0.0
3066,8/17/2018,10:00:00 pm,0,8.3019,8.892,2018-08-17 22:00:00,0.0
3067,8/17/2018,10:10:00 pm,0,8.3018,8.892,2018-08-17 22:10:00,0.0
3068,8/17/2018,10:20:00 pm,0,8.3017,8.892,2018-08-17 22:20:00,0.0
3069,8/17/2018,10:30:00 pm,0,8.3018,8.892,2018-08-17 22:30:00,0.0
3070,8/17/2018,10:40:00 pm,0,8.3022,8.892,2018-08-17 22:40:00,9.999999999994457e-05
3071,8/17/2018,10:50:00 pm,0,8.3024,8.891,2018-08-17 22:50:00,0.0
3072,8/17/2018,11:00:00 pm,0,8.302,8.891,2018-08-17 23:00:00,0.0
3073,8/17/2018,11:10:00 pm,0,8.3024,8.891,2018-08-17 23:10:00,9.999999999994457e-05
3074,8/17/2018,11:20:00 pm,0,8.3015,8.892,2018-08-17 23:20:00,9.999999999994457e-05
3075,8/17/2018,11:30:00 pm,0,8.302,8.891,2018-08-17 23:30:00,9.999999999994457e-05
3076,8/17/2018,11:40:00 pm,0,8.3023,8.892,2018-08-17 23:40:00,9.999999999994457e-05
3077,8/17/2018,11:50:00 pm,0,8.3029,8.891,2018-08-17 23:50:00,0.0
3078,8/18/2018,12:00:00 am,0,8.303,8.891,2018-08-18 00:00:00,9.999999999994457e-05
3079,8/18/2018,12:10:00 am,0,8.3029,8.892,2018-08-18 00:10:00,9.999999999994457e-05
3080,8/18/2018,12:20:00 am,0,8.3037,8.891,2018-08-18 00:20:00,0.0
3081,8/18/2018,12:30:00 am,0,8.3031,8.891,2018-08-18 00:30:00,0.0
3082,8/18/2018,12:40:00 am,0,8.3026,8.891,2018-08-18 00:40:00,0.0
3083,8/18/2018,12:50:00 am,0,8.3029,8.891,2018-08-18 00:50:00,0.0
3084,8/18/2018,01:00:00 am,0,8.3033,8.891,2018-08-18 01:00:00,0.0
3085,8/18/2018,01:10:00 am,0,8.3027,8.891,2018-08-18 01:10:00,9.999999999994457e-05
3086,8/18/2018,01:20:00 am,0,8.303,8.892,2018-08-18 01:20:00,9.999999999994457e-05
3087,8/18/2018,01:30:00 am,0,8.3025,8.891,2018-08-18 01:30:00,0.0
3088,8/18/2018,01:40:00 am,0,8.302,8.891,2018-08-18 01:40:00,0.0
3089,8/18/2018,01:50:00 am,0,8.3024,8.891,2018-08-18 01:50:00,0.0
3090,8/18/2018,02:00:00 am,0,8.3024,8.891,2018-08-18 02:00:00,9.999999999994457e-05
3091,8/18/2018,02:10:00 am,0,8.3015,8.892,2018-08-18 02:10:00,9.999999999994457e-05
3092,8/18/2018,02:20:00 am,0,8.3017,8.891,2018-08-18 02:20:00,9.999999999994457e-05
3093,8/18/2018,02:30:00 am,0,8.3018,8.892,2018-08-18 02:30:00,0.0
3094,8/18/2018,02:40:00 am,0,8.301,8.892,2018-08-18 02:40:00,9.999999999994457e-05
3095,8/18/2018,02:50:00 am,0,8.3007,8.891,2018-08-18 02:50:00,9.999999999994457e-05
3096,8/18/2018,03:00:00 am,0,8.3008,8.892,2018-08-18 03:00:00,0.0
3097,8/18/2018,03:10:00 am,0,8.3005,8.892,2018-08-18 03:10:00,0.0
3098,8/18/2018,03:20:00 am,0,8.3004,8.892,2018-08-18 03:20:00,0.0
3099,8/18/2018,03:30:00 am,0,8.3003,8.892,2018-08-18 03:30:00,0.0
3100,8/18/2018,03:40:00 am,0,8.3008,8.892,2018-08-18 03:40:00,0.0
3101,8/18/2018,03:50:00 am,0,8.3004,8.892,2018-08-18 03:50:00,0.0
3102,8/18/2018,04:00:00 am,0,8.2999,8.892,2018-08-18 04:00:00,0.0
3103,8/18/2018,04:10:00 am,0,8.3,8.892,2018-08-18 04:10:00,0.0
3104,8/18/2018,04:20:00 am,0,8.3,8.892,2018-08-18 04:20:00,0.0
3105,8/18/2018,04:30:00 am,0,8.2994,8.892,2018-08-18 04:30:00,0.0
3106,8/18/2018,04:40:00 am,0,8.2998,8.892,2018-08-18 04:40:00,0.00010000000000012221
3107,8/18/2018,04:50:00 am,0,8.2993,8.893,2018-08-18 04:50:00,0.00010000000000012221
3108,8/18/2018,05:00:00 am,0,8.2993,8.892,2018-08-18 05:00:00,0.00010000000000012221
3109,8/18/2018,05:10:00 am,0,8.2993,8.893,2018-08-18 05:10:00,0.0
3110,8/18/2018,05:20:00 am,0,8.2995,8.893,2018-08-18 05:20:00,0.0
3111,8/18/2018,05:30:00 am,0,8.2988,8.893,2018-08-18 05:30:00,0.0
3112,8/18/2018,05:40:00 am,0,8.2987,8.893,2018-08-18 05:40:00,0.0
3113,8/18/2018,05:50:00 am,0,8.2987,8.893,2018-08-18 05:50:00,0.0
3114,8/18/2018,06:00:00 am,0,8.2993,8.893,2018-08-18 06:00:00,0.0
3115,8/18/2018,06:10:00 am,0,8.2996,8.893,2018-08-18 06:10:00,9.999999999994457e-05
3116,8/18/2018,06:20:00 am,0,8.3004,8.894,2018-08-18 06:20:00,9.999999999994457e-05
3117,8/18/2018,06:30:00 am,0,8.3006,8.893,2018-08-18 06:30:00,9.999999999994457e-05
3118,8/18/2018,06:40:00 am,0,8.3001,8.894,2018-08-18 06:40:00,0.0
