,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1273,2019-08-04 09:30:00,8.202933596,8/4/19,9:30:00 AM,0,9.065,8.3832,0.18026640400000105
1274,2019-08-04 09:40:00,8.2024645248,8/4/19,9:40:00 AM,0,9.066,8.3828,0.1803354751999997
1275,2019-08-04 09:50:00,8.2028112296,8/4/19,9:50:00 AM,0,9.065,8.3824,0.17958877040000054
1276,2019-08-04 10:00:00,8.2036168084,8/4/19,10:00:00 AM,0,9.066,8.382,0.17838319160000005
1277,2019-08-04 10:10:00,8.203749371999999,8/4/19,10:10:00 AM,0,9.066,8.3817,0.1779506280000014
1278,2019-08-04 10:20:00,8.2036575972,8/4/19,10:20:00 AM,0,9.066,8.3812,0.17754240280000033
1279,2019-08-04 10:30:00,8.2039839076,8/4/19,10:30:00 AM,0,9.066,8.3809,0.17691609240000084
1280,2019-08-04 10:40:00,8.203147737199998,8/4/19,10:40:00 AM,0,9.066,8.3808,0.17765226280000235
1281,2019-08-04 10:50:00,8.2044019928,8/4/19,10:50:00 AM,0,9.066,8.38,0.1755980072000014
1282,2019-08-04 11:00:00,8.2042898236,8/4/19,11:00:00 AM,0,9.067,8.3797,0.17541017639999978
1283,2019-08-04 11:10:00,8.2049118528,8/4/19,11:10:00 AM,0,9.067,8.3794,0.17448814719999994
1284,2019-08-04 11:20:00,8.2058092064,8/4/19,11:20:00 AM,0,9.066,8.379,0.1731907935999999
1285,2019-08-04 11:30:00,8.205278951999999,8/4/19,11:30:00 AM,0,9.067,8.3785,0.17322104800000204
1286,2019-08-04 11:40:00,8.2057072344,8/4/19,11:40:00 AM,0,9.067,8.3783,0.17259276559999925
1287,2019-08-04 11:50:00,8.206604588,8/4/19,11:50:00 AM,0,9.067,8.3785,0.17189541200000136
1288,2019-08-04 12:00:00,8.207777265999999,8/4/19,12:00:00 PM,0,9.068,8.3787,0.17092273400000124
1289,2019-08-04 12:10:00,8.2076141108,8/4/19,12:10:00 PM,0,9.068,8.3791,0.17148588919999952
1290,2019-08-04 12:20:00,8.2073795752,8/4/19,12:20:00 PM,0,9.068,8.3794,0.17202042480000124
1291,2019-08-04 12:30:00,8.20645163,8/4/19,12:30:00 PM,0,9.068,8.3797,0.1732483699999996
1292,2019-08-04 12:40:00,8.2047486976,8/4/19,12:40:00 PM,0,9.068,8.3797,0.17495130240000023
1293,2019-08-04 12:50:00,8.206696362799999,8/4/19,12:50:00 PM,0,9.068,8.3793,0.1726036372000017
1294,2019-08-04 13:00:00,8.207440758399999,8/4/19,1:00:00 PM,0,9.068,8.3783,0.17085924160000054
1295,2019-08-04 13:10:00,8.207165433999998,8/4/19,1:10:00 PM,0,9.068,8.3777,0.17053456600000239
1296,2019-08-04 13:20:00,8.2068187292,8/4/19,1:20:00 PM,0,9.068,8.3776,0.17078127079999916
1297,2019-08-04 13:30:00,8.2077568716,8/4/19,1:30:00 PM,0,9.069,8.3773,0.16954312840000085
1298,2019-08-04 13:40:00,8.2076039136,8/4/19,1:40:00 PM,0,9.068,8.3771,0.16949608640000058
1299,2019-08-04 13:50:00,8.2073081948,8/4/19,1:50:00 PM,0,9.069,8.3765,0.16919180520000054
1300,2019-08-04 14:00:00,8.2072979976,8/4/19,2:00:00 PM,0,9.069,8.3761,0.16880200239999965
1301,2019-08-04 14:10:00,8.206390446799999,8/4/19,2:10:00 PM,0,9.069,8.3759,0.16950955320000105
1302,2019-08-04 14:20:00,8.2065434048,8/4/19,2:20:00 PM,0,9.069,8.3757,0.16915659520000048
1303,2019-08-04 14:30:00,8.207267406,8/4/19,2:30:00 PM,0,9.069,8.3755,0.1682325940000009
1304,2019-08-04 14:40:00,8.207155236799998,8/4/19,2:40:00 PM,0,9.07,8.3753,0.16814476320000082
1305,2019-08-04 14:50:00,8.2069920816,8/4/19,2:50:00 PM,0,9.07,8.3756,0.1686079184000011
1306,2019-08-04 15:00:00,8.2059723616,8/4/19,3:00:00 PM,0,9.07,8.3755,0.16952763839999996
1307,2019-08-04 15:10:00,8.2070022788,8/4/19,3:10:00 PM,0,9.07,8.3751,0.16809772120000055
1308,2019-08-04 15:20:00,8.207828251999999,8/4/19,3:20:00 PM,0,9.071,8.3762,0.168371748000002
1309,2019-08-04 15:30:00,8.2075631248,8/4/19,3:30:00 PM,0,9.07,8.376,0.1684368751999994
1310,2019-08-04 15:40:00,8.2062272916,8/4/19,3:40:00 PM,0,9.071,8.3766,0.1703727084000004
1311,2019-08-04 15:50:00,8.204983233199998,8/4/19,3:50:00 PM,0,9.071,8.3762,0.17121676680000242
1312,2019-08-04 16:00:00,8.2046773172,8/4/19,4:00:00 PM,0,9.071,8.3764,0.17172268280000047
1313,2019-08-04 16:10:00,8.2054217128,8/4/19,4:10:00 PM,0,9.071,8.3761,0.17067828719999945
1314,2019-08-04 16:20:00,8.2061967,8/4/19,4:20:00 PM,0,9.071,8.3759,0.1697033000000001
1315,2019-08-04 16:30:00,8.2075427304,8/4/19,4:30:00 PM,0,9.071,8.3754,0.1678572696000007
1316,2019-08-04 16:40:00,8.2066249824,8/4/19,4:40:00 PM,0,9.071,8.3757,0.16907501760000088
1317,2019-08-04 16:50:00,8.207481547199999,8/4/19,4:50:00 PM,0,9.071,8.3756,0.1681184528000017
1318,2019-08-04 17:00:00,8.207879238,8/4/19,5:00:00 PM,0,9.071,8.3759,0.16802076199999938
1319,2019-08-04 17:10:00,8.20721642,8/4/19,5:10:00 PM,0,9.071,8.3755,0.16828358000000065
1320,2019-08-04 17:20:00,8.207114447999999,8/4/19,5:20:00 PM,0,9.071,8.3755,0.16838555200000194
1321,2019-08-04 17:30:00,8.2066147852,8/4/19,5:30:00 PM,0,9.071,8.3755,0.1688852148000013
1322,2019-08-04 17:40:00,8.2060029532,8/4/19,5:40:00 PM,0,9.072,8.3753,0.1692970467999988
1323,2019-08-04 17:50:00,8.205941769999999,8/4/19,5:50:00 PM,0,9.071,8.3753,0.16935823000000028
1324,2019-08-04 18:00:00,8.205676642799999,8/4/19,6:00:00 PM,0,9.072,8.3752,0.169523357200001
1325,2019-08-04 18:10:00,8.2063598552,8/4/19,6:10:00 PM,0,9.072,8.3755,0.16914014480000006
1326,2019-08-04 18:20:00,8.206298671999999,8/4/19,6:20:00 PM,0,9.072,8.3759,0.1696013280000006
1327,2019-08-04 18:30:00,8.205605262399999,8/4/19,6:30:00 PM,0,9.072,8.3763,0.17069473760000164
1328,2019-08-04 18:40:00,8.2054726988,8/4/19,6:40:00 PM,0,9.072,8.3768,0.17132730119999984
1329,2019-08-04 18:50:00,8.2062680804,8/4/19,6:50:00 PM,0,9.072,8.3781,0.17183191960000066
1330,2019-08-04 19:00:00,8.206247686,8/4/19,7:00:00 PM,0,9.072,8.379,0.17275231400000024
1331,2019-08-04 19:10:00,8.2061865028,8/4/19,7:10:00 PM,0,9.072,8.3806,0.17441349719999977
1332,2019-08-04 19:20:00,8.2071042508,8/4/19,7:20:00 PM,0,9.072,8.3823,0.17519574920000025
1333,2019-08-04 19:30:00,8.207624308,8/4/19,7:30:00 PM,0,9.071,8.385,0.17737569200000003
1334,2019-08-04 19:40:00,8.2081239708,8/4/19,7:40:00 PM,0,9.072,8.3857,0.17757602920000082
1335,2019-08-04 19:50:00,8.2080525904,8/4/19,7:50:00 PM,0,9.071,8.3857,0.17764740960000047
1336,2019-08-04 20:00:00,8.2083585064,8/4/19,8:00:00 PM,0,9.071,8.3859,0.1775414935999997
1337,2019-08-04 20:10:00,8.2078894352,8/4/19,8:10:00 PM,0,9.072,8.3857,0.17781056479999968
1338,2019-08-04 20:20:00,8.2079914072,8/4/19,8:20:00 PM,0,9.072,8.3856,0.1776085928000004
1339,2019-08-04 20:30:00,8.209357832,8/4/19,8:30:00 PM,0,9.072,8.3856,0.17624216799999992
1340,2019-08-04 20:40:00,8.2093986208,8/4/19,8:40:00 PM,0,9.071,8.3856,0.17620137920000012
1341,2019-08-04 20:50:00,8.2095923676,8/4/19,8:50:00 PM,0,9.072,8.3854,0.17580763239999975
1342,2019-08-04 21:00:00,8.209561776,8/4/19,9:00:00 PM,0,9.071,8.385,0.17543822400000053
1343,2019-08-04 21:10:00,8.210122621999998,8/4/19,9:10:00 PM,0,9.072,8.385,0.17487737800000147
1344,2019-08-04 21:20:00,8.2113870748,8/4/19,9:20:00 PM,0,9.071,8.3852,0.17381292520000002
1345,2019-08-04 21:30:00,8.2123965976,8/4/19,9:30:00 PM,0,9.072,8.3855,0.17310340240000066
1346,2019-08-04 21:40:00,8.213018626799999,8/4/19,9:40:00 PM,0,9.071,8.3857,0.17268137320000143
1347,2019-08-04 21:50:00,8.2138853888,8/4/19,9:50:00 PM,0,9.072,8.3861,0.17221461120000114
1348,2019-08-04 22:00:00,8.214201502,8/4/19,10:00:00 PM,0,9.072,8.3866,0.17239849799999973
1349,2019-08-04 22:10:00,8.2143442628,8/4/19,10:10:00 PM,0,9.072,8.3864,0.1720557372000009
1350,2019-08-04 22:20:00,8.2144360376,8/4/19,10:20:00 PM,0,9.072,8.3873,0.17286396239999924
1351,2019-08-04 22:30:00,8.214456431999999,8/4/19,10:30:00 PM,0,9.072,8.3874,0.17294356800000088
1352,2019-08-04 22:40:00,8.2131613876,8/4/19,10:40:00 PM,0,9.072,8.387,0.17383861240000087
1353,2019-08-04 22:50:00,8.2148235312,8/4/19,10:50:00 PM,0,9.072,8.3873,0.17247646879999934
1354,2019-08-04 23:00:00,8.214813333999999,8/4/19,11:00:00 PM,0,9.072,8.3873,0.17248666600000107
1355,2019-08-04 23:10:00,8.2152518136,8/4/19,11:10:00 PM,0,9.072,8.3874,0.1721481863999994
1356,2019-08-04 23:20:00,8.215282405199998,8/4/19,11:20:00 PM,0,9.072,8.3876,0.17231759480000264
1357,2019-08-04 23:30:00,8.215557729599999,8/4/19,11:30:00 PM,0,9.072,8.3874,0.17184227040000088
1358,2019-08-04 23:40:00,8.215506743599999,8/4/19,11:40:00 PM,0,9.072,8.3875,0.1719932564000004
1359,2019-08-04 23:50:00,8.215282405199998,8/4/19,11:50:00 PM,0,9.072,8.3872,0.1719175948000018
1360,2019-08-05 00:00:00,8.2161083784,8/5/19,12:00:00 AM,0,9.072,8.3873,0.17119162160000023
1361,2019-08-05 00:10:00,8.2161185756,8/5/19,12:10:00 AM,0,9.072,8.3873,0.17118142440000028
1362,2019-08-05 00:20:00,8.2148235312,8/5/19,12:20:00 AM,0,9.073,8.3869,0.17207646880000027
1363,2019-08-05 00:30:00,8.215160038799999,8/5/19,12:30:00 AM,0,9.072,8.3867,0.1715399612000006
1364,2019-08-05 00:40:00,8.214843925599999,8/5/19,12:40:00 AM,0,9.072,8.3867,0.17185607440000084
1365,2019-08-05 00:50:00,8.21486432,8/5/19,12:50:00 AM,0,9.073,8.3863,0.1714356800000001
1366,2019-08-05 01:00:00,8.215669898799998,8/5/19,1:00:00 AM,0,9.072,8.3865,0.17083010120000175
1367,2019-08-05 01:10:00,8.2160573924,8/5/19,1:10:00 AM,0,9.073,8.3866,0.17054260759999984
1368,2019-08-05 01:20:00,8.2149458976,8/5/19,1:20:00 AM,0,9.072,8.3863,0.17135410240000049
1369,2019-08-05 01:30:00,8.214813333999999,8/5/19,1:30:00 AM,0,9.073,8.3863,0.17148666600000162
1370,2019-08-05 01:40:00,8.214048544,8/5/19,1:40:00 AM,0,9.073,8.3859,0.17185145599999885
1371,2019-08-05 01:50:00,8.2139159804,8/5/19,1:50:00 AM,0,9.073,8.3855,0.17158401960000091
1372,2019-08-05 02:00:00,8.214456431999999,8/5/19,2:00:00 AM,0,9.073,8.3848,0.1703435680000016
1373,2019-08-05 02:10:00,8.214374854399999,8/5/19,2:10:00 AM,0,9.073,8.385,0.17062514560000075
1374,2019-08-05 02:20:00,8.2137324308,8/5/19,2:20:00 AM,0,9.073,8.3846,0.17086756920000035
1375,2019-08-05 02:30:00,8.2135590784,8/5/19,2:30:00 AM,0,9.073,8.3843,0.1707409216000002
1376,2019-08-05 02:40:00,8.2134978952,8/5/19,2:40:00 AM,0,9.073,8.3838,0.17030210480000108
1377,2019-08-05 02:50:00,8.212896260399999,8/5/19,2:50:00 AM,0,9.073,8.3834,0.17050373960000087
1378,2019-08-05 03:00:00,8.21358967,8/5/19,3:00:00 AM,0,9.073,8.3833,0.1697103300000009
1379,2019-08-05 03:10:00,8.2137732196,8/5/19,3:10:00 AM,0,9.074,8.3833,0.16952678040000002
1380,2019-08-05 03:20:00,8.214140318799998,8/5/19,3:20:00 AM,0,9.073,8.3833,0.1691596812000018
1381,2019-08-05 03:30:00,8.2140791356,8/5/19,3:30:00 AM,0,9.073,8.3835,0.16942086439999926
1382,2019-08-05 03:40:00,8.2140893328,8/5/19,3:40:00 AM,0,9.074,8.3836,0.16951066719999908
1383,2019-08-05 03:50:00,8.213446909199998,8/5/19,3:50:00 AM,0,9.074,8.3831,0.16965309080000246
1384,2019-08-05 04:00:00,8.213997557999999,8/5/19,4:00:00 AM,0,9.074,8.383,0.16900244200000003
1385,2019-08-05 04:10:00,8.214446234799999,8/5/19,4:10:00 AM,0,9.074,8.3837,0.16925376520000057
1386,2019-08-05 04:20:00,8.21358967,8/5/19,4:20:00 AM,0,9.074,8.3835,0.16991033000000044
1387,2019-08-05 04:30:00,8.2139873608,8/5/19,4:30:00 AM,0,9.074,8.3832,0.1692126392000013
1388,2019-08-05 04:40:00,8.2139261776,8/5/19,4:40:00 AM,0,9.074,8.3829,0.16897382239999992
1389,2019-08-05 04:50:00,8.213640655999999,8/5/19,4:50:00 AM,0,9.074,8.3828,0.16915934400000054
1390,2019-08-05 05:00:00,8.212223245199999,8/5/19,5:00:00 AM,0,9.074,8.3824,0.17017675480000172
1391,2019-08-05 05:10:00,8.2123864004,8/5/19,5:10:00 AM,0,9.074,8.3821,0.16971359959999965
1392,2019-08-05 05:20:00,8.2128656688,8/5/19,5:20:00 AM,0,9.074,8.3824,0.16953433120000128
1393,2019-08-05 05:30:00,8.212896260399999,8/5/19,5:30:00 AM,0,9.074,8.3826,0.16970373960000096
1394,2019-08-05 05:40:00,8.2132633596,8/5/19,5:40:00 AM,0,9.074,8.3824,0.16913664039999965
1395,2019-08-05 05:50:00,8.2134163176,8/5/19,5:50:00 AM,0,9.074,8.3825,0.16908368240000016
1396,2019-08-05 06:00:00,8.2131511904,8/5/19,6:00:00 AM,0,9.074,8.3825,0.16934880960000065
1397,2019-08-05 06:10:00,8.2126821192,8/5/19,6:10:00 AM,0,9.074,8.3822,0.16951788079999908
1398,2019-08-05 06:20:00,8.2119887096,8/5/19,6:20:00 AM,0,9.075,8.3819,0.16991129039999997
1399,2019-08-05 06:30:00,8.2126005416,8/5/19,6:30:00 AM,0,9.075,8.3821,0.16949945839999891
1400,2019-08-05 06:40:00,8.213018626799999,8/5/19,6:40:00 AM,0,9.075,8.3821,0.16908137320000094
1401,2019-08-05 06:50:00,8.2135182896,8/5/19,6:50:00 AM,0,9.075,8.3823,0.16878171040000112
1402,2019-08-05 07:00:00,8.2137732196,8/5/19,7:00:00 AM,0,9.075,8.3827,0.16892678039999964
1403,2019-08-05 07:10:00,8.2138649944,8/5/19,7:10:00 AM,0,9.075,8.3828,0.16893500559999985
1404,2019-08-05 07:20:00,8.2128146828,8/5/19,7:20:00 AM,0,9.075,8.3828,0.1699853172000001
1405,2019-08-05 07:30:00,8.2126005416,8/5/19,7:30:00 AM,0,9.075,8.3826,0.16999945839999953
1406,2019-08-05 07:40:00,8.2125597528,8/5/19,7:40:00 AM,0,9.075,8.3826,0.17004024719999933
1407,2019-08-05 07:50:00,8.212916654799999,8/5/19,7:50:00 AM,0,9.075,8.3825,0.1695833452000013
1408,2019-08-05 08:00:00,8.2136508532,8/5/19,8:00:00 AM,0,9.076,8.3824,0.16874914679999975
1409,2019-08-05 08:10:00,8.2130390212,8/5/19,8:10:00 AM,0,9.076,8.3823,0.16926097880000057
1410,2019-08-05 08:20:00,8.21307981,8/5/19,8:20:00 AM,0,9.076,8.3816,0.16852019000000062
1411,2019-08-05 08:30:00,8.2130390212,8/5/19,8:30:00 AM,0,9.075,8.3814,0.16836097879999912
1412,2019-08-05 08:40:00,8.2122946256,8/5/19,8:40:00 AM,0,9.076,8.3813,0.1690053743999993
1413,2019-08-05 08:50:00,8.211886737599999,8/5/19,8:50:00 AM,0,9.076,8.3811,0.16921326240000134
1414,2019-08-05 09:00:00,8.210051241599999,8/5/19,9:00:00 AM,0,9.076,8.3807,0.1706487584000005
1415,2019-08-05 09:10:00,8.208919352399999,8/5/19,9:10:00 AM,0,9.076,8.3807,0.17178064760000034
1416,2019-08-05 09:20:00,8.2102857772,8/5/19,9:20:00 AM,0,9.076,8.3804,0.17011422280000055
1417,2019-08-05 09:30:00,8.210326565999999,8/5/19,9:30:00 AM,0,9.076,8.3805,0.1701734340000005
1418,2019-08-05 09:40:00,8.211601216,8/5/19,9:40:00 AM,0,9.076,8.3801,0.1684987840000005
1419,2019-08-05 09:50:00,8.2123864004,8/5/19,9:50:00 AM,0,9.077,8.3802,0.16781359960000053
1420,2019-08-05 10:00:00,8.213395923199998,8/5/19,10:00:00 AM,0,9.077,8.3797,0.16630407680000125
1421,2019-08-05 10:10:00,8.213997557999999,8/5/19,10:10:00 AM,0,9.077,8.3797,0.16570244200000062
1422,2019-08-05 10:20:00,8.213691642,8/5/19,10:20:00 AM,0,9.077,8.3794,0.16570835799999983
1423,2019-08-05 10:30:00,8.212916654799999,8/5/19,10:30:00 AM,0,9.077,8.3787,0.16578334520000126
1424,2019-08-05 10:40:00,8.2125087668,8/5/19,10:40:00 AM,0,9.077,8.3783,0.16579123320000022
1425,2019-08-05 10:50:00,8.213487698,8/5/19,10:50:00 AM,0,9.077,8.3779,0.16441230200000057
1426,2019-08-05 11:00:00,8.214497220799998,8/5/19,11:00:00 AM,0,9.078,8.3779,0.1634027792000019
1427,2019-08-05 11:10:00,8.214181107599998,8/5/19,11:10:00 AM,0,9.077,8.3773,0.16311889240000177
1428,2019-08-05 11:20:00,8.213997557999999,8/5/19,11:20:00 AM,0,9.078,8.3773,0.16330244200000088
1429,2019-08-05 11:30:00,8.2139669664,8/5/19,11:30:00 AM,0,9.078,8.3769,0.1629330335999999
1430,2019-08-05 11:40:00,8.214374854399999,8/5/19,11:40:00 AM,0,9.078,8.3765,0.16212514560000102
1431,2019-08-05 11:50:00,8.214201502,8/5/19,11:50:00 AM,0,9.078,8.3761,0.16189849799999934
1432,2019-08-05 12:00:00,8.213895586,8/5/19,12:00:00 PM,0,9.078,8.3756,0.1617044140000008
1433,2019-08-05 12:10:00,8.213365331599999,8/5/19,12:10:00 PM,0,9.078,8.3753,0.1619346684000007
1434,2019-08-05 12:20:00,8.2135590784,8/5/19,12:20:00 PM,0,9.079,8.375,0.16144092160000056
1435,2019-08-05 12:30:00,8.2131002044,8/5/19,12:30:00 PM,0,9.078,8.375,0.16189979560000012
1436,2019-08-05 12:40:00,8.2142932768,8/5/19,12:40:00 PM,0,9.079,8.3748,0.16050672320000103
1437,2019-08-05 12:50:00,8.2147011648,8/5/19,12:50:00 PM,0,9.079,8.3747,0.15999883520000147
1438,2019-08-05 13:00:00,8.2149764892,8/5/19,1:00:00 PM,0,9.079,8.3746,0.15962351079999948
1439,2019-08-05 13:10:00,8.214354460000001,8/5/19,1:10:00 PM,0,9.08,8.3739,0.15954553999999987
1440,2019-08-05 13:20:00,8.2150070808,8/5/19,1:20:00 PM,0,9.079,8.3736,0.15859291920000018
1441,2019-08-05 13:30:00,8.214201502,8/5/19,1:30:00 PM,0,9.079,8.3735,0.15929849800000007
1442,2019-08-05 13:40:00,8.214374854399999,8/5/19,1:40:00 PM,0,9.079,8.3736,0.15922514560000067
1443,2019-08-05 13:50:00,8.212162061999999,8/5/19,1:50:00 PM,0,9.08,8.3732,0.16103793800000155
1444,2019-08-05 14:00:00,8.2120193012,8/5/19,2:00:00 PM,0,9.08,8.3731,0.1610806988000011
1445,2019-08-05 14:10:00,8.210734453999999,8/5/19,2:10:00 PM,0,9.08,8.3726,0.16186554600000136
1446,2019-08-05 14:20:00,8.2111627364,8/5/19,2:20:00 PM,0,9.08,8.3722,0.16103726359999904
1447,2019-08-05 14:30:00,8.211489046799999,8/5/19,2:30:00 PM,0,9.08,8.3718,0.16031095320000155
1448,2019-08-05 14:40:00,8.211448257999999,8/5/19,2:40:00 PM,0,9.08,8.3721,0.16065174200000065
1449,2019-08-05 14:50:00,8.2109180036,8/5/19,2:50:00 PM,0,9.08,8.3724,0.16148199640000094
1450,2019-08-05 15:00:00,8.210520312799998,8/5/19,3:00:00 PM,0,9.08,8.3724,0.16187968720000256
1451,2019-08-05 15:10:00,8.209735128399998,8/5/19,3:10:00 PM,0,9.08,8.3721,0.16236487160000124
1452,2019-08-05 15:20:00,8.2083075204,8/5/19,3:20:00 PM,0,9.08,8.3713,0.16299247959999974
1453,2019-08-05 15:30:00,8.206308869199999,8/5/19,3:30:00 PM,0,9.08,8.3694,0.1630911308000016
1454,2019-08-05 15:40:00,8.205839798,8/5/19,3:40:00 PM,0,9.08,8.3682,0.16236020200000034
1455,2019-08-05 15:50:00,8.2044427816,8/5/19,3:50:00 PM,0,9.081,8.3669,0.16245721840000016
1456,2019-08-05 16:00:00,8.203055962399999,8/5/19,4:00:00 PM,0,9.08,8.3658,0.16274403760000133
1457,2019-08-05 16:10:00,8.204667119999998,8/5/19,4:10:00 PM,0,9.08,8.3647,0.16003288000000104
1458,2019-08-05 16:20:00,8.204473373199999,8/5/19,4:20:00 PM,0,9.081,8.3646,0.16012662680000034
1459,2019-08-05 16:30:00,8.2040450908,8/5/19,4:30:00 PM,0,9.081,8.3645,0.16045490920000027
1460,2019-08-05 16:40:00,8.202423736,8/5/19,4:40:00 PM,0,9.081,8.364,0.1615762640000007
1461,2019-08-05 16:50:00,8.203372075599999,8/5/19,4:50:00 PM,0,9.081,8.3638,0.16042792440000042
1462,2019-08-05 17:00:00,8.202994779199999,8/5/19,5:00:00 PM,0,9.081,8.3635,0.16050522080000107
1463,2019-08-05 17:10:00,8.2024951164,8/5/19,5:10:00 PM,0,9.081,8.363,0.16050488359999981
1464,2019-08-05 17:20:00,8.2018322984,8/5/19,5:20:00 PM,0,9.081,8.3621,0.16026770160000048
1465,2019-08-05 17:30:00,8.201924073199999,8/5/19,5:30:00 PM,0,9.081,8.362,0.16007592680000116
1466,2019-08-05 17:40:00,8.201628354399999,8/5/19,5:40:00 PM,0,9.081,8.3618,0.16017164560000197
1467,2019-08-05 17:50:00,8.2023421584,8/5/19,5:50:00 PM,0,9.081,8.3631,0.16075784159999884
1468,2019-08-05 18:00:00,8.202709257599999,8/5/19,6:00:00 PM,0,9.081,8.3637,0.160990742400001
1469,2019-08-05 18:10:00,8.2026990604,8/5/19,6:10:00 PM,0,9.081,8.3637,0.16100093959999917
1470,2019-08-05 18:20:00,8.201556974,8/5/19,6:20:00 PM,0,9.081,8.363,0.16144302599999882
1471,2019-08-05 18:30:00,8.201903678799999,8/5/19,6:30:00 PM,0,9.081,8.3625,0.16059632120000167
1472,2019-08-05 18:40:00,8.2021076228,8/5/19,6:40:00 PM,0,9.082,8.3622,0.1600923771999998
1473,2019-08-05 18:50:00,8.201393818799998,8/5/19,6:50:00 PM,0,9.082,8.3621,0.1607061812000019
1474,2019-08-05 19:00:00,8.202280975199999,8/5/19,7:00:00 PM,0,9.082,8.3625,0.16021902480000172
1475,2019-08-05 19:10:00,8.2030049764,8/5/19,7:10:00 PM,0,9.081,8.3626,0.15959502359999966
1476,2019-08-05 19:20:00,8.203881935599998,8/5/19,7:20:00 PM,0,9.081,8.3627,0.1588180644000019
1477,2019-08-05 19:30:00,8.204157259999999,8/5/19,7:30:00 PM,0,9.081,8.3633,0.15914274000000184
1478,2019-08-05 19:40:00,8.2040858796,8/5/19,7:40:00 PM,0,9.082,8.364,0.15991412040000164
1479,2019-08-05 19:50:00,8.2042490348,8/5/19,7:50:00 PM,0,9.082,8.3643,0.16005096519999995
1480,2019-08-05 20:00:00,8.204279626399998,8/5/19,8:00:00 PM,0,9.082,8.3645,0.1602203736000014
1481,2019-08-05 20:10:00,8.205238163199999,8/5/19,8:10:00 PM,0,9.082,8.3653,0.16006183680000063
1482,2019-08-05 20:20:00,8.2051361912,8/5/19,8:20:00 PM,0,9.082,8.3658,0.16066380880000075
1483,2019-08-05 20:30:00,8.204891458399999,8/5/19,8:30:00 PM,0,9.082,8.366,0.16110854160000088
1484,2019-08-05 20:40:00,8.2054625016,8/5/19,8:40:00 PM,0,9.082,8.3664,0.16093749840000093
1485,2019-08-05 20:50:00,8.205217768799999,8/5/19,8:50:00 PM,0,9.082,8.3667,0.16148223120000083
1486,2019-08-05 21:00:00,8.2062884748,8/5/19,9:00:00 PM,0,9.082,8.3677,0.16141152520000013
1487,2019-08-05 21:10:00,8.207206222799998,8/5/19,9:10:00 PM,0,9.081,8.3677,0.16049377720000102
1488,2019-08-05 21:20:00,8.2073285892,8/5/19,9:20:00 PM,0,9.082,8.3685,0.16117141079999975
1489,2019-08-05 21:30:00,8.207899632399998,8/5/19,9:30:00 PM,0,9.082,8.3696,0.16170036760000173
1490,2019-08-05 21:40:00,8.208898957999999,8/5/19,9:40:00 PM,0,9.082,8.3699,0.16100104200000054
1491,2019-08-05 21:50:00,8.209429212399998,8/5/19,9:50:00 PM,0,9.082,8.371,0.16157078760000232
1492,2019-08-05 22:00:00,8.2091232964,8/5/19,10:00:00 PM,0,9.082,8.3713,0.16217670360000014
1493,2019-08-05 22:10:00,8.209102902,8/5/19,10:10:00 PM,0,9.082,8.3715,0.16239709799999957
1494,2019-08-05 22:20:00,8.2095515788,8/5/19,10:20:00 PM,0,9.082,8.3717,0.16214842120000128
1495,2019-08-05 22:30:00,8.20951079,8/5/19,10:30:00 PM,0,9.082,8.3715,0.16198920999999977
1496,2019-08-05 22:40:00,8.209959466799999,8/5/19,10:40:00 PM,0,9.082,8.3714,0.1614405332000004
1497,2019-08-05 22:50:00,8.209388423599998,8/5/19,10:50:00 PM,0,9.082,8.3713,0.16191157640000142
1498,2019-08-05 23:00:00,8.208603239199999,8/5/19,11:00:00 PM,0,9.082,8.3712,0.1625967608000014
1499,2019-08-05 23:10:00,8.2082667316,8/5/19,11:10:00 PM,0,9.082,8.371,0.16273326840000024
1500,2019-08-05 23:20:00,8.207165433999998,8/5/19,11:20:00 PM,0,9.082,8.3709,0.16373456600000225
1501,2019-08-05 23:30:00,8.207165433999998,8/5/19,11:30:00 PM,0,9.082,8.3704,0.16323456600000164
1502,2019-08-05 23:40:00,8.2081545624,8/5/19,11:40:00 PM,0,9.082,8.3701,0.16194543760000002
1503,2019-08-05 23:50:00,8.2072470116,8/5/19,11:50:00 PM,0,9.083,8.3699,0.16265298839999964
1504,2019-08-06 00:00:00,8.2071960256,8/6/19,12:00:00 AM,0,9.083,8.3697,0.16250397439999986
1505,2019-08-06 00:10:00,8.2071960256,8/6/19,12:10:00 AM,0,9.082,8.3692,0.16200397439999925
1506,2019-08-06 00:20:00,8.20721642,8/6/19,12:20:00 AM,0,9.083,8.3693,0.1620835800000009
1507,2019-08-06 00:30:00,8.2073489836,8/6/19,12:30:00 AM,0,9.083,8.3689,0.1615510164000007
1508,2019-08-06 00:40:00,8.2060845308,8/6/19,12:40:00 AM,0,9.083,8.3686,0.1625154692000006
1509,2019-08-06 00:50:00,8.205329937999998,8/6/19,12:50:00 AM,0,9.083,8.3684,0.16307006200000096
1510,2019-08-06 01:00:00,8.2045753452,8/6/19,1:00:00 AM,0,9.083,8.3675,0.1629246547999994
1511,2019-08-06 01:10:00,8.204514161999999,8/6/19,1:10:00 AM,0,9.083,8.367,0.16248583800000205
1512,2019-08-06 01:20:00,8.204361204,8/6/19,1:20:00 AM,0,9.083,8.3665,0.1621387960000007
