well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KEF-1,6/23/2024,09:00:00 pm,0,2024-06-23 21:00:00,9.1167,7.762,0.0
KEF-1,6/23/2024,09:10:00 pm,0,2024-06-23 21:10:00,9.1175,7.762,0.0001000000000000334
KEF-1,6/23/2024,09:20:00 pm,0,2024-06-23 21:20:00,9.1185,7.763,0.0
KEF-1,6/23/2024,09:30:00 pm,0,2024-06-23 21:30:00,9.1196,7.763,0.0001000000000000334
KEF-1,6/23/2024,09:40:00 pm,0,2024-06-23 21:40:00,9.1205,7.764,0.0
KEF-1,6/23/2024,09:50:00 pm,0,2024-06-23 21:50:00,9.1211,7.764,0.0
KEF-1,6/23/2024,10:00:00 pm,0,2024-06-23 22:00:00,9.1221,7.764,9.999999999994457e-05
KEF-1,6/23/2024,10:10:00 pm,0,2024-06-23 22:10:00,9.1224,7.765,0.0
KEF-1,6/23/2024,10:20:00 pm,0,2024-06-23 22:20:00,9.1231,7.765,0.0001000000000000334
KEF-1,6/23/2024,10:30:00 pm,0,2024-06-23 22:30:00,9.1238,7.766,0.0
KEF-1,6/23/2024,10:40:00 pm,0,2024-06-23 22:40:00,9.1235,7.766,0.0
KEF-1,6/23/2024,10:50:00 pm,0,2024-06-23 22:50:00,9.1236,7.766,0.0001000000000000334
KEF-1,6/23/2024,11:00:00 pm,0,2024-06-23 23:00:00,9.1236,7.767,0.0
KEF-1,6/23/2024,11:10:00 pm,0,2024-06-23 23:10:00,9.1243,7.767,9.999999999994457e-05
KEF-1,6/23/2024,11:20:00 pm,0,2024-06-23 23:20:00,9.1247,7.768,0.0
KEF-1,6/23/2024,11:30:00 pm,0,2024-06-23 23:30:00,9.1254,7.768,0.0
KEF-1,6/23/2024,11:40:00 pm,0,2024-06-23 23:40:00,9.1264,7.768,0.0001000000000000334
KEF-1,6/23/2024,11:50:00 pm,0,2024-06-23 23:50:00,9.127,7.769,0.0
KEF-1,6/24/2024,12:00:00 am,0,2024-06-24 00:00:00,9.1279,7.769,0.0
KEF-1,6/24/2024,12:10:00 am,0,2024-06-24 00:10:00,9.1291,7.769,9.999999999994457e-05
KEF-1,6/24/2024,12:20:00 am,0,2024-06-24 00:20:00,9.1302,7.77,0.0
KEF-1,6/24/2024,12:30:00 am,0,2024-06-24 00:30:00,9.1308,7.77,0.0001000000000000334
KEF-1,6/24/2024,12:40:00 am,0,2024-06-24 00:40:00,9.1326,7.771,0.0
KEF-1,6/24/2024,12:50:00 am,0,2024-06-24 00:50:00,9.1342,7.771,0.0
KEF-1,6/24/2024,01:00:00 am,0,2024-06-24 01:00:00,9.1361,7.771,0.0001000000000000334
KEF-1,6/24/2024,01:10:00 am,0,2024-06-24 01:10:00,9.137,7.772,0.0
KEF-1,6/24/2024,01:20:00 am,0,2024-06-24 01:20:00,9.1383,7.772,9.999999999994457e-05
KEF-1,6/24/2024,01:30:00 am,0,2024-06-24 01:30:00,9.1396,7.773,0.0
KEF-1,6/24/2024,01:40:00 am,0,2024-06-24 01:40:00,9.1411,7.773,0.0001000000000000334
KEF-1,6/24/2024,01:50:00 am,0,2024-06-24 01:50:00,9.1422,7.774,0.0
KEF-1,6/24/2024,02:00:00 am,0,2024-06-24 02:00:00,9.1436,7.774,0.0
KEF-1,6/24/2024,02:10:00 am,0,2024-06-24 02:10:00,9.1444,7.774,0.0001000000000000334
KEF-1,6/24/2024,02:20:00 am,0,2024-06-24 02:20:00,9.1454,7.775,0.0
KEF-1,6/24/2024,02:30:00 am,0,2024-06-24 02:30:00,9.1461,7.775,0.0
KEF-1,6/24/2024,02:40:00 am,0,2024-06-24 02:40:00,9.1468,7.775,9.999999999994457e-05
KEF-1,6/24/2024,02:50:00 am,0,2024-06-24 02:50:00,9.1469,7.776,0.0001000000000000334
KEF-1,6/24/2024,03:00:00 am,0,2024-06-24 03:00:00,9.1472,7.777,0.0
KEF-1,6/24/2024,03:10:00 am,0,2024-06-24 03:10:00,9.148,7.777,0.0
KEF-1,6/24/2024,03:20:00 am,0,2024-06-24 03:20:00,9.1487,7.777,9.999999999994457e-05
KEF-1,6/24/2024,03:30:00 am,0,2024-06-24 03:30:00,9.1491,7.778,0.0
KEF-1,6/24/2024,03:40:00 am,0,2024-06-24 03:40:00,9.1489,7.778,0.0
KEF-1,6/24/2024,03:50:00 am,0,2024-06-24 03:50:00,9.1494,7.778,0.0001000000000000334
KEF-1,6/24/2024,04:00:00 am,0,2024-06-24 04:00:00,9.1504,7.779,0.0
KEF-1,6/24/2024,04:10:00 am,0,2024-06-24 04:10:00,9.151,7.779,0.0001000000000000334
KEF-1,6/24/2024,04:20:00 am,0,2024-06-24 04:20:00,9.1516,7.78,0.0
KEF-1,6/24/2024,04:30:00 am,0,2024-06-24 04:30:00,9.1522,7.78,9.999999999994457e-05
KEF-1,6/24/2024,04:40:00 am,0,2024-06-24 04:40:00,9.1529,7.781,0.0
KEF-1,6/24/2024,04:50:00 am,0,2024-06-24 04:50:00,9.1529,7.781,0.0001000000000000334
KEF-1,6/24/2024,05:00:00 am,0,2024-06-24 05:00:00,9.1536,7.782,0.0
KEF-1,6/24/2024,05:10:00 am,0,2024-06-24 05:10:00,9.1545,7.782,0.0
KEF-1,6/24/2024,05:20:00 am,0,2024-06-24 05:20:00,9.1552,7.782,0.0001000000000000334
KEF-1,6/24/2024,05:30:00 am,0,2024-06-24 05:30:00,9.1554,7.783,0.0
KEF-1,6/24/2024,05:40:00 am,0,2024-06-24 05:40:00,9.1563,7.783,9.999999999994457e-05
KEF-1,6/24/2024,05:50:00 am,0,2024-06-24 05:50:00,9.156,7.784,0.0
KEF-1,6/24/2024,06:00:00 am,0,2024-06-24 06:00:00,9.1578,7.784,0.0
KEF-1,6/24/2024,06:10:00 am,0,2024-06-24 06:10:00,9.1585,7.784,0.0001000000000000334
KEF-1,6/24/2024,06:20:00 am,0,2024-06-24 06:20:00,9.1586,7.785,0.0
KEF-1,6/24/2024,06:30:00 am,0,2024-06-24 06:30:00,9.1588,7.785,9.999999999994457e-05
KEF-1,6/24/2024,06:40:00 am,0,2024-06-24 06:40:00,9.1588,7.786,0.0
KEF-1,6/24/2024,06:50:00 am,0,2024-06-24 06:50:00,9.1593,7.786,0.0
KEF-1,6/24/2024,07:00:00 am,0,2024-06-24 07:00:00,9.1593,7.786,0.0001000000000000334
KEF-1,6/24/2024,07:10:00 am,0,2024-06-24 07:10:00,9.1594,7.787,0.0
KEF-1,6/24/2024,07:20:00 am,0,2024-06-24 07:20:00,9.16,7.787,0.0001000000000000334
KEF-1,6/24/2024,07:30:00 am,0,2024-06-24 07:30:00,9.1603,7.788,0.0
KEF-1,6/24/2024,07:40:00 am,0,2024-06-24 07:40:00,9.1607,7.788,9.999999999994457e-05
KEF-1,6/24/2024,07:50:00 am,0,2024-06-24 07:50:00,9.1608,7.789,0.0
KEF-1,6/24/2024,08:00:00 am,0,2024-06-24 08:00:00,9.1612,7.789,0.0001000000000000334
KEF-1,6/24/2024,08:10:00 am,0,2024-06-24 08:10:00,9.1619,7.79,0.0
KEF-1,6/24/2024,08:20:00 am,0,2024-06-24 08:20:00,9.162,7.79,0.0001000000000000334
KEF-1,6/24/2024,08:30:00 am,0,2024-06-24 08:30:00,9.1634,7.791,0.0
KEF-1,6/24/2024,08:40:00 am,0,2024-06-24 08:40:00,9.1639,7.791,0.0
KEF-1,6/24/2024,08:50:00 am,0,2024-06-24 08:50:00,9.1638,7.791,9.999999999994457e-05
KEF-1,6/24/2024,09:00:00 am,0,2024-06-24 09:00:00,9.1642,7.792,0.0
KEF-1,6/24/2024,09:10:00 am,0,2024-06-24 09:10:00,9.1636,7.792,0.0001000000000000334
KEF-1,6/24/2024,09:20:00 am,0,2024-06-24 09:20:00,9.1628,7.793,0.0
KEF-1,6/24/2024,09:30:00 am,0,2024-06-24 09:30:00,9.1624,7.793,0.0
KEF-1,6/24/2024,09:40:00 am,0,2024-06-24 09:40:00,9.1626,7.793,9.999999999994457e-05
KEF-1,6/24/2024,09:50:00 am,0,2024-06-24 09:50:00,9.1619,7.794,0.0
KEF-1,6/24/2024,10:00:00 am,0,2024-06-24 10:00:00,9.1615,7.794,0.0001000000000000334
KEF-1,6/24/2024,10:10:00 am,0,2024-06-24 10:10:00,9.1607,7.795,0.0
KEF-1,6/24/2024,10:20:00 am,0,2024-06-24 10:20:00,9.1598,7.795,0.0001000000000000334
KEF-1,6/24/2024,10:30:00 am,0,2024-06-24 10:30:00,9.1591,7.796,0.0
KEF-1,6/24/2024,10:40:00 am,0,2024-06-24 10:40:00,9.1574,7.796,9.999999999994457e-05
KEF-1,6/24/2024,10:50:00 am,0,2024-06-24 10:50:00,9.1557,7.797,0.0
KEF-1,6/24/2024,11:00:00 am,0,2024-06-24 11:00:00,9.1549,7.797,0.0
KEF-1,6/24/2024,11:10:00 am,0,2024-06-24 11:10:00,9.1539,7.797,0.0001000000000000334
KEF-1,6/24/2024,11:20:00 am,0,2024-06-24 11:20:00,9.1518,7.798,0.0
KEF-1,6/24/2024,11:30:00 am,0,2024-06-24 11:30:00,9.1507,7.798,0.0001000000000000334
KEF-1,6/24/2024,11:40:00 am,0,2024-06-24 11:40:00,9.148,7.799,0.0
KEF-1,6/24/2024,11:50:00 am,0,2024-06-24 11:50:00,9.1452,7.799,9.999999999994457e-05
KEF-1,6/24/2024,12:00:00 pm,0,2024-06-24 12:00:00,9.1441,7.8,0.0
KEF-1,6/24/2024,12:10:00 pm,0,2024-06-24 12:10:00,9.1407,7.8,0.0001000000000000334
KEF-1,6/24/2024,12:20:00 pm,0,2024-06-24 12:20:00,9.1394,7.801,0.0
KEF-1,6/24/2024,12:30:00 pm,0,2024-06-24 12:30:00,9.1374,7.801,9.999999999994457e-05
KEF-1,6/24/2024,12:40:00 pm,0,2024-06-24 12:40:00,9.1346,7.802,0.0
KEF-1,6/24/2024,12:50:00 pm,0,2024-06-24 12:50:00,9.1329,7.802,0.0
KEF-1,6/24/2024,01:00:00 pm,0,2024-06-24 13:00:00,9.1306,7.802,0.0001000000000000334
KEF-1,6/24/2024,01:10:00 pm,0,2024-06-24 13:10:00,9.1288,7.803,0.0001000000000000334
KEF-1,6/24/2024,01:20:00 pm,0,2024-06-24 13:20:00,9.1263,7.804,0.0
KEF-1,6/24/2024,01:30:00 pm,0,2024-06-24 13:30:00,9.1252,7.804,0.0
KEF-1,6/24/2024,01:40:00 pm,0,2024-06-24 13:40:00,9.1228,7.804,9.999999999994457e-05
KEF-1,6/24/2024,01:50:00 pm,0,2024-06-24 13:50:00,9.1216,7.805,0.0001000000000000334
KEF-1,6/24/2024,02:00:00 pm,0,2024-06-24 14:00:00,9.1202,7.806,0.0
KEF-1,6/24/2024,02:10:00 pm,0,2024-06-24 14:10:00,9.1193,7.806,0.0
KEF-1,6/24/2024,02:20:00 pm,0,2024-06-24 14:20:00,9.1187,7.806,0.0001000000000000334
KEF-1,6/24/2024,02:30:00 pm,0,2024-06-24 14:30:00,9.1175,7.807,0.0
KEF-1,6/24/2024,02:40:00 pm,0,2024-06-24 14:40:00,9.1177,7.807,9.999999999994457e-05
KEF-1,6/24/2024,02:50:00 pm,0,2024-06-24 14:50:00,9.1183,7.808,0.0
KEF-1,6/24/2024,03:00:00 pm,0,2024-06-24 15:00:00,9.119,7.808,0.0001000000000000334
KEF-1,6/24/2024,03:10:00 pm,0,2024-06-24 15:10:00,9.119,7.809,0.0
KEF-1,6/24/2024,03:20:00 pm,0,2024-06-24 15:20:00,9.119,7.809,0.0
KEF-1,6/24/2024,03:30:00 pm,0,2024-06-24 15:30:00,9.1188,7.809,9.999999999994457e-05
KEF-1,6/24/2024,03:40:00 pm,0,2024-06-24 15:40:00,9.1184,7.81,0.0001000000000000334
KEF-1,6/24/2024,03:50:00 pm,0,2024-06-24 15:50:00,9.1183,7.811,0.0
KEF-1,6/24/2024,04:00:00 pm,0,2024-06-24 16:00:00,9.1179,7.811,0.0
KEF-1,6/24/2024,04:10:00 pm,0,2024-06-24 16:10:00,9.1175,7.811,0.0001000000000000334
KEF-1,6/24/2024,04:20:00 pm,0,2024-06-24 16:20:00,9.1169,7.812,9.999999999994457e-05
KEF-1,6/24/2024,04:30:00 pm,0,2024-06-24 16:30:00,9.1165,7.813,0.0
KEF-1,6/24/2024,04:40:00 pm,0,2024-06-24 16:40:00,9.1164,7.813,0.0
KEF-1,6/24/2024,04:50:00 pm,0,2024-06-24 16:50:00,9.1156,7.813,0.0001000000000000334
KEF-1,6/24/2024,05:00:00 pm,0,2024-06-24 17:00:00,9.1152,7.814,0.0
KEF-1,6/24/2024,05:10:00 pm,0,2024-06-24 17:10:00,9.1142,7.814,0.0
KEF-1,6/24/2024,05:20:00 pm,0,2024-06-24 17:20:00,9.1141,7.814,0.00019999999999997797
KEF-1,6/24/2024,05:30:00 pm,0,2024-06-24 17:30:00,9.1137,7.816,0.0
KEF-1,6/24/2024,05:40:00 pm,0,2024-06-24 17:40:00,9.1143,7.816,0.0
KEF-1,6/24/2024,05:50:00 pm,0,2024-06-24 17:50:00,9.1138,7.816,0.0001000000000000334
KEF-1,6/24/2024,06:00:00 pm,0,2024-06-24 18:00:00,9.1135,7.817,0.0
KEF-1,6/24/2024,06:10:00 pm,0,2024-06-24 18:10:00,9.1139,7.817,0.0
KEF-1,6/24/2024,06:20:00 pm,0,2024-06-24 18:20:00,9.1144,7.817,9.999999999994457e-05
KEF-1,6/24/2024,06:30:00 pm,0,2024-06-24 18:30:00,9.1141,7.818,0.0001000000000000334
KEF-1,6/24/2024,06:40:00 pm,0,2024-06-24 18:40:00,9.1142,7.819,0.0
KEF-1,6/24/2024,06:50:00 pm,0,2024-06-24 18:50:00,9.1144,7.819,0.0001000000000000334
KEF-1,6/24/2024,07:00:00 pm,0,2024-06-24 19:00:00,9.1145,7.82,0.0
KEF-1,6/24/2024,07:10:00 pm,0,2024-06-24 19:10:00,9.1144,7.82,9.999999999994457e-05
KEF-1,6/24/2024,07:20:00 pm,0,2024-06-24 19:20:00,9.114,7.821,0.0
KEF-1,6/24/2024,07:30:00 pm,0,2024-06-24 19:30:00,9.1141,7.821,0.0001000000000000334
KEF-1,6/24/2024,07:40:00 pm,0,2024-06-24 19:40:00,9.1149,7.822,0.0
KEF-1,6/24/2024,07:50:00 pm,0,2024-06-24 19:50:00,9.1157,7.822,0.0001000000000000334
KEF-1,6/24/2024,08:00:00 pm,0,2024-06-24 20:00:00,9.117,7.823,0.0
KEF-1,6/24/2024,08:10:00 pm,0,2024-06-24 20:10:00,9.1178,7.823,9.999999999994457e-05
KEF-1,6/24/2024,08:20:00 pm,0,2024-06-24 20:20:00,9.1185,7.824,0.0
KEF-1,6/24/2024,08:30:00 pm,0,2024-06-24 20:30:00,9.1192,7.824,0.0001000000000000334
KEF-1,6/24/2024,08:40:00 pm,0,2024-06-24 20:40:00,9.1191,7.825,0.0
KEF-1,6/24/2024,08:50:00 pm,0,2024-06-24 20:50:00,9.1191,7.825,0.0
KEF-1,6/24/2024,09:00:00 pm,0,2024-06-24 21:00:00,9.1194,7.825,9.999999999994457e-05
KEF-1,6/24/2024,09:10:00 pm,0,2024-06-24 21:10:00,9.1195,7.826,0.0001000000000000334
KEF-1,6/24/2024,09:20:00 pm,0,2024-06-24 21:20:00,9.1199,7.827,0.0
KEF-1,6/24/2024,09:30:00 pm,0,2024-06-24 21:30:00,9.1209,7.827,0.0001000000000000334
KEF-1,6/24/2024,09:40:00 pm,0,2024-06-24 21:40:00,9.1218,7.828,0.0
KEF-1,6/24/2024,09:50:00 pm,0,2024-06-24 21:50:00,9.1229,7.828,9.999999999994457e-05
KEF-1,6/24/2024,10:00:00 pm,0,2024-06-24 22:00:00,9.1238,7.829,0.0
KEF-1,6/24/2024,10:10:00 pm,0,2024-06-24 22:10:00,9.1241,7.829,0.0001000000000000334
KEF-1,6/24/2024,10:20:00 pm,0,2024-06-24 22:20:00,9.1246,7.83,0.0
KEF-1,6/24/2024,10:30:00 pm,0,2024-06-24 22:30:00,9.1244,7.83,0.0001000000000000334
KEF-1,6/24/2024,10:40:00 pm,0,2024-06-24 22:40:00,9.1247,7.831,0.0
KEF-1,6/24/2024,10:50:00 pm,0,2024-06-24 22:50:00,9.1256,7.831,9.999999999994457e-05
KEF-1,6/24/2024,11:00:00 pm,0,2024-06-24 23:00:00,9.1251,7.832,0.0
KEF-1,6/24/2024,11:10:00 pm,0,2024-06-24 23:10:00,9.1242,7.832,0.0001000000000000334
KEF-1,6/24/2024,11:20:00 pm,0,2024-06-24 23:20:00,9.1238,7.833,0.0
KEF-1,6/24/2024,11:30:00 pm,0,2024-06-24 23:30:00,9.1234,7.833,9.999999999994457e-05
KEF-1,6/24/2024,11:40:00 pm,0,2024-06-24 23:40:00,9.1231,7.834,0.0
KEF-1,6/24/2024,11:50:00 pm,0,2024-06-24 23:50:00,9.1229,7.834,0.0001000000000000334
KEF-1,6/25/2024,12:00:00 am,0,2024-06-25 00:00:00,9.1229,7.835,0.0001000000000000334
KEF-1,6/25/2024,12:10:00 am,0,2024-06-25 00:10:00,9.1233,7.836,0.0001000000000000334
KEF-1,6/25/2024,12:20:00 am,0,2024-06-25 00:20:00,9.1231,7.835,0.0001000000000000334
KEF-1,6/25/2024,12:30:00 am,0,2024-06-25 00:30:00,9.1239,7.836,0.0
KEF-1,6/25/2024,12:40:00 am,0,2024-06-25 00:40:00,9.1241,7.836,9.999999999994457e-05
KEF-1,6/25/2024,12:50:00 am,0,2024-06-25 00:50:00,9.1243,7.837,0.0001000000000000334
KEF-1,6/25/2024,01:00:00 am,0,2024-06-25 01:00:00,9.1248,7.838,0.0
KEF-1,6/25/2024,01:10:00 am,0,2024-06-25 01:10:00,9.1257,7.838,0.0001000000000000334
KEF-1,6/25/2024,01:20:00 am,0,2024-06-25 01:20:00,9.1272,7.839,0.0
KEF-1,6/25/2024,01:30:00 am,0,2024-06-25 01:30:00,9.1286,7.839,9.999999999994457e-05
KEF-1,6/25/2024,01:40:00 am,0,2024-06-25 01:40:00,9.1295,7.84,0.0001000000000000334
KEF-1,6/25/2024,01:50:00 am,0,2024-06-25 01:50:00,9.1306,7.841,0.0
KEF-1,6/25/2024,02:00:00 am,0,2024-06-25 02:00:00,9.1316,7.841,0.0
KEF-1,6/25/2024,02:10:00 am,0,2024-06-25 02:10:00,9.1333,7.841,9.999999999994457e-05
KEF-1,6/25/2024,02:20:00 am,0,2024-06-25 02:20:00,9.1346,7.842,0.0
KEF-1,6/25/2024,02:30:00 am,0,2024-06-25 02:30:00,9.1358,7.842,0.0001000000000000334
KEF-1,6/25/2024,02:40:00 am,0,2024-06-25 02:40:00,9.1368,7.843,0.0001000000000000334
KEF-1,6/25/2024,02:50:00 am,0,2024-06-25 02:50:00,9.1378,7.844,0.0
KEF-1,6/25/2024,03:00:00 am,0,2024-06-25 03:00:00,9.1386,7.844,0.0
KEF-1,6/25/2024,03:10:00 am,0,2024-06-25 03:10:00,9.1395,7.844,0.00019999999999997797
KEF-1,6/25/2024,03:20:00 am,0,2024-06-25 03:20:00,9.1407,7.846,0.0
KEF-1,6/25/2024,03:30:00 am,0,2024-06-25 03:30:00,9.1406,7.846,0.0
KEF-1,6/25/2024,03:40:00 am,0,2024-06-25 03:40:00,9.1417,7.846,0.0001000000000000334
KEF-1,6/25/2024,03:50:00 am,0,2024-06-25 03:50:00,9.1423,7.847,0.0
KEF-1,6/25/2024,04:00:00 am,0,2024-06-25 04:00:00,9.1436,7.847,9.999999999994457e-05
KEF-1,6/25/2024,04:10:00 am,0,2024-06-25 04:10:00,9.1444,7.848,0.0
KEF-1,6/25/2024,04:20:00 am,0,2024-06-25 04:20:00,9.1453,7.848,0.0001000000000000334
KEF-1,6/25/2024,04:30:00 am,0,2024-06-25 04:30:00,9.1457,7.849,9.999999999994457e-05
KEF-1,6/25/2024,04:40:00 am,0,2024-06-25 04:40:00,9.1464,7.85,0.0
KEF-1,6/25/2024,04:50:00 am,0,2024-06-25 04:50:00,9.147,7.85,0.0
KEF-1,6/25/2024,05:00:00 am,0,2024-06-25 05:00:00,9.1475,7.85,0.0001000000000000334
KEF-1,6/25/2024,05:10:00 am,0,2024-06-25 05:10:00,9.148,7.851,0.0001000000000000334
KEF-1,6/25/2024,05:20:00 am,0,2024-06-25 05:20:00,9.1486,7.852,0.0
KEF-1,6/25/2024,05:30:00 am,0,2024-06-25 05:30:00,9.1492,7.852,9.999999999994457e-05
KEF-1,6/25/2024,05:40:00 am,0,2024-06-25 05:40:00,9.15,7.853,0.0
KEF-1,6/25/2024,05:50:00 am,0,2024-06-25 05:50:00,9.1508,7.853,0.0001000000000000334
KEF-1,6/25/2024,06:00:00 am,0,2024-06-25 06:00:00,9.1519,7.854,0.0
KEF-1,6/25/2024,06:10:00 am,0,2024-06-25 06:10:00,9.1523,7.854,0.0001000000000000334
KEF-1,6/25/2024,06:20:00 am,0,2024-06-25 06:20:00,9.1528,7.855,0.0
KEF-1,6/25/2024,06:30:00 am,0,2024-06-25 06:30:00,9.154,7.855,9.999999999994457e-05
KEF-1,6/25/2024,06:40:00 am,0,2024-06-25 06:40:00,9.1538,7.856,0.0001000000000000334
KEF-1,6/25/2024,06:50:00 am,0,2024-06-25 06:50:00,9.1561,7.857,0.0
KEF-1,6/25/2024,07:00:00 am,0,2024-06-25 07:00:00,9.1576,7.857,9.999999999994457e-05
KEF-1,6/25/2024,07:10:00 am,0,2024-06-25 07:10:00,9.1586,7.858,0.0
KEF-1,6/25/2024,07:20:00 am,0,2024-06-25 07:20:00,9.1589,7.858,0.0
KEF-1,6/25/2024,07:30:00 am,0,2024-06-25 07:30:00,9.1599,7.858,0.0001000000000000334
KEF-1,6/25/2024,07:40:00 am,0,2024-06-25 07:40:00,9.1613,7.859,0.0
KEF-1,6/25/2024,07:50:00 am,0,2024-06-25 07:50:00,9.1622,7.859,0.0001000000000000334
KEF-1,6/25/2024,08:00:00 am,0,2024-06-25 08:00:00,9.1626,7.86,9.999999999994457e-05
KEF-1,6/25/2024,08:10:00 am,0,2024-06-25 08:10:00,9.1631,7.861,0.0
KEF-1,6/25/2024,08:20:00 am,0,2024-06-25 08:20:00,9.1634,7.861,0.0001000000000000334
KEF-1,6/25/2024,08:30:00 am,0,2024-06-25 08:30:00,9.1654,7.862,0.0
KEF-1,6/25/2024,08:40:00 am,0,2024-06-25 08:40:00,9.1657,7.862,0.0001000000000000334
KEF-1,6/25/2024,08:50:00 am,0,2024-06-25 08:50:00,9.1656,7.863,0.0
KEF-1,6/25/2024,09:00:00 am,0,2024-06-25 09:00:00,9.1649,7.863,9.999999999994457e-05
KEF-1,6/25/2024,09:10:00 am,0,2024-06-25 09:10:00,9.1643,7.864,0.0
KEF-1,6/25/2024,09:20:00 am,0,2024-06-25 09:20:00,9.1659,7.864,0.0001000000000000334
KEF-1,6/25/2024,09:30:00 am,0,2024-06-25 09:30:00,9.1672,7.865,9.999999999994457e-05
KEF-1,6/25/2024,09:40:00 am,0,2024-06-25 09:40:00,9.1674,7.866,0.0
KEF-1,6/25/2024,09:50:00 am,0,2024-06-25 09:50:00,9.1676,7.866,0.0001000000000000334
KEF-1,6/25/2024,10:00:00 am,0,2024-06-25 10:00:00,9.1675,7.867,0.0
KEF-1,6/25/2024,10:10:00 am,0,2024-06-25 10:10:00,9.1674,7.867,0.0001000000000000334
KEF-1,6/25/2024,10:20:00 am,0,2024-06-25 10:20:00,9.1669,7.868,0.0
KEF-1,6/25/2024,10:30:00 am,0,2024-06-25 10:30:00,9.166,7.868,9.999999999994457e-05
KEF-1,6/25/2024,10:40:00 am,0,2024-06-25 10:40:00,9.1651,7.869,0.0
KEF-1,6/25/2024,10:50:00 am,0,2024-06-25 10:50:00,9.1633,7.869,0.0001000000000000334
KEF-1,6/25/2024,11:00:00 am,0,2024-06-25 11:00:00,9.1615,7.87,0.0
KEF-1,6/25/2024,11:10:00 am,0,2024-06-25 11:10:00,9.1589,7.87,0.0001000000000000334
KEF-1,6/25/2024,11:20:00 am,0,2024-06-25 11:20:00,9.1576,7.871,0.0
KEF-1,6/25/2024,11:30:00 am,0,2024-06-25 11:30:00,9.1556,7.871,9.999999999994457e-05
KEF-1,6/25/2024,11:40:00 am,0,2024-06-25 11:40:00,9.1541,7.872,0.0001000000000000334
KEF-1,6/25/2024,11:50:00 am,0,2024-06-25 11:50:00,9.1515,7.873,0.0
KEF-1,6/25/2024,12:00:00 pm,0,2024-06-25 12:00:00,9.151,7.873,9.999999999994457e-05
KEF-1,6/25/2024,12:10:00 pm,0,2024-06-25 12:10:00,9.1488,7.874,0.0
KEF-1,6/25/2024,12:20:00 pm,0,2024-06-25 12:20:00,9.1467,7.874,0.0001000000000000334
KEF-1,6/25/2024,12:30:00 pm,0,2024-06-25 12:30:00,9.1437,7.875,0.0
KEF-1,6/25/2024,12:40:00 pm,0,2024-06-25 12:40:00,9.1412,7.875,0.0001000000000000334
KEF-1,6/25/2024,12:50:00 pm,0,2024-06-25 12:50:00,9.1398,7.876,0.0
KEF-1,6/25/2024,01:00:00 pm,0,2024-06-25 13:00:00,9.1376,7.876,9.999999999994457e-05
KEF-1,6/25/2024,01:10:00 pm,0,2024-06-25 13:10:00,9.1369,7.877,0.0
KEF-1,6/25/2024,01:20:00 pm,0,2024-06-25 13:20:00,9.1366,7.877,0.0001000000000000334
KEF-1,6/25/2024,01:30:00 pm,0,2024-06-25 13:30:00,9.1352,7.878,9.999999999994457e-05
KEF-1,6/25/2024,01:40:00 pm,0,2024-06-25 13:40:00,9.1352,7.879,0.0
KEF-1,6/25/2024,01:50:00 pm,0,2024-06-25 13:50:00,9.1339,7.879,0.0
KEF-1,6/25/2024,02:00:00 pm,0,2024-06-25 14:00:00,9.1312,7.879,0.0001000000000000334
KEF-1,6/25/2024,02:10:00 pm,0,2024-06-25 14:10:00,9.1296,7.88,0.0001000000000000334
KEF-1,6/25/2024,02:20:00 pm,0,2024-06-25 14:20:00,9.1282,7.881,0.0
KEF-1,6/25/2024,02:30:00 pm,0,2024-06-25 14:30:00,9.128,7.881,9.999999999994457e-05
KEF-1,6/25/2024,02:40:00 pm,0,2024-06-25 14:40:00,9.1278,7.882,0.0
KEF-1,6/25/2024,02:50:00 pm,0,2024-06-25 14:50:00,9.1262,7.882,0.0001000000000000334
KEF-1,6/25/2024,03:00:00 pm,0,2024-06-25 15:00:00,9.1253,7.883,0.0001000000000000334
KEF-1,6/25/2024,03:10:00 pm,0,2024-06-25 15:10:00,9.1253,7.884,0.0
KEF-1,6/25/2024,03:20:00 pm,0,2024-06-25 15:20:00,9.1249,7.884,0.0
KEF-1,6/25/2024,03:30:00 pm,0,2024-06-25 15:30:00,9.1245,7.884,9.999999999994457e-05
KEF-1,6/25/2024,03:40:00 pm,0,2024-06-25 15:40:00,9.1239,7.885,0.0
KEF-1,6/25/2024,03:50:00 pm,0,2024-06-25 15:50:00,9.1235,7.885,0.0001000000000000334
KEF-1,6/25/2024,04:00:00 pm,0,2024-06-25 16:00:00,9.1228,7.886,9.999999999994457e-05
KEF-1,6/25/2024,04:10:00 pm,0,2024-06-25 16:10:00,9.1229,7.887,0.0
KEF-1,6/25/2024,04:20:00 pm,0,2024-06-25 16:20:00,9.1228,7.887,0.0001000000000000334
KEF-1,6/25/2024,04:30:00 pm,0,2024-06-25 16:30:00,9.1212,7.888,0.0001000000000000334
KEF-1,6/25/2024,04:40:00 pm,0,2024-06-25 16:40:00,9.121,7.889,0.0
KEF-1,6/25/2024,04:50:00 pm,0,2024-06-25 16:50:00,9.1196,7.889,0.0
KEF-1,6/25/2024,05:00:00 pm,0,2024-06-25 17:00:00,9.1196,7.889,9.999999999994457e-05
KEF-1,6/25/2024,05:10:00 pm,0,2024-06-25 17:10:00,9.1192,7.89,0.0001000000000000334
