well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KEF-1,9/23/2024,04:00:00 am,0,2024-09-23 04:00:00,9.1254,8.813,0.0
KEF-1,9/23/2024,04:10:00 am,0,2024-09-23 04:10:00,9.1252,8.813,0.00010000000000012221
KEF-1,9/23/2024,04:20:00 am,0,2024-09-23 04:20:00,9.1255,8.812,0.0
KEF-1,9/23/2024,04:30:00 am,0,2024-09-23 04:30:00,9.1261,8.812,9.999999999994457e-05
KEF-1,9/23/2024,04:40:00 am,0,2024-09-23 04:40:00,9.1267,8.811,9.999999999994457e-05
KEF-1,9/23/2024,04:50:00 am,0,2024-09-23 04:50:00,9.127,8.81,0.0
KEF-1,9/23/2024,05:00:00 am,0,2024-09-23 05:00:00,9.1279,8.81,0.00010000000000012221
KEF-1,9/23/2024,05:10:00 am,0,2024-09-23 05:10:00,9.1283,8.809,0.0
KEF-1,9/23/2024,05:20:00 am,0,2024-09-23 05:20:00,9.1289,8.809,0.0
KEF-1,9/23/2024,05:30:00 am,0,2024-09-23 05:30:00,9.1295,8.809,9.999999999994457e-05
KEF-1,9/23/2024,05:40:00 am,0,2024-09-23 05:40:00,9.1304,8.808,9.999999999994457e-05
KEF-1,9/23/2024,05:50:00 am,0,2024-09-23 05:50:00,9.1317,8.807,0.0
KEF-1,9/23/2024,06:00:00 am,0,2024-09-23 06:00:00,9.1322,8.807,0.0
KEF-1,9/23/2024,06:10:00 am,0,2024-09-23 06:10:00,9.1322,8.807,0.00010000000000012221
KEF-1,9/23/2024,06:20:00 am,0,2024-09-23 06:20:00,9.1324,8.806,9.999999999994457e-05
KEF-1,9/23/2024,06:30:00 am,0,2024-09-23 06:30:00,9.133,8.805,9.999999999994457e-05
KEF-1,9/23/2024,06:40:00 am,0,2024-09-23 06:40:00,9.1338,8.804,0.0
KEF-1,9/23/2024,06:50:00 am,0,2024-09-23 06:50:00,9.1349,8.804,0.0
KEF-1,9/23/2024,07:00:00 am,0,2024-09-23 07:00:00,9.1356,8.804,9.999999999994457e-05
KEF-1,9/23/2024,07:10:00 am,0,2024-09-23 07:10:00,9.1368,8.803,0.0
KEF-1,9/23/2024,07:20:00 am,0,2024-09-23 07:20:00,9.1378,8.803,0.00010000000000012221
KEF-1,9/23/2024,07:30:00 am,0,2024-09-23 07:30:00,9.1389,8.802,0.0
KEF-1,9/23/2024,07:40:00 am,0,2024-09-23 07:40:00,9.1399,8.802,9.999999999994457e-05
KEF-1,9/23/2024,07:50:00 am,0,2024-09-23 07:50:00,9.1404,8.801,0.0
KEF-1,9/23/2024,08:00:00 am,0,2024-09-23 08:00:00,9.1419,8.801,9.999999999994457e-05
KEF-1,9/23/2024,08:10:00 am,0,2024-09-23 08:10:00,9.1432,8.8,0.0
KEF-1,9/23/2024,08:20:00 am,0,2024-09-23 08:20:00,9.1428,8.8,0.0
KEF-1,9/23/2024,08:30:00 am,0,2024-09-23 08:30:00,9.1428,8.8,0.00010000000000012221
KEF-1,9/23/2024,08:40:00 am,0,2024-09-23 08:40:00,9.1429,8.799,9.999999999994457e-05
KEF-1,9/23/2024,08:50:00 am,0,2024-09-23 08:50:00,9.1429,8.798,0.0
KEF-1,9/23/2024,09:00:00 am,0,2024-09-23 09:00:00,9.1432,8.798,9.999999999994457e-05
KEF-1,9/23/2024,09:10:00 am,0,2024-09-23 09:10:00,9.1443,8.797,0.0
KEF-1,9/23/2024,09:20:00 am,0,2024-09-23 09:20:00,9.1443,8.797,0.00010000000000012221
KEF-1,9/23/2024,09:30:00 am,0,2024-09-23 09:30:00,9.1444,8.796,0.0
KEF-1,9/23/2024,09:40:00 am,0,2024-09-23 09:40:00,9.1449,8.796,9.999999999994457e-05
KEF-1,9/23/2024,09:50:00 am,0,2024-09-23 09:50:00,9.145,8.795,0.0
KEF-1,9/23/2024,10:00:00 am,0,2024-09-23 10:00:00,9.1453,8.795,9.999999999994457e-05
KEF-1,9/23/2024,10:10:00 am,0,2024-09-23 10:10:00,9.1459,8.794,0.0
KEF-1,9/23/2024,10:20:00 am,0,2024-09-23 10:20:00,9.1464,8.794,0.00010000000000012221
KEF-1,9/23/2024,10:30:00 am,0,2024-09-23 10:30:00,9.1468,8.793,0.0
KEF-1,9/23/2024,10:40:00 am,0,2024-09-23 10:40:00,9.1471,8.793,9.999999999994457e-05
KEF-1,9/23/2024,10:50:00 am,0,2024-09-23 10:50:00,9.1469,8.792,0.0
KEF-1,9/23/2024,11:00:00 am,0,2024-09-23 11:00:00,9.1464,8.792,9.999999999994457e-05
KEF-1,9/23/2024,11:10:00 am,0,2024-09-23 11:10:00,9.1463,8.791,0.0
KEF-1,9/23/2024,11:20:00 am,0,2024-09-23 11:20:00,9.1459,8.791,0.00010000000000012221
KEF-1,9/23/2024,11:30:00 am,0,2024-09-23 11:30:00,9.1458,8.79,0.0
KEF-1,9/23/2024,11:40:00 am,0,2024-09-23 11:40:00,9.1449,8.79,9.999999999994457e-05
KEF-1,9/23/2024,11:50:00 am,0,2024-09-23 11:50:00,9.1438,8.789,0.0
KEF-1,9/23/2024,12:00:00 pm,0,2024-09-23 12:00:00,9.1424,8.789,9.999999999994457e-05
KEF-1,9/23/2024,12:10:00 pm,0,2024-09-23 12:10:00,9.1401,8.788,0.0
KEF-1,9/23/2024,12:20:00 pm,0,2024-09-23 12:20:00,9.1379,8.788,9.999999999994457e-05
KEF-1,9/23/2024,12:30:00 pm,0,2024-09-23 12:30:00,9.1357,8.787,0.0
KEF-1,9/23/2024,12:40:00 pm,0,2024-09-23 12:40:00,9.1338,8.787,0.00010000000000012221
KEF-1,9/23/2024,12:50:00 pm,0,2024-09-23 12:50:00,9.1325,8.786,0.0
KEF-1,9/23/2024,01:00:00 pm,0,2024-09-23 13:00:00,9.1312,8.786,9.999999999994457e-05
KEF-1,9/23/2024,01:10:00 pm,0,2024-09-23 13:10:00,9.1301,8.785,9.999999999994457e-05
KEF-1,9/23/2024,01:20:00 pm,0,2024-09-23 13:20:00,9.1289,8.784,0.0
KEF-1,9/23/2024,01:30:00 pm,0,2024-09-23 13:30:00,9.1273,8.784,0.00010000000000012221
KEF-1,9/23/2024,01:40:00 pm,0,2024-09-23 13:40:00,9.1254,8.783,0.0
KEF-1,9/23/2024,01:50:00 pm,0,2024-09-23 13:50:00,9.1227,8.783,9.999999999994457e-05
KEF-1,9/23/2024,02:00:00 pm,0,2024-09-23 14:00:00,9.1209,8.782,0.0
KEF-1,9/23/2024,02:10:00 pm,0,2024-09-23 14:10:00,9.1186,8.782,0.0
KEF-1,9/23/2024,02:20:00 pm,0,2024-09-23 14:20:00,9.1166,8.782,9.999999999994457e-05
KEF-1,9/23/2024,02:30:00 pm,0,2024-09-23 14:30:00,9.1148,8.781,0.0
KEF-1,9/23/2024,02:40:00 pm,0,2024-09-23 14:40:00,9.1135,8.781,0.00010000000000012221
KEF-1,9/23/2024,02:50:00 pm,0,2024-09-23 14:50:00,9.1127,8.78,0.0
KEF-1,9/23/2024,03:00:00 pm,0,2024-09-23 15:00:00,9.1121,8.78,9.999999999994457e-05
KEF-1,9/23/2024,03:10:00 pm,0,2024-09-23 15:10:00,9.1117,8.779,0.0
KEF-1,9/23/2024,03:20:00 pm,0,2024-09-23 15:20:00,9.111,8.779,9.999999999994457e-05
KEF-1,9/23/2024,03:30:00 pm,0,2024-09-23 15:30:00,9.1101,8.778,0.00010000000000012221
KEF-1,9/23/2024,03:40:00 pm,0,2024-09-23 15:40:00,9.1107,8.777,0.0
KEF-1,9/23/2024,03:50:00 pm,0,2024-09-23 15:50:00,9.1102,8.777,9.999999999994457e-05
KEF-1,9/23/2024,04:00:00 pm,0,2024-09-23 16:00:00,9.1093,8.776,0.0
KEF-1,9/23/2024,04:10:00 pm,0,2024-09-23 16:10:00,9.1097,8.776,0.0
KEF-1,9/23/2024,04:20:00 pm,0,2024-09-23 16:20:00,9.1096,8.776,9.999999999994457e-05
KEF-1,9/23/2024,04:30:00 pm,0,2024-09-23 16:30:00,9.1091,8.775,0.00010000000000012221
KEF-1,9/23/2024,04:40:00 pm,0,2024-09-23 16:40:00,9.1088,8.774,0.0
KEF-1,9/23/2024,04:50:00 pm,0,2024-09-23 16:50:00,9.1081,8.774,0.0
KEF-1,9/23/2024,05:00:00 pm,0,2024-09-23 17:00:00,9.1081,8.774,0.00019999999999988915
KEF-1,9/23/2024,05:10:00 pm,0,2024-09-23 17:10:00,9.108,8.772,0.0
KEF-1,9/23/2024,05:20:00 pm,0,2024-09-23 17:20:00,9.1077,8.772,0.0
KEF-1,9/23/2024,05:30:00 pm,0,2024-09-23 17:30:00,9.1079,8.772,9.999999999994457e-05
KEF-1,9/23/2024,05:40:00 pm,0,2024-09-23 17:40:00,9.1079,8.771,0.0
KEF-1,9/23/2024,05:50:00 pm,0,2024-09-23 17:50:00,9.1071,8.771,0.00010000000000012221
KEF-1,9/23/2024,06:00:00 pm,0,2024-09-23 18:00:00,9.1069,8.77,0.0
KEF-1,9/23/2024,06:10:00 pm,0,2024-09-23 18:10:00,9.1069,8.77,9.999999999994457e-05
KEF-1,9/23/2024,06:20:00 pm,0,2024-09-23 18:20:00,9.1074,8.769,0.0
KEF-1,9/23/2024,06:30:00 pm,0,2024-09-23 18:30:00,9.1073,8.769,9.999999999994457e-05
KEF-1,9/23/2024,06:40:00 pm,0,2024-09-23 18:40:00,9.1075,8.768,0.0
KEF-1,9/23/2024,06:50:00 pm,0,2024-09-23 18:50:00,9.108,8.768,0.00010000000000012221
KEF-1,9/23/2024,07:00:00 pm,0,2024-09-23 19:00:00,9.1082,8.767,9.999999999994457e-05
KEF-1,9/23/2024,07:10:00 pm,0,2024-09-23 19:10:00,9.1082,8.766,0.0
KEF-1,9/23/2024,07:20:00 pm,0,2024-09-23 19:20:00,9.1079,8.766,0.0
KEF-1,9/23/2024,07:30:00 pm,0,2024-09-23 19:30:00,9.1081,8.766,9.999999999994457e-05
KEF-1,9/23/2024,07:40:00 pm,0,2024-09-23 19:40:00,9.109,8.765,0.0
KEF-1,9/23/2024,07:50:00 pm,0,2024-09-23 19:50:00,9.1098,8.765,0.00010000000000012221
KEF-1,9/23/2024,08:00:00 pm,0,2024-09-23 20:00:00,9.111,8.764,0.0
KEF-1,9/23/2024,08:10:00 pm,0,2024-09-23 20:10:00,9.1116,8.764,9.999999999994457e-05
KEF-1,9/23/2024,08:20:00 pm,0,2024-09-23 20:20:00,9.1123,8.763,9.999999999994457e-05
KEF-1,9/23/2024,08:30:00 pm,0,2024-09-23 20:30:00,9.1125,8.762,0.0
KEF-1,9/23/2024,08:40:00 pm,0,2024-09-23 20:40:00,9.1138,8.762,0.0
KEF-1,9/23/2024,08:50:00 pm,0,2024-09-23 20:50:00,9.1149,8.762,0.00010000000000012221
KEF-1,9/23/2024,09:00:00 pm,0,2024-09-23 21:00:00,9.1155,8.761,9.999999999994457e-05
KEF-1,9/23/2024,09:10:00 pm,0,2024-09-23 21:10:00,9.1161,8.76,0.0
KEF-1,9/23/2024,09:20:00 pm,0,2024-09-23 21:20:00,9.1166,8.76,9.999999999994457e-05
KEF-1,9/23/2024,09:30:00 pm,0,2024-09-23 21:30:00,9.1168,8.759,0.0
KEF-1,9/23/2024,09:40:00 pm,0,2024-09-23 21:40:00,9.1166,8.759,0.0
KEF-1,9/23/2024,09:50:00 pm,0,2024-09-23 21:50:00,9.117,8.759,0.00010000000000012221
KEF-1,9/23/2024,10:00:00 pm,0,2024-09-23 22:00:00,9.1168,8.758,9.999999999994457e-05
KEF-1,9/23/2024,10:10:00 pm,0,2024-09-23 22:10:00,9.1159,8.757,0.0
KEF-1,9/23/2024,10:20:00 pm,0,2024-09-23 22:20:00,9.1147,8.757,0.0
KEF-1,9/23/2024,10:30:00 pm,0,2024-09-23 22:30:00,9.1158,8.757,9.999999999994457e-05
KEF-1,9/23/2024,10:40:00 pm,0,2024-09-23 22:40:00,9.1162,8.756,9.999999999994457e-05
KEF-1,9/23/2024,10:50:00 pm,0,2024-09-23 22:50:00,9.1162,8.755,0.0
KEF-1,9/23/2024,11:00:00 pm,0,2024-09-23 23:00:00,9.1157,8.755,0.0
KEF-1,9/23/2024,11:10:00 pm,0,2024-09-23 23:10:00,9.1148,8.755,0.00010000000000012221
KEF-1,9/23/2024,11:20:00 pm,0,2024-09-23 23:20:00,9.1147,8.754,9.999999999994457e-05
KEF-1,9/23/2024,11:30:00 pm,0,2024-09-23 23:30:00,9.1149,8.753,0.0
KEF-1,9/23/2024,11:40:00 pm,0,2024-09-23 23:40:00,9.1148,8.753,9.999999999994457e-05
KEF-1,9/23/2024,11:50:00 pm,0,2024-09-23 23:50:00,9.1151,8.752,0.0
KEF-1,9/24/2024,12:00:00 am,0,2024-09-24 00:00:00,9.1154,8.752,0.00010000000000012221
KEF-1,9/24/2024,12:10:00 am,0,2024-09-24 00:10:00,9.115,8.751,0.0
KEF-1,9/24/2024,12:20:00 am,0,2024-09-24 00:20:00,9.1147,8.751,9.999999999994457e-05
KEF-1,9/24/2024,12:30:00 am,0,2024-09-24 00:30:00,9.1147,8.75,9.999999999994457e-05
KEF-1,9/24/2024,12:40:00 am,0,2024-09-24 00:40:00,9.115,8.749,0.0
KEF-1,9/24/2024,12:50:00 am,0,2024-09-24 00:50:00,9.1152,8.749,0.0
KEF-1,9/24/2024,01:00:00 am,0,2024-09-24 01:00:00,9.1148,8.749,0.00010000000000012221
KEF-1,9/24/2024,01:10:00 am,0,2024-09-24 01:10:00,9.1152,8.748,0.0
KEF-1,9/24/2024,01:20:00 am,0,2024-09-24 01:20:00,9.115,8.748,9.999999999994457e-05
KEF-1,9/24/2024,01:30:00 am,0,2024-09-24 01:30:00,9.1149,8.747,0.0
KEF-1,9/24/2024,01:40:00 am,0,2024-09-24 01:40:00,9.114,8.747,9.999999999994457e-05
KEF-1,9/24/2024,01:50:00 am,0,2024-09-24 01:50:00,9.1128,8.746,0.00010000000000012221
KEF-1,9/24/2024,02:00:00 am,0,2024-09-24 02:00:00,9.1119,8.745,0.0
KEF-1,9/24/2024,02:10:00 am,0,2024-09-24 02:10:00,9.1112,8.745,0.0
KEF-1,9/24/2024,02:20:00 am,0,2024-09-24 02:20:00,9.1107,8.745,9.999999999994457e-05
KEF-1,9/24/2024,02:30:00 am,0,2024-09-24 02:30:00,9.11,8.744,0.0
KEF-1,9/24/2024,02:40:00 am,0,2024-09-24 02:40:00,9.1099,8.744,9.999999999994457e-05
KEF-1,9/24/2024,02:50:00 am,0,2024-09-24 02:50:00,9.1089,8.743,0.0
KEF-1,9/24/2024,03:00:00 am,0,2024-09-24 03:00:00,9.1087,8.743,9.999999999994457e-05
KEF-1,9/24/2024,03:10:00 am,0,2024-09-24 03:10:00,9.1085,8.742,0.00010000000000012221
KEF-1,9/24/2024,03:20:00 am,0,2024-09-24 03:20:00,9.1083,8.741,0.0
KEF-1,9/24/2024,03:30:00 am,0,2024-09-24 03:30:00,9.1087,8.741,0.0
KEF-1,9/24/2024,03:40:00 am,0,2024-09-24 03:40:00,9.1083,8.741,9.999999999994457e-05
KEF-1,9/24/2024,03:50:00 am,0,2024-09-24 03:50:00,9.1083,8.74,9.999999999994457e-05
KEF-1,9/24/2024,04:00:00 am,0,2024-09-24 04:00:00,9.1086,8.739,0.0
KEF-1,9/24/2024,04:10:00 am,0,2024-09-24 04:10:00,9.1079,8.739,0.0
KEF-1,9/24/2024,04:20:00 am,0,2024-09-24 04:20:00,9.1078,8.739,0.00010000000000012221
KEF-1,9/24/2024,04:30:00 am,0,2024-09-24 04:30:00,9.1069,8.738,9.999999999994457e-05
KEF-1,9/24/2024,04:40:00 am,0,2024-09-24 04:40:00,9.1071,8.737,0.0
KEF-1,9/24/2024,04:50:00 am,0,2024-09-24 04:50:00,9.1074,8.737,0.0
KEF-1,9/24/2024,05:00:00 am,0,2024-09-24 05:00:00,9.1077,8.737,9.999999999994457e-05
KEF-1,9/24/2024,05:10:00 am,0,2024-09-24 05:10:00,9.1072,8.736,0.0
KEF-1,9/24/2024,05:20:00 am,0,2024-09-24 05:20:00,9.1075,8.736,0.00010000000000012221
KEF-1,9/24/2024,05:30:00 am,0,2024-09-24 05:30:00,9.1079,8.735,9.999999999994457e-05
KEF-1,9/24/2024,05:40:00 am,0,2024-09-24 05:40:00,9.1074,8.734,0.0
KEF-1,9/24/2024,05:50:00 am,0,2024-09-24 05:50:00,9.1077,8.734,0.0
KEF-1,9/24/2024,06:00:00 am,0,2024-09-24 06:00:00,9.1077,8.734,9.999999999994457e-05
KEF-1,9/24/2024,06:10:00 am,0,2024-09-24 06:10:00,9.108,8.733,0.0
KEF-1,9/24/2024,06:20:00 am,0,2024-09-24 06:20:00,9.1083,8.733,0.00010000000000012221
KEF-1,9/24/2024,06:30:00 am,0,2024-09-24 06:30:00,9.1092,8.732,0.0
KEF-1,9/24/2024,06:40:00 am,0,2024-09-24 06:40:00,9.1098,8.732,0.00019999999999988915
KEF-1,9/24/2024,06:50:00 am,0,2024-09-24 06:50:00,9.1102,8.73,0.0
KEF-1,9/24/2024,07:00:00 am,0,2024-09-24 07:00:00,9.1118,8.73,0.0
KEF-1,9/24/2024,07:10:00 am,0,2024-09-24 07:10:00,9.1125,8.73,0.0
KEF-1,9/24/2024,07:20:00 am,0,2024-09-24 07:20:00,9.1131,8.73,0.00010000000000012221
KEF-1,9/24/2024,07:30:00 am,0,2024-09-24 07:30:00,9.1132,8.729,9.999999999994457e-05
KEF-1,9/24/2024,07:40:00 am,0,2024-09-24 07:40:00,9.1142,8.728,0.0
KEF-1,9/24/2024,07:50:00 am,0,2024-09-24 07:50:00,9.114,8.728,0.0
KEF-1,9/24/2024,08:00:00 am,0,2024-09-24 08:00:00,9.1148,8.728,9.999999999994457e-05
KEF-1,9/24/2024,08:10:00 am,0,2024-09-24 08:10:00,9.1152,8.727,9.999999999994457e-05
KEF-1,9/24/2024,08:20:00 am,0,2024-09-24 08:20:00,9.1147,8.726,0.0
KEF-1,9/24/2024,08:30:00 am,0,2024-09-24 08:30:00,9.1151,8.726,0.0
KEF-1,9/24/2024,08:40:00 am,0,2024-09-24 08:40:00,9.1151,8.726,0.00010000000000012221
KEF-1,9/24/2024,08:50:00 am,0,2024-09-24 08:50:00,9.1148,8.725,9.999999999994457e-05
KEF-1,9/24/2024,09:00:00 am,0,2024-09-24 09:00:00,9.1148,8.724,0.0
KEF-1,9/24/2024,09:10:00 am,0,2024-09-24 09:10:00,9.1146,8.724,0.0
KEF-1,9/24/2024,09:20:00 am,0,2024-09-24 09:20:00,9.1144,8.724,9.999999999994457e-05
KEF-1,9/24/2024,09:30:00 am,0,2024-09-24 09:30:00,9.1152,8.723,0.0
KEF-1,9/24/2024,09:40:00 am,0,2024-09-24 09:40:00,9.1161,8.723,0.00010000000000012221
KEF-1,9/24/2024,09:50:00 am,0,2024-09-24 09:50:00,9.1163,8.722,0.0
KEF-1,9/24/2024,10:00:00 am,0,2024-09-24 10:00:00,9.1171,8.722,9.999999999994457e-05
KEF-1,9/24/2024,10:10:00 am,0,2024-09-24 10:10:00,9.1178,8.721,9.999999999994457e-05
KEF-1,9/24/2024,10:20:00 am,0,2024-09-24 10:20:00,9.1183,8.72,0.0
KEF-1,9/24/2024,10:30:00 am,0,2024-09-24 10:30:00,9.1182,8.72,0.0
KEF-1,9/24/2024,10:40:00 am,0,2024-09-24 10:40:00,9.1182,8.72,0.00010000000000012221
KEF-1,9/24/2024,10:50:00 am,0,2024-09-24 10:50:00,9.1171,8.719,9.999999999994457e-05
KEF-1,9/24/2024,11:00:00 am,0,2024-09-24 11:00:00,9.1164,8.718,0.0
KEF-1,9/24/2024,11:10:00 am,0,2024-09-24 11:10:00,9.1155,8.718,0.0
KEF-1,9/24/2024,11:20:00 am,0,2024-09-24 11:20:00,9.1152,8.718,9.999999999994457e-05
KEF-1,9/24/2024,11:30:00 am,0,2024-09-24 11:30:00,9.1141,8.717,0.00010000000000012221
KEF-1,9/24/2024,11:40:00 am,0,2024-09-24 11:40:00,9.1131,8.716,0.0
KEF-1,9/24/2024,11:50:00 am,0,2024-09-24 11:50:00,9.1118,8.716,9.999999999994457e-05
KEF-1,9/24/2024,12:00:00 pm,0,2024-09-24 12:00:00,9.1104,8.715,0.0
KEF-1,9/24/2024,12:10:00 pm,0,2024-09-24 12:10:00,9.1094,8.715,9.999999999994457e-05
KEF-1,9/24/2024,12:20:00 pm,0,2024-09-24 12:20:00,9.1077,8.714,0.0
KEF-1,9/24/2024,12:30:00 pm,0,2024-09-24 12:30:00,9.1046,8.714,0.0
KEF-1,9/24/2024,12:40:00 pm,0,2024-09-24 12:40:00,9.103,8.714,0.00010000000000012221
KEF-1,9/24/2024,12:50:00 pm,0,2024-09-24 12:50:00,9.1021,8.713,9.999999999994457e-05
KEF-1,9/24/2024,01:00:00 pm,0,2024-09-24 13:00:00,9.101,8.712,0.0
KEF-1,9/24/2024,01:10:00 pm,0,2024-09-24 13:10:00,9.099,8.712,9.999999999994457e-05
KEF-1,9/24/2024,01:20:00 pm,0,2024-09-24 13:20:00,9.0984,8.711,0.0
KEF-1,9/24/2024,01:30:00 pm,0,2024-09-24 13:30:00,9.0965,8.711,9.999999999994457e-05
KEF-1,9/24/2024,01:40:00 pm,0,2024-09-24 13:40:00,9.0957,8.71,0.0
KEF-1,9/24/2024,01:50:00 pm,0,2024-09-24 13:50:00,9.0936,8.71,0.0
KEF-1,9/24/2024,02:00:00 pm,0,2024-09-24 14:00:00,9.092,8.71,0.00010000000000012221
KEF-1,9/24/2024,02:10:00 pm,0,2024-09-24 14:10:00,9.0908,8.709,9.999999999994457e-05
KEF-1,9/24/2024,02:20:00 pm,0,2024-09-24 14:20:00,9.0886,8.708,0.0
KEF-1,9/24/2024,02:30:00 pm,0,2024-09-24 14:30:00,9.0871,8.708,9.999999999994457e-05
KEF-1,9/24/2024,02:40:00 pm,0,2024-09-24 14:40:00,9.0853,8.707,0.0
KEF-1,9/24/2024,02:50:00 pm,0,2024-09-24 14:50:00,9.0852,8.707,0.00010000000000012221
KEF-1,9/24/2024,03:00:00 pm,0,2024-09-24 15:00:00,9.0848,8.706,0.0
KEF-1,9/24/2024,03:10:00 pm,0,2024-09-24 15:10:00,9.085,8.706,0.0
KEF-1,9/24/2024,03:20:00 pm,0,2024-09-24 15:20:00,9.0845,8.706,9.999999999994457e-05
KEF-1,9/24/2024,03:30:00 pm,0,2024-09-24 15:30:00,9.084,8.705,9.999999999994457e-05
KEF-1,9/24/2024,03:40:00 pm,0,2024-09-24 15:40:00,9.0844,8.704,0.0
KEF-1,9/24/2024,03:50:00 pm,0,2024-09-24 15:50:00,9.0844,8.704,0.00010000000000012221
KEF-1,9/24/2024,04:00:00 pm,0,2024-09-24 16:00:00,9.0832,8.703,0.0
KEF-1,9/24/2024,04:10:00 pm,0,2024-09-24 16:10:00,9.0833,8.703,9.999999999994457e-05
KEF-1,9/24/2024,04:20:00 pm,0,2024-09-24 16:20:00,9.0835,8.702,0.0
KEF-1,9/24/2024,04:30:00 pm,0,2024-09-24 16:30:00,9.0827,8.702,9.999999999994457e-05
KEF-1,9/24/2024,04:40:00 pm,0,2024-09-24 16:40:00,9.0821,8.701,0.0
KEF-1,9/24/2024,04:50:00 pm,0,2024-09-24 16:50:00,9.0822,8.701,0.00010000000000012221
KEF-1,9/24/2024,05:00:00 pm,0,2024-09-24 17:00:00,9.0821,8.7,0.0
KEF-1,9/24/2024,05:10:00 pm,0,2024-09-24 17:10:00,9.0828,8.7,0.0
KEF-1,9/24/2024,05:20:00 pm,0,2024-09-24 17:20:00,9.0824,8.7,9.999999999994457e-05
KEF-1,9/24/2024,05:30:00 pm,0,2024-09-24 17:30:00,9.0816,8.699,9.999999999994457e-05
KEF-1,9/24/2024,05:40:00 pm,0,2024-09-24 17:40:00,9.0818,8.698,0.0
KEF-1,9/24/2024,05:50:00 pm,0,2024-09-24 17:50:00,9.0808,8.698,0.00010000000000012221
KEF-1,9/24/2024,06:00:00 pm,0,2024-09-24 18:00:00,9.081,8.697,0.0
KEF-1,9/24/2024,06:10:00 pm,0,2024-09-24 18:10:00,9.0811,8.697,0.0
KEF-1,9/24/2024,06:20:00 pm,0,2024-09-24 18:20:00,9.081,8.697,9.999999999994457e-05
KEF-1,9/24/2024,06:30:00 pm,0,2024-09-24 18:30:00,9.0807,8.696,9.999999999994457e-05
KEF-1,9/24/2024,06:40:00 pm,0,2024-09-24 18:40:00,9.0812,8.695,0.0
KEF-1,9/24/2024,06:50:00 pm,0,2024-09-24 18:50:00,9.0813,8.695,9.999999999994457e-05
KEF-1,9/24/2024,07:00:00 pm,0,2024-09-24 19:00:00,9.0817,8.694,0.0
KEF-1,9/24/2024,07:10:00 pm,0,2024-09-24 19:10:00,9.0824,8.694,0.00010000000000012221
KEF-1,9/24/2024,07:20:00 pm,0,2024-09-24 19:20:00,9.083,8.693,0.0
KEF-1,9/24/2024,07:30:00 pm,0,2024-09-24 19:30:00,9.0835,8.693,9.999999999994457e-05
KEF-1,9/24/2024,07:40:00 pm,0,2024-09-24 19:40:00,9.0838,8.692,0.0
KEF-1,9/24/2024,07:50:00 pm,0,2024-09-24 19:50:00,9.0842,8.692,9.999999999994457e-05
KEF-1,9/24/2024,08:00:00 pm,0,2024-09-24 20:00:00,9.0846,8.691,0.0
KEF-1,9/24/2024,08:10:00 pm,0,2024-09-24 20:10:00,9.0847,8.691,0.0
KEF-1,9/24/2024,08:20:00 pm,0,2024-09-24 20:20:00,9.0849,8.691,0.00010000000000012221
KEF-1,9/24/2024,08:30:00 pm,0,2024-09-24 20:30:00,9.0853,8.69,9.999999999994457e-05
KEF-1,9/24/2024,08:40:00 pm,0,2024-09-24 20:40:00,9.0857,8.689,0.0
KEF-1,9/24/2024,08:50:00 pm,0,2024-09-24 20:50:00,9.0859,8.689,0.0
KEF-1,9/24/2024,09:00:00 pm,0,2024-09-24 21:00:00,9.0867,8.689,9.999999999994457e-05
KEF-1,9/24/2024,09:10:00 pm,0,2024-09-24 21:10:00,9.0875,8.688,0.0
KEF-1,9/24/2024,09:20:00 pm,0,2024-09-24 21:20:00,9.0882,8.688,0.00010000000000012221
KEF-1,9/24/2024,09:30:00 pm,0,2024-09-24 21:30:00,9.0895,8.687,0.0
KEF-1,9/24/2024,09:40:00 pm,0,2024-09-24 21:40:00,9.0908,8.687,9.999999999994457e-05
KEF-1,9/24/2024,09:50:00 pm,0,2024-09-24 21:50:00,9.0909,8.686,9.999999999994457e-05
KEF-1,9/24/2024,10:00:00 pm,0,2024-09-24 22:00:00,9.0908,8.685,0.0
KEF-1,9/24/2024,10:10:00 pm,0,2024-09-24 22:10:00,9.0904,8.685,0.00010000000000012221
KEF-1,9/24/2024,10:20:00 pm,0,2024-09-24 22:20:00,9.0901,8.684,0.0
KEF-1,9/24/2024,10:30:00 pm,0,2024-09-24 22:30:00,9.0899,8.684,9.999999999994457e-05
KEF-1,9/24/2024,10:40:00 pm,0,2024-09-24 22:40:00,9.0898,8.683,9.999999999994457e-05
KEF-1,9/24/2024,10:50:00 pm,0,2024-09-24 22:50:00,9.0898,8.682,0.0
KEF-1,9/24/2024,11:00:00 pm,0,2024-09-24 23:00:00,9.0896,8.682,0.0
KEF-1,9/24/2024,11:10:00 pm,0,2024-09-24 23:10:00,9.0892,8.682,0.00010000000000012221
KEF-1,9/24/2024,11:20:00 pm,0,2024-09-24 23:20:00,9.0889,8.681,0.0
KEF-1,9/24/2024,11:30:00 pm,0,2024-09-24 23:30:00,9.0892,8.681,9.999999999994457e-05
KEF-1,9/24/2024,11:40:00 pm,0,2024-09-24 23:40:00,9.0885,8.68,0.0
KEF-1,9/24/2024,11:50:00 pm,0,2024-09-24 23:50:00,9.0886,8.68,0.0
