deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 16:00:00,8/18/2018,04:00:00 pm,8.2823,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 16:10:00,8/18/2018,04:10:00 pm,8.2816,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 16:20:00,8/18/2018,04:20:00 pm,8.2805,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 16:30:00,8/18/2018,04:30:00 pm,8.2792,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 16:40:00,8/18/2018,04:40:00 pm,8.2797,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 16:50:00,8/18/2018,04:50:00 pm,8.2797,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 17:00:00,8/18/2018,05:00:00 pm,8.2796,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 17:10:00,8/18/2018,05:10:00 pm,8.2794,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 17:20:00,8/18/2018,05:20:00 pm,8.2792,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 17:30:00,8/18/2018,05:30:00 pm,8.2794,8.916,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 17:40:00,8/18/2018,05:40:00 pm,8.2794,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 17:50:00,8/18/2018,05:50:00 pm,8.2792,8.916,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 18:00:00,8/18/2018,06:00:00 pm,8.2796,8.916,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 18:10:00,8/18/2018,06:10:00 pm,8.2799,8.917,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 18:20:00,8/18/2018,06:20:00 pm,8.2798,8.916,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 18:30:00,8/18/2018,06:30:00 pm,8.2804,8.916,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 18:40:00,8/18/2018,06:40:00 pm,8.2801,8.916,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 18:50:00,8/18/2018,06:50:00 pm,8.2792,8.915,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 19:00:00,8/18/2018,07:00:00 pm,8.2791,8.915,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 19:10:00,8/18/2018,07:10:00 pm,8.2785,8.915,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 19:20:00,8/18/2018,07:20:00 pm,8.2791,8.915,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 19:30:00,8/18/2018,07:30:00 pm,8.2789,8.914,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 19:40:00,8/18/2018,07:40:00 pm,8.2799,8.915,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 19:50:00,8/18/2018,07:50:00 pm,8.2807,8.914,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 20:00:00,8/18/2018,08:00:00 pm,8.2812,8.914,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 20:10:00,8/18/2018,08:10:00 pm,8.281,8.914,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 20:20:00,8/18/2018,08:20:00 pm,8.2822,8.913,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 20:30:00,8/18/2018,08:30:00 pm,8.2824,8.913,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 20:40:00,8/18/2018,08:40:00 pm,8.2828,8.913,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 20:50:00,8/18/2018,08:50:00 pm,8.2837,8.913,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 21:00:00,8/18/2018,09:00:00 pm,8.2851,8.913,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 21:10:00,8/18/2018,09:10:00 pm,8.2852,8.913,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 21:20:00,8/18/2018,09:20:00 pm,8.2848,8.913,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 21:30:00,8/18/2018,09:30:00 pm,8.2851,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 21:40:00,8/18/2018,09:40:00 pm,8.2851,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 21:50:00,8/18/2018,09:50:00 pm,8.285,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 22:00:00,8/18/2018,10:00:00 pm,8.2855,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 22:10:00,8/18/2018,10:10:00 pm,8.2854,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 22:20:00,8/18/2018,10:20:00 pm,8.2861,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 22:30:00,8/18/2018,10:30:00 pm,8.2861,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 22:40:00,8/18/2018,10:40:00 pm,8.286,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 22:50:00,8/18/2018,10:50:00 pm,8.2861,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 23:00:00,8/18/2018,11:00:00 pm,8.2863,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 23:10:00,8/18/2018,11:10:00 pm,8.287,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 23:20:00,8/18/2018,11:20:00 pm,8.2871,8.912,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 23:30:00,8/18/2018,11:30:00 pm,8.2872,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 23:40:00,8/18/2018,11:40:00 pm,8.2861,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-18 23:50:00,8/18/2018,11:50:00 pm,8.286,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 00:00:00,8/19/2018,12:00:00 am,8.2862,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 00:10:00,8/19/2018,12:10:00 am,8.2862,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 00:20:00,8/19/2018,12:20:00 am,8.2857,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 00:30:00,8/19/2018,12:30:00 am,8.2853,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 00:40:00,8/19/2018,12:40:00 am,8.285,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 00:50:00,8/19/2018,12:50:00 am,8.2853,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 01:00:00,8/19/2018,01:00:00 am,8.2848,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 01:10:00,8/19/2018,01:10:00 am,8.2838,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 01:20:00,8/19/2018,01:20:00 am,8.2827,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 01:30:00,8/19/2018,01:30:00 am,8.2826,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 01:40:00,8/19/2018,01:40:00 am,8.2824,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 01:50:00,8/19/2018,01:50:00 am,8.2816,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 02:00:00,8/19/2018,02:00:00 am,8.2809,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 02:10:00,8/19/2018,02:10:00 am,8.2812,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 02:20:00,8/19/2018,02:20:00 am,8.2806,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 02:30:00,8/19/2018,02:30:00 am,8.2801,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 02:40:00,8/19/2018,02:40:00 am,8.2789,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 02:50:00,8/19/2018,02:50:00 am,8.2788,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 03:00:00,8/19/2018,03:00:00 am,8.2785,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 03:10:00,8/19/2018,03:10:00 am,8.2787,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 03:20:00,8/19/2018,03:20:00 am,8.2784,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 03:30:00,8/19/2018,03:30:00 am,8.2783,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 03:40:00,8/19/2018,03:40:00 am,8.2781,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 03:50:00,8/19/2018,03:50:00 am,8.278,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 04:00:00,8/19/2018,04:00:00 am,8.2773,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 04:10:00,8/19/2018,04:10:00 am,8.2771,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 04:20:00,8/19/2018,04:20:00 am,8.2769,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 04:30:00,8/19/2018,04:30:00 am,8.2767,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 04:40:00,8/19/2018,04:40:00 am,8.2762,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 04:50:00,8/19/2018,04:50:00 am,8.2756,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 05:00:00,8/19/2018,05:00:00 am,8.2761,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 05:10:00,8/19/2018,05:10:00 am,8.275,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 05:20:00,8/19/2018,05:20:00 am,8.2746,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 05:30:00,8/19/2018,05:30:00 am,8.2744,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 05:40:00,8/19/2018,05:40:00 am,8.2752,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 05:50:00,8/19/2018,05:50:00 am,8.2752,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 06:00:00,8/19/2018,06:00:00 am,8.2752,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 06:10:00,8/19/2018,06:10:00 am,8.2752,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 06:20:00,8/19/2018,06:20:00 am,8.2755,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 06:30:00,8/19/2018,06:30:00 am,8.2754,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 06:40:00,8/19/2018,06:40:00 am,8.2756,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 06:50:00,8/19/2018,06:50:00 am,8.2761,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 07:00:00,8/19/2018,07:00:00 am,8.2763,8.909,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 07:10:00,8/19/2018,07:10:00 am,8.2759,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 07:20:00,8/19/2018,07:20:00 am,8.2763,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 07:30:00,8/19/2018,07:30:00 am,8.2761,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 07:40:00,8/19/2018,07:40:00 am,8.2751,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 07:50:00,8/19/2018,07:50:00 am,8.2755,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 08:00:00,8/19/2018,08:00:00 am,8.2749,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 08:10:00,8/19/2018,08:10:00 am,8.2754,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 08:20:00,8/19/2018,08:20:00 am,8.275,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 08:30:00,8/19/2018,08:30:00 am,8.2747,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 08:40:00,8/19/2018,08:40:00 am,8.2743,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 08:50:00,8/19/2018,08:50:00 am,8.2737,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 09:00:00,8/19/2018,09:00:00 am,8.2726,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 09:10:00,8/19/2018,09:10:00 am,8.2718,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 09:20:00,8/19/2018,09:20:00 am,8.2716,8.91,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EWT-1_2018_0727_0824,2018,EWT-1,2018-08-19 09:30:00,8/19/2018,09:30:00 am,8.2708,8.911,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.5,2018-08-24,9.999999999994457e-05
