well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KET-1,9/2/2021,06:15:00 pm,0,2021-09-02 18:15:00,8.5,10.655,9.999999999994457e-05
KET-1,9/2/2021,06:25:00 pm,0,2021-09-02 18:25:00,8.5039,10.654,0.0
KET-1,9/2/2021,06:35:00 pm,0,2021-09-02 18:35:00,8.5082,10.654,0.0
KET-1,9/2/2021,06:45:00 pm,0,2021-09-02 18:45:00,8.5138,10.654,0.0
KET-1,9/2/2021,06:55:00 pm,0,2021-09-02 18:55:00,8.519,10.654,9.999999999994457e-05
KET-1,9/2/2021,07:05:00 pm,0,2021-09-02 19:05:00,8.5249,10.653,0.0
KET-1,9/2/2021,07:15:00 pm,0,2021-09-02 19:15:00,8.5315,10.653,0.0
KET-1,9/2/2021,07:25:00 pm,0,2021-09-02 19:25:00,8.5387,10.653,0.00010000000000012221
KET-1,9/2/2021,07:35:00 pm,0,2021-09-02 19:35:00,8.5454,10.652,0.0
KET-1,9/2/2021,07:45:00 pm,0,2021-09-02 19:45:00,8.5528,10.652,0.0
KET-1,9/2/2021,07:55:00 pm,0,2021-09-02 19:55:00,8.5591,10.652,0.0
KET-1,9/2/2021,08:05:00 pm,0,2021-09-02 20:05:00,8.5662,10.652,0.0
KET-1,9/2/2021,08:15:00 pm,0,2021-09-02 20:15:00,8.5737,10.652,9.999999999994457e-05
KET-1,9/2/2021,08:25:00 pm,0,2021-09-02 20:25:00,8.5811,10.651,9.999999999994457e-05
KET-1,9/2/2021,08:35:00 pm,0,2021-09-02 20:35:00,8.5873,10.652,9.999999999994457e-05
KET-1,9/2/2021,08:45:00 pm,0,2021-09-02 20:45:00,8.5938,10.651,0.0
KET-1,9/2/2021,08:55:00 pm,0,2021-09-02 20:55:00,8.6012,10.651,0.0
KET-1,9/2/2021,09:05:00 pm,0,2021-09-02 21:05:00,8.6064,10.651,0.0
KET-1,9/2/2021,09:15:00 pm,0,2021-09-02 21:15:00,8.6117,10.651,0.0
KET-1,9/2/2021,09:25:00 pm,0,2021-09-02 21:25:00,8.6174,10.651,0.0
KET-1,9/2/2021,09:35:00 pm,0,2021-09-02 21:35:00,8.6227,10.651,0.0
KET-1,9/2/2021,09:45:00 pm,0,2021-09-02 21:45:00,8.6273,10.651,0.0
KET-1,9/2/2021,09:55:00 pm,0,2021-09-02 21:55:00,8.6332,10.651,9.999999999994457e-05
KET-1,9/2/2021,10:05:00 pm,0,2021-09-02 22:05:00,8.6376,10.65,0.0
KET-1,9/2/2021,10:15:00 pm,0,2021-09-02 22:15:00,8.6426,10.65,0.0
KET-1,9/2/2021,10:25:00 pm,0,2021-09-02 22:25:00,8.6465,10.65,0.0
KET-1,9/2/2021,10:35:00 pm,0,2021-09-02 22:35:00,8.6508,10.65,0.0
KET-1,9/2/2021,10:45:00 pm,0,2021-09-02 22:45:00,8.6545,10.65,0.0
KET-1,9/2/2021,10:55:00 pm,0,2021-09-02 22:55:00,8.6586,10.65,0.0
KET-1,9/2/2021,11:05:00 pm,0,2021-09-02 23:05:00,8.6628,10.65,0.0
KET-1,9/2/2021,11:15:00 pm,0,2021-09-02 23:15:00,8.6669,10.65,0.0
KET-1,9/2/2021,11:25:00 pm,0,2021-09-02 23:25:00,8.6718,10.65,0.00010000000000012221
KET-1,9/2/2021,11:35:00 pm,0,2021-09-02 23:35:00,8.6753,10.649,0.00010000000000012221
KET-1,9/2/2021,11:45:00 pm,0,2021-09-02 23:45:00,8.6793,10.65,0.00010000000000012221
KET-1,9/2/2021,11:55:00 pm,0,2021-09-02 23:55:00,8.6826,10.649,0.00010000000000012221
KET-1,9/3/2021,12:05:00 am,0,2021-09-03 00:05:00,8.6859,10.65,0.0
KET-1,9/3/2021,12:15:00 am,0,2021-09-03 00:15:00,8.6897,10.65,0.00010000000000012221
KET-1,9/3/2021,12:25:00 am,0,2021-09-03 00:25:00,8.6927,10.649,0.0
KET-1,9/3/2021,12:35:00 am,0,2021-09-03 00:35:00,8.6952,10.649,0.0
KET-1,9/3/2021,12:45:00 am,0,2021-09-03 00:45:00,8.6984,10.649,0.0
KET-1,9/3/2021,12:55:00 am,0,2021-09-03 00:55:00,8.7018,10.649,0.0
KET-1,9/3/2021,01:05:00 am,0,2021-09-03 01:05:00,8.7053,10.649,0.0
KET-1,9/3/2021,01:15:00 am,0,2021-09-03 01:15:00,8.7083,10.649,0.0
KET-1,9/3/2021,01:25:00 am,0,2021-09-03 01:25:00,8.7106,10.649,0.0
KET-1,9/3/2021,01:35:00 am,0,2021-09-03 01:35:00,8.713,10.649,0.0
KET-1,9/3/2021,01:45:00 am,0,2021-09-03 01:45:00,8.7152,10.649,9.999999999994457e-05
KET-1,9/3/2021,01:55:00 am,0,2021-09-03 01:55:00,8.7177,10.648,0.0
KET-1,9/3/2021,02:05:00 am,0,2021-09-03 02:05:00,8.7201,10.648,0.0
KET-1,9/3/2021,02:15:00 am,0,2021-09-03 02:15:00,8.723,10.648,0.0
KET-1,9/3/2021,02:25:00 am,0,2021-09-03 02:25:00,8.7249,10.648,0.0
KET-1,9/3/2021,02:35:00 am,0,2021-09-03 02:35:00,8.7265,10.648,0.0
KET-1,9/3/2021,02:45:00 am,0,2021-09-03 02:45:00,8.7275,10.648,0.0
KET-1,9/3/2021,02:55:00 am,0,2021-09-03 02:55:00,8.7295,10.648,0.0
KET-1,9/3/2021,03:05:00 am,0,2021-09-03 03:05:00,8.7315,10.648,0.0
KET-1,9/3/2021,03:15:00 am,0,2021-09-03 03:15:00,8.7334,10.648,9.999999999994457e-05
KET-1,9/3/2021,03:25:00 am,0,2021-09-03 03:25:00,8.735,10.647,9.999999999994457e-05
KET-1,9/3/2021,03:35:00 am,0,2021-09-03 03:35:00,8.7361,10.648,9.999999999994457e-05
KET-1,9/3/2021,03:45:00 am,0,2021-09-03 03:45:00,8.7381,10.647,0.0
KET-1,9/3/2021,03:55:00 am,0,2021-09-03 03:55:00,8.7399,10.647,0.0
KET-1,9/3/2021,04:05:00 am,0,2021-09-03 04:05:00,8.7415,10.647,0.0
KET-1,9/3/2021,04:15:00 am,0,2021-09-03 04:15:00,8.7427,10.647,0.0
KET-1,9/3/2021,04:25:00 am,0,2021-09-03 04:25:00,8.7439,10.647,0.0
KET-1,9/3/2021,04:35:00 am,0,2021-09-03 04:35:00,8.7458,10.647,0.0
KET-1,9/3/2021,04:45:00 am,0,2021-09-03 04:45:00,8.747,10.647,0.0
KET-1,9/3/2021,04:55:00 am,0,2021-09-03 04:55:00,8.7488,10.647,0.0
KET-1,9/3/2021,05:05:00 am,0,2021-09-03 05:05:00,8.7504,10.647,9.999999999994457e-05
KET-1,9/3/2021,05:15:00 am,0,2021-09-03 05:15:00,8.7525,10.646,0.0
KET-1,9/3/2021,05:25:00 am,0,2021-09-03 05:25:00,8.7541,10.646,0.0
KET-1,9/3/2021,05:35:00 am,0,2021-09-03 05:35:00,8.7552,10.646,0.0
KET-1,9/3/2021,05:45:00 am,0,2021-09-03 05:45:00,8.7577,10.646,0.0
KET-1,9/3/2021,05:55:00 am,0,2021-09-03 05:55:00,8.7597,10.646,0.0
KET-1,9/3/2021,06:05:00 am,0,2021-09-03 06:05:00,8.7613,10.646,0.0
KET-1,9/3/2021,06:15:00 am,0,2021-09-03 06:15:00,8.763,10.646,0.0
KET-1,9/3/2021,06:25:00 am,0,2021-09-03 06:25:00,8.7655,10.646,0.00010000000000012221
KET-1,9/3/2021,06:35:00 am,0,2021-09-03 06:35:00,8.767,10.645,0.0
KET-1,9/3/2021,06:45:00 am,0,2021-09-03 06:45:00,8.7683,10.645,0.0
KET-1,9/3/2021,06:55:00 am,0,2021-09-03 06:55:00,8.7692,10.645,0.0
KET-1,9/3/2021,07:05:00 am,0,2021-09-03 07:05:00,8.7708,10.645,0.0
KET-1,9/3/2021,07:15:00 am,0,2021-09-03 07:15:00,8.7725,10.645,0.0
KET-1,9/3/2021,07:25:00 am,0,2021-09-03 07:25:00,8.7732,10.645,0.0
KET-1,9/3/2021,07:35:00 am,0,2021-09-03 07:35:00,8.7748,10.645,0.0
KET-1,9/3/2021,07:45:00 am,0,2021-09-03 07:45:00,8.7753,10.645,0.0
KET-1,9/3/2021,07:55:00 am,0,2021-09-03 07:55:00,8.7757,10.645,0.0
KET-1,9/3/2021,08:05:00 am,0,2021-09-03 08:05:00,8.7766,10.645,0.0
KET-1,9/3/2021,08:15:00 am,0,2021-09-03 08:15:00,8.7765,10.645,0.0
KET-1,9/3/2021,08:25:00 am,0,2021-09-03 08:25:00,8.7771,10.645,0.0
KET-1,9/3/2021,08:35:00 am,0,2021-09-03 08:35:00,8.7772,10.645,0.0
KET-1,9/3/2021,08:45:00 am,0,2021-09-03 08:45:00,8.7767,10.645,0.0
KET-1,9/3/2021,08:55:00 am,0,2021-09-03 08:55:00,8.7768,10.645,0.0
KET-1,9/3/2021,09:05:00 am,0,2021-09-03 09:05:00,8.7759,10.645,9.999999999994457e-05
KET-1,9/3/2021,09:15:00 am,0,2021-09-03 09:15:00,8.7755,10.644,0.0
KET-1,9/3/2021,09:25:00 am,0,2021-09-03 09:25:00,8.7747,10.644,0.0
KET-1,9/3/2021,09:35:00 am,0,2021-09-03 09:35:00,8.7726,10.644,0.0
KET-1,9/3/2021,09:45:00 am,0,2021-09-03 09:45:00,8.7704,10.644,0.0
KET-1,9/3/2021,09:55:00 am,0,2021-09-03 09:55:00,8.7683,10.644,0.0
KET-1,9/3/2021,10:05:00 am,0,2021-09-03 10:05:00,8.7652,10.644,0.0
KET-1,9/3/2021,10:15:00 am,0,2021-09-03 10:15:00,8.7622,10.644,0.0
KET-1,9/3/2021,10:25:00 am,0,2021-09-03 10:25:00,8.7584,10.644,0.0
KET-1,9/3/2021,10:35:00 am,0,2021-09-03 10:35:00,8.7545,10.644,0.0
KET-1,9/3/2021,10:45:00 am,0,2021-09-03 10:45:00,8.751,10.644,0.0
KET-1,9/3/2021,10:55:00 am,0,2021-09-03 10:55:00,8.7474,10.644,0.0
KET-1,9/3/2021,11:05:00 am,0,2021-09-03 11:05:00,8.7431,10.644,0.0
KET-1,9/3/2021,11:15:00 am,0,2021-09-03 11:15:00,8.7396,10.644,9.999999999994457e-05
KET-1,9/3/2021,11:25:00 am,0,2021-09-03 11:25:00,8.7344,10.643,9.999999999994457e-05
KET-1,9/3/2021,11:35:00 am,0,2021-09-03 11:35:00,8.7294,10.644,9.999999999994457e-05
KET-1,9/3/2021,11:45:00 am,0,2021-09-03 11:45:00,8.724,10.643,0.0
KET-1,9/3/2021,11:55:00 am,0,2021-09-03 11:55:00,8.7189,10.643,0.0
KET-1,9/3/2021,12:05:00 pm,0,2021-09-03 12:05:00,8.7126,10.643,0.0
KET-1,9/3/2021,12:15:00 pm,0,2021-09-03 12:15:00,8.7068,10.643,0.0
KET-1,9/3/2021,12:25:00 pm,0,2021-09-03 12:25:00,8.7005,10.643,0.0
KET-1,9/3/2021,12:35:00 pm,0,2021-09-03 12:35:00,8.6935,10.643,0.0
KET-1,9/3/2021,12:45:00 pm,0,2021-09-03 12:45:00,8.6857,10.643,0.0
KET-1,9/3/2021,12:55:00 pm,0,2021-09-03 12:55:00,8.6786,10.643,0.0
KET-1,9/3/2021,01:05:00 pm,0,2021-09-03 13:05:00,8.6712,10.643,0.0
KET-1,9/3/2021,01:15:00 pm,0,2021-09-03 13:15:00,8.6638,10.643,0.0
KET-1,9/3/2021,01:25:00 pm,0,2021-09-03 13:25:00,8.6568,10.643,0.0
KET-1,9/3/2021,01:35:00 pm,0,2021-09-03 13:35:00,8.6495,10.643,0.0
KET-1,9/3/2021,01:45:00 pm,0,2021-09-03 13:45:00,8.6418,10.643,0.0
KET-1,9/3/2021,01:55:00 pm,0,2021-09-03 13:55:00,8.6353,10.643,0.0
KET-1,9/3/2021,02:05:00 pm,0,2021-09-03 14:05:00,8.6279,10.643,0.00010000000000012221
KET-1,9/3/2021,02:15:00 pm,0,2021-09-03 14:15:00,8.6197,10.642,0.00010000000000012221
KET-1,9/3/2021,02:25:00 pm,0,2021-09-03 14:25:00,8.6111,10.643,0.0
KET-1,9/3/2021,02:35:00 pm,0,2021-09-03 14:35:00,8.6033,10.643,0.00010000000000012221
KET-1,9/3/2021,02:45:00 pm,0,2021-09-03 14:45:00,8.5986,10.642,0.0
KET-1,9/3/2021,02:55:00 pm,0,2021-09-03 14:55:00,8.5914,10.642,0.0
KET-1,9/3/2021,03:05:00 pm,0,2021-09-03 15:05:00,8.5862,10.642,9.999999999994457e-05
KET-1,9/3/2021,03:15:00 pm,0,2021-09-03 15:15:00,8.5809,10.641,0.0
KET-1,9/3/2021,03:25:00 pm,0,2021-09-03 15:25:00,8.5759,10.641,9.999999999994457e-05
KET-1,9/3/2021,03:35:00 pm,0,2021-09-03 15:35:00,8.5711,10.642,9.999999999994457e-05
KET-1,9/3/2021,03:45:00 pm,0,2021-09-03 15:45:00,8.5668,10.641,0.0
KET-1,9/3/2021,03:55:00 pm,0,2021-09-03 15:55:00,8.5634,10.641,0.0
KET-1,9/3/2021,04:05:00 pm,0,2021-09-03 16:05:00,8.5603,10.641,0.0
KET-1,9/3/2021,04:15:00 pm,0,2021-09-03 16:15:00,8.5571,10.641,0.0
KET-1,9/3/2021,04:25:00 pm,0,2021-09-03 16:25:00,8.5555,10.641,0.0
KET-1,9/3/2021,04:35:00 pm,0,2021-09-03 16:35:00,8.554,10.641,0.0
KET-1,9/3/2021,04:45:00 pm,0,2021-09-03 16:45:00,8.5519,10.641,9.999999999994457e-05
KET-1,9/3/2021,04:55:00 pm,0,2021-09-03 16:55:00,8.5502,10.64,0.0
KET-1,9/3/2021,05:05:00 pm,0,2021-09-03 17:05:00,8.5492,10.64,0.0
KET-1,9/3/2021,05:15:00 pm,0,2021-09-03 17:15:00,8.5491,10.64,0.0
KET-1,9/3/2021,05:25:00 pm,0,2021-09-03 17:25:00,8.55,10.64,0.0
KET-1,9/3/2021,05:35:00 pm,0,2021-09-03 17:35:00,8.5512,10.64,0.00010000000000012221
KET-1,9/3/2021,05:45:00 pm,0,2021-09-03 17:45:00,8.5525,10.639,0.00010000000000012221
KET-1,9/3/2021,05:55:00 pm,0,2021-09-03 17:55:00,8.5546,10.64,0.00010000000000012221
KET-1,9/3/2021,06:05:00 pm,0,2021-09-03 18:05:00,8.5576,10.639,0.0
KET-1,9/3/2021,06:15:00 pm,0,2021-09-03 18:15:00,8.5615,10.639,9.999999999994457e-05
KET-1,9/3/2021,06:25:00 pm,0,2021-09-03 18:25:00,8.5655,10.638,9.999999999994457e-05
KET-1,9/3/2021,06:35:00 pm,0,2021-09-03 18:35:00,8.57,10.639,9.999999999994457e-05
KET-1,9/3/2021,06:45:00 pm,0,2021-09-03 18:45:00,8.5747,10.638,0.0
KET-1,9/3/2021,06:55:00 pm,0,2021-09-03 18:55:00,8.5796,10.638,0.0
KET-1,9/3/2021,07:05:00 pm,0,2021-09-03 19:05:00,8.5861,10.638,9.999999999994457e-05
KET-1,9/3/2021,07:15:00 pm,0,2021-09-03 19:15:00,8.592,10.637,0.0
KET-1,9/3/2021,07:25:00 pm,0,2021-09-03 19:25:00,8.5981,10.637,0.00010000000000012221
KET-1,9/3/2021,07:35:00 pm,0,2021-09-03 19:35:00,8.6049,10.636,0.0
KET-1,9/3/2021,07:45:00 pm,0,2021-09-03 19:45:00,8.6108,10.636,0.0
KET-1,9/3/2021,07:55:00 pm,0,2021-09-03 19:55:00,8.6176,10.636,9.999999999994457e-05
KET-1,9/3/2021,08:05:00 pm,0,2021-09-03 20:05:00,8.6236,10.635,0.0
KET-1,9/3/2021,08:15:00 pm,0,2021-09-03 20:15:00,8.63,10.635,0.0
KET-1,9/3/2021,08:25:00 pm,0,2021-09-03 20:25:00,8.6363,10.635,0.0
KET-1,9/3/2021,08:35:00 pm,0,2021-09-03 20:35:00,8.6425,10.635,0.0
KET-1,9/3/2021,08:45:00 pm,0,2021-09-03 20:45:00,8.6482,10.635,9.999999999994457e-05
KET-1,9/3/2021,08:55:00 pm,0,2021-09-03 20:55:00,8.654,10.634,0.0
KET-1,9/3/2021,09:05:00 pm,0,2021-09-03 21:05:00,8.6604,10.634,0.0
KET-1,9/3/2021,09:15:00 pm,0,2021-09-03 21:15:00,8.6652,10.634,0.0
KET-1,9/3/2021,09:25:00 pm,0,2021-09-03 21:25:00,8.6706,10.634,0.00010000000000012221
KET-1,9/3/2021,09:35:00 pm,0,2021-09-03 21:35:00,8.6748,10.633,0.0
KET-1,9/3/2021,09:45:00 pm,0,2021-09-03 21:45:00,8.6788,10.633,0.0
KET-1,9/3/2021,09:55:00 pm,0,2021-09-03 21:55:00,8.6826,10.633,0.0
KET-1,9/3/2021,10:05:00 pm,0,2021-09-03 22:05:00,8.6869,10.633,0.0
KET-1,9/3/2021,10:15:00 pm,0,2021-09-03 22:15:00,8.6904,10.633,9.999999999994457e-05
KET-1,9/3/2021,10:25:00 pm,0,2021-09-03 22:25:00,8.6945,10.632,0.0
KET-1,9/3/2021,10:35:00 pm,0,2021-09-03 22:35:00,8.6981,10.632,0.0
KET-1,9/3/2021,10:45:00 pm,0,2021-09-03 22:45:00,8.7021,10.632,0.0
KET-1,9/3/2021,10:55:00 pm,0,2021-09-03 22:55:00,8.7058,10.632,0.0
KET-1,9/3/2021,11:05:00 pm,0,2021-09-03 23:05:00,8.7083,10.632,0.0
KET-1,9/3/2021,11:15:00 pm,0,2021-09-03 23:15:00,8.7109,10.632,9.999999999994457e-05
KET-1,9/3/2021,11:25:00 pm,0,2021-09-03 23:25:00,8.7141,10.631,0.0
KET-1,9/3/2021,11:35:00 pm,0,2021-09-03 23:35:00,8.7178,10.631,0.0
KET-1,9/3/2021,11:45:00 pm,0,2021-09-03 23:45:00,8.7209,10.631,0.0
KET-1,9/3/2021,11:55:00 pm,0,2021-09-03 23:55:00,8.7239,10.631,0.0
KET-1,9/4/2021,12:05:00 am,0,2021-09-04 00:05:00,8.7274,10.631,9.999999999994457e-05
KET-1,9/4/2021,12:15:00 am,0,2021-09-04 00:15:00,8.7301,10.63,0.0
KET-1,9/4/2021,12:25:00 am,0,2021-09-04 00:25:00,8.7319,10.63,0.00010000000000012221
KET-1,9/4/2021,12:35:00 am,0,2021-09-04 00:35:00,8.7349,10.629,0.0
KET-1,9/4/2021,12:45:00 am,0,2021-09-04 00:45:00,8.737,10.629,0.0
KET-1,9/4/2021,12:55:00 am,0,2021-09-04 00:55:00,8.739,10.629,0.0
KET-1,9/4/2021,01:05:00 am,0,2021-09-04 01:05:00,8.7405,10.629,0.0
KET-1,9/4/2021,01:15:00 am,0,2021-09-04 01:15:00,8.7423,10.629,9.999999999994457e-05
KET-1,9/4/2021,01:25:00 am,0,2021-09-04 01:25:00,8.7432,10.628,9.999999999994457e-05
KET-1,9/4/2021,01:35:00 am,0,2021-09-04 01:35:00,8.7443,10.629,9.999999999994457e-05
KET-1,9/4/2021,01:45:00 am,0,2021-09-04 01:45:00,8.7465,10.628,0.0
KET-1,9/4/2021,01:55:00 am,0,2021-09-04 01:55:00,8.7481,10.628,0.0
KET-1,9/4/2021,02:05:00 am,0,2021-09-04 02:05:00,8.7499,10.628,9.999999999994457e-05
KET-1,9/4/2021,02:15:00 am,0,2021-09-04 02:15:00,8.7512,10.627,0.0
KET-1,9/4/2021,02:25:00 am,0,2021-09-04 02:25:00,8.7528,10.627,0.0
KET-1,9/4/2021,02:35:00 am,0,2021-09-04 02:35:00,8.7547,10.627,0.0
KET-1,9/4/2021,02:45:00 am,0,2021-09-04 02:45:00,8.7549,10.627,0.0
KET-1,9/4/2021,02:55:00 am,0,2021-09-04 02:55:00,8.7563,10.627,0.0
KET-1,9/4/2021,03:05:00 am,0,2021-09-04 03:05:00,8.7577,10.627,0.00010000000000012221
KET-1,9/4/2021,03:15:00 am,0,2021-09-04 03:15:00,8.7585,10.626,0.0
KET-1,9/4/2021,03:25:00 am,0,2021-09-04 03:25:00,8.759,10.626,0.0
KET-1,9/4/2021,03:35:00 am,0,2021-09-04 03:35:00,8.7599,10.626,0.0
KET-1,9/4/2021,03:45:00 am,0,2021-09-04 03:45:00,8.7615,10.626,0.0
KET-1,9/4/2021,03:55:00 am,0,2021-09-04 03:55:00,8.7628,10.626,9.999999999994457e-05
KET-1,9/4/2021,04:05:00 am,0,2021-09-04 04:05:00,8.7634,10.625,0.0
KET-1,9/4/2021,04:15:00 am,0,2021-09-04 04:15:00,8.7647,10.625,0.0
KET-1,9/4/2021,04:25:00 am,0,2021-09-04 04:25:00,8.7667,10.625,0.0
KET-1,9/4/2021,04:35:00 am,0,2021-09-04 04:35:00,8.7673,10.625,0.0
KET-1,9/4/2021,04:45:00 am,0,2021-09-04 04:45:00,8.7683,10.625,0.0
KET-1,9/4/2021,04:55:00 am,0,2021-09-04 04:55:00,8.7701,10.625,0.0
KET-1,9/4/2021,05:05:00 am,0,2021-09-04 05:05:00,8.7716,10.625,9.999999999994457e-05
KET-1,9/4/2021,05:15:00 am,0,2021-09-04 05:15:00,8.7731,10.624,0.0
KET-1,9/4/2021,05:25:00 am,0,2021-09-04 05:25:00,8.7749,10.624,0.00010000000000012221
KET-1,9/4/2021,05:35:00 am,0,2021-09-04 05:35:00,8.7759,10.623,0.0
KET-1,9/4/2021,05:45:00 am,0,2021-09-04 05:45:00,8.7777,10.623,0.0
KET-1,9/4/2021,05:55:00 am,0,2021-09-04 05:55:00,8.7789,10.623,0.0
KET-1,9/4/2021,06:05:00 am,0,2021-09-04 06:05:00,8.7805,10.623,9.999999999994457e-05
KET-1,9/4/2021,06:15:00 am,0,2021-09-04 06:15:00,8.7812,10.622,0.0
KET-1,9/4/2021,06:25:00 am,0,2021-09-04 06:25:00,8.7821,10.622,9.999999999994457e-05
KET-1,9/4/2021,06:35:00 am,0,2021-09-04 06:35:00,8.7835,10.623,9.999999999994457e-05
KET-1,9/4/2021,06:45:00 am,0,2021-09-04 06:45:00,8.7843,10.622,0.0
KET-1,9/4/2021,06:55:00 am,0,2021-09-04 06:55:00,8.7853,10.622,0.0
KET-1,9/4/2021,07:05:00 am,0,2021-09-04 07:05:00,8.786,10.622,9.999999999994457e-05
KET-1,9/4/2021,07:15:00 am,0,2021-09-04 07:15:00,8.7876,10.621,0.0
KET-1,9/4/2021,07:25:00 am,0,2021-09-04 07:25:00,8.7891,10.621,0.0
KET-1,9/4/2021,07:35:00 am,0,2021-09-04 07:35:00,8.7895,10.621,0.00010000000000012221
KET-1,9/4/2021,07:45:00 am,0,2021-09-04 07:45:00,8.7904,10.62,0.00010000000000012221
KET-1,9/4/2021,07:55:00 am,0,2021-09-04 07:55:00,8.7906,10.621,0.00010000000000012221
KET-1,9/4/2021,08:05:00 am,0,2021-09-04 08:05:00,8.7907,10.62,0.0
KET-1,9/4/2021,08:15:00 am,0,2021-09-04 08:15:00,8.7907,10.62,0.0
KET-1,9/4/2021,08:25:00 am,0,2021-09-04 08:25:00,8.7908,10.62,0.0
KET-1,9/4/2021,08:35:00 am,0,2021-09-04 08:35:00,8.7904,10.62,0.0
KET-1,9/4/2021,08:45:00 am,0,2021-09-04 08:45:00,8.7903,10.62,9.999999999994457e-05
KET-1,9/4/2021,08:55:00 am,0,2021-09-04 08:55:00,8.7884,10.619,0.0
KET-1,9/4/2021,09:05:00 am,0,2021-09-04 09:05:00,8.7869,10.619,0.0
KET-1,9/4/2021,09:15:00 am,0,2021-09-04 09:15:00,8.7853,10.619,0.0
KET-1,9/4/2021,09:25:00 am,0,2021-09-04 09:25:00,8.7831,10.619,0.0
KET-1,9/4/2021,09:35:00 am,0,2021-09-04 09:35:00,8.7807,10.619,0.0
KET-1,9/4/2021,09:45:00 am,0,2021-09-04 09:45:00,8.778,10.619,0.0
KET-1,9/4/2021,09:55:00 am,0,2021-09-04 09:55:00,8.7736,10.619,0.0
KET-1,9/4/2021,10:05:00 am,0,2021-09-04 10:05:00,8.7698,10.619,9.999999999994457e-05
KET-1,9/4/2021,10:15:00 am,0,2021-09-04 10:15:00,8.7666,10.618,0.0
KET-1,9/4/2021,10:25:00 am,0,2021-09-04 10:25:00,8.761,10.618,9.999999999994457e-05
KET-1,9/4/2021,10:35:00 am,0,2021-09-04 10:35:00,8.7571,10.617,9.999999999994457e-05
KET-1,9/4/2021,10:45:00 am,0,2021-09-04 10:45:00,8.7529,10.618,9.999999999994457e-05
KET-1,9/4/2021,10:55:00 am,0,2021-09-04 10:55:00,8.7496,10.617,0.0
KET-1,9/4/2021,11:05:00 am,0,2021-09-04 11:05:00,8.7453,10.617,0.0
KET-1,9/4/2021,11:15:00 am,0,2021-09-04 11:15:00,8.7396,10.617,0.0
KET-1,9/4/2021,11:25:00 am,0,2021-09-04 11:25:00,8.734,10.617,0.0
KET-1,9/4/2021,11:35:00 am,0,2021-09-04 11:35:00,8.7278,10.617,0.0
KET-1,9/4/2021,11:45:00 am,0,2021-09-04 11:45:00,8.7219,10.617,0.00010000000000012221
KET-1,9/4/2021,11:55:00 am,0,2021-09-04 11:55:00,8.7139,10.616,0.0
KET-1,9/4/2021,12:05:00 pm,0,2021-09-04 12:05:00,8.71,10.616,0.0
KET-1,9/4/2021,12:15:00 pm,0,2021-09-04 12:15:00,8.7032,10.616,0.00010000000000012221
KET-1,9/4/2021,12:25:00 pm,0,2021-09-04 12:25:00,8.696,10.617,0.00010000000000012221
KET-1,9/4/2021,12:35:00 pm,0,2021-09-04 12:35:00,8.6892,10.616,0.0
KET-1,9/4/2021,12:45:00 pm,0,2021-09-04 12:45:00,8.683,10.616,0.0
KET-1,9/4/2021,12:55:00 pm,0,2021-09-04 12:55:00,8.6756,10.616,0.0
KET-1,9/4/2021,01:05:00 pm,0,2021-09-04 13:05:00,8.6688,10.616,9.999999999994457e-05
KET-1,9/4/2021,01:15:00 pm,0,2021-09-04 13:15:00,8.6605,10.615,0.0
KET-1,9/4/2021,01:25:00 pm,0,2021-09-04 13:25:00,8.6542,10.615,0.0
KET-1,9/4/2021,01:35:00 pm,0,2021-09-04 13:35:00,8.6472,10.615,9.999999999994457e-05
KET-1,9/4/2021,01:45:00 pm,0,2021-09-04 13:45:00,8.6398,10.614,0.0
KET-1,9/4/2021,01:55:00 pm,0,2021-09-04 13:55:00,8.6327,10.614,0.0
KET-1,9/4/2021,02:05:00 pm,0,2021-09-04 14:05:00,8.6264,10.614,0.0
KET-1,9/4/2021,02:15:00 pm,0,2021-09-04 14:15:00,8.6192,10.614,0.00010000000000012221
KET-1,9/4/2021,02:25:00 pm,0,2021-09-04 14:25:00,8.6134,10.613,0.0
KET-1,9/4/2021,02:35:00 pm,0,2021-09-04 14:35:00,8.6074,10.613,0.0
KET-1,9/4/2021,02:45:00 pm,0,2021-09-04 14:45:00,8.5999,10.613,0.0
KET-1,9/4/2021,02:55:00 pm,0,2021-09-04 14:55:00,8.5941,10.613,0.0
KET-1,9/4/2021,03:05:00 pm,0,2021-09-04 15:05:00,8.5882,10.613,9.999999999994457e-05
KET-1,9/4/2021,03:15:00 pm,0,2021-09-04 15:15:00,8.5826,10.612,0.0
KET-1,9/4/2021,03:25:00 pm,0,2021-09-04 15:25:00,8.5772,10.612,0.0
KET-1,9/4/2021,03:35:00 pm,0,2021-09-04 15:35:00,8.5725,10.612,9.999999999994457e-05
KET-1,9/4/2021,03:45:00 pm,0,2021-09-04 15:45:00,8.568,10.611,9.999999999994457e-05
KET-1,9/4/2021,03:55:00 pm,0,2021-09-04 15:55:00,8.5632,10.612,9.999999999994457e-05
KET-1,9/4/2021,04:05:00 pm,0,2021-09-04 16:05:00,8.5605,10.611,0.0
KET-1,9/4/2021,04:15:00 pm,0,2021-09-04 16:15:00,8.557,10.611,0.0
KET-1,9/4/2021,04:25:00 pm,0,2021-09-04 16:25:00,8.5547,10.611,0.0
