well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHF-1,7/8/19,2:30:00 AM,0,2019-07-08 02:30:00,8.4291,11.162,0.0
KHF-1,7/8/19,2:40:00 AM,0,2019-07-08 02:40:00,8.4291,11.162,0.00010000000000012221
KHF-1,7/8/19,2:50:00 AM,0,2019-07-08 02:50:00,8.4283,11.161,0.00010000000000012221
KHF-1,7/8/19,3:00:00 AM,0,2019-07-08 03:00:00,8.4292,11.162,0.0
KHF-1,7/8/19,3:10:00 AM,0,2019-07-08 03:10:00,8.4293,11.162,0.0
KHF-1,7/8/19,3:20:00 AM,0,2019-07-08 03:20:00,8.429,11.162,9.999999999994457e-05
KHF-1,7/8/19,3:30:00 AM,0,2019-07-08 03:30:00,8.4285,11.163,9.999999999994457e-05
KHF-1,7/8/19,3:40:00 AM,0,2019-07-08 03:40:00,8.4287,11.162,9.999999999994457e-05
KHF-1,7/8/19,3:50:00 AM,0,2019-07-08 03:50:00,8.4286,11.163,0.0
KHF-1,7/8/19,4:00:00 AM,0,2019-07-08 04:00:00,8.4288,11.163,0.0
KHF-1,7/8/19,4:10:00 AM,0,2019-07-08 04:10:00,8.4288,11.163,9.999999999994457e-05
KHF-1,7/8/19,4:20:00 AM,0,2019-07-08 04:20:00,8.4296,11.164,0.0
KHF-1,7/8/19,4:30:00 AM,0,2019-07-08 04:30:00,8.4298,11.164,9.999999999994457e-05
KHF-1,7/8/19,4:40:00 AM,0,2019-07-08 04:40:00,8.4301,11.165,0.0
KHF-1,7/8/19,4:50:00 AM,0,2019-07-08 04:50:00,8.4302,11.165,0.0
KHF-1,7/8/19,5:00:00 AM,0,2019-07-08 05:00:00,8.4306,11.165,0.0
KHF-1,7/8/19,5:10:00 AM,0,2019-07-08 05:10:00,8.431,11.165,0.0
KHF-1,7/8/19,5:20:00 AM,0,2019-07-08 05:20:00,8.4318,11.165,0.00010000000000012221
KHF-1,7/8/19,5:30:00 AM,0,2019-07-08 05:30:00,8.4328,11.166,0.0
KHF-1,7/8/19,5:40:00 AM,0,2019-07-08 05:40:00,8.4341,11.166,0.0
KHF-1,7/8/19,5:50:00 AM,0,2019-07-08 05:50:00,8.4347,11.166,9.999999999994457e-05
KHF-1,7/8/19,6:00:00 AM,0,2019-07-08 06:00:00,8.4352,11.167,0.0
KHF-1,7/8/19,6:10:00 AM,0,2019-07-08 06:10:00,8.4365,11.167,0.0
KHF-1,7/8/19,6:20:00 AM,0,2019-07-08 06:20:00,8.4372,11.167,9.999999999994457e-05
KHF-1,7/8/19,6:30:00 AM,0,2019-07-08 06:30:00,8.4381,11.168,0.00010000000000012221
KHF-1,7/8/19,6:40:00 AM,0,2019-07-08 06:40:00,8.439,11.169,0.0
KHF-1,7/8/19,6:50:00 AM,0,2019-07-08 06:50:00,8.4405,11.169,9.999999999994457e-05
KHF-1,7/8/19,7:00:00 AM,0,2019-07-08 07:00:00,8.4412,11.17,9.999999999994457e-05
KHF-1,7/8/19,7:10:00 AM,0,2019-07-08 07:10:00,8.4427,11.171,0.0002000000000000668
KHF-1,7/8/19,7:20:00 AM,0,2019-07-08 07:20:00,8.4442,11.173,0.0
KHF-1,7/8/19,7:30:00 AM,0,2019-07-08 07:30:00,8.4445,11.173,9.999999999994457e-05
KHF-1,7/8/19,7:40:00 AM,0,2019-07-08 07:40:00,8.4454,11.174,0.00010000000000012221
KHF-1,7/8/19,7:50:00 AM,0,2019-07-08 07:50:00,8.4458,11.175,9.999999999994457e-05
KHF-1,7/8/19,8:00:00 AM,0,2019-07-08 08:00:00,8.4467,11.176,9.999999999994457e-05
KHF-1,7/8/19,8:10:00 AM,0,2019-07-08 08:10:00,8.4477,11.177,0.0
KHF-1,7/8/19,8:20:00 AM,0,2019-07-08 08:20:00,8.4493,11.177,0.00010000000000012221
KHF-1,7/8/19,8:30:00 AM,0,2019-07-08 08:30:00,8.451,11.178,9.999999999994457e-05
KHF-1,7/8/19,8:40:00 AM,0,2019-07-08 08:40:00,8.4525,11.179,0.0
KHF-1,7/8/19,8:50:00 AM,0,2019-07-08 08:50:00,8.4535,11.179,9.999999999994457e-05
KHF-1,7/8/19,9:00:00 AM,0,2019-07-08 09:00:00,8.4547,11.18,9.999999999994457e-05
KHF-1,7/8/19,9:10:00 AM,0,2019-07-08 09:10:00,8.4559,11.181,0.0
KHF-1,7/8/19,9:20:00 AM,0,2019-07-08 09:20:00,8.4566,11.181,0.00010000000000012221
KHF-1,7/8/19,9:30:00 AM,0,2019-07-08 09:30:00,8.4581,11.182,0.00019999999999988915
KHF-1,7/8/19,9:40:00 AM,0,2019-07-08 09:40:00,8.4596,11.184,0.00010000000000012221
KHF-1,7/8/19,9:50:00 AM,0,2019-07-08 09:50:00,8.4586,11.185,9.999999999994457e-05
KHF-1,7/8/19,10:00:00 AM,0,2019-07-08 10:00:00,8.4597,11.186,9.999999999994457e-05
KHF-1,7/8/19,10:10:00 AM,0,2019-07-08 10:10:00,8.4608,11.187,0.00010000000000012221
KHF-1,7/8/19,10:20:00 AM,0,2019-07-08 10:20:00,8.4608,11.188,9.999999999994457e-05
KHF-1,7/8/19,10:30:00 AM,0,2019-07-08 10:30:00,8.4626,11.189,9.999999999994457e-05
KHF-1,7/8/19,10:40:00 AM,0,2019-07-08 10:40:00,8.4625,11.19,0.00010000000000012221
KHF-1,7/8/19,10:50:00 AM,0,2019-07-08 10:50:00,8.4643,11.191,9.999999999994457e-05
KHF-1,7/8/19,11:00:00 AM,0,2019-07-08 11:00:00,8.4638,11.192,9.999999999994457e-05
KHF-1,7/8/19,11:10:00 AM,0,2019-07-08 11:10:00,8.4636,11.193,0.00010000000000012221
KHF-1,7/8/19,11:20:00 AM,0,2019-07-08 11:20:00,8.4633,11.194,0.00019999999999988915
KHF-1,7/8/19,11:30:00 AM,0,2019-07-08 11:30:00,8.4636,11.196,9.999999999994457e-05
KHF-1,7/8/19,11:40:00 AM,0,2019-07-08 11:40:00,8.461,11.197,0.0002000000000000668
KHF-1,7/8/19,11:50:00 AM,0,2019-07-08 11:50:00,8.4606,11.199,0.0
KHF-1,7/8/19,12:00:00 PM,0,2019-07-08 12:00:00,8.4583,11.199,9.999999999994457e-05
KHF-1,7/8/19,12:10:00 PM,0,2019-07-08 12:10:00,8.4568,11.2,0.0
KHF-1,7/8/19,12:20:00 PM,0,2019-07-08 12:20:00,8.4535,11.2,0.00010000000000012221
KHF-1,7/8/19,12:30:00 PM,0,2019-07-08 12:30:00,8.4513,11.201,0.0
KHF-1,7/8/19,12:40:00 PM,0,2019-07-08 12:40:00,8.4483,11.201,0.0
KHF-1,7/8/19,12:50:00 PM,0,2019-07-08 12:50:00,8.4468,11.201,9.999999999994457e-05
KHF-1,7/8/19,1:00:00 PM,0,2019-07-08 13:00:00,8.4436,11.202,9.999999999994457e-05
KHF-1,7/8/19,1:10:00 PM,0,2019-07-08 13:10:00,8.4409,11.203,0.00010000000000012221
KHF-1,7/8/19,1:20:00 PM,0,2019-07-08 13:20:00,8.4381,11.204,0.00019999999999988915
KHF-1,7/8/19,1:30:00 PM,0,2019-07-08 13:30:00,8.4342,11.206,0.0
KHF-1,7/8/19,1:40:00 PM,0,2019-07-08 13:40:00,8.4322,11.206,9.999999999994457e-05
KHF-1,7/8/19,1:50:00 PM,0,2019-07-08 13:50:00,8.4323,11.205,0.0
KHF-1,7/8/19,2:00:00 PM,0,2019-07-08 14:00:00,8.4306,11.205,9.999999999994457e-05
KHF-1,7/8/19,2:10:00 PM,0,2019-07-08 14:10:00,8.4301,11.206,0.0
KHF-1,7/8/19,2:20:00 PM,0,2019-07-08 14:20:00,8.428,11.206,0.00010000000000012221
KHF-1,7/8/19,2:30:00 PM,0,2019-07-08 14:30:00,8.4268,11.207,0.00010000000000012221
KHF-1,7/8/19,2:40:00 PM,0,2019-07-08 14:40:00,8.4259,11.206,0.0
KHF-1,7/8/19,2:50:00 PM,0,2019-07-08 14:50:00,8.4256,11.206,0.00010000000000012221
KHF-1,7/8/19,3:00:00 PM,0,2019-07-08 15:00:00,8.4237,11.207,0.0
KHF-1,7/8/19,3:10:00 PM,0,2019-07-08 15:10:00,8.4228,11.207,0.0
KHF-1,7/8/19,3:20:00 PM,0,2019-07-08 15:20:00,8.4226,11.207,0.0
KHF-1,7/8/19,3:30:00 PM,0,2019-07-08 15:30:00,8.4214,11.207,0.0
KHF-1,7/8/19,3:40:00 PM,0,2019-07-08 15:40:00,8.4213,11.207,9.999999999994457e-05
KHF-1,7/8/19,3:50:00 PM,0,2019-07-08 15:50:00,8.4206,11.208,0.0
KHF-1,7/8/19,4:00:00 PM,0,2019-07-08 16:00:00,8.4202,11.208,0.0
KHF-1,7/8/19,4:10:00 PM,0,2019-07-08 16:10:00,8.4175,11.208,9.999999999994457e-05
KHF-1,7/8/19,4:20:00 PM,0,2019-07-08 16:20:00,8.4181,11.209,0.00010000000000012221
KHF-1,7/8/19,4:30:00 PM,0,2019-07-08 16:30:00,8.4171,11.21,0.00010000000000012221
KHF-1,7/8/19,4:40:00 PM,0,2019-07-08 16:40:00,8.4176,11.209,0.0
KHF-1,7/8/19,4:50:00 PM,0,2019-07-08 16:50:00,8.4155,11.209,9.999999999994457e-05
KHF-1,7/8/19,5:00:00 PM,0,2019-07-08 17:00:00,8.4156,11.208,9.999999999994457e-05
KHF-1,7/8/19,5:10:00 PM,0,2019-07-08 17:10:00,8.4142,11.207,0.0
KHF-1,7/8/19,5:20:00 PM,0,2019-07-08 17:20:00,8.416,11.207,0.00010000000000012221
KHF-1,7/8/19,5:30:00 PM,0,2019-07-08 17:30:00,8.4146,11.206,0.00010000000000012221
KHF-1,7/8/19,5:40:00 PM,0,2019-07-08 17:40:00,8.4138,11.207,0.0
KHF-1,7/8/19,5:50:00 PM,0,2019-07-08 17:50:00,8.4135,11.207,0.0
KHF-1,7/8/19,6:00:00 PM,0,2019-07-08 18:00:00,8.4143,11.207,0.0
KHF-1,7/8/19,6:10:00 PM,0,2019-07-08 18:10:00,8.414,11.207,0.0
KHF-1,7/8/19,6:20:00 PM,0,2019-07-08 18:20:00,8.4144,11.207,0.0
KHF-1,7/8/19,6:30:00 PM,0,2019-07-08 18:30:00,8.4151,11.207,0.0
KHF-1,7/8/19,6:40:00 PM,0,2019-07-08 18:40:00,8.4143,11.207,0.00010000000000012221
KHF-1,7/8/19,6:50:00 PM,0,2019-07-08 18:50:00,8.4154,11.206,0.00010000000000012221
KHF-1,7/8/19,7:00:00 PM,0,2019-07-08 19:00:00,8.4149,11.207,0.0
KHF-1,7/8/19,7:10:00 PM,0,2019-07-08 19:10:00,8.4158,11.207,0.00010000000000012221
KHF-1,7/8/19,7:20:00 PM,0,2019-07-08 19:20:00,8.4167,11.206,0.0
KHF-1,7/8/19,7:30:00 PM,0,2019-07-08 19:30:00,8.4169,11.206,9.999999999994457e-05
KHF-1,7/8/19,7:40:00 PM,0,2019-07-08 19:40:00,8.4168,11.205,9.999999999994457e-05
KHF-1,7/8/19,7:50:00 PM,0,2019-07-08 19:50:00,8.4172,11.204,0.0
KHF-1,7/8/19,8:00:00 PM,0,2019-07-08 20:00:00,8.4185,11.204,0.0
KHF-1,7/8/19,8:10:00 PM,0,2019-07-08 20:10:00,8.4189,11.204,0.0
KHF-1,7/8/19,8:20:00 PM,0,2019-07-08 20:20:00,8.4194,11.204,0.0
KHF-1,7/8/19,8:30:00 PM,0,2019-07-08 20:30:00,8.4199,11.204,9.999999999994457e-05
KHF-1,7/8/19,8:40:00 PM,0,2019-07-08 20:40:00,8.4203,11.205,9.999999999994457e-05
KHF-1,7/8/19,8:50:00 PM,0,2019-07-08 20:50:00,8.4211,11.204,0.0
KHF-1,7/8/19,9:00:00 PM,0,2019-07-08 21:00:00,8.4209,11.204,0.00010000000000012221
KHF-1,7/8/19,9:10:00 PM,0,2019-07-08 21:10:00,8.4207,11.203,9.999999999994457e-05
KHF-1,7/8/19,9:20:00 PM,0,2019-07-08 21:20:00,8.4229,11.202,9.999999999994457e-05
KHF-1,7/8/19,9:30:00 PM,0,2019-07-08 21:30:00,8.4233,11.201,0.00010000000000012221
KHF-1,7/8/19,9:40:00 PM,0,2019-07-08 21:40:00,8.4239,11.2,0.0
KHF-1,7/8/19,9:50:00 PM,0,2019-07-08 21:50:00,8.4241,11.2,9.999999999994457e-05
KHF-1,7/8/19,10:00:00 PM,0,2019-07-08 22:00:00,8.4239,11.199,0.0
KHF-1,7/8/19,10:10:00 PM,0,2019-07-08 22:10:00,8.425,11.199,9.999999999994457e-05
KHF-1,7/8/19,10:20:00 PM,0,2019-07-08 22:20:00,8.4252,11.198,0.0
KHF-1,7/8/19,10:30:00 PM,0,2019-07-08 22:30:00,8.4251,11.198,0.00010000000000012221
KHF-1,7/8/19,10:40:00 PM,0,2019-07-08 22:40:00,8.4256,11.197,9.999999999994457e-05
KHF-1,7/8/19,10:50:00 PM,0,2019-07-08 22:50:00,8.4259,11.196,0.0
KHF-1,7/8/19,11:00:00 PM,0,2019-07-08 23:00:00,8.4268,11.196,0.00019999999999988915
KHF-1,7/8/19,11:10:00 PM,0,2019-07-08 23:10:00,8.4269,11.194,0.0
KHF-1,7/8/19,11:20:00 PM,0,2019-07-08 23:20:00,8.4272,11.194,0.00010000000000012221
KHF-1,7/8/19,11:30:00 PM,0,2019-07-08 23:30:00,8.4272,11.193,9.999999999994457e-05
KHF-1,7/8/19,11:40:00 PM,0,2019-07-08 23:40:00,8.4275,11.192,9.999999999994457e-05
KHF-1,7/8/19,11:50:00 PM,0,2019-07-08 23:50:00,8.4284,11.191,0.00010000000000012221
KHF-1,7/9/19,12:00:00 AM,0,2019-07-09 00:00:00,8.428,11.19,0.0
KHF-1,7/9/19,12:10:00 AM,0,2019-07-09 00:10:00,8.4287,11.19,0.0
KHF-1,7/9/19,12:20:00 AM,0,2019-07-09 00:20:00,8.4281,11.19,9.999999999994457e-05
KHF-1,7/9/19,12:30:00 AM,0,2019-07-09 00:30:00,8.4283,11.189,9.999999999994457e-05
KHF-1,7/9/19,12:40:00 AM,0,2019-07-09 00:40:00,8.4283,11.19,0.0
KHF-1,7/9/19,12:50:00 AM,0,2019-07-09 00:50:00,8.4284,11.19,0.0
KHF-1,7/9/19,1:00:00 AM,0,2019-07-09 01:00:00,8.4285,11.19,0.00019999999999988915
KHF-1,7/9/19,1:10:00 AM,0,2019-07-09 01:10:00,8.4284,11.188,0.00010000000000012221
KHF-1,7/9/19,1:20:00 AM,0,2019-07-09 01:20:00,8.4276,11.187,0.0
KHF-1,7/9/19,1:30:00 AM,0,2019-07-09 01:30:00,8.4275,11.187,9.999999999994457e-05
KHF-1,7/9/19,1:40:00 AM,0,2019-07-09 01:40:00,8.4281,11.186,0.0
KHF-1,7/9/19,1:50:00 AM,0,2019-07-09 01:50:00,8.4278,11.186,9.999999999994457e-05
KHF-1,7/9/19,2:00:00 AM,0,2019-07-09 02:00:00,8.4279,11.185,0.0
KHF-1,7/9/19,2:10:00 AM,0,2019-07-09 02:10:00,8.4285,11.185,0.0
KHF-1,7/9/19,2:20:00 AM,0,2019-07-09 02:20:00,8.4291,11.185,0.0
KHF-1,7/9/19,2:30:00 AM,0,2019-07-09 02:30:00,8.4287,11.185,0.0
KHF-1,7/9/19,2:40:00 AM,0,2019-07-09 02:40:00,8.4292,11.185,0.0
KHF-1,7/9/19,2:50:00 AM,0,2019-07-09 02:50:00,8.4294,11.185,0.0
KHF-1,7/9/19,3:00:00 AM,0,2019-07-09 03:00:00,8.4297,11.185,0.0
KHF-1,7/9/19,3:10:00 AM,0,2019-07-09 03:10:00,8.4298,11.185,0.00010000000000012221
KHF-1,7/9/19,3:20:00 AM,0,2019-07-09 03:20:00,8.4305,11.184,0.0
KHF-1,7/9/19,3:30:00 AM,0,2019-07-09 03:30:00,8.4308,11.184,0.0
KHF-1,7/9/19,3:40:00 AM,0,2019-07-09 03:40:00,8.4304,11.184,0.0
KHF-1,7/9/19,3:50:00 AM,0,2019-07-09 03:50:00,8.4311,11.184,0.0
KHF-1,7/9/19,4:00:00 AM,0,2019-07-09 04:00:00,8.4319,11.184,9.999999999994457e-05
KHF-1,7/9/19,4:10:00 AM,0,2019-07-09 04:10:00,8.4322,11.183,9.999999999994457e-05
KHF-1,7/9/19,4:20:00 AM,0,2019-07-09 04:20:00,8.4329,11.184,9.999999999994457e-05
KHF-1,7/9/19,4:30:00 AM,0,2019-07-09 04:30:00,8.4338,11.183,0.0
KHF-1,7/9/19,4:40:00 AM,0,2019-07-09 04:40:00,8.4354,11.183,9.999999999994457e-05
KHF-1,7/9/19,4:50:00 AM,0,2019-07-09 04:50:00,8.4366,11.184,0.0
KHF-1,7/9/19,5:00:00 AM,0,2019-07-09 05:00:00,8.4378,11.184,0.0
KHF-1,7/9/19,5:10:00 AM,0,2019-07-09 05:10:00,8.4387,11.184,0.0
KHF-1,7/9/19,5:20:00 AM,0,2019-07-09 05:20:00,8.4399,11.184,0.0
KHF-1,7/9/19,5:30:00 AM,0,2019-07-09 05:30:00,8.4404,11.184,0.0
KHF-1,7/9/19,5:40:00 AM,0,2019-07-09 05:40:00,8.441,11.184,0.00010000000000012221
KHF-1,7/9/19,5:50:00 AM,0,2019-07-09 05:50:00,8.4414,11.185,0.0
KHF-1,7/9/19,6:00:00 AM,0,2019-07-09 06:00:00,8.4417,11.185,0.00010000000000012221
KHF-1,7/9/19,6:10:00 AM,0,2019-07-09 06:10:00,8.4418,11.184,0.0
KHF-1,7/9/19,6:20:00 AM,0,2019-07-09 06:20:00,8.4433,11.184,0.0
KHF-1,7/9/19,6:30:00 AM,0,2019-07-09 06:30:00,8.4439,11.184,0.00010000000000012221
KHF-1,7/9/19,6:40:00 AM,0,2019-07-09 06:40:00,8.445,11.185,0.0
KHF-1,7/9/19,6:50:00 AM,0,2019-07-09 06:50:00,8.4456,11.185,0.0
KHF-1,7/9/19,7:00:00 AM,0,2019-07-09 07:00:00,8.446,11.185,0.00010000000000012221
KHF-1,7/9/19,7:10:00 AM,0,2019-07-09 07:10:00,8.4463,11.184,0.0
KHF-1,7/9/19,7:20:00 AM,0,2019-07-09 07:20:00,8.4471,11.184,0.0
KHF-1,7/9/19,7:30:00 AM,0,2019-07-09 07:30:00,8.4478,11.184,0.00010000000000012221
KHF-1,7/9/19,7:40:00 AM,0,2019-07-09 07:40:00,8.4487,11.185,9.999999999994457e-05
KHF-1,7/9/19,7:50:00 AM,0,2019-07-09 07:50:00,8.4489,11.186,0.0
KHF-1,7/9/19,8:00:00 AM,0,2019-07-09 08:00:00,8.45,11.186,0.0002000000000000668
KHF-1,7/9/19,8:10:00 AM,0,2019-07-09 08:10:00,8.4508,11.188,0.0
KHF-1,7/9/19,8:20:00 AM,0,2019-07-09 08:20:00,8.453,11.188,9.999999999994457e-05
KHF-1,7/9/19,8:30:00 AM,0,2019-07-09 08:30:00,8.4533,11.189,0.0002000000000000668
KHF-1,7/9/19,8:40:00 AM,0,2019-07-09 08:40:00,8.4543,11.191,9.999999999994457e-05
KHF-1,7/9/19,8:50:00 AM,0,2019-07-09 08:50:00,8.4549,11.192,0.0
KHF-1,7/9/19,9:00:00 AM,0,2019-07-09 09:00:00,8.4563,11.192,9.999999999994457e-05
KHF-1,7/9/19,9:10:00 AM,0,2019-07-09 09:10:00,8.4574,11.193,0.0002000000000000668
KHF-1,7/9/19,9:20:00 AM,0,2019-07-09 09:20:00,8.4581,11.195,0.0
KHF-1,7/9/19,9:30:00 AM,0,2019-07-09 09:30:00,8.4587,11.195,9.999999999994457e-05
KHF-1,7/9/19,9:40:00 AM,0,2019-07-09 09:40:00,8.4594,11.196,0.0
KHF-1,7/9/19,9:50:00 AM,0,2019-07-09 09:50:00,8.4598,11.196,0.0
KHF-1,7/9/19,10:00:00 AM,0,2019-07-09 10:00:00,8.4608,11.196,9.999999999994457e-05
KHF-1,7/9/19,10:10:00 AM,0,2019-07-09 10:10:00,8.4618,11.197,0.0
KHF-1,7/9/19,10:20:00 AM,0,2019-07-09 10:20:00,8.4623,11.197,0.0
KHF-1,7/9/19,10:30:00 AM,0,2019-07-09 10:30:00,8.4631,11.197,0.0
KHF-1,7/9/19,10:40:00 AM,0,2019-07-09 10:40:00,8.4639,11.197,0.00010000000000012221
KHF-1,7/9/19,10:50:00 AM,0,2019-07-09 10:50:00,8.4643,11.198,9.999999999994457e-05
KHF-1,7/9/19,11:00:00 AM,0,2019-07-09 11:00:00,8.4653,11.199,0.0
KHF-1,7/9/19,11:10:00 AM,0,2019-07-09 11:10:00,8.4656,11.199,0.0002000000000000668
KHF-1,7/9/19,11:20:00 AM,0,2019-07-09 11:20:00,8.4649,11.201,9.999999999994457e-05
KHF-1,7/9/19,11:30:00 AM,0,2019-07-09 11:30:00,8.4636,11.202,0.00030000000000001136
KHF-1,7/9/19,11:40:00 AM,0,2019-07-09 11:40:00,8.4637,11.205,0.0
KHF-1,7/9/19,11:50:00 AM,0,2019-07-09 11:50:00,8.4618,11.205,0.0
KHF-1,7/9/19,12:00:00 PM,0,2019-07-09 12:00:00,8.4602,11.205,0.0002000000000000668
KHF-1,7/9/19,12:10:00 PM,0,2019-07-09 12:10:00,8.4589,11.207,0.0
KHF-1,7/9/19,12:20:00 PM,0,2019-07-09 12:20:00,8.4555,11.207,9.999999999994457e-05
KHF-1,7/9/19,12:30:00 PM,0,2019-07-09 12:30:00,8.4536,11.208,9.999999999994457e-05
KHF-1,7/9/19,12:40:00 PM,0,2019-07-09 12:40:00,8.45,11.209,0.0
KHF-1,7/9/19,12:50:00 PM,0,2019-07-09 12:50:00,8.4478,11.209,0.0
KHF-1,7/9/19,1:00:00 PM,0,2019-07-09 13:00:00,8.444,11.209,0.00010000000000012221
KHF-1,7/9/19,1:10:00 PM,0,2019-07-09 13:10:00,8.4407,11.21,0.0
KHF-1,7/9/19,1:20:00 PM,0,2019-07-09 13:20:00,8.439,11.21,9.999999999994457e-05
KHF-1,7/9/19,1:30:00 PM,0,2019-07-09 13:30:00,8.4368,11.211,9.999999999994457e-05
KHF-1,7/9/19,1:40:00 PM,0,2019-07-09 13:40:00,8.4349,11.21,0.0
KHF-1,7/9/19,1:50:00 PM,0,2019-07-09 13:50:00,8.4334,11.21,0.0
KHF-1,7/9/19,2:00:00 PM,0,2019-07-09 14:00:00,8.4313,11.21,9.999999999994457e-05
KHF-1,7/9/19,2:10:00 PM,0,2019-07-09 14:10:00,8.4309,11.211,9.999999999994457e-05
KHF-1,7/9/19,2:20:00 PM,0,2019-07-09 14:20:00,8.4295,11.21,0.0
KHF-1,7/9/19,2:30:00 PM,0,2019-07-09 14:30:00,8.4288,11.21,0.00010000000000012221
KHF-1,7/9/19,2:40:00 PM,0,2019-07-09 14:40:00,8.4276,11.209,0.0
KHF-1,7/9/19,2:50:00 PM,0,2019-07-09 14:50:00,8.4278,11.209,0.0
KHF-1,7/9/19,3:00:00 PM,0,2019-07-09 15:00:00,8.4265,11.209,0.0
KHF-1,7/9/19,3:10:00 PM,0,2019-07-09 15:10:00,8.4263,11.209,0.0
KHF-1,7/9/19,3:20:00 PM,0,2019-07-09 15:20:00,8.4244,11.209,0.0
KHF-1,7/9/19,3:30:00 PM,0,2019-07-09 15:30:00,8.4243,11.209,9.999999999994457e-05
KHF-1,7/9/19,3:40:00 PM,0,2019-07-09 15:40:00,8.4234,11.208,0.0
KHF-1,7/9/19,3:50:00 PM,0,2019-07-09 15:50:00,8.4216,11.208,9.999999999994457e-05
KHF-1,7/9/19,4:00:00 PM,0,2019-07-09 16:00:00,8.4217,11.207,0.0
KHF-1,7/9/19,4:10:00 PM,0,2019-07-09 16:10:00,8.4208,11.207,0.00010000000000012221
KHF-1,7/9/19,4:20:00 PM,0,2019-07-09 16:20:00,8.4205,11.206,9.999999999994457e-05
KHF-1,7/9/19,4:30:00 PM,0,2019-07-09 16:30:00,8.4205,11.205,9.999999999994457e-05
KHF-1,7/9/19,4:40:00 PM,0,2019-07-09 16:40:00,8.4201,11.204,0.0
KHF-1,7/9/19,4:50:00 PM,0,2019-07-09 16:50:00,8.4189,11.204,0.0
KHF-1,7/9/19,5:00:00 PM,0,2019-07-09 17:00:00,8.4184,11.204,0.0002000000000000668
KHF-1,7/9/19,5:10:00 PM,0,2019-07-09 17:10:00,8.4185,11.202,0.0
KHF-1,7/9/19,5:20:00 PM,0,2019-07-09 17:20:00,8.4174,11.202,9.999999999994457e-05
KHF-1,7/9/19,5:30:00 PM,0,2019-07-09 17:30:00,8.4166,11.201,0.0
KHF-1,7/9/19,5:40:00 PM,0,2019-07-09 17:40:00,8.4173,11.201,0.0
KHF-1,7/9/19,5:50:00 PM,0,2019-07-09 17:50:00,8.4163,11.201,0.0
KHF-1,7/9/19,6:00:00 PM,0,2019-07-09 18:00:00,8.4159,11.201,0.00010000000000012221
KHF-1,7/9/19,6:10:00 PM,0,2019-07-09 18:10:00,8.4162,11.2,9.999999999994457e-05
KHF-1,7/9/19,6:20:00 PM,0,2019-07-09 18:20:00,8.4169,11.199,0.0
KHF-1,7/9/19,6:30:00 PM,0,2019-07-09 18:30:00,8.4165,11.199,9.999999999994457e-05
KHF-1,7/9/19,6:40:00 PM,0,2019-07-09 18:40:00,8.4161,11.198,0.00010000000000012221
KHF-1,7/9/19,6:50:00 PM,0,2019-07-09 18:50:00,8.4164,11.197,9.999999999994457e-05
KHF-1,7/9/19,7:00:00 PM,0,2019-07-09 19:00:00,8.4165,11.196,0.0
KHF-1,7/9/19,7:10:00 PM,0,2019-07-09 19:10:00,8.4168,11.196,9.999999999994457e-05
KHF-1,7/9/19,7:20:00 PM,0,2019-07-09 19:20:00,8.4169,11.195,9.999999999994457e-05
KHF-1,7/9/19,7:30:00 PM,0,2019-07-09 19:30:00,8.4171,11.194,0.00010000000000012221
KHF-1,7/9/19,7:40:00 PM,0,2019-07-09 19:40:00,8.4178,11.193,0.0
KHF-1,7/9/19,7:50:00 PM,0,2019-07-09 19:50:00,8.4176,11.193,0.0
KHF-1,7/9/19,8:00:00 PM,0,2019-07-09 20:00:00,8.4181,11.193,0.00019999999999988915
KHF-1,7/9/19,8:10:00 PM,0,2019-07-09 20:10:00,8.4183,11.191,0.0
KHF-1,7/9/19,8:20:00 PM,0,2019-07-09 20:20:00,8.4188,11.191,0.00010000000000012221
KHF-1,7/9/19,8:30:00 PM,0,2019-07-09 20:30:00,8.4197,11.19,9.999999999994457e-05
KHF-1,7/9/19,8:40:00 PM,0,2019-07-09 20:40:00,8.42,11.189,0.0
KHF-1,7/9/19,8:50:00 PM,0,2019-07-09 20:50:00,8.4212,11.189,9.999999999994457e-05
KHF-1,7/9/19,9:00:00 PM,0,2019-07-09 21:00:00,8.4217,11.188,0.00010000000000012221
KHF-1,7/9/19,9:10:00 PM,0,2019-07-09 21:10:00,8.4217,11.187,9.999999999994457e-05
KHF-1,7/9/19,9:20:00 PM,0,2019-07-09 21:20:00,8.4219,11.186,9.999999999994457e-05
KHF-1,7/9/19,9:30:00 PM,0,2019-07-09 21:30:00,8.4232,11.185,0.0
KHF-1,7/9/19,9:40:00 PM,0,2019-07-09 21:40:00,8.4237,11.185,0.00010000000000012221
KHF-1,7/9/19,9:50:00 PM,0,2019-07-09 21:50:00,8.4256,11.184,0.0
KHF-1,7/9/19,10:00:00 PM,0,2019-07-09 22:00:00,8.4266,11.184,9.999999999994457e-05
KHF-1,7/9/19,10:10:00 PM,0,2019-07-09 22:10:00,8.4278,11.183,9.999999999994457e-05
KHF-1,7/9/19,10:20:00 PM,0,2019-07-09 22:20:00,8.4286,11.182,0.0
KHF-1,7/9/19,10:30:00 PM,0,2019-07-09 22:30:00,8.4283,11.182,0.00010000000000012221
KHF-1,7/9/19,10:40:00 PM,0,2019-07-09 22:40:00,8.4284,11.181,9.999999999994457e-05
