well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWT-1,6/23/2021,09:10:00 am,0,2021-06-23 09:10:00,8.7891,6.736,0.0
KWT-1,6/23/2021,09:20:00 am,0,2021-06-23 09:20:00,8.7876,6.736,0.0
KWT-1,6/23/2021,09:30:00 am,0,2021-06-23 09:30:00,8.786,6.736,0.0
KWT-1,6/23/2021,09:40:00 am,0,2021-06-23 09:40:00,8.7843,6.736,0.0001000000000000334
KWT-1,6/23/2021,09:50:00 am,0,2021-06-23 09:50:00,8.7832,6.737,0.0
KWT-1,6/23/2021,10:00:00 am,0,2021-06-23 10:00:00,8.7826,6.737,0.0
KWT-1,6/23/2021,10:10:00 am,0,2021-06-23 10:10:00,8.7813,6.737,0.0001000000000000334
KWT-1,6/23/2021,10:20:00 am,0,2021-06-23 10:20:00,8.7804,6.738,0.0
KWT-1,6/23/2021,10:30:00 am,0,2021-06-23 10:30:00,8.7791,6.738,9.999999999994457e-05
KWT-1,6/23/2021,10:40:00 am,0,2021-06-23 10:40:00,8.7778,6.739,0.0
KWT-1,6/23/2021,10:50:00 am,0,2021-06-23 10:50:00,8.7774,6.739,0.0
KWT-1,6/23/2021,11:00:00 am,0,2021-06-23 11:00:00,8.7759,6.739,0.0
KWT-1,6/23/2021,11:10:00 am,0,2021-06-23 11:10:00,8.7754,6.739,0.0
KWT-1,6/23/2021,11:20:00 am,0,2021-06-23 11:20:00,8.7743,6.739,0.0001000000000000334
KWT-1,6/23/2021,11:30:00 am,0,2021-06-23 11:30:00,8.7738,6.74,0.0
KWT-1,6/23/2021,11:40:00 am,0,2021-06-23 11:40:00,8.7738,6.74,9.999999999994457e-05
KWT-1,6/23/2021,11:50:00 am,0,2021-06-23 11:50:00,8.7715,6.741,0.0
KWT-1,6/23/2021,12:00:00 pm,0,2021-06-23 12:00:00,8.7701,6.741,0.0
KWT-1,6/23/2021,12:10:00 pm,0,2021-06-23 12:10:00,8.7701,6.741,0.0001000000000000334
KWT-1,6/23/2021,12:20:00 pm,0,2021-06-23 12:20:00,8.7703,6.742,0.0
KWT-1,6/23/2021,12:30:00 pm,0,2021-06-23 12:30:00,8.7693,6.742,0.0
KWT-1,6/23/2021,12:40:00 pm,0,2021-06-23 12:40:00,8.7689,6.742,0.0001000000000000334
KWT-1,6/23/2021,12:50:00 pm,0,2021-06-23 12:50:00,8.7677,6.743,0.0
KWT-1,6/23/2021,01:00:00 pm,0,2021-06-23 13:00:00,8.7671,6.743,0.0
KWT-1,6/23/2021,01:10:00 pm,0,2021-06-23 13:10:00,8.7683,6.743,9.999999999994457e-05
KWT-1,6/23/2021,01:20:00 pm,0,2021-06-23 13:20:00,8.7677,6.744,0.0
KWT-1,6/23/2021,01:30:00 pm,0,2021-06-23 13:30:00,8.7672,6.744,0.0
KWT-1,6/23/2021,01:40:00 pm,0,2021-06-23 13:40:00,8.7666,6.744,0.0
KWT-1,6/23/2021,01:50:00 pm,0,2021-06-23 13:50:00,8.7667,6.744,0.0001000000000000334
KWT-1,6/23/2021,02:00:00 pm,0,2021-06-23 14:00:00,8.7662,6.745,0.0
KWT-1,6/23/2021,02:10:00 pm,0,2021-06-23 14:10:00,8.7656,6.745,0.0001000000000000334
KWT-1,6/23/2021,02:20:00 pm,0,2021-06-23 14:20:00,8.7659,6.746,0.0
KWT-1,6/23/2021,02:30:00 pm,0,2021-06-23 14:30:00,8.7649,6.746,0.0
KWT-1,6/23/2021,02:40:00 pm,0,2021-06-23 14:40:00,8.7641,6.746,9.999999999994457e-05
KWT-1,6/23/2021,02:50:00 pm,0,2021-06-23 14:50:00,8.7646,6.747,0.0
KWT-1,6/23/2021,03:00:00 pm,0,2021-06-23 15:00:00,8.7645,6.747,0.0
KWT-1,6/23/2021,03:10:00 pm,0,2021-06-23 15:10:00,8.7639,6.747,0.0
KWT-1,6/23/2021,03:20:00 pm,0,2021-06-23 15:20:00,8.7636,6.747,0.0001000000000000334
KWT-1,6/23/2021,03:30:00 pm,0,2021-06-23 15:30:00,8.7624,6.748,0.0
KWT-1,6/23/2021,03:40:00 pm,0,2021-06-23 15:40:00,8.7623,6.748,9.999999999994457e-05
KWT-1,6/23/2021,03:50:00 pm,0,2021-06-23 15:50:00,8.7606,6.749,0.0
KWT-1,6/23/2021,04:00:00 pm,0,2021-06-23 16:00:00,8.7601,6.749,0.0001000000000000334
KWT-1,6/23/2021,04:10:00 pm,0,2021-06-23 16:10:00,8.7594,6.75,0.0001000000000000334
KWT-1,6/23/2021,04:20:00 pm,0,2021-06-23 16:20:00,8.7595,6.749,0.0001000000000000334
KWT-1,6/23/2021,04:30:00 pm,0,2021-06-23 16:30:00,8.7586,6.75,0.0001000000000000334
KWT-1,6/23/2021,04:40:00 pm,0,2021-06-23 16:40:00,8.7589,6.751,0.0
KWT-1,6/23/2021,04:50:00 pm,0,2021-06-23 16:50:00,8.759,6.751,0.0
KWT-1,6/23/2021,05:00:00 pm,0,2021-06-23 17:00:00,8.7585,6.751,0.0
KWT-1,6/23/2021,05:10:00 pm,0,2021-06-23 17:10:00,8.7588,6.751,9.999999999994457e-05
KWT-1,6/23/2021,05:20:00 pm,0,2021-06-23 17:20:00,8.7593,6.752,0.0
KWT-1,6/23/2021,05:30:00 pm,0,2021-06-23 17:30:00,8.7593,6.752,0.0001000000000000334
KWT-1,6/23/2021,05:40:00 pm,0,2021-06-23 17:40:00,8.759,6.753,0.0
KWT-1,6/23/2021,05:50:00 pm,0,2021-06-23 17:50:00,8.7586,6.753,0.0
KWT-1,6/23/2021,06:00:00 pm,0,2021-06-23 18:00:00,8.7587,6.753,0.0
KWT-1,6/23/2021,06:10:00 pm,0,2021-06-23 18:10:00,8.7581,6.753,9.999999999994457e-05
KWT-1,6/23/2021,06:20:00 pm,0,2021-06-23 18:20:00,8.7587,6.754,0.0
KWT-1,6/23/2021,06:30:00 pm,0,2021-06-23 18:30:00,8.7591,6.754,0.0
KWT-1,6/23/2021,06:40:00 pm,0,2021-06-23 18:40:00,8.7591,6.754,0.0001000000000000334
KWT-1,6/23/2021,06:50:00 pm,0,2021-06-23 18:50:00,8.7603,6.755,0.0
KWT-1,6/23/2021,07:00:00 pm,0,2021-06-23 19:00:00,8.7613,6.755,0.0001000000000000334
KWT-1,6/23/2021,07:10:00 pm,0,2021-06-23 19:10:00,8.7626,6.756,0.0
KWT-1,6/23/2021,07:20:00 pm,0,2021-06-23 19:20:00,8.7635,6.756,0.0
KWT-1,6/23/2021,07:30:00 pm,0,2021-06-23 19:30:00,8.7644,6.756,9.999999999994457e-05
KWT-1,6/23/2021,07:40:00 pm,0,2021-06-23 19:40:00,8.766,6.757,0.0
KWT-1,6/23/2021,07:50:00 pm,0,2021-06-23 19:50:00,8.7667,6.757,0.0
KWT-1,6/23/2021,08:00:00 pm,0,2021-06-23 20:00:00,8.7671,6.757,0.0001000000000000334
KWT-1,6/23/2021,08:10:00 pm,0,2021-06-23 20:10:00,8.7678,6.758,0.0
KWT-1,6/23/2021,08:20:00 pm,0,2021-06-23 20:20:00,8.7682,6.758,0.0
KWT-1,6/23/2021,08:30:00 pm,0,2021-06-23 20:30:00,8.7694,6.758,0.0001000000000000334
KWT-1,6/23/2021,08:40:00 pm,0,2021-06-23 20:40:00,8.7702,6.759,0.0
KWT-1,6/23/2021,08:50:00 pm,0,2021-06-23 20:50:00,8.7726,6.759,0.0
KWT-1,6/23/2021,09:00:00 pm,0,2021-06-23 21:00:00,8.7742,6.759,9.999999999994457e-05
KWT-1,6/23/2021,09:10:00 pm,0,2021-06-23 21:10:00,8.7743,6.76,0.0
KWT-1,6/23/2021,09:20:00 pm,0,2021-06-23 21:20:00,8.7748,6.76,0.0
KWT-1,6/23/2021,09:30:00 pm,0,2021-06-23 21:30:00,8.7755,6.76,0.0001000000000000334
KWT-1,6/23/2021,09:40:00 pm,0,2021-06-23 21:40:00,8.7769,6.761,0.0
KWT-1,6/23/2021,09:50:00 pm,0,2021-06-23 21:50:00,8.7777,6.761,0.0
KWT-1,6/23/2021,10:00:00 pm,0,2021-06-23 22:00:00,8.7783,6.761,9.999999999994457e-05
KWT-1,6/23/2021,10:10:00 pm,0,2021-06-23 22:10:00,8.7793,6.762,0.0001000000000000334
KWT-1,6/23/2021,10:20:00 pm,0,2021-06-23 22:20:00,8.7801,6.763,0.0
KWT-1,6/23/2021,10:30:00 pm,0,2021-06-23 22:30:00,8.7792,6.763,0.0
KWT-1,6/23/2021,10:40:00 pm,0,2021-06-23 22:40:00,8.7791,6.763,0.0
KWT-1,6/23/2021,10:50:00 pm,0,2021-06-23 22:50:00,8.7805,6.763,0.0001000000000000334
KWT-1,6/23/2021,11:00:00 pm,0,2021-06-23 23:00:00,8.7808,6.764,0.0
KWT-1,6/23/2021,11:10:00 pm,0,2021-06-23 23:10:00,8.7809,6.764,0.0
KWT-1,6/23/2021,11:20:00 pm,0,2021-06-23 23:20:00,8.7813,6.764,9.999999999994457e-05
KWT-1,6/23/2021,11:30:00 pm,0,2021-06-23 23:30:00,8.7816,6.765,0.0
KWT-1,6/23/2021,11:40:00 pm,0,2021-06-23 23:40:00,8.7818,6.765,0.0001000000000000334
KWT-1,6/23/2021,11:50:00 pm,0,2021-06-23 23:50:00,8.7823,6.766,0.0
KWT-1,6/24/2021,12:00:00 am,0,2021-06-24 00:00:00,8.783,6.766,0.0
KWT-1,6/24/2021,12:10:00 am,0,2021-06-24 00:10:00,8.7838,6.766,0.0001000000000000334
KWT-1,6/24/2021,12:20:00 am,0,2021-06-24 00:20:00,8.7849,6.767,0.0
KWT-1,6/24/2021,12:30:00 am,0,2021-06-24 00:30:00,8.7853,6.767,0.0
KWT-1,6/24/2021,12:40:00 am,0,2021-06-24 00:40:00,8.7854,6.767,9.999999999994457e-05
KWT-1,6/24/2021,12:50:00 am,0,2021-06-24 00:50:00,8.7862,6.768,0.0
KWT-1,6/24/2021,01:00:00 am,0,2021-06-24 01:00:00,8.7868,6.768,0.0001000000000000334
KWT-1,6/24/2021,01:10:00 am,0,2021-06-24 01:10:00,8.7872,6.769,0.0
KWT-1,6/24/2021,01:20:00 am,0,2021-06-24 01:20:00,8.7881,6.769,0.0
KWT-1,6/24/2021,01:30:00 am,0,2021-06-24 01:30:00,8.7894,6.769,0.0
KWT-1,6/24/2021,01:40:00 am,0,2021-06-24 01:40:00,8.7895,6.769,9.999999999994457e-05
KWT-1,6/24/2021,01:50:00 am,0,2021-06-24 01:50:00,8.7892,6.77,0.0
KWT-1,6/24/2021,02:00:00 am,0,2021-06-24 02:00:00,8.7889,6.77,0.0
KWT-1,6/24/2021,02:10:00 am,0,2021-06-24 02:10:00,8.789,6.77,0.0001000000000000334
KWT-1,6/24/2021,02:20:00 am,0,2021-06-24 02:20:00,8.7895,6.771,0.0
KWT-1,6/24/2021,02:30:00 am,0,2021-06-24 02:30:00,8.7892,6.771,0.0
KWT-1,6/24/2021,02:40:00 am,0,2021-06-24 02:40:00,8.7889,6.771,0.0001000000000000334
KWT-1,6/24/2021,02:50:00 am,0,2021-06-24 02:50:00,8.7876,6.772,0.0
KWT-1,6/24/2021,03:00:00 am,0,2021-06-24 03:00:00,8.7875,6.772,9.999999999994457e-05
KWT-1,6/24/2021,03:10:00 am,0,2021-06-24 03:10:00,8.7873,6.773,0.0
KWT-1,6/24/2021,03:20:00 am,0,2021-06-24 03:20:00,8.7878,6.773,0.0
KWT-1,6/24/2021,03:30:00 am,0,2021-06-24 03:30:00,8.7876,6.773,0.0
KWT-1,6/24/2021,03:40:00 am,0,2021-06-24 03:40:00,8.7878,6.773,0.0001000000000000334
KWT-1,6/24/2021,03:50:00 am,0,2021-06-24 03:50:00,8.7867,6.774,0.0
KWT-1,6/24/2021,04:00:00 am,0,2021-06-24 04:00:00,8.7866,6.774,0.0001000000000000334
KWT-1,6/24/2021,04:10:00 am,0,2021-06-24 04:10:00,8.7867,6.775,0.0
KWT-1,6/24/2021,04:20:00 am,0,2021-06-24 04:20:00,8.7862,6.775,9.999999999994457e-05
KWT-1,6/24/2021,04:30:00 am,0,2021-06-24 04:30:00,8.7864,6.776,0.0
KWT-1,6/24/2021,04:40:00 am,0,2021-06-24 04:40:00,8.7861,6.776,0.0
KWT-1,6/24/2021,04:50:00 am,0,2021-06-24 04:50:00,8.7861,6.776,0.0001000000000000334
KWT-1,6/24/2021,05:00:00 am,0,2021-06-24 05:00:00,8.7866,6.777,0.0
KWT-1,6/24/2021,05:10:00 am,0,2021-06-24 05:10:00,8.7866,6.777,0.0
KWT-1,6/24/2021,05:20:00 am,0,2021-06-24 05:20:00,8.7872,6.777,9.999999999994457e-05
KWT-1,6/24/2021,05:30:00 am,0,2021-06-24 05:30:00,8.7874,6.778,0.0
KWT-1,6/24/2021,05:40:00 am,0,2021-06-24 05:40:00,8.7886,6.778,0.0
KWT-1,6/24/2021,05:50:00 am,0,2021-06-24 05:50:00,8.7884,6.778,0.0001000000000000334
KWT-1,6/24/2021,06:00:00 am,0,2021-06-24 06:00:00,8.7873,6.779,0.0
KWT-1,6/24/2021,06:10:00 am,0,2021-06-24 06:10:00,8.7874,6.779,0.0
KWT-1,6/24/2021,06:20:00 am,0,2021-06-24 06:20:00,8.7881,6.779,0.0
KWT-1,6/24/2021,06:30:00 am,0,2021-06-24 06:30:00,8.7895,6.779,0.0001000000000000334
KWT-1,6/24/2021,06:40:00 am,0,2021-06-24 06:40:00,8.79,6.78,0.0
KWT-1,6/24/2021,06:50:00 am,0,2021-06-24 06:50:00,8.7906,6.78,9.999999999994457e-05
KWT-1,6/24/2021,07:00:00 am,0,2021-06-24 07:00:00,8.7904,6.781,0.0
KWT-1,6/24/2021,07:10:00 am,0,2021-06-24 07:10:00,8.7895,6.781,0.0001000000000000334
KWT-1,6/24/2021,07:20:00 am,0,2021-06-24 07:20:00,8.7902,6.782,0.0
KWT-1,6/24/2021,07:30:00 am,0,2021-06-24 07:30:00,8.7909,6.782,0.0001000000000000334
KWT-1,6/24/2021,07:40:00 am,0,2021-06-24 07:40:00,8.7908,6.783,0.0
KWT-1,6/24/2021,07:50:00 am,0,2021-06-24 07:50:00,8.7908,6.783,0.0
KWT-1,6/24/2021,08:00:00 am,0,2021-06-24 08:00:00,8.7905,6.783,0.0
KWT-1,6/24/2021,08:10:00 am,0,2021-06-24 08:10:00,8.7898,6.783,9.999999999994457e-05
KWT-1,6/24/2021,08:20:00 am,0,2021-06-24 08:20:00,8.7898,6.784,0.0
KWT-1,6/24/2021,08:30:00 am,0,2021-06-24 08:30:00,8.7904,6.784,0.0
KWT-1,6/24/2021,08:40:00 am,0,2021-06-24 08:40:00,8.7901,6.784,0.0001000000000000334
KWT-1,6/24/2021,08:50:00 am,0,2021-06-24 08:50:00,8.7902,6.785,0.0
KWT-1,6/24/2021,09:00:00 am,0,2021-06-24 09:00:00,8.7898,6.785,9.999999999994457e-05
KWT-1,6/24/2021,09:10:00 am,0,2021-06-24 09:10:00,8.7883,6.786,0.0
KWT-1,6/24/2021,09:20:00 am,0,2021-06-24 09:20:00,8.7876,6.786,0.0
KWT-1,6/24/2021,09:30:00 am,0,2021-06-24 09:30:00,8.7873,6.786,0.0001000000000000334
KWT-1,6/24/2021,09:40:00 am,0,2021-06-24 09:40:00,8.7874,6.787,0.0
KWT-1,6/24/2021,09:50:00 am,0,2021-06-24 09:50:00,8.7867,6.787,0.0
KWT-1,6/24/2021,10:00:00 am,0,2021-06-24 10:00:00,8.7858,6.787,0.0
KWT-1,6/24/2021,10:10:00 am,0,2021-06-24 10:10:00,8.7851,6.787,0.0001000000000000334
KWT-1,6/24/2021,10:20:00 am,0,2021-06-24 10:20:00,8.7836,6.788,0.0
KWT-1,6/24/2021,10:30:00 am,0,2021-06-24 10:30:00,8.7824,6.788,9.999999999994457e-05
KWT-1,6/24/2021,10:40:00 am,0,2021-06-24 10:40:00,8.7823,6.789,0.0
KWT-1,6/24/2021,10:50:00 am,0,2021-06-24 10:50:00,8.7815,6.789,0.0
KWT-1,6/24/2021,11:00:00 am,0,2021-06-24 11:00:00,8.7805,6.789,0.0001000000000000334
KWT-1,6/24/2021,11:10:00 am,0,2021-06-24 11:10:00,8.7795,6.79,0.0
KWT-1,6/24/2021,11:20:00 am,0,2021-06-24 11:20:00,8.7781,6.79,0.0
KWT-1,6/24/2021,11:30:00 am,0,2021-06-24 11:30:00,8.777,6.79,0.0001000000000000334
KWT-1,6/24/2021,11:40:00 am,0,2021-06-24 11:40:00,8.776,6.791,0.0
KWT-1,6/24/2021,11:50:00 am,0,2021-06-24 11:50:00,8.7746,6.791,0.0
KWT-1,6/24/2021,12:00:00 pm,0,2021-06-24 12:00:00,8.7746,6.791,9.999999999994457e-05
KWT-1,6/24/2021,12:10:00 pm,0,2021-06-24 12:10:00,8.7752,6.792,0.0
KWT-1,6/24/2021,12:20:00 pm,0,2021-06-24 12:20:00,8.7748,6.792,0.0
KWT-1,6/24/2021,12:30:00 pm,0,2021-06-24 12:30:00,8.7741,6.792,0.0001000000000000334
KWT-1,6/24/2021,12:40:00 pm,0,2021-06-24 12:40:00,8.7716,6.793,0.0
KWT-1,6/24/2021,12:50:00 pm,0,2021-06-24 12:50:00,8.7686,6.793,9.999999999994457e-05
KWT-1,6/24/2021,01:00:00 pm,0,2021-06-24 13:00:00,8.7674,6.794,0.0
KWT-1,6/24/2021,01:10:00 pm,0,2021-06-24 13:10:00,8.7644,6.794,0.0
KWT-1,6/24/2021,01:20:00 pm,0,2021-06-24 13:20:00,8.7633,6.794,0.0
KWT-1,6/24/2021,01:30:00 pm,0,2021-06-24 13:30:00,8.7627,6.794,0.0001000000000000334
KWT-1,6/24/2021,01:40:00 pm,0,2021-06-24 13:40:00,8.763,6.795,0.0001000000000000334
KWT-1,6/24/2021,01:50:00 pm,0,2021-06-24 13:50:00,8.7644,6.796,0.0
KWT-1,6/24/2021,02:00:00 pm,0,2021-06-24 14:00:00,8.7656,6.796,0.0
KWT-1,6/24/2021,02:10:00 pm,0,2021-06-24 14:10:00,8.7649,6.796,0.0
KWT-1,6/24/2021,02:20:00 pm,0,2021-06-24 14:20:00,8.7645,6.796,9.999999999994457e-05
KWT-1,6/24/2021,02:30:00 pm,0,2021-06-24 14:30:00,8.7634,6.797,0.0
KWT-1,6/24/2021,02:40:00 pm,0,2021-06-24 14:40:00,8.7612,6.797,0.0001000000000000334
KWT-1,6/24/2021,02:50:00 pm,0,2021-06-24 14:50:00,8.7616,6.798,0.0
KWT-1,6/24/2021,03:00:00 pm,0,2021-06-24 15:00:00,8.7636,6.798,0.0
KWT-1,6/24/2021,03:10:00 pm,0,2021-06-24 15:10:00,8.7678,6.798,0.0
KWT-1,6/24/2021,03:20:00 pm,0,2021-06-24 15:20:00,8.7752,6.798,0.0001000000000000334
KWT-1,6/24/2021,03:30:00 pm,0,2021-06-24 15:30:00,8.7718,6.799,0.0
KWT-1,6/24/2021,03:40:00 pm,0,2021-06-24 15:40:00,8.7698,6.799,9.999999999994457e-05
KWT-1,6/24/2021,03:50:00 pm,0,2021-06-24 15:50:00,8.772,6.8,0.0
KWT-1,6/24/2021,04:00:00 pm,0,2021-06-24 16:00:00,8.7729,6.8,0.0
KWT-1,6/24/2021,04:10:00 pm,0,2021-06-24 16:10:00,8.7731,6.8,0.0001000000000000334
KWT-1,6/24/2021,04:20:00 pm,0,2021-06-24 16:20:00,8.7723,6.801,0.0
KWT-1,6/24/2021,04:30:00 pm,0,2021-06-24 16:30:00,8.7733,6.801,9.999999999994457e-05
KWT-1,6/24/2021,04:40:00 pm,0,2021-06-24 16:40:00,8.7726,6.802,0.0
KWT-1,6/24/2021,04:50:00 pm,0,2021-06-24 16:50:00,8.7722,6.802,0.0
KWT-1,6/24/2021,05:00:00 pm,0,2021-06-24 17:00:00,8.7727,6.802,0.0001000000000000334
KWT-1,6/24/2021,05:10:00 pm,0,2021-06-24 17:10:00,8.774,6.803,0.0
KWT-1,6/24/2021,05:20:00 pm,0,2021-06-24 17:20:00,8.7728,6.803,0.0001000000000000334
KWT-1,6/24/2021,05:30:00 pm,0,2021-06-24 17:30:00,8.7722,6.804,0.0001000000000000334
KWT-1,6/24/2021,05:40:00 pm,0,2021-06-24 17:40:00,8.7763,6.803,0.0001000000000000334
KWT-1,6/24/2021,05:50:00 pm,0,2021-06-24 17:50:00,8.7738,6.804,0.0
KWT-1,6/24/2021,06:00:00 pm,0,2021-06-24 18:00:00,8.7724,6.804,9.999999999994457e-05
KWT-1,6/24/2021,06:10:00 pm,0,2021-06-24 18:10:00,8.772,6.805,0.0
KWT-1,6/24/2021,06:20:00 pm,0,2021-06-24 18:20:00,8.7698,6.805,0.0001000000000000334
KWT-1,6/24/2021,06:30:00 pm,0,2021-06-24 18:30:00,8.7669,6.806,0.0
KWT-1,6/24/2021,06:40:00 pm,0,2021-06-24 18:40:00,8.768,6.806,0.0
KWT-1,6/24/2021,06:50:00 pm,0,2021-06-24 18:50:00,8.7722,6.806,0.0001000000000000334
KWT-1,6/24/2021,07:00:00 pm,0,2021-06-24 19:00:00,8.7773,6.807,0.0
KWT-1,6/24/2021,07:10:00 pm,0,2021-06-24 19:10:00,8.7802,6.807,0.0
KWT-1,6/24/2021,07:20:00 pm,0,2021-06-24 19:20:00,8.7819,6.807,9.999999999994457e-05
KWT-1,6/24/2021,07:30:00 pm,0,2021-06-24 19:30:00,8.7831,6.808,0.0
KWT-1,6/24/2021,07:40:00 pm,0,2021-06-24 19:40:00,8.7831,6.808,0.0001000000000000334
KWT-1,6/24/2021,07:50:00 pm,0,2021-06-24 19:50:00,8.784,6.809,0.0
KWT-1,6/24/2021,08:00:00 pm,0,2021-06-24 20:00:00,8.7855,6.809,0.0
KWT-1,6/24/2021,08:10:00 pm,0,2021-06-24 20:10:00,8.787,6.809,9.999999999994457e-05
KWT-1,6/24/2021,08:20:00 pm,0,2021-06-24 20:20:00,8.7891,6.81,0.0
KWT-1,6/24/2021,08:30:00 pm,0,2021-06-24 20:30:00,8.7903,6.81,0.0001000000000000334
KWT-1,6/24/2021,08:40:00 pm,0,2021-06-24 20:40:00,8.7907,6.811,0.0
KWT-1,6/24/2021,08:50:00 pm,0,2021-06-24 20:50:00,8.7915,6.811,0.0
KWT-1,6/24/2021,09:00:00 pm,0,2021-06-24 21:00:00,8.7923,6.811,0.0001000000000000334
KWT-1,6/24/2021,09:10:00 pm,0,2021-06-24 21:10:00,8.7924,6.812,0.0
KWT-1,6/24/2021,09:20:00 pm,0,2021-06-24 21:20:00,8.7924,6.812,9.999999999994457e-05
KWT-1,6/24/2021,09:30:00 pm,0,2021-06-24 21:30:00,8.7877,6.813,0.0
KWT-1,6/24/2021,09:40:00 pm,0,2021-06-24 21:40:00,8.7856,6.813,0.0
KWT-1,6/24/2021,09:50:00 pm,0,2021-06-24 21:50:00,8.7839,6.813,0.0001000000000000334
KWT-1,6/24/2021,10:00:00 pm,0,2021-06-24 22:00:00,8.7825,6.814,0.0
KWT-1,6/24/2021,10:10:00 pm,0,2021-06-24 22:10:00,8.7821,6.814,0.0
KWT-1,6/24/2021,10:20:00 pm,0,2021-06-24 22:20:00,8.7825,6.814,0.0001000000000000334
KWT-1,6/24/2021,10:30:00 pm,0,2021-06-24 22:30:00,8.784,6.815,0.0
KWT-1,6/24/2021,10:40:00 pm,0,2021-06-24 22:40:00,8.7879,6.815,0.0
KWT-1,6/24/2021,10:50:00 pm,0,2021-06-24 22:50:00,8.789,6.815,9.999999999994457e-05
KWT-1,6/24/2021,11:00:00 pm,0,2021-06-24 23:00:00,8.7884,6.816,0.0
KWT-1,6/24/2021,11:10:00 pm,0,2021-06-24 23:10:00,8.7891,6.816,0.0
KWT-1,6/24/2021,11:20:00 pm,0,2021-06-24 23:20:00,8.7887,6.816,0.0001000000000000334
KWT-1,6/24/2021,11:30:00 pm,0,2021-06-24 23:30:00,8.7876,6.817,0.0
KWT-1,6/24/2021,11:40:00 pm,0,2021-06-24 23:40:00,8.7875,6.817,0.0
KWT-1,6/24/2021,11:50:00 pm,0,2021-06-24 23:50:00,8.7872,6.817,9.999999999994457e-05
KWT-1,6/25/2021,12:00:00 am,0,2021-06-25 00:00:00,8.7864,6.818,0.0
KWT-1,6/25/2021,12:10:00 am,0,2021-06-25 00:10:00,8.7866,6.818,0.0001000000000000334
KWT-1,6/25/2021,12:20:00 am,0,2021-06-25 00:20:00,8.7864,6.819,0.0
KWT-1,6/25/2021,12:30:00 am,0,2021-06-25 00:30:00,8.7864,6.819,0.0
KWT-1,6/25/2021,12:40:00 am,0,2021-06-25 00:40:00,8.7862,6.819,0.0001000000000000334
KWT-1,6/25/2021,12:50:00 am,0,2021-06-25 00:50:00,8.7856,6.82,0.0
KWT-1,6/25/2021,01:00:00 am,0,2021-06-25 01:00:00,8.7843,6.82,0.0
KWT-1,6/25/2021,01:10:00 am,0,2021-06-25 01:10:00,8.7841,6.82,9.999999999994457e-05
KWT-1,6/25/2021,01:20:00 am,0,2021-06-25 01:20:00,8.7849,6.821,0.0
KWT-1,6/25/2021,01:30:00 am,0,2021-06-25 01:30:00,8.7863,6.821,0.0001000000000000334
KWT-1,6/25/2021,01:40:00 am,0,2021-06-25 01:40:00,8.7862,6.822,0.0
KWT-1,6/25/2021,01:50:00 am,0,2021-06-25 01:50:00,8.7865,6.822,0.0
KWT-1,6/25/2021,02:00:00 am,0,2021-06-25 02:00:00,8.7862,6.822,0.0
KWT-1,6/25/2021,02:10:00 am,0,2021-06-25 02:10:00,8.786,6.822,0.0001000000000000334
KWT-1,6/25/2021,02:20:00 am,0,2021-06-25 02:20:00,8.7855,6.823,0.0
KWT-1,6/25/2021,02:30:00 am,0,2021-06-25 02:30:00,8.7852,6.823,9.999999999994457e-05
KWT-1,6/25/2021,02:40:00 am,0,2021-06-25 02:40:00,8.7841,6.824,0.0
KWT-1,6/25/2021,02:50:00 am,0,2021-06-25 02:50:00,8.7851,6.824,0.0001000000000000334
KWT-1,6/25/2021,03:00:00 am,0,2021-06-25 03:00:00,8.7854,6.825,0.0
KWT-1,6/25/2021,03:10:00 am,0,2021-06-25 03:10:00,8.7851,6.825,0.0
KWT-1,6/25/2021,03:20:00 am,0,2021-06-25 03:20:00,8.7848,6.825,9.999999999994457e-05
KWT-1,6/25/2021,03:30:00 am,0,2021-06-25 03:30:00,8.7846,6.826,0.0
KWT-1,6/25/2021,03:40:00 am,0,2021-06-25 03:40:00,8.7842,6.826,0.0
KWT-1,6/25/2021,03:50:00 am,0,2021-06-25 03:50:00,8.7838,6.826,0.0001000000000000334
KWT-1,6/25/2021,04:00:00 am,0,2021-06-25 04:00:00,8.784,6.827,0.0
KWT-1,6/25/2021,04:10:00 am,0,2021-06-25 04:10:00,8.784,6.827,0.0
KWT-1,6/25/2021,04:20:00 am,0,2021-06-25 04:20:00,8.7838,6.827,0.0001000000000000334
KWT-1,6/25/2021,04:30:00 am,0,2021-06-25 04:30:00,8.7839,6.828,0.0
KWT-1,6/25/2021,04:40:00 am,0,2021-06-25 04:40:00,8.7833,6.828,9.999999999994457e-05
KWT-1,6/25/2021,04:50:00 am,0,2021-06-25 04:50:00,8.7834,6.829,0.0
KWT-1,6/25/2021,05:00:00 am,0,2021-06-25 05:00:00,8.7846,6.829,0.0
KWT-1,6/25/2021,05:10:00 am,0,2021-06-25 05:10:00,8.7843,6.829,0.0001000000000000334
KWT-1,6/25/2021,05:20:00 am,0,2021-06-25 05:20:00,8.7849,6.83,0.0
KWT-1,6/25/2021,05:30:00 am,0,2021-06-25 05:30:00,8.7856,6.83,0.0
KWT-1,6/25/2021,05:40:00 am,0,2021-06-25 05:40:00,8.7853,6.83,0.0001000000000000334
KWT-1,6/25/2021,05:50:00 am,0,2021-06-25 05:50:00,8.7864,6.831,0.0
