,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
567,6/9/2021,12:30:00 pm,0,2021-06-09 12:30:00,8.4251,7.812,9.999999999994457e-05
568,6/9/2021,12:40:00 pm,0,2021-06-09 12:40:00,8.4249,7.813,0.0
569,6/9/2021,12:50:00 pm,0,2021-06-09 12:50:00,8.4254,7.813,0.0001000000000000334
570,6/9/2021,01:00:00 pm,0,2021-06-09 13:00:00,8.4242,7.814,0.0001000000000000334
571,6/9/2021,01:10:00 pm,0,2021-06-09 13:10:00,8.4236,7.815,0.0
572,6/9/2021,01:20:00 pm,0,2021-06-09 13:20:00,8.4227,7.815,0.0
573,6/9/2021,01:30:00 pm,0,2021-06-09 13:30:00,8.4221,7.815,9.999999999994457e-05
574,6/9/2021,01:40:00 pm,0,2021-06-09 13:40:00,8.4209,7.816,0.0
575,6/9/2021,01:50:00 pm,0,2021-06-09 13:50:00,8.4211,7.816,0.0
576,6/9/2021,02:00:00 pm,0,2021-06-09 14:00:00,8.4193,7.816,0.0
577,6/9/2021,02:10:00 pm,0,2021-06-09 14:10:00,8.4189,7.816,0.0001000000000000334
578,6/9/2021,02:20:00 pm,0,2021-06-09 14:20:00,8.4181,7.817,0.0
579,6/9/2021,02:30:00 pm,0,2021-06-09 14:30:00,8.4182,7.817,9.999999999994457e-05
580,6/9/2021,02:40:00 pm,0,2021-06-09 14:40:00,8.4171,7.818,0.0
581,6/9/2021,02:50:00 pm,0,2021-06-09 14:50:00,8.4164,7.818,0.0
582,6/9/2021,03:00:00 pm,0,2021-06-09 15:00:00,8.4165,7.818,0.0
583,6/9/2021,03:10:00 pm,0,2021-06-09 15:10:00,8.4163,7.818,0.0001000000000000334
584,6/9/2021,03:20:00 pm,0,2021-06-09 15:20:00,8.4159,7.819,0.0
585,6/9/2021,03:30:00 pm,0,2021-06-09 15:30:00,8.4151,7.819,0.0
586,6/9/2021,03:40:00 pm,0,2021-06-09 15:40:00,8.4155,7.819,0.0001000000000000334
587,6/9/2021,03:50:00 pm,0,2021-06-09 15:50:00,8.4163,7.82,0.0
588,6/9/2021,04:00:00 pm,0,2021-06-09 16:00:00,8.418,7.82,0.0
589,6/9/2021,04:10:00 pm,0,2021-06-09 16:10:00,8.4171,7.82,0.0
590,6/9/2021,04:20:00 pm,0,2021-06-09 16:20:00,8.4161,7.82,9.999999999994457e-05
591,6/9/2021,04:30:00 pm,0,2021-06-09 16:30:00,8.4172,7.821,0.0
592,6/9/2021,04:40:00 pm,0,2021-06-09 16:40:00,8.4177,7.821,0.0
593,6/9/2021,04:50:00 pm,0,2021-06-09 16:50:00,8.4164,7.821,0.0001000000000000334
594,6/9/2021,05:00:00 pm,0,2021-06-09 17:00:00,8.4185,7.822,0.0
595,6/9/2021,05:10:00 pm,0,2021-06-09 17:10:00,8.4183,7.822,0.0
596,6/9/2021,05:20:00 pm,0,2021-06-09 17:20:00,8.4197,7.822,0.0
597,6/9/2021,05:30:00 pm,0,2021-06-09 17:30:00,8.4182,7.822,0.0001000000000000334
598,6/9/2021,05:40:00 pm,0,2021-06-09 17:40:00,8.4189,7.823,0.0001000000000000334
599,6/9/2021,05:50:00 pm,0,2021-06-09 17:50:00,8.4207,7.822,0.0001000000000000334
600,6/9/2021,06:00:00 pm,0,2021-06-09 18:00:00,8.4213,7.823,0.0
601,6/9/2021,06:10:00 pm,0,2021-06-09 18:10:00,8.42,7.823,0.0
602,6/9/2021,06:20:00 pm,0,2021-06-09 18:20:00,8.4218,7.823,9.999999999994457e-05
603,6/9/2021,06:30:00 pm,0,2021-06-09 18:30:00,8.4212,7.824,0.0
604,6/9/2021,06:40:00 pm,0,2021-06-09 18:40:00,8.4204,7.824,0.0001000000000000334
605,6/9/2021,06:50:00 pm,0,2021-06-09 18:50:00,8.421,7.825,0.0
606,6/9/2021,07:00:00 pm,0,2021-06-09 19:00:00,8.4205,7.825,0.0
607,6/9/2021,07:10:00 pm,0,2021-06-09 19:10:00,8.4221,7.825,0.0
608,6/9/2021,07:20:00 pm,0,2021-06-09 19:20:00,8.421,7.825,0.0
609,6/9/2021,07:30:00 pm,0,2021-06-09 19:30:00,8.4221,7.825,0.0
610,6/9/2021,07:40:00 pm,0,2021-06-09 19:40:00,8.4221,7.825,9.999999999994457e-05
611,6/9/2021,07:50:00 pm,0,2021-06-09 19:50:00,8.4219,7.826,0.0
612,6/9/2021,08:00:00 pm,0,2021-06-09 20:00:00,8.4227,7.826,0.0
613,6/9/2021,08:10:00 pm,0,2021-06-09 20:10:00,8.4234,7.826,0.0001000000000000334
614,6/9/2021,08:20:00 pm,0,2021-06-09 20:20:00,8.4228,7.827,0.0
615,6/9/2021,08:30:00 pm,0,2021-06-09 20:30:00,8.4229,7.827,0.0
616,6/9/2021,08:40:00 pm,0,2021-06-09 20:40:00,8.4242,7.827,0.0001000000000000334
617,6/9/2021,08:50:00 pm,0,2021-06-09 20:50:00,8.4241,7.828,0.0
618,6/9/2021,09:00:00 pm,0,2021-06-09 21:00:00,8.4262,7.828,9.999999999994457e-05
619,6/9/2021,09:10:00 pm,0,2021-06-09 21:10:00,8.4265,7.829,9.999999999994457e-05
620,6/9/2021,09:20:00 pm,0,2021-06-09 21:20:00,8.4282,7.828,9.999999999994457e-05
621,6/9/2021,09:30:00 pm,0,2021-06-09 21:30:00,8.4291,7.829,0.0
622,6/9/2021,09:40:00 pm,0,2021-06-09 21:40:00,8.4298,7.829,0.0
623,6/9/2021,09:50:00 pm,0,2021-06-09 21:50:00,8.4313,7.829,0.0001000000000000334
624,6/9/2021,10:00:00 pm,0,2021-06-09 22:00:00,8.4324,7.83,0.0001000000000000334
625,6/9/2021,10:10:00 pm,0,2021-06-09 22:10:00,8.4329,7.831,0.0001000000000000334
626,6/9/2021,10:20:00 pm,0,2021-06-09 22:20:00,8.4335,7.83,0.0
627,6/9/2021,10:30:00 pm,0,2021-06-09 22:30:00,8.4331,7.83,0.0001000000000000334
628,6/9/2021,10:40:00 pm,0,2021-06-09 22:40:00,8.4337,7.831,0.0
629,6/9/2021,10:50:00 pm,0,2021-06-09 22:50:00,8.4349,7.831,0.0
630,6/9/2021,11:00:00 pm,0,2021-06-09 23:00:00,8.4342,7.831,9.999999999994457e-05
631,6/9/2021,11:10:00 pm,0,2021-06-09 23:10:00,8.4357,7.832,0.0
632,6/9/2021,11:20:00 pm,0,2021-06-09 23:20:00,8.4359,7.832,0.0
633,6/9/2021,11:30:00 pm,0,2021-06-09 23:30:00,8.4368,7.832,0.0001000000000000334
634,6/9/2021,11:40:00 pm,0,2021-06-09 23:40:00,8.4382,7.833,0.0
635,6/9/2021,11:50:00 pm,0,2021-06-09 23:50:00,8.4393,7.833,0.0
636,6/10/2021,12:00:00 am,0,2021-06-10 00:00:00,8.4396,7.833,9.999999999994457e-05
637,6/10/2021,12:10:00 am,0,2021-06-10 00:10:00,8.4394,7.834,0.0
638,6/10/2021,12:20:00 am,0,2021-06-10 00:20:00,8.4384,7.834,0.0001000000000000334
639,6/10/2021,12:30:00 am,0,2021-06-10 00:30:00,8.4389,7.835,0.0
640,6/10/2021,12:40:00 am,0,2021-06-10 00:40:00,8.4386,7.835,0.0
641,6/10/2021,12:50:00 am,0,2021-06-10 00:50:00,8.4382,7.835,0.0
642,6/10/2021,01:00:00 am,0,2021-06-10 01:00:00,8.4386,7.835,0.0001000000000000334
643,6/10/2021,01:10:00 am,0,2021-06-10 01:10:00,8.4394,7.836,0.0
644,6/10/2021,01:20:00 am,0,2021-06-10 01:20:00,8.4402,7.836,0.0
645,6/10/2021,01:30:00 am,0,2021-06-10 01:30:00,8.4427,7.836,9.999999999994457e-05
646,6/10/2021,01:40:00 am,0,2021-06-10 01:40:00,8.4441,7.837,0.0001000000000000334
647,6/10/2021,01:50:00 am,0,2021-06-10 01:50:00,8.4438,7.838,0.0001000000000000334
648,6/10/2021,02:00:00 am,0,2021-06-10 02:00:00,8.4431,7.837,0.0001000000000000334
649,6/10/2021,02:10:00 am,0,2021-06-10 02:10:00,8.4436,7.838,0.0
650,6/10/2021,02:20:00 am,0,2021-06-10 02:20:00,8.4445,7.838,0.0
651,6/10/2021,02:30:00 am,0,2021-06-10 02:30:00,8.4457,7.838,0.0001000000000000334
652,6/10/2021,02:40:00 am,0,2021-06-10 02:40:00,8.4458,7.839,0.0
653,6/10/2021,02:50:00 am,0,2021-06-10 02:50:00,8.4451,7.839,0.0
654,6/10/2021,03:00:00 am,0,2021-06-10 03:00:00,8.4443,7.839,9.999999999994457e-05
655,6/10/2021,03:10:00 am,0,2021-06-10 03:10:00,8.4441,7.84,0.0
656,6/10/2021,03:20:00 am,0,2021-06-10 03:20:00,8.4441,7.84,0.0
657,6/10/2021,03:30:00 am,0,2021-06-10 03:30:00,8.4449,7.84,0.0001000000000000334
658,6/10/2021,03:40:00 am,0,2021-06-10 03:40:00,8.4453,7.841,0.0
659,6/10/2021,03:50:00 am,0,2021-06-10 03:50:00,8.4457,7.841,9.999999999994457e-05
660,6/10/2021,04:00:00 am,0,2021-06-10 04:00:00,8.4454,7.842,0.0
661,6/10/2021,04:10:00 am,0,2021-06-10 04:10:00,8.4462,7.842,9.999999999994457e-05
662,6/10/2021,04:20:00 am,0,2021-06-10 04:20:00,8.4472,7.841,9.999999999994457e-05
663,6/10/2021,04:30:00 am,0,2021-06-10 04:30:00,8.4475,7.842,0.0001000000000000334
664,6/10/2021,04:40:00 am,0,2021-06-10 04:40:00,8.4479,7.843,0.0
665,6/10/2021,04:50:00 am,0,2021-06-10 04:50:00,8.4485,7.843,0.0001000000000000334
666,6/10/2021,05:00:00 am,0,2021-06-10 05:00:00,8.4477,7.844,0.0
667,6/10/2021,05:10:00 am,0,2021-06-10 05:10:00,8.4489,7.844,0.0
668,6/10/2021,05:20:00 am,0,2021-06-10 05:20:00,8.4493,7.844,9.999999999994457e-05
669,6/10/2021,05:30:00 am,0,2021-06-10 05:30:00,8.4505,7.845,0.0
670,6/10/2021,05:40:00 am,0,2021-06-10 05:40:00,8.4508,7.845,0.0
671,6/10/2021,05:50:00 am,0,2021-06-10 05:50:00,8.4509,7.845,0.0001000000000000334
672,6/10/2021,06:00:00 am,0,2021-06-10 06:00:00,8.4518,7.846,0.0
673,6/10/2021,06:10:00 am,0,2021-06-10 06:10:00,8.4525,7.846,0.0
674,6/10/2021,06:20:00 am,0,2021-06-10 06:20:00,8.4539,7.846,0.0001000000000000334
675,6/10/2021,06:30:00 am,0,2021-06-10 06:30:00,8.4541,7.847,0.0
676,6/10/2021,06:40:00 am,0,2021-06-10 06:40:00,8.4556,7.847,9.999999999994457e-05
677,6/10/2021,06:50:00 am,0,2021-06-10 06:50:00,8.4555,7.848,0.0
678,6/10/2021,07:00:00 am,0,2021-06-10 07:00:00,8.4559,7.848,0.0001000000000000334
679,6/10/2021,07:10:00 am,0,2021-06-10 07:10:00,8.457,7.849,0.0
680,6/10/2021,07:20:00 am,0,2021-06-10 07:20:00,8.4569,7.849,9.999999999994457e-05
681,6/10/2021,07:30:00 am,0,2021-06-10 07:30:00,8.4575,7.85,0.0
682,6/10/2021,07:40:00 am,0,2021-06-10 07:40:00,8.4576,7.85,0.0
683,6/10/2021,07:50:00 am,0,2021-06-10 07:50:00,8.4572,7.85,0.0001000000000000334
684,6/10/2021,08:00:00 am,0,2021-06-10 08:00:00,8.4574,7.851,0.0001000000000000334
685,6/10/2021,08:10:00 am,0,2021-06-10 08:10:00,8.4584,7.85,0.0002000000000000668
686,6/10/2021,08:20:00 am,0,2021-06-10 08:20:00,8.4591,7.852,0.0
687,6/10/2021,08:30:00 am,0,2021-06-10 08:30:00,8.4603,7.852,0.0
688,6/10/2021,08:40:00 am,0,2021-06-10 08:40:00,8.4608,7.852,0.0
689,6/10/2021,08:50:00 am,0,2021-06-10 08:50:00,8.4611,7.852,9.999999999994457e-05
690,6/10/2021,09:00:00 am,0,2021-06-10 09:00:00,8.4617,7.853,0.0
691,6/10/2021,09:10:00 am,0,2021-06-10 09:10:00,8.4617,7.853,0.0
692,6/10/2021,09:20:00 am,0,2021-06-10 09:20:00,8.4618,7.853,0.0001000000000000334
693,6/10/2021,09:30:00 am,0,2021-06-10 09:30:00,8.4626,7.854,0.0
694,6/10/2021,09:40:00 am,0,2021-06-10 09:40:00,8.4609,7.854,0.0
695,6/10/2021,09:50:00 am,0,2021-06-10 09:50:00,8.4602,7.854,0.0001000000000000334
696,6/10/2021,10:00:00 am,0,2021-06-10 10:00:00,8.4591,7.855,0.0
697,6/10/2021,10:10:00 am,0,2021-06-10 10:10:00,8.4594,7.855,9.999999999994457e-05
698,6/10/2021,10:20:00 am,0,2021-06-10 10:20:00,8.4582,7.856,0.0
699,6/10/2021,10:30:00 am,0,2021-06-10 10:30:00,8.4571,7.856,0.0
700,6/10/2021,10:40:00 am,0,2021-06-10 10:40:00,8.457,7.856,0.0001000000000000334
701,6/10/2021,10:50:00 am,0,2021-06-10 10:50:00,8.456,7.857,0.0
702,6/10/2021,11:00:00 am,0,2021-06-10 11:00:00,8.456,7.857,0.0
703,6/10/2021,11:10:00 am,0,2021-06-10 11:10:00,8.4554,7.857,9.999999999994457e-05
704,6/10/2021,11:20:00 am,0,2021-06-10 11:20:00,8.4556,7.858,0.0
705,6/10/2021,11:30:00 am,0,2021-06-10 11:30:00,8.4544,7.858,0.0001000000000000334
706,6/10/2021,11:40:00 am,0,2021-06-10 11:40:00,8.4548,7.859,0.0
707,6/10/2021,11:50:00 am,0,2021-06-10 11:50:00,8.4547,7.859,0.0
708,6/10/2021,12:00:00 pm,0,2021-06-10 12:00:00,8.4545,7.859,0.0
709,6/10/2021,12:10:00 pm,0,2021-06-10 12:10:00,8.4543,7.859,0.0001000000000000334
710,6/10/2021,12:20:00 pm,0,2021-06-10 12:20:00,8.4539,7.86,0.0
711,6/10/2021,12:30:00 pm,0,2021-06-10 12:30:00,8.4548,7.86,0.0
712,6/10/2021,12:40:00 pm,0,2021-06-10 12:40:00,8.4549,7.86,0.0
713,6/10/2021,12:50:00 pm,0,2021-06-10 12:50:00,8.4561,7.86,9.999999999994457e-05
714,6/10/2021,01:00:00 pm,0,2021-06-10 13:00:00,8.4562,7.861,0.0
715,6/10/2021,01:10:00 pm,0,2021-06-10 13:10:00,8.4557,7.861,0.0
716,6/10/2021,01:20:00 pm,0,2021-06-10 13:20:00,8.4558,7.861,0.0001000000000000334
717,6/10/2021,01:30:00 pm,0,2021-06-10 13:30:00,8.4559,7.862,0.0
718,6/10/2021,01:40:00 pm,0,2021-06-10 13:40:00,8.4548,7.862,0.0001000000000000334
719,6/10/2021,01:50:00 pm,0,2021-06-10 13:50:00,8.454,7.861,0.0001000000000000334
720,6/10/2021,02:00:00 pm,0,2021-06-10 14:00:00,8.453,7.862,0.0
721,6/10/2021,02:10:00 pm,0,2021-06-10 14:10:00,8.4528,7.862,0.0
722,6/10/2021,02:20:00 pm,0,2021-06-10 14:20:00,8.4527,7.862,0.0
723,6/10/2021,02:30:00 pm,0,2021-06-10 14:30:00,8.452,7.862,0.0001000000000000334
724,6/10/2021,02:40:00 pm,0,2021-06-10 14:40:00,8.4508,7.863,0.0
725,6/10/2021,02:50:00 pm,0,2021-06-10 14:50:00,8.45,7.863,0.0
726,6/10/2021,03:00:00 pm,0,2021-06-10 15:00:00,8.4488,7.863,0.0
727,6/10/2021,03:10:00 pm,0,2021-06-10 15:10:00,8.4493,7.863,0.0
728,6/10/2021,03:20:00 pm,0,2021-06-10 15:20:00,8.4482,7.863,0.0
729,6/10/2021,03:30:00 pm,0,2021-06-10 15:30:00,8.4474,7.863,0.0
730,6/10/2021,03:40:00 pm,0,2021-06-10 15:40:00,8.4472,7.863,0.0
731,6/10/2021,03:50:00 pm,0,2021-06-10 15:50:00,8.4464,7.863,0.0
732,6/10/2021,04:00:00 pm,0,2021-06-10 16:00:00,8.4451,7.863,9.999999999994457e-05
733,6/10/2021,04:10:00 pm,0,2021-06-10 16:10:00,8.445,7.864,0.0
734,6/10/2021,04:20:00 pm,0,2021-06-10 16:20:00,8.4444,7.864,0.0
735,6/10/2021,04:30:00 pm,0,2021-06-10 16:30:00,8.4442,7.864,0.0
736,6/10/2021,04:40:00 pm,0,2021-06-10 16:40:00,8.4422,7.864,0.0001000000000000334
737,6/10/2021,04:50:00 pm,0,2021-06-10 16:50:00,8.4414,7.865,0.0
738,6/10/2021,05:00:00 pm,0,2021-06-10 17:00:00,8.4403,7.865,0.0
739,6/10/2021,05:10:00 pm,0,2021-06-10 17:10:00,8.4389,7.865,0.0
740,6/10/2021,05:20:00 pm,0,2021-06-10 17:20:00,8.4392,7.865,9.999999999994457e-05
741,6/10/2021,05:30:00 pm,0,2021-06-10 17:30:00,8.4388,7.866,9.999999999994457e-05
742,6/10/2021,05:40:00 pm,0,2021-06-10 17:40:00,8.4372,7.865,9.999999999994457e-05
743,6/10/2021,05:50:00 pm,0,2021-06-10 17:50:00,8.436,7.866,0.0
744,6/10/2021,06:00:00 pm,0,2021-06-10 18:00:00,8.4359,7.866,0.0
745,6/10/2021,06:10:00 pm,0,2021-06-10 18:10:00,8.4349,7.866,0.0001000000000000334
746,6/10/2021,06:20:00 pm,0,2021-06-10 18:20:00,8.4345,7.867,0.0
747,6/10/2021,06:30:00 pm,0,2021-06-10 18:30:00,8.4337,7.867,0.0001000000000000334
748,6/10/2021,06:40:00 pm,0,2021-06-10 18:40:00,8.4349,7.866,0.0
749,6/10/2021,06:50:00 pm,0,2021-06-10 18:50:00,8.4336,7.866,0.0
750,6/10/2021,07:00:00 pm,0,2021-06-10 19:00:00,8.434,7.866,0.0001000000000000334
751,6/10/2021,07:10:00 pm,0,2021-06-10 19:10:00,8.4353,7.867,0.0
752,6/10/2021,07:20:00 pm,0,2021-06-10 19:20:00,8.4341,7.867,0.0
753,6/10/2021,07:30:00 pm,0,2021-06-10 19:30:00,8.4343,7.867,0.0
754,6/10/2021,07:40:00 pm,0,2021-06-10 19:40:00,8.4349,7.867,0.0
755,6/10/2021,07:50:00 pm,0,2021-06-10 19:50:00,8.4348,7.867,0.0
756,6/10/2021,08:00:00 pm,0,2021-06-10 20:00:00,8.4352,7.867,0.0
757,6/10/2021,08:10:00 pm,0,2021-06-10 20:10:00,8.435,7.867,0.0
758,6/10/2021,08:20:00 pm,0,2021-06-10 20:20:00,8.4331,7.867,0.0
759,6/10/2021,08:30:00 pm,0,2021-06-10 20:30:00,8.4328,7.867,0.0
760,6/10/2021,08:40:00 pm,0,2021-06-10 20:40:00,8.433,7.867,0.0001000000000000334
761,6/10/2021,08:50:00 pm,0,2021-06-10 20:50:00,8.4324,7.868,0.0
762,6/10/2021,09:00:00 pm,0,2021-06-10 21:00:00,8.4322,7.868,0.0
763,6/10/2021,09:10:00 pm,0,2021-06-10 21:10:00,8.4337,7.868,0.0
764,6/10/2021,09:20:00 pm,0,2021-06-10 21:20:00,8.4347,7.868,0.0
765,6/10/2021,09:30:00 pm,0,2021-06-10 21:30:00,8.4347,7.868,0.0
766,6/10/2021,09:40:00 pm,0,2021-06-10 21:40:00,8.4352,7.868,9.999999999994457e-05
767,6/10/2021,09:50:00 pm,0,2021-06-10 21:50:00,8.435,7.869,9.999999999994457e-05
768,6/10/2021,10:00:00 pm,0,2021-06-10 22:00:00,8.4344,7.868,9.999999999994457e-05
769,6/10/2021,10:10:00 pm,0,2021-06-10 22:10:00,8.4349,7.869,0.0001000000000000334
770,6/10/2021,10:20:00 pm,0,2021-06-10 22:20:00,8.4343,7.87,0.0001000000000000334
771,6/10/2021,10:30:00 pm,0,2021-06-10 22:30:00,8.4341,7.869,0.0001000000000000334
772,6/10/2021,10:40:00 pm,0,2021-06-10 22:40:00,8.4334,7.87,0.0
773,6/10/2021,10:50:00 pm,0,2021-06-10 22:50:00,8.4331,7.87,0.0
774,6/10/2021,11:00:00 pm,0,2021-06-10 23:00:00,8.4326,7.87,0.0
775,6/10/2021,11:10:00 pm,0,2021-06-10 23:10:00,8.4334,7.87,0.0
776,6/10/2021,11:20:00 pm,0,2021-06-10 23:20:00,8.4327,7.87,0.0
777,6/10/2021,11:30:00 pm,0,2021-06-10 23:30:00,8.4327,7.87,0.0
778,6/10/2021,11:40:00 pm,0,2021-06-10 23:40:00,8.4331,7.87,0.0
779,6/10/2021,11:50:00 pm,0,2021-06-10 23:50:00,8.4332,7.87,0.0
780,6/11/2021,12:00:00 am,0,2021-06-11 00:00:00,8.4323,7.87,0.0001000000000000334
781,6/11/2021,12:10:00 am,0,2021-06-11 00:10:00,8.4319,7.871,0.0
782,6/11/2021,12:20:00 am,0,2021-06-11 00:20:00,8.4316,7.871,0.0
783,6/11/2021,12:30:00 am,0,2021-06-11 00:30:00,8.4316,7.871,0.0
784,6/11/2021,12:40:00 am,0,2021-06-11 00:40:00,8.4324,7.871,0.0
785,6/11/2021,12:50:00 am,0,2021-06-11 00:50:00,8.431,7.871,0.0
786,6/11/2021,01:00:00 am,0,2021-06-11 01:00:00,8.4299,7.871,0.0
787,6/11/2021,01:10:00 am,0,2021-06-11 01:10:00,8.4295,7.871,9.999999999994457e-05
788,6/11/2021,01:20:00 am,0,2021-06-11 01:20:00,8.4298,7.872,0.0
789,6/11/2021,01:30:00 am,0,2021-06-11 01:30:00,8.4296,7.872,0.0
790,6/11/2021,01:40:00 am,0,2021-06-11 01:40:00,8.4284,7.872,0.0
791,6/11/2021,01:50:00 am,0,2021-06-11 01:50:00,8.4285,7.872,0.0
792,6/11/2021,02:00:00 am,0,2021-06-11 02:00:00,8.4278,7.872,0.0001000000000000334
793,6/11/2021,02:10:00 am,0,2021-06-11 02:10:00,8.4279,7.873,0.0
794,6/11/2021,02:20:00 am,0,2021-06-11 02:20:00,8.4282,7.873,0.0
795,6/11/2021,02:30:00 am,0,2021-06-11 02:30:00,8.4286,7.873,0.0
796,6/11/2021,02:40:00 am,0,2021-06-11 02:40:00,8.4283,7.873,0.0
797,6/11/2021,02:50:00 am,0,2021-06-11 02:50:00,8.4268,7.873,9.999999999994457e-05
798,6/11/2021,03:00:00 am,0,2021-06-11 03:00:00,8.4261,7.874,9.999999999994457e-05
799,6/11/2021,03:10:00 am,0,2021-06-11 03:10:00,8.426,7.873,0.0
800,6/11/2021,03:20:00 am,0,2021-06-11 03:20:00,8.4252,7.873,9.999999999994457e-05
801,6/11/2021,03:30:00 am,0,2021-06-11 03:30:00,8.4243,7.874,0.0
802,6/11/2021,03:40:00 am,0,2021-06-11 03:40:00,8.4241,7.874,0.0
803,6/11/2021,03:50:00 am,0,2021-06-11 03:50:00,8.4233,7.874,0.0
804,6/11/2021,04:00:00 am,0,2021-06-11 04:00:00,8.4228,7.874,0.0
805,6/11/2021,04:10:00 am,0,2021-06-11 04:10:00,8.422,7.874,0.0
806,6/11/2021,04:20:00 am,0,2021-06-11 04:20:00,8.4218,7.874,0.0001000000000000334
807,6/11/2021,04:30:00 am,0,2021-06-11 04:30:00,8.4209,7.875,0.0
808,6/11/2021,04:40:00 am,0,2021-06-11 04:40:00,8.4197,7.875,0.0
809,6/11/2021,04:50:00 am,0,2021-06-11 04:50:00,8.4187,7.875,0.0
810,6/11/2021,05:00:00 am,0,2021-06-11 05:00:00,8.4193,7.875,0.0001000000000000334
811,6/11/2021,05:10:00 am,0,2021-06-11 05:10:00,8.4193,7.876,0.0
812,6/11/2021,05:20:00 am,0,2021-06-11 05:20:00,8.4192,7.876,0.0
813,6/11/2021,05:30:00 am,0,2021-06-11 05:30:00,8.4199,7.876,9.999999999994457e-05
814,6/11/2021,05:40:00 am,0,2021-06-11 05:40:00,8.4204,7.877,0.0
815,6/11/2021,05:50:00 am,0,2021-06-11 05:50:00,8.4204,7.877,0.0001000000000000334
816,6/11/2021,06:00:00 am,0,2021-06-11 06:00:00,8.4215,7.878,0.0
817,6/11/2021,06:10:00 am,0,2021-06-11 06:10:00,8.4219,7.878,0.0001000000000000334
818,6/11/2021,06:20:00 am,0,2021-06-11 06:20:00,8.4221,7.877,0.0001000000000000334
819,6/11/2021,06:30:00 am,0,2021-06-11 06:30:00,8.4221,7.878,9.999999999994457e-05
820,6/11/2021,06:40:00 am,0,2021-06-11 06:40:00,8.4227,7.879,9.999999999994457e-05
821,6/11/2021,06:50:00 am,0,2021-06-11 06:50:00,8.4231,7.878,9.999999999994457e-05
822,6/11/2021,07:00:00 am,0,2021-06-11 07:00:00,8.424,7.879,0.0
823,6/11/2021,07:10:00 am,0,2021-06-11 07:10:00,8.4229,7.879,0.0001000000000000334
824,6/11/2021,07:20:00 am,0,2021-06-11 07:20:00,8.4218,7.88,0.0
825,6/11/2021,07:30:00 am,0,2021-06-11 07:30:00,8.4228,7.88,0.0
826,6/11/2021,07:40:00 am,0,2021-06-11 07:40:00,8.4241,7.88,0.0
827,6/11/2021,07:50:00 am,0,2021-06-11 07:50:00,8.4253,7.88,0.0001000000000000334
828,6/11/2021,08:00:00 am,0,2021-06-11 08:00:00,8.4253,7.881,0.0
829,6/11/2021,08:10:00 am,0,2021-06-11 08:10:00,8.4264,7.881,0.0
830,6/11/2021,08:20:00 am,0,2021-06-11 08:20:00,8.4277,7.881,0.0
831,6/11/2021,08:30:00 am,0,2021-06-11 08:30:00,8.4278,7.881,9.999999999994457e-05
832,6/11/2021,08:40:00 am,0,2021-06-11 08:40:00,8.4282,7.882,0.0
833,6/11/2021,08:50:00 am,0,2021-06-11 08:50:00,8.429,7.882,0.0
834,6/11/2021,09:00:00 am,0,2021-06-11 09:00:00,8.4261,7.882,0.0001000000000000334
835,6/11/2021,09:10:00 am,0,2021-06-11 09:10:00,8.4271,7.883,0.0
836,6/11/2021,09:20:00 am,0,2021-06-11 09:20:00,8.428,7.883,0.0
837,6/11/2021,09:30:00 am,0,2021-06-11 09:30:00,8.427,7.883,0.0
838,6/11/2021,09:40:00 am,0,2021-06-11 09:40:00,8.4253,7.883,0.0
839,6/11/2021,09:50:00 am,0,2021-06-11 09:50:00,8.4245,7.883,0.0001000000000000334
840,6/11/2021,10:00:00 am,0,2021-06-11 10:00:00,8.4233,7.884,0.0
841,6/11/2021,10:10:00 am,0,2021-06-11 10:10:00,8.4231,7.884,0.0
842,6/11/2021,10:20:00 am,0,2021-06-11 10:20:00,8.4232,7.884,0.0
843,6/11/2021,10:30:00 am,0,2021-06-11 10:30:00,8.4226,7.884,0.0
844,6/11/2021,10:40:00 am,0,2021-06-11 10:40:00,8.4218,7.884,0.0
845,6/11/2021,10:50:00 am,0,2021-06-11 10:50:00,8.4234,7.884,0.0
846,6/11/2021,11:00:00 am,0,2021-06-11 11:00:00,8.4227,7.884,0.0
847,6/11/2021,11:10:00 am,0,2021-06-11 11:10:00,8.4237,7.884,9.999999999994457e-05
848,6/11/2021,11:20:00 am,0,2021-06-11 11:20:00,8.4237,7.885,0.0
849,6/11/2021,11:30:00 am,0,2021-06-11 11:30:00,8.4234,7.885,0.0
850,6/11/2021,11:40:00 am,0,2021-06-11 11:40:00,8.4229,7.885,0.0
851,6/11/2021,11:50:00 am,0,2021-06-11 11:50:00,8.4227,7.885,0.0
852,6/11/2021,12:00:00 pm,0,2021-06-11 12:00:00,8.4216,7.885,0.0001000000000000334
853,6/11/2021,12:10:00 pm,0,2021-06-11 12:10:00,8.4214,7.886,0.0001000000000000334
854,6/11/2021,12:20:00 pm,0,2021-06-11 12:20:00,8.4222,7.885,0.0001000000000000334
855,6/11/2021,12:30:00 pm,0,2021-06-11 12:30:00,8.4211,7.886,0.0
856,6/11/2021,12:40:00 pm,0,2021-06-11 12:40:00,8.4197,7.886,0.0
857,6/11/2021,12:50:00 pm,0,2021-06-11 12:50:00,8.4209,7.886,0.0
858,6/11/2021,01:00:00 pm,0,2021-06-11 13:00:00,8.4195,7.886,0.0
