well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWT-1,7/22/2021,02:55:00 am,0,2021-07-22 02:55:00,7.7739,7.719,0.0
KWT-1,7/22/2021,03:05:00 am,0,2021-07-22 03:05:00,7.774,7.719,0.0
KWT-1,7/22/2021,03:15:00 am,0,2021-07-22 03:15:00,7.7734,7.719,0.0
KWT-1,7/22/2021,03:25:00 am,0,2021-07-22 03:25:00,7.7733,7.719,9.999999999994457e-05
KWT-1,7/22/2021,03:35:00 am,0,2021-07-22 03:35:00,7.7735,7.72,0.0
KWT-1,7/22/2021,03:45:00 am,0,2021-07-22 03:45:00,7.7732,7.72,0.0
KWT-1,7/22/2021,03:55:00 am,0,2021-07-22 03:55:00,7.7731,7.72,0.0
KWT-1,7/22/2021,04:05:00 am,0,2021-07-22 04:05:00,7.7733,7.72,0.0
KWT-1,7/22/2021,04:15:00 am,0,2021-07-22 04:15:00,7.7731,7.72,0.0
KWT-1,7/22/2021,04:25:00 am,0,2021-07-22 04:25:00,7.7728,7.72,0.0
KWT-1,7/22/2021,04:35:00 am,0,2021-07-22 04:35:00,7.7729,7.72,0.0001000000000000334
KWT-1,7/22/2021,04:45:00 am,0,2021-07-22 04:45:00,7.7726,7.721,0.0
KWT-1,7/22/2021,04:55:00 am,0,2021-07-22 04:55:00,7.7727,7.721,0.0
KWT-1,7/22/2021,05:05:00 am,0,2021-07-22 05:05:00,7.7725,7.721,0.0001000000000000334
KWT-1,7/22/2021,05:15:00 am,0,2021-07-22 05:15:00,7.7723,7.722,0.0
KWT-1,7/22/2021,05:25:00 am,0,2021-07-22 05:25:00,7.7724,7.722,0.0
KWT-1,7/22/2021,05:35:00 am,0,2021-07-22 05:35:00,7.7727,7.722,0.0
KWT-1,7/22/2021,05:45:00 am,0,2021-07-22 05:45:00,7.7722,7.722,0.0
KWT-1,7/22/2021,05:55:00 am,0,2021-07-22 05:55:00,7.7724,7.722,9.999999999994457e-05
KWT-1,7/22/2021,06:05:00 am,0,2021-07-22 06:05:00,7.7723,7.723,0.0
KWT-1,7/22/2021,06:15:00 am,0,2021-07-22 06:15:00,7.7723,7.723,0.0
KWT-1,7/22/2021,06:25:00 am,0,2021-07-22 06:25:00,7.7718,7.723,0.0
KWT-1,7/22/2021,06:35:00 am,0,2021-07-22 06:35:00,7.7717,7.723,0.0
KWT-1,7/22/2021,06:45:00 am,0,2021-07-22 06:45:00,7.7718,7.723,0.0001000000000000334
KWT-1,7/22/2021,06:55:00 am,0,2021-07-22 06:55:00,7.7717,7.724,0.0
KWT-1,7/22/2021,07:05:00 am,0,2021-07-22 07:05:00,7.7719,7.724,0.0
KWT-1,7/22/2021,07:15:00 am,0,2021-07-22 07:15:00,7.7718,7.724,0.0
KWT-1,7/22/2021,07:25:00 am,0,2021-07-22 07:25:00,7.7715,7.724,0.0
KWT-1,7/22/2021,07:35:00 am,0,2021-07-22 07:35:00,7.7717,7.724,0.0
KWT-1,7/22/2021,07:45:00 am,0,2021-07-22 07:45:00,7.7715,7.724,9.999999999994457e-05
KWT-1,7/22/2021,07:55:00 am,0,2021-07-22 07:55:00,7.7716,7.725,0.0
KWT-1,7/22/2021,08:05:00 am,0,2021-07-22 08:05:00,7.7716,7.725,0.0
KWT-1,7/22/2021,08:15:00 am,0,2021-07-22 08:15:00,7.7712,7.725,0.0
KWT-1,7/22/2021,08:25:00 am,0,2021-07-22 08:25:00,7.7715,7.725,0.0
KWT-1,7/22/2021,08:35:00 am,0,2021-07-22 08:35:00,7.7713,7.725,0.0001000000000000334
KWT-1,7/22/2021,08:45:00 am,0,2021-07-22 08:45:00,7.7713,7.726,0.0
KWT-1,7/22/2021,08:55:00 am,0,2021-07-22 08:55:00,7.7715,7.726,0.0
KWT-1,7/22/2021,09:05:00 am,0,2021-07-22 09:05:00,7.7711,7.726,0.0
KWT-1,7/22/2021,09:15:00 am,0,2021-07-22 09:15:00,7.7709,7.726,0.0001000000000000334
KWT-1,7/22/2021,09:25:00 am,0,2021-07-22 09:25:00,7.7707,7.727,0.0001000000000000334
KWT-1,7/22/2021,09:35:00 am,0,2021-07-22 09:35:00,7.7706,7.726,0.0001000000000000334
KWT-1,7/22/2021,09:45:00 am,0,2021-07-22 09:45:00,7.7703,7.727,9.999999999994457e-05
KWT-1,7/22/2021,09:55:00 am,0,2021-07-22 09:55:00,7.7703,7.728,0.0
KWT-1,7/22/2021,10:05:00 am,0,2021-07-22 10:05:00,7.7704,7.728,0.0
KWT-1,7/22/2021,10:15:00 am,0,2021-07-22 10:15:00,7.7707,7.728,0.0
KWT-1,7/22/2021,10:25:00 am,0,2021-07-22 10:25:00,7.7699,7.728,0.0
KWT-1,7/22/2021,10:35:00 am,0,2021-07-22 10:35:00,7.77,7.728,0.0
KWT-1,7/22/2021,10:45:00 am,0,2021-07-22 10:45:00,7.7699,7.728,0.0001000000000000334
KWT-1,7/22/2021,10:55:00 am,0,2021-07-22 10:55:00,7.7697,7.729,0.0
KWT-1,7/22/2021,11:05:00 am,0,2021-07-22 11:05:00,7.7694,7.729,0.0
KWT-1,7/22/2021,11:15:00 am,0,2021-07-22 11:15:00,7.7697,7.729,0.0
KWT-1,7/22/2021,11:25:00 am,0,2021-07-22 11:25:00,7.7692,7.729,0.0
KWT-1,7/22/2021,11:35:00 am,0,2021-07-22 11:35:00,7.7691,7.729,0.0
KWT-1,7/22/2021,11:45:00 am,0,2021-07-22 11:45:00,7.7689,7.729,0.0001000000000000334
KWT-1,7/22/2021,11:55:00 am,0,2021-07-22 11:55:00,7.7688,7.73,0.0
KWT-1,7/22/2021,12:05:00 pm,0,2021-07-22 12:05:00,7.7686,7.73,0.0
KWT-1,7/22/2021,12:15:00 pm,0,2021-07-22 12:15:00,7.7687,7.73,0.0
KWT-1,7/22/2021,12:25:00 pm,0,2021-07-22 12:25:00,7.7682,7.73,9.999999999994457e-05
KWT-1,7/22/2021,12:35:00 pm,0,2021-07-22 12:35:00,7.7685,7.731,0.0
KWT-1,7/22/2021,12:45:00 pm,0,2021-07-22 12:45:00,7.7679,7.731,0.0
KWT-1,7/22/2021,12:55:00 pm,0,2021-07-22 12:55:00,7.7679,7.731,0.0001000000000000334
KWT-1,7/22/2021,01:05:00 pm,0,2021-07-22 13:05:00,7.768,7.732,0.0001000000000000334
KWT-1,7/22/2021,01:15:00 pm,0,2021-07-22 13:15:00,7.7675,7.731,0.0
KWT-1,7/22/2021,01:25:00 pm,0,2021-07-22 13:25:00,7.7678,7.731,0.0001000000000000334
KWT-1,7/22/2021,01:35:00 pm,0,2021-07-22 13:35:00,7.7673,7.732,0.0
KWT-1,7/22/2021,01:45:00 pm,0,2021-07-22 13:45:00,7.7673,7.732,0.0
KWT-1,7/22/2021,01:55:00 pm,0,2021-07-22 13:55:00,7.7676,7.732,0.0
KWT-1,7/22/2021,02:05:00 pm,0,2021-07-22 14:05:00,7.7669,7.732,0.0
KWT-1,7/22/2021,02:15:00 pm,0,2021-07-22 14:15:00,7.767,7.732,9.999999999994457e-05
KWT-1,7/22/2021,02:25:00 pm,0,2021-07-22 14:25:00,7.7667,7.733,0.0
KWT-1,7/22/2021,02:35:00 pm,0,2021-07-22 14:35:00,7.7668,7.733,0.0
KWT-1,7/22/2021,02:45:00 pm,0,2021-07-22 14:45:00,7.7665,7.733,0.0
KWT-1,7/22/2021,02:55:00 pm,0,2021-07-22 14:55:00,7.7665,7.733,0.0
KWT-1,7/22/2021,03:05:00 pm,0,2021-07-22 15:05:00,7.766,7.733,0.0001000000000000334
KWT-1,7/22/2021,03:15:00 pm,0,2021-07-22 15:15:00,7.7662,7.734,0.0
KWT-1,7/22/2021,03:25:00 pm,0,2021-07-22 15:25:00,7.7657,7.734,0.0
KWT-1,7/22/2021,03:35:00 pm,0,2021-07-22 15:35:00,7.7656,7.734,0.0
KWT-1,7/22/2021,03:45:00 pm,0,2021-07-22 15:45:00,7.7658,7.734,0.0001000000000000334
KWT-1,7/22/2021,03:55:00 pm,0,2021-07-22 15:55:00,7.7656,7.735,0.0
KWT-1,7/22/2021,04:05:00 pm,0,2021-07-22 16:05:00,7.7655,7.735,0.0
KWT-1,7/22/2021,04:15:00 pm,0,2021-07-22 16:15:00,7.7652,7.735,0.0
KWT-1,7/22/2021,04:25:00 pm,0,2021-07-22 16:25:00,7.7651,7.735,9.999999999994457e-05
KWT-1,7/22/2021,04:35:00 pm,0,2021-07-22 16:35:00,7.7653,7.736,9.999999999994457e-05
KWT-1,7/22/2021,04:45:00 pm,0,2021-07-22 16:45:00,7.7651,7.735,9.999999999994457e-05
KWT-1,7/22/2021,04:55:00 pm,0,2021-07-22 16:55:00,7.7645,7.736,0.0
KWT-1,7/22/2021,05:05:00 pm,0,2021-07-22 17:05:00,7.7644,7.736,0.0
KWT-1,7/22/2021,05:15:00 pm,0,2021-07-22 17:15:00,7.7642,7.736,0.0
KWT-1,7/22/2021,05:25:00 pm,0,2021-07-22 17:25:00,7.764,7.736,0.0
KWT-1,7/22/2021,05:35:00 pm,0,2021-07-22 17:35:00,7.7644,7.736,0.0001000000000000334
KWT-1,7/22/2021,05:45:00 pm,0,2021-07-22 17:45:00,7.7638,7.737,0.0
KWT-1,7/22/2021,05:55:00 pm,0,2021-07-22 17:55:00,7.7638,7.737,0.0
KWT-1,7/22/2021,06:05:00 pm,0,2021-07-22 18:05:00,7.764,7.737,0.0001000000000000334
KWT-1,7/22/2021,06:15:00 pm,0,2021-07-22 18:15:00,7.7634,7.738,0.0001000000000000334
KWT-1,7/22/2021,06:25:00 pm,0,2021-07-22 18:25:00,7.7636,7.737,0.0
KWT-1,7/22/2021,06:35:00 pm,0,2021-07-22 18:35:00,7.7633,7.737,0.0001000000000000334
KWT-1,7/22/2021,06:45:00 pm,0,2021-07-22 18:45:00,7.7631,7.738,0.0
KWT-1,7/22/2021,06:55:00 pm,0,2021-07-22 18:55:00,7.7631,7.738,0.0
KWT-1,7/22/2021,07:05:00 pm,0,2021-07-22 19:05:00,7.7628,7.738,9.999999999994457e-05
KWT-1,7/22/2021,07:15:00 pm,0,2021-07-22 19:15:00,7.7627,7.739,9.999999999994457e-05
KWT-1,7/22/2021,07:25:00 pm,0,2021-07-22 19:25:00,7.7629,7.738,9.999999999994457e-05
KWT-1,7/22/2021,07:35:00 pm,0,2021-07-22 19:35:00,7.7629,7.739,0.0
KWT-1,7/22/2021,07:45:00 pm,0,2021-07-22 19:45:00,7.7626,7.739,0.0
KWT-1,7/22/2021,07:55:00 pm,0,2021-07-22 19:55:00,7.7621,7.739,0.0001000000000000334
KWT-1,7/22/2021,08:05:00 pm,0,2021-07-22 20:05:00,7.7624,7.74,0.0
KWT-1,7/22/2021,08:15:00 pm,0,2021-07-22 20:15:00,7.7626,7.74,0.0
KWT-1,7/22/2021,08:25:00 pm,0,2021-07-22 20:25:00,7.7623,7.74,0.0
KWT-1,7/22/2021,08:35:00 pm,0,2021-07-22 20:35:00,7.762,7.74,0.0
KWT-1,7/22/2021,08:45:00 pm,0,2021-07-22 20:45:00,7.7619,7.74,0.0
KWT-1,7/22/2021,08:55:00 pm,0,2021-07-22 20:55:00,7.762,7.74,0.0
KWT-1,7/22/2021,09:05:00 pm,0,2021-07-22 21:05:00,7.7616,7.74,9.999999999994457e-05
KWT-1,7/22/2021,09:15:00 pm,0,2021-07-22 21:15:00,7.7616,7.741,0.0
KWT-1,7/22/2021,09:25:00 pm,0,2021-07-22 21:25:00,7.7616,7.741,0.0
KWT-1,7/22/2021,09:35:00 pm,0,2021-07-22 21:35:00,7.7615,7.741,0.0
KWT-1,7/22/2021,09:45:00 pm,0,2021-07-22 21:45:00,7.7614,7.741,0.0
KWT-1,7/22/2021,09:55:00 pm,0,2021-07-22 21:55:00,7.7613,7.741,0.0001000000000000334
KWT-1,7/22/2021,10:05:00 pm,0,2021-07-22 22:05:00,7.761,7.742,0.0
KWT-1,7/22/2021,10:15:00 pm,0,2021-07-22 22:15:00,7.761,7.742,0.0
KWT-1,7/22/2021,10:25:00 pm,0,2021-07-22 22:25:00,7.761,7.742,0.0
KWT-1,7/22/2021,10:35:00 pm,0,2021-07-22 22:35:00,7.7611,7.742,0.0001000000000000334
KWT-1,7/22/2021,10:45:00 pm,0,2021-07-22 22:45:00,7.7612,7.743,0.0
KWT-1,7/22/2021,10:55:00 pm,0,2021-07-22 22:55:00,7.761,7.743,0.0
KWT-1,7/22/2021,11:05:00 pm,0,2021-07-22 23:05:00,7.761,7.743,0.0
KWT-1,7/22/2021,11:15:00 pm,0,2021-07-22 23:15:00,7.7609,7.743,0.0
KWT-1,7/22/2021,11:25:00 pm,0,2021-07-22 23:25:00,7.7606,7.743,9.999999999994457e-05
KWT-1,7/22/2021,11:35:00 pm,0,2021-07-22 23:35:00,7.7609,7.744,0.0
KWT-1,7/22/2021,11:45:00 pm,0,2021-07-22 23:45:00,7.7606,7.744,0.0
KWT-1,7/22/2021,11:55:00 pm,0,2021-07-22 23:55:00,7.7605,7.744,0.0
KWT-1,7/23/2021,12:05:00 am,0,2021-07-23 00:05:00,7.7602,7.744,0.0001000000000000334
KWT-1,7/23/2021,12:15:00 am,0,2021-07-23 00:15:00,7.7607,7.745,0.0001000000000000334
KWT-1,7/23/2021,12:25:00 am,0,2021-07-23 00:25:00,7.7604,7.744,0.0001000000000000334
KWT-1,7/23/2021,12:35:00 am,0,2021-07-23 00:35:00,7.7601,7.745,0.0
KWT-1,7/23/2021,12:45:00 am,0,2021-07-23 00:45:00,7.7601,7.745,0.0
KWT-1,7/23/2021,12:55:00 am,0,2021-07-23 00:55:00,7.7603,7.745,0.0
KWT-1,7/23/2021,01:05:00 am,0,2021-07-23 01:05:00,7.76,7.745,0.0
KWT-1,7/23/2021,01:15:00 am,0,2021-07-23 01:15:00,7.76,7.745,0.0001000000000000334
KWT-1,7/23/2021,01:25:00 am,0,2021-07-23 01:25:00,7.7597,7.746,0.0001000000000000334
KWT-1,7/23/2021,01:35:00 am,0,2021-07-23 01:35:00,7.7597,7.745,0.0001000000000000334
KWT-1,7/23/2021,01:45:00 am,0,2021-07-23 01:45:00,7.7596,7.746,0.0
KWT-1,7/23/2021,01:55:00 am,0,2021-07-23 01:55:00,7.7595,7.746,0.0
KWT-1,7/23/2021,02:05:00 am,0,2021-07-23 02:05:00,7.7594,7.746,0.0
KWT-1,7/23/2021,02:15:00 am,0,2021-07-23 02:15:00,7.7596,7.746,9.999999999994457e-05
KWT-1,7/23/2021,02:25:00 am,0,2021-07-23 02:25:00,7.7596,7.747,0.0
KWT-1,7/23/2021,02:35:00 am,0,2021-07-23 02:35:00,7.7591,7.747,0.0
KWT-1,7/23/2021,02:45:00 am,0,2021-07-23 02:45:00,7.7595,7.747,0.0
KWT-1,7/23/2021,02:55:00 am,0,2021-07-23 02:55:00,7.7594,7.747,0.0
KWT-1,7/23/2021,03:05:00 am,0,2021-07-23 03:05:00,7.7592,7.747,0.0001000000000000334
KWT-1,7/23/2021,03:15:00 am,0,2021-07-23 03:15:00,7.7588,7.748,0.0
KWT-1,7/23/2021,03:25:00 am,0,2021-07-23 03:25:00,7.7591,7.748,0.0
KWT-1,7/23/2021,03:35:00 am,0,2021-07-23 03:35:00,7.7593,7.748,0.0
KWT-1,7/23/2021,03:45:00 am,0,2021-07-23 03:45:00,7.7589,7.748,0.0
KWT-1,7/23/2021,03:55:00 am,0,2021-07-23 03:55:00,7.7586,7.748,9.999999999994457e-05
KWT-1,7/23/2021,04:05:00 am,0,2021-07-23 04:05:00,7.7588,7.749,0.0
KWT-1,7/23/2021,04:15:00 am,0,2021-07-23 04:15:00,7.7587,7.749,0.0
KWT-1,7/23/2021,04:25:00 am,0,2021-07-23 04:25:00,7.7586,7.749,0.0
KWT-1,7/23/2021,04:35:00 am,0,2021-07-23 04:35:00,7.7588,7.749,0.0
KWT-1,7/23/2021,04:45:00 am,0,2021-07-23 04:45:00,7.7588,7.749,0.0
KWT-1,7/23/2021,04:55:00 am,0,2021-07-23 04:55:00,7.7585,7.749,0.0001000000000000334
KWT-1,7/23/2021,05:05:00 am,0,2021-07-23 05:05:00,7.7583,7.75,0.0
KWT-1,7/23/2021,05:15:00 am,0,2021-07-23 05:15:00,7.7583,7.75,0.0
KWT-1,7/23/2021,05:25:00 am,0,2021-07-23 05:25:00,7.7582,7.75,0.0
KWT-1,7/23/2021,05:35:00 am,0,2021-07-23 05:35:00,7.7582,7.75,0.0001000000000000334
KWT-1,7/23/2021,05:45:00 am,0,2021-07-23 05:45:00,7.7582,7.751,0.0
KWT-1,7/23/2021,05:55:00 am,0,2021-07-23 05:55:00,7.7582,7.751,0.0
KWT-1,7/23/2021,06:05:00 am,0,2021-07-23 06:05:00,7.758,7.751,0.0
KWT-1,7/23/2021,06:15:00 am,0,2021-07-23 06:15:00,7.7579,7.751,9.999999999994457e-05
KWT-1,7/23/2021,06:25:00 am,0,2021-07-23 06:25:00,7.7581,7.752,0.0
KWT-1,7/23/2021,06:35:00 am,0,2021-07-23 06:35:00,7.7582,7.752,0.0
KWT-1,7/23/2021,06:45:00 am,0,2021-07-23 06:45:00,7.7577,7.752,0.0
KWT-1,7/23/2021,06:55:00 am,0,2021-07-23 06:55:00,7.758,7.752,0.0001000000000000334
KWT-1,7/23/2021,07:05:00 am,0,2021-07-23 07:05:00,7.7579,7.753,0.0001000000000000334
KWT-1,7/23/2021,07:15:00 am,0,2021-07-23 07:15:00,7.7578,7.752,0.0001000000000000334
KWT-1,7/23/2021,07:25:00 am,0,2021-07-23 07:25:00,7.7579,7.753,0.0
KWT-1,7/23/2021,07:35:00 am,0,2021-07-23 07:35:00,7.7576,7.753,0.0
KWT-1,7/23/2021,07:45:00 am,0,2021-07-23 07:45:00,7.7575,7.753,0.0
KWT-1,7/23/2021,07:55:00 am,0,2021-07-23 07:55:00,7.7576,7.753,9.999999999994457e-05
KWT-1,7/23/2021,08:05:00 am,0,2021-07-23 08:05:00,7.7574,7.754,0.0
KWT-1,7/23/2021,08:15:00 am,0,2021-07-23 08:15:00,7.7576,7.754,0.0
KWT-1,7/23/2021,08:25:00 am,0,2021-07-23 08:25:00,7.7574,7.754,0.0
KWT-1,7/23/2021,08:35:00 am,0,2021-07-23 08:35:00,7.7575,7.754,0.0
KWT-1,7/23/2021,08:45:00 am,0,2021-07-23 08:45:00,7.7574,7.754,0.0001000000000000334
KWT-1,7/23/2021,08:55:00 am,0,2021-07-23 08:55:00,7.7572,7.755,0.0001000000000000334
KWT-1,7/23/2021,09:05:00 am,0,2021-07-23 09:05:00,7.7574,7.754,0.0001000000000000334
KWT-1,7/23/2021,09:15:00 am,0,2021-07-23 09:15:00,7.7569,7.755,0.0
KWT-1,7/23/2021,09:25:00 am,0,2021-07-23 09:25:00,7.7568,7.755,0.0001000000000000334
KWT-1,7/23/2021,09:35:00 am,0,2021-07-23 09:35:00,7.7569,7.756,0.0
KWT-1,7/23/2021,09:45:00 am,0,2021-07-23 09:45:00,7.7568,7.756,0.0
KWT-1,7/23/2021,09:55:00 am,0,2021-07-23 09:55:00,7.7566,7.756,0.0
KWT-1,7/23/2021,10:05:00 am,0,2021-07-23 10:05:00,7.7566,7.756,0.0
KWT-1,7/23/2021,10:15:00 am,0,2021-07-23 10:15:00,7.7566,7.756,9.999999999994457e-05
KWT-1,7/23/2021,10:25:00 am,0,2021-07-23 10:25:00,7.7563,7.757,9.999999999994457e-05
KWT-1,7/23/2021,10:35:00 am,0,2021-07-23 10:35:00,7.7561,7.756,9.999999999994457e-05
KWT-1,7/23/2021,10:45:00 am,0,2021-07-23 10:45:00,7.7558,7.757,0.0
KWT-1,7/23/2021,10:55:00 am,0,2021-07-23 10:55:00,7.7557,7.757,0.0
KWT-1,7/23/2021,11:05:00 am,0,2021-07-23 11:05:00,7.7556,7.757,0.0
KWT-1,7/23/2021,11:15:00 am,0,2021-07-23 11:15:00,7.7554,7.757,0.0001000000000000334
KWT-1,7/23/2021,11:25:00 am,0,2021-07-23 11:25:00,7.755,7.758,0.0
KWT-1,7/23/2021,11:35:00 am,0,2021-07-23 11:35:00,7.7553,7.758,0.0
KWT-1,7/23/2021,11:45:00 am,0,2021-07-23 11:45:00,7.7552,7.758,0.0
KWT-1,7/23/2021,11:55:00 am,0,2021-07-23 11:55:00,7.755,7.758,0.0
KWT-1,7/23/2021,12:05:00 pm,0,2021-07-23 12:05:00,7.7547,7.758,0.0001000000000000334
KWT-1,7/23/2021,12:15:00 pm,0,2021-07-23 12:15:00,7.7543,7.759,0.0
KWT-1,7/23/2021,12:25:00 pm,0,2021-07-23 12:25:00,7.7543,7.759,0.0
KWT-1,7/23/2021,12:35:00 pm,0,2021-07-23 12:35:00,7.7542,7.759,0.0
KWT-1,7/23/2021,12:45:00 pm,0,2021-07-23 12:45:00,7.7546,7.759,0.0
KWT-1,7/23/2021,12:55:00 pm,0,2021-07-23 12:55:00,7.754,7.759,9.999999999994457e-05
KWT-1,7/23/2021,01:05:00 pm,0,2021-07-23 13:05:00,7.7541,7.76,0.0
KWT-1,7/23/2021,01:15:00 pm,0,2021-07-23 13:15:00,7.7538,7.76,0.0
KWT-1,7/23/2021,01:25:00 pm,0,2021-07-23 13:25:00,7.7535,7.76,0.0
KWT-1,7/23/2021,01:35:00 pm,0,2021-07-23 13:35:00,7.7534,7.76,0.0
KWT-1,7/23/2021,01:45:00 pm,0,2021-07-23 13:45:00,7.7533,7.76,0.0
KWT-1,7/23/2021,01:55:00 pm,0,2021-07-23 13:55:00,7.753,7.76,0.0001000000000000334
KWT-1,7/23/2021,02:05:00 pm,0,2021-07-23 14:05:00,7.753,7.761,0.0
KWT-1,7/23/2021,02:15:00 pm,0,2021-07-23 14:15:00,7.753,7.761,0.0
KWT-1,7/23/2021,02:25:00 pm,0,2021-07-23 14:25:00,7.7529,7.761,0.0
KWT-1,7/23/2021,02:35:00 pm,0,2021-07-23 14:35:00,7.7527,7.761,9.999999999994457e-05
KWT-1,7/23/2021,02:45:00 pm,0,2021-07-23 14:45:00,7.7526,7.762,0.0
KWT-1,7/23/2021,02:55:00 pm,0,2021-07-23 14:55:00,7.7521,7.762,0.0
KWT-1,7/23/2021,03:05:00 pm,0,2021-07-23 15:05:00,7.752,7.762,0.0
KWT-1,7/23/2021,03:15:00 pm,0,2021-07-23 15:15:00,7.7522,7.762,0.0
KWT-1,7/23/2021,03:25:00 pm,0,2021-07-23 15:25:00,7.7521,7.762,0.0
KWT-1,7/23/2021,03:35:00 pm,0,2021-07-23 15:35:00,7.7519,7.762,0.0
KWT-1,7/23/2021,03:45:00 pm,0,2021-07-23 15:45:00,7.7517,7.762,0.0001000000000000334
KWT-1,7/23/2021,03:55:00 pm,0,2021-07-23 15:55:00,7.7515,7.763,0.0
KWT-1,7/23/2021,04:05:00 pm,0,2021-07-23 16:05:00,7.7513,7.763,0.0
KWT-1,7/23/2021,04:15:00 pm,0,2021-07-23 16:15:00,7.7504,7.763,0.0
KWT-1,7/23/2021,04:25:00 pm,0,2021-07-23 16:25:00,7.749,7.763,0.0001000000000000334
KWT-1,7/23/2021,04:35:00 pm,0,2021-07-23 16:35:00,7.7477,7.764,0.0
KWT-1,7/23/2021,04:45:00 pm,0,2021-07-23 16:45:00,7.7469,7.764,0.0
KWT-1,7/23/2021,04:55:00 pm,0,2021-07-23 16:55:00,7.7467,7.764,0.0
KWT-1,7/23/2021,05:05:00 pm,0,2021-07-23 17:05:00,7.7461,7.764,9.999999999994457e-05
KWT-1,7/23/2021,05:15:00 pm,0,2021-07-23 17:15:00,7.7459,7.765,0.0
KWT-1,7/23/2021,05:25:00 pm,0,2021-07-23 17:25:00,7.7458,7.765,0.0
KWT-1,7/23/2021,05:35:00 pm,0,2021-07-23 17:35:00,7.7458,7.765,0.0
KWT-1,7/23/2021,05:45:00 pm,0,2021-07-23 17:45:00,7.7457,7.765,0.0
KWT-1,7/23/2021,05:55:00 pm,0,2021-07-23 17:55:00,7.7457,7.765,0.0
KWT-1,7/23/2021,06:05:00 pm,0,2021-07-23 18:05:00,7.7452,7.765,0.0001000000000000334
KWT-1,7/23/2021,06:15:00 pm,0,2021-07-23 18:15:00,7.7454,7.766,0.0001000000000000334
KWT-1,7/23/2021,06:25:00 pm,0,2021-07-23 18:25:00,7.7451,7.765,0.0
KWT-1,7/23/2021,06:35:00 pm,0,2021-07-23 18:35:00,7.745,7.765,0.0001000000000000334
KWT-1,7/23/2021,06:45:00 pm,0,2021-07-23 18:45:00,7.7445,7.766,0.0
KWT-1,7/23/2021,06:55:00 pm,0,2021-07-23 18:55:00,7.7449,7.766,0.0001000000000000334
KWT-1,7/23/2021,07:05:00 pm,0,2021-07-23 19:05:00,7.7446,7.767,0.0001000000000000334
KWT-1,7/23/2021,07:15:00 pm,0,2021-07-23 19:15:00,7.7445,7.766,0.0001000000000000334
KWT-1,7/23/2021,07:25:00 pm,0,2021-07-23 19:25:00,7.744,7.767,0.0
KWT-1,7/23/2021,07:35:00 pm,0,2021-07-23 19:35:00,7.7443,7.767,0.0
KWT-1,7/23/2021,07:45:00 pm,0,2021-07-23 19:45:00,7.7441,7.767,9.999999999994457e-05
KWT-1,7/23/2021,07:55:00 pm,0,2021-07-23 19:55:00,7.7439,7.768,0.0
KWT-1,7/23/2021,08:05:00 pm,0,2021-07-23 20:05:00,7.7441,7.768,0.0
KWT-1,7/23/2021,08:15:00 pm,0,2021-07-23 20:15:00,7.7437,7.768,0.0
KWT-1,7/23/2021,08:25:00 pm,0,2021-07-23 20:25:00,7.7437,7.768,0.0
KWT-1,7/23/2021,08:35:00 pm,0,2021-07-23 20:35:00,7.7438,7.768,0.0001000000000000334
KWT-1,7/23/2021,08:45:00 pm,0,2021-07-23 20:45:00,7.7434,7.769,0.0
KWT-1,7/23/2021,08:55:00 pm,0,2021-07-23 20:55:00,7.7434,7.769,0.0
KWT-1,7/23/2021,09:05:00 pm,0,2021-07-23 21:05:00,7.7431,7.769,0.0
KWT-1,7/23/2021,09:15:00 pm,0,2021-07-23 21:15:00,7.7435,7.769,0.0
KWT-1,7/23/2021,09:25:00 pm,0,2021-07-23 21:25:00,7.7434,7.769,0.0
KWT-1,7/23/2021,09:35:00 pm,0,2021-07-23 21:35:00,7.7431,7.769,0.0
KWT-1,7/23/2021,09:45:00 pm,0,2021-07-23 21:45:00,7.7434,7.769,9.999999999994457e-05
KWT-1,7/23/2021,09:55:00 pm,0,2021-07-23 21:55:00,7.7431,7.77,0.0
KWT-1,7/23/2021,10:05:00 pm,0,2021-07-23 22:05:00,7.7428,7.77,0.0
KWT-1,7/23/2021,10:15:00 pm,0,2021-07-23 22:15:00,7.7429,7.77,0.0
KWT-1,7/23/2021,10:25:00 pm,0,2021-07-23 22:25:00,7.7425,7.77,0.0
KWT-1,7/23/2021,10:35:00 pm,0,2021-07-23 22:35:00,7.7427,7.77,0.0001000000000000334
KWT-1,7/23/2021,10:45:00 pm,0,2021-07-23 22:45:00,7.7424,7.771,0.0
KWT-1,7/23/2021,10:55:00 pm,0,2021-07-23 22:55:00,7.7426,7.771,0.0
KWT-1,7/23/2021,11:05:00 pm,0,2021-07-23 23:05:00,7.7424,7.771,0.0
KWT-1,7/23/2021,11:15:00 pm,0,2021-07-23 23:15:00,7.7423,7.771,0.0
KWT-1,7/23/2021,11:25:00 pm,0,2021-07-23 23:25:00,7.7424,7.771,0.0
KWT-1,7/23/2021,11:35:00 pm,0,2021-07-23 23:35:00,7.7422,7.771,0.0001000000000000334
KWT-1,7/23/2021,11:45:00 pm,0,2021-07-23 23:45:00,7.742,7.772,0.0
KWT-1,7/23/2021,11:55:00 pm,0,2021-07-23 23:55:00,7.7419,7.772,0.0
KWT-1,7/24/2021,12:05:00 am,0,2021-07-24 00:05:00,7.7421,7.772,0.0
