well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EWT-1,8/1/2018,03:50:00 am,0,2018-08-01 03:50:00,8.2675,8.645,0.0
EWT-1,8/1/2018,04:00:00 am,0,2018-08-01 04:00:00,8.2673,8.645,0.0
EWT-1,8/1/2018,04:10:00 am,0,2018-08-01 04:10:00,8.2669,8.645,0.0
EWT-1,8/1/2018,04:20:00 am,0,2018-08-01 04:20:00,8.2667,8.645,0.0
EWT-1,8/1/2018,04:30:00 am,0,2018-08-01 04:30:00,8.2666,8.645,0.0
EWT-1,8/1/2018,04:40:00 am,0,2018-08-01 04:40:00,8.2671,8.645,0.00010000000000012221
EWT-1,8/1/2018,04:50:00 am,0,2018-08-01 04:50:00,8.2676,8.646,0.0
EWT-1,8/1/2018,05:00:00 am,0,2018-08-01 05:00:00,8.2671,8.646,0.0
EWT-1,8/1/2018,05:10:00 am,0,2018-08-01 05:10:00,8.2672,8.646,0.0
EWT-1,8/1/2018,05:20:00 am,0,2018-08-01 05:20:00,8.2681,8.646,0.0
EWT-1,8/1/2018,05:30:00 am,0,2018-08-01 05:30:00,8.2675,8.646,0.0
EWT-1,8/1/2018,05:40:00 am,0,2018-08-01 05:40:00,8.2678,8.646,0.0
EWT-1,8/1/2018,05:50:00 am,0,2018-08-01 05:50:00,8.2684,8.646,9.999999999994457e-05
EWT-1,8/1/2018,06:00:00 am,0,2018-08-01 06:00:00,8.268,8.647,0.0
EWT-1,8/1/2018,06:10:00 am,0,2018-08-01 06:10:00,8.2684,8.647,0.0
EWT-1,8/1/2018,06:20:00 am,0,2018-08-01 06:20:00,8.2689,8.647,0.0
EWT-1,8/1/2018,06:30:00 am,0,2018-08-01 06:30:00,8.2694,8.647,9.999999999994457e-05
EWT-1,8/1/2018,06:40:00 am,0,2018-08-01 06:40:00,8.2691,8.648,0.0
EWT-1,8/1/2018,06:50:00 am,0,2018-08-01 06:50:00,8.2693,8.648,0.0
EWT-1,8/1/2018,07:00:00 am,0,2018-08-01 07:00:00,8.2696,8.648,0.0
EWT-1,8/1/2018,07:10:00 am,0,2018-08-01 07:10:00,8.2698,8.648,0.0
EWT-1,8/1/2018,07:20:00 am,0,2018-08-01 07:20:00,8.2701,8.648,0.0
EWT-1,8/1/2018,07:30:00 am,0,2018-08-01 07:30:00,8.2702,8.648,9.999999999994457e-05
EWT-1,8/1/2018,07:40:00 am,0,2018-08-01 07:40:00,8.27,8.649,0.0
EWT-1,8/1/2018,07:50:00 am,0,2018-08-01 07:50:00,8.2701,8.649,0.00010000000000012221
EWT-1,8/1/2018,08:00:00 am,0,2018-08-01 08:00:00,8.2699,8.65,0.0
EWT-1,8/1/2018,08:10:00 am,0,2018-08-01 08:10:00,8.2704,8.65,0.0
EWT-1,8/1/2018,08:20:00 am,0,2018-08-01 08:20:00,8.27,8.65,0.0
EWT-1,8/1/2018,08:30:00 am,0,2018-08-01 08:30:00,8.2697,8.65,0.0
EWT-1,8/1/2018,08:40:00 am,0,2018-08-01 08:40:00,8.2699,8.65,0.00019999999999988915
EWT-1,8/1/2018,08:50:00 am,0,2018-08-01 08:50:00,8.2696,8.652,0.0
EWT-1,8/1/2018,09:00:00 am,0,2018-08-01 09:00:00,8.269,8.652,0.00010000000000012221
EWT-1,8/1/2018,09:10:00 am,0,2018-08-01 09:10:00,8.2697,8.653,0.0
EWT-1,8/1/2018,09:20:00 am,0,2018-08-01 09:20:00,8.2694,8.653,9.999999999994457e-05
EWT-1,8/1/2018,09:30:00 am,0,2018-08-01 09:30:00,8.2688,8.654,9.999999999994457e-05
EWT-1,8/1/2018,09:40:00 am,0,2018-08-01 09:40:00,8.2679,8.655,0.00010000000000012221
EWT-1,8/1/2018,09:50:00 am,0,2018-08-01 09:50:00,8.2682,8.656,9.999999999994457e-05
EWT-1,8/1/2018,10:00:00 am,0,2018-08-01 10:00:00,8.2677,8.657,9.999999999994457e-05
EWT-1,8/1/2018,10:10:00 am,0,2018-08-01 10:10:00,8.2682,8.658,0.00030000000000001136
EWT-1,8/1/2018,10:20:00 am,0,2018-08-01 10:20:00,8.2682,8.661,0.00010000000000012221
EWT-1,8/1/2018,10:30:00 am,0,2018-08-01 10:30:00,8.2681,8.662,0.00019999999999988915
EWT-1,8/1/2018,10:40:00 am,0,2018-08-01 10:40:00,8.2687,8.664,0.0002000000000000668
EWT-1,8/1/2018,10:50:00 am,0,2018-08-01 10:50:00,8.2687,8.666,9.999999999994457e-05
EWT-1,8/1/2018,11:00:00 am,0,2018-08-01 11:00:00,8.2695,8.667,9.999999999994457e-05
EWT-1,8/1/2018,11:10:00 am,0,2018-08-01 11:10:00,8.2689,8.668,0.00010000000000012221
EWT-1,8/1/2018,11:20:00 am,0,2018-08-01 11:20:00,8.2684,8.669,9.999999999994457e-05
EWT-1,8/1/2018,11:30:00 am,0,2018-08-01 11:30:00,8.2684,8.67,9.999999999994457e-05
EWT-1,8/1/2018,11:40:00 am,0,2018-08-01 11:40:00,8.2683,8.671,0.00010000000000012221
EWT-1,8/1/2018,11:50:00 am,0,2018-08-01 11:50:00,8.268,8.672,0.0
EWT-1,8/1/2018,12:00:00 pm,0,2018-08-01 12:00:00,8.2676,8.672,0.00019999999999988915
EWT-1,8/1/2018,12:10:00 pm,0,2018-08-01 12:10:00,8.2671,8.674,0.0
EWT-1,8/1/2018,12:20:00 pm,0,2018-08-01 12:20:00,8.2671,8.674,0.0
EWT-1,8/1/2018,12:30:00 pm,0,2018-08-01 12:30:00,8.2658,8.674,0.0
EWT-1,8/1/2018,12:40:00 pm,0,2018-08-01 12:40:00,8.2659,8.674,0.00010000000000012221
EWT-1,8/1/2018,12:50:00 pm,0,2018-08-01 12:50:00,8.2652,8.675,9.999999999994457e-05
EWT-1,8/1/2018,01:00:00 pm,0,2018-08-01 13:00:00,8.2644,8.676,0.0
EWT-1,8/1/2018,01:10:00 pm,0,2018-08-01 13:10:00,8.264,8.676,0.0
EWT-1,8/1/2018,01:20:00 pm,0,2018-08-01 13:20:00,8.2642,8.676,9.999999999994457e-05
EWT-1,8/1/2018,01:30:00 pm,0,2018-08-01 13:30:00,8.2642,8.677,0.0
EWT-1,8/1/2018,01:40:00 pm,0,2018-08-01 13:40:00,8.263,8.677,0.0
EWT-1,8/1/2018,01:50:00 pm,0,2018-08-01 13:50:00,8.2624,8.677,0.0
EWT-1,8/1/2018,02:00:00 pm,0,2018-08-01 14:00:00,8.2616,8.677,0.00010000000000012221
EWT-1,8/1/2018,02:10:00 pm,0,2018-08-01 14:10:00,8.2609,8.678,0.0
EWT-1,8/1/2018,02:20:00 pm,0,2018-08-01 14:20:00,8.261,8.678,0.0
EWT-1,8/1/2018,02:30:00 pm,0,2018-08-01 14:30:00,8.2602,8.678,9.999999999994457e-05
EWT-1,8/1/2018,02:40:00 pm,0,2018-08-01 14:40:00,8.26,8.679,0.0
EWT-1,8/1/2018,02:50:00 pm,0,2018-08-01 14:50:00,8.26,8.679,9.999999999994457e-05
EWT-1,8/1/2018,03:00:00 pm,0,2018-08-01 15:00:00,8.2587,8.68,0.0
EWT-1,8/1/2018,03:10:00 pm,0,2018-08-01 15:10:00,8.2582,8.68,9.999999999994457e-05
EWT-1,8/1/2018,03:20:00 pm,0,2018-08-01 15:20:00,8.258,8.679,9.999999999994457e-05
EWT-1,8/1/2018,03:30:00 pm,0,2018-08-01 15:30:00,8.2566,8.68,0.0
EWT-1,8/1/2018,03:40:00 pm,0,2018-08-01 15:40:00,8.2567,8.68,0.0
EWT-1,8/1/2018,03:50:00 pm,0,2018-08-01 15:50:00,8.2561,8.68,0.0
EWT-1,8/1/2018,04:00:00 pm,0,2018-08-01 16:00:00,8.2553,8.68,0.0
EWT-1,8/1/2018,04:10:00 pm,0,2018-08-01 16:10:00,8.254,8.68,0.0
EWT-1,8/1/2018,04:20:00 pm,0,2018-08-01 16:20:00,8.2539,8.68,9.999999999994457e-05
EWT-1,8/1/2018,04:30:00 pm,0,2018-08-01 16:30:00,8.2549,8.681,9.999999999994457e-05
EWT-1,8/1/2018,04:40:00 pm,0,2018-08-01 16:40:00,8.2543,8.68,0.0
EWT-1,8/1/2018,04:50:00 pm,0,2018-08-01 16:50:00,8.2534,8.68,0.0
EWT-1,8/1/2018,05:00:00 pm,0,2018-08-01 17:00:00,8.2537,8.68,9.999999999994457e-05
EWT-1,8/1/2018,05:10:00 pm,0,2018-08-01 17:10:00,8.2534,8.681,0.0
EWT-1,8/1/2018,05:20:00 pm,0,2018-08-01 17:20:00,8.2529,8.681,0.0
EWT-1,8/1/2018,05:30:00 pm,0,2018-08-01 17:30:00,8.2529,8.681,0.0
EWT-1,8/1/2018,05:40:00 pm,0,2018-08-01 17:40:00,8.2527,8.681,0.0
EWT-1,8/1/2018,05:50:00 pm,0,2018-08-01 17:50:00,8.2524,8.681,0.0
EWT-1,8/1/2018,06:00:00 pm,0,2018-08-01 18:00:00,8.2522,8.681,0.0
EWT-1,8/1/2018,06:10:00 pm,0,2018-08-01 18:10:00,8.252,8.681,0.0
EWT-1,8/1/2018,06:20:00 pm,0,2018-08-01 18:20:00,8.2522,8.681,0.0
EWT-1,8/1/2018,06:30:00 pm,0,2018-08-01 18:30:00,8.2528,8.681,0.0
EWT-1,8/1/2018,06:40:00 pm,0,2018-08-01 18:40:00,8.2529,8.681,0.00010000000000012221
EWT-1,8/1/2018,06:50:00 pm,0,2018-08-01 18:50:00,8.2524,8.682,0.0
EWT-1,8/1/2018,07:00:00 pm,0,2018-08-01 19:00:00,8.2526,8.682,0.0
EWT-1,8/1/2018,07:10:00 pm,0,2018-08-01 19:10:00,8.253,8.682,0.0
EWT-1,8/1/2018,07:20:00 pm,0,2018-08-01 19:20:00,8.253,8.682,0.00010000000000012221
EWT-1,8/1/2018,07:30:00 pm,0,2018-08-01 19:30:00,8.2544,8.681,0.0
EWT-1,8/1/2018,07:40:00 pm,0,2018-08-01 19:40:00,8.2555,8.681,0.0
EWT-1,8/1/2018,07:50:00 pm,0,2018-08-01 19:50:00,8.2559,8.681,0.0
EWT-1,8/1/2018,08:00:00 pm,0,2018-08-01 20:00:00,8.2571,8.681,0.0
EWT-1,8/1/2018,08:10:00 pm,0,2018-08-01 20:10:00,8.2562,8.681,0.0
EWT-1,8/1/2018,08:20:00 pm,0,2018-08-01 20:20:00,8.2569,8.681,0.0
EWT-1,8/1/2018,08:30:00 pm,0,2018-08-01 20:30:00,8.2567,8.681,9.999999999994457e-05
EWT-1,8/1/2018,08:40:00 pm,0,2018-08-01 20:40:00,8.2563,8.68,9.999999999994457e-05
EWT-1,8/1/2018,08:50:00 pm,0,2018-08-01 20:50:00,8.2572,8.681,9.999999999994457e-05
EWT-1,8/1/2018,09:00:00 pm,0,2018-08-01 21:00:00,8.2578,8.68,9.999999999994457e-05
EWT-1,8/1/2018,09:10:00 pm,0,2018-08-01 21:10:00,8.2589,8.681,0.0
EWT-1,8/1/2018,09:20:00 pm,0,2018-08-01 21:20:00,8.2593,8.681,0.0
EWT-1,8/1/2018,09:30:00 pm,0,2018-08-01 21:30:00,8.2602,8.681,0.0
EWT-1,8/1/2018,09:40:00 pm,0,2018-08-01 21:40:00,8.2609,8.681,9.999999999994457e-05
EWT-1,8/1/2018,09:50:00 pm,0,2018-08-01 21:50:00,8.2622,8.68,9.999999999994457e-05
EWT-1,8/1/2018,10:00:00 pm,0,2018-08-01 22:00:00,8.2625,8.681,0.0
EWT-1,8/1/2018,10:10:00 pm,0,2018-08-01 22:10:00,8.2628,8.681,9.999999999994457e-05
EWT-1,8/1/2018,10:20:00 pm,0,2018-08-01 22:20:00,8.2626,8.68,9.999999999994457e-05
EWT-1,8/1/2018,10:30:00 pm,0,2018-08-01 22:30:00,8.2625,8.681,0.0
EWT-1,8/1/2018,10:40:00 pm,0,2018-08-01 22:40:00,8.2621,8.681,0.0
EWT-1,8/1/2018,10:50:00 pm,0,2018-08-01 22:50:00,8.262,8.681,0.0
EWT-1,8/1/2018,11:00:00 pm,0,2018-08-01 23:00:00,8.2622,8.681,0.0
EWT-1,8/1/2018,11:10:00 pm,0,2018-08-01 23:10:00,8.2629,8.681,0.0
EWT-1,8/1/2018,11:20:00 pm,0,2018-08-01 23:20:00,8.2635,8.681,0.0
EWT-1,8/1/2018,11:30:00 pm,0,2018-08-01 23:30:00,8.264,8.681,0.0
EWT-1,8/1/2018,11:40:00 pm,0,2018-08-01 23:40:00,8.2648,8.681,0.0
EWT-1,8/1/2018,11:50:00 pm,0,2018-08-01 23:50:00,8.265,8.681,0.00010000000000012221
EWT-1,8/2/2018,12:00:00 am,0,2018-08-02 00:00:00,8.265,8.682,0.0
EWT-1,8/2/2018,12:10:00 am,0,2018-08-02 00:10:00,8.2646,8.682,0.0
EWT-1,8/2/2018,12:20:00 am,0,2018-08-02 00:20:00,8.2643,8.682,0.0
EWT-1,8/2/2018,12:30:00 am,0,2018-08-02 00:30:00,8.2641,8.682,0.0
EWT-1,8/2/2018,12:40:00 am,0,2018-08-02 00:40:00,8.2638,8.682,0.0
EWT-1,8/2/2018,12:50:00 am,0,2018-08-02 00:50:00,8.2641,8.682,0.00010000000000012221
EWT-1,8/2/2018,01:00:00 am,0,2018-08-02 01:00:00,8.264,8.681,0.00010000000000012221
EWT-1,8/2/2018,01:10:00 am,0,2018-08-02 01:10:00,8.2636,8.682,0.0
EWT-1,8/2/2018,01:20:00 am,0,2018-08-02 01:20:00,8.2632,8.682,0.0
EWT-1,8/2/2018,01:30:00 am,0,2018-08-02 01:30:00,8.2623,8.682,0.0
EWT-1,8/2/2018,01:40:00 am,0,2018-08-02 01:40:00,8.2626,8.682,0.0
EWT-1,8/2/2018,01:50:00 am,0,2018-08-02 01:50:00,8.2625,8.682,0.0
EWT-1,8/2/2018,02:00:00 am,0,2018-08-02 02:00:00,8.2627,8.682,0.0
EWT-1,8/2/2018,02:10:00 am,0,2018-08-02 02:10:00,8.262,8.682,0.0
EWT-1,8/2/2018,02:20:00 am,0,2018-08-02 02:20:00,8.2613,8.682,0.0
EWT-1,8/2/2018,02:30:00 am,0,2018-08-02 02:30:00,8.2607,8.682,9.999999999994457e-05
EWT-1,8/2/2018,02:40:00 am,0,2018-08-02 02:40:00,8.2604,8.683,0.0
EWT-1,8/2/2018,02:50:00 am,0,2018-08-02 02:50:00,8.2601,8.683,0.0
EWT-1,8/2/2018,03:00:00 am,0,2018-08-02 03:00:00,8.2601,8.683,0.0
EWT-1,8/2/2018,03:10:00 am,0,2018-08-02 03:10:00,8.2587,8.683,9.999999999994457e-05
EWT-1,8/2/2018,03:20:00 am,0,2018-08-02 03:20:00,8.258,8.684,9.999999999994457e-05
EWT-1,8/2/2018,03:30:00 am,0,2018-08-02 03:30:00,8.2583,8.683,9.999999999994457e-05
EWT-1,8/2/2018,03:40:00 am,0,2018-08-02 03:40:00,8.2579,8.684,0.0
EWT-1,8/2/2018,03:50:00 am,0,2018-08-02 03:50:00,8.2578,8.684,0.0
EWT-1,8/2/2018,04:00:00 am,0,2018-08-02 04:00:00,8.2579,8.684,0.0
EWT-1,8/2/2018,04:10:00 am,0,2018-08-02 04:10:00,8.2576,8.684,0.0
EWT-1,8/2/2018,04:20:00 am,0,2018-08-02 04:20:00,8.2573,8.684,0.0
EWT-1,8/2/2018,04:30:00 am,0,2018-08-02 04:30:00,8.257,8.684,0.00010000000000012221
EWT-1,8/2/2018,04:40:00 am,0,2018-08-02 04:40:00,8.2573,8.685,0.0
EWT-1,8/2/2018,04:50:00 am,0,2018-08-02 04:50:00,8.2572,8.685,0.0
EWT-1,8/2/2018,05:00:00 am,0,2018-08-02 05:00:00,8.2567,8.685,9.999999999994457e-05
EWT-1,8/2/2018,05:10:00 am,0,2018-08-02 05:10:00,8.2565,8.686,0.0
EWT-1,8/2/2018,05:20:00 am,0,2018-08-02 05:20:00,8.2559,8.686,0.0
EWT-1,8/2/2018,05:30:00 am,0,2018-08-02 05:30:00,8.2567,8.686,0.0
EWT-1,8/2/2018,05:40:00 am,0,2018-08-02 05:40:00,8.2572,8.686,0.0
EWT-1,8/2/2018,05:50:00 am,0,2018-08-02 05:50:00,8.2572,8.686,0.0
EWT-1,8/2/2018,06:00:00 am,0,2018-08-02 06:00:00,8.2576,8.686,9.999999999994457e-05
EWT-1,8/2/2018,06:10:00 am,0,2018-08-02 06:10:00,8.2577,8.687,0.0
EWT-1,8/2/2018,06:20:00 am,0,2018-08-02 06:20:00,8.2575,8.687,0.0
EWT-1,8/2/2018,06:30:00 am,0,2018-08-02 06:30:00,8.2579,8.687,0.0
EWT-1,8/2/2018,06:40:00 am,0,2018-08-02 06:40:00,8.2588,8.687,0.00010000000000012221
EWT-1,8/2/2018,06:50:00 am,0,2018-08-02 06:50:00,8.2586,8.688,0.0
EWT-1,8/2/2018,07:00:00 am,0,2018-08-02 07:00:00,8.2585,8.688,0.0
EWT-1,8/2/2018,07:10:00 am,0,2018-08-02 07:10:00,8.2586,8.688,0.0
EWT-1,8/2/2018,07:20:00 am,0,2018-08-02 07:20:00,8.2592,8.688,0.0
EWT-1,8/2/2018,07:30:00 am,0,2018-08-02 07:30:00,8.2592,8.688,9.999999999994457e-05
EWT-1,8/2/2018,07:40:00 am,0,2018-08-02 07:40:00,8.2588,8.689,9.999999999994457e-05
EWT-1,8/2/2018,07:50:00 am,0,2018-08-02 07:50:00,8.2585,8.69,0.0
EWT-1,8/2/2018,08:00:00 am,0,2018-08-02 08:00:00,8.2588,8.69,0.0
EWT-1,8/2/2018,08:10:00 am,0,2018-08-02 08:10:00,8.26,8.69,0.00010000000000012221
EWT-1,8/2/2018,08:20:00 am,0,2018-08-02 08:20:00,8.2586,8.691,0.0
EWT-1,8/2/2018,08:30:00 am,0,2018-08-02 08:30:00,8.2591,8.691,0.0
EWT-1,8/2/2018,08:40:00 am,0,2018-08-02 08:40:00,8.2583,8.691,9.999999999994457e-05
EWT-1,8/2/2018,08:50:00 am,0,2018-08-02 08:50:00,8.2573,8.692,0.0
EWT-1,8/2/2018,09:00:00 am,0,2018-08-02 09:00:00,8.2569,8.692,9.999999999994457e-05
EWT-1,8/2/2018,09:10:00 am,0,2018-08-02 09:10:00,8.2567,8.693,0.0
EWT-1,8/2/2018,09:20:00 am,0,2018-08-02 09:20:00,8.2563,8.693,0.00010000000000012221
EWT-1,8/2/2018,09:30:00 am,0,2018-08-02 09:30:00,8.2554,8.694,9.999999999994457e-05
EWT-1,8/2/2018,09:40:00 am,0,2018-08-02 09:40:00,8.2554,8.695,9.999999999994457e-05
EWT-1,8/2/2018,09:50:00 am,0,2018-08-02 09:50:00,8.2558,8.696,9.999999999994457e-05
EWT-1,8/2/2018,10:00:00 am,0,2018-08-02 10:00:00,8.2556,8.697,0.0002000000000000668
EWT-1,8/2/2018,10:10:00 am,0,2018-08-02 10:10:00,8.2546,8.699,0.0002000000000000668
EWT-1,8/2/2018,10:20:00 am,0,2018-08-02 10:20:00,8.2545,8.701,0.00019999999999988915
EWT-1,8/2/2018,10:30:00 am,0,2018-08-02 10:30:00,8.2546,8.703,0.0002000000000000668
EWT-1,8/2/2018,10:40:00 am,0,2018-08-02 10:40:00,8.2546,8.705,9.999999999994457e-05
EWT-1,8/2/2018,10:50:00 am,0,2018-08-02 10:50:00,8.2556,8.706,0.0002000000000000668
EWT-1,8/2/2018,11:00:00 am,0,2018-08-02 11:00:00,8.2558,8.708,9.999999999994457e-05
EWT-1,8/2/2018,11:10:00 am,0,2018-08-02 11:10:00,8.2554,8.709,0.00010000000000012221
EWT-1,8/2/2018,11:20:00 am,0,2018-08-02 11:20:00,8.2556,8.71,9.999999999994457e-05
EWT-1,8/2/2018,11:30:00 am,0,2018-08-02 11:30:00,8.2557,8.711,0.0
EWT-1,8/2/2018,11:40:00 am,0,2018-08-02 11:40:00,8.2553,8.711,9.999999999994457e-05
EWT-1,8/2/2018,11:50:00 am,0,2018-08-02 11:50:00,8.2553,8.712,0.0
EWT-1,8/2/2018,12:00:00 pm,0,2018-08-02 12:00:00,8.256,8.712,9.999999999994457e-05
EWT-1,8/2/2018,12:10:00 pm,0,2018-08-02 12:10:00,8.2561,8.713,0.0
EWT-1,8/2/2018,12:20:00 pm,0,2018-08-02 12:20:00,8.2564,8.713,0.0
EWT-1,8/2/2018,12:30:00 pm,0,2018-08-02 12:30:00,8.2566,8.713,0.0
EWT-1,8/2/2018,12:40:00 pm,0,2018-08-02 12:40:00,8.2557,8.713,0.00010000000000012221
EWT-1,8/2/2018,12:50:00 pm,0,2018-08-02 12:50:00,8.2559,8.714,0.0
EWT-1,8/2/2018,01:00:00 pm,0,2018-08-02 13:00:00,8.2556,8.714,9.999999999994457e-05
EWT-1,8/2/2018,01:10:00 pm,0,2018-08-02 13:10:00,8.256,8.715,9.999999999994457e-05
EWT-1,8/2/2018,01:20:00 pm,0,2018-08-02 13:20:00,8.2557,8.716,0.0
EWT-1,8/2/2018,01:30:00 pm,0,2018-08-02 13:30:00,8.2563,8.716,0.0
EWT-1,8/2/2018,01:40:00 pm,0,2018-08-02 13:40:00,8.2554,8.716,0.0
EWT-1,8/2/2018,01:50:00 pm,0,2018-08-02 13:50:00,8.2552,8.716,0.00010000000000012221
EWT-1,8/2/2018,02:00:00 pm,0,2018-08-02 14:00:00,8.2554,8.717,0.0
EWT-1,8/2/2018,02:10:00 pm,0,2018-08-02 14:10:00,8.255,8.717,9.999999999994457e-05
EWT-1,8/2/2018,02:20:00 pm,0,2018-08-02 14:20:00,8.2544,8.718,0.0
EWT-1,8/2/2018,02:30:00 pm,0,2018-08-02 14:30:00,8.2547,8.718,9.999999999994457e-05
EWT-1,8/2/2018,02:40:00 pm,0,2018-08-02 14:40:00,8.2538,8.719,0.0
EWT-1,8/2/2018,02:50:00 pm,0,2018-08-02 14:50:00,8.2529,8.719,0.0
EWT-1,8/2/2018,03:00:00 pm,0,2018-08-02 15:00:00,8.2522,8.719,0.0
EWT-1,8/2/2018,03:10:00 pm,0,2018-08-02 15:10:00,8.2515,8.719,0.0
EWT-1,8/2/2018,03:20:00 pm,0,2018-08-02 15:20:00,8.2505,8.719,9.999999999994457e-05
EWT-1,8/2/2018,03:30:00 pm,0,2018-08-02 15:30:00,8.2493,8.718,9.999999999994457e-05
EWT-1,8/2/2018,03:40:00 pm,0,2018-08-02 15:40:00,8.2491,8.719,9.999999999994457e-05
EWT-1,8/2/2018,03:50:00 pm,0,2018-08-02 15:50:00,8.2488,8.718,9.999999999994457e-05
EWT-1,8/2/2018,04:00:00 pm,0,2018-08-02 16:00:00,8.2482,8.719,0.0
EWT-1,8/2/2018,04:10:00 pm,0,2018-08-02 16:10:00,8.2472,8.719,0.0
EWT-1,8/2/2018,04:20:00 pm,0,2018-08-02 16:20:00,8.2461,8.719,0.0
EWT-1,8/2/2018,04:30:00 pm,0,2018-08-02 16:30:00,8.246,8.719,0.0
EWT-1,8/2/2018,04:40:00 pm,0,2018-08-02 16:40:00,8.2454,8.719,0.0
EWT-1,8/2/2018,04:50:00 pm,0,2018-08-02 16:50:00,8.2443,8.719,0.0
EWT-1,8/2/2018,05:00:00 pm,0,2018-08-02 17:00:00,8.244,8.719,0.0
EWT-1,8/2/2018,05:10:00 pm,0,2018-08-02 17:10:00,8.2437,8.719,0.0
EWT-1,8/2/2018,05:20:00 pm,0,2018-08-02 17:20:00,8.243,8.719,0.00010000000000012221
EWT-1,8/2/2018,05:30:00 pm,0,2018-08-02 17:30:00,8.243,8.72,0.0
EWT-1,8/2/2018,05:40:00 pm,0,2018-08-02 17:40:00,8.2436,8.72,0.0
EWT-1,8/2/2018,05:50:00 pm,0,2018-08-02 17:50:00,8.2429,8.72,0.0
EWT-1,8/2/2018,06:00:00 pm,0,2018-08-02 18:00:00,8.2437,8.72,9.999999999994457e-05
EWT-1,8/2/2018,06:10:00 pm,0,2018-08-02 18:10:00,8.2444,8.721,9.999999999994457e-05
EWT-1,8/2/2018,06:20:00 pm,0,2018-08-02 18:20:00,8.2436,8.72,9.999999999994457e-05
EWT-1,8/2/2018,06:30:00 pm,0,2018-08-02 18:30:00,8.2423,8.721,0.0
EWT-1,8/2/2018,06:40:00 pm,0,2018-08-02 18:40:00,8.2418,8.721,0.0
EWT-1,8/2/2018,06:50:00 pm,0,2018-08-02 18:50:00,8.2409,8.721,0.0
EWT-1,8/2/2018,07:00:00 pm,0,2018-08-02 19:00:00,8.2413,8.721,0.0
EWT-1,8/2/2018,07:10:00 pm,0,2018-08-02 19:10:00,8.2406,8.721,9.999999999994457e-05
EWT-1,8/2/2018,07:20:00 pm,0,2018-08-02 19:20:00,8.2411,8.72,0.0
EWT-1,8/2/2018,07:30:00 pm,0,2018-08-02 19:30:00,8.2414,8.72,0.0
EWT-1,8/2/2018,07:40:00 pm,0,2018-08-02 19:40:00,8.2414,8.72,0.00010000000000012221
EWT-1,8/2/2018,07:50:00 pm,0,2018-08-02 19:50:00,8.2426,8.719,0.0
EWT-1,8/2/2018,08:00:00 pm,0,2018-08-02 20:00:00,8.244,8.719,0.0
EWT-1,8/2/2018,08:10:00 pm,0,2018-08-02 20:10:00,8.2451,8.719,0.0
EWT-1,8/2/2018,08:20:00 pm,0,2018-08-02 20:20:00,8.2456,8.719,0.0
EWT-1,8/2/2018,08:30:00 pm,0,2018-08-02 20:30:00,8.2457,8.719,0.0
EWT-1,8/2/2018,08:40:00 pm,0,2018-08-02 20:40:00,8.2463,8.719,0.0
EWT-1,8/2/2018,08:50:00 pm,0,2018-08-02 20:50:00,8.2473,8.719,0.0
EWT-1,8/2/2018,09:00:00 pm,0,2018-08-02 21:00:00,8.2484,8.719,0.0
EWT-1,8/2/2018,09:10:00 pm,0,2018-08-02 21:10:00,8.2495,8.719,0.0
EWT-1,8/2/2018,09:20:00 pm,0,2018-08-02 21:20:00,8.25,8.719,0.0
EWT-1,8/2/2018,09:30:00 pm,0,2018-08-02 21:30:00,8.2513,8.719,0.0
EWT-1,8/2/2018,09:40:00 pm,0,2018-08-02 21:40:00,8.2524,8.719,0.0
EWT-1,8/2/2018,09:50:00 pm,0,2018-08-02 21:50:00,8.2536,8.719,0.0
EWT-1,8/2/2018,10:00:00 pm,0,2018-08-02 22:00:00,8.2545,8.719,0.00010000000000012221
EWT-1,8/2/2018,10:10:00 pm,0,2018-08-02 22:10:00,8.255,8.72,0.00010000000000012221
EWT-1,8/2/2018,10:20:00 pm,0,2018-08-02 22:20:00,8.2552,8.719,0.0
EWT-1,8/2/2018,10:30:00 pm,0,2018-08-02 22:30:00,8.2552,8.719,0.00010000000000012221
EWT-1,8/2/2018,10:40:00 pm,0,2018-08-02 22:40:00,8.2546,8.72,0.0
EWT-1,8/2/2018,10:50:00 pm,0,2018-08-02 22:50:00,8.2547,8.72,0.0
EWT-1,8/2/2018,11:00:00 pm,0,2018-08-02 23:00:00,8.255,8.72,0.00010000000000012221
EWT-1,8/2/2018,11:10:00 pm,0,2018-08-02 23:10:00,8.255,8.719,0.00010000000000012221
EWT-1,8/2/2018,11:20:00 pm,0,2018-08-02 23:20:00,8.2549,8.72,0.0
EWT-1,8/2/2018,11:30:00 pm,0,2018-08-02 23:30:00,8.2558,8.72,0.0
EWT-1,8/2/2018,11:40:00 pm,0,2018-08-02 23:40:00,8.2562,8.72,0.0
EWT-1,8/2/2018,11:50:00 pm,0,2018-08-02 23:50:00,8.2561,8.72,0.0
EWT-1,8/3/2018,12:00:00 am,0,2018-08-03 00:00:00,8.2567,8.72,9.999999999994457e-05
EWT-1,8/3/2018,12:10:00 am,0,2018-08-03 00:10:00,8.257,8.721,0.0
EWT-1,8/3/2018,12:20:00 am,0,2018-08-03 00:20:00,8.2567,8.721,0.0
EWT-1,8/3/2018,12:30:00 am,0,2018-08-03 00:30:00,8.2566,8.721,0.0
