deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 05:30:00,7/5/2021,05:30:00 am,8.6366,8.518,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 05:40:00,7/5/2021,05:40:00 am,8.6378,8.519,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 05:50:00,7/5/2021,05:50:00 am,8.6389,8.519,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 06:00:00,7/5/2021,06:00:00 am,8.6404,8.52,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 06:10:00,7/5/2021,06:10:00 am,8.6415,8.521,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 06:20:00,7/5/2021,06:20:00 am,8.6424,8.521,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 06:30:00,7/5/2021,06:30:00 am,8.6426,8.521,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 06:40:00,7/5/2021,06:40:00 am,8.6436,8.522,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 06:50:00,7/5/2021,06:50:00 am,8.6447,8.523,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 07:00:00,7/5/2021,07:00:00 am,8.6457,8.524,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 07:10:00,7/5/2021,07:10:00 am,8.6462,8.524,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 07:20:00,7/5/2021,07:20:00 am,8.6472,8.525,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 07:30:00,7/5/2021,07:30:00 am,8.6482,8.525,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 07:40:00,7/5/2021,07:40:00 am,8.6487,8.526,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 07:50:00,7/5/2021,07:50:00 am,8.6489,8.527,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 08:00:00,7/5/2021,08:00:00 am,8.6496,8.527,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 08:10:00,7/5/2021,08:10:00 am,8.6498,8.528,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 08:20:00,7/5/2021,08:20:00 am,8.6505,8.529,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 08:30:00,7/5/2021,08:30:00 am,8.6506,8.529,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 08:40:00,7/5/2021,08:40:00 am,8.6511,8.53,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 08:50:00,7/5/2021,08:50:00 am,8.6518,8.531,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 09:00:00,7/5/2021,09:00:00 am,8.6524,8.531,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 09:10:00,7/5/2021,09:10:00 am,8.6532,8.532,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 09:20:00,7/5/2021,09:20:00 am,8.6536,8.533,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 09:30:00,7/5/2021,09:30:00 am,8.6536,8.534,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 09:40:00,7/5/2021,09:40:00 am,8.6532,8.535,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 09:50:00,7/5/2021,09:50:00 am,8.6527,8.536,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 10:00:00,7/5/2021,10:00:00 am,8.6519,8.538,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0002000000000000668
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 10:10:00,7/5/2021,10:10:00 am,8.6511,8.539,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 10:20:00,7/5/2021,10:20:00 am,8.6495,8.541,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0002000000000000668
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 10:30:00,7/5/2021,10:30:00 am,8.648,8.542,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 10:40:00,7/5/2021,10:40:00 am,8.6464,8.544,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0002000000000000668
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 10:50:00,7/5/2021,10:50:00 am,8.6449,8.546,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.00019999999999988915
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 11:00:00,7/5/2021,11:00:00 am,8.6434,8.547,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.00010000000000012221
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 11:10:00,7/5/2021,11:10:00 am,8.6416,8.549,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.00019999999999988915
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 11:20:00,7/5/2021,11:20:00 am,8.6396,8.551,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0002000000000000668
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 11:30:00,7/5/2021,11:30:00 am,8.6372,8.552,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 11:40:00,7/5/2021,11:40:00 am,8.6348,8.554,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0002000000000000668
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 11:50:00,7/5/2021,11:50:00 am,8.6322,8.555,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,9.999999999994457e-05
2021-07-05 23:59:00,2021-07-03,EHR-1_2021_0703_0705,2021,EHR-1,2021-07-05 12:00:00,7/5/2021,12:00:00 pm,8.6298,8.557,2021-07-05,2021-07-03 12:28:00,2021-07-05 12:00:00,0.5,2021-07-05,0.0002000000000000668
