well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWF-1,7/27/2018,08:50:00 am,0,2018-07-27 08:50:00,8.2734,8.842,0.0
KWF-1,7/27/2018,09:00:00 am,0,2018-07-27 09:00:00,8.2751,8.842,0.00010000000000012221
KWF-1,7/27/2018,09:10:00 am,0,2018-07-27 09:10:00,8.2751,8.841,0.0
KWF-1,7/27/2018,09:20:00 am,0,2018-07-27 09:20:00,8.2756,8.841,9.999999999994457e-05
KWF-1,7/27/2018,09:30:00 am,0,2018-07-27 09:30:00,8.2758,8.84,0.0
KWF-1,7/27/2018,09:40:00 am,0,2018-07-27 09:40:00,8.2761,8.84,0.0
KWF-1,7/27/2018,09:50:00 am,0,2018-07-27 09:50:00,8.2759,8.84,9.999999999994457e-05
KWF-1,7/27/2018,10:00:00 am,0,2018-07-27 10:00:00,8.2766,8.841,0.0
KWF-1,7/27/2018,10:10:00 am,0,2018-07-27 10:10:00,8.2762,8.841,0.0
KWF-1,7/27/2018,10:20:00 am,0,2018-07-27 10:20:00,8.2762,8.841,0.0
KWF-1,7/27/2018,10:30:00 am,0,2018-07-27 10:30:00,8.2763,8.841,0.0002000000000000668
KWF-1,7/27/2018,10:40:00 am,0,2018-07-27 10:40:00,8.2755,8.843,0.0
KWF-1,7/27/2018,10:50:00 am,0,2018-07-27 10:50:00,8.2755,8.843,0.0002000000000000668
KWF-1,7/27/2018,11:00:00 am,0,2018-07-27 11:00:00,8.2747,8.845,9.999999999994457e-05
KWF-1,7/27/2018,11:10:00 am,0,2018-07-27 11:10:00,8.2744,8.846,9.999999999994457e-05
KWF-1,7/27/2018,11:20:00 am,0,2018-07-27 11:20:00,8.2741,8.847,0.0002000000000000668
KWF-1,7/27/2018,11:30:00 am,0,2018-07-27 11:30:00,8.2731,8.849,9.999999999994457e-05
KWF-1,7/27/2018,11:40:00 am,0,2018-07-27 11:40:00,8.2735,8.85,0.00010000000000012221
KWF-1,7/27/2018,11:50:00 am,0,2018-07-27 11:50:00,8.2732,8.851,9.999999999994457e-05
KWF-1,7/27/2018,12:00:00 pm,0,2018-07-27 12:00:00,8.2724,8.852,9.999999999994457e-05
KWF-1,7/27/2018,12:10:00 pm,0,2018-07-27 12:10:00,8.2724,8.853,0.0002000000000000668
KWF-1,7/27/2018,12:20:00 pm,0,2018-07-27 12:20:00,8.2719,8.855,0.00019999999999988915
KWF-1,7/27/2018,12:30:00 pm,0,2018-07-27 12:30:00,8.2709,8.857,0.0001
