deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 08:30:00,8/12/2018,08:30:00 am,8.5853,10.2,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 08:40:00,8/12/2018,08:40:00 am,8.5867,10.2,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 08:50:00,8/12/2018,08:50:00 am,8.5872,10.2,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 09:00:00,8/12/2018,09:00:00 am,8.5879,10.2,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 09:10:00,8/12/2018,09:10:00 am,8.5887,10.201,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 09:20:00,8/12/2018,09:20:00 am,8.5888,10.201,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 09:30:00,8/12/2018,09:30:00 am,8.589,10.201,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 09:40:00,8/12/2018,09:40:00 am,8.5892,10.202,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 09:50:00,8/12/2018,09:50:00 am,8.5893,10.202,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 10:00:00,8/12/2018,10:00:00 am,8.5892,10.203,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 10:10:00,8/12/2018,10:10:00 am,8.5888,10.203,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 10:20:00,8/12/2018,10:20:00 am,8.5884,10.204,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 10:30:00,8/12/2018,10:30:00 am,8.5882,10.204,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 10:40:00,8/12/2018,10:40:00 am,8.5877,10.205,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 10:50:00,8/12/2018,10:50:00 am,8.5874,10.205,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 11:00:00,8/12/2018,11:00:00 am,8.5872,10.205,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 11:10:00,8/12/2018,11:10:00 am,8.5866,10.206,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 11:20:00,8/12/2018,11:20:00 am,8.5857,10.206,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 11:30:00,8/12/2018,11:30:00 am,8.5849,10.207,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 11:40:00,8/12/2018,11:40:00 am,8.5839,10.207,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 11:50:00,8/12/2018,11:50:00 am,8.5825,10.207,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 12:00:00,8/12/2018,12:00:00 pm,8.5812,10.208,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 12:10:00,8/12/2018,12:10:00 pm,8.5797,10.208,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 12:20:00,8/12/2018,12:20:00 pm,8.5783,10.209,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 12:30:00,8/12/2018,12:30:00 pm,8.5761,10.209,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 12:40:00,8/12/2018,12:40:00 pm,8.5745,10.21,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 12:50:00,8/12/2018,12:50:00 pm,8.5725,10.211,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 13:00:00,8/12/2018,01:00:00 pm,8.5704,10.211,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 13:10:00,8/12/2018,01:10:00 pm,8.5683,10.212,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 13:20:00,8/12/2018,01:20:00 pm,8.5659,10.212,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 13:30:00,8/12/2018,01:30:00 pm,8.5629,10.213,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 13:40:00,8/12/2018,01:40:00 pm,8.5604,10.214,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 13:50:00,8/12/2018,01:50:00 pm,8.5576,10.214,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 14:00:00,8/12/2018,02:00:00 pm,8.5556,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 14:10:00,8/12/2018,02:10:00 pm,8.5541,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 14:20:00,8/12/2018,02:20:00 pm,8.5517,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 14:30:00,8/12/2018,02:30:00 pm,8.5492,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 14:40:00,8/12/2018,02:40:00 pm,8.5466,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 14:50:00,8/12/2018,02:50:00 pm,8.5446,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 15:00:00,8/12/2018,03:00:00 pm,8.5429,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 15:10:00,8/12/2018,03:10:00 pm,8.5407,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 15:20:00,8/12/2018,03:20:00 pm,8.5385,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 15:30:00,8/12/2018,03:30:00 pm,8.5372,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 15:40:00,8/12/2018,03:40:00 pm,8.5366,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 15:50:00,8/12/2018,03:50:00 pm,8.5359,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 16:00:00,8/12/2018,04:00:00 pm,8.5343,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 16:10:00,8/12/2018,04:10:00 pm,8.5321,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 16:20:00,8/12/2018,04:20:00 pm,8.5303,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 16:30:00,8/12/2018,04:30:00 pm,8.5279,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 16:40:00,8/12/2018,04:40:00 pm,8.5258,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 16:50:00,8/12/2018,04:50:00 pm,8.5229,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 17:00:00,8/12/2018,05:00:00 pm,8.5206,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 17:10:00,8/12/2018,05:10:00 pm,8.5194,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 17:20:00,8/12/2018,05:20:00 pm,8.5178,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 17:30:00,8/12/2018,05:30:00 pm,8.5171,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 17:40:00,8/12/2018,05:40:00 pm,8.5172,10.218,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 17:50:00,8/12/2018,05:50:00 pm,8.5172,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 18:00:00,8/12/2018,06:00:00 pm,8.516,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 18:10:00,8/12/2018,06:10:00 pm,8.5149,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 18:20:00,8/12/2018,06:20:00 pm,8.5137,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 18:30:00,8/12/2018,06:30:00 pm,8.5129,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 18:40:00,8/12/2018,06:40:00 pm,8.5123,10.217,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 18:50:00,8/12/2018,06:50:00 pm,8.5111,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 19:00:00,8/12/2018,07:00:00 pm,8.5107,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 19:10:00,8/12/2018,07:10:00 pm,8.5098,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 19:20:00,8/12/2018,07:20:00 pm,8.5091,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 19:30:00,8/12/2018,07:30:00 pm,8.5086,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 19:40:00,8/12/2018,07:40:00 pm,8.5078,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 19:50:00,8/12/2018,07:50:00 pm,8.5081,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 20:00:00,8/12/2018,08:00:00 pm,8.5086,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 20:10:00,8/12/2018,08:10:00 pm,8.5089,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 20:20:00,8/12/2018,08:20:00 pm,8.5096,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 20:30:00,8/12/2018,08:30:00 pm,8.51,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 20:40:00,8/12/2018,08:40:00 pm,8.5108,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 20:50:00,8/12/2018,08:50:00 pm,8.5115,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 21:00:00,8/12/2018,09:00:00 pm,8.5129,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 21:10:00,8/12/2018,09:10:00 pm,8.5138,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 21:20:00,8/12/2018,09:20:00 pm,8.5148,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 21:30:00,8/12/2018,09:30:00 pm,8.5161,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 21:40:00,8/12/2018,09:40:00 pm,8.5175,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 21:50:00,8/12/2018,09:50:00 pm,8.5188,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 22:00:00,8/12/2018,10:00:00 pm,8.5201,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 22:10:00,8/12/2018,10:10:00 pm,8.5209,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 22:20:00,8/12/2018,10:20:00 pm,8.5217,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 22:30:00,8/12/2018,10:30:00 pm,8.5226,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 22:40:00,8/12/2018,10:40:00 pm,8.5237,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 22:50:00,8/12/2018,10:50:00 pm,8.5248,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 23:00:00,8/12/2018,11:00:00 pm,8.5258,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 23:10:00,8/12/2018,11:10:00 pm,8.5268,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 23:20:00,8/12/2018,11:20:00 pm,8.5277,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 23:30:00,8/12/2018,11:30:00 pm,8.5291,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 23:40:00,8/12/2018,11:40:00 pm,8.5303,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-12 23:50:00,8/12/2018,11:50:00 pm,8.532,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 00:00:00,8/13/2018,12:00:00 am,8.5328,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 00:10:00,8/13/2018,12:10:00 am,8.5339,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 00:20:00,8/13/2018,12:20:00 am,8.5344,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 00:30:00,8/13/2018,12:30:00 am,8.5356,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 00:40:00,8/13/2018,12:40:00 am,8.5365,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 00:50:00,8/13/2018,12:50:00 am,8.537,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 01:00:00,8/13/2018,01:00:00 am,8.5381,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 01:10:00,8/13/2018,01:10:00 am,8.5386,10.215,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 01:20:00,8/13/2018,01:20:00 am,8.5392,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 01:30:00,8/13/2018,01:30:00 am,8.5395,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 01:40:00,8/13/2018,01:40:00 am,8.5402,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EHR-1_2018_0727_0824,2018,EHR-1,2018-08-13 01:50:00,8/13/2018,01:50:00 am,8.5407,10.216,2018-08-24,2018-07-27 15:00:00,2018-08-24 12:20:00,0.1,2018-08-24,0.0
