well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWT-2,6/21/2025,05:00:00 am,0,2025-06-21 05:00:00,8.4678,8.114,0.0
KWT-2,6/21/2025,05:10:00 am,0,2025-06-21 05:10:00,8.4675,8.114,9.999999999994457e-05
KWT-2,6/21/2025,05:20:00 am,0,2025-06-21 05:20:00,8.468,8.115,0.0002000000000000668
KWT-2,6/21/2025,05:30:00 am,0,2025-06-21 05:30:00,8.4695,8.117,9.999999999994457e-05
KWT-2,6/21/2025,05:40:00 am,0,2025-06-21 05:40:00,8.4705,8.118,0.0002000000000000668
KWT-2,6/21/2025,05:50:00 am,0,2025-06-21 05:50:00,8.4712,8.116,0.00010000000000012221
KWT-2,6/21/2025,06:00:00 am,0,2025-06-21 06:00:00,8.4713,8.117,0.0
KWT-2,6/21/2025,06:10:00 am,0,2025-06-21 06:10:00,8.4715,8.117,0.00010000000000012221
KWT-2,6/21/2025,06:20:00 am,0,2025-06-21 06:20:00,8.4716,8.116,0.0002000000000000668
KWT-2,6/21/2025,06:30:00 am,0,2025-06-21 06:30:00,8.4717,8.118,9.999999999994457e-05
KWT-2,6/21/2025,06:40:00 am,0,2025-06-21 06:40:00,8.4716,8.119,0.0
KWT-2,6/21/2025,06:50:00 am,0,2025-06-21 06:50:00,8.4717,8.119,0.0
KWT-2,6/21/2025,07:00:00 am,0,2025-06-21 07:00:00,8.472,8.119,0.0
KWT-2,6/21/2025,07:10:00 am,0,2025-06-21 07:10:00,8.4724,8.119,0.0002000000000000668
KWT-2,6/21/2025,07:20:00 am,0,2025-06-21 07:20:00,8.4729,8.121,0.0
KWT-2,6/21/2025,07:30:00 am,0,2025-06-21 07:30:00,8.4733,8.121,0.00019999999999988915
KWT-2,6/21/2025,07:40:00 am,0,2025-06-21 07:40:00,8.4742,8.123,9.999999999994457e-05
KWT-2,6/21/2025,07:50:00 am,0,2025-06-21 07:50:00,8.4752,8.122,0.0
KWT-2,6/21/2025,08:00:00 am,0,2025-06-21 08:00:00,8.4761,8.122,0.0
KWT-2,6/21/2025,08:10:00 am,0,2025-06-21 08:10:00,8.4768,8.122,9.999999999994457e-05
KWT-2,6/21/2025,08:20:00 am,0,2025-06-21 08:20:00,8.4777,8.123,0.0
KWT-2,6/21/2025,08:30:00 am,0,2025-06-21 08:30:00,8.4782,8.123,0.0
KWT-2,6/21/2025,08:40:00 am,0,2025-06-21 08:40:00,8.4787,8.123,0.00010000000000012221
KWT-2,6/21/2025,08:50:00 am,0,2025-06-21 08:50:00,8.4788,8.124,9.999999999994457e-05
KWT-2,6/21/2025,09:00:00 am,0,2025-06-21 09:00:00,8.4793,8.125,9.999999999994457e-05
KWT-2,6/21/2025,09:10:00 am,0,2025-06-21 09:10:00,8.4793,8.124,0.00030000000000001136
KWT-2,6/21/2025,09:20:00 am,0,2025-06-21 09:20:00,8.4797,8.127,9.999999999994457e-05
KWT-2,6/21/2025,09:30:00 am,0,2025-06-21 09:30:00,8.4801,8.128,0.00030000000000001136
KWT-2,6/21/2025,09:40:00 am,0,2025-06-21 09:40:00,8.4802,8.125,0.00030000000000001136
KWT-2,6/21/2025,09:50:00 am,0,2025-06-21 09:50:00,8.4801,8.128,0.0
KWT-2,6/21/2025,10:00:00 am,0,2025-06-21 10:00:00,8.4805,8.128,0.0
KWT-2,6/21/2025,10:10:00 am,0,2025-06-21 10:10:00,8.4808,8.128,0.0
KWT-2,6/21/2025,10:20:00 am,0,2025-06-21 10:20:00,8.4811,8.128,9.999999999994457e-05
KWT-2,6/21/2025,10:30:00 am,0,2025-06-21 10:30:00,8.4829,8.129,9.999999999994457e-05
KWT-2,6/21/2025,10:40:00 am,0,2025-06-21 10:40:00,8.4834,8.128,0.0002000000000000668
KWT-2,6/21/2025,10:50:00 am,0,2025-06-21 10:50:00,8.4836,8.13,0.0002000000000000668
KWT-2,6/21/2025,11:00:00 am,0,2025-06-21 11:00:00,8.4839,8.128,9.999999999994457e-05
KWT-2,6/21/2025,11:10:00 am,0,2025-06-21 11:10:00,8.4837,8.129,0.0
KWT-2,6/21/2025,11:20:00 am,0,2025-06-21 11:20:00,8.4851,8.129,0.00030000000000001136
KWT-2,6/21/2025,11:30:00 am,0,2025-06-21 11:30:00,8.4855,8.132,0.0
KWT-2,6/21/2025,11:40:00 am,0,2025-06-21 11:40:00,8.4864,8.132,9.999999999994457e-05
KWT-2,6/21/2025,11:50:00 am,0,2025-06-21 11:50:00,8.4863,8.131,0.0
KWT-2,6/21/2025,12:00:00 pm,0,2025-06-21 12:00:00,8.4866,8.131,0.0
KWT-2,6/21/2025,12:10:00 pm,0,2025-06-21 12:10:00,8.4872,8.131,0.0
KWT-2,6/21/2025,12:20:00 pm,0,2025-06-21 12:20:00,8.488,8.131,0.00019999999999988915
KWT-2,6/21/2025,12:30:00 pm,0,2025-06-21 12:30:00,8.489,8.133,0.0
KWT-2,6/21/2025,12:40:00 pm,0,2025-06-21 12:40:00,8.4892,8.133,0.0
KWT-2,6/21/2025,12:50:00 pm,0,2025-06-21 12:50:00,8.4892,8.133,0.00010000000000012221
KWT-2,6/21/2025,01:00:00 pm,0,2025-06-21 13:00:00,8.4887,8.134,0.0
KWT-2,6/21/2025,01:10:00 pm,0,2025-06-21 13:10:00,8.4887,8.134,0.00019999999999988915
KWT-2,6/21/2025,01:20:00 pm,0,2025-06-21 13:20:00,8.4895,8.136,0.00019999999999988915
KWT-2,6/21/2025,01:30:00 pm,0,2025-06-21 13:30:00,8.4903,8.134,9.999999999994457e-05
KWT-2,6/21/2025,01:40:00 pm,0,2025-06-21 13:40:00,8.4915,8.135,9.999999999994457e-05
KWT-2,6/21/2025,01:50:00 pm,0,2025-06-21 13:50:00,8.4925,8.136,0.0002000000000000668
KWT-2,6/21/2025,02:00:00 pm,0,2025-06-21 14:00:00,8.4925,8.138,0.0002000000000000668
KWT-2,6/21/2025,02:10:00 pm,0,2025-06-21 14:10:00,8.4937,8.136,0.0002000000000000668
KWT-2,6/21/2025,02:20:00 pm,0,2025-06-21 14:20:00,8.4948,8.138,0.0002000000000000668
KWT-2,6/21/2025,02:30:00 pm,0,2025-06-21 14:30:00,8.4961,8.136,0.00030000000000001136
KWT-2,6/21/2025,02:40:00 pm,0,2025-06-21 14:40:00,8.4966,8.139,0.00019999999999988915
KWT-2,6/21/2025,02:50:00 pm,0,2025-06-21 14:50:00,8.4978,8.137,0.00019999999999988915
KWT-2,6/21/2025,03:00:00 pm,0,2025-06-21 15:00:00,8.4979,8.139,0.0
KWT-2,6/21/2025,03:10:00 pm,0,2025-06-21 15:10:00,8.4993,8.139,0.0
KWT-2,6/21/2025,03:20:00 pm,0,2025-06-21 15:20:00,8.4999,8.139,0.0
KWT-2,6/21/2025,03:30:00 pm,0,2025-06-21 15:30:00,8.5007,8.139,0.0002000000000000668
KWT-2,6/21/2025,03:40:00 pm,0,2025-06-21 15:40:00,8.5008,8.141,0.0002000000000000668
KWT-2,6/21/2025,03:50:00 pm,0,2025-06-21 15:50:00,8.5006,8.139,0.00010000000000012221
KWT-2,6/21/2025,04:00:00 pm,0,2025-06-21 16:00:00,8.4987,8.14,9.999999999994457e-05
KWT-2,6/21/2025,04:10:00 pm,0,2025-06-21 16:10:00,8.4979,8.141,9.999999999994457e-05
KWT-2,6/21/2025,04:20:00 pm,0,2025-06-21 16:20:00,8.4975,8.142,0.0
KWT-2,6/21/2025,04:30:00 pm,0,2025-06-21 16:30:00,8.4978,8.142,0.0
KWT-2,6/21/2025,04:40:00 pm,0,2025-06-21 16:40:00,8.4998,8.142,0.0
KWT-2,6/21/2025,04:50:00 pm,0,2025-06-21 16:50:00,8.5001,8.142,0.00010000000000012221
KWT-2,6/21/2025,05:00:00 pm,0,2025-06-21 17:00:00,8.4986,8.143,0.0
KWT-2,6/21/2025,05:10:00 pm,0,2025-06-21 17:10:00,8.4982,8.143,0.00019999999999988915
KWT-2,6/21/2025,05:20:00 pm,0,2025-06-21 17:20:00,8.5004,8.145,9.999999999994457e-05
KWT-2,6/21/2025,05:30:00 pm,0,2025-06-21 17:30:00,8.5014,8.144,0.0
KWT-2,6/21/2025,05:40:00 pm,0,2025-06-21 17:40:00,8.4999,8.144,9.999999999994457e-05
KWT-2,6/21/2025,05:50:00 pm,0,2025-06-21 17:50:00,8.4994,8.145,0.00010000000000012221
KWT-2,6/21/2025,06:00:00 pm,0,2025-06-21 18:00:00,8.499,8.146,0.0002000000000000668
KWT-2,6/21/2025,06:10:00 pm,0,2025-06-21 18:10:00,8.499,8.144,9.999999999994457e-05
KWT-2,6/21/2025,06:20:00 pm,0,2025-06-21 18:20:00,8.4993,8.145,0.00010000000000012221
KWT-2,6/21/2025,06:30:00 pm,0,2025-06-21 18:30:00,8.4995,8.146,0.00010000000000012221
KWT-2,6/21/2025,06:40:00 pm,0,2025-06-21 18:40:00,8.4994,8.145,0.00010000000000012221
KWT-2,6/21/2025,06:50:00 pm,0,2025-06-21 18:50:00,8.499,8.146,9.999999999994457e-05
KWT-2,6/21/2025,07:00:00 pm,0,2025-06-21 19:00:00,8.4994,8.147,9.999999999994457e-05
KWT-2,6/21/2025,07:10:00 pm,0,2025-06-21 19:10:00,8.4997,8.146,9.999999999994457e-05
KWT-2,6/21/2025,07:20:00 pm,0,2025-06-21 19:20:00,8.4996,8.147,9.999999999994457e-05
KWT-2,6/21/2025,07:30:00 pm,0,2025-06-21 19:30:00,8.4996,8.146,0.0002999999999998337
KWT-2,6/21/2025,07:40:00 pm,0,2025-06-21 19:40:00,8.5001,8.149,9.999999999994457e-05
KWT-2,6/21/2025,07:50:00 pm,0,2025-06-21 19:50:00,8.5005,8.148,9.999999999994457e-05
KWT-2,6/21/2025,08:00:00 pm,0,2025-06-21 20:00:00,8.5019,8.149,0.0002999999999998337
KWT-2,6/21/2025,08:10:00 pm,0,2025-06-21 20:10:00,8.5025,8.146,9.999999999994457e-05
KWT-2,6/21/2025,08:20:00 pm,0,2025-06-21 20:20:00,8.5026,8.147,0.00019999999999988915
KWT-2,6/21/2025,08:30:00 pm,0,2025-06-21 20:30:00,8.5032,8.149,9.999999999994457e-05
KWT-2,6/21/2025,08:40:00 pm,0,2025-06-21 20:40:00,8.5037,8.148,9.999999999994457e-05
KWT-2,6/21/2025,08:50:00 pm,0,2025-06-21 20:50:00,8.5043,8.149,0.0
KWT-2,6/21/2025,09:00:00 pm,0,2025-06-21 21:00:00,8.5047,8.149,9.999999999994457e-05
KWT-2,6/21/2025,09:10:00 pm,0,2025-06-21 21:10:00,8.505,8.148,0.0002000000000000668
KWT-2,6/21/2025,09:20:00 pm,0,2025-06-21 21:20:00,8.5055,8.15,0.0
KWT-2,6/21/2025,09:30:00 pm,0,2025-06-21 21:30:00,8.506,8.15,0.00010000000000012221
KWT-2,6/21/2025,09:40:00 pm,0,2025-06-21 21:40:00,8.5069,8.149,0.0
KWT-2,6/21/2025,09:50:00 pm,0,2025-06-21 21:50:00,8.5078,8.149,0.00010000000000012221
KWT-2,6/21/2025,10:00:00 pm,0,2025-06-21 22:00:00,8.5091,8.15,0.0
KWT-2,6/21/2025,10:10:00 pm,0,2025-06-21 22:10:00,8.5103,8.15,0.0
KWT-2,6/21/2025,10:20:00 pm,0,2025-06-21 22:20:00,8.5109,8.15,9.999999999994457e-05
KWT-2,6/21/2025,10:30:00 pm,0,2025-06-21 22:30:00,8.5115,8.151,0.0
KWT-2,6/21/2025,10:40:00 pm,0,2025-06-21 22:40:00,8.5118,8.151,9.999999999994457e-05
KWT-2,6/21/2025,10:50:00 pm,0,2025-06-21 22:50:00,8.5119,8.15,0.00019999999999988915
KWT-2,6/21/2025,11:00:00 pm,0,2025-06-21 23:00:00,8.5126,8.152,0.00019999999999988915
KWT-2,6/21/2025,11:10:00 pm,0,2025-06-21 23:10:00,8.5127,8.15,0.00019999999999988915
KWT-2,6/21/2025,11:20:00 pm,0,2025-06-21 23:20:00,8.5125,8.152,9.999999999994457e-05
KWT-2,6/21/2025,11:30:00 pm,0,2025-06-21 23:30:00,8.5122,8.151,9.999999999994457e-05
KWT-2,6/21/2025,11:40:00 pm,0,2025-06-21 23:40:00,8.5125,8.15,0.0
KWT-2,6/21/2025,11:50:00 pm,0,2025-06-21 23:50:00,8.5125,8.15,9.999999999994457e-05
KWT-2,6/22/2025,12:00:00 am,0,2025-06-22 00:00:00,8.5125,8.151,9.999999999994457e-05
KWT-2,6/22/2025,12:10:00 am,0,2025-06-22 00:10:00,8.512,8.152,9.999999999994457e-05
KWT-2,6/22/2025,12:20:00 am,0,2025-06-22 00:20:00,8.5119,8.151,9.999999999994457e-05
KWT-2,6/22/2025,12:30:00 am,0,2025-06-22 00:30:00,8.5116,8.152,9.999999999994457e-05
KWT-2,6/22/2025,12:40:00 am,0,2025-06-22 00:40:00,8.5114,8.151,0.00039999999999995595
KWT-2,6/22/2025,12:50:00 am,0,2025-06-22 00:50:00,8.5112,8.155,9.999999999994457e-05
KWT-2,6/22/2025,01:00:00 am,0,2025-06-22 01:00:00,8.5109,8.154,0.0002000000000000668
KWT-2,6/22/2025,01:10:00 am,0,2025-06-22 01:10:00,8.5106,8.152,0.00010000000000012221
KWT-2,6/22/2025,01:20:00 am,0,2025-06-22 01:20:00,8.5099,8.153,0.0
KWT-2,6/22/2025,01:30:00 am,0,2025-06-22 01:30:00,8.5099,8.153,0.00010000000000012221
KWT-2,6/22/2025,01:40:00 am,0,2025-06-22 01:40:00,8.5096,8.152,0.0002000000000000668
KWT-2,6/22/2025,01:50:00 am,0,2025-06-22 01:50:00,8.5088,8.154,0.0
KWT-2,6/22/2025,02:00:00 am,0,2025-06-22 02:00:00,8.5086,8.154,9.999999999994457e-05
KWT-2,6/22/2025,02:10:00 am,0,2025-06-22 02:10:00,8.5076,8.153,0.0
KWT-2,6/22/2025,02:20:00 am,0,2025-06-22 02:20:00,8.5077,8.153,0.00030000000000001136
KWT-2,6/22/2025,02:30:00 am,0,2025-06-22 02:30:00,8.5073,8.156,0.00030000000000001136
KWT-2,6/22/2025,02:40:00 am,0,2025-06-22 02:40:00,8.5063,8.153,0.00019999999999988915
KWT-2,6/22/2025,02:50:00 am,0,2025-06-22 02:50:00,8.5058,8.155,0.0
KWT-2,6/22/2025,03:00:00 am,0,2025-06-22 03:00:00,8.5048,8.155,0.00019999999999988915
KWT-2,6/22/2025,03:10:00 am,0,2025-06-22 03:10:00,8.5046,8.153,9.999999999994457e-05
KWT-2,6/22/2025,03:20:00 am,0,2025-06-22 03:20:00,8.5042,8.154,0.0
KWT-2,6/22/2025,03:30:00 am,0,2025-06-22 03:30:00,8.5039,8.154,0.00030000000000001136
KWT-2,6/22/2025,03:40:00 am,0,2025-06-22 03:40:00,8.504,8.157,0.0002000000000000668
KWT-2,6/22/2025,03:50:00 am,0,2025-06-22 03:50:00,8.504,8.155,0.00010000000000012221
KWT-2,6/22/2025,04:00:00 am,0,2025-06-22 04:00:00,8.5037,8.156,0.00010000000000012221
KWT-2,6/22/2025,04:10:00 am,0,2025-06-22 04:10:00,8.5039,8.155,0.0
KWT-2,6/22/2025,04:20:00 am,0,2025-06-22 04:20:00,8.5042,8.155,0.00010000000000012221
KWT-2,6/22/2025,04:30:00 am,0,2025-06-22 04:30:00,8.5041,8.156,0.00010000000000012221
KWT-2,6/22/2025,04:40:00 am,0,2025-06-22 04:40:00,8.5039,8.155,0.00010000000000012221
KWT-2,6/22/2025,04:50:00 am,0,2025-06-22 04:50:00,8.5036,8.156,0.0
KWT-2,6/22/2025,05:00:00 am,0,2025-06-22 05:00:00,8.5031,8.156,0.00010000000000012221
KWT-2,6/22/2025,05:10:00 am,0,2025-06-22 05:10:00,8.503,8.155,0.00010000000000012221
KWT-2,6/22/2025,05:20:00 am,0,2025-06-22 05:20:00,8.5028,8.156,0.0
KWT-2,6/22/2025,05:30:00 am,0,2025-06-22 05:30:00,8.5025,8.156,0.0
KWT-2,6/22/2025,05:40:00 am,0,2025-06-22 05:40:00,8.5028,8.156,0.00010000000000012221
KWT-2,6/22/2025,05:50:00 am,0,2025-06-22 05:50:00,8.5033,8.155,0.0
KWT-2,6/22/2025,06:00:00 am,0,2025-06-22 06:00:00,8.5042,8.155,0.00010000000000012221
KWT-2,6/22/2025,06:10:00 am,0,2025-06-22 06:10:00,8.5048,8.156,0.00010000000000012221
KWT-2,6/22/2025,06:20:00 am,0,2025-06-22 06:20:00,8.5051,8.155,0.0002000000000000668
KWT-2,6/22/2025,06:30:00 am,0,2025-06-22 06:30:00,8.5049,8.157,9.999999999994457e-05
KWT-2,6/22/2025,06:40:00 am,0,2025-06-22 06:40:00,8.5043,8.156,0.00010000000000012221
KWT-2,6/22/2025,06:50:00 am,0,2025-06-22 06:50:00,8.5039,8.155,0.00010000000000012221
KWT-2,6/22/2025,07:00:00 am,0,2025-06-22 07:00:00,8.504,8.156,0.0
KWT-2,6/22/2025,07:10:00 am,0,2025-06-22 07:10:00,8.5045,8.156,0.0
KWT-2,6/22/2025,07:20:00 am,0,2025-06-22 07:20:00,8.5048,8.156,0.0
KWT-2,6/22/2025,07:30:00 am,0,2025-06-22 07:30:00,8.5049,8.156,0.0
KWT-2,6/22/2025,07:40:00 am,0,2025-06-22 07:40:00,8.5053,8.156,9.999999999994457e-05
KWT-2,6/22/2025,07:50:00 am,0,2025-06-22 07:50:00,8.5057,8.157,9.999999999994457e-05
KWT-2,6/22/2025,08:00:00 am,0,2025-06-22 08:00:00,8.5061,8.158,9.999999999994457e-05
KWT-2,6/22/2025,08:10:00 am,0,2025-06-22 08:10:00,8.5059,8.157,0.0
KWT-2,6/22/2025,08:20:00 am,0,2025-06-22 08:20:00,8.5058,8.157,9.999999999994457e-05
KWT-2,6/22/2025,08:30:00 am,0,2025-06-22 08:30:00,8.5066,8.156,0.00010000000000012221
KWT-2,6/22/2025,08:40:00 am,0,2025-06-22 08:40:00,8.5065,8.155,0.00010000000000012221
KWT-2,6/22/2025,08:50:00 am,0,2025-06-22 08:50:00,8.5068,8.156,9.999999999994457e-05
KWT-2,6/22/2025,09:00:00 am,0,2025-06-22 09:00:00,8.5071,8.157,9.999999999994457e-05
KWT-2,6/22/2025,09:10:00 am,0,2025-06-22 09:10:00,8.5068,8.158,0.0
KWT-2,6/22/2025,09:20:00 am,0,2025-06-22 09:20:00,8.5065,8.158,9.999999999994457e-05
KWT-2,6/22/2025,09:30:00 am,0,2025-06-22 09:30:00,8.5054,8.157,9.999999999994457e-05
KWT-2,6/22/2025,09:40:00 am,0,2025-06-22 09:40:00,8.5045,8.158,9.999999999994457e-05
KWT-2,6/22/2025,09:50:00 am,0,2025-06-22 09:50:00,8.504,8.157,0.0
KWT-2,6/22/2025,10:00:00 am,0,2025-06-22 10:00:00,8.504,8.157,9.999999999994457e-05
KWT-2,6/22/2025,10:10:00 am,0,2025-06-22 10:10:00,8.5051,8.158,9.999999999994457e-05
KWT-2,6/22/2025,10:20:00 am,0,2025-06-22 10:20:00,8.5064,8.157,9.999999999994457e-05
KWT-2,6/22/2025,10:30:00 am,0,2025-06-22 10:30:00,8.5069,8.158,0.00010000000000012221
KWT-2,6/22/2025,10:40:00 am,0,2025-06-22 10:40:00,8.5067,8.159,0.00010000000000012221
KWT-2,6/22/2025,10:50:00 am,0,2025-06-22 10:50:00,8.5073,8.158,0.0
KWT-2,6/22/2025,11:00:00 am,0,2025-06-22 11:00:00,8.5077,8.158,0.0
KWT-2,6/22/2025,11:10:00 am,0,2025-06-22 11:10:00,8.5088,8.158,0.0
KWT-2,6/22/2025,11:20:00 am,0,2025-06-22 11:20:00,8.5097,8.158,0.00010000000000012221
KWT-2,6/22/2025,11:30:00 am,0,2025-06-22 11:30:00,8.5097,8.159,0.0002000000000000668
KWT-2,6/22/2025,11:40:00 am,0,2025-06-22 11:40:00,8.5076,8.157,0.0002000000000000668
KWT-2,6/22/2025,11:50:00 am,0,2025-06-22 11:50:00,8.5066,8.159,0.00010000000000012221
KWT-2,6/22/2025,12:00:00 pm,0,2025-06-22 12:00:00,8.5083,8.158,0.0
KWT-2,6/22/2025,12:10:00 pm,0,2025-06-22 12:10:00,8.509,8.158,0.0
KWT-2,6/22/2025,12:20:00 pm,0,2025-06-22 12:20:00,8.5098,8.158,0.0
KWT-2,6/22/2025,12:30:00 pm,0,2025-06-22 12:30:00,8.5097,8.158,0.0
KWT-2,6/22/2025,12:40:00 pm,0,2025-06-22 12:40:00,8.5095,8.158,9.999999999994457e-05
KWT-2,6/22/2025,12:50:00 pm,0,2025-06-22 12:50:00,8.5098,8.157,9.999999999994457e-05
KWT-2,6/22/2025,01:00:00 pm,0,2025-06-22 13:00:00,8.5093,8.156,0.00019999999999988915
KWT-2,6/22/2025,01:10:00 pm,0,2025-06-22 13:10:00,8.5086,8.158,0.0
KWT-2,6/22/2025,01:20:00 pm,0,2025-06-22 13:20:00,8.5094,8.158,0.00010000000000012221
KWT-2,6/22/2025,01:30:00 pm,0,2025-06-22 13:30:00,8.5102,8.159,0.0002000000000000668
KWT-2,6/22/2025,01:40:00 pm,0,2025-06-22 13:40:00,8.5106,8.157,9.999999999994457e-05
KWT-2,6/22/2025,01:50:00 pm,0,2025-06-22 13:50:00,8.5105,8.158,0.0
KWT-2,6/22/2025,02:00:00 pm,0,2025-06-22 14:00:00,8.5109,8.158,0.00010000000000012221
KWT-2,6/22/2025,02:10:00 pm,0,2025-06-22 14:10:00,8.5112,8.159,0.00010000000000012221
KWT-2,6/22/2025,02:20:00 pm,0,2025-06-22 14:20:00,8.5116,8.158,0.0
KWT-2,6/22/2025,02:30:00 pm,0,2025-06-22 14:30:00,8.5123,8.158,0.00010000000000012221
KWT-2,6/22/2025,02:40:00 pm,0,2025-06-22 14:40:00,8.5128,8.159,0.0002000000000000668
KWT-2,6/22/2025,02:50:00 pm,0,2025-06-22 14:50:00,8.513,8.157,0.0
KWT-2,6/22/2025,03:00:00 pm,0,2025-06-22 15:00:00,8.5128,8.157,0.0002000000000000668
KWT-2,6/22/2025,03:10:00 pm,0,2025-06-22 15:10:00,8.5128,8.159,0.0002000000000000668
KWT-2,6/22/2025,03:20:00 pm,0,2025-06-22 15:20:00,8.5127,8.157,9.999999999994457e-05
KWT-2,6/22/2025,03:30:00 pm,0,2025-06-22 15:30:00,8.513,8.156,0.00010000000000012221
KWT-2,6/22/2025,03:40:00 pm,0,2025-06-22 15:40:00,8.5128,8.155,0.00030000000000001136
KWT-2,6/22/2025,03:50:00 pm,0,2025-06-22 15:50:00,8.5125,8.158,0.0
KWT-2,6/22/2025,04:00:00 pm,0,2025-06-22 16:00:00,8.5123,8.158,9.999999999994457e-05
KWT-2,6/22/2025,04:10:00 pm,0,2025-06-22 16:10:00,8.5124,8.157,9.999999999994457e-05
KWT-2,6/22/2025,04:20:00 pm,0,2025-06-22 16:20:00,8.512,8.156,0.00019999999999988915
KWT-2,6/22/2025,04:30:00 pm,0,2025-06-22 16:30:00,8.5121,8.158,9.999999999994457e-05
KWT-2,6/22/2025,04:40:00 pm,0,2025-06-22 16:40:00,8.5122,8.157,0.0
KWT-2,6/22/2025,04:50:00 pm,0,2025-06-22 16:50:00,8.5122,8.157,0.0002000000000000668
KWT-2,6/22/2025,05:00:00 pm,0,2025-06-22 17:00:00,8.5116,8.155,0.00010000000000012221
KWT-2,6/22/2025,05:10:00 pm,0,2025-06-22 17:10:00,8.5118,8.156,0.00010000000000012221
KWT-2,6/22/2025,05:20:00 pm,0,2025-06-22 17:20:00,8.5116,8.155,0.0
KWT-2,6/22/2025,05:30:00 pm,0,2025-06-22 17:30:00,8.5113,8.155,0.0
KWT-2,6/22/2025,05:40:00 pm,0,2025-06-22 17:40:00,8.5108,8.155,9.999999999994457e-05
KWT-2,6/22/2025,05:50:00 pm,0,2025-06-22 17:50:00,8.5104,8.154,9.999999999994457e-05
KWT-2,6/22/2025,06:00:00 pm,0,2025-06-22 18:00:00,8.5104,8.155,0.00019999999999988915
KWT-2,6/22/2025,06:10:00 pm,0,2025-06-22 18:10:00,8.5103,8.153,0.00030000000000001136
KWT-2,6/22/2025,06:20:00 pm,0,2025-06-22 18:20:00,8.5103,8.156,0.0002000000000000668
KWT-2,6/22/2025,06:30:00 pm,0,2025-06-22 18:30:00,8.5106,8.154,9.999999999994457e-05
KWT-2,6/22/2025,06:40:00 pm,0,2025-06-22 18:40:00,8.5108,8.155,9.999999999994457e-05
KWT-2,6/22/2025,06:50:00 pm,0,2025-06-22 18:50:00,8.511,8.154,9.999999999994457e-05
KWT-2,6/22/2025,07:00:00 pm,0,2025-06-22 19:00:00,8.5109,8.155,0.00019999999999988915
KWT-2,6/22/2025,07:10:00 pm,0,2025-06-22 19:10:00,8.5122,8.153,9.999999999994457e-05
KWT-2,6/22/2025,07:20:00 pm,0,2025-06-22 19:20:00,8.5131,8.154,0.0
KWT-2,6/22/2025,07:30:00 pm,0,2025-06-22 19:30:00,8.5135,8.154,0.0002000000000000668
KWT-2,6/22/2025,07:40:00 pm,0,2025-06-22 19:40:00,8.5134,8.152,0.00010000000000012221
KWT-2,6/22/2025,07:50:00 pm,0,2025-06-22 19:50:00,8.5132,8.153,0.00010000000000012221
KWT-2,6/22/2025,08:00:00 pm,0,2025-06-22 20:00:00,8.5138,8.152,0.00010000000000012221
KWT-2,6/22/2025,08:10:00 pm,0,2025-06-22 20:10:00,8.5146,8.153,0.0
KWT-2,6/22/2025,08:20:00 pm,0,2025-06-22 20:20:00,8.5155,8.153,9.999999999994457e-05
KWT-2,6/22/2025,08:30:00 pm,0,2025-06-22 20:30:00,8.516,8.154,9.999999999994457e-05
KWT-2,6/22/2025,08:40:00 pm,0,2025-06-22 20:40:00,8.5169,8.153,0.00010000000000012221
KWT-2,6/22/2025,08:50:00 pm,0,2025-06-22 20:50:00,8.5175,8.152,0.0
KWT-2,6/22/2025,09:00:00 pm,0,2025-06-22 21:00:00,8.5188,8.152,0.00019999999999988915
KWT-2,6/22/2025,09:10:00 pm,0,2025-06-22 21:10:00,8.5203,8.15,9.999999999994457e-05
KWT-2,6/22/2025,09:20:00 pm,0,2025-06-22 21:20:00,8.5213,8.151,0.0
KWT-2,6/22/2025,09:30:00 pm,0,2025-06-22 21:30:00,8.5224,8.151,9.999999999994457e-05
KWT-2,6/22/2025,09:40:00 pm,0,2025-06-22 21:40:00,8.5234,8.15,0.00010000000000012221
KWT-2,6/22/2025,09:50:00 pm,0,2025-06-22 21:50:00,8.5241,8.149,9.999999999994457e-05
KWT-2,6/22/2025,10:00:00 pm,0,2025-06-22 22:00:00,8.5252,8.148,0.0002000000000000668
KWT-2,6/22/2025,10:10:00 pm,0,2025-06-22 22:10:00,8.5264,8.15,0.00010000000000012221
KWT-2,6/22/2025,10:20:00 pm,0,2025-06-22 22:20:00,8.5266,8.149,0.0
KWT-2,6/22/2025,10:30:00 pm,0,2025-06-22 22:30:00,8.5271,8.149,0.0
KWT-2,6/22/2025,10:40:00 pm,0,2025-06-22 22:40:00,8.5279,8.149,0.0
KWT-2,6/22/2025,10:50:00 pm,0,2025-06-22 22:50:00,8.5282,8.149,9.999999999994457e-05
KWT-2,6/22/2025,11:00:00 pm,0,2025-06-22 23:00:00,8.5287,8.148,0.0
KWT-2,6/22/2025,11:10:00 pm,0,2025-06-22 23:10:00,8.5289,8.148,9.999999999994457e-05
KWT-2,6/22/2025,11:20:00 pm,0,2025-06-22 23:20:00,8.5294,8.149,0.00019999999999988915
KWT-2,6/22/2025,11:30:00 pm,0,2025-06-22 23:30:00,8.5291,8.147,9.999999999994457e-05
KWT-2,6/22/2025,11:40:00 pm,0,2025-06-22 23:40:00,8.5284,8.146,0.00019999999999988915
KWT-2,6/22/2025,11:50:00 pm,0,2025-06-22 23:50:00,8.5279,8.148,0.00019999999999988915
