well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHT-XE5S,7/17/2018,08:10:00 am,0,2018-07-17 08:10:00,8.254,10.953,0.0008000000000000895
KHT-XE5S,7/17/2018,08:20:00 am,0,2018-07-17 08:20:00,8.254,10.961,9.999999999994457e-05
KHT-XE5S,7/17/2018,08:30:00 am,0,2018-07-17 08:30:00,8.2541,10.962,9.999999999994457e-05
KHT-XE5S,7/17/2018,08:40:00 am,0,2018-07-17 08:40:00,8.2546,10.961,0.0
KHT-XE5S,7/17/2018,08:50:00 am,0,2018-07-17 08:50:00,8.2539,10.961,9.999999999994457e-05
KHT-XE5S,7/17/2018,09:00:00 am,0,2018-07-17 09:00:00,8.2541,10.962,0.0
KHT-XE5S,7/17/2018,09:10:00 am,0,2018-07-17 09:10:00,8.2536,10.962,9.999999999994457e-05
KHT-XE5S,7/17/2018,09:20:00 am,0,2018-07-17 09:20:00,8.2535,10.963,0.00010000000000012221
KHT-XE5S,7/17/2018,09:30:00 am,0,2018-07-17 09:30:00,8.2537,10.964,9.999999999994457e-05
KHT-XE5S,7/17/2018,09:40:00 am,0,2018-07-17 09:40:00,8.2534,10.965,9.999999999994457e-05
KHT-XE5S,7/17/2018,09:50:00 am,0,2018-07-17 09:50:00,8.2533,10.966,0.00010000000000012221
KHT-XE5S,7/17/2018,10:00:00 am,0,2018-07-17 10:00:00,8.2535,10.967,9.999999999994457e-05
KHT-XE5S,7/17/2018,10:10:00 am,0,2018-07-17 10:10:00,8.2533,10.968,9.999999999994457e-05
KHT-XE5S,7/17/2018,10:20:00 am,0,2018-07-17 10:20:00,8.2529,10.969,0.00010000000000012221
KHT-XE5S,7/17/2018,10:30:00 am,0,2018-07-17 10:30:00,8.2519,10.97,9.999999999994457e-05
KHT-XE5S,7/17/2018,10:40:00 am,0,2018-07-17 10:40:00,8.2519,10.971,9.999999999994457e-05
KHT-XE5S,7/17/2018,10:50:00 am,0,2018-07-17 10:50:00,8.2519,10.972,0.00010000000000012221
KHT-XE5S,7/17/2018,11:00:00 am,0,2018-07-17 11:00:00,8.2516,10.973,0.0004999999999999005
KHT-XE5S,7/17/2018,11:10:00 am,0,2018-07-17 11:10:00,8.2516,10.978,0.00030000000000001136
KHT-XE5S,7/17/2018,11:20:00 am,0,2018-07-17 11:20:00,8.2512,10.975,0.0
KHT-XE5S,7/17/2018,11:30:00 am,0,2018-07-17 11:30:00,8.2505,10.975,0.00010000000000012221
KHT-XE5S,7/17/2018,11:40:00 am,0,2018-07-17 11:40:00,8.2508,10.976,0.0
KHT-XE5S,7/17/2018,11:50:00 am,0,2018-07-17 11:50:00,8.2499,10.976,0.0
KHT-XE5S,7/17/2018,12:00:00 pm,0,2018-07-17 12:00:00,8.2491,10.976,9.999999999994457e-05
KHT-XE5S,7/17/2018,12:10:00 pm,0,2018-07-17 12:10:00,8.249,10.977,9.999999999994457e-05
KHT-XE5S,7/17/2018,12:20:00 pm,0,2018-07-17 12:20:00,8.2482,10.978,0.0
KHT-XE5S,7/17/2018,12:30:00 pm,0,2018-07-17 12:30:00,8.2473,10.978,9.999999999994457e-05
KHT-XE5S,7/17/2018,12:40:00 pm,0,2018-07-17 12:40:00,8.2465,10.979,0.00010000000000012221
KHT-XE5S,7/17/2018,12:50:00 pm,0,2018-07-17 12:50:00,8.2462,10.98,9.999999999994457e-05
KHT-XE5S,7/17/2018,01:00:00 pm,0,2018-07-17 13:00:00,8.2463,10.981,9.999999999994457e-05
KHT-XE5S,7/17/2018,01:10:00 pm,0,2018-07-17 13:10:00,8.2457,10.982,0.0
KHT-XE5S,7/17/2018,01:20:00 pm,0,2018-07-17 13:20:00,8.2456,10.982,9.999999999994457e-05
KHT-XE5S,7/17/2018,01:30:00 pm,0,2018-07-17 13:30:00,8.2457,10.981,9.999999999994457e-05
KHT-XE5S,7/17/2018,01:40:00 pm,0,2018-07-17 13:40:00,8.2454,10.982,0.00010000000000012221
KHT-XE5S,7/17/2018,01:50:00 pm,0,2018-07-17 13:50:00,8.2453,10.983,1.5425
