,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
555,7/21/2018,01:30:00 pm,0,2018-07-21 13:30:00,8.2629,10.658,0.00030000000000001136
556,7/21/2018,01:40:00 pm,0,2018-07-21 13:40:00,8.2625,10.655,9.999999999994457e-05
557,7/21/2018,01:50:00 pm,0,2018-07-21 13:50:00,8.2628,10.654,9.999999999994457e-05
558,7/21/2018,02:00:00 pm,0,2018-07-21 14:00:00,8.2623,10.653,0.0
559,7/21/2018,02:10:00 pm,0,2018-07-21 14:10:00,8.2614,10.653,0.00010000000000012221
560,7/21/2018,02:20:00 pm,0,2018-07-21 14:20:00,8.2611,10.652,0.0
561,7/21/2018,02:30:00 pm,0,2018-07-21 14:30:00,8.2608,10.652,0.0
562,7/21/2018,02:40:00 pm,0,2018-07-21 14:40:00,8.2611,10.652,0.0
563,7/21/2018,02:50:00 pm,0,2018-07-21 14:50:00,8.2617,10.652,0.0
564,7/21/2018,03:00:00 pm,0,2018-07-21 15:00:00,8.261,10.652,9.999999999994457e-05
565,7/21/2018,03:10:00 pm,0,2018-07-21 15:10:00,8.2607,10.651,0.0
566,7/21/2018,03:20:00 pm,0,2018-07-21 15:20:00,8.2604,10.651,0.0
567,7/21/2018,03:30:00 pm,0,2018-07-21 15:30:00,8.2583,10.651,0.0
568,7/21/2018,03:40:00 pm,0,2018-07-21 15:40:00,8.2573,10.651,9.999999999994457e-05
569,7/21/2018,03:50:00 pm,0,2018-07-21 15:50:00,8.258,10.652,0.0
570,7/21/2018,04:00:00 pm,0,2018-07-21 16:00:00,8.2596,10.652,0.00010000000000012221
571,7/21/2018,04:10:00 pm,0,2018-07-21 16:10:00,8.2596,10.653,0.0
572,7/21/2018,04:20:00 pm,0,2018-07-21 16:20:00,8.2595,10.653,0.0
573,7/21/2018,04:30:00 pm,0,2018-07-21 16:30:00,8.2594,10.653,9.999999999994457e-05
574,7/21/2018,04:40:00 pm,0,2018-07-21 16:40:00,8.2597,10.654,9.999999999994457e-05
575,7/21/2018,04:50:00 pm,0,2018-07-21 16:50:00,8.2589,10.653,0.0
576,7/21/2018,05:00:00 pm,0,2018-07-21 17:00:00,8.2594,10.653,0.00010000000000012221
577,7/21/2018,05:10:00 pm,0,2018-07-21 17:10:00,8.2605,10.652,0.0
578,7/21/2018,05:20:00 pm,0,2018-07-21 17:20:00,8.2608,10.652,9.999999999994457e-05
579,7/21/2018,05:30:00 pm,0,2018-07-21 17:30:00,8.262,10.651,0.0
580,7/21/2018,05:40:00 pm,0,2018-07-21 17:40:00,8.2627,10.651,9.999999999994457e-05
581,7/21/2018,05:50:00 pm,0,2018-07-21 17:50:00,8.2622,10.652,0.00019999999999988915
582,7/21/2018,06:00:00 pm,0,2018-07-21 18:00:00,8.2625,10.65,0.00010000000000012221
583,7/21/2018,06:10:00 pm,0,2018-07-21 18:10:00,8.2621,10.649,0.0
584,7/21/2018,06:20:00 pm,0,2018-07-21 18:20:00,8.2626,10.649,0.0
585,7/21/2018,06:30:00 pm,0,2018-07-21 18:30:00,8.2633,10.649,0.0
586,7/21/2018,06:40:00 pm,0,2018-07-21 18:40:00,8.2638,10.649,0.00019999999999988915
587,7/21/2018,06:50:00 pm,0,2018-07-21 18:50:00,8.2654,10.647,0.0
588,7/21/2018,07:00:00 pm,0,2018-07-21 19:00:00,8.2666,10.647,0.0
589,7/21/2018,07:10:00 pm,0,2018-07-21 19:10:00,8.267,10.647,0.0
590,7/21/2018,07:20:00 pm,0,2018-07-21 19:20:00,8.267,10.647,9.999999999994457e-05
591,7/21/2018,07:30:00 pm,0,2018-07-21 19:30:00,8.2687,10.646,0.0
592,7/21/2018,07:40:00 pm,0,2018-07-21 19:40:00,8.2691,10.646,0.0002000000000000668
593,7/21/2018,07:50:00 pm,0,2018-07-21 19:50:00,8.2699,10.644,9.999999999994457e-05
594,7/21/2018,08:00:00 pm,0,2018-07-21 20:00:00,8.2701,10.643,0.0
595,7/21/2018,08:10:00 pm,0,2018-07-21 20:10:00,8.2708,10.643,0.00010000000000012221
596,7/21/2018,08:20:00 pm,0,2018-07-21 20:20:00,8.271,10.642,0.00019999999999988915
597,7/21/2018,08:30:00 pm,0,2018-07-21 20:30:00,8.2713,10.64,0.0
598,7/21/2018,08:40:00 pm,0,2018-07-21 20:40:00,8.2728,10.64,0.00010000000000012221
599,7/21/2018,08:50:00 pm,0,2018-07-21 20:50:00,8.2743,10.639,9.999999999994457e-05
600,7/21/2018,09:00:00 pm,0,2018-07-21 21:00:00,8.275,10.638,9.999999999994457e-05
601,7/21/2018,09:10:00 pm,0,2018-07-21 21:10:00,8.2764,10.637,0.0
602,7/21/2018,09:20:00 pm,0,2018-07-21 21:20:00,8.2774,10.637,0.00010000000000012221
603,7/21/2018,09:30:00 pm,0,2018-07-21 21:30:00,8.2786,10.636,0.0
604,7/21/2018,09:40:00 pm,0,2018-07-21 21:40:00,8.2792,10.636,9.999999999994457e-05
605,7/21/2018,09:50:00 pm,0,2018-07-21 21:50:00,8.2798,10.635,0.0
606,7/21/2018,10:00:00 pm,0,2018-07-21 22:00:00,8.2802,10.635,9.999999999994457e-05
607,7/21/2018,10:10:00 pm,0,2018-07-21 22:10:00,8.2803,10.634,0.0
608,7/21/2018,10:20:00 pm,0,2018-07-21 22:20:00,8.2799,10.634,0.00010000000000012221
609,7/21/2018,10:30:00 pm,0,2018-07-21 22:30:00,8.2797,10.633,0.0
610,7/21/2018,10:40:00 pm,0,2018-07-21 22:40:00,8.2801,10.633,0.0
611,7/21/2018,10:50:00 pm,0,2018-07-21 22:50:00,8.2801,10.633,0.0
612,7/21/2018,11:00:00 pm,0,2018-07-21 23:00:00,8.2805,10.633,9.999999999994457e-05
613,7/21/2018,11:10:00 pm,0,2018-07-21 23:10:00,8.2817,10.632,0.0
614,7/21/2018,11:20:00 pm,0,2018-07-21 23:20:00,8.2828,10.632,0.0
615,7/21/2018,11:30:00 pm,0,2018-07-21 23:30:00,8.2835,10.632,0.0
616,7/21/2018,11:40:00 pm,0,2018-07-21 23:40:00,8.2842,10.632,0.0
617,7/21/2018,11:50:00 pm,0,2018-07-21 23:50:00,8.2841,10.632,0.0
618,7/22/2018,12:00:00 am,0,2018-07-22 00:00:00,8.2852,10.632,0.0
619,7/22/2018,12:10:00 am,0,2018-07-22 00:10:00,8.286,10.632,9.999999999994457e-05
620,7/22/2018,12:20:00 am,0,2018-07-22 00:20:00,8.2856,10.631,0.0
621,7/22/2018,12:30:00 am,0,2018-07-22 00:30:00,8.2854,10.631,0.0
622,7/22/2018,12:40:00 am,0,2018-07-22 00:40:00,8.2857,10.631,0.0
623,7/22/2018,12:50:00 am,0,2018-07-22 00:50:00,8.2863,10.631,0.0
624,7/22/2018,01:00:00 am,0,2018-07-22 01:00:00,8.2862,10.631,0.0
625,7/22/2018,01:10:00 am,0,2018-07-22 01:10:00,8.2866,10.631,0.0
626,7/22/2018,01:20:00 am,0,2018-07-22 01:20:00,8.2864,10.631,9.999999999994457e-05
627,7/22/2018,01:30:00 am,0,2018-07-22 01:30:00,8.2859,10.632,9.999999999994457e-05
628,7/22/2018,01:40:00 am,0,2018-07-22 01:40:00,8.286,10.631,9.999999999994457e-05
629,7/22/2018,01:50:00 am,0,2018-07-22 01:50:00,8.2863,10.632,9.999999999994457e-05
630,7/22/2018,02:00:00 am,0,2018-07-22 02:00:00,8.286,10.631,9.999999999994457e-05
631,7/22/2018,02:10:00 am,0,2018-07-22 02:10:00,8.2861,10.632,0.0
632,7/22/2018,02:20:00 am,0,2018-07-22 02:20:00,8.2853,10.632,0.0
633,7/22/2018,02:30:00 am,0,2018-07-22 02:30:00,8.2849,10.632,9.999999999994457e-05
634,7/22/2018,02:40:00 am,0,2018-07-22 02:40:00,8.2856,10.633,0.0
635,7/22/2018,02:50:00 am,0,2018-07-22 02:50:00,8.2856,10.633,0.0
636,7/22/2018,03:00:00 am,0,2018-07-22 03:00:00,8.2851,10.633,0.0
637,7/22/2018,03:10:00 am,0,2018-07-22 03:10:00,8.2855,10.633,0.00010000000000012221
638,7/22/2018,03:20:00 am,0,2018-07-22 03:20:00,8.2848,10.634,0.0
639,7/22/2018,03:30:00 am,0,2018-07-22 03:30:00,8.2846,10.634,9.999999999994457e-05
640,7/22/2018,03:40:00 am,0,2018-07-22 03:40:00,8.2845,10.635,0.0
641,7/22/2018,03:50:00 am,0,2018-07-22 03:50:00,8.2847,10.635,0.0
642,7/22/2018,04:00:00 am,0,2018-07-22 04:00:00,8.2855,10.635,9.999999999994457e-05
643,7/22/2018,04:10:00 am,0,2018-07-22 04:10:00,8.2855,10.636,0.0
644,7/22/2018,04:20:00 am,0,2018-07-22 04:20:00,8.2856,10.636,0.00010000000000012221
645,7/22/2018,04:30:00 am,0,2018-07-22 04:30:00,8.2859,10.637,0.0
646,7/22/2018,04:40:00 am,0,2018-07-22 04:40:00,8.2863,10.637,9.999999999994457e-05
647,7/22/2018,04:50:00 am,0,2018-07-22 04:50:00,8.2865,10.638,9.999999999994457e-05
648,7/22/2018,05:00:00 am,0,2018-07-22 05:00:00,8.2872,10.639,0.0
649,7/22/2018,05:10:00 am,0,2018-07-22 05:10:00,8.2873,10.639,0.00010000000000012221
650,7/22/2018,05:20:00 am,0,2018-07-22 05:20:00,8.2877,10.64,9.999999999994457e-05
651,7/22/2018,05:30:00 am,0,2018-07-22 05:30:00,8.2885,10.641,0.0
652,7/22/2018,05:40:00 am,0,2018-07-22 05:40:00,8.2897,10.641,9.999999999994457e-05
653,7/22/2018,05:50:00 am,0,2018-07-22 05:50:00,8.2907,10.642,0.0
654,7/22/2018,06:00:00 am,0,2018-07-22 06:00:00,8.2908,10.642,0.00010000000000012221
655,7/22/2018,06:10:00 am,0,2018-07-22 06:10:00,8.2911,10.643,9.999999999994457e-05
656,7/22/2018,06:20:00 am,0,2018-07-22 06:20:00,8.2917,10.644,9.999999999994457e-05
657,7/22/2018,06:30:00 am,0,2018-07-22 06:30:00,8.2916,10.645,0.0
658,7/22/2018,06:40:00 am,0,2018-07-22 06:40:00,8.2918,10.645,0.0002000000000000668
659,7/22/2018,06:50:00 am,0,2018-07-22 06:50:00,8.2939,10.647,0.0
660,7/22/2018,07:00:00 am,0,2018-07-22 07:00:00,8.2948,10.647,9.999999999994457e-05
661,7/22/2018,07:10:00 am,0,2018-07-22 07:10:00,8.2947,10.648,9.999999999994457e-05
662,7/22/2018,07:20:00 am,0,2018-07-22 07:20:00,8.2954,10.649,0.00010000000000012221
663,7/22/2018,07:30:00 am,0,2018-07-22 07:30:00,8.295,10.65,0.00019999999999988915
664,7/22/2018,07:40:00 am,0,2018-07-22 07:40:00,8.2949,10.652,0.0
665,7/22/2018,07:50:00 am,0,2018-07-22 07:50:00,8.2949,10.652,0.0002000000000000668
666,7/22/2018,08:00:00 am,0,2018-07-22 08:00:00,8.294,10.654,0.0002000000000000668
667,7/22/2018,08:10:00 am,0,2018-07-22 08:10:00,8.2941,10.656,0.00019999999999988915
668,7/22/2018,08:20:00 am,0,2018-07-22 08:20:00,8.2947,10.658,0.0002000000000000668
669,7/22/2018,08:30:00 am,0,2018-07-22 08:30:00,8.2956,10.66,0.0002000000000000668
670,7/22/2018,08:40:00 am,0,2018-07-22 08:40:00,8.2962,10.662,0.0002999999999998337
671,7/22/2018,08:50:00 am,0,2018-07-22 08:50:00,8.2958,10.665,0.0002000000000000668
672,7/22/2018,09:00:00 am,0,2018-07-22 09:00:00,8.296,10.667,9.999999999994457e-05
673,7/22/2018,09:10:00 am,0,2018-07-22 09:10:00,8.2957,10.668,0.00030000000000001136
674,7/22/2018,09:20:00 am,0,2018-07-22 09:20:00,8.296,10.671,0.0004000000000001336
675,7/22/2018,09:30:00 am,0,2018-07-22 09:30:00,8.2957,10.675,0.0005999999999998451
676,7/22/2018,09:40:00 am,0,2018-07-22 09:40:00,8.2957,10.681,0.0006000000000000227
677,7/22/2018,09:50:00 am,0,2018-07-22 09:50:00,8.296,10.687,0.0004000000000001336
678,7/22/2018,10:00:00 am,0,2018-07-22 10:00:00,8.2964,10.691,0.0004999999999999005
679,7/22/2018,10:10:00 am,0,2018-07-22 10:10:00,8.2967,10.696,0.00039999999999995595
680,7/22/2018,10:20:00 am,0,2018-07-22 10:20:00,8.2959,10.7,0.00030000000000001136
681,7/22/2018,10:30:00 am,0,2018-07-22 10:30:00,8.2957,10.703,0.00030000000000001136
682,7/22/2018,10:40:00 am,0,2018-07-22 10:40:00,8.2958,10.706,0.0002000000000000668
683,7/22/2018,10:50:00 am,0,2018-07-22 10:50:00,8.2965,10.708,0.0
684,7/22/2018,11:00:00 am,0,2018-07-22 11:00:00,8.2972,10.708,0.0002000000000000668
685,7/22/2018,11:10:00 am,0,2018-07-22 11:10:00,8.2977,10.71,9.999999999994457e-05
686,7/22/2018,11:20:00 am,0,2018-07-22 11:20:00,8.2973,10.711,9.999999999994457e-05
687,7/22/2018,11:30:00 am,0,2018-07-22 11:30:00,8.2974,10.712,9.999999999994457e-05
688,7/22/2018,11:40:00 am,0,2018-07-22 11:40:00,8.2965,10.713,0.0002000000000000668
689,7/22/2018,11:50:00 am,0,2018-07-22 11:50:00,8.2968,10.715,9.999999999994457e-05
690,7/22/2018,12:00:00 pm,0,2018-07-22 12:00:00,8.2968,10.716,0.0
691,7/22/2018,12:10:00 pm,0,2018-07-22 12:10:00,8.2955,10.716,0.00010000000000012221
692,7/22/2018,12:20:00 pm,0,2018-07-22 12:20:00,8.2961,10.717,0.0
693,7/22/2018,12:30:00 pm,0,2018-07-22 12:30:00,8.2957,10.717,0.0
694,7/22/2018,12:40:00 pm,0,2018-07-22 12:40:00,8.2955,10.717,0.0
695,7/22/2018,12:50:00 pm,0,2018-07-22 12:50:00,8.2945,10.717,0.0
696,7/22/2018,01:00:00 pm,0,2018-07-22 13:00:00,8.2947,10.717,0.0
697,7/22/2018,01:10:00 pm,0,2018-07-22 13:10:00,8.2941,10.717,0.00010000000000012221
698,7/22/2018,01:20:00 pm,0,2018-07-22 13:20:00,8.2949,10.716,0.0
699,7/22/2018,01:30:00 pm,0,2018-07-22 13:30:00,8.294,10.716,0.00010000000000012221
700,7/22/2018,01:40:00 pm,0,2018-07-22 13:40:00,8.2931,10.717,0.0
701,7/22/2018,01:50:00 pm,0,2018-07-22 13:50:00,8.2928,10.717,0.00010000000000012221
702,7/22/2018,02:00:00 pm,0,2018-07-22 14:00:00,8.2923,10.716,9.999999999994457e-05
703,7/22/2018,02:10:00 pm,0,2018-07-22 14:10:00,8.2924,10.715,9.999999999994457e-05
704,7/22/2018,02:20:00 pm,0,2018-07-22 14:20:00,8.2914,10.716,0.0
705,7/22/2018,02:30:00 pm,0,2018-07-22 14:30:00,8.2908,10.716,0.0
706,7/22/2018,02:40:00 pm,0,2018-07-22 14:40:00,8.2893,10.716,0.0002000000000000668
707,7/22/2018,02:50:00 pm,0,2018-07-22 14:50:00,8.2885,10.718,0.0
708,7/22/2018,03:00:00 pm,0,2018-07-22 15:00:00,8.2874,10.718,9.999999999994457e-05
709,7/22/2018,03:10:00 pm,0,2018-07-22 15:10:00,8.2875,10.719,0.0
710,7/22/2018,03:20:00 pm,0,2018-07-22 15:20:00,8.2866,10.719,0.00010000000000012221
711,7/22/2018,03:30:00 pm,0,2018-07-22 15:30:00,8.2864,10.72,9.999999999994457e-05
712,7/22/2018,03:40:00 pm,0,2018-07-22 15:40:00,8.2851,10.721,0.0002000000000000668
713,7/22/2018,03:50:00 pm,0,2018-07-22 15:50:00,8.2838,10.723,9.999999999994457e-05
714,7/22/2018,04:00:00 pm,0,2018-07-22 16:00:00,8.2845,10.724,0.0
715,7/22/2018,04:10:00 pm,0,2018-07-22 16:10:00,8.2845,10.724,9.999999999994457e-05
716,7/22/2018,04:20:00 pm,0,2018-07-22 16:20:00,8.2843,10.725,0.00010000000000012221
717,7/22/2018,04:30:00 pm,0,2018-07-22 16:30:00,8.286,10.726,0.0
718,7/22/2018,04:40:00 pm,0,2018-07-22 16:40:00,8.2855,10.726,0.00010000000000012221
719,7/22/2018,04:50:00 pm,0,2018-07-22 16:50:00,8.2848,10.725,9.999999999994457e-05
720,7/22/2018,05:00:00 pm,0,2018-07-22 17:00:00,8.2865,10.724,9.999999999994457e-05
721,7/22/2018,05:10:00 pm,0,2018-07-22 17:10:00,8.2849,10.723,0.00010000000000012221
722,7/22/2018,05:20:00 pm,0,2018-07-22 17:20:00,8.2859,10.722,9.999999999994457e-05
723,7/22/2018,05:30:00 pm,0,2018-07-22 17:30:00,8.2873,10.721,0.0
724,7/22/2018,05:40:00 pm,0,2018-07-22 17:40:00,8.2872,10.721,9.999999999994457e-05
725,7/22/2018,05:50:00 pm,0,2018-07-22 17:50:00,8.2896,10.72,0.0
726,7/22/2018,06:00:00 pm,0,2018-07-22 18:00:00,8.2906,10.72,0.00010000000000012221
727,7/22/2018,06:10:00 pm,0,2018-07-22 18:10:00,8.2893,10.719,0.0
728,7/22/2018,06:20:00 pm,0,2018-07-22 18:20:00,8.2917,10.719,0.00010000000000012221
729,7/22/2018,06:30:00 pm,0,2018-07-22 18:30:00,8.2898,10.72,0.00010000000000012221
730,7/22/2018,06:40:00 pm,0,2018-07-22 18:40:00,8.2878,10.719,0.00010000000000012221
731,7/22/2018,06:50:00 pm,0,2018-07-22 18:50:00,8.2894,10.72,0.00010000000000012221
732,7/22/2018,07:00:00 pm,0,2018-07-22 19:00:00,8.2894,10.719,0.00010000000000012221
733,7/22/2018,07:10:00 pm,0,2018-07-22 19:10:00,8.2931,10.72,0.00010000000000012221
734,7/22/2018,07:20:00 pm,0,2018-07-22 19:20:00,8.297,10.719,0.0
735,7/22/2018,07:30:00 pm,0,2018-07-22 19:30:00,8.2992,10.719,9.999999999994457e-05
736,7/22/2018,07:40:00 pm,0,2018-07-22 19:40:00,8.3017,10.718,9.999999999994457e-05
737,7/22/2018,07:50:00 pm,0,2018-07-22 19:50:00,8.3021,10.717,0.0
738,7/22/2018,08:00:00 pm,0,2018-07-22 20:00:00,8.3035,10.717,0.0
739,7/22/2018,08:10:00 pm,0,2018-07-22 20:10:00,8.3035,10.717,0.0
740,7/22/2018,08:20:00 pm,0,2018-07-22 20:20:00,8.3036,10.717,0.00010000000000012221
741,7/22/2018,08:30:00 pm,0,2018-07-22 20:30:00,8.3058,10.716,0.0
742,7/22/2018,08:40:00 pm,0,2018-07-22 20:40:00,8.3053,10.716,9.999999999994457e-05
743,7/22/2018,08:50:00 pm,0,2018-07-22 20:50:00,8.3063,10.715,0.0
744,7/22/2018,09:00:00 pm,0,2018-07-22 21:00:00,8.3067,10.715,9.999999999994457e-05
745,7/22/2018,09:10:00 pm,0,2018-07-22 21:10:00,8.3078,10.714,0.0
746,7/22/2018,09:20:00 pm,0,2018-07-22 21:20:00,8.3091,10.714,0.0
747,7/22/2018,09:30:00 pm,0,2018-07-22 21:30:00,8.3092,10.714,0.00010000000000012221
748,7/22/2018,09:40:00 pm,0,2018-07-22 21:40:00,8.3098,10.713,0.0
749,7/22/2018,09:50:00 pm,0,2018-07-22 21:50:00,8.3102,10.713,0.00010000000000012221
750,7/22/2018,10:00:00 pm,0,2018-07-22 22:00:00,8.3101,10.714,0.00010000000000012221
751,7/22/2018,10:10:00 pm,0,2018-07-22 22:10:00,8.3116,10.713,0.0
752,7/22/2018,10:20:00 pm,0,2018-07-22 22:20:00,8.3119,10.713,9.999999999994457e-05
753,7/22/2018,10:30:00 pm,0,2018-07-22 22:30:00,8.3121,10.712,9.999999999994457e-05
754,7/22/2018,10:40:00 pm,0,2018-07-22 22:40:00,8.3114,10.713,9.999999999994457e-05
755,7/22/2018,10:50:00 pm,0,2018-07-22 22:50:00,8.3121,10.712,0.0
756,7/22/2018,11:00:00 pm,0,2018-07-22 23:00:00,8.3123,10.712,9.999999999994457e-05
757,7/22/2018,11:10:00 pm,0,2018-07-22 23:10:00,8.3122,10.713,9.999999999994457e-05
758,7/22/2018,11:20:00 pm,0,2018-07-22 23:20:00,8.3113,10.712,0.0
759,7/22/2018,11:30:00 pm,0,2018-07-22 23:30:00,8.3105,10.712,0.0
760,7/22/2018,11:40:00 pm,0,2018-07-22 23:40:00,8.3096,10.712,0.0
761,7/22/2018,11:50:00 pm,0,2018-07-22 23:50:00,8.3104,10.712,0.0
762,7/23/2018,12:00:00 am,0,2018-07-23 00:00:00,8.3096,10.712,0.0
763,7/23/2018,12:10:00 am,0,2018-07-23 00:10:00,8.3099,10.712,0.0
764,7/23/2018,12:20:00 am,0,2018-07-23 00:20:00,8.3098,10.712,0.0
765,7/23/2018,12:30:00 am,0,2018-07-23 00:30:00,8.3103,10.712,0.0
766,7/23/2018,12:40:00 am,0,2018-07-23 00:40:00,8.3112,10.712,0.0
767,7/23/2018,12:50:00 am,0,2018-07-23 00:50:00,8.3109,10.712,9.999999999994457e-05
768,7/23/2018,01:00:00 am,0,2018-07-23 01:00:00,8.3105,10.713,0.0
769,7/23/2018,01:10:00 am,0,2018-07-23 01:10:00,8.3101,10.713,0.0
770,7/23/2018,01:20:00 am,0,2018-07-23 01:20:00,8.3093,10.713,0.0
771,7/23/2018,01:30:00 am,0,2018-07-23 01:30:00,8.308,10.713,0.0
772,7/23/2018,01:40:00 am,0,2018-07-23 01:40:00,8.3078,10.713,0.00010000000000012221
773,7/23/2018,01:50:00 am,0,2018-07-23 01:50:00,8.3074,10.714,0.0
774,7/23/2018,02:00:00 am,0,2018-07-23 02:00:00,8.3067,10.714,9.999999999994457e-05
775,7/23/2018,02:10:00 am,0,2018-07-23 02:10:00,8.3057,10.715,0.0
776,7/23/2018,02:20:00 am,0,2018-07-23 02:20:00,8.3047,10.715,0.0
777,7/23/2018,02:30:00 am,0,2018-07-23 02:30:00,8.3039,10.715,9.999999999994457e-05
778,7/23/2018,02:40:00 am,0,2018-07-23 02:40:00,8.3045,10.716,0.0
779,7/23/2018,02:50:00 am,0,2018-07-23 02:50:00,8.3037,10.716,0.0
780,7/23/2018,03:00:00 am,0,2018-07-23 03:00:00,8.3039,10.716,0.00010000000000012221
781,7/23/2018,03:10:00 am,0,2018-07-23 03:10:00,8.3031,10.717,0.0
782,7/23/2018,03:20:00 am,0,2018-07-23 03:20:00,8.3025,10.717,9.999999999994457e-05
783,7/23/2018,03:30:00 am,0,2018-07-23 03:30:00,8.3022,10.718,0.0
784,7/23/2018,03:40:00 am,0,2018-07-23 03:40:00,8.3015,10.718,0.0
785,7/23/2018,03:50:00 am,0,2018-07-23 03:50:00,8.3011,10.718,9.999999999994457e-05
786,7/23/2018,04:00:00 am,0,2018-07-23 04:00:00,8.3011,10.719,0.0
787,7/23/2018,04:10:00 am,0,2018-07-23 04:10:00,8.3004,10.719,0.00010000000000012221
788,7/23/2018,04:20:00 am,0,2018-07-23 04:20:00,8.2998,10.72,0.0
789,7/23/2018,04:30:00 am,0,2018-07-23 04:30:00,8.2997,10.72,0.0
790,7/23/2018,04:40:00 am,0,2018-07-23 04:40:00,8.2987,10.72,9.999999999994457e-05
791,7/23/2018,04:50:00 am,0,2018-07-23 04:50:00,8.2984,10.721,9.999999999994457e-05
792,7/23/2018,05:00:00 am,0,2018-07-23 05:00:00,8.298,10.72,9.999999999994457e-05
793,7/23/2018,05:10:00 am,0,2018-07-23 05:10:00,8.2983,10.721,0.0
794,7/23/2018,05:20:00 am,0,2018-07-23 05:20:00,8.2985,10.721,9.999999999994457e-05
795,7/23/2018,05:30:00 am,0,2018-07-23 05:30:00,8.2987,10.722,0.0
796,7/23/2018,05:40:00 am,0,2018-07-23 05:40:00,8.2995,10.722,0.00010000000000012221
797,7/23/2018,05:50:00 am,0,2018-07-23 05:50:00,8.2996,10.723,0.0
798,7/23/2018,06:00:00 am,0,2018-07-23 06:00:00,8.2999,10.723,9.999999999994457e-05
799,7/23/2018,06:10:00 am,0,2018-07-23 06:10:00,8.3002,10.724,0.0
800,7/23/2018,06:20:00 am,0,2018-07-23 06:20:00,8.3005,10.724,9.999999999994457e-05
801,7/23/2018,06:30:00 am,0,2018-07-23 06:30:00,8.3007,10.725,0.00010000000000012221
802,7/23/2018,06:40:00 am,0,2018-07-23 06:40:00,8.3009,10.726,0.0
803,7/23/2018,06:50:00 am,0,2018-07-23 06:50:00,8.3011,10.726,9.999999999994457e-05
804,7/23/2018,07:00:00 am,0,2018-07-23 07:00:00,8.3012,10.727,9.999999999994457e-05
805,7/23/2018,07:10:00 am,0,2018-07-23 07:10:00,8.3012,10.728,9.999999999994457e-05
806,7/23/2018,07:20:00 am,0,2018-07-23 07:20:00,8.3009,10.729,0.0002000000000000668
807,7/23/2018,07:30:00 am,0,2018-07-23 07:30:00,8.301,10.731,9.999999999994457e-05
808,7/23/2018,07:40:00 am,0,2018-07-23 07:40:00,8.3007,10.732,0.0002000000000000668
809,7/23/2018,07:50:00 am,0,2018-07-23 07:50:00,8.3006,10.734,9.999999999994457e-05
810,7/23/2018,08:00:00 am,0,2018-07-23 08:00:00,8.3008,10.735,0.00010000000000012221
811,7/23/2018,08:10:00 am,0,2018-07-23 08:10:00,8.3001,10.736,0.00019999999999988915
812,7/23/2018,08:20:00 am,0,2018-07-23 08:20:00,8.3007,10.738,0.0002000000000000668
813,7/23/2018,08:30:00 am,0,2018-07-23 08:30:00,8.3009,10.74,0.00030000000000001136
814,7/23/2018,08:40:00 am,0,2018-07-23 08:40:00,8.3015,10.743,0.00019999999999988915
815,7/23/2018,08:50:00 am,0,2018-07-23 08:50:00,8.3015,10.745,0.00030000000000001136
816,7/23/2018,09:00:00 am,0,2018-07-23 09:00:00,8.3016,10.748,0.0002000000000000668
817,7/23/2018,09:10:00 am,0,2018-07-23 09:10:00,8.3013,10.75,0.00030000000000001136
818,7/23/2018,09:20:00 am,0,2018-07-23 09:20:00,8.3003,10.753,0.0006000000000000227
819,7/23/2018,09:30:00 am,0,2018-07-23 09:30:00,8.3003,10.759,0.0009999999999999788
820,7/23/2018,09:40:00 am,0,2018-07-23 09:40:00,8.3005,10.769,0.0006999999999999674
821,7/23/2018,09:50:00 am,0,2018-07-23 09:50:00,8.3011,10.776,0.0006000000000000227
822,7/23/2018,10:00:00 am,0,2018-07-23 10:00:00,8.3001,10.782,0.0005000000000000782
823,7/23/2018,10:10:00 am,0,2018-07-23 10:10:00,8.3003,10.787,0.0004999999999999005
824,7/23/2018,10:20:00 am,0,2018-07-23 10:20:00,8.3,10.792,0.00039999999999995595
825,7/23/2018,10:30:00 am,0,2018-07-23 10:30:00,8.2993,10.796,0.0004000000000001336
826,7/23/2018,10:40:00 am,0,2018-07-23 10:40:00,8.299,10.8,0.00019999999999988915
827,7/23/2018,10:50:00 am,0,2018-07-23 10:50:00,8.2984,10.802,0.0002000000000000668
828,7/23/2018,11:00:00 am,0,2018-07-23 11:00:00,8.2981,10.804,0.00030000000000001136
829,7/23/2018,11:10:00 am,0,2018-07-23 11:10:00,8.2983,10.807,0.00019999999999988915
830,7/23/2018,11:20:00 am,0,2018-07-23 11:20:00,8.2974,10.809,0.0002000000000000668
831,7/23/2018,11:30:00 am,0,2018-07-23 11:30:00,8.2982,10.811,0.0002000000000000668
832,7/23/2018,11:40:00 am,0,2018-07-23 11:40:00,8.2974,10.813,9.999999999994457e-05
833,7/23/2018,11:50:00 am,0,2018-07-23 11:50:00,8.2979,10.814,9.999999999994457e-05
834,7/23/2018,12:00:00 pm,0,2018-07-23 12:00:00,8.2974,10.815,0.00010000000000012221
835,7/23/2018,12:10:00 pm,0,2018-07-23 12:10:00,8.2972,10.816,0.00019999999999988915
836,7/23/2018,12:20:00 pm,0,2018-07-23 12:20:00,8.2967,10.818,0.0
837,7/23/2018,12:30:00 pm,0,2018-07-23 12:30:00,8.2962,10.818,0.00010000000000012221
