well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHR-1,7/21/2024,05:40:00 am,0,2024-07-21 05:40:00,8.588,9.902,0.0
KHR-1,7/21/2024,05:50:00 am,0,2024-07-21 05:50:00,8.5881,9.902,0.00030000000000001136
KHR-1,7/21/2024,06:00:00 am,0,2024-07-21 06:00:00,8.5878,9.899,0.0002000000000000668
KHR-1,7/21/2024,06:10:00 am,0,2024-07-21 06:10:00,8.5884,9.901,9.999999999994457e-05
KHR-1,7/21/2024,06:20:00 am,0,2024-07-21 06:20:00,8.5891,9.902,9.999999999994457e-05
KHR-1,7/21/2024,06:30:00 am,0,2024-07-21 06:30:00,8.5903,9.901,9.999999999994457e-05
KHR-1,7/21/2024,06:40:00 am,0,2024-07-21 06:40:00,8.5909,9.902,0.00010000000000012221
KHR-1,7/21/2024,06:50:00 am,0,2024-07-21 06:50:00,8.5921,9.903,0.00010000000000012221
KHR-1,7/21/2024,07:00:00 am,0,2024-07-21 07:00:00,8.5926,9.902,0.0002000000000000668
KHR-1,7/21/2024,07:10:00 am,0,2024-07-21 07:10:00,8.5932,9.904,9.999999999994457e-05
KHR-1,7/21/2024,07:20:00 am,0,2024-07-21 07:20:00,8.5944,9.905,0.00010000000000012221
KHR-1,7/21/2024,07:30:00 am,0,2024-07-21 07:30:00,8.5945,9.906,0.0
KHR-1,7/21/2024,07:40:00 am,0,2024-07-21 07:40:00,8.5948,9.906,9.999999999994457e-05
KHR-1,7/21/2024,07:50:00 am,0,2024-07-21 07:50:00,8.5954,9.907,0.0
KHR-1,7/21/2024,08:00:00 am,0,2024-07-21 08:00:00,8.5954,9.907,0.0
KHR-1,7/21/2024,08:10:00 am,0,2024-07-21 08:10:00,8.5955,9.907,9.999999999994457e-05
KHR-1,7/21/2024,08:20:00 am,0,2024-07-21 08:20:00,8.595,9.906,0.00019999999999988915
KHR-1,7/21/2024,08:30:00 am,0,2024-07-21 08:30:00,8.5954,9.908,0.0002000000000000668
KHR-1,7/21/2024,08:40:00 am,0,2024-07-21 08:40:00,8.5957,9.91,0.0002000000000000668
KHR-1,7/21/2024,08:50:00 am,0,2024-07-21 08:50:00,8.5957,9.908,0.0002000000000000668
KHR-1,7/21/2024,09:00:00 am,0,2024-07-21 09:00:00,8.5963,9.91,0.0
KHR-1,7/21/2024,09:10:00 am,0,2024-07-21 09:10:00,8.5969,9.91,9.999999999994457e-05
KHR-1,7/21/2024,09:20:00 am,0,2024-07-21 09:20:00,8.5965,9.911,0.00010000000000012221
KHR-1,7/21/2024,09:30:00 am,0,2024-07-21 09:30:00,8.5957,9.912,0.00039999999999995595
KHR-1,7/21/2024,09:40:00 am,0,2024-07-21 09:40:00,8.5953,9.916,9.999999999994457e-05
KHR-1,7/21/2024,09:50:00 am,0,2024-07-21 09:50:00,8.5949,9.917,0.0002000000000000668
KHR-1,7/21/2024,10:00:00 am,0,2024-07-21 10:00:00,8.5946,9.919,0.00019999999999988915
KHR-1,7/21/2024,10:10:00 am,0,2024-07-21 10:10:00,8.5933,9.921,0.0
KHR-1,7/21/2024,10:20:00 am,0,2024-07-21 10:20:00,8.5915,9.921,0.00010000000000012221
KHR-1,7/21/2024,10:30:00 am,0,2024-07-21 10:30:00,8.5899,9.922,9.999999999994457e-05
KHR-1,7/21/2024,10:40:00 am,0,2024-07-21 10:40:00,8.5877,9.923,0.0002000000000000668
KHR-1,7/21/2024,10:50:00 am,0,2024-07-21 10:50:00,8.5857,9.925,9.999999999994457e-05
KHR-1,7/21/2024,11:00:00 am,0,2024-07-21 11:00:00,8.5836,9.926,0.0
KHR-1,7/21/2024,11:10:00 am,0,2024-07-21 11:10:00,8.5812,9.926,0.0
KHR-1,7/21/2024,11:20:00 am,0,2024-07-21 11:20:00,8.5786,9.926,0.0002000000000000668
KHR-1,7/21/2024,11:30:00 am,0,2024-07-21 11:30:00,8.5756,9.928,0.00010000000000012221
KHR-1,7/21/2024,11:40:00 am,0,2024-07-21 11:40:00,8.5733,9.927,0.00010000000000012221
KHR-1,7/21/2024,11:50:00 am,0,2024-07-21 11:50:00,8.5699,9.928,9.999999999994457e-05
KHR-1,7/21/2024,12:00:00 pm,0,2024-07-21 12:00:00,8.5678,9.929,0.00019999999999988915
KHR-1,7/21/2024,12:10:00 pm,0,2024-07-21 12:10:00,8.5652,9.931,0.0
KHR-1,7/21/2024,12:20:00 pm,0,2024-07-21 12:20:00,8.5625,9.931,0.00019999999999988915
KHR-1,7/21/2024,12:30:00 pm,0,2024-07-21 12:30:00,8.5604,9.929,0.00030000000000001136
KHR-1,7/21/2024,12:40:00 pm,0,2024-07-21 12:40:00,8.5582,9.932,0.00010000000000012221
KHR-1,7/21/2024,12:50:00 pm,0,2024-07-21 12:50:00,8.5565,9.931,9.999999999994457e-05
KHR-1,7/21/2024,01:00:00 pm,0,2024-07-21 13:00:00,8.5549,9.93,0.00039999999999995595
KHR-1,7/21/2024,01:10:00 pm,0,2024-07-21 13:10:00,8.5536,9.934,0.00039999999999995595
KHR-1,7/21/2024,01:20:00 pm,0,2024-07-21 13:20:00,8.5529,9.93,0.00030000000000001136
KHR-1,7/21/2024,01:30:00 pm,0,2024-07-21 13:30:00,8.5519,9.933,0.0
KHR-1,7/21/2024,01:40:00 pm,0,2024-07-21 13:40:00,8.5515,9.933,0.0002000000000000668
KHR-1,7/21/2024,01:50:00 pm,0,2024-07-21 13:50:00,8.5514,9.935,0.00010000000000012221
KHR-1,7/21/2024,02:00:00 pm,0,2024-07-21 14:00:00,8.5491,9.934,0.00030000000000001136
KHR-1,7/21/2024,02:10:00 pm,0,2024-07-21 14:10:00,8.5496,9.937,0.0002000000000000668
KHR-1,7/21/2024,02:20:00 pm,0,2024-07-21 14:20:00,8.5475,9.939,0.0
KHR-1,7/21/2024,02:30:00 pm,0,2024-07-21 14:30:00,8.5452,9.939,0.00030000000000001136
KHR-1,7/21/2024,02:40:00 pm,0,2024-07-21 14:40:00,8.5447,9.942,0.00030000000000001136
KHR-1,7/21/2024,02:50:00 pm,0,2024-07-21 14:50:00,8.5433,9.945,0.00019999999999988915
KHR-1,7/21/2024,03:00:00 pm,0,2024-07-21 15:00:00,8.5419,9.947,0.00010000000000012221
KHR-1,7/21/2024,03:10:00 pm,0,2024-07-21 15:10:00,8.5392,9.948,0.00039999999999995595
KHR-1,7/21/2024,03:20:00 pm,0,2024-07-21 15:20:00,8.5386,9.952,0.0
KHR-1,7/21/2024,03:30:00 pm,0,2024-07-21 15:30:00,8.5372,9.952,0.0002000000000000668
KHR-1,7/21/2024,03:40:00 pm,0,2024-07-21 15:40:00,8.5373,9.95,0.0005000000000000782
KHR-1,7/21/2024,03:50:00 pm,0,2024-07-21 15:50:00,8.5357,9.955,0.0
KHR-1,7/21/2024,04:00:00 pm,0,2024-07-21 16:00:00,8.5351,9.955,0.0002000000000000668
KHR-1,7/21/2024,04:10:00 pm,0,2024-07-21 16:10:00,8.5335,9.957,0.0
KHR-1,7/21/2024,04:20:00 pm,0,2024-07-21 16:20:00,8.5323,9.957,0.00030000000000001136
KHR-1,7/21/2024,04:30:00 pm,0,2024-07-21 16:30:00,8.5314,9.96,9.999999999994457e-05
KHR-1,7/21/2024,04:40:00 pm,0,2024-07-21 16:40:00,8.5304,9.961,0.0
KHR-1,7/21/2024,04:50:00 pm,0,2024-07-21 16:50:00,8.53,9.961,0.0
KHR-1,7/21/2024,05:00:00 pm,0,2024-07-21 17:00:00,8.5293,9.961,9.999999999994457e-05
KHR-1,7/21/2024,05:10:00 pm,0,2024-07-21 17:10:00,8.5294,9.962,0.0
KHR-1,7/21/2024,05:20:00 pm,0,2024-07-21 17:20:00,8.5276,9.962,0.0
KHR-1,7/21/2024,05:30:00 pm,0,2024-07-21 17:30:00,8.5269,9.962,9.999999999994457e-05
KHR-1,7/21/2024,05:40:00 pm,0,2024-07-21 17:40:00,8.5282,9.961,9.999999999994457e-05
KHR-1,7/21/2024,05:50:00 pm,0,2024-07-21 17:50:00,8.5278,9.962,0.0
KHR-1,7/21/2024,06:00:00 pm,0,2024-07-21 18:00:00,8.5278,9.962,0.0002000000000000668
KHR-1,7/21/2024,06:10:00 pm,0,2024-07-21 18:10:00,8.528,9.964,0.0002000000000000668
KHR-1,7/21/2024,06:20:00 pm,0,2024-07-21 18:20:00,8.5285,9.962,0.0002000000000000668
KHR-1,7/21/2024,06:30:00 pm,0,2024-07-21 18:30:00,8.5285,9.964,0.0
KHR-1,7/21/2024,06:40:00 pm,0,2024-07-21 18:40:00,8.5288,9.964,0.0002000000000000668
KHR-1,7/21/2024,06:50:00 pm,0,2024-07-21 18:50:00,8.5284,9.962,0.0
KHR-1,7/21/2024,07:00:00 pm,0,2024-07-21 19:00:00,8.529,9.962,9.999999999994457e-05
KHR-1,7/21/2024,07:10:00 pm,0,2024-07-21 19:10:00,8.5295,9.961,9.999999999994457e-05
KHR-1,7/21/2024,07:20:00 pm,0,2024-07-21 19:20:00,8.5297,9.962,0.00019999999999988915
KHR-1,7/21/2024,07:30:00 pm,0,2024-07-21 19:30:00,8.5297,9.96,0.0
KHR-1,7/21/2024,07:40:00 pm,0,2024-07-21 19:40:00,8.5299,9.96,0.0
KHR-1,7/21/2024,07:50:00 pm,0,2024-07-21 19:50:00,8.5301,9.96,0.0
KHR-1,7/21/2024,08:00:00 pm,0,2024-07-21 20:00:00,8.5317,9.96,0.00030000000000001136
KHR-1,7/21/2024,08:10:00 pm,0,2024-07-21 20:10:00,8.5329,9.957,0.0002000000000000668
KHR-1,7/21/2024,08:20:00 pm,0,2024-07-21 20:20:00,8.5348,9.955,9.999999999994457e-05
KHR-1,7/21/2024,08:30:00 pm,0,2024-07-21 20:30:00,8.5368,9.954,0.0
KHR-1,7/21/2024,08:40:00 pm,0,2024-07-21 20:40:00,8.5374,9.954,0.00010000000000012221
KHR-1,7/21/2024,08:50:00 pm,0,2024-07-21 20:50:00,8.5396,9.953,9.999999999994457e-05
KHR-1,7/21/2024,09:00:00 pm,0,2024-07-21 21:00:00,8.5415,9.952,9.999999999994457e-05
KHR-1,7/21/2024,09:10:00 pm,0,2024-07-21 21:10:00,8.5425,9.951,0.00030000000000001136
KHR-1,7/21/2024,09:20:00 pm,0,2024-07-21 21:20:00,8.544,9.948,9.999999999994457e-05
KHR-1,7/21/2024,09:30:00 pm,0,2024-07-21 21:30:00,8.5451,9.949,0.00030000000000001136
KHR-1,7/21/2024,09:40:00 pm,0,2024-07-21 21:40:00,8.5464,9.946,9.999999999994457e-05
KHR-1,7/21/2024,09:50:00 pm,0,2024-07-21 21:50:00,8.5478,9.947,9.999999999994457e-05
KHR-1,7/21/2024,10:00:00 pm,0,2024-07-21 22:00:00,8.5495,9.946,9.999999999994457e-05
KHR-1,7/21/2024,10:10:00 pm,0,2024-07-21 22:10:00,8.5511,9.945,9.999999999994457e-05
KHR-1,7/21/2024,10:20:00 pm,0,2024-07-21 22:20:00,8.5523,9.944,0.0
KHR-1,7/21/2024,10:30:00 pm,0,2024-07-21 22:30:00,8.5527,9.944,9.999999999994457e-05
KHR-1,7/21/2024,10:40:00 pm,0,2024-07-21 22:40:00,8.5529,9.945,9.999999999994457e-05
KHR-1,7/21/2024,10:50:00 pm,0,2024-07-21 22:50:00,8.5529,9.944,0.00010000000000012221
KHR-1,7/21/2024,11:00:00 pm,0,2024-07-21 23:00:00,8.5523,9.943,0.0
KHR-1,7/21/2024,11:10:00 pm,0,2024-07-21 23:10:00,8.5528,9.943,0.0
KHR-1,7/21/2024,11:20:00 pm,0,2024-07-21 23:20:00,8.553,9.943,0.0
KHR-1,7/21/2024,11:30:00 pm,0,2024-07-21 23:30:00,8.5535,9.943,9.999999999994457e-05
KHR-1,7/21/2024,11:40:00 pm,0,2024-07-21 23:40:00,8.554,9.942,0.0
KHR-1,7/21/2024,11:50:00 pm,0,2024-07-21 23:50:00,8.5544,9.942,9.999999999994457e-05
KHR-1,7/22/2024,12:00:00 am,0,2024-07-22 00:00:00,8.5551,9.943,0.00010000000000012221
KHR-1,7/22/2024,12:10:00 am,0,2024-07-22 00:10:00,8.5554,9.944,0.0002000000000000668
KHR-1,7/22/2024,12:20:00 am,0,2024-07-22 00:20:00,8.5556,9.942,0.0
KHR-1,7/22/2024,12:30:00 am,0,2024-07-22 00:30:00,8.5562,9.942,9.999999999994457e-05
KHR-1,7/22/2024,12:40:00 am,0,2024-07-22 00:40:00,8.5563,9.941,0.00019999999999988915
KHR-1,7/22/2024,12:50:00 am,0,2024-07-22 00:50:00,8.5562,9.943,0.0
KHR-1,7/22/2024,01:00:00 am,0,2024-07-22 01:00:00,8.5565,9.943,9.999999999994457e-05
KHR-1,7/22/2024,01:10:00 am,0,2024-07-22 01:10:00,8.5562,9.942,0.0
KHR-1,7/22/2024,01:20:00 am,0,2024-07-22 01:20:00,8.5565,9.942,9.999999999994457e-05
KHR-1,7/22/2024,01:30:00 am,0,2024-07-22 01:30:00,8.5563,9.943,0.00030000000000001136
KHR-1,7/22/2024,01:40:00 am,0,2024-07-22 01:40:00,8.5557,9.946,9.999999999994457e-05
KHR-1,7/22/2024,01:50:00 am,0,2024-07-22 01:50:00,8.5558,9.945,0.0002000000000000668
KHR-1,7/22/2024,02:00:00 am,0,2024-07-22 02:00:00,8.556,9.943,0.00030000000000001136
KHR-1,7/22/2024,02:10:00 am,0,2024-07-22 02:10:00,8.5562,9.946,0.00019999999999988915
KHR-1,7/22/2024,02:20:00 am,0,2024-07-22 02:20:00,8.5561,9.944,0.0
KHR-1,7/22/2024,02:30:00 am,0,2024-07-22 02:30:00,8.5569,9.944,0.00019999999999988915
KHR-1,7/22/2024,02:40:00 am,0,2024-07-22 02:40:00,8.5578,9.946,9.999999999994457e-05
KHR-1,7/22/2024,02:50:00 am,0,2024-07-22 02:50:00,8.5582,9.945,0.0
KHR-1,7/22/2024,03:00:00 am,0,2024-07-22 03:00:00,8.5592,9.945,9.999999999994457e-05
KHR-1,7/22/2024,03:10:00 am,0,2024-07-22 03:10:00,8.56,9.944,9.999999999994457e-05
KHR-1,7/22/2024,03:20:00 am,0,2024-07-22 03:20:00,8.5598,9.945,0.0
KHR-1,7/22/2024,03:30:00 am,0,2024-07-22 03:30:00,8.5596,9.945,0.0
KHR-1,7/22/2024,03:40:00 am,0,2024-07-22 03:40:00,8.5611,9.945,0.00019999999999988915
KHR-1,7/22/2024,03:50:00 am,0,2024-07-22 03:50:00,8.5615,9.947,0.0
KHR-1,7/22/2024,04:00:00 am,0,2024-07-22 04:00:00,8.5619,9.947,9.999999999994457e-05
KHR-1,7/22/2024,04:10:00 am,0,2024-07-22 04:10:00,8.562,9.946,9.999999999994457e-05
KHR-1,7/22/2024,04:20:00 am,0,2024-07-22 04:20:00,8.5617,9.947,0.0
KHR-1,7/22/2024,04:30:00 am,0,2024-07-22 04:30:00,8.562,9.947,0.00010000000000012221
KHR-1,7/22/2024,04:40:00 am,0,2024-07-22 04:40:00,8.562,9.948,0.00010000000000012221
KHR-1,7/22/2024,04:50:00 am,0,2024-07-22 04:50:00,8.5622,9.947,0.0002000000000000668
KHR-1,7/22/2024,05:00:00 am,0,2024-07-22 05:00:00,8.5622,9.949,0.0
KHR-1,7/22/2024,05:10:00 am,0,2024-07-22 05:10:00,8.5625,9.949,0.0002000000000000668
KHR-1,7/22/2024,05:20:00 am,0,2024-07-22 05:20:00,8.5632,9.947,0.00030000000000001136
KHR-1,7/22/2024,05:30:00 am,0,2024-07-22 05:30:00,8.5637,9.95,0.00030000000000001136
KHR-1,7/22/2024,05:40:00 am,0,2024-07-22 05:40:00,8.5644,9.947,0.00030000000000001136
KHR-1,7/22/2024,05:50:00 am,0,2024-07-22 05:50:00,8.5654,9.95,0.0
KHR-1,7/22/2024,06:00:00 am,0,2024-07-22 06:00:00,8.5663,9.95,0.00010000000000012221
KHR-1,7/22/2024,06:10:00 am,0,2024-07-22 06:10:00,8.5664,9.951,0.0
KHR-1,7/22/2024,06:20:00 am,0,2024-07-22 06:20:00,8.5665,9.951,0.0
KHR-1,7/22/2024,06:30:00 am,0,2024-07-22 06:30:00,8.5675,9.951,9.999999999994457e-05
KHR-1,7/22/2024,06:40:00 am,0,2024-07-22 06:40:00,8.5683,9.952,9.999999999994457e-05
KHR-1,7/22/2024,06:50:00 am,0,2024-07-22 06:50:00,8.5685,9.951,9.999999999994457e-05
KHR-1,7/22/2024,07:00:00 am,0,2024-07-22 07:00:00,8.5681,9.952,0.0002000000000000668
KHR-1,7/22/2024,07:10:00 am,0,2024-07-22 07:10:00,8.5688,9.954,0.00010000000000012221
KHR-1,7/22/2024,07:20:00 am,0,2024-07-22 07:20:00,8.5681,9.953,0.00010000000000012221
KHR-1,7/22/2024,07:30:00 am,0,2024-07-22 07:30:00,8.5684,9.954,0.0
KHR-1,7/22/2024,07:40:00 am,0,2024-07-22 07:40:00,8.5691,9.954,0.00010000000000012221
KHR-1,7/22/2024,07:50:00 am,0,2024-07-22 07:50:00,8.5688,9.953,0.0004000000000001336
KHR-1,7/22/2024,08:00:00 am,0,2024-07-22 08:00:00,8.5691,9.957,0.00019999999999988915
KHR-1,7/22/2024,08:10:00 am,0,2024-07-22 08:10:00,8.5691,9.959,9.999999999994457e-05
KHR-1,7/22/2024,08:20:00 am,0,2024-07-22 08:20:00,8.5691,9.958,0.0
KHR-1,7/22/2024,08:30:00 am,0,2024-07-22 08:30:00,8.5691,9.958,0.0004999999999999005
KHR-1,7/22/2024,08:40:00 am,0,2024-07-22 08:40:00,8.5695,9.963,0.0006000000000000227
KHR-1,7/22/2024,08:50:00 am,0,2024-07-22 08:50:00,8.5696,9.969,0.00019999999999988915
KHR-1,7/22/2024,09:00:00 am,0,2024-07-22 09:00:00,8.5694,9.967,0.00030000000000001136
KHR-1,7/22/2024,09:10:00 am,0,2024-07-22 09:10:00,8.569,9.964,0.0
KHR-1,7/22/2024,09:20:00 am,0,2024-07-22 09:20:00,8.5685,9.964,0.0
KHR-1,7/22/2024,09:30:00 am,0,2024-07-22 09:30:00,8.5676,9.964,0.0004999999999999005
KHR-1,7/22/2024,09:40:00 am,0,2024-07-22 09:40:00,8.567,9.969,0.0
KHR-1,7/22/2024,09:50:00 am,0,2024-07-22 09:50:00,8.5657,9.969,0.0002000000000000668
KHR-1,7/22/2024,10:00:00 am,0,2024-07-22 10:00:00,8.5648,9.971,0.0002000000000000668
KHR-1,7/22/2024,10:10:00 am,0,2024-07-22 10:10:00,8.5636,9.973,9.999999999994457e-05
KHR-1,7/22/2024,10:20:00 am,0,2024-07-22 10:20:00,8.5624,9.974,9.999999999994457e-05
KHR-1,7/22/2024,10:30:00 am,0,2024-07-22 10:30:00,8.5611,9.975,0.00030000000000001136
KHR-1,7/22/2024,10:40:00 am,0,2024-07-22 10:40:00,8.5591,9.978,0.0
KHR-1,7/22/2024,10:50:00 am,0,2024-07-22 10:50:00,8.5575,9.978,9.999999999994457e-05
KHR-1,7/22/2024,11:00:00 am,0,2024-07-22 11:00:00,8.5548,9.977,0.00019999999999988915
KHR-1,7/22/2024,11:10:00 am,0,2024-07-22 11:10:00,8.5525,9.979,0.00010000000000012221
KHR-1,7/22/2024,11:20:00 am,0,2024-07-22 11:20:00,8.5499,9.98,9.999999999994457e-05
KHR-1,7/22/2024,11:30:00 am,0,2024-07-22 11:30:00,8.5477,9.981,0.0
KHR-1,7/22/2024,11:40:00 am,0,2024-07-22 11:40:00,8.545,9.981,9.999999999994457e-05
KHR-1,7/22/2024,11:50:00 am,0,2024-07-22 11:50:00,8.5427,9.98,9.999999999994457e-05
KHR-1,7/22/2024,12:00:00 pm,0,2024-07-22 12:00:00,8.5401,9.981,0.0
KHR-1,7/22/2024,12:10:00 pm,0,2024-07-22 12:10:00,8.5389,9.981,0.0
KHR-1,7/22/2024,12:20:00 pm,0,2024-07-22 12:20:00,8.5362,9.981,0.00030000000000001136
KHR-1,7/22/2024,12:30:00 pm,0,2024-07-22 12:30:00,8.5341,9.984,0.0
KHR-1,7/22/2024,12:40:00 pm,0,2024-07-22 12:40:00,8.5311,9.984,0.0
KHR-1,7/22/2024,12:50:00 pm,0,2024-07-22 12:50:00,8.5306,9.984,0.0002000000000000668
KHR-1,7/22/2024,01:00:00 pm,0,2024-07-22 13:00:00,8.5306,9.982,0.0
KHR-1,7/22/2024,01:10:00 pm,0,2024-07-22 13:10:00,8.5318,9.982,0.00010000000000012221
KHR-1,7/22/2024,01:20:00 pm,0,2024-07-22 13:20:00,8.5326,9.983,0.00010000000000012221
KHR-1,7/22/2024,01:30:00 pm,0,2024-07-22 13:30:00,8.5327,9.982,0.00010000000000012221
KHR-1,7/22/2024,01:40:00 pm,0,2024-07-22 13:40:00,8.5335,9.983,0.00019999999999988915
KHR-1,7/22/2024,01:50:00 pm,0,2024-07-22 13:50:00,8.5322,9.985,0.0
KHR-1,7/22/2024,02:00:00 pm,0,2024-07-22 14:00:00,8.5315,9.985,0.00010000000000012221
KHR-1,7/22/2024,02:10:00 pm,0,2024-07-22 14:10:00,8.5321,9.986,0.00019999999999988915
KHR-1,7/22/2024,02:20:00 pm,0,2024-07-22 14:20:00,8.5305,9.988,0.0
KHR-1,7/22/2024,02:30:00 pm,0,2024-07-22 14:30:00,8.5298,9.988,0.0
KHR-1,7/22/2024,02:40:00 pm,0,2024-07-22 14:40:00,8.5302,9.988,0.00019999999999988915
KHR-1,7/22/2024,02:50:00 pm,0,2024-07-22 14:50:00,8.5307,9.986,0.00030000000000001136
KHR-1,7/22/2024,03:00:00 pm,0,2024-07-22 15:00:00,8.5301,9.989,0.00010000000000012221
KHR-1,7/22/2024,03:10:00 pm,0,2024-07-22 15:10:00,8.529,9.988,0.00010000000000012221
KHR-1,7/22/2024,03:20:00 pm,0,2024-07-22 15:20:00,8.5282,9.989,0.00010000000000012221
KHR-1,7/22/2024,03:30:00 pm,0,2024-07-22 15:30:00,8.5269,9.988,0.00030000000000001136
KHR-1,7/22/2024,03:40:00 pm,0,2024-07-22 15:40:00,8.5254,9.991,9.999999999994457e-05
KHR-1,7/22/2024,03:50:00 pm,0,2024-07-22 15:50:00,8.5228,9.99,0.0006000000000000227
KHR-1,7/22/2024,04:00:00 pm,0,2024-07-22 16:00:00,8.5207,9.996,9.999999999994457e-05
KHR-1,7/22/2024,04:10:00 pm,0,2024-07-22 16:10:00,8.5202,9.997,0.0
KHR-1,7/22/2024,04:20:00 pm,0,2024-07-22 16:20:00,8.5193,9.997,0.0005000000000000782
KHR-1,7/22/2024,04:30:00 pm,0,2024-07-22 16:30:00,8.5188,10.002,0.00010000000000012221
KHR-1,7/22/2024,04:40:00 pm,0,2024-07-22 16:40:00,8.5186,10.001,0.0004000000000001336
KHR-1,7/22/2024,04:50:00 pm,0,2024-07-22 16:50:00,8.5178,10.005,0.0
KHR-1,7/22/2024,05:00:00 pm,0,2024-07-22 17:00:00,8.5177,10.005,0.00019999999999988915
KHR-1,7/22/2024,05:10:00 pm,0,2024-07-22 17:10:00,8.5167,10.007,0.0
KHR-1,7/22/2024,05:20:00 pm,0,2024-07-22 17:20:00,8.5155,10.007,0.0
KHR-1,7/22/2024,05:30:00 pm,0,2024-07-22 17:30:00,8.515,10.007,0.0002000000000000668
KHR-1,7/22/2024,05:40:00 pm,0,2024-07-22 17:40:00,8.5143,10.009,0.0
KHR-1,7/22/2024,05:50:00 pm,0,2024-07-22 17:50:00,8.5144,10.009,0.00030000000000001136
KHR-1,7/22/2024,06:00:00 pm,0,2024-07-22 18:00:00,8.5139,10.012,0.00010000000000012221
KHR-1,7/22/2024,06:10:00 pm,0,2024-07-22 18:10:00,8.5132,10.011,0.00010000000000012221
KHR-1,7/22/2024,06:20:00 pm,0,2024-07-22 18:20:00,8.5133,10.012,9.999999999994457e-05
KHR-1,7/22/2024,06:30:00 pm,0,2024-07-22 18:30:00,8.5131,10.013,0.00030000000000001136
KHR-1,7/22/2024,06:40:00 pm,0,2024-07-22 18:40:00,8.5131,10.01,0.00030000000000001136
KHR-1,7/22/2024,06:50:00 pm,0,2024-07-22 18:50:00,8.5132,10.013,0.0
KHR-1,7/22/2024,07:00:00 pm,0,2024-07-22 19:00:00,8.5145,10.013,9.999999999994457e-05
KHR-1,7/22/2024,07:10:00 pm,0,2024-07-22 19:10:00,8.5148,10.012,0.0
KHR-1,7/22/2024,07:20:00 pm,0,2024-07-22 19:20:00,8.5153,10.012,0.0
KHR-1,7/22/2024,07:30:00 pm,0,2024-07-22 19:30:00,8.516,10.012,0.00010000000000012221
KHR-1,7/22/2024,07:40:00 pm,0,2024-07-22 19:40:00,8.5172,10.011,9.999999999994457e-05
KHR-1,7/22/2024,07:50:00 pm,0,2024-07-22 19:50:00,8.5183,10.01,9.999999999994457e-05
KHR-1,7/22/2024,08:00:00 pm,0,2024-07-22 20:00:00,8.5202,10.009,0.00010000000000012221
KHR-1,7/22/2024,08:10:00 pm,0,2024-07-22 20:10:00,8.5216,10.008,0.00019999999999988915
KHR-1,7/22/2024,08:20:00 pm,0,2024-07-22 20:20:00,8.5235,10.006,0.00030000000000001136
KHR-1,7/22/2024,08:30:00 pm,0,2024-07-22 20:30:00,8.5249,10.003,0.0002000000000000668
KHR-1,7/22/2024,08:40:00 pm,0,2024-07-22 20:40:00,8.5261,10.001,9.999999999994457e-05
KHR-1,7/22/2024,08:50:00 pm,0,2024-07-22 20:50:00,8.527,10.0,0.0
KHR-1,7/22/2024,09:00:00 pm,0,2024-07-22 21:00:00,8.5283,10.0,0.0002000000000000668
KHR-1,7/22/2024,09:10:00 pm,0,2024-07-22 21:10:00,8.5306,9.998,0.00010000000000012221
KHR-1,7/22/2024,09:20:00 pm,0,2024-07-22 21:20:00,8.5323,9.999,0.00010000000000012221
KHR-1,7/22/2024,09:30:00 pm,0,2024-07-22 21:30:00,8.5343,9.998,9.999999999994457e-05
KHR-1,7/22/2024,09:40:00 pm,0,2024-07-22 21:40:00,8.5365,9.997,9.999999999994457e-05
KHR-1,7/22/2024,09:50:00 pm,0,2024-07-22 21:50:00,8.5385,9.996,0.0
KHR-1,7/22/2024,10:00:00 pm,0,2024-07-22 22:00:00,8.5398,9.996,9.999999999994457e-05
KHR-1,7/22/2024,10:10:00 pm,0,2024-07-22 22:10:00,8.5406,9.997,9.999999999994457e-05
KHR-1,7/22/2024,10:20:00 pm,0,2024-07-22 22:20:00,8.5412,9.996,0.0
KHR-1,7/22/2024,10:30:00 pm,0,2024-07-22 22:30:00,8.5414,9.996,9.999999999994457e-05
KHR-1,7/22/2024,10:40:00 pm,0,2024-07-22 22:40:00,8.5416,9.997,0.0
KHR-1,7/22/2024,10:50:00 pm,0,2024-07-22 22:50:00,8.5422,9.997,9.999999999994457e-05
KHR-1,7/22/2024,11:00:00 pm,0,2024-07-22 23:00:00,8.5428,9.998,0.00019999999999988915
KHR-1,7/22/2024,11:10:00 pm,0,2024-07-22 23:10:00,8.5435,9.996,9.999999999994457e-05
KHR-1,7/22/2024,11:20:00 pm,0,2024-07-22 23:20:00,8.5438,9.997,0.0002000000000000668
KHR-1,7/22/2024,11:30:00 pm,0,2024-07-22 23:30:00,8.5446,9.999,0.0002000000000000668
KHR-1,7/22/2024,11:40:00 pm,0,2024-07-22 23:40:00,8.545,9.997,9.999999999994457e-05
KHR-1,7/22/2024,11:50:00 pm,0,2024-07-22 23:50:00,8.5461,9.996,0.0
KHR-1,7/23/2024,12:00:00 am,0,2024-07-23 00:00:00,8.5471,9.996,0.00019999999999988915
KHR-1,7/23/2024,12:10:00 am,0,2024-07-23 00:10:00,8.5481,9.998,0.0
KHR-1,7/23/2024,12:20:00 am,0,2024-07-23 00:20:00,8.5505,9.998,9.999999999994457e-05
KHR-1,7/23/2024,12:30:00 am,0,2024-07-23 00:30:00,8.5516,9.997,0.0002000000000000668
