deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 12:50:00,9/15/2025,12:50:00 pm,8.201,11.037,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 13:00:00,9/15/2025,01:00:00 pm,8.2,11.039,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 13:10:00,9/15/2025,01:10:00 pm,8.1989,11.037,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 13:20:00,9/15/2025,01:20:00 pm,8.1987,11.034,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 13:30:00,9/15/2025,01:30:00 pm,8.1986,11.033,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 13:40:00,9/15/2025,01:40:00 pm,8.198,11.036,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 13:50:00,9/15/2025,01:50:00 pm,8.1971,11.033,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 14:00:00,9/15/2025,02:00:00 pm,8.1972,11.032,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 14:10:00,9/15/2025,02:10:00 pm,8.1978,11.033,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 14:20:00,9/15/2025,02:20:00 pm,8.197,11.031,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 14:30:00,9/15/2025,02:30:00 pm,8.1973,11.031,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 14:40:00,9/15/2025,02:40:00 pm,8.1966,11.031,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 14:50:00,9/15/2025,02:50:00 pm,8.1968,11.03,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 15:00:00,9/15/2025,03:00:00 pm,8.1964,11.028,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 15:10:00,9/15/2025,03:10:00 pm,8.1965,11.03,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 15:20:00,9/15/2025,03:20:00 pm,8.1963,11.029,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 15:30:00,9/15/2025,03:30:00 pm,8.1959,11.029,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 15:40:00,9/15/2025,03:40:00 pm,8.1959,11.026,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 15:50:00,9/15/2025,03:50:00 pm,8.196,11.027,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 16:00:00,9/15/2025,04:00:00 pm,8.1963,11.025,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 16:10:00,9/15/2025,04:10:00 pm,8.1963,11.026,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 16:20:00,9/15/2025,04:20:00 pm,8.1958,11.023,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 16:30:00,9/15/2025,04:30:00 pm,8.1964,11.024,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 16:40:00,9/15/2025,04:40:00 pm,8.1965,11.023,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 16:50:00,9/15/2025,04:50:00 pm,8.1972,11.021,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 17:00:00,9/15/2025,05:00:00 pm,8.1975,11.022,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 17:10:00,9/15/2025,05:10:00 pm,8.1978,11.023,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 17:20:00,9/15/2025,05:20:00 pm,8.1982,11.02,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 17:30:00,9/15/2025,05:30:00 pm,8.198,11.021,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 17:40:00,9/15/2025,05:40:00 pm,8.1987,11.019,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 17:50:00,9/15/2025,05:50:00 pm,8.1993,11.021,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 18:00:00,9/15/2025,06:00:00 pm,8.2001,11.019,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 18:10:00,9/15/2025,06:10:00 pm,8.201,11.019,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 18:20:00,9/15/2025,06:20:00 pm,8.2014,11.017,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 18:30:00,9/15/2025,06:30:00 pm,8.2026,11.018,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 18:40:00,9/15/2025,06:40:00 pm,8.2035,11.017,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 18:50:00,9/15/2025,06:50:00 pm,8.204,11.016,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 19:00:00,9/15/2025,07:00:00 pm,8.2045,11.012,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00039999999999995595
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 19:10:00,9/15/2025,07:10:00 pm,8.2046,11.013,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 19:20:00,9/15/2025,07:20:00 pm,8.2051,11.012,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 19:30:00,9/15/2025,07:30:00 pm,8.2059,11.013,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 19:40:00,9/15/2025,07:40:00 pm,8.2067,11.011,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 19:50:00,9/15/2025,07:50:00 pm,8.2081,11.006,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0004999999999999005
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 20:00:00,9/15/2025,08:00:00 pm,8.2085,11.01,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00039999999999995595
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 20:10:00,9/15/2025,08:10:00 pm,8.2099,11.009,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 20:20:00,9/15/2025,08:20:00 pm,8.2114,11.007,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 20:30:00,9/15/2025,08:30:00 pm,8.2131,11.009,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 20:40:00,9/15/2025,08:40:00 pm,8.215,11.007,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 20:50:00,9/15/2025,08:50:00 pm,8.2158,11.007,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 21:00:00,9/15/2025,09:00:00 pm,8.2175,11.006,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 21:10:00,9/15/2025,09:10:00 pm,8.2178,11.007,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 21:20:00,9/15/2025,09:20:00 pm,8.2177,11.006,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 21:30:00,9/15/2025,09:30:00 pm,8.2186,11.005,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 21:40:00,9/15/2025,09:40:00 pm,8.2187,11.005,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 21:50:00,9/15/2025,09:50:00 pm,8.219,11.005,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 22:00:00,9/15/2025,10:00:00 pm,8.2195,11.005,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 22:10:00,9/15/2025,10:10:00 pm,8.22,11.004,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 22:20:00,9/15/2025,10:20:00 pm,8.2196,11.001,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 22:30:00,9/15/2025,10:30:00 pm,8.2192,11.003,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 22:40:00,9/15/2025,10:40:00 pm,8.2195,11.002,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 22:50:00,9/15/2025,10:50:00 pm,8.2196,11.004,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 23:00:00,9/15/2025,11:00:00 pm,8.2199,11.0,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00039999999999995595
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 23:10:00,9/15/2025,11:10:00 pm,8.2203,11.001,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 23:20:00,9/15/2025,11:20:00 pm,8.2205,11.002,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 23:30:00,9/15/2025,11:30:00 pm,8.2204,10.999,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 23:40:00,9/15/2025,11:40:00 pm,8.221,10.999,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-15 23:50:00,9/15/2025,11:50:00 pm,8.221,10.998,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 00:00:00,9/16/2025,12:00:00 am,8.2211,10.999,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 00:10:00,9/16/2025,12:10:00 am,8.2214,10.998,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 00:20:00,9/16/2025,12:20:00 am,8.2222,10.998,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 00:30:00,9/16/2025,12:30:00 am,8.222,10.996,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 00:40:00,9/16/2025,12:40:00 am,8.2219,10.996,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 00:50:00,9/16/2025,12:50:00 am,8.222,10.998,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 01:00:00,9/16/2025,01:00:00 am,8.2222,10.995,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 01:10:00,9/16/2025,01:10:00 am,8.2223,10.996,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 01:20:00,9/16/2025,01:20:00 am,8.2226,10.995,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 01:30:00,9/16/2025,01:30:00 am,8.2226,10.994,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 01:40:00,9/16/2025,01:40:00 am,8.2228,10.993,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 01:50:00,9/16/2025,01:50:00 am,8.2229,10.994,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 02:00:00,9/16/2025,02:00:00 am,8.2232,10.991,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 02:10:00,9/16/2025,02:10:00 am,8.2226,10.991,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 02:20:00,9/16/2025,02:20:00 am,8.2221,10.992,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 02:30:00,9/16/2025,02:30:00 am,8.2222,10.99,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 02:40:00,9/16/2025,02:40:00 am,8.2223,10.992,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 02:50:00,9/16/2025,02:50:00 am,8.2227,10.991,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 03:00:00,9/16/2025,03:00:00 am,8.2232,10.99,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 03:10:00,9/16/2025,03:10:00 am,8.2231,10.989,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 03:20:00,9/16/2025,03:20:00 am,8.2226,10.99,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 03:30:00,9/16/2025,03:30:00 am,8.2223,10.99,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 03:40:00,9/16/2025,03:40:00 am,8.2216,10.989,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 03:50:00,9/16/2025,03:50:00 am,8.2217,10.986,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 04:00:00,9/16/2025,04:00:00 am,8.2211,10.986,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 04:10:00,9/16/2025,04:10:00 am,8.2204,10.986,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 04:20:00,9/16/2025,04:20:00 am,8.2199,10.986,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 04:30:00,9/16/2025,04:30:00 am,8.2195,10.985,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 04:40:00,9/16/2025,04:40:00 am,8.2197,10.986,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 04:50:00,9/16/2025,04:50:00 am,8.2205,10.986,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 05:00:00,9/16/2025,05:00:00 am,8.2208,10.986,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 05:10:00,9/16/2025,05:10:00 am,8.221,10.984,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 05:20:00,9/16/2025,05:20:00 am,8.2214,10.984,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 05:30:00,9/16/2025,05:30:00 am,8.2216,10.983,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 05:40:00,9/16/2025,05:40:00 am,8.2226,10.984,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHR-1_2025_0624_1101,2025,KHR-1,2025-09-16 05:50:00,9/16/2025,05:50:00 am,8.223,10.982,2025-11-01,2025-06-24 18:10:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
