deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 15:40:00,8/4/2024,03:40:00 pm,8.8536,11.129,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 15:50:00,8/4/2024,03:50:00 pm,8.8521,11.129,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 16:00:00,8/4/2024,04:00:00 pm,8.8542,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 16:10:00,8/4/2024,04:10:00 pm,8.8538,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 16:20:00,8/4/2024,04:20:00 pm,8.8532,11.129,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 16:30:00,8/4/2024,04:30:00 pm,8.8544,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 16:40:00,8/4/2024,04:40:00 pm,8.854,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 16:50:00,8/4/2024,04:50:00 pm,8.8521,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 17:00:00,8/4/2024,05:00:00 pm,8.8532,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 17:10:00,8/4/2024,05:10:00 pm,8.8541,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 17:20:00,8/4/2024,05:20:00 pm,8.8557,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 17:30:00,8/4/2024,05:30:00 pm,8.8563,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 17:40:00,8/4/2024,05:40:00 pm,8.8582,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 17:50:00,8/4/2024,05:50:00 pm,8.8605,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002999999999998337
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 18:00:00,8/4/2024,06:00:00 pm,8.8618,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 18:10:00,8/4/2024,06:10:00 pm,8.863,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 18:20:00,8/4/2024,06:20:00 pm,8.8643,11.132,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 18:30:00,8/4/2024,06:30:00 pm,8.8656,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 18:40:00,8/4/2024,06:40:00 pm,8.867,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 18:50:00,8/4/2024,06:50:00 pm,8.869,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 19:00:00,8/4/2024,07:00:00 pm,8.8718,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 19:10:00,8/4/2024,07:10:00 pm,8.8739,11.129,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 19:20:00,8/4/2024,07:20:00 pm,8.8753,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 19:30:00,8/4/2024,07:30:00 pm,8.8768,11.129,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 19:40:00,8/4/2024,07:40:00 pm,8.8799,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 19:50:00,8/4/2024,07:50:00 pm,8.8821,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 20:00:00,8/4/2024,08:00:00 pm,8.8844,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 20:10:00,8/4/2024,08:10:00 pm,8.8873,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 20:20:00,8/4/2024,08:20:00 pm,8.8896,11.127,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 20:30:00,8/4/2024,08:30:00 pm,8.8926,11.126,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 20:40:00,8/4/2024,08:40:00 pm,8.896,11.127,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 20:50:00,8/4/2024,08:50:00 pm,8.8988,11.125,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 21:00:00,8/4/2024,09:00:00 pm,8.9009,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 21:10:00,8/4/2024,09:10:00 pm,8.9019,11.126,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 21:20:00,8/4/2024,09:20:00 pm,8.9055,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 21:30:00,8/4/2024,09:30:00 pm,8.9075,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 21:40:00,8/4/2024,09:40:00 pm,8.9086,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 21:50:00,8/4/2024,09:50:00 pm,8.9103,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 22:00:00,8/4/2024,10:00:00 pm,8.9116,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 22:10:00,8/4/2024,10:10:00 pm,8.9125,11.127,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 22:20:00,8/4/2024,10:20:00 pm,8.9132,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 22:30:00,8/4/2024,10:30:00 pm,8.9136,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 22:40:00,8/4/2024,10:40:00 pm,8.9147,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 22:50:00,8/4/2024,10:50:00 pm,8.9152,11.129,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 23:00:00,8/4/2024,11:00:00 pm,8.9152,11.129,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 23:10:00,8/4/2024,11:10:00 pm,8.9152,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 23:20:00,8/4/2024,11:20:00 pm,8.9164,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 23:30:00,8/4/2024,11:30:00 pm,8.917,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 23:40:00,8/4/2024,11:40:00 pm,8.918,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-04 23:50:00,8/4/2024,11:50:00 pm,8.9187,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 00:00:00,8/5/2024,12:00:00 am,8.9192,11.128,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 00:10:00,8/5/2024,12:10:00 am,8.9202,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 00:20:00,8/5/2024,12:20:00 am,8.9209,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 00:30:00,8/5/2024,12:30:00 am,8.9214,11.129,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 00:40:00,8/5/2024,12:40:00 am,8.9219,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 00:50:00,8/5/2024,12:50:00 am,8.9223,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 01:00:00,8/5/2024,01:00:00 am,8.9223,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 01:10:00,8/5/2024,01:10:00 am,8.9226,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 01:20:00,8/5/2024,01:20:00 am,8.9234,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 01:30:00,8/5/2024,01:30:00 am,8.9239,11.13,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 01:40:00,8/5/2024,01:40:00 am,8.9244,11.132,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 01:50:00,8/5/2024,01:50:00 am,8.9249,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 02:00:00,8/5/2024,02:00:00 am,8.9259,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 02:10:00,8/5/2024,02:10:00 am,8.9265,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 02:20:00,8/5/2024,02:20:00 am,8.9262,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 02:30:00,8/5/2024,02:30:00 am,8.9272,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 02:40:00,8/5/2024,02:40:00 am,8.9277,11.132,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 02:50:00,8/5/2024,02:50:00 am,8.928,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 03:00:00,8/5/2024,03:00:00 am,8.9283,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 03:10:00,8/5/2024,03:10:00 am,8.9289,11.131,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 03:20:00,8/5/2024,03:20:00 am,8.9294,11.132,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 03:30:00,8/5/2024,03:30:00 am,8.9295,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 03:40:00,8/5/2024,03:40:00 am,8.9294,11.132,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 03:50:00,8/5/2024,03:50:00 am,8.93,11.132,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 04:00:00,8/5/2024,04:00:00 am,8.9299,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 04:10:00,8/5/2024,04:10:00 am,8.9301,11.132,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 04:20:00,8/5/2024,04:20:00 am,8.93,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 04:30:00,8/5/2024,04:30:00 am,8.9299,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 04:40:00,8/5/2024,04:40:00 am,8.9295,11.134,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 04:50:00,8/5/2024,04:50:00 am,8.9298,11.134,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 05:00:00,8/5/2024,05:00:00 am,8.93,11.136,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 05:10:00,8/5/2024,05:10:00 am,8.9305,11.134,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 05:20:00,8/5/2024,05:20:00 am,8.9311,11.135,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 05:30:00,8/5/2024,05:30:00 am,8.931,11.134,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 05:40:00,8/5/2024,05:40:00 am,8.9318,11.134,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 05:50:00,8/5/2024,05:50:00 am,8.9323,11.134,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 06:00:00,8/5/2024,06:00:00 am,8.9325,11.136,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00019999999999988915
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 06:10:00,8/5/2024,06:10:00 am,8.933,11.133,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 06:20:00,8/5/2024,06:20:00 am,8.9335,11.135,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 06:30:00,8/5/2024,06:30:00 am,8.9339,11.136,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 06:40:00,8/5/2024,06:40:00 am,8.9342,11.135,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 06:50:00,8/5/2024,06:50:00 am,8.9343,11.134,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 07:00:00,8/5/2024,07:00:00 am,8.9349,11.137,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 07:10:00,8/5/2024,07:10:00 am,8.935,11.137,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 07:20:00,8/5/2024,07:20:00 am,8.9353,11.138,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 07:30:00,8/5/2024,07:30:00 am,8.9354,11.138,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 07:40:00,8/5/2024,07:40:00 am,8.9358,11.135,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.00030000000000001136
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 07:50:00,8/5/2024,07:50:00 am,8.9364,11.14,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0005000000000000782
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 08:00:00,8/5/2024,08:00:00 am,8.9362,11.14,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 08:10:00,8/5/2024,08:10:00 am,8.9358,11.14,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 08:20:00,8/5/2024,08:20:00 am,8.9345,11.138,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0002000000000000668
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 08:30:00,8/5/2024,08:30:00 am,8.9335,11.138,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 08:40:00,8/5/2024,08:40:00 am,8.9314,11.138,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 08:50:00,8/5/2024,08:50:00 am,8.9288,11.139,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KET-1_2024_0714_1111,2024,KET-1,2024-08-05 09:00:00,8/5/2024,09:00:00 am,8.9261,11.139,2024-11-11,2024-07-14 17:00:00,2024-11-09 12:50:00,0.5,2024-11-09,0.0
