,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
603,LHT-1,10/8/19,10:00:00 PM,0,2019-10-08 22:00:00,8.5725,8.727,9.999999999994457e-05
604,LHT-1,10/8/19,10:10:00 PM,0,2019-10-08 22:10:00,8.5722,8.726,0.0
605,LHT-1,10/8/19,10:20:00 PM,0,2019-10-08 22:20:00,8.5733,8.726,0.00010000000000012221
606,LHT-1,10/8/19,10:30:00 PM,0,2019-10-08 22:30:00,8.5747,8.725,9.999999999994457e-05
607,LHT-1,10/8/19,10:40:00 PM,0,2019-10-08 22:40:00,8.5761,8.724,0.0
608,LHT-1,10/8/19,10:50:00 PM,0,2019-10-08 22:50:00,8.5754,8.724,9.999999999994457e-05
609,LHT-1,10/8/19,11:00:00 PM,0,2019-10-08 23:00:00,8.5751,8.723,0.00010000000000012221
610,LHT-1,10/8/19,11:10:00 PM,0,2019-10-08 23:10:00,8.5737,8.722,9.999999999994457e-05
611,LHT-1,10/8/19,11:20:00 PM,0,2019-10-08 23:20:00,8.5717,8.721,0.0
612,LHT-1,10/8/19,11:30:00 PM,0,2019-10-08 23:30:00,8.5709,8.721,9.999999999994457e-05
613,LHT-1,10/8/19,11:40:00 PM,0,2019-10-08 23:40:00,8.5704,8.72,0.00010000000000012221
614,LHT-1,10/8/19,11:50:00 PM,0,2019-10-08 23:50:00,8.5692,8.719,0.0
615,LHT-1,10/9/19,12:00:00 AM,0,2019-10-09 00:00:00,8.5684,8.719,9.999999999994457e-05
616,LHT-1,10/9/19,12:10:00 AM,0,2019-10-09 00:10:00,8.5685,8.718,9.999999999994457e-05
617,LHT-1,10/9/19,12:20:00 AM,0,2019-10-09 00:20:00,8.5679,8.717,0.0
618,LHT-1,10/9/19,12:30:00 AM,0,2019-10-09 00:30:00,8.5665,8.717,0.00010000000000012221
619,LHT-1,10/9/19,12:40:00 AM,0,2019-10-09 00:40:00,8.5651,8.716,9.999999999994457e-05
620,LHT-1,10/9/19,12:50:00 AM,0,2019-10-09 00:50:00,8.5643,8.715,9.999999999994457e-05
621,LHT-1,10/9/19,1:00:00 AM,0,2019-10-09 01:00:00,8.5626,8.714,0.0
622,LHT-1,10/9/19,1:10:00 AM,0,2019-10-09 01:10:00,8.5623,8.714,0.00010000000000012221
623,LHT-1,10/9/19,1:20:00 AM,0,2019-10-09 01:20:00,8.5619,8.713,9.999999999994457e-05
624,LHT-1,10/9/19,1:30:00 AM,0,2019-10-09 01:30:00,8.5615,8.712,9.999999999994457e-05
625,LHT-1,10/9/19,1:40:00 AM,0,2019-10-09 01:40:00,8.5621,8.711,0.0
626,LHT-1,10/9/19,1:50:00 AM,0,2019-10-09 01:50:00,8.563,8.711,9.999999999994457e-05
627,LHT-1,10/9/19,2:00:00 AM,0,2019-10-09 02:00:00,8.5647,8.71,0.0
628,LHT-1,10/9/19,2:10:00 AM,0,2019-10-09 02:10:00,8.5614,8.71,0.00010000000000012221
629,LHT-1,10/9/19,2:20:00 AM,0,2019-10-09 02:20:00,8.5601,8.709,9.999999999994457e-05
630,LHT-1,10/9/19,2:30:00 AM,0,2019-10-09 02:30:00,8.5593,8.708,9.999999999994457e-05
631,LHT-1,10/9/19,2:40:00 AM,0,2019-10-09 02:40:00,8.5619,8.707,0.00010000000000012221
632,LHT-1,10/9/19,2:50:00 AM,0,2019-10-09 02:50:00,8.5625,8.706,0.0
633,LHT-1,10/9/19,3:00:00 AM,0,2019-10-09 03:00:00,8.5626,8.706,9.999999999994457e-05
634,LHT-1,10/9/19,3:10:00 AM,0,2019-10-09 03:10:00,8.5638,8.705,0.0
635,LHT-1,10/9/19,3:20:00 AM,0,2019-10-09 03:20:00,8.5633,8.705,9.999999999994457e-05
636,LHT-1,10/9/19,3:30:00 AM,0,2019-10-09 03:30:00,8.5628,8.704,0.00010000000000012221
637,LHT-1,10/9/19,3:40:00 AM,0,2019-10-09 03:40:00,8.5642,8.703,9.999999999994457e-05
638,LHT-1,10/9/19,3:50:00 AM,0,2019-10-09 03:50:00,8.5649,8.702,0.0
639,LHT-1,10/9/19,4:00:00 AM,0,2019-10-09 04:00:00,8.5629,8.702,0.0
640,LHT-1,10/9/19,4:10:00 AM,0,2019-10-09 04:10:00,8.5623,8.702,9.999999999994457e-05
641,LHT-1,10/9/19,4:20:00 AM,0,2019-10-09 04:20:00,8.5604,8.701,0.00010000000000012221
642,LHT-1,10/9/19,4:30:00 AM,0,2019-10-09 04:30:00,8.5608,8.7,9.999999999994457e-05
643,LHT-1,10/9/19,4:40:00 AM,0,2019-10-09 04:40:00,8.562,8.699,9.999999999994457e-05
644,LHT-1,10/9/19,4:50:00 AM,0,2019-10-09 04:50:00,8.5639,8.698,0.0
645,LHT-1,10/9/19,5:00:00 AM,0,2019-10-09 05:00:00,8.565,8.698,0.00010000000000012221
646,LHT-1,10/9/19,5:10:00 AM,0,2019-10-09 05:10:00,8.5649,8.697,0.0
647,LHT-1,10/9/19,5:20:00 AM,0,2019-10-09 05:20:00,8.5651,8.697,0.00019999999999988915
648,LHT-1,10/9/19,5:30:00 AM,0,2019-10-09 05:30:00,8.5657,8.695,0.0
649,LHT-1,10/9/19,5:40:00 AM,0,2019-10-09 05:40:00,8.5652,8.695,0.0
650,LHT-1,10/9/19,5:50:00 AM,0,2019-10-09 05:50:00,8.5654,8.695,9.999999999994457e-05
651,LHT-1,10/9/19,6:00:00 AM,0,2019-10-09 06:00:00,8.5661,8.694,0.00010000000000012221
652,LHT-1,10/9/19,6:10:00 AM,0,2019-10-09 06:10:00,8.5663,8.693,9.999999999994457e-05
653,LHT-1,10/9/19,6:20:00 AM,0,2019-10-09 06:20:00,8.5673,8.692,0.0
654,LHT-1,10/9/19,6:30:00 AM,0,2019-10-09 06:30:00,8.5677,8.692,9.999999999994457e-05
655,LHT-1,10/9/19,6:40:00 AM,0,2019-10-09 06:40:00,8.5678,8.691,0.00010000000000012221
656,LHT-1,10/9/19,6:50:00 AM,0,2019-10-09 06:50:00,8.568,8.69,0.0
657,LHT-1,10/9/19,7:00:00 AM,0,2019-10-09 07:00:00,8.5684,8.69,9.999999999994457e-05
658,LHT-1,10/9/19,7:10:00 AM,0,2019-10-09 07:10:00,8.5702,8.689,9.999999999994457e-05
659,LHT-1,10/9/19,7:20:00 AM,0,2019-10-09 07:20:00,8.5715,8.688,0.0
660,LHT-1,10/9/19,7:30:00 AM,0,2019-10-09 07:30:00,8.5729,8.688,0.00010000000000012221
661,LHT-1,10/9/19,7:40:00 AM,0,2019-10-09 07:40:00,8.5735,8.687,9.999999999994457e-05
662,LHT-1,10/9/19,7:50:00 AM,0,2019-10-09 07:50:00,8.5733,8.686,9.999999999994457e-05
663,LHT-1,10/9/19,8:00:00 AM,0,2019-10-09 08:00:00,8.5747,8.685,0.0
664,LHT-1,10/9/19,8:10:00 AM,0,2019-10-09 08:10:00,8.5755,8.685,0.00010000000000012221
665,LHT-1,10/9/19,8:20:00 AM,0,2019-10-09 08:20:00,8.5763,8.684,9.999999999994457e-05
666,LHT-1,10/9/19,8:30:00 AM,0,2019-10-09 08:30:00,8.5775,8.683,9.999999999994457e-05
667,LHT-1,10/9/19,8:40:00 AM,0,2019-10-09 08:40:00,8.5779,8.682,0.0
668,LHT-1,10/9/19,8:50:00 AM,0,2019-10-09 08:50:00,8.5803,8.682,0.00010000000000012221
669,LHT-1,10/9/19,9:00:00 AM,0,2019-10-09 09:00:00,8.5823,8.681,9.999999999994457e-05
670,LHT-1,10/9/19,9:10:00 AM,0,2019-10-09 09:10:00,8.5844,8.68,0.0
671,LHT-1,10/9/19,9:20:00 AM,0,2019-10-09 09:20:00,8.5849,8.68,9.999999999994457e-05
672,LHT-1,10/9/19,9:30:00 AM,0,2019-10-09 09:30:00,8.5861,8.679,9.999999999994457e-05
673,LHT-1,10/9/19,9:40:00 AM,0,2019-10-09 09:40:00,8.5869,8.678,0.0
674,LHT-1,10/9/19,9:50:00 AM,0,2019-10-09 09:50:00,8.5877,8.678,0.00010000000000012221
675,LHT-1,10/9/19,10:00:00 AM,0,2019-10-09 10:00:00,8.5899,8.677,9.999999999994457e-05
676,LHT-1,10/9/19,10:10:00 AM,0,2019-10-09 10:10:00,8.5894,8.676,9.999999999994457e-05
677,LHT-1,10/9/19,10:20:00 AM,0,2019-10-09 10:20:00,8.5904,8.675,0.0
678,LHT-1,10/9/19,10:30:00 AM,0,2019-10-09 10:30:00,8.5911,8.675,0.00010000000000012221
679,LHT-1,10/9/19,10:40:00 AM,0,2019-10-09 10:40:00,8.5903,8.674,9.999999999994457e-05
680,LHT-1,10/9/19,10:50:00 AM,0,2019-10-09 10:50:00,8.59,8.673,0.0
681,LHT-1,10/9/19,11:00:00 AM,0,2019-10-09 11:00:00,8.5897,8.673,9.999999999994457e-05
682,LHT-1,10/9/19,11:10:00 AM,0,2019-10-09 11:10:00,8.5901,8.672,0.0
683,LHT-1,10/9/19,11:20:00 AM,0,2019-10-09 11:20:00,8.5904,8.672,0.00010000000000012221
684,LHT-1,10/9/19,11:30:00 AM,0,2019-10-09 11:30:00,8.5907,8.671,9.999999999994457e-05
685,LHT-1,10/9/19,11:40:00 AM,0,2019-10-09 11:40:00,8.5912,8.67,9.999999999994457e-05
686,LHT-1,10/9/19,11:50:00 AM,0,2019-10-09 11:50:00,8.592,8.669,0.0
687,LHT-1,10/9/19,12:00:00 PM,0,2019-10-09 12:00:00,8.5923,8.669,0.00010000000000012221
688,LHT-1,10/9/19,12:10:00 PM,0,2019-10-09 12:10:00,8.5926,8.668,9.999999999994457e-05
689,LHT-1,10/9/19,12:20:00 PM,0,2019-10-09 12:20:00,8.5929,8.667,0.0
690,LHT-1,10/9/19,12:30:00 PM,0,2019-10-09 12:30:00,8.5935,8.667,9.999999999994457e-05
691,LHT-1,10/9/19,12:40:00 PM,0,2019-10-09 12:40:00,8.5933,8.666,0.00010000000000012221
692,LHT-1,10/9/19,12:50:00 PM,0,2019-10-09 12:50:00,8.5928,8.665,9.999999999994457e-05
693,LHT-1,10/9/19,1:00:00 PM,0,2019-10-09 13:00:00,8.5921,8.664,0.0
694,LHT-1,10/9/19,1:10:00 PM,0,2019-10-09 13:10:00,8.5921,8.664,9.999999999994457e-05
695,LHT-1,10/9/19,1:20:00 PM,0,2019-10-09 13:20:00,8.5922,8.663,9.999999999994457e-05
696,LHT-1,10/9/19,1:30:00 PM,0,2019-10-09 13:30:00,8.5916,8.662,0.00010000000000012221
697,LHT-1,10/9/19,1:40:00 PM,0,2019-10-09 13:40:00,8.5919,8.661,0.0
698,LHT-1,10/9/19,1:50:00 PM,0,2019-10-09 13:50:00,8.5914,8.661,0.0
699,LHT-1,10/9/19,2:00:00 PM,0,2019-10-09 14:00:00,8.5908,8.661,9.999999999994457e-05
700,LHT-1,10/9/19,2:10:00 PM,0,2019-10-09 14:10:00,8.5916,8.66,9.999999999994457e-05
701,LHT-1,10/9/19,2:20:00 PM,0,2019-10-09 14:20:00,8.5912,8.659,0.00010000000000012221
702,LHT-1,10/9/19,2:30:00 PM,0,2019-10-09 14:30:00,8.5911,8.658,0.0
703,LHT-1,10/9/19,2:40:00 PM,0,2019-10-09 14:40:00,8.5922,8.658,9.999999999994457e-05
704,LHT-1,10/9/19,2:50:00 PM,0,2019-10-09 14:50:00,8.5922,8.657,9.999999999994457e-05
705,LHT-1,10/9/19,3:00:00 PM,0,2019-10-09 15:00:00,8.5923,8.656,0.0
706,LHT-1,10/9/19,3:10:00 PM,0,2019-10-09 15:10:00,8.5931,8.656,0.00010000000000012221
707,LHT-1,10/9/19,3:20:00 PM,0,2019-10-09 15:20:00,8.5926,8.655,0.0
708,LHT-1,10/9/19,3:30:00 PM,0,2019-10-09 15:30:00,8.5936,8.655,9.999999999994457e-05
709,LHT-1,10/9/19,3:40:00 PM,0,2019-10-09 15:40:00,8.5936,8.654,9.999999999994457e-05
710,LHT-1,10/9/19,3:50:00 PM,0,2019-10-09 15:50:00,8.5942,8.653,0.00010000000000012221
711,LHT-1,10/9/19,4:00:00 PM,0,2019-10-09 16:00:00,8.595,8.652,0.0
712,LHT-1,10/9/19,4:10:00 PM,0,2019-10-09 16:10:00,8.596,8.652,9.999999999994457e-05
713,LHT-1,10/9/19,4:20:00 PM,0,2019-10-09 16:20:00,8.5966,8.651,0.0
714,LHT-1,10/9/19,4:30:00 PM,0,2019-10-09 16:30:00,8.5966,8.651,9.999999999994457e-05
715,LHT-1,10/9/19,4:40:00 PM,0,2019-10-09 16:40:00,8.5971,8.65,0.00010000000000012221
716,LHT-1,10/9/19,4:50:00 PM,0,2019-10-09 16:50:00,8.5977,8.649,0.0
717,LHT-1,10/9/19,5:00:00 PM,0,2019-10-09 17:00:00,8.5989,8.649,9.999999999994457e-05
718,LHT-1,10/9/19,5:10:00 PM,0,2019-10-09 17:10:00,8.6003,8.648,0.0
719,LHT-1,10/9/19,5:20:00 PM,0,2019-10-09 17:20:00,8.6016,8.648,9.999999999994457e-05
720,LHT-1,10/9/19,5:30:00 PM,0,2019-10-09 17:30:00,8.6023,8.647,9.999999999994457e-05
721,LHT-1,10/9/19,5:40:00 PM,0,2019-10-09 17:40:00,8.604,8.646,0.0
722,LHT-1,10/9/19,5:50:00 PM,0,2019-10-09 17:50:00,8.6052,8.646,0.00010000000000012221
723,LHT-1,10/9/19,6:00:00 PM,0,2019-10-09 18:00:00,8.6062,8.645,0.0
724,LHT-1,10/9/19,6:10:00 PM,0,2019-10-09 18:10:00,8.6074,8.645,9.999999999994457e-05
725,LHT-1,10/9/19,6:20:00 PM,0,2019-10-09 18:20:00,8.609,8.644,9.999999999994457e-05
726,LHT-1,10/9/19,6:30:00 PM,0,2019-10-09 18:30:00,8.6091,8.643,0.0
727,LHT-1,10/9/19,6:40:00 PM,0,2019-10-09 18:40:00,8.6103,8.643,0.00010000000000012221
728,LHT-1,10/9/19,6:50:00 PM,0,2019-10-09 18:50:00,8.6119,8.642,9.999999999994457e-05
729,LHT-1,10/9/19,7:00:00 PM,0,2019-10-09 19:00:00,8.6126,8.641,0.0
730,LHT-1,10/9/19,7:10:00 PM,0,2019-10-09 19:10:00,8.6137,8.641,9.999999999994457e-05
731,LHT-1,10/9/19,7:20:00 PM,0,2019-10-09 19:20:00,8.6155,8.64,0.00010000000000012221
732,LHT-1,10/9/19,7:30:00 PM,0,2019-10-09 19:30:00,8.6168,8.639,0.0
733,LHT-1,10/9/19,7:40:00 PM,0,2019-10-09 19:40:00,8.6174,8.639,9.999999999994457e-05
734,LHT-1,10/9/19,7:50:00 PM,0,2019-10-09 19:50:00,8.6181,8.638,0.0
735,LHT-1,10/9/19,8:00:00 PM,0,2019-10-09 20:00:00,8.6197,8.638,9.999999999994457e-05
736,LHT-1,10/9/19,8:10:00 PM,0,2019-10-09 20:10:00,8.6204,8.637,0.0
737,LHT-1,10/9/19,8:20:00 PM,0,2019-10-09 20:20:00,8.6204,8.637,0.00010000000000012221
738,LHT-1,10/9/19,8:30:00 PM,0,2019-10-09 20:30:00,8.6212,8.636,9.999999999994457e-05
739,LHT-1,10/9/19,8:40:00 PM,0,2019-10-09 20:40:00,8.6208,8.635,9.999999999994457e-05
740,LHT-1,10/9/19,8:50:00 PM,0,2019-10-09 20:50:00,8.6221,8.634,0.0
741,LHT-1,10/9/19,9:00:00 PM,0,2019-10-09 21:00:00,8.6238,8.634,0.00010000000000012221
742,LHT-1,10/9/19,9:10:00 PM,0,2019-10-09 21:10:00,8.6251,8.633,0.0
743,LHT-1,10/9/19,9:20:00 PM,0,2019-10-09 21:20:00,8.6264,8.633,9.999999999994457e-05
744,LHT-1,10/9/19,9:30:00 PM,0,2019-10-09 21:30:00,8.6266,8.632,9.999999999994457e-05
745,LHT-1,10/9/19,9:40:00 PM,0,2019-10-09 21:40:00,8.6267,8.631,0.0
746,LHT-1,10/9/19,9:50:00 PM,0,2019-10-09 21:50:00,8.628,8.631,9.999999999994457e-05
747,LHT-1,10/9/19,10:00:00 PM,0,2019-10-09 22:00:00,8.63,8.63,0.0
748,LHT-1,10/9/19,10:10:00 PM,0,2019-10-09 22:10:00,8.6295,8.63,0.00010000000000012221
749,LHT-1,10/9/19,10:20:00 PM,0,2019-10-09 22:20:00,8.6303,8.629,9.999999999994457e-05
750,LHT-1,10/9/19,10:30:00 PM,0,2019-10-09 22:30:00,8.6301,8.628,0.0
751,LHT-1,10/9/19,10:40:00 PM,0,2019-10-09 22:40:00,8.6315,8.628,9.999999999994457e-05
752,LHT-1,10/9/19,10:50:00 PM,0,2019-10-09 22:50:00,8.6322,8.627,0.00010000000000012221
753,LHT-1,10/9/19,11:00:00 PM,0,2019-10-09 23:00:00,8.6327,8.626,0.0
754,LHT-1,10/9/19,11:10:00 PM,0,2019-10-09 23:10:00,8.633,8.626,9.999999999994457e-05
755,LHT-1,10/9/19,11:20:00 PM,0,2019-10-09 23:20:00,8.6328,8.625,9.999999999994457e-05
756,LHT-1,10/9/19,11:30:00 PM,0,2019-10-09 23:30:00,8.6328,8.624,0.0
757,LHT-1,10/9/19,11:40:00 PM,0,2019-10-09 23:40:00,8.6321,8.624,0.00010000000000012221
758,LHT-1,10/9/19,11:50:00 PM,0,2019-10-09 23:50:00,8.6328,8.623,0.0
759,LHT-1,10/10/19,12:00:00 AM,0,2019-10-10 00:00:00,8.6326,8.623,9.999999999994457e-05
760,LHT-1,10/10/19,12:10:00 AM,0,2019-10-10 00:10:00,8.6328,8.622,9.999999999994457e-05
761,LHT-1,10/10/19,12:20:00 AM,0,2019-10-10 00:20:00,8.6327,8.621,0.0
762,LHT-1,10/10/19,12:30:00 AM,0,2019-10-10 00:30:00,8.6334,8.621,0.00010000000000012221
763,LHT-1,10/10/19,12:40:00 AM,0,2019-10-10 00:40:00,8.6332,8.62,9.999999999994457e-05
764,LHT-1,10/10/19,12:50:00 AM,0,2019-10-10 00:50:00,8.633,8.619,0.0
765,LHT-1,10/10/19,1:00:00 AM,0,2019-10-10 01:00:00,8.6334,8.619,9.999999999994457e-05
766,LHT-1,10/10/19,1:10:00 AM,0,2019-10-10 01:10:00,8.6334,8.618,0.0
767,LHT-1,10/10/19,1:20:00 AM,0,2019-10-10 01:20:00,8.6343,8.618,9.999999999994457e-05
768,LHT-1,10/10/19,1:30:00 AM,0,2019-10-10 01:30:00,8.6357,8.617,0.00010000000000012221
769,LHT-1,10/10/19,1:40:00 AM,0,2019-10-10 01:40:00,8.6359,8.616,0.0
770,LHT-1,10/10/19,1:50:00 AM,0,2019-10-10 01:50:00,8.6356,8.616,9.999999999994457e-05
771,LHT-1,10/10/19,2:00:00 AM,0,2019-10-10 02:00:00,8.6362,8.615,9.999999999994457e-05
772,LHT-1,10/10/19,2:10:00 AM,0,2019-10-10 02:10:00,8.6361,8.614,0.0
773,LHT-1,10/10/19,2:20:00 AM,0,2019-10-10 02:20:00,8.6358,8.614,0.00010000000000012221
774,LHT-1,10/10/19,2:30:00 AM,0,2019-10-10 02:30:00,8.635,8.613,0.0
775,LHT-1,10/10/19,2:40:00 AM,0,2019-10-10 02:40:00,8.6369,8.613,9.999999999994457e-05
776,LHT-1,10/10/19,2:50:00 AM,0,2019-10-10 02:50:00,8.6355,8.612,9.999999999994457e-05
777,LHT-1,10/10/19,3:00:00 AM,0,2019-10-10 03:00:00,8.6356,8.611,0.0
778,LHT-1,10/10/19,3:10:00 AM,0,2019-10-10 03:10:00,8.6342,8.611,0.00010000000000012221
779,LHT-1,10/10/19,3:20:00 AM,0,2019-10-10 03:20:00,8.6345,8.61,9.999999999994457e-05
780,LHT-1,10/10/19,3:30:00 AM,0,2019-10-10 03:30:00,8.636,8.609,9.999999999994457e-05
781,LHT-1,10/10/19,3:40:00 AM,0,2019-10-10 03:40:00,8.6365,8.608,0.0
782,LHT-1,10/10/19,3:50:00 AM,0,2019-10-10 03:50:00,8.6377,8.608,0.0
783,LHT-1,10/10/19,4:00:00 AM,0,2019-10-10 04:00:00,8.6391,8.608,0.00010000000000012221
784,LHT-1,10/10/19,4:10:00 AM,0,2019-10-10 04:10:00,8.6396,8.607,9.999999999994457e-05
785,LHT-1,10/10/19,4:20:00 AM,0,2019-10-10 04:20:00,8.6398,8.606,0.0
786,LHT-1,10/10/19,4:30:00 AM,0,2019-10-10 04:30:00,8.6409,8.606,9.999999999994457e-05
787,LHT-1,10/10/19,4:40:00 AM,0,2019-10-10 04:40:00,8.6417,8.605,0.0
788,LHT-1,10/10/19,4:50:00 AM,0,2019-10-10 04:50:00,8.6428,8.605,0.00010000000000012221
789,LHT-1,10/10/19,5:00:00 AM,0,2019-10-10 05:00:00,8.644,8.604,9.999999999994457e-05
790,LHT-1,10/10/19,5:10:00 AM,0,2019-10-10 05:10:00,8.644,8.603,0.0
791,LHT-1,10/10/19,5:20:00 AM,0,2019-10-10 05:20:00,8.6443,8.603,9.999999999994457e-05
792,LHT-1,10/10/19,5:30:00 AM,0,2019-10-10 05:30:00,8.6449,8.602,0.0
793,LHT-1,10/10/19,5:40:00 AM,0,2019-10-10 05:40:00,8.6452,8.602,9.999999999994457e-05
794,LHT-1,10/10/19,5:50:00 AM,0,2019-10-10 05:50:00,8.6449,8.601,0.00010000000000012221
795,LHT-1,10/10/19,6:00:00 AM,0,2019-10-10 06:00:00,8.6461,8.6,0.0
796,LHT-1,10/10/19,6:10:00 AM,0,2019-10-10 06:10:00,8.6474,8.6,9.999999999994457e-05
797,LHT-1,10/10/19,6:20:00 AM,0,2019-10-10 06:20:00,8.6477,8.599,9.999999999994457e-05
798,LHT-1,10/10/19,6:30:00 AM,0,2019-10-10 06:30:00,8.6483,8.598,0.0
799,LHT-1,10/10/19,6:40:00 AM,0,2019-10-10 06:40:00,8.6495,8.598,0.0
800,LHT-1,10/10/19,6:50:00 AM,0,2019-10-10 06:50:00,8.6498,8.598,0.0002000000000000668
801,LHT-1,10/10/19,7:00:00 AM,0,2019-10-10 07:00:00,8.6508,8.596,0.0
802,LHT-1,10/10/19,7:10:00 AM,0,2019-10-10 07:10:00,8.6516,8.596,9.999999999994457e-05
803,LHT-1,10/10/19,7:20:00 AM,0,2019-10-10 07:20:00,8.6517,8.595,0.0
804,LHT-1,10/10/19,7:30:00 AM,0,2019-10-10 07:30:00,8.6515,8.595,0.00010000000000012221
805,LHT-1,10/10/19,7:40:00 AM,0,2019-10-10 07:40:00,8.6522,8.594,0.0
806,LHT-1,10/10/19,7:50:00 AM,0,2019-10-10 07:50:00,8.6529,8.594,9.999999999994457e-05
807,LHT-1,10/10/19,8:00:00 AM,0,2019-10-10 08:00:00,8.6529,8.593,9.999999999994457e-05
808,LHT-1,10/10/19,8:10:00 AM,0,2019-10-10 08:10:00,8.6537,8.592,0.00010000000000012221
809,LHT-1,10/10/19,8:20:00 AM,0,2019-10-10 08:20:00,8.6547,8.591,0.0
810,LHT-1,10/10/19,8:30:00 AM,0,2019-10-10 08:30:00,8.6552,8.591,9.999999999994457e-05
811,LHT-1,10/10/19,8:40:00 AM,0,2019-10-10 08:40:00,8.6555,8.59,0.0
812,LHT-1,10/10/19,8:50:00 AM,0,2019-10-10 08:50:00,8.6563,8.59,9.999999999994457e-05
813,LHT-1,10/10/19,9:00:00 AM,0,2019-10-10 09:00:00,8.6571,8.589,0.0
814,LHT-1,10/10/19,9:10:00 AM,0,2019-10-10 09:10:00,8.6577,8.589,0.00010000000000012221
815,LHT-1,10/10/19,9:20:00 AM,0,2019-10-10 09:20:00,8.6575,8.588,9.999999999994457e-05
816,LHT-1,10/10/19,9:30:00 AM,0,2019-10-10 09:30:00,8.6575,8.587,0.0
817,LHT-1,10/10/19,9:40:00 AM,0,2019-10-10 09:40:00,8.658,8.587,9.999999999994457e-05
818,LHT-1,10/10/19,9:50:00 AM,0,2019-10-10 09:50:00,8.6578,8.586,0.0
819,LHT-1,10/10/19,10:00:00 AM,0,2019-10-10 10:00:00,8.6577,8.586,9.999999999994457e-05
820,LHT-1,10/10/19,10:10:00 AM,0,2019-10-10 10:10:00,8.6577,8.585,0.00010000000000012221
821,LHT-1,10/10/19,10:20:00 AM,0,2019-10-10 10:20:00,8.6577,8.584,0.0
822,LHT-1,10/10/19,10:30:00 AM,0,2019-10-10 10:30:00,8.6581,8.584,9.999999999994457e-05
823,LHT-1,10/10/19,10:40:00 AM,0,2019-10-10 10:40:00,8.6582,8.583,9.999999999994457e-05
824,LHT-1,10/10/19,10:50:00 AM,0,2019-10-10 10:50:00,8.6582,8.582,0.00010000000000012221
825,LHT-1,10/10/19,11:00:00 AM,0,2019-10-10 11:00:00,8.6583,8.581,0.0
826,LHT-1,10/10/19,11:10:00 AM,0,2019-10-10 11:10:00,8.6581,8.581,9.999999999994457e-05
827,LHT-1,10/10/19,11:20:00 AM,0,2019-10-10 11:20:00,8.6586,8.58,0.0
828,LHT-1,10/10/19,11:30:00 AM,0,2019-10-10 11:30:00,8.6591,8.58,0.0
829,LHT-1,10/10/19,11:40:00 AM,0,2019-10-10 11:40:00,8.659,8.58,0.0002000000000000668
830,LHT-1,10/10/19,11:50:00 AM,0,2019-10-10 11:50:00,8.6586,8.578,0.0
831,LHT-1,10/10/19,12:00:00 PM,0,2019-10-10 12:00:00,8.6589,8.578,0.0
832,LHT-1,10/10/19,12:10:00 PM,0,2019-10-10 12:10:00,8.6594,8.578,9.999999999994457e-05
833,LHT-1,10/10/19,12:20:00 PM,0,2019-10-10 12:20:00,8.6595,8.577,0.0
834,LHT-1,10/10/19,12:30:00 PM,0,2019-10-10 12:30:00,8.6594,8.577,0.0002000000000000668
835,LHT-1,10/10/19,12:40:00 PM,0,2019-10-10 12:40:00,8.6588,8.575,0.0
836,LHT-1,10/10/19,12:50:00 PM,0,2019-10-10 12:50:00,8.6588,8.575,9.999999999994457e-05
837,LHT-1,10/10/19,1:00:00 PM,0,2019-10-10 13:00:00,8.658,8.574,9.999999999994457e-05
838,LHT-1,10/10/19,1:10:00 PM,0,2019-10-10 13:10:00,8.6571,8.573,0.0
839,LHT-1,10/10/19,1:20:00 PM,0,2019-10-10 13:20:00,8.6564,8.573,0.00010000000000012221
840,LHT-1,10/10/19,1:30:00 PM,0,2019-10-10 13:30:00,8.6558,8.572,9.999999999994457e-05
841,LHT-1,10/10/19,1:40:00 PM,0,2019-10-10 13:40:00,8.6551,8.571,0.0
842,LHT-1,10/10/19,1:50:00 PM,0,2019-10-10 13:50:00,8.6544,8.571,0.0
843,LHT-1,10/10/19,2:00:00 PM,0,2019-10-10 14:00:00,8.654,8.571,9.999999999994457e-05
844,LHT-1,10/10/19,2:10:00 PM,0,2019-10-10 14:10:00,8.6526,8.57,9.999999999994457e-05
845,LHT-1,10/10/19,2:20:00 PM,0,2019-10-10 14:20:00,8.6525,8.569,0.00010000000000012221
846,LHT-1,10/10/19,2:30:00 PM,0,2019-10-10 14:30:00,8.6511,8.568,0.0
847,LHT-1,10/10/19,2:40:00 PM,0,2019-10-10 14:40:00,8.6509,8.568,9.999999999994457e-05
848,LHT-1,10/10/19,2:50:00 PM,0,2019-10-10 14:50:00,8.6511,8.567,9.999999999994457e-05
849,LHT-1,10/10/19,3:00:00 PM,0,2019-10-10 15:00:00,8.6499,8.566,0.0
850,LHT-1,10/10/19,3:10:00 PM,0,2019-10-10 15:10:00,8.6503,8.566,0.00010000000000012221
851,LHT-1,10/10/19,3:20:00 PM,0,2019-10-10 15:20:00,8.6506,8.565,0.0
852,LHT-1,10/10/19,3:30:00 PM,0,2019-10-10 15:30:00,8.6519,8.565,9.999999999994457e-05
853,LHT-1,10/10/19,3:40:00 PM,0,2019-10-10 15:40:00,8.6515,8.564,9.999999999994457e-05
854,LHT-1,10/10/19,3:50:00 PM,0,2019-10-10 15:50:00,8.6516,8.563,0.0
855,LHT-1,10/10/19,4:00:00 PM,0,2019-10-10 16:00:00,8.6515,8.563,0.00010000000000012221
