well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
LET-1,8/15/2024,02:10:00 am,0,2024-08-15 02:10:00,8.3018,9.06,0.0
LET-1,8/15/2024,02:20:00 am,0,2024-08-15 02:20:00,8.3011,9.06,0.00010000000000012221
LET-1,8/15/2024,02:30:00 am,0,2024-08-15 02:30:00,8.3013,9.059,0.0
LET-1,8/15/2024,02:40:00 am,0,2024-08-15 02:40:00,8.3006,9.059,0.0
LET-1,8/15/2024,02:50:00 am,0,2024-08-15 02:50:00,8.3,9.059,0.0
LET-1,8/15/2024,03:00:00 am,0,2024-08-15 03:00:00,8.2996,9.059,0.00010000000000012221
LET-1,8/15/2024,03:10:00 am,0,2024-08-15 03:10:00,8.2998,9.06,0.00010000000000012221
LET-1,8/15/2024,03:20:00 am,0,2024-08-15 03:20:00,8.2989,9.059,9.999999999994457e-05
LET-1,8/15/2024,03:30:00 am,0,2024-08-15 03:30:00,8.2979,9.058,9.999999999994457e-05
LET-1,8/15/2024,03:40:00 am,0,2024-08-15 03:40:00,8.2968,9.059,9.999999999994457e-05
LET-1,8/15/2024,03:50:00 am,0,2024-08-15 03:50:00,8.2964,9.058,9.999999999994457e-05
LET-1,8/15/2024,04:00:00 am,0,2024-08-15 04:00:00,8.2962,9.059,0.0
LET-1,8/15/2024,04:10:00 am,0,2024-08-15 04:10:00,8.2958,9.059,9.999999999994457e-05
LET-1,8/15/2024,04:20:00 am,0,2024-08-15 04:20:00,8.2963,9.058,0.0
LET-1,8/15/2024,04:30:00 am,0,2024-08-15 04:30:00,8.296,9.058,9.999999999994457e-05
LET-1,8/15/2024,04:40:00 am,0,2024-08-15 04:40:00,8.2962,9.059,0.0
LET-1,8/15/2024,04:50:00 am,0,2024-08-15 04:50:00,8.2966,9.059,9.999999999994457e-05
LET-1,8/15/2024,05:00:00 am,0,2024-08-15 05:00:00,8.2966,9.058,0.0
LET-1,8/15/2024,05:10:00 am,0,2024-08-15 05:10:00,8.2965,9.058,0.0
LET-1,8/15/2024,05:20:00 am,0,2024-08-15 05:20:00,8.2972,9.058,9.999999999994457e-05
LET-1,8/15/2024,05:30:00 am,0,2024-08-15 05:30:00,8.2973,9.059,0.00019999999999988915
LET-1,8/15/2024,05:40:00 am,0,2024-08-15 05:40:00,8.2977,9.057,0.0
LET-1,8/15/2024,05:50:00 am,0,2024-08-15 05:50:00,8.2983,9.057,9.999999999994457e-05
LET-1,8/15/2024,06:00:00 am,0,2024-08-15 06:00:00,8.299,9.058,9.999999999994457e-05
LET-1,8/15/2024,06:10:00 am,0,2024-08-15 06:10:00,8.2992,9.057,0.0
LET-1,8/15/2024,06:20:00 am,0,2024-08-15 06:20:00,8.2997,9.057,9.999999999994457e-05
LET-1,8/15/2024,06:30:00 am,0,2024-08-15 06:30:00,8.3007,9.058,0.0
LET-1,8/15/2024,06:40:00 am,0,2024-08-15 06:40:00,8.3011,9.058,9.999999999994457e-05
LET-1,8/15/2024,06:50:00 am,0,2024-08-15 06:50:00,8.3015,9.057,0.0
LET-1,8/15/2024,07:00:00 am,0,2024-08-15 07:00:00,8.3016,9.057,0.00010000000000012221
LET-1,8/15/2024,07:10:00 am,0,2024-08-15 07:10:00,8.3019,9.056,0.0
LET-1,8/15/2024,07:20:00 am,0,2024-08-15 07:20:00,8.3021,9.056,0.00010000000000012221
LET-1,8/15/2024,07:30:00 am,0,2024-08-15 07:30:00,8.3022,9.057,0.0002000000000000668
LET-1,8/15/2024,07:40:00 am,0,2024-08-15 07:40:00,8.3024,9.055,9.999999999994457e-05
LET-1,8/15/2024,07:50:00 am,0,2024-08-15 07:50:00,8.3024,9.056,0.0
LET-1,8/15/2024,08:00:00 am,0,2024-08-15 08:00:00,8.302,9.056,0.00019999999999988915
LET-1,8/15/2024,08:10:00 am,0,2024-08-15 08:10:00,8.3013,9.054,0.00030000000000001136
LET-1,8/15/2024,08:20:00 am,0,2024-08-15 08:20:00,8.3014,9.057,0.00010000000000012221
LET-1,8/15/2024,08:30:00 am,0,2024-08-15 08:30:00,8.3011,9.056,0.00010000000000012221
LET-1,8/15/2024,08:40:00 am,0,2024-08-15 08:40:00,8.3002,9.057,0.00010000000000012221
LET-1,8/15/2024,08:50:00 am,0,2024-08-15 08:50:00,8.2993,9.056,0.00010000000000012221
LET-1,8/15/2024,09:00:00 am,0,2024-08-15 09:00:00,8.2987,9.057,0.0002000000000000668
LET-1,8/15/2024,09:10:00 am,0,2024-08-15 09:10:00,8.2979,9.055,9.999999999994457e-05
LET-1,8/15/2024,09:20:00 am,0,2024-08-15 09:20:00,8.2975,9.056,0.00010000000000012221
LET-1,8/15/2024,09:30:00 am,0,2024-08-15 09:30:00,8.2981,9.057,0.0002000000000000668
LET-1,8/15/2024,09:40:00 am,0,2024-08-15 09:40:00,8.2981,9.055,9.999999999994457e-05
LET-1,8/15/2024,09:50:00 am,0,2024-08-15 09:50:00,8.2978,9.056,0.00010000000000012221
LET-1,8/15/2024,10:00:00 am,0,2024-08-15 10:00:00,8.298,9.057,0.00010000000000012221
LET-1,8/15/2024,10:10:00 am,0,2024-08-15 10:10:00,8.2977,9.056,0.0
LET-1,8/15/2024,10:20:00 am,0,2024-08-15 10:20:00,8.2973,9.056,0.0002000000000000668
LET-1,8/15/2024,10:30:00 am,0,2024-08-15 10:30:00,8.2972,9.058,9.999999999994457e-05
LET-1,8/15/2024,10:40:00 am,0,2024-08-15 10:40:00,8.2977,9.057,0.00010000000000012221
LET-1,8/15/2024,10:50:00 am,0,2024-08-15 10:50:00,8.298,9.056,0.0002000000000000668
LET-1,8/15/2024,11:00:00 am,0,2024-08-15 11:00:00,8.297,9.058,0.0
LET-1,8/15/2024,11:10:00 am,0,2024-08-15 11:10:00,8.2971,9.058,9.999999999994457e-05
LET-1,8/15/2024,11:20:00 am,0,2024-08-15 11:20:00,8.2964,9.059,9.999999999994457e-05
LET-1,8/15/2024,11:30:00 am,0,2024-08-15 11:30:00,8.2968,9.058,0.0
LET-1,8/15/2024,11:40:00 am,0,2024-08-15 11:40:00,8.2962,9.058,0.0
LET-1,8/15/2024,11:50:00 am,0,2024-08-15 11:50:00,8.2961,9.058,9.999999999994457e-05
LET-1,8/15/2024,12:00:00 pm,0,2024-08-15 12:00:00,8.2968,9.057,0.0
LET-1,8/15/2024,12:10:00 pm,0,2024-08-15 12:10:00,8.2965,9.057,0.0
LET-1,8/15/2024,12:20:00 pm,0,2024-08-15 12:20:00,8.2972,9.057,0.00030000000000001136
LET-1,8/15/2024,12:30:00 pm,0,2024-08-15 12:30:00,8.2967,9.06,0.00010000000000012221
LET-1,8/15/2024,12:40:00 pm,0,2024-08-15 12:40:00,8.2959,9.059,0.0
LET-1,8/15/2024,12:50:00 pm,0,2024-08-15 12:50:00,8.2948,9.059,0.0
LET-1,8/15/2024,01:00:00 pm,0,2024-08-15 13:00:00,8.2949,9.059,0.0002000000000000668
LET-1,8/15/2024,01:10:00 pm,0,2024-08-15 13:10:00,8.2949,9.061,9.999999999994457e-05
LET-1,8/15/2024,01:20:00 pm,0,2024-08-15 13:20:00,8.294,9.06,0.00010000000000012221
LET-1,8/15/2024,01:30:00 pm,0,2024-08-15 13:30:00,8.2939,9.059,0.00010000000000012221
LET-1,8/15/2024,01:40:00 pm,0,2024-08-15 13:40:00,8.2944,9.06,0.0
LET-1,8/15/2024,01:50:00 pm,0,2024-08-15 13:50:00,8.2939,9.06,0.00010000000000012221
LET-1,8/15/2024,02:00:00 pm,0,2024-08-15 14:00:00,8.2927,9.059,0.0
LET-1,8/15/2024,02:10:00 pm,0,2024-08-15 14:10:00,8.2936,9.059,0.00010000000000012221
LET-1,8/15/2024,02:20:00 pm,0,2024-08-15 14:20:00,8.2939,9.06,0.0
LET-1,8/15/2024,02:30:00 pm,0,2024-08-15 14:30:00,8.2934,9.06,0.00010000000000012221
LET-1,8/15/2024,02:40:00 pm,0,2024-08-15 14:40:00,8.2928,9.059,0.0
LET-1,8/15/2024,02:50:00 pm,0,2024-08-15 14:50:00,8.2923,9.059,0.00010000000000012221
LET-1,8/15/2024,03:00:00 pm,0,2024-08-15 15:00:00,8.2909,9.06,0.00010000000000012221
LET-1,8/15/2024,03:10:00 pm,0,2024-08-15 15:10:00,8.2904,9.059,0.00010000000000012221
LET-1,8/15/2024,03:20:00 pm,0,2024-08-15 15:20:00,8.2901,9.06,0.0
LET-1,8/15/2024,03:30:00 pm,0,2024-08-15 15:30:00,8.2895,9.06,0.00010000000000012221
LET-1,8/15/2024,03:40:00 pm,0,2024-08-15 15:40:00,8.2894,9.059,0.0
LET-1,8/15/2024,03:50:00 pm,0,2024-08-15 15:50:00,8.2891,9.059,0.0
LET-1,8/15/2024,04:00:00 pm,0,2024-08-15 16:00:00,8.2886,9.059,0.0
LET-1,8/15/2024,04:10:00 pm,0,2024-08-15 16:10:00,8.2882,9.059,0.0
LET-1,8/15/2024,04:20:00 pm,0,2024-08-15 16:20:00,8.289,9.059,9.999999999994457e-05
LET-1,8/15/2024,04:30:00 pm,0,2024-08-15 16:30:00,8.2876,9.058,0.0002000000000000668
LET-1,8/15/2024,04:40:00 pm,0,2024-08-15 16:40:00,8.2884,9.06,0.0
LET-1,8/15/2024,04:50:00 pm,0,2024-08-15 16:50:00,8.2881,9.06,0.0002000000000000668
LET-1,8/15/2024,05:00:00 pm,0,2024-08-15 17:00:00,8.2879,9.058,9.999999999994457e-05
LET-1,8/15/2024,05:10:00 pm,0,2024-08-15 17:10:00,8.2887,9.059,0.00019999999999988915
LET-1,8/15/2024,05:20:00 pm,0,2024-08-15 17:20:00,8.2883,9.057,9.999999999994457e-05
LET-1,8/15/2024,05:30:00 pm,0,2024-08-15 17:30:00,8.2879,9.058,0.0
LET-1,8/15/2024,05:40:00 pm,0,2024-08-15 17:40:00,8.2881,9.058,0.0002000000000000668
LET-1,8/15/2024,05:50:00 pm,0,2024-08-15 17:50:00,8.2883,9.056,0.0
LET-1,8/15/2024,06:00:00 pm,0,2024-08-15 18:00:00,8.2878,9.056,0.00010000000000012221
LET-1,8/15/2024,06:10:00 pm,0,2024-08-15 18:10:00,8.2875,9.057,0.00010000000000012221
LET-1,8/15/2024,06:20:00 pm,0,2024-08-15 18:20:00,8.2866,9.056,0.0
LET-1,8/15/2024,06:30:00 pm,0,2024-08-15 18:30:00,8.2869,9.056,0.00010000000000012221
LET-1,8/15/2024,06:40:00 pm,0,2024-08-15 18:40:00,8.2862,9.057,9.999999999994457e-05
LET-1,8/15/2024,06:50:00 pm,0,2024-08-15 18:50:00,8.2865,9.058,9.999999999994457e-05
LET-1,8/15/2024,07:00:00 pm,0,2024-08-15 19:00:00,8.2872,9.057,0.00010000000000012221
LET-1,8/15/2024,07:10:00 pm,0,2024-08-15 19:10:00,8.2883,9.056,0.00010000000000012221
LET-1,8/15/2024,07:20:00 pm,0,2024-08-15 19:20:00,8.2892,9.057,0.00010000000000012221
LET-1,8/15/2024,07:30:00 pm,0,2024-08-15 19:30:00,8.29,9.056,0.0
LET-1,8/15/2024,07:40:00 pm,0,2024-08-15 19:40:00,8.2903,9.056,0.00019999999999988915
LET-1,8/15/2024,07:50:00 pm,0,2024-08-15 19:50:00,8.291,9.054,0.0
LET-1,8/15/2024,08:00:00 pm,0,2024-08-15 20:00:00,8.2917,9.054,0.0
LET-1,8/15/2024,08:10:00 pm,0,2024-08-15 20:10:00,8.2929,9.054,9.999999999994457e-05
LET-1,8/15/2024,08:20:00 pm,0,2024-08-15 20:20:00,8.2937,9.053,0.00019999999999988915
LET-1,8/15/2024,08:30:00 pm,0,2024-08-15 20:30:00,8.2942,9.055,0.00019999999999988915
LET-1,8/15/2024,08:40:00 pm,0,2024-08-15 20:40:00,8.2944,9.053,0.0
LET-1,8/15/2024,08:50:00 pm,0,2024-08-15 20:50:00,8.2952,9.053,0.0
LET-1,8/15/2024,09:00:00 pm,0,2024-08-15 21:00:00,8.2958,9.053,0.00010000000000012221
LET-1,8/15/2024,09:10:00 pm,0,2024-08-15 21:10:00,8.297,9.052,0.0
LET-1,8/15/2024,09:20:00 pm,0,2024-08-15 21:20:00,8.2977,9.052,0.0
LET-1,8/15/2024,09:30:00 pm,0,2024-08-15 21:30:00,8.2974,9.052,0.00010000000000012221
LET-1,8/15/2024,09:40:00 pm,0,2024-08-15 21:40:00,8.2974,9.053,9.999999999994457e-05
LET-1,8/15/2024,09:50:00 pm,0,2024-08-15 21:50:00,8.2974,9.054,0.00030000000000001136
LET-1,8/15/2024,10:00:00 pm,0,2024-08-15 22:00:00,8.2968,9.051,9.999999999994457e-05
LET-1,8/15/2024,10:10:00 pm,0,2024-08-15 22:10:00,8.2966,9.052,0.0
LET-1,8/15/2024,10:20:00 pm,0,2024-08-15 22:20:00,8.2966,9.052,0.0
LET-1,8/15/2024,10:30:00 pm,0,2024-08-15 22:30:00,8.2962,9.052,0.00010000000000012221
LET-1,8/15/2024,10:40:00 pm,0,2024-08-15 22:40:00,8.296,9.053,0.0002000000000000668
LET-1,8/15/2024,10:50:00 pm,0,2024-08-15 22:50:00,8.2954,9.051,0.0
LET-1,8/15/2024,11:00:00 pm,0,2024-08-15 23:00:00,8.2955,9.051,0.0
LET-1,8/15/2024,11:10:00 pm,0,2024-08-15 23:10:00,8.2948,9.051,0.0
LET-1,8/15/2024,11:20:00 pm,0,2024-08-15 23:20:00,8.295,9.051,9.999999999994457e-05
LET-1,8/15/2024,11:30:00 pm,0,2024-08-15 23:30:00,8.294,9.052,9.999999999994457e-05
LET-1,8/15/2024,11:40:00 pm,0,2024-08-15 23:40:00,8.2937,9.051,0.0
LET-1,8/15/2024,11:50:00 pm,0,2024-08-15 23:50:00,8.2938,9.051,9.999999999994457e-05
LET-1,8/16/2024,12:00:00 am,0,2024-08-16 00:00:00,8.2933,9.052,0.0
LET-1,8/16/2024,12:10:00 am,0,2024-08-16 00:10:00,8.292,9.052,9.999999999994457e-05
LET-1,8/16/2024,12:20:00 am,0,2024-08-16 00:20:00,8.2914,9.051,9.999999999994457e-05
LET-1,8/16/2024,12:30:00 am,0,2024-08-16 00:30:00,8.2908,9.05,9.999999999994457e-05
LET-1,8/16/2024,12:40:00 am,0,2024-08-16 00:40:00,8.2898,9.051,0.0
LET-1,8/16/2024,12:50:00 am,0,2024-08-16 00:50:00,8.2889,9.051,0.0
LET-1,8/16/2024,01:00:00 am,0,2024-08-16 01:00:00,8.2884,9.051,0.0
LET-1,8/16/2024,01:10:00 am,0,2024-08-16 01:10:00,8.2877,9.051,0.0
LET-1,8/16/2024,01:20:00 am,0,2024-08-16 01:20:00,8.2876,9.051,0.0
LET-1,8/16/2024,01:30:00 am,0,2024-08-16 01:30:00,8.2871,9.051,0.0
LET-1,8/16/2024,01:40:00 am,0,2024-08-16 01:40:00,8.2866,9.051,0.0
LET-1,8/16/2024,01:50:00 am,0,2024-08-16 01:50:00,8.2866,9.051,0.0002000000000000668
LET-1,8/16/2024,02:00:00 am,0,2024-08-16 02:00:00,8.2855,9.049,0.00010000000000012221
LET-1,8/16/2024,02:10:00 am,0,2024-08-16 02:10:00,8.2848,9.05,9.999999999994457e-05
LET-1,8/16/2024,02:20:00 am,0,2024-08-16 02:20:00,8.2848,9.051,0.0002000000000000668
LET-1,8/16/2024,02:30:00 am,0,2024-08-16 02:30:00,8.2852,9.049,0.00010000000000012221
LET-1,8/16/2024,02:40:00 am,0,2024-08-16 02:40:00,8.2852,9.05,9.999999999994457e-05
LET-1,8/16/2024,02:50:00 am,0,2024-08-16 02:50:00,8.2853,9.051,9.999999999994457e-05
LET-1,8/16/2024,03:00:00 am,0,2024-08-16 03:00:00,8.2852,9.05,0.00010000000000012221
LET-1,8/16/2024,03:10:00 am,0,2024-08-16 03:10:00,8.285,9.049,0.00010000000000012221
LET-1,8/16/2024,03:20:00 am,0,2024-08-16 03:20:00,8.2851,9.05,0.0002000000000000668
LET-1,8/16/2024,03:30:00 am,0,2024-08-16 03:30:00,8.2854,9.048,0.0
LET-1,8/16/2024,03:40:00 am,0,2024-08-16 03:40:00,8.2851,9.048,0.0
LET-1,8/16/2024,03:50:00 am,0,2024-08-16 03:50:00,8.2851,9.048,0.0
LET-1,8/16/2024,04:00:00 am,0,2024-08-16 04:00:00,8.2851,9.048,0.0
LET-1,8/16/2024,04:10:00 am,0,2024-08-16 04:10:00,8.285,9.048,9.999999999994457e-05
LET-1,8/16/2024,04:20:00 am,0,2024-08-16 04:20:00,8.2841,9.049,9.999999999994457e-05
LET-1,8/16/2024,04:30:00 am,0,2024-08-16 04:30:00,8.2846,9.048,9.999999999994457e-05
LET-1,8/16/2024,04:40:00 am,0,2024-08-16 04:40:00,8.2849,9.049,0.0
LET-1,8/16/2024,04:50:00 am,0,2024-08-16 04:50:00,8.2842,9.049,9.999999999994457e-05
LET-1,8/16/2024,05:00:00 am,0,2024-08-16 05:00:00,8.2841,9.048,0.0
LET-1,8/16/2024,05:10:00 am,0,2024-08-16 05:10:00,8.2851,9.048,0.0002000000000000668
LET-1,8/16/2024,05:20:00 am,0,2024-08-16 05:20:00,8.2859,9.05,0.0002000000000000668
LET-1,8/16/2024,05:30:00 am,0,2024-08-16 05:30:00,8.2854,9.048,9.999999999994457e-05
LET-1,8/16/2024,05:40:00 am,0,2024-08-16 05:40:00,8.2861,9.047,9.999999999994457e-05
LET-1,8/16/2024,05:50:00 am,0,2024-08-16 05:50:00,8.2864,9.048,0.0002000000000000668
LET-1,8/16/2024,06:00:00 am,0,2024-08-16 06:00:00,8.287,9.046,0.0
LET-1,8/16/2024,06:10:00 am,0,2024-08-16 06:10:00,8.2866,9.046,0.00030000000000001136
LET-1,8/16/2024,06:20:00 am,0,2024-08-16 06:20:00,8.2865,9.049,0.0
LET-1,8/16/2024,06:30:00 am,0,2024-08-16 06:30:00,8.2865,9.049,9.999999999994457e-05
LET-1,8/16/2024,06:40:00 am,0,2024-08-16 06:40:00,8.2859,9.048,9.999999999994457e-05
LET-1,8/16/2024,06:50:00 am,0,2024-08-16 06:50:00,8.2862,9.047,9.999999999994457e-05
LET-1,8/16/2024,07:00:00 am,0,2024-08-16 07:00:00,8.288,9.048,0.0
LET-1,8/16/2024,07:10:00 am,0,2024-08-16 07:10:00,8.2893,9.048,9.999999999994457e-05
LET-1,8/16/2024,07:20:00 am,0,2024-08-16 07:20:00,8.2886,9.047,9.999999999994457e-05
LET-1,8/16/2024,07:30:00 am,0,2024-08-16 07:30:00,8.2882,9.048,0.0
LET-1,8/16/2024,07:40:00 am,0,2024-08-16 07:40:00,8.2886,9.048,9.999999999994457e-05
LET-1,8/16/2024,07:50:00 am,0,2024-08-16 07:50:00,8.2883,9.047,0.0
LET-1,8/16/2024,08:00:00 am,0,2024-08-16 08:00:00,8.289,9.047,0.00010000000000012221
LET-1,8/16/2024,08:10:00 am,0,2024-08-16 08:10:00,8.2886,9.046,0.00010000000000012221
LET-1,8/16/2024,08:20:00 am,0,2024-08-16 08:20:00,8.2876,9.047,0.0
LET-1,8/16/2024,08:30:00 am,0,2024-08-16 08:30:00,8.2874,9.047,0.0
LET-1,8/16/2024,08:40:00 am,0,2024-08-16 08:40:00,8.2871,9.047,0.00010000000000012221
LET-1,8/16/2024,08:50:00 am,0,2024-08-16 08:50:00,8.2865,9.046,0.00010000000000012221
LET-1,8/16/2024,09:00:00 am,0,2024-08-16 09:00:00,8.2863,9.047,0.00010000000000012221
LET-1,8/16/2024,09:10:00 am,0,2024-08-16 09:10:00,8.286,9.046,0.0
LET-1,8/16/2024,09:20:00 am,0,2024-08-16 09:20:00,8.285,9.046,9.999999999994457e-05
LET-1,8/16/2024,09:30:00 am,0,2024-08-16 09:30:00,8.2845,9.045,0.0
LET-1,8/16/2024,09:40:00 am,0,2024-08-16 09:40:00,8.2847,9.045,9.999999999994457e-05
LET-1,8/16/2024,09:50:00 am,0,2024-08-16 09:50:00,8.2849,9.044,0.0
LET-1,8/16/2024,10:00:00 am,0,2024-08-16 10:00:00,8.2843,9.044,0.00019999999999988915
LET-1,8/16/2024,10:10:00 am,0,2024-08-16 10:10:00,8.2844,9.046,0.0
LET-1,8/16/2024,10:20:00 am,0,2024-08-16 10:20:00,8.2847,9.046,0.00019999999999988915
LET-1,8/16/2024,10:30:00 am,0,2024-08-16 10:30:00,8.2843,9.044,9.999999999994457e-05
LET-1,8/16/2024,10:40:00 am,0,2024-08-16 10:40:00,8.2845,9.045,0.0002000000000000668
LET-1,8/16/2024,10:50:00 am,0,2024-08-16 10:50:00,8.2854,9.047,0.00030000000000001136
LET-1,8/16/2024,11:00:00 am,0,2024-08-16 11:00:00,8.2848,9.044,0.00019999999999988915
LET-1,8/16/2024,11:10:00 am,0,2024-08-16 11:10:00,8.2866,9.046,9.999999999994457e-05
LET-1,8/16/2024,11:20:00 am,0,2024-08-16 11:20:00,8.285,9.045,0.0
LET-1,8/16/2024,11:30:00 am,0,2024-08-16 11:30:00,8.2849,9.045,9.999999999994457e-05
LET-1,8/16/2024,11:40:00 am,0,2024-08-16 11:40:00,8.2848,9.046,0.0
LET-1,8/16/2024,11:50:00 am,0,2024-08-16 11:50:00,8.2845,9.046,0.00010000000000012221
LET-1,8/16/2024,12:00:00 pm,0,2024-08-16 12:00:00,8.2847,9.047,0.00010000000000012221
LET-1,8/16/2024,12:10:00 pm,0,2024-08-16 12:10:00,8.2846,9.046,0.00010000000000012221
LET-1,8/16/2024,12:20:00 pm,0,2024-08-16 12:20:00,8.2842,9.047,9.999999999994457e-05
LET-1,8/16/2024,12:30:00 pm,0,2024-08-16 12:30:00,8.283,9.048,0.0002000000000000668
LET-1,8/16/2024,12:40:00 pm,0,2024-08-16 12:40:00,8.2834,9.046,0.00030000000000001136
LET-1,8/16/2024,12:50:00 pm,0,2024-08-16 12:50:00,8.2824,9.049,0.00010000000000012221
LET-1,8/16/2024,01:00:00 pm,0,2024-08-16 13:00:00,8.2816,9.05,0.00010000000000012221
LET-1,8/16/2024,01:10:00 pm,0,2024-08-16 13:10:00,8.2816,9.049,9.999999999994457e-05
LET-1,8/16/2024,01:20:00 pm,0,2024-08-16 13:20:00,8.2792,9.048,9.999999999994457e-05
LET-1,8/16/2024,01:30:00 pm,0,2024-08-16 13:30:00,8.2792,9.049,0.0
LET-1,8/16/2024,01:40:00 pm,0,2024-08-16 13:40:00,8.2791,9.049,0.00019999999999988915
LET-1,8/16/2024,01:50:00 pm,0,2024-08-16 13:50:00,8.2789,9.047,9.999999999994457e-05
LET-1,8/16/2024,02:00:00 pm,0,2024-08-16 14:00:00,8.2793,9.048,0.0
LET-1,8/16/2024,02:10:00 pm,0,2024-08-16 14:10:00,8.2794,9.048,0.0
LET-1,8/16/2024,02:20:00 pm,0,2024-08-16 14:20:00,8.2799,9.048,0.0
LET-1,8/16/2024,02:30:00 pm,0,2024-08-16 14:30:00,8.2799,9.048,9.999999999994457e-05
LET-1,8/16/2024,02:40:00 pm,0,2024-08-16 14:40:00,8.2798,9.049,0.00030000000000001136
LET-1,8/16/2024,02:50:00 pm,0,2024-08-16 14:50:00,8.2781,9.046,0.0
LET-1,8/16/2024,03:00:00 pm,0,2024-08-16 15:00:00,8.2784,9.046,0.0002000000000000668
LET-1,8/16/2024,03:10:00 pm,0,2024-08-16 15:10:00,8.2779,9.048,0.0
LET-1,8/16/2024,03:20:00 pm,0,2024-08-16 15:20:00,8.2769,9.048,0.0002000000000000668
LET-1,8/16/2024,03:30:00 pm,0,2024-08-16 15:30:00,8.2755,9.046,0.0
LET-1,8/16/2024,03:40:00 pm,0,2024-08-16 15:40:00,8.2756,9.046,0.00010000000000012221
LET-1,8/16/2024,03:50:00 pm,0,2024-08-16 15:50:00,8.275,9.047,0.00010000000000012221
LET-1,8/16/2024,04:00:00 pm,0,2024-08-16 16:00:00,8.2742,9.046,0.0002000000000000668
LET-1,8/16/2024,04:10:00 pm,0,2024-08-16 16:10:00,8.2739,9.048,0.0
LET-1,8/16/2024,04:20:00 pm,0,2024-08-16 16:20:00,8.2737,9.048,9.999999999994457e-05
LET-1,8/16/2024,04:30:00 pm,0,2024-08-16 16:30:00,8.2731,9.047,0.0
LET-1,8/16/2024,04:40:00 pm,0,2024-08-16 16:40:00,8.2732,9.047,0.0
LET-1,8/16/2024,04:50:00 pm,0,2024-08-16 16:50:00,8.2732,9.047,0.00010000000000012221
LET-1,8/16/2024,05:00:00 pm,0,2024-08-16 17:00:00,8.2728,9.046,0.0
LET-1,8/16/2024,05:10:00 pm,0,2024-08-16 17:10:00,8.273,9.046,0.0
LET-1,8/16/2024,05:20:00 pm,0,2024-08-16 17:20:00,8.2722,9.046,0.00019999999999988915
LET-1,8/16/2024,05:30:00 pm,0,2024-08-16 17:30:00,8.2721,9.044,9.999999999994457e-05
LET-1,8/16/2024,05:40:00 pm,0,2024-08-16 17:40:00,8.2723,9.045,0.0
LET-1,8/16/2024,05:50:00 pm,0,2024-08-16 17:50:00,8.2726,9.045,9.999999999994457e-05
LET-1,8/16/2024,06:00:00 pm,0,2024-08-16 18:00:00,8.272,9.044,0.0
LET-1,8/16/2024,06:10:00 pm,0,2024-08-16 18:10:00,8.2718,9.044,9.999999999994457e-05
LET-1,8/16/2024,06:20:00 pm,0,2024-08-16 18:20:00,8.2717,9.045,9.999999999994457e-05
LET-1,8/16/2024,06:30:00 pm,0,2024-08-16 18:30:00,8.2714,9.044,0.00010000000000012221
LET-1,8/16/2024,06:40:00 pm,0,2024-08-16 18:40:00,8.2715,9.043,0.0
LET-1,8/16/2024,06:50:00 pm,0,2024-08-16 18:50:00,8.2718,9.043,0.00010000000000012221
LET-1,8/16/2024,07:00:00 pm,0,2024-08-16 19:00:00,8.2717,9.044,0.00030000000000001136
LET-1,8/16/2024,07:10:00 pm,0,2024-08-16 19:10:00,8.272,9.041,0.00019999999999988915
LET-1,8/16/2024,07:20:00 pm,0,2024-08-16 19:20:00,8.2718,9.043,9.999999999994457e-05
LET-1,8/16/2024,07:30:00 pm,0,2024-08-16 19:30:00,8.2719,9.042,9.999999999994457e-05
LET-1,8/16/2024,07:40:00 pm,0,2024-08-16 19:40:00,8.272,9.043,0.00019999999999988915
LET-1,8/16/2024,07:50:00 pm,0,2024-08-16 19:50:00,8.2727,9.041,9.999999999994457e-05
LET-1,8/16/2024,08:00:00 pm,0,2024-08-16 20:00:00,8.2731,9.042,0.0002000000000000668
LET-1,8/16/2024,08:10:00 pm,0,2024-08-16 20:10:00,8.2726,9.04,0.00010000000000012221
LET-1,8/16/2024,08:20:00 pm,0,2024-08-16 20:20:00,8.273,9.041,9.999999999994457e-05
LET-1,8/16/2024,08:30:00 pm,0,2024-08-16 20:30:00,8.2736,9.042,0.0002000000000000668
LET-1,8/16/2024,08:40:00 pm,0,2024-08-16 20:40:00,8.2743,9.04,0.0
LET-1,8/16/2024,08:50:00 pm,0,2024-08-16 20:50:00,8.2745,9.04,0.0
LET-1,8/16/2024,09:00:00 pm,0,2024-08-16 21:00:00,8.2746,9.04,0.0002000000000000668
LET-1,8/16/2024,09:10:00 pm,0,2024-08-16 21:10:00,8.2758,9.042,0.00030000000000001136
LET-1,8/16/2024,09:20:00 pm,0,2024-08-16 21:20:00,8.2766,9.039,0.0002000000000000668
LET-1,8/16/2024,09:30:00 pm,0,2024-08-16 21:30:00,8.2772,9.041,0.0002000000000000668
LET-1,8/16/2024,09:40:00 pm,0,2024-08-16 21:40:00,8.2777,9.039,0.0
LET-1,8/16/2024,09:50:00 pm,0,2024-08-16 21:50:00,8.2774,9.039,0.0
LET-1,8/16/2024,10:00:00 pm,0,2024-08-16 22:00:00,8.2766,9.039,0.0
LET-1,8/16/2024,10:10:00 pm,0,2024-08-16 22:10:00,8.2754,9.039,0.0
LET-1,8/16/2024,10:20:00 pm,0,2024-08-16 22:20:00,8.2746,9.039,0.0
