well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWT-1,8/29/2024,11:40:00 pm,0,2024-08-29 23:40:00,8.4401,8.566,9.999999999994457e-05
KWT-1,8/29/2024,11:50:00 pm,0,2024-08-29 23:50:00,8.4404,8.567,0.0
KWT-1,8/30/2024,12:00:00 am,0,2024-08-30 00:00:00,8.441,8.567,0.0
KWT-1,8/30/2024,12:10:00 am,0,2024-08-30 00:10:00,8.4411,8.567,0.0
KWT-1,8/30/2024,12:20:00 am,0,2024-08-30 00:20:00,8.4407,8.567,9.999999999994457e-05
KWT-1,8/30/2024,12:30:00 am,0,2024-08-30 00:30:00,8.4404,8.568,0.0
KWT-1,8/30/2024,12:40:00 am,0,2024-08-30 00:40:00,8.4408,8.568,0.0
KWT-1,8/30/2024,12:50:00 am,0,2024-08-30 00:50:00,8.4408,8.568,0.0
KWT-1,8/30/2024,01:00:00 am,0,2024-08-30 01:00:00,8.4408,8.568,0.0
KWT-1,8/30/2024,01:10:00 am,0,2024-08-30 01:10:00,8.4403,8.568,0.00010000000000012221
KWT-1,8/30/2024,01:20:00 am,0,2024-08-30 01:20:00,8.4409,8.569,0.0
KWT-1,8/30/2024,01:30:00 am,0,2024-08-30 01:30:00,8.4409,8.569,0.0
KWT-1,8/30/2024,01:40:00 am,0,2024-08-30 01:40:00,8.4412,8.569,9.999999999994457e-05
KWT-1,8/30/2024,01:50:00 am,0,2024-08-30 01:50:00,8.4414,8.57,0.0
KWT-1,8/30/2024,02:00:00 am,0,2024-08-30 02:00:00,8.442,8.57,0.0
KWT-1,8/30/2024,02:10:00 am,0,2024-08-30 02:10:00,8.4421,8.57,9.999999999994457e-05
KWT-1,8/30/2024,02:20:00 am,0,2024-08-30 02:20:00,8.4429,8.571,0.0
KWT-1,8/30/2024,02:30:00 am,0,2024-08-30 02:30:00,8.4432,8.571,0.0
KWT-1,8/30/2024,02:40:00 am,0,2024-08-30 02:40:00,8.4432,8.571,0.0
KWT-1,8/30/2024,02:50:00 am,0,2024-08-30 02:50:00,8.4442,8.571,9.999999999994457e-05
KWT-1,8/30/2024,03:00:00 am,0,2024-08-30 03:00:00,8.4442,8.572,0.0
KWT-1,8/30/2024,03:10:00 am,0,2024-08-30 03:10:00,8.4446,8.572,0.0
KWT-1,8/30/2024,03:20:00 am,0,2024-08-30 03:20:00,8.4448,8.572,0.0
KWT-1,8/30/2024,03:30:00 am,0,2024-08-30 03:30:00,8.4455,8.572,0.00010000000000012221
KWT-1,8/30/2024,03:40:00 am,0,2024-08-30 03:40:00,8.446,8.573,0.00010000000000012221
KWT-1,8/30/2024,03:50:00 am,0,2024-08-30 03:50:00,8.4459,8.572,0.00010000000000012221
KWT-1,8/30/2024,04:00:00 am,0,2024-08-30 04:00:00,8.4462,8.573,0.0
KWT-1,8/30/2024,04:10:00 am,0,2024-08-30 04:10:00,8.4465,8.573,9.999999999994457e-05
KWT-1,8/30/2024,04:20:00 am,0,2024-08-30 04:20:00,8.4469,8.574,0.0
KWT-1,8/30/2024,04:30:00 am,0,2024-08-30 04:30:00,8.4469,8.574,0.0
KWT-1,8/30/2024,04:40:00 am,0,2024-08-30 04:40:00,8.4468,8.574,0.0
KWT-1,8/30/2024,04:50:00 am,0,2024-08-30 04:50:00,8.447,8.574,9.999999999994457e-05
KWT-1,8/30/2024,05:00:00 am,0,2024-08-30 05:00:00,8.4468,8.575,0.0
KWT-1,8/30/2024,05:10:00 am,0,2024-08-30 05:10:00,8.4469,8.575,0.0
KWT-1,8/30/2024,05:20:00 am,0,2024-08-30 05:20:00,8.4475,8.575,0.00010000000000012221
KWT-1,8/30/2024,05:30:00 am,0,2024-08-30 05:30:00,8.4488,8.576,0.0
KWT-1,8/30/2024,05:40:00 am,0,2024-08-30 05:40:00,8.4489,8.576,0.0
KWT-1,8/30/2024,05:50:00 am,0,2024-08-30 05:50:00,8.4507,8.576,0.0
KWT-1,8/30/2024,06:00:00 am,0,2024-08-30 06:00:00,8.4517,8.576,9.999999999994457e-05
KWT-1,8/30/2024,06:10:00 am,0,2024-08-30 06:10:00,8.4524,8.577,0.0
KWT-1,8/30/2024,06:20:00 am,0,2024-08-30 06:20:00,8.4528,8.577,0.0
KWT-1,8/30/2024,06:30:00 am,0,2024-08-30 06:30:00,8.4533,8.577,0.0
KWT-1,8/30/2024,06:40:00 am,0,2024-08-30 06:40:00,8.4539,8.577,9.999999999994457e-05
KWT-1,8/30/2024,06:50:00 am,0,2024-08-30 06:50:00,8.4552,8.578,0.0
KWT-1,8/30/2024,07:00:00 am,0,2024-08-30 07:00:00,8.4562,8.578,0.0
KWT-1,8/30/2024,07:10:00 am,0,2024-08-30 07:10:00,8.4567,8.578,0.0
KWT-1,8/30/2024,07:20:00 am,0,2024-08-30 07:20:00,8.4578,8.578,0.00010000000000012221
KWT-1,8/30/2024,07:30:00 am,0,2024-08-30 07:30:00,8.4591,8.579,0.0
KWT-1,8/30/2024,07:40:00 am,0,2024-08-30 07:40:00,8.4596,8.579,0.0
KWT-1,8/30/2024,07:50:00 am,0,2024-08-30 07:50:00,8.4604,8.579,0.0
KWT-1,8/30/2024,08:00:00 am,0,2024-08-30 08:00:00,8.4609,8.579,9.999999999994457e-05
KWT-1,8/30/2024,08:10:00 am,0,2024-08-30 08:10:00,8.4612,8.58,0.0
KWT-1,8/30/2024,08:20:00 am,0,2024-08-30 08:20:00,8.4618,8.58,0.0
KWT-1,8/30/2024,08:30:00 am,0,2024-08-30 08:30:00,8.462,8.58,0.0
KWT-1,8/30/2024,08:40:00 am,0,2024-08-30 08:40:00,8.4624,8.58,9.999999999994457e-05
KWT-1,8/30/2024,08:50:00 am,0,2024-08-30 08:50:00,8.462,8.581,0.0
KWT-1,8/30/2024,09:00:00 am,0,2024-08-30 09:00:00,8.4622,8.581,0.0
KWT-1,8/30/2024,09:10:00 am,0,2024-08-30 09:10:00,8.4623,8.581,0.0
KWT-1,8/30/2024,09:20:00 am,0,2024-08-30 09:20:00,8.4627,8.581,0.0
KWT-1,8/30/2024,09:30:00 am,0,2024-08-30 09:30:00,8.4621,8.581,0.0
KWT-1,8/30/2024,09:40:00 am,0,2024-08-30 09:40:00,8.462,8.581,0.00010000000000012221
KWT-1,8/30/2024,09:50:00 am,0,2024-08-30 09:50:00,8.4621,8.582,0.0
KWT-1,8/30/2024,10:00:00 am,0,2024-08-30 10:00:00,8.4619,8.582,0.0
KWT-1,8/30/2024,10:10:00 am,0,2024-08-30 10:10:00,8.4615,8.582,0.0
KWT-1,8/30/2024,10:20:00 am,0,2024-08-30 10:20:00,8.4608,8.582,0.0
KWT-1,8/30/2024,10:30:00 am,0,2024-08-30 10:30:00,8.4602,8.582,9.999999999994457e-05
KWT-1,8/30/2024,10:40:00 am,0,2024-08-30 10:40:00,8.4586,8.583,0.0
KWT-1,8/30/2024,10:50:00 am,0,2024-08-30 10:50:00,8.4578,8.583,0.0
KWT-1,8/30/2024,11:00:00 am,0,2024-08-30 11:00:00,8.4569,8.583,0.0
KWT-1,8/30/2024,11:10:00 am,0,2024-08-30 11:10:00,8.4543,8.583,0.0
KWT-1,8/30/2024,11:20:00 am,0,2024-08-30 11:20:00,8.4524,8.583,0.0
KWT-1,8/30/2024,11:30:00 am,0,2024-08-30 11:30:00,8.4509,8.583,0.0
KWT-1,8/30/2024,11:40:00 am,0,2024-08-30 11:40:00,8.4473,8.583,0.0002000000000000668
KWT-1,8/30/2024,11:50:00 am,0,2024-08-30 11:50:00,8.4446,8.585,0.0
KWT-1,8/30/2024,12:00:00 pm,0,2024-08-30 12:00:00,8.4426,8.585,0.0
KWT-1,8/30/2024,12:10:00 pm,0,2024-08-30 12:10:00,8.4398,8.585,9.999999999994457e-05
KWT-1,8/30/2024,12:20:00 pm,0,2024-08-30 12:20:00,8.4377,8.586,0.0
KWT-1,8/30/2024,12:30:00 pm,0,2024-08-30 12:30:00,8.4351,8.586,0.0
KWT-1,8/30/2024,12:40:00 pm,0,2024-08-30 12:40:00,8.433,8.586,0.0
KWT-1,8/30/2024,12:50:00 pm,0,2024-08-30 12:50:00,8.4299,8.586,9.999999999994457e-05
KWT-1,8/30/2024,01:00:00 pm,0,2024-08-30 13:00:00,8.4284,8.587,0.0
KWT-1,8/30/2024,01:10:00 pm,0,2024-08-30 13:10:00,8.4257,8.587,0.0
KWT-1,8/30/2024,01:20:00 pm,0,2024-08-30 13:20:00,8.4243,8.587,9.999999999994457e-05
KWT-1,8/30/2024,01:30:00 pm,0,2024-08-30 13:30:00,8.4234,8.588,0.0
KWT-1,8/30/2024,01:40:00 pm,0,2024-08-30 13:40:00,8.421,8.588,0.0
KWT-1,8/30/2024,01:50:00 pm,0,2024-08-30 13:50:00,8.4199,8.588,0.00010000000000012221
KWT-1,8/30/2024,02:00:00 pm,0,2024-08-30 14:00:00,8.4175,8.589,9.999999999994457e-05
KWT-1,8/30/2024,02:10:00 pm,0,2024-08-30 14:10:00,8.4153,8.59,0.0
KWT-1,8/30/2024,02:20:00 pm,0,2024-08-30 14:20:00,8.4138,8.59,0.0
KWT-1,8/30/2024,02:30:00 pm,0,2024-08-30 14:30:00,8.4118,8.59,0.0
KWT-1,8/30/2024,02:40:00 pm,0,2024-08-30 14:40:00,8.4095,8.59,9.999999999994457e-05
KWT-1,8/30/2024,02:50:00 pm,0,2024-08-30 14:50:00,8.4101,8.591,0.0
KWT-1,8/30/2024,03:00:00 pm,0,2024-08-30 15:00:00,8.4075,8.591,0.0
KWT-1,8/30/2024,03:10:00 pm,0,2024-08-30 15:10:00,8.406,8.591,0.00010000000000012221
KWT-1,8/30/2024,03:20:00 pm,0,2024-08-30 15:20:00,8.4054,8.592,0.0
KWT-1,8/30/2024,03:30:00 pm,0,2024-08-30 15:30:00,8.4046,8.592,0.0
KWT-1,8/30/2024,03:40:00 pm,0,2024-08-30 15:40:00,8.4033,8.592,0.0
KWT-1,8/30/2024,03:50:00 pm,0,2024-08-30 15:50:00,8.4034,8.592,0.0
KWT-1,8/30/2024,04:00:00 pm,0,2024-08-30 16:00:00,8.404,8.592,0.0
KWT-1,8/30/2024,04:10:00 pm,0,2024-08-30 16:10:00,8.4034,8.592,0.0
KWT-1,8/30/2024,04:20:00 pm,0,2024-08-30 16:20:00,8.4033,8.592,9.999999999994457e-05
KWT-1,8/30/2024,04:30:00 pm,0,2024-08-30 16:30:00,8.4033,8.593,0.0
KWT-1,8/30/2024,04:40:00 pm,0,2024-08-30 16:40:00,8.4029,8.593,0.0
KWT-1,8/30/2024,04:50:00 pm,0,2024-08-30 16:50:00,8.4039,8.593,9.999999999994457e-05
KWT-1,8/30/2024,05:00:00 pm,0,2024-08-30 17:00:00,8.4042,8.594,9.999999999994457e-05
KWT-1,8/30/2024,05:10:00 pm,0,2024-08-30 17:10:00,8.4045,8.593,9.999999999994457e-05
KWT-1,8/30/2024,05:20:00 pm,0,2024-08-30 17:20:00,8.4053,8.594,0.0
KWT-1,8/30/2024,05:30:00 pm,0,2024-08-30 17:30:00,8.4054,8.594,0.0
KWT-1,8/30/2024,05:40:00 pm,0,2024-08-30 17:40:00,8.4062,8.594,0.0
KWT-1,8/30/2024,05:50:00 pm,0,2024-08-30 17:50:00,8.4075,8.594,0.0
KWT-1,8/30/2024,06:00:00 pm,0,2024-08-30 18:00:00,8.4091,8.594,0.0
KWT-1,8/30/2024,06:10:00 pm,0,2024-08-30 18:10:00,8.4113,8.594,0.0
KWT-1,8/30/2024,06:20:00 pm,0,2024-08-30 18:20:00,8.4119,8.594,0.00010000000000012221
KWT-1,8/30/2024,06:30:00 pm,0,2024-08-30 18:30:00,8.4127,8.595,0.0
KWT-1,8/30/2024,06:40:00 pm,0,2024-08-30 18:40:00,8.4146,8.595,0.0
KWT-1,8/30/2024,06:50:00 pm,0,2024-08-30 18:50:00,8.4167,8.595,0.0
KWT-1,8/30/2024,07:00:00 pm,0,2024-08-30 19:00:00,8.4183,8.595,0.0
KWT-1,8/30/2024,07:10:00 pm,0,2024-08-30 19:10:00,8.4207,8.595,9.999999999994457e-05
KWT-1,8/30/2024,07:20:00 pm,0,2024-08-30 19:20:00,8.4221,8.596,0.0
KWT-1,8/30/2024,07:30:00 pm,0,2024-08-30 19:30:00,8.4239,8.596,0.0
KWT-1,8/30/2024,07:40:00 pm,0,2024-08-30 19:40:00,8.4259,8.596,0.0
KWT-1,8/30/2024,07:50:00 pm,0,2024-08-30 19:50:00,8.4275,8.596,0.0
KWT-1,8/30/2024,08:00:00 pm,0,2024-08-30 20:00:00,8.4294,8.596,9.999999999994457e-05
KWT-1,8/30/2024,08:10:00 pm,0,2024-08-30 20:10:00,8.4314,8.597,0.0
KWT-1,8/30/2024,08:20:00 pm,0,2024-08-30 20:20:00,8.434,8.597,0.0
KWT-1,8/30/2024,08:30:00 pm,0,2024-08-30 20:30:00,8.4365,8.597,0.0
KWT-1,8/30/2024,08:40:00 pm,0,2024-08-30 20:40:00,8.4382,8.597,0.0
KWT-1,8/30/2024,08:50:00 pm,0,2024-08-30 20:50:00,8.4408,8.597,0.00010000000000012221
KWT-1,8/30/2024,09:00:00 pm,0,2024-08-30 21:00:00,8.4419,8.598,0.0
KWT-1,8/30/2024,09:10:00 pm,0,2024-08-30 21:10:00,8.4428,8.598,0.0
KWT-1,8/30/2024,09:20:00 pm,0,2024-08-30 21:20:00,8.4444,8.598,0.0
KWT-1,8/30/2024,09:30:00 pm,0,2024-08-30 21:30:00,8.4456,8.598,9.999999999994457e-05
KWT-1,8/30/2024,09:40:00 pm,0,2024-08-30 21:40:00,8.4464,8.599,0.0
KWT-1,8/30/2024,09:50:00 pm,0,2024-08-30 21:50:00,8.4473,8.599,0.0
KWT-1,8/30/2024,10:00:00 pm,0,2024-08-30 22:00:00,8.4483,8.599,9.999999999994457e-05
KWT-1,8/30/2024,10:10:00 pm,0,2024-08-30 22:10:00,8.4487,8.6,0.0
KWT-1,8/30/2024,10:20:00 pm,0,2024-08-30 22:20:00,8.4493,8.6,0.00010000000000012221
KWT-1,8/30/2024,10:30:00 pm,0,2024-08-30 22:30:00,8.4488,8.601,0.0
KWT-1,8/30/2024,10:40:00 pm,0,2024-08-30 22:40:00,8.4491,8.601,0.0
KWT-1,8/30/2024,10:50:00 pm,0,2024-08-30 22:50:00,8.4495,8.601,0.0
KWT-1,8/30/2024,11:00:00 pm,0,2024-08-30 23:00:00,8.4493,8.601,0.0
KWT-1,8/30/2024,11:10:00 pm,0,2024-08-30 23:10:00,8.4486,8.601,9.999999999994457e-05
KWT-1,8/30/2024,11:20:00 pm,0,2024-08-30 23:20:00,8.4479,8.602,0.0
KWT-1,8/30/2024,11:30:00 pm,0,2024-08-30 23:30:00,8.4482,8.602,9.999999999994457e-05
KWT-1,8/30/2024,11:40:00 pm,0,2024-08-30 23:40:00,8.4484,8.603,0.0
KWT-1,8/30/2024,11:50:00 pm,0,2024-08-30 23:50:00,8.4484,8.603,0.0
KWT-1,8/31/2024,12:00:00 am,0,2024-08-31 00:00:00,8.4496,8.603,9.999999999994457e-05
KWT-1,8/31/2024,12:10:00 am,0,2024-08-31 00:10:00,8.4496,8.604,0.0
KWT-1,8/31/2024,12:20:00 am,0,2024-08-31 00:20:00,8.4494,8.604,0.00010000000000012221
KWT-1,8/31/2024,12:30:00 am,0,2024-08-31 00:30:00,8.4497,8.605,0.0
KWT-1,8/31/2024,12:40:00 am,0,2024-08-31 00:40:00,8.4504,8.605,0.0
KWT-1,8/31/2024,12:50:00 am,0,2024-08-31 00:50:00,8.451,8.605,9.999999999994457e-05
KWT-1,8/31/2024,01:00:00 am,0,2024-08-31 01:00:00,8.4513,8.606,0.0
KWT-1,8/31/2024,01:10:00 am,0,2024-08-31 01:10:00,8.4518,8.606,0.0
KWT-1,8/31/2024,01:20:00 am,0,2024-08-31 01:20:00,8.4521,8.606,9.999999999994457e-05
KWT-1,8/31/2024,01:30:00 am,0,2024-08-31 01:30:00,8.451,8.607,0.0
KWT-1,8/31/2024,01:40:00 am,0,2024-08-31 01:40:00,8.451,8.607,0.0
KWT-1,8/31/2024,01:50:00 am,0,2024-08-31 01:50:00,8.4514,8.607,0.00010000000000012221
KWT-1,8/31/2024,02:00:00 am,0,2024-08-31 02:00:00,8.4512,8.608,0.0
KWT-1,8/31/2024,02:10:00 am,0,2024-08-31 02:10:00,8.4512,8.608,0.0
KWT-1,8/31/2024,02:20:00 am,0,2024-08-31 02:20:00,8.4504,8.608,9.999999999994457e-05
KWT-1,8/31/2024,02:30:00 am,0,2024-08-31 02:30:00,8.451,8.609,9.999999999994457e-05
KWT-1,8/31/2024,02:40:00 am,0,2024-08-31 02:40:00,8.4526,8.61,9.999999999994457e-05
KWT-1,8/31/2024,02:50:00 am,0,2024-08-31 02:50:00,8.4518,8.609,9.999999999994457e-05
KWT-1,8/31/2024,03:00:00 am,0,2024-08-31 03:00:00,8.4524,8.61,0.0
KWT-1,8/31/2024,03:10:00 am,0,2024-08-31 03:10:00,8.4519,8.61,0.00010000000000012221
KWT-1,8/31/2024,03:20:00 am,0,2024-08-31 03:20:00,8.4517,8.611,0.0
KWT-1,8/31/2024,03:30:00 am,0,2024-08-31 03:30:00,8.4518,8.611,0.0
KWT-1,8/31/2024,03:40:00 am,0,2024-08-31 03:40:00,8.4508,8.611,9.999999999994457e-05
KWT-1,8/31/2024,03:50:00 am,0,2024-08-31 03:50:00,8.4507,8.612,0.0
KWT-1,8/31/2024,04:00:00 am,0,2024-08-31 04:00:00,8.4503,8.612,0.0
KWT-1,8/31/2024,04:10:00 am,0,2024-08-31 04:10:00,8.4494,8.612,0.0
KWT-1,8/31/2024,04:20:00 am,0,2024-08-31 04:20:00,8.4497,8.612,9.999999999994457e-05
KWT-1,8/31/2024,04:30:00 am,0,2024-08-31 04:30:00,8.4493,8.613,0.0
KWT-1,8/31/2024,04:40:00 am,0,2024-08-31 04:40:00,8.4499,8.613,0.00010000000000012221
KWT-1,8/31/2024,04:50:00 am,0,2024-08-31 04:50:00,8.4503,8.614,0.0
KWT-1,8/31/2024,05:00:00 am,0,2024-08-31 05:00:00,8.4496,8.614,9.999999999994457e-05
KWT-1,8/31/2024,05:10:00 am,0,2024-08-31 05:10:00,8.4495,8.615,0.0
KWT-1,8/31/2024,05:20:00 am,0,2024-08-31 05:20:00,8.4507,8.615,0.0
KWT-1,8/31/2024,05:30:00 am,0,2024-08-31 05:30:00,8.4509,8.615,0.0
KWT-1,8/31/2024,05:40:00 am,0,2024-08-31 05:40:00,8.451,8.615,9.999999999994457e-05
KWT-1,8/31/2024,05:50:00 am,0,2024-08-31 05:50:00,8.4505,8.616,0.0
KWT-1,8/31/2024,06:00:00 am,0,2024-08-31 06:00:00,8.4511,8.616,0.0
KWT-1,8/31/2024,06:10:00 am,0,2024-08-31 06:10:00,8.4516,8.616,0.00010000000000012221
KWT-1,8/31/2024,06:20:00 am,0,2024-08-31 06:20:00,8.4519,8.617,0.0
KWT-1,8/31/2024,06:30:00 am,0,2024-08-31 06:30:00,8.4526,8.617,0.0
KWT-1,8/31/2024,06:40:00 am,0,2024-08-31 06:40:00,8.4526,8.617,9.999999999994457e-05
KWT-1,8/31/2024,06:50:00 am,0,2024-08-31 06:50:00,8.4537,8.618,0.0
KWT-1,8/31/2024,07:00:00 am,0,2024-08-31 07:00:00,8.4541,8.618,9.999999999994457e-05
KWT-1,8/31/2024,07:10:00 am,0,2024-08-31 07:10:00,8.4547,8.619,0.0
KWT-1,8/31/2024,07:20:00 am,0,2024-08-31 07:20:00,8.4555,8.619,0.0
KWT-1,8/31/2024,07:30:00 am,0,2024-08-31 07:30:00,8.4557,8.619,0.0
KWT-1,8/31/2024,07:40:00 am,0,2024-08-31 07:40:00,8.4556,8.619,0.0
KWT-1,8/31/2024,07:50:00 am,0,2024-08-31 07:50:00,8.4559,8.619,9.999999999994457e-05
KWT-1,8/31/2024,08:00:00 am,0,2024-08-31 08:00:00,8.4561,8.62,0.0
KWT-1,8/31/2024,08:10:00 am,0,2024-08-31 08:10:00,8.4556,8.62,0.0
KWT-1,8/31/2024,08:20:00 am,0,2024-08-31 08:20:00,8.455,8.62,0.0
KWT-1,8/31/2024,08:30:00 am,0,2024-08-31 08:30:00,8.4545,8.62,0.00010000000000012221
KWT-1,8/31/2024,08:40:00 am,0,2024-08-31 08:40:00,8.4547,8.621,0.0
KWT-1,8/31/2024,08:50:00 am,0,2024-08-31 08:50:00,8.4543,8.621,9.999999999994457e-05
KWT-1,8/31/2024,09:00:00 am,0,2024-08-31 09:00:00,8.4547,8.622,9.999999999994457e-05
KWT-1,8/31/2024,09:10:00 am,0,2024-08-31 09:10:00,8.4547,8.621,9.999999999994457e-05
KWT-1,8/31/2024,09:20:00 am,0,2024-08-31 09:20:00,8.4544,8.622,0.0
KWT-1,8/31/2024,09:30:00 am,0,2024-08-31 09:30:00,8.4548,8.622,9.999999999994457e-05
KWT-1,8/31/2024,09:40:00 am,0,2024-08-31 09:40:00,8.455,8.623,0.0
KWT-1,8/31/2024,09:50:00 am,0,2024-08-31 09:50:00,8.4548,8.623,0.0
KWT-1,8/31/2024,10:00:00 am,0,2024-08-31 10:00:00,8.4546,8.623,0.0
KWT-1,8/31/2024,10:10:00 am,0,2024-08-31 10:10:00,8.454,8.623,0.0
KWT-1,8/31/2024,10:20:00 am,0,2024-08-31 10:20:00,8.4535,8.623,0.00010000000000012221
KWT-1,8/31/2024,10:30:00 am,0,2024-08-31 10:30:00,8.4521,8.624,0.0
KWT-1,8/31/2024,10:40:00 am,0,2024-08-31 10:40:00,8.4504,8.624,0.0
KWT-1,8/31/2024,10:50:00 am,0,2024-08-31 10:50:00,8.4492,8.624,9.999999999994457e-05
KWT-1,8/31/2024,11:00:00 am,0,2024-08-31 11:00:00,8.4476,8.625,9.999999999994457e-05
KWT-1,8/31/2024,11:10:00 am,0,2024-08-31 11:10:00,8.4451,8.624,9.999999999994457e-05
KWT-1,8/31/2024,11:20:00 am,0,2024-08-31 11:20:00,8.4434,8.625,0.0
KWT-1,8/31/2024,11:30:00 am,0,2024-08-31 11:30:00,8.4414,8.625,9.999999999994457e-05
KWT-1,8/31/2024,11:40:00 am,0,2024-08-31 11:40:00,8.4389,8.626,0.0
KWT-1,8/31/2024,11:50:00 am,0,2024-08-31 11:50:00,8.4365,8.626,0.00010000000000012221
KWT-1,8/31/2024,12:00:00 pm,0,2024-08-31 12:00:00,8.4334,8.627,0.0
KWT-1,8/31/2024,12:10:00 pm,0,2024-08-31 12:10:00,8.431,8.627,0.0
KWT-1,8/31/2024,12:20:00 pm,0,2024-08-31 12:20:00,8.4293,8.627,9.999999999994457e-05
KWT-1,8/31/2024,12:30:00 pm,0,2024-08-31 12:30:00,8.4258,8.628,9.999999999994457e-05
KWT-1,8/31/2024,12:40:00 pm,0,2024-08-31 12:40:00,8.4234,8.627,9.999999999994457e-05
KWT-1,8/31/2024,12:50:00 pm,0,2024-08-31 12:50:00,8.4207,8.628,0.0
KWT-1,8/31/2024,01:00:00 pm,0,2024-08-31 13:00:00,8.4186,8.628,0.0002000000000000668
KWT-1,8/31/2024,01:10:00 pm,0,2024-08-31 13:10:00,8.4165,8.63,0.0
KWT-1,8/31/2024,01:20:00 pm,0,2024-08-31 13:20:00,8.4132,8.63,0.0
KWT-1,8/31/2024,01:30:00 pm,0,2024-08-31 13:30:00,8.411,8.63,9.999999999994457e-05
KWT-1,8/31/2024,01:40:00 pm,0,2024-08-31 13:40:00,8.4086,8.631,0.0
KWT-1,8/31/2024,01:50:00 pm,0,2024-08-31 13:50:00,8.4066,8.631,0.0
KWT-1,8/31/2024,02:00:00 pm,0,2024-08-31 14:00:00,8.4056,8.631,0.0
KWT-1,8/31/2024,02:10:00 pm,0,2024-08-31 14:10:00,8.404,8.631,0.0
KWT-1,8/31/2024,02:20:00 pm,0,2024-08-31 14:20:00,8.4025,8.631,0.0
KWT-1,8/31/2024,02:30:00 pm,0,2024-08-31 14:30:00,8.4002,8.631,0.0
KWT-1,8/31/2024,02:40:00 pm,0,2024-08-31 14:40:00,8.4011,8.631,9.999999999994457e-05
KWT-1,8/31/2024,02:50:00 pm,0,2024-08-31 14:50:00,8.3992,8.632,0.0
KWT-1,8/31/2024,03:00:00 pm,0,2024-08-31 15:00:00,8.3985,8.632,9.999999999994457e-05
KWT-1,8/31/2024,03:10:00 pm,0,2024-08-31 15:10:00,8.3973,8.633,0.00010000000000012221
KWT-1,8/31/2024,03:20:00 pm,0,2024-08-31 15:20:00,8.3968,8.634,0.0
KWT-1,8/31/2024,03:30:00 pm,0,2024-08-31 15:30:00,8.3947,8.634,9.999999999994457e-05
KWT-1,8/31/2024,03:40:00 pm,0,2024-08-31 15:40:00,8.3939,8.635,0.0
KWT-1,8/31/2024,03:50:00 pm,0,2024-08-31 15:50:00,8.3943,8.635,0.0
KWT-1,8/31/2024,04:00:00 pm,0,2024-08-31 16:00:00,8.3941,8.635,9.999999999994457e-05
KWT-1,8/31/2024,04:10:00 pm,0,2024-08-31 16:10:00,8.394,8.636,0.0
KWT-1,8/31/2024,04:20:00 pm,0,2024-08-31 16:20:00,8.3939,8.636,0.0
KWT-1,8/31/2024,04:30:00 pm,0,2024-08-31 16:30:00,8.3935,8.636,0.0
KWT-1,8/31/2024,04:40:00 pm,0,2024-08-31 16:40:00,8.3923,8.636,0.0
KWT-1,8/31/2024,04:50:00 pm,0,2024-08-31 16:50:00,8.3931,8.636,0.00010000000000012221
KWT-1,8/31/2024,05:00:00 pm,0,2024-08-31 17:00:00,8.3937,8.637,0.00010000000000012221
KWT-1,8/31/2024,05:10:00 pm,0,2024-08-31 17:10:00,8.394,8.636,0.0
KWT-1,8/31/2024,05:20:00 pm,0,2024-08-31 17:20:00,8.3937,8.636,0.00010000000000012221
KWT-1,8/31/2024,05:30:00 pm,0,2024-08-31 17:30:00,8.3945,8.637,0.00010000000000012221
KWT-1,8/31/2024,05:40:00 pm,0,2024-08-31 17:40:00,8.3944,8.636,0.00010000000000012221
KWT-1,8/31/2024,05:50:00 pm,0,2024-08-31 17:50:00,8.3965,8.637,0.0
KWT-1,8/31/2024,06:00:00 pm,0,2024-08-31 18:00:00,8.3977,8.637,0.0
KWT-1,8/31/2024,06:10:00 pm,0,2024-08-31 18:10:00,8.3988,8.637,0.0
KWT-1,8/31/2024,06:20:00 pm,0,2024-08-31 18:20:00,8.3992,8.637,0.0
KWT-1,8/31/2024,06:30:00 pm,0,2024-08-31 18:30:00,8.4004,8.637,0.0
KWT-1,8/31/2024,06:40:00 pm,0,2024-08-31 18:40:00,8.4018,8.637,0.0
KWT-1,8/31/2024,06:50:00 pm,0,2024-08-31 18:50:00,8.4013,8.637,0.0
KWT-1,8/31/2024,07:00:00 pm,0,2024-08-31 19:00:00,8.4025,8.637,9.999999999994457e-05
KWT-1,8/31/2024,07:10:00 pm,0,2024-08-31 19:10:00,8.404,8.638,0.0
KWT-1,8/31/2024,07:20:00 pm,0,2024-08-31 19:20:00,8.4056,8.638,0.0
KWT-1,8/31/2024,07:30:00 pm,0,2024-08-31 19:30:00,8.408,8.638,0.0
KWT-1,8/31/2024,07:40:00 pm,0,2024-08-31 19:40:00,8.4097,8.638,0.0
KWT-1,8/31/2024,07:50:00 pm,0,2024-08-31 19:50:00,8.4109,8.638,0.0
KWT-1,8/31/2024,08:00:00 pm,0,2024-08-31 20:00:00,8.412,8.638,0.0
KWT-1,8/31/2024,08:10:00 pm,0,2024-08-31 20:10:00,8.4143,8.638,0.0
KWT-1,8/31/2024,08:20:00 pm,0,2024-08-31 20:20:00,8.4157,8.638,0.0
KWT-1,8/31/2024,08:30:00 pm,0,2024-08-31 20:30:00,8.4176,8.638,9.999999999994457e-05
KWT-1,8/31/2024,08:40:00 pm,0,2024-08-31 20:40:00,8.419,8.639,0.0
