well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EEF-1,8/2/2018,04:20:00 pm,0,2018-08-02 16:20:00,8.8691,11.794,0.0
EEF-1,8/2/2018,04:30:00 pm,0,2018-08-02 16:30:00,8.8663,11.794,9.999999999994457e-05
EEF-1,8/2/2018,04:40:00 pm,0,2018-08-02 16:40:00,8.8644,11.795,0.0
EEF-1,8/2/2018,04:50:00 pm,0,2018-08-02 16:50:00,8.8623,11.795,9.999999999994457e-05
EEF-1,8/2/2018,05:00:00 pm,0,2018-08-02 17:00:00,8.8607,11.796,0.0
EEF-1,8/2/2018,05:10:00 pm,0,2018-08-02 17:10:00,8.8586,11.796,0.0
EEF-1,8/2/2018,05:20:00 pm,0,2018-08-02 17:20:00,8.8573,11.796,0.00010000000000012221
EEF-1,8/2/2018,05:30:00 pm,0,2018-08-02 17:30:00,8.8556,11.797,0.0
EEF-1,8/2/2018,05:40:00 pm,0,2018-08-02 17:40:00,8.8543,11.797,0.0
EEF-1,8/2/2018,05:50:00 pm,0,2018-08-02 17:50:00,8.8533,11.797,9.999999999994457e-05
EEF-1,8/2/2018,06:00:00 pm,0,2018-08-02 18:00:00,8.8522,11.798,0.0
EEF-1,8/2/2018,06:10:00 pm,0,2018-08-02 18:10:00,8.8524,11.798,9.999999999994457e-05
EEF-1,8/2/2018,06:20:00 pm,0,2018-08-02 18:20:00,8.8521,11.799,0.0
EEF-1,8/2/2018,06:30:00 pm,0,2018-08-02 18:30:00,8.8516,11.799,0.0
EEF-1,8/2/2018,06:40:00 pm,0,2018-08-02 18:40:00,8.8507,11.799,0.0
EEF-1,8/2/2018,06:50:00 pm,0,2018-08-02 18:50:00,8.8498,11.799,0.00010000000000012221
EEF-1,8/2/2018,07:00:00 pm,0,2018-08-02 19:00:00,8.8497,11.8,0.0
EEF-1,8/2/2018,07:10:00 pm,0,2018-08-02 19:10:00,8.8502,11.8,0.0
EEF-1,8/2/2018,07:20:00 pm,0,2018-08-02 19:20:00,8.8509,11.8,0.0
EEF-1,8/2/2018,07:30:00 pm,0,2018-08-02 19:30:00,8.8509,11.8,0.0
EEF-1,8/2/2018,07:40:00 pm,0,2018-08-02 19:40:00,8.851,11.8,0.0
EEF-1,8/2/2018,07:50:00 pm,0,2018-08-02 19:50:00,8.8525,11.8,0.0
EEF-1,8/2/2018,08:00:00 pm,0,2018-08-02 20:00:00,8.8546,11.8,0.00010000000000012221
EEF-1,8/2/2018,08:10:00 pm,0,2018-08-02 20:10:00,8.8563,11.799,0.0
EEF-1,8/2/2018,08:20:00 pm,0,2018-08-02 20:20:00,8.8583,11.799,0.0
EEF-1,8/2/2018,08:30:00 pm,0,2018-08-02 20:30:00,8.8597,11.799,0.0
EEF-1,8/2/2018,08:40:00 pm,0,2018-08-02 20:40:00,8.8604,11.799,0.0
EEF-1,8/2/2018,08:50:00 pm,0,2018-08-02 20:50:00,8.8617,11.799,0.0
EEF-1,8/2/2018,09:00:00 pm,0,2018-08-02 21:00:00,8.8632,11.799,0.0
EEF-1,8/2/2018,09:10:00 pm,0,2018-08-02 21:10:00,8.8652,11.799,0.0
EEF-1,8/2/2018,09:20:00 pm,0,2018-08-02 21:20:00,8.8668,11.799,0.0
EEF-1,8/2/2018,09:30:00 pm,0,2018-08-02 21:30:00,8.8683,11.799,0.00010000000000012221
EEF-1,8/2/2018,09:40:00 pm,0,2018-08-02 21:40:00,8.8707,11.8,0.0
EEF-1,8/2/2018,09:50:00 pm,0,2018-08-02 21:50:00,8.8726,11.8,0.0
EEF-1,8/2/2018,10:00:00 pm,0,2018-08-02 22:00:00,8.8745,11.8,0.0
EEF-1,8/2/2018,10:10:00 pm,0,2018-08-02 22:10:00,8.8767,11.8,0.0
EEF-1,8/2/2018,10:20:00 pm,0,2018-08-02 22:20:00,8.8779,11.8,9.999999999994457e-05
EEF-1,8/2/2018,10:30:00 pm,0,2018-08-02 22:30:00,8.8794,11.801,0.0
EEF-1,8/2/2018,10:40:00 pm,0,2018-08-02 22:40:00,8.8807,11.801,9.999999999994457e-05
EEF-1,8/2/2018,10:50:00 pm,0,2018-08-02 22:50:00,8.8816,11.802,0.0
EEF-1,8/2/2018,11:00:00 pm,0,2018-08-02 23:00:00,8.8834,11.802,0.0
EEF-1,8/2/2018,11:10:00 pm,0,2018-08-02 23:10:00,8.8845,11.802,0.0
EEF-1,8/2/2018,11:20:00 pm,0,2018-08-02 23:20:00,8.8858,11.802,0.0
EEF-1,8/2/2018,11:30:00 pm,0,2018-08-02 23:30:00,8.8872,11.802,0.00010000000000012221
EEF-1,8/2/2018,11:40:00 pm,0,2018-08-02 23:40:00,8.8889,11.803,0.0
EEF-1,8/2/2018,11:50:00 pm,0,2018-08-02 23:50:00,8.8903,11.803,0.0
EEF-1,8/3/2018,12:00:00 am,0,2018-08-03 00:00:00,8.8917,11.803,9.999999999994457e-05
EEF-1,8/3/2018,12:10:00 am,0,2018-08-03 00:10:00,8.893,11.804,9.999999999994457e-05
EEF-1,8/3/2018,12:20:00 am,0,2018-08-03 00:20:00,8.8945,11.805,0.0
EEF-1,8/3/2018,12:30:00 am,0,2018-08-03 00:30:00,8.8953,11.805,0.0
EEF-1,8/3/2018,12:40:00 am,0,2018-08-03 00:40:00,8.8964,11.805,9.999999999994457e-05
EEF-1,8/3/2018,12:50:00 am,0,2018-08-03 00:50:00,8.8973,11.806,0.0
EEF-1,8/3/2018,01:00:00 am,0,2018-08-03 01:00:00,8.8981,11.806,0.0
EEF-1,8/3/2018,01:10:00 am,0,2018-08-03 01:10:00,8.8988,11.806,0.00010000000000012221
EEF-1,8/3/2018,01:20:00 am,0,2018-08-03 01:20:00,8.9,11.807,0.0
EEF-1,8/3/2018,01:30:00 am,0,2018-08-03 01:30:00,8.9006,11.807,9.999999999994457e-05
EEF-1,8/3/2018,01:40:00 am,0,2018-08-03 01:40:00,8.9016,11.808,0.0
EEF-1,8/3/2018,01:50:00 am,0,2018-08-03 01:50:00,8.9021,11.808,0.0
EEF-1,8/3/2018,02:00:00 am,0,2018-08-03 02:00:00,8.9034,11.808,9.999999999994457e-05
EEF-1,8/3/2018,02:10:00 am,0,2018-08-03 02:10:00,8.9045,11.809,0.0
EEF-1,8/3/2018,02:20:00 am,0,2018-08-03 02:20:00,8.9054,11.809,0.0
EEF-1,8/3/2018,02:30:00 am,0,2018-08-03 02:30:00,8.9065,11.809,0.00010000000000012221
EEF-1,8/3/2018,02:40:00 am,0,2018-08-03 02:40:00,8.9072,11.81,0.0
EEF-1,8/3/2018,02:50:00 am,0,2018-08-03 02:50:00,8.9079,11.81,0.0
EEF-1,8/3/2018,03:00:00 am,0,2018-08-03 03:00:00,8.9077,11.81,9.999999999994457e-05
EEF-1,8/3/2018,03:10:00 am,0,2018-08-03 03:10:00,8.9086,11.811,0.0
EEF-1,8/3/2018,03:20:00 am,0,2018-08-03 03:20:00,8.9093,11.811,9.999999999994457e-05
EEF-1,8/3/2018,03:30:00 am,0,2018-08-03 03:30:00,8.9103,11.812,0.0
EEF-1,8/3/2018,03:40:00 am,0,2018-08-03 03:40:00,8.9109,11.812,0.0
EEF-1,8/3/2018,03:50:00 am,0,2018-08-03 03:50:00,8.9112,11.812,0.00010000000000012221
EEF-1,8/3/2018,04:00:00 am,0,2018-08-03 04:00:00,8.9115,11.813,0.0
EEF-1,8/3/2018,04:10:00 am,0,2018-08-03 04:10:00,8.9129,11.813,0.0
EEF-1,8/3/2018,04:20:00 am,0,2018-08-03 04:20:00,8.9139,11.813,9.999999999994457e-05
EEF-1,8/3/2018,04:30:00 am,0,2018-08-03 04:30:00,8.9144,11.814,0.0
EEF-1,8/3/2018,04:40:00 am,0,2018-08-03 04:40:00,8.9142,11.814,9.999999999994457e-05
EEF-1,8/3/2018,04:50:00 am,0,2018-08-03 04:50:00,8.9148,11.815,0.0
EEF-1,8/3/2018,05:00:00 am,0,2018-08-03 05:00:00,8.9155,11.815,0.0
EEF-1,8/3/2018,05:10:00 am,0,2018-08-03 05:10:00,8.9165,11.815,0.00010000000000012221
EEF-1,8/3/2018,05:20:00 am,0,2018-08-03 05:20:00,8.9173,11.816,0.0
EEF-1,8/3/2018,05:30:00 am,0,2018-08-03 05:30:00,8.9184,11.816,0.0
EEF-1,8/3/2018,05:40:00 am,0,2018-08-03 05:40:00,8.9197,11.816,9.999999999994457e-05
EEF-1,8/3/2018,05:50:00 am,0,2018-08-03 05:50:00,8.9216,11.817,0.0
EEF-1,8/3/2018,06:00:00 am,0,2018-08-03 06:00:00,8.9228,11.817,9.999999999994457e-05
EEF-1,8/3/2018,06:10:00 am,0,2018-08-03 06:10:00,8.9247,11.818,0.00010000000000012221
EEF-1,8/3/2018,06:20:00 am,0,2018-08-03 06:20:00,8.9259,11.819,0.0
EEF-1,8/3/2018,06:30:00 am,0,2018-08-03 06:30:00,8.9266,11.819,0.0
EEF-1,8/3/2018,06:40:00 am,0,2018-08-03 06:40:00,8.9278,11.819,0.0
EEF-1,8/3/2018,06:50:00 am,0,2018-08-03 06:50:00,8.9294,11.819,9.999999999994457e-05
EEF-1,8/3/2018,07:00:00 am,0,2018-08-03 07:00:00,8.9317,11.82,0.0
EEF-1,8/3/2018,07:10:00 am,0,2018-08-03 07:10:00,8.9325,11.82,9.999999999994457e-05
EEF-1,8/3/2018,07:20:00 am,0,2018-08-03 07:20:00,8.9345,11.821,0.0
EEF-1,8/3/2018,07:30:00 am,0,2018-08-03 07:30:00,8.9357,11.821,9.999999999994457e-05
EEF-1,8/3/2018,07:40:00 am,0,2018-08-03 07:40:00,8.9379,11.822,0.0
EEF-1,8/3/2018,07:50:00 am,0,2018-08-03 07:50:00,8.9392,11.822,0.00010000000000012221
EEF-1,8/3/2018,08:00:00 am,0,2018-08-03 08:00:00,8.9404,11.823,9.999999999994457e-05
EEF-1,8/3/2018,08:10:00 am,0,2018-08-03 08:10:00,8.9414,11.824,0.0
EEF-1,8/3/2018,08:20:00 am,0,2018-08-03 08:20:00,8.9431,11.824,0.0002000000000000668
EEF-1,8/3/2018,08:30:00 am,0,2018-08-03 08:30:00,8.9445,11.826,9.999999999994457e-05
EEF-1,8/3/2018,08:40:00 am,0,2018-08-03 08:40:00,8.9456,11.827,9.999999999994457e-05
EEF-1,8/3/2018,08:50:00 am,0,2018-08-03 08:50:00,8.9471,11.828,0.0
EEF-1,8/3/2018,09:00:00 am,0,2018-08-03 09:00:00,8.9477,11.828,0.0002000000000000668
EEF-1,8/3/2018,09:10:00 am,0,2018-08-03 09:10:00,8.949,11.83,9.999999999994457e-05
EEF-1,8/3/2018,09:20:00 am,0,2018-08-03 09:20:00,8.949,11.831,0.0
EEF-1,8/3/2018,09:30:00 am,0,2018-08-03 09:30:00,8.9503,11.831,0.00010000000000012221
EEF-1,8/3/2018,09:40:00 am,0,2018-08-03 09:40:00,8.9509,11.832,9.999999999994457e-05
EEF-1,8/3/2018,09:50:00 am,0,2018-08-03 09:50:00,8.9523,11.833,9.999999999994457e-05
EEF-1,8/3/2018,10:00:00 am,0,2018-08-03 10:00:00,8.9529,11.834,0.00010000000000012221
EEF-1,8/3/2018,10:10:00 am,0,2018-08-03 10:10:00,8.9537,11.835,0.0
EEF-1,8/3/2018,10:20:00 am,0,2018-08-03 10:20:00,8.9545,11.835,0.0
EEF-1,8/3/2018,10:30:00 am,0,2018-08-03 10:30:00,8.9545,11.835,9.999999999994457e-05
EEF-1,8/3/2018,10:40:00 am,0,2018-08-03 10:40:00,8.9552,11.836,9.999999999994457e-05
EEF-1,8/3/2018,10:50:00 am,0,2018-08-03 10:50:00,8.9552,11.837,0.0
EEF-1,8/3/2018,11:00:00 am,0,2018-08-03 11:00:00,8.9549,11.837,9.999999999994457e-05
EEF-1,8/3/2018,11:10:00 am,0,2018-08-03 11:10:00,8.9551,11.838,0.0
EEF-1,8/3/2018,11:20:00 am,0,2018-08-03 11:20:00,8.9544,11.838,0.00010000000000012221
EEF-1,8/3/2018,11:30:00 am,0,2018-08-03 11:30:00,8.9538,11.839,0.0
EEF-1,8/3/2018,11:40:00 am,0,2018-08-03 11:40:00,8.9527,11.839,9.999999999994457e-05
EEF-1,8/3/2018,11:50:00 am,0,2018-08-03 11:50:00,8.9518,11.84,0.0
EEF-1,8/3/2018,12:00:00 pm,0,2018-08-03 12:00:00,8.9506,11.84,9.999999999994457e-05
EEF-1,8/3/2018,12:10:00 pm,0,2018-08-03 12:10:00,8.9497,11.841,0.0
EEF-1,8/3/2018,12:20:00 pm,0,2018-08-03 12:20:00,8.9482,11.841,0.00010000000000012221
EEF-1,8/3/2018,12:30:00 pm,0,2018-08-03 12:30:00,8.9474,11.842,9.999999999994457e-05
EEF-1,8/3/2018,12:40:00 pm,0,2018-08-03 12:40:00,8.9462,11.843,0.0
EEF-1,8/3/2018,12:50:00 pm,0,2018-08-03 12:50:00,8.945,11.843,0.0
EEF-1,8/3/2018,01:00:00 pm,0,2018-08-03 13:00:00,8.9439,11.843,9.999999999994457e-05
EEF-1,8/3/2018,01:10:00 pm,0,2018-08-03 13:10:00,8.9419,11.844,0.00010000000000012221
EEF-1,8/3/2018,01:20:00 pm,0,2018-08-03 13:20:00,8.9406,11.845,0.0
EEF-1,8/3/2018,01:30:00 pm,0,2018-08-03 13:30:00,8.9389,11.845,9.999999999994457e-05
EEF-1,8/3/2018,01:40:00 pm,0,2018-08-03 13:40:00,8.9378,11.846,9.999999999994457e-05
EEF-1,8/3/2018,01:50:00 pm,0,2018-08-03 13:50:00,8.9368,11.847,0.0
EEF-1,8/3/2018,02:00:00 pm,0,2018-08-03 14:00:00,8.9356,11.847,0.0
EEF-1,8/3/2018,02:10:00 pm,0,2018-08-03 14:10:00,8.9341,11.847,0.00010000000000012221
EEF-1,8/3/2018,02:20:00 pm,0,2018-08-03 14:20:00,8.9329,11.848,9.999999999994457e-05
EEF-1,8/3/2018,02:30:00 pm,0,2018-08-03 14:30:00,8.9311,11.849,0.0
EEF-1,8/3/2018,02:40:00 pm,0,2018-08-03 14:40:00,8.9299,11.849,0.0
EEF-1,8/3/2018,02:50:00 pm,0,2018-08-03 14:50:00,8.9294,11.849,9.999999999994457e-05
EEF-1,8/3/2018,03:00:00 pm,0,2018-08-03 15:00:00,8.9281,11.85,9.999999999994457e-05
EEF-1,8/3/2018,03:10:00 pm,0,2018-08-03 15:10:00,8.9264,11.849,0.0002000000000000668
EEF-1,8/3/2018,03:20:00 pm,0,2018-08-03 15:20:00,8.9249,11.851,0.0
EEF-1,8/3/2018,03:30:00 pm,0,2018-08-03 15:30:00,8.9236,11.851,0.0
EEF-1,8/3/2018,03:40:00 pm,0,2018-08-03 15:40:00,8.9227,11.851,9.999999999994457e-05
EEF-1,8/3/2018,03:50:00 pm,0,2018-08-03 15:50:00,8.9212,11.852,0.0
EEF-1,8/3/2018,04:00:00 pm,0,2018-08-03 16:00:00,8.9197,11.852,9.999999999994457e-05
EEF-1,8/3/2018,04:10:00 pm,0,2018-08-03 16:10:00,8.919,11.853,0.0
EEF-1,8/3/2018,04:20:00 pm,0,2018-08-03 16:20:00,8.9173,11.853,9.999999999994457e-05
EEF-1,8/3/2018,04:30:00 pm,0,2018-08-03 16:30:00,8.9165,11.854,0.0
EEF-1,8/3/2018,04:40:00 pm,0,2018-08-03 16:40:00,8.9153,11.854,0.00010000000000012221
EEF-1,8/3/2018,04:50:00 pm,0,2018-08-03 16:50:00,8.9138,11.855,0.0
EEF-1,8/3/2018,05:00:00 pm,0,2018-08-03 17:00:00,8.913,11.855,9.999999999994457e-05
EEF-1,8/3/2018,05:10:00 pm,0,2018-08-03 17:10:00,8.912,11.856,0.0
EEF-1,8/3/2018,05:20:00 pm,0,2018-08-03 17:20:00,8.9114,11.856,0.0
EEF-1,8/3/2018,05:30:00 pm,0,2018-08-03 17:30:00,8.9103,11.856,0.0
EEF-1,8/3/2018,05:40:00 pm,0,2018-08-03 17:40:00,8.9095,11.856,9.999999999994457e-05
EEF-1,8/3/2018,05:50:00 pm,0,2018-08-03 17:50:00,8.9095,11.857,0.0
EEF-1,8/3/2018,06:00:00 pm,0,2018-08-03 18:00:00,8.91,11.857,0.0
EEF-1,8/3/2018,06:10:00 pm,0,2018-08-03 18:10:00,8.9091,11.857,0.0
EEF-1,8/3/2018,06:20:00 pm,0,2018-08-03 18:20:00,8.9087,11.857,0.0
EEF-1,8/3/2018,06:30:00 pm,0,2018-08-03 18:30:00,8.9091,11.857,0.0
EEF-1,8/3/2018,06:40:00 pm,0,2018-08-03 18:40:00,8.9107,11.857,0.0
EEF-1,8/3/2018,06:50:00 pm,0,2018-08-03 18:50:00,8.9118,11.857,0.0
EEF-1,8/3/2018,07:00:00 pm,0,2018-08-03 19:00:00,8.9128,11.857,0.00010000000000012221
EEF-1,8/3/2018,07:10:00 pm,0,2018-08-03 19:10:00,8.9144,11.858,0.00010000000000012221
EEF-1,8/3/2018,07:20:00 pm,0,2018-08-03 19:20:00,8.9159,11.857,0.0
EEF-1,8/3/2018,07:30:00 pm,0,2018-08-03 19:30:00,8.9169,11.857,0.0
EEF-1,8/3/2018,07:40:00 pm,0,2018-08-03 19:40:00,8.9183,11.857,0.0
EEF-1,8/3/2018,07:50:00 pm,0,2018-08-03 19:50:00,8.9194,11.857,0.0
EEF-1,8/3/2018,08:00:00 pm,0,2018-08-03 20:00:00,8.9207,11.857,0.00010000000000012221
EEF-1,8/3/2018,08:10:00 pm,0,2018-08-03 20:10:00,8.9223,11.858,0.0
EEF-1,8/3/2018,08:20:00 pm,0,2018-08-03 20:20:00,8.9234,11.858,0.0
EEF-1,8/3/2018,08:30:00 pm,0,2018-08-03 20:30:00,8.9244,11.858,9.999999999994457e-05
EEF-1,8/3/2018,08:40:00 pm,0,2018-08-03 20:40:00,8.9259,11.859,0.0
EEF-1,8/3/2018,08:50:00 pm,0,2018-08-03 20:50:00,8.9273,11.859,0.0
EEF-1,8/3/2018,09:00:00 pm,0,2018-08-03 21:00:00,8.9289,11.859,0.0
EEF-1,8/3/2018,09:10:00 pm,0,2018-08-03 21:10:00,8.9307,11.859,9.999999999994457e-05
EEF-1,8/3/2018,09:20:00 pm,0,2018-08-03 21:20:00,8.932,11.86,0.0
EEF-1,8/3/2018,09:30:00 pm,0,2018-08-03 21:30:00,8.9336,11.86,0.00010000000000012221
EEF-1,8/3/2018,09:40:00 pm,0,2018-08-03 21:40:00,8.9355,11.861,0.0
EEF-1,8/3/2018,09:50:00 pm,0,2018-08-03 21:50:00,8.9375,11.861,0.0
EEF-1,8/3/2018,10:00:00 pm,0,2018-08-03 22:00:00,8.9402,11.861,9.999999999994457e-05
EEF-1,8/3/2018,10:10:00 pm,0,2018-08-03 22:10:00,8.942,11.862,0.0
EEF-1,8/3/2018,10:20:00 pm,0,2018-08-03 22:20:00,8.9435,11.862,0.0
EEF-1,8/3/2018,10:30:00 pm,0,2018-08-03 22:30:00,8.945,11.862,9.999999999994457e-05
EEF-1,8/3/2018,10:40:00 pm,0,2018-08-03 22:40:00,8.9461,11.863,0.0
EEF-1,8/3/2018,10:50:00 pm,0,2018-08-03 22:50:00,8.947,11.863,0.00010000000000012221
EEF-1,8/3/2018,11:00:00 pm,0,2018-08-03 23:00:00,8.9483,11.864,0.0
EEF-1,8/3/2018,11:10:00 pm,0,2018-08-03 23:10:00,8.9493,11.864,9.999999999994457e-05
EEF-1,8/3/2018,11:20:00 pm,0,2018-08-03 23:20:00,8.95,11.865,0.0
EEF-1,8/3/2018,11:30:00 pm,0,2018-08-03 23:30:00,8.951,11.865,9.999999999994457e-05
EEF-1,8/3/2018,11:40:00 pm,0,2018-08-03 23:40:00,8.9519,11.866,0.0
EEF-1,8/3/2018,11:50:00 pm,0,2018-08-03 23:50:00,8.953,11.866,0.0
EEF-1,8/4/2018,12:00:00 am,0,2018-08-04 00:00:00,8.9535,11.866,0.00010000000000012221
EEF-1,8/4/2018,12:10:00 am,0,2018-08-04 00:10:00,8.9542,11.867,0.0
EEF-1,8/4/2018,12:20:00 am,0,2018-08-04 00:20:00,8.9552,11.867,9.999999999994457e-05
EEF-1,8/4/2018,12:30:00 am,0,2018-08-04 00:30:00,8.9561,11.868,0.0
EEF-1,8/4/2018,12:40:00 am,0,2018-08-04 00:40:00,8.9568,11.868,0.0
EEF-1,8/4/2018,12:50:00 am,0,2018-08-04 00:50:00,8.9577,11.868,9.999999999994457e-05
EEF-1,8/4/2018,01:00:00 am,0,2018-08-04 01:00:00,8.9576,11.869,0.0
EEF-1,8/4/2018,01:10:00 am,0,2018-08-04 01:10:00,8.9582,11.869,9.999999999994457e-05
EEF-1,8/4/2018,01:20:00 am,0,2018-08-04 01:20:00,8.958,11.87,0.0
EEF-1,8/4/2018,01:30:00 am,0,2018-08-04 01:30:00,8.9582,11.87,0.00010000000000012221
EEF-1,8/4/2018,01:40:00 am,0,2018-08-04 01:40:00,8.9587,11.871,0.0
EEF-1,8/4/2018,01:50:00 am,0,2018-08-04 01:50:00,8.9595,11.871,9.999999999994457e-05
EEF-1,8/4/2018,02:00:00 am,0,2018-08-04 02:00:00,8.9597,11.872,0.0
EEF-1,8/4/2018,02:10:00 am,0,2018-08-04 02:10:00,8.96,11.872,9.999999999994457e-05
EEF-1,8/4/2018,02:20:00 am,0,2018-08-04 02:20:00,8.9604,11.873,0.0
EEF-1,8/4/2018,02:30:00 am,0,2018-08-04 02:30:00,8.9607,11.873,0.00010000000000012221
EEF-1,8/4/2018,02:40:00 am,0,2018-08-04 02:40:00,8.9611,11.874,0.0
EEF-1,8/4/2018,02:50:00 am,0,2018-08-04 02:50:00,8.9614,11.874,9.999999999994457e-05
EEF-1,8/4/2018,03:00:00 am,0,2018-08-04 03:00:00,8.9618,11.875,0.0
EEF-1,8/4/2018,03:10:00 am,0,2018-08-04 03:10:00,8.9624,11.875,0.0
EEF-1,8/4/2018,03:20:00 am,0,2018-08-04 03:20:00,8.9625,11.875,9.999999999994457e-05
EEF-1,8/4/2018,03:30:00 am,0,2018-08-04 03:30:00,8.9629,11.876,0.0
EEF-1,8/4/2018,03:40:00 am,0,2018-08-04 03:40:00,8.964,11.876,0.00010000000000012221
EEF-1,8/4/2018,03:50:00 am,0,2018-08-04 03:50:00,8.9649,11.877,0.0
EEF-1,8/4/2018,04:00:00 am,0,2018-08-04 04:00:00,8.9659,11.877,9.999999999994457e-05
EEF-1,8/4/2018,04:10:00 am,0,2018-08-04 04:10:00,8.9665,11.878,0.0
EEF-1,8/4/2018,04:20:00 am,0,2018-08-04 04:20:00,8.9677,11.878,0.0
EEF-1,8/4/2018,04:30:00 am,0,2018-08-04 04:30:00,8.9686,11.878,9.999999999994457e-05
EEF-1,8/4/2018,04:40:00 am,0,2018-08-04 04:40:00,8.9691,11.879,0.0
EEF-1,8/4/2018,04:50:00 am,0,2018-08-04 04:50:00,8.9699,11.879,0.00010000000000012221
EEF-1,8/4/2018,05:00:00 am,0,2018-08-04 05:00:00,8.971,11.88,0.0
EEF-1,8/4/2018,05:10:00 am,0,2018-08-04 05:10:00,8.9716,11.88,0.0
EEF-1,8/4/2018,05:20:00 am,0,2018-08-04 05:20:00,8.9726,11.88,9.999999999994457e-05
EEF-1,8/4/2018,05:30:00 am,0,2018-08-04 05:30:00,8.9729,11.881,0.0
EEF-1,8/4/2018,05:40:00 am,0,2018-08-04 05:40:00,8.9746,11.881,9.999999999994457e-05
EEF-1,8/4/2018,05:50:00 am,0,2018-08-04 05:50:00,8.9751,11.882,0.0
EEF-1,8/4/2018,06:00:00 am,0,2018-08-04 06:00:00,8.976,11.882,9.999999999994457e-05
EEF-1,8/4/2018,06:10:00 am,0,2018-08-04 06:10:00,8.977,11.883,0.0
EEF-1,8/4/2018,06:20:00 am,0,2018-08-04 06:20:00,8.9788,11.883,0.0
EEF-1,8/4/2018,06:30:00 am,0,2018-08-04 06:30:00,8.9791,11.883,0.00010000000000012221
EEF-1,8/4/2018,06:40:00 am,0,2018-08-04 06:40:00,8.9802,11.884,0.0
EEF-1,8/4/2018,06:50:00 am,0,2018-08-04 06:50:00,8.9811,11.884,0.0
EEF-1,8/4/2018,07:00:00 am,0,2018-08-04 07:00:00,8.9825,11.884,9.999999999994457e-05
EEF-1,8/4/2018,07:10:00 am,0,2018-08-04 07:10:00,8.9832,11.885,9.999999999994457e-05
EEF-1,8/4/2018,07:20:00 am,0,2018-08-04 07:20:00,8.984,11.886,0.0
EEF-1,8/4/2018,07:30:00 am,0,2018-08-04 07:30:00,8.9851,11.886,0.00010000000000012221
EEF-1,8/4/2018,07:40:00 am,0,2018-08-04 07:40:00,8.9854,11.887,0.0
EEF-1,8/4/2018,07:50:00 am,0,2018-08-04 07:50:00,8.9862,11.887,9.999999999994457e-05
EEF-1,8/4/2018,08:00:00 am,0,2018-08-04 08:00:00,8.9866,11.888,0.0
EEF-1,8/4/2018,08:10:00 am,0,2018-08-04 08:10:00,8.987,11.888,9.999999999994457e-05
EEF-1,8/4/2018,08:20:00 am,0,2018-08-04 08:20:00,8.9874,11.889,0.00010000000000012221
EEF-1,8/4/2018,08:30:00 am,0,2018-08-04 08:30:00,8.9879,11.89,0.0
EEF-1,8/4/2018,08:40:00 am,0,2018-08-04 08:40:00,8.9886,11.89,9.999999999994457e-05
EEF-1,8/4/2018,08:50:00 am,0,2018-08-04 08:50:00,8.9892,11.891,9.999999999994457e-05
EEF-1,8/4/2018,09:00:00 am,0,2018-08-04 09:00:00,8.989,11.892,0.0
EEF-1,8/4/2018,09:10:00 am,0,2018-08-04 09:10:00,8.989,11.892,0.0002000000000000668
EEF-1,8/4/2018,09:20:00 am,0,2018-08-04 09:20:00,8.9897,11.894,0.0
EEF-1,8/4/2018,09:30:00 am,0,2018-08-04 09:30:00,8.9898,11.894,9.999999999994457e-05
EEF-1,8/4/2018,09:40:00 am,0,2018-08-04 09:40:00,8.9903,11.895,0.00010000000000012221
EEF-1,8/4/2018,09:50:00 am,0,2018-08-04 09:50:00,8.9907,11.896,0.0
EEF-1,8/4/2018,10:00:00 am,0,2018-08-04 10:00:00,8.9909,11.896,9.999999999994457e-05
EEF-1,8/4/2018,10:10:00 am,0,2018-08-04 10:10:00,8.9908,11.897,9.999999999994457e-05
EEF-1,8/4/2018,10:20:00 am,0,2018-08-04 10:20:00,8.9914,11.898,9.999999999994457e-05
EEF-1,8/4/2018,10:30:00 am,0,2018-08-04 10:30:00,8.9914,11.899,0.00010000000000012221
EEF-1,8/4/2018,10:40:00 am,0,2018-08-04 10:40:00,8.9914,11.9,0.0
EEF-1,8/4/2018,10:50:00 am,0,2018-08-04 10:50:00,8.9911,11.9,9.999999999994457e-05
EEF-1,8/4/2018,11:00:00 am,0,2018-08-04 11:00:00,8.9921,11.901,0.0
EEF-1,8/4/2018,11:10:00 am,0,2018-08-04 11:10:00,8.9922,11.901,9.999999999994457e-05
EEF-1,8/4/2018,11:20:00 am,0,2018-08-04 11:20:00,8.9923,11.902,0.0
EEF-1,8/4/2018,11:30:00 am,0,2018-08-04 11:30:00,8.993,11.902,0.00010000000000012221
EEF-1,8/4/2018,11:40:00 am,0,2018-08-04 11:40:00,8.9931,11.903,9.999999999994457e-05
EEF-1,8/4/2018,11:50:00 am,0,2018-08-04 11:50:00,8.9931,11.904,0.0
EEF-1,8/4/2018,12:00:00 pm,0,2018-08-04 12:00:00,8.9926,11.904,9.999999999994457e-05
EEF-1,8/4/2018,12:10:00 pm,0,2018-08-04 12:10:00,8.9918,11.905,0.0
EEF-1,8/4/2018,12:20:00 pm,0,2018-08-04 12:20:00,8.9912,11.905,0.00010000000000012221
EEF-1,8/4/2018,12:30:00 pm,0,2018-08-04 12:30:00,8.9906,11.906,0.0
EEF-1,8/4/2018,12:40:00 pm,0,2018-08-04 12:40:00,8.9896,11.906,9.999999999994457e-05
