well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EET-2,6/11/2024,03:40:00 pm,0,2024-06-11 15:40:00,8.7989,6.373,0.00019999999999997797
EET-2,6/11/2024,03:50:00 pm,0,2024-06-11 15:50:00,8.7988,6.375,0.0
EET-2,6/11/2024,04:00:00 pm,0,2024-06-11 16:00:00,8.7983,6.375,0.00019999999999997797
EET-2,6/11/2024,04:10:00 pm,0,2024-06-11 16:10:00,8.7975,6.377,0.0
EET-2,6/11/2024,04:20:00 pm,0,2024-06-11 16:20:00,8.7973,6.377,0.00019999999999997797
EET-2,6/11/2024,04:30:00 pm,0,2024-06-11 16:30:00,8.7967,6.375,0.00030000000000001136
EET-2,6/11/2024,04:40:00 pm,0,2024-06-11 16:40:00,8.7963,6.378,9.999999999994457e-05
EET-2,6/11/2024,04:50:00 pm,0,2024-06-11 16:50:00,8.7958,6.379,0.0001000000000000334
EET-2,6/11/2024,05:00:00 pm,0,2024-06-11 17:00:00,8.7953,6.38,0.0
EET-2,6/11/2024,05:10:00 pm,0,2024-06-11 17:10:00,8.7953,6.38,0.00030000000000001136
EET-2,6/11/2024,05:20:00 pm,0,2024-06-11 17:20:00,8.795,6.383,0.0001000000000000334
EET-2,6/11/2024,05:30:00 pm,0,2024-06-11 17:30:00,8.7944,6.382,0.0
EET-2,6/11/2024,05:40:00 pm,0,2024-06-11 17:40:00,8.7941,6.382,0.0001000000000000334
EET-2,6/11/2024,05:50:00 pm,0,2024-06-11 17:50:00,8.7938,6.383,0.0001000000000000334
EET-2,6/11/2024,06:00:00 pm,0,2024-06-11 18:00:00,8.7934,6.384,0.0
EET-2,6/11/2024,06:10:00 pm,0,2024-06-11 18:10:00,8.7928,6.384,9.999999999994457e-05
EET-2,6/11/2024,06:20:00 pm,0,2024-06-11 18:20:00,8.7925,6.385,9.999999999994457e-05
EET-2,6/11/2024,06:30:00 pm,0,2024-06-11 18:30:00,8.7925,6.384,9.999999999994457e-05
EET-2,6/11/2024,06:40:00 pm,0,2024-06-11 18:40:00,8.7925,6.385,0.0001000000000000334
EET-2,6/11/2024,06:50:00 pm,0,2024-06-11 18:50:00,8.7924,6.386,9.999999999994457e-05
EET-2,6/11/2024,07:00:00 pm,0,2024-06-11 19:00:00,8.7922,6.387,0.0001000000000000334
EET-2,6/11/2024,07:10:00 pm,0,2024-06-11 19:10:00,8.7922,6.388,0.0001000000000000334
EET-2,6/11/2024,07:20:00 pm,0,2024-06-11 19:20:00,8.7923,6.389,9.999999999994457e-05
EET-2,6/11/2024,07:30:00 pm,0,2024-06-11 19:30:00,8.7923,6.39,0.0
EET-2,6/11/2024,07:40:00 pm,0,2024-06-11 19:40:00,8.7924,6.39,0.0002000000000000668
EET-2,6/11/2024,07:50:00 pm,0,2024-06-11 19:50:00,8.7925,6.392,0.0001000000000000334
EET-2,6/11/2024,08:00:00 pm,0,2024-06-11 20:00:00,8.7926,6.391,0.0001000000000000334
EET-2,6/11/2024,08:10:00 pm,0,2024-06-11 20:10:00,8.7926,6.392,0.0
EET-2,6/11/2024,08:20:00 pm,0,2024-06-11 20:20:00,8.7928,6.392,0.0
EET-2,6/11/2024,08:30:00 pm,0,2024-06-11 20:30:00,8.793,6.392,0.0
EET-2,6/11/2024,08:40:00 pm,0,2024-06-11 20:40:00,8.7932,6.392,9.999999999994457e-05
EET-2,6/11/2024,08:50:00 pm,0,2024-06-11 20:50:00,8.7935,6.393,0.0
EET-2,6/11/2024,09:00:00 pm,0,2024-06-11 21:00:00,8.7936,6.393,0.00030000000000001136
EET-2,6/11/2024,09:10:00 pm,0,2024-06-11 21:10:00,8.7938,6.396,0.0001000000000000334
EET-2,6/11/2024,09:20:00 pm,0,2024-06-11 21:20:00,8.7942,6.397,0.0
EET-2,6/11/2024,09:30:00 pm,0,2024-06-11 21:30:00,8.7939,6.397,0.0001000000000000334
EET-2,6/11/2024,09:40:00 pm,0,2024-06-11 21:40:00,8.7942,6.396,0.00030000000000001136
EET-2,6/11/2024,09:50:00 pm,0,2024-06-11 21:50:00,8.7947,6.399,0.0
EET-2,6/11/2024,10:00:00 pm,0,2024-06-11 22:00:00,8.7946,6.399,0.0001000000000000334
EET-2,6/11/2024,10:10:00 pm,0,2024-06-11 22:10:00,8.7948,6.4,0.00019999999999997797
EET-2,6/11/2024,10:20:00 pm,0,2024-06-11 22:20:00,8.7951,6.402,0.0
EET-2,6/11/2024,10:30:00 pm,0,2024-06-11 22:30:00,8.7949,6.402,0.0001000000000000334
EET-2,6/11/2024,10:40:00 pm,0,2024-06-11 22:40:00,8.7949,6.401,0.0
EET-2,6/11/2024,10:50:00 pm,0,2024-06-11 22:50:00,8.7948,6.401,0.00019999999999997797
EET-2,6/11/2024,11:00:00 pm,0,2024-06-11 23:00:00,8.7946,6.403,0.0001000000000000334
EET-2,6/11/2024,11:10:00 pm,0,2024-06-11 23:10:00,8.7946,6.404,0.0001000000000000334
EET-2,6/11/2024,11:20:00 pm,0,2024-06-11 23:20:00,8.7947,6.405,0.0001000000000000334
EET-2,6/11/2024,11:30:00 pm,0,2024-06-11 23:30:00,8.7945,6.404,0.00030000000000001136
EET-2,6/11/2024,11:40:00 pm,0,2024-06-11 23:40:00,8.7944,6.407,0.00019999999999997797
EET-2,6/11/2024,11:50:00 pm,0,2024-06-11 23:50:00,8.7942,6.405,0.00019999999999997797
EET-2,6/12/2024,12:00:00 am,0,2024-06-12 00:00:00,8.7941,6.407,0.0
EET-2,6/12/2024,12:10:00 am,0,2024-06-12 00:10:00,8.7935,6.407,0.00019999999999997797
EET-2,6/12/2024,12:20:00 am,0,2024-06-12 00:20:00,8.7933,6.409,0.00019999999999997797
EET-2,6/12/2024,12:30:00 am,0,2024-06-12 00:30:00,8.7932,6.411,0.00019999999999997797
EET-2,6/12/2024,12:40:00 am,0,2024-06-12 00:40:00,8.793,6.409,0.00019999999999997797
EET-2,6/12/2024,12:50:00 am,0,2024-06-12 00:50:00,8.793,6.411,9.999999999994457e-05
EET-2,6/12/2024,01:00:00 am,0,2024-06-12 01:00:00,8.7928,6.41,0.00019999999999997797
EET-2,6/12/2024,01:10:00 am,0,2024-06-12 01:10:00,8.7928,6.412,0.0
EET-2,6/12/2024,01:20:00 am,0,2024-06-12 01:20:00,8.7925,6.412,0.00019999999999997797
EET-2,6/12/2024,01:30:00 am,0,2024-06-12 01:30:00,8.792,6.414,0.0002000000000000668
EET-2,6/12/2024,01:40:00 am,0,2024-06-12 01:40:00,8.7922,6.416,0.0001000000000000334
EET-2,6/12/2024,01:50:00 am,0,2024-06-12 01:50:00,8.7917,6.415,0.0
EET-2,6/12/2024,02:00:00 am,0,2024-06-12 02:00:00,8.7915,6.415,0.00019999999999997797
EET-2,6/12/2024,02:10:00 am,0,2024-06-12 02:10:00,8.7909,6.417,0.0
EET-2,6/12/2024,02:20:00 am,0,2024-06-12 02:20:00,8.7904,6.417,0.00019999999999997797
EET-2,6/12/2024,02:30:00 am,0,2024-06-12 02:30:00,8.7904,6.419,0.0002000000000000668
EET-2,6/12/2024,02:40:00 am,0,2024-06-12 02:40:00,8.7902,6.421,0.0002000000000000668
EET-2,6/12/2024,02:50:00 am,0,2024-06-12 02:50:00,8.79,6.419,0.0001000000000000334
EET-2,6/12/2024,03:00:00 am,0,2024-06-12 03:00:00,8.7895,6.42,0.00019999999999997797
EET-2,6/12/2024,03:10:00 am,0,2024-06-12 03:10:00,8.7894,6.422,9.999999999994457e-05
EET-2,6/12/2024,03:20:00 am,0,2024-06-12 03:20:00,8.7892,6.421,0.00019999999999997797
EET-2,6/12/2024,03:30:00 am,0,2024-06-12 03:30:00,8.7891,6.423,0.0
EET-2,6/12/2024,03:40:00 am,0,2024-06-12 03:40:00,8.7886,6.423,0.0
EET-2,6/12/2024,03:50:00 am,0,2024-06-12 03:50:00,8.7884,6.423,0.00019999999999997797
EET-2,6/12/2024,04:00:00 am,0,2024-06-12 04:00:00,8.7883,6.425,0.0
EET-2,6/12/2024,04:10:00 am,0,2024-06-12 04:10:00,8.7878,6.425,0.0001000000000000334
EET-2,6/12/2024,04:20:00 am,0,2024-06-12 04:20:00,8.788,6.426,9.999999999994457e-05
EET-2,6/12/2024,04:30:00 am,0,2024-06-12 04:30:00,8.7881,6.427,0.0
EET-2,6/12/2024,04:40:00 am,0,2024-06-12 04:40:00,8.7881,6.427,0.0001000000000000334
EET-2,6/12/2024,04:50:00 am,0,2024-06-12 04:50:00,8.7879,6.428,0.0
EET-2,6/12/2024,05:00:00 am,0,2024-06-12 05:00:00,8.7879,6.428,0.0001000000000000334
EET-2,6/12/2024,05:10:00 am,0,2024-06-12 05:10:00,8.7879,6.429,9.999999999994457e-05
EET-2,6/12/2024,05:20:00 am,0,2024-06-12 05:20:00,8.7881,6.43,0.0001000000000000334
EET-2,6/12/2024,05:30:00 am,0,2024-06-12 05:30:00,8.788,6.431,0.0
EET-2,6/12/2024,05:40:00 am,0,2024-06-12 05:40:00,8.7882,6.431,0.0001000000000000334
EET-2,6/12/2024,05:50:00 am,0,2024-06-12 05:50:00,8.7883,6.432,0.0
EET-2,6/12/2024,06:00:00 am,0,2024-06-12 06:00:00,8.7882,6.432,9.999999999994457e-05
EET-2,6/12/2024,06:10:00 am,0,2024-06-12 06:10:00,8.7883,6.433,0.0001000000000000334
EET-2,6/12/2024,06:20:00 am,0,2024-06-12 06:20:00,8.7888,6.434,9.999999999994457e-05
EET-2,6/12/2024,06:30:00 am,0,2024-06-12 06:30:00,8.789,6.435,0.0001000000000000334
EET-2,6/12/2024,06:40:00 am,0,2024-06-12 06:40:00,8.7889,6.436,0.0001000000000000334
EET-2,6/12/2024,06:50:00 am,0,2024-06-12 06:50:00,8.7888,6.437,0.0
EET-2,6/12/2024,07:00:00 am,0,2024-06-12 07:00:00,8.7886,6.437,9.999999999994457e-05
EET-2,6/12/2024,07:10:00 am,0,2024-06-12 07:10:00,8.7885,6.438,0.0001000000000000334
EET-2,6/12/2024,07:20:00 am,0,2024-06-12 07:20:00,8.7886,6.439,0.0001000000000000334
EET-2,6/12/2024,07:30:00 am,0,2024-06-12 07:30:00,8.7886,6.438,0.00040000000000004474
EET-2,6/12/2024,07:40:00 am,0,2024-06-12 07:40:00,8.7884,6.442,0.0001000000000000334
EET-2,6/12/2024,07:50:00 am,0,2024-06-12 07:50:00,8.7885,6.441,0.0001000000000000334
EET-2,6/12/2024,08:00:00 am,0,2024-06-12 08:00:00,8.7879,6.442,9.999999999994457e-05
EET-2,6/12/2024,08:10:00 am,0,2024-06-12 08:10:00,8.7878,6.443,0.0
EET-2,6/12/2024,08:20:00 am,0,2024-06-12 08:20:00,8.7879,6.443,0.00040000000000004474
EET-2,6/12/2024,08:30:00 am,0,2024-06-12 08:30:00,8.7878,6.447,0.00019999999999997797
EET-2,6/12/2024,08:40:00 am,0,2024-06-12 08:40:00,8.7879,6.445,0.00030000000000001136
EET-2,6/12/2024,08:50:00 am,0,2024-06-12 08:50:00,8.7877,6.448,0.0002000000000000668
EET-2,6/12/2024,09:00:00 am,0,2024-06-12 09:00:00,8.7874,6.446,0.0002000000000000668
EET-2,6/12/2024,09:10:00 am,0,2024-06-12 09:10:00,8.7871,6.448,9.999999999994457e-05
EET-2,6/12/2024,09:20:00 am,0,2024-06-12 09:20:00,8.7869,6.449,0.0
EET-2,6/12/2024,09:30:00 am,0,2024-06-12 09:30:00,8.7861,6.449,0.00019999999999997797
EET-2,6/12/2024,09:40:00 am,0,2024-06-12 09:40:00,8.7857,6.451,0.0
EET-2,6/12/2024,09:50:00 am,0,2024-06-12 09:50:00,8.7852,6.451,0.0
EET-2,6/12/2024,10:00:00 am,0,2024-06-12 10:00:00,8.7851,6.451,0.00030000000000001136
EET-2,6/12/2024,10:10:00 am,0,2024-06-12 10:10:00,8.7848,6.454,0.0001000000000000334
EET-2,6/12/2024,10:20:00 am,0,2024-06-12 10:20:00,8.7845,6.455,0.0
EET-2,6/12/2024,10:30:00 am,0,2024-06-12 10:30:00,8.7836,6.455,0.0001000000000000334
EET-2,6/12/2024,10:40:00 am,0,2024-06-12 10:40:00,8.7833,6.456,9.999999999994457e-05
EET-2,6/12/2024,10:50:00 am,0,2024-06-12 10:50:00,8.7829,6.457,0.0
EET-2,6/12/2024,11:00:00 am,0,2024-06-12 11:00:00,8.7831,6.457,0.0
EET-2,6/12/2024,11:10:00 am,0,2024-06-12 11:10:00,8.7828,6.457,0.0001000000000000334
EET-2,6/12/2024,11:20:00 am,0,2024-06-12 11:20:00,8.7824,6.458,0.00030000000000001136
EET-2,6/12/2024,11:30:00 am,0,2024-06-12 11:30:00,8.7822,6.461,9.999999999994457e-05
EET-2,6/12/2024,11:40:00 am,0,2024-06-12 11:40:00,8.7819,6.462,0.00019999999999997797
EET-2,6/12/2024,11:50:00 am,0,2024-06-12 11:50:00,8.7818,6.46,0.00019999999999997797
EET-2,6/12/2024,12:00:00 pm,0,2024-06-12 12:00:00,8.7815,6.462,0.0002000000000000668
EET-2,6/12/2024,12:10:00 pm,0,2024-06-12 12:10:00,8.7811,6.464,0.0001000000000000334
EET-2,6/12/2024,12:20:00 pm,0,2024-06-12 12:20:00,8.7802,6.463,0.00019999999999997797
EET-2,6/12/2024,12:30:00 pm,0,2024-06-12 12:30:00,8.78,6.465,9.999999999994457e-05
EET-2,6/12/2024,12:40:00 pm,0,2024-06-12 12:40:00,8.7803,6.464,0.00019999999999997797
EET-2,6/12/2024,12:50:00 pm,0,2024-06-12 12:50:00,8.7792,6.466,0.00019999999999997797
EET-2,6/12/2024,01:00:00 pm,0,2024-06-12 13:00:00,8.7788,6.468,0.0
EET-2,6/12/2024,01:10:00 pm,0,2024-06-12 13:10:00,8.7776,6.468,0.0
EET-2,6/12/2024,01:20:00 pm,0,2024-06-12 13:20:00,8.7772,6.468,0.00019999999999997797
EET-2,6/12/2024,01:30:00 pm,0,2024-06-12 13:30:00,8.7766,6.47,9.999999999994457e-05
EET-2,6/12/2024,01:40:00 pm,0,2024-06-12 13:40:00,8.7761,6.469,9.999999999994457e-05
EET-2,6/12/2024,01:50:00 pm,0,2024-06-12 13:50:00,8.7751,6.47,0.0002000000000000668
EET-2,6/12/2024,02:00:00 pm,0,2024-06-12 14:00:00,8.7743,6.472,0.0
EET-2,6/12/2024,02:10:00 pm,0,2024-06-12 14:10:00,8.7733,6.472,9.999999999994457e-05
EET-2,6/12/2024,02:20:00 pm,0,2024-06-12 14:20:00,8.772,6.473,0.0001000000000000334
EET-2,6/12/2024,02:30:00 pm,0,2024-06-12 14:30:00,8.7676,6.474,0.0
EET-2,6/12/2024,02:40:00 pm,0,2024-06-12 14:40:00,8.767,6.474,9.999999999994457e-05
EET-2,6/12/2024,02:50:00 pm,0,2024-06-12 14:50:00,8.7661,6.475,9.999999999994457e-05
EET-2,6/12/2024,03:00:00 pm,0,2024-06-12 15:00:00,8.7655,6.474,0.00019999999999997797
EET-2,6/12/2024,03:10:00 pm,0,2024-06-12 15:10:00,8.7648,6.476,0.00019999999999997797
EET-2,6/12/2024,03:20:00 pm,0,2024-06-12 15:20:00,8.7642,6.478,0.00019999999999997797
EET-2,6/12/2024,03:30:00 pm,0,2024-06-12 15:30:00,8.7632,6.476,0.0001000000000000334
EET-2,6/12/2024,03:40:00 pm,0,2024-06-12 15:40:00,8.763,6.477,0.0
EET-2,6/12/2024,03:50:00 pm,0,2024-06-12 15:50:00,8.7621,6.477,0.00030000000000001136
EET-2,6/12/2024,04:00:00 pm,0,2024-06-12 16:00:00,8.7618,6.48,0.0
EET-2,6/12/2024,04:10:00 pm,0,2024-06-12 16:10:00,8.7613,6.48,0.00029999999999992256
EET-2,6/12/2024,04:20:00 pm,0,2024-06-12 16:20:00,8.7608,6.483,0.00019999999999997797
EET-2,6/12/2024,04:30:00 pm,0,2024-06-12 16:30:00,8.7599,6.481,0.00019999999999997797
EET-2,6/12/2024,04:40:00 pm,0,2024-06-12 16:40:00,8.7596,6.483,0.0001000000000000334
EET-2,6/12/2024,04:50:00 pm,0,2024-06-12 16:50:00,8.7587,6.484,0.0
EET-2,6/12/2024,05:00:00 pm,0,2024-06-12 17:00:00,8.7581,6.484,0.0
EET-2,6/12/2024,05:10:00 pm,0,2024-06-12 17:10:00,8.758,6.484,0.0
EET-2,6/12/2024,05:20:00 pm,0,2024-06-12 17:20:00,8.757,6.484,0.0
EET-2,6/12/2024,05:30:00 pm,0,2024-06-12 17:30:00,8.7565,6.484,0.0001000000000000334
EET-2,6/12/2024,05:40:00 pm,0,2024-06-12 17:40:00,8.7563,6.485,0.00019999999999997797
EET-2,6/12/2024,05:50:00 pm,0,2024-06-12 17:50:00,8.7559,6.487,0.00019999999999997797
EET-2,6/12/2024,06:00:00 pm,0,2024-06-12 18:00:00,8.756,6.489,0.00019999999999997797
EET-2,6/12/2024,06:10:00 pm,0,2024-06-12 18:10:00,8.7558,6.487,0.00019999999999997797
EET-2,6/12/2024,06:20:00 pm,0,2024-06-12 18:20:00,8.7559,6.489,9.999999999994457e-05
EET-2,6/12/2024,06:30:00 pm,0,2024-06-12 18:30:00,8.7558,6.488,0.0001000000000000334
EET-2,6/12/2024,06:40:00 pm,0,2024-06-12 18:40:00,8.756,6.487,0.00030000000000001136
EET-2,6/12/2024,06:50:00 pm,0,2024-06-12 18:50:00,8.7558,6.49,0.00019999999999997797
EET-2,6/12/2024,07:00:00 pm,0,2024-06-12 19:00:00,8.7561,6.492,0.0001000000000000334
EET-2,6/12/2024,07:10:00 pm,0,2024-06-12 19:10:00,8.7561,6.493,0.0001000000000000334
EET-2,6/12/2024,07:20:00 pm,0,2024-06-12 19:20:00,8.7561,6.492,0.0001000000000000334
EET-2,6/12/2024,07:30:00 pm,0,2024-06-12 19:30:00,8.756,6.493,9.999999999994457e-05
EET-2,6/12/2024,07:40:00 pm,0,2024-06-12 19:40:00,8.7558,6.494,0.0002000000000000668
EET-2,6/12/2024,07:50:00 pm,0,2024-06-12 19:50:00,8.7557,6.496,0.0002000000000000668
EET-2,6/12/2024,08:00:00 pm,0,2024-06-12 20:00:00,8.7554,6.494,0.0001000000000000334
EET-2,6/12/2024,08:10:00 pm,0,2024-06-12 20:10:00,8.7553,6.495,0.0001000000000000334
EET-2,6/12/2024,08:20:00 pm,0,2024-06-12 20:20:00,8.7554,6.496,9.999999999994457e-05
EET-2,6/12/2024,08:30:00 pm,0,2024-06-12 20:30:00,8.7553,6.497,0.00019999999999997797
EET-2,6/12/2024,08:40:00 pm,0,2024-06-12 20:40:00,8.7556,6.499,9.999999999994457e-05
EET-2,6/12/2024,08:50:00 pm,0,2024-06-12 20:50:00,8.7557,6.498,9.999999999994457e-05
EET-2,6/12/2024,09:00:00 pm,0,2024-06-12 21:00:00,8.7561,6.499,9.999999999994457e-05
EET-2,6/12/2024,09:10:00 pm,0,2024-06-12 21:10:00,8.7566,6.498,0.00039999999999995595
EET-2,6/12/2024,09:20:00 pm,0,2024-06-12 21:20:00,8.7568,6.502,0.00019999999999997797
EET-2,6/12/2024,09:30:00 pm,0,2024-06-12 21:30:00,8.7567,6.5,0.00019999999999997797
EET-2,6/12/2024,09:40:00 pm,0,2024-06-12 21:40:00,8.7567,6.502,0.0
EET-2,6/12/2024,09:50:00 pm,0,2024-06-12 21:50:00,8.7569,6.502,0.0
EET-2,6/12/2024,10:00:00 pm,0,2024-06-12 22:00:00,8.757,6.502,0.00019999999999997797
EET-2,6/12/2024,10:10:00 pm,0,2024-06-12 22:10:00,8.7574,6.504,9.999999999994457e-05
EET-2,6/12/2024,10:20:00 pm,0,2024-06-12 22:20:00,8.7573,6.503,0.00030000000000001136
EET-2,6/12/2024,10:30:00 pm,0,2024-06-12 22:30:00,8.7574,6.506,0.0
EET-2,6/12/2024,10:40:00 pm,0,2024-06-12 22:40:00,8.7572,6.506,0.0
EET-2,6/12/2024,10:50:00 pm,0,2024-06-12 22:50:00,8.757,6.506,9.999999999994457e-05
EET-2,6/12/2024,11:00:00 pm,0,2024-06-12 23:00:00,8.7571,6.507,0.0001000000000000334
EET-2,6/12/2024,11:10:00 pm,0,2024-06-12 23:10:00,8.7571,6.508,0.0001000000000000334
EET-2,6/12/2024,11:20:00 pm,0,2024-06-12 23:20:00,8.7571,6.509,0.00019999999999997797
EET-2,6/12/2024,11:30:00 pm,0,2024-06-12 23:30:00,8.7567,6.511,0.0
EET-2,6/12/2024,11:40:00 pm,0,2024-06-12 23:40:00,8.7568,6.511,0.0001000000000000334
EET-2,6/12/2024,11:50:00 pm,0,2024-06-12 23:50:00,8.7565,6.51,0.0001000000000000334
EET-2,6/13/2024,12:00:00 am,0,2024-06-13 00:00:00,8.7565,6.511,9.999999999994457e-05
EET-2,6/13/2024,12:10:00 am,0,2024-06-13 00:10:00,8.7561,6.512,0.0001000000000000334
EET-2,6/13/2024,12:20:00 am,0,2024-06-13 00:20:00,8.7558,6.513,0.00019999999999997797
EET-2,6/13/2024,12:30:00 am,0,2024-06-13 00:30:00,8.756,6.515,0.0
EET-2,6/13/2024,12:40:00 am,0,2024-06-13 00:40:00,8.7558,6.515,0.0
EET-2,6/13/2024,12:50:00 am,0,2024-06-13 00:50:00,8.7557,6.515,0.0001000000000000334
EET-2,6/13/2024,01:00:00 am,0,2024-06-13 01:00:00,8.7553,6.516,0.0001000000000000334
EET-2,6/13/2024,01:10:00 am,0,2024-06-13 01:10:00,8.755,6.517,0.0
EET-2,6/13/2024,01:20:00 am,0,2024-06-13 01:20:00,8.7548,6.517,9.999999999994457e-05
EET-2,6/13/2024,01:30:00 am,0,2024-06-13 01:30:00,8.7549,6.518,0.0
EET-2,6/13/2024,01:40:00 am,0,2024-06-13 01:40:00,8.7546,6.518,0.0
EET-2,6/13/2024,01:50:00 am,0,2024-06-13 01:50:00,8.7543,6.518,0.0001000000000000334
EET-2,6/13/2024,02:00:00 am,0,2024-06-13 02:00:00,8.7544,6.519,9.999999999994457e-05
EET-2,6/13/2024,02:10:00 am,0,2024-06-13 02:10:00,8.7547,6.52,0.0001000000000000334
EET-2,6/13/2024,02:20:00 am,0,2024-06-13 02:20:00,8.7547,6.521,0.0
EET-2,6/13/2024,02:30:00 am,0,2024-06-13 02:30:00,8.7544,6.521,0.00019999999999997797
EET-2,6/13/2024,02:40:00 am,0,2024-06-13 02:40:00,8.7542,6.523,0.0
EET-2,6/13/2024,02:50:00 am,0,2024-06-13 02:50:00,8.7537,6.523,0.0
EET-2,6/13/2024,03:00:00 am,0,2024-06-13 03:00:00,8.7532,6.523,0.0002000000000000668
EET-2,6/13/2024,03:10:00 am,0,2024-06-13 03:10:00,8.7529,6.525,0.0
EET-2,6/13/2024,03:20:00 am,0,2024-06-13 03:20:00,8.7528,6.525,0.00029999999999992256
EET-2,6/13/2024,03:30:00 am,0,2024-06-13 03:30:00,8.7526,6.528,0.00019999999999997797
EET-2,6/13/2024,03:40:00 am,0,2024-06-13 03:40:00,8.7526,6.526,0.00030000000000001136
EET-2,6/13/2024,03:50:00 am,0,2024-06-13 03:50:00,8.7527,6.529,0.0001000000000000334
EET-2,6/13/2024,04:00:00 am,0,2024-06-13 04:00:00,8.7525,6.528,0.0001000000000000334
EET-2,6/13/2024,04:10:00 am,0,2024-06-13 04:10:00,8.7521,6.529,0.0001000000000000334
EET-2,6/13/2024,04:20:00 am,0,2024-06-13 04:20:00,8.7522,6.53,0.0
EET-2,6/13/2024,04:30:00 am,0,2024-06-13 04:30:00,8.7522,6.53,0.00019999999999997797
EET-2,6/13/2024,04:40:00 am,0,2024-06-13 04:40:00,8.7522,6.532,0.0
EET-2,6/13/2024,04:50:00 am,0,2024-06-13 04:50:00,8.752,6.532,0.0001000000000000334
EET-2,6/13/2024,05:00:00 am,0,2024-06-13 05:00:00,8.7517,6.533,0.00019999999999997797
EET-2,6/13/2024,05:10:00 am,0,2024-06-13 05:10:00,8.7517,6.535,0.0
EET-2,6/13/2024,05:20:00 am,0,2024-06-13 05:20:00,8.7518,6.535,0.00019999999999997797
EET-2,6/13/2024,05:30:00 am,0,2024-06-13 05:30:00,8.7514,6.533,0.00019999999999997797
EET-2,6/13/2024,05:40:00 am,0,2024-06-13 05:40:00,8.7516,6.535,0.00030000000000001136
EET-2,6/13/2024,05:50:00 am,0,2024-06-13 05:50:00,8.7514,6.538,0.0002000000000000668
EET-2,6/13/2024,06:00:00 am,0,2024-06-13 06:00:00,8.7516,6.536,0.0
EET-2,6/13/2024,06:10:00 am,0,2024-06-13 06:10:00,8.7519,6.536,0.00030000000000001136
EET-2,6/13/2024,06:20:00 am,0,2024-06-13 06:20:00,8.7522,6.539,0.0
EET-2,6/13/2024,06:30:00 am,0,2024-06-13 06:30:00,8.7525,6.539,0.0001000000000000334
EET-2,6/13/2024,06:40:00 am,0,2024-06-13 06:40:00,8.7527,6.54,0.0001000000000000334
EET-2,6/13/2024,06:50:00 am,0,2024-06-13 06:50:00,8.7528,6.541,9.999999999994457e-05
EET-2,6/13/2024,07:00:00 am,0,2024-06-13 07:00:00,8.7526,6.542,0.0
EET-2,6/13/2024,07:10:00 am,0,2024-06-13 07:10:00,8.7528,6.542,0.00019999999999997797
EET-2,6/13/2024,07:20:00 am,0,2024-06-13 07:20:00,8.7523,6.544,0.0001000000000000334
EET-2,6/13/2024,07:30:00 am,0,2024-06-13 07:30:00,8.7522,6.545,0.0001000000000000334
EET-2,6/13/2024,07:40:00 am,0,2024-06-13 07:40:00,8.7523,6.544,0.0002000000000000668
EET-2,6/13/2024,07:50:00 am,0,2024-06-13 07:50:00,8.752,6.546,0.00019999999999997797
EET-2,6/13/2024,08:00:00 am,0,2024-06-13 08:00:00,8.7521,6.548,0.0001000000000000334
EET-2,6/13/2024,08:10:00 am,0,2024-06-13 08:10:00,8.7519,6.547,0.0001000000000000334
EET-2,6/13/2024,08:20:00 am,0,2024-06-13 08:20:00,8.7515,6.548,0.00019999999999997797
EET-2,6/13/2024,08:30:00 am,0,2024-06-13 08:30:00,8.7516,6.55,9.999999999994457e-05
EET-2,6/13/2024,08:40:00 am,0,2024-06-13 08:40:00,8.7515,6.549,0.00019999999999997797
EET-2,6/13/2024,08:50:00 am,0,2024-06-13 08:50:00,8.7512,6.551,0.00019999999999997797
EET-2,6/13/2024,09:00:00 am,0,2024-06-13 09:00:00,8.7511,6.553,0.0001000000000000334
EET-2,6/13/2024,09:10:00 am,0,2024-06-13 09:10:00,8.7508,6.552,0.0001000000000000334
EET-2,6/13/2024,09:20:00 am,0,2024-06-13 09:20:00,8.7508,6.553,0.0
EET-2,6/13/2024,09:30:00 am,0,2024-06-13 09:30:00,8.7502,6.553,0.0001000000000000334
EET-2,6/13/2024,09:40:00 am,0,2024-06-13 09:40:00,8.7501,6.554,9.999999999994457e-05
EET-2,6/13/2024,09:50:00 am,0,2024-06-13 09:50:00,8.7498,6.555,0.0001000000000000334
EET-2,6/13/2024,10:00:00 am,0,2024-06-13 10:00:00,8.7497,6.556,0.00019999999999997797
EET-2,6/13/2024,10:10:00 am,0,2024-06-13 10:10:00,8.7497,6.558,0.0
EET-2,6/13/2024,10:20:00 am,0,2024-06-13 10:20:00,8.7498,6.558,0.0001000000000000334
EET-2,6/13/2024,10:30:00 am,0,2024-06-13 10:30:00,8.749,6.559,9.999999999994457e-05
EET-2,6/13/2024,10:40:00 am,0,2024-06-13 10:40:00,8.7488,6.56,0.0
EET-2,6/13/2024,10:50:00 am,0,2024-06-13 10:50:00,8.7491,6.56,0.00030000000000001136
EET-2,6/13/2024,11:00:00 am,0,2024-06-13 11:00:00,8.7487,6.563,0.0
EET-2,6/13/2024,11:10:00 am,0,2024-06-13 11:10:00,8.7484,6.563,0.0001000000000000334
EET-2,6/13/2024,11:20:00 am,0,2024-06-13 11:20:00,8.7482,6.564,0.0
