well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHT-XE5S,6/9/2024,12:10:00 am,0,2024-06-09 00:10:00,9.8073,6.915,0.0
KHT-XE5S,6/9/2024,12:20:00 am,0,2024-06-09 00:20:00,9.8081,6.915,0.0001000000000000334
KHT-XE5S,6/9/2024,12:30:00 am,0,2024-06-09 00:30:00,9.8078,6.916,9.999999999994457e-05
KHT-XE5S,6/9/2024,12:40:00 am,0,2024-06-09 00:40:00,9.8083,6.917,0.0
KHT-XE5S,6/9/2024,12:50:00 am,0,2024-06-09 00:50:00,9.8089,6.917,0.0001000000000000334
KHT-XE5S,6/9/2024,01:00:00 am,0,2024-06-09 01:00:00,9.8096,6.918,9.999999999994457e-05
KHT-XE5S,6/9/2024,01:10:00 am,0,2024-06-09 01:10:00,9.8097,6.919,0.0001000000000000334
KHT-XE5S,6/9/2024,01:20:00 am,0,2024-06-09 01:20:00,9.8099,6.92,0.0
KHT-XE5S,6/9/2024,01:30:00 am,0,2024-06-09 01:30:00,9.8104,6.92,0.0001000000000000334
KHT-XE5S,6/9/2024,01:40:00 am,0,2024-06-09 01:40:00,9.8109,6.921,9.999999999994457e-05
KHT-XE5S,6/9/2024,01:50:00 am,0,2024-06-09 01:50:00,9.811,6.922,0.0
KHT-XE5S,6/9/2024,02:00:00 am,0,2024-06-09 02:00:00,9.8114,6.922,0.0001000000000000334
KHT-XE5S,6/9/2024,02:10:00 am,0,2024-06-09 02:10:00,9.8118,6.923,0.0001000000000000334
KHT-XE5S,6/9/2024,02:20:00 am,0,2024-06-09 02:20:00,9.8121,6.924,0.0
KHT-XE5S,6/9/2024,02:30:00 am,0,2024-06-09 02:30:00,9.8127,6.924,9.999999999994457e-05
KHT-XE5S,6/9/2024,02:40:00 am,0,2024-06-09 02:40:00,9.8132,6.925,0.0001000000000000334
KHT-XE5S,6/9/2024,02:50:00 am,0,2024-06-09 02:50:00,9.8136,6.926,9.999999999994457e-05
KHT-XE5S,6/9/2024,03:00:00 am,0,2024-06-09 03:00:00,9.8137,6.927,0.0
KHT-XE5S,6/9/2024,03:10:00 am,0,2024-06-09 03:10:00,9.8141,6.927,0.0001000000000000334
KHT-XE5S,6/9/2024,03:20:00 am,0,2024-06-09 03:20:00,9.8143,6.928,0.0001000000000000334
KHT-XE5S,6/9/2024,03:30:00 am,0,2024-06-09 03:30:00,9.8151,6.929,0.0
KHT-XE5S,6/9/2024,03:40:00 am,0,2024-06-09 03:40:00,9.816,6.929,9.999999999994457e-05
KHT-XE5S,6/9/2024,03:50:00 am,0,2024-06-09 03:50:00,9.8167,6.93,0.0001000000000000334
KHT-XE5S,6/9/2024,04:00:00 am,0,2024-06-09 04:00:00,9.8176,6.931,0.0
KHT-XE5S,6/9/2024,04:10:00 am,0,2024-06-09 04:10:00,9.8181,6.931,0.0001000000000000334
KHT-XE5S,6/9/2024,04:20:00 am,0,2024-06-09 04:20:00,9.8188,6.932,0.0
KHT-XE5S,6/9/2024,04:30:00 am,0,2024-06-09 04:30:00,9.8195,6.932,9.999999999994457e-05
KHT-XE5S,6/9/2024,04:40:00 am,0,2024-06-09 04:40:00,9.8211,6.933,0.0
KHT-XE5S,6/9/2024,04:50:00 am,0,2024-06-09 04:50:00,9.8218,6.933,0.0001000000000000334
KHT-XE5S,6/9/2024,05:00:00 am,0,2024-06-09 05:00:00,9.8225,6.934,0.00019999999999997797
KHT-XE5S,6/9/2024,05:10:00 am,0,2024-06-09 05:10:00,9.8229,6.936,0.0
KHT-XE5S,6/9/2024,05:20:00 am,0,2024-06-09 05:20:00,9.8239,6.936,0.0001000000000000334
KHT-XE5S,6/9/2024,05:30:00 am,0,2024-06-09 05:30:00,9.8248,6.937,0.0
KHT-XE5S,6/9/2024,05:40:00 am,0,2024-06-09 05:40:00,9.8255,6.937,9.999999999994457e-05
KHT-XE5S,6/9/2024,05:50:00 am,0,2024-06-09 05:50:00,9.826,6.938,0.0001000000000000334
KHT-XE5S,6/9/2024,06:00:00 am,0,2024-06-09 06:00:00,9.8268,6.939,0.0
KHT-XE5S,6/9/2024,06:10:00 am,0,2024-06-09 06:10:00,9.8282,6.939,0.0001000000000000334
KHT-XE5S,6/9/2024,06:20:00 am,0,2024-06-09 06:20:00,9.8293,6.94,9.999999999994457e-05
KHT-XE5S,6/9/2024,06:30:00 am,0,2024-06-09 06:30:00,9.8299,6.941,0.0001000000000000334
KHT-XE5S,6/9/2024,06:40:00 am,0,2024-06-09 06:40:00,9.8304,6.942,0.0
KHT-XE5S,6/9/2024,06:50:00 am,0,2024-06-09 06:50:00,9.8309,6.942,9.999999999994457e-05
KHT-XE5S,6/9/2024,07:00:00 am,0,2024-06-09 07:00:00,9.8313,6.943,0.0001000000000000334
KHT-XE5S,6/9/2024,07:10:00 am,0,2024-06-09 07:10:00,9.8317,6.944,0.0001000000000000334
KHT-XE5S,6/9/2024,07:20:00 am,0,2024-06-09 07:20:00,9.8322,6.945,0.0
KHT-XE5S,6/9/2024,07:30:00 am,0,2024-06-09 07:30:00,9.8326,6.945,9.999999999994457e-05
KHT-XE5S,6/9/2024,07:40:00 am,0,2024-06-09 07:40:00,9.8334,6.946,0.0001000000000000334
KHT-XE5S,6/9/2024,07:50:00 am,0,2024-06-09 07:50:00,9.8342,6.947,0.0001000000000000334
KHT-XE5S,6/9/2024,08:00:00 am,0,2024-06-09 08:00:00,9.8345,6.948,0.0
KHT-XE5S,6/9/2024,08:10:00 am,0,2024-06-09 08:10:00,9.8354,6.948,9.999999999994457e-05
KHT-XE5S,6/9/2024,08:20:00 am,0,2024-06-09 08:20:00,9.8359,6.949,0.0001000000000000334
KHT-XE5S,6/9/2024,08:30:00 am,0,2024-06-09 08:30:00,9.836,6.95,9.999999999994457e-05
KHT-XE5S,6/9/2024,08:40:00 am,0,2024-06-09 08:40:00,9.8364,6.951,0.0001000000000000334
KHT-XE5S,6/9/2024,08:50:00 am,0,2024-06-09 08:50:00,9.8361,6.952,0.0
KHT-XE5S,6/9/2024,09:00:00 am,0,2024-06-09 09:00:00,9.836,6.952,0.0001000000000000334
KHT-XE5S,6/9/2024,09:10:00 am,0,2024-06-09 09:10:00,9.8347,6.953,0.0
KHT-XE5S,6/9/2024,09:20:00 am,0,2024-06-09 09:20:00,9.8341,6.953,9.999999999994457e-05
KHT-XE5S,6/9/2024,09:30:00 am,0,2024-06-09 09:30:00,9.8328,6.954,0.0001000000000000334
KHT-XE5S,6/9/2024,09:40:00 am,0,2024-06-09 09:40:00,9.8319,6.955,0.0
KHT-XE5S,6/9/2024,09:50:00 am,0,2024-06-09 09:50:00,9.8301,6.955,0.0001000000000000334
KHT-XE5S,6/9/2024,10:00:00 am,0,2024-06-09 10:00:00,9.8285,6.956,0.0
KHT-XE5S,6/9/2024,10:10:00 am,0,2024-06-09 10:10:00,9.8277,6.956,9.999999999994457e-05
KHT-XE5S,6/9/2024,10:20:00 am,0,2024-06-09 10:20:00,9.8258,6.957,0.0
KHT-XE5S,6/9/2024,10:30:00 am,0,2024-06-09 10:30:00,9.8245,6.957,0.0001000000000000334
KHT-XE5S,6/9/2024,10:40:00 am,0,2024-06-09 10:40:00,9.823,6.958,9.999999999994457e-05
KHT-XE5S,6/9/2024,10:50:00 am,0,2024-06-09 10:50:00,9.8204,6.959,0.0
KHT-XE5S,6/9/2024,11:00:00 am,0,2024-06-09 11:00:00,9.819,6.959,0.0001000000000000334
KHT-XE5S,6/9/2024,11:10:00 am,0,2024-06-09 11:10:00,9.8174,6.96,0.0001000000000000334
KHT-XE5S,6/9/2024,11:20:00 am,0,2024-06-09 11:20:00,9.8155,6.961,0.0
KHT-XE5S,6/9/2024,11:30:00 am,0,2024-06-09 11:30:00,9.8132,6.961,9.999999999994457e-05
KHT-XE5S,6/9/2024,11:40:00 am,0,2024-06-09 11:40:00,9.8119,6.962,0.0
KHT-XE5S,6/9/2024,11:50:00 am,0,2024-06-09 11:50:00,9.8094,6.962,0.0001000000000000334
KHT-XE5S,6/9/2024,12:00:00 pm,0,2024-06-09 12:00:00,9.8078,6.963,0.0
KHT-XE5S,6/9/2024,12:10:00 pm,0,2024-06-09 12:10:00,9.8063,6.963,0.0001000000000000334
KHT-XE5S,6/9/2024,12:20:00 pm,0,2024-06-09 12:20:00,9.805,6.964,9.999999999994457e-05
KHT-XE5S,6/9/2024,12:30:00 pm,0,2024-06-09 12:30:00,9.8032,6.965,0.0
KHT-XE5S,6/9/2024,12:40:00 pm,0,2024-06-09 12:40:00,9.8015,6.965,0.0001000000000000334
KHT-XE5S,6/9/2024,12:50:00 pm,0,2024-06-09 12:50:00,9.8,6.966,9.999999999994457e-05
KHT-XE5S,6/9/2024,01:00:00 pm,0,2024-06-09 13:00:00,9.7983,6.967,0.0
KHT-XE5S,6/9/2024,01:10:00 pm,0,2024-06-09 13:10:00,9.7974,6.967,0.0001000000000000334
KHT-XE5S,6/9/2024,01:20:00 pm,0,2024-06-09 13:20:00,9.796,6.968,0.0001000000000000334
KHT-XE5S,6/9/2024,01:30:00 pm,0,2024-06-09 13:30:00,9.7947,6.969,0.0
KHT-XE5S,6/9/2024,01:40:00 pm,0,2024-06-09 13:40:00,9.7925,6.969,9.999999999994457e-05
KHT-XE5S,6/9/2024,01:50:00 pm,0,2024-06-09 13:50:00,9.7902,6.97,0.0001000000000000334
KHT-XE5S,6/9/2024,02:00:00 pm,0,2024-06-09 14:00:00,9.789,6.971,0.0001000000000000334
KHT-XE5S,6/9/2024,02:10:00 pm,0,2024-06-09 14:10:00,9.7876,6.972,0.0
KHT-XE5S,6/9/2024,02:20:00 pm,0,2024-06-09 14:20:00,9.786,6.972,9.999999999994457e-05
KHT-XE5S,6/9/2024,02:30:00 pm,0,2024-06-09 14:30:00,9.7846,6.973,0.0001000000000000334
KHT-XE5S,6/9/2024,02:40:00 pm,0,2024-06-09 14:40:00,9.784,6.974,9.999999999994457e-05
KHT-XE5S,6/9/2024,02:50:00 pm,0,2024-06-09 14:50:00,9.7827,6.975,0.0001000000000000334
KHT-XE5S,6/9/2024,03:00:00 pm,0,2024-06-09 15:00:00,9.7811,6.976,0.0
KHT-XE5S,6/9/2024,03:10:00 pm,0,2024-06-09 15:10:00,9.7807,6.976,0.0001000000000000334
KHT-XE5S,6/9/2024,03:20:00 pm,0,2024-06-09 15:20:00,9.7792,6.977,9.999999999994457e-05
KHT-XE5S,6/9/2024,03:30:00 pm,0,2024-06-09 15:30:00,9.7782,6.978,0.0001000000000000334
KHT-XE5S,6/9/2024,03:40:00 pm,0,2024-06-09 15:40:00,9.7766,6.979,0.0
KHT-XE5S,6/9/2024,03:50:00 pm,0,2024-06-09 15:50:00,9.7749,6.979,0.0001000000000000334
KHT-XE5S,6/9/2024,04:00:00 pm,0,2024-06-09 16:00:00,9.7741,6.98,9.999999999994457e-05
KHT-XE5S,6/9/2024,04:10:00 pm,0,2024-06-09 16:10:00,9.7731,6.981,0.0001000000000000334
KHT-XE5S,6/9/2024,04:20:00 pm,0,2024-06-09 16:20:00,9.772,6.982,9.999999999994457e-05
KHT-XE5S,6/9/2024,04:30:00 pm,0,2024-06-09 16:30:00,9.7709,6.983,0.0001000000000000334
KHT-XE5S,6/9/2024,04:40:00 pm,0,2024-06-09 16:40:00,9.7699,6.984,0.0
KHT-XE5S,6/9/2024,04:50:00 pm,0,2024-06-09 16:50:00,9.7698,6.984,0.0001000000000000334
KHT-XE5S,6/9/2024,05:00:00 pm,0,2024-06-09 17:00:00,9.7701,6.985,9.999999999994457e-05
KHT-XE5S,6/9/2024,05:10:00 pm,0,2024-06-09 17:10:00,9.7698,6.986,0.0001000000000000334
KHT-XE5S,6/9/2024,05:20:00 pm,0,2024-06-09 17:20:00,9.7696,6.987,0.0001000000000000334
KHT-XE5S,6/9/2024,05:30:00 pm,0,2024-06-09 17:30:00,9.7702,6.988,9.999999999994457e-05
KHT-XE5S,6/9/2024,05:40:00 pm,0,2024-06-09 17:40:00,9.7709,6.989,0.0
KHT-XE5S,6/9/2024,05:50:00 pm,0,2024-06-09 17:50:00,9.7705,6.989,0.0001000000000000334
KHT-XE5S,6/9/2024,06:00:00 pm,0,2024-06-09 18:00:00,9.771,6.99,9.999999999994457e-05
KHT-XE5S,6/9/2024,06:10:00 pm,0,2024-06-09 18:10:00,9.7713,6.991,0.0
KHT-XE5S,6/9/2024,06:20:00 pm,0,2024-06-09 18:20:00,9.7724,6.991,0.0002000000000000668
KHT-XE5S,6/9/2024,06:30:00 pm,0,2024-06-09 18:30:00,9.7723,6.993,0.0
KHT-XE5S,6/9/2024,06:40:00 pm,0,2024-06-09 18:40:00,9.7721,6.993,9.999999999994457e-05
KHT-XE5S,6/9/2024,06:50:00 pm,0,2024-06-09 18:50:00,9.7724,6.994,0.0001000000000000334
KHT-XE5S,6/9/2024,07:00:00 pm,0,2024-06-09 19:00:00,9.7718,6.995,0.0
KHT-XE5S,6/9/2024,07:10:00 pm,0,2024-06-09 19:10:00,9.7723,6.995,0.00019999999999997797
KHT-XE5S,6/9/2024,07:20:00 pm,0,2024-06-09 19:20:00,9.7729,6.997,0.0
KHT-XE5S,6/9/2024,07:30:00 pm,0,2024-06-09 19:30:00,9.7738,6.997,0.0001000000000000334
KHT-XE5S,6/9/2024,07:40:00 pm,0,2024-06-09 19:40:00,9.775,6.998,0.0
KHT-XE5S,6/9/2024,07:50:00 pm,0,2024-06-09 19:50:00,9.7762,6.998,9.999999999994457e-05
KHT-XE5S,6/9/2024,08:00:00 pm,0,2024-06-09 20:00:00,9.7777,6.999,0.0001000000000000334
KHT-XE5S,6/9/2024,08:10:00 pm,0,2024-06-09 20:10:00,9.7793,7.0,0.0001000000000000334
KHT-XE5S,6/9/2024,08:20:00 pm,0,2024-06-09 20:20:00,9.7804,7.001,0.0
KHT-XE5S,6/9/2024,08:30:00 pm,0,2024-06-09 20:30:00,9.7817,7.001,9.999999999994457e-05
KHT-XE5S,6/9/2024,08:40:00 pm,0,2024-06-09 20:40:00,9.7824,7.002,0.0001000000000000334
KHT-XE5S,6/9/2024,08:50:00 pm,0,2024-06-09 20:50:00,9.7836,7.003,0.0
KHT-XE5S,6/9/2024,09:00:00 pm,0,2024-06-09 21:00:00,9.7853,7.003,0.00019999999999997797
KHT-XE5S,6/9/2024,09:10:00 pm,0,2024-06-09 21:10:00,9.7864,7.005,0.0
KHT-XE5S,6/9/2024,09:20:00 pm,0,2024-06-09 21:20:00,9.7875,7.005,0.0001000000000000334
KHT-XE5S,6/9/2024,09:30:00 pm,0,2024-06-09 21:30:00,9.7887,7.006,9.999999999994457e-05
KHT-XE5S,6/9/2024,09:40:00 pm,0,2024-06-09 21:40:00,9.79,7.007,0.0001000000000000334
KHT-XE5S,6/9/2024,09:50:00 pm,0,2024-06-09 21:50:00,9.7907,7.008,0.0001000000000000334
KHT-XE5S,6/9/2024,10:00:00 pm,0,2024-06-09 22:00:00,9.7913,7.009,0.0
KHT-XE5S,6/9/2024,10:10:00 pm,0,2024-06-09 22:10:00,9.7925,7.009,9.999999999994457e-05
KHT-XE5S,6/9/2024,10:20:00 pm,0,2024-06-09 22:20:00,9.7933,7.01,0.0001000000000000334
KHT-XE5S,6/9/2024,10:30:00 pm,0,2024-06-09 22:30:00,9.7943,7.011,9.999999999994457e-05
KHT-XE5S,6/9/2024,10:40:00 pm,0,2024-06-09 22:40:00,9.7945,7.012,0.0001000000000000334
KHT-XE5S,6/9/2024,10:50:00 pm,0,2024-06-09 22:50:00,9.7956,7.013,0.0
KHT-XE5S,6/9/2024,11:00:00 pm,0,2024-06-09 23:00:00,9.7969,7.013,0.0001000000000000334
KHT-XE5S,6/9/2024,11:10:00 pm,0,2024-06-09 23:10:00,9.7975,7.014,9.999999999994457e-05
KHT-XE5S,6/9/2024,11:20:00 pm,0,2024-06-09 23:20:00,9.7985,7.015,0.0001000000000000334
KHT-XE5S,6/9/2024,11:30:00 pm,0,2024-06-09 23:30:00,9.799,7.016,0.0
KHT-XE5S,6/9/2024,11:40:00 pm,0,2024-06-09 23:40:00,9.7999,7.016,0.0001000000000000334
KHT-XE5S,6/9/2024,11:50:00 pm,0,2024-06-09 23:50:00,9.8003,7.017,9.999999999994457e-05
KHT-XE5S,6/10/2024,12:00:00 am,0,2024-06-10 00:00:00,9.8015,7.018,0.0
KHT-XE5S,6/10/2024,12:10:00 am,0,2024-06-10 00:10:00,9.8021,7.018,0.0001000000000000334
KHT-XE5S,6/10/2024,12:20:00 am,0,2024-06-10 00:20:00,9.803,7.019,0.0
KHT-XE5S,6/10/2024,12:30:00 am,0,2024-06-10 00:30:00,9.8037,7.019,9.999999999994457e-05
KHT-XE5S,6/10/2024,12:40:00 am,0,2024-06-10 00:40:00,9.8042,7.02,0.0001000000000000334
KHT-XE5S,6/10/2024,12:50:00 am,0,2024-06-10 00:50:00,9.8046,7.021,0.0
KHT-XE5S,6/10/2024,01:00:00 am,0,2024-06-10 01:00:00,9.8053,7.021,0.0001000000000000334
KHT-XE5S,6/10/2024,01:10:00 am,0,2024-06-10 01:10:00,9.8068,7.022,9.999999999994457e-05
KHT-XE5S,6/10/2024,01:20:00 am,0,2024-06-10 01:20:00,9.8078,7.023,0.0
KHT-XE5S,6/10/2024,01:30:00 am,0,2024-06-10 01:30:00,9.8085,7.023,0.0001000000000000334
KHT-XE5S,6/10/2024,01:40:00 am,0,2024-06-10 01:40:00,9.809,7.024,0.0001000000000000334
KHT-XE5S,6/10/2024,01:50:00 am,0,2024-06-10 01:50:00,9.8094,7.025,9.999999999994457e-05
KHT-XE5S,6/10/2024,02:00:00 am,0,2024-06-10 02:00:00,9.8099,7.026,0.0
KHT-XE5S,6/10/2024,02:10:00 am,0,2024-06-10 02:10:00,9.8099,7.026,0.0001000000000000334
KHT-XE5S,6/10/2024,02:20:00 am,0,2024-06-10 02:20:00,9.8106,7.027,0.0
KHT-XE5S,6/10/2024,02:30:00 am,0,2024-06-10 02:30:00,9.8118,7.027,9.999999999994457e-05
KHT-XE5S,6/10/2024,02:40:00 am,0,2024-06-10 02:40:00,9.8121,7.028,0.0001000000000000334
KHT-XE5S,6/10/2024,02:50:00 am,0,2024-06-10 02:50:00,9.8131,7.029,0.0
KHT-XE5S,6/10/2024,03:00:00 am,0,2024-06-10 03:00:00,9.8141,7.029,0.0001000000000000334
KHT-XE5S,6/10/2024,03:10:00 am,0,2024-06-10 03:10:00,9.8151,7.03,0.0
KHT-XE5S,6/10/2024,03:20:00 am,0,2024-06-10 03:20:00,9.816,7.03,9.999999999994457e-05
KHT-XE5S,6/10/2024,03:30:00 am,0,2024-06-10 03:30:00,9.8172,7.031,0.0001000000000000334
KHT-XE5S,6/10/2024,03:40:00 am,0,2024-06-10 03:40:00,9.8181,7.032,0.0
KHT-XE5S,6/10/2024,03:50:00 am,0,2024-06-10 03:50:00,9.8194,7.032,0.0001000000000000334
KHT-XE5S,6/10/2024,04:00:00 am,0,2024-06-10 04:00:00,9.8201,7.033,9.999999999994457e-05
KHT-XE5S,6/10/2024,04:10:00 am,0,2024-06-10 04:10:00,9.8203,7.034,0.0001000000000000334
KHT-XE5S,6/10/2024,04:20:00 am,0,2024-06-10 04:20:00,9.8216,7.035,0.0
KHT-XE5S,6/10/2024,04:30:00 am,0,2024-06-10 04:30:00,9.822,7.035,9.999999999994457e-05
KHT-XE5S,6/10/2024,04:40:00 am,0,2024-06-10 04:40:00,9.8222,7.036,0.0001000000000000334
KHT-XE5S,6/10/2024,04:50:00 am,0,2024-06-10 04:50:00,9.8232,7.037,0.0
KHT-XE5S,6/10/2024,05:00:00 am,0,2024-06-10 05:00:00,9.8239,7.037,0.0001000000000000334
KHT-XE5S,6/10/2024,05:10:00 am,0,2024-06-10 05:10:00,9.8249,7.038,9.999999999994457e-05
KHT-XE5S,6/10/2024,05:20:00 am,0,2024-06-10 05:20:00,9.8258,7.039,0.0
KHT-XE5S,6/10/2024,05:30:00 am,0,2024-06-10 05:30:00,9.8267,7.039,0.0001000000000000334
KHT-XE5S,6/10/2024,05:40:00 am,0,2024-06-10 05:40:00,9.8279,7.04,0.0001000000000000334
KHT-XE5S,6/10/2024,05:50:00 am,0,2024-06-10 05:50:00,9.8291,7.041,0.0
KHT-XE5S,6/10/2024,06:00:00 am,0,2024-06-10 06:00:00,9.8298,7.041,9.999999999994457e-05
KHT-XE5S,6/10/2024,06:10:00 am,0,2024-06-10 06:10:00,9.8303,7.042,0.0
KHT-XE5S,6/10/2024,06:20:00 am,0,2024-06-10 06:20:00,9.8313,7.042,0.0001000000000000334
KHT-XE5S,6/10/2024,06:30:00 am,0,2024-06-10 06:30:00,9.8317,7.043,9.999999999994457e-05
KHT-XE5S,6/10/2024,06:40:00 am,0,2024-06-10 06:40:00,9.8331,7.044,0.0001000000000000334
KHT-XE5S,6/10/2024,06:50:00 am,0,2024-06-10 06:50:00,9.8335,7.045,0.0001000000000000334
KHT-XE5S,6/10/2024,07:00:00 am,0,2024-06-10 07:00:00,9.8347,7.046,0.0
KHT-XE5S,6/10/2024,07:10:00 am,0,2024-06-10 07:10:00,9.8362,7.046,0.0
KHT-XE5S,6/10/2024,07:20:00 am,0,2024-06-10 07:20:00,9.8373,7.046,9.999999999994457e-05
KHT-XE5S,6/10/2024,07:30:00 am,0,2024-06-10 07:30:00,9.8385,7.047,0.0001000000000000334
KHT-XE5S,6/10/2024,07:40:00 am,0,2024-06-10 07:40:00,9.8393,7.048,0.0001000000000000334
KHT-XE5S,6/10/2024,07:50:00 am,0,2024-06-10 07:50:00,9.8405,7.049,9.999999999994457e-05
KHT-XE5S,6/10/2024,08:00:00 am,0,2024-06-10 08:00:00,9.8414,7.05,0.0001000000000000334
KHT-XE5S,6/10/2024,08:10:00 am,0,2024-06-10 08:10:00,9.8419,7.051,0.0
KHT-XE5S,6/10/2024,08:20:00 am,0,2024-06-10 08:20:00,9.8423,7.051,9.999999999994457e-05
KHT-XE5S,6/10/2024,08:30:00 am,0,2024-06-10 08:30:00,9.8433,7.052,0.0001000000000000334
KHT-XE5S,6/10/2024,08:40:00 am,0,2024-06-10 08:40:00,9.8449,7.053,0.0
KHT-XE5S,6/10/2024,08:50:00 am,0,2024-06-10 08:50:00,9.8453,7.053,0.0001000000000000334
KHT-XE5S,6/10/2024,09:00:00 am,0,2024-06-10 09:00:00,9.8455,7.054,9.999999999994457e-05
KHT-XE5S,6/10/2024,09:10:00 am,0,2024-06-10 09:10:00,9.8451,7.055,0.0
KHT-XE5S,6/10/2024,09:20:00 am,0,2024-06-10 09:20:00,9.844,7.055,0.0001000000000000334
KHT-XE5S,6/10/2024,09:30:00 am,0,2024-06-10 09:30:00,9.8434,7.056,0.0
KHT-XE5S,6/10/2024,09:40:00 am,0,2024-06-10 09:40:00,9.8428,7.056,0.0001000000000000334
KHT-XE5S,6/10/2024,09:50:00 am,0,2024-06-10 09:50:00,9.8421,7.057,9.999999999994457e-05
KHT-XE5S,6/10/2024,10:00:00 am,0,2024-06-10 10:00:00,9.841,7.058,0.0001000000000000334
KHT-XE5S,6/10/2024,10:10:00 am,0,2024-06-10 10:10:00,9.8402,7.059,0.0
KHT-XE5S,6/10/2024,10:20:00 am,0,2024-06-10 10:20:00,9.8382,7.059,9.999999999994457e-05
KHT-XE5S,6/10/2024,10:30:00 am,0,2024-06-10 10:30:00,9.8359,7.06,0.0
KHT-XE5S,6/10/2024,10:40:00 am,0,2024-06-10 10:40:00,9.8334,7.06,0.0001000000000000334
KHT-XE5S,6/10/2024,10:50:00 am,0,2024-06-10 10:50:00,9.8317,7.061,0.0001000000000000334
KHT-XE5S,6/10/2024,11:00:00 am,0,2024-06-10 11:00:00,9.8308,7.062,0.0
KHT-XE5S,6/10/2024,11:10:00 am,0,2024-06-10 11:10:00,9.8288,7.062,9.999999999994457e-05
KHT-XE5S,6/10/2024,11:20:00 am,0,2024-06-10 11:20:00,9.8268,7.063,0.0
KHT-XE5S,6/10/2024,11:30:00 am,0,2024-06-10 11:30:00,9.8245,7.063,0.0001000000000000334
KHT-XE5S,6/10/2024,11:40:00 am,0,2024-06-10 11:40:00,9.8222,7.064,0.0001000000000000334
KHT-XE5S,6/10/2024,11:50:00 am,0,2024-06-10 11:50:00,9.8201,7.065,0.0
KHT-XE5S,6/10/2024,12:00:00 pm,0,2024-06-10 12:00:00,9.8183,7.065,9.999999999994457e-05
KHT-XE5S,6/10/2024,12:10:00 pm,0,2024-06-10 12:10:00,9.8153,7.066,0.0
KHT-XE5S,6/10/2024,12:20:00 pm,0,2024-06-10 12:20:00,9.8128,7.066,0.0001000000000000334
KHT-XE5S,6/10/2024,12:30:00 pm,0,2024-06-10 12:30:00,9.8104,7.067,9.999999999994457e-05
KHT-XE5S,6/10/2024,12:40:00 pm,0,2024-06-10 12:40:00,9.8078,7.068,0.0001000000000000334
KHT-XE5S,6/10/2024,12:50:00 pm,0,2024-06-10 12:50:00,9.805,7.069,0.0
KHT-XE5S,6/10/2024,01:00:00 pm,0,2024-06-10 13:00:00,9.8026,7.069,0.0001000000000000334
KHT-XE5S,6/10/2024,01:10:00 pm,0,2024-06-10 13:10:00,9.8,7.07,0.0
KHT-XE5S,6/10/2024,01:20:00 pm,0,2024-06-10 13:20:00,9.7973,7.07,9.999999999994457e-05
KHT-XE5S,6/10/2024,01:30:00 pm,0,2024-06-10 13:30:00,9.7947,7.071,0.0001000000000000334
KHT-XE5S,6/10/2024,01:40:00 pm,0,2024-06-10 13:40:00,9.7926,7.072,0.0001000000000000334
KHT-XE5S,6/10/2024,01:50:00 pm,0,2024-06-10 13:50:00,9.7902,7.073,0.0
KHT-XE5S,6/10/2024,02:00:00 pm,0,2024-06-10 14:00:00,9.7883,7.073,9.999999999994457e-05
KHT-XE5S,6/10/2024,02:10:00 pm,0,2024-06-10 14:10:00,9.7865,7.074,0.0001000000000000334
KHT-XE5S,6/10/2024,02:20:00 pm,0,2024-06-10 14:20:00,9.7843,7.075,9.999999999994457e-05
KHT-XE5S,6/10/2024,02:30:00 pm,0,2024-06-10 14:30:00,9.7826,7.076,0.0
KHT-XE5S,6/10/2024,02:40:00 pm,0,2024-06-10 14:40:00,9.7813,7.076,0.0001000000000000334
KHT-XE5S,6/10/2024,02:50:00 pm,0,2024-06-10 14:50:00,9.7796,7.077,0.0001000000000000334
KHT-XE5S,6/10/2024,03:00:00 pm,0,2024-06-10 15:00:00,9.7788,7.078,9.999999999994457e-05
KHT-XE5S,6/10/2024,03:10:00 pm,0,2024-06-10 15:10:00,9.7772,7.079,0.0
KHT-XE5S,6/10/2024,03:20:00 pm,0,2024-06-10 15:20:00,9.7756,7.079,0.0002000000000000668
KHT-XE5S,6/10/2024,03:30:00 pm,0,2024-06-10 15:30:00,9.774,7.081,0.0
KHT-XE5S,6/10/2024,03:40:00 pm,0,2024-06-10 15:40:00,9.7723,7.081,9.999999999994457e-05
KHT-XE5S,6/10/2024,03:50:00 pm,0,2024-06-10 15:50:00,9.7709,7.082,0.0001000000000000334
KHT-XE5S,6/10/2024,04:00:00 pm,0,2024-06-10 16:00:00,9.7705,7.083,0.0
KHT-XE5S,6/10/2024,04:10:00 pm,0,2024-06-10 16:10:00,9.7704,7.083,9.999999999994457e-05
KHT-XE5S,6/10/2024,04:20:00 pm,0,2024-06-10 16:20:00,9.7703,7.084,0.0001000000000000334
KHT-XE5S,6/10/2024,04:30:00 pm,0,2024-06-10 16:30:00,9.7715,7.085,0.0001000000000000334
KHT-XE5S,6/10/2024,04:40:00 pm,0,2024-06-10 16:40:00,9.7714,7.086,9.999999999994457e-05
KHT-XE5S,6/10/2024,04:50:00 pm,0,2024-06-10 16:50:00,9.772,7.087,0.0
KHT-XE5S,6/10/2024,05:00:00 pm,0,2024-06-10 17:00:00,9.7727,7.087,0.0001000000000000334
