well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KHF-1,6/24/2024,05:00:00 am,0,2024-06-24 05:00:00,9.3224,6.458,0.00030000000000001136
KHF-1,6/24/2024,05:10:00 am,0,2024-06-24 05:10:00,9.3233,6.461,0.0002000000000000668
KHF-1,6/24/2024,05:20:00 am,0,2024-06-24 05:20:00,9.324,6.459,0.0001000000000000334
KHF-1,6/24/2024,05:30:00 am,0,2024-06-24 05:30:00,9.3244,6.46,0.0001000000000000334
KHF-1,6/24/2024,05:40:00 am,0,2024-06-24 05:40:00,9.3247,6.461,0.0
KHF-1,6/24/2024,05:50:00 am,0,2024-06-24 05:50:00,9.3251,6.461,0.00019999999999997797
KHF-1,6/24/2024,06:00:00 am,0,2024-06-24 06:00:00,9.3258,6.463,0.00019999999999997797
KHF-1,6/24/2024,06:10:00 am,0,2024-06-24 06:10:00,9.3264,6.461,9.999999999994457e-05
KHF-1,6/24/2024,06:20:00 am,0,2024-06-24 06:20:00,9.327,6.462,0.0001000000000000334
KHF-1,6/24/2024,06:30:00 am,0,2024-06-24 06:30:00,9.3275,6.463,0.0001000000000000334
KHF-1,6/24/2024,06:40:00 am,0,2024-06-24 06:40:00,9.3277,6.462,0.0
KHF-1,6/24/2024,06:50:00 am,0,2024-06-24 06:50:00,9.3284,6.462,0.0
KHF-1,6/24/2024,07:00:00 am,0,2024-06-24 07:00:00,9.3284,6.462,0.0001000000000000334
KHF-1,6/24/2024,07:10:00 am,0,2024-06-24 07:10:00,9.329,6.463,0.00030000000000001136
KHF-1,6/24/2024,07:20:00 am,0,2024-06-24 07:20:00,9.3295,6.466,0.0001000000000000334
KHF-1,6/24/2024,07:30:00 am,0,2024-06-24 07:30:00,9.3299,6.465,0.0001000000000000334
KHF-1,6/24/2024,07:40:00 am,0,2024-06-24 07:40:00,9.3302,6.466,0.0
KHF-1,6/24/2024,07:50:00 am,0,2024-06-24 07:50:00,9.3305,6.466,0.0
KHF-1,6/24/2024,08:00:00 am,0,2024-06-24 08:00:00,9.3308,6.466,9.999999999994457e-05
KHF-1,6/24/2024,08:10:00 am,0,2024-06-24 08:10:00,9.3315,6.467,0.0001000000000000334
KHF-1,6/24/2024,08:20:00 am,0,2024-06-24 08:20:00,9.3323,6.468,0.00019999999999997797
KHF-1,6/24/2024,08:30:00 am,0,2024-06-24 08:30:00,9.3334,6.466,0.00030000000000001136
KHF-1,6/24/2024,08:40:00 am,0,2024-06-24 08:40:00,9.3335,6.469,0.0001000000000000334
KHF-1,6/24/2024,08:50:00 am,0,2024-06-24 08:50:00,9.3343,6.468,0.00019999999999997797
KHF-1,6/24/2024,09:00:00 am,0,2024-06-24 09:00:00,9.3348,6.47,0.0
KHF-1,6/24/2024,09:10:00 am,0,2024-06-24 09:10:00,9.335,6.47,0.0
KHF-1,6/24/2024,09:20:00 am,0,2024-06-24 09:20:00,9.335,6.47,0.00030000000000001136
KHF-1,6/24/2024,09:30:00 am,0,2024-06-24 09:30:00,9.3358,6.473,0.00030000000000001136
KHF-1,6/24/2024,09:40:00 am,0,2024-06-24 09:40:00,9.3365,6.47,0.0001000000000000334
KHF-1,6/24/2024,09:50:00 am,0,2024-06-24 09:50:00,9.3371,6.471,0.00019999999999997797
KHF-1,6/24/2024,10:00:00 am,0,2024-06-24 10:00:00,9.3374,6.473,9.999999999994457e-05
KHF-1,6/24/2024,10:10:00 am,0,2024-06-24 10:10:00,9.3375,6.472,9.999999999994457e-05
KHF-1,6/24/2024,10:20:00 am,0,2024-06-24 10:20:00,9.3383,6.473,0.0
KHF-1,6/24/2024,10:30:00 am,0,2024-06-24 10:30:00,9.3391,6.473,0.0001000000000000334
KHF-1,6/24/2024,10:40:00 am,0,2024-06-24 10:40:00,9.3402,6.474,9.999999999994457e-05
KHF-1,6/24/2024,10:50:00 am,0,2024-06-24 10:50:00,9.3404,6.475,0.0
KHF-1,6/24/2024,11:00:00 am,0,2024-06-24 11:00:00,9.342,6.475,0.0001000000000000334
KHF-1,6/24/2024,11:10:00 am,0,2024-06-24 11:10:00,9.3419,6.476,0.0001000000000000334
KHF-1,6/24/2024,11:20:00 am,0,2024-06-24 11:20:00,9.3421,6.477,9.999999999994457e-05
KHF-1,6/24/2024,11:30:00 am,0,2024-06-24 11:30:00,9.341,6.478,0.0
KHF-1,6/24/2024,11:40:00 am,0,2024-06-24 11:40:00,9.3417,6.478,0.0001000000000000334
KHF-1,6/24/2024,11:50:00 am,0,2024-06-24 11:50:00,9.3409,6.479,0.0
KHF-1,6/24/2024,12:00:00 pm,0,2024-06-24 12:00:00,9.3387,6.479,0.00019999999999997797
KHF-1,6/24/2024,12:10:00 pm,0,2024-06-24 12:10:00,9.3369,6.481,0.0001000000000000334
KHF-1,6/24/2024,12:20:00 pm,0,2024-06-24 12:20:00,9.3351,6.482,0.0
KHF-1,6/24/2024,12:30:00 pm,0,2024-06-24 12:30:00,9.3333,6.482,9.999999999994457e-05
KHF-1,6/24/2024,12:40:00 pm,0,2024-06-24 12:40:00,9.3313,6.483,9.999999999994457e-05
KHF-1,6/24/2024,12:50:00 pm,0,2024-06-24 12:50:00,9.3292,6.482,0.00019999999999997797
KHF-1,6/24/2024,01:00:00 pm,0,2024-06-24 13:00:00,9.3273,6.484,0.0
KHF-1,6/24/2024,01:10:00 pm,0,2024-06-24 13:10:00,9.3252,6.484,0.0001000000000000334
KHF-1,6/24/2024,01:20:00 pm,0,2024-06-24 13:20:00,9.3233,6.485,0.0001000000000000334
KHF-1,6/24/2024,01:30:00 pm,0,2024-06-24 13:30:00,9.322,6.484,0.00019999999999997797
KHF-1,6/24/2024,01:40:00 pm,0,2024-06-24 13:40:00,9.3198,6.486,9.999999999994457e-05
KHF-1,6/24/2024,01:50:00 pm,0,2024-06-24 13:50:00,9.3185,6.485,9.999999999994457e-05
KHF-1,6/24/2024,02:00:00 pm,0,2024-06-24 14:00:00,9.3171,6.486,0.0001000000000000334
KHF-1,6/24/2024,02:10:00 pm,0,2024-06-24 14:10:00,9.3163,6.487,0.0001000000000000334
KHF-1,6/24/2024,02:20:00 pm,0,2024-06-24 14:20:00,9.3153,6.486,0.0002000000000000668
KHF-1,6/24/2024,02:30:00 pm,0,2024-06-24 14:30:00,9.3141,6.488,0.0002000000000000668
KHF-1,6/24/2024,02:40:00 pm,0,2024-06-24 14:40:00,9.3138,6.486,0.0002000000000000668
KHF-1,6/24/2024,02:50:00 pm,0,2024-06-24 14:50:00,9.3132,6.488,0.00029999999999992256
KHF-1,6/24/2024,03:00:00 pm,0,2024-06-24 15:00:00,9.3126,6.491,0.00029999999999992256
KHF-1,6/24/2024,03:10:00 pm,0,2024-06-24 15:10:00,9.3117,6.488,9.999999999994457e-05
KHF-1,6/24/2024,03:20:00 pm,0,2024-06-24 15:20:00,9.3116,6.489,9.999999999994457e-05
KHF-1,6/24/2024,03:30:00 pm,0,2024-06-24 15:30:00,9.3108,6.488,0.0
KHF-1,6/24/2024,03:40:00 pm,0,2024-06-24 15:40:00,9.3095,6.488,9.999999999994457e-05
KHF-1,6/24/2024,03:50:00 pm,0,2024-06-24 15:50:00,9.3085,6.489,0.0001000000000000334
KHF-1,6/24/2024,04:00:00 pm,0,2024-06-24 16:00:00,9.3083,6.49,9.999999999994457e-05
KHF-1,6/24/2024,04:10:00 pm,0,2024-06-24 16:10:00,9.3075,6.491,0.0001000000000000334
KHF-1,6/24/2024,04:20:00 pm,0,2024-06-24 16:20:00,9.3072,6.492,0.0001000000000000334
KHF-1,6/24/2024,04:30:00 pm,0,2024-06-24 16:30:00,9.3067,6.493,0.0002000000000000668
KHF-1,6/24/2024,04:40:00 pm,0,2024-06-24 16:40:00,9.3061,6.491,0.0001000000000000334
KHF-1,6/24/2024,04:50:00 pm,0,2024-06-24 16:50:00,9.3057,6.492,0.0
KHF-1,6/24/2024,05:00:00 pm,0,2024-06-24 17:00:00,9.3049,6.492,0.0001000000000000334
KHF-1,6/24/2024,05:10:00 pm,0,2024-06-24 17:10:00,9.3046,6.493,9.999999999994457e-05
KHF-1,6/24/2024,05:20:00 pm,0,2024-06-24 17:20:00,9.3042,6.494,0.0001000000000000334
KHF-1,6/24/2024,05:30:00 pm,0,2024-06-24 17:30:00,9.3036,6.495,0.0
KHF-1,6/24/2024,05:40:00 pm,0,2024-06-24 17:40:00,9.3034,6.495,0.00030000000000001136
KHF-1,6/24/2024,05:50:00 pm,0,2024-06-24 17:50:00,9.3033,6.498,0.00019999999999997797
KHF-1,6/24/2024,06:00:00 pm,0,2024-06-24 18:00:00,9.3027,6.496,0.0001000000000000334
KHF-1,6/24/2024,06:10:00 pm,0,2024-06-24 18:10:00,9.3026,6.495,0.00019999999999997797
KHF-1,6/24/2024,06:20:00 pm,0,2024-06-24 18:20:00,9.3028,6.497,0.0
KHF-1,6/24/2024,06:30:00 pm,0,2024-06-24 18:30:00,9.3022,6.497,0.0
KHF-1,6/24/2024,06:40:00 pm,0,2024-06-24 18:40:00,9.3018,6.497,0.00030000000000001136
KHF-1,6/24/2024,06:50:00 pm,0,2024-06-24 18:50:00,9.3014,6.5,0.00019999999999997797
KHF-1,6/24/2024,07:00:00 pm,0,2024-06-24 19:00:00,9.301,6.498,9.999999999994457e-05
KHF-1,6/24/2024,07:10:00 pm,0,2024-06-24 19:10:00,9.3009,6.499,0.0002000000000000668
KHF-1,6/24/2024,07:20:00 pm,0,2024-06-24 19:20:00,9.3004,6.501,0.0001000000000000334
KHF-1,6/24/2024,07:30:00 pm,0,2024-06-24 19:30:00,9.3,6.5,0.0
KHF-1,6/24/2024,07:40:00 pm,0,2024-06-24 19:40:00,9.2998,6.5,0.0
KHF-1,6/24/2024,07:50:00 pm,0,2024-06-24 19:50:00,9.2997,6.5,0.0001000000000000334
KHF-1,6/24/2024,08:00:00 pm,0,2024-06-24 20:00:00,9.2996,6.501,0.0
KHF-1,6/24/2024,08:10:00 pm,0,2024-06-24 20:10:00,9.2994,6.501,0.00019999999999997797
KHF-1,6/24/2024,08:20:00 pm,0,2024-06-24 20:20:00,9.2994,6.503,0.0
KHF-1,6/24/2024,08:30:00 pm,0,2024-06-24 20:30:00,9.2993,6.503,0.0001000000000000334
KHF-1,6/24/2024,08:40:00 pm,0,2024-06-24 20:40:00,9.2991,6.502,9.999999999994457e-05
KHF-1,6/24/2024,08:50:00 pm,0,2024-06-24 20:50:00,9.2989,6.501,0.00029999999999992256
KHF-1,6/24/2024,09:00:00 pm,0,2024-06-24 21:00:00,9.2989,6.504,0.00019999999999997797
KHF-1,6/24/2024,09:10:00 pm,0,2024-06-24 21:10:00,9.2989,6.502,0.0
KHF-1,6/24/2024,09:20:00 pm,0,2024-06-24 21:20:00,9.2989,6.502,0.00030000000000001136
KHF-1,6/24/2024,09:30:00 pm,0,2024-06-24 21:30:00,9.2991,6.505,0.0001000000000000334
KHF-1,6/24/2024,09:40:00 pm,0,2024-06-24 21:40:00,9.2992,6.504,0.0
KHF-1,6/24/2024,09:50:00 pm,0,2024-06-24 21:50:00,9.2997,6.504,0.00030000000000001136
KHF-1,6/24/2024,10:00:00 pm,0,2024-06-24 22:00:00,9.2999,6.507,0.00039999999999995595
KHF-1,6/24/2024,10:10:00 pm,0,2024-06-24 22:10:00,9.2994,6.503,9.999999999994457e-05
KHF-1,6/24/2024,10:20:00 pm,0,2024-06-24 22:20:00,9.2994,6.504,0.0001000000000000334
KHF-1,6/24/2024,10:30:00 pm,0,2024-06-24 22:30:00,9.2995,6.505,0.00019999999999997797
KHF-1,6/24/2024,10:40:00 pm,0,2024-06-24 22:40:00,9.2998,6.507,0.00019999999999997797
KHF-1,6/24/2024,10:50:00 pm,0,2024-06-24 22:50:00,9.2998,6.505,0.00019999999999997797
KHF-1,6/24/2024,11:00:00 pm,0,2024-06-24 23:00:00,9.2994,6.507,0.0
KHF-1,6/24/2024,11:10:00 pm,0,2024-06-24 23:10:00,9.2988,6.507,9.999999999994457e-05
KHF-1,6/24/2024,11:20:00 pm,0,2024-06-24 23:20:00,9.2978,6.506,9.999999999994457e-05
KHF-1,6/24/2024,11:30:00 pm,0,2024-06-24 23:30:00,9.2975,6.507,0.0001000000000000334
KHF-1,6/24/2024,11:40:00 pm,0,2024-06-24 23:40:00,9.2973,6.508,0.00019999999999997797
KHF-1,6/24/2024,11:50:00 pm,0,2024-06-24 23:50:00,9.2972,6.51,9.999999999994457e-05
KHF-1,6/25/2024,12:00:00 am,0,2024-06-25 00:00:00,9.2971,6.509,9.999999999994457e-05
KHF-1,6/25/2024,12:10:00 am,0,2024-06-25 00:10:00,9.2966,6.51,0.0
KHF-1,6/25/2024,12:20:00 am,0,2024-06-25 00:20:00,9.2965,6.51,0.0
KHF-1,6/25/2024,12:30:00 am,0,2024-06-25 00:30:00,9.2963,6.51,0.0001000000000000334
KHF-1,6/25/2024,12:40:00 am,0,2024-06-25 00:40:00,9.2962,6.511,0.0001000000000000334
KHF-1,6/25/2024,12:50:00 am,0,2024-06-25 00:50:00,9.2955,6.51,0.0001000000000000334
KHF-1,6/25/2024,01:00:00 am,0,2024-06-25 01:00:00,9.2953,6.511,0.0001000000000000334
KHF-1,6/25/2024,01:10:00 am,0,2024-06-25 01:10:00,9.295,6.51,0.0001000000000000334
KHF-1,6/25/2024,01:20:00 am,0,2024-06-25 01:20:00,9.2949,6.511,9.999999999994457e-05
KHF-1,6/25/2024,01:30:00 am,0,2024-06-25 01:30:00,9.2949,6.512,9.999999999994457e-05
KHF-1,6/25/2024,01:40:00 am,0,2024-06-25 01:40:00,9.2948,6.511,0.0
KHF-1,6/25/2024,01:50:00 am,0,2024-06-25 01:50:00,9.2944,6.511,0.0
KHF-1,6/25/2024,02:00:00 am,0,2024-06-25 02:00:00,9.2945,6.511,0.0
KHF-1,6/25/2024,02:10:00 am,0,2024-06-25 02:10:00,9.2944,6.511,0.00030000000000001136
KHF-1,6/25/2024,02:20:00 am,0,2024-06-25 02:20:00,9.2942,6.514,0.0
KHF-1,6/25/2024,02:30:00 am,0,2024-06-25 02:30:00,9.294,6.514,0.0
KHF-1,6/25/2024,02:40:00 am,0,2024-06-25 02:40:00,9.2942,6.514,0.0001000000000000334
KHF-1,6/25/2024,02:50:00 am,0,2024-06-25 02:50:00,9.294,6.513,0.00019999999999997797
KHF-1,6/25/2024,03:00:00 am,0,2024-06-25 03:00:00,9.2939,6.515,0.0
KHF-1,6/25/2024,03:10:00 am,0,2024-06-25 03:10:00,9.2933,6.515,0.0
KHF-1,6/25/2024,03:20:00 am,0,2024-06-25 03:20:00,9.2936,6.515,9.999999999994457e-05
KHF-1,6/25/2024,03:30:00 am,0,2024-06-25 03:30:00,9.2932,6.514,0.00019999999999997797
KHF-1,6/25/2024,03:40:00 am,0,2024-06-25 03:40:00,9.2927,6.516,0.0
KHF-1,6/25/2024,03:50:00 am,0,2024-06-25 03:50:00,9.2926,6.516,0.0001000000000000334
KHF-1,6/25/2024,04:00:00 am,0,2024-06-25 04:00:00,9.2929,6.517,0.0001000000000000334
KHF-1,6/25/2024,04:10:00 am,0,2024-06-25 04:10:00,9.2928,6.516,0.00019999999999997797
KHF-1,6/25/2024,04:20:00 am,0,2024-06-25 04:20:00,9.2932,6.518,0.0
KHF-1,6/25/2024,04:30:00 am,0,2024-06-25 04:30:00,9.2934,6.518,0.0
KHF-1,6/25/2024,04:40:00 am,0,2024-06-25 04:40:00,9.293,6.518,0.0
KHF-1,6/25/2024,04:50:00 am,0,2024-06-25 04:50:00,9.2934,6.518,0.0001000000000000334
KHF-1,6/25/2024,05:00:00 am,0,2024-06-25 05:00:00,9.2938,6.519,9.999999999994457e-05
KHF-1,6/25/2024,05:10:00 am,0,2024-06-25 05:10:00,9.294,6.52,9.999999999994457e-05
KHF-1,6/25/2024,05:20:00 am,0,2024-06-25 05:20:00,9.2941,6.519,9.999999999994457e-05
KHF-1,6/25/2024,05:30:00 am,0,2024-06-25 05:30:00,9.2944,6.52,0.0
KHF-1,6/25/2024,05:40:00 am,0,2024-06-25 05:40:00,9.2947,6.52,9.999999999994457e-05
KHF-1,6/25/2024,05:50:00 am,0,2024-06-25 05:50:00,9.2951,6.519,0.00019999999999997797
KHF-1,6/25/2024,06:00:00 am,0,2024-06-25 06:00:00,9.2958,6.521,0.0
KHF-1,6/25/2024,06:10:00 am,0,2024-06-25 06:10:00,9.2966,6.521,0.0001000000000000334
KHF-1,6/25/2024,06:20:00 am,0,2024-06-25 06:20:00,9.297,6.52,0.0
KHF-1,6/25/2024,06:30:00 am,0,2024-06-25 06:30:00,9.2984,6.52,0.0002000000000000668
KHF-1,6/25/2024,06:40:00 am,0,2024-06-25 06:40:00,9.2986,6.522,0.00030000000000001136
KHF-1,6/25/2024,06:50:00 am,0,2024-06-25 06:50:00,9.3004,6.525,0.0002000000000000668
KHF-1,6/25/2024,07:00:00 am,0,2024-06-25 07:00:00,9.3026,6.523,0.0
KHF-1,6/25/2024,07:10:00 am,0,2024-06-25 07:10:00,9.3028,6.523,0.0
KHF-1,6/25/2024,07:20:00 am,0,2024-06-25 07:20:00,9.3034,6.523,9.999999999994457e-05
KHF-1,6/25/2024,07:30:00 am,0,2024-06-25 07:30:00,9.3041,6.522,0.00019999999999997797
KHF-1,6/25/2024,07:40:00 am,0,2024-06-25 07:40:00,9.3056,6.524,0.0
KHF-1,6/25/2024,07:50:00 am,0,2024-06-25 07:50:00,9.3078,6.524,0.0001000000000000334
KHF-1,6/25/2024,08:00:00 am,0,2024-06-25 08:00:00,9.3089,6.523,0.00030000000000001136
KHF-1,6/25/2024,08:10:00 am,0,2024-06-25 08:10:00,9.3101,6.526,0.00019999999999997797
KHF-1,6/25/2024,08:20:00 am,0,2024-06-25 08:20:00,9.3111,6.524,0.0
KHF-1,6/25/2024,08:30:00 am,0,2024-06-25 08:30:00,9.3142,6.524,0.0001000000000000334
KHF-1,6/25/2024,08:40:00 am,0,2024-06-25 08:40:00,9.3144,6.525,9.999999999994457e-05
KHF-1,6/25/2024,08:50:00 am,0,2024-06-25 08:50:00,9.315,6.526,0.0001000000000000334
KHF-1,6/25/2024,09:00:00 am,0,2024-06-25 09:00:00,9.3155,6.527,0.0001000000000000334
KHF-1,6/25/2024,09:10:00 am,0,2024-06-25 09:10:00,9.316,6.526,0.0001000000000000334
KHF-1,6/25/2024,09:20:00 am,0,2024-06-25 09:20:00,9.3188,6.527,0.00019999999999997797
KHF-1,6/25/2024,09:30:00 am,0,2024-06-25 09:30:00,9.3215,6.529,0.0
KHF-1,6/25/2024,09:40:00 am,0,2024-06-25 09:40:00,9.3216,6.529,0.00019999999999997797
KHF-1,6/25/2024,09:50:00 am,0,2024-06-25 09:50:00,9.3231,6.527,0.00030000000000001136
KHF-1,6/25/2024,10:00:00 am,0,2024-06-25 10:00:00,9.3238,6.53,0.0002000000000000668
KHF-1,6/25/2024,10:10:00 am,0,2024-06-25 10:10:00,9.3241,6.528,0.0001000000000000334
KHF-1,6/25/2024,10:20:00 am,0,2024-06-25 10:20:00,9.3249,6.529,0.0
KHF-1,6/25/2024,10:30:00 am,0,2024-06-25 10:30:00,9.3253,6.529,0.0
KHF-1,6/25/2024,10:40:00 am,0,2024-06-25 10:40:00,9.3255,6.529,0.00030000000000001136
KHF-1,6/25/2024,10:50:00 am,0,2024-06-25 10:50:00,9.3259,6.532,0.0
KHF-1,6/25/2024,11:00:00 am,0,2024-06-25 11:00:00,9.327,6.532,0.0001000000000000334
KHF-1,6/25/2024,11:10:00 am,0,2024-06-25 11:10:00,9.3271,6.533,0.0
KHF-1,6/25/2024,11:20:00 am,0,2024-06-25 11:20:00,9.3283,6.533,0.00029999999999992256
KHF-1,6/25/2024,11:30:00 am,0,2024-06-25 11:30:00,9.3296,6.536,0.00019999999999997797
KHF-1,6/25/2024,11:40:00 am,0,2024-06-25 11:40:00,9.3301,6.534,0.00030000000000001136
KHF-1,6/25/2024,11:50:00 am,0,2024-06-25 11:50:00,9.33,6.537,0.00019999999999997797
KHF-1,6/25/2024,12:00:00 pm,0,2024-06-25 12:00:00,9.3303,6.535,0.00019999999999997797
KHF-1,6/25/2024,12:10:00 pm,0,2024-06-25 12:10:00,9.3284,6.537,0.0
KHF-1,6/25/2024,12:20:00 pm,0,2024-06-25 12:20:00,9.3281,6.537,0.0
KHF-1,6/25/2024,12:30:00 pm,0,2024-06-25 12:30:00,9.3259,6.537,0.0001000000000000334
KHF-1,6/25/2024,12:40:00 pm,0,2024-06-25 12:40:00,9.3245,6.538,0.0
KHF-1,6/25/2024,12:50:00 pm,0,2024-06-25 12:50:00,9.3237,6.538,0.0
KHF-1,6/25/2024,01:00:00 pm,0,2024-06-25 13:00:00,9.3219,6.538,0.00030000000000001136
KHF-1,6/25/2024,01:10:00 pm,0,2024-06-25 13:10:00,9.3206,6.541,0.0002000000000000668
KHF-1,6/25/2024,01:20:00 pm,0,2024-06-25 13:20:00,9.3193,6.539,0.0001000000000000334
KHF-1,6/25/2024,01:30:00 pm,0,2024-06-25 13:30:00,9.3172,6.54,0.00030000000000001136
KHF-1,6/25/2024,01:40:00 pm,0,2024-06-25 13:40:00,9.3168,6.543,0.00019999999999997797
KHF-1,6/25/2024,01:50:00 pm,0,2024-06-25 13:50:00,9.3149,6.541,0.00019999999999997797
KHF-1,6/25/2024,02:00:00 pm,0,2024-06-25 14:00:00,9.3121,6.543,0.00030000000000001136
KHF-1,6/25/2024,02:10:00 pm,0,2024-06-25 14:10:00,9.3099,6.54,0.00019999999999997797
KHF-1,6/25/2024,02:20:00 pm,0,2024-06-25 14:20:00,9.3073,6.542,0.0001000000000000334
KHF-1,6/25/2024,02:30:00 pm,0,2024-06-25 14:30:00,9.3055,6.543,0.00019999999999997797
KHF-1,6/25/2024,02:40:00 pm,0,2024-06-25 14:40:00,9.3054,6.545,0.0001000000000000334
KHF-1,6/25/2024,02:50:00 pm,0,2024-06-25 14:50:00,9.3027,6.544,0.0001000000000000334
KHF-1,6/25/2024,03:00:00 pm,0,2024-06-25 15:00:00,9.3007,6.545,0.0001000000000000334
KHF-1,6/25/2024,03:10:00 pm,0,2024-06-25 15:10:00,9.2999,6.546,0.0001000000000000334
KHF-1,6/25/2024,03:20:00 pm,0,2024-06-25 15:20:00,9.2981,6.545,0.00030000000000001136
KHF-1,6/25/2024,03:30:00 pm,0,2024-06-25 15:30:00,9.297,6.548,0.0
KHF-1,6/25/2024,03:40:00 pm,0,2024-06-25 15:40:00,9.296,6.548,0.0
KHF-1,6/25/2024,03:50:00 pm,0,2024-06-25 15:50:00,9.2951,6.548,0.0
KHF-1,6/25/2024,04:00:00 pm,0,2024-06-25 16:00:00,9.2936,6.548,0.0
KHF-1,6/25/2024,04:10:00 pm,0,2024-06-25 16:10:00,9.293,6.548,0.00019999999999997797
KHF-1,6/25/2024,04:20:00 pm,0,2024-06-25 16:20:00,9.2929,6.55,9.999999999994457e-05
KHF-1,6/25/2024,04:30:00 pm,0,2024-06-25 16:30:00,9.2916,6.549,0.0
KHF-1,6/25/2024,04:40:00 pm,0,2024-06-25 16:40:00,9.291,6.549,9.999999999994457e-05
KHF-1,6/25/2024,04:50:00 pm,0,2024-06-25 16:50:00,9.2899,6.55,0.0
KHF-1,6/25/2024,05:00:00 pm,0,2024-06-25 17:00:00,9.2894,6.55,0.00019999999999997797
KHF-1,6/25/2024,05:10:00 pm,0,2024-06-25 17:10:00,9.2891,6.552,9.999999999994457e-05
KHF-1,6/25/2024,05:20:00 pm,0,2024-06-25 17:20:00,9.2878,6.551,0.00019999999999997797
KHF-1,6/25/2024,05:30:00 pm,0,2024-06-25 17:30:00,9.2878,6.553,0.0001000000000000334
KHF-1,6/25/2024,05:40:00 pm,0,2024-06-25 17:40:00,9.2879,6.552,0.0
KHF-1,6/25/2024,05:50:00 pm,0,2024-06-25 17:50:00,9.2879,6.552,9.999999999994457e-05
KHF-1,6/25/2024,06:00:00 pm,0,2024-06-25 18:00:00,9.2866,6.551,9.999999999994457e-05
KHF-1,6/25/2024,06:10:00 pm,0,2024-06-25 18:10:00,9.2864,6.552,0.0002000000000000668
KHF-1,6/25/2024,06:20:00 pm,0,2024-06-25 18:20:00,9.2864,6.554,0.0001000000000000334
KHF-1,6/25/2024,06:30:00 pm,0,2024-06-25 18:30:00,9.2863,6.553,0.0
KHF-1,6/25/2024,06:40:00 pm,0,2024-06-25 18:40:00,9.2862,6.553,0.00019999999999997797
KHF-1,6/25/2024,06:50:00 pm,0,2024-06-25 18:50:00,9.2858,6.555,0.0001000000000000334
KHF-1,6/25/2024,07:00:00 pm,0,2024-06-25 19:00:00,9.2857,6.556,0.0001000000000000334
KHF-1,6/25/2024,07:10:00 pm,0,2024-06-25 19:10:00,9.2861,6.555,0.0002000000000000668
KHF-1,6/25/2024,07:20:00 pm,0,2024-06-25 19:20:00,9.286,6.557,9.999999999994457e-05
KHF-1,6/25/2024,07:30:00 pm,0,2024-06-25 19:30:00,9.2862,6.558,9.999999999994457e-05
KHF-1,6/25/2024,07:40:00 pm,0,2024-06-25 19:40:00,9.2868,6.557,0.00029999999999992256
KHF-1,6/25/2024,07:50:00 pm,0,2024-06-25 19:50:00,9.2867,6.56,0.00019999999999997797
KHF-1,6/25/2024,08:00:00 pm,0,2024-06-25 20:00:00,9.2872,6.558,9.999999999994457e-05
KHF-1,6/25/2024,08:10:00 pm,0,2024-06-25 20:10:00,9.2875,6.557,0.00019999999999997797
KHF-1,6/25/2024,08:20:00 pm,0,2024-06-25 20:20:00,9.2874,6.559,9.999999999994457e-05
KHF-1,6/25/2024,08:30:00 pm,0,2024-06-25 20:30:00,9.2882,6.56,0.0
KHF-1,6/25/2024,08:40:00 pm,0,2024-06-25 20:40:00,9.2891,6.56,0.0
KHF-1,6/25/2024,08:50:00 pm,0,2024-06-25 20:50:00,9.2899,6.56,0.0
KHF-1,6/25/2024,09:00:00 pm,0,2024-06-25 21:00:00,9.2912,6.56,0.0
KHF-1,6/25/2024,09:10:00 pm,0,2024-06-25 21:10:00,9.291,6.56,0.0
KHF-1,6/25/2024,09:20:00 pm,0,2024-06-25 21:20:00,9.2916,6.56,0.0002000000000000668
KHF-1,6/25/2024,09:30:00 pm,0,2024-06-25 21:30:00,9.2912,6.562,9.999999999994457e-05
KHF-1,6/25/2024,09:40:00 pm,0,2024-06-25 21:40:00,9.2914,6.563,9.999999999994457e-05
KHF-1,6/25/2024,09:50:00 pm,0,2024-06-25 21:50:00,9.2916,6.562,9.999999999994457e-05
KHF-1,6/25/2024,10:00:00 pm,0,2024-06-25 22:00:00,9.2919,6.563,0.0001000000000000334
KHF-1,6/25/2024,10:10:00 pm,0,2024-06-25 22:10:00,9.2926,6.564,0.0001000000000000334
KHF-1,6/25/2024,10:20:00 pm,0,2024-06-25 22:20:00,9.2939,6.563,0.0002000000000000668
KHF-1,6/25/2024,10:30:00 pm,0,2024-06-25 22:30:00,9.2941,6.565,9.999999999994457e-05
KHF-1,6/25/2024,10:40:00 pm,0,2024-06-25 22:40:00,9.2939,6.566,0.0
KHF-1,6/25/2024,10:50:00 pm,0,2024-06-25 22:50:00,9.2933,6.566,0.00019999999999997797
KHF-1,6/25/2024,11:00:00 pm,0,2024-06-25 23:00:00,9.2934,6.564,0.00019999999999997797
KHF-1,6/25/2024,11:10:00 pm,0,2024-06-25 23:10:00,9.2934,6.566,0.0
KHF-1,6/25/2024,11:20:00 pm,0,2024-06-25 23:20:00,9.2941,6.566,0.0
KHF-1,6/25/2024,11:30:00 pm,0,2024-06-25 23:30:00,9.2936,6.566,0.00030000000000001136
KHF-1,6/25/2024,11:40:00 pm,0,2024-06-25 23:40:00,9.2938,6.569,0.00019999999999997797
KHF-1,6/25/2024,11:50:00 pm,0,2024-06-25 23:50:00,9.2937,6.567,0.0
