deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 21:40:00,6/22/2021,09:40:00 pm,8.2106,6.747,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 21:50:00,6/22/2021,09:50:00 pm,8.2101,6.747,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 22:00:00,6/22/2021,10:00:00 pm,8.2102,6.748,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 22:10:00,6/22/2021,10:10:00 pm,8.2116,6.749,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 22:20:00,6/22/2021,10:20:00 pm,8.2127,6.75,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 22:30:00,6/22/2021,10:30:00 pm,8.2152,6.75,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 22:40:00,6/22/2021,10:40:00 pm,8.2157,6.751,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 22:50:00,6/22/2021,10:50:00 pm,8.2167,6.752,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 23:00:00,6/22/2021,11:00:00 pm,8.218,6.752,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 23:10:00,6/22/2021,11:10:00 pm,8.2196,6.753,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 23:20:00,6/22/2021,11:20:00 pm,8.2205,6.754,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 23:30:00,6/22/2021,11:30:00 pm,8.2211,6.755,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 23:40:00,6/22/2021,11:40:00 pm,8.2209,6.756,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-22 23:50:00,6/22/2021,11:50:00 pm,8.2213,6.756,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 00:00:00,6/23/2021,12:00:00 am,8.222,6.757,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 00:10:00,6/23/2021,12:10:00 am,8.2227,6.758,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 00:20:00,6/23/2021,12:20:00 am,8.2226,6.759,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 00:30:00,6/23/2021,12:30:00 am,8.2229,6.759,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 00:40:00,6/23/2021,12:40:00 am,8.2225,6.76,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 00:50:00,6/23/2021,12:50:00 am,8.2217,6.761,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 01:00:00,6/23/2021,01:00:00 am,8.2221,6.762,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 01:10:00,6/23/2021,01:10:00 am,8.2214,6.762,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 01:20:00,6/23/2021,01:20:00 am,8.2214,6.763,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 01:30:00,6/23/2021,01:30:00 am,8.2216,6.763,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 01:40:00,6/23/2021,01:40:00 am,8.2216,6.764,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 01:50:00,6/23/2021,01:50:00 am,8.2221,6.765,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 02:00:00,6/23/2021,02:00:00 am,8.2217,6.766,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 02:10:00,6/23/2021,02:10:00 am,8.2213,6.766,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 02:20:00,6/23/2021,02:20:00 am,8.2204,6.767,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 02:30:00,6/23/2021,02:30:00 am,8.2207,6.768,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 02:40:00,6/23/2021,02:40:00 am,8.2203,6.768,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 02:50:00,6/23/2021,02:50:00 am,8.2202,6.769,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 03:00:00,6/23/2021,03:00:00 am,8.2207,6.77,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 03:10:00,6/23/2021,03:10:00 am,8.221,6.771,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 03:20:00,6/23/2021,03:20:00 am,8.2212,6.771,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 03:30:00,6/23/2021,03:30:00 am,8.2223,6.772,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 03:40:00,6/23/2021,03:40:00 am,8.2223,6.773,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 03:50:00,6/23/2021,03:50:00 am,8.2232,6.774,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 04:00:00,6/23/2021,04:00:00 am,8.2223,6.775,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 04:10:00,6/23/2021,04:10:00 am,8.2202,6.775,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 04:20:00,6/23/2021,04:20:00 am,8.2188,6.776,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 04:30:00,6/23/2021,04:30:00 am,8.2184,6.777,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 04:40:00,6/23/2021,04:40:00 am,8.2182,6.777,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 04:50:00,6/23/2021,04:50:00 am,8.2188,6.778,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 05:00:00,6/23/2021,05:00:00 am,8.2182,6.779,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 05:10:00,6/23/2021,05:10:00 am,8.2186,6.779,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 05:20:00,6/23/2021,05:20:00 am,8.2176,6.78,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 05:30:00,6/23/2021,05:30:00 am,8.2178,6.781,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 05:40:00,6/23/2021,05:40:00 am,8.2184,6.782,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 05:50:00,6/23/2021,05:50:00 am,8.2195,6.782,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 06:00:00,6/23/2021,06:00:00 am,8.2194,6.783,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 06:10:00,6/23/2021,06:10:00 am,8.2192,6.784,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 06:20:00,6/23/2021,06:20:00 am,8.2195,6.785,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 06:30:00,6/23/2021,06:30:00 am,8.2192,6.786,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 06:40:00,6/23/2021,06:40:00 am,8.2196,6.786,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 06:50:00,6/23/2021,06:50:00 am,8.2203,6.787,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 07:00:00,6/23/2021,07:00:00 am,8.2213,6.788,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 07:10:00,6/23/2021,07:10:00 am,8.2211,6.789,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 07:20:00,6/23/2021,07:20:00 am,8.2214,6.789,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 07:30:00,6/23/2021,07:30:00 am,8.2215,6.79,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 07:40:00,6/23/2021,07:40:00 am,8.2218,6.791,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 07:50:00,6/23/2021,07:50:00 am,8.2219,6.792,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 08:00:00,6/23/2021,08:00:00 am,8.223,6.793,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 08:10:00,6/23/2021,08:10:00 am,8.2228,6.794,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 08:20:00,6/23/2021,08:20:00 am,8.2237,6.794,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 08:30:00,6/23/2021,08:30:00 am,8.2244,6.795,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 08:40:00,6/23/2021,08:40:00 am,8.2243,6.796,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 08:50:00,6/23/2021,08:50:00 am,8.2242,6.798,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.00019999999999997797
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 09:00:00,6/23/2021,09:00:00 am,8.2235,6.798,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 09:10:00,6/23/2021,09:10:00 am,8.2244,6.799,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 09:20:00,6/23/2021,09:20:00 am,8.224,6.8,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 09:30:00,6/23/2021,09:30:00 am,8.2231,6.801,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 09:40:00,6/23/2021,09:40:00 am,8.2225,6.802,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 09:50:00,6/23/2021,09:50:00 am,8.2223,6.803,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 10:00:00,6/23/2021,10:00:00 am,8.2217,6.804,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 10:10:00,6/23/2021,10:10:00 am,8.2211,6.805,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 10:20:00,6/23/2021,10:20:00 am,8.2209,6.805,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 10:30:00,6/23/2021,10:30:00 am,8.2204,6.806,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 10:40:00,6/23/2021,10:40:00 am,8.2201,6.807,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 10:50:00,6/23/2021,10:50:00 am,8.2195,6.808,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 11:00:00,6/23/2021,11:00:00 am,8.2189,6.808,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 11:10:00,6/23/2021,11:10:00 am,8.2189,6.809,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 11:20:00,6/23/2021,11:20:00 am,8.2187,6.81,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 11:30:00,6/23/2021,11:30:00 am,8.2192,6.811,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 11:40:00,6/23/2021,11:40:00 am,8.2177,6.811,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 11:50:00,6/23/2021,11:50:00 am,8.2174,6.812,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 12:00:00,6/23/2021,12:00:00 pm,8.2171,6.813,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 12:10:00,6/23/2021,12:10:00 pm,8.2163,6.814,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 12:20:00,6/23/2021,12:20:00 pm,8.2165,6.815,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 12:30:00,6/23/2021,12:30:00 pm,8.219,6.815,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 12:40:00,6/23/2021,12:40:00 pm,8.2178,6.817,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.00019999999999997797
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 12:50:00,6/23/2021,12:50:00 pm,8.2177,6.817,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 13:00:00,6/23/2021,01:00:00 pm,8.2183,6.818,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 13:10:00,6/23/2021,01:10:00 pm,8.2175,6.818,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 13:20:00,6/23/2021,01:20:00 pm,8.2178,6.819,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 13:30:00,6/23/2021,01:30:00 pm,8.2177,6.82,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 13:40:00,6/23/2021,01:40:00 pm,8.2166,6.82,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 13:50:00,6/23/2021,01:50:00 pm,8.2186,6.821,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 14:00:00,6/23/2021,02:00:00 pm,8.2187,6.822,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 14:10:00,6/23/2021,02:10:00 pm,8.2174,6.823,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 14:20:00,6/23/2021,02:20:00 pm,8.2166,6.824,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,9.999999999994457e-05
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 14:30:00,6/23/2021,02:30:00 pm,8.2161,6.824,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0
2021-07-03 23:59:00,2021-06-05,EWT-1_2021_0605_0703,2021,EWT-1,2021-06-23 14:40:00,6/23/2021,02:40:00 pm,8.2159,6.825,2021-07-03,2021-06-05 14:00:00,2021-07-03 11:18:00,0.05,2021-07-03,0.0001000000000000334
