well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EWT-1,6/25/2024,08:40:00 am,0,2024-06-25 08:40:00,8.7548,4.336,0.0
EWT-1,6/25/2024,08:50:00 am,0,2024-06-25 08:50:00,8.7541,4.336,9.999999999994457e-05
EWT-1,6/25/2024,09:00:00 am,0,2024-06-25 09:00:00,8.7543,4.337,0.0
EWT-1,6/25/2024,09:10:00 am,0,2024-06-25 09:10:00,8.7541,4.337,0.0001000000000000334
EWT-1,6/25/2024,09:20:00 am,0,2024-06-25 09:20:00,8.7548,4.338,0.0
EWT-1,6/25/2024,09:30:00 am,0,2024-06-25 09:30:00,8.7551,4.338,0.0001000000000000334
EWT-1,6/25/2024,09:40:00 am,0,2024-06-25 09:40:00,8.7559,4.339,0.0
EWT-1,6/25/2024,09:50:00 am,0,2024-06-25 09:50:00,8.7559,4.339,9.999999999994457e-05
EWT-1,6/25/2024,10:00:00 am,0,2024-06-25 10:00:00,8.756,4.34,0.0
EWT-1,6/25/2024,10:10:00 am,0,2024-06-25 10:10:00,8.7555,4.34,0.0
EWT-1,6/25/2024,10:20:00 am,0,2024-06-25 10:20:00,8.7548,4.34,0.0001000000000000334
EWT-1,6/25/2024,10:30:00 am,0,2024-06-25 10:30:00,8.7539,4.341,0.0
EWT-1,6/25/2024,10:40:00 am,0,2024-06-25 10:40:00,8.7527,4.341,0.0
EWT-1,6/25/2024,10:50:00 am,0,2024-06-25 10:50:00,8.7515,4.341,9.999999999994457e-05
EWT-1,6/25/2024,11:00:00 am,0,2024-06-25 11:00:00,8.7494,4.342,0.0
EWT-1,6/25/2024,11:10:00 am,0,2024-06-25 11:10:00,8.7468,4.342,0.0001000000000000334
EWT-1,6/25/2024,11:20:00 am,0,2024-06-25 11:20:00,8.7445,4.343,0.0
EWT-1,6/25/2024,11:30:00 am,0,2024-06-25 11:30:00,8.7423,4.343,0.0001000000000000334
EWT-1,6/25/2024,11:40:00 am,0,2024-06-25 11:40:00,8.7399,4.344,0.0
EWT-1,6/25/2024,11:50:00 am,0,2024-06-25 11:50:00,8.7383,4.344,0.0
EWT-1,6/25/2024,12:00:00 pm,0,2024-06-25 12:00:00,8.7381,4.344,9.999999999994457e-05
EWT-1,6/25/2024,12:10:00 pm,0,2024-06-25 12:10:00,8.7364,4.345,0.0
EWT-1,6/25/2024,12:20:00 pm,0,2024-06-25 12:20:00,8.7363,4.345,0.0001000000000000334
EWT-1,6/25/2024,12:30:00 pm,0,2024-06-25 12:30:00,8.7345,4.346,0.0
EWT-1,6/25/2024,12:40:00 pm,0,2024-06-25 12:40:00,8.7333,4.346,0.0001000000000000334
EWT-1,6/25/2024,12:50:00 pm,0,2024-06-25 12:50:00,8.7328,4.347,0.0
EWT-1,6/25/2024,01:00:00 pm,0,2024-06-25 13:00:00,8.7324,4.347,0.0
EWT-1,6/25/2024,01:10:00 pm,0,2024-06-25 13:10:00,8.7323,4.347,9.999999999994457e-05
EWT-1,6/25/2024,01:20:00 pm,0,2024-06-25 13:20:00,8.7317,4.348,0.0001000000000000334
EWT-1,6/25/2024,01:30:00 pm,0,2024-06-25 13:30:00,8.7311,4.349,0.0
EWT-1,6/25/2024,01:40:00 pm,0,2024-06-25 13:40:00,8.7302,4.349,9.999999999994457e-05
EWT-1,6/25/2024,01:50:00 pm,0,2024-06-25 13:50:00,8.7291,4.35,0.0
EWT-1,6/25/2024,02:00:00 pm,0,2024-06-25 14:00:00,8.7289,4.35,0.0
EWT-1,6/25/2024,02:10:00 pm,0,2024-06-25 14:10:00,8.7285,4.35,0.0001000000000000334
EWT-1,6/25/2024,02:20:00 pm,0,2024-06-25 14:20:00,8.7277,4.351,0.0
EWT-1,6/25/2024,02:30:00 pm,0,2024-06-25 14:30:00,8.7269,4.351,0.0001000000000000334
EWT-1,6/25/2024,02:40:00 pm,0,2024-06-25 14:40:00,8.7273,4.352,0.0
EWT-1,6/25/2024,02:50:00 pm,0,2024-06-25 14:50:00,8.7258,4.352,0.0
EWT-1,6/25/2024,03:00:00 pm,0,2024-06-25 15:00:00,8.7245,4.352,0.0
EWT-1,6/25/2024,03:10:00 pm,0,2024-06-25 15:10:00,8.7249,4.352,9.999999999994457e-05
EWT-1,6/25/2024,03:20:00 pm,0,2024-06-25 15:20:00,8.7238,4.353,0.0
EWT-1,6/25/2024,03:30:00 pm,0,2024-06-25 15:30:00,8.7231,4.353,0.0
EWT-1,6/25/2024,03:40:00 pm,0,2024-06-25 15:40:00,8.7227,4.353,0.0001000000000000334
EWT-1,6/25/2024,03:50:00 pm,0,2024-06-25 15:50:00,8.7221,4.354,0.0
EWT-1,6/25/2024,04:00:00 pm,0,2024-06-25 16:00:00,8.7216,4.354,0.0
EWT-1,6/25/2024,04:10:00 pm,0,2024-06-25 16:10:00,8.7213,4.354,0.0001000000000000334
EWT-1,6/25/2024,04:20:00 pm,0,2024-06-25 16:20:00,8.7214,4.355,0.0
EWT-1,6/25/2024,04:30:00 pm,0,2024-06-25 16:30:00,8.7203,4.355,0.0
EWT-1,6/25/2024,04:40:00 pm,0,2024-06-25 16:40:00,8.7201,4.355,9.999999999994457e-05
EWT-1,6/25/2024,04:50:00 pm,0,2024-06-25 16:50:00,8.7198,4.356,0.0
EWT-1,6/25/2024,05:00:00 pm,0,2024-06-25 17:00:00,8.7186,4.356,0.0
EWT-1,6/25/2024,05:10:00 pm,0,2024-06-25 17:10:00,8.7184,4.356,0.0001000000000000334
EWT-1,6/25/2024,05:20:00 pm,0,2024-06-25 17:20:00,8.7173,4.357,9.999999999994457e-05
EWT-1,6/25/2024,05:30:00 pm,0,2024-06-25 17:30:00,8.7167,4.358,9.999999999994457e-05
EWT-1,6/25/2024,05:40:00 pm,0,2024-06-25 17:40:00,8.7174,4.357,9.999999999994457e-05
EWT-1,6/25/2024,05:50:00 pm,0,2024-06-25 17:50:00,8.7169,4.358,0.0
EWT-1,6/25/2024,06:00:00 pm,0,2024-06-25 18:00:00,8.7163,4.358,0.0
EWT-1,6/25/2024,06:10:00 pm,0,2024-06-25 18:10:00,8.7167,4.358,0.0001000000000000334
EWT-1,6/25/2024,06:20:00 pm,0,2024-06-25 18:20:00,8.7172,4.359,0.0001000000000000334
EWT-1,6/25/2024,06:30:00 pm,0,2024-06-25 18:30:00,8.7174,4.36,0.0
EWT-1,6/25/2024,06:40:00 pm,0,2024-06-25 18:40:00,8.7172,4.36,0.0
EWT-1,6/25/2024,06:50:00 pm,0,2024-06-25 18:50:00,8.7175,4.36,0.0
EWT-1,6/25/2024,07:00:00 pm,0,2024-06-25 19:00:00,8.7182,4.36,9.999999999994457e-05
EWT-1,6/25/2024,07:10:00 pm,0,2024-06-25 19:10:00,8.7193,4.361,0.0
EWT-1,6/25/2024,07:20:00 pm,0,2024-06-25 19:20:00,8.7194,4.361,0.0001000000000000334
EWT-1,6/25/2024,07:30:00 pm,0,2024-06-25 19:30:00,8.7207,4.362,0.0001000000000000334
EWT-1,6/25/2024,07:40:00 pm,0,2024-06-25 19:40:00,8.7211,4.363,0.0
EWT-1,6/25/2024,07:50:00 pm,0,2024-06-25 19:50:00,8.7223,4.363,0.0
EWT-1,6/25/2024,08:00:00 pm,0,2024-06-25 20:00:00,8.7228,4.363,9.999999999994457e-05
EWT-1,6/25/2024,08:10:00 pm,0,2024-06-25 20:10:00,8.724,4.364,0.0
EWT-1,6/25/2024,08:20:00 pm,0,2024-06-25 20:20:00,8.725,4.364,0.0
EWT-1,6/25/2024,08:30:00 pm,0,2024-06-25 20:30:00,8.7262,4.364,0.0001000000000000334
EWT-1,6/25/2024,08:40:00 pm,0,2024-06-25 20:40:00,8.7277,4.365,0.0
EWT-1,6/25/2024,08:50:00 pm,0,2024-06-25 20:50:00,8.7291,4.365,0.0
EWT-1,6/25/2024,09:00:00 pm,0,2024-06-25 21:00:00,8.7304,4.365,9.999999999994457e-05
EWT-1,6/25/2024,09:10:00 pm,0,2024-06-25 21:10:00,8.7315,4.366,0.0
EWT-1,6/25/2024,09:20:00 pm,0,2024-06-25 21:20:00,8.7323,4.366,0.0001000000000000334
EWT-1,6/25/2024,09:30:00 pm,0,2024-06-25 21:30:00,8.7332,4.367,0.0
EWT-1,6/25/2024,09:40:00 pm,0,2024-06-25 21:40:00,8.7335,4.367,0.0
EWT-1,6/25/2024,09:50:00 pm,0,2024-06-25 21:50:00,8.7338,4.367,0.0001000000000000334
EWT-1,6/25/2024,10:00:00 pm,0,2024-06-25 22:00:00,8.7347,4.368,0.0
EWT-1,6/25/2024,10:10:00 pm,0,2024-06-25 22:10:00,8.7355,4.368,9.999999999994457e-05
EWT-1,6/25/2024,10:20:00 pm,0,2024-06-25 22:20:00,8.7363,4.369,0.0
EWT-1,6/25/2024,10:30:00 pm,0,2024-06-25 22:30:00,8.7369,4.369,0.0001000000000000334
EWT-1,6/25/2024,10:40:00 pm,0,2024-06-25 22:40:00,8.7368,4.37,0.0
EWT-1,6/25/2024,10:50:00 pm,0,2024-06-25 22:50:00,8.7367,4.37,0.0
EWT-1,6/25/2024,11:00:00 pm,0,2024-06-25 23:00:00,8.7373,4.37,0.0001000000000000334
EWT-1,6/25/2024,11:10:00 pm,0,2024-06-25 23:10:00,8.7371,4.371,0.0
EWT-1,6/25/2024,11:20:00 pm,0,2024-06-25 23:20:00,8.7374,4.371,0.0
EWT-1,6/25/2024,11:30:00 pm,0,2024-06-25 23:30:00,8.7372,4.371,9.999999999994457e-05
EWT-1,6/25/2024,11:40:00 pm,0,2024-06-25 23:40:00,8.7375,4.372,0.0001000000000000334
EWT-1,6/25/2024,11:50:00 pm,0,2024-06-25 23:50:00,8.7374,4.373,0.0
EWT-1,6/26/2024,12:00:00 am,0,2024-06-26 00:00:00,8.7374,4.373,0.0
EWT-1,6/26/2024,12:10:00 am,0,2024-06-26 00:10:00,8.7372,4.373,0.0
EWT-1,6/26/2024,12:20:00 am,0,2024-06-26 00:20:00,8.7369,4.373,9.999999999994457e-05
EWT-1,6/26/2024,12:30:00 am,0,2024-06-26 00:30:00,8.737,4.374,0.0001000000000000334
EWT-1,6/26/2024,12:40:00 am,0,2024-06-26 00:40:00,8.7372,4.375,0.0
EWT-1,6/26/2024,12:50:00 am,0,2024-06-26 00:50:00,8.7373,4.375,0.0
EWT-1,6/26/2024,01:00:00 am,0,2024-06-26 01:00:00,8.7367,4.375,0.0001000000000000334
EWT-1,6/26/2024,01:10:00 am,0,2024-06-26 01:10:00,8.737,4.376,0.0
EWT-1,6/26/2024,01:20:00 am,0,2024-06-26 01:20:00,8.7373,4.376,0.0
EWT-1,6/26/2024,01:30:00 am,0,2024-06-26 01:30:00,8.7367,4.376,9.999999999994457e-05
EWT-1,6/26/2024,01:40:00 am,0,2024-06-26 01:40:00,8.7366,4.377,0.0
EWT-1,6/26/2024,01:50:00 am,0,2024-06-26 01:50:00,8.7361,4.377,0.0001000000000000334
EWT-1,6/26/2024,02:00:00 am,0,2024-06-26 02:00:00,8.7361,4.378,0.0
EWT-1,6/26/2024,02:10:00 am,0,2024-06-26 02:10:00,8.7358,4.378,0.0
EWT-1,6/26/2024,02:20:00 am,0,2024-06-26 02:20:00,8.736,4.378,9.999999999994457e-05
EWT-1,6/26/2024,02:30:00 am,0,2024-06-26 02:30:00,8.7356,4.379,0.0
EWT-1,6/26/2024,02:40:00 am,0,2024-06-26 02:40:00,8.7352,4.379,0.0001000000000000334
EWT-1,6/26/2024,02:50:00 am,0,2024-06-26 02:50:00,8.7356,4.38,0.0
EWT-1,6/26/2024,03:00:00 am,0,2024-06-26 03:00:00,8.7351,4.38,0.0
EWT-1,6/26/2024,03:10:00 am,0,2024-06-26 03:10:00,8.7351,4.38,0.0001000000000000334
EWT-1,6/26/2024,03:20:00 am,0,2024-06-26 03:20:00,8.7348,4.381,9.999999999994457e-05
EWT-1,6/26/2024,03:30:00 am,0,2024-06-26 03:30:00,8.735,4.382,0.0
EWT-1,6/26/2024,03:40:00 am,0,2024-06-26 03:40:00,8.734,4.382,0.0
EWT-1,6/26/2024,03:50:00 am,0,2024-06-26 03:50:00,8.7338,4.382,0.0
EWT-1,6/26/2024,04:00:00 am,0,2024-06-26 04:00:00,8.7342,4.382,0.0001000000000000334
EWT-1,6/26/2024,04:10:00 am,0,2024-06-26 04:10:00,8.7339,4.383,0.0
EWT-1,6/26/2024,04:20:00 am,0,2024-06-26 04:20:00,8.7342,4.383,0.0001000000000000334
EWT-1,6/26/2024,04:30:00 am,0,2024-06-26 04:30:00,8.7342,4.384,0.0
EWT-1,6/26/2024,04:40:00 am,0,2024-06-26 04:40:00,8.7345,4.384,9.999999999994457e-05
EWT-1,6/26/2024,04:50:00 am,0,2024-06-26 04:50:00,8.7351,4.385,0.0001000000000000334
EWT-1,6/26/2024,05:00:00 am,0,2024-06-26 05:00:00,8.7356,4.386,0.0
EWT-1,6/26/2024,05:10:00 am,0,2024-06-26 05:10:00,8.7356,4.386,0.0
EWT-1,6/26/2024,05:20:00 am,0,2024-06-26 05:20:00,8.7361,4.386,0.0
EWT-1,6/26/2024,05:30:00 am,0,2024-06-26 05:30:00,8.7365,4.386,9.999999999994457e-05
EWT-1,6/26/2024,05:40:00 am,0,2024-06-26 05:40:00,8.737,4.387,0.0
EWT-1,6/26/2024,05:50:00 am,0,2024-06-26 05:50:00,8.7375,4.387,0.0
EWT-1,6/26/2024,06:00:00 am,0,2024-06-26 06:00:00,8.7378,4.387,0.0001000000000000334
EWT-1,6/26/2024,06:10:00 am,0,2024-06-26 06:10:00,8.7381,4.388,0.0
EWT-1,6/26/2024,06:20:00 am,0,2024-06-26 06:20:00,8.7381,4.388,0.0001000000000000334
EWT-1,6/26/2024,06:30:00 am,0,2024-06-26 06:30:00,8.7383,4.389,9.999999999994457e-05
EWT-1,6/26/2024,06:40:00 am,0,2024-06-26 06:40:00,8.7386,4.39,0.0
EWT-1,6/26/2024,06:50:00 am,0,2024-06-26 06:50:00,8.7389,4.39,0.0001000000000000334
EWT-1,6/26/2024,07:00:00 am,0,2024-06-26 07:00:00,8.7395,4.391,0.0
EWT-1,6/26/2024,07:10:00 am,0,2024-06-26 07:10:00,8.7397,4.391,0.0
EWT-1,6/26/2024,07:20:00 am,0,2024-06-26 07:20:00,8.7399,4.391,0.0001000000000000334
EWT-1,6/26/2024,07:30:00 am,0,2024-06-26 07:30:00,8.7404,4.392,0.0
EWT-1,6/26/2024,07:40:00 am,0,2024-06-26 07:40:00,8.7408,4.392,0.0
EWT-1,6/26/2024,07:50:00 am,0,2024-06-26 07:50:00,8.7411,4.392,0.0
EWT-1,6/26/2024,08:00:00 am,0,2024-06-26 08:00:00,8.7411,4.392,9.999999999994457e-05
EWT-1,6/26/2024,08:10:00 am,0,2024-06-26 08:10:00,8.7416,4.393,0.0
EWT-1,6/26/2024,08:20:00 am,0,2024-06-26 08:20:00,8.7418,4.393,0.0001000000000000334
EWT-1,6/26/2024,08:30:00 am,0,2024-06-26 08:30:00,8.7423,4.394,0.0
EWT-1,6/26/2024,08:40:00 am,0,2024-06-26 08:40:00,8.7424,4.394,0.0
EWT-1,6/26/2024,08:50:00 am,0,2024-06-26 08:50:00,8.7424,4.394,9.999999999994457e-05
EWT-1,6/26/2024,09:00:00 am,0,2024-06-26 09:00:00,8.7423,4.395,0.0
EWT-1,6/26/2024,09:10:00 am,0,2024-06-26 09:10:00,8.7416,4.395,0.0
EWT-1,6/26/2024,09:20:00 am,0,2024-06-26 09:20:00,8.7411,4.395,0.0001000000000000334
EWT-1,6/26/2024,09:30:00 am,0,2024-06-26 09:30:00,8.7397,4.396,0.0001000000000000334
EWT-1,6/26/2024,09:40:00 am,0,2024-06-26 09:40:00,8.7382,4.397,0.0
EWT-1,6/26/2024,09:50:00 am,0,2024-06-26 09:50:00,8.7356,4.397,0.0
EWT-1,6/26/2024,10:00:00 am,0,2024-06-26 10:00:00,8.7333,4.397,9.999999999994457e-05
EWT-1,6/26/2024,10:10:00 am,0,2024-06-26 10:10:00,8.7316,4.398,0.0
EWT-1,6/26/2024,10:20:00 am,0,2024-06-26 10:20:00,8.7299,4.398,0.0
EWT-1,6/26/2024,10:30:00 am,0,2024-06-26 10:30:00,8.7279,4.398,0.0001000000000000334
EWT-1,6/26/2024,10:40:00 am,0,2024-06-26 10:40:00,8.7257,4.399,0.0
EWT-1,6/26/2024,10:50:00 am,0,2024-06-26 10:50:00,8.7242,4.399,0.0001000000000000334
EWT-1,6/26/2024,11:00:00 am,0,2024-06-26 11:00:00,8.7226,4.4,0.0
EWT-1,6/26/2024,11:10:00 am,0,2024-06-26 11:10:00,8.7218,4.4,0.0
EWT-1,6/26/2024,11:20:00 am,0,2024-06-26 11:20:00,8.722,4.4,9.999999999994457e-05
EWT-1,6/26/2024,11:30:00 am,0,2024-06-26 11:30:00,8.7211,4.401,0.0
EWT-1,6/26/2024,11:40:00 am,0,2024-06-26 11:40:00,8.7208,4.401,0.0001000000000000334
EWT-1,6/26/2024,11:50:00 am,0,2024-06-26 11:50:00,8.7204,4.402,0.0
EWT-1,6/26/2024,12:00:00 pm,0,2024-06-26 12:00:00,8.7201,4.402,0.0
EWT-1,6/26/2024,12:10:00 pm,0,2024-06-26 12:10:00,8.7197,4.402,9.999999999994457e-05
EWT-1,6/26/2024,12:20:00 pm,0,2024-06-26 12:20:00,8.7201,4.403,0.0
EWT-1,6/26/2024,12:30:00 pm,0,2024-06-26 12:30:00,8.7202,4.403,0.0
EWT-1,6/26/2024,12:40:00 pm,0,2024-06-26 12:40:00,8.7195,4.403,0.0001000000000000334
EWT-1,6/26/2024,12:50:00 pm,0,2024-06-26 12:50:00,8.7194,4.404,0.0
EWT-1,6/26/2024,01:00:00 pm,0,2024-06-26 13:00:00,8.7174,4.404,0.0
EWT-1,6/26/2024,01:10:00 pm,0,2024-06-26 13:10:00,8.7166,4.404,0.0001000000000000334
EWT-1,6/26/2024,01:20:00 pm,0,2024-06-26 13:20:00,8.7155,4.405,0.0
EWT-1,6/26/2024,01:30:00 pm,0,2024-06-26 13:30:00,8.7152,4.405,9.999999999994457e-05
EWT-1,6/26/2024,01:40:00 pm,0,2024-06-26 13:40:00,8.7145,4.406,0.0
EWT-1,6/26/2024,01:50:00 pm,0,2024-06-26 13:50:00,8.7135,4.406,0.0001000000000000334
EWT-1,6/26/2024,02:00:00 pm,0,2024-06-26 14:00:00,8.7139,4.407,0.0
EWT-1,6/26/2024,02:10:00 pm,0,2024-06-26 14:10:00,8.7132,4.407,0.0
EWT-1,6/26/2024,02:20:00 pm,0,2024-06-26 14:20:00,8.7125,4.407,0.0001000000000000334
EWT-1,6/26/2024,02:30:00 pm,0,2024-06-26 14:30:00,8.7125,4.408,0.0
EWT-1,6/26/2024,02:40:00 pm,0,2024-06-26 14:40:00,8.7119,4.408,0.0
EWT-1,6/26/2024,02:50:00 pm,0,2024-06-26 14:50:00,8.7117,4.408,9.999999999994457e-05
EWT-1,6/26/2024,03:00:00 pm,0,2024-06-26 15:00:00,8.7108,4.409,0.0001000000000000334
EWT-1,6/26/2024,03:10:00 pm,0,2024-06-26 15:10:00,8.7086,4.41,0.0
EWT-1,6/26/2024,03:20:00 pm,0,2024-06-26 15:20:00,8.708,4.41,0.0
EWT-1,6/26/2024,03:30:00 pm,0,2024-06-26 15:30:00,8.7071,4.41,0.0
EWT-1,6/26/2024,03:40:00 pm,0,2024-06-26 15:40:00,8.7059,4.41,9.999999999994457e-05
EWT-1,6/26/2024,03:50:00 pm,0,2024-06-26 15:50:00,8.7055,4.411,0.0
EWT-1,6/26/2024,04:00:00 pm,0,2024-06-26 16:00:00,8.7049,4.411,0.0001000000000000334
EWT-1,6/26/2024,04:10:00 pm,0,2024-06-26 16:10:00,8.7038,4.412,0.0
EWT-1,6/26/2024,04:20:00 pm,0,2024-06-26 16:20:00,8.7023,4.412,0.0001000000000000334
EWT-1,6/26/2024,04:30:00 pm,0,2024-06-26 16:30:00,8.7019,4.413,0.0
EWT-1,6/26/2024,04:40:00 pm,0,2024-06-26 16:40:00,8.7011,4.413,0.0
EWT-1,6/26/2024,04:50:00 pm,0,2024-06-26 16:50:00,8.7006,4.413,9.999999999994457e-05
EWT-1,6/26/2024,05:00:00 pm,0,2024-06-26 17:00:00,8.7002,4.414,0.0
EWT-1,6/26/2024,05:10:00 pm,0,2024-06-26 17:10:00,8.6999,4.414,0.0001000000000000334
EWT-1,6/26/2024,05:20:00 pm,0,2024-06-26 17:20:00,8.6988,4.415,0.0
EWT-1,6/26/2024,05:30:00 pm,0,2024-06-26 17:30:00,8.6983,4.415,0.0
EWT-1,6/26/2024,05:40:00 pm,0,2024-06-26 17:40:00,8.6981,4.415,0.0001000000000000334
EWT-1,6/26/2024,05:50:00 pm,0,2024-06-26 17:50:00,8.6973,4.416,0.0
EWT-1,6/26/2024,06:00:00 pm,0,2024-06-26 18:00:00,8.6966,4.416,9.999999999994457e-05
EWT-1,6/26/2024,06:10:00 pm,0,2024-06-26 18:10:00,8.6968,4.417,0.0
EWT-1,6/26/2024,06:20:00 pm,0,2024-06-26 18:20:00,8.697,4.417,0.0001000000000000334
EWT-1,6/26/2024,06:30:00 pm,0,2024-06-26 18:30:00,8.6975,4.418,0.0
EWT-1,6/26/2024,06:40:00 pm,0,2024-06-26 18:40:00,8.6971,4.418,0.0
EWT-1,6/26/2024,06:50:00 pm,0,2024-06-26 18:50:00,8.6967,4.418,9.999999999994457e-05
EWT-1,6/26/2024,07:00:00 pm,0,2024-06-26 19:00:00,8.6975,4.419,0.0
EWT-1,6/26/2024,07:10:00 pm,0,2024-06-26 19:10:00,8.698,4.419,0.0
EWT-1,6/26/2024,07:20:00 pm,0,2024-06-26 19:20:00,8.6991,4.419,0.0001000000000000334
EWT-1,6/26/2024,07:30:00 pm,0,2024-06-26 19:30:00,8.7,4.42,0.0
EWT-1,6/26/2024,07:40:00 pm,0,2024-06-26 19:40:00,8.7011,4.42,0.0001000000000000334
EWT-1,6/26/2024,07:50:00 pm,0,2024-06-26 19:50:00,8.7014,4.421,0.0
EWT-1,6/26/2024,08:00:00 pm,0,2024-06-26 20:00:00,8.7023,4.421,9.999999999994457e-05
EWT-1,6/26/2024,08:10:00 pm,0,2024-06-26 20:10:00,8.7028,4.422,0.0
EWT-1,6/26/2024,08:20:00 pm,0,2024-06-26 20:20:00,8.7028,4.422,0.0
EWT-1,6/26/2024,08:30:00 pm,0,2024-06-26 20:30:00,8.703,4.422,0.0001000000000000334
EWT-1,6/26/2024,08:40:00 pm,0,2024-06-26 20:40:00,8.7038,4.423,0.0001000000000000334
EWT-1,6/26/2024,08:50:00 pm,0,2024-06-26 20:50:00,8.704,4.424,0.0
EWT-1,6/26/2024,09:00:00 pm,0,2024-06-26 21:00:00,8.7044,4.424,0.0
EWT-1,6/26/2024,09:10:00 pm,0,2024-06-26 21:10:00,8.705,4.424,9.999999999994457e-05
EWT-1,6/26/2024,09:20:00 pm,0,2024-06-26 21:20:00,8.7061,4.425,0.0
EWT-1,6/26/2024,09:30:00 pm,0,2024-06-26 21:30:00,8.7066,4.425,0.0
EWT-1,6/26/2024,09:40:00 pm,0,2024-06-26 21:40:00,8.7075,4.425,0.0001000000000000334
EWT-1,6/26/2024,09:50:00 pm,0,2024-06-26 21:50:00,8.7081,4.426,0.0
EWT-1,6/26/2024,10:00:00 pm,0,2024-06-26 22:00:00,8.7087,4.426,0.0
EWT-1,6/26/2024,10:10:00 pm,0,2024-06-26 22:10:00,8.709,4.426,9.999999999994457e-05
EWT-1,6/26/2024,10:20:00 pm,0,2024-06-26 22:20:00,8.7094,4.427,0.0
EWT-1,6/26/2024,10:30:00 pm,0,2024-06-26 22:30:00,8.7099,4.427,0.0001000000000000334
EWT-1,6/26/2024,10:40:00 pm,0,2024-06-26 22:40:00,8.7099,4.428,0.0
EWT-1,6/26/2024,10:50:00 pm,0,2024-06-26 22:50:00,8.71,4.428,0.0001000000000000334
EWT-1,6/26/2024,11:00:00 pm,0,2024-06-26 23:00:00,8.7099,4.429,0.0
EWT-1,6/26/2024,11:10:00 pm,0,2024-06-26 23:10:00,8.7095,4.429,0.0
EWT-1,6/26/2024,11:20:00 pm,0,2024-06-26 23:20:00,8.7091,4.429,9.999999999994457e-05
EWT-1,6/26/2024,11:30:00 pm,0,2024-06-26 23:30:00,8.7092,4.43,0.0
EWT-1,6/26/2024,11:40:00 pm,0,2024-06-26 23:40:00,8.7092,4.43,0.0
EWT-1,6/26/2024,11:50:00 pm,0,2024-06-26 23:50:00,8.7094,4.43,0.0001000000000000334
EWT-1,6/27/2024,12:00:00 am,0,2024-06-27 00:00:00,8.7092,4.431,0.0
EWT-1,6/27/2024,12:10:00 am,0,2024-06-27 00:10:00,8.708,4.431,0.0001000000000000334
EWT-1,6/27/2024,12:20:00 am,0,2024-06-27 00:20:00,8.7074,4.432,0.0
EWT-1,6/27/2024,12:30:00 am,0,2024-06-27 00:30:00,8.7068,4.432,0.0
EWT-1,6/27/2024,12:40:00 am,0,2024-06-27 00:40:00,8.7067,4.432,9.999999999994457e-05
EWT-1,6/27/2024,12:50:00 am,0,2024-06-27 00:50:00,8.7061,4.433,0.0001000000000000334
EWT-1,6/27/2024,01:00:00 am,0,2024-06-27 01:00:00,8.7065,4.434,0.0
EWT-1,6/27/2024,01:10:00 am,0,2024-06-27 01:10:00,8.7052,4.434,0.0
EWT-1,6/27/2024,01:20:00 am,0,2024-06-27 01:20:00,8.7039,4.434,9.999999999994457e-05
EWT-1,6/27/2024,01:30:00 am,0,2024-06-27 01:30:00,8.7045,4.435,0.0
EWT-1,6/27/2024,01:40:00 am,0,2024-06-27 01:40:00,8.7039,4.435,0.0001000000000000334
EWT-1,6/27/2024,01:50:00 am,0,2024-06-27 01:50:00,8.7038,4.436,0.0
EWT-1,6/27/2024,02:00:00 am,0,2024-06-27 02:00:00,8.7026,4.436,0.0
EWT-1,6/27/2024,02:10:00 am,0,2024-06-27 02:10:00,8.702,4.436,0.0001000000000000334
EWT-1,6/27/2024,02:20:00 am,0,2024-06-27 02:20:00,8.7021,4.437,9.999999999994457e-05
EWT-1,6/27/2024,02:30:00 am,0,2024-06-27 02:30:00,8.7013,4.438,9.999999999994457e-05
EWT-1,6/27/2024,02:40:00 am,0,2024-06-27 02:40:00,8.702,4.437,9.999999999994457e-05
EWT-1,6/27/2024,02:50:00 am,0,2024-06-27 02:50:00,8.7024,4.438,0.0001000000000000334
EWT-1,6/27/2024,03:00:00 am,0,2024-06-27 03:00:00,8.7031,4.439,0.0
EWT-1,6/27/2024,03:10:00 am,0,2024-06-27 03:10:00,8.703,4.439,0.0
EWT-1,6/27/2024,03:20:00 am,0,2024-06-27 03:20:00,8.7031,4.439,0.0001000000000000334
EWT-1,6/27/2024,03:30:00 am,0,2024-06-27 03:30:00,8.7028,4.44,0.0
EWT-1,6/27/2024,03:40:00 am,0,2024-06-27 03:40:00,8.702,4.44,9.999999999994457e-05
EWT-1,6/27/2024,03:50:00 am,0,2024-06-27 03:50:00,8.7013,4.441,0.0
EWT-1,6/27/2024,04:00:00 am,0,2024-06-27 04:00:00,8.7003,4.441,0.0001000000000000334
EWT-1,6/27/2024,04:10:00 am,0,2024-06-27 04:10:00,8.7001,4.442,0.0
EWT-1,6/27/2024,04:20:00 am,0,2024-06-27 04:20:00,8.6992,4.442,0.0
EWT-1,6/27/2024,04:30:00 am,0,2024-06-27 04:30:00,8.6994,4.442,9.999999999994457e-05
EWT-1,6/27/2024,04:40:00 am,0,2024-06-27 04:40:00,8.6992,4.443,0.0
EWT-1,6/27/2024,04:50:00 am,0,2024-06-27 04:50:00,8.7002,4.443,0.0001000000000000334
EWT-1,6/27/2024,05:00:00 am,0,2024-06-27 05:00:00,8.7005,4.444,0.0001000000000000334
