deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 05:50:00,8/9/18,5:50:00 AM,9.0442,11.753,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 06:00:00,8/9/18,6:00:00 AM,9.0459,11.753,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 06:10:00,8/9/18,6:10:00 AM,9.0469,11.753,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 06:20:00,8/9/18,6:20:00 AM,9.0481,11.752,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 06:30:00,8/9/18,6:30:00 AM,9.05,11.752,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 06:40:00,8/9/18,6:40:00 AM,9.0511,11.752,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 06:50:00,8/9/18,6:50:00 AM,9.0524,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 07:00:00,8/9/18,7:00:00 AM,9.0528,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 07:10:00,8/9/18,7:10:00 AM,9.0545,11.752,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 07:20:00,8/9/18,7:20:00 AM,9.0557,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 07:30:00,8/9/18,7:30:00 AM,9.0574,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 07:40:00,8/9/18,7:40:00 AM,9.0604,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 07:50:00,8/9/18,7:50:00 AM,9.0614,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 08:00:00,8/9/18,8:00:00 AM,9.062,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 08:10:00,8/9/18,8:10:00 AM,9.0629,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 08:20:00,8/9/18,8:20:00 AM,9.063,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 08:30:00,8/9/18,8:30:00 AM,9.064,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 08:40:00,8/9/18,8:40:00 AM,9.0651,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 08:50:00,8/9/18,8:50:00 AM,9.0667,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 09:00:00,8/9/18,9:00:00 AM,9.0674,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 09:10:00,8/9/18,9:10:00 AM,9.068,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 09:20:00,8/9/18,9:20:00 AM,9.069,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 09:30:00,8/9/18,9:30:00 AM,9.0697,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 09:40:00,8/9/18,9:40:00 AM,9.0702,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 09:50:00,8/9/18,9:50:00 AM,9.0704,11.752,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 10:00:00,8/9/18,10:00:00 AM,9.0702,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 10:10:00,8/9/18,10:10:00 AM,9.0702,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 10:20:00,8/9/18,10:20:00 AM,9.0697,11.752,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 10:30:00,8/9/18,10:30:00 AM,9.0693,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 10:40:00,8/9/18,10:40:00 AM,9.0685,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 10:50:00,8/9/18,10:50:00 AM,9.0674,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 11:00:00,8/9/18,11:00:00 AM,9.0661,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 11:10:00,8/9/18,11:10:00 AM,9.0649,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 11:20:00,8/9/18,11:20:00 AM,9.0629,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 11:30:00,8/9/18,11:30:00 AM,9.0607,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 11:40:00,8/9/18,11:40:00 AM,9.0582,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 11:50:00,8/9/18,11:50:00 AM,9.0554,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 12:00:00,8/9/18,12:00:00 PM,9.0532,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 12:10:00,8/9/18,12:10:00 PM,9.0507,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 12:20:00,8/9/18,12:20:00 PM,9.0475,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 12:30:00,8/9/18,12:30:00 PM,9.0445,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 12:40:00,8/9/18,12:40:00 PM,9.0412,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 12:50:00,8/9/18,12:50:00 PM,9.0378,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 13:00:00,8/9/18,1:00:00 PM,9.0355,11.751,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 13:10:00,8/9/18,1:10:00 PM,9.0319,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 13:20:00,8/9/18,1:20:00 PM,9.0295,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 13:30:00,8/9/18,1:30:00 PM,9.0264,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 13:40:00,8/9/18,1:40:00 PM,9.0237,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 13:50:00,8/9/18,1:50:00 PM,9.021,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 14:00:00,8/9/18,2:00:00 PM,9.0178,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 14:10:00,8/9/18,2:10:00 PM,9.0154,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 14:20:00,8/9/18,2:20:00 PM,9.0131,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 14:30:00,8/9/18,2:30:00 PM,9.0106,11.749,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 14:40:00,8/9/18,2:40:00 PM,9.0085,11.75,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 14:50:00,8/9/18,2:50:00 PM,9.0077,11.749,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 15:00:00,8/9/18,3:00:00 PM,9.0064,11.749,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 15:10:00,8/9/18,3:10:00 PM,9.0046,11.749,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 15:20:00,8/9/18,3:20:00 PM,9.0035,11.749,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 15:30:00,8/9/18,3:30:00 PM,9.002,11.748,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 15:40:00,8/9/18,3:40:00 PM,9.0,11.748,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 15:50:00,8/9/18,3:50:00 PM,8.9981,11.748,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 16:00:00,8/9/18,4:00:00 PM,8.9966,11.748,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 16:10:00,8/9/18,4:10:00 PM,8.9952,11.748,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 16:20:00,8/9/18,4:20:00 PM,8.9934,11.747,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 16:30:00,8/9/18,4:30:00 PM,8.993,11.747,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 16:40:00,8/9/18,4:40:00 PM,8.9916,11.747,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 16:50:00,8/9/18,4:50:00 PM,8.9909,11.746,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 17:00:00,8/9/18,5:00:00 PM,8.9896,11.747,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 17:10:00,8/9/18,5:10:00 PM,8.9882,11.746,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 17:20:00,8/9/18,5:20:00 PM,8.9875,11.746,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 17:30:00,8/9/18,5:30:00 PM,8.9872,11.746,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 17:40:00,8/9/18,5:40:00 PM,8.9867,11.745,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 17:50:00,8/9/18,5:50:00 PM,8.9861,11.745,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 18:00:00,8/9/18,6:00:00 PM,8.9856,11.744,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 18:10:00,8/9/18,6:10:00 PM,8.9859,11.744,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 18:20:00,8/9/18,6:20:00 PM,8.9859,11.744,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 18:30:00,8/9/18,6:30:00 PM,8.9858,11.744,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 18:40:00,8/9/18,6:40:00 PM,8.9858,11.743,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 18:50:00,8/9/18,6:50:00 PM,8.9866,11.743,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 19:00:00,8/9/18,7:00:00 PM,8.987,11.742,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 19:10:00,8/9/18,7:10:00 PM,8.9883,11.742,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 19:20:00,8/9/18,7:20:00 PM,8.9904,11.741,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 19:30:00,8/9/18,7:30:00 PM,8.9897,11.741,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 19:40:00,8/9/18,7:40:00 PM,8.9904,11.74,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 19:50:00,8/9/18,7:50:00 PM,8.9918,11.74,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 20:00:00,8/9/18,8:00:00 PM,8.9931,11.739,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 20:10:00,8/9/18,8:10:00 PM,8.9944,11.739,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 20:20:00,8/9/18,8:20:00 PM,8.9954,11.739,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 20:30:00,8/9/18,8:30:00 PM,8.9961,11.738,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 20:40:00,8/9/18,8:40:00 PM,8.9976,11.738,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 20:50:00,8/9/18,8:50:00 PM,8.999,11.738,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 21:00:00,8/9/18,9:00:00 PM,9.0003,11.738,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 21:10:00,8/9/18,9:10:00 PM,9.0025,11.737,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 21:20:00,8/9/18,9:20:00 PM,9.0037,11.737,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 21:30:00,8/9/18,9:30:00 PM,9.0053,11.737,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 21:40:00,8/9/18,9:40:00 PM,9.0068,11.737,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 21:50:00,8/9/18,9:50:00 PM,9.0083,11.737,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 22:00:00,8/9/18,10:00:00 PM,9.0089,11.737,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 22:10:00,8/9/18,10:10:00 PM,9.0105,11.737,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 22:20:00,8/9/18,10:20:00 PM,9.0109,11.736,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,9.999999999994457e-05
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 22:30:00,8/9/18,10:30:00 PM,9.0123,11.736,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 22:40:00,8/9/18,10:40:00 PM,9.0125,11.736,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 22:50:00,8/9/18,10:50:00 PM,9.0128,11.736,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 23:00:00,8/9/18,11:00:00 PM,9.0136,11.735,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.00010000000000012221
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 23:10:00,8/9/18,11:10:00 PM,9.0143,11.735,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
2018-08-24 23:59:00,2018-07-27,EEF-1_2018_0727_0824,2018,EEF-1,2018-08-09 23:20:00,8/9/18,11:20:00 PM,9.0148,11.735,2018-08-24,2018-07-27 15:00:00,2018-08-24 06:00:00,0.01,2018-08-24,0.0
