well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWT-1,7/16/2019,01:20:00 pm,0,2019-07-16 13:20:00,8.8715,10.226,0.0
KWT-1,7/16/2019,01:30:00 pm,0,2019-07-16 13:30:00,8.8705,10.226,0.00019999999999988915
KWT-1,7/16/2019,01:40:00 pm,0,2019-07-16 13:40:00,8.8689,10.228,0.0
KWT-1,7/16/2019,01:50:00 pm,0,2019-07-16 13:50:00,8.8668,10.228,9.999999999994457e-05
KWT-1,7/16/2019,02:00:00 pm,0,2019-07-16 14:00:00,8.8643,10.229,0.0
KWT-1,7/16/2019,02:10:00 pm,0,2019-07-16 14:10:00,8.8624,10.229,0.00010000000000012221
KWT-1,7/16/2019,02:20:00 pm,0,2019-07-16 14:20:00,8.8611,10.23,9.999999999994457e-05
KWT-1,7/16/2019,02:30:00 pm,0,2019-07-16 14:30:00,8.8601,10.231,0.0
KWT-1,7/16/2019,02:40:00 pm,0,2019-07-16 14:40:00,8.8586,10.231,9.999999999994457e-05
KWT-1,7/16/2019,02:50:00 pm,0,2019-07-16 14:50:00,8.8572,10.232,0.00010000000000012221
KWT-1,7/16/2019,03:00:00 pm,0,2019-07-16 15:00:00,8.8562,10.233,0.00010000000000012221
KWT-1,7/16/2019,03:10:00 pm,0,2019-07-16 15:10:00,8.8548,10.232,0.0
KWT-1,7/16/2019,03:20:00 pm,0,2019-07-16 15:20:00,8.853,10.232,0.00010000000000012221
KWT-1,7/16/2019,03:30:00 pm,0,2019-07-16 15:30:00,8.8517,10.233,0.0
KWT-1,7/16/2019,03:40:00 pm,0,2019-07-16 15:40:00,8.8501,10.233,0.0
KWT-1,7/16/2019,03:50:00 pm,0,2019-07-16 15:50:00,8.8489,10.233,0.0
KWT-1,7/16/2019,04:00:00 pm,0,2019-07-16 16:00:00,8.8476,10.233,0.0
KWT-1,7/16/2019,04:10:00 pm,0,2019-07-16 16:10:00,8.8468,10.233,0.00010000000000012221
KWT-1,7/16/2019,04:20:00 pm,0,2019-07-16 16:20:00,8.8451,10.232,0.0
KWT-1,7/16/2019,04:30:00 pm,0,2019-07-16 16:30:00,8.8435,10.232,0.0
KWT-1,7/16/2019,04:40:00 pm,0,2019-07-16 16:40:00,8.8412,10.232,0.0
KWT-1,7/16/2019,04:50:00 pm,0,2019-07-16 16:50:00,8.8392,10.232,0.0
KWT-1,7/16/2019,05:00:00 pm,0,2019-07-16 17:00:00,8.8388,10.232,9.999999999994457e-05
KWT-1,7/16/2019,05:10:00 pm,0,2019-07-16 17:10:00,8.8374,10.231,0.0
KWT-1,7/16/2019,05:20:00 pm,0,2019-07-16 17:20:00,8.8358,10.231,0.0
KWT-1,7/16/2019,05:30:00 pm,0,2019-07-16 17:30:00,8.8356,10.231,9.999999999994457e-05
KWT-1,7/16/2019,05:40:00 pm,0,2019-07-16 17:40:00,8.8338,10.23,0.0
KWT-1,7/16/2019,05:50:00 pm,0,2019-07-16 17:50:00,8.8319,10.23,0.00010000000000012221
KWT-1,7/16/2019,06:00:00 pm,0,2019-07-16 18:00:00,8.8304,10.229,0.0
KWT-1,7/16/2019,06:10:00 pm,0,2019-07-16 18:10:00,8.8302,10.229,9.999999999994457e-05
KWT-1,7/16/2019,06:20:00 pm,0,2019-07-16 18:20:00,8.8294,10.228,0.0
KWT-1,7/16/2019,06:30:00 pm,0,2019-07-16 18:30:00,8.8282,10.228,9.999999999994457e-05
KWT-1,7/16/2019,06:40:00 pm,0,2019-07-16 18:40:00,8.8279,10.227,9.999999999994457e-05
KWT-1,7/16/2019,06:50:00 pm,0,2019-07-16 18:50:00,8.8265,10.226,0.0
KWT-1,7/16/2019,07:00:00 pm,0,2019-07-16 19:00:00,8.8254,10.226,0.00010000000000012221
KWT-1,7/16/2019,07:10:00 pm,0,2019-07-16 19:10:00,8.8243,10.225,0.0
KWT-1,7/16/2019,07:20:00 pm,0,2019-07-16 19:20:00,8.8233,10.225,0.0
KWT-1,7/16/2019,07:30:00 pm,0,2019-07-16 19:30:00,8.8226,10.225,0.00019999999999988915
KWT-1,7/16/2019,07:40:00 pm,0,2019-07-16 19:40:00,8.8218,10.223,0.00010000000000012221
KWT-1,7/16/2019,07:50:00 pm,0,2019-07-16 19:50:00,8.8209,10.222,9.999999999994457e-05
KWT-1,7/16/2019,08:00:00 pm,0,2019-07-16 20:00:00,8.8201,10.221,9.999999999994457e-05
KWT-1,7/16/2019,08:10:00 pm,0,2019-07-16 20:10:00,8.8191,10.22,0.00010000000000012221
KWT-1,7/16/2019,08:20:00 pm,0,2019-07-16 20:20:00,8.8183,10.219,9.999999999994457e-05
KWT-1,7/16/2019,08:30:00 pm,0,2019-07-16 20:30:00,8.818,10.218,9.999999999994457e-05
KWT-1,7/16/2019,08:40:00 pm,0,2019-07-16 20:40:00,8.8177,10.217,0.00010000000000012221
KWT-1,7/16/2019,08:50:00 pm,0,2019-07-16 20:50:00,8.8178,10.216,9.999999999994457e-05
KWT-1,7/16/2019,09:00:00 pm,0,2019-07-16 21:00:00,8.8169,10.215,9.999999999994457e-05
KWT-1,7/16/2019,09:10:00 pm,0,2019-07-16 21:10:00,8.8165,10.214,0.0
KWT-1,7/16/2019,09:20:00 pm,0,2019-07-16 21:20:00,8.8153,10.214,0.00010000000000012221
KWT-1,7/16/2019,09:30:00 pm,0,2019-07-16 21:30:00,8.8148,10.213,9.999999999994457e-05
KWT-1,7/16/2019,09:40:00 pm,0,2019-07-16 21:40:00,8.8151,10.212,9.999999999994457e-05
KWT-1,7/16/2019,09:50:00 pm,0,2019-07-16 21:50:00,8.8149,10.211,9.999999999994457e-05
KWT-1,7/16/2019,10:00:00 pm,0,2019-07-16 22:00:00,8.8147,10.21,0.00010000000000012221
KWT-1,7/16/2019,10:10:00 pm,0,2019-07-16 22:10:00,8.8153,10.209,0.0
KWT-1,7/16/2019,10:20:00 pm,0,2019-07-16 22:20:00,8.8152,10.209,9.999999999994457e-05
KWT-1,7/16/2019,10:30:00 pm,0,2019-07-16 22:30:00,8.8149,10.208,9.999999999994457e-05
KWT-1,7/16/2019,10:40:00 pm,0,2019-07-16 22:40:00,8.8147,10.207,0.00010000000000012221
KWT-1,7/16/2019,10:50:00 pm,0,2019-07-16 22:50:00,8.8139,10.206,0.0
KWT-1,7/16/2019,11:00:00 pm,0,2019-07-16 23:00:00,8.8142,10.206,9.999999999994457e-05
KWT-1,7/16/2019,11:10:00 pm,0,2019-07-16 23:10:00,8.8139,10.205,9.999999999994457e-05
KWT-1,7/16/2019,11:20:00 pm,0,2019-07-16 23:20:00,8.8134,10.204,0.0
KWT-1,7/16/2019,11:30:00 pm,0,2019-07-16 23:30:00,8.8127,10.204,0.00010000000000012221
KWT-1,7/16/2019,11:40:00 pm,0,2019-07-16 23:40:00,8.8133,10.203,0.0
KWT-1,7/16/2019,11:50:00 pm,0,2019-07-16 23:50:00,8.8125,10.203,9.999999999994457e-05
KWT-1,7/17/2019,12:00:00 am,0,2019-07-17 00:00:00,8.8122,10.202,9.999999999994457e-05
KWT-1,7/17/2019,12:10:00 am,0,2019-07-17 00:10:00,8.812,10.201,0.0
KWT-1,7/17/2019,12:20:00 am,0,2019-07-17 00:20:00,8.8113,10.201,0.0
KWT-1,7/17/2019,12:30:00 am,0,2019-07-17 00:30:00,8.8106,10.201,0.00010000000000012221
KWT-1,7/17/2019,12:40:00 am,0,2019-07-17 00:40:00,8.81,10.2,0.0
KWT-1,7/17/2019,12:50:00 am,0,2019-07-17 00:50:00,8.8093,10.2,0.0
KWT-1,7/17/2019,01:00:00 am,0,2019-07-17 01:00:00,8.8089,10.2,9.999999999994457e-05
KWT-1,7/17/2019,01:10:00 am,0,2019-07-17 01:10:00,8.8084,10.199,9.999999999994457e-05
KWT-1,7/17/2019,01:20:00 am,0,2019-07-17 01:20:00,8.8085,10.198,0.0
KWT-1,7/17/2019,01:30:00 am,0,2019-07-17 01:30:00,8.8074,10.198,0.0
KWT-1,7/17/2019,01:40:00 am,0,2019-07-17 01:40:00,8.807,10.198,0.00010000000000012221
KWT-1,7/17/2019,01:50:00 am,0,2019-07-17 01:50:00,8.8072,10.197,0.0
KWT-1,7/17/2019,02:00:00 am,0,2019-07-17 02:00:00,8.8067,10.197,0.0
KWT-1,7/17/2019,02:10:00 am,0,2019-07-17 02:10:00,8.8058,10.197,0.0
KWT-1,7/17/2019,02:20:00 am,0,2019-07-17 02:20:00,8.8054,10.197,9.999999999994457e-05
KWT-1,7/17/2019,02:30:00 am,0,2019-07-17 02:30:00,8.8052,10.196,0.0
KWT-1,7/17/2019,02:40:00 am,0,2019-07-17 02:40:00,8.8044,10.196,0.0
KWT-1,7/17/2019,02:50:00 am,0,2019-07-17 02:50:00,8.8032,10.196,0.0
KWT-1,7/17/2019,03:00:00 am,0,2019-07-17 03:00:00,8.802,10.196,0.0
KWT-1,7/17/2019,03:10:00 am,0,2019-07-17 03:10:00,8.8009,10.196,9.999999999994457e-05
KWT-1,7/17/2019,03:20:00 am,0,2019-07-17 03:20:00,8.8004,10.195,0.0
KWT-1,7/17/2019,03:30:00 am,0,2019-07-17 03:30:00,8.8005,10.195,0.0
KWT-1,7/17/2019,03:40:00 am,0,2019-07-17 03:40:00,8.8008,10.195,0.0
KWT-1,7/17/2019,03:50:00 am,0,2019-07-17 03:50:00,8.8017,10.195,0.0
KWT-1,7/17/2019,04:00:00 am,0,2019-07-17 04:00:00,8.8028,10.195,0.0
KWT-1,7/17/2019,04:10:00 am,0,2019-07-17 04:10:00,8.8046,10.195,0.0
KWT-1,7/17/2019,04:20:00 am,0,2019-07-17 04:20:00,8.8043,10.195,0.0
KWT-1,7/17/2019,04:30:00 am,0,2019-07-17 04:30:00,8.8045,10.195,0.0
KWT-1,7/17/2019,04:40:00 am,0,2019-07-17 04:40:00,8.8036,10.195,0.0
KWT-1,7/17/2019,04:50:00 am,0,2019-07-17 04:50:00,8.8049,10.195,9.999999999994457e-05
KWT-1,7/17/2019,05:00:00 am,0,2019-07-17 05:00:00,8.8068,10.196,0.0
KWT-1,7/17/2019,05:10:00 am,0,2019-07-17 05:10:00,8.8079,10.196,0.0
KWT-1,7/17/2019,05:20:00 am,0,2019-07-17 05:20:00,8.8094,10.196,0.0
KWT-1,7/17/2019,05:30:00 am,0,2019-07-17 05:30:00,8.8108,10.196,9.999999999994457e-05
KWT-1,7/17/2019,05:40:00 am,0,2019-07-17 05:40:00,8.8136,10.197,0.0
KWT-1,7/17/2019,05:50:00 am,0,2019-07-17 05:50:00,8.8151,10.197,0.0
KWT-1,7/17/2019,06:00:00 am,0,2019-07-17 06:00:00,8.8172,10.197,0.00010000000000012221
KWT-1,7/17/2019,06:10:00 am,0,2019-07-17 06:10:00,8.8182,10.198,0.0
KWT-1,7/17/2019,06:20:00 am,0,2019-07-17 06:20:00,8.8212,10.198,9.999999999994457e-05
KWT-1,7/17/2019,06:30:00 am,0,2019-07-17 06:30:00,8.8238,10.199,9.999999999994457e-05
KWT-1,7/17/2019,06:40:00 am,0,2019-07-17 06:40:00,8.8265,10.2,0.0
KWT-1,7/17/2019,06:50:00 am,0,2019-07-17 06:50:00,8.8292,10.2,0.00010000000000012221
KWT-1,7/17/2019,07:00:00 am,0,2019-07-17 07:00:00,8.831,10.201,9.999999999994457e-05
KWT-1,7/17/2019,07:10:00 am,0,2019-07-17 07:10:00,8.8336,10.202,9.999999999994457e-05
KWT-1,7/17/2019,07:20:00 am,0,2019-07-17 07:20:00,8.8367,10.203,0.00010000000000012221
KWT-1,7/17/2019,07:30:00 am,0,2019-07-17 07:30:00,8.8386,10.204,9.999999999994457e-05
KWT-1,7/17/2019,07:40:00 am,0,2019-07-17 07:40:00,8.8404,10.205,9.999999999994457e-05
KWT-1,7/17/2019,07:50:00 am,0,2019-07-17 07:50:00,8.8431,10.206,0.00010000000000012221
KWT-1,7/17/2019,08:00:00 am,0,2019-07-17 08:00:00,8.8456,10.207,9.999999999994457e-05
KWT-1,7/17/2019,08:10:00 am,0,2019-07-17 08:10:00,8.8485,10.208,9.999999999994457e-05
KWT-1,7/17/2019,08:20:00 am,0,2019-07-17 08:20:00,8.8515,10.209,0.0002000000000000668
KWT-1,7/17/2019,08:30:00 am,0,2019-07-17 08:30:00,8.8539,10.211,9.999999999994457e-05
KWT-1,7/17/2019,08:40:00 am,0,2019-07-17 08:40:00,8.8561,10.212,0.0002000000000000668
KWT-1,7/17/2019,08:50:00 am,0,2019-07-17 08:50:00,8.8588,10.214,0.00019999999999988915
KWT-1,7/17/2019,09:00:00 am,0,2019-07-17 09:00:00,8.8595,10.216,0.0002000000000000668
KWT-1,7/17/2019,09:10:00 am,0,2019-07-17 09:10:00,8.8595,10.218,0.0002000000000000668
KWT-1,7/17/2019,09:20:00 am,0,2019-07-17 09:20:00,8.8626,10.22,9.999999999994457e-05
KWT-1,7/17/2019,09:30:00 am,0,2019-07-17 09:30:00,8.8624,10.221,0.0002000000000000668
KWT-1,7/17/2019,09:40:00 am,0,2019-07-17 09:40:00,8.8635,10.223,9.999999999994457e-05
KWT-1,7/17/2019,09:50:00 am,0,2019-07-17 09:50:00,8.8645,10.224,0.00030000000000001136
KWT-1,7/17/2019,10:00:00 am,0,2019-07-17 10:00:00,8.8656,10.227,9.999999999994457e-05
KWT-1,7/17/2019,10:10:00 am,0,2019-07-17 10:10:00,8.8668,10.228,0.0002000000000000668
KWT-1,7/17/2019,10:20:00 am,0,2019-07-17 10:20:00,8.8679,10.23,0.00019999999999988915
KWT-1,7/17/2019,10:30:00 am,0,2019-07-17 10:30:00,8.8687,10.232,0.0002000000000000668
KWT-1,7/17/2019,10:40:00 am,0,2019-07-17 10:40:00,8.8699,10.234,0.0002000000000000668
KWT-1,7/17/2019,10:50:00 am,0,2019-07-17 10:50:00,8.8708,10.236,0.00019999999999988915
KWT-1,7/17/2019,11:00:00 am,0,2019-07-17 11:00:00,8.8716,10.238,0.0
KWT-1,7/17/2019,11:10:00 am,0,2019-07-17 11:10:00,8.8702,10.238,0.0002000000000000668
KWT-1,7/17/2019,11:20:00 am,0,2019-07-17 11:20:00,8.8697,10.24,0.0002000000000000668
KWT-1,7/17/2019,11:30:00 am,0,2019-07-17 11:30:00,8.8693,10.242,9.999999999994457e-05
KWT-1,7/17/2019,11:40:00 am,0,2019-07-17 11:40:00,8.8685,10.243,0.00019999999999988915
KWT-1,7/17/2019,11:50:00 am,0,2019-07-17 11:50:00,8.868,10.245,0.0002000000000000668
KWT-1,7/17/2019,12:00:00 pm,0,2019-07-17 12:00:00,8.8672,10.247,9.999999999994457e-05
KWT-1,7/17/2019,12:10:00 pm,0,2019-07-17 12:10:00,8.8668,10.248,0.0002000000000000668
KWT-1,7/17/2019,12:20:00 pm,0,2019-07-17 12:20:00,8.8664,10.25,9.999999999994457e-05
KWT-1,7/17/2019,12:30:00 pm,0,2019-07-17 12:30:00,8.8658,10.251,0.00010000000000012221
KWT-1,7/17/2019,12:40:00 pm,0,2019-07-17 12:40:00,8.8642,10.252,0.00019999999999988915
KWT-1,7/17/2019,12:50:00 pm,0,2019-07-17 12:50:00,8.8637,10.254,0.00010000000000012221
KWT-1,7/17/2019,01:00:00 pm,0,2019-07-17 13:00:00,8.8634,10.255,0.00019999999999988915
KWT-1,7/17/2019,01:10:00 pm,0,2019-07-17 13:10:00,8.8628,10.257,9.999999999994457e-05
KWT-1,7/17/2019,01:20:00 pm,0,2019-07-17 13:20:00,8.8615,10.258,0.00010000000000012221
KWT-1,7/17/2019,01:30:00 pm,0,2019-07-17 13:30:00,8.8613,10.259,9.999999999994457e-05
KWT-1,7/17/2019,01:40:00 pm,0,2019-07-17 13:40:00,8.861,10.26,9.999999999994457e-05
KWT-1,7/17/2019,01:50:00 pm,0,2019-07-17 13:50:00,8.8598,10.261,0.00010000000000012221
KWT-1,7/17/2019,02:00:00 pm,0,2019-07-17 14:00:00,8.8587,10.262,9.999999999994457e-05
KWT-1,7/17/2019,02:10:00 pm,0,2019-07-17 14:10:00,8.8576,10.263,9.999999999994457e-05
KWT-1,7/17/2019,02:20:00 pm,0,2019-07-17 14:20:00,8.8574,10.264,0.00010000000000012221
KWT-1,7/17/2019,02:30:00 pm,0,2019-07-17 14:30:00,8.8553,10.265,0.0
KWT-1,7/17/2019,02:40:00 pm,0,2019-07-17 14:40:00,8.8552,10.265,0.00019999999999988915
KWT-1,7/17/2019,02:50:00 pm,0,2019-07-17 14:50:00,8.855,10.267,0.00010000000000012221
KWT-1,7/17/2019,03:00:00 pm,0,2019-07-17 15:00:00,8.8541,10.268,0.0
KWT-1,7/17/2019,03:10:00 pm,0,2019-07-17 15:10:00,8.8529,10.268,0.0
KWT-1,7/17/2019,03:20:00 pm,0,2019-07-17 15:20:00,8.8514,10.268,9.999999999994457e-05
KWT-1,7/17/2019,03:30:00 pm,0,2019-07-17 15:30:00,8.8507,10.269,0.0
KWT-1,7/17/2019,03:40:00 pm,0,2019-07-17 15:40:00,8.8504,10.269,9.999999999994457e-05
KWT-1,7/17/2019,03:50:00 pm,0,2019-07-17 15:50:00,8.8486,10.27,0.0
KWT-1,7/17/2019,04:00:00 pm,0,2019-07-17 16:00:00,8.8479,10.27,0.0
KWT-1,7/17/2019,04:10:00 pm,0,2019-07-17 16:10:00,8.8461,10.27,0.00010000000000012221
KWT-1,7/17/2019,04:20:00 pm,0,2019-07-17 16:20:00,8.8447,10.271,0.0
KWT-1,7/17/2019,04:30:00 pm,0,2019-07-17 16:30:00,8.844,10.271,9.999999999994457e-05
KWT-1,7/17/2019,04:40:00 pm,0,2019-07-17 16:40:00,8.8429,10.272,0.0
KWT-1,7/17/2019,04:50:00 pm,0,2019-07-17 16:50:00,8.8421,10.272,0.0
KWT-1,7/17/2019,05:00:00 pm,0,2019-07-17 17:00:00,8.8397,10.272,0.0
KWT-1,7/17/2019,05:10:00 pm,0,2019-07-17 17:10:00,8.8378,10.272,0.0
KWT-1,7/17/2019,05:20:00 pm,0,2019-07-17 17:20:00,8.8358,10.272,0.0
KWT-1,7/17/2019,05:30:00 pm,0,2019-07-17 17:30:00,8.8343,10.272,9.999999999994457e-05
KWT-1,7/17/2019,05:40:00 pm,0,2019-07-17 17:40:00,8.8325,10.271,9.999999999994457e-05
KWT-1,7/17/2019,05:50:00 pm,0,2019-07-17 17:50:00,8.8309,10.272,0.0
KWT-1,7/17/2019,06:00:00 pm,0,2019-07-17 18:00:00,8.8297,10.272,0.0
KWT-1,7/17/2019,06:10:00 pm,0,2019-07-17 18:10:00,8.8278,10.272,9.999999999994457e-05
KWT-1,7/17/2019,06:20:00 pm,0,2019-07-17 18:20:00,8.826,10.271,0.0
KWT-1,7/17/2019,06:30:00 pm,0,2019-07-17 18:30:00,8.8248,10.271,0.00010000000000012221
KWT-1,7/17/2019,06:40:00 pm,0,2019-07-17 18:40:00,8.8234,10.27,0.0
KWT-1,7/17/2019,06:50:00 pm,0,2019-07-17 18:50:00,8.8224,10.27,9.999999999994457e-05
KWT-1,7/17/2019,07:00:00 pm,0,2019-07-17 19:00:00,8.8217,10.269,0.0
KWT-1,7/17/2019,07:10:00 pm,0,2019-07-17 19:10:00,8.821,10.269,9.999999999994457e-05
KWT-1,7/17/2019,07:20:00 pm,0,2019-07-17 19:20:00,8.8204,10.268,0.00010000000000012221
KWT-1,7/17/2019,07:30:00 pm,0,2019-07-17 19:30:00,8.8204,10.267,0.0
KWT-1,7/17/2019,07:40:00 pm,0,2019-07-17 19:40:00,8.8197,10.267,0.0
KWT-1,7/17/2019,07:50:00 pm,0,2019-07-17 19:50:00,8.8186,10.267,9.999999999994457e-05
KWT-1,7/17/2019,08:00:00 pm,0,2019-07-17 20:00:00,8.8189,10.266,0.0
KWT-1,7/17/2019,08:10:00 pm,0,2019-07-17 20:10:00,8.8186,10.266,9.999999999994457e-05
KWT-1,7/17/2019,08:20:00 pm,0,2019-07-17 20:20:00,8.8186,10.265,0.00010000000000012221
KWT-1,7/17/2019,08:30:00 pm,0,2019-07-17 20:30:00,8.8186,10.264,9.999999999994457e-05
KWT-1,7/17/2019,08:40:00 pm,0,2019-07-17 20:40:00,8.8182,10.263,0.0
KWT-1,7/17/2019,08:50:00 pm,0,2019-07-17 20:50:00,8.8183,10.263,9.999999999994457e-05
KWT-1,7/17/2019,09:00:00 pm,0,2019-07-17 21:00:00,8.8181,10.262,0.00010000000000012221
KWT-1,7/17/2019,09:10:00 pm,0,2019-07-17 21:10:00,8.8179,10.261,0.0
KWT-1,7/17/2019,09:20:00 pm,0,2019-07-17 21:20:00,8.8181,10.261,0.0
KWT-1,7/17/2019,09:30:00 pm,0,2019-07-17 21:30:00,8.8187,10.261,9.999999999994457e-05
KWT-1,7/17/2019,09:40:00 pm,0,2019-07-17 21:40:00,8.8197,10.26,9.999999999994457e-05
KWT-1,7/17/2019,09:50:00 pm,0,2019-07-17 21:50:00,8.8194,10.259,0.0
KWT-1,7/17/2019,10:00:00 pm,0,2019-07-17 22:00:00,8.8194,10.259,0.00010000000000012221
KWT-1,7/17/2019,10:10:00 pm,0,2019-07-17 22:10:00,8.8193,10.258,0.0
KWT-1,7/17/2019,10:20:00 pm,0,2019-07-17 22:20:00,8.8188,10.258,0.0
KWT-1,7/17/2019,10:30:00 pm,0,2019-07-17 22:30:00,8.8181,10.258,9.999999999994457e-05
KWT-1,7/17/2019,10:40:00 pm,0,2019-07-17 22:40:00,8.8177,10.257,9.999999999994457e-05
KWT-1,7/17/2019,10:50:00 pm,0,2019-07-17 22:50:00,8.8171,10.256,0.0
KWT-1,7/17/2019,11:00:00 pm,0,2019-07-17 23:00:00,8.8164,10.256,9.999999999994457e-05
KWT-1,7/17/2019,11:10:00 pm,0,2019-07-17 23:10:00,8.816,10.255,9.999999999994457e-05
KWT-1,7/17/2019,11:20:00 pm,0,2019-07-17 23:20:00,8.816,10.256,9.999999999994457e-05
KWT-1,7/17/2019,11:30:00 pm,0,2019-07-17 23:30:00,8.8151,10.255,0.0
KWT-1,7/17/2019,11:40:00 pm,0,2019-07-17 23:40:00,8.8144,10.255,0.0
KWT-1,7/17/2019,11:50:00 pm,0,2019-07-17 23:50:00,8.8139,10.255,0.0
KWT-1,7/18/2019,12:00:00 am,0,2019-07-18 00:00:00,8.8136,10.255,0.00010000000000012221
KWT-1,7/18/2019,12:10:00 am,0,2019-07-18 00:10:00,8.8129,10.254,0.0
KWT-1,7/18/2019,12:20:00 am,0,2019-07-18 00:20:00,8.8123,10.254,0.0
KWT-1,7/18/2019,12:30:00 am,0,2019-07-18 00:30:00,8.8114,10.254,9.999999999994457e-05
KWT-1,7/18/2019,12:40:00 am,0,2019-07-18 00:40:00,8.8104,10.253,0.0
KWT-1,7/18/2019,12:50:00 am,0,2019-07-18 00:50:00,8.8092,10.253,0.0
KWT-1,7/18/2019,01:00:00 am,0,2019-07-18 01:00:00,8.809,10.253,0.0
KWT-1,7/18/2019,01:10:00 am,0,2019-07-18 01:10:00,8.809,10.253,0.0
KWT-1,7/18/2019,01:20:00 am,0,2019-07-18 01:20:00,8.8092,10.253,9.999999999994457e-05
KWT-1,7/18/2019,01:30:00 am,0,2019-07-18 01:30:00,8.8082,10.252,0.0
KWT-1,7/18/2019,01:40:00 am,0,2019-07-18 01:40:00,8.8079,10.252,9.999999999994457e-05
KWT-1,7/18/2019,01:50:00 am,0,2019-07-18 01:50:00,8.8075,10.253,9.999999999994457e-05
KWT-1,7/18/2019,02:00:00 am,0,2019-07-18 02:00:00,8.8067,10.252,0.0
KWT-1,7/18/2019,02:10:00 am,0,2019-07-18 02:10:00,8.8062,10.252,0.0
KWT-1,7/18/2019,02:20:00 am,0,2019-07-18 02:20:00,8.805,10.252,0.0
KWT-1,7/18/2019,02:30:00 am,0,2019-07-18 02:30:00,8.804,10.252,0.0
KWT-1,7/18/2019,02:40:00 am,0,2019-07-18 02:40:00,8.8033,10.252,0.0
KWT-1,7/18/2019,02:50:00 am,0,2019-07-18 02:50:00,8.8021,10.252,0.0
KWT-1,7/18/2019,03:00:00 am,0,2019-07-18 03:00:00,8.8023,10.252,0.0
KWT-1,7/18/2019,03:10:00 am,0,2019-07-18 03:10:00,8.802,10.252,0.0
KWT-1,7/18/2019,03:20:00 am,0,2019-07-18 03:20:00,8.8015,10.252,0.0
KWT-1,7/18/2019,03:30:00 am,0,2019-07-18 03:30:00,8.801,10.252,0.0
KWT-1,7/18/2019,03:40:00 am,0,2019-07-18 03:40:00,8.8009,10.252,0.0
KWT-1,7/18/2019,03:50:00 am,0,2019-07-18 03:50:00,8.7998,10.252,0.0
KWT-1,7/18/2019,04:00:00 am,0,2019-07-18 04:00:00,8.799,10.252,0.0
KWT-1,7/18/2019,04:10:00 am,0,2019-07-18 04:10:00,8.7983,10.252,0.0
KWT-1,7/18/2019,04:20:00 am,0,2019-07-18 04:20:00,8.7986,10.252,0.0
KWT-1,7/18/2019,04:30:00 am,0,2019-07-18 04:30:00,8.7982,10.252,0.0
KWT-1,7/18/2019,04:40:00 am,0,2019-07-18 04:40:00,8.7975,10.252,9.999999999994457e-05
KWT-1,7/18/2019,04:50:00 am,0,2019-07-18 04:50:00,8.7977,10.253,0.0
KWT-1,7/18/2019,05:00:00 am,0,2019-07-18 05:00:00,8.7973,10.253,0.0
KWT-1,7/18/2019,05:10:00 am,0,2019-07-18 05:10:00,8.7983,10.253,9.999999999994457e-05
KWT-1,7/18/2019,05:20:00 am,0,2019-07-18 05:20:00,8.7984,10.254,0.0
KWT-1,7/18/2019,05:30:00 am,0,2019-07-18 05:30:00,8.7995,10.254,0.0
KWT-1,7/18/2019,05:40:00 am,0,2019-07-18 05:40:00,8.8006,10.254,0.00010000000000012221
KWT-1,7/18/2019,05:50:00 am,0,2019-07-18 05:50:00,8.8025,10.255,0.0
KWT-1,7/18/2019,06:00:00 am,0,2019-07-18 06:00:00,8.8035,10.255,9.999999999994457e-05
KWT-1,7/18/2019,06:10:00 am,0,2019-07-18 06:10:00,8.8044,10.256,0.0
KWT-1,7/18/2019,06:20:00 am,0,2019-07-18 06:20:00,8.8056,10.256,9.999999999994457e-05
KWT-1,7/18/2019,06:30:00 am,0,2019-07-18 06:30:00,8.8067,10.257,0.0
KWT-1,7/18/2019,06:40:00 am,0,2019-07-18 06:40:00,8.8072,10.257,9.999999999994457e-05
KWT-1,7/18/2019,06:50:00 am,0,2019-07-18 06:50:00,8.8086,10.258,0.00010000000000012221
KWT-1,7/18/2019,07:00:00 am,0,2019-07-18 07:00:00,8.809,10.259,0.0
KWT-1,7/18/2019,07:10:00 am,0,2019-07-18 07:10:00,8.8101,10.259,9.999999999994457e-05
KWT-1,7/18/2019,07:20:00 am,0,2019-07-18 07:20:00,8.8122,10.26,9.999999999994457e-05
KWT-1,7/18/2019,07:30:00 am,0,2019-07-18 07:30:00,8.8149,10.261,0.00010000000000012221
KWT-1,7/18/2019,07:40:00 am,0,2019-07-18 07:40:00,8.8171,10.262,9.999999999994457e-05
KWT-1,7/18/2019,07:50:00 am,0,2019-07-18 07:50:00,8.8195,10.263,9.999999999994457e-05
KWT-1,7/18/2019,08:00:00 am,0,2019-07-18 08:00:00,8.8226,10.264,0.00010000000000012221
KWT-1,7/18/2019,08:10:00 am,0,2019-07-18 08:10:00,8.8248,10.265,9.999999999994457e-05
KWT-1,7/18/2019,08:20:00 am,0,2019-07-18 08:20:00,8.8274,10.266,0.0002000000000000668
KWT-1,7/18/2019,08:30:00 am,0,2019-07-18 08:30:00,8.8292,10.268,0.00019999999999988915
KWT-1,7/18/2019,08:40:00 am,0,2019-07-18 08:40:00,8.8309,10.27,0.0002000000000000668
KWT-1,7/18/2019,08:50:00 am,0,2019-07-18 08:50:00,8.8316,10.272,0.00019999999999988915
KWT-1,7/18/2019,09:00:00 am,0,2019-07-18 09:00:00,8.8333,10.274,0.0002000000000000668
