well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
KWT-1,8/1/2025,11:40:00 am,0,2025-08-01 11:40:00,8.2346,8.788,0.00030000000000001136
KWT-1,8/1/2025,11:50:00 am,0,2025-08-01 11:50:00,8.2338,8.791,0.00010000000000012221
KWT-1,8/1/2025,12:00:00 pm,0,2025-08-01 12:00:00,8.2335,8.79,0.00019999999999988915
KWT-1,8/1/2025,12:10:00 pm,0,2025-08-01 12:10:00,8.2328,8.788,9.999999999994457e-05
KWT-1,8/1/2025,12:20:00 pm,0,2025-08-01 12:20:00,8.2329,8.789,0.0
KWT-1,8/1/2025,12:30:00 pm,0,2025-08-01 12:30:00,8.2322,8.789,9.999999999994457e-05
KWT-1,8/1/2025,12:40:00 pm,0,2025-08-01 12:40:00,8.232,8.788,0.00019999999999988915
KWT-1,8/1/2025,12:50:00 pm,0,2025-08-01 12:50:00,8.2329,8.79,9.999999999994457e-05
KWT-1,8/1/2025,01:00:00 pm,0,2025-08-01 13:00:00,8.2318,8.789,0.0
KWT-1,8/1/2025,01:10:00 pm,0,2025-08-01 13:10:00,8.2319,8.789,0.0
KWT-1,8/1/2025,01:20:00 pm,0,2025-08-01 13:20:00,8.2321,8.789,0.0002000000000000668
KWT-1,8/1/2025,01:30:00 pm,0,2025-08-01 13:30:00,8.2325,8.791,0.0002000000000000668
KWT-1,8/1/2025,01:40:00 pm,0,2025-08-01 13:40:00,8.233,8.789,0.0002000000000000668
KWT-1,8/1/2025,01:50:00 pm,0,2025-08-01 13:50:00,8.2335,8.791,0.0
KWT-1,8/1/2025,02:00:00 pm,0,2025-08-01 14:00:00,8.2336,8.791,0.0
KWT-1,8/1/2025,02:10:00 pm,0,2025-08-01 14:10:00,8.2352,8.791,0.00010000000000012221
KWT-1,8/1/2025,02:20:00 pm,0,2025-08-01 14:20:00,8.2336,8.79,0.0
KWT-1,8/1/2025,02:30:00 pm,0,2025-08-01 14:30:00,8.2336,8.79,0.0
KWT-1,8/1/2025,02:40:00 pm,0,2025-08-01 14:40:00,8.2337,8.79,0.00010000000000012221
KWT-1,8/1/2025,02:50:00 pm,0,2025-08-01 14:50:00,8.2341,8.791,0.0
KWT-1,8/1/2025,03:00:00 pm,0,2025-08-01 15:00:00,8.234,8.791,0.00010000000000012221
KWT-1,8/1/2025,03:10:00 pm,0,2025-08-01 15:10:00,8.2334,8.79,0.00010000000000012221
KWT-1,8/1/2025,03:20:00 pm,0,2025-08-01 15:20:00,8.2336,8.791,0.0002000000000000668
KWT-1,8/1/2025,03:30:00 pm,0,2025-08-01 15:30:00,8.2326,8.789,0.00030000000000001136
KWT-1,8/1/2025,03:40:00 pm,0,2025-08-01 15:40:00,8.2332,8.792,0.00030000000000001136
KWT-1,8/1/2025,03:50:00 pm,0,2025-08-01 15:50:00,8.2335,8.789,9.999999999994457e-05
KWT-1,8/1/2025,04:00:00 pm,0,2025-08-01 16:00:00,8.234,8.79,9.999999999994457e-05
KWT-1,8/1/2025,04:10:00 pm,0,2025-08-01 16:10:00,8.2325,8.789,0.00030000000000001136
KWT-1,8/1/2025,04:20:00 pm,0,2025-08-01 16:20:00,8.2331,8.792,9.999999999994457e-05
KWT-1,8/1/2025,04:30:00 pm,0,2025-08-01 16:30:00,8.2336,8.791,0.00019999999999988915
KWT-1,8/1/2025,04:40:00 pm,0,2025-08-01 16:40:00,8.2327,8.793,9.999999999994457e-05
KWT-1,8/1/2025,04:50:00 pm,0,2025-08-01 16:50:00,8.2333,8.792,0.0002000000000000668
KWT-1,8/1/2025,05:00:00 pm,0,2025-08-01 17:00:00,8.2336,8.79,9.999999999994457e-05
KWT-1,8/1/2025,05:10:00 pm,0,2025-08-01 17:10:00,8.2333,8.789,0.0002000000000000668
KWT-1,8/1/2025,05:20:00 pm,0,2025-08-01 17:20:00,8.234,8.791,0.0
KWT-1,8/1/2025,05:30:00 pm,0,2025-08-01 17:30:00,8.2333,8.791,0.0
KWT-1,8/1/2025,05:40:00 pm,0,2025-08-01 17:40:00,8.2332,8.791,0.00010000000000012221
KWT-1,8/1/2025,05:50:00 pm,0,2025-08-01 17:50:00,8.2335,8.79,0.0
KWT-1,8/1/2025,06:00:00 pm,0,2025-08-01 18:00:00,8.2332,8.79,0.0
KWT-1,8/1/2025,06:10:00 pm,0,2025-08-01 18:10:00,8.2328,8.79,0.00010000000000012221
KWT-1,8/1/2025,06:20:00 pm,0,2025-08-01 18:20:00,8.233,8.791,0.00010000000000012221
KWT-1,8/1/2025,06:30:00 pm,0,2025-08-01 18:30:00,8.2331,8.79,0.0
KWT-1,8/1/2025,06:40:00 pm,0,2025-08-01 18:40:00,8.2338,8.79,0.00010000000000012221
KWT-1,8/1/2025,06:50:00 pm,0,2025-08-01 18:50:00,8.2349,8.791,0.00010000000000012221
KWT-1,8/1/2025,07:00:00 pm,0,2025-08-01 19:00:00,8.2358,8.79,9.999999999994457e-05
KWT-1,8/1/2025,07:10:00 pm,0,2025-08-01 19:10:00,8.237,8.789,0.0002000000000000668
KWT-1,8/1/2025,07:20:00 pm,0,2025-08-01 19:20:00,8.238,8.791,0.0
KWT-1,8/1/2025,07:30:00 pm,0,2025-08-01 19:30:00,8.2387,8.791,0.00019999999999988915
KWT-1,8/1/2025,07:40:00 pm,0,2025-08-01 19:40:00,8.2403,8.793,0.0
KWT-1,8/1/2025,07:50:00 pm,0,2025-08-01 19:50:00,8.242,8.793,0.00019999999999988915
KWT-1,8/1/2025,08:00:00 pm,0,2025-08-01 20:00:00,8.243,8.791,9.999999999994457e-05
KWT-1,8/1/2025,08:10:00 pm,0,2025-08-01 20:10:00,8.244,8.792,9.999999999994457e-05
KWT-1,8/1/2025,08:20:00 pm,0,2025-08-01 20:20:00,8.2454,8.791,0.0002000000000000668
KWT-1,8/1/2025,08:30:00 pm,0,2025-08-01 20:30:00,8.2464,8.789,0.0002000000000000668
KWT-1,8/1/2025,08:40:00 pm,0,2025-08-01 20:40:00,8.2472,8.791,0.00019999999999988915
KWT-1,8/1/2025,08:50:00 pm,0,2025-08-01 20:50:00,8.2484,8.793,0.0
KWT-1,8/1/2025,09:00:00 pm,0,2025-08-01 21:00:00,8.2492,8.793,0.00030000000000001136
KWT-1,8/1/2025,09:10:00 pm,0,2025-08-01 21:10:00,8.2503,8.79,0.0
KWT-1,8/1/2025,09:20:00 pm,0,2025-08-01 21:20:00,8.2502,8.79,0.0002000000000000668
KWT-1,8/1/2025,09:30:00 pm,0,2025-08-01 21:30:00,8.2513,8.792,0.0002000000000000668
KWT-1,8/1/2025,09:40:00 pm,0,2025-08-01 21:40:00,8.2517,8.79,0.0
KWT-1,8/1/2025,09:50:00 pm,0,2025-08-01 21:50:00,8.2519,8.79,0.0002000000000000668
KWT-1,8/1/2025,10:00:00 pm,0,2025-08-01 22:00:00,8.2533,8.792,9.999999999994457e-05
KWT-1,8/1/2025,10:10:00 pm,0,2025-08-01 22:10:00,8.254,8.791,0.00019999999999988915
KWT-1,8/1/2025,10:20:00 pm,0,2025-08-01 22:20:00,8.2534,8.793,9.999999999994457e-05
KWT-1,8/1/2025,10:30:00 pm,0,2025-08-01 22:30:00,8.2533,8.792,9.999999999994457e-05
KWT-1,8/1/2025,10:40:00 pm,0,2025-08-01 22:40:00,8.2532,8.793,9.999999999994457e-05
KWT-1,8/1/2025,10:50:00 pm,0,2025-08-01 22:50:00,8.2532,8.792,0.0
KWT-1,8/1/2025,11:00:00 pm,0,2025-08-01 23:00:00,8.2528,8.792,9.999999999994457e-05
KWT-1,8/1/2025,11:10:00 pm,0,2025-08-01 23:10:00,8.2529,8.793,9.999999999994457e-05
KWT-1,8/1/2025,11:20:00 pm,0,2025-08-01 23:20:00,8.2535,8.792,9.999999999994457e-05
KWT-1,8/1/2025,11:30:00 pm,0,2025-08-01 23:30:00,8.2539,8.793,0.00010000000000012221
KWT-1,8/1/2025,11:40:00 pm,0,2025-08-01 23:40:00,8.2539,8.794,0.00010000000000012221
KWT-1,8/1/2025,11:50:00 pm,0,2025-08-01 23:50:00,8.2548,8.793,0.00010000000000012221
KWT-1,8/2/2025,12:00:00 am,0,2025-08-02 00:00:00,8.2548,8.794,0.00010000000000012221
KWT-1,8/2/2025,12:10:00 am,0,2025-08-02 00:10:00,8.2552,8.793,0.0
KWT-1,8/2/2025,12:20:00 am,0,2025-08-02 00:20:00,8.2546,8.793,0.0002000000000000668
KWT-1,8/2/2025,12:30:00 am,0,2025-08-02 00:30:00,8.2545,8.795,9.999999999994457e-05
KWT-1,8/2/2025,12:40:00 am,0,2025-08-02 00:40:00,8.2541,8.794,0.0
KWT-1,8/2/2025,12:50:00 am,0,2025-08-02 00:50:00,8.2538,8.794,0.00010000000000012221
KWT-1,8/2/2025,01:00:00 am,0,2025-08-02 01:00:00,8.2534,8.793,9.999999999994457e-05
KWT-1,8/2/2025,01:10:00 am,0,2025-08-02 01:10:00,8.2535,8.792,0.0002000000000000668
KWT-1,8/2/2025,01:20:00 am,0,2025-08-02 01:20:00,8.2535,8.794,0.0002000000000000668
KWT-1,8/2/2025,01:30:00 am,0,2025-08-02 01:30:00,8.2532,8.792,0.0002000000000000668
KWT-1,8/2/2025,01:40:00 am,0,2025-08-02 01:40:00,8.2534,8.794,0.00010000000000012221
KWT-1,8/2/2025,01:50:00 am,0,2025-08-02 01:50:00,8.2531,8.793,9.999999999994457e-05
KWT-1,8/2/2025,02:00:00 am,0,2025-08-02 02:00:00,8.2523,8.792,0.0002000000000000668
KWT-1,8/2/2025,02:10:00 am,0,2025-08-02 02:10:00,8.2525,8.794,0.0
KWT-1,8/2/2025,02:20:00 am,0,2025-08-02 02:20:00,8.2518,8.794,0.00010000000000012221
KWT-1,8/2/2025,02:30:00 am,0,2025-08-02 02:30:00,8.2516,8.793,0.00010000000000012221
KWT-1,8/2/2025,02:40:00 am,0,2025-08-02 02:40:00,8.2514,8.794,0.00010000000000012221
KWT-1,8/2/2025,02:50:00 am,0,2025-08-02 02:50:00,8.2512,8.793,0.0
KWT-1,8/2/2025,03:00:00 am,0,2025-08-02 03:00:00,8.251,8.793,0.00010000000000012221
KWT-1,8/2/2025,03:10:00 am,0,2025-08-02 03:10:00,8.2511,8.794,0.0
KWT-1,8/2/2025,03:20:00 am,0,2025-08-02 03:20:00,8.2512,8.794,0.0
KWT-1,8/2/2025,03:30:00 am,0,2025-08-02 03:30:00,8.2513,8.794,0.0
KWT-1,8/2/2025,03:40:00 am,0,2025-08-02 03:40:00,8.2513,8.794,0.0
KWT-1,8/2/2025,03:50:00 am,0,2025-08-02 03:50:00,8.2508,8.794,0.0
KWT-1,8/2/2025,04:00:00 am,0,2025-08-02 04:00:00,8.2509,8.794,0.0
KWT-1,8/2/2025,04:10:00 am,0,2025-08-02 04:10:00,8.2514,8.794,0.0002000000000000668
KWT-1,8/2/2025,04:20:00 am,0,2025-08-02 04:20:00,8.251,8.792,9.999999999994457e-05
KWT-1,8/2/2025,04:30:00 am,0,2025-08-02 04:30:00,8.2502,8.793,0.0002000000000000668
KWT-1,8/2/2025,04:40:00 am,0,2025-08-02 04:40:00,8.2497,8.795,0.0002000000000000668
KWT-1,8/2/2025,04:50:00 am,0,2025-08-02 04:50:00,8.2501,8.793,0.00010000000000012221
KWT-1,8/2/2025,05:00:00 am,0,2025-08-02 05:00:00,8.2501,8.794,0.00019999999999988915
KWT-1,8/2/2025,05:10:00 am,0,2025-08-02 05:10:00,8.2509,8.796,0.00019999999999988915
KWT-1,8/2/2025,05:20:00 am,0,2025-08-02 05:20:00,8.2514,8.794,9.999999999994457e-05
KWT-1,8/2/2025,05:30:00 am,0,2025-08-02 05:30:00,8.2518,8.795,9.999999999994457e-05
KWT-1,8/2/2025,05:40:00 am,0,2025-08-02 05:40:00,8.2522,8.796,0.00019999999999988915
KWT-1,8/2/2025,05:50:00 am,0,2025-08-02 05:50:00,8.2531,8.794,0.00019999999999988915
KWT-1,8/2/2025,06:00:00 am,0,2025-08-02 06:00:00,8.2537,8.796,0.00019999999999988915
KWT-1,8/2/2025,06:10:00 am,0,2025-08-02 06:10:00,8.2543,8.794,0.00030000000000001136
KWT-1,8/2/2025,06:20:00 am,0,2025-08-02 06:20:00,8.2539,8.797,0.0002000000000000668
KWT-1,8/2/2025,06:30:00 am,0,2025-08-02 06:30:00,8.2542,8.795,0.0002000000000000668
KWT-1,8/2/2025,06:40:00 am,0,2025-08-02 06:40:00,8.255,8.797,0.0002000000000000668
KWT-1,8/2/2025,06:50:00 am,0,2025-08-02 06:50:00,8.2553,8.795,0.0002000000000000668
KWT-1,8/2/2025,07:00:00 am,0,2025-08-02 07:00:00,8.2551,8.797,0.0
KWT-1,8/2/2025,07:10:00 am,0,2025-08-02 07:10:00,8.2554,8.797,0.0
KWT-1,8/2/2025,07:20:00 am,0,2025-08-02 07:20:00,8.2558,8.797,0.00030000000000001136
KWT-1,8/2/2025,07:30:00 am,0,2025-08-02 07:30:00,8.2558,8.794,0.00019999999999988915
KWT-1,8/2/2025,07:40:00 am,0,2025-08-02 07:40:00,8.2559,8.796,0.00010000000000012221
KWT-1,8/2/2025,07:50:00 am,0,2025-08-02 07:50:00,8.2565,8.797,0.0002000000000000668
KWT-1,8/2/2025,08:00:00 am,0,2025-08-02 08:00:00,8.2562,8.795,0.0002000000000000668
KWT-1,8/2/2025,08:10:00 am,0,2025-08-02 08:10:00,8.2559,8.797,0.00010000000000012221
KWT-1,8/2/2025,08:20:00 am,0,2025-08-02 08:20:00,8.2558,8.796,0.0002000000000000668
KWT-1,8/2/2025,08:30:00 am,0,2025-08-02 08:30:00,8.256,8.798,0.00039999999999995595
KWT-1,8/2/2025,08:40:00 am,0,2025-08-02 08:40:00,8.2561,8.794,0.00019999999999988915
KWT-1,8/2/2025,08:50:00 am,0,2025-08-02 08:50:00,8.2561,8.796,0.00010000000000012221
KWT-1,8/2/2025,09:00:00 am,0,2025-08-02 09:00:00,8.256,8.797,0.00010000000000012221
KWT-1,8/2/2025,09:10:00 am,0,2025-08-02 09:10:00,8.2559,8.796,0.00010000000000012221
KWT-1,8/2/2025,09:20:00 am,0,2025-08-02 09:20:00,8.2563,8.797,0.0
KWT-1,8/2/2025,09:30:00 am,0,2025-08-02 09:30:00,8.2556,8.797,0.00010000000000012221
KWT-1,8/2/2025,09:40:00 am,0,2025-08-02 09:40:00,8.2547,8.796,0.0
KWT-1,8/2/2025,09:50:00 am,0,2025-08-02 09:50:00,8.2538,8.796,0.00010000000000012221
KWT-1,8/2/2025,10:00:00 am,0,2025-08-02 10:00:00,8.2537,8.797,0.00019999999999988915
KWT-1,8/2/2025,10:10:00 am,0,2025-08-02 10:10:00,8.2537,8.799,0.00019999999999988915
KWT-1,8/2/2025,10:20:00 am,0,2025-08-02 10:20:00,8.2539,8.797,9.999999999994457e-05
KWT-1,8/2/2025,10:30:00 am,0,2025-08-02 10:30:00,8.2543,8.798,9.999999999994457e-05
KWT-1,8/2/2025,10:40:00 am,0,2025-08-02 10:40:00,8.2548,8.797,9.999999999994457e-05
KWT-1,8/2/2025,10:50:00 am,0,2025-08-02 10:50:00,8.2542,8.798,9.999999999994457e-05
KWT-1,8/2/2025,11:00:00 am,0,2025-08-02 11:00:00,8.2539,8.797,0.0
KWT-1,8/2/2025,11:10:00 am,0,2025-08-02 11:10:00,8.2527,8.797,0.00019999999999988915
KWT-1,8/2/2025,11:20:00 am,0,2025-08-02 11:20:00,8.2521,8.799,0.0
KWT-1,8/2/2025,11:30:00 am,0,2025-08-02 11:30:00,8.2519,8.799,0.0
KWT-1,8/2/2025,11:40:00 am,0,2025-08-02 11:40:00,8.2511,8.799,0.0
KWT-1,8/2/2025,11:50:00 am,0,2025-08-02 11:50:00,8.2502,8.799,0.0
KWT-1,8/2/2025,12:00:00 pm,0,2025-08-02 12:00:00,8.2499,8.799,0.00010000000000012221
KWT-1,8/2/2025,12:10:00 pm,0,2025-08-02 12:10:00,8.2508,8.8,0.00030000000000001136
KWT-1,8/2/2025,12:20:00 pm,0,2025-08-02 12:20:00,8.251,8.797,0.00030000000000001136
KWT-1,8/2/2025,12:30:00 pm,0,2025-08-02 12:30:00,8.2509,8.8,0.0002000000000000668
KWT-1,8/2/2025,12:40:00 pm,0,2025-08-02 12:40:00,8.2512,8.798,0.0002000000000000668
KWT-1,8/2/2025,12:50:00 pm,0,2025-08-02 12:50:00,8.2517,8.8,0.00010000000000012221
KWT-1,8/2/2025,01:00:00 pm,0,2025-08-02 13:00:00,8.2518,8.799,0.00010000000000012221
KWT-1,8/2/2025,01:10:00 pm,0,2025-08-02 13:10:00,8.2513,8.8,9.999999999994457e-05
KWT-1,8/2/2025,01:20:00 pm,0,2025-08-02 13:20:00,8.2507,8.801,0.0
KWT-1,8/2/2025,01:30:00 pm,0,2025-08-02 13:30:00,8.2511,8.801,9.999999999994457e-05
KWT-1,8/2/2025,01:40:00 pm,0,2025-08-02 13:40:00,8.2507,8.8,9.999999999994457e-05
KWT-1,8/2/2025,01:50:00 pm,0,2025-08-02 13:50:00,8.2507,8.801,0.0
KWT-1,8/2/2025,02:00:00 pm,0,2025-08-02 14:00:00,8.2503,8.801,9.999999999994457e-05
KWT-1,8/2/2025,02:10:00 pm,0,2025-08-02 14:10:00,8.2493,8.802,9.999999999994457e-05
KWT-1,8/2/2025,02:20:00 pm,0,2025-08-02 14:20:00,8.2499,8.801,0.0
KWT-1,8/2/2025,02:30:00 pm,0,2025-08-02 14:30:00,8.2486,8.801,9.999999999994457e-05
KWT-1,8/2/2025,02:40:00 pm,0,2025-08-02 14:40:00,8.2484,8.8,0.0
KWT-1,8/2/2025,02:50:00 pm,0,2025-08-02 14:50:00,8.2476,8.8,0.0
KWT-1,8/2/2025,03:00:00 pm,0,2025-08-02 15:00:00,8.2478,8.8,9.999999999994457e-05
KWT-1,8/2/2025,03:10:00 pm,0,2025-08-02 15:10:00,8.2476,8.801,9.999999999994457e-05
KWT-1,8/2/2025,03:20:00 pm,0,2025-08-02 15:20:00,8.2482,8.8,0.00019999999999988915
KWT-1,8/2/2025,03:30:00 pm,0,2025-08-02 15:30:00,8.2472,8.802,0.0
KWT-1,8/2/2025,03:40:00 pm,0,2025-08-02 15:40:00,8.2466,8.802,0.0
KWT-1,8/2/2025,03:50:00 pm,0,2025-08-02 15:50:00,8.2461,8.802,0.00019999999999988915
KWT-1,8/2/2025,04:00:00 pm,0,2025-08-02 16:00:00,8.2466,8.8,9.999999999994457e-05
KWT-1,8/2/2025,04:10:00 pm,0,2025-08-02 16:10:00,8.2466,8.801,9.999999999994457e-05
KWT-1,8/2/2025,04:20:00 pm,0,2025-08-02 16:20:00,8.2457,8.8,9.999999999994457e-05
KWT-1,8/2/2025,04:30:00 pm,0,2025-08-02 16:30:00,8.2449,8.801,9.999999999994457e-05
KWT-1,8/2/2025,04:40:00 pm,0,2025-08-02 16:40:00,8.2453,8.8,0.00019999999999988915
KWT-1,8/2/2025,04:50:00 pm,0,2025-08-02 16:50:00,8.2445,8.802,0.0
KWT-1,8/2/2025,05:00:00 pm,0,2025-08-02 17:00:00,8.2442,8.802,9.999999999994457e-05
KWT-1,8/2/2025,05:10:00 pm,0,2025-08-02 17:10:00,8.2444,8.801,9.999999999994457e-05
KWT-1,8/2/2025,05:20:00 pm,0,2025-08-02 17:20:00,8.2436,8.802,0.00010000000000012221
KWT-1,8/2/2025,05:30:00 pm,0,2025-08-02 17:30:00,8.2438,8.803,0.00010000000000012221
KWT-1,8/2/2025,05:40:00 pm,0,2025-08-02 17:40:00,8.2441,8.802,0.0
KWT-1,8/2/2025,05:50:00 pm,0,2025-08-02 17:50:00,8.2436,8.802,9.999999999994457e-05
KWT-1,8/2/2025,06:00:00 pm,0,2025-08-02 18:00:00,8.2434,8.801,9.999999999994457e-05
KWT-1,8/2/2025,06:10:00 pm,0,2025-08-02 18:10:00,8.2433,8.8,9.999999999994457e-05
KWT-1,8/2/2025,06:20:00 pm,0,2025-08-02 18:20:00,8.243,8.801,0.0002000000000000668
KWT-1,8/2/2025,06:30:00 pm,0,2025-08-02 18:30:00,8.2431,8.799,0.00010000000000012221
KWT-1,8/2/2025,06:40:00 pm,0,2025-08-02 18:40:00,8.2422,8.8,9.999999999994457e-05
KWT-1,8/2/2025,06:50:00 pm,0,2025-08-02 18:50:00,8.2427,8.801,0.0
KWT-1,8/2/2025,07:00:00 pm,0,2025-08-02 19:00:00,8.2422,8.801,0.00030000000000001136
KWT-1,8/2/2025,07:10:00 pm,0,2025-08-02 19:10:00,8.2421,8.804,0.0002000000000000668
KWT-1,8/2/2025,07:20:00 pm,0,2025-08-02 19:20:00,8.2425,8.802,0.0
KWT-1,8/2/2025,07:30:00 pm,0,2025-08-02 19:30:00,8.2436,8.802,0.0
KWT-1,8/2/2025,07:40:00 pm,0,2025-08-02 19:40:00,8.2441,8.802,0.00010000000000012221
KWT-1,8/2/2025,07:50:00 pm,0,2025-08-02 19:50:00,8.2446,8.803,0.00010000000000012221
KWT-1,8/2/2025,08:00:00 pm,0,2025-08-02 20:00:00,8.2448,8.802,0.0
KWT-1,8/2/2025,08:10:00 pm,0,2025-08-02 20:10:00,8.2447,8.802,0.0
KWT-1,8/2/2025,08:20:00 pm,0,2025-08-02 20:20:00,8.2444,8.802,0.0
KWT-1,8/2/2025,08:30:00 pm,0,2025-08-02 20:30:00,8.2442,8.802,0.00010000000000012221
KWT-1,8/2/2025,08:40:00 pm,0,2025-08-02 20:40:00,8.2442,8.803,0.0
KWT-1,8/2/2025,08:50:00 pm,0,2025-08-02 20:50:00,8.2442,8.803,0.00010000000000012221
KWT-1,8/2/2025,09:00:00 pm,0,2025-08-02 21:00:00,8.2447,8.802,9.999999999994457e-05
KWT-1,8/2/2025,09:10:00 pm,0,2025-08-02 21:10:00,8.2453,8.801,9.999999999994457e-05
KWT-1,8/2/2025,09:20:00 pm,0,2025-08-02 21:20:00,8.2465,8.802,0.00010000000000012221
KWT-1,8/2/2025,09:30:00 pm,0,2025-08-02 21:30:00,8.2464,8.803,0.00010000000000012221
KWT-1,8/2/2025,09:40:00 pm,0,2025-08-02 21:40:00,8.2461,8.802,0.0002000000000000668
KWT-1,8/2/2025,09:50:00 pm,0,2025-08-02 21:50:00,8.2469,8.804,0.0
KWT-1,8/2/2025,10:00:00 pm,0,2025-08-02 22:00:00,8.2469,8.804,0.0
KWT-1,8/2/2025,10:10:00 pm,0,2025-08-02 22:10:00,8.2469,8.804,0.0
KWT-1,8/2/2025,10:20:00 pm,0,2025-08-02 22:20:00,8.2479,8.804,0.0002000000000000668
KWT-1,8/2/2025,10:30:00 pm,0,2025-08-02 22:30:00,8.247,8.802,0.00010000000000012221
KWT-1,8/2/2025,10:40:00 pm,0,2025-08-02 22:40:00,8.2466,8.803,0.0
KWT-1,8/2/2025,10:50:00 pm,0,2025-08-02 22:50:00,8.2468,8.803,0.0
KWT-1,8/2/2025,11:00:00 pm,0,2025-08-02 23:00:00,8.2466,8.803,9.999999999994457e-05
KWT-1,8/2/2025,11:10:00 pm,0,2025-08-02 23:10:00,8.2461,8.804,9.999999999994457e-05
KWT-1,8/2/2025,11:20:00 pm,0,2025-08-02 23:20:00,8.2456,8.803,0.00010000000000012221
KWT-1,8/2/2025,11:30:00 pm,0,2025-08-02 23:30:00,8.2454,8.802,0.00030000000000001136
KWT-1,8/2/2025,11:40:00 pm,0,2025-08-02 23:40:00,8.2459,8.805,0.00019999999999988915
KWT-1,8/2/2025,11:50:00 pm,0,2025-08-02 23:50:00,8.2456,8.803,0.0
KWT-1,8/3/2025,12:00:00 am,0,2025-08-03 00:00:00,8.2455,8.803,0.0
KWT-1,8/3/2025,12:10:00 am,0,2025-08-03 00:10:00,8.2442,8.803,0.0
KWT-1,8/3/2025,12:20:00 am,0,2025-08-03 00:20:00,8.2439,8.803,0.00019999999999988915
KWT-1,8/3/2025,12:30:00 am,0,2025-08-03 00:30:00,8.2445,8.805,0.00019999999999988915
KWT-1,8/3/2025,12:40:00 am,0,2025-08-03 00:40:00,8.2444,8.803,0.0
KWT-1,8/3/2025,12:50:00 am,0,2025-08-03 00:50:00,8.2441,8.803,0.0002999999999998337
KWT-1,8/3/2025,01:00:00 am,0,2025-08-03 01:00:00,8.2442,8.806,0.00019999999999988915
KWT-1,8/3/2025,01:10:00 am,0,2025-08-03 01:10:00,8.2434,8.804,9.999999999994457e-05
KWT-1,8/3/2025,01:20:00 am,0,2025-08-03 01:20:00,8.2422,8.803,0.00019999999999988915
KWT-1,8/3/2025,01:30:00 am,0,2025-08-03 01:30:00,8.2407,8.805,0.0
KWT-1,8/3/2025,01:40:00 am,0,2025-08-03 01:40:00,8.2393,8.805,0.00019999999999988915
KWT-1,8/3/2025,01:50:00 am,0,2025-08-03 01:50:00,8.2388,8.803,0.00019999999999988915
KWT-1,8/3/2025,02:00:00 am,0,2025-08-03 02:00:00,8.2388,8.805,9.999999999994457e-05
KWT-1,8/3/2025,02:10:00 am,0,2025-08-03 02:10:00,8.2382,8.804,0.00019999999999988915
KWT-1,8/3/2025,02:20:00 am,0,2025-08-03 02:20:00,8.2377,8.806,9.999999999994457e-05
KWT-1,8/3/2025,02:30:00 am,0,2025-08-03 02:30:00,8.237,8.805,0.0
KWT-1,8/3/2025,02:40:00 am,0,2025-08-03 02:40:00,8.2372,8.805,9.999999999994457e-05
KWT-1,8/3/2025,02:50:00 am,0,2025-08-03 02:50:00,8.2367,8.804,0.00019999999999988915
KWT-1,8/3/2025,03:00:00 am,0,2025-08-03 03:00:00,8.2358,8.806,0.00019999999999988915
KWT-1,8/3/2025,03:10:00 am,0,2025-08-03 03:10:00,8.2357,8.804,0.0
KWT-1,8/3/2025,03:20:00 am,0,2025-08-03 03:20:00,8.2359,8.804,0.00019999999999988915
KWT-1,8/3/2025,03:30:00 am,0,2025-08-03 03:30:00,8.2354,8.806,9.999999999994457e-05
KWT-1,8/3/2025,03:40:00 am,0,2025-08-03 03:40:00,8.2353,8.805,9.999999999994457e-05
KWT-1,8/3/2025,03:50:00 am,0,2025-08-03 03:50:00,8.2352,8.806,0.00010000000000012221
KWT-1,8/3/2025,04:00:00 am,0,2025-08-03 04:00:00,8.2345,8.807,0.0002000000000000668
KWT-1,8/3/2025,04:10:00 am,0,2025-08-03 04:10:00,8.2343,8.805,0.0
KWT-1,8/3/2025,04:20:00 am,0,2025-08-03 04:20:00,8.234,8.805,0.0
KWT-1,8/3/2025,04:30:00 am,0,2025-08-03 04:30:00,8.2337,8.805,0.0
KWT-1,8/3/2025,04:40:00 am,0,2025-08-03 04:40:00,8.2326,8.805,9.999999999994457e-05
KWT-1,8/3/2025,04:50:00 am,0,2025-08-03 04:50:00,8.2324,8.806,0.0
KWT-1,8/3/2025,05:00:00 am,0,2025-08-03 05:00:00,8.232,8.806,0.0
KWT-1,8/3/2025,05:10:00 am,0,2025-08-03 05:10:00,8.2321,8.806,9.999999999994457e-05
KWT-1,8/3/2025,05:20:00 am,0,2025-08-03 05:20:00,8.2326,8.805,0.00030000000000001136
KWT-1,8/3/2025,05:30:00 am,0,2025-08-03 05:30:00,8.2333,8.808,0.0002000000000000668
KWT-1,8/3/2025,05:40:00 am,0,2025-08-03 05:40:00,8.2333,8.806,0.0
KWT-1,8/3/2025,05:50:00 am,0,2025-08-03 05:50:00,8.2337,8.806,0.0002000000000000668
KWT-1,8/3/2025,06:00:00 am,0,2025-08-03 06:00:00,8.2333,8.808,0.0002000000000000668
KWT-1,8/3/2025,06:10:00 am,0,2025-08-03 06:10:00,8.2329,8.806,0.0002000000000000668
KWT-1,8/3/2025,06:20:00 am,0,2025-08-03 06:20:00,8.2327,8.808,0.0
KWT-1,8/3/2025,06:30:00 am,0,2025-08-03 06:30:00,8.2323,8.808,0.0
