deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 16:20:00,10/1/2025,04:20:00 pm,9.2288,9.447,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 16:30:00,10/1/2025,04:30:00 pm,9.2285,9.448,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 16:40:00,10/1/2025,04:40:00 pm,9.2287,9.445,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 16:50:00,10/1/2025,04:50:00 pm,9.2293,9.447,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 17:00:00,10/1/2025,05:00:00 pm,9.2292,9.445,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 17:10:00,10/1/2025,05:10:00 pm,9.2295,9.446,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 17:20:00,10/1/2025,05:20:00 pm,9.2295,9.446,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 17:30:00,10/1/2025,05:30:00 pm,9.2299,9.445,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 17:40:00,10/1/2025,05:40:00 pm,9.2301,9.444,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 17:50:00,10/1/2025,05:50:00 pm,9.2301,9.446,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 18:00:00,10/1/2025,06:00:00 pm,9.2304,9.445,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 18:10:00,10/1/2025,06:10:00 pm,9.2305,9.447,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 18:20:00,10/1/2025,06:20:00 pm,9.2303,9.446,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 18:30:00,10/1/2025,06:30:00 pm,9.2305,9.444,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 18:40:00,10/1/2025,06:40:00 pm,9.2308,9.445,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 18:50:00,10/1/2025,06:50:00 pm,9.2305,9.445,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 19:00:00,10/1/2025,07:00:00 pm,9.2306,9.445,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 19:10:00,10/1/2025,07:10:00 pm,9.2305,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 19:20:00,10/1/2025,07:20:00 pm,9.2305,9.445,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 19:30:00,10/1/2025,07:30:00 pm,9.2305,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 19:40:00,10/1/2025,07:40:00 pm,9.2309,9.444,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 19:50:00,10/1/2025,07:50:00 pm,9.2312,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 20:00:00,10/1/2025,08:00:00 pm,9.2312,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 20:10:00,10/1/2025,08:10:00 pm,9.2321,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 20:20:00,10/1/2025,08:20:00 pm,9.2321,9.442,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 20:30:00,10/1/2025,08:30:00 pm,9.233,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 20:40:00,10/1/2025,08:40:00 pm,9.2341,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 20:50:00,10/1/2025,08:50:00 pm,9.2347,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 21:00:00,10/1/2025,09:00:00 pm,9.2351,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 21:10:00,10/1/2025,09:10:00 pm,9.2357,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 21:20:00,10/1/2025,09:20:00 pm,9.2362,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 21:30:00,10/1/2025,09:30:00 pm,9.237,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 21:40:00,10/1/2025,09:40:00 pm,9.2373,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 21:50:00,10/1/2025,09:50:00 pm,9.2375,9.442,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 22:00:00,10/1/2025,10:00:00 pm,9.238,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 22:10:00,10/1/2025,10:10:00 pm,9.238,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 22:20:00,10/1/2025,10:20:00 pm,9.2386,9.443,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 22:30:00,10/1/2025,10:30:00 pm,9.2388,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 22:40:00,10/1/2025,10:40:00 pm,9.2394,9.442,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 22:50:00,10/1/2025,10:50:00 pm,9.2398,9.442,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 23:00:00,10/1/2025,11:00:00 pm,9.2401,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 23:10:00,10/1/2025,11:10:00 pm,9.2406,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 23:20:00,10/1/2025,11:20:00 pm,9.2407,9.442,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 23:30:00,10/1/2025,11:30:00 pm,9.2406,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 23:40:00,10/1/2025,11:40:00 pm,9.2412,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-01 23:50:00,10/1/2025,11:50:00 pm,9.2415,9.442,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 00:00:00,10/2/2025,12:00:00 am,9.2415,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 00:10:00,10/2/2025,12:10:00 am,9.2417,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 00:20:00,10/2/2025,12:20:00 am,9.2418,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 00:30:00,10/2/2025,12:30:00 am,9.2417,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 00:40:00,10/2/2025,12:40:00 am,9.2412,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 00:50:00,10/2/2025,12:50:00 am,9.2414,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 01:00:00,10/2/2025,01:00:00 am,9.2412,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 01:10:00,10/2/2025,01:10:00 am,9.2416,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 01:20:00,10/2/2025,01:20:00 am,9.2414,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 01:30:00,10/2/2025,01:30:00 am,9.2415,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 01:40:00,10/2/2025,01:40:00 am,9.2416,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 01:50:00,10/2/2025,01:50:00 am,9.242,9.442,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 02:00:00,10/2/2025,02:00:00 am,9.2421,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00039999999999995595
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 02:10:00,10/2/2025,02:10:00 am,9.2421,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 02:20:00,10/2/2025,02:20:00 am,9.2422,9.441,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 02:30:00,10/2/2025,02:30:00 am,9.2423,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 02:40:00,10/2/2025,02:40:00 am,9.2419,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 02:50:00,10/2/2025,02:50:00 am,9.2421,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 03:00:00,10/2/2025,03:00:00 am,9.2419,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00030000000000001136
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 03:10:00,10/2/2025,03:10:00 am,9.2418,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 03:20:00,10/2/2025,03:20:00 am,9.2417,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 03:30:00,10/2/2025,03:30:00 am,9.242,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 03:40:00,10/2/2025,03:40:00 am,9.2423,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 03:50:00,10/2/2025,03:50:00 am,9.2419,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 04:00:00,10/2/2025,04:00:00 am,9.2424,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 04:10:00,10/2/2025,04:10:00 am,9.2427,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 04:20:00,10/2/2025,04:20:00 am,9.2427,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 04:30:00,10/2/2025,04:30:00 am,9.2428,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 04:40:00,10/2/2025,04:40:00 am,9.243,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 04:50:00,10/2/2025,04:50:00 am,9.2436,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 05:00:00,10/2/2025,05:00:00 am,9.2436,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 05:10:00,10/2/2025,05:10:00 am,9.2436,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 05:20:00,10/2/2025,05:20:00 am,9.2442,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 05:30:00,10/2/2025,05:30:00 am,9.244,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 05:40:00,10/2/2025,05:40:00 am,9.2441,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 05:50:00,10/2/2025,05:50:00 am,9.2448,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 06:00:00,10/2/2025,06:00:00 am,9.2451,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 06:10:00,10/2/2025,06:10:00 am,9.2452,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 06:20:00,10/2/2025,06:20:00 am,9.2453,9.44,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 06:30:00,10/2/2025,06:30:00 am,9.246,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00019999999999988915
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 06:40:00,10/2/2025,06:40:00 am,9.2461,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 06:50:00,10/2/2025,06:50:00 am,9.2463,9.439,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 07:00:00,10/2/2025,07:00:00 am,9.2468,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 07:10:00,10/2/2025,07:10:00 am,9.2468,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 07:20:00,10/2/2025,07:20:00 am,9.2474,9.436,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 07:30:00,10/2/2025,07:30:00 am,9.2473,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 07:40:00,10/2/2025,07:40:00 am,9.2474,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 07:50:00,10/2/2025,07:50:00 am,9.2473,9.438,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.00010000000000012221
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 08:00:00,10/2/2025,08:00:00 am,9.2475,9.436,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0002000000000000668
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 08:10:00,10/2/2025,08:10:00 am,9.2479,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 08:20:00,10/2/2025,08:20:00 am,9.2487,9.436,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 08:30:00,10/2/2025,08:30:00 am,9.2486,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 08:40:00,10/2/2025,08:40:00 am,9.2497,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 08:50:00,10/2/2025,08:50:00 am,9.2493,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 09:00:00,10/2/2025,09:00:00 am,9.2495,9.436,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 09:10:00,10/2/2025,09:10:00 am,9.2495,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,9.999999999994457e-05
2025-11-01 23:59:00,2025-06-24,KHF-1_2025_0624_1101,2025,KHF-1,2025-10-02 09:20:00,10/2/2025,09:20:00 am,9.2498,9.437,2025-11-01,2025-06-24 17:30:00,2025-10-31 16:00:00,0.5,2025-10-31,0.0
