deploy_end,deploy_start,deployment_id,deploy_year,well_id,DT,Date,Time,raw_Level_m,TEMPERATURE,end_date_x,cut_start,cut_end,temp_threshold,end_date_y,Rate of Change
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 01:40:00,8/1/2024,01:40:00 am,9.2692,9.705,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 01:50:00,8/1/2024,01:50:00 am,9.2703,9.705,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 02:00:00,8/1/2024,02:00:00 am,9.2711,9.706,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 02:10:00,8/1/2024,02:10:00 am,9.2731,9.706,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 02:20:00,8/1/2024,02:20:00 am,9.2742,9.706,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 02:30:00,8/1/2024,02:30:00 am,9.2746,9.706,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 02:40:00,8/1/2024,02:40:00 am,9.2756,9.707,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 02:50:00,8/1/2024,02:50:00 am,9.2772,9.706,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 03:00:00,8/1/2024,03:00:00 am,9.279,9.707,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 03:10:00,8/1/2024,03:10:00 am,9.2801,9.707,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 03:20:00,8/1/2024,03:20:00 am,9.2806,9.707,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 03:30:00,8/1/2024,03:30:00 am,9.2802,9.708,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 03:40:00,8/1/2024,03:40:00 am,9.2813,9.708,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 03:50:00,8/1/2024,03:50:00 am,9.2825,9.708,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 04:00:00,8/1/2024,04:00:00 am,9.2825,9.709,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 04:10:00,8/1/2024,04:10:00 am,9.2834,9.709,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 04:20:00,8/1/2024,04:20:00 am,9.2851,9.709,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 04:30:00,8/1/2024,04:30:00 am,9.2868,9.709,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 04:40:00,8/1/2024,04:40:00 am,9.2875,9.709,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 04:50:00,8/1/2024,04:50:00 am,9.2879,9.71,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 05:00:00,8/1/2024,05:00:00 am,9.2889,9.71,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 05:10:00,8/1/2024,05:10:00 am,9.2895,9.71,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 05:20:00,8/1/2024,05:20:00 am,9.2908,9.71,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 05:30:00,8/1/2024,05:30:00 am,9.2922,9.711,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 05:40:00,8/1/2024,05:40:00 am,9.293,9.711,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 05:50:00,8/1/2024,05:50:00 am,9.2943,9.711,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 06:00:00,8/1/2024,06:00:00 am,9.2953,9.712,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 06:10:00,8/1/2024,06:10:00 am,9.2965,9.711,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 06:20:00,8/1/2024,06:20:00 am,9.2971,9.712,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 06:30:00,8/1/2024,06:30:00 am,9.2982,9.712,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 06:40:00,8/1/2024,06:40:00 am,9.2994,9.712,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 06:50:00,8/1/2024,06:50:00 am,9.2997,9.713,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 07:00:00,8/1/2024,07:00:00 am,9.3013,9.713,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 07:10:00,8/1/2024,07:10:00 am,9.3025,9.713,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 07:20:00,8/1/2024,07:20:00 am,9.3037,9.713,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 07:30:00,8/1/2024,07:30:00 am,9.3045,9.713,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 07:40:00,8/1/2024,07:40:00 am,9.3053,9.714,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 07:50:00,8/1/2024,07:50:00 am,9.3066,9.714,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 08:00:00,8/1/2024,08:00:00 am,9.3069,9.714,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 08:10:00,8/1/2024,08:10:00 am,9.3069,9.714,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 08:20:00,8/1/2024,08:20:00 am,9.3074,9.715,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 08:30:00,8/1/2024,08:30:00 am,9.308,9.715,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 08:40:00,8/1/2024,08:40:00 am,9.308,9.715,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 08:50:00,8/1/2024,08:50:00 am,9.3076,9.716,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 09:00:00,8/1/2024,09:00:00 am,9.3068,9.716,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 09:10:00,8/1/2024,09:10:00 am,9.3062,9.716,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 09:20:00,8/1/2024,09:20:00 am,9.3054,9.716,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 09:30:00,8/1/2024,09:30:00 am,9.3047,9.717,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 09:40:00,8/1/2024,09:40:00 am,9.3032,9.717,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 09:50:00,8/1/2024,09:50:00 am,9.3011,9.717,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 10:00:00,8/1/2024,10:00:00 am,9.3005,9.718,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 10:10:00,8/1/2024,10:10:00 am,9.2984,9.718,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 10:20:00,8/1/2024,10:20:00 am,9.2957,9.719,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 10:30:00,8/1/2024,10:30:00 am,9.2929,9.719,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 10:40:00,8/1/2024,10:40:00 am,9.2914,9.72,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 10:50:00,8/1/2024,10:50:00 am,9.2888,9.72,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 11:00:00,8/1/2024,11:00:00 am,9.2855,9.72,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 11:10:00,8/1/2024,11:10:00 am,9.2824,9.721,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 11:20:00,8/1/2024,11:20:00 am,9.2794,9.721,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 11:30:00,8/1/2024,11:30:00 am,9.2759,9.721,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 11:40:00,8/1/2024,11:40:00 am,9.2724,9.722,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 11:50:00,8/1/2024,11:50:00 am,9.2693,9.722,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 12:00:00,8/1/2024,12:00:00 pm,9.2661,9.722,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 12:10:00,8/1/2024,12:10:00 pm,9.2619,9.723,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 12:20:00,8/1/2024,12:20:00 pm,9.2582,9.723,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 12:30:00,8/1/2024,12:30:00 pm,9.255,9.723,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 12:40:00,8/1/2024,12:40:00 pm,9.252,9.724,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 12:50:00,8/1/2024,12:50:00 pm,9.2482,9.724,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 13:00:00,8/1/2024,01:00:00 pm,9.2455,9.725,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 13:10:00,8/1/2024,01:10:00 pm,9.2419,9.725,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 13:20:00,8/1/2024,01:20:00 pm,9.2401,9.725,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 13:30:00,8/1/2024,01:30:00 pm,9.2365,9.726,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 13:40:00,8/1/2024,01:40:00 pm,9.2353,9.726,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 13:50:00,8/1/2024,01:50:00 pm,9.2322,9.726,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 14:00:00,8/1/2024,02:00:00 pm,9.2296,9.727,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 14:10:00,8/1/2024,02:10:00 pm,9.2287,9.727,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 14:20:00,8/1/2024,02:20:00 pm,9.2258,9.727,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 14:30:00,8/1/2024,02:30:00 pm,9.2233,9.727,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 14:40:00,8/1/2024,02:40:00 pm,9.221,9.728,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 14:50:00,8/1/2024,02:50:00 pm,9.2191,9.728,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 15:00:00,8/1/2024,03:00:00 pm,9.218,9.728,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 15:10:00,8/1/2024,03:10:00 pm,9.2175,9.729,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 15:20:00,8/1/2024,03:20:00 pm,9.2158,9.729,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 15:30:00,8/1/2024,03:30:00 pm,9.2149,9.729,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 15:40:00,8/1/2024,03:40:00 pm,9.2131,9.729,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 15:50:00,8/1/2024,03:50:00 pm,9.2133,9.729,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 16:00:00,8/1/2024,04:00:00 pm,9.2122,9.73,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 16:10:00,8/1/2024,04:10:00 pm,9.2113,9.73,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 16:20:00,8/1/2024,04:20:00 pm,9.2108,9.73,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 16:30:00,8/1/2024,04:30:00 pm,9.2105,9.73,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 16:40:00,8/1/2024,04:40:00 pm,9.2106,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 16:50:00,8/1/2024,04:50:00 pm,9.2111,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 17:00:00,8/1/2024,05:00:00 pm,9.2118,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 17:10:00,8/1/2024,05:10:00 pm,9.2117,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 17:20:00,8/1/2024,05:20:00 pm,9.2117,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 17:30:00,8/1/2024,05:30:00 pm,9.2114,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 17:40:00,8/1/2024,05:40:00 pm,9.2111,9.732,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 17:50:00,8/1/2024,05:50:00 pm,9.2113,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 18:00:00,8/1/2024,06:00:00 pm,9.212,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 18:10:00,8/1/2024,06:10:00 pm,9.2124,9.731,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 18:20:00,8/1/2024,06:20:00 pm,9.2143,9.732,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,9.999999999994457e-05
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 18:30:00,8/1/2024,06:30:00 pm,9.2163,9.732,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 18:40:00,8/1/2024,06:40:00 pm,9.218,9.732,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 18:50:00,8/1/2024,06:50:00 pm,9.2205,9.732,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.0
2024-11-11 23:59:00,2024-07-14,KHT-XE5S_2024_0714_1111,2024,KHT-XE5S,2024-08-01 19:00:00,8/1/2024,07:00:00 pm,9.2227,9.733,2024-11-11,2024-07-14 17:00:00,2024-11-11,0.1,2024-11-11,0.00010000000000012221
