,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
906,EEF-XA3S,8/2/2018,10:00:00 pm,0,2018-08-02 22:00:00,8.2603,10.675,0.0
907,EEF-XA3S,8/2/2018,10:10:00 pm,0,2018-08-02 22:10:00,8.2606,10.675,0.0
908,EEF-XA3S,8/2/2018,10:20:00 pm,0,2018-08-02 22:20:00,8.2608,10.675,0.0
909,EEF-XA3S,8/2/2018,10:30:00 pm,0,2018-08-02 22:30:00,8.2608,10.675,0.0
910,EEF-XA3S,8/2/2018,10:40:00 pm,0,2018-08-02 22:40:00,8.2601,10.675,9.999999999994457e-05
911,EEF-XA3S,8/2/2018,10:50:00 pm,0,2018-08-02 22:50:00,8.2602,10.676,9.999999999994457e-05
912,EEF-XA3S,8/2/2018,11:00:00 pm,0,2018-08-02 23:00:00,8.2606,10.675,0.0
913,EEF-XA3S,8/2/2018,11:10:00 pm,0,2018-08-02 23:10:00,8.2605,10.675,0.0
914,EEF-XA3S,8/2/2018,11:20:00 pm,0,2018-08-02 23:20:00,8.2608,10.675,0.0
915,EEF-XA3S,8/2/2018,11:30:00 pm,0,2018-08-02 23:30:00,8.2618,10.675,9.999999999994457e-05
916,EEF-XA3S,8/2/2018,11:40:00 pm,0,2018-08-02 23:40:00,8.2616,10.676,0.0
917,EEF-XA3S,8/2/2018,11:50:00 pm,0,2018-08-02 23:50:00,8.2614,10.676,0.0
918,EEF-XA3S,8/3/2018,12:00:00 am,0,2018-08-03 00:00:00,8.2621,10.676,0.0
919,EEF-XA3S,8/3/2018,12:10:00 am,0,2018-08-03 00:10:00,8.2625,10.676,0.0
920,EEF-XA3S,8/3/2018,12:20:00 am,0,2018-08-03 00:20:00,8.2626,10.676,0.0
921,EEF-XA3S,8/3/2018,12:30:00 am,0,2018-08-03 00:30:00,8.2621,10.676,0.0
922,EEF-XA3S,8/3/2018,12:40:00 am,0,2018-08-03 00:40:00,8.2622,10.676,0.0
923,EEF-XA3S,8/3/2018,12:50:00 am,0,2018-08-03 00:50:00,8.2617,10.676,0.0
924,EEF-XA3S,8/3/2018,01:00:00 am,0,2018-08-03 01:00:00,8.2613,10.676,9.999999999994457e-05
925,EEF-XA3S,8/3/2018,01:10:00 am,0,2018-08-03 01:10:00,8.2609,10.677,0.0
926,EEF-XA3S,8/3/2018,01:20:00 am,0,2018-08-03 01:20:00,8.2609,10.677,0.0
927,EEF-XA3S,8/3/2018,01:30:00 am,0,2018-08-03 01:30:00,8.2603,10.677,0.0
928,EEF-XA3S,8/3/2018,01:40:00 am,0,2018-08-03 01:40:00,8.26,10.677,0.0
929,EEF-XA3S,8/3/2018,01:50:00 am,0,2018-08-03 01:50:00,8.2597,10.677,0.0
930,EEF-XA3S,8/3/2018,02:00:00 am,0,2018-08-03 02:00:00,8.2598,10.677,0.0
931,EEF-XA3S,8/3/2018,02:10:00 am,0,2018-08-03 02:10:00,8.2602,10.677,0.0
932,EEF-XA3S,8/3/2018,02:20:00 am,0,2018-08-03 02:20:00,8.2604,10.677,0.0
933,EEF-XA3S,8/3/2018,02:30:00 am,0,2018-08-03 02:30:00,8.2599,10.677,0.0
934,EEF-XA3S,8/3/2018,02:40:00 am,0,2018-08-03 02:40:00,8.2598,10.677,0.0
935,EEF-XA3S,8/3/2018,02:50:00 am,0,2018-08-03 02:50:00,8.2584,10.677,0.0
936,EEF-XA3S,8/3/2018,03:00:00 am,0,2018-08-03 03:00:00,8.2574,10.677,0.0
937,EEF-XA3S,8/3/2018,03:10:00 am,0,2018-08-03 03:10:00,8.2571,10.677,0.0
938,EEF-XA3S,8/3/2018,03:20:00 am,0,2018-08-03 03:20:00,8.2573,10.677,0.0
939,EEF-XA3S,8/3/2018,03:30:00 am,0,2018-08-03 03:30:00,8.2569,10.677,0.0
940,EEF-XA3S,8/3/2018,03:40:00 am,0,2018-08-03 03:40:00,8.256,10.677,0.0
941,EEF-XA3S,8/3/2018,03:50:00 am,0,2018-08-03 03:50:00,8.2551,10.677,0.00010000000000012221
942,EEF-XA3S,8/3/2018,04:00:00 am,0,2018-08-03 04:00:00,8.2545,10.678,0.0
943,EEF-XA3S,8/3/2018,04:10:00 am,0,2018-08-03 04:10:00,8.2552,10.678,0.0
944,EEF-XA3S,8/3/2018,04:20:00 am,0,2018-08-03 04:20:00,8.2549,10.678,0.0
945,EEF-XA3S,8/3/2018,04:30:00 am,0,2018-08-03 04:30:00,8.2532,10.678,0.0
946,EEF-XA3S,8/3/2018,04:40:00 am,0,2018-08-03 04:40:00,8.2528,10.678,9.999999999994457e-05
947,EEF-XA3S,8/3/2018,04:50:00 am,0,2018-08-03 04:50:00,8.2529,10.679,9.999999999994457e-05
948,EEF-XA3S,8/3/2018,05:00:00 am,0,2018-08-03 05:00:00,8.2523,10.678,0.0
949,EEF-XA3S,8/3/2018,05:10:00 am,0,2018-08-03 05:10:00,8.2523,10.678,0.0
950,EEF-XA3S,8/3/2018,05:20:00 am,0,2018-08-03 05:20:00,8.2522,10.678,0.0
951,EEF-XA3S,8/3/2018,05:30:00 am,0,2018-08-03 05:30:00,8.2521,10.678,0.0
952,EEF-XA3S,8/3/2018,05:40:00 am,0,2018-08-03 05:40:00,8.2526,10.678,0.0
953,EEF-XA3S,8/3/2018,05:50:00 am,0,2018-08-03 05:50:00,8.2536,10.678,0.0
954,EEF-XA3S,8/3/2018,06:00:00 am,0,2018-08-03 06:00:00,8.2539,10.678,9.999999999994457e-05
955,EEF-XA3S,8/3/2018,06:10:00 am,0,2018-08-03 06:10:00,8.255,10.679,9.999999999994457e-05
956,EEF-XA3S,8/3/2018,06:20:00 am,0,2018-08-03 06:20:00,8.2548,10.678,9.999999999994457e-05
957,EEF-XA3S,8/3/2018,06:30:00 am,0,2018-08-03 06:30:00,8.2549,10.679,0.0
958,EEF-XA3S,8/3/2018,06:40:00 am,0,2018-08-03 06:40:00,8.2554,10.679,0.0
959,EEF-XA3S,8/3/2018,06:50:00 am,0,2018-08-03 06:50:00,8.2562,10.679,0.0
960,EEF-XA3S,8/3/2018,07:00:00 am,0,2018-08-03 07:00:00,8.2584,10.679,0.0
961,EEF-XA3S,8/3/2018,07:10:00 am,0,2018-08-03 07:10:00,8.2578,10.679,0.0
962,EEF-XA3S,8/3/2018,07:20:00 am,0,2018-08-03 07:20:00,8.2588,10.679,0.0
963,EEF-XA3S,8/3/2018,07:30:00 am,0,2018-08-03 07:30:00,8.2584,10.679,0.0
964,EEF-XA3S,8/3/2018,07:40:00 am,0,2018-08-03 07:40:00,8.2595,10.679,9.999999999994457e-05
965,EEF-XA3S,8/3/2018,07:50:00 am,0,2018-08-03 07:50:00,8.2597,10.68,0.0
966,EEF-XA3S,8/3/2018,08:00:00 am,0,2018-08-03 08:00:00,8.2593,10.68,0.0
967,EEF-XA3S,8/3/2018,08:10:00 am,0,2018-08-03 08:10:00,8.2606,10.68,9.999999999994457e-05
968,EEF-XA3S,8/3/2018,08:20:00 am,0,2018-08-03 08:20:00,8.2609,10.681,0.00010000000000012221
969,EEF-XA3S,8/3/2018,08:30:00 am,0,2018-08-03 08:30:00,8.2609,10.682,0.00019999999999988915
970,EEF-XA3S,8/3/2018,08:40:00 am,0,2018-08-03 08:40:00,8.2607,10.684,0.00030000000000001136
971,EEF-XA3S,8/3/2018,08:50:00 am,0,2018-08-03 08:50:00,8.2611,10.687,0.0004000000000001336
972,EEF-XA3S,8/3/2018,09:00:00 am,0,2018-08-03 09:00:00,8.2614,10.691,0.00019999999999988915
973,EEF-XA3S,8/3/2018,09:10:00 am,0,2018-08-03 09:10:00,8.261,10.693,0.0002000000000000668
974,EEF-XA3S,8/3/2018,09:20:00 am,0,2018-08-03 09:20:00,8.261,10.695,0.00019999999999988915
975,EEF-XA3S,8/3/2018,09:30:00 am,0,2018-08-03 09:30:00,8.2606,10.697,0.00010000000000012221
976,EEF-XA3S,8/3/2018,09:40:00 am,0,2018-08-03 09:40:00,8.2613,10.698,0.00019999999999988915
977,EEF-XA3S,8/3/2018,09:50:00 am,0,2018-08-03 09:50:00,8.2619,10.7,0.0002000000000000668
978,EEF-XA3S,8/3/2018,10:00:00 am,0,2018-08-03 10:00:00,8.2617,10.702,9.999999999994457e-05
979,EEF-XA3S,8/3/2018,10:10:00 am,0,2018-08-03 10:10:00,8.2619,10.703,0.0
980,EEF-XA3S,8/3/2018,10:20:00 am,0,2018-08-03 10:20:00,8.2619,10.703,0.00010000000000012221
981,EEF-XA3S,8/3/2018,10:30:00 am,0,2018-08-03 10:30:00,8.2612,10.704,0.0
982,EEF-XA3S,8/3/2018,10:40:00 am,0,2018-08-03 10:40:00,8.2625,10.704,9.999999999994457e-05
983,EEF-XA3S,8/3/2018,10:50:00 am,0,2018-08-03 10:50:00,8.2626,10.705,0.0
984,EEF-XA3S,8/3/2018,11:00:00 am,0,2018-08-03 11:00:00,8.2622,10.705,0.0
985,EEF-XA3S,8/3/2018,11:10:00 am,0,2018-08-03 11:10:00,8.2624,10.705,9.999999999994457e-05
986,EEF-XA3S,8/3/2018,11:20:00 am,0,2018-08-03 11:20:00,8.2626,10.706,0.0
987,EEF-XA3S,8/3/2018,11:30:00 am,0,2018-08-03 11:30:00,8.2612,10.706,0.0
988,EEF-XA3S,8/3/2018,11:40:00 am,0,2018-08-03 11:40:00,8.2611,10.706,0.00010000000000012221
989,EEF-XA3S,8/3/2018,11:50:00 am,0,2018-08-03 11:50:00,8.261,10.707,0.0
990,EEF-XA3S,8/3/2018,12:00:00 pm,0,2018-08-03 12:00:00,8.2609,10.707,0.0
991,EEF-XA3S,8/3/2018,12:10:00 pm,0,2018-08-03 12:10:00,8.2608,10.707,0.0
992,EEF-XA3S,8/3/2018,12:20:00 pm,0,2018-08-03 12:20:00,8.26,10.707,0.0
993,EEF-XA3S,8/3/2018,12:30:00 pm,0,2018-08-03 12:30:00,8.2597,10.707,0.0
994,EEF-XA3S,8/3/2018,12:40:00 pm,0,2018-08-03 12:40:00,8.2595,10.707,0.0
995,EEF-XA3S,8/3/2018,12:50:00 pm,0,2018-08-03 12:50:00,8.2602,10.707,0.0
996,EEF-XA3S,8/3/2018,01:00:00 pm,0,2018-08-03 13:00:00,8.259,10.707,9.999999999994457e-05
997,EEF-XA3S,8/3/2018,01:10:00 pm,0,2018-08-03 13:10:00,8.2595,10.708,0.0
998,EEF-XA3S,8/3/2018,01:20:00 pm,0,2018-08-03 13:20:00,8.2586,10.708,9.999999999994457e-05
999,EEF-XA3S,8/3/2018,01:30:00 pm,0,2018-08-03 13:30:00,8.2592,10.707,9.999999999994457e-05
1000,EEF-XA3S,8/3/2018,01:40:00 pm,0,2018-08-03 13:40:00,8.2593,10.708,0.0
1001,EEF-XA3S,8/3/2018,01:50:00 pm,0,2018-08-03 13:50:00,8.2606,10.708,0.0
1002,EEF-XA3S,8/3/2018,02:00:00 pm,0,2018-08-03 14:00:00,8.2607,10.708,0.0
1003,EEF-XA3S,8/3/2018,02:10:00 pm,0,2018-08-03 14:10:00,8.2601,10.708,0.0
1004,EEF-XA3S,8/3/2018,02:20:00 pm,0,2018-08-03 14:20:00,8.2606,10.708,9.999999999994457e-05
1005,EEF-XA3S,8/3/2018,02:30:00 pm,0,2018-08-03 14:30:00,8.2608,10.707,0.0
1006,EEF-XA3S,8/3/2018,02:40:00 pm,0,2018-08-03 14:40:00,8.2609,10.707,0.00010000000000012221
1007,EEF-XA3S,8/3/2018,02:50:00 pm,0,2018-08-03 14:50:00,8.2618,10.706,9.999999999994457e-05
1008,EEF-XA3S,8/3/2018,03:00:00 pm,0,2018-08-03 15:00:00,8.2621,10.705,0.0
1009,EEF-XA3S,8/3/2018,03:10:00 pm,0,2018-08-03 15:10:00,8.261,10.705,9.999999999994457e-05
1010,EEF-XA3S,8/3/2018,03:20:00 pm,0,2018-08-03 15:20:00,8.2604,10.704,0.0
1011,EEF-XA3S,8/3/2018,03:30:00 pm,0,2018-08-03 15:30:00,8.2603,10.704,0.0
1012,EEF-XA3S,8/3/2018,03:40:00 pm,0,2018-08-03 15:40:00,8.2608,10.704,0.00010000000000012221
1013,EEF-XA3S,8/3/2018,03:50:00 pm,0,2018-08-03 15:50:00,8.2603,10.703,0.00019999999999988915
1014,EEF-XA3S,8/3/2018,04:00:00 pm,0,2018-08-03 16:00:00,8.2591,10.701,0.0
1015,EEF-XA3S,8/3/2018,04:10:00 pm,0,2018-08-03 16:10:00,8.2587,10.701,0.0002000000000000668
1016,EEF-XA3S,8/3/2018,04:20:00 pm,0,2018-08-03 16:20:00,8.259,10.699,0.0
1017,EEF-XA3S,8/3/2018,04:30:00 pm,0,2018-08-03 16:30:00,8.259,10.699,0.0
1018,EEF-XA3S,8/3/2018,04:40:00 pm,0,2018-08-03 16:40:00,8.2583,10.699,0.0
1019,EEF-XA3S,8/3/2018,04:50:00 pm,0,2018-08-03 16:50:00,8.2577,10.699,9.999999999994457e-05
1020,EEF-XA3S,8/3/2018,05:00:00 pm,0,2018-08-03 17:00:00,8.2577,10.698,0.00010000000000012221
1021,EEF-XA3S,8/3/2018,05:10:00 pm,0,2018-08-03 17:10:00,8.257,10.697,9.999999999994457e-05
1022,EEF-XA3S,8/3/2018,05:20:00 pm,0,2018-08-03 17:20:00,8.2565,10.696,0.0
1023,EEF-XA3S,8/3/2018,05:30:00 pm,0,2018-08-03 17:30:00,8.2563,10.696,9.999999999994457e-05
1024,EEF-XA3S,8/3/2018,05:40:00 pm,0,2018-08-03 17:40:00,8.2574,10.695,0.0
1025,EEF-XA3S,8/3/2018,05:50:00 pm,0,2018-08-03 17:50:00,8.2572,10.695,0.0
1026,EEF-XA3S,8/3/2018,06:00:00 pm,0,2018-08-03 18:00:00,8.2567,10.695,0.0
1027,EEF-XA3S,8/3/2018,06:10:00 pm,0,2018-08-03 18:10:00,8.2559,10.695,9.999999999994457e-05
1028,EEF-XA3S,8/3/2018,06:20:00 pm,0,2018-08-03 18:20:00,8.2559,10.694,0.0
1029,EEF-XA3S,8/3/2018,06:30:00 pm,0,2018-08-03 18:30:00,8.2561,10.694,0.00010000000000012221
1030,EEF-XA3S,8/3/2018,06:40:00 pm,0,2018-08-03 18:40:00,8.2568,10.693,0.0
1031,EEF-XA3S,8/3/2018,06:50:00 pm,0,2018-08-03 18:50:00,8.258,10.693,0.0
1032,EEF-XA3S,8/3/2018,07:00:00 pm,0,2018-08-03 19:00:00,8.2591,10.693,9.999999999994457e-05
1033,EEF-XA3S,8/3/2018,07:10:00 pm,0,2018-08-03 19:10:00,8.2597,10.692,0.0
1034,EEF-XA3S,8/3/2018,07:20:00 pm,0,2018-08-03 19:20:00,8.2595,10.692,9.999999999994457e-05
1035,EEF-XA3S,8/3/2018,07:30:00 pm,0,2018-08-03 19:30:00,8.2593,10.691,0.0
1036,EEF-XA3S,8/3/2018,07:40:00 pm,0,2018-08-03 19:40:00,8.2597,10.691,0.0
1037,EEF-XA3S,8/3/2018,07:50:00 pm,0,2018-08-03 19:50:00,8.2608,10.691,0.00010000000000012221
1038,EEF-XA3S,8/3/2018,08:00:00 pm,0,2018-08-03 20:00:00,8.2608,10.69,0.0
1039,EEF-XA3S,8/3/2018,08:10:00 pm,0,2018-08-03 20:10:00,8.2607,10.69,0.0
1040,EEF-XA3S,8/3/2018,08:20:00 pm,0,2018-08-03 20:20:00,8.2607,10.69,9.999999999994457e-05
1041,EEF-XA3S,8/3/2018,08:30:00 pm,0,2018-08-03 20:30:00,8.2604,10.689,0.0
1042,EEF-XA3S,8/3/2018,08:40:00 pm,0,2018-08-03 20:40:00,8.2609,10.689,0.0
1043,EEF-XA3S,8/3/2018,08:50:00 pm,0,2018-08-03 20:50:00,8.2611,10.689,9.999999999994457e-05
1044,EEF-XA3S,8/3/2018,09:00:00 pm,0,2018-08-03 21:00:00,8.2616,10.688,0.0
1045,EEF-XA3S,8/3/2018,09:10:00 pm,0,2018-08-03 21:10:00,8.2622,10.688,0.0
1046,EEF-XA3S,8/3/2018,09:20:00 pm,0,2018-08-03 21:20:00,8.2626,10.688,0.0
1047,EEF-XA3S,8/3/2018,09:30:00 pm,0,2018-08-03 21:30:00,8.2639,10.688,0.0
1048,EEF-XA3S,8/3/2018,09:40:00 pm,0,2018-08-03 21:40:00,8.2643,10.688,0.00010000000000012221
1049,EEF-XA3S,8/3/2018,09:50:00 pm,0,2018-08-03 21:50:00,8.2647,10.687,0.0
1050,EEF-XA3S,8/3/2018,10:00:00 pm,0,2018-08-03 22:00:00,8.2655,10.687,0.00010000000000012221
1051,EEF-XA3S,8/3/2018,10:10:00 pm,0,2018-08-03 22:10:00,8.2662,10.688,0.00010000000000012221
1052,EEF-XA3S,8/3/2018,10:20:00 pm,0,2018-08-03 22:20:00,8.2664,10.687,0.0
1053,EEF-XA3S,8/3/2018,10:30:00 pm,0,2018-08-03 22:30:00,8.2666,10.687,0.0
1054,EEF-XA3S,8/3/2018,10:40:00 pm,0,2018-08-03 22:40:00,8.2659,10.687,0.0
1055,EEF-XA3S,8/3/2018,10:50:00 pm,0,2018-08-03 22:50:00,8.2657,10.687,0.0
1056,EEF-XA3S,8/3/2018,11:00:00 pm,0,2018-08-03 23:00:00,8.2657,10.687,0.0
1057,EEF-XA3S,8/3/2018,11:10:00 pm,0,2018-08-03 23:10:00,8.2646,10.687,0.0
1058,EEF-XA3S,8/3/2018,11:20:00 pm,0,2018-08-03 23:20:00,8.2645,10.687,9.999999999994457e-05
1059,EEF-XA3S,8/3/2018,11:30:00 pm,0,2018-08-03 23:30:00,8.2643,10.686,0.0
1060,EEF-XA3S,8/3/2018,11:40:00 pm,0,2018-08-03 23:40:00,8.2641,10.686,0.0
1061,EEF-XA3S,8/3/2018,11:50:00 pm,0,2018-08-03 23:50:00,8.2639,10.686,0.0
1062,EEF-XA3S,8/4/2018,12:00:00 am,0,2018-08-04 00:00:00,8.2637,10.686,0.0
1063,EEF-XA3S,8/4/2018,12:10:00 am,0,2018-08-04 00:10:00,8.263,10.686,0.0
1064,EEF-XA3S,8/4/2018,12:20:00 am,0,2018-08-04 00:20:00,8.2629,10.686,0.0
1065,EEF-XA3S,8/4/2018,12:30:00 am,0,2018-08-04 00:30:00,8.2625,10.686,0.0
1066,EEF-XA3S,8/4/2018,12:40:00 am,0,2018-08-04 00:40:00,8.2628,10.686,9.999999999994457e-05
1067,EEF-XA3S,8/4/2018,12:50:00 am,0,2018-08-04 00:50:00,8.2624,10.685,0.0
1068,EEF-XA3S,8/4/2018,01:00:00 am,0,2018-08-04 01:00:00,8.2617,10.685,0.0
1069,EEF-XA3S,8/4/2018,01:10:00 am,0,2018-08-04 01:10:00,8.2603,10.685,0.0
1070,EEF-XA3S,8/4/2018,01:20:00 am,0,2018-08-04 01:20:00,8.2597,10.685,0.0
1071,EEF-XA3S,8/4/2018,01:30:00 am,0,2018-08-04 01:30:00,8.2584,10.685,0.0
1072,EEF-XA3S,8/4/2018,01:40:00 am,0,2018-08-04 01:40:00,8.2585,10.685,0.0
1073,EEF-XA3S,8/4/2018,01:50:00 am,0,2018-08-04 01:50:00,8.2585,10.685,0.0
1074,EEF-XA3S,8/4/2018,02:00:00 am,0,2018-08-04 02:00:00,8.2579,10.685,0.0
1075,EEF-XA3S,8/4/2018,02:10:00 am,0,2018-08-04 02:10:00,8.2572,10.685,0.0
1076,EEF-XA3S,8/4/2018,02:20:00 am,0,2018-08-04 02:20:00,8.2568,10.685,0.00010000000000012221
1077,EEF-XA3S,8/4/2018,02:30:00 am,0,2018-08-04 02:30:00,8.2564,10.684,0.0
1078,EEF-XA3S,8/4/2018,02:40:00 am,0,2018-08-04 02:40:00,8.2553,10.684,0.0
1079,EEF-XA3S,8/4/2018,02:50:00 am,0,2018-08-04 02:50:00,8.255,10.684,0.0
1080,EEF-XA3S,8/4/2018,03:00:00 am,0,2018-08-04 03:00:00,8.2543,10.684,0.0
1081,EEF-XA3S,8/4/2018,03:10:00 am,0,2018-08-04 03:10:00,8.2544,10.684,0.0
1082,EEF-XA3S,8/4/2018,03:20:00 am,0,2018-08-04 03:20:00,8.2542,10.684,9.999999999994457e-05
1083,EEF-XA3S,8/4/2018,03:30:00 am,0,2018-08-04 03:30:00,8.2534,10.683,9.999999999994457e-05
1084,EEF-XA3S,8/4/2018,03:40:00 am,0,2018-08-04 03:40:00,8.2536,10.684,9.999999999994457e-05
1085,EEF-XA3S,8/4/2018,03:50:00 am,0,2018-08-04 03:50:00,8.2541,10.683,0.0
1086,EEF-XA3S,8/4/2018,04:00:00 am,0,2018-08-04 04:00:00,8.2539,10.683,0.0
1087,EEF-XA3S,8/4/2018,04:10:00 am,0,2018-08-04 04:10:00,8.2537,10.683,0.0
1088,EEF-XA3S,8/4/2018,04:20:00 am,0,2018-08-04 04:20:00,8.254,10.683,0.0
1089,EEF-XA3S,8/4/2018,04:30:00 am,0,2018-08-04 04:30:00,8.2542,10.683,0.0
1090,EEF-XA3S,8/4/2018,04:40:00 am,0,2018-08-04 04:40:00,8.2535,10.683,0.0
1091,EEF-XA3S,8/4/2018,04:50:00 am,0,2018-08-04 04:50:00,8.2538,10.683,9.999999999994457e-05
1092,EEF-XA3S,8/4/2018,05:00:00 am,0,2018-08-04 05:00:00,8.2539,10.682,0.0
1093,EEF-XA3S,8/4/2018,05:10:00 am,0,2018-08-04 05:10:00,8.2534,10.682,0.0
1094,EEF-XA3S,8/4/2018,05:20:00 am,0,2018-08-04 05:20:00,8.2529,10.682,0.0
1095,EEF-XA3S,8/4/2018,05:30:00 am,0,2018-08-04 05:30:00,8.2528,10.682,0.0
1096,EEF-XA3S,8/4/2018,05:40:00 am,0,2018-08-04 05:40:00,8.2532,10.682,0.0
1097,EEF-XA3S,8/4/2018,05:50:00 am,0,2018-08-04 05:50:00,8.2532,10.682,0.00010000000000012221
1098,EEF-XA3S,8/4/2018,06:00:00 am,0,2018-08-04 06:00:00,8.2537,10.681,0.0
1099,EEF-XA3S,8/4/2018,06:10:00 am,0,2018-08-04 06:10:00,8.2533,10.681,0.0
1100,EEF-XA3S,8/4/2018,06:20:00 am,0,2018-08-04 06:20:00,8.2541,10.681,0.0
1101,EEF-XA3S,8/4/2018,06:30:00 am,0,2018-08-04 06:30:00,8.2539,10.681,9.999999999994457e-05
1102,EEF-XA3S,8/4/2018,06:40:00 am,0,2018-08-04 06:40:00,8.254,10.68,9.999999999994457e-05
1103,EEF-XA3S,8/4/2018,06:50:00 am,0,2018-08-04 06:50:00,8.2541,10.681,0.0
1104,EEF-XA3S,8/4/2018,07:00:00 am,0,2018-08-04 07:00:00,8.2549,10.681,9.999999999994457e-05
1105,EEF-XA3S,8/4/2018,07:10:00 am,0,2018-08-04 07:10:00,8.2543,10.68,0.0
1106,EEF-XA3S,8/4/2018,07:20:00 am,0,2018-08-04 07:20:00,8.2541,10.68,0.0
1107,EEF-XA3S,8/4/2018,07:30:00 am,0,2018-08-04 07:30:00,8.254,10.68,0.0
1108,EEF-XA3S,8/4/2018,07:40:00 am,0,2018-08-04 07:40:00,8.2537,10.68,0.0
1109,EEF-XA3S,8/4/2018,07:50:00 am,0,2018-08-04 07:50:00,8.2527,10.68,0.0
1110,EEF-XA3S,8/4/2018,08:00:00 am,0,2018-08-04 08:00:00,8.2523,10.68,0.0
1111,EEF-XA3S,8/4/2018,08:10:00 am,0,2018-08-04 08:10:00,8.252,10.68,0.0
1112,EEF-XA3S,8/4/2018,08:20:00 am,0,2018-08-04 08:20:00,8.2517,10.68,9.999999999994457e-05
1113,EEF-XA3S,8/4/2018,08:30:00 am,0,2018-08-04 08:30:00,8.2514,10.681,0.0
1114,EEF-XA3S,8/4/2018,08:40:00 am,0,2018-08-04 08:40:00,8.2511,10.681,0.00010000000000012221
1115,EEF-XA3S,8/4/2018,08:50:00 am,0,2018-08-04 08:50:00,8.2505,10.682,0.0
1116,EEF-XA3S,8/4/2018,09:00:00 am,0,2018-08-04 09:00:00,8.25,10.682,9.999999999994457e-05
1117,EEF-XA3S,8/4/2018,09:10:00 am,0,2018-08-04 09:10:00,8.2493,10.683,9.999999999994457e-05
1118,EEF-XA3S,8/4/2018,09:20:00 am,0,2018-08-04 09:20:00,8.249,10.684,0.00010000000000012221
1119,EEF-XA3S,8/4/2018,09:30:00 am,0,2018-08-04 09:30:00,8.2484,10.685,0.0
1120,EEF-XA3S,8/4/2018,09:40:00 am,0,2018-08-04 09:40:00,8.2479,10.685,9.999999999994457e-05
1121,EEF-XA3S,8/4/2018,09:50:00 am,0,2018-08-04 09:50:00,8.2478,10.686,0.0
1122,EEF-XA3S,8/4/2018,10:00:00 am,0,2018-08-04 10:00:00,8.2469,10.686,0.0
1123,EEF-XA3S,8/4/2018,10:10:00 am,0,2018-08-04 10:10:00,8.2461,10.686,9.999999999994457e-05
1124,EEF-XA3S,8/4/2018,10:20:00 am,0,2018-08-04 10:20:00,8.2466,10.687,0.0
1125,EEF-XA3S,8/4/2018,10:30:00 am,0,2018-08-04 10:30:00,8.2463,10.687,0.0
1126,EEF-XA3S,8/4/2018,10:40:00 am,0,2018-08-04 10:40:00,8.2455,10.687,0.00010000000000012221
1127,EEF-XA3S,8/4/2018,10:50:00 am,0,2018-08-04 10:50:00,8.2454,10.688,9.999999999994457e-05
1128,EEF-XA3S,8/4/2018,11:00:00 am,0,2018-08-04 11:00:00,8.2454,10.689,9.999999999994457e-05
1129,EEF-XA3S,8/4/2018,11:10:00 am,0,2018-08-04 11:10:00,8.245,10.69,0.00010000000000012221
1130,EEF-XA3S,8/4/2018,11:20:00 am,0,2018-08-04 11:20:00,8.2453,10.691,9.999999999994457e-05
1131,EEF-XA3S,8/4/2018,11:30:00 am,0,2018-08-04 11:30:00,8.2453,10.692,0.0
1132,EEF-XA3S,8/4/2018,11:40:00 am,0,2018-08-04 11:40:00,8.2455,10.692,0.0
1133,EEF-XA3S,8/4/2018,11:50:00 am,0,2018-08-04 11:50:00,8.2445,10.692,0.0
1134,EEF-XA3S,8/4/2018,12:00:00 pm,0,2018-08-04 12:00:00,8.2441,10.692,0.0
1135,EEF-XA3S,8/4/2018,12:10:00 pm,0,2018-08-04 12:10:00,8.2433,10.692,9.999999999994457e-05
1136,EEF-XA3S,8/4/2018,12:20:00 pm,0,2018-08-04 12:20:00,8.2425,10.693,0.0
1137,EEF-XA3S,8/4/2018,12:30:00 pm,0,2018-08-04 12:30:00,8.2414,10.693,9.999999999994457e-05
1138,EEF-XA3S,8/4/2018,12:40:00 pm,0,2018-08-04 12:40:00,8.2413,10.692,9.999999999994457e-05
1139,EEF-XA3S,8/4/2018,12:50:00 pm,0,2018-08-04 12:50:00,8.2409,10.693,0.00010000000000012221
1140,EEF-XA3S,8/4/2018,01:00:00 pm,0,2018-08-04 13:00:00,8.2411,10.694,0.00010000000000012221
1141,EEF-XA3S,8/4/2018,01:10:00 pm,0,2018-08-04 13:10:00,8.2394,10.693,0.0
1142,EEF-XA3S,8/4/2018,01:20:00 pm,0,2018-08-04 13:20:00,8.2413,10.693,9.999999999994457e-05
1143,EEF-XA3S,8/4/2018,01:30:00 pm,0,2018-08-04 13:30:00,8.241,10.692,0.0
1144,EEF-XA3S,8/4/2018,01:40:00 pm,0,2018-08-04 13:40:00,8.2409,10.692,0.0
1145,EEF-XA3S,8/4/2018,01:50:00 pm,0,2018-08-04 13:50:00,8.2408,10.692,0.0
1146,EEF-XA3S,8/4/2018,02:00:00 pm,0,2018-08-04 14:00:00,8.2401,10.692,0.0
1147,EEF-XA3S,8/4/2018,02:10:00 pm,0,2018-08-04 14:10:00,8.2413,10.692,0.0
1148,EEF-XA3S,8/4/2018,02:20:00 pm,0,2018-08-04 14:20:00,8.2394,10.692,0.0
1149,EEF-XA3S,8/4/2018,02:30:00 pm,0,2018-08-04 14:30:00,8.2396,10.692,9.999999999994457e-05
