,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
258,KWF-1,10/1/2018,09:00:00 am,0,2018-10-01 09:00:00,8.3356,6.864,0.0
259,KWF-1,10/1/2018,09:10:00 am,0,2018-10-01 09:10:00,8.3364,6.864,0.0
260,KWF-1,10/1/2018,09:20:00 am,0,2018-10-01 09:20:00,8.337,6.864,0.0
261,KWF-1,10/1/2018,09:30:00 am,0,2018-10-01 09:30:00,8.3367,6.864,0.0
262,KWF-1,10/1/2018,09:40:00 am,0,2018-10-01 09:40:00,8.3354,6.864,9.999999999994457e-05
263,KWF-1,10/1/2018,09:50:00 am,0,2018-10-01 09:50:00,8.3358,6.863,0.0
264,KWF-1,10/1/2018,10:00:00 am,0,2018-10-01 10:00:00,8.3365,6.863,0.0
265,KWF-1,10/1/2018,10:10:00 am,0,2018-10-01 10:10:00,8.3383,6.863,0.0
266,KWF-1,10/1/2018,10:20:00 am,0,2018-10-01 10:20:00,8.3385,6.863,0.0
267,KWF-1,10/1/2018,10:30:00 am,0,2018-10-01 10:30:00,8.3389,6.863,0.0
268,KWF-1,10/1/2018,10:40:00 am,0,2018-10-01 10:40:00,8.3374,6.863,0.0
269,KWF-1,10/1/2018,10:50:00 am,0,2018-10-01 10:50:00,8.3373,6.863,0.0
270,KWF-1,10/1/2018,11:00:00 am,0,2018-10-01 11:00:00,8.3354,6.863,0.0
271,KWF-1,10/1/2018,11:10:00 am,0,2018-10-01 11:10:00,8.3351,6.863,0.0
272,KWF-1,10/1/2018,11:20:00 am,0,2018-10-01 11:20:00,8.3358,6.863,0.0
273,KWF-1,10/1/2018,11:30:00 am,0,2018-10-01 11:30:00,8.3348,6.863,0.0
274,KWF-1,10/1/2018,11:40:00 am,0,2018-10-01 11:40:00,8.334,6.863,0.0
275,KWF-1,10/1/2018,11:50:00 am,0,2018-10-01 11:50:00,8.3327,6.863,0.0
276,KWF-1,10/1/2018,12:00:00 pm,0,2018-10-01 12:00:00,8.332,6.863,0.0
277,KWF-1,10/1/2018,12:10:00 pm,0,2018-10-01 12:10:00,8.3316,6.863,0.0001000000000000334
278,KWF-1,10/1/2018,12:20:00 pm,0,2018-10-01 12:20:00,8.3294,6.862,0.0
279,KWF-1,10/1/2018,12:30:00 pm,0,2018-10-01 12:30:00,8.3309,6.862,0.0001000000000000334
280,KWF-1,10/1/2018,12:40:00 pm,0,2018-10-01 12:40:00,8.3288,6.863,0.0001000000000000334
281,KWF-1,10/1/2018,12:50:00 pm,0,2018-10-01 12:50:00,8.328,6.862,0.0
282,KWF-1,10/1/2018,01:00:00 pm,0,2018-10-01 13:00:00,8.328,6.862,0.0
283,KWF-1,10/1/2018,01:10:00 pm,0,2018-10-01 13:10:00,8.3278,6.862,0.0
284,KWF-1,10/1/2018,01:20:00 pm,0,2018-10-01 13:20:00,8.3272,6.862,0.0
285,KWF-1,10/1/2018,01:30:00 pm,0,2018-10-01 13:30:00,8.3262,6.862,0.0
286,KWF-1,10/1/2018,01:40:00 pm,0,2018-10-01 13:40:00,8.3249,6.862,0.0001
