well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EEF-1,7/12/2021,08:05:00 am,0,2021-07-12 08:05:00,8.2473,11.742,0.0
EEF-1,7/12/2021,08:15:00 am,0,2021-07-12 08:15:00,8.2471,11.742,9.999999999994457e-05
EEF-1,7/12/2021,08:25:00 am,0,2021-07-12 08:25:00,8.2475,11.743,0.0
EEF-1,7/12/2021,08:35:00 am,0,2021-07-12 08:35:00,8.2471,11.743,9.999999999994457e-05
EEF-1,7/12/2021,08:45:00 am,0,2021-07-12 08:45:00,8.2475,11.744,0.0
EEF-1,7/12/2021,08:55:00 am,0,2021-07-12 08:55:00,8.2473,11.744,9.999999999994457e-05
EEF-1,7/12/2021,09:05:00 am,0,2021-07-12 09:05:00,8.2481,11.745,0.0
EEF-1,7/12/2021,09:15:00 am,0,2021-07-12 09:15:00,8.2478,11.745,0.00010000000000012221
EEF-1,7/12/2021,09:25:00 am,0,2021-07-12 09:25:00,8.2477,11.746,0.0
EEF-1,7/12/2021,09:35:00 am,0,2021-07-12 09:35:00,8.2476,11.746,9.999999999994457e-05
EEF-1,7/12/2021,09:45:00 am,0,2021-07-12 09:45:00,8.2476,11.747,0.0
EEF-1,7/12/2021,09:55:00 am,0,2021-07-12 09:55:00,8.2473,11.747,0.0
EEF-1,7/12/2021,10:05:00 am,0,2021-07-12 10:05:00,8.2475,11.747,9.999999999994457e-05
EEF-1,7/12/2021,10:15:00 am,0,2021-07-12 10:15:00,8.247,11.748,0.0
EEF-1,7/12/2021,10:25:00 am,0,2021-07-12 10:25:00,8.247,11.748,0.00010000000000012221
EEF-1,7/12/2021,10:35:00 am,0,2021-07-12 10:35:00,8.2476,11.749,9.999999999994457e-05
EEF-1,7/12/2021,10:45:00 am,0,2021-07-12 10:45:00,8.2474,11.75,0.0
EEF-1,7/12/2021,10:55:00 am,0,2021-07-12 10:55:00,8.2483,11.75,0.0
EEF-1,7/12/2021,11:05:00 am,0,2021-07-12 11:05:00,8.2476,11.75,9.999999999994457e-05
EEF-1,7/12/2021,11:15:00 am,0,2021-07-12 11:15:00,8.2478,11.751,0.0
EEF-1,7/12/2021,11:25:00 am,0,2021-07-12 11:25:00,8.2482,11.751,0.00010000000000012221
EEF-1,7/12/2021,11:35:00 am,0,2021-07-12 11:35:00,8.2475,11.752,0.0
EEF-1,7/12/2021,11:45:00 am,0,2021-07-12 11:45:00,8.248,11.752,9.999999999994457e-05
EEF-1,7/12/2021,11:55:00 am,0,2021-07-12 11:55:00,8.2462,11.753,0.0
EEF-1,7/12/2021,12:05:00 pm,0,2021-07-12 12:05:00,8.2465,11.753,9.999999999994457e-05
EEF-1,7/12/2021,12:15:00 pm,0,2021-07-12 12:15:00,8.2452,11.754,0.0
EEF-1,7/12/2021,12:25:00 pm,0,2021-07-12 12:25:00,8.2457,11.754,0.0
EEF-1,7/12/2021,12:35:00 pm,0,2021-07-12 12:35:00,8.245,11.754,0.00010000000000012221
EEF-1,7/12/2021,12:45:00 pm,0,2021-07-12 12:45:00,8.2442,11.755,0.0
EEF-1,7/12/2021,12:55:00 pm,0,2021-07-12 12:55:00,8.2441,11.755,9.999999999994457e-05
EEF-1,7/12/2021,01:05:00 pm,0,2021-07-12 13:05:00,8.2432,11.756,0.0
EEF-1,7/12/2021,01:15:00 pm,0,2021-07-12 13:15:00,8.2424,11.756,9.999999999994457e-05
EEF-1,7/12/2021,01:25:00 pm,0,2021-07-12 13:25:00,8.2425,11.757,0.0
EEF-1,7/12/2021,01:35:00 pm,0,2021-07-12 13:35:00,8.2434,11.757,9.999999999994457e-05
EEF-1,7/12/2021,01:45:00 pm,0,2021-07-12 13:45:00,8.2433,11.758,0.0
EEF-1,7/12/2021,01:55:00 pm,0,2021-07-12 13:55:00,8.2428,11.758,0.0
EEF-1,7/12/2021,02:05:00 pm,0,2021-07-12 14:05:00,8.243,11.758,0.00010000000000012221
EEF-1,7/12/2021,02:15:00 pm,0,2021-07-12 14:15:00,8.2424,11.759,0.0
EEF-1,7/12/2021,02:25:00 pm,0,2021-07-12 14:25:00,8.2418,11.759,9.999999999994457e-05
EEF-1,7/12/2021,02:35:00 pm,0,2021-07-12 14:35:00,8.2423,11.76,0.0
EEF-1,7/12/2021,02:45:00 pm,0,2021-07-12 14:45:00,8.242,11.76,0.0
EEF-1,7/12/2021,02:55:00 pm,0,2021-07-12 14:55:00,8.2418,11.76,9.999999999994457e-05
EEF-1,7/12/2021,03:05:00 pm,0,2021-07-12 15:05:00,8.2411,11.761,0.0
EEF-1,7/12/2021,03:15:00 pm,0,2021-07-12 15:15:00,8.241,11.761,0.0
EEF-1,7/12/2021,03:25:00 pm,0,2021-07-12 15:25:00,8.2404,11.761,0.00010000000000012221
EEF-1,7/12/2021,03:35:00 pm,0,2021-07-12 15:35:00,8.2397,11.762,9.999999999994457e-05
EEF-1,7/12/2021,03:45:00 pm,0,2021-07-12 15:45:00,8.2389,11.763,0.0
EEF-1,7/12/2021,03:55:00 pm,0,2021-07-12 15:55:00,8.2382,11.763,0.0
EEF-1,7/12/2021,04:05:00 pm,0,2021-07-12 16:05:00,8.2371,11.763,9.999999999994457e-05
EEF-1,7/12/2021,04:15:00 pm,0,2021-07-12 16:15:00,8.2378,11.764,0.0
EEF-1,7/12/2021,04:25:00 pm,0,2021-07-12 16:25:00,8.2371,11.764,0.0
EEF-1,7/12/2021,04:35:00 pm,0,2021-07-12 16:35:00,8.2365,11.764,0.00010000000000012221
EEF-1,7/12/2021,04:45:00 pm,0,2021-07-12 16:45:00,8.2366,11.765,9.999999999994457e-05
EEF-1,7/12/2021,04:55:00 pm,0,2021-07-12 16:55:00,8.2361,11.766,0.0
EEF-1,7/12/2021,05:05:00 pm,0,2021-07-12 17:05:00,8.2361,11.766,9.999999999994457e-05
EEF-1,7/12/2021,05:15:00 pm,0,2021-07-12 17:15:00,8.2343,11.767,0.0
EEF-1,7/12/2021,05:25:00 pm,0,2021-07-12 17:25:00,8.233,11.767,0.00010000000000012221
EEF-1,7/12/2021,05:35:00 pm,0,2021-07-12 17:35:00,8.2328,11.768,0.0
EEF-1,7/12/2021,05:45:00 pm,0,2021-07-12 17:45:00,8.2322,11.768,0.0
EEF-1,7/12/2021,05:55:00 pm,0,2021-07-12 17:55:00,8.2315,11.768,0.0
EEF-1,7/12/2021,06:05:00 pm,0,2021-07-12 18:05:00,8.2308,11.768,9.999999999994457e-05
EEF-1,7/12/2021,06:15:00 pm,0,2021-07-12 18:15:00,8.2309,11.769,0.0
EEF-1,7/12/2021,06:25:00 pm,0,2021-07-12 18:25:00,8.2302,11.769,0.0
EEF-1,7/12/2021,06:35:00 pm,0,2021-07-12 18:35:00,8.2321,11.769,9.999999999994457e-05
EEF-1,7/12/2021,06:45:00 pm,0,2021-07-12 18:45:00,8.2316,11.77,0.0
EEF-1,7/12/2021,06:55:00 pm,0,2021-07-12 18:55:00,8.232,11.77,0.00010000000000012221
EEF-1,7/12/2021,07:05:00 pm,0,2021-07-12 19:05:00,8.2321,11.771,0.0
EEF-1,7/12/2021,07:15:00 pm,0,2021-07-12 19:15:00,8.2331,11.771,9.999999999994457e-05
EEF-1,7/12/2021,07:25:00 pm,0,2021-07-12 19:25:00,8.2327,11.772,0.0
EEF-1,7/12/2021,07:35:00 pm,0,2021-07-12 19:35:00,8.2327,11.772,0.0
EEF-1,7/12/2021,07:45:00 pm,0,2021-07-12 19:45:00,8.2326,11.772,0.0
EEF-1,7/12/2021,07:55:00 pm,0,2021-07-12 19:55:00,8.233,11.772,9.999999999994457e-05
EEF-1,7/12/2021,08:05:00 pm,0,2021-07-12 20:05:00,8.2332,11.773,0.0
EEF-1,7/12/2021,08:15:00 pm,0,2021-07-12 20:15:00,8.2337,11.773,0.0
EEF-1,7/12/2021,08:25:00 pm,0,2021-07-12 20:25:00,8.2339,11.773,0.0
EEF-1,7/12/2021,08:35:00 pm,0,2021-07-12 20:35:00,8.2335,11.773,9.999999999994457e-05
EEF-1,7/12/2021,08:45:00 pm,0,2021-07-12 20:45:00,8.234,11.774,0.0
EEF-1,7/12/2021,08:55:00 pm,0,2021-07-12 20:55:00,8.2349,11.774,0.00010000000000012221
EEF-1,7/12/2021,09:05:00 pm,0,2021-07-12 21:05:00,8.2362,11.775,0.0
EEF-1,7/12/2021,09:15:00 pm,0,2021-07-12 21:15:00,8.2369,11.775,0.0
EEF-1,7/12/2021,09:25:00 pm,0,2021-07-12 21:25:00,8.2374,11.775,9.999999999994457e-05
EEF-1,7/12/2021,09:35:00 pm,0,2021-07-12 21:35:00,8.2379,11.776,0.0
EEF-1,7/12/2021,09:45:00 pm,0,2021-07-12 21:45:00,8.2375,11.776,0.0
EEF-1,7/12/2021,09:55:00 pm,0,2021-07-12 21:55:00,8.2379,11.776,9.999999999994457e-05
EEF-1,7/12/2021,10:05:00 pm,0,2021-07-12 22:05:00,8.2378,11.777,0.0
EEF-1,7/12/2021,10:15:00 pm,0,2021-07-12 22:15:00,8.2385,11.777,0.00010000000000012221
EEF-1,7/12/2021,10:25:00 pm,0,2021-07-12 22:25:00,8.2384,11.778,0.0
EEF-1,7/12/2021,10:35:00 pm,0,2021-07-12 22:35:00,8.2389,11.778,0.0
EEF-1,7/12/2021,10:45:00 pm,0,2021-07-12 22:45:00,8.2391,11.778,9.999999999994457e-05
EEF-1,7/12/2021,10:55:00 pm,0,2021-07-12 22:55:00,8.2398,11.779,0.0
EEF-1,7/12/2021,11:05:00 pm,0,2021-07-12 23:05:00,8.24,11.779,0.0
EEF-1,7/12/2021,11:15:00 pm,0,2021-07-12 23:15:00,8.2403,11.779,9.999999999994457e-05
EEF-1,7/12/2021,11:25:00 pm,0,2021-07-12 23:25:00,8.2393,11.78,0.0
EEF-1,7/12/2021,11:35:00 pm,0,2021-07-12 23:35:00,8.2396,11.78,0.00010000000000012221
EEF-1,7/12/2021,11:45:00 pm,0,2021-07-12 23:45:00,8.2394,11.781,0.0
EEF-1,7/12/2021,11:55:00 pm,0,2021-07-12 23:55:00,8.2391,11.781,0.0
EEF-1,7/13/2021,12:05:00 am,0,2021-07-13 00:05:00,8.239,11.781,9.999999999994457e-05
EEF-1,7/13/2021,12:15:00 am,0,2021-07-13 00:15:00,8.2387,11.782,0.0
EEF-1,7/13/2021,12:25:00 am,0,2021-07-13 00:25:00,8.2386,11.782,9.999999999994457e-05
EEF-1,7/13/2021,12:35:00 am,0,2021-07-13 00:35:00,8.2387,11.783,0.0
EEF-1,7/13/2021,12:45:00 am,0,2021-07-13 00:45:00,8.2389,11.783,0.00010000000000012221
EEF-1,7/13/2021,12:55:00 am,0,2021-07-13 00:55:00,8.2388,11.784,0.0
EEF-1,7/13/2021,01:05:00 am,0,2021-07-13 01:05:00,8.238,11.784,0.0
EEF-1,7/13/2021,01:15:00 am,0,2021-07-13 01:15:00,8.2383,11.784,9.999999999994457e-05
EEF-1,7/13/2021,01:25:00 am,0,2021-07-13 01:25:00,8.2375,11.785,0.0
EEF-1,7/13/2021,01:35:00 am,0,2021-07-13 01:35:00,8.2369,11.785,0.0
EEF-1,7/13/2021,01:45:00 am,0,2021-07-13 01:45:00,8.2373,11.785,0.0
EEF-1,7/13/2021,01:55:00 am,0,2021-07-13 01:55:00,8.2373,11.785,9.999999999994457e-05
EEF-1,7/13/2021,02:05:00 am,0,2021-07-13 02:05:00,8.2378,11.786,0.0
EEF-1,7/13/2021,02:15:00 am,0,2021-07-13 02:15:00,8.2367,11.786,0.00010000000000012221
EEF-1,7/13/2021,02:25:00 am,0,2021-07-13 02:25:00,8.2362,11.787,0.0
EEF-1,7/13/2021,02:35:00 am,0,2021-07-13 02:35:00,8.2366,11.787,9.999999999994457e-05
EEF-1,7/13/2021,02:45:00 am,0,2021-07-13 02:45:00,8.2363,11.788,0.0
EEF-1,7/13/2021,02:55:00 am,0,2021-07-13 02:55:00,8.236,11.788,0.0
EEF-1,7/13/2021,03:05:00 am,0,2021-07-13 03:05:00,8.2359,11.788,9.999999999994457e-05
EEF-1,7/13/2021,03:15:00 am,0,2021-07-13 03:15:00,8.236,11.789,0.0
EEF-1,7/13/2021,03:25:00 am,0,2021-07-13 03:25:00,8.2358,11.789,0.0
EEF-1,7/13/2021,03:35:00 am,0,2021-07-13 03:35:00,8.2349,11.789,9.999999999994457e-05
EEF-1,7/13/2021,03:45:00 am,0,2021-07-13 03:45:00,8.2339,11.79,0.0
EEF-1,7/13/2021,03:55:00 am,0,2021-07-13 03:55:00,8.2337,11.79,0.00010000000000012221
EEF-1,7/13/2021,04:05:00 am,0,2021-07-13 04:05:00,8.2338,11.791,0.0
EEF-1,7/13/2021,04:15:00 am,0,2021-07-13 04:15:00,8.2336,11.791,0.0
EEF-1,7/13/2021,04:25:00 am,0,2021-07-13 04:25:00,8.2333,11.791,9.999999999994457e-05
EEF-1,7/13/2021,04:35:00 am,0,2021-07-13 04:35:00,8.2337,11.792,9.999999999994457e-05
EEF-1,7/13/2021,04:45:00 am,0,2021-07-13 04:45:00,8.2337,11.791,9.999999999994457e-05
EEF-1,7/13/2021,04:55:00 am,0,2021-07-13 04:55:00,8.2337,11.792,0.0
EEF-1,7/13/2021,05:05:00 am,0,2021-07-13 05:05:00,8.2337,11.792,0.0
EEF-1,7/13/2021,05:15:00 am,0,2021-07-13 05:15:00,8.2339,11.792,9.999999999994457e-05
EEF-1,7/13/2021,05:25:00 am,0,2021-07-13 05:25:00,8.2341,11.793,0.0
EEF-1,7/13/2021,05:35:00 am,0,2021-07-13 05:35:00,8.2345,11.793,0.00010000000000012221
EEF-1,7/13/2021,05:45:00 am,0,2021-07-13 05:45:00,8.2342,11.794,0.0
EEF-1,7/13/2021,05:55:00 am,0,2021-07-13 05:55:00,8.2339,11.794,9.999999999994457e-05
EEF-1,7/13/2021,06:05:00 am,0,2021-07-13 06:05:00,8.2341,11.795,0.0
EEF-1,7/13/2021,06:15:00 am,0,2021-07-13 06:15:00,8.2344,11.795,0.0
EEF-1,7/13/2021,06:25:00 am,0,2021-07-13 06:25:00,8.2348,11.795,9.999999999994457e-05
EEF-1,7/13/2021,06:35:00 am,0,2021-07-13 06:35:00,8.2349,11.796,0.0
EEF-1,7/13/2021,06:45:00 am,0,2021-07-13 06:45:00,8.2352,11.796,0.00010000000000012221
EEF-1,7/13/2021,06:55:00 am,0,2021-07-13 06:55:00,8.235,11.797,0.0
EEF-1,7/13/2021,07:05:00 am,0,2021-07-13 07:05:00,8.2343,11.797,0.0
EEF-1,7/13/2021,07:15:00 am,0,2021-07-13 07:15:00,8.2343,11.797,9.999999999994457e-05
EEF-1,7/13/2021,07:25:00 am,0,2021-07-13 07:25:00,8.2344,11.798,0.0
EEF-1,7/13/2021,07:35:00 am,0,2021-07-13 07:35:00,8.2337,11.798,9.999999999994457e-05
EEF-1,7/13/2021,07:45:00 am,0,2021-07-13 07:45:00,8.234,11.799,0.0
EEF-1,7/13/2021,07:55:00 am,0,2021-07-13 07:55:00,8.2349,11.799,0.00010000000000012221
EEF-1,7/13/2021,08:05:00 am,0,2021-07-13 08:05:00,8.2344,11.8,0.0
EEF-1,7/13/2021,08:15:00 am,0,2021-07-13 08:15:00,8.2343,11.8,9.999999999994457e-05
EEF-1,7/13/2021,08:25:00 am,0,2021-07-13 08:25:00,8.2349,11.801,0.0
EEF-1,7/13/2021,08:35:00 am,0,2021-07-13 08:35:00,8.2342,11.801,0.0
EEF-1,7/13/2021,08:45:00 am,0,2021-07-13 08:45:00,8.2344,11.801,9.999999999994457e-05
EEF-1,7/13/2021,08:55:00 am,0,2021-07-13 08:55:00,8.2333,11.802,0.0
EEF-1,7/13/2021,09:05:00 am,0,2021-07-13 09:05:00,8.2336,11.802,0.00010000000000012221
EEF-1,7/13/2021,09:15:00 am,0,2021-07-13 09:15:00,8.2328,11.803,0.0
EEF-1,7/13/2021,09:25:00 am,0,2021-07-13 09:25:00,8.2333,11.803,9.999999999994457e-05
EEF-1,7/13/2021,09:35:00 am,0,2021-07-13 09:35:00,8.2331,11.804,0.0
EEF-1,7/13/2021,09:45:00 am,0,2021-07-13 09:45:00,8.2328,11.804,9.999999999994457e-05
EEF-1,7/13/2021,09:55:00 am,0,2021-07-13 09:55:00,8.2328,11.805,0.0
EEF-1,7/13/2021,10:05:00 am,0,2021-07-13 10:05:00,8.2329,11.805,0.0
EEF-1,7/13/2021,10:15:00 am,0,2021-07-13 10:15:00,8.2327,11.805,9.999999999994457e-05
EEF-1,7/13/2021,10:25:00 am,0,2021-07-13 10:25:00,8.2332,11.806,0.0
EEF-1,7/13/2021,10:35:00 am,0,2021-07-13 10:35:00,8.2336,11.806,0.00010000000000012221
EEF-1,7/13/2021,10:45:00 am,0,2021-07-13 10:45:00,8.2337,11.807,0.0
EEF-1,7/13/2021,10:55:00 am,0,2021-07-13 10:55:00,8.2334,11.807,0.0
EEF-1,7/13/2021,11:05:00 am,0,2021-07-13 11:05:00,8.2338,11.807,9.999999999994457e-05
EEF-1,7/13/2021,11:15:00 am,0,2021-07-13 11:15:00,8.2337,11.808,0.0
EEF-1,7/13/2021,11:25:00 am,0,2021-07-13 11:25:00,8.2345,11.808,0.0
EEF-1,7/13/2021,11:35:00 am,0,2021-07-13 11:35:00,8.2354,11.808,9.999999999994457e-05
EEF-1,7/13/2021,11:45:00 am,0,2021-07-13 11:45:00,8.2353,11.809,0.0
EEF-1,7/13/2021,11:55:00 am,0,2021-07-13 11:55:00,8.2355,11.809,0.00010000000000012221
EEF-1,7/13/2021,12:05:00 pm,0,2021-07-13 12:05:00,8.2352,11.81,0.0
EEF-1,7/13/2021,12:15:00 pm,0,2021-07-13 12:15:00,8.2375,11.81,0.0
EEF-1,7/13/2021,12:25:00 pm,0,2021-07-13 12:25:00,8.2354,11.81,0.0
EEF-1,7/13/2021,12:35:00 pm,0,2021-07-13 12:35:00,8.2358,11.81,9.999999999994457e-05
EEF-1,7/13/2021,12:45:00 pm,0,2021-07-13 12:45:00,8.2355,11.811,0.0
EEF-1,7/13/2021,12:55:00 pm,0,2021-07-13 12:55:00,8.2361,11.811,9.999999999994457e-05
EEF-1,7/13/2021,01:05:00 pm,0,2021-07-13 13:05:00,8.2362,11.812,0.0
EEF-1,7/13/2021,01:15:00 pm,0,2021-07-13 13:15:00,8.2358,11.812,0.0
EEF-1,7/13/2021,01:25:00 pm,0,2021-07-13 13:25:00,8.2343,11.812,0.00010000000000012221
EEF-1,7/13/2021,01:35:00 pm,0,2021-07-13 13:35:00,8.2343,11.813,0.0
EEF-1,7/13/2021,01:45:00 pm,0,2021-07-13 13:45:00,8.2327,11.813,0.0
EEF-1,7/13/2021,01:55:00 pm,0,2021-07-13 13:55:00,8.2319,11.813,9.999999999994457e-05
EEF-1,7/13/2021,02:05:00 pm,0,2021-07-13 14:05:00,8.2326,11.814,0.0
EEF-1,7/13/2021,02:15:00 pm,0,2021-07-13 14:15:00,8.2331,11.814,0.0
EEF-1,7/13/2021,02:25:00 pm,0,2021-07-13 14:25:00,8.2324,11.814,9.999999999994457e-05
EEF-1,7/13/2021,02:35:00 pm,0,2021-07-13 14:35:00,8.2323,11.815,0.0
EEF-1,7/13/2021,02:45:00 pm,0,2021-07-13 14:45:00,8.2333,11.815,0.00010000000000012221
EEF-1,7/13/2021,02:55:00 pm,0,2021-07-13 14:55:00,8.2323,11.816,0.0
EEF-1,7/13/2021,03:05:00 pm,0,2021-07-13 15:05:00,8.2321,11.816,9.999999999994457e-05
EEF-1,7/13/2021,03:15:00 pm,0,2021-07-13 15:15:00,8.232,11.817,0.0
EEF-1,7/13/2021,03:25:00 pm,0,2021-07-13 15:25:00,8.2311,11.817,0.0
EEF-1,7/13/2021,03:35:00 pm,0,2021-07-13 15:35:00,8.2311,11.817,0.0
EEF-1,7/13/2021,03:45:00 pm,0,2021-07-13 15:45:00,8.2301,11.817,9.999999999994457e-05
EEF-1,7/13/2021,03:55:00 pm,0,2021-07-13 15:55:00,8.2299,11.818,0.0
EEF-1,7/13/2021,04:05:00 pm,0,2021-07-13 16:05:00,8.2299,11.818,0.0
EEF-1,7/13/2021,04:15:00 pm,0,2021-07-13 16:15:00,8.2299,11.818,0.00010000000000012221
EEF-1,7/13/2021,04:25:00 pm,0,2021-07-13 16:25:00,8.2288,11.819,0.0
EEF-1,7/13/2021,04:35:00 pm,0,2021-07-13 16:35:00,8.2291,11.819,9.999999999994457e-05
EEF-1,7/13/2021,04:45:00 pm,0,2021-07-13 16:45:00,8.228,11.82,0.0
EEF-1,7/13/2021,04:55:00 pm,0,2021-07-13 16:55:00,8.2284,11.82,0.0
EEF-1,7/13/2021,05:05:00 pm,0,2021-07-13 17:05:00,8.2285,11.82,9.999999999994457e-05
EEF-1,7/13/2021,05:15:00 pm,0,2021-07-13 17:15:00,8.2276,11.821,0.0
EEF-1,7/13/2021,05:25:00 pm,0,2021-07-13 17:25:00,8.2284,11.821,0.0
EEF-1,7/13/2021,05:35:00 pm,0,2021-07-13 17:35:00,8.2276,11.821,9.999999999994457e-05
EEF-1,7/13/2021,05:45:00 pm,0,2021-07-13 17:45:00,8.227,11.822,0.0
EEF-1,7/13/2021,05:55:00 pm,0,2021-07-13 17:55:00,8.2266,11.822,0.0
EEF-1,7/13/2021,06:05:00 pm,0,2021-07-13 18:05:00,8.2264,11.822,0.00010000000000012221
EEF-1,7/13/2021,06:15:00 pm,0,2021-07-13 18:15:00,8.2266,11.823,0.0
EEF-1,7/13/2021,06:25:00 pm,0,2021-07-13 18:25:00,8.2267,11.823,0.0
EEF-1,7/13/2021,06:35:00 pm,0,2021-07-13 18:35:00,8.2262,11.823,9.999999999994457e-05
EEF-1,7/13/2021,06:45:00 pm,0,2021-07-13 18:45:00,8.2268,11.824,0.0
EEF-1,7/13/2021,06:55:00 pm,0,2021-07-13 18:55:00,8.2272,11.824,0.0
EEF-1,7/13/2021,07:05:00 pm,0,2021-07-13 19:05:00,8.2281,11.824,0.0
EEF-1,7/13/2021,07:15:00 pm,0,2021-07-13 19:15:00,8.2278,11.824,9.999999999994457e-05
EEF-1,7/13/2021,07:25:00 pm,0,2021-07-13 19:25:00,8.2282,11.825,0.0
EEF-1,7/13/2021,07:35:00 pm,0,2021-07-13 19:35:00,8.2286,11.825,0.0
EEF-1,7/13/2021,07:45:00 pm,0,2021-07-13 19:45:00,8.2288,11.825,0.0
EEF-1,7/13/2021,07:55:00 pm,0,2021-07-13 19:55:00,8.2296,11.825,0.00010000000000012221
EEF-1,7/13/2021,08:05:00 pm,0,2021-07-13 20:05:00,8.23,11.826,0.0
EEF-1,7/13/2021,08:15:00 pm,0,2021-07-13 20:15:00,8.2303,11.826,0.0
EEF-1,7/13/2021,08:25:00 pm,0,2021-07-13 20:25:00,8.231,11.826,9.999999999994457e-05
EEF-1,7/13/2021,08:35:00 pm,0,2021-07-13 20:35:00,8.2315,11.827,0.0
EEF-1,7/13/2021,08:45:00 pm,0,2021-07-13 20:45:00,8.2318,11.827,0.0
EEF-1,7/13/2021,08:55:00 pm,0,2021-07-13 20:55:00,8.2325,11.827,0.0
EEF-1,7/13/2021,09:05:00 pm,0,2021-07-13 21:05:00,8.2338,11.827,9.999999999994457e-05
EEF-1,7/13/2021,09:15:00 pm,0,2021-07-13 21:15:00,8.2353,11.828,0.0
EEF-1,7/13/2021,09:25:00 pm,0,2021-07-13 21:25:00,8.237,11.828,0.0
EEF-1,7/13/2021,09:35:00 pm,0,2021-07-13 21:35:00,8.237,11.828,0.00010000000000012221
EEF-1,7/13/2021,09:45:00 pm,0,2021-07-13 21:45:00,8.2374,11.829,0.0
EEF-1,7/13/2021,09:55:00 pm,0,2021-07-13 21:55:00,8.2381,11.829,0.0
EEF-1,7/13/2021,10:05:00 pm,0,2021-07-13 22:05:00,8.2394,11.829,9.999999999994457e-05
EEF-1,7/13/2021,10:15:00 pm,0,2021-07-13 22:15:00,8.24,11.83,0.0
EEF-1,7/13/2021,10:25:00 pm,0,2021-07-13 22:25:00,8.2394,11.83,0.0
EEF-1,7/13/2021,10:35:00 pm,0,2021-07-13 22:35:00,8.2396,11.83,9.999999999994457e-05
EEF-1,7/13/2021,10:45:00 pm,0,2021-07-13 22:45:00,8.2393,11.831,0.0
EEF-1,7/13/2021,10:55:00 pm,0,2021-07-13 22:55:00,8.2394,11.831,0.0
EEF-1,7/13/2021,11:05:00 pm,0,2021-07-13 23:05:00,8.2388,11.831,0.00010000000000012221
EEF-1,7/13/2021,11:15:00 pm,0,2021-07-13 23:15:00,8.2387,11.832,0.0
EEF-1,7/13/2021,11:25:00 pm,0,2021-07-13 23:25:00,8.239,11.832,0.0
EEF-1,7/13/2021,11:35:00 pm,0,2021-07-13 23:35:00,8.2392,11.832,0.0
EEF-1,7/13/2021,11:45:00 pm,0,2021-07-13 23:45:00,8.2391,11.832,9.999999999994457e-05
EEF-1,7/13/2021,11:55:00 pm,0,2021-07-13 23:55:00,8.2397,11.833,0.0
EEF-1,7/14/2021,12:05:00 am,0,2021-07-14 00:05:00,8.239,11.833,0.0
EEF-1,7/14/2021,12:15:00 am,0,2021-07-14 00:15:00,8.239,11.833,9.999999999994457e-05
EEF-1,7/14/2021,12:25:00 am,0,2021-07-14 00:25:00,8.2386,11.834,0.0
EEF-1,7/14/2021,12:35:00 am,0,2021-07-14 00:35:00,8.2369,11.834,0.0
EEF-1,7/14/2021,12:45:00 am,0,2021-07-14 00:45:00,8.2364,11.834,0.00010000000000012221
EEF-1,7/14/2021,12:55:00 am,0,2021-07-14 00:55:00,8.2356,11.835,0.0
EEF-1,7/14/2021,01:05:00 am,0,2021-07-14 01:05:00,8.2353,11.835,0.0
EEF-1,7/14/2021,01:15:00 am,0,2021-07-14 01:15:00,8.2355,11.835,0.0
EEF-1,7/14/2021,01:25:00 am,0,2021-07-14 01:25:00,8.2355,11.835,9.999999999994457e-05
EEF-1,7/14/2021,01:35:00 am,0,2021-07-14 01:35:00,8.2352,11.836,0.0
EEF-1,7/14/2021,01:45:00 am,0,2021-07-14 01:45:00,8.2349,11.836,0.0
EEF-1,7/14/2021,01:55:00 am,0,2021-07-14 01:55:00,8.2339,11.836,9.999999999994457e-05
EEF-1,7/14/2021,02:05:00 am,0,2021-07-14 02:05:00,8.2337,11.837,0.0
EEF-1,7/14/2021,02:15:00 am,0,2021-07-14 02:15:00,8.2334,11.837,0.0
EEF-1,7/14/2021,02:25:00 am,0,2021-07-14 02:25:00,8.2332,11.837,0.0
EEF-1,7/14/2021,02:35:00 am,0,2021-07-14 02:35:00,8.2333,11.837,9.999999999994457e-05
EEF-1,7/14/2021,02:45:00 am,0,2021-07-14 02:45:00,8.2332,11.838,0.0
EEF-1,7/14/2021,02:55:00 am,0,2021-07-14 02:55:00,8.233,11.838,0.00010000000000012221
EEF-1,7/14/2021,03:05:00 am,0,2021-07-14 03:05:00,8.2328,11.839,0.00010000000000012221
EEF-1,7/14/2021,03:15:00 am,0,2021-07-14 03:15:00,8.2327,11.838,0.00010000000000012221
EEF-1,7/14/2021,03:25:00 am,0,2021-07-14 03:25:00,8.2316,11.839,9.999999999994457e-05
EEF-1,7/14/2021,03:35:00 am,0,2021-07-14 03:35:00,8.2314,11.84,0.0
EEF-1,7/14/2021,03:45:00 am,0,2021-07-14 03:45:00,8.2309,11.84,0.0
EEF-1,7/14/2021,03:55:00 am,0,2021-07-14 03:55:00,8.2302,11.84,0.0
EEF-1,7/14/2021,04:05:00 am,0,2021-07-14 04:05:00,8.2301,11.84,9.999999999994457e-05
EEF-1,7/14/2021,04:15:00 am,0,2021-07-14 04:15:00,8.2299,11.841,0.0
EEF-1,7/14/2021,04:25:00 am,0,2021-07-14 04:25:00,8.2297,11.841,0.0
EEF-1,7/14/2021,04:35:00 am,0,2021-07-14 04:35:00,8.2298,11.841,0.00010000000000012221
