,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3049,EHR-1,8/4/2024,09:10:00 pm,0,2024-08-04 21:10:00,8.5695,10.923,0.0
3050,EHR-1,8/4/2024,09:20:00 pm,0,2024-08-04 21:20:00,8.5706,10.923,0.0
3051,EHR-1,8/4/2024,09:30:00 pm,0,2024-08-04 21:30:00,8.5714,10.923,0.0
3052,EHR-1,8/4/2024,09:40:00 pm,0,2024-08-04 21:40:00,8.5719,10.923,0.0
3053,EHR-1,8/4/2024,09:50:00 pm,0,2024-08-04 21:50:00,8.5729,10.923,0.0
3054,EHR-1,8/4/2024,10:00:00 pm,0,2024-08-04 22:00:00,8.5731,10.923,0.0
3055,EHR-1,8/4/2024,10:10:00 pm,0,2024-08-04 22:10:00,8.5733,10.923,0.0
3056,EHR-1,8/4/2024,10:20:00 pm,0,2024-08-04 22:20:00,8.5735,10.923,9.999999999994457e-05
3057,EHR-1,8/4/2024,10:30:00 pm,0,2024-08-04 22:30:00,8.5739,10.924,0.0
3058,EHR-1,8/4/2024,10:40:00 pm,0,2024-08-04 22:40:00,8.5741,10.924,0.0
3059,EHR-1,8/4/2024,10:50:00 pm,0,2024-08-04 22:50:00,8.5741,10.924,0.0
3060,EHR-1,8/4/2024,11:00:00 pm,0,2024-08-04 23:00:00,8.574,10.924,0.0
3061,EHR-1,8/4/2024,11:10:00 pm,0,2024-08-04 23:10:00,8.5742,10.924,0.0
3062,EHR-1,8/4/2024,11:20:00 pm,0,2024-08-04 23:20:00,8.5748,10.924,0.0
3063,EHR-1,8/4/2024,11:30:00 pm,0,2024-08-04 23:30:00,8.5756,10.924,0.00010000000000012221
3064,EHR-1,8/4/2024,11:40:00 pm,0,2024-08-04 23:40:00,8.576,10.925,0.0
3065,EHR-1,8/4/2024,11:50:00 pm,0,2024-08-04 23:50:00,8.5762,10.925,0.00010000000000012221
3066,EHR-1,8/5/2024,12:00:00 am,0,2024-08-05 00:00:00,8.5769,10.924,0.00010000000000012221
3067,EHR-1,8/5/2024,12:10:00 am,0,2024-08-05 00:10:00,8.5771,10.925,0.0
3068,EHR-1,8/5/2024,12:20:00 am,0,2024-08-05 00:20:00,8.5774,10.925,0.0
3069,EHR-1,8/5/2024,12:30:00 am,0,2024-08-05 00:30:00,8.5778,10.925,0.0
3070,EHR-1,8/5/2024,12:40:00 am,0,2024-08-05 00:40:00,8.5779,10.925,0.0
3071,EHR-1,8/5/2024,12:50:00 am,0,2024-08-05 00:50:00,8.5783,10.925,0.0
3072,EHR-1,8/5/2024,01:00:00 am,0,2024-08-05 01:00:00,8.5781,10.925,0.0
3073,EHR-1,8/5/2024,01:10:00 am,0,2024-08-05 01:10:00,8.5786,10.925,9.999999999994457e-05
3074,EHR-1,8/5/2024,01:20:00 am,0,2024-08-05 01:20:00,8.5793,10.926,9.999999999994457e-05
3075,EHR-1,8/5/2024,01:30:00 am,0,2024-08-05 01:30:00,8.5797,10.925,9.999999999994457e-05
3076,EHR-1,8/5/2024,01:40:00 am,0,2024-08-05 01:40:00,8.5798,10.926,0.0
3077,EHR-1,8/5/2024,01:50:00 am,0,2024-08-05 01:50:00,8.5803,10.926,0.0
3078,EHR-1,8/5/2024,02:00:00 am,0,2024-08-05 02:00:00,8.581,10.926,0.0
3079,EHR-1,8/5/2024,02:10:00 am,0,2024-08-05 02:10:00,8.5811,10.926,9.999999999994457e-05
3080,EHR-1,8/5/2024,02:20:00 am,0,2024-08-05 02:20:00,8.5816,10.927,0.0
3081,EHR-1,8/5/2024,02:30:00 am,0,2024-08-05 02:30:00,8.5825,10.927,0.0
3082,EHR-1,8/5/2024,02:40:00 am,0,2024-08-05 02:40:00,8.5832,10.927,0.00010000000000012221
3083,EHR-1,8/5/2024,02:50:00 am,0,2024-08-05 02:50:00,8.5839,10.928,0.00010000000000012221
3084,EHR-1,8/5/2024,03:00:00 am,0,2024-08-05 03:00:00,8.5844,10.927,0.0
3085,EHR-1,8/5/2024,03:10:00 am,0,2024-08-05 03:10:00,8.5852,10.927,0.00010000000000012221
3086,EHR-1,8/5/2024,03:20:00 am,0,2024-08-05 03:20:00,8.5853,10.928,0.00010000000000012221
3087,EHR-1,8/5/2024,03:30:00 am,0,2024-08-05 03:30:00,8.5858,10.927,0.00010000000000012221
3088,EHR-1,8/5/2024,03:40:00 am,0,2024-08-05 03:40:00,8.586,10.928,0.0
3089,EHR-1,8/5/2024,03:50:00 am,0,2024-08-05 03:50:00,8.5867,10.928,0.0
3090,EHR-1,8/5/2024,04:00:00 am,0,2024-08-05 04:00:00,8.5871,10.928,0.0
3091,EHR-1,8/5/2024,04:10:00 am,0,2024-08-05 04:10:00,8.5871,10.928,9.999999999994457e-05
3092,EHR-1,8/5/2024,04:20:00 am,0,2024-08-05 04:20:00,8.5882,10.929,0.0
3093,EHR-1,8/5/2024,04:30:00 am,0,2024-08-05 04:30:00,8.5883,10.929,0.0
3094,EHR-1,8/5/2024,04:40:00 am,0,2024-08-05 04:40:00,8.5886,10.929,0.0
3095,EHR-1,8/5/2024,04:50:00 am,0,2024-08-05 04:50:00,8.5892,10.929,9.999999999994457e-05
3096,EHR-1,8/5/2024,05:00:00 am,0,2024-08-05 05:00:00,8.5899,10.93,9.999999999994457e-05
3097,EHR-1,8/5/2024,05:10:00 am,0,2024-08-05 05:10:00,8.5911,10.929,9.999999999994457e-05
3098,EHR-1,8/5/2024,05:20:00 am,0,2024-08-05 05:20:00,8.5919,10.93,0.0
3099,EHR-1,8/5/2024,05:30:00 am,0,2024-08-05 05:30:00,8.5926,10.93,0.0
3100,EHR-1,8/5/2024,05:40:00 am,0,2024-08-05 05:40:00,8.5937,10.93,0.0
3101,EHR-1,8/5/2024,05:50:00 am,0,2024-08-05 05:50:00,8.5944,10.93,0.0
3102,EHR-1,8/5/2024,06:00:00 am,0,2024-08-05 06:00:00,8.5951,10.93,9.999999999994457e-05
3103,EHR-1,8/5/2024,06:10:00 am,0,2024-08-05 06:10:00,8.5959,10.931,0.0
3104,EHR-1,8/5/2024,06:20:00 am,0,2024-08-05 06:20:00,8.5968,10.931,0.0
3105,EHR-1,8/5/2024,06:30:00 am,0,2024-08-05 06:30:00,8.5977,10.931,0.0
3106,EHR-1,8/5/2024,06:40:00 am,0,2024-08-05 06:40:00,8.5988,10.931,0.00010000000000012221
3107,EHR-1,8/5/2024,06:50:00 am,0,2024-08-05 06:50:00,8.5992,10.932,0.00010000000000012221
3108,EHR-1,8/5/2024,07:00:00 am,0,2024-08-05 07:00:00,8.5997,10.931,0.00010000000000012221
3109,EHR-1,8/5/2024,07:10:00 am,0,2024-08-05 07:10:00,8.6,10.932,0.0
3110,EHR-1,8/5/2024,07:20:00 am,0,2024-08-05 07:20:00,8.601,10.932,0.0
3111,EHR-1,8/5/2024,07:30:00 am,0,2024-08-05 07:30:00,8.6013,10.932,9.999999999994457e-05
3112,EHR-1,8/5/2024,07:40:00 am,0,2024-08-05 07:40:00,8.602,10.933,9.999999999994457e-05
3113,EHR-1,8/5/2024,07:50:00 am,0,2024-08-05 07:50:00,8.6027,10.932,9.999999999994457e-05
3114,EHR-1,8/5/2024,08:00:00 am,0,2024-08-05 08:00:00,8.6032,10.933,0.0
3115,EHR-1,8/5/2024,08:10:00 am,0,2024-08-05 08:10:00,8.6035,10.933,0.0
3116,EHR-1,8/5/2024,08:20:00 am,0,2024-08-05 08:20:00,8.6036,10.933,0.0
3117,EHR-1,8/5/2024,08:30:00 am,0,2024-08-05 08:30:00,8.6044,10.933,9.999999999994457e-05
3118,EHR-1,8/5/2024,08:40:00 am,0,2024-08-05 08:40:00,8.6045,10.934,0.0
3119,EHR-1,8/5/2024,08:50:00 am,0,2024-08-05 08:50:00,8.6046,10.934,0.0
3120,EHR-1,8/5/2024,09:00:00 am,0,2024-08-05 09:00:00,8.6051,10.934,0.0
3121,EHR-1,8/5/2024,09:10:00 am,0,2024-08-05 09:10:00,8.6061,10.934,0.00010000000000012221
3122,EHR-1,8/5/2024,09:20:00 am,0,2024-08-05 09:20:00,8.6064,10.935,0.0
3123,EHR-1,8/5/2024,09:30:00 am,0,2024-08-05 09:30:00,8.6067,10.935,9.999999999994457e-05
3124,EHR-1,8/5/2024,09:40:00 am,0,2024-08-05 09:40:00,8.6072,10.936,0.0002000000000000668
3125,EHR-1,8/5/2024,09:50:00 am,0,2024-08-05 09:50:00,8.6072,10.938,0.00019999999999988915
3126,EHR-1,8/5/2024,10:00:00 am,0,2024-08-05 10:00:00,8.6076,10.94,0.00010000000000012221
3127,EHR-1,8/5/2024,10:10:00 am,0,2024-08-05 10:10:00,8.6079,10.941,9.999999999994457e-05
3128,EHR-1,8/5/2024,10:20:00 am,0,2024-08-05 10:20:00,8.608,10.942,9.999999999994457e-05
3129,EHR-1,8/5/2024,10:30:00 am,0,2024-08-05 10:30:00,8.6081,10.943,0.00010000000000012221
3130,EHR-1,8/5/2024,10:40:00 am,0,2024-08-05 10:40:00,8.6076,10.944,9.999999999994457e-05
3131,EHR-1,8/5/2024,10:50:00 am,0,2024-08-05 10:50:00,8.608,10.945,0.00019999999999988915
3132,EHR-1,8/5/2024,11:00:00 am,0,2024-08-05 11:00:00,8.6072,10.947,0.0
3133,EHR-1,8/5/2024,11:10:00 am,0,2024-08-05 11:10:00,8.6061,10.947,0.00010000000000012221
3134,EHR-1,8/5/2024,11:20:00 am,0,2024-08-05 11:20:00,8.6058,10.948,9.999999999994457e-05
3135,EHR-1,8/5/2024,11:30:00 am,0,2024-08-05 11:30:00,8.6055,10.949,9.999999999994457e-05
3136,EHR-1,8/5/2024,11:40:00 am,0,2024-08-05 11:40:00,8.6052,10.95,0.0
3137,EHR-1,8/5/2024,11:50:00 am,0,2024-08-05 11:50:00,8.6048,10.95,0.00010000000000012221
3138,EHR-1,8/5/2024,12:00:00 pm,0,2024-08-05 12:00:00,8.6037,10.951,0.0
3139,EHR-1,8/5/2024,12:10:00 pm,0,2024-08-05 12:10:00,8.6027,10.951,9.999999999994457e-05
3140,EHR-1,8/5/2024,12:20:00 pm,0,2024-08-05 12:20:00,8.6021,10.952,9.999999999994457e-05
3141,EHR-1,8/5/2024,12:30:00 pm,0,2024-08-05 12:30:00,8.6011,10.953,0.0
3142,EHR-1,8/5/2024,12:40:00 pm,0,2024-08-05 12:40:00,8.5992,10.953,0.0
3143,EHR-1,8/5/2024,12:50:00 pm,0,2024-08-05 12:50:00,8.5986,10.953,0.00010000000000012221
3144,EHR-1,8/5/2024,01:00:00 pm,0,2024-08-05 13:00:00,8.5978,10.954,9.999999999994457e-05
3145,EHR-1,8/5/2024,01:10:00 pm,0,2024-08-05 13:10:00,8.5962,10.955,0.0
3146,EHR-1,8/5/2024,01:20:00 pm,0,2024-08-05 13:20:00,8.595,10.955,0.0
3147,EHR-1,8/5/2024,01:30:00 pm,0,2024-08-05 13:30:00,8.593,10.955,9.999999999994457e-05
3148,EHR-1,8/5/2024,01:40:00 pm,0,2024-08-05 13:40:00,8.5922,10.956,0.00010000000000012221
3149,EHR-1,8/5/2024,01:50:00 pm,0,2024-08-05 13:50:00,8.5904,10.957,9.999999999994457e-05
3150,EHR-1,8/5/2024,02:00:00 pm,0,2024-08-05 14:00:00,8.5892,10.958,0.0
3151,EHR-1,8/5/2024,02:10:00 pm,0,2024-08-05 14:10:00,8.5879,10.958,9.999999999994457e-05
3152,EHR-1,8/5/2024,02:20:00 pm,0,2024-08-05 14:20:00,8.5866,10.959,0.0
3153,EHR-1,8/5/2024,02:30:00 pm,0,2024-08-05 14:30:00,8.5856,10.959,0.00010000000000012221
3154,EHR-1,8/5/2024,02:40:00 pm,0,2024-08-05 14:40:00,8.5846,10.96,0.0
3155,EHR-1,8/5/2024,02:50:00 pm,0,2024-08-05 14:50:00,8.584,10.96,9.999999999994457e-05
3156,EHR-1,8/5/2024,03:00:00 pm,0,2024-08-05 15:00:00,8.5826,10.961,9.999999999994457e-05
3157,EHR-1,8/5/2024,03:10:00 pm,0,2024-08-05 15:10:00,8.5813,10.962,0.0
3158,EHR-1,8/5/2024,03:20:00 pm,0,2024-08-05 15:20:00,8.5791,10.962,9.999999999994457e-05
3159,EHR-1,8/5/2024,03:30:00 pm,0,2024-08-05 15:30:00,8.5775,10.961,9.999999999994457e-05
3160,EHR-1,8/5/2024,03:40:00 pm,0,2024-08-05 15:40:00,8.5759,10.96,0.00010000000000012221
3161,EHR-1,8/5/2024,03:50:00 pm,0,2024-08-05 15:50:00,8.5751,10.959,0.0
3162,EHR-1,8/5/2024,04:00:00 pm,0,2024-08-05 16:00:00,8.5738,10.959,9.999999999994457e-05
3163,EHR-1,8/5/2024,04:10:00 pm,0,2024-08-05 16:10:00,8.5728,10.958,9.999999999994457e-05
3164,EHR-1,8/5/2024,04:20:00 pm,0,2024-08-05 16:20:00,8.5722,10.959,0.0
3165,EHR-1,8/5/2024,04:30:00 pm,0,2024-08-05 16:30:00,8.571,10.959,0.0
3166,EHR-1,8/5/2024,04:40:00 pm,0,2024-08-05 16:40:00,8.5691,10.959,0.0
3167,EHR-1,8/5/2024,04:50:00 pm,0,2024-08-05 16:50:00,8.5689,10.959,0.0
3168,EHR-1,8/5/2024,05:00:00 pm,0,2024-08-05 17:00:00,8.5674,10.959,0.0
3169,EHR-1,8/5/2024,05:10:00 pm,0,2024-08-05 17:10:00,8.5659,10.959,0.0
3170,EHR-1,8/5/2024,05:20:00 pm,0,2024-08-05 17:20:00,8.5651,10.959,0.0
3171,EHR-1,8/5/2024,05:30:00 pm,0,2024-08-05 17:30:00,8.5642,10.959,9.999999999994457e-05
3172,EHR-1,8/5/2024,05:40:00 pm,0,2024-08-05 17:40:00,8.5635,10.958,0.0
3173,EHR-1,8/5/2024,05:50:00 pm,0,2024-08-05 17:50:00,8.563,10.958,0.0
3174,EHR-1,8/5/2024,06:00:00 pm,0,2024-08-05 18:00:00,8.5625,10.958,9.999999999994457e-05
3175,EHR-1,8/5/2024,06:10:00 pm,0,2024-08-05 18:10:00,8.562,10.957,0.0
3176,EHR-1,8/5/2024,06:20:00 pm,0,2024-08-05 18:20:00,8.5613,10.957,0.00010000000000012221
3177,EHR-1,8/5/2024,06:30:00 pm,0,2024-08-05 18:30:00,8.5607,10.956,0.0
3178,EHR-1,8/5/2024,06:40:00 pm,0,2024-08-05 18:40:00,8.56,10.956,9.999999999994457e-05
3179,EHR-1,8/5/2024,06:50:00 pm,0,2024-08-05 18:50:00,8.5598,10.955,0.0
3180,EHR-1,8/5/2024,07:00:00 pm,0,2024-08-05 19:00:00,8.5594,10.955,0.0
3181,EHR-1,8/5/2024,07:10:00 pm,0,2024-08-05 19:10:00,8.5594,10.955,9.999999999994457e-05
3182,EHR-1,8/5/2024,07:20:00 pm,0,2024-08-05 19:20:00,8.5594,10.954,0.0
3183,EHR-1,8/5/2024,07:30:00 pm,0,2024-08-05 19:30:00,8.5598,10.954,0.0
3184,EHR-1,8/5/2024,07:40:00 pm,0,2024-08-05 19:40:00,8.5595,10.954,0.0
3185,EHR-1,8/5/2024,07:50:00 pm,0,2024-08-05 19:50:00,8.5596,10.954,0.00010000000000012221
3186,EHR-1,8/5/2024,08:00:00 pm,0,2024-08-05 20:00:00,8.5599,10.953,0.0
3187,EHR-1,8/5/2024,08:10:00 pm,0,2024-08-05 20:10:00,8.5597,10.953,0.0
3188,EHR-1,8/5/2024,08:20:00 pm,0,2024-08-05 20:20:00,8.5597,10.953,0.0
3189,EHR-1,8/5/2024,08:30:00 pm,0,2024-08-05 20:30:00,8.5602,10.953,0.0
3190,EHR-1,8/5/2024,08:40:00 pm,0,2024-08-05 20:40:00,8.5599,10.953,0.0
3191,EHR-1,8/5/2024,08:50:00 pm,0,2024-08-05 20:50:00,8.5603,10.953,0.0
3192,EHR-1,8/5/2024,09:00:00 pm,0,2024-08-05 21:00:00,8.5615,10.953,0.0
3193,EHR-1,8/5/2024,09:10:00 pm,0,2024-08-05 21:10:00,8.5622,10.953,0.0
3194,EHR-1,8/5/2024,09:20:00 pm,0,2024-08-05 21:20:00,8.5629,10.953,0.0
3195,EHR-1,8/5/2024,09:30:00 pm,0,2024-08-05 21:30:00,8.5639,10.953,0.0
3196,EHR-1,8/5/2024,09:40:00 pm,0,2024-08-05 21:40:00,8.5649,10.953,0.0
3197,EHR-1,8/5/2024,09:50:00 pm,0,2024-08-05 21:50:00,8.5658,10.953,0.0
3198,EHR-1,8/5/2024,10:00:00 pm,0,2024-08-05 22:00:00,8.5662,10.953,9.999999999994457e-05
3199,EHR-1,8/5/2024,10:10:00 pm,0,2024-08-05 22:10:00,8.5669,10.952,9.999999999994457e-05
3200,EHR-1,8/5/2024,10:20:00 pm,0,2024-08-05 22:20:00,8.5673,10.953,0.0
3201,EHR-1,8/5/2024,10:30:00 pm,0,2024-08-05 22:30:00,8.568,10.953,0.0
3202,EHR-1,8/5/2024,10:40:00 pm,0,2024-08-05 22:40:00,8.5683,10.953,0.0
3203,EHR-1,8/5/2024,10:50:00 pm,0,2024-08-05 22:50:00,8.5691,10.953,0.0
3204,EHR-1,8/5/2024,11:00:00 pm,0,2024-08-05 23:00:00,8.5691,10.953,0.0
3205,EHR-1,8/5/2024,11:10:00 pm,0,2024-08-05 23:10:00,8.5697,10.953,0.0
3206,EHR-1,8/5/2024,11:20:00 pm,0,2024-08-05 23:20:00,8.57,10.953,0.0
3207,EHR-1,8/5/2024,11:30:00 pm,0,2024-08-05 23:30:00,8.5705,10.953,0.0
3208,EHR-1,8/5/2024,11:40:00 pm,0,2024-08-05 23:40:00,8.5707,10.953,0.00010000000000012221
3209,EHR-1,8/5/2024,11:50:00 pm,0,2024-08-05 23:50:00,8.5712,10.954,0.00010000000000012221
3210,EHR-1,8/6/2024,12:00:00 am,0,2024-08-06 00:00:00,8.571,10.953,0.00010000000000012221
3211,EHR-1,8/6/2024,12:10:00 am,0,2024-08-06 00:10:00,8.5715,10.954,0.00010000000000012221
3212,EHR-1,8/6/2024,12:20:00 am,0,2024-08-06 00:20:00,8.5715,10.953,0.00010000000000012221
3213,EHR-1,8/6/2024,12:30:00 am,0,2024-08-06 00:30:00,8.5716,10.954,0.0
3214,EHR-1,8/6/2024,12:40:00 am,0,2024-08-06 00:40:00,8.5722,10.954,0.0
3215,EHR-1,8/6/2024,12:50:00 am,0,2024-08-06 00:50:00,8.573,10.954,0.0
3216,EHR-1,8/6/2024,01:00:00 am,0,2024-08-06 01:00:00,8.5739,10.954,0.0
3217,EHR-1,8/6/2024,01:10:00 am,0,2024-08-06 01:10:00,8.5744,10.954,9.999999999994457e-05
3218,EHR-1,8/6/2024,01:20:00 am,0,2024-08-06 01:20:00,8.5754,10.955,0.0
3219,EHR-1,8/6/2024,01:30:00 am,0,2024-08-06 01:30:00,8.5758,10.955,0.0
3220,EHR-1,8/6/2024,01:40:00 am,0,2024-08-06 01:40:00,8.5769,10.955,0.0
3221,EHR-1,8/6/2024,01:50:00 am,0,2024-08-06 01:50:00,8.5773,10.955,0.0
3222,EHR-1,8/6/2024,02:00:00 am,0,2024-08-06 02:00:00,8.5785,10.955,0.0
3223,EHR-1,8/6/2024,02:10:00 am,0,2024-08-06 02:10:00,8.5792,10.955,0.0
3224,EHR-1,8/6/2024,02:20:00 am,0,2024-08-06 02:20:00,8.5795,10.955,0.0
3225,EHR-1,8/6/2024,02:30:00 am,0,2024-08-06 02:30:00,8.5803,10.955,0.0
3226,EHR-1,8/6/2024,02:40:00 am,0,2024-08-06 02:40:00,8.5811,10.955,9.999999999994457e-05
3227,EHR-1,8/6/2024,02:50:00 am,0,2024-08-06 02:50:00,8.5818,10.956,0.0
3228,EHR-1,8/6/2024,03:00:00 am,0,2024-08-06 03:00:00,8.5824,10.956,0.0
3229,EHR-1,8/6/2024,03:10:00 am,0,2024-08-06 03:10:00,8.583,10.956,0.0
3230,EHR-1,8/6/2024,03:20:00 am,0,2024-08-06 03:20:00,8.5839,10.956,0.0
3231,EHR-1,8/6/2024,03:30:00 am,0,2024-08-06 03:30:00,8.5847,10.956,0.0
3232,EHR-1,8/6/2024,03:40:00 am,0,2024-08-06 03:40:00,8.5854,10.956,0.0
3233,EHR-1,8/6/2024,03:50:00 am,0,2024-08-06 03:50:00,8.5863,10.956,0.00010000000000012221
3234,EHR-1,8/6/2024,04:00:00 am,0,2024-08-06 04:00:00,8.5867,10.957,0.0
3235,EHR-1,8/6/2024,04:10:00 am,0,2024-08-06 04:10:00,8.5876,10.957,0.0
3236,EHR-1,8/6/2024,04:20:00 am,0,2024-08-06 04:20:00,8.5879,10.957,0.0
3237,EHR-1,8/6/2024,04:30:00 am,0,2024-08-06 04:30:00,8.5886,10.957,0.0
3238,EHR-1,8/6/2024,04:40:00 am,0,2024-08-06 04:40:00,8.5893,10.957,0.0
3239,EHR-1,8/6/2024,04:50:00 am,0,2024-08-06 04:50:00,8.5898,10.957,0.0
3240,EHR-1,8/6/2024,05:00:00 am,0,2024-08-06 05:00:00,8.5914,10.957,0.0
3241,EHR-1,8/6/2024,05:10:00 am,0,2024-08-06 05:10:00,8.5928,10.957,9.999999999994457e-05
3242,EHR-1,8/6/2024,05:20:00 am,0,2024-08-06 05:20:00,8.5943,10.958,0.0
3243,EHR-1,8/6/2024,05:30:00 am,0,2024-08-06 05:30:00,8.5953,10.958,0.0
3244,EHR-1,8/6/2024,05:40:00 am,0,2024-08-06 05:40:00,8.5957,10.958,0.0
3245,EHR-1,8/6/2024,05:50:00 am,0,2024-08-06 05:50:00,8.5969,10.958,0.0
3246,EHR-1,8/6/2024,06:00:00 am,0,2024-08-06 06:00:00,8.5973,10.958,9.999999999994457e-05
3247,EHR-1,8/6/2024,06:10:00 am,0,2024-08-06 06:10:00,8.5985,10.959,0.0
3248,EHR-1,8/6/2024,06:20:00 am,0,2024-08-06 06:20:00,8.6,10.959,0.0
3249,EHR-1,8/6/2024,06:30:00 am,0,2024-08-06 06:30:00,8.6006,10.959,0.0
3250,EHR-1,8/6/2024,06:40:00 am,0,2024-08-06 06:40:00,8.6018,10.959,0.0
3251,EHR-1,8/6/2024,06:50:00 am,0,2024-08-06 06:50:00,8.6025,10.959,0.0
3252,EHR-1,8/6/2024,07:00:00 am,0,2024-08-06 07:00:00,8.6034,10.959,0.0
3253,EHR-1,8/6/2024,07:10:00 am,0,2024-08-06 07:10:00,8.6043,10.959,0.00010000000000012221
3254,EHR-1,8/6/2024,07:20:00 am,0,2024-08-06 07:20:00,8.6055,10.96,0.0
3255,EHR-1,8/6/2024,07:30:00 am,0,2024-08-06 07:30:00,8.6057,10.96,0.0
3256,EHR-1,8/6/2024,07:40:00 am,0,2024-08-06 07:40:00,8.6071,10.96,0.0
3257,EHR-1,8/6/2024,07:50:00 am,0,2024-08-06 07:50:00,8.6079,10.96,0.0
3258,EHR-1,8/6/2024,08:00:00 am,0,2024-08-06 08:00:00,8.6088,10.96,9.999999999994457e-05
3259,EHR-1,8/6/2024,08:10:00 am,0,2024-08-06 08:10:00,8.6091,10.961,0.0
3260,EHR-1,8/6/2024,08:20:00 am,0,2024-08-06 08:20:00,8.6099,10.961,0.0
3261,EHR-1,8/6/2024,08:30:00 am,0,2024-08-06 08:30:00,8.6106,10.961,0.0
3262,EHR-1,8/6/2024,08:40:00 am,0,2024-08-06 08:40:00,8.6116,10.961,0.0
3263,EHR-1,8/6/2024,08:50:00 am,0,2024-08-06 08:50:00,8.6121,10.961,9.999999999994457e-05
3264,EHR-1,8/6/2024,09:00:00 am,0,2024-08-06 09:00:00,8.6125,10.962,0.0
3265,EHR-1,8/6/2024,09:10:00 am,0,2024-08-06 09:10:00,8.6129,10.962,0.0
3266,EHR-1,8/6/2024,09:20:00 am,0,2024-08-06 09:20:00,8.613,10.962,9.999999999994457e-05
3267,EHR-1,8/6/2024,09:30:00 am,0,2024-08-06 09:30:00,8.6131,10.963,0.00030000000000001136
3268,EHR-1,8/6/2024,09:40:00 am,0,2024-08-06 09:40:00,8.6124,10.966,0.00010000000000012221
3269,EHR-1,8/6/2024,09:50:00 am,0,2024-08-06 09:50:00,8.6133,10.967,0.00019999999999988915
3270,EHR-1,8/6/2024,10:00:00 am,0,2024-08-06 10:00:00,8.6135,10.969,0.0002000000000000668
3271,EHR-1,8/6/2024,10:10:00 am,0,2024-08-06 10:10:00,8.6136,10.971,0.0
3272,EHR-1,8/6/2024,10:20:00 am,0,2024-08-06 10:20:00,8.6135,10.971,0.0002000000000000668
3273,EHR-1,8/6/2024,10:30:00 am,0,2024-08-06 10:30:00,8.6132,10.973,0.0
3274,EHR-1,8/6/2024,10:40:00 am,0,2024-08-06 10:40:00,8.613,10.973,9.999999999994457e-05
3275,EHR-1,8/6/2024,10:50:00 am,0,2024-08-06 10:50:00,8.6123,10.974,0.0002000000000000668
3276,EHR-1,8/6/2024,11:00:00 am,0,2024-08-06 11:00:00,8.6119,10.976,9.999999999994457e-05
3277,EHR-1,8/6/2024,11:10:00 am,0,2024-08-06 11:10:00,8.6107,10.977,0.0
3278,EHR-1,8/6/2024,11:20:00 am,0,2024-08-06 11:20:00,8.6104,10.977,9.999999999994457e-05
3279,EHR-1,8/6/2024,11:30:00 am,0,2024-08-06 11:30:00,8.6093,10.978,9.999999999994457e-05
3280,EHR-1,8/6/2024,11:40:00 am,0,2024-08-06 11:40:00,8.6084,10.979,0.00010000000000012221
3281,EHR-1,8/6/2024,11:50:00 am,0,2024-08-06 11:50:00,8.6073,10.98,9.999999999994457e-05
3282,EHR-1,8/6/2024,12:00:00 pm,0,2024-08-06 12:00:00,8.6072,10.981,0.0
3283,EHR-1,8/6/2024,12:10:00 pm,0,2024-08-06 12:10:00,8.606,10.981,9.999999999994457e-05
3284,EHR-1,8/6/2024,12:20:00 pm,0,2024-08-06 12:20:00,8.6048,10.982,0.0
3285,EHR-1,8/6/2024,12:30:00 pm,0,2024-08-06 12:30:00,8.6039,10.982,0.00010000000000012221
3286,EHR-1,8/6/2024,12:40:00 pm,0,2024-08-06 12:40:00,8.6023,10.983,9.999999999994457e-05
3287,EHR-1,8/6/2024,12:50:00 pm,0,2024-08-06 12:50:00,8.601,10.984,9.999999999994457e-05
3288,EHR-1,8/6/2024,01:00:00 pm,0,2024-08-06 13:00:00,8.5994,10.985,0.00010000000000012221
3289,EHR-1,8/6/2024,01:10:00 pm,0,2024-08-06 13:10:00,8.5983,10.986,0.00019999999999988915
3290,EHR-1,8/6/2024,01:20:00 pm,0,2024-08-06 13:20:00,8.5975,10.988,0.00010000000000012221
3291,EHR-1,8/6/2024,01:30:00 pm,0,2024-08-06 13:30:00,8.5959,10.989,9.999999999994457e-05
3292,EHR-1,8/6/2024,01:40:00 pm,0,2024-08-06 13:40:00,8.5945,10.99,0.0002000000000000668
3293,EHR-1,8/6/2024,01:50:00 pm,0,2024-08-06 13:50:00,8.5925,10.992,0.0
3294,EHR-1,8/6/2024,02:00:00 pm,0,2024-08-06 14:00:00,8.5909,10.992,0.00019999999999988915
3295,EHR-1,8/6/2024,02:10:00 pm,0,2024-08-06 14:10:00,8.5891,10.994,9.999999999994457e-05
3296,EHR-1,8/6/2024,02:20:00 pm,0,2024-08-06 14:20:00,8.5876,10.995,0.00010000000000012221
3297,EHR-1,8/6/2024,02:30:00 pm,0,2024-08-06 14:30:00,8.5861,10.996,0.00019999999999988915
3298,EHR-1,8/6/2024,02:40:00 pm,0,2024-08-06 14:40:00,8.5844,10.998,0.00030000000000001136
3299,EHR-1,8/6/2024,02:50:00 pm,0,2024-08-06 14:50:00,8.5815,11.001,0.0002000000000000668
3300,EHR-1,8/6/2024,03:00:00 pm,0,2024-08-06 15:00:00,8.58,11.003,0.0002000000000000668
3301,EHR-1,8/6/2024,03:10:00 pm,0,2024-08-06 15:10:00,8.5777,11.005,9.999999999994457e-05
