,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3111,EEF-1,8/5/2024,07:30:00 am,0,2024-08-05 07:30:00,8.3373,11.506,9.999999999994457e-05
3112,EEF-1,8/5/2024,07:40:00 am,0,2024-08-05 07:40:00,8.338,11.507,0.0
3113,EEF-1,8/5/2024,07:50:00 am,0,2024-08-05 07:50:00,8.339,11.507,9.999999999994457e-05
3114,EEF-1,8/5/2024,08:00:00 am,0,2024-08-05 08:00:00,8.3395,11.508,9.999999999994457e-05
3115,EEF-1,8/5/2024,08:10:00 am,0,2024-08-05 08:10:00,8.3401,11.507,9.999999999994457e-05
3116,EEF-1,8/5/2024,08:20:00 am,0,2024-08-05 08:20:00,8.3408,11.508,0.00019999999999988915
3117,EEF-1,8/5/2024,08:30:00 am,0,2024-08-05 08:30:00,8.3413,11.506,0.00019999999999988915
3118,EEF-1,8/5/2024,08:40:00 am,0,2024-08-05 08:40:00,8.3416,11.508,9.999999999994457e-05
3119,EEF-1,8/5/2024,08:50:00 am,0,2024-08-05 08:50:00,8.3421,11.507,9.999999999994457e-05
3120,EEF-1,8/5/2024,09:00:00 am,0,2024-08-05 09:00:00,8.3425,11.508,9.999999999994457e-05
3121,EEF-1,8/5/2024,09:10:00 am,0,2024-08-05 09:10:00,8.344,11.507,9.999999999994457e-05
3122,EEF-1,8/5/2024,09:20:00 am,0,2024-08-05 09:20:00,8.3443,11.508,9.999999999994457e-05
3123,EEF-1,8/5/2024,09:30:00 am,0,2024-08-05 09:30:00,8.3448,11.507,9.999999999994457e-05
3124,EEF-1,8/5/2024,09:40:00 am,0,2024-08-05 09:40:00,8.3458,11.508,0.00010000000000012221
3125,EEF-1,8/5/2024,09:50:00 am,0,2024-08-05 09:50:00,8.3464,11.509,0.00030000000000001136
3126,EEF-1,8/5/2024,10:00:00 am,0,2024-08-05 10:00:00,8.3461,11.512,9.999999999994457e-05
3127,EEF-1,8/5/2024,10:10:00 am,0,2024-08-05 10:10:00,8.3464,11.513,0.0
3128,EEF-1,8/5/2024,10:20:00 am,0,2024-08-05 10:20:00,8.3458,11.513,0.00030000000000001136
3129,EEF-1,8/5/2024,10:30:00 am,0,2024-08-05 10:30:00,8.3459,11.516,0.0002000000000000668
3130,EEF-1,8/5/2024,10:40:00 am,0,2024-08-05 10:40:00,8.3454,11.518,0.0
3131,EEF-1,8/5/2024,10:50:00 am,0,2024-08-05 10:50:00,8.3453,11.518,0.00019999999999988915
3132,EEF-1,8/5/2024,11:00:00 am,0,2024-08-05 11:00:00,8.3444,11.52,0.00030000000000001136
3133,EEF-1,8/5/2024,11:10:00 am,0,2024-08-05 11:10:00,8.3436,11.523,9.999999999994457e-05
3134,EEF-1,8/5/2024,11:20:00 am,0,2024-08-05 11:20:00,8.3436,11.524,0.0
3135,EEF-1,8/5/2024,11:30:00 am,0,2024-08-05 11:30:00,8.3433,11.524,0.0002000000000000668
3136,EEF-1,8/5/2024,11:40:00 am,0,2024-08-05 11:40:00,8.3423,11.526,9.999999999994457e-05
3137,EEF-1,8/5/2024,11:50:00 am,0,2024-08-05 11:50:00,8.3424,11.525,0.00019999999999988915
3138,EEF-1,8/5/2024,12:00:00 pm,0,2024-08-05 12:00:00,8.3416,11.527,0.00030000000000001136
3139,EEF-1,8/5/2024,12:10:00 pm,0,2024-08-05 12:10:00,8.3407,11.53,9.999999999994457e-05
3140,EEF-1,8/5/2024,12:20:00 pm,0,2024-08-05 12:20:00,8.3397,11.529,0.00030000000000001136
3141,EEF-1,8/5/2024,12:30:00 pm,0,2024-08-05 12:30:00,8.339,11.532,0.00039999999999995595
3142,EEF-1,8/5/2024,12:40:00 pm,0,2024-08-05 12:40:00,8.3376,11.528,0.00019999999999988915
3143,EEF-1,8/5/2024,12:50:00 pm,0,2024-08-05 12:50:00,8.3366,11.53,0.0002000000000000668
3144,EEF-1,8/5/2024,01:00:00 pm,0,2024-08-05 13:00:00,8.3362,11.532,0.00030000000000001136
3145,EEF-1,8/5/2024,01:10:00 pm,0,2024-08-05 13:10:00,8.3348,11.535,9.999999999994457e-05
3146,EEF-1,8/5/2024,01:20:00 pm,0,2024-08-05 13:20:00,8.3341,11.534,9.999999999994457e-05
3147,EEF-1,8/5/2024,01:30:00 pm,0,2024-08-05 13:30:00,8.3324,11.535,0.0
3148,EEF-1,8/5/2024,01:40:00 pm,0,2024-08-05 13:40:00,8.3324,11.535,0.0
3149,EEF-1,8/5/2024,01:50:00 pm,0,2024-08-05 13:50:00,8.3315,11.535,9.999999999994457e-05
3150,EEF-1,8/5/2024,02:00:00 pm,0,2024-08-05 14:00:00,8.3309,11.536,0.00010000000000012221
3151,EEF-1,8/5/2024,02:10:00 pm,0,2024-08-05 14:10:00,8.3298,11.537,9.999999999994457e-05
3152,EEF-1,8/5/2024,02:20:00 pm,0,2024-08-05 14:20:00,8.3288,11.538,0.0
3153,EEF-1,8/5/2024,02:30:00 pm,0,2024-08-05 14:30:00,8.3285,11.538,0.0
3154,EEF-1,8/5/2024,02:40:00 pm,0,2024-08-05 14:40:00,8.3281,11.538,9.999999999994457e-05
3155,EEF-1,8/5/2024,02:50:00 pm,0,2024-08-05 14:50:00,8.3274,11.537,0.00019999999999988915
3156,EEF-1,8/5/2024,03:00:00 pm,0,2024-08-05 15:00:00,8.3265,11.539,9.999999999994457e-05
3157,EEF-1,8/5/2024,03:10:00 pm,0,2024-08-05 15:10:00,8.3255,11.538,0.0
3158,EEF-1,8/5/2024,03:20:00 pm,0,2024-08-05 15:20:00,8.324,11.538,0.00030000000000001136
3159,EEF-1,8/5/2024,03:30:00 pm,0,2024-08-05 15:30:00,8.3238,11.541,0.0002000000000000668
3160,EEF-1,8/5/2024,03:40:00 pm,0,2024-08-05 15:40:00,8.3217,11.539,9.999999999994457e-05
3161,EEF-1,8/5/2024,03:50:00 pm,0,2024-08-05 15:50:00,8.3216,11.538,9.999999999994457e-05
3162,EEF-1,8/5/2024,04:00:00 pm,0,2024-08-05 16:00:00,8.3203,11.537,0.00019999999999988915
3163,EEF-1,8/5/2024,04:10:00 pm,0,2024-08-05 16:10:00,8.3201,11.539,9.999999999994457e-05
3164,EEF-1,8/5/2024,04:20:00 pm,0,2024-08-05 16:20:00,8.3196,11.538,0.00019999999999988915
3165,EEF-1,8/5/2024,04:30:00 pm,0,2024-08-05 16:30:00,8.3192,11.54,0.0
3166,EEF-1,8/5/2024,04:40:00 pm,0,2024-08-05 16:40:00,8.3176,11.54,0.0002999999999998337
3167,EEF-1,8/5/2024,04:50:00 pm,0,2024-08-05 16:50:00,8.3173,11.537,0.0002999999999998337
3168,EEF-1,8/5/2024,05:00:00 pm,0,2024-08-05 17:00:00,8.3166,11.54,0.00010000000000012221
3169,EEF-1,8/5/2024,05:10:00 pm,0,2024-08-05 17:10:00,8.3157,11.541,9.999999999994457e-05
3170,EEF-1,8/5/2024,05:20:00 pm,0,2024-08-05 17:20:00,8.3153,11.542,0.00030000000000001136
3171,EEF-1,8/5/2024,05:30:00 pm,0,2024-08-05 17:30:00,8.3147,11.539,9.999999999994457e-05
3172,EEF-1,8/5/2024,05:40:00 pm,0,2024-08-05 17:40:00,8.3142,11.54,0.0
3173,EEF-1,8/5/2024,05:50:00 pm,0,2024-08-05 17:50:00,8.3131,11.54,0.00019999999999988915
3174,EEF-1,8/5/2024,06:00:00 pm,0,2024-08-05 18:00:00,8.313,11.538,9.999999999994457e-05
3175,EEF-1,8/5/2024,06:10:00 pm,0,2024-08-05 18:10:00,8.3127,11.539,9.999999999994457e-05
3176,EEF-1,8/5/2024,06:20:00 pm,0,2024-08-05 18:20:00,8.3121,11.54,0.0
3177,EEF-1,8/5/2024,06:30:00 pm,0,2024-08-05 18:30:00,8.3121,11.54,9.999999999994457e-05
3178,EEF-1,8/5/2024,06:40:00 pm,0,2024-08-05 18:40:00,8.3119,11.539,0.0002000000000000668
3179,EEF-1,8/5/2024,06:50:00 pm,0,2024-08-05 18:50:00,8.3119,11.541,0.0
3180,EEF-1,8/5/2024,07:00:00 pm,0,2024-08-05 19:00:00,8.3114,11.541,0.00010000000000012221
3181,EEF-1,8/5/2024,07:10:00 pm,0,2024-08-05 19:10:00,8.312,11.54,9.999999999994457e-05
3182,EEF-1,8/5/2024,07:20:00 pm,0,2024-08-05 19:20:00,8.3127,11.539,9.999999999994457e-05
3183,EEF-1,8/5/2024,07:30:00 pm,0,2024-08-05 19:30:00,8.3138,11.538,9.999999999994457e-05
3184,EEF-1,8/5/2024,07:40:00 pm,0,2024-08-05 19:40:00,8.3141,11.537,0.00010000000000012221
3185,EEF-1,8/5/2024,07:50:00 pm,0,2024-08-05 19:50:00,8.3153,11.536,0.0
3186,EEF-1,8/5/2024,08:00:00 pm,0,2024-08-05 20:00:00,8.3161,11.536,0.00019999999999988915
3187,EEF-1,8/5/2024,08:10:00 pm,0,2024-08-05 20:10:00,8.3166,11.534,9.999999999994457e-05
3188,EEF-1,8/5/2024,08:20:00 pm,0,2024-08-05 20:20:00,8.3175,11.535,0.0
3189,EEF-1,8/5/2024,08:30:00 pm,0,2024-08-05 20:30:00,8.3189,11.535,0.00030000000000001136
3190,EEF-1,8/5/2024,08:40:00 pm,0,2024-08-05 20:40:00,8.3194,11.532,9.999999999994457e-05
3191,EEF-1,8/5/2024,08:50:00 pm,0,2024-08-05 20:50:00,8.3211,11.533,0.0
3192,EEF-1,8/5/2024,09:00:00 pm,0,2024-08-05 21:00:00,8.323,11.533,0.0
3193,EEF-1,8/5/2024,09:10:00 pm,0,2024-08-05 21:10:00,8.3248,11.533,0.00010000000000012221
3194,EEF-1,8/5/2024,09:20:00 pm,0,2024-08-05 21:20:00,8.3269,11.534,0.0004000000000001336
3195,EEF-1,8/5/2024,09:30:00 pm,0,2024-08-05 21:30:00,8.3286,11.53,0.00030000000000001136
3196,EEF-1,8/5/2024,09:40:00 pm,0,2024-08-05 21:40:00,8.3306,11.533,9.999999999994457e-05
3197,EEF-1,8/5/2024,09:50:00 pm,0,2024-08-05 21:50:00,8.3319,11.532,0.0002000000000000668
3198,EEF-1,8/5/2024,10:00:00 pm,0,2024-08-05 22:00:00,8.3331,11.53,0.00010000000000012221
3199,EEF-1,8/5/2024,10:10:00 pm,0,2024-08-05 22:10:00,8.3347,11.531,0.0
3200,EEF-1,8/5/2024,10:20:00 pm,0,2024-08-05 22:20:00,8.3354,11.531,0.0
3201,EEF-1,8/5/2024,10:30:00 pm,0,2024-08-05 22:30:00,8.3373,11.531,9.999999999994457e-05
3202,EEF-1,8/5/2024,10:40:00 pm,0,2024-08-05 22:40:00,8.3381,11.532,0.00030000000000001136
3203,EEF-1,8/5/2024,10:50:00 pm,0,2024-08-05 22:50:00,8.3394,11.529,0.0002000000000000668
3204,EEF-1,8/5/2024,11:00:00 pm,0,2024-08-05 23:00:00,8.3398,11.531,0.0
3205,EEF-1,8/5/2024,11:10:00 pm,0,2024-08-05 23:10:00,8.3409,11.531,0.0
3206,EEF-1,8/5/2024,11:20:00 pm,0,2024-08-05 23:20:00,8.3419,11.531,9.999999999994457e-05
3207,EEF-1,8/5/2024,11:30:00 pm,0,2024-08-05 23:30:00,8.3429,11.532,0.0002000000000000668
3208,EEF-1,8/5/2024,11:40:00 pm,0,2024-08-05 23:40:00,8.3431,11.53,0.00010000000000012221
3209,EEF-1,8/5/2024,11:50:00 pm,0,2024-08-05 23:50:00,8.3441,11.531,0.00010000000000012221
3210,EEF-1,8/6/2024,12:00:00 am,0,2024-08-06 00:00:00,8.3451,11.53,0.00010000000000012221
3211,EEF-1,8/6/2024,12:10:00 am,0,2024-08-06 00:10:00,8.3452,11.531,0.0002000000000000668
3212,EEF-1,8/6/2024,12:20:00 am,0,2024-08-06 00:20:00,8.3459,11.529,9.999999999994457e-05
3213,EEF-1,8/6/2024,12:30:00 am,0,2024-08-06 00:30:00,8.3466,11.53,0.0
3214,EEF-1,8/6/2024,12:40:00 am,0,2024-08-06 00:40:00,8.3466,11.53,0.0
3215,EEF-1,8/6/2024,12:50:00 am,0,2024-08-06 00:50:00,8.3478,11.53,0.0
3216,EEF-1,8/6/2024,01:00:00 am,0,2024-08-06 01:00:00,8.349,11.53,0.0
3217,EEF-1,8/6/2024,01:10:00 am,0,2024-08-06 01:10:00,8.3494,11.53,0.00019999999999988915
3218,EEF-1,8/6/2024,01:20:00 am,0,2024-08-06 01:20:00,8.3505,11.528,9.999999999994457e-05
3219,EEF-1,8/6/2024,01:30:00 am,0,2024-08-06 01:30:00,8.351,11.529,9.999999999994457e-05
3220,EEF-1,8/6/2024,01:40:00 am,0,2024-08-06 01:40:00,8.3522,11.528,0.0
3221,EEF-1,8/6/2024,01:50:00 am,0,2024-08-06 01:50:00,8.3527,11.528,9.999999999994457e-05
3222,EEF-1,8/6/2024,02:00:00 am,0,2024-08-06 02:00:00,8.353,11.529,9.999999999994457e-05
3223,EEF-1,8/6/2024,02:10:00 am,0,2024-08-06 02:10:00,8.3537,11.53,9.999999999994457e-05
3224,EEF-1,8/6/2024,02:20:00 am,0,2024-08-06 02:20:00,8.3546,11.529,0.0
3225,EEF-1,8/6/2024,02:30:00 am,0,2024-08-06 02:30:00,8.3556,11.529,0.0
3226,EEF-1,8/6/2024,02:40:00 am,0,2024-08-06 02:40:00,8.3568,11.529,0.0
3227,EEF-1,8/6/2024,02:50:00 am,0,2024-08-06 02:50:00,8.3571,11.529,0.0
3228,EEF-1,8/6/2024,03:00:00 am,0,2024-08-06 03:00:00,8.3582,11.529,0.0
3229,EEF-1,8/6/2024,03:10:00 am,0,2024-08-06 03:10:00,8.3586,11.529,9.999999999994457e-05
3230,EEF-1,8/6/2024,03:20:00 am,0,2024-08-06 03:20:00,8.3596,11.528,0.0
3231,EEF-1,8/6/2024,03:30:00 am,0,2024-08-06 03:30:00,8.3605,11.528,0.0
3232,EEF-1,8/6/2024,03:40:00 am,0,2024-08-06 03:40:00,8.3615,11.528,9.999999999994457e-05
3233,EEF-1,8/6/2024,03:50:00 am,0,2024-08-06 03:50:00,8.3621,11.529,0.0
3234,EEF-1,8/6/2024,04:00:00 am,0,2024-08-06 04:00:00,8.3627,11.529,0.0002000000000000668
3235,EEF-1,8/6/2024,04:10:00 am,0,2024-08-06 04:10:00,8.3635,11.527,0.00010000000000012221
3236,EEF-1,8/6/2024,04:20:00 am,0,2024-08-06 04:20:00,8.364,11.528,0.0
3237,EEF-1,8/6/2024,04:30:00 am,0,2024-08-06 04:30:00,8.3647,11.528,0.00010000000000012221
3238,EEF-1,8/6/2024,04:40:00 am,0,2024-08-06 04:40:00,8.3654,11.527,0.00010000000000012221
3239,EEF-1,8/6/2024,04:50:00 am,0,2024-08-06 04:50:00,8.3663,11.528,0.0
3240,EEF-1,8/6/2024,05:00:00 am,0,2024-08-06 05:00:00,8.3683,11.528,0.0
3241,EEF-1,8/6/2024,05:10:00 am,0,2024-08-06 05:10:00,8.3695,11.528,0.0002000000000000668
3242,EEF-1,8/6/2024,05:20:00 am,0,2024-08-06 05:20:00,8.3709,11.526,0.0002000000000000668
3243,EEF-1,8/6/2024,05:30:00 am,0,2024-08-06 05:30:00,8.3714,11.528,0.0
3244,EEF-1,8/6/2024,05:40:00 am,0,2024-08-06 05:40:00,8.3719,11.528,0.00010000000000012221
3245,EEF-1,8/6/2024,05:50:00 am,0,2024-08-06 05:50:00,8.3726,11.527,0.0
3246,EEF-1,8/6/2024,06:00:00 am,0,2024-08-06 06:00:00,8.3737,11.527,0.00010000000000012221
3247,EEF-1,8/6/2024,06:10:00 am,0,2024-08-06 06:10:00,8.3754,11.528,0.0002000000000000668
3248,EEF-1,8/6/2024,06:20:00 am,0,2024-08-06 06:20:00,8.3761,11.526,0.0
3249,EEF-1,8/6/2024,06:30:00 am,0,2024-08-06 06:30:00,8.3768,11.526,9.999999999994457e-05
3250,EEF-1,8/6/2024,06:40:00 am,0,2024-08-06 06:40:00,8.3777,11.527,0.00010000000000012221
3251,EEF-1,8/6/2024,06:50:00 am,0,2024-08-06 06:50:00,8.3795,11.528,0.0002000000000000668
3252,EEF-1,8/6/2024,07:00:00 am,0,2024-08-06 07:00:00,8.3795,11.526,0.0
3253,EEF-1,8/6/2024,07:10:00 am,0,2024-08-06 07:10:00,8.3807,11.526,0.0002000000000000668
3254,EEF-1,8/6/2024,07:20:00 am,0,2024-08-06 07:20:00,8.382,11.528,0.0
3255,EEF-1,8/6/2024,07:30:00 am,0,2024-08-06 07:30:00,8.3828,11.528,0.0
3256,EEF-1,8/6/2024,07:40:00 am,0,2024-08-06 07:40:00,8.3836,11.528,0.00030000000000001136
3257,EEF-1,8/6/2024,07:50:00 am,0,2024-08-06 07:50:00,8.3848,11.525,0.00019999999999988915
3258,EEF-1,8/6/2024,08:00:00 am,0,2024-08-06 08:00:00,8.3853,11.527,9.999999999994457e-05
3259,EEF-1,8/6/2024,08:10:00 am,0,2024-08-06 08:10:00,8.386,11.526,0.0002000000000000668
3260,EEF-1,8/6/2024,08:20:00 am,0,2024-08-06 08:20:00,8.3866,11.528,0.0
3261,EEF-1,8/6/2024,08:30:00 am,0,2024-08-06 08:30:00,8.3875,11.528,0.00010000000000012221
3262,EEF-1,8/6/2024,08:40:00 am,0,2024-08-06 08:40:00,8.3882,11.527,9.999999999994457e-05
3263,EEF-1,8/6/2024,08:50:00 am,0,2024-08-06 08:50:00,8.3887,11.526,0.0002000000000000668
3264,EEF-1,8/6/2024,09:00:00 am,0,2024-08-06 09:00:00,8.3887,11.528,0.0
3265,EEF-1,8/6/2024,09:10:00 am,0,2024-08-06 09:10:00,8.3889,11.528,0.00019999999999988915
3266,EEF-1,8/6/2024,09:20:00 am,0,2024-08-06 09:20:00,8.389,11.53,0.0
3267,EEF-1,8/6/2024,09:30:00 am,0,2024-08-06 09:30:00,8.3893,11.53,0.00010000000000012221
3268,EEF-1,8/6/2024,09:40:00 am,0,2024-08-06 09:40:00,8.3898,11.531,0.00010000000000012221
3269,EEF-1,8/6/2024,09:50:00 am,0,2024-08-06 09:50:00,8.3907,11.53,0.00030000000000001136
3270,EEF-1,8/6/2024,10:00:00 am,0,2024-08-06 10:00:00,8.3909,11.533,0.0
3271,EEF-1,8/6/2024,10:10:00 am,0,2024-08-06 10:10:00,8.3912,11.533,0.00010000000000012221
3272,EEF-1,8/6/2024,10:20:00 am,0,2024-08-06 10:20:00,8.3903,11.534,0.00030000000000001136
3273,EEF-1,8/6/2024,10:30:00 am,0,2024-08-06 10:30:00,8.3901,11.537,9.999999999994457e-05
3274,EEF-1,8/6/2024,10:40:00 am,0,2024-08-06 10:40:00,8.3895,11.538,9.999999999994457e-05
3275,EEF-1,8/6/2024,10:50:00 am,0,2024-08-06 10:50:00,8.3884,11.539,0.00039999999999995595
3276,EEF-1,8/6/2024,11:00:00 am,0,2024-08-06 11:00:00,8.3873,11.543,0.00010000000000012221
3277,EEF-1,8/6/2024,11:10:00 am,0,2024-08-06 11:10:00,8.3863,11.544,9.999999999994457e-05
3278,EEF-1,8/6/2024,11:20:00 am,0,2024-08-06 11:20:00,8.3856,11.545,9.999999999994457e-05
3279,EEF-1,8/6/2024,11:30:00 am,0,2024-08-06 11:30:00,8.3845,11.546,0.0
3280,EEF-1,8/6/2024,11:40:00 am,0,2024-08-06 11:40:00,8.3834,11.546,0.0
3281,EEF-1,8/6/2024,11:50:00 am,0,2024-08-06 11:50:00,8.382,11.546,0.0002000000000000668
3282,EEF-1,8/6/2024,12:00:00 pm,0,2024-08-06 12:00:00,8.3811,11.548,9.999999999994457e-05
3283,EEF-1,8/6/2024,12:10:00 pm,0,2024-08-06 12:10:00,8.3802,11.549,0.0002000000000000668
3284,EEF-1,8/6/2024,12:20:00 pm,0,2024-08-06 12:20:00,8.3785,11.551,0.0002000000000000668
3285,EEF-1,8/6/2024,12:30:00 pm,0,2024-08-06 12:30:00,8.378,11.553,0.0
3286,EEF-1,8/6/2024,12:40:00 pm,0,2024-08-06 12:40:00,8.3772,11.553,0.0
3287,EEF-1,8/6/2024,12:50:00 pm,0,2024-08-06 12:50:00,8.376,11.553,0.0
3288,EEF-1,8/6/2024,01:00:00 pm,0,2024-08-06 13:00:00,8.3742,11.553,9.999999999994457e-05
3289,EEF-1,8/6/2024,01:10:00 pm,0,2024-08-06 13:10:00,8.3735,11.554,0.0
3290,EEF-1,8/6/2024,01:20:00 pm,0,2024-08-06 13:20:00,8.3726,11.554,9.999999999994457e-05
3291,EEF-1,8/6/2024,01:30:00 pm,0,2024-08-06 13:30:00,8.3714,11.555,9.999999999994457e-05
3292,EEF-1,8/6/2024,01:40:00 pm,0,2024-08-06 13:40:00,8.3701,11.556,0.00019999999999988915
3293,EEF-1,8/6/2024,01:50:00 pm,0,2024-08-06 13:50:00,8.3681,11.554,0.00019999999999988915
3294,EEF-1,8/6/2024,02:00:00 pm,0,2024-08-06 14:00:00,8.367,11.556,0.00010000000000012221
3295,EEF-1,8/6/2024,02:10:00 pm,0,2024-08-06 14:10:00,8.366,11.557,0.0002000000000000668
3296,EEF-1,8/6/2024,02:20:00 pm,0,2024-08-06 14:20:00,8.3644,11.555,9.999999999994457e-05
3297,EEF-1,8/6/2024,02:30:00 pm,0,2024-08-06 14:30:00,8.3639,11.556,0.00030000000000001136
3298,EEF-1,8/6/2024,02:40:00 pm,0,2024-08-06 14:40:00,8.3627,11.559,9.999999999994457e-05
3299,EEF-1,8/6/2024,02:50:00 pm,0,2024-08-06 14:50:00,8.3604,11.558,9.999999999994457e-05
3300,EEF-1,8/6/2024,03:00:00 pm,0,2024-08-06 15:00:00,8.3588,11.557,0.0
3301,EEF-1,8/6/2024,03:10:00 pm,0,2024-08-06 15:10:00,8.3578,11.557,0.00019999999999988915
3302,EEF-1,8/6/2024,03:20:00 pm,0,2024-08-06 15:20:00,8.357,11.559,9.999999999994457e-05
3303,EEF-1,8/6/2024,03:30:00 pm,0,2024-08-06 15:30:00,8.3549,11.558,0.0
3304,EEF-1,8/6/2024,03:40:00 pm,0,2024-08-06 15:40:00,8.3536,11.558,0.0
3305,EEF-1,8/6/2024,03:50:00 pm,0,2024-08-06 15:50:00,8.3524,11.558,0.0
3306,EEF-1,8/6/2024,04:00:00 pm,0,2024-08-06 16:00:00,8.3518,11.558,0.0002000000000000668
3307,EEF-1,8/6/2024,04:10:00 pm,0,2024-08-06 16:10:00,8.3505,11.56,0.0002000000000000668
3308,EEF-1,8/6/2024,04:20:00 pm,0,2024-08-06 16:20:00,8.3496,11.558,0.0
3309,EEF-1,8/6/2024,04:30:00 pm,0,2024-08-06 16:30:00,8.3491,11.558,9.999999999994457e-05
3310,EEF-1,8/6/2024,04:40:00 pm,0,2024-08-06 16:40:00,8.3477,11.559,0.00019999999999988915
3311,EEF-1,8/6/2024,04:50:00 pm,0,2024-08-06 16:50:00,8.3474,11.557,9.999999999994457e-05
3312,EEF-1,8/6/2024,05:00:00 pm,0,2024-08-06 17:00:00,8.3464,11.558,9.999999999994457e-05
3313,EEF-1,8/6/2024,05:10:00 pm,0,2024-08-06 17:10:00,8.3449,11.559,0.0
3314,EEF-1,8/6/2024,05:20:00 pm,0,2024-08-06 17:20:00,8.3437,11.559,0.00019999999999988915
3315,EEF-1,8/6/2024,05:30:00 pm,0,2024-08-06 17:30:00,8.3429,11.557,9.999999999994457e-05
3316,EEF-1,8/6/2024,05:40:00 pm,0,2024-08-06 17:40:00,8.3419,11.558,0.0
3317,EEF-1,8/6/2024,05:50:00 pm,0,2024-08-06 17:50:00,8.3411,11.558,0.0
3318,EEF-1,8/6/2024,06:00:00 pm,0,2024-08-06 18:00:00,8.3409,11.558,0.0
3319,EEF-1,8/6/2024,06:10:00 pm,0,2024-08-06 18:10:00,8.3405,11.558,9.999999999994457e-05
3320,EEF-1,8/6/2024,06:20:00 pm,0,2024-08-06 18:20:00,8.3403,11.557,0.0
3321,EEF-1,8/6/2024,06:30:00 pm,0,2024-08-06 18:30:00,8.3405,11.557,9.999999999994457e-05
3322,EEF-1,8/6/2024,06:40:00 pm,0,2024-08-06 18:40:00,8.3404,11.558,9.999999999994457e-05
3323,EEF-1,8/6/2024,06:50:00 pm,0,2024-08-06 18:50:00,8.3412,11.559,0.0
3324,EEF-1,8/6/2024,07:00:00 pm,0,2024-08-06 19:00:00,8.3414,11.559,9.999999999994457e-05
3325,EEF-1,8/6/2024,07:10:00 pm,0,2024-08-06 19:10:00,8.3423,11.558,0.0002000000000000668
3326,EEF-1,8/6/2024,07:20:00 pm,0,2024-08-06 19:20:00,8.3428,11.556,0.0
3327,EEF-1,8/6/2024,07:30:00 pm,0,2024-08-06 19:30:00,8.3443,11.556,0.0
3328,EEF-1,8/6/2024,07:40:00 pm,0,2024-08-06 19:40:00,8.346,11.556,9.999999999994457e-05
3329,EEF-1,8/6/2024,07:50:00 pm,0,2024-08-06 19:50:00,8.3472,11.555,9.999999999994457e-05
3330,EEF-1,8/6/2024,08:00:00 pm,0,2024-08-06 20:00:00,8.348,11.554,0.0
3331,EEF-1,8/6/2024,08:10:00 pm,0,2024-08-06 20:10:00,8.3496,11.554,0.0
3332,EEF-1,8/6/2024,08:20:00 pm,0,2024-08-06 20:20:00,8.3507,11.554,9.999999999994457e-05
3333,EEF-1,8/6/2024,08:30:00 pm,0,2024-08-06 20:30:00,8.352,11.553,0.0
3334,EEF-1,8/6/2024,08:40:00 pm,0,2024-08-06 20:40:00,8.354,11.553,9.999999999994457e-05
3335,EEF-1,8/6/2024,08:50:00 pm,0,2024-08-06 20:50:00,8.3555,11.554,0.00030000000000001136
3336,EEF-1,8/6/2024,09:00:00 pm,0,2024-08-06 21:00:00,8.3575,11.551,9.999999999994457e-05
3337,EEF-1,8/6/2024,09:10:00 pm,0,2024-08-06 21:10:00,8.3596,11.55,9.999999999994457e-05
3338,EEF-1,8/6/2024,09:20:00 pm,0,2024-08-06 21:20:00,8.3615,11.551,9.999999999994457e-05
3339,EEF-1,8/6/2024,09:30:00 pm,0,2024-08-06 21:30:00,8.3631,11.55,0.00019999999999988915
3340,EEF-1,8/6/2024,09:40:00 pm,0,2024-08-06 21:40:00,8.3649,11.552,9.999999999994457e-05
3341,EEF-1,8/6/2024,09:50:00 pm,0,2024-08-06 21:50:00,8.3661,11.551,0.0002000000000000668
3342,EEF-1,8/6/2024,10:00:00 pm,0,2024-08-06 22:00:00,8.3675,11.549,0.0002000000000000668
3343,EEF-1,8/6/2024,10:10:00 pm,0,2024-08-06 22:10:00,8.369,11.551,0.0002000000000000668
3344,EEF-1,8/6/2024,10:20:00 pm,0,2024-08-06 22:20:00,8.3701,11.549,9.999999999994457e-05
3345,EEF-1,8/6/2024,10:30:00 pm,0,2024-08-06 22:30:00,8.3714,11.548,0.0
3346,EEF-1,8/6/2024,10:40:00 pm,0,2024-08-06 22:40:00,8.3733,11.548,0.0
3347,EEF-1,8/6/2024,10:50:00 pm,0,2024-08-06 22:50:00,8.3747,11.548,0.0002000000000000668
3348,EEF-1,8/6/2024,11:00:00 pm,0,2024-08-06 23:00:00,8.376,11.546,0.00030000000000001136
3349,EEF-1,8/6/2024,11:10:00 pm,0,2024-08-06 23:10:00,8.3778,11.549,9.999999999994457e-05
3350,EEF-1,8/6/2024,11:20:00 pm,0,2024-08-06 23:20:00,8.3809,11.548,9.999999999994457e-05
3351,EEF-1,8/6/2024,11:30:00 pm,0,2024-08-06 23:30:00,8.3822,11.547,0.00010000000000012221
3352,EEF-1,8/6/2024,11:40:00 pm,0,2024-08-06 23:40:00,8.383,11.546,0.0002000000000000668
3353,EEF-1,8/6/2024,11:50:00 pm,0,2024-08-06 23:50:00,8.3843,11.548,0.00030000000000001136
3354,EEF-1,8/7/2024,12:00:00 am,0,2024-08-07 00:00:00,8.3852,11.545,9.999999999994457e-05
