,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2490,EHT-XA5S,6/19/2024,06:30:00 pm,0,2024-06-19 18:30:00,8.7373,7.329,0.0001000000000000334
2491,EHT-XA5S,6/19/2024,06:40:00 pm,0,2024-06-19 18:40:00,8.7371,7.33,0.0
2492,EHT-XA5S,6/19/2024,06:50:00 pm,0,2024-06-19 18:50:00,8.7372,7.33,0.0
2493,EHT-XA5S,6/19/2024,07:00:00 pm,0,2024-06-19 19:00:00,8.7371,7.33,0.0
2494,EHT-XA5S,6/19/2024,07:10:00 pm,0,2024-06-19 19:10:00,8.7372,7.33,0.0001000000000000334
2495,EHT-XA5S,6/19/2024,07:20:00 pm,0,2024-06-19 19:20:00,8.7381,7.331,0.0001000000000000334
2496,EHT-XA5S,6/19/2024,07:30:00 pm,0,2024-06-19 19:30:00,8.7388,7.33,0.0001000000000000334
2497,EHT-XA5S,6/19/2024,07:40:00 pm,0,2024-06-19 19:40:00,8.7392,7.331,0.0
2498,EHT-XA5S,6/19/2024,07:50:00 pm,0,2024-06-19 19:50:00,8.7396,7.331,0.0
2499,EHT-XA5S,6/19/2024,08:00:00 pm,0,2024-06-19 20:00:00,8.7397,7.331,0.0
2500,EHT-XA5S,6/19/2024,08:10:00 pm,0,2024-06-19 20:10:00,8.741,7.331,0.0
2501,EHT-XA5S,6/19/2024,08:20:00 pm,0,2024-06-19 20:20:00,8.7415,7.331,0.0
2502,EHT-XA5S,6/19/2024,08:30:00 pm,0,2024-06-19 20:30:00,8.7423,7.331,9.999999999994457e-05
2503,EHT-XA5S,6/19/2024,08:40:00 pm,0,2024-06-19 20:40:00,8.7428,7.332,9.999999999994457e-05
2504,EHT-XA5S,6/19/2024,08:50:00 pm,0,2024-06-19 20:50:00,8.7432,7.331,0.0
2505,EHT-XA5S,6/19/2024,09:00:00 pm,0,2024-06-19 21:00:00,8.7441,7.331,9.999999999994457e-05
2506,EHT-XA5S,6/19/2024,09:10:00 pm,0,2024-06-19 21:10:00,8.7449,7.332,0.0
2507,EHT-XA5S,6/19/2024,09:20:00 pm,0,2024-06-19 21:20:00,8.7454,7.332,0.0
2508,EHT-XA5S,6/19/2024,09:30:00 pm,0,2024-06-19 21:30:00,8.7458,7.332,0.0001000000000000334
2509,EHT-XA5S,6/19/2024,09:40:00 pm,0,2024-06-19 21:40:00,8.7472,7.333,0.0
2510,EHT-XA5S,6/19/2024,09:50:00 pm,0,2024-06-19 21:50:00,8.7484,7.333,9.999999999994457e-05
2511,EHT-XA5S,6/19/2024,10:00:00 pm,0,2024-06-19 22:00:00,8.749,7.334,0.0
2512,EHT-XA5S,6/19/2024,10:10:00 pm,0,2024-06-19 22:10:00,8.7494,7.334,0.0001000000000000334
2513,EHT-XA5S,6/19/2024,10:20:00 pm,0,2024-06-19 22:20:00,8.7493,7.335,0.0001000000000000334
2514,EHT-XA5S,6/19/2024,10:30:00 pm,0,2024-06-19 22:30:00,8.7495,7.336,0.0
2515,EHT-XA5S,6/19/2024,10:40:00 pm,0,2024-06-19 22:40:00,8.7502,7.336,9.999999999994457e-05
2516,EHT-XA5S,6/19/2024,10:50:00 pm,0,2024-06-19 22:50:00,8.7507,7.337,0.0
2517,EHT-XA5S,6/19/2024,11:00:00 pm,0,2024-06-19 23:00:00,8.751,7.337,0.0001000000000000334
2518,EHT-XA5S,6/19/2024,11:10:00 pm,0,2024-06-19 23:10:00,8.7513,7.338,0.0
2519,EHT-XA5S,6/19/2024,11:20:00 pm,0,2024-06-19 23:20:00,8.7517,7.338,0.0001000000000000334
2520,EHT-XA5S,6/19/2024,11:30:00 pm,0,2024-06-19 23:30:00,8.7517,7.339,0.0
2521,EHT-XA5S,6/19/2024,11:40:00 pm,0,2024-06-19 23:40:00,8.7512,7.339,9.999999999994457e-05
2522,EHT-XA5S,6/19/2024,11:50:00 pm,0,2024-06-19 23:50:00,8.7504,7.34,0.0
2523,EHT-XA5S,6/20/2024,12:00:00 am,0,2024-06-20 00:00:00,8.7505,7.34,0.0001000000000000334
2524,EHT-XA5S,6/20/2024,12:10:00 am,0,2024-06-20 00:10:00,8.7511,7.341,0.0
2525,EHT-XA5S,6/20/2024,12:20:00 am,0,2024-06-20 00:20:00,8.751,7.341,9.999999999994457e-05
2526,EHT-XA5S,6/20/2024,12:30:00 am,0,2024-06-20 00:30:00,8.7509,7.342,0.0
2527,EHT-XA5S,6/20/2024,12:40:00 am,0,2024-06-20 00:40:00,8.7506,7.342,0.0
2528,EHT-XA5S,6/20/2024,12:50:00 am,0,2024-06-20 00:50:00,8.7504,7.342,0.0001000000000000334
2529,EHT-XA5S,6/20/2024,01:00:00 am,0,2024-06-20 01:00:00,8.7504,7.343,0.0
2530,EHT-XA5S,6/20/2024,01:10:00 am,0,2024-06-20 01:10:00,8.7505,7.343,0.0001000000000000334
2531,EHT-XA5S,6/20/2024,01:20:00 am,0,2024-06-20 01:20:00,8.7505,7.344,0.0
2532,EHT-XA5S,6/20/2024,01:30:00 am,0,2024-06-20 01:30:00,8.7494,7.344,9.999999999994457e-05
2533,EHT-XA5S,6/20/2024,01:40:00 am,0,2024-06-20 01:40:00,8.7492,7.345,0.0
2534,EHT-XA5S,6/20/2024,01:50:00 am,0,2024-06-20 01:50:00,8.7488,7.345,0.0001000000000000334
2535,EHT-XA5S,6/20/2024,02:00:00 am,0,2024-06-20 02:00:00,8.7488,7.346,0.0
2536,EHT-XA5S,6/20/2024,02:10:00 am,0,2024-06-20 02:10:00,8.7487,7.346,0.0001000000000000334
2537,EHT-XA5S,6/20/2024,02:20:00 am,0,2024-06-20 02:20:00,8.7486,7.347,0.0
2538,EHT-XA5S,6/20/2024,02:30:00 am,0,2024-06-20 02:30:00,8.7493,7.347,0.0
2539,EHT-XA5S,6/20/2024,02:40:00 am,0,2024-06-20 02:40:00,8.7484,7.347,9.999999999994457e-05
2540,EHT-XA5S,6/20/2024,02:50:00 am,0,2024-06-20 02:50:00,8.7481,7.348,0.0
2541,EHT-XA5S,6/20/2024,03:00:00 am,0,2024-06-20 03:00:00,8.7479,7.348,0.0001000000000000334
2542,EHT-XA5S,6/20/2024,03:10:00 am,0,2024-06-20 03:10:00,8.7482,7.349,0.0
2543,EHT-XA5S,6/20/2024,03:20:00 am,0,2024-06-20 03:20:00,8.748,7.349,0.0
2544,EHT-XA5S,6/20/2024,03:30:00 am,0,2024-06-20 03:30:00,8.7475,7.349,9.999999999994457e-05
2545,EHT-XA5S,6/20/2024,03:40:00 am,0,2024-06-20 03:40:00,8.7469,7.35,0.0
2546,EHT-XA5S,6/20/2024,03:50:00 am,0,2024-06-20 03:50:00,8.7467,7.35,0.0001000000000000334
2547,EHT-XA5S,6/20/2024,04:00:00 am,0,2024-06-20 04:00:00,8.746,7.351,0.0
2548,EHT-XA5S,6/20/2024,04:10:00 am,0,2024-06-20 04:10:00,8.7454,7.351,0.0
2549,EHT-XA5S,6/20/2024,04:20:00 am,0,2024-06-20 04:20:00,8.7456,7.351,0.0001000000000000334
2550,EHT-XA5S,6/20/2024,04:30:00 am,0,2024-06-20 04:30:00,8.7452,7.352,0.0
2551,EHT-XA5S,6/20/2024,04:40:00 am,0,2024-06-20 04:40:00,8.7454,7.352,9.999999999994457e-05
2552,EHT-XA5S,6/20/2024,04:50:00 am,0,2024-06-20 04:50:00,8.745,7.353,0.0
2553,EHT-XA5S,6/20/2024,05:00:00 am,0,2024-06-20 05:00:00,8.745,7.353,0.0001000000000000334
2554,EHT-XA5S,6/20/2024,05:10:00 am,0,2024-06-20 05:10:00,8.7452,7.354,0.0
2555,EHT-XA5S,6/20/2024,05:20:00 am,0,2024-06-20 05:20:00,8.7457,7.354,0.0
2556,EHT-XA5S,6/20/2024,05:30:00 am,0,2024-06-20 05:30:00,8.7459,7.354,0.0001000000000000334
2557,EHT-XA5S,6/20/2024,05:40:00 am,0,2024-06-20 05:40:00,8.7464,7.355,0.0
2558,EHT-XA5S,6/20/2024,05:50:00 am,0,2024-06-20 05:50:00,8.7468,7.355,9.999999999994457e-05
2559,EHT-XA5S,6/20/2024,06:00:00 am,0,2024-06-20 06:00:00,8.7462,7.356,0.0001000000000000334
2560,EHT-XA5S,6/20/2024,06:10:00 am,0,2024-06-20 06:10:00,8.7462,7.357,0.0
2561,EHT-XA5S,6/20/2024,06:20:00 am,0,2024-06-20 06:20:00,8.7461,7.357,0.0
2562,EHT-XA5S,6/20/2024,06:30:00 am,0,2024-06-20 06:30:00,8.7457,7.357,9.999999999994457e-05
2563,EHT-XA5S,6/20/2024,06:40:00 am,0,2024-06-20 06:40:00,8.7453,7.358,0.0
2564,EHT-XA5S,6/20/2024,06:50:00 am,0,2024-06-20 06:50:00,8.7451,7.358,0.0
2565,EHT-XA5S,6/20/2024,07:00:00 am,0,2024-06-20 07:00:00,8.745,7.358,0.0001000000000000334
2566,EHT-XA5S,6/20/2024,07:10:00 am,0,2024-06-20 07:10:00,8.7455,7.359,0.0001000000000000334
2567,EHT-XA5S,6/20/2024,07:20:00 am,0,2024-06-20 07:20:00,8.7452,7.36,0.0
2568,EHT-XA5S,6/20/2024,07:30:00 am,0,2024-06-20 07:30:00,8.7448,7.36,0.0
2569,EHT-XA5S,6/20/2024,07:40:00 am,0,2024-06-20 07:40:00,8.7445,7.36,9.999999999994457e-05
2570,EHT-XA5S,6/20/2024,07:50:00 am,0,2024-06-20 07:50:00,8.7446,7.361,0.0001000000000000334
2571,EHT-XA5S,6/20/2024,08:00:00 am,0,2024-06-20 08:00:00,8.7448,7.362,0.0
2572,EHT-XA5S,6/20/2024,08:10:00 am,0,2024-06-20 08:10:00,8.7448,7.362,0.0001000000000000334
2573,EHT-XA5S,6/20/2024,08:20:00 am,0,2024-06-20 08:20:00,8.745,7.363,0.0
2574,EHT-XA5S,6/20/2024,08:30:00 am,0,2024-06-20 08:30:00,8.7446,7.363,9.999999999994457e-05
2575,EHT-XA5S,6/20/2024,08:40:00 am,0,2024-06-20 08:40:00,8.7443,7.364,0.0
2576,EHT-XA5S,6/20/2024,08:50:00 am,0,2024-06-20 08:50:00,8.7446,7.364,0.0
2577,EHT-XA5S,6/20/2024,09:00:00 am,0,2024-06-20 09:00:00,8.7448,7.364,0.0001000000000000334
2578,EHT-XA5S,6/20/2024,09:10:00 am,0,2024-06-20 09:10:00,8.7441,7.365,0.0
2579,EHT-XA5S,6/20/2024,09:20:00 am,0,2024-06-20 09:20:00,8.744,7.365,9.999999999994457e-05
2580,EHT-XA5S,6/20/2024,09:30:00 am,0,2024-06-20 09:30:00,8.7435,7.366,0.0001000000000000334
2581,EHT-XA5S,6/20/2024,09:40:00 am,0,2024-06-20 09:40:00,8.7435,7.367,0.0
2582,EHT-XA5S,6/20/2024,09:50:00 am,0,2024-06-20 09:50:00,8.743,7.367,0.0
2583,EHT-XA5S,6/20/2024,10:00:00 am,0,2024-06-20 10:00:00,8.7428,7.367,0.0001000000000000334
2584,EHT-XA5S,6/20/2024,10:10:00 am,0,2024-06-20 10:10:00,8.7426,7.368,0.0
2585,EHT-XA5S,6/20/2024,10:20:00 am,0,2024-06-20 10:20:00,8.7416,7.368,9.999999999994457e-05
2586,EHT-XA5S,6/20/2024,10:30:00 am,0,2024-06-20 10:30:00,8.742,7.369,0.0
2587,EHT-XA5S,6/20/2024,10:40:00 am,0,2024-06-20 10:40:00,8.7414,7.369,0.0001000000000000334
2588,EHT-XA5S,6/20/2024,10:50:00 am,0,2024-06-20 10:50:00,8.7412,7.37,0.0
2589,EHT-XA5S,6/20/2024,11:00:00 am,0,2024-06-20 11:00:00,8.7412,7.37,0.0
2590,EHT-XA5S,6/20/2024,11:10:00 am,0,2024-06-20 11:10:00,8.7406,7.37,0.0001000000000000334
2591,EHT-XA5S,6/20/2024,11:20:00 am,0,2024-06-20 11:20:00,8.7406,7.371,9.999999999994457e-05
2592,EHT-XA5S,6/20/2024,11:30:00 am,0,2024-06-20 11:30:00,8.7405,7.372,0.0
2593,EHT-XA5S,6/20/2024,11:40:00 am,0,2024-06-20 11:40:00,8.7396,7.372,0.0
2594,EHT-XA5S,6/20/2024,11:50:00 am,0,2024-06-20 11:50:00,8.739,7.372,0.0001000000000000334
2595,EHT-XA5S,6/20/2024,12:00:00 pm,0,2024-06-20 12:00:00,8.7387,7.373,9.999999999994457e-05
2596,EHT-XA5S,6/20/2024,12:10:00 pm,0,2024-06-20 12:10:00,8.7376,7.374,0.0
2597,EHT-XA5S,6/20/2024,12:20:00 pm,0,2024-06-20 12:20:00,8.7365,7.374,0.0001000000000000334
2598,EHT-XA5S,6/20/2024,12:30:00 pm,0,2024-06-20 12:30:00,8.736,7.375,0.0001000000000000334
2599,EHT-XA5S,6/20/2024,12:40:00 pm,0,2024-06-20 12:40:00,8.7356,7.376,9.999999999994457e-05
2600,EHT-XA5S,6/20/2024,12:50:00 pm,0,2024-06-20 12:50:00,8.7354,7.377,0.0001000000000000334
2601,EHT-XA5S,6/20/2024,01:00:00 pm,0,2024-06-20 13:00:00,8.7341,7.378,9.999999999994457e-05
2602,EHT-XA5S,6/20/2024,01:10:00 pm,0,2024-06-20 13:10:00,8.7336,7.379,0.0
2603,EHT-XA5S,6/20/2024,01:20:00 pm,0,2024-06-20 13:20:00,8.7333,7.379,0.0001000000000000334
2604,EHT-XA5S,6/20/2024,01:30:00 pm,0,2024-06-20 13:30:00,8.7309,7.38,0.0001000000000000334
2605,EHT-XA5S,6/20/2024,01:40:00 pm,0,2024-06-20 13:40:00,8.7301,7.381,0.0
2606,EHT-XA5S,6/20/2024,01:50:00 pm,0,2024-06-20 13:50:00,8.7301,7.381,9.999999999994457e-05
2607,EHT-XA5S,6/20/2024,02:00:00 pm,0,2024-06-20 14:00:00,8.7293,7.382,0.0
2608,EHT-XA5S,6/20/2024,02:10:00 pm,0,2024-06-20 14:10:00,8.7289,7.382,0.0
2609,EHT-XA5S,6/20/2024,02:20:00 pm,0,2024-06-20 14:20:00,8.7284,7.382,0.0001000000000000334
2610,EHT-XA5S,6/20/2024,02:30:00 pm,0,2024-06-20 14:30:00,8.7272,7.383,0.0
2611,EHT-XA5S,6/20/2024,02:40:00 pm,0,2024-06-20 14:40:00,8.727,7.383,0.0001000000000000334
2612,EHT-XA5S,6/20/2024,02:50:00 pm,0,2024-06-20 14:50:00,8.7261,7.384,0.0
2613,EHT-XA5S,6/20/2024,03:00:00 pm,0,2024-06-20 15:00:00,8.7255,7.384,0.0
2614,EHT-XA5S,6/20/2024,03:10:00 pm,0,2024-06-20 15:10:00,8.7254,7.384,9.999999999994457e-05
2615,EHT-XA5S,6/20/2024,03:20:00 pm,0,2024-06-20 15:20:00,8.725,7.385,0.0
2616,EHT-XA5S,6/20/2024,03:30:00 pm,0,2024-06-20 15:30:00,8.7246,7.385,0.0001000000000000334
2617,EHT-XA5S,6/20/2024,03:40:00 pm,0,2024-06-20 15:40:00,8.7243,7.386,0.0
2618,EHT-XA5S,6/20/2024,03:50:00 pm,0,2024-06-20 15:50:00,8.7243,7.386,9.999999999994457e-05
2619,EHT-XA5S,6/20/2024,04:00:00 pm,0,2024-06-20 16:00:00,8.7238,7.387,0.0
2620,EHT-XA5S,6/20/2024,04:10:00 pm,0,2024-06-20 16:10:00,8.7233,7.387,0.0
2621,EHT-XA5S,6/20/2024,04:20:00 pm,0,2024-06-20 16:20:00,8.7223,7.387,0.0
2622,EHT-XA5S,6/20/2024,04:30:00 pm,0,2024-06-20 16:30:00,8.7224,7.387,0.0001000000000000334
2623,EHT-XA5S,6/20/2024,04:40:00 pm,0,2024-06-20 16:40:00,8.7217,7.388,0.0
2624,EHT-XA5S,6/20/2024,04:50:00 pm,0,2024-06-20 16:50:00,8.7219,7.388,0.0001000000000000334
2625,EHT-XA5S,6/20/2024,05:00:00 pm,0,2024-06-20 17:00:00,8.7216,7.389,0.0
2626,EHT-XA5S,6/20/2024,05:10:00 pm,0,2024-06-20 17:10:00,8.7212,7.389,0.0
2627,EHT-XA5S,6/20/2024,05:20:00 pm,0,2024-06-20 17:20:00,8.721,7.389,0.0
2628,EHT-XA5S,6/20/2024,05:30:00 pm,0,2024-06-20 17:30:00,8.7207,7.389,9.999999999994457e-05
2629,EHT-XA5S,6/20/2024,05:40:00 pm,0,2024-06-20 17:40:00,8.7205,7.39,0.0
2630,EHT-XA5S,6/20/2024,05:50:00 pm,0,2024-06-20 17:50:00,8.7199,7.39,0.0
2631,EHT-XA5S,6/20/2024,06:00:00 pm,0,2024-06-20 18:00:00,8.72,7.39,0.0
2632,EHT-XA5S,6/20/2024,06:10:00 pm,0,2024-06-20 18:10:00,8.7202,7.39,0.0
2633,EHT-XA5S,6/20/2024,06:20:00 pm,0,2024-06-20 18:20:00,8.7204,7.39,0.0
2634,EHT-XA5S,6/20/2024,06:30:00 pm,0,2024-06-20 18:30:00,8.7206,7.39,0.0001000000000000334
2635,EHT-XA5S,6/20/2024,06:40:00 pm,0,2024-06-20 18:40:00,8.7211,7.391,0.0
2636,EHT-XA5S,6/20/2024,06:50:00 pm,0,2024-06-20 18:50:00,8.7205,7.391,0.0
2637,EHT-XA5S,6/20/2024,07:00:00 pm,0,2024-06-20 19:00:00,8.7209,7.391,0.0
2638,EHT-XA5S,6/20/2024,07:10:00 pm,0,2024-06-20 19:10:00,8.7209,7.391,0.0
2639,EHT-XA5S,6/20/2024,07:20:00 pm,0,2024-06-20 19:20:00,8.721,7.391,0.0001000000000000334
2640,EHT-XA5S,6/20/2024,07:30:00 pm,0,2024-06-20 19:30:00,8.7208,7.392,0.0001000000000000334
2641,EHT-XA5S,6/20/2024,07:40:00 pm,0,2024-06-20 19:40:00,8.7207,7.391,0.0001000000000000334
2642,EHT-XA5S,6/20/2024,07:50:00 pm,0,2024-06-20 19:50:00,8.7212,7.392,0.0
2643,EHT-XA5S,6/20/2024,08:00:00 pm,0,2024-06-20 20:00:00,8.7214,7.392,0.0
2644,EHT-XA5S,6/20/2024,08:10:00 pm,0,2024-06-20 20:10:00,8.7221,7.392,9.999999999994457e-05
2645,EHT-XA5S,6/20/2024,08:20:00 pm,0,2024-06-20 20:20:00,8.7229,7.393,0.0
2646,EHT-XA5S,6/20/2024,08:30:00 pm,0,2024-06-20 20:30:00,8.7234,7.393,0.0
2647,EHT-XA5S,6/20/2024,08:40:00 pm,0,2024-06-20 20:40:00,8.7235,7.393,0.0
2648,EHT-XA5S,6/20/2024,08:50:00 pm,0,2024-06-20 20:50:00,8.7239,7.393,0.0
2649,EHT-XA5S,6/20/2024,09:00:00 pm,0,2024-06-20 21:00:00,8.7247,7.393,0.0001000000000000334
2650,EHT-XA5S,6/20/2024,09:10:00 pm,0,2024-06-20 21:10:00,8.7253,7.394,0.0
2651,EHT-XA5S,6/20/2024,09:20:00 pm,0,2024-06-20 21:20:00,8.7257,7.394,0.0
2652,EHT-XA5S,6/20/2024,09:30:00 pm,0,2024-06-20 21:30:00,8.726,7.394,9.999999999994457e-05
2653,EHT-XA5S,6/20/2024,09:40:00 pm,0,2024-06-20 21:40:00,8.7272,7.395,0.0
2654,EHT-XA5S,6/20/2024,09:50:00 pm,0,2024-06-20 21:50:00,8.7278,7.395,0.0001000000000000334
2655,EHT-XA5S,6/20/2024,10:00:00 pm,0,2024-06-20 22:00:00,8.728,7.396,0.0001000000000000334
2656,EHT-XA5S,6/20/2024,10:10:00 pm,0,2024-06-20 22:10:00,8.7284,7.397,0.0
2657,EHT-XA5S,6/20/2024,10:20:00 pm,0,2024-06-20 22:20:00,8.7291,7.397,9.999999999994457e-05
2658,EHT-XA5S,6/20/2024,10:30:00 pm,0,2024-06-20 22:30:00,8.7287,7.398,0.0
2659,EHT-XA5S,6/20/2024,10:40:00 pm,0,2024-06-20 22:40:00,8.7288,7.398,0.0
2660,EHT-XA5S,6/20/2024,10:50:00 pm,0,2024-06-20 22:50:00,8.7287,7.398,0.0001000000000000334
2661,EHT-XA5S,6/20/2024,11:00:00 pm,0,2024-06-20 23:00:00,8.7286,7.399,0.0
2662,EHT-XA5S,6/20/2024,11:10:00 pm,0,2024-06-20 23:10:00,8.7282,7.399,0.0001000000000000334
2663,EHT-XA5S,6/20/2024,11:20:00 pm,0,2024-06-20 23:20:00,8.729,7.4,0.0
2664,EHT-XA5S,6/20/2024,11:30:00 pm,0,2024-06-20 23:30:00,8.7289,7.4,0.0
2665,EHT-XA5S,6/20/2024,11:40:00 pm,0,2024-06-20 23:40:00,8.7288,7.4,0.0
2666,EHT-XA5S,6/20/2024,11:50:00 pm,0,2024-06-20 23:50:00,8.7286,7.4,9.999999999994457e-05
2667,EHT-XA5S,6/21/2024,12:00:00 am,0,2024-06-21 00:00:00,8.7282,7.401,0.0001000000000000334
2668,EHT-XA5S,6/21/2024,12:10:00 am,0,2024-06-21 00:10:00,8.7277,7.402,0.0
2669,EHT-XA5S,6/21/2024,12:20:00 am,0,2024-06-21 00:20:00,8.7285,7.402,0.0
2670,EHT-XA5S,6/21/2024,12:30:00 am,0,2024-06-21 00:30:00,8.7284,7.402,9.999999999994457e-05
2671,EHT-XA5S,6/21/2024,12:40:00 am,0,2024-06-21 00:40:00,8.7285,7.403,0.0
2672,EHT-XA5S,6/21/2024,12:50:00 am,0,2024-06-21 00:50:00,8.7287,7.403,0.0001000000000000334
2673,EHT-XA5S,6/21/2024,01:00:00 am,0,2024-06-21 01:00:00,8.7287,7.404,0.0
2674,EHT-XA5S,6/21/2024,01:10:00 am,0,2024-06-21 01:10:00,8.7286,7.404,0.0
2675,EHT-XA5S,6/21/2024,01:20:00 am,0,2024-06-21 01:20:00,8.7281,7.404,0.0001000000000000334
2676,EHT-XA5S,6/21/2024,01:30:00 am,0,2024-06-21 01:30:00,8.7278,7.405,0.0
2677,EHT-XA5S,6/21/2024,01:40:00 am,0,2024-06-21 01:40:00,8.7278,7.405,0.0
2678,EHT-XA5S,6/21/2024,01:50:00 am,0,2024-06-21 01:50:00,8.7276,7.405,9.999999999994457e-05
2679,EHT-XA5S,6/21/2024,02:00:00 am,0,2024-06-21 02:00:00,8.7271,7.406,0.0
2680,EHT-XA5S,6/21/2024,02:10:00 am,0,2024-06-21 02:10:00,8.7273,7.406,0.0001000000000000334
2681,EHT-XA5S,6/21/2024,02:20:00 am,0,2024-06-21 02:20:00,8.7268,7.407,0.0
2682,EHT-XA5S,6/21/2024,02:30:00 am,0,2024-06-21 02:30:00,8.7264,7.407,0.0
2683,EHT-XA5S,6/21/2024,02:40:00 am,0,2024-06-21 02:40:00,8.7259,7.407,0.0001000000000000334
2684,EHT-XA5S,6/21/2024,02:50:00 am,0,2024-06-21 02:50:00,8.726,7.408,0.0
2685,EHT-XA5S,6/21/2024,03:00:00 am,0,2024-06-21 03:00:00,8.7255,7.408,0.0
2686,EHT-XA5S,6/21/2024,03:10:00 am,0,2024-06-21 03:10:00,8.7257,7.408,9.999999999994457e-05
2687,EHT-XA5S,6/21/2024,03:20:00 am,0,2024-06-21 03:20:00,8.7255,7.409,0.0
2688,EHT-XA5S,6/21/2024,03:30:00 am,0,2024-06-21 03:30:00,8.7257,7.409,0.0001000000000000334
2689,EHT-XA5S,6/21/2024,03:40:00 am,0,2024-06-21 03:40:00,8.7253,7.41,0.0
2690,EHT-XA5S,6/21/2024,03:50:00 am,0,2024-06-21 03:50:00,8.7255,7.41,0.0
2691,EHT-XA5S,6/21/2024,04:00:00 am,0,2024-06-21 04:00:00,8.7254,7.41,9.999999999994457e-05
2692,EHT-XA5S,6/21/2024,04:10:00 am,0,2024-06-21 04:10:00,8.7252,7.411,0.0
2693,EHT-XA5S,6/21/2024,04:20:00 am,0,2024-06-21 04:20:00,8.7255,7.411,0.0
2694,EHT-XA5S,6/21/2024,04:30:00 am,0,2024-06-21 04:30:00,8.7253,7.411,0.0001000000000000334
2695,EHT-XA5S,6/21/2024,04:40:00 am,0,2024-06-21 04:40:00,8.7257,7.412,0.0
2696,EHT-XA5S,6/21/2024,04:50:00 am,0,2024-06-21 04:50:00,8.726,7.412,0.0001000000000000334
2697,EHT-XA5S,6/21/2024,05:00:00 am,0,2024-06-21 05:00:00,8.7266,7.413,0.0
2698,EHT-XA5S,6/21/2024,05:10:00 am,0,2024-06-21 05:10:00,8.727,7.413,0.0
2699,EHT-XA5S,6/21/2024,05:20:00 am,0,2024-06-21 05:20:00,8.7273,7.413,9.999999999994457e-05
2700,EHT-XA5S,6/21/2024,05:30:00 am,0,2024-06-21 05:30:00,8.7278,7.414,0.0
2701,EHT-XA5S,6/21/2024,05:40:00 am,0,2024-06-21 05:40:00,8.7278,7.414,0.0001000000000000334
2702,EHT-XA5S,6/21/2024,05:50:00 am,0,2024-06-21 05:50:00,8.7284,7.415,0.0
2703,EHT-XA5S,6/21/2024,06:00:00 am,0,2024-06-21 06:00:00,8.729,7.415,0.0
2704,EHT-XA5S,6/21/2024,06:10:00 am,0,2024-06-21 06:10:00,8.729,7.415,0.0
2705,EHT-XA5S,6/21/2024,06:20:00 am,0,2024-06-21 06:20:00,8.7294,7.415,0.0001000000000000334
2706,EHT-XA5S,6/21/2024,06:30:00 am,0,2024-06-21 06:30:00,8.7298,7.416,0.0
2707,EHT-XA5S,6/21/2024,06:40:00 am,0,2024-06-21 06:40:00,8.7294,7.416,0.0
2708,EHT-XA5S,6/21/2024,06:50:00 am,0,2024-06-21 06:50:00,8.729,7.416,9.999999999994457e-05
2709,EHT-XA5S,6/21/2024,07:00:00 am,0,2024-06-21 07:00:00,8.7289,7.417,0.0
2710,EHT-XA5S,6/21/2024,07:10:00 am,0,2024-06-21 07:10:00,8.7298,7.417,0.0001000000000000334
2711,EHT-XA5S,6/21/2024,07:20:00 am,0,2024-06-21 07:20:00,8.7298,7.418,9.999999999994457e-05
2712,EHT-XA5S,6/21/2024,07:30:00 am,0,2024-06-21 07:30:00,8.7299,7.419,0.0
2713,EHT-XA5S,6/21/2024,07:40:00 am,0,2024-06-21 07:40:00,8.7301,7.419,0.0
2714,EHT-XA5S,6/21/2024,07:50:00 am,0,2024-06-21 07:50:00,8.7299,7.419,0.0
2715,EHT-XA5S,6/21/2024,08:00:00 am,0,2024-06-21 08:00:00,8.7301,7.419,0.0001000000000000334
2716,EHT-XA5S,6/21/2024,08:10:00 am,0,2024-06-21 08:10:00,8.7307,7.42,0.0
2717,EHT-XA5S,6/21/2024,08:20:00 am,0,2024-06-21 08:20:00,8.7307,7.42,0.0001000000000000334
2718,EHT-XA5S,6/21/2024,08:30:00 am,0,2024-06-21 08:30:00,8.7304,7.421,0.0
2719,EHT-XA5S,6/21/2024,08:40:00 am,0,2024-06-21 08:40:00,8.7304,7.421,0.0
2720,EHT-XA5S,6/21/2024,08:50:00 am,0,2024-06-21 08:50:00,8.7309,7.421,9.999999999994457e-05
2721,EHT-XA5S,6/21/2024,09:00:00 am,0,2024-06-21 09:00:00,8.7312,7.422,0.0001000000000000334
2722,EHT-XA5S,6/21/2024,09:10:00 am,0,2024-06-21 09:10:00,8.731,7.423,0.0
2723,EHT-XA5S,6/21/2024,09:20:00 am,0,2024-06-21 09:20:00,8.7305,7.423,0.0
2724,EHT-XA5S,6/21/2024,09:30:00 am,0,2024-06-21 09:30:00,8.7304,7.423,0.0001000000000000334
2725,EHT-XA5S,6/21/2024,09:40:00 am,0,2024-06-21 09:40:00,8.7299,7.424,0.0
2726,EHT-XA5S,6/21/2024,09:50:00 am,0,2024-06-21 09:50:00,8.7296,7.424,9.999999999994457e-05
2727,EHT-XA5S,6/21/2024,10:00:00 am,0,2024-06-21 10:00:00,8.7293,7.425,0.0
2728,EHT-XA5S,6/21/2024,10:10:00 am,0,2024-06-21 10:10:00,8.7294,7.425,0.0
2729,EHT-XA5S,6/21/2024,10:20:00 am,0,2024-06-21 10:20:00,8.7288,7.425,0.0001000000000000334
