well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EWT-2,8/12/2025,09:50:00 am,0,2025-08-12 09:50:00,8.2687,9.568,0.00010000000000012221
EWT-2,8/12/2025,10:00:00 am,0,2025-08-12 10:00:00,8.2684,9.569,0.00010000000000012221
EWT-2,8/12/2025,10:10:00 am,0,2025-08-12 10:10:00,8.2681,9.568,9.999999999994457e-05
EWT-2,8/12/2025,10:20:00 am,0,2025-08-12 10:20:00,8.2676,9.567,0.0002000000000000668
EWT-2,8/12/2025,10:30:00 am,0,2025-08-12 10:30:00,8.2676,9.569,0.00010000000000012221
EWT-2,8/12/2025,10:40:00 am,0,2025-08-12 10:40:00,8.2672,9.568,0.0002000000000000668
EWT-2,8/12/2025,10:50:00 am,0,2025-08-12 10:50:00,8.2662,9.57,0.00030000000000001136
EWT-2,8/12/2025,11:00:00 am,0,2025-08-12 11:00:00,8.266,9.567,9.999999999994457e-05
EWT-2,8/12/2025,11:10:00 am,0,2025-08-12 11:10:00,8.2658,9.568,0.00010000000000012221
EWT-2,8/12/2025,11:20:00 am,0,2025-08-12 11:20:00,8.2648,9.569,0.0
EWT-2,8/12/2025,11:30:00 am,0,2025-08-12 11:30:00,8.2642,9.569,0.0
EWT-2,8/12/2025,11:40:00 am,0,2025-08-12 11:40:00,8.2642,9.569,0.0002000000000000668
EWT-2,8/12/2025,11:50:00 am,0,2025-08-12 11:50:00,8.2627,9.567,0.0002000000000000668
EWT-2,8/12/2025,12:00:00 pm,0,2025-08-12 12:00:00,8.2624,9.569,0.00010000000000012221
EWT-2,8/12/2025,12:10:00 pm,0,2025-08-12 12:10:00,8.2613,9.568,0.00039999999999995595
EWT-2,8/12/2025,12:20:00 pm,0,2025-08-12 12:20:00,8.2608,9.572,9.999999999994457e-05
EWT-2,8/12/2025,12:30:00 pm,0,2025-08-12 12:30:00,8.2611,9.571,9.999999999994457e-05
EWT-2,8/12/2025,12:40:00 pm,0,2025-08-12 12:40:00,8.2611,9.572,0.0002999999999998337
EWT-2,8/12/2025,12:50:00 pm,0,2025-08-12 12:50:00,8.2606,9.569,0.0
EWT-2,8/12/2025,01:00:00 pm,0,2025-08-12 13:00:00,8.2597,9.569,9.999999999994457e-05
EWT-2,8/12/2025,01:10:00 pm,0,2025-08-12 13:10:00,8.2597,9.57,0.0
EWT-2,8/12/2025,01:20:00 pm,0,2025-08-12 13:20:00,8.2593,9.57,9.999999999994457e-05
EWT-2,8/12/2025,01:30:00 pm,0,2025-08-12 13:30:00,8.2592,9.571,0.0
EWT-2,8/12/2025,01:40:00 pm,0,2025-08-12 13:40:00,8.2593,9.571,0.00019999999999988915
EWT-2,8/12/2025,01:50:00 pm,0,2025-08-12 13:50:00,8.2587,9.569,0.00019999999999988915
EWT-2,8/12/2025,02:00:00 pm,0,2025-08-12 14:00:00,8.2587,9.571,0.0
EWT-2,8/12/2025,02:10:00 pm,0,2025-08-12 14:10:00,8.2585,9.571,9.999999999994457e-05
EWT-2,8/12/2025,02:20:00 pm,0,2025-08-12 14:20:00,8.258,9.572,0.00019999999999988915
EWT-2,8/12/2025,02:30:00 pm,0,2025-08-12 14:30:00,8.2566,9.57,0.00019999999999988915
EWT-2,8/12/2025,02:40:00 pm,0,2025-08-12 14:40:00,8.2569,9.572,0.00010000000000012221
EWT-2,8/12/2025,02:50:00 pm,0,2025-08-12 14:50:00,8.2559,9.573,0.0002000000000000668
EWT-2,8/12/2025,03:00:00 pm,0,2025-08-12 15:00:00,8.2554,9.571,9.999999999994457e-05
EWT-2,8/12/2025,03:10:00 pm,0,2025-08-12 15:10:00,8.255,9.57,0.0
EWT-2,8/12/2025,03:20:00 pm,0,2025-08-12 15:20:00,8.2538,9.57,0.0
EWT-2,8/12/2025,03:30:00 pm,0,2025-08-12 15:30:00,8.253,9.57,9.999999999994457e-05
EWT-2,8/12/2025,03:40:00 pm,0,2025-08-12 15:40:00,8.253,9.571,0.0
EWT-2,8/12/2025,03:50:00 pm,0,2025-08-12 15:50:00,8.2531,9.571,9.999999999994457e-05
EWT-2,8/12/2025,04:00:00 pm,0,2025-08-12 16:00:00,8.2532,9.572,0.0
EWT-2,8/12/2025,04:10:00 pm,0,2025-08-12 16:10:00,8.2536,9.572,0.0
EWT-2,8/12/2025,04:20:00 pm,0,2025-08-12 16:20:00,8.2528,9.572,9.999999999994457e-05
EWT-2,8/12/2025,04:30:00 pm,0,2025-08-12 16:30:00,8.2535,9.571,9.999999999994457e-05
EWT-2,8/12/2025,04:40:00 pm,0,2025-08-12 16:40:00,8.2536,9.572,0.0
EWT-2,8/12/2025,04:50:00 pm,0,2025-08-12 16:50:00,8.2539,9.572,0.00019999999999988915
EWT-2,8/12/2025,05:00:00 pm,0,2025-08-12 17:00:00,8.2531,9.57,0.00030000000000001136
EWT-2,8/12/2025,05:10:00 pm,0,2025-08-12 17:10:00,8.2542,9.573,0.0002000000000000668
EWT-2,8/12/2025,05:20:00 pm,0,2025-08-12 17:20:00,8.2539,9.571,9.999999999994457e-05
EWT-2,8/12/2025,05:30:00 pm,0,2025-08-12 17:30:00,8.2547,9.57,0.00039999999999995595
EWT-2,8/12/2025,05:40:00 pm,0,2025-08-12 17:40:00,8.2549,9.574,9.999999999994457e-05
EWT-2,8/12/2025,05:50:00 pm,0,2025-08-12 17:50:00,8.255,9.573,0.0002000000000000668
EWT-2,8/12/2025,06:00:00 pm,0,2025-08-12 18:00:00,8.2549,9.571,0.00030000000000001136
EWT-2,8/12/2025,06:10:00 pm,0,2025-08-12 18:10:00,8.2546,9.574,0.0002000000000000668
EWT-2,8/12/2025,06:20:00 pm,0,2025-08-12 18:20:00,8.2544,9.572,0.00019999999999988915
EWT-2,8/12/2025,06:30:00 pm,0,2025-08-12 18:30:00,8.2536,9.57,9.999999999994457e-05
EWT-2,8/12/2025,06:40:00 pm,0,2025-08-12 18:40:00,8.2541,9.571,0.0
EWT-2,8/12/2025,06:50:00 pm,0,2025-08-12 18:50:00,8.2549,9.571,9.999999999994457e-05
EWT-2,8/12/2025,07:00:00 pm,0,2025-08-12 19:00:00,8.2546,9.572,0.0002000000000000668
EWT-2,8/12/2025,07:10:00 pm,0,2025-08-12 19:10:00,8.2539,9.574,9.999999999994457e-05
EWT-2,8/12/2025,07:20:00 pm,0,2025-08-12 19:20:00,8.2541,9.573,0.0
EWT-2,8/12/2025,07:30:00 pm,0,2025-08-12 19:30:00,8.2546,9.573,0.00010000000000012221
EWT-2,8/12/2025,07:40:00 pm,0,2025-08-12 19:40:00,8.2561,9.572,0.0
EWT-2,8/12/2025,07:50:00 pm,0,2025-08-12 19:50:00,8.2584,9.572,0.0
EWT-2,8/12/2025,08:00:00 pm,0,2025-08-12 20:00:00,8.2595,9.572,0.0002000000000000668
EWT-2,8/12/2025,08:10:00 pm,0,2025-08-12 20:10:00,8.2597,9.574,0.0002000000000000668
EWT-2,8/12/2025,08:20:00 pm,0,2025-08-12 20:20:00,8.2606,9.572,0.0002000000000000668
EWT-2,8/12/2025,08:30:00 pm,0,2025-08-12 20:30:00,8.2618,9.574,0.0002000000000000668
EWT-2,8/12/2025,08:40:00 pm,0,2025-08-12 20:40:00,8.2623,9.572,0.0
EWT-2,8/12/2025,08:50:00 pm,0,2025-08-12 20:50:00,8.2632,9.572,0.0002000000000000668
EWT-2,8/12/2025,09:00:00 pm,0,2025-08-12 21:00:00,8.2644,9.574,9.999999999994457e-05
EWT-2,8/12/2025,09:10:00 pm,0,2025-08-12 21:10:00,8.2653,9.573,0.00010000000000012221
EWT-2,8/12/2025,09:20:00 pm,0,2025-08-12 21:20:00,8.2656,9.572,0.0002000000000000668
EWT-2,8/12/2025,09:30:00 pm,0,2025-08-12 21:30:00,8.266,9.574,0.0
EWT-2,8/12/2025,09:40:00 pm,0,2025-08-12 21:40:00,8.2661,9.574,0.0
EWT-2,8/12/2025,09:50:00 pm,0,2025-08-12 21:50:00,8.2667,9.574,9.999999999994457e-05
EWT-2,8/12/2025,10:00:00 pm,0,2025-08-12 22:00:00,8.266,9.573,0.0
EWT-2,8/12/2025,10:10:00 pm,0,2025-08-12 22:10:00,8.2659,9.573,9.999999999994457e-05
EWT-2,8/12/2025,10:20:00 pm,0,2025-08-12 22:20:00,8.2653,9.574,9.999999999994457e-05
EWT-2,8/12/2025,10:30:00 pm,0,2025-08-12 22:30:00,8.2644,9.575,0.0002000000000000668
EWT-2,8/12/2025,10:40:00 pm,0,2025-08-12 22:40:00,8.2642,9.577,0.00030000000000001136
EWT-2,8/12/2025,10:50:00 pm,0,2025-08-12 22:50:00,8.2643,9.574,9.999999999994457e-05
EWT-2,8/12/2025,11:00:00 pm,0,2025-08-12 23:00:00,8.2646,9.575,0.00010000000000012221
EWT-2,8/12/2025,11:10:00 pm,0,2025-08-12 23:10:00,8.2642,9.576,0.0002000000000000668
EWT-2,8/12/2025,11:20:00 pm,0,2025-08-12 23:20:00,8.2639,9.574,0.0
EWT-2,8/12/2025,11:30:00 pm,0,2025-08-12 23:30:00,8.2641,9.574,0.0
EWT-2,8/12/2025,11:40:00 pm,0,2025-08-12 23:40:00,8.2634,9.574,0.0002000000000000668
EWT-2,8/12/2025,11:50:00 pm,0,2025-08-12 23:50:00,8.263,9.572,0.0002000000000000668
EWT-2,8/13/2025,12:00:00 am,0,2025-08-13 00:00:00,8.263,9.574,0.0
EWT-2,8/13/2025,12:10:00 am,0,2025-08-13 00:10:00,8.2634,9.574,9.999999999994457e-05
EWT-2,8/13/2025,12:20:00 am,0,2025-08-13 00:20:00,8.2637,9.575,9.999999999994457e-05
EWT-2,8/13/2025,12:30:00 am,0,2025-08-13 00:30:00,8.2633,9.574,9.999999999994457e-05
EWT-2,8/13/2025,12:40:00 am,0,2025-08-13 00:40:00,8.2635,9.575,0.0
EWT-2,8/13/2025,12:50:00 am,0,2025-08-13 00:50:00,8.2631,9.575,0.0002000000000000668
EWT-2,8/13/2025,01:00:00 am,0,2025-08-13 01:00:00,8.2631,9.577,9.999999999994457e-05
EWT-2,8/13/2025,01:10:00 am,0,2025-08-13 01:10:00,8.2632,9.578,0.00030000000000001136
EWT-2,8/13/2025,01:20:00 am,0,2025-08-13 01:20:00,8.263,9.575,0.0
EWT-2,8/13/2025,01:30:00 am,0,2025-08-13 01:30:00,8.2627,9.575,0.0002000000000000668
EWT-2,8/13/2025,01:40:00 am,0,2025-08-13 01:40:00,8.2621,9.577,9.999999999994457e-05
EWT-2,8/13/2025,01:50:00 am,0,2025-08-13 01:50:00,8.2614,9.578,9.999999999994457e-05
EWT-2,8/13/2025,02:00:00 am,0,2025-08-13 02:00:00,8.2614,9.577,9.999999999994457e-05
EWT-2,8/13/2025,02:10:00 am,0,2025-08-13 02:10:00,8.2611,9.576,9.999999999994457e-05
EWT-2,8/13/2025,02:20:00 am,0,2025-08-13 02:20:00,8.261,9.577,0.0
EWT-2,8/13/2025,02:30:00 am,0,2025-08-13 02:30:00,8.2611,9.577,0.0002000000000000668
EWT-2,8/13/2025,02:40:00 am,0,2025-08-13 02:40:00,8.2611,9.575,0.0
EWT-2,8/13/2025,02:50:00 am,0,2025-08-13 02:50:00,8.2614,9.575,0.00010000000000012221
EWT-2,8/13/2025,03:00:00 am,0,2025-08-13 03:00:00,8.2627,9.576,0.0
EWT-2,8/13/2025,03:10:00 am,0,2025-08-13 03:10:00,8.2626,9.576,9.999999999994457e-05
EWT-2,8/13/2025,03:20:00 am,0,2025-08-13 03:20:00,8.2623,9.577,0.0002000000000000668
EWT-2,8/13/2025,03:30:00 am,0,2025-08-13 03:30:00,8.2612,9.575,0.0
EWT-2,8/13/2025,03:40:00 am,0,2025-08-13 03:40:00,8.2613,9.575,0.00010000000000012221
EWT-2,8/13/2025,03:50:00 am,0,2025-08-13 03:50:00,8.2612,9.576,9.999999999994457e-05
EWT-2,8/13/2025,04:00:00 am,0,2025-08-13 04:00:00,8.2612,9.577,9.999999999994457e-05
EWT-2,8/13/2025,04:10:00 am,0,2025-08-13 04:10:00,8.2611,9.576,0.0
EWT-2,8/13/2025,04:20:00 am,0,2025-08-13 04:20:00,8.2606,9.576,0.00019999999999988915
EWT-2,8/13/2025,04:30:00 am,0,2025-08-13 04:30:00,8.2606,9.578,0.0002000000000000668
EWT-2,8/13/2025,04:40:00 am,0,2025-08-13 04:40:00,8.2615,9.58,0.00030000000000001136
EWT-2,8/13/2025,04:50:00 am,0,2025-08-13 04:50:00,8.261,9.577,0.0
EWT-2,8/13/2025,05:00:00 am,0,2025-08-13 05:00:00,8.2606,9.577,0.0002000000000000668
EWT-2,8/13/2025,05:10:00 am,0,2025-08-13 05:10:00,8.2608,9.575,0.0004000000000001336
EWT-2,8/13/2025,05:20:00 am,0,2025-08-13 05:20:00,8.2608,9.579,0.0002000000000000668
EWT-2,8/13/2025,05:30:00 am,0,2025-08-13 05:30:00,8.2616,9.577,9.999999999994457e-05
EWT-2,8/13/2025,05:40:00 am,0,2025-08-13 05:40:00,8.2619,9.578,0.00019999999999988915
EWT-2,8/13/2025,05:50:00 am,0,2025-08-13 05:50:00,8.2622,9.576,0.00039999999999995595
EWT-2,8/13/2025,06:00:00 am,0,2025-08-13 06:00:00,8.2625,9.58,0.0002000000000000668
EWT-2,8/13/2025,06:10:00 am,0,2025-08-13 06:10:00,8.2626,9.578,9.999999999994457e-05
EWT-2,8/13/2025,06:20:00 am,0,2025-08-13 06:20:00,8.2629,9.577,9.999999999994457e-05
EWT-2,8/13/2025,06:30:00 am,0,2025-08-13 06:30:00,8.2636,9.578,9.999999999994457e-05
EWT-2,8/13/2025,06:40:00 am,0,2025-08-13 06:40:00,8.2635,9.577,0.0002000000000000668
EWT-2,8/13/2025,06:50:00 am,0,2025-08-13 06:50:00,8.2639,9.579,0.00019999999999988915
EWT-2,8/13/2025,07:00:00 am,0,2025-08-13 07:00:00,8.264,9.581,9.999999999994457e-05
EWT-2,8/13/2025,07:10:00 am,0,2025-08-13 07:10:00,8.2638,9.58,9.999999999994457e-05
EWT-2,8/13/2025,07:20:00 am,0,2025-08-13 07:20:00,8.2647,9.579,0.00010000000000012221
EWT-2,8/13/2025,07:30:00 am,0,2025-08-13 07:30:00,8.2643,9.578,0.0002000000000000668
EWT-2,8/13/2025,07:40:00 am,0,2025-08-13 07:40:00,8.2653,9.58,0.0002000000000000668
EWT-2,8/13/2025,07:50:00 am,0,2025-08-13 07:50:00,8.2646,9.578,0.0002000000000000668
EWT-2,8/13/2025,08:00:00 am,0,2025-08-13 08:00:00,8.2642,9.58,9.999999999994457e-05
EWT-2,8/13/2025,08:10:00 am,0,2025-08-13 08:10:00,8.2645,9.579,9.999999999994457e-05
EWT-2,8/13/2025,08:20:00 am,0,2025-08-13 08:20:00,8.264,9.58,9.999999999994457e-05
EWT-2,8/13/2025,08:30:00 am,0,2025-08-13 08:30:00,8.2634,9.581,9.999999999994457e-05
EWT-2,8/13/2025,08:40:00 am,0,2025-08-13 08:40:00,8.2629,9.58,0.0002000000000000668
EWT-2,8/13/2025,08:50:00 am,0,2025-08-13 08:50:00,8.2617,9.582,0.00010000000000012221
EWT-2,8/13/2025,09:00:00 am,0,2025-08-13 09:00:00,8.2609,9.581,0.00010000000000012221
EWT-2,8/13/2025,09:10:00 am,0,2025-08-13 09:10:00,8.2601,9.582,0.00030000000000001136
EWT-2,8/13/2025,09:20:00 am,0,2025-08-13 09:20:00,8.2597,9.579,0.00019999999999988915
EWT-2,8/13/2025,09:30:00 am,0,2025-08-13 09:30:00,8.2592,9.581,9.999999999994457e-05
EWT-2,8/13/2025,09:40:00 am,0,2025-08-13 09:40:00,8.2586,9.58,0.0002000000000000668
EWT-2,8/13/2025,09:50:00 am,0,2025-08-13 09:50:00,8.2584,9.582,0.00010000000000012221
EWT-2,8/13/2025,10:00:00 am,0,2025-08-13 10:00:00,8.2587,9.581,0.0
EWT-2,8/13/2025,10:10:00 am,0,2025-08-13 10:10:00,8.2584,9.581,0.00019999999999988915
EWT-2,8/13/2025,10:20:00 am,0,2025-08-13 10:20:00,8.2576,9.579,9.999999999994457e-05
EWT-2,8/13/2025,10:30:00 am,0,2025-08-13 10:30:00,8.2573,9.58,0.0002000000000000668
EWT-2,8/13/2025,10:40:00 am,0,2025-08-13 10:40:00,8.2572,9.582,0.00010000000000012221
EWT-2,8/13/2025,10:50:00 am,0,2025-08-13 10:50:00,8.2571,9.581,0.00010000000000012221
EWT-2,8/13/2025,11:00:00 am,0,2025-08-13 11:00:00,8.2566,9.582,0.0002000000000000668
EWT-2,8/13/2025,11:10:00 am,0,2025-08-13 11:10:00,8.2568,9.58,0.0002000000000000668
EWT-2,8/13/2025,11:20:00 am,0,2025-08-13 11:20:00,8.2563,9.582,0.0
EWT-2,8/13/2025,11:30:00 am,0,2025-08-13 11:30:00,8.2571,9.582,9.999999999994457e-05
EWT-2,8/13/2025,11:40:00 am,0,2025-08-13 11:40:00,8.2565,9.583,0.0
EWT-2,8/13/2025,11:50:00 am,0,2025-08-13 11:50:00,8.2551,9.583,0.0002000000000000668
EWT-2,8/13/2025,12:00:00 pm,0,2025-08-13 12:00:00,8.2548,9.581,0.00010000000000012221
EWT-2,8/13/2025,12:10:00 pm,0,2025-08-13 12:10:00,8.2534,9.582,9.999999999994457e-05
EWT-2,8/13/2025,12:20:00 pm,0,2025-08-13 12:20:00,8.253,9.583,0.0
EWT-2,8/13/2025,12:30:00 pm,0,2025-08-13 12:30:00,8.2533,9.583,9.999999999994457e-05
EWT-2,8/13/2025,12:40:00 pm,0,2025-08-13 12:40:00,8.2527,9.582,0.00019999999999988915
EWT-2,8/13/2025,12:50:00 pm,0,2025-08-13 12:50:00,8.253,9.584,0.00019999999999988915
EWT-2,8/13/2025,01:00:00 pm,0,2025-08-13 13:00:00,8.2527,9.582,0.00019999999999988915
EWT-2,8/13/2025,01:10:00 pm,0,2025-08-13 13:10:00,8.253,9.584,9.999999999994457e-05
EWT-2,8/13/2025,01:20:00 pm,0,2025-08-13 13:20:00,8.2528,9.583,9.999999999994457e-05
EWT-2,8/13/2025,01:30:00 pm,0,2025-08-13 13:30:00,8.2524,9.582,0.00019999999999988915
EWT-2,8/13/2025,01:40:00 pm,0,2025-08-13 13:40:00,8.2524,9.584,0.00019999999999988915
EWT-2,8/13/2025,01:50:00 pm,0,2025-08-13 13:50:00,8.2518,9.582,9.999999999994457e-05
EWT-2,8/13/2025,02:00:00 pm,0,2025-08-13 14:00:00,8.2523,9.583,0.0
EWT-2,8/13/2025,02:10:00 pm,0,2025-08-13 14:10:00,8.2512,9.583,0.0002000000000000668
EWT-2,8/13/2025,02:20:00 pm,0,2025-08-13 14:20:00,8.2505,9.585,0.00010000000000012221
EWT-2,8/13/2025,02:30:00 pm,0,2025-08-13 14:30:00,8.2502,9.584,0.0
EWT-2,8/13/2025,02:40:00 pm,0,2025-08-13 14:40:00,8.2491,9.584,0.00030000000000001136
EWT-2,8/13/2025,02:50:00 pm,0,2025-08-13 14:50:00,8.249,9.587,0.00030000000000001136
EWT-2,8/13/2025,03:00:00 pm,0,2025-08-13 15:00:00,8.2477,9.584,9.999999999994457e-05
EWT-2,8/13/2025,03:10:00 pm,0,2025-08-13 15:10:00,8.247,9.583,0.0002000000000000668
EWT-2,8/13/2025,03:20:00 pm,0,2025-08-13 15:20:00,8.2465,9.585,9.999999999994457e-05
EWT-2,8/13/2025,03:30:00 pm,0,2025-08-13 15:30:00,8.2459,9.586,0.0002000000000000668
EWT-2,8/13/2025,03:40:00 pm,0,2025-08-13 15:40:00,8.2449,9.584,0.00010000000000012221
EWT-2,8/13/2025,03:50:00 pm,0,2025-08-13 15:50:00,8.2438,9.585,0.0
EWT-2,8/13/2025,04:00:00 pm,0,2025-08-13 16:00:00,8.244,9.585,0.0
EWT-2,8/13/2025,04:10:00 pm,0,2025-08-13 16:10:00,8.2431,9.585,0.00010000000000012221
EWT-2,8/13/2025,04:20:00 pm,0,2025-08-13 16:20:00,8.2431,9.584,0.0002000000000000668
EWT-2,8/13/2025,04:30:00 pm,0,2025-08-13 16:30:00,8.2428,9.586,0.0
EWT-2,8/13/2025,04:40:00 pm,0,2025-08-13 16:40:00,8.2437,9.586,9.999999999994457e-05
EWT-2,8/13/2025,04:50:00 pm,0,2025-08-13 16:50:00,8.2438,9.585,0.00019999999999988915
EWT-2,8/13/2025,05:00:00 pm,0,2025-08-13 17:00:00,8.2438,9.587,0.00019999999999988915
EWT-2,8/13/2025,05:10:00 pm,0,2025-08-13 17:10:00,8.2429,9.585,0.00019999999999988915
EWT-2,8/13/2025,05:20:00 pm,0,2025-08-13 17:20:00,8.2432,9.587,9.999999999994457e-05
EWT-2,8/13/2025,05:30:00 pm,0,2025-08-13 17:30:00,8.2433,9.586,9.999999999994457e-05
EWT-2,8/13/2025,05:40:00 pm,0,2025-08-13 17:40:00,8.2427,9.587,9.999999999994457e-05
EWT-2,8/13/2025,05:50:00 pm,0,2025-08-13 17:50:00,8.2422,9.588,9.999999999994457e-05
EWT-2,8/13/2025,06:00:00 pm,0,2025-08-13 18:00:00,8.2418,9.587,0.00019999999999988915
EWT-2,8/13/2025,06:10:00 pm,0,2025-08-13 18:10:00,8.2419,9.585,0.00019999999999988915
EWT-2,8/13/2025,06:20:00 pm,0,2025-08-13 18:20:00,8.2425,9.587,0.00019999999999988915
EWT-2,8/13/2025,06:30:00 pm,0,2025-08-13 18:30:00,8.2431,9.585,0.00039999999999995595
EWT-2,8/13/2025,06:40:00 pm,0,2025-08-13 18:40:00,8.2427,9.589,0.0002000000000000668
EWT-2,8/13/2025,06:50:00 pm,0,2025-08-13 18:50:00,8.2429,9.587,0.0
EWT-2,8/13/2025,07:00:00 pm,0,2025-08-13 19:00:00,8.2447,9.587,0.0
EWT-2,8/13/2025,07:10:00 pm,0,2025-08-13 19:10:00,8.2451,9.587,9.999999999994457e-05
EWT-2,8/13/2025,07:20:00 pm,0,2025-08-13 19:20:00,8.2451,9.588,0.0
EWT-2,8/13/2025,07:30:00 pm,0,2025-08-13 19:30:00,8.2461,9.588,0.00010000000000012221
EWT-2,8/13/2025,07:40:00 pm,0,2025-08-13 19:40:00,8.2468,9.589,0.0002000000000000668
EWT-2,8/13/2025,07:50:00 pm,0,2025-08-13 19:50:00,8.2473,9.587,0.0
EWT-2,8/13/2025,08:00:00 pm,0,2025-08-13 20:00:00,8.2479,9.587,9.999999999994457e-05
EWT-2,8/13/2025,08:10:00 pm,0,2025-08-13 20:10:00,8.2487,9.588,0.0
EWT-2,8/13/2025,08:20:00 pm,0,2025-08-13 20:20:00,8.2494,9.588,0.0
EWT-2,8/13/2025,08:30:00 pm,0,2025-08-13 20:30:00,8.2508,9.588,0.00019999999999988915
EWT-2,8/13/2025,08:40:00 pm,0,2025-08-13 20:40:00,8.2511,9.586,0.00019999999999988915
EWT-2,8/13/2025,08:50:00 pm,0,2025-08-13 20:50:00,8.252,9.588,0.00010000000000012221
EWT-2,8/13/2025,09:00:00 pm,0,2025-08-13 21:00:00,8.2527,9.589,0.00010000000000012221
EWT-2,8/13/2025,09:10:00 pm,0,2025-08-13 21:10:00,8.2532,9.588,0.0
EWT-2,8/13/2025,09:20:00 pm,0,2025-08-13 21:20:00,8.254,9.588,0.00010000000000012221
EWT-2,8/13/2025,09:30:00 pm,0,2025-08-13 21:30:00,8.255,9.589,9.999999999994457e-05
EWT-2,8/13/2025,09:40:00 pm,0,2025-08-13 21:40:00,8.2553,9.59,0.0
EWT-2,8/13/2025,09:50:00 pm,0,2025-08-13 21:50:00,8.2559,9.59,9.999999999994457e-05
EWT-2,8/13/2025,10:00:00 pm,0,2025-08-13 22:00:00,8.2557,9.589,0.00010000000000012221
EWT-2,8/13/2025,10:10:00 pm,0,2025-08-13 22:10:00,8.2555,9.588,0.0002000000000000668
EWT-2,8/13/2025,10:20:00 pm,0,2025-08-13 22:20:00,8.2561,9.59,9.999999999994457e-05
EWT-2,8/13/2025,10:30:00 pm,0,2025-08-13 22:30:00,8.2561,9.589,9.999999999994457e-05
EWT-2,8/13/2025,10:40:00 pm,0,2025-08-13 22:40:00,8.2554,9.59,0.0
EWT-2,8/13/2025,10:50:00 pm,0,2025-08-13 22:50:00,8.2546,9.59,9.999999999994457e-05
EWT-2,8/13/2025,11:00:00 pm,0,2025-08-13 23:00:00,8.2545,9.589,0.0
EWT-2,8/13/2025,11:10:00 pm,0,2025-08-13 23:10:00,8.2552,9.589,0.0
EWT-2,8/13/2025,11:20:00 pm,0,2025-08-13 23:20:00,8.2555,9.589,9.999999999994457e-05
EWT-2,8/13/2025,11:30:00 pm,0,2025-08-13 23:30:00,8.2557,9.59,0.0
EWT-2,8/13/2025,11:40:00 pm,0,2025-08-13 23:40:00,8.2559,9.59,9.999999999994457e-05
EWT-2,8/13/2025,11:50:00 pm,0,2025-08-13 23:50:00,8.2551,9.589,9.999999999994457e-05
EWT-2,8/14/2025,12:00:00 am,0,2025-08-14 00:00:00,8.2542,9.59,9.999999999994457e-05
EWT-2,8/14/2025,12:10:00 am,0,2025-08-14 00:10:00,8.2536,9.591,0.00010000000000012221
EWT-2,8/14/2025,12:20:00 am,0,2025-08-14 00:20:00,8.254,9.592,0.0002000000000000668
EWT-2,8/14/2025,12:30:00 am,0,2025-08-14 00:30:00,8.2539,9.59,9.999999999994457e-05
EWT-2,8/14/2025,12:40:00 am,0,2025-08-14 00:40:00,8.2539,9.589,9.999999999994457e-05
EWT-2,8/14/2025,12:50:00 am,0,2025-08-14 00:50:00,8.2534,9.59,0.0
EWT-2,8/14/2025,01:00:00 am,0,2025-08-14 01:00:00,8.2538,9.59,9.999999999994457e-05
EWT-2,8/14/2025,01:10:00 am,0,2025-08-14 01:10:00,8.254,9.591,0.00010000000000012221
EWT-2,8/14/2025,01:20:00 am,0,2025-08-14 01:20:00,8.2531,9.592,0.0002000000000000668
EWT-2,8/14/2025,01:30:00 am,0,2025-08-14 01:30:00,8.2532,9.59,0.0002000000000000668
EWT-2,8/14/2025,01:40:00 am,0,2025-08-14 01:40:00,8.2531,9.592,0.00010000000000012221
EWT-2,8/14/2025,01:50:00 am,0,2025-08-14 01:50:00,8.2529,9.591,0.0
EWT-2,8/14/2025,02:00:00 am,0,2025-08-14 02:00:00,8.2534,9.591,0.0
EWT-2,8/14/2025,02:10:00 am,0,2025-08-14 02:10:00,8.2529,9.591,0.00010000000000012221
EWT-2,8/14/2025,02:20:00 am,0,2025-08-14 02:20:00,8.253,9.592,0.00010000000000012221
EWT-2,8/14/2025,02:30:00 am,0,2025-08-14 02:30:00,8.2528,9.591,0.00010000000000012221
EWT-2,8/14/2025,02:40:00 am,0,2025-08-14 02:40:00,8.2525,9.592,0.0
EWT-2,8/14/2025,02:50:00 am,0,2025-08-14 02:50:00,8.253,9.592,9.999999999994457e-05
EWT-2,8/14/2025,03:00:00 am,0,2025-08-14 03:00:00,8.253,9.593,9.999999999994457e-05
EWT-2,8/14/2025,03:10:00 am,0,2025-08-14 03:10:00,8.2528,9.594,9.999999999994457e-05
EWT-2,8/14/2025,03:20:00 am,0,2025-08-14 03:20:00,8.2522,9.593,0.0
EWT-2,8/14/2025,03:30:00 am,0,2025-08-14 03:30:00,8.2523,9.593,0.0
EWT-2,8/14/2025,03:40:00 am,0,2025-08-14 03:40:00,8.2522,9.593,9.999999999994457e-05
EWT-2,8/14/2025,03:50:00 am,0,2025-08-14 03:50:00,8.2517,9.594,9.999999999994457e-05
EWT-2,8/14/2025,04:00:00 am,0,2025-08-14 04:00:00,8.2511,9.593,9.999999999994457e-05
EWT-2,8/14/2025,04:10:00 am,0,2025-08-14 04:10:00,8.2503,9.592,9.999999999994457e-05
EWT-2,8/14/2025,04:20:00 am,0,2025-08-14 04:20:00,8.2498,9.593,0.0
