,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3524,9/20/2018,05:20:00 am,0,2018-09-20 05:20:00,8.5079,8.854,9.999999999994457e-05
3525,9/20/2018,05:30:00 am,0,2018-09-20 05:30:00,8.5087,8.853,9.999999999994457e-05
3526,9/20/2018,05:40:00 am,0,2018-09-20 05:40:00,8.5095,8.852,9.999999999994457e-05
3527,9/20/2018,05:50:00 am,0,2018-09-20 05:50:00,8.5096,8.851,0.00010000000000012221
3528,9/20/2018,06:00:00 am,0,2018-09-20 06:00:00,8.5103,8.85,0.0
3529,9/20/2018,06:10:00 am,0,2018-09-20 06:10:00,8.5109,8.85,0.0
3530,9/20/2018,06:20:00 am,0,2018-09-20 06:20:00,8.5112,8.85,9.999999999994457e-05
3531,9/20/2018,06:30:00 am,0,2018-09-20 06:30:00,8.5119,8.849,9.999999999994457e-05
3532,9/20/2018,06:40:00 am,0,2018-09-20 06:40:00,8.5122,8.848,0.00010000000000012221
3533,9/20/2018,06:50:00 am,0,2018-09-20 06:50:00,8.5124,8.847,0.0
3534,9/20/2018,07:00:00 am,0,2018-09-20 07:00:00,8.5137,8.847,9.999999999994457e-05
3535,9/20/2018,07:10:00 am,0,2018-09-20 07:10:00,8.5145,8.846,9.999999999994457e-05
3536,9/20/2018,07:20:00 am,0,2018-09-20 07:20:00,8.5157,8.845,0.0
3537,9/20/2018,07:30:00 am,0,2018-09-20 07:30:00,8.5166,8.845,0.00010000000000012221
3538,9/20/2018,07:40:00 am,0,2018-09-20 07:40:00,8.5172,8.844,9.999999999994457e-05
3539,9/20/2018,07:50:00 am,0,2018-09-20 07:50:00,8.5183,8.843,0.0
3540,9/20/2018,08:00:00 am,0,2018-09-20 08:00:00,8.519,8.843,9.999999999994457e-05
3541,9/20/2018,08:10:00 am,0,2018-09-20 08:10:00,8.5198,8.842,0.00010000000000012221
3542,9/20/2018,08:20:00 am,0,2018-09-20 08:20:00,8.5202,8.841,9.999999999994457e-05
3543,9/20/2018,08:30:00 am,0,2018-09-20 08:30:00,8.5204,8.84,0.0
3544,9/20/2018,08:40:00 am,0,2018-09-20 08:40:00,8.5203,8.84,9.999999999994457e-05
3545,9/20/2018,08:50:00 am,0,2018-09-20 08:50:00,8.5205,8.839,0.00010000000000012221
3546,9/20/2018,09:00:00 am,0,2018-09-20 09:00:00,8.5205,8.838,9.999999999994457e-05
3547,9/20/2018,09:10:00 am,0,2018-09-20 09:10:00,8.5206,8.837,0.0
3548,9/20/2018,09:20:00 am,0,2018-09-20 09:20:00,8.5204,8.837,9.999999999994457e-05
3549,9/20/2018,09:30:00 am,0,2018-09-20 09:30:00,8.5208,8.836,9.999999999994457e-05
3550,9/20/2018,09:40:00 am,0,2018-09-20 09:40:00,8.5204,8.835,0.00010000000000012221
3551,9/20/2018,09:50:00 am,0,2018-09-20 09:50:00,8.5205,8.834,0.0
3552,9/20/2018,10:00:00 am,0,2018-09-20 10:00:00,8.5207,8.834,0.00019999999999988915
3553,9/20/2018,10:10:00 am,0,2018-09-20 10:10:00,8.5212,8.832,0.0
3554,9/20/2018,10:20:00 am,0,2018-09-20 10:20:00,8.5211,8.832,0.00010000000000012221
3555,9/20/2018,10:30:00 am,0,2018-09-20 10:30:00,8.5205,8.831,0.0
3556,9/20/2018,10:40:00 am,0,2018-09-20 10:40:00,8.5198,8.831,9.999999999994457e-05
3557,9/20/2018,10:50:00 am,0,2018-09-20 10:50:00,8.5193,8.83,9.999999999994457e-05
3558,9/20/2018,11:00:00 am,0,2018-09-20 11:00:00,8.5186,8.829,0.00010000000000012221
3559,9/20/2018,11:10:00 am,0,2018-09-20 11:10:00,8.5182,8.828,0.0
3560,9/20/2018,11:20:00 am,0,2018-09-20 11:20:00,8.5176,8.828,9.999999999994457e-05
3561,9/20/2018,11:30:00 am,0,2018-09-20 11:30:00,8.5177,8.827,0.0
3562,9/20/2018,11:40:00 am,0,2018-09-20 11:40:00,8.5182,8.827,9.999999999994457e-05
3563,9/20/2018,11:50:00 am,0,2018-09-20 11:50:00,8.518,8.826,0.00010000000000012221
3564,9/20/2018,12:00:00 pm,0,2018-09-20 12:00:00,8.5181,8.825,9.999999999994457e-05
3565,9/20/2018,12:10:00 pm,0,2018-09-20 12:10:00,8.5177,8.824,9.999999999994457e-05
3566,9/20/2018,12:20:00 pm,0,2018-09-20 12:20:00,8.5157,8.823,0.0
3567,9/20/2018,12:30:00 pm,0,2018-09-20 12:30:00,8.5142,8.823,0.00010000000000012221
3568,9/20/2018,12:40:00 pm,0,2018-09-20 12:40:00,8.5128,8.822,9.999999999994457e-05
3569,9/20/2018,12:50:00 pm,0,2018-09-20 12:50:00,8.5119,8.821,9.999999999994457e-05
3570,9/20/2018,01:00:00 pm,0,2018-09-20 13:00:00,8.5119,8.82,0.0
3571,9/20/2018,01:10:00 pm,0,2018-09-20 13:10:00,8.511,8.82,9.999999999994457e-05
3572,9/20/2018,01:20:00 pm,0,2018-09-20 13:20:00,8.5101,8.819,0.00010000000000012221
3573,9/20/2018,01:30:00 pm,0,2018-09-20 13:30:00,8.5098,8.818,0.0
3574,9/20/2018,01:40:00 pm,0,2018-09-20 13:40:00,8.5089,8.818,9.999999999994457e-05
3575,9/20/2018,01:50:00 pm,0,2018-09-20 13:50:00,8.5082,8.817,9.999999999994457e-05
3576,9/20/2018,02:00:00 pm,0,2018-09-20 14:00:00,8.5065,8.816,0.0
3577,9/20/2018,02:10:00 pm,0,2018-09-20 14:10:00,8.5058,8.816,0.00010000000000012221
3578,9/20/2018,02:20:00 pm,0,2018-09-20 14:20:00,8.5045,8.815,9.999999999994457e-05
3579,9/20/2018,02:30:00 pm,0,2018-09-20 14:30:00,8.5028,8.814,0.0
3580,9/20/2018,02:40:00 pm,0,2018-09-20 14:40:00,8.5017,8.814,9.999999999994457e-05
3581,9/20/2018,02:50:00 pm,0,2018-09-20 14:50:00,8.5013,8.813,0.00010000000000012221
3582,9/20/2018,03:00:00 pm,0,2018-09-20 15:00:00,8.5008,8.812,0.0
3583,9/20/2018,03:10:00 pm,0,2018-09-20 15:10:00,8.5004,8.812,9.999999999994457e-05
3584,9/20/2018,03:20:00 pm,0,2018-09-20 15:20:00,8.4999,8.811,9.999999999994457e-05
3585,9/20/2018,03:30:00 pm,0,2018-09-20 15:30:00,8.4994,8.81,0.0
3586,9/20/2018,03:40:00 pm,0,2018-09-20 15:40:00,8.4995,8.81,0.00010000000000012221
3587,9/20/2018,03:50:00 pm,0,2018-09-20 15:50:00,8.5,8.809,0.0
3588,9/20/2018,04:00:00 pm,0,2018-09-20 16:00:00,8.508,8.809,9.999999999994457e-05
3589,9/20/2018,04:10:00 pm,0,2018-09-20 16:10:00,8.5095,8.808,9.999999999994457e-05
3590,9/20/2018,04:20:00 pm,0,2018-09-20 16:20:00,8.5083,8.807,0.0
3591,9/20/2018,04:30:00 pm,0,2018-09-20 16:30:00,8.5053,8.807,0.00010000000000012221
3592,9/20/2018,04:40:00 pm,0,2018-09-20 16:40:00,8.5087,8.806,9.999999999994457e-05
3593,9/20/2018,04:50:00 pm,0,2018-09-20 16:50:00,8.5095,8.805,0.0
3594,9/20/2018,05:00:00 pm,0,2018-09-20 17:00:00,8.5074,8.805,9.999999999994457e-05
3595,9/20/2018,05:10:00 pm,0,2018-09-20 17:10:00,8.5067,8.804,0.0
3596,9/20/2018,05:20:00 pm,0,2018-09-20 17:20:00,8.5061,8.804,9.999999999994457e-05
3597,9/20/2018,05:30:00 pm,0,2018-09-20 17:30:00,8.5071,8.803,0.00010000000000012221
3598,9/20/2018,05:40:00 pm,0,2018-09-20 17:40:00,8.5072,8.802,0.0
3599,9/20/2018,05:50:00 pm,0,2018-09-20 17:50:00,8.5092,8.802,0.0
3600,9/20/2018,06:00:00 pm,0,2018-09-20 18:00:00,8.5078,8.802,9.999999999994457e-05
3601,9/20/2018,06:10:00 pm,0,2018-09-20 18:10:00,8.5106,8.801,9.999999999994457e-05
3602,9/20/2018,06:20:00 pm,0,2018-09-20 18:20:00,8.5137,8.8,0.0
3603,9/20/2018,06:30:00 pm,0,2018-09-20 18:30:00,8.5153,8.8,0.0
3604,9/20/2018,06:40:00 pm,0,2018-09-20 18:40:00,8.5169,8.8,0.00010000000000012221
3605,9/20/2018,06:50:00 pm,0,2018-09-20 18:50:00,8.5182,8.799,0.0
3606,9/20/2018,07:00:00 pm,0,2018-09-20 19:00:00,8.5186,8.799,9.999999999994457e-05
3607,9/20/2018,07:10:00 pm,0,2018-09-20 19:10:00,8.5191,8.798,0.0
3608,9/20/2018,07:20:00 pm,0,2018-09-20 19:20:00,8.5193,8.798,9.999999999994457e-05
3609,9/20/2018,07:30:00 pm,0,2018-09-20 19:30:00,8.5195,8.797,0.0
3610,9/20/2018,07:40:00 pm,0,2018-09-20 19:40:00,8.5198,8.797,0.00010000000000012221
3611,9/20/2018,07:50:00 pm,0,2018-09-20 19:50:00,8.5203,8.796,0.0
3612,9/20/2018,08:00:00 pm,0,2018-09-20 20:00:00,8.521,8.796,0.0
3613,9/20/2018,08:10:00 pm,0,2018-09-20 20:10:00,8.5217,8.796,9.999999999994457e-05
3614,9/20/2018,08:20:00 pm,0,2018-09-20 20:20:00,8.5226,8.795,0.0
3615,9/20/2018,08:30:00 pm,0,2018-09-20 20:30:00,8.5238,8.795,9.999999999994457e-05
3616,9/20/2018,08:40:00 pm,0,2018-09-20 20:40:00,8.5245,8.794,0.0
3617,9/20/2018,08:50:00 pm,0,2018-09-20 20:50:00,8.526,8.794,0.00010000000000012221
3618,9/20/2018,09:00:00 pm,0,2018-09-20 21:00:00,8.5265,8.793,0.0
3619,9/20/2018,09:10:00 pm,0,2018-09-20 21:10:00,8.5278,8.793,0.0
3620,9/20/2018,09:20:00 pm,0,2018-09-20 21:20:00,8.5283,8.793,9.999999999994457e-05
3621,9/20/2018,09:30:00 pm,0,2018-09-20 21:30:00,8.5298,8.792,9.999999999994457e-05
3622,9/20/2018,09:40:00 pm,0,2018-09-20 21:40:00,8.5299,8.791,0.0
3623,9/20/2018,09:50:00 pm,0,2018-09-20 21:50:00,8.5302,8.791,0.00010000000000012221
3624,9/20/2018,10:00:00 pm,0,2018-09-20 22:00:00,8.5307,8.79,0.0
3625,9/20/2018,10:10:00 pm,0,2018-09-20 22:10:00,8.531,8.79,9.999999999994457e-05
3626,9/20/2018,10:20:00 pm,0,2018-09-20 22:20:00,8.5311,8.789,0.0
3627,9/20/2018,10:30:00 pm,0,2018-09-20 22:30:00,8.5311,8.789,9.999999999994457e-05
3628,9/20/2018,10:40:00 pm,0,2018-09-20 22:40:00,8.5315,8.788,0.0
3629,9/20/2018,10:50:00 pm,0,2018-09-20 22:50:00,8.5318,8.788,9.999999999994457e-05
3630,9/20/2018,11:00:00 pm,0,2018-09-20 23:00:00,8.5319,8.787,0.0
3631,9/20/2018,11:10:00 pm,0,2018-09-20 23:10:00,8.5324,8.787,0.0
3632,9/20/2018,11:20:00 pm,0,2018-09-20 23:20:00,8.5325,8.787,0.00010000000000012221
3633,9/20/2018,11:30:00 pm,0,2018-09-20 23:30:00,8.5326,8.786,9.999999999994457e-05
3634,9/20/2018,11:40:00 pm,0,2018-09-20 23:40:00,8.5328,8.785,0.0
3635,9/20/2018,11:50:00 pm,0,2018-09-20 23:50:00,8.533,8.785,9.999999999994457e-05
3636,9/21/2018,12:00:00 am,0,2018-09-21 00:00:00,8.533,8.784,0.0
3637,9/21/2018,12:10:00 am,0,2018-09-21 00:10:00,8.5333,8.784,0.00010000000000012221
3638,9/21/2018,12:20:00 am,0,2018-09-21 00:20:00,8.534,8.783,0.0
3639,9/21/2018,12:30:00 am,0,2018-09-21 00:30:00,8.534,8.783,9.999999999994457e-05
3640,9/21/2018,12:40:00 am,0,2018-09-21 00:40:00,8.5339,8.782,0.0
3641,9/21/2018,12:50:00 am,0,2018-09-21 00:50:00,8.5339,8.782,9.999999999994457e-05
3642,9/21/2018,01:00:00 am,0,2018-09-21 01:00:00,8.534,8.781,0.0
3643,9/21/2018,01:10:00 am,0,2018-09-21 01:10:00,8.5338,8.781,0.00010000000000012221
3644,9/21/2018,01:20:00 am,0,2018-09-21 01:20:00,8.5338,8.78,9.999999999994457e-05
3645,9/21/2018,01:30:00 am,0,2018-09-21 01:30:00,8.5339,8.779,0.0
3646,9/21/2018,01:40:00 am,0,2018-09-21 01:40:00,8.5338,8.779,9.999999999994457e-05
3647,9/21/2018,01:50:00 am,0,2018-09-21 01:50:00,8.5342,8.778,0.0
3648,9/21/2018,02:00:00 am,0,2018-09-21 02:00:00,8.5345,8.778,0.00010000000000012221
3649,9/21/2018,02:10:00 am,0,2018-09-21 02:10:00,8.5337,8.777,9.999999999994457e-05
3650,9/21/2018,02:20:00 am,0,2018-09-21 02:20:00,8.5335,8.776,0.0
3651,9/21/2018,02:30:00 am,0,2018-09-21 02:30:00,8.533,8.776,0.0
3652,9/21/2018,02:40:00 am,0,2018-09-21 02:40:00,8.533,8.776,9.999999999994457e-05
3653,9/21/2018,02:50:00 am,0,2018-09-21 02:50:00,8.5339,8.775,0.00010000000000012221
3654,9/21/2018,03:00:00 am,0,2018-09-21 03:00:00,8.5339,8.774,0.0
3655,9/21/2018,03:10:00 am,0,2018-09-21 03:10:00,8.5348,8.774,0.0
3656,9/21/2018,03:20:00 am,0,2018-09-21 03:20:00,8.5346,8.774,9.999999999994457e-05
3657,9/21/2018,03:30:00 am,0,2018-09-21 03:30:00,8.5347,8.773,9.999999999994457e-05
3658,9/21/2018,03:40:00 am,0,2018-09-21 03:40:00,8.5344,8.772,0.0
3659,9/21/2018,03:50:00 am,0,2018-09-21 03:50:00,8.5348,8.772,9.999999999994457e-05
3660,9/21/2018,04:00:00 am,0,2018-09-21 04:00:00,8.5351,8.771,0.00010000000000012221
3661,9/21/2018,04:10:00 am,0,2018-09-21 04:10:00,8.5351,8.77,9.999999999994457e-05
3662,9/21/2018,04:20:00 am,0,2018-09-21 04:20:00,8.5348,8.769,0.0
3663,9/21/2018,04:30:00 am,0,2018-09-21 04:30:00,8.5353,8.769,0.0
3664,9/21/2018,04:40:00 am,0,2018-09-21 04:40:00,8.5355,8.769,9.999999999994457e-05
3665,9/21/2018,04:50:00 am,0,2018-09-21 04:50:00,8.5358,8.768,0.00010000000000012221
3666,9/21/2018,05:00:00 am,0,2018-09-21 05:00:00,8.5358,8.767,0.0
3667,9/21/2018,05:10:00 am,0,2018-09-21 05:10:00,8.536,8.767,9.999999999994457e-05
3668,9/21/2018,05:20:00 am,0,2018-09-21 05:20:00,8.5357,8.766,9.999999999994457e-05
3669,9/21/2018,05:30:00 am,0,2018-09-21 05:30:00,8.5363,8.765,0.0
3670,9/21/2018,05:40:00 am,0,2018-09-21 05:40:00,8.5369,8.765,0.00010000000000012221
3671,9/21/2018,05:50:00 am,0,2018-09-21 05:50:00,8.5367,8.764,0.0
3672,9/21/2018,06:00:00 am,0,2018-09-21 06:00:00,8.5374,8.764,9.999999999994457e-05
3673,9/21/2018,06:10:00 am,0,2018-09-21 06:10:00,8.5381,8.763,0.0
3674,9/21/2018,06:20:00 am,0,2018-09-21 06:20:00,8.5389,8.763,9.999999999994457e-05
3675,9/21/2018,06:30:00 am,0,2018-09-21 06:30:00,8.5399,8.762,0.00010000000000012221
3676,9/21/2018,06:40:00 am,0,2018-09-21 06:40:00,8.5406,8.761,0.0
3677,9/21/2018,06:50:00 am,0,2018-09-21 06:50:00,8.5411,8.761,9.999999999994457e-05
3678,9/21/2018,07:00:00 am,0,2018-09-21 07:00:00,8.5415,8.76,9.999999999994457e-05
3679,9/21/2018,07:10:00 am,0,2018-09-21 07:10:00,8.5419,8.759,0.0
3680,9/21/2018,07:20:00 am,0,2018-09-21 07:20:00,8.5421,8.759,0.00010000000000012221
3681,9/21/2018,07:30:00 am,0,2018-09-21 07:30:00,8.5421,8.758,9.999999999994457e-05
3682,9/21/2018,07:40:00 am,0,2018-09-21 07:40:00,8.5423,8.757,0.0
3683,9/21/2018,07:50:00 am,0,2018-09-21 07:50:00,8.5433,8.757,9.999999999994457e-05
3684,9/21/2018,08:00:00 am,0,2018-09-21 08:00:00,8.5437,8.756,0.0
3685,9/21/2018,08:10:00 am,0,2018-09-21 08:10:00,8.5441,8.756,9.999999999994457e-05
3686,9/21/2018,08:20:00 am,0,2018-09-21 08:20:00,8.5443,8.755,0.00010000000000012221
3687,9/21/2018,08:30:00 am,0,2018-09-21 08:30:00,8.544,8.754,0.0
3688,9/21/2018,08:40:00 am,0,2018-09-21 08:40:00,8.5441,8.754,9.999999999994457e-05
3689,9/21/2018,08:50:00 am,0,2018-09-21 08:50:00,8.5438,8.753,9.999999999994457e-05
3690,9/21/2018,09:00:00 am,0,2018-09-21 09:00:00,8.5436,8.752,0.0
3691,9/21/2018,09:10:00 am,0,2018-09-21 09:10:00,8.5433,8.752,0.00010000000000012221
3692,9/21/2018,09:20:00 am,0,2018-09-21 09:20:00,8.5431,8.751,9.999999999994457e-05
3693,9/21/2018,09:30:00 am,0,2018-09-21 09:30:00,8.5426,8.75,0.0
3694,9/21/2018,09:40:00 am,0,2018-09-21 09:40:00,8.5418,8.75,9.999999999994457e-05
3695,9/21/2018,09:50:00 am,0,2018-09-21 09:50:00,8.5416,8.749,0.00010000000000012221
3696,9/21/2018,10:00:00 am,0,2018-09-21 10:00:00,8.541,8.748,0.0
3697,9/21/2018,10:10:00 am,0,2018-09-21 10:10:00,8.541,8.748,9.999999999994457e-05
3698,9/21/2018,10:20:00 am,0,2018-09-21 10:20:00,8.5412,8.747,0.0
3699,9/21/2018,10:30:00 am,0,2018-09-21 10:30:00,8.5409,8.747,9.999999999994457e-05
3700,9/21/2018,10:40:00 am,0,2018-09-21 10:40:00,8.5407,8.746,0.00010000000000012221
3701,9/21/2018,10:50:00 am,0,2018-09-21 10:50:00,8.54,8.745,0.00010000000000012221
3702,9/21/2018,11:00:00 am,0,2018-09-21 11:00:00,8.5396,8.746,0.0002000000000000668
3703,9/21/2018,11:10:00 am,0,2018-09-21 11:10:00,8.5392,8.744,0.0
3704,9/21/2018,11:20:00 am,0,2018-09-21 11:20:00,8.5388,8.744,9.999999999994457e-05
3705,9/21/2018,11:30:00 am,0,2018-09-21 11:30:00,8.5384,8.743,0.0
3706,9/21/2018,11:40:00 am,0,2018-09-21 11:40:00,8.5374,8.743,9.999999999994457e-05
3707,9/21/2018,11:50:00 am,0,2018-09-21 11:50:00,8.5372,8.742,0.00010000000000012221
3708,9/21/2018,12:00:00 pm,0,2018-09-21 12:00:00,8.5367,8.741,9.999999999994457e-05
3709,9/21/2018,12:10:00 pm,0,2018-09-21 12:10:00,8.5353,8.74,0.0
3710,9/21/2018,12:20:00 pm,0,2018-09-21 12:20:00,8.5346,8.74,0.0
3711,9/21/2018,12:30:00 pm,0,2018-09-21 12:30:00,8.5341,8.74,9.999999999994457e-05
3712,9/21/2018,12:40:00 pm,0,2018-09-21 12:40:00,8.5327,8.739,0.00010000000000012221
3713,9/21/2018,12:50:00 pm,0,2018-09-21 12:50:00,8.5312,8.738,0.0
3714,9/21/2018,01:00:00 pm,0,2018-09-21 13:00:00,8.5302,8.738,9.999999999994457e-05
3715,9/21/2018,01:10:00 pm,0,2018-09-21 13:10:00,8.5289,8.737,0.0
3716,9/21/2018,01:20:00 pm,0,2018-09-21 13:20:00,8.5289,8.737,9.999999999994457e-05
3717,9/21/2018,01:30:00 pm,0,2018-09-21 13:30:00,8.5277,8.736,0.00010000000000012221
3718,9/21/2018,01:40:00 pm,0,2018-09-21 13:40:00,8.5269,8.735,0.0
3719,9/21/2018,01:50:00 pm,0,2018-09-21 13:50:00,8.5259,8.735,9.999999999994457e-05
3720,9/21/2018,02:00:00 pm,0,2018-09-21 14:00:00,8.525,8.734,9.999999999994457e-05
3721,9/21/2018,02:10:00 pm,0,2018-09-21 14:10:00,8.5243,8.733,0.0
3722,9/21/2018,02:20:00 pm,0,2018-09-21 14:20:00,8.5237,8.733,0.00010000000000012221
3723,9/21/2018,02:30:00 pm,0,2018-09-21 14:30:00,8.5226,8.732,0.0
3724,9/21/2018,02:40:00 pm,0,2018-09-21 14:40:00,8.5217,8.732,9.999999999994457e-05
3725,9/21/2018,02:50:00 pm,0,2018-09-21 14:50:00,8.5222,8.731,0.0
3726,9/21/2018,03:00:00 pm,0,2018-09-21 15:00:00,8.5221,8.731,9.999999999994457e-05
3727,9/21/2018,03:10:00 pm,0,2018-09-21 15:10:00,8.5212,8.73,0.00010000000000012221
3728,9/21/2018,03:20:00 pm,0,2018-09-21 15:20:00,8.5217,8.729,0.0
3729,9/21/2018,03:30:00 pm,0,2018-09-21 15:30:00,8.5211,8.729,0.0
3730,9/21/2018,03:40:00 pm,0,2018-09-21 15:40:00,8.521,8.729,9.999999999994457e-05
3731,9/21/2018,03:50:00 pm,0,2018-09-21 15:50:00,8.5212,8.728,0.0
3732,9/21/2018,04:00:00 pm,0,2018-09-21 16:00:00,8.5282,8.728,9.999999999994457e-05
3733,9/21/2018,04:10:00 pm,0,2018-09-21 16:10:00,8.5318,8.727,9.999999999994457e-05
3734,9/21/2018,04:20:00 pm,0,2018-09-21 16:20:00,8.5295,8.726,0.0
3735,9/21/2018,04:30:00 pm,0,2018-09-21 16:30:00,8.5283,8.726,0.00010000000000012221
3736,9/21/2018,04:40:00 pm,0,2018-09-21 16:40:00,8.5312,8.725,0.0
3737,9/21/2018,04:50:00 pm,0,2018-09-21 16:50:00,8.5311,8.725,0.0
3738,9/21/2018,05:00:00 pm,0,2018-09-21 17:00:00,8.5295,8.725,9.999999999994457e-05
3739,9/21/2018,05:10:00 pm,0,2018-09-21 17:10:00,8.5275,8.724,0.0
3740,9/21/2018,05:20:00 pm,0,2018-09-21 17:20:00,8.527,8.724,0.0
3741,9/21/2018,05:30:00 pm,0,2018-09-21 17:30:00,8.5284,8.724,9.999999999994457e-05
3742,9/21/2018,05:40:00 pm,0,2018-09-21 17:40:00,8.5279,8.723,0.00010000000000012221
3743,9/21/2018,05:50:00 pm,0,2018-09-21 17:50:00,8.5288,8.722,0.0
3744,9/21/2018,06:00:00 pm,0,2018-09-21 18:00:00,8.5293,8.722,0.0
3745,9/21/2018,06:10:00 pm,0,2018-09-21 18:10:00,8.5307,8.722,0.0
3746,9/21/2018,06:20:00 pm,0,2018-09-21 18:20:00,8.5326,8.722,9.999999999994457e-05
3747,9/21/2018,06:30:00 pm,0,2018-09-21 18:30:00,8.5337,8.721,0.0
3748,9/21/2018,06:40:00 pm,0,2018-09-21 18:40:00,8.535,8.721,0.0
3749,9/21/2018,06:50:00 pm,0,2018-09-21 18:50:00,8.5356,8.721,9.999999999994457e-05
3750,9/21/2018,07:00:00 pm,0,2018-09-21 19:00:00,8.535,8.72,0.0
3751,9/21/2018,07:10:00 pm,0,2018-09-21 19:10:00,8.5344,8.72,0.00010000000000012221
3752,9/21/2018,07:20:00 pm,0,2018-09-21 19:20:00,8.5344,8.719,0.0
3753,9/21/2018,07:30:00 pm,0,2018-09-21 19:30:00,8.5339,8.719,0.0
3754,9/21/2018,07:40:00 pm,0,2018-09-21 19:40:00,8.5337,8.719,9.999999999994457e-05
3755,9/21/2018,07:50:00 pm,0,2018-09-21 19:50:00,8.5347,8.718,0.0
3756,9/21/2018,08:00:00 pm,0,2018-09-21 20:00:00,8.5361,8.718,0.0
3757,9/21/2018,08:10:00 pm,0,2018-09-21 20:10:00,8.5374,8.718,9.999999999994457e-05
3758,9/21/2018,08:20:00 pm,0,2018-09-21 20:20:00,8.5382,8.717,0.0
3759,9/21/2018,08:30:00 pm,0,2018-09-21 20:30:00,8.5381,8.717,0.0
3760,9/21/2018,08:40:00 pm,0,2018-09-21 20:40:00,8.5383,8.717,0.00010000000000012221
3761,9/21/2018,08:50:00 pm,0,2018-09-21 20:50:00,8.5385,8.716,0.0
3762,9/21/2018,09:00:00 pm,0,2018-09-21 21:00:00,8.5391,8.716,0.0
3763,9/21/2018,09:10:00 pm,0,2018-09-21 21:10:00,8.5396,8.716,9.999999999994457e-05
3764,9/21/2018,09:20:00 pm,0,2018-09-21 21:20:00,8.5397,8.715,0.0
3765,9/21/2018,09:30:00 pm,0,2018-09-21 21:30:00,8.5404,8.715,0.0
3766,9/21/2018,09:40:00 pm,0,2018-09-21 21:40:00,8.5414,8.715,9.999999999994457e-05
3767,9/21/2018,09:50:00 pm,0,2018-09-21 21:50:00,8.5427,8.714,0.0
3768,9/21/2018,10:00:00 pm,0,2018-09-21 22:00:00,8.5433,8.714,0.0
3769,9/21/2018,10:10:00 pm,0,2018-09-21 22:10:00,8.5427,8.714,0.00010000000000012221
3770,9/21/2018,10:20:00 pm,0,2018-09-21 22:20:00,8.5433,8.713,0.0
3771,9/21/2018,10:30:00 pm,0,2018-09-21 22:30:00,8.5435,8.713,0.0
3772,9/21/2018,10:40:00 pm,0,2018-09-21 22:40:00,8.5434,8.713,9.999999999994457e-05
3773,9/21/2018,10:50:00 pm,0,2018-09-21 22:50:00,8.5435,8.712,0.0
3774,9/21/2018,11:00:00 pm,0,2018-09-21 23:00:00,8.5436,8.712,0.0
3775,9/21/2018,11:10:00 pm,0,2018-09-21 23:10:00,8.5436,8.712,9.999999999994457e-05
3776,9/21/2018,11:20:00 pm,0,2018-09-21 23:20:00,8.544,8.711,0.0
3777,9/21/2018,11:30:00 pm,0,2018-09-21 23:30:00,8.5439,8.711,9.999999999994457e-05
3778,9/21/2018,11:40:00 pm,0,2018-09-21 23:40:00,8.544,8.71,0.0
3779,9/21/2018,11:50:00 pm,0,2018-09-21 23:50:00,8.5438,8.71,0.0
3780,9/22/2018,12:00:00 am,0,2018-09-22 00:00:00,8.5437,8.71,0.00010000000000012221
3781,9/22/2018,12:10:00 am,0,2018-09-22 00:10:00,8.5427,8.709,0.0
3782,9/22/2018,12:20:00 am,0,2018-09-22 00:20:00,8.5427,8.709,0.0
3783,9/22/2018,12:30:00 am,0,2018-09-22 00:30:00,8.542,8.709,9.999999999994457e-05
3784,9/22/2018,12:40:00 am,0,2018-09-22 00:40:00,8.5411,8.708,0.0
3785,9/22/2018,12:50:00 am,0,2018-09-22 00:50:00,8.5402,8.708,9.999999999994457e-05
3786,9/22/2018,01:00:00 am,0,2018-09-22 01:00:00,8.5395,8.707,0.0
3787,9/22/2018,01:10:00 am,0,2018-09-22 01:10:00,8.5396,8.707,0.00010000000000012221
3788,9/22/2018,01:20:00 am,0,2018-09-22 01:20:00,8.5397,8.706,0.0
3789,9/22/2018,01:30:00 am,0,2018-09-22 01:30:00,8.5401,8.706,0.0
3790,9/22/2018,01:40:00 am,0,2018-09-22 01:40:00,8.5397,8.706,9.999999999994457e-05
3791,9/22/2018,01:50:00 am,0,2018-09-22 01:50:00,8.5393,8.705,0.0
3792,9/22/2018,02:00:00 am,0,2018-09-22 02:00:00,8.539,8.705,9.999999999994457e-05
3793,9/22/2018,02:10:00 am,0,2018-09-22 02:10:00,8.5385,8.704,0.0
3794,9/22/2018,02:20:00 am,0,2018-09-22 02:20:00,8.5381,8.704,0.0
3795,9/22/2018,02:30:00 am,0,2018-09-22 02:30:00,8.538,8.704,0.00010000000000012221
3796,9/22/2018,02:40:00 am,0,2018-09-22 02:40:00,8.538,8.703,0.0
3797,9/22/2018,02:50:00 am,0,2018-09-22 02:50:00,8.5375,8.703,9.999999999994457e-05
3798,9/22/2018,03:00:00 am,0,2018-09-22 03:00:00,8.5371,8.702,0.0
3799,9/22/2018,03:10:00 am,0,2018-09-22 03:10:00,8.5369,8.702,9.999999999994457e-05
3800,9/22/2018,03:20:00 am,0,2018-09-22 03:20:00,8.5357,8.701,0.0
3801,9/22/2018,03:30:00 am,0,2018-09-22 03:30:00,8.5355,8.701,0.00010000000000012221
