,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
4700,KHT-XE5S,8/16/2024,08:20:00 am,0,2024-08-16 08:20:00,9.2466,10.149,0.0
4701,KHT-XE5S,8/16/2024,08:30:00 am,0,2024-08-16 08:30:00,9.2469,10.149,0.00010000000000012221
4702,KHT-XE5S,8/16/2024,08:40:00 am,0,2024-08-16 08:40:00,9.2473,10.15,0.0
4703,KHT-XE5S,8/16/2024,08:50:00 am,0,2024-08-16 08:50:00,9.2462,10.15,0.0
4704,KHT-XE5S,8/16/2024,09:00:00 am,0,2024-08-16 09:00:00,9.2458,10.15,0.0
4705,KHT-XE5S,8/16/2024,09:10:00 am,0,2024-08-16 09:10:00,9.2449,10.15,0.0
4706,KHT-XE5S,8/16/2024,09:20:00 am,0,2024-08-16 09:20:00,9.2438,10.15,9.999999999994457e-05
4707,KHT-XE5S,8/16/2024,09:30:00 am,0,2024-08-16 09:30:00,9.2431,10.151,0.0
4708,KHT-XE5S,8/16/2024,09:40:00 am,0,2024-08-16 09:40:00,9.2424,10.151,0.0
4709,KHT-XE5S,8/16/2024,09:50:00 am,0,2024-08-16 09:50:00,9.2401,10.151,0.0
4710,KHT-XE5S,8/16/2024,10:00:00 am,0,2024-08-16 10:00:00,9.2396,10.151,0.0
4711,KHT-XE5S,8/16/2024,10:10:00 am,0,2024-08-16 10:10:00,9.2377,10.151,9.999999999994457e-05
4712,KHT-XE5S,8/16/2024,10:20:00 am,0,2024-08-16 10:20:00,9.2358,10.152,0.0
4713,KHT-XE5S,8/16/2024,10:30:00 am,0,2024-08-16 10:30:00,9.2329,10.152,0.0
4714,KHT-XE5S,8/16/2024,10:40:00 am,0,2024-08-16 10:40:00,9.2309,10.152,0.00010000000000012221
4715,KHT-XE5S,8/16/2024,10:50:00 am,0,2024-08-16 10:50:00,9.2284,10.153,0.0
4716,KHT-XE5S,8/16/2024,11:00:00 am,0,2024-08-16 11:00:00,9.2261,10.153,9.999999999994457e-05
4717,KHT-XE5S,8/16/2024,11:10:00 am,0,2024-08-16 11:10:00,9.2233,10.154,0.0
4718,KHT-XE5S,8/16/2024,11:20:00 am,0,2024-08-16 11:20:00,9.2207,10.154,9.999999999994457e-05
4719,KHT-XE5S,8/16/2024,11:30:00 am,0,2024-08-16 11:30:00,9.2177,10.155,9.999999999994457e-05
4720,KHT-XE5S,8/16/2024,11:40:00 am,0,2024-08-16 11:40:00,9.2146,10.154,9.999999999994457e-05
4721,KHT-XE5S,8/16/2024,11:50:00 am,0,2024-08-16 11:50:00,9.2114,10.155,0.00010000000000012221
4722,KHT-XE5S,8/16/2024,12:00:00 pm,0,2024-08-16 12:00:00,9.2089,10.156,0.00010000000000012221
4723,KHT-XE5S,8/16/2024,12:10:00 pm,0,2024-08-16 12:10:00,9.2062,10.155,0.00010000000000012221
4724,KHT-XE5S,8/16/2024,12:20:00 pm,0,2024-08-16 12:20:00,9.2013,10.156,0.0
4725,KHT-XE5S,8/16/2024,12:30:00 pm,0,2024-08-16 12:30:00,9.1979,10.156,9.999999999994457e-05
4726,KHT-XE5S,8/16/2024,12:40:00 pm,0,2024-08-16 12:40:00,9.1943,10.157,0.0
4727,KHT-XE5S,8/16/2024,12:50:00 pm,0,2024-08-16 12:50:00,9.1906,10.157,0.0
4728,KHT-XE5S,8/16/2024,01:00:00 pm,0,2024-08-16 13:00:00,9.1866,10.157,9.999999999994457e-05
4729,KHT-XE5S,8/16/2024,01:10:00 pm,0,2024-08-16 13:10:00,9.1822,10.158,0.0
4730,KHT-XE5S,8/16/2024,01:20:00 pm,0,2024-08-16 13:20:00,9.1785,10.158,0.0
4731,KHT-XE5S,8/16/2024,01:30:00 pm,0,2024-08-16 13:30:00,9.175,10.158,0.00010000000000012221
4732,KHT-XE5S,8/16/2024,01:40:00 pm,0,2024-08-16 13:40:00,9.1722,10.159,0.0
4733,KHT-XE5S,8/16/2024,01:50:00 pm,0,2024-08-16 13:50:00,9.1694,10.159,0.0
4734,KHT-XE5S,8/16/2024,02:00:00 pm,0,2024-08-16 14:00:00,9.1673,10.159,9.999999999994457e-05
4735,KHT-XE5S,8/16/2024,02:10:00 pm,0,2024-08-16 14:10:00,9.1644,10.16,0.0
4736,KHT-XE5S,8/16/2024,02:20:00 pm,0,2024-08-16 14:20:00,9.1609,10.16,0.0
4737,KHT-XE5S,8/16/2024,02:30:00 pm,0,2024-08-16 14:30:00,9.1588,10.16,9.999999999994457e-05
4738,KHT-XE5S,8/16/2024,02:40:00 pm,0,2024-08-16 14:40:00,9.1559,10.161,0.0
4739,KHT-XE5S,8/16/2024,02:50:00 pm,0,2024-08-16 14:50:00,9.1535,10.161,0.00010000000000012221
4740,KHT-XE5S,8/16/2024,03:00:00 pm,0,2024-08-16 15:00:00,9.1504,10.162,0.0
4741,KHT-XE5S,8/16/2024,03:10:00 pm,0,2024-08-16 15:10:00,9.1473,10.162,9.999999999994457e-05
4742,KHT-XE5S,8/16/2024,03:20:00 pm,0,2024-08-16 15:20:00,9.1453,10.163,0.0
4743,KHT-XE5S,8/16/2024,03:30:00 pm,0,2024-08-16 15:30:00,9.1432,10.163,0.0
4744,KHT-XE5S,8/16/2024,03:40:00 pm,0,2024-08-16 15:40:00,9.1402,10.163,9.999999999994457e-05
4745,KHT-XE5S,8/16/2024,03:50:00 pm,0,2024-08-16 15:50:00,9.1375,10.164,0.0
4746,KHT-XE5S,8/16/2024,04:00:00 pm,0,2024-08-16 16:00:00,9.1364,10.164,0.0
4747,KHT-XE5S,8/16/2024,04:10:00 pm,0,2024-08-16 16:10:00,9.1353,10.164,0.0
4748,KHT-XE5S,8/16/2024,04:20:00 pm,0,2024-08-16 16:20:00,9.1324,10.164,0.0
4749,KHT-XE5S,8/16/2024,04:30:00 pm,0,2024-08-16 16:30:00,9.1314,10.164,9.999999999994457e-05
4750,KHT-XE5S,8/16/2024,04:40:00 pm,0,2024-08-16 16:40:00,9.1301,10.165,0.0
4751,KHT-XE5S,8/16/2024,04:50:00 pm,0,2024-08-16 16:50:00,9.1291,10.165,0.0
4752,KHT-XE5S,8/16/2024,05:00:00 pm,0,2024-08-16 17:00:00,9.1287,10.165,0.0
4753,KHT-XE5S,8/16/2024,05:10:00 pm,0,2024-08-16 17:10:00,9.1278,10.165,0.0
4754,KHT-XE5S,8/16/2024,05:20:00 pm,0,2024-08-16 17:20:00,9.1266,10.165,0.0
4755,KHT-XE5S,8/16/2024,05:30:00 pm,0,2024-08-16 17:30:00,9.1264,10.165,0.00010000000000012221
4756,KHT-XE5S,8/16/2024,05:40:00 pm,0,2024-08-16 17:40:00,9.1256,10.166,0.00010000000000012221
4757,KHT-XE5S,8/16/2024,05:50:00 pm,0,2024-08-16 17:50:00,9.126,10.165,0.0
4758,KHT-XE5S,8/16/2024,06:00:00 pm,0,2024-08-16 18:00:00,9.1264,10.165,0.0
4759,KHT-XE5S,8/16/2024,06:10:00 pm,0,2024-08-16 18:10:00,9.1265,10.165,0.0
4760,KHT-XE5S,8/16/2024,06:20:00 pm,0,2024-08-16 18:20:00,9.1275,10.165,0.0
4761,KHT-XE5S,8/16/2024,06:30:00 pm,0,2024-08-16 18:30:00,9.1289,10.165,0.0
4762,KHT-XE5S,8/16/2024,06:40:00 pm,0,2024-08-16 18:40:00,9.1295,10.165,0.0
4763,KHT-XE5S,8/16/2024,06:50:00 pm,0,2024-08-16 18:50:00,9.131,10.165,0.0
4764,KHT-XE5S,8/16/2024,07:00:00 pm,0,2024-08-16 19:00:00,9.1329,10.165,9.999999999994457e-05
4765,KHT-XE5S,8/16/2024,07:10:00 pm,0,2024-08-16 19:10:00,9.1346,10.164,0.0
4766,KHT-XE5S,8/16/2024,07:20:00 pm,0,2024-08-16 19:20:00,9.1361,10.164,0.0
4767,KHT-XE5S,8/16/2024,07:30:00 pm,0,2024-08-16 19:30:00,9.1386,10.164,0.0
4768,KHT-XE5S,8/16/2024,07:40:00 pm,0,2024-08-16 19:40:00,9.1409,10.164,9.999999999994457e-05
4769,KHT-XE5S,8/16/2024,07:50:00 pm,0,2024-08-16 19:50:00,9.1439,10.163,0.0
4770,KHT-XE5S,8/16/2024,08:00:00 pm,0,2024-08-16 20:00:00,9.1464,10.163,9.999999999994457e-05
4771,KHT-XE5S,8/16/2024,08:10:00 pm,0,2024-08-16 20:10:00,9.1489,10.162,0.0
4772,KHT-XE5S,8/16/2024,08:20:00 pm,0,2024-08-16 20:20:00,9.151,10.162,0.0
4773,KHT-XE5S,8/16/2024,08:30:00 pm,0,2024-08-16 20:30:00,9.1536,10.162,0.0
4774,KHT-XE5S,8/16/2024,08:40:00 pm,0,2024-08-16 20:40:00,9.1565,10.162,0.0
4775,KHT-XE5S,8/16/2024,08:50:00 pm,0,2024-08-16 20:50:00,9.1584,10.162,0.0
4776,KHT-XE5S,8/16/2024,09:00:00 pm,0,2024-08-16 21:00:00,9.161,10.162,0.00010000000000012221
4777,KHT-XE5S,8/16/2024,09:10:00 pm,0,2024-08-16 21:10:00,9.1638,10.161,0.00010000000000012221
4778,KHT-XE5S,8/16/2024,09:20:00 pm,0,2024-08-16 21:20:00,9.1668,10.162,0.0
4779,KHT-XE5S,8/16/2024,09:30:00 pm,0,2024-08-16 21:30:00,9.1694,10.162,0.0
4780,KHT-XE5S,8/16/2024,09:40:00 pm,0,2024-08-16 21:40:00,9.1716,10.162,0.0
4781,KHT-XE5S,8/16/2024,09:50:00 pm,0,2024-08-16 21:50:00,9.1728,10.162,9.999999999994457e-05
4782,KHT-XE5S,8/16/2024,10:00:00 pm,0,2024-08-16 22:00:00,9.1738,10.163,0.0
4783,KHT-XE5S,8/16/2024,10:10:00 pm,0,2024-08-16 22:10:00,9.1746,10.163,0.0
4784,KHT-XE5S,8/16/2024,10:20:00 pm,0,2024-08-16 22:20:00,9.1758,10.163,9.999999999994457e-05
4785,KHT-XE5S,8/16/2024,10:30:00 pm,0,2024-08-16 22:30:00,9.1768,10.162,9.999999999994457e-05
4786,KHT-XE5S,8/16/2024,10:40:00 pm,0,2024-08-16 22:40:00,9.178,10.163,0.0
4787,KHT-XE5S,8/16/2024,10:50:00 pm,0,2024-08-16 22:50:00,9.1794,10.163,0.0
4788,KHT-XE5S,8/16/2024,11:00:00 pm,0,2024-08-16 23:00:00,9.1812,10.163,0.0
4789,KHT-XE5S,8/16/2024,11:10:00 pm,0,2024-08-16 23:10:00,9.1826,10.163,0.0
4790,KHT-XE5S,8/16/2024,11:20:00 pm,0,2024-08-16 23:20:00,9.1843,10.163,9.999999999994457e-05
4791,KHT-XE5S,8/16/2024,11:30:00 pm,0,2024-08-16 23:30:00,9.1856,10.164,0.0
4792,KHT-XE5S,8/16/2024,11:40:00 pm,0,2024-08-16 23:40:00,9.1858,10.164,0.0
4793,KHT-XE5S,8/16/2024,11:50:00 pm,0,2024-08-16 23:50:00,9.186,10.164,0.0
4794,KHT-XE5S,8/17/2024,12:00:00 am,0,2024-08-17 00:00:00,9.1862,10.164,0.0
4795,KHT-XE5S,8/17/2024,12:10:00 am,0,2024-08-17 00:10:00,9.1879,10.164,9.999999999994457e-05
4796,KHT-XE5S,8/17/2024,12:20:00 am,0,2024-08-17 00:20:00,9.1894,10.165,0.0
4797,KHT-XE5S,8/17/2024,12:30:00 am,0,2024-08-17 00:30:00,9.1914,10.165,0.0
4798,KHT-XE5S,8/17/2024,12:40:00 am,0,2024-08-17 00:40:00,9.1932,10.165,0.0
4799,KHT-XE5S,8/17/2024,12:50:00 am,0,2024-08-17 00:50:00,9.1939,10.165,0.0
4800,KHT-XE5S,8/17/2024,01:00:00 am,0,2024-08-17 01:00:00,9.1931,10.165,0.0
4801,KHT-XE5S,8/17/2024,01:10:00 am,0,2024-08-17 01:10:00,9.1939,10.165,0.00010000000000012221
4802,KHT-XE5S,8/17/2024,01:20:00 am,0,2024-08-17 01:20:00,9.1945,10.166,0.00010000000000012221
4803,KHT-XE5S,8/17/2024,01:30:00 am,0,2024-08-17 01:30:00,9.1959,10.165,0.0
4804,KHT-XE5S,8/17/2024,01:40:00 am,0,2024-08-17 01:40:00,9.1962,10.165,0.00010000000000012221
4805,KHT-XE5S,8/17/2024,01:50:00 am,0,2024-08-17 01:50:00,9.1967,10.166,0.0
4806,KHT-XE5S,8/17/2024,02:00:00 am,0,2024-08-17 02:00:00,9.1983,10.166,0.00010000000000012221
4807,KHT-XE5S,8/17/2024,02:10:00 am,0,2024-08-17 02:10:00,9.1987,10.165,0.00010000000000012221
4808,KHT-XE5S,8/17/2024,02:20:00 am,0,2024-08-17 02:20:00,9.1992,10.166,0.0
4809,KHT-XE5S,8/17/2024,02:30:00 am,0,2024-08-17 02:30:00,9.1995,10.166,0.0
4810,KHT-XE5S,8/17/2024,02:40:00 am,0,2024-08-17 02:40:00,9.2001,10.166,0.0
4811,KHT-XE5S,8/17/2024,02:50:00 am,0,2024-08-17 02:50:00,9.2005,10.166,0.0
4812,KHT-XE5S,8/17/2024,03:00:00 am,0,2024-08-17 03:00:00,9.2002,10.166,0.0
4813,KHT-XE5S,8/17/2024,03:10:00 am,0,2024-08-17 03:10:00,9.2015,10.166,0.0
4814,KHT-XE5S,8/17/2024,03:20:00 am,0,2024-08-17 03:20:00,9.2012,10.166,0.0
4815,KHT-XE5S,8/17/2024,03:30:00 am,0,2024-08-17 03:30:00,9.2017,10.166,9.999999999994457e-05
4816,KHT-XE5S,8/17/2024,03:40:00 am,0,2024-08-17 03:40:00,9.2015,10.167,0.0
4817,KHT-XE5S,8/17/2024,03:50:00 am,0,2024-08-17 03:50:00,9.2015,10.167,0.0
4818,KHT-XE5S,8/17/2024,04:00:00 am,0,2024-08-17 04:00:00,9.2015,10.167,0.0
4819,KHT-XE5S,8/17/2024,04:10:00 am,0,2024-08-17 04:10:00,9.2017,10.167,0.0
4820,KHT-XE5S,8/17/2024,04:20:00 am,0,2024-08-17 04:20:00,9.2029,10.167,0.0
4821,KHT-XE5S,8/17/2024,04:30:00 am,0,2024-08-17 04:30:00,9.2028,10.167,0.0
4822,KHT-XE5S,8/17/2024,04:40:00 am,0,2024-08-17 04:40:00,9.2036,10.167,0.0
4823,KHT-XE5S,8/17/2024,04:50:00 am,0,2024-08-17 04:50:00,9.2045,10.167,0.0
4824,KHT-XE5S,8/17/2024,05:00:00 am,0,2024-08-17 05:00:00,9.2051,10.167,9.999999999994457e-05
4825,KHT-XE5S,8/17/2024,05:10:00 am,0,2024-08-17 05:10:00,9.2067,10.168,0.0
4826,KHT-XE5S,8/17/2024,05:20:00 am,0,2024-08-17 05:20:00,9.2079,10.168,9.999999999994457e-05
4827,KHT-XE5S,8/17/2024,05:30:00 am,0,2024-08-17 05:30:00,9.2081,10.167,9.999999999994457e-05
4828,KHT-XE5S,8/17/2024,05:40:00 am,0,2024-08-17 05:40:00,9.2085,10.168,0.0
4829,KHT-XE5S,8/17/2024,05:50:00 am,0,2024-08-17 05:50:00,9.2096,10.168,0.0
4830,KHT-XE5S,8/17/2024,06:00:00 am,0,2024-08-17 06:00:00,9.2105,10.168,0.0
4831,KHT-XE5S,8/17/2024,06:10:00 am,0,2024-08-17 06:10:00,9.211,10.168,0.0
4832,KHT-XE5S,8/17/2024,06:20:00 am,0,2024-08-17 06:20:00,9.2117,10.168,0.0
4833,KHT-XE5S,8/17/2024,06:30:00 am,0,2024-08-17 06:30:00,9.2126,10.168,0.0
4834,KHT-XE5S,8/17/2024,06:40:00 am,0,2024-08-17 06:40:00,9.2126,10.168,0.00010000000000012221
4835,KHT-XE5S,8/17/2024,06:50:00 am,0,2024-08-17 06:50:00,9.2132,10.169,0.00010000000000012221
4836,KHT-XE5S,8/17/2024,07:00:00 am,0,2024-08-17 07:00:00,9.2128,10.168,0.00010000000000012221
4837,KHT-XE5S,8/17/2024,07:10:00 am,0,2024-08-17 07:10:00,9.2136,10.169,0.0
4838,KHT-XE5S,8/17/2024,07:20:00 am,0,2024-08-17 07:20:00,9.2143,10.169,0.0
4839,KHT-XE5S,8/17/2024,07:30:00 am,0,2024-08-17 07:30:00,9.2146,10.169,0.0
4840,KHT-XE5S,8/17/2024,07:40:00 am,0,2024-08-17 07:40:00,9.2155,10.169,0.0
4841,KHT-XE5S,8/17/2024,07:50:00 am,0,2024-08-17 07:50:00,9.2165,10.169,9.999999999994457e-05
4842,KHT-XE5S,8/17/2024,08:00:00 am,0,2024-08-17 08:00:00,9.2173,10.17,9.999999999994457e-05
4843,KHT-XE5S,8/17/2024,08:10:00 am,0,2024-08-17 08:10:00,9.2176,10.169,9.999999999994457e-05
4844,KHT-XE5S,8/17/2024,08:20:00 am,0,2024-08-17 08:20:00,9.2171,10.17,0.0
4845,KHT-XE5S,8/17/2024,08:30:00 am,0,2024-08-17 08:30:00,9.2158,10.17,0.0
4846,KHT-XE5S,8/17/2024,08:40:00 am,0,2024-08-17 08:40:00,9.2149,10.17,0.0
4847,KHT-XE5S,8/17/2024,08:50:00 am,0,2024-08-17 08:50:00,9.2144,10.17,0.0
4848,KHT-XE5S,8/17/2024,09:00:00 am,0,2024-08-17 09:00:00,9.2142,10.17,0.0
4849,KHT-XE5S,8/17/2024,09:10:00 am,0,2024-08-17 09:10:00,9.2133,10.17,0.0
4850,KHT-XE5S,8/17/2024,09:20:00 am,0,2024-08-17 09:20:00,9.2107,10.17,0.0
4851,KHT-XE5S,8/17/2024,09:30:00 am,0,2024-08-17 09:30:00,9.2113,10.17,9.999999999994457e-05
4852,KHT-XE5S,8/17/2024,09:40:00 am,0,2024-08-17 09:40:00,9.21,10.171,0.0
4853,KHT-XE5S,8/17/2024,09:50:00 am,0,2024-08-17 09:50:00,9.2096,10.171,0.0
4854,KHT-XE5S,8/17/2024,10:00:00 am,0,2024-08-17 10:00:00,9.2087,10.171,0.0
4855,KHT-XE5S,8/17/2024,10:10:00 am,0,2024-08-17 10:10:00,9.2056,10.171,0.0
4856,KHT-XE5S,8/17/2024,10:20:00 am,0,2024-08-17 10:20:00,9.2047,10.171,0.00010000000000012221
4857,KHT-XE5S,8/17/2024,10:30:00 am,0,2024-08-17 10:30:00,9.201,10.172,0.0
4858,KHT-XE5S,8/17/2024,10:40:00 am,0,2024-08-17 10:40:00,9.2008,10.172,9.999999999994457e-05
4859,KHT-XE5S,8/17/2024,10:50:00 am,0,2024-08-17 10:50:00,9.1996,10.173,9.999999999994457e-05
4860,KHT-XE5S,8/17/2024,11:00:00 am,0,2024-08-17 11:00:00,9.1962,10.172,0.0
4861,KHT-XE5S,8/17/2024,11:10:00 am,0,2024-08-17 11:10:00,9.1949,10.172,9.999999999994457e-05
4862,KHT-XE5S,8/17/2024,11:20:00 am,0,2024-08-17 11:20:00,9.1938,10.173,0.0
4863,KHT-XE5S,8/17/2024,11:30:00 am,0,2024-08-17 11:30:00,9.1908,10.173,0.0
4864,KHT-XE5S,8/17/2024,11:40:00 am,0,2024-08-17 11:40:00,9.1872,10.173,0.0
4865,KHT-XE5S,8/17/2024,11:50:00 am,0,2024-08-17 11:50:00,9.1833,10.173,0.0
4866,KHT-XE5S,8/17/2024,12:00:00 pm,0,2024-08-17 12:00:00,9.1806,10.173,9.999999999994457e-05
4867,KHT-XE5S,8/17/2024,12:10:00 pm,0,2024-08-17 12:10:00,9.1787,10.174,9.999999999994457e-05
4868,KHT-XE5S,8/17/2024,12:20:00 pm,0,2024-08-17 12:20:00,9.1761,10.173,9.999999999994457e-05
4869,KHT-XE5S,8/17/2024,12:30:00 pm,0,2024-08-17 12:30:00,9.1753,10.174,0.0
4870,KHT-XE5S,8/17/2024,12:40:00 pm,0,2024-08-17 12:40:00,9.1739,10.174,0.0
4871,KHT-XE5S,8/17/2024,12:50:00 pm,0,2024-08-17 12:50:00,9.1714,10.174,0.0
4872,KHT-XE5S,8/17/2024,01:00:00 pm,0,2024-08-17 13:00:00,9.1688,10.174,0.0
4873,KHT-XE5S,8/17/2024,01:10:00 pm,0,2024-08-17 13:10:00,9.1692,10.174,0.00010000000000012221
4874,KHT-XE5S,8/17/2024,01:20:00 pm,0,2024-08-17 13:20:00,9.165,10.175,0.00010000000000012221
4875,KHT-XE5S,8/17/2024,01:30:00 pm,0,2024-08-17 13:30:00,9.1622,10.174,0.00010000000000012221
4876,KHT-XE5S,8/17/2024,01:40:00 pm,0,2024-08-17 13:40:00,9.1598,10.175,0.0
4877,KHT-XE5S,8/17/2024,01:50:00 pm,0,2024-08-17 13:50:00,9.1582,10.175,0.0
4878,KHT-XE5S,8/17/2024,02:00:00 pm,0,2024-08-17 14:00:00,9.1566,10.175,0.0
4879,KHT-XE5S,8/17/2024,02:10:00 pm,0,2024-08-17 14:10:00,9.156,10.175,0.0
4880,KHT-XE5S,8/17/2024,02:20:00 pm,0,2024-08-17 14:20:00,9.1528,10.175,0.0
4881,KHT-XE5S,8/17/2024,02:30:00 pm,0,2024-08-17 14:30:00,9.1509,10.175,9.999999999994457e-05
4882,KHT-XE5S,8/17/2024,02:40:00 pm,0,2024-08-17 14:40:00,9.1512,10.176,0.0
4883,KHT-XE5S,8/17/2024,02:50:00 pm,0,2024-08-17 14:50:00,9.1478,10.176,0.0
4884,KHT-XE5S,8/17/2024,03:00:00 pm,0,2024-08-17 15:00:00,9.145,10.176,0.0
4885,KHT-XE5S,8/17/2024,03:10:00 pm,0,2024-08-17 15:10:00,9.1428,10.176,9.999999999994457e-05
4886,KHT-XE5S,8/17/2024,03:20:00 pm,0,2024-08-17 15:20:00,9.1422,10.177,0.0
4887,KHT-XE5S,8/17/2024,03:30:00 pm,0,2024-08-17 15:30:00,9.1381,10.177,0.0
4888,KHT-XE5S,8/17/2024,03:40:00 pm,0,2024-08-17 15:40:00,9.1361,10.177,0.0
4889,KHT-XE5S,8/17/2024,03:50:00 pm,0,2024-08-17 15:50:00,9.1344,10.177,0.0
4890,KHT-XE5S,8/17/2024,04:00:00 pm,0,2024-08-17 16:00:00,9.1318,10.177,0.00010000000000012221
4891,KHT-XE5S,8/17/2024,04:10:00 pm,0,2024-08-17 16:10:00,9.13,10.178,0.0
4892,KHT-XE5S,8/17/2024,04:20:00 pm,0,2024-08-17 16:20:00,9.1289,10.178,0.0
4893,KHT-XE5S,8/17/2024,04:30:00 pm,0,2024-08-17 16:30:00,9.1276,10.178,0.0
4894,KHT-XE5S,8/17/2024,04:40:00 pm,0,2024-08-17 16:40:00,9.1253,10.178,9.999999999994457e-05
4895,KHT-XE5S,8/17/2024,04:50:00 pm,0,2024-08-17 16:50:00,9.1241,10.179,9.999999999994457e-05
4896,KHT-XE5S,8/17/2024,05:00:00 pm,0,2024-08-17 17:00:00,9.1223,10.178,9.999999999994457e-05
4897,KHT-XE5S,8/17/2024,05:10:00 pm,0,2024-08-17 17:10:00,9.1232,10.179,0.0
4898,KHT-XE5S,8/17/2024,05:20:00 pm,0,2024-08-17 17:20:00,9.1231,10.179,0.0
4899,KHT-XE5S,8/17/2024,05:30:00 pm,0,2024-08-17 17:30:00,9.1213,10.179,0.0
4900,KHT-XE5S,8/17/2024,05:40:00 pm,0,2024-08-17 17:40:00,9.1215,10.179,0.0
4901,KHT-XE5S,8/17/2024,05:50:00 pm,0,2024-08-17 17:50:00,9.1214,10.179,9.999999999994457e-05
4902,KHT-XE5S,8/17/2024,06:00:00 pm,0,2024-08-17 18:00:00,9.1223,10.178,0.0
4903,KHT-XE5S,8/17/2024,06:10:00 pm,0,2024-08-17 18:10:00,9.1227,10.178,0.0
4904,KHT-XE5S,8/17/2024,06:20:00 pm,0,2024-08-17 18:20:00,9.1256,10.178,0.0
4905,KHT-XE5S,8/17/2024,06:30:00 pm,0,2024-08-17 18:30:00,9.1246,10.178,0.0
4906,KHT-XE5S,8/17/2024,06:40:00 pm,0,2024-08-17 18:40:00,9.1267,10.178,0.0
4907,KHT-XE5S,8/17/2024,06:50:00 pm,0,2024-08-17 18:50:00,9.1282,10.178,0.0
4908,KHT-XE5S,8/17/2024,07:00:00 pm,0,2024-08-17 19:00:00,9.1294,10.178,9.999999999994457e-05
4909,KHT-XE5S,8/17/2024,07:10:00 pm,0,2024-08-17 19:10:00,9.132,10.179,0.0
4910,KHT-XE5S,8/17/2024,07:20:00 pm,0,2024-08-17 19:20:00,9.1353,10.179,0.0
4911,KHT-XE5S,8/17/2024,07:30:00 pm,0,2024-08-17 19:30:00,9.1363,10.179,0.0
4912,KHT-XE5S,8/17/2024,07:40:00 pm,0,2024-08-17 19:40:00,9.1392,10.179,0.0
4913,KHT-XE5S,8/17/2024,07:50:00 pm,0,2024-08-17 19:50:00,9.1411,10.179,0.0
4914,KHT-XE5S,8/17/2024,08:00:00 pm,0,2024-08-17 20:00:00,9.1432,10.179,0.0
4915,KHT-XE5S,8/17/2024,08:10:00 pm,0,2024-08-17 20:10:00,9.1465,10.179,0.0
4916,KHT-XE5S,8/17/2024,08:20:00 pm,0,2024-08-17 20:20:00,9.1489,10.179,9.999999999994457e-05
4917,KHT-XE5S,8/17/2024,08:30:00 pm,0,2024-08-17 20:30:00,9.152,10.18,0.0
4918,KHT-XE5S,8/17/2024,08:40:00 pm,0,2024-08-17 20:40:00,9.1545,10.18,0.0
4919,KHT-XE5S,8/17/2024,08:50:00 pm,0,2024-08-17 20:50:00,9.1571,10.18,0.0
4920,KHT-XE5S,8/17/2024,09:00:00 pm,0,2024-08-17 21:00:00,9.1596,10.18,0.0
4921,KHT-XE5S,8/17/2024,09:10:00 pm,0,2024-08-17 21:10:00,9.1621,10.18,0.0
4922,KHT-XE5S,8/17/2024,09:20:00 pm,0,2024-08-17 21:20:00,9.1638,10.18,0.0
4923,KHT-XE5S,8/17/2024,09:30:00 pm,0,2024-08-17 21:30:00,9.1664,10.18,0.0
4924,KHT-XE5S,8/17/2024,09:40:00 pm,0,2024-08-17 21:40:00,9.1677,10.18,0.0
4925,KHT-XE5S,8/17/2024,09:50:00 pm,0,2024-08-17 21:50:00,9.17,10.18,9.999999999994457e-05
4926,KHT-XE5S,8/17/2024,10:00:00 pm,0,2024-08-17 22:00:00,9.1718,10.181,0.0
4927,KHT-XE5S,8/17/2024,10:10:00 pm,0,2024-08-17 22:10:00,9.1733,10.181,0.0
4928,KHT-XE5S,8/17/2024,10:20:00 pm,0,2024-08-17 22:20:00,9.1747,10.181,0.0
4929,KHT-XE5S,8/17/2024,10:30:00 pm,0,2024-08-17 22:30:00,9.1762,10.181,0.0
4930,KHT-XE5S,8/17/2024,10:40:00 pm,0,2024-08-17 22:40:00,9.1791,10.181,0.0
4931,KHT-XE5S,8/17/2024,10:50:00 pm,0,2024-08-17 22:50:00,9.182,10.181,0.0
4932,KHT-XE5S,8/17/2024,11:00:00 pm,0,2024-08-17 23:00:00,9.1843,10.181,0.0
4933,KHT-XE5S,8/17/2024,11:10:00 pm,0,2024-08-17 23:10:00,9.1851,10.181,0.0
4934,KHT-XE5S,8/17/2024,11:20:00 pm,0,2024-08-17 23:20:00,9.1865,10.181,0.00010000000000012221
4935,KHT-XE5S,8/17/2024,11:30:00 pm,0,2024-08-17 23:30:00,9.1881,10.182,0.0
4936,KHT-XE5S,8/17/2024,11:40:00 pm,0,2024-08-17 23:40:00,9.1882,10.182,0.0
4937,KHT-XE5S,8/17/2024,11:50:00 pm,0,2024-08-17 23:50:00,9.1899,10.182,0.0
4938,KHT-XE5S,8/18/2024,12:00:00 am,0,2024-08-18 00:00:00,9.1916,10.182,0.0
4939,KHT-XE5S,8/18/2024,12:10:00 am,0,2024-08-18 00:10:00,9.1932,10.182,0.0
4940,KHT-XE5S,8/18/2024,12:20:00 am,0,2024-08-18 00:20:00,9.1953,10.182,9.999999999994457e-05
4941,KHT-XE5S,8/18/2024,12:30:00 am,0,2024-08-18 00:30:00,9.195,10.183,0.0
4942,KHT-XE5S,8/18/2024,12:40:00 am,0,2024-08-18 00:40:00,9.1953,10.183,0.0
