,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
238,KFR-XE1S,8/26/2018,06:10:00 am,0,2018-08-26 06:10:00,8.3892,10.53,0.0
239,KFR-XE1S,8/26/2018,06:20:00 am,0,2018-08-26 06:20:00,8.3898,10.53,9.999999999994457e-05
240,KFR-XE1S,8/26/2018,06:30:00 am,0,2018-08-26 06:30:00,8.3909,10.529,0.0
241,KFR-XE1S,8/26/2018,06:40:00 am,0,2018-08-26 06:40:00,8.3911,10.529,0.0
242,KFR-XE1S,8/26/2018,06:50:00 am,0,2018-08-26 06:50:00,8.3921,10.529,0.0
243,KFR-XE1S,8/26/2018,07:00:00 am,0,2018-08-26 07:00:00,8.3922,10.529,0.0
244,KFR-XE1S,8/26/2018,07:10:00 am,0,2018-08-26 07:10:00,8.3931,10.529,0.0
245,KFR-XE1S,8/26/2018,07:20:00 am,0,2018-08-26 07:20:00,8.3938,10.529,9.999999999994457e-05
246,KFR-XE1S,8/26/2018,07:30:00 am,0,2018-08-26 07:30:00,8.3948,10.528,9.999999999994457e-05
247,KFR-XE1S,8/26/2018,07:40:00 am,0,2018-08-26 07:40:00,8.3954,10.529,9.999999999994457e-05
248,KFR-XE1S,8/26/2018,07:50:00 am,0,2018-08-26 07:50:00,8.3958,10.528,9.999999999994457e-05
249,KFR-XE1S,8/26/2018,08:00:00 am,0,2018-08-26 08:00:00,8.3962,10.529,0.0
250,KFR-XE1S,8/26/2018,08:10:00 am,0,2018-08-26 08:10:00,8.3963,10.529,9.999999999994457e-05
251,KFR-XE1S,8/26/2018,08:20:00 am,0,2018-08-26 08:20:00,8.3964,10.528,0.0
252,KFR-XE1S,8/26/2018,08:30:00 am,0,2018-08-26 08:30:00,8.3965,10.528,0.0
253,KFR-XE1S,8/26/2018,08:40:00 am,0,2018-08-26 08:40:00,8.396,10.528,9.999999999994457e-05
254,KFR-XE1S,8/26/2018,08:50:00 am,0,2018-08-26 08:50:00,8.3959,10.529,0.0
255,KFR-XE1S,8/26/2018,09:00:00 am,0,2018-08-26 09:00:00,8.3956,10.529,0.0
256,KFR-XE1S,8/26/2018,09:10:00 am,0,2018-08-26 09:10:00,8.3961,10.529,0.0
257,KFR-XE1S,8/26/2018,09:20:00 am,0,2018-08-26 09:20:00,8.3963,10.529,9.999999999994457e-05
258,KFR-XE1S,8/26/2018,09:30:00 am,0,2018-08-26 09:30:00,8.3962,10.53,9.999999999994457e-05
259,KFR-XE1S,8/26/2018,09:40:00 am,0,2018-08-26 09:40:00,8.3959,10.529,9.999999999994457e-05
260,KFR-XE1S,8/26/2018,09:50:00 am,0,2018-08-26 09:50:00,8.3958,10.53,0.0
261,KFR-XE1S,8/26/2018,10:00:00 am,0,2018-08-26 10:00:00,8.3955,10.53,0.00010000000000012221
262,KFR-XE1S,8/26/2018,10:10:00 am,0,2018-08-26 10:10:00,8.3948,10.531,9.999999999994457e-05
263,KFR-XE1S,8/26/2018,10:20:00 am,0,2018-08-26 10:20:00,8.3941,10.532,0.0
264,KFR-XE1S,8/26/2018,10:30:00 am,0,2018-08-26 10:30:00,8.3929,10.532,0.0
265,KFR-XE1S,8/26/2018,10:40:00 am,0,2018-08-26 10:40:00,8.3918,10.532,9.999999999994457e-05
266,KFR-XE1S,8/26/2018,10:50:00 am,0,2018-08-26 10:50:00,8.3911,10.533,0.0
267,KFR-XE1S,8/26/2018,11:00:00 am,0,2018-08-26 11:00:00,8.3891,10.533,0.00010000000000012221
268,KFR-XE1S,8/26/2018,11:10:00 am,0,2018-08-26 11:10:00,8.3877,10.534,0.0
269,KFR-XE1S,8/26/2018,11:20:00 am,0,2018-08-26 11:20:00,8.3868,10.534,9.999999999994457e-05
270,KFR-XE1S,8/26/2018,11:30:00 am,0,2018-08-26 11:30:00,8.3847,10.535,9.999999999994457e-05
271,KFR-XE1S,8/26/2018,11:40:00 am,0,2018-08-26 11:40:00,8.3837,10.536,0.00010000000000012221
272,KFR-XE1S,8/26/2018,11:50:00 am,0,2018-08-26 11:50:00,8.3821,10.537,0.0
273,KFR-XE1S,8/26/2018,12:00:00 pm,0,2018-08-26 12:00:00,8.3804,10.537,9.999999999994457e-05
274,KFR-XE1S,8/26/2018,12:10:00 pm,0,2018-08-26 12:10:00,8.3786,10.538,0.0
275,KFR-XE1S,8/26/2018,12:20:00 pm,0,2018-08-26 12:20:00,8.3775,10.538,9.999999999994457e-05
276,KFR-XE1S,8/26/2018,12:30:00 pm,0,2018-08-26 12:30:00,8.3747,10.539,0.0
277,KFR-XE1S,8/26/2018,12:40:00 pm,0,2018-08-26 12:40:00,8.3725,10.539,9.999999999994457e-05
278,KFR-XE1S,8/26/2018,12:50:00 pm,0,2018-08-26 12:50:00,8.3701,10.54,0.0002000000000000668
279,KFR-XE1S,8/26/2018,01:00:00 pm,0,2018-08-26 13:00:00,8.3688,10.542,9.999999999994457e-05
280,KFR-XE1S,8/26/2018,01:10:00 pm,0,2018-08-26 13:10:00,8.3671,10.543,0.00010000000000012221
281,KFR-XE1S,8/26/2018,01:20:00 pm,0,2018-08-26 13:20:00,8.3653,10.544,9.999999999994457e-05
282,KFR-XE1S,8/26/2018,01:30:00 pm,0,2018-08-26 13:30:00,8.3635,10.545,0.0
283,KFR-XE1S,8/26/2018,01:40:00 pm,0,2018-08-26 13:40:00,8.3617,10.545,0.0
284,KFR-XE1S,8/26/2018,01:50:00 pm,0,2018-08-26 13:50:00,8.36,10.545,9.999999999994457e-05
285,KFR-XE1S,8/26/2018,02:00:00 pm,0,2018-08-26 14:00:00,8.3581,10.546,0.00010000000000012221
286,KFR-XE1S,8/26/2018,02:10:00 pm,0,2018-08-26 14:10:00,8.3562,10.547,9.999999999994457e-05
287,KFR-XE1S,8/26/2018,02:20:00 pm,0,2018-08-26 14:20:00,8.3538,10.548,0.0
288,KFR-XE1S,8/26/2018,02:30:00 pm,0,2018-08-26 14:30:00,8.3512,10.548,0.0001
