well_id,Date,Time,ms,DT,raw_Level_m,TEMPERATURE,Rate of Change
EER-1,7/5/2021,09:00:00 am,0,2021-07-05 09:00:00,8.5893,8.185,9.999999999994457e-05
EER-1,7/5/2021,09:10:00 am,0,2021-07-05 09:10:00,8.5871,8.186,9.999999999994457e-05
EER-1,7/5/2021,09:20:00 am,0,2021-07-05 09:20:00,8.5844,8.187,0.00010000000000012221
EER-1,7/5/2021,09:30:00 am,0,2021-07-05 09:30:00,8.5807,8.188,9.999999999994457e-05
EER-1,7/5/2021,09:40:00 am,0,2021-07-05 09:40:00,8.5764,8.189,0.0002000000000000668
EER-1,7/5/2021,09:50:00 am,0,2021-07-05 09:50:00,8.5717,8.191,9.999999999994457e-05
EER-1,7/5/2021,10:00:00 am,0,2021-07-05 10:00:00,8.5664,8.192,0.0002000000000000668
EER-1,7/5/2021,10:10:00 am,0,2021-07-05 10:10:00,8.5615,8.194,9.999999999994457e-05
EER-1,7/5/2021,10:20:00 am,0,2021-07-05 10:20:00,8.5558,8.195,9.999999999994457e-05
EER-1,7/5/2021,10:30:00 am,0,2021-07-05 10:30:00,8.5498,8.196,0.0002000000000000668
EER-1,7/5/2021,10:40:00 am,0,2021-07-05 10:40:00,8.544,8.198,0.00019999999999988915
EER-1,7/5/2021,10:50:00 am,0,2021-07-05 10:50:00,8.5391,8.2,0.00010000000000012221
EER-1,7/5/2021,11:00:00 am,0,2021-07-05 11:00:00,8.5337,8.201,9.999999999994457e-05
EER-1,7/5/2021,11:10:00 am,0,2021-07-05 11:10:00,8.5286,8.202,9.999999999994457e-05
EER-1,7/5/2021,11:20:00 am,0,2021-07-05 11:20:00,8.5233,8.203,0.0002000000000000668
EER-1,7/5/2021,11:30:00 am,0,2021-07-05 11:30:00,8.5176,8.205,9.999999999994457e-05
EER-1,7/5/2021,11:40:00 am,0,2021-07-05 11:40:00,8.5127,8.206,0.00010000000000012221
EER-1,7/5/2021,11:50:00 am,0,2021-07-05 11:50:00,8.507,8.207,9.999999999994457e-05
EER-1,7/5/2021,12:00:00 pm,0,2021-07-05 12:00:00,8.5016,8.208,0.0001
